Mon Apr 28 11:08:13 2025
Number of Points = 8430
Depth (nm)	Load (µN)	Time (s)
-67.096856	-31.460986	9.568333
-65.105788	-22.127487	9.578330
-63.021945	-24.962026	9.588327
-61.072780	-60.484587	9.598323
-58.916129	-61.739485	9.608320
-57.072428	3.021766	9.618317
-54.939870	-21.706950	9.628314
-53.070286	15.137657	9.638311
-51.094528	-31.853077	9.648307
-48.803927	10.813811	9.658304
-46.887503	-20.509967	9.668301
-44.932162	-47.446577	9.678298
-42.939630	0.789534	9.688295
-40.912063	-45.918096	9.698291
-38.965390	-45.984465	9.708288
-37.064270	-18.089681	9.718285
-35.055619	-6.655733	9.728282
-32.912677	1.910982	9.738279
-31.067980	-3.160057	9.748275
-28.931386	-4.432824	9.758272
-27.034194	-3.792456	9.768269
-24.837724	10.222077	9.778266
-22.899321	-35.501812	9.788263
-20.881140	-9.302211	9.798259
-18.930461	-52.911483	9.808256
-16.879439	-6.952033	9.818253
-14.820752	-34.776641	9.828250
-12.884077	12.664157	9.838247
-10.808920	0.066585	9.848243
-8.841903	1.146869	9.858240
-7.064531	-27.796658	9.868237
-4.966202	-46.043895	9.878234
-2.939493	-36.496493	9.888231
-1.131426	16.429973	9.898227
0.861565	0.350446	9.908224
2.534627	38.579845	9.918221
4.233485	79.458325	9.928218
6.081644	193.227480	9.938215
7.655035	186.758425	9.948211
9.400216	317.012846	9.958208
11.147584	366.024537	9.968205
12.800490	474.571926	9.978202
14.715807	511.891214	9.988199
16.405021	585.183703	9.998195
18.116457	659.421659	10.008192
19.732479	782.878187	10.018189
21.489101	850.368525	10.028186
23.152796	969.998284	10.038183
24.941690	1101.245787	10.048179
26.686618	1167.688076	10.058176
28.373196	1326.029259	10.068173
30.090512	1416.868415	10.078170
31.855542	1586.957845	10.088167
33.610437	1710.083785	10.098163
35.445316	1856.002685	10.108160
36.418576	1872.502599	10.113165
36.265521	1911.026217	10.118170
36.197637	1913.130498	10.123175
36.221899	1869.646675	10.128179
36.156654	1894.377917	10.133184
36.214470	1908.034520	10.138189
36.207263	1942.112517	10.143194
36.500832	1845.040274	10.148199
36.294005	1873.026064	10.153203
36.668971	1926.895199	10.158208
36.819622	1905.557336	10.163213
37.088869	1929.935266	10.168218
37.329838	1935.326531	10.173223
37.653072	2028.934802	10.178227
37.689691	1992.308748	10.183232
37.930435	1991.564127	10.188237
38.167773	2015.903082	10.193242
38.169259	2072.982004	10.198247
38.334791	2084.810842	10.203251
38.428373	2058.020198	10.208256
38.904388	2095.475553	10.213261
39.171684	2077.303014	10.218266
39.298634	2198.742114	10.223271
39.757806	2066.774014	10.228275
40.118732	2205.137916	10.233280
40.254007	2188.112822	10.238285
40.546642	2228.411706	10.243290
40.512907	2287.707348	10.248295
40.952055	2306.504641	10.253299
41.108095	2243.689755	10.258304
41.505364	2276.363956	10.263309
41.915036	2323.660336	10.268314
42.126596	2405.061756	10.273319
42.335972	2420.018851	10.278323
42.714825	2422.044165	10.283328
43.056803	2457.943542	10.288333
43.296929	2466.428352	10.293338
43.507177	2464.091339	10.298343
43.681843	2520.460568	10.303347
43.957999	2610.330928	10.308352
44.281254	2485.983332	10.313357
44.606292	2645.801492	10.318362
44.811341	2603.092762	10.323367
45.153460	2618.968456	10.328371
45.370885	2722.271491	10.333376
45.633794	2648.648840	10.338381
46.123846	2654.242385	10.343386
46.189873	2776.657667	10.348391
46.268420	2812.736228	10.353395
46.619815	2777.841030	10.358400
47.103270	2852.550853	10.363405
47.198138	2876.176101	10.368410
47.607895	2811.944505	10.373415
47.883546	2854.116404	10.378419
48.172038	2932.437783	10.383424
48.524230	2944.954101	10.388429
48.777108	2998.943342	10.393434
49.143807	3003.865740	10.398439
49.240613	3048.065863	10.403443
49.213225	3081.138347	10.408448
49.616277	3021.529428	10.413453
50.092815	3108.214606	10.418458
50.176230	3143.152469	10.423463
50.434072	3146.897723	10.428467
50.593104	3160.307348	10.433472
50.932131	3237.886120	10.438477
51.182056	3234.808995	10.443482
51.284386	3196.893282	10.448487
51.685477	3283.630283	10.453491
52.041240	3275.870531	10.458496
52.392850	3302.551013	10.463501
52.401718	3382.686272	10.468506
52.751985	3378.196951	10.473511
52.760320	3449.691610	10.478515
53.249365	3385.455924	10.483520
53.595084	3402.357908	10.488525
53.711730	3494.829416	10.493530
53.987073	3496.189268	10.498535
54.399371	3507.295115	10.503539
54.565957	3536.469269	10.508544
55.019548	3505.958335	10.513549
55.041874	3637.899046	10.518554
55.278024	3638.784019	10.523559
55.423655	3574.065105	10.528563
55.894886	3701.505741	10.533568
56.145723	3687.495269	10.538573
56.246043	3746.272982	10.543578
56.424314	3762.469105	10.548583
56.677201	3778.852399	10.553587
57.044598	3810.750405	10.558592
57.333212	3825.080077	10.563597
57.426521	3908.694846	10.568602
57.451712	3903.941862	10.573607
57.738764	3914.327210	10.578611
58.092500	3994.082883	10.583616
58.101049	3980.832078	10.588621
58.427282	3965.442859	10.593626
58.743930	4056.583016	10.598631
58.755714	4064.596243	10.603635
59.091901	4053.774667	10.608640
59.430803	4077.580112	10.613645
59.390011	4082.931417	10.618650
59.647760	4128.017624	10.623655
60.021920	4191.486201	10.628659
60.273078	4150.148502	10.633664
60.494629	4163.725080	10.638669
60.565359	4236.215376	10.643674
60.874777	4284.978619	10.648679
61.216405	4239.714627	10.653683
61.250372	4347.372281	10.658688
61.545732	4367.723983	10.663693
61.959049	4356.449834	10.668698
62.046085	4346.903826	10.673703
62.402053	4395.801563	10.678707
62.535143	4442.334143	10.683712
62.751325	4405.065746	10.688717
63.004262	4495.290544	10.693722
63.266395	4534.815510	10.698727
63.465947	4612.622951	10.703731
63.596773	4557.975359	10.708736
63.686776	4565.022501	10.713741
64.091677	4564.534295	10.718746
64.211149	4673.792282	10.723751
64.592946	4645.709068	10.728755
64.999416	4706.700869	10.733760
64.884585	4720.443956	10.738765
65.038726	4725.127027	10.743770
65.368319	4743.688881	10.748775
65.541332	4812.639184	10.753779
65.946718	4799.551539	10.758784
66.277342	4797.085097	10.763789
66.528959	4803.563084	10.768794
66.637230	4920.303151	10.773799
66.807404	4945.532959	10.778803
67.127934	4983.410502	10.783808
67.146674	4986.537239	10.788813
67.298840	5042.432732	10.793818
67.531615	5053.513707	10.798823
67.801661	5044.492891	10.803827
67.875564	5068.015185	10.808832
68.063745	5034.174444	10.813837
68.427844	5117.412671	10.818842
68.639669	5155.328032	10.823847
68.919341	5102.230769	10.828851
69.149708	5191.289134	10.833856
69.255926	5204.480367	10.838861
69.533564	5290.742448	10.843866
69.691246	5306.420879	10.848871
69.808878	5319.007076	10.853875
70.223648	5286.290110	10.858880
70.526950	5307.103423	10.863885
70.556060	5362.641455	10.868890
70.791748	5382.576406	10.873895
71.046743	5347.672574	10.878899
71.354560	5413.910694	10.883904
71.495947	5494.584608	10.888909
71.788449	5447.844502	10.893914
72.034102	5493.651795	10.898919
72.186008	5563.350853	10.903923
72.263104	5591.857433	10.908928
72.447657	5624.572836	10.913933
72.891150	5651.600462	10.918938
72.852959	5642.685710	10.923943
73.074932	5662.951308	10.928947
73.119598	5738.148695	10.933952
73.448691	5697.645227	10.938957
73.536228	5811.166144	10.943962
73.657161	5784.574146	10.948967
74.152578	5738.289433	10.953971
74.299573	5882.363037	10.958976
74.315611	5872.865865	10.963981
74.487787	5879.559477	10.968986
74.731544	5867.103065	10.973991
74.788821	5975.888440	10.978995
75.193730	5876.729785	10.984000
75.416821	5958.279126	10.989005
75.398674	6016.603210	10.994010
75.757427	6056.824241	10.999015
75.654856	6071.841533	11.004019
75.876153	6128.392486	11.009024
76.156945	6100.367202	11.014029
76.393177	6114.040227	11.019034
76.783257	6084.649629	11.024039
76.748165	6156.118584	11.029043
77.053942	6162.853886	11.034048
77.345409	6255.114710	11.039053
77.187279	6245.188962	11.044058
77.488292	6269.298129	11.049063
77.971378	6301.398126	11.054067
77.953227	6342.676567	11.059072
78.094402	6325.570891	11.064077
78.380261	6413.413018	11.069082
78.460094	6411.183208	11.074087
78.871369	6433.563652	11.079091
78.907377	6417.508706	11.084096
79.211025	6521.114277	11.089101
79.299058	6516.877600	11.094106
79.445064	6568.295367	11.099111
79.680000	6552.873118	11.104115
80.071073	6529.506168	11.109120
79.979258	6600.770776	11.114125
80.256553	6622.120469	11.119130
80.425959	6650.383756	11.124135
80.639852	6710.921901	11.129139
80.728146	6722.028575	11.134144
81.006426	6675.503532	11.139149
81.223154	6742.842015	11.144154
81.334931	6749.882407	11.149159
81.627564	6737.145590	11.154163
81.969356	6800.520712	11.159168
82.122852	6834.388568	11.164173
82.220045	6864.029794	11.169178
82.661115	6915.860212	11.174183
82.726498	6960.242436	11.179187
82.854310	6970.784497	11.184192
83.083703	6945.193212	11.189197
82.931976	7046.077633	11.194202
83.380613	7054.692897	11.199207
83.582686	7064.432815	11.204211
83.813498	7028.031433	11.209216
83.944836	7108.552323	11.214221
84.187306	7103.961655	11.219226
84.270639	7168.191106	11.224231
84.466723	7183.168834	11.229235
84.685014	7172.762098	11.234240
84.991213	7195.417612	11.239245
85.136997	7296.839464	11.244250
85.275645	7249.872785	11.249255
85.383632	7283.869809	11.254259
85.697884	7350.162077	11.259264
85.862061	7366.491191	11.264269
86.088072	7357.459528	11.269274
86.168028	7349.417662	11.274279
86.423176	7441.596145	11.279283
86.619206	7460.194032	11.284288
86.908765	7471.507272	11.289293
87.108732	7512.023923	11.294298
87.270623	7525.923953	11.299303
87.263300	7570.094577	11.304307
87.548878	7550.307674	11.309312
87.807098	7618.473951	11.314317
87.651690	7641.727553	11.319322
88.091123	7648.530006	11.324327
88.156286	7698.851158	11.329331
88.372867	7773.495668	11.334336
88.512474	7792.263627	11.339341
88.768959	7732.328444	11.344346
88.740443	7806.443826	11.349351
89.001349	7851.737574	11.354355
89.189861	7804.088562	11.359360
89.323781	7885.313058	11.364365
89.588206	7901.119516	11.369370
89.626205	7939.701230	11.374375
90.034004	7896.398077	11.379379
90.028537	7966.222191	11.384384
90.104299	7940.106461	11.389389
90.317393	8007.976443	11.394394
90.735845	8046.640106	11.399399
90.837444	7999.634393	11.404403
90.944852	8082.609936	11.409408
91.340533	8124.550917	11.414413
91.385584	8104.846430	11.419418
91.492073	8148.340216	11.424423
91.839132	8204.515326	11.429427
91.938120	8185.994677	11.434432
92.112778	8251.811900	11.439437
92.424512	8238.516436	11.444442
92.474210	8258.418134	11.449447
92.438778	8288.345149	11.454451
92.824061	8304.899401	11.459456
93.030567	8351.678587	11.464461
93.306760	8348.742023	11.469466
93.516723	8388.129595	11.474471
93.552881	8496.271690	11.479475
93.839584	8429.785299	11.484480
93.889799	8457.641235	11.489485
94.135862	8533.668769	11.494490
94.490154	8558.376074	11.499495
94.379709	8540.891859	11.504499
94.795463	8579.745361	11.509504
94.702484	8643.764636	11.514509
94.982325	8669.474813	11.519514
95.281593	8640.199614	11.524519
95.546525	8701.665523	11.529523
95.330704	8691.821099	11.534528
95.838223	8741.716690	11.539533
95.898146	8775.845498	11.544538
96.035985	8773.858497	11.549543
96.343368	8833.644133	11.554547
96.368384	8817.014886	11.559552
96.395530	8875.481771	11.564557
96.785500	8854.166971	11.569562
96.759018	8946.637218	11.574567
97.120921	8932.346939	11.579571
97.165163	8998.825330	11.584576
97.247717	8939.585481	11.589581
97.589896	9001.226078	11.594586
97.718564	9021.514667	11.599591
97.942913	9081.893359	11.604595
98.183988	9064.700872	11.609600
98.347787	9077.937388	11.614605
98.385450	9198.634438	11.619610
98.623568	9132.137488	11.624615
98.685514	9206.665154	11.629619
98.819640	9208.099212	11.634624
99.161147	9247.756249	11.639629
99.206353	9280.475438	11.644634
99.238870	9319.475015	11.649639
99.484730	9291.996130	11.654643
99.699404	9308.409604	11.659648
99.874289	9361.214892	11.664653
100.062510	9395.651246	11.669658
100.140881	9389.387960	11.674663
100.415280	9418.332904	11.679667
100.541865	9479.322712	11.684672
100.584742	9516.051709	11.689677
100.737957	9498.413132	11.694682
101.152139	9529.827961	11.699687
101.144754	9538.538917	11.704691
101.448105	9597.864674	11.709696
101.574061	9659.556748	11.714701
101.608273	9642.660596	11.719706
101.786567	9708.744302	11.724711
101.827371	9717.927275	11.729715
101.968261	9682.003211	11.734720
102.297988	9735.482647	11.739725
102.549085	9739.156353	11.744730
102.756368	9770.191912	11.749735
102.972248	9750.452009	11.754739
102.877091	9847.447219	11.759744
103.234948	9867.544881	11.764749
103.340049	9889.157811	11.769754
103.696282	9928.122096	11.774759
103.760714	9919.583499	11.779763
103.881239	9949.647063	11.784768
104.011824	9955.028485	11.789773
104.245639	10048.278313	11.794778
104.828934	10023.312859	11.799783
104.715658	10092.818061	11.804787
104.812102	10045.158044	11.809792
105.023501	10100.771293	11.814797
105.342291	10123.776496	11.819802
105.391886	10217.729503	11.824807
105.633291	10163.241902	11.829811
105.723476	10168.737529	11.834816
105.989626	10219.672035	11.839821
105.971591	10273.623541	11.844826
106.200921	10280.887706	11.849831
106.377073	10328.759229	11.854835
106.507071	10355.412645	11.859840
106.676916	10348.453577	11.864845
106.776216	10387.181603	11.869850
106.914806	10421.348658	11.874855
107.132907	10421.901984	11.879859
107.303809	10474.899423	11.884864
107.404915	10492.430376	11.889869
107.689326	10503.183358	11.894874
107.770776	10553.217743	11.899879
108.009685	10523.547293	11.904883
108.048130	10588.667306	11.909888
108.338381	10578.008580	11.914893
108.684039	10605.302047	11.919898
108.690046	10665.948588	11.924903
108.680733	10684.620210	11.929907
108.935785	10727.291520	11.934912
109.044216	10706.122010	11.939917
109.132962	10784.304241	11.944922
109.496561	10829.343672	11.949927
109.289035	10910.447274	11.954931
109.493888	10847.539238	11.959936
109.716579	10892.051105	11.964941
109.522968	10952.717196	11.969946
109.920180	10941.219627	11.974951
110.076274	10936.044062	11.979955
110.263719	10918.780842	11.984960
110.625293	10922.717355	11.989965
110.911975	11032.615469	11.994970
110.765770	11006.484687	11.999975
110.830026	11028.714238	12.004979
111.260621	11076.098892	12.009984
111.463633	11091.302614	12.014989
111.758163	11095.099412	12.019994
111.747037	11139.955511	12.024999
111.663884	11242.803712	12.030003
111.821985	11250.330817	12.035008
112.177670	11285.702330	12.040013
112.291315	11336.228643	12.045018
112.430340	11303.108700	12.050023
112.528906	11304.279558	12.055027
112.765987	11311.491314	12.060032
112.926057	11379.390718	12.065037
113.052654	11404.154922	12.070042
113.012458	11368.991929	12.075047
113.318497	11485.124792	12.080051
113.373177	11477.478417	12.085056
113.466817	11572.274333	12.090061
113.671117	11524.210402	12.095066
113.995408	11504.193428	12.100071
114.022859	11574.431854	12.105075
114.147074	11611.086436	12.110080
114.359100	11574.345282	12.115085
114.536204	11673.798458	12.120090
114.745801	11654.685331	12.125095
115.002152	11641.206361	12.130099
115.096760	11705.784357	12.135104
115.330860	11714.187476	12.140109
115.302475	11792.438969	12.145114
115.450844	11757.473407	12.150119
115.700074	11798.119359	12.155123
115.704006	11814.870596	12.160128
116.082086	11863.064466	12.165133
116.018150	11969.442678	12.170138
116.227970	11915.963630	12.175143
116.357921	11943.408418	12.180147
116.747842	11963.522163	12.185152
116.770151	12017.439267	12.190157
117.045547	11994.895391	12.195162
117.058709	11992.149253	12.200167
117.487365	12058.805694	12.205171
117.469280	12069.450801	12.210176
117.628000	12116.831358	12.215181
117.823270	12127.866507	12.220186
117.864265	12220.741625	12.225191
118.153171	12243.621711	12.230195
118.249788	12229.195133	12.235200
118.507748	12213.234570	12.240205
118.665468	12253.198836	12.245210
118.514482	12326.909130	12.250215
118.777088	12328.537181	12.255219
118.982676	12388.543673	12.260224
119.019321	12368.236634	12.265229
119.148614	12418.459521	12.270234
119.321543	12455.036173	12.275239
119.379855	12380.083719	12.280243
119.789304	12475.213437	12.285248
119.921467	12426.270204	12.290253
119.974368	12508.054562	12.295258
120.015641	12571.475948	12.300263
120.304084	12541.560021	12.305267
120.412910	12591.777858	12.310272
120.697077	12606.428524	12.315277
120.972545	12676.961083	12.320282
121.004914	12650.741594	12.325287
121.152218	12716.507370	12.330291
121.159793	12687.264378	12.335296
121.500749	12750.445199	12.340301
121.746781	12786.145273	12.345306
121.949709	12755.982877	12.350311
122.053293	12803.496781	12.355315
122.154698	12859.831979	12.360320
122.328729	12853.246512	12.365325
122.460863	12880.416161	12.370330
122.707769	12962.786962	12.375335
122.628700	12938.096481	12.380339
122.797469	12967.220682	12.385344
122.977117	13028.340542	12.390349
123.319216	13046.893176	12.395354
123.206876	13012.955041	12.400359
123.140892	13071.841809	12.405363
123.420943	13094.638199	12.410368
123.729570	13121.233636	12.415373
123.845308	13197.198057	12.420378
123.919682	13189.719672	12.425383
124.165375	13146.887453	12.430387
124.208841	13216.411790	12.435392
124.553453	13203.740853	12.440397
124.753617	13195.855762	12.445402
124.987333	13341.956388	12.450407
125.089318	13310.199167	12.455411
125.182360	13344.549665	12.460416
125.412303	13301.446910	12.465421
125.546392	13392.578708	12.470426
125.612684	13435.320713	12.475431
125.954851	13463.771914	12.480435
125.895275	13492.073447	12.485440
126.223299	13416.786207	12.490445
126.276987	13503.398048	12.495450
126.606535	13523.120680	12.500455
126.560089	13625.003335	12.505459
126.869151	13565.809961	12.510464
127.014968	13611.920406	12.515469
126.960916	13626.262380	12.520474
127.260742	13688.257433	12.525479
127.547671	13686.368957	12.530483
127.465514	13713.450683	12.535488
127.787291	13751.770067	12.540493
127.904898	13735.368065	12.545498
127.917300	13769.020350	12.550503
128.101720	13857.568293	12.555507
128.329271	13874.018597	12.560512
128.392672	13942.022423	12.565517
128.724282	13891.916898	12.570522
128.753534	13927.468141	12.575527
128.895134	13964.759941	12.580531
128.856490	14016.021924	12.585536
129.149423	13925.696731	12.590541
129.189303	14006.326260	12.595546
129.535392	14090.885155	12.600551
129.516066	14119.261383	12.605555
129.527362	14071.659011	12.610560
129.955365	14078.004057	12.615565
130.060885	14140.455866	12.620570
130.309124	14187.259029	12.625575
130.189094	14173.933212	12.630579
130.370813	14251.983792	12.635584
130.418093	14298.793819	12.640589
130.700429	14283.537481	12.645594
130.773508	14290.305637	12.650599
130.924554	14302.885857	12.655603
130.999020	14357.179531	12.660608
131.084328	14387.336906	12.665613
131.473048	14424.544371	12.670618
131.392237	14473.591686	12.675623
131.662559	14418.356181	12.680627
131.769424	14456.563002	12.685632
131.962196	14472.562166	12.690637
131.929032	14546.891331	12.695642
131.930080	14554.761983	12.700647
132.458059	14519.021895	12.705651
132.342232	14653.198397	12.710656
132.398650	14644.347365	12.715661
132.696102	14588.838923	12.720666
132.795065	14655.028514	12.725671
133.041728	14674.442515	12.730675
133.297338	14752.895552	12.735680
133.435872	14767.297246	12.740685
133.565525	14792.277497	12.745690
133.529322	14847.938804	12.750695
134.002012	14779.776578	12.755699
134.043121	14788.648459	12.760704
134.253675	14863.834536	12.765709
134.370297	14886.939857	12.770714
134.654038	14904.988031	12.775719
134.634019	14923.466694	12.780723
134.962886	14998.048625	12.785728
134.848863	14987.990623	12.790733
135.280302	14982.030011	12.795738
135.489868	15017.784130	12.800743
135.373883	15110.889258	12.805747
135.638105	15066.004237	12.810752
135.774975	15125.641426	12.815757
135.965018	15124.776127	12.820762
135.912812	15234.487682	12.825767
136.006174	15246.461839	12.830771
136.160001	15223.254663	12.835776
136.368044	15235.815816	12.840781
136.521997	15270.073352	12.845786
136.673159	15233.471995	12.850791
136.705290	15351.174606	12.855795
136.896706	15387.900474	12.860800
137.100051	15349.501589	12.865805
137.159909	15407.950672	12.870810
137.538791	15414.889488	12.875815
137.483147	15463.704930	12.880819
137.888102	15391.892570	12.885824
137.897276	15547.195935	12.890829
138.175952	15470.615049	12.895834
138.102389	15552.141795	12.900839
138.031315	15652.238525	12.905843
138.203228	15635.966676	12.910848
138.209424	15584.778789	12.915853
138.578614	15636.631030	12.920858
138.947136	15638.022390	12.925863
138.863782	15747.496789	12.930867
139.288054	15702.592828	12.935872
139.293657	15732.428780	12.940877
139.352410	15743.036769	12.945882
139.444270	15802.202727	12.950887
139.525250	15816.562338	12.955891
139.707551	15877.652153	12.960896
139.884547	15793.862277	12.965901
140.070857	15925.887875	12.970906
140.408729	15855.375180	12.975911
140.371439	15997.590684	12.980915
140.498615	16019.653573	12.985920
140.639766	15968.581132	12.990925
140.689217	16058.513322	12.995930
140.959765	16062.808071	13.000935
141.101472	16063.037061	13.005939
141.119940	16039.462095	13.010944
141.472776	16043.365087	13.015949
141.498738	16230.521526	13.020954
141.854644	16245.952090	13.025959
141.985364	16161.662896	13.030963
142.011543	16242.606630	13.035968
142.126350	16259.924761	13.040973
142.401507	16274.042346	13.045978
142.221022	16281.625341	13.050983
142.401818	16339.421365	13.055987
142.764477	16291.166490	13.060992
142.833254	16380.968115	13.065997
142.957786	16479.234554	13.071002
142.987498	16391.244927	13.076007
143.037840	16475.213790	13.081011
143.197226	16507.015395	13.086016
143.412211	16496.956059	13.091021
143.402377	16509.806107	13.096026
143.525260	16651.870671	13.101031
143.724684	16580.864368	13.106035
143.663733	16594.321053	13.111040
144.004272	16598.391301	13.116045
144.016919	16705.043214	13.121050
144.284849	16722.221251	13.126055
144.275593	16689.619981	13.131059
144.449578	16747.168868	13.136064
144.674970	16710.614512	13.141069
144.792216	16779.285831	13.146074
144.667032	16806.499212	13.151079
145.012124	16831.833773	13.156083
145.044705	16784.042373	13.161088
145.172829	16928.826354	13.166093
145.474455	16905.014985	13.171098
145.305081	16983.460051	13.176103
145.819806	16913.496864	13.181107
145.585282	17007.428331	13.186112
145.906534	16969.637459	13.191117
146.035301	17043.293233	13.196122
146.171257	17055.617186	13.201127
146.329251	17080.440072	13.206131
146.377912	17070.262330	13.211136
146.512327	17118.439737	13.216141
146.695618	17159.256875	13.221146
146.659977	17172.329265	13.226151
146.955918	17201.077296	13.231155
146.891287	17277.657765	13.236160
147.038554	17273.147874	13.241165
147.382113	17288.821589	13.246170
147.167050	17341.919583	13.251175
147.250986	17302.505561	13.256179
147.549884	17319.435329	13.261184
147.852981	17298.981508	13.266189
148.123261	17391.813435	13.271194
148.086212	17474.024427	13.276199
148.306454	17486.595297	13.281203
148.536440	17492.608665	13.286208
148.381735	17573.243984	13.291213
148.636944	17507.842100	13.296218
148.575138	17585.550601	13.301223
148.643040	17573.912283	13.306227
148.887721	17589.206747	13.311232
148.917859	17608.146739	13.316237
149.183141	17574.233882	13.321242
149.527923	17620.572983	13.326247
149.739368	17691.295180	13.331251
149.819470	17763.554183	13.336256
149.824220	17793.631513	13.341261
150.009170	17802.743369	13.346266
150.242571	17807.815753	13.351271
150.297081	17825.995626	13.356275
150.304748	17911.163043	13.361280
150.674556	17868.528954	13.366285
150.582686	17865.116431	13.371290
150.804987	17852.647770	13.376295
150.957270	17974.885606	13.381299
151.118609	18040.112126	13.386304
151.170298	18008.076788	13.391309
151.489405	18031.742484	13.396314
151.374348	18098.906650	13.401319
151.668326	18073.667912	13.406323
151.623383	18103.474575	13.411328
151.909380	18103.465901	13.416333
152.163871	18149.135501	13.421338
152.038502	18173.693905	13.426343
152.220807	18254.754651	13.431347
152.231499	18270.405956	13.436352
152.595088	18220.466954	13.441357
152.508817	18296.193923	13.446362
152.806895	18287.746837	13.451367
152.733226	18307.500240	13.456371
153.149523	18327.047252	13.461376
153.158173	18426.064697	13.466381
153.413032	18353.955429	13.471386
153.489217	18468.991240	13.476391
153.488845	18447.851310	13.481395
153.699543	18482.433019	13.486400
153.891451	18448.970119	13.491405
153.952718	18539.322613	13.496410
154.218963	18515.032832	13.501415
154.286004	18542.771287	13.506419
154.250902	18593.654898	13.511424
154.512097	18640.426139	13.516429
154.510097	18673.026114	13.521434
154.797943	18705.125237	13.526439
155.025674	18653.916082	13.531443
155.042668	18709.519332	13.536448
155.287021	18723.787089	13.541453
155.660531	18823.620679	13.546458
155.571360	18817.199230	13.551463
155.659112	18835.443736	13.556467
155.914577	18769.072771	13.561472
155.714974	18893.179312	13.566477
156.156824	18963.325184	13.571482
156.116488	18926.119047	13.576487
156.431069	18974.765095	13.581491
156.495607	18966.160077	13.586496
156.816870	18973.947157	13.591501
156.861735	19028.463847	13.596506
156.726598	19060.308205	13.601511
156.930945	19068.524118	13.606515
156.955526	19108.585169	13.611520
157.303666	19117.102480	13.616525
157.442437	19134.865960	13.621530
157.439688	19251.537525	13.626535
157.551746	19215.744714	13.631539
157.620774	19214.958567	13.636544
157.926755	19266.766554	13.641549
158.039273	19271.016187	13.646554
157.949336	19321.644756	13.651559
158.087788	19413.754161	13.656563
158.012987	19376.421224	13.661568
158.261491	19362.614142	13.666573
158.609026	19400.270962	13.671578
158.661902	19437.352583	13.676583
158.834880	19455.530678	13.681587
158.956122	19440.839944	13.686592
159.276204	19479.834869	13.691597
159.231703	19522.665259	13.696602
159.434599	19524.677989	13.701607
159.694189	19565.436013	13.706611
159.609847	19667.474319	13.711616
159.624932	19641.251915	13.716621
159.985974	19653.951081	13.721626
160.099485	19752.437429	13.726631
160.210576	19672.188922	13.731635
160.313850	19725.133216	13.736640
160.302835	19807.595182	13.741645
160.318079	19796.136691	13.746650
160.632050	19782.168914	13.751655
160.617765	19867.552487	13.756659
160.763363	19815.842362	13.761664
160.849936	19845.368093	13.766669
161.009554	19950.256532	13.771674
161.142776	19927.239200	13.776679
161.205819	19975.084403	13.781683
161.351985	19946.222053	13.786688
161.659302	19992.303679	13.791693
161.706742	20014.084989	13.796698
161.770860	20090.618985	13.801703
161.945284	20057.397653	13.806707
161.800502	20123.425554	13.811712
162.160618	20071.001687	13.816717
162.062416	20130.809533	13.821722
162.234394	20179.281954	13.826727
162.385297	20271.804499	13.831731
162.468369	20254.707371	13.836736
162.456657	20242.606176	13.841741
162.844634	20285.163823	13.846746
162.945315	20329.612828	13.851751
163.012586	20322.247130	13.856755
162.990664	20351.372286	13.861760
163.211578	20349.744161	13.866765
163.254891	20400.304396	13.871770
163.255640	20459.026280	13.876775
163.654360	20444.828330	13.881779
163.908146	20483.522124	13.886784
163.904213	20531.792765	13.891789
163.856217	20509.488967	13.896794
164.082814	20574.124470	13.901799
164.179472	20563.991148	13.906803
164.199543	20609.070140	13.911808
164.374925	20604.675195	13.916813
164.473277	20616.851305	13.921818
164.589564	20730.770389	13.926823
164.795499	20715.197282	13.931827
164.848872	20713.313501	13.936832
164.944222	20772.229294	13.941837
165.091082	20786.720086	13.946842
165.227892	20746.917813	13.951847
165.276137	20816.904784	13.956851
165.462454	20908.515545	13.961856
165.262071	20903.259802	13.966861
165.762895	20898.013188	13.971866
165.828115	20979.024696	13.976871
165.942084	21030.063491	13.981875
165.767992	20986.344448	13.986880
165.975859	21030.532427	13.991885
166.150128	21089.284064	13.996890
166.128462	21091.086032	14.001895
166.406545	21102.084989	14.006899
166.553835	21126.064132	14.011904
166.577531	21151.464625	14.016909
166.790155	21097.158734	14.021914
167.049704	21146.543313	14.026919
167.103545	21143.430996	14.031923
167.303250	21269.983712	14.036928
167.334664	21209.961715	14.041933
167.488235	21324.447796	14.046938
167.816431	21281.908793	14.051943
167.863229	21299.430074	14.056947
167.983542	21424.544590	14.061952
167.927227	21392.265466	14.066957
168.132632	21389.389189	14.071962
168.399845	21450.190516	14.076967
168.343260	21495.059694	14.081971
168.705212	21504.676280	14.086976
168.810712	21472.629579	14.091981
168.747762	21565.131308	14.096986
168.974760	21556.055626	14.101991
169.002848	21554.518905	14.106995
169.259804	21519.273852	14.112000
169.378972	21642.108841	14.117005
169.592881	21626.231485	14.122010
169.699598	21696.013276	14.127015
169.888738	21652.155167	14.132019
169.980142	21729.701116	14.137024
169.966327	21735.586652	14.142029
169.992922	21867.354298	14.147034
170.421714	21817.659961	14.152039
170.474036	21865.337751	14.157043
170.577015	21825.419716	14.162048
170.674372	21823.771375	14.167053
170.870963	21948.825187	14.172058
171.067261	21956.079883	14.177063
171.145687	21939.885454	14.182067
171.403444	21918.703200	14.187072
171.560061	22049.750360	14.192077
