Thu Apr 24 18:57:44 2025


Number of Points = 8428

Depth (nm)	Load (µN)	Time (s)
39.454824	2046.194113	0.000000
39.474001	1992.895835	0.005005
39.474027	1926.860650	0.010010
-166.298767	-32.797577	1.106061
-167.363329	-55.757799	1.111066
-168.204265	-15.771140	1.116070
-169.428160	-31.022711	1.121075
-170.381801	22.182452	1.126080
-171.062892	-26.791477	1.131085
-172.099788	19.938913	1.136090
-173.341800	-61.059715	1.141094
-174.032630	-23.604076	1.146099
-175.252381	-77.171159	1.151104
-176.578041	-3.907619	1.156109
-177.261607	-72.175529	1.161114
-178.291191	-43.853018	1.166118
-179.189573	-41.447135	1.171123
-180.362404	-41.492785	1.176128
-181.539550	-35.410221	1.181133
-182.231480	-27.873838	1.186138
-183.485216	-62.986571	1.191142
-184.434381	10.276292	1.196147
-185.543686	-6.817772	1.201152
-186.336638	-51.080739	1.206157
-187.408768	-26.076677	1.211162
-188.340787	-48.630124	1.216166
-189.449098	-71.938907	1.221171
-190.500615	-13.764512	1.226176
-191.246793	-30.466418	1.231181
-192.276833	-40.395214	1.236186
-193.460832	-19.876685	1.241190
-194.280828	-7.899634	1.246195
-195.308178	-38.978567	1.251200
-196.552575	-30.705857	1.256205
-197.276829	12.975566	1.261210
-198.394824	-83.988919	1.266214
-199.455843	5.774721	1.271219
-200.353476	-57.334595	1.276224
-201.240302	-58.215131	1.281229
-202.619125	-1.973299	1.286234
-203.171676	-39.613609	1.291238
-204.581102	-46.959568	1.296243
-205.311184	8.526286	1.301248
-206.538598	-56.477223	1.306253
-207.296075	-25.201114	1.311258
-208.335553	-6.046463	1.316262
-209.486267	20.863450	1.321267
-210.557394	-6.780317	1.326272
-211.724833	15.336526	1.331277
-212.550551	-49.312868	1.336282
-213.539434	26.995497	1.341286
-214.441227	-48.115347	1.346291
-215.463910	37.150200	1.351296
-216.578089	49.676952	1.356301
-217.306774	6.169286	1.361306
-218.669154	-58.212581	1.366310
-219.411813	-43.204254	1.371315
-220.541459	-13.394626	1.376320
-221.425275	-39.346949	1.381325
-222.529856	-38.638426	1.386330
-223.460184	-15.473363	1.391334
-224.479560	-27.397716	1.396339
-225.446940	-13.779981	1.401344
-226.444709	-8.020376	1.406349
-227.299522	4.193988	1.411354
-228.416094	-63.615428	1.416358
-229.624903	6.226377	1.421363
-230.424712	-29.601997	1.426368
-231.117100	-39.029794	1.431373
-232.546769	12.129901	1.436378
-233.433878	18.704454	1.441382
-234.538301	32.543580	1.446387
-235.380018	-64.626060	1.451392
-236.485563	12.961794	1.456397
-237.533347	-39.960952	1.461402
-238.554940	-37.388252	1.466406
-239.485033	-46.686254	1.471411
-240.669381	-28.460214	1.476416
-241.412712	-35.766008	1.481421
-242.525461	16.139542	1.486426
-243.786177	-8.195453	1.491430
-244.551930	31.578399	1.496435
-245.312549	18.828193	1.501440
-246.471186	-47.300682	1.506445
-247.514830	-48.642174	1.511450
-248.678300	-11.779699	1.516454
-249.468261	-6.164803	1.521459
-250.677572	59.567869	1.526464
-251.520356	-55.593300	1.531469
-252.639120	13.642109	1.536474
-253.565762	-30.412915	1.541478
-254.594334	-35.330234	1.546483
-255.792526	-16.936588	1.551488
-256.672780	-12.318799	1.556493
-257.589732	-8.528161	1.561498
-258.642054	0.031349	1.566502
-259.305175	-64.885247	1.571507
-260.398264	17.622483	1.576512
-261.413183	-33.519481	1.581517
-262.514374	-17.388501	1.586522
-263.667132	-1.152515	1.591526
-264.504489	-24.539222	1.596531
-265.698745	-5.056798	1.601536
-266.551443	-64.672627	1.606541
-267.665344	-65.501835	1.611546
-268.796372	-19.967467	1.616550
-269.697386	-23.236038	1.621555
-270.852344	16.430268	1.626560
-271.566551	-16.231702	1.631565
-272.512882	-14.598699	1.636570
-273.521503	-34.745538	1.641574
-274.526214	14.893735	1.646579
-275.789590	-6.871687	1.651584
-276.513140	-112.274546	1.656589
-277.750531	12.655055	1.661594
-278.586095	-25.453966	1.666598
-279.635274	3.502058	1.671603
-280.476593	-91.875652	1.676608
-281.593242	28.991737	1.681613
-282.583742	-5.882945	1.686618
-283.716134	-42.965236	1.691622
-284.793762	-103.169492	1.696627
-285.747502	-20.232441	1.701632
-286.570631	-21.309394	1.706637
-287.559517	-57.863408	1.711642
-288.648842	-36.085659	1.716646
-289.694552	-21.150895	1.721651
-290.438030	-20.976566	1.726656
-291.458190	-9.696335	1.731661
-292.453725	-60.844553	1.736666
-293.676063	-8.125302	1.741670
-294.861000	10.865523	1.746675
-295.770509	46.152189	1.751680
-296.779475	-57.551396	1.756685
-297.572345	-75.151832	1.761690
-298.473574	-56.807466	1.766694
-299.929093	0.462928	1.771699
-300.683160	-49.801500	1.776704
-301.643343	58.797746	1.781709
-302.717491	-20.414591	1.786714
-303.701559	-20.372528	1.791718
-304.769783	-21.655386	1.796723
-305.615738	18.571496	1.801728
-306.653783	-42.184833	1.806733
-307.779753	-0.022287	1.811738
-308.770261	-66.770881	1.816742
-309.913240	-82.311827	1.821747
-310.660653	-22.860810	1.826752
-311.716972	8.265294	1.831757
-312.475744	1.115269	1.836762
-313.978562	33.431097	1.841766
-314.940804	12.066064	1.846771
-315.597640	-25.150517	1.851776
-317.066311	-22.878541	1.856781
-317.662333	2.267134	1.861786
-318.677310	-65.638409	1.866790
-319.985015	-56.366515	1.871795
-320.986476	-43.112840	1.876800
-321.776280	19.447238	1.881805
-322.761823	-29.110702	1.886810
-323.717453	-17.363341	1.891814
-324.724149	-50.164984	1.896819
-325.663145	30.161373	1.901824
-326.744085	13.659947	1.906829
-327.624255	-47.963595	1.911834
-328.876473	3.813656	1.916838
-329.357903	-26.783673	1.921843
-330.870728	-17.856347	1.926848
-331.716508	-9.816840	1.931853
-332.706703	-46.482959	1.936858
-334.017831	-7.027130	1.941862
-335.026214	-97.449549	1.946867
-336.003821	-53.231877	1.951872
-336.647449	-54.155865	1.956877
-337.984140	-31.630847	1.961882
-338.845054	-19.627033	1.966886
-339.577253	-5.198154	1.971891
-340.683816	-31.839479	1.976896
-341.764933	5.459403	1.981901
-342.771475	-69.941243	1.986906
-343.565811	-0.689109	1.991910
-344.857499	-16.280245	1.996915
-345.717572	-19.361767	2.001920
-346.946906	-5.505268	2.006925
-347.861228	3.697457	2.011930
-348.331770	-49.167729	2.016934
-349.570095	-5.777044	2.021939
-350.547638	-32.724720	2.026944
-351.541886	-38.492538	2.031949
-352.574571	-43.069714	2.036954
-353.359790	-21.431294	2.041958
-354.681626	-49.967346	2.046963
-355.516459	8.661219	2.051968
-356.792371	-7.235843	2.056973
-357.737449	-32.452827	2.061978
-358.931032	-11.266196	2.066982
-359.816086	-86.256400	2.071987
-360.875957	-11.114172	2.076992
-361.888671	18.143212	2.081997
-362.577587	-20.340406	2.087002
-363.751174	-19.946292	2.092006
-365.232904	16.585072	2.097011
-365.984351	-10.764200	2.102016
-366.707952	-49.574392	2.107021
-367.901066	-52.030339	2.112026
-368.751150	-22.940334	2.117030
-369.784471	-4.350848	2.122035
-370.775607	-11.848650	2.127040
-371.724357	-69.013559	2.132045
-373.026609	-38.305875	2.137050
-373.923188	-65.155276	2.142054
-375.021460	19.233952	2.147059
-375.854744	-14.327321	2.152064
-376.876570	5.924722	2.157069
-377.692480	10.183108	2.162074
-378.911591	8.362399	2.167078
-380.141681	-61.663170	2.172083
-380.938750	31.996784	2.177088
-381.689124	-42.976024	2.182093
-382.807717	-1.993370	2.187098
-383.858191	-5.537041	2.192102
-385.000380	-22.606433	2.197107
-386.031413	18.459640	2.202112
-386.801353	-76.189738	2.207117
-387.805442	-27.402342	2.212122
-389.006040	-44.326791	2.217126
-389.955342	33.134045	2.222131
-391.069401	47.227752	2.227136
-391.898165	-53.303189	2.232141
-392.881730	-64.825250	2.237146
-393.962584	-27.889640	2.242150
-395.084455	-14.094028	2.247155
-395.779669	-76.167631	2.252160
-396.871220	-14.308016	2.257165
-397.832303	-11.792476	2.262170
-398.835726	-75.040545	2.267174
-400.043704	-71.790582	2.272179
-400.938193	-42.046601	2.277184
-401.688778	-13.967157	2.282189
-402.549839	-0.584841	2.287194
-403.815649	-26.345415	2.292198
-404.756187	-24.463201	2.297203
-406.126580	-36.394060	2.302208
-407.144901	15.655856	2.307213
-407.756407	18.968669	2.312218
-409.093035	-51.133712	2.317222
-409.963345	-49.375297	2.322227
-411.063354	-82.809130	2.327232
-411.492027	38.955223	2.332237
-412.977209	0.488616	2.337242
-413.955622	-29.252446	2.342246
-415.191821	-20.166875	2.347251
-415.858334	-33.411591	2.352256
-416.900115	-6.938245	2.357261
-418.049774	-0.588009	2.362266
-419.130203	40.357009	2.367270
-419.977214	-5.615857	2.372275
-420.869099	-6.894726	2.377280
-422.096110	-71.345535	2.382285
-422.879340	-14.425615	2.387290
-423.976493	-39.039902	2.392294
-425.030805	-34.751382	2.397299
-426.221356	-34.601813	2.402304
-427.002607	-48.509568	2.407309
-428.016904	3.413751	2.412314
-429.010938	-46.218212	2.417318
-430.152870	-48.139726	2.422323
-431.257469	9.577342	2.427328
-432.049726	5.395878	2.432333
-433.140126	-43.339184	2.437338
-434.240918	-28.660906	2.442342
-435.181927	-52.826408	2.447347
-435.835768	-13.753761	2.452352
-437.075077	53.819014	2.457357
-437.985829	10.348389	2.462362
-438.990445	-14.334522	2.467366
-440.100875	-6.944907	2.472371
-441.022976	25.752933	2.477376
-441.982864	-27.824624	2.482381
-443.060629	45.707845	2.487386
-443.885215	-84.305118	2.492390
-444.837579	-112.488519	2.497395
-445.997864	-39.191722	2.502400
-447.084273	-11.675872	2.507405
-448.052689	-27.136923	2.512410
-449.263994	40.739680	2.517414
-450.233748	-41.851966	2.522419
-451.026487	-51.633691	2.527424
-451.930998	-48.623235	2.532429
-452.970911	18.055567	2.537434
-454.249791	-72.037233	2.542438
-455.019617	-12.640976	2.547443
-456.149395	-46.828880	2.552448
-457.033900	-81.487550	2.557453
-457.958252	4.572460	2.562458
-459.188035	-40.181464	2.567462
-460.012853	-37.473396	2.572467
-460.988160	-47.582129	2.577472
-462.445809	10.692240	2.582477
-463.192977	-19.715172	2.587482
-464.217832	3.282137	2.592486
-465.226602	-43.375274	2.597491
-466.244065	5.128810	2.602496
-467.370092	24.050609	2.607501
-468.174776	-48.560543	2.612506
-468.974173	20.605943	2.617510
-470.073211	-86.223387	2.622515
-471.183747	11.413482	2.627520
-472.001974	-30.534372	2.632525
-473.186163	20.782220	2.637530
-474.214949	9.526288	2.642534
-475.151021	49.370586	2.647539
-475.896595	-61.574445	2.652544
-477.128118	-19.714005	2.657549
-478.287875	-106.764351	2.662554
-479.165739	-68.067446	2.667558
-480.158951	-6.065142	2.672563
-481.112013	-8.074941	2.677568
-481.971162	48.720470	2.682573
-483.023484	-76.003605	2.687578
-484.010088	-8.315318	2.692582
-485.125019	31.087946	2.697587
-486.222766	-18.483835	2.702592
-487.147779	-34.698503	2.707597
-488.052911	-109.230104	2.712602
-489.063306	-46.069440	2.717606
-490.108693	-77.341130	2.722611
-491.282301	6.697896	2.727616
-492.237892	-18.151569	2.732621
-493.353868	-34.339587	2.737626
-494.386588	-47.222845	2.742630
-494.996826	-2.702025	2.747635
-496.222306	-22.699653	2.752640
-497.058437	-90.864631	2.757645
-498.230283	-40.968013	2.762650
-499.060053	-26.856661	2.767654
-500.234834	-4.710886	2.772659
-501.183949	-44.321735	2.777664
-502.202245	-16.101862	2.782669
-503.206314	7.978662	2.787674
-504.202233	-58.503867	2.792678
-505.237226	-104.838867	2.797683
-506.203081	-85.620029	2.802688
-507.208493	-43.133904	2.807693
-508.228025	-14.700593	2.812698
-509.175049	-60.338569	2.817702
-510.274625	-36.088127	2.822707
-511.088308	-18.925039	2.827712
-512.151275	-68.946756	2.832717
-513.266510	15.473684	2.837722
-514.239148	-77.929075	2.842726
-515.281531	-26.534816	2.847731
-516.236492	-89.071756	2.852736
-517.240108	-19.899251	2.857741
-518.197767	-72.925737	2.862746
-519.409023	-8.456919	2.867750
-520.263005	-16.213137	2.872755
-521.169694	-32.659336	2.877760
-522.301935	-45.559094	2.882765
-523.242506	-67.005489	2.887770
-524.317125	-27.452846	2.892774
-525.454401	-12.686671	2.897779
-526.300444	-11.036184	2.902784
-527.290903	-18.358061	2.907789
-528.355650	-34.951521	2.912794
-529.157801	-22.515718	2.917798
-530.172192	-30.343219	2.922803
-531.254862	-2.377190	2.927808
-532.238295	-74.301328	2.932813
-533.187525	-45.816433	2.937818
-534.308496	-6.260643	2.942822
-535.265866	-66.980012	2.947827
-536.168145	-41.455224	2.952832
-537.203907	-29.254028	2.957837
-538.397098	-96.872649	2.962842
-539.272349	-4.326417	2.967846
-540.220037	-38.186697	2.972851
-541.271006	-55.548982	2.977856
-542.361827	-85.502062	2.982861
-543.230944	-123.836434	2.987866
-544.188581	-46.986579	2.992870
-545.505295	-40.516836	2.997875
-546.483932	-6.233508	3.002880
-547.372317	-15.318652	3.007885
-548.420217	11.921614	3.012890
-549.232416	-27.471977	3.017894
-550.333282	-16.326308	3.022899
-551.441344	8.014935	3.027904
-552.148699	-41.800519	3.032909
-553.135386	-61.777885	3.037914
-554.537102	-31.699778	3.042918
-555.386372	-72.446449	3.047923
-556.400357	-98.215526	3.052928
-557.406582	-38.213326	3.057933
-558.282342	-13.273684	3.062938
-559.296179	-10.702092	3.067942
-560.395013	-14.491725	3.072947
-561.511331	-93.186720	3.077952
-562.413276	-37.780167	3.082957
-563.270786	-93.771858	3.087962
-564.368324	-29.103131	3.092966
-565.351226	-98.245710	3.097971
-566.373266	0.201067	3.102976
-567.250521	-16.969000	3.107981
-568.486207	8.718302	3.112986
-569.480174	23.048083	3.117990
-570.491643	-7.771111	3.122995
-571.288778	-75.109426	3.128000
-572.474733	-69.673338	3.133005
-573.429451	-85.940211	3.138010
-574.470019	-5.503954	3.143014
-575.225660	-68.471057	3.148019
-576.365933	-23.232956	3.153024
-577.541195	31.188331	3.158029
-578.534200	26.561296	3.163034
-579.526873	38.384874	3.168038
-580.535090	8.065780	3.173043
-581.433025	-29.770247	3.178048
-582.309107	-0.131994	3.183053
-583.532862	30.801086	3.188058
-584.690889	-15.141425	3.193062
-585.372574	-1.179835	3.198067
-586.808556	-22.459184	3.203072
-587.269242	-35.684913	3.208077
-588.367080	-34.713687	3.213082
-589.147417	-22.184786	3.218086
-590.029232	-48.035837	3.223091
-591.059138	-25.587593	3.228096
-592.243206	-32.054639	3.233101
-593.152994	-65.513906	3.238106
-594.353172	-39.813425	3.243110
-595.280179	-15.345033	3.248115
-596.587995	-22.409373	3.253120
-597.253309	14.875895	3.258125
-598.476220	-33.512872	3.263130
-599.637595	6.044305	3.268134
-600.407861	-5.335625	3.273139
-601.266100	-61.026267	3.278144
-602.219377	0.524501	3.283149
-603.203826	-45.338456	3.288154
-604.258433	-61.007758	3.293158
-605.309116	0.350298	3.298163
-606.356020	-7.039903	3.303168
-607.437055	23.519469	3.308173
-608.538186	10.572086	3.313178
-609.387733	24.164305	3.318182
-610.134580	-81.504669	3.323187
-611.252149	-36.086155	3.328192
-612.161984	-38.097394	3.333197
-613.493098	-35.556516	3.338202
-614.495762	-37.674301	3.343206
-615.288814	-5.395215	3.348211
-616.343580	-55.456693	3.353216
-617.253077	-21.584805	3.358221
-618.178060	-55.702888	3.363226
-619.241870	-5.265702	3.368230
-620.581212	-35.974152	3.373235
-621.405425	1.339612	3.378240
-622.353357	-65.283641	3.383245
-623.481557	15.483068	3.388250
-624.264700	-28.931598	3.393254
-625.413216	-30.110639	3.398259
-626.384485	-2.294472	3.403264
-627.402337	10.176765	3.408269
-628.461220	5.008353	3.413274
-629.617824	24.542635	3.418278
-630.566309	16.806165	3.423283
-631.603826	-12.024326	3.428288
-632.671314	-8.820394	3.433293
-633.592883	18.139638	3.438298
-634.480283	-3.173853	3.443302
-635.408163	-16.918654	3.448307
-636.458003	-12.580504	3.453312
-637.568661	-77.444854	3.458317
-638.656162	-49.276317	3.463322
-639.475817	7.819349	3.468326
-640.645960	-5.067011	3.473331
-641.679411	-66.562003	3.478336
-642.682229	48.279246	3.483341
-643.558586	-17.378357	3.488346
-644.743947	-8.083111	3.493350
-645.724020	0.253410	3.498355
-646.779954	-7.747470	3.503360
-647.581498	-6.763015	3.508365
-648.838311	20.097043	3.513370
-649.692183	16.037390	3.518374
-650.871901	3.743175	3.523379
-651.457321	-35.350477	3.528384
-652.434375	-17.317463	3.533389
-653.602051	30.624074	3.538394
-654.480809	-8.909519	3.543398
-655.672962	-53.699849	3.548403
-656.227441	-70.339268	3.553408
-657.475157	-15.930925	3.558413
-658.373972	-6.005486	3.563418
-659.427759	-44.465147	3.568422
-660.282773	-18.667635	3.573427
-661.993721	3.609537	3.578432
-662.414575	12.722408	3.583437
-663.764290	-8.986411	3.588442
-664.454036	7.396239	3.593446
-665.588337	10.823319	3.598451
-666.365140	-42.426258	3.603456
-667.553149	-36.024219	3.608461
-668.718602	29.181665	3.613466
-670.072411	-39.371894	3.618470
-671.069860	-65.333920	3.623475
-672.124781	-66.105738	3.628480
-672.964316	-0.521154	3.633485
-673.687827	-26.437733	3.638490
-674.911805	30.443563	3.643494
-676.060078	-36.738395	3.648499
-676.519500	-3.982718	3.653504
-677.860153	-5.660520	3.658509
-678.593402	-20.673519	3.663514
-679.678789	34.507256	3.668518
-680.527056	-17.728430	3.673523
-681.490554	1.352592	3.678528
-682.608405	-18.216610	3.683533
-683.511505	-22.359754	3.688538
-684.485710	-28.709093	3.693542
-685.493466	-49.330217	3.698547
-686.625044	32.841178	3.703552
-687.628699	-68.355668	3.708557
-688.602747	-15.480280	3.713562
-689.436740	-56.319194	3.718566
-690.551254	-57.471759	3.723571
-691.629730	-71.566420	3.728576
-692.697986	-23.508004	3.733581
-693.449357	-67.118596	3.738586
-694.823816	0.225063	3.743590
-695.499010	-76.425232	3.748595
-696.660982	16.556395	3.753600
-697.656631	30.461315	3.758605
-698.873620	10.612378	3.763610
-699.704442	20.590242	3.768614
-700.594029	-58.794314	3.773619
-701.721566	38.586034	3.778624
-702.741881	18.144573	3.783629
-703.737334	7.479949	3.788634
-704.646747	6.922330	3.793638
-705.687019	-87.934773	3.798643
-706.715360	-40.077735	3.803648
-707.769088	-52.915236	3.808653
-708.629314	-16.541297	3.813658
-709.695320	-4.091047	3.818662
-710.816451	18.087831	3.823667
-711.799915	2.019178	3.828672
-712.598566	21.596029	3.833677
-713.633850	-43.807044	3.838682
-714.648664	-86.827491	3.843686
-715.540267	-21.901869	3.848691
-716.704071	-1.124373	3.853696
-717.584176	-8.206928	3.858701
-718.573531	-27.881902	3.863706
-719.771976	12.139387	3.868710
-720.575190	-10.743171	3.873715
-721.571159	-69.381158	3.878720
-722.747475	10.550147	3.883725
-723.826163	-41.156494	3.888730
-724.625982	-29.084143	3.893734
-725.798775	74.062544	3.898739
-726.638392	-26.776115	3.903744
-727.543927	-7.977574	3.908749
-728.676950	-19.798445	3.913754
-729.652830	6.353334	3.918758
-730.745312	33.271171	3.923763
-731.713017	34.925918	3.928768
-732.911865	-20.862248	3.933773
-733.721695	-6.518718	3.938778
-734.842155	-17.967923	3.943782
-735.788472	6.382256	3.948787
-736.653720	-43.867762	3.953792
-737.940399	49.594746	3.958797
-738.731003	28.499625	3.963802
-739.728224	6.459384	3.968806
-740.657333	22.096105	3.973811
-741.720326	-37.571683	3.978816
-742.757919	14.937009	3.983821
-743.803639	24.987543	3.988826
-744.800812	33.919148	3.993830
-745.562754	40.340753	3.998835
-746.859407	16.359330	4.003840
-747.762974	17.929861	4.008845
-748.698750	-24.528328	4.013850
-749.791283	63.431182	4.018854
-750.806164	-76.501301	4.023859
-751.796777	-39.932918	4.028864
-752.636821	-45.750868	4.033869
-753.871465	12.224360	4.038874
-755.068411	19.331532	4.043878
-755.723633	2.626109	4.048883
-756.843947	-21.289420	4.053888
-757.802011	25.592042	4.058893
-758.525717	-72.040293	4.063898
-759.702381	-13.959388	4.068902
-760.932873	-62.106389	4.073907
-761.942372	-39.087970	4.078912
-762.991529	6.132791	4.083917
-763.809718	-25.038741	4.088922
-764.655051	-56.927744	4.093926
-765.951470	-23.952125	4.098931
-767.014160	46.694720	4.103936
-767.822187	-13.710541	4.108941
-768.916146	4.199558	4.113946
-769.882343	14.035433	4.118950
-770.897711	-34.735453	4.123955
-771.941972	-15.338648	4.128960
-772.780757	3.575366	4.133965
-773.925660	-31.181902	4.138970
-774.678811	7.160796	4.143974
-775.668789	-36.243669	4.148979
-776.927059	0.991566	4.153984
-778.091259	80.443160	4.158989
-778.861092	-20.894877	4.163994
-779.838450	10.569917	4.168998
-780.982979	-15.404598	4.174003
-781.847770	2.979477	4.179008
-782.725413	56.248817	4.184013
-784.102995	-6.645332	4.189018
-785.184521	18.439796	4.194022
-786.114052	-21.113573	4.199027
-786.778223	-37.690545	4.204032
-787.879049	-6.534875	4.209037
-788.729853	-8.703109	4.214042
-789.757354	-25.520759	4.219046
-790.900581	-16.652419	4.224051
-791.515409	67.687954	4.229056
-793.145706	7.998893	4.234061
