Thu Apr 24 19:25:48 2025


Number of Points = 8430

Depth (nm)	Load (µN)	Time (s)
35.286229	2043.902243	0.000000
35.137385	2004.882505	0.005005
35.371505	2007.035005	0.010010
-112.510453	-15.672692	0.820787
-113.827581	-35.879778	0.825792
-114.524593	-69.950953	0.830797
-115.751531	-69.101749	0.835802
-116.945539	26.819687	0.840806
-117.867658	8.334750	0.845811
-118.739757	24.212961	0.850816
-120.056010	-4.601908	0.855821
-121.059511	40.036990	0.860826
-121.789190	-8.444346	0.865830
-122.643186	-33.454610	0.870835
-123.930239	26.589672	0.875840
-124.508870	-2.033430	0.880845
-125.547918	2.712164	0.885850
-126.742001	-27.433999	0.890854
-128.036060	50.930240	0.895859
-128.853597	41.556598	0.900864
-129.670383	-36.389024	0.905869
-130.822248	10.441959	0.910874
-131.677186	30.950249	0.915878
-132.897780	-7.356017	0.920883
-133.978444	30.793601	0.925888
-134.924136	49.277513	0.930893
-135.831286	1.507113	0.935898
-136.829762	4.422466	0.940902
-137.877384	2.041932	0.945907
-138.446930	-6.525068	0.950912
-139.761073	-1.925406	0.955917
-140.832093	-25.133962	0.960922
-141.653876	-19.132920	0.965926
-143.123102	-3.643683	0.970931
-143.869475	-24.079175	0.975936
-144.817251	-31.730239	0.980941
-145.516785	-14.305987	0.985946
-146.751548	22.128640	0.990950
-147.959186	20.641154	0.995955
-148.679253	8.829398	1.000960
-149.465509	-34.921879	1.005965
-150.760895	-5.257746	1.010970
-151.634757	-5.027671	1.015974
-152.864227	-2.962088	1.020979
-153.814862	52.659807	1.025984
-154.650237	21.905046	1.030989
-155.710390	-26.039500	1.035994
-156.655971	13.606045	1.040998
-158.097259	31.090708	1.046003
-159.202505	41.145909	1.051008
-159.819439	11.282813	1.056013
-160.756466	-24.900509	1.061018
-162.107382	21.207931	1.066022
-162.761296	-3.981929	1.071027
-163.710195	47.304339	1.076032
-165.111991	31.548638	1.081037
-166.090792	-28.413427	1.086042
-166.602164	12.013949	1.091046
-167.711903	-18.298033	1.096051
-168.461574	-8.612423	1.101056
-169.398854	16.860009	1.106061
-170.865184	40.442285	1.111066
-171.731421	-6.464571	1.116070
-172.818931	-40.517599	1.121075
-173.673077	-30.521365	1.126080
-174.905775	3.068577	1.131085
-175.882100	-77.642273	1.136090
-176.528899	35.260996	1.141094
-177.842533	-40.300356	1.146099
-179.031554	24.271935	1.151104
-179.831300	-0.029594	1.156109
-180.601246	-19.680254	1.161114
-181.785029	6.601433	1.166118
-182.944420	5.812148	1.171123
-183.895673	49.707119	1.176128
-184.860947	-11.838084	1.181133
-185.689278	-17.286259	1.186138
-186.804961	57.096932	1.191142
-187.756366	7.537411	1.196147
-188.499803	-12.798671	1.201152
-189.800367	51.046824	1.206157
-190.581231	-25.269230	1.211162
-191.597909	22.506572	1.216166
-192.547631	20.632268	1.221171
-194.258252	24.913983	1.226176
-194.904815	18.064350	1.231181
-195.929160	-14.030147	1.236186
-196.867700	34.220696	1.241190
-197.979747	12.441933	1.246195
-199.004905	-19.978022	1.251200
-200.094989	28.874851	1.256205
-201.100260	48.569242	1.261210
-201.687432	-35.880329	1.266214
-202.709247	15.242475	1.271219
-203.958793	48.813221	1.276224
-205.006940	-34.680084	1.281229
-205.970529	-11.754664	1.286234
-206.996092	-82.563375	1.291238
-207.738324	-1.138795	1.296243
-208.759251	16.606307	1.301248
-209.542302	-60.823874	1.306253
-210.859421	24.602201	1.311258
-211.826401	-40.938969	1.316262
-212.757772	84.213096	1.321267
-214.034567	2.650598	1.326272
-215.222783	41.225005	1.331277
-216.022015	32.622384	1.336282
-216.986889	38.997408	1.341286
-217.928280	3.692822	1.346291
-218.968787	-9.903219	1.351296
-219.984667	40.202867	1.356301
-220.865156	15.327144	1.361306
-222.019715	-22.336606	1.366310
-222.955304	99.885185	1.371315
-223.838082	4.784584	1.376320
-224.664983	11.476753	1.381325
-225.556248	-27.340147	1.386330
-226.852992	72.299850	1.391334
-227.974682	26.882042	1.396339
-228.842389	21.772974	1.401344
-229.774818	31.382213	1.406349
-231.047852	-44.743602	1.411354
-231.752617	12.312073	1.416358
-233.200681	-1.899092	1.421363
-234.099658	-26.768508	1.426368
-234.985494	-35.016253	1.431373
-236.187734	-1.122991	1.436378
-237.182339	-15.886990	1.441382
-238.224320	27.211605	1.446387
-239.224837	-21.241082	1.451392
-239.929667	-17.296046	1.456397
-240.957444	51.682900	1.461402
-242.295250	-15.838799	1.466406
-243.066973	20.879652	1.471411
-243.922598	10.441742	1.476416
-245.203787	42.594976	1.481421
-246.242954	45.048361	1.486426
-246.880626	-16.418325	1.491430
-248.145290	36.452448	1.496435
-248.871925	-61.318605	1.501440
-249.854664	11.103155	1.506445
-250.916097	-3.187344	1.511450
-252.041351	-5.027612	1.516454
-253.177727	-32.172833	1.521459
-253.942772	42.794660	1.526464
-255.138387	-40.648869	1.531469
-255.934145	-1.704725	1.536474
-257.369435	20.063481	1.541478
-257.751683	38.847655	1.546483
-258.658684	-20.787153	1.551488
-260.307161	-2.468158	1.556493
-261.163901	4.259202	1.561498
-262.219654	48.903628	1.566502
-263.230635	41.224141	1.571507
-264.102039	-33.156735	1.576512
-265.263112	1.236564	1.581517
-266.245717	15.373228	1.586522
-266.749417	1.559889	1.591526
-267.625089	-13.431767	1.596531
-268.768382	-25.990765	1.601536
-269.799512	-26.722347	1.606541
-270.943858	25.607010	1.611546
-271.830285	18.750325	1.616550
-272.955558	-64.390805	1.621555
-273.754149	-3.808034	1.626560
-274.936421	-9.275022	1.631565
-275.789114	-17.157841	1.636570
-277.276909	-39.048186	1.641574
-278.504411	-29.239615	1.646579
-279.507638	-19.180470	1.651584
-280.584912	-46.332800	1.656589
-281.095562	-18.484691	1.661594
-282.452487	-46.620746	1.666598
-283.506175	18.294985	1.671603
-283.953074	-2.578685	1.676608
-284.926606	-13.703563	1.681613
-286.239826	5.831293	1.686618
-286.980041	-20.306438	1.691622
-288.403483	24.348568	1.696627
-289.400752	5.927212	1.701632
-290.255387	-9.910850	1.706637
-291.327849	27.986093	1.711642
-292.051546	22.540825	1.716646
-293.248931	-0.712265	1.721651
-294.295184	30.209753	1.726656
-295.299766	-5.925212	1.731661
-296.297123	21.359509	1.736666
-296.985607	-6.248920	1.741670
-298.244106	-30.283311	1.746675
-298.999360	-22.625113	1.751680
-300.155775	-19.793875	1.756685
-300.904153	-37.922732	1.761690
-302.304529	-48.328021	1.766694
-303.101920	-0.274590	1.771699
-304.043440	-6.298265	1.776704
-305.332889	-6.128653	1.781709
-305.888460	-11.191735	1.786714
-307.178443	-53.219712	1.791718
-308.083148	-48.129932	1.796723
-309.171073	-64.039972	1.801728
-310.184067	-85.287423	1.806733
-311.253695	-30.602589	1.811738
-312.407744	-8.013786	1.816742
-313.424582	43.884626	1.821747
-313.995277	-50.718463	1.826752
-315.117873	-33.151831	1.831757
-316.040890	-10.151877	1.836762
-317.273777	-10.176574	1.841766
-318.317021	-53.439914	1.846771
-319.110877	-31.109750	1.851776
-320.208431	19.763265	1.856781
-321.474221	-35.741501	1.861786
-322.251392	-34.490738	1.866790
-323.499507	73.427549	1.871795
-324.163181	47.239142	1.876800
-325.263382	23.302102	1.881805
-326.592127	10.642740	1.886810
-327.278675	-21.226083	1.891814
-328.203437	7.851104	1.896819
-329.458483	-24.315608	1.901824
-330.333585	-4.952559	1.906829
-331.268287	-30.949676	1.911834
-332.431778	64.924874	1.916838
-333.368194	-26.598667	1.921843
-334.241178	-23.787172	1.926848
-335.306333	9.609549	1.931853
-336.352763	6.653245	1.936858
-337.339770	5.167965	1.941862
-338.088405	-36.690665	1.946867
-339.354826	-37.768951	1.951872
-340.513925	22.283519	1.956877
-341.214140	-18.827109	1.961882
-342.270767	-55.721068	1.966886
-342.772706	-32.987626	1.971891
-344.180316	-31.437527	1.976896
-345.018716	-75.922077	1.981901
-345.870465	-6.964459	1.986906
-347.018944	47.935114	1.991910
-347.941046	43.320889	1.996915
-349.269381	-13.215195	2.001920
-349.936636	-47.997100	2.006925
-351.186452	-37.353731	2.011930
-352.052288	-91.426231	2.016934
-353.392543	5.497229	2.021939
-354.246178	-56.898728	2.026944
-355.067925	-34.082989	2.031949
-356.296939	5.470442	2.036954
-357.188067	8.137773	2.041958
-358.107120	-54.123454	2.046963
-359.532866	12.157775	2.051968
-360.329748	-53.514761	2.056973
-361.351614	-18.328327	2.061978
-362.148386	-20.541382	2.066982
-363.374518	1.733591	2.071987
-364.367603	-37.787645	2.076992
-365.509703	28.636510	2.081997
-366.532763	-9.947555	2.087002
-367.194772	-33.429992	2.092006
-368.361057	-30.833133	2.097011
-369.233940	2.373888	2.102016
-370.396892	-32.391914	2.107021
-371.295980	-50.419782	2.112026
-372.251263	3.086849	2.117030
-373.110537	4.390415	2.122035
-374.330376	-30.594320	2.127040
-375.286363	-22.918596	2.132045
-376.557328	62.492859	2.137050
-377.030471	-54.005895	2.142054
-378.615720	8.582801	2.147059
-379.439185	2.632588	2.152064
-380.021235	-45.972274	2.157069
-381.663686	-35.096680	2.162074
-382.368882	-33.694462	2.167078
-383.202482	-3.682962	2.172083
-384.541643	-13.394118	2.177088
-385.496399	0.909098	2.182093
-386.513863	-3.234412	2.187098
-387.272952	-41.681414	2.192102
-388.416574	-14.485074	2.197107
-389.446434	-8.676362	2.202112
-390.578131	-32.264114	2.207117
-391.349436	38.846808	2.212122
-392.466515	-3.526917	2.217126
-393.549576	29.086766	2.222131
-394.361092	-39.111599	2.227136
-395.394757	-0.425444	2.232141
-396.495014	-58.791712	2.237146
-397.570411	-11.271142	2.242150
-398.601127	11.251626	2.247155
-399.437213	-33.433998	2.252160
-400.522156	19.577566	2.257165
-401.346041	2.840080	2.262170
-402.426171	5.195198	2.267174
-403.396487	-23.733939	2.272179
-404.286723	-2.974815	2.277184
-405.259127	-30.838264	2.282189
-406.534004	-30.973640	2.287194
-407.261858	-51.940526	2.292198
-408.186201	-96.859436	2.297203
-409.367795	-32.125978	2.302208
-410.277199	-56.026302	2.307213
-411.571564	-16.225171	2.312218
-412.531789	-6.931616	2.317222
-413.399239	-21.674814	2.322227
-414.518049	-56.367430	2.327232
-415.467808	25.565844	2.332237
-416.710796	-86.138441	2.337242
-417.343946	-72.256396	2.342246
-418.715387	9.342369	2.347251
-419.467282	-50.769572	2.352256
-420.517046	-1.403207	2.357261
-421.569988	-24.904485	2.362266
-422.693393	-51.689712	2.367270
-423.509252	25.399999	2.372275
-424.765871	-25.584171	2.377280
-425.678525	-24.826271	2.382285
-426.407733	-77.641311	2.387290
-427.566554	4.988598	2.392294
-428.686214	-76.311528	2.397299
-429.423038	-27.363551	2.402304
-430.713609	41.140480	2.407309
-431.563537	20.239683	2.412314
-432.566070	-38.284540	2.417318
-433.273992	-58.944792	2.422323
-434.512032	0.508078	2.427328
-435.506333	-11.410969	2.432333
-436.491618	-28.144170	2.437338
-437.504503	13.003409	2.442342
-438.753429	21.216364	2.447347
-439.440543	17.676257	2.452352
-440.723983	7.320275	2.457357
-441.512994	-35.752188	2.462362
-442.577755	-77.980159	2.467366
-443.590108	-39.877378	2.472371
-444.643767	37.668203	2.477376
-445.362020	-47.700927	2.482381
-446.518592	-43.490676	2.487386
-447.703136	2.187456	2.492390
-448.487644	-18.572334	2.497395
-449.393994	-16.563552	2.502400
-450.831021	0.332633	2.507405
-451.619086	-28.068636	2.512410
-452.541464	-4.304103	2.517414
-453.728455	-34.713747	2.522419
-454.618776	-19.341891	2.527424
-455.393857	-14.207364	2.532429
-456.546423	24.644333	2.537434
-457.692742	-41.787339	2.542438
-458.628615	12.627697	2.547443
-460.045176	27.788078	2.552448
-460.756745	-32.374863	2.557453
-461.344712	-9.837782	2.562458
-462.274174	14.229886	2.567462
-463.411779	17.218547	2.572467
-464.424994	-31.266171	2.577472
-465.445041	-17.780133	2.582477
-466.732402	-42.430194	2.587482
-467.742978	12.348264	2.592486
-468.555957	27.468686	2.597491
-469.761897	0.435766	2.602496
-470.426880	-11.681514	2.607501
-471.720821	44.883713	2.612506
-472.723792	-69.131067	2.617510
-473.682277	-7.404044	2.622515
-474.734927	32.165901	2.627520
-475.781557	1.671565	2.632525
-476.447102	-20.080308	2.637530
-477.768992	-7.332176	2.642534
-478.804958	-3.024474	2.647539
-479.389151	-97.008135	2.652544
-480.810226	-46.414263	2.657549
-481.926499	14.852213	2.662554
-483.100707	16.324744	2.667558
-483.896683	24.473369	2.672563
-484.516191	-61.241932	2.677568
-485.650424	-8.388937	2.682573
-487.018365	32.514910	2.687578
-487.765123	27.441414	2.692582
-488.522215	6.697601	2.697587
-489.438180	-53.521713	2.702592
-490.339117	-2.363364	2.707597
-491.401743	-22.465654	2.712602
-492.873375	-25.265679	2.717606
-493.940019	-42.134106	2.722611
-494.805237	-15.055937	2.727616
-496.128446	-8.058062	2.732621
-496.684850	-8.497154	2.737626
-497.673645	-5.721234	2.742630
-498.621957	6.412770	2.747635
-499.891817	-35.407702	2.752640
-500.436636	-17.633534	2.757645
-501.823989	65.975833	2.762650
-502.603361	-8.647752	2.767654
-503.797184	22.926157	2.772659
-505.061983	2.791676	2.777664
-505.859636	-30.768084	2.782669
-506.879618	-46.148654	2.787674
-507.697037	-65.468784	2.792678
-508.917122	7.058641	2.797683
-509.707999	-1.633341	2.802688
-510.594266	-16.808308	2.807693
-511.954022	-26.912643	2.812698
-512.713080	-47.630586	2.817702
-513.790329	29.221504	2.822707
-515.030602	-2.360148	2.827712
-515.614605	-40.414447	2.832717
-516.649925	45.507117	2.837722
-517.763738	15.699627	2.842726
-518.706749	14.613838	2.847731
-519.539690	-44.117256	2.852736
-520.692636	-34.244735	2.857741
-521.728346	-17.583346	2.862746
-522.631686	14.895246	2.867750
-523.489220	-60.378317	2.872755
-524.492259	-38.591049	2.877760
-525.424501	-57.960187	2.882765
-526.575781	17.425862	2.887770
-527.633032	-10.345804	2.892774
-528.762553	96.493533	2.897779
-529.884593	-9.161829	2.902784
-530.937732	25.785301	2.907789
-531.706083	-73.448567	2.912794
-532.849931	-52.691394	2.917798
-533.613852	-37.913051	2.922803
-534.667163	-31.118519	2.927808
-535.992188	15.271346	2.932813
-536.951032	-11.769109	2.937818
-537.750256	-35.229828	2.942822
-538.799887	65.781589	2.947827
-539.840740	-9.630852	2.952832
-540.842360	-1.976645	2.957837
-541.832018	-29.557959	2.962842
-542.721627	-57.160366	2.967846
-544.213347	-34.632241	2.972851
-545.110154	-23.179427	2.977856
-545.859009	-2.968514	2.982861
-546.907612	1.469053	2.987866
-547.797717	-29.353152	2.992870
-548.831858	-25.434136	2.997875
-549.651543	-10.436492	3.002880
-550.670702	-36.040773	3.007885
-551.971463	17.444940	3.012890
-552.841989	17.938620	3.017894
-553.788403	-35.454370	3.022899
-555.277081	12.481612	3.027904
-555.805253	-26.330575	3.032909
-556.651747	-98.963915	3.037914
-557.831246	-59.914916	3.042918
-558.844324	-57.205726	3.047923
-559.784360	-0.007568	3.052928
-560.804781	18.653517	3.057933
-561.772543	-70.251830	3.062938
-562.980214	-17.849917	3.067942
-564.015620	11.077451	3.072947
-565.070492	20.328352	3.077952
-565.978809	-35.082035	3.082957
-566.647277	-52.184324	3.087962
-568.025675	-52.747469	3.092966
-569.019960	24.878721	3.097971
-570.057729	-42.866695	3.102976
-571.020445	-67.424867	3.107981
-572.037929	19.255020	3.112986
-572.961774	-14.875913	3.117990
-573.998315	-2.536494	3.122995
-574.594310	-9.652530	3.128000
-575.596140	-7.435674	3.133005
-576.813572	-43.246820	3.138010
-578.126147	29.274522	3.143014
-579.048205	-33.823976	3.148019
-580.063905	-36.751834	3.153024
-581.082359	43.451036	3.158029
-582.293675	-1.583554	3.163034
-583.111480	-26.791894	3.168038
-583.815505	6.208657	3.173043
-584.323959	6.530445	3.178048
-585.517567	-10.319833	3.183053
-586.519615	-48.922212	3.188058
-587.468943	-33.768042	3.193062
-588.847353	37.334714	3.198067
-589.936591	2.745837	3.203072
-590.941359	40.846789	3.208077
-591.516901	-0.380007	3.213082
-592.663709	1.960920	3.218086
-593.673933	-46.749554	3.223091
-594.611113	-53.976151	3.228096
-595.924693	62.760421	3.233101
-597.095594	-3.524347	3.238106
-598.299101	25.823134	3.243110
-598.763976	-4.039510	3.248115
-599.846624	-46.987288	3.253120
-601.020392	62.961649	3.258125
-601.844983	13.386708	3.263130
-602.743237	14.704311	3.268134
-603.999170	-7.236697	3.273139
-605.043067	-13.099252	3.278144
-606.092873	-47.212601	3.283149
-606.865743	11.019458	3.288154
-607.796654	-29.987304	3.293158
-608.913333	39.949921	3.298163
-609.951568	-36.602994	3.303168
-611.155291	-35.057186	3.308173
-612.022678	-8.491559	3.313178
-613.001587	29.751096	3.318182
-614.238562	-12.956754	3.323187
-615.148019	26.866219	3.328192
-616.099587	-42.611888	3.333197
-616.744392	-20.719356	3.338202
-617.572234	34.261253	3.343206
-618.616712	-36.425935	3.348211
-620.136546	23.749211	3.353216
-620.801744	-56.775615	3.358221
-622.138777	14.501224	3.363226
-623.019734	-46.844248	3.368230
-623.875280	41.610560	3.373235
-624.583692	-14.054845	3.378240
-625.928179	51.423741	3.383245
-627.306895	42.754817	3.388250
-627.924801	-42.471806	3.393254
-628.961743	-76.125742	3.398259
-629.867444	-49.208916	3.403264
-631.018996	14.863985	3.408269
-631.933001	-72.768533	3.413274
-633.152443	6.174002	3.418278
-634.081818	-32.089292	3.423283
-635.055012	-71.941449	3.428288
-636.233146	-32.366276	3.433293
-637.034956	-30.467108	3.438298
-637.778257	-39.400131	3.443302
-639.050964	-14.602251	3.448307
-640.092023	35.250746	3.453312
-641.020694	72.436752	3.458317
-642.007096	-38.976559	3.463322
-642.830070	14.912409	3.468326
-644.015515	20.261053	3.473331
-644.921788	-61.485420	3.478336
-645.935612	-53.363076	3.483341
-647.040933	35.814900	3.488346
-647.969058	-9.978705	3.493350
-649.080629	43.644266	3.498355
-649.978196	-5.116479	3.503360
-650.915616	-23.756631	3.508365
-652.008554	32.441008	3.513370
-652.917189	-61.971418	3.518374
-654.133373	-58.291254	3.523379
-654.838945	-66.309777	3.528384
-656.037706	-39.394308	3.533389
-657.025608	22.681584	3.538394
-657.910915	-42.107716	3.543398
-658.924768	-41.389898	3.548403
-659.779925	-48.117631	3.553408
-660.873440	20.533966	3.558413
-662.199169	44.322536	3.563418
-663.310310	-41.389192	3.568422
-664.116478	-25.130291	3.573427
-665.148614	-29.731081	3.578432
-666.358512	13.701412	3.583437
-667.369897	-57.723229	3.588442
-667.950346	-2.212051	3.593446
-669.307826	46.757955	3.598451
-670.229672	37.008171	3.603456
-671.050651	-11.339751	3.608461
-672.375403	-17.971794	3.613466
-673.110120	11.844464	3.618470
-674.061564	-29.368027	3.623475
-675.282727	16.511455	3.628480
-676.149627	-12.927269	3.633485
-677.147090	-41.595253	3.638490
-678.029747	-27.716075	3.643494
-678.963321	54.350396	3.648499
-680.238369	-18.864763	3.653504
-681.322407	-13.086541	3.658509
-682.232629	-66.415771	3.663514
-683.041411	-22.429414	3.668518
-684.012162	-67.732230	3.673523
-685.313505	30.144360	3.678528
-686.492431	33.260883	3.683533
-687.384606	-25.837838	3.688538
-688.357405	44.602465	3.693542
-689.096003	-16.339698	3.698547
-689.897008	41.025105	3.703552
-691.009351	-16.834191	3.708557
-692.240336	35.263081	3.713562
-693.272739	16.166490	3.718566
-694.405026	-50.356005	3.723571
-695.471270	-27.932774	3.728576
-696.173826	-29.612544	3.733581
-697.198274	108.702233	3.738586
-698.277216	-42.747222	3.743590
-699.161586	-11.088823	3.748595
-700.299225	-88.246422	3.753600
-701.084329	-5.854330	3.758605
-702.167319	-67.694986	3.763610
-703.136257	6.490075	3.768614
-704.357474	-4.737224	3.773619
-704.992388	-29.919008	3.778624
-706.140498	1.302165	3.783629
-707.167298	5.933610	3.788634
-708.051149	30.751122	3.793638
-708.994426	-18.745606	3.798643
-710.195625	-49.474612	3.803648
-711.044267	-16.074180	3.808653
-712.050706	-22.362286	3.813658
-713.195132	10.098055	3.818662
-714.023735	41.888125	3.823667
-714.958429	-67.224112	3.828672
-716.274969	-0.526838	3.833677
-717.224153	-34.260071	3.838682
-718.238823	49.850998	3.843686
-719.197418	9.881447	3.848691
-720.114275	45.860924	3.853696
-721.462979	55.750438	3.858701
-721.970034	-33.998551	3.863706
-723.039623	50.732450	3.868710
-724.485039	-6.901545	3.873715
-725.351525	63.327668	3.878720
-726.410482	-1.415337	3.883725
-727.280908	29.461724	3.888730
-728.633711	-43.401002	3.893734
-728.964470	40.479341	3.898739
-730.099672	-20.541812	3.903744
-731.323327	-5.131606	3.908749
-732.184813	1.749510	3.913754
-733.560508	-15.915485	3.918758
-734.782850	-84.236443	3.923763
-735.496843	-36.535807	3.928768
-736.542513	-10.247877	3.933773
-737.445244	-3.766281	3.938778
-738.341029	-97.643607	3.943782
-739.617080	37.986791	3.948787
-740.451448	-26.280550	3.953792
-741.153841	54.943822	3.958797
-742.045846	-80.368107	3.963802
-742.954885	-21.726528	3.968806
-744.255585	75.786961	3.973811
-745.507171	0.384261	3.978816
-746.162807	-32.032110	3.983821
-747.104577	-46.310252	3.988826
-748.164265	-31.193352	3.993830
-749.463846	25.337491	3.998835
-750.327317	19.339593	4.003840
-751.220256	4.932195	4.008845
-752.315603	-21.284306	4.013850
-752.862080	-65.527151	4.018854
-754.354938	28.354980	4.023859
-755.782387	16.157669	4.028864
-756.319879	14.723083	4.033869
-757.640395	5.985280	4.038874
-758.467928	-24.343356	4.043878
-759.558153	99.585428	4.048883
-760.327191	-3.418489	4.053888
-761.479518	23.619738	4.058893
-762.411920	-53.469013	4.063898
-763.409435	-6.737508	4.068902
-764.560234	10.966152	4.073907
-765.170690	-58.488342	4.078912
-766.231700	70.429455	4.083917
-767.456630	-4.343085	4.088922
-768.432931	-62.097331	4.093926
-768.746643	-21.359940	4.098931
-770.049213	50.657832	4.103936
-771.466330	10.780685	4.108941
-772.209611	-61.447943	4.113946
-772.980538	-5.208279	4.118950
-774.423958	-1.613602	4.123955
-775.241101	-31.582320	4.128960
-776.100423	-12.097680	4.133965
-777.172367	14.763130	4.138970
-778.388155	8.596122	4.143974
-779.268686	-44.730140	4.148979
-780.082951	89.354119	4.153984
-781.637073	4.030623	4.158989
-782.393326	28.692564	4.163994
-783.383653	-4.124406	4.168998
-784.068868	-3.078434	4.174003
-785.453451	-14.350323	4.179008
-786.323589	-63.645696	4.184013
-787.354048	-0.352295	4.189018
-788.420099	30.515852	4.194022
-789.462114	-43.716753	4.199027
-789.951263	-25.171437	4.204032
-791.478263	-6.563843	4.209037
-792.372072	-26.859333	4.214042
-793.397045	-26.087009	4.219046
-794.719164	11.796090	4.224051
-795.503599	11.434774	4.229056
-796.622891	50.239250	4.234061
-797.334277	4.736553	4.239066
-798.641184	18.120508	4.244070
