Thu Apr 24 15:46:50 2025


Number of Points = 8433

Depth (nm)	Load (µN)	Time (s)
27.779743	1964.591718	0.000000
27.748564	1932.849318	0.005005
27.902477	1838.316264	0.010010
-68.091320	31.334899	0.560538
-69.185474	-51.083055	0.565542
-70.238311	5.463645	0.570547
-71.012188	-78.927905	0.575552
-72.011892	-52.332196	0.580557
-73.149791	-39.836278	0.585562
-74.200801	-12.960278	0.590566
-75.078826	-27.765305	0.595571
-76.083127	10.622391	0.600576
-77.185159	-16.637546	0.605581
-78.269428	-21.362620	0.610586
-79.225935	44.511707	0.615590
-80.337795	12.406056	0.620595
-81.168511	-3.366993	0.625600
-82.293994	11.392720	0.630605
-83.064723	-59.117073	0.635610
-84.043726	-9.072779	0.640614
-85.350697	5.459297	0.645619
-86.242136	-60.223898	0.650624
-87.498546	27.539382	0.655629
-88.357285	-41.437533	0.660634
-89.351824	-0.421849	0.665638
-90.273308	6.952558	0.670643
-91.292463	-1.189702	0.675648
-92.399715	37.107151	0.680653
-93.321157	-28.089975	0.685658
-94.291142	-27.452834	0.690662
-95.298154	-10.727860	0.695667
-96.449810	12.335254	0.700672
-97.413984	10.539724	0.705677
-98.287489	-48.433551	0.710682
-99.596089	-2.664584	0.715686
-100.418076	-6.675157	0.720691
-101.417565	-29.846910	0.725696
-102.449200	-6.723594	0.730701
-103.610184	15.002001	0.735706
-104.320108	-1.299909	0.740710
-105.360116	12.717210	0.745715
-106.199874	-0.471619	0.750720
-107.369782	33.899370	0.755725
-108.291902	-9.120050	0.760730
-109.394499	40.226440	0.765734
-110.147685	-5.756219	0.770739
-111.486707	30.600770	0.775744
-112.215504	-59.594372	0.780749
-113.305922	-48.755477	0.785754
-114.198557	-32.068604	0.790758
-115.402140	39.914996	0.795763
-116.321627	4.688141	0.800768
-117.490445	56.562722	0.805773
-118.295011	-41.676270	0.810778
-119.421931	23.052138	0.815782
-120.445088	10.764046	0.820787
-121.475806	64.935617	0.825792
-122.441037	30.538440	0.830797
-123.478617	0.049647	0.835802
-124.438173	42.482245	0.840806
-125.482445	-20.092632	0.845811
-126.359648	-11.091485	0.850816
-127.505941	-6.423474	0.855821
-128.540288	-39.068351	0.860826
-129.437195	-25.261793	0.865830
-130.501869	53.642006	0.870835
-131.695617	32.013667	0.875840
-132.489000	9.976079	0.880845
-133.424676	-6.914444	0.885850
-134.494233	57.719806	0.890854
-135.424469	24.275807	0.895859
-136.356954	26.316465	0.900864
-137.492568	-1.733842	0.905869
-138.538731	-24.977541	0.910874
-139.405353	21.295688	0.915878
-140.386263	-49.356700	0.920883
-141.630875	-65.630299	0.925888
-142.344665	-48.038257	0.930893
-143.529506	-15.967637	0.935898
-144.701183	17.326544	0.940902
-145.558397	-21.892796	0.945907
-146.387192	-3.021883	0.950912
-147.450408	-18.980153	0.955917
-148.386026	-43.538701	0.960922
-149.589899	-28.401693	0.965926
-150.698634	-14.799980	0.970931
-151.523778	-27.580008	0.975936
-152.422312	13.516651	0.980941
-153.622919	-23.645914	0.985946
-154.691894	-84.445499	0.990950
-155.523527	-18.763187	0.995955
-156.474823	-40.234188	1.000960
-157.618350	-29.991289	1.005965
-158.505492	-48.890069	1.010970
-159.553111	7.730400	1.015974
-160.514245	-63.354429	1.020979
-161.529986	-72.424648	1.025984
-162.519557	-73.647570	1.030989
-163.228988	-57.948892	1.035994
-164.443664	-44.925707	1.040998
-165.529916	-17.736847	1.046003
-166.668450	-4.914465	1.051008
-167.786066	-50.887845	1.056013
-168.445658	-44.364894	1.061018
-169.507245	-27.358270	1.066022
-170.690021	-10.085627	1.071027
-171.599224	-27.937044	1.076032
-172.465893	-4.743222	1.081037
-173.676763	-7.571161	1.086042
-174.718162	-26.055016	1.091046
-175.497235	-42.158132	1.096051
-176.486329	-22.531945	1.101056
-177.415392	-16.883742	1.106061
-178.650256	28.159409	1.111066
-179.580328	19.160861	1.116070
-180.657108	-57.373214	1.121075
-181.643267	-44.852263	1.126080
-182.679263	42.825313	1.131085
-183.673651	3.927571	1.136090
-184.675929	15.977829	1.141094
-185.638703	-19.798017	1.146099
-186.673838	27.483902	1.151104
-187.737777	7.992713	1.156109
-188.642600	-51.270334	1.161114
-189.502476	-40.583255	1.166118
-190.746655	-21.761402	1.171123
-191.319581	4.704832	1.176128
-192.453936	-11.517627	1.181133
-193.541402	-83.762833	1.186138
-194.481456	-39.219177	1.191142
-195.827626	-29.434636	1.196147
-196.471980	-68.424043	1.201152
-197.794980	-11.886909	1.206157
-198.840256	37.703910	1.211162
-199.574054	-28.294559	1.216166
-200.678959	-11.185604	1.221171
-201.716431	-8.395414	1.226176
-202.640067	18.062732	1.231181
-203.639960	-44.564013	1.236186
-204.687158	13.873282	1.241190
-205.592731	-23.136936	1.246195
-206.554209	-45.418712	1.251200
-207.653903	4.252889	1.256205
-208.848181	-8.190586	1.261210
-209.575161	27.699315	1.266214
-210.638400	1.379388	1.271219
-211.669307	-42.404982	1.276224
-212.832274	-6.582459	1.281229
-213.786162	-75.326326	1.286234
-214.712609	-12.594196	1.291238
-215.744015	-18.864848	1.296243
-216.786955	-51.794537	1.301248
-217.786774	-14.122029	1.306253
-218.604790	46.694623	1.311258
-219.657065	-25.825499	1.316262
-220.514872	2.878547	1.321267
-221.750730	-36.752646	1.326272
-222.634941	6.845356	1.331277
-223.700669	-19.035106	1.336282
-224.712807	-1.756558	1.341286
-225.515995	-100.784484	1.346291
-226.645665	-14.742141	1.351296
-227.630346	-0.266849	1.356301
-228.812866	-27.887441	1.361306
-229.636932	-57.569866	1.366310
-230.762031	19.537543	1.371315
-231.809575	-2.665274	1.376320
-232.725755	55.578096	1.381325
-233.717262	-80.173846	1.386330
-234.847991	15.128326	1.391334
-235.508827	-29.982466	1.396339
-236.679421	-3.529386	1.401344
-237.839362	15.064121	1.406349
-238.760904	-49.593325	1.411354
-239.637037	-43.611736	1.416358
-240.746464	-65.280041	1.421363
-241.836764	-37.112212	1.426368
-242.883706	-64.990990	1.431373
-243.652723	-63.468122	1.436378
-244.963600	-48.056801	1.441382
-245.820654	-51.315840	1.446387
-246.855227	-2.054280	1.451392
-247.871993	24.811060	1.456397
-248.789003	-63.090176	1.461402
-249.843408	-23.306881	1.466406
-250.686673	-7.588228	1.471411
-251.897890	19.642839	1.476416
-252.776329	12.644621	1.481421
-253.821894	-27.037472	1.486426
-254.905585	-9.860175	1.491430
-255.616794	-30.270788	1.496435
-256.747764	-36.821186	1.501440
-257.761282	-14.668051	1.506445
-258.961506	3.162185	1.511450
-259.811408	-56.457127	1.516454
-260.819400	5.663453	1.521459
-261.865177	-46.748528	1.526464
-263.019313	44.940662	1.531469
-263.639421	-17.374264	1.536474
-264.871911	-0.372693	1.541478
-265.851815	-78.529783	1.546483
-266.811823	-10.411104	1.551488
-267.746806	-30.583962	1.556493
-268.983941	14.046872	1.561498
-269.952338	-21.563774	1.566502
-270.771463	-4.687871	1.571507
-271.894165	3.619102	1.576512
-273.044849	37.783967	1.581517
-273.773042	-52.899225	1.586522
-274.684632	-9.492409	1.591526
-275.812937	-50.098911	1.596531
-276.999751	15.101172	1.601536
-277.970543	13.885020	1.606541
-278.937269	-11.552139	1.611546
-279.469633	-42.259110	1.616550
-280.676343	-8.777202	1.621555
-281.931996	-31.336129	1.626560
-282.995047	-36.443147	1.631565
-284.024933	7.091006	1.636570
-285.165638	-16.872084	1.641574
-286.148992	-36.828198	1.646579
-287.121258	-12.546183	1.651584
-288.026706	13.768365	1.656589
-289.024163	-61.450859	1.661594
-289.943254	24.759491	1.666598
-290.963249	-70.073459	1.671603
-292.140606	-82.058479	1.676608
-293.077308	-45.897864	1.681613
-294.122406	-20.739459	1.686618
-295.146783	-21.210894	1.691622
-295.946402	-15.054199	1.696627
-296.974942	8.858288	1.701632
-298.109630	-28.037236	1.706637
-299.172423	-34.372156	1.711642
-299.913418	-1.271468	1.716646
-301.083815	10.785417	1.721651
-302.035650	0.842455	1.726656
-303.024661	-3.261817	1.731661
-304.031652	-43.883688	1.736666
-305.070481	-5.734187	1.741670
-306.058658	-44.871321	1.746675
-306.990135	-32.643773	1.751680
-307.842379	-69.007183	1.756685
-309.007005	-0.080643	1.761690
-310.005191	-0.410416	1.766694
-310.967823	-9.998892	1.771699
-311.887518	3.690713	1.776704
-312.824075	-5.919010	1.781709
-313.970639	-52.871650	1.786714
-314.829469	-0.310721	1.791718
-316.133944	-37.324725	1.796723
-316.981579	39.627580	1.801728
-318.034026	-32.954488	1.806733
-318.810747	-5.855977	1.811738
-320.212884	38.166298	1.816742
-321.193986	-51.855663	1.821747
-322.026357	-33.822459	1.826752
-323.234100	30.795979	1.831757
-324.133730	-11.728679	1.836762
-324.956002	30.608546	1.841766
-326.187237	25.495361	1.846771
-327.049655	-59.629596	1.851776
-328.168610	-16.027925	1.856781
-329.026710	-15.264304	1.861786
-330.214350	33.760699	1.866790
-330.982796	-15.135254	1.871795
-332.072832	-7.515513	1.876800
-333.102970	-17.820533	1.881805
-333.983253	-33.037156	1.886810
-334.845921	-13.953800	1.891814
-336.135263	-5.465442	1.896819
-337.000273	-32.339640	1.901824
-338.070469	-12.472628	1.906829
-338.967211	-18.499574	1.911834
-339.927593	-43.111565	1.916838
-340.943446	-3.441005	1.921843
-342.101294	-35.817863	1.926848
-342.956506	4.024480	1.931853
-344.024371	-6.142568	1.936858
-344.976349	13.860342	1.941862
-346.051904	22.790917	1.946867
-346.926853	-25.680871	1.951872
-347.960781	22.403134	1.956877
-349.203773	-20.244502	1.961882
-350.120424	11.825076	1.966886
-351.197200	27.484458	1.971891
-352.048874	-28.362472	1.976896
-353.030062	-50.586813	1.981901
-354.061528	-3.794210	1.986906
-355.063300	-13.607438	1.991910
-356.043661	26.339535	1.996915
-356.825968	-74.975138	2.001920
-358.245249	-18.655587	2.006925
-358.974256	38.798740	2.011930
-360.137415	-37.103905	2.016934
-361.175027	-25.341780	2.021939
-361.969611	-51.211998	2.026944
-363.062842	-13.056593	2.031949
-364.330905	85.474808	2.036954
-365.254087	-25.879212	2.041958
-366.268942	-35.349697	2.046963
-367.055853	-52.589619	2.051968
-368.150923	-21.462647	2.056973
-369.257215	-23.785732	2.061978
-370.007260	-49.119534	2.066982
-370.851592	-31.370333	2.071987
-371.880431	-38.305143	2.076992
-373.152147	-6.367203	2.081997
-374.232384	-23.082892	2.087002
-375.154930	27.833191	2.092006
-376.159550	-13.791504	2.097011
-377.224897	35.706471	2.102016
-378.129922	-4.974279	2.107021
-379.222167	7.520426	2.112026
-380.278480	-1.510119	2.117030
-381.414793	28.503140	2.122035
-382.207027	-58.674800	2.127040
-383.070067	-69.787278	2.132045
-384.245414	-40.951334	2.137050
-385.152437	-26.777053	2.142054
-386.100734	-37.585333	2.147059
-387.167377	-12.669893	2.152064
-388.204076	-39.373580	2.157069
-388.999398	-7.519944	2.162074
-390.254554	-42.069110	2.167078
-391.168458	-69.991644	2.172083
-392.187667	-17.627407	2.177088
-393.160859	-43.926329	2.182093
-394.349592	-1.278275	2.187098
-395.118356	-9.327520	2.192102
-396.428912	8.665682	2.197107
-397.363692	-28.734747	2.202112
-398.486958	42.295922	2.207117
-399.447277	-4.731215	2.212122
-400.265020	2.371642	2.217126
-400.970643	-39.002200	2.222131
-402.237531	-65.428194	2.227136
-403.252297	-23.013835	2.232141
-404.001741	-94.355992	2.237146
-405.115812	-24.205670	2.242150
-406.153209	-32.666049	2.247155
-407.099217	-7.540341	2.252160
-408.117071	-41.605064	2.257165
-409.083246	-43.874649	2.262170
-410.132175	-32.872814	2.267174
-411.105668	-67.628934	2.272179
-412.288170	23.631647	2.277184
-413.110315	0.439606	2.282189
-414.095133	11.119292	2.287194
-415.193040	-7.281759	2.292198
-416.109024	-20.581583	2.297203
-417.305682	-22.322845	2.302208
-418.363764	4.281368	2.307213
-419.243783	-10.884870	2.312218
-420.083955	7.063616	2.317222
-421.481953	-42.310034	2.322227
-422.483347	-2.543766	2.327232
-423.162490	-7.415380	2.332237
-424.219344	-55.474927	2.337242
-425.194575	-55.210446	2.342246
-426.350373	-24.751994	2.347251
-427.382223	-50.692782	2.352256
-428.272646	-44.943728	2.357261
-429.417290	3.353058	2.362266
-430.252938	-47.787691	2.367270
-431.049726	-28.024430	2.372275
-432.113166	-39.733622	2.377280
-433.217583	-75.372919	2.382285
-434.397757	-0.589406	2.387290
-435.152386	-48.574782	2.392294
-436.283670	-22.823057	2.397299
-437.382085	5.761892	2.402304
-438.119924	-9.702508	2.407309
-439.094204	-65.257214	2.412314
-440.240781	-0.132638	2.417318
-441.333875	-6.206106	2.422323
-442.206895	-3.795671	2.427328
-443.217224	-38.865093	2.432333
-444.265271	-39.866657	2.437338
-445.108995	-55.533565	2.442342
-446.277875	-50.680932	2.447347
-447.367660	-9.168412	2.452352
-448.155454	-16.146070	2.457357
-449.315398	-38.184729	2.462362
-450.366638	-97.096451	2.467366
-451.367393	1.545750	2.472371
-452.242640	11.863103	2.477376
-453.466364	-53.218079	2.482381
-454.403984	-28.596205	2.487386
-455.530005	-16.089826	2.492390
-456.539810	-68.475079	2.497395
-457.434818	-71.482481	2.502400
-458.450076	5.413459	2.507405
-459.311981	-109.029774	2.512410
-460.235046	-3.497361	2.517414
-461.022298	-89.473579	2.522419
-462.380746	-21.646760	2.527424
-463.111355	-94.523541	2.532429
-464.168546	-32.498658	2.537434
-465.201381	-14.548083	2.542438
-466.398229	-20.035331	2.547443
-467.325951	-27.116349	2.552448
-468.284152	-94.641872	2.557453
-469.174597	-57.944862	2.562458
-470.305984	-49.596418	2.567462
-471.255296	-43.088206	2.572467
-472.385392	-37.434019	2.577472
-473.190413	-95.576165	2.582477
-474.286870	-43.411321	2.587482
-475.421647	-58.679792	2.592486
-476.235146	-83.766319	2.597491
-477.320288	-100.429633	2.602496
-478.247899	-64.183729	2.607501
-479.312262	-30.535624	2.612506
-480.370147	-25.018375	2.617510
-481.507340	-64.956565	2.622515
-482.284227	-116.204302	2.627520
-483.266692	-89.637815	2.632525
-484.563091	-49.521873	2.637530
-485.480236	4.048946	2.642534
-486.263246	-88.782206	2.647539
-487.254337	-68.264511	2.652544
-488.475065	-4.731190	2.657549
-489.418659	-34.322299	2.662554
-490.276999	-56.474389	2.667558
-491.207288	-23.547782	2.672563
-492.276394	-60.288672	2.677568
-493.222852	-21.142011	2.682573
-494.413161	-35.777821	2.687578
-495.292947	-26.147921	2.692582
-496.398857	-41.538736	2.697587
-497.433194	1.058009	2.702592
-498.360317	-7.363737	2.707597
-499.417120	-28.797709	2.712602
-500.660842	-84.737752	2.717606
-501.263983	-36.722635	2.722611
-502.324464	-34.361844	2.727616
-503.419100	-12.355872	2.732621
-504.569255	7.212969	2.737626
-505.381858	-20.956071	2.742630
-506.385860	-28.888390	2.747635
-507.470583	7.072152	2.752640
-508.551405	-56.841213	2.757645
-509.440208	-9.431832	2.762650
-510.549182	-32.852958	2.767654
-511.634192	11.377169	2.772659
-512.491537	-69.049825	2.777664
-513.330403	-65.272331	2.782669
-514.609765	-75.981452	2.787674
-515.612267	-69.668213	2.792678
-516.452204	-29.304279	2.797683
-517.497908	-3.743746	2.802688
-518.567824	-28.481005	2.807693
-519.427760	-88.872354	2.812698
-520.360180	-41.222845	2.817702
-521.281779	-17.357847	2.822707
-522.130906	8.449996	2.827712
-523.201026	-42.122982	2.832717
-524.223423	-59.320842	2.837722
-525.384458	-8.825516	2.842726
-526.320691	-81.144385	2.847731
-527.097926	0.971839	2.852736
-528.350099	-61.806348	2.857741
-529.304947	-16.542354	2.862746
-530.405345	-48.999989	2.867750
-531.487423	-29.817250	2.872755
-532.355579	-6.233252	2.877760
-533.452700	23.166134	2.882765
-534.170406	35.322898	2.887770
-535.558252	34.523519	2.892774
-536.454698	37.280493	2.897779
-537.329646	-41.398959	2.902784
-538.496196	-48.562380	2.907789
-539.557623	-87.460598	2.912794
-540.504652	-31.035482	2.917798
-541.466580	6.638117	2.922803
-542.638902	-13.629212	2.927808
-543.434119	-17.246114	2.932813
-544.452414	-45.082792	2.937818
-545.557906	-34.875763	2.942822
-546.550513	-50.655156	2.947827
-547.597608	-7.176886	2.952832
-548.598571	4.686572	2.957837
-549.547260	33.046388	2.962842
-550.491256	-68.050060	2.967846
-551.326903	15.251114	2.972851
-552.490070	-11.008337	2.977856
-553.432232	-15.979175	2.982861
-554.535248	-7.000810	2.987866
-555.472686	-56.415271	2.992870
-556.531558	-40.197169	2.997875
-557.555575	-20.833322	3.002880
-558.415279	2.998531	3.007885
-559.548594	-5.240956	3.012890
-560.719895	11.754190	3.017894
-561.617183	-89.984235	3.022899
-562.639928	-33.997224	3.027904
-563.595915	-28.626556	3.032909
-564.911993	19.878762	3.037914
-565.819566	-12.806351	3.042918
-566.505129	-1.863132	3.047923
-567.626967	-39.650931	3.052928
-568.607012	-88.512172	3.057933
-569.608726	-6.057403	3.062938
-570.678677	-17.738649	3.067942
-571.617918	-37.344810	3.072947
-572.863870	15.835543	3.077952
-573.726080	-50.092912	3.082957
-574.618117	-59.327963	3.087962
-575.635082	-23.866054	3.092966
-576.690439	-42.468424	3.097971
-577.562798	-100.963314	3.102976
-578.614320	-57.107656	3.107981
-579.538809	-9.272598	3.112986
-580.703606	-57.821212	3.117990
-581.621507	-57.788280	3.122995
-582.555849	-35.547620	3.128000
-583.494017	-27.338661	3.133005
-584.484911	-20.653112	3.138010
-585.660439	-44.076511	3.143014
-586.622193	-59.264648	3.148019
-587.466291	7.888958	3.153024
-588.573507	-9.017012	3.158029
-589.546801	-11.320985	3.163034
-590.689852	-1.426870	3.168038
-591.562339	-38.584097	3.173043
-592.840157	-4.362596	3.178048
-593.552433	14.445671	3.183053
-594.718978	-21.334795	3.188058
-595.616485	-37.145900	3.193062
-596.482560	-22.520955	3.198067
-597.659126	24.784968	3.203072
-598.536420	-21.266585	3.208077
-599.721716	4.428909	3.213082
-600.577721	47.141661	3.218086
-601.532016	-30.896867	3.223091
-602.762914	-13.255035	3.228096
-603.573944	-67.497935	3.233101
-604.426184	-111.214667	3.238106
-605.561752	-32.173048	3.243110
-606.619510	21.846379	3.248115
-607.599546	24.807137	3.253120
-608.871922	12.918426	3.258125
-609.667696	-42.482348	3.263130
-610.761174	-59.731064	3.268134
-611.756533	-67.089411	3.273139
-612.553153	-35.272292	3.278144
-613.391108	-43.735997	3.283149
-614.586513	-39.086558	3.288154
-615.577496	-79.962619	3.293158
-616.489993	-40.814434	3.298163
-617.852361	-15.159616	3.303168
-618.692121	4.606201	3.308173
-619.521481	-49.868569	3.313178
-620.817391	-37.880656	3.318182
-622.086272	4.193979	3.323187
-622.690347	18.167187	3.328192
-623.617328	-11.353694	3.333197
-624.763896	-21.517906	3.338202
-625.723030	-15.268846	3.343206
-627.010399	87.968616	3.348211
-627.552780	-47.518100	3.353216
-628.519324	-81.298103	3.358221
-629.762906	17.764537	3.363226
-630.710866	-37.923302	3.368230
-631.843386	-41.313750	3.373235
-632.836599	-32.309262	3.378240
-633.965565	-40.900616	3.383245
-634.835309	-37.149865	3.388250
-635.764786	21.236926	3.393254
-636.684718	2.438963	3.398259
-637.695280	-20.099886	3.403264
-638.949462	-3.038912	3.408269
-639.684714	15.889979	3.413274
-640.951235	-42.071327	3.418278
-641.943027	-33.142453	3.423283
-642.747855	12.221931	3.428288
-643.478055	-44.904723	3.433293
-644.735691	29.680232	3.438298
-645.593092	-7.494392	3.443302
-646.768189	-51.979588	3.448307
-647.850215	-20.993586	3.453312
-648.857237	3.702518	3.458317
-649.813731	-77.329348	3.463322
-650.764431	-55.120534	3.468326
-651.765360	-14.940099	3.473331
-653.003007	-14.561321	3.478336
-653.837558	-43.023016	3.483341
-654.555318	-58.956911	3.488346
-655.830445	-82.120839	3.493350
-656.746071	-64.822805	3.498355
-657.718584	-3.878073	3.503360
-658.702632	-7.105297	3.508365
-659.696674	-35.751418	3.513370
-660.834158	-56.393080	3.518374
-661.959480	34.774050	3.523379
-662.816498	-27.284135	3.528384
-663.529116	-22.683974	3.533389
-664.858046	5.052317	3.538394
-665.663547	-11.090135	3.543398
-666.654931	-41.228111	3.548403
-667.936976	-38.090372	3.553408
-669.027619	-16.611218	3.558413
-669.840862	25.510972	3.563418
-670.851352	-30.280936	3.568422
-671.775801	-38.113910	3.573427
-672.921717	-41.249046	3.578432
-673.858748	-6.352359	3.583437
-674.864691	-52.748613	3.588442
-675.695616	13.035095	3.593446
-676.806223	-25.319682	3.598451
-677.753752	-26.955324	3.603456
-678.818814	-10.183263	3.608461
-679.997608	-37.927674	3.613466
-680.772062	-72.636548	3.618470
-681.809281	-47.591918	3.623475
-682.891914	-15.114547	3.628480
-684.071750	35.375370	3.633485
-685.275781	42.333537	3.638490
-686.066284	-33.153425	3.643494
-686.752208	-64.371287	3.648499
-687.947196	1.747856	3.653504
-688.830713	-68.169657	3.658509
-689.644829	-67.782758	3.663514
-690.782949	-30.863830	3.668518
-691.913621	-51.758199	3.673523
-692.964397	-34.878133	3.678528
-693.840544	-99.836331	3.683533
-694.887127	-32.789890	3.688538
-695.777848	-14.998863	3.693542
-696.973921	6.904319	3.698547
-697.840782	-29.164243	3.703552
-698.684730	-4.597971	3.708557
-699.954164	-1.526928	3.713562
-700.960675	-10.171653	3.718566
-701.826713	-5.344346	3.723571
-702.875148	-16.919378	3.728576
-703.843554	-35.237097	3.733581
-704.781330	10.234827	3.738586
-705.806876	-30.616686	3.743590
-706.640773	-62.711875	3.748595
-707.691251	-18.442503	3.753600
-708.885767	-31.860298	3.758605
-709.909114	-33.332467	3.763610
-710.965674	38.629155	3.768614
-711.784663	-75.125456	3.773619
-712.747415	-64.326640	3.778624
-713.863018	18.542852	3.783629
-714.842220	8.548345	3.788634
-715.940154	14.468618	3.793638
-716.858329	1.897582	3.798643
-717.834315	-15.515416	3.803648
-718.934598	-36.895991	3.808653
-719.507804	-40.311277	3.813658
-720.745336	-56.458458	3.818662
-721.898406	-36.060663	3.823667
-723.081411	46.305415	3.828672
-723.870832	-45.307103	3.833677
-725.114104	-39.312835	3.838682
-725.732146	-38.453012	3.843686
-727.039659	-13.166841	3.848691
-728.044482	77.283560	3.853696
-729.145663	-24.961887	3.858701
-729.904495	-21.410963	3.863706
-731.041539	6.173423	3.868710
-732.021109	-52.560364	3.873715
-733.096196	-57.272657	3.878720
-734.044459	-13.902097	3.883725
-734.730502	-49.442416	3.888730
-735.905013	8.162585	3.893734
-736.344709	-36.519448	3.898739
-738.145843	-28.031944	3.903744
-738.935426	-47.499725	3.908749
-739.666056	-41.239377	3.913754
-740.958514	-46.617710	3.918758
-741.997008	-44.864566	3.923763
-743.009799	-6.496538	3.928768
-743.851898	-62.645314	3.933773
-745.051669	-56.227050	3.938778
-746.060132	-66.900639	3.943782
-746.975863	-85.473891	3.948787
-747.879179	-27.922633	3.953792
-749.013603	6.314083	3.958797
-749.957389	-59.197528	3.963802
-751.043920	-58.580877	3.968806
-751.579893	-45.632663	3.973811
-752.887370	-43.099804	3.978816
-754.029837	-5.013844	3.983821
-755.081582	40.421506	3.988826
-756.058004	12.609362	3.993830
-757.113241	-8.372723	3.998835
-758.142281	-37.595431	4.003840
-758.997641	-60.474035	4.008845
-760.021239	-55.317821	4.013850
-761.210653	-27.415000	4.018854
-762.085364	-78.227655	4.023859
-763.234643	-61.000893	4.028864
-764.308061	-45.979770	4.033869
-764.977411	-30.555906	4.038874
-766.021437	-33.825080	4.043878
-766.591975	-52.627256	4.048883
-767.387625	-75.262792	4.053888
-768.756685	0.061754	4.058893
-769.785491	-27.845392	4.063898
-770.900123	-30.689829	4.068902
-772.033252	-33.791150	4.073907
-772.875348	-37.278635	4.078912
-773.763988	-34.611030	4.083917
-774.793383	-13.565477	4.088922
-776.064963	-8.576265	4.093926
-777.057190	-9.244180	4.098931
-778.087269	-30.334838	4.103936
-779.332565	0.230635	4.108941
-779.799545	-99.608985	4.113946
-780.866511	-40.586734	4.118950
-781.817678	12.182087	4.123955
-782.859868	-92.989330	4.128960
-783.968221	-8.743912	4.133965
-785.027979	-52.678184	4.138970
-786.173989	-34.600388	4.143974
-786.936069	-49.917467	4.148979
-788.032252	-40.288734	4.153984
-789.042170	-40.562222	4.158989
-789.961633	-17.649161	4.163994
-790.966665	17.045364	4.168998
-792.131774	-17.706964	4.174003
-793.152655	-16.122386	4.179008
-794.154896	-18.302909	4.184013
