Thu Apr 24 14:51:18 2025


Number of Points = 8432

Depth (nm)	Load (µN)	Time (s)
29.373013	1801.533998	0.000000
29.529538	1852.118025	0.005005
29.566440	1839.951383	0.010010
-23.901663	3.487705	0.355341
-25.057826	-3.444081	0.360346
-26.110880	4.061259	0.365350
-27.427391	-36.057585	0.370355
-28.695561	-19.497011	0.375360
-29.706053	-2.032435	0.380365
-30.572530	-15.601037	0.385370
-31.707569	-49.828815	0.390374
-32.925487	34.649468	0.395379
-33.756868	28.674521	0.400384
-34.741337	-37.177543	0.405389
-35.751509	74.445539	0.410394
-36.858383	9.047591	0.415398
-38.171683	-29.017440	0.420403
-38.819089	-47.896256	0.425408
-40.378843	-38.041935	0.430413
-40.802039	-49.465285	0.435418
-41.559288	9.875890	0.440422
-42.713802	-62.259271	0.445427
-43.768130	-36.999321	0.450432
-44.887456	-36.525867	0.455437
-46.019718	28.854195	0.460442
-46.981204	22.797358	0.465446
-48.385982	-13.019446	0.470451
-49.260966	5.803359	0.475456
-50.105298	-5.429548	0.480461
-51.188211	-38.622130	0.485466
-52.414796	-31.760501	0.490470
-53.170655	-4.357171	0.495475
-54.388519	-4.477302	0.500480
-55.183604	-35.786138	0.505485
-56.396552	-26.698800	0.510490
-57.333186	-8.331551	0.515494
-58.328006	-14.327099	0.520499
-59.718806	-20.153086	0.525504
-60.689726	19.099595	0.530509
-61.779911	8.850781	0.535514
-62.432835	-15.526555	0.540518
-63.327390	19.979459	0.545523
-64.700404	29.082623	0.550528
-65.360849	42.333602	0.555533
-66.872604	20.973895	0.560538
-67.365750	-1.502105	0.565542
-68.649524	29.460205	0.570547
-69.571922	-75.366134	0.575552
-70.441604	-0.939694	0.580557
-71.593402	5.684124	0.585562
-72.718033	39.274716	0.590566
-73.370670	18.718755	0.595571
-75.069791	-45.266011	0.600576
-75.799075	93.765618	0.605581
-76.817705	65.463127	0.610586
-77.673863	82.475589	0.615590
-78.256332	-10.661599	0.620595
-79.462322	19.172237	0.625600
-80.424284	-32.165494	0.630605
-81.404876	16.913514	0.635610
-82.352935	1.969022	0.640614
-83.290554	-55.102684	0.645619
-84.561946	-6.929125	0.650624
-85.245496	29.609220	0.655629
-86.160648	-33.772311	0.660634
-87.483308	20.971280	0.665638
-88.469007	-9.133730	0.670643
-89.789834	-50.653972	0.675648
-90.474877	2.223127	0.680653
-91.393923	40.218254	0.685658
-92.562218	37.788924	0.690662
-93.645008	30.682681	0.695667
-94.604141	-83.252619	0.700672
-95.600625	-5.613932	0.705677
-96.547668	-22.726263	0.710682
-97.656275	10.896640	0.715686
-98.888060	26.054736	0.720691
-99.851885	-21.473356	0.725696
-100.590520	-7.168830	0.730701
-101.876627	-20.534554	0.735706
-102.772660	62.471074	0.740710
-103.806082	-36.429394	0.745715
-104.638876	25.468091	0.750720
-105.626756	-53.625944	0.755725
-106.497026	-24.405165	0.760730
-107.565624	30.040826	0.765734
-108.626432	17.439454	0.770739
-109.770755	95.002567	0.775744
-110.607073	53.383324	0.780749
-111.602164	-20.220513	0.785754
-112.579950	30.336165	0.790758
-113.580562	-38.416874	0.795763
-114.742937	-0.415764	0.800768
-115.645889	49.351720	0.805773
-116.657855	17.175694	0.810778
-118.031123	18.799215	0.815782
-118.670156	6.332874	0.820787
-119.825803	-40.003444	0.825792
-120.958856	-29.125654	0.830797
-121.683549	21.772616	0.835802
-122.614952	-20.153001	0.840806
-123.668976	-42.604604	0.845811
-124.871350	-43.531388	0.850816
-126.140019	42.505325	0.855821
-126.746119	-3.788813	0.860826
-127.934851	-22.449196	0.865830
-129.039815	-71.784281	0.870835
-129.927429	-56.051774	0.875840
-130.814747	21.738644	0.880845
-131.684331	18.796411	0.885850
-133.003287	56.048059	0.890854
-133.707101	24.207842	0.895859
-134.692996	23.171302	0.900864
-135.917931	-28.040820	0.905869
-136.714496	8.723254	0.910874
-137.352805	-26.847421	0.915878
-138.520211	-7.901690	0.920883
-140.018417	56.222675	0.925888
-140.412739	34.854038	0.930893
-141.886917	40.495726	0.935898
-142.653947	-70.884770	0.940902
-143.624329	-34.576461	0.945907
-145.263896	2.368659	0.950912
-145.518906	62.394642	0.955917
-146.924767	-40.879307	0.960922
-147.893573	36.211694	0.965926
-148.940112	-25.822623	0.970931
-149.867175	-1.707223	0.975936
-150.609637	-81.872585	0.980941
-151.889595	-7.847830	0.985946
-152.934768	-18.249001	0.990950
-154.153898	-31.649276	0.995955
-155.107836	37.017063	1.000960
-155.988810	23.303449	1.005965
-156.784102	39.080496	1.010970
-157.526191	-46.685733	1.015974
-158.394925	-50.079188	1.020979
-159.791425	-2.865854	1.025984
-161.204772	16.688321	1.030989
-162.219896	-21.588159	1.035994
-163.348698	30.660439	1.040998
-163.963970	18.938067	1.046003
-165.319666	-28.095523	1.051008
-165.983767	-10.733451	1.056013
-166.899710	43.787145	1.061018
-167.696387	-10.324210	1.066022
-168.883732	-45.398259	1.071027
-169.797994	-77.556349	1.076032
-170.897286	-28.750752	1.081037
-171.833803	58.002284	1.086042
-173.155774	1.572903	1.091046
-173.647674	-26.441180	1.096051
-174.869313	33.757014	1.101056
-175.944334	11.951634	1.106061
-176.840636	-33.393386	1.111066
-178.059097	41.914184	1.116070
-179.258437	-3.429969	1.121075
-180.206911	-50.398866	1.126080
-180.974059	24.657765	1.131085
-181.927283	37.355269	1.136090
-183.093178	64.983650	1.141094
-183.900782	-12.491305	1.146099
-184.767289	24.546872	1.151104
-185.888621	-18.480253	1.156109
-186.977443	8.445758	1.161114
-187.929739	-30.139718	1.166118
-189.375081	17.841891	1.171123
-190.160645	7.454455	1.176128
-191.024785	-46.834641	1.181133
-191.611374	25.254926	1.186138
-192.686636	43.869502	1.191142
-194.182427	-69.322211	1.196147
-195.260693	-16.827358	1.201152
-196.037042	-49.282000	1.206157
-196.959336	7.546112	1.211162
-198.064717	10.709506	1.216166
-198.811661	-37.141022	1.221171
-199.505914	-45.453954	1.226176
-201.054417	19.426662	1.231181
-201.782397	-67.997840	1.236186
-203.068386	37.891403	1.241190
-204.011837	16.317881	1.246195
-204.889862	1.576100	1.251200
-205.821630	-3.788291	1.256205
-206.796207	-13.248010	1.261210
-208.227541	-20.024262	1.266214
-209.091262	10.372485	1.271219
-210.095030	-28.859746	1.276224
-210.948795	27.607286	1.281229
-212.339582	3.727449	1.286234
-212.409957	-29.814917	1.291238
-213.747735	-7.880050	1.296243
-215.080437	74.695381	1.301248
-216.220510	10.838246	1.306253
-217.360395	6.420465	1.311258
-218.369669	17.207304	1.316262
-218.981534	-32.016375	1.321267
-219.947270	-5.983342	1.326272
-221.295479	10.529862	1.331277
-222.042090	23.634629	1.336282
-223.181989	45.866865	1.341286
-224.159221	-26.514355	1.346291
-225.138474	31.861514	1.351296
-226.068399	18.227203	1.356301
-227.052954	21.600971	1.361306
-228.016607	-4.852119	1.366310
-228.787622	2.359483	1.371315
-229.858530	-36.010734	1.376320
-231.061583	23.467295	1.381325
-232.215885	11.586905	1.386330
-233.063386	-16.671586	1.391334
-233.902002	-29.622159	1.396339
-235.233651	5.967779	1.401344
-236.296198	76.324646	1.406349
-237.203437	-29.834044	1.411354
-238.176589	24.668246	1.416358
-239.295885	-6.067951	1.421363
-239.966625	5.119582	1.426368
-240.861481	-6.133254	1.431373
-242.250877	-42.580229	1.436378
-243.078313	-4.226860	1.441382
-244.319378	54.111314	1.446387
-245.333905	-6.818058	1.451392
-246.266384	55.614358	1.456397
-247.269821	20.804995	1.461402
-248.404503	59.023096	1.466406
-249.375043	4.920062	1.471411
-249.970731	40.101349	1.476416
-250.985645	41.956787	1.481421
-252.310014	34.180308	1.486426
-253.117183	-2.774441	1.491430
-254.520167	39.793283	1.496435
-255.147520	-38.054667	1.501440
-255.686570	60.030110	1.506445
-257.168440	10.282787	1.511450
-258.156467	-6.990517	1.516454
-258.717145	10.575318	1.521459
-260.078392	-43.371907	1.526464
-261.293779	19.956866	1.531469
-261.984949	60.770746	1.536474
-263.163414	24.879778	1.541478
-264.046023	25.613534	1.546483
-265.221924	34.576870	1.551488
-266.096144	-82.505476	1.556493
-266.981098	-15.578548	1.561498
-268.308623	-4.835489	1.566502
-269.143213	-29.564841	1.571507
-270.066543	-40.382018	1.576512
-271.243843	52.340503	1.581517
-271.972078	-32.277126	1.586522
-273.298190	15.414513	1.591526
-274.121063	21.428261	1.596531
-275.252958	18.799811	1.601536
-276.131017	6.764686	1.606541
-277.187437	-8.217851	1.611546
-278.090877	11.955937	1.616550
-279.060991	69.176334	1.621555
-280.329124	26.173694	1.626560
-281.227507	24.908095	1.631565
-282.039086	3.954932	1.636570
-283.263861	42.529036	1.641574
-284.222223	-12.442356	1.646579
-285.269423	29.994055	1.651584
-286.173052	20.097504	1.656589
-287.066371	-55.481218	1.661594
-288.389131	-34.916670	1.666598
-289.259226	31.767447	1.671603
-289.888665	-14.142379	1.676608
-291.315731	-11.221799	1.681613
-291.962847	-22.908051	1.686618
-293.192904	7.235568	1.691622
-294.298478	-4.334999	1.696627
-295.083903	-42.211401	1.701632
-296.279236	18.216540	1.706637
-297.239117	43.258160	1.711642
-298.185871	-46.799135	1.716646
-299.318138	-10.072731	1.721651
-300.289189	-12.241121	1.726656
-301.186084	-6.841528	1.731661
-302.270980	59.325656	1.736666
-303.322301	-50.668437	1.741670
-304.207302	-72.975102	1.746675
-305.500267	24.735164	1.751680
-306.458121	50.352500	1.756685
-307.172822	-6.379195	1.761690
-308.529833	55.443610	1.766694
-309.315070	53.313350	1.771699
-310.033358	61.447318	1.776704
-311.307888	19.800210	1.781709
-312.426987	-1.438392	1.786714
-313.399157	49.480497	1.791718
-314.170221	60.776998	1.796723
-314.923046	-60.580686	1.801728
-316.621122	-30.819244	1.806733
-317.583297	5.111154	1.811738
-318.576357	-5.281567	1.816742
-319.742499	-22.996160	1.821747
-320.627038	-33.600561	1.826752
-321.279618	48.459592	1.831757
-322.341227	-9.972756	1.836762
-323.379927	67.468005	1.841766
-324.294071	-1.400526	1.846771
-325.274643	16.782020	1.851776
-326.567390	-9.485326	1.856781
-327.547550	36.048643	1.861786
-328.393747	-26.264598	1.866790
-329.409761	-6.955091	1.871795
-330.299506	-40.674299	1.876800
-331.244229	-17.253970	1.881805
-332.492463	-14.818941	1.886810
-333.418176	-33.628747	1.891814
-334.485592	33.647733	1.896819
-335.428776	26.358200	1.901824
-336.343116	-56.580462	1.906829
-337.245899	23.458393	1.911834
-338.473529	-12.703775	1.916838
-339.446957	-15.384896	1.921843
-340.514036	-14.438767	1.926848
-341.149738	-76.446330	1.931853
-342.388249	10.608440	1.936858
-343.400902	-35.636511	1.941862
-344.476553	-11.859089	1.946867
-345.415877	9.805414	1.951872
-346.332647	-1.502283	1.956877
-347.342889	-54.300813	1.961882
-348.461719	-30.032834	1.966886
-349.305394	-20.741713	1.971891
-350.678133	21.402922	1.976896
-351.675060	26.585609	1.981901
-352.477704	24.699392	1.986906
-353.436677	30.032270	1.991910
-354.497282	-31.394671	1.996915
-355.633518	-66.898102	2.001920
-356.548571	-1.952972	2.006925
-357.470373	-15.376383	2.011930
-358.322714	-8.187249	2.016934
-359.404263	-55.474004	2.021939
-360.092783	-25.486253	2.026944
-361.555600	-34.882091	2.031949
-362.345208	67.822230	2.036954
-363.451165	22.648420	2.041958
-364.569993	-45.186482	2.046963
-365.410466	5.751053	2.051968
-366.621925	10.504425	2.056973
-367.486139	56.150129	2.061978
-368.386195	-59.156411	2.066982
-369.587354	41.229786	2.071987
-370.394773	-22.411809	2.076992
-371.204301	-25.573636	2.081997
-372.806570	-38.180341	2.087002
-373.305739	-75.738680	2.092006
-374.529367	-20.275168	2.097011
-375.167022	-92.819029	2.102016
-376.247188	-26.327672	2.107021
-377.389981	-30.229919	2.112026
-378.550298	21.027745	2.117030
-379.465881	53.960879	2.122035
-380.273010	-48.120694	2.127040
-381.694472	0.179728	2.132045
-382.564862	-54.018581	2.137050
-383.487374	-41.042402	2.142054
-384.359344	-47.227890	2.147059
-385.699100	0.205741	2.152064
-386.531478	-10.315617	2.157069
-387.443526	16.201297	2.162074
-388.489882	-24.594417	2.167078
-389.697494	90.040065	2.172083
-390.327911	-15.408524	2.177088
-391.700413	19.719842	2.182093
-392.501297	-30.968476	2.187098
-393.484996	-5.267042	2.192102
-394.499484	16.372705	2.197107
-395.632879	28.880817	2.202112
-396.610524	18.871704	2.207117
-397.786371	16.546788	2.212122
-398.502567	-31.751695	2.217126
-399.525853	-23.991475	2.222131
-400.371056	-16.052816	2.227136
-401.516138	33.345539	2.232141
-402.738699	-1.439710	2.237146
-403.443760	35.657899	2.242150
-404.469022	32.518306	2.247155
-405.549443	2.246152	2.252160
-406.285181	3.507652	2.257165
-407.665556	-69.639442	2.262170
-408.380085	-78.709155	2.267174
-409.479582	-37.532864	2.272179
-410.826279	26.228949	2.277184
-411.330185	-10.914339	2.282189
-412.592980	41.505476	2.287194
-413.748682	-18.435893	2.292198
-414.637047	-20.355812	2.297203
-415.516041	20.120310	2.302208
-416.624489	54.245804	2.307213
-417.474237	-9.005541	2.312218
-418.581363	34.253350	2.317222
-419.623007	25.894588	2.322227
-420.579586	37.854968	2.327232
-421.403522	15.941752	2.332237
-422.713966	-55.261594	2.337242
-423.612767	0.769984	2.342246
-424.515123	17.222759	2.347251
-425.737841	-80.108409	2.352256
-426.558868	-7.514151	2.357261
-427.729685	-33.145068	2.362266
-428.608012	-22.200713	2.367270
-429.625317	-24.390614	2.372275
-430.827163	5.644012	2.377280
-432.084448	8.909576	2.382285
-432.580524	9.489479	2.387290
-433.583718	-12.250846	2.392294
-434.623860	-43.049964	2.397299
-435.195816	-30.692172	2.402304
-436.229528	-1.315257	2.407309
-437.379085	-95.175098	2.412314
-438.630701	12.783240	2.417318
-439.333674	-7.328588	2.422323
-440.377059	21.011684	2.427328
-441.790145	16.924675	2.432333
-442.356090	9.496720	2.437338
-443.224605	-21.848524	2.442342
-444.875934	5.392373	2.447347
-445.390643	13.621425	2.452352
-446.396032	32.852733	2.457357
-447.816795	-25.834360	2.462362
-448.488234	-16.212169	2.467366
-449.540115	-48.134902	2.472371
-450.481103	-9.366992	2.477376
-451.530945	-63.291801	2.482381
-452.635813	-12.528592	2.487386
-453.653659	7.508772	2.492390
-454.820774	-26.818568	2.497395
-455.644829	-22.921220	2.502400
-456.524432	-7.403133	2.507405
-457.389631	-40.841785	2.512410
-458.735713	7.734527	2.517414
-459.841081	57.896697	2.522419
-461.032778	-3.022162	2.527424
-461.656212	-46.552704	2.532429
-462.680477	-6.002741	2.537434
-463.579199	-9.986322	2.542438
-464.847868	4.171200	2.547443
-465.489420	16.427121	2.552448
-466.635308	-21.402946	2.557453
-467.829605	-62.110971	2.562458
-468.573859	4.969885	2.567462
-469.835382	-7.136359	2.572467
-470.801161	-6.348836	2.577472
-471.896821	-27.343791	2.582477
-472.707532	-26.107059	2.587482
-473.703756	21.750702	2.592486
-474.523325	-19.872303	2.597491
-475.643270	46.845978	2.602496
-476.609414	-19.072350	2.607501
-477.503011	-29.798338	2.612506
-478.698573	31.369724	2.617510
-479.750775	-27.177536	2.622515
-480.669739	-26.794069	2.627520
-482.083517	2.748026	2.632525
-482.662204	41.607700	2.637530
-483.673855	-31.587353	2.642534
-484.504450	-55.502676	2.647539
-485.581343	41.371667	2.652544
-486.837284	-18.648385	2.657549
-488.062715	32.443666	2.662554
-489.056443	23.806072	2.667558
-489.727615	4.723688	2.672563
-490.503955	14.205770	2.677568
-491.438797	-79.575381	2.682573
-492.972519	-35.045675	2.687578
-493.994870	23.809093	2.692582
-494.646116	-18.659598	2.697587
-495.616565	16.823198	2.702592
-496.732926	29.965095	2.707597
-497.149150	-54.856140	2.712602
-498.500889	-47.636879	2.717606
-499.638081	-6.008983	2.722611
-500.372566	1.930522	2.727616
-501.404201	-3.850142	2.732621
-502.489479	-19.836705	2.737626
-503.350868	27.700325	2.742630
-504.701462	-13.606681	2.747635
-505.538683	-31.092200	2.752640
-507.004386	9.455631	2.757645
-507.976792	-17.193586	2.762650
-508.918647	1.277427	2.767654
-510.096539	-18.336592	2.772659
-511.023603	0.868697	2.777664
-512.011225	-35.134748	2.782669
-512.939400	9.054292	2.787674
-514.249820	-2.834820	2.792678
-515.064560	44.448583	2.797683
-515.787908	-17.704444	2.802688
-516.688897	0.301841	2.807693
-517.841863	-28.366621	2.812698
-518.872088	-36.640987	2.817702
-519.801403	14.214036	2.822707
-520.872986	-33.676558	2.827712
-521.902101	0.347531	2.832717
-522.801767	39.390103	2.837722
-523.978827	-11.083775	2.842726
-525.087521	-7.103231	2.847731
-525.600511	6.675889	2.852736
-526.519603	-45.889094	2.857741
-527.802954	-4.500221	2.862746
-528.692860	-6.481800	2.867750
-529.675106	-15.148093	2.872755
-531.165012	2.993135	2.877760
-531.464073	-19.383803	2.882765
-533.011972	-42.093576	2.887770
-533.917920	-15.615800	2.892774
-534.705625	-58.614827	2.897779
-535.845619	17.269192	2.902784
-536.990190	-12.341692	2.907789
-537.978017	1.170738	2.912794
-538.908991	8.148882	2.917798
-540.134189	49.769002	2.922803
-540.901603	-14.348767	2.927808
-541.873876	21.460583	2.932813
-542.867919	-10.681566	2.937818
-544.017838	-6.524216	2.942822
-545.052357	-16.024889	2.947827
-545.931157	-45.812540	2.952832
-547.032526	20.323351	2.957837
-547.909542	-28.521951	2.962842
-549.108379	-46.236769	2.967846
-549.978756	-35.282094	2.972851
-550.892451	30.402470	2.977856
-551.970871	-44.686696	2.982861
-552.756667	-34.198911	2.987866
-553.952383	-39.460674	2.992870
-554.851946	-61.798917	2.997875
-556.058873	-38.753345	3.002880
-557.135481	0.098054	3.007885
-557.708115	18.633327	3.012890
-558.424336	-4.656061	3.017894
-559.534979	-2.955016	3.022899
-560.586944	24.386308	3.027904
-561.752956	-37.367323	3.032909
-561.959964	-24.943749	3.037914
-563.573681	-20.868720	3.042918
-564.544989	-68.579626	3.047923
-565.478454	-25.403574	3.052928
-566.772566	7.932824	3.057933
-567.617892	-19.147145	3.062938
-568.704538	-5.726717	3.067942
-569.912624	-28.412442	3.072947
-570.822331	-73.375011	3.077952
-571.721168	-54.078776	3.082957
-572.773854	7.229605	3.087962
-573.723913	4.529173	3.092966
-574.965680	-42.439444	3.097971
-575.716181	-33.943047	3.102976
-576.621245	-65.525922	3.107981
-577.829542	-8.826214	3.112986
-578.856900	15.261839	3.117990
-579.981002	-50.477478	3.122995
-580.877990	-4.118616	3.128000
-582.153665	-18.474689	3.133005
-583.084138	-24.326492	3.138010
-583.982054	-46.602525	3.143014
-584.736543	-21.691448	3.148019
-586.077980	-12.858827	3.153024
-586.908075	35.582604	3.158029
-587.753535	15.606830	3.163034
-588.995046	-3.634566	3.168038
-590.137057	-18.962625	3.173043
-590.790780	-83.556625	3.178048
-591.783869	-1.244177	3.183053
-593.035247	18.208141	3.188058
-593.852478	43.265678	3.193062
-594.817716	-26.310796	3.198067
-595.903541	-80.247680	3.203072
-597.012063	-6.353701	3.208077
-598.026117	-45.292174	3.213082
-598.921720	-44.853402	3.218086
-599.829723	-5.632448	3.223091
-601.089338	-28.100216	3.228096
-602.029318	-12.486142	3.233101
-602.920171	-44.863036	3.238106
-604.183183	22.003924	3.243110
-604.971925	-21.220042	3.248115
-605.905007	-19.766318	3.253120
-606.970176	-9.597996	3.258125
-608.028566	-8.252538	3.263130
-608.940473	-15.801913	3.268134
-610.108278	-12.490201	3.273139
-610.835738	-23.772570	3.278144
-611.941813	-40.352951	3.283149
-613.054160	-6.551139	3.288154
-614.003981	-28.408688	3.293158
-615.363486	-14.432834	3.298163
-616.102234	13.204468	3.303168
-617.166114	81.332909	3.308173
-618.031596	-3.913573	3.313178
-618.703589	-12.282701	3.318182
-619.765917	-115.404481	3.323187
-620.842222	-47.848620	3.328192
-622.110284	-7.767448	3.333197
-622.943947	-45.450796	3.338202
-624.029285	-55.861153	3.343206
-624.826353	-35.584013	3.348211
-625.863131	-34.183081	3.353216
-627.299228	6.092401	3.358221
-627.874221	5.747031	3.363226
-629.202412	12.934141	3.368230
-629.948951	19.211728	3.373235
-630.940821	-5.513370	3.378240
-631.960437	-5.959973	3.383245
-633.092094	-8.060385	3.388250
-633.909879	-5.354755	3.393254
-634.846872	3.655547	3.398259
-635.702468	-14.675252	3.403264
-637.041803	-31.678321	3.408269
-638.209248	13.994802	3.413274
-639.024958	-38.078100	3.418278
-640.239957	25.001606	3.423283
-641.069443	-40.635843	3.428288
-642.009139	26.711565	3.433293
-642.961859	3.426760	3.438298
-643.956089	-28.902706	3.443302
-645.255573	-25.559101	3.448307
-646.248529	22.210485	3.453312
-647.112053	-35.710015	3.458317
-648.228334	17.739153	3.463322
-649.106390	-48.959426	3.468326
-650.087469	-19.561739	3.473331
-650.937812	-22.420618	3.478336
-652.049960	-40.477190	3.483341
-652.987402	14.064590	3.488346
-653.983358	-35.830242	3.493350
-655.031608	-18.400430	3.498355
-656.120684	11.572368	3.503360
-656.907444	-19.786825	3.508365
-657.995509	-1.403916	3.513370
-658.810138	-14.899562	3.518374
-660.154092	12.001529	3.523379
-661.347863	-26.788539	3.528384
-662.406767	31.540372	3.533389
-663.322474	-16.677439	3.538394
-664.221598	-41.270610	3.543398
-664.824099	-14.530976	3.548403
-666.191545	41.270518	3.553408
-666.810000	-32.443941	3.558413
-668.216038	29.522352	3.563418
-669.406876	-18.878607	3.568422
-670.241645	-68.890081	3.573427
-671.175729	-8.535880	3.578432
-672.261535	2.416504	3.583437
-673.452519	-12.882104	3.588442
-674.169481	-41.382924	3.593446
-675.177907	11.040280	3.598451
-676.445150	-70.462139	3.603456
-677.274889	-26.130290	3.608461
-678.093696	-34.637809	3.613466
-679.097373	-24.176591	3.618470
-680.130192	-24.643585	3.623475
-680.946753	-35.595045	3.628480
-681.667008	-49.811402	3.633485
-682.834929	-45.847749	3.638490
-683.899936	-20.969823	3.643494
-685.019303	-59.083053	3.648499
-686.330150	28.937155	3.653504
-686.983178	-24.443159	3.658509
-688.284417	7.004365	3.663514
-688.922937	-37.522607	3.668518
-690.347506	-16.019431	3.673523
-691.542220	-7.009968	3.678528
-692.360603	35.463912	3.683533
-693.281430	-2.503118	3.688538
-694.487093	5.620471	3.693542
-695.051440	23.163464	3.698547
-696.488496	-9.530585	3.703552
-697.268305	22.982108	3.708557
-698.265060	-10.586647	3.713562
-699.132470	-57.905777	3.718566
-699.928603	-46.587092	3.723571
-701.031507	-18.589104	3.728576
-702.038663	1.483315	3.733581
-703.468927	70.399257	3.738586
-704.352548	11.007225	3.743590
-705.243545	-27.044905	3.748595
-706.528690	-26.098836	3.753600
-707.182605	-87.372011	3.758605
-708.077544	-23.873548	3.763610
-708.911059	-10.236868	3.768614
-710.060854	-50.657638	3.773619
-711.392713	-80.342240	3.778624
-712.173035	-32.581394	3.783629
-713.185845	-62.410881	3.788634
-714.001826	18.439177	3.793638
-715.148166	-49.308988	3.798643
-715.857037	-7.398179	3.803648
-717.196646	-34.862529	3.808653
-718.235253	-12.298694	3.813658
-719.231782	2.896359	3.818662
-720.172549	40.124151	3.823667
-721.208597	15.301581	3.828672
-722.426965	-69.311654	3.833677
-723.119150	-22.219384	3.838682
-724.197487	-41.965842	3.843686
-725.322057	6.737832	3.848691
-726.220547	-31.750188	3.853696
-727.126338	-18.815833	3.858701
-728.173288	-7.750962	3.863706
-729.281483	-34.867068	3.868710
-730.057614	-20.334986	3.873715
-731.213430	-69.260901	3.878720
-732.510453	-75.377143	3.883725
-733.396903	-15.602604	3.888730
-734.078887	41.296782	3.893734
-735.573251	-14.356332	3.898739
-736.060749	-14.818547	3.903744
-737.322125	-24.993703	3.908749
-738.292938	22.367834	3.913754
-739.225388	-20.093019	3.918758
-740.041722	-11.874626	3.923763
-741.231947	-17.062009	3.928768
-742.323029	51.226277	3.933773
-742.953262	-85.643578	3.938778
-744.100587	7.145507	3.943782
-745.117906	-62.850960	3.948787
-746.320733	47.071859	3.953792
-747.390723	-46.963079	3.958797
-748.354781	-51.487278	3.963802
-749.174257	-22.569564	3.968806
-750.324853	-30.902526	3.973811
-751.195957	-62.596220	3.978816
-752.326433	-57.830398	3.983821
-753.489516	-69.253835	3.988826
-754.380912	51.464642	3.993830
-755.335362	-16.034694	3.998835
-756.250954	-38.842749	4.003840
-757.183232	-54.891928	4.008845
-758.074551	-53.501720	4.013850
-759.118192	-50.656987	4.018854
-760.269589	14.256128	4.023859
-761.445193	35.300146	4.028864
-762.205719	-58.738532	4.033869
-763.571966	31.292798	4.038874
-764.364911	-39.793998	4.043878
-765.551960	25.532104	4.048883
-766.347831	45.558800	4.053888
-767.410557	44.889288	4.058893
-768.404488	-70.207586	4.063898
-769.407980	-18.675348	4.068902
-770.350091	-45.809509	4.073907
-771.602582	-7.236322	4.078912
-772.169787	-43.267093	4.083917
-773.165323	-17.535104	4.088922
-774.492558	-37.385467	4.093926
-775.081817	-1.691649	4.098931
-776.296099	32.558726	4.103936
-777.526982	23.689095	4.108941
-778.265578	-21.029411	4.113946
-779.309951	-9.050538	4.118950
-780.311863	-42.917770	4.123955
-781.259514	-42.698779	4.128960
-782.689887	-9.302869	4.133965
-783.492432	-26.122309	4.138970
-784.471887	21.292415	4.143974
-785.624249	52.502483	4.148979
-786.093559	16.639171	4.153984
-787.479118	89.487274	4.158989
-788.318228	-12.405929	4.163994
-789.044506	5.367179	4.168998
-790.401190	55.389767	4.174003
-791.390715	-14.265117	4.179008
-792.558611	-8.860021	4.184013
-793.645709	3.747238	4.189018
-794.664058	-23.323581	4.194022
-795.695806	-51.204244	4.199027
-796.438561	-56.930348	4.204032
-797.320924	-73.898230	4.209037
