Thu Apr 24 19:36:04 2025


Number of Points = 8429

Depth (nm)	Load (µN)	Time (s)
38.548047	2143.509067	0.000000
38.514476	2150.988489	0.005005
38.571159	2170.617393	0.010010
-17.362354	12.321357	0.370355
-18.299651	-31.129714	0.375360
-19.727458	5.594031	0.380365
-20.762083	-18.454498	0.385370
-21.863502	46.100252	0.390374
-22.956209	5.682980	0.395379
-24.069129	36.062111	0.400384
-25.043103	45.258183	0.405389
-25.977839	10.877316	0.410394
-27.285659	-60.677985	0.415398
-28.173035	6.423741	0.420403
-29.279000	46.172378	0.425408
-30.484132	-7.525752	0.430413
-31.480951	-1.529495	0.435418
-32.229858	-26.851146	0.440422
-33.384523	65.799247	0.445427
-34.641061	-58.596026	0.450432
-35.373815	7.840140	0.455437
-36.695314	-23.429464	0.460442
-37.671766	73.634328	0.465446
-38.630948	-46.876057	0.470451
-39.823304	-4.868430	0.475456
-40.925758	26.033489	0.480461
-41.874023	56.620825	0.485466
-42.858827	-7.913382	0.490470
-43.817649	-12.541929	0.495475
-44.842476	-56.051266	0.500480
-45.784386	-24.614179	0.505485
-46.874878	-85.166137	0.510490
-47.803365	50.157885	0.515494
-49.018519	-51.924181	0.520499
-50.071285	-12.068053	0.525504
-51.452551	35.252536	0.530509
-52.298453	4.513163	0.535514
-53.056913	39.748038	0.540518
-54.246606	34.795747	0.545523
-54.953899	-59.863293	0.550528
-56.575178	44.206669	0.555533
-56.950294	-22.836528	0.560538
-58.202420	84.743716	0.565542
-59.264930	20.811825	0.570547
-60.454017	50.577610	0.575552
-61.118741	39.197860	0.580557
-61.924671	21.638334	0.585562
-63.040122	-53.827461	0.590566
-64.211527	15.098335	0.595571
-65.068888	22.125640	0.600576
-66.192014	8.756659	0.605581
-67.109146	6.569986	0.610586
-68.281444	54.409729	0.615590
-69.029529	-39.032902	0.620595
-70.632773	11.556852	0.625600
-71.048111	38.909029	0.630605
-72.158093	-43.700178	0.635610
-73.490015	52.492630	0.640614
-74.123532	20.980704	0.645619
-75.340632	-18.179310	0.650624
-76.228089	10.758977	0.655629
-77.248233	-30.671965	0.660634
-78.422521	36.588553	0.665638
-79.242820	36.612271	0.670643
-80.416831	-25.502933	0.675648
-81.047223	-47.343310	0.680653
-82.268569	35.782249	0.685658
-83.360369	-13.267509	0.690662
-84.347154	-28.999833	0.695667
-85.460161	-15.309217	0.700672
-86.345523	49.311369	0.705677
-87.291677	-10.198780	0.710682
-88.311324	71.957416	0.715686
-89.333659	38.458088	0.720691
-90.169071	8.529766	0.725696
-91.316952	24.600098	0.730701
-92.318094	48.464623	0.735706
-93.191948	-10.405623	0.740710
-94.378701	3.297176	0.745715
-95.257548	-9.564448	0.750720
-96.122334	-34.120403	0.755725
-97.138891	26.534704	0.760730
-98.287108	-62.451319	0.765734
-99.431953	-6.526977	0.770739
-100.227239	-9.142654	0.775744
-101.497549	36.311853	0.780749
-102.105015	-27.646500	0.785754
-103.297571	-7.263715	0.790758
-104.356431	26.242488	0.795763
-105.467692	8.497088	0.800768
-106.446026	22.969713	0.805773
-107.431344	-14.739064	0.810778
-108.561507	64.196557	0.815782
-109.396671	-16.474696	0.820787
-110.403907	28.891856	0.825792
-111.293295	43.698112	0.830797
-112.250307	-37.082642	0.835802
-113.259527	-32.460081	0.840806
-114.307909	-20.795598	0.845811
-115.417033	60.989631	0.850816
-116.418686	15.568361	0.855821
-117.105367	9.871843	0.860826
-117.997882	55.651158	0.865830
-119.375341	-63.453230	0.870835
-120.565846	-46.203347	0.875840
-121.485892	13.291906	0.880845
-122.637690	56.652145	0.885850
-123.676576	-13.689530	0.890854
-124.526557	-21.561568	0.895859
-125.717347	-27.314940	0.900864
-126.761976	37.797517	0.905869
-127.717512	58.665011	0.910874
-128.566551	-45.293032	0.915878
-129.523256	-68.690430	0.920883
-130.365537	-51.131006	0.925888
-131.597536	-29.181299	0.930893
-132.400421	-22.785902	0.935898
-133.455354	-13.825419	0.940902
-134.696338	-46.950515	0.945907
-135.548247	-8.176089	0.950912
-136.539235	-27.201907	0.955917
-137.777992	-34.054250	0.960922
-138.704308	39.250274	0.965926
-139.708278	-30.413825	0.970931
-140.496438	-40.235953	0.975936
-141.516824	-61.657459	0.980941
-142.802466	7.169026	0.985946
-143.508802	-17.965976	0.990950
-144.556497	-19.394473	0.995955
-145.532223	-21.310623	1.000960
-146.436954	-26.545671	1.005965
-147.547899	-18.844348	1.010970
-148.209302	36.417380	1.015974
-149.529895	-18.544327	1.020979
-150.412697	-64.994799	1.025984
-151.504509	-64.128208	1.030989
-152.581518	-36.704951	1.035994
-153.546390	28.932160	1.040998
-154.621568	-26.374726	1.046003
-155.457569	-37.471283	1.051008
-156.703406	-8.588217	1.056013
-157.571035	-20.964685	1.061018
-158.626386	-16.163599	1.066022
-159.408550	-29.708803	1.071027
-160.547043	-32.748144	1.076032
-161.483861	-4.632509	1.081037
-162.453007	-66.878252	1.086042
-163.242430	-5.885572	1.091046
-165.118651	-31.531021	1.096051
-165.646787	3.489195	1.101056
-166.488435	0.175120	1.106061
-167.854443	-36.315849	1.111066
-168.530627	-61.999544	1.116070
-169.465394	25.190038	1.121075
-170.731041	-30.291040	1.126080
-171.661224	8.885602	1.131085
-172.699595	-60.829326	1.136090
-173.680137	-47.671279	1.141094
-174.588164	-40.864672	1.146099
-175.762014	12.689223	1.151104
-176.526761	-21.208992	1.156109
-177.570601	41.535394	1.161114
-178.368265	6.495482	1.166118
-179.460739	4.869147	1.171123
-180.555135	-80.500796	1.176128
-181.516887	21.281639	1.181133
-182.907727	8.942595	1.186138
-183.654748	16.647567	1.191142
-184.500496	-50.751280	1.196147
-185.818715	-14.840098	1.201152
-186.701010	46.910572	1.206157
-187.607607	-40.013330	1.211162
-188.799042	22.993448	1.216166
-189.594978	29.186271	1.221171
-190.836784	28.487026	1.226176
-191.818968	-6.891956	1.231181
-192.529677	2.254256	1.236186
-193.802289	4.634969	1.241190
-194.697784	-9.887022	1.246195
-195.859297	-20.285565	1.251200
-197.002053	14.865348	1.256205
-197.594026	-49.285672	1.261210
-198.791832	4.138502	1.266214
-199.615857	-66.274469	1.271219
-200.731141	-70.661969	1.276224
-201.670192	2.383753	1.281229
-202.825430	11.215281	1.286234
-203.734716	-26.831652	1.291238
-205.051354	-41.563358	1.296243
-205.728092	30.216900	1.301248
-206.578601	-11.934216	1.306253
-207.735395	44.282878	1.311258
-208.979481	10.194460	1.316262
-209.777936	9.133853	1.321267
-210.787492	61.831141	1.326272
-211.783482	-17.595420	1.331277
-213.030968	57.571007	1.336282
-213.656098	3.178646	1.341286
-214.647175	-11.398947	1.346291
-215.828049	6.737804	1.351296
-216.724526	24.967260	1.356301
-217.799388	4.704467	1.361306
-218.586691	-35.901577	1.366310
-219.903818	-0.228606	1.371315
-220.784537	22.681460	1.376320
-221.606978	-15.244146	1.381325
-222.660328	-11.170111	1.386330
-223.785493	-44.320910	1.391334
-224.525543	-51.490138	1.396339
-225.946455	22.944980	1.401344
-226.882892	-35.164319	1.406349
-227.702192	9.362870	1.411354
-228.628553	-54.701052	1.416358
-229.857113	8.982332	1.421363
-230.912700	31.337098	1.426368
-231.801620	-61.255523	1.431373
-232.671741	-27.787040	1.436378
-233.612645	-28.774777	1.441382
-234.630956	5.557800	1.446387
-235.832687	-24.121814	1.451392
-236.458380	19.964688	1.456397
-237.921066	35.865581	1.461402
-238.383728	-37.462342	1.466406
-239.721166	-39.758040	1.471411
-240.632840	-5.473714	1.476416
-241.760049	-34.589378	1.481421
-242.851086	0.130932	1.486426
-243.798853	-33.317258	1.491430
-244.936430	-10.534073	1.496435
-245.702332	26.971567	1.501440
-246.608049	-84.333680	1.506445
-247.905859	51.565447	1.511450
-248.743301	-28.966411	1.516454
-249.814685	-1.619740	1.521459
-250.714538	-41.360998	1.526464
-252.018678	60.085477	1.531469
-252.778702	-71.290121	1.536474
-253.970419	10.573179	1.541478
-254.972183	25.668205	1.546483
-256.010981	-9.039952	1.551488
-256.822422	-41.619126	1.556493
-257.837389	-18.288112	1.561498
-258.869742	15.285011	1.566502
-260.316125	-35.586807	1.571507
-260.976659	-38.234515	1.576512
-261.872142	74.639425	1.581517
-262.698326	11.769766	1.586522
-263.904819	18.037799	1.591526
-264.762160	-3.675834	1.596531
-265.660554	-10.942210	1.601536
-266.740989	-88.786249	1.606541
-267.929506	17.156830	1.611546
-269.104030	40.015213	1.616550
-269.729279	-27.695220	1.621555
-270.926578	7.524414	1.626560
-271.781149	-66.498841	1.631565
-272.659522	-55.592262	1.636570
-273.975795	-15.421392	1.641574
-275.018060	-5.549870	1.646579
-275.897703	-3.563514	1.651584
-277.259162	-27.413430	1.656589
-277.916687	78.564996	1.661594
-278.918842	3.688903	1.666598
-279.821518	-16.718959	1.671603
-280.967582	4.701592	1.676608
-281.933614	-16.712404	1.681613
-283.010611	59.211558	1.686618
-283.991243	-29.065199	1.691622
-285.005528	35.674286	1.696627
-285.924053	-5.965027	1.701632
-286.960989	-22.519006	1.706637
-288.139365	15.500887	1.711642
-288.890800	-28.599965	1.716646
-289.906824	-28.058787	1.721651
-291.095741	-28.900477	1.726656
-291.827259	-6.766897	1.731661
-292.938582	111.416812	1.736666
-293.875711	-10.678100	1.741670
-294.700981	-116.785220	1.746675
-295.769482	12.321383	1.751680
-296.681863	-15.137012	1.756685
-297.873058	-11.968606	1.761690
-298.881279	17.762703	1.766694
-299.910418	-68.179644	1.771699
-300.992084	18.533282	1.776704
-301.987631	12.176665	1.781709
-302.788281	-23.738684	1.786714
-303.937895	-71.802852	1.791718
-304.878760	-53.157320	1.796723
-305.817388	-39.574246	1.801728
-307.044628	14.273761	1.806733
-308.070623	-8.748786	1.811738
-308.941492	28.278541	1.816742
-309.988055	-22.476427	1.821747
-311.041509	1.957767	1.826752
-312.206484	-4.154041	1.831757
-313.097400	20.175556	1.836762
-314.033915	-4.768863	1.841766
-315.277917	-3.474538	1.846771
-316.120029	-20.331763	1.851776
-317.097731	35.600177	1.856781
-318.150038	14.791598	1.861786
-319.256737	-0.072471	1.866790
-319.904363	13.663671	1.871795
-321.341444	-55.891565	1.876800
-322.248433	25.412980	1.881805
-322.992271	29.283452	1.886810
-324.194791	4.202772	1.891814
-324.894536	4.537794	1.896819
-326.000998	-42.864210	1.901824
-326.959063	55.046028	1.906829
-327.830217	-35.735376	1.911834
-328.816546	-42.646218	1.916838
-330.065816	-7.834878	1.921843
-331.011426	-57.345539	1.926848
-332.032247	9.175334	1.931853
-333.073234	42.325711	1.936858
-333.998501	-6.364962	1.941862
-335.024685	5.192868	1.946867
-336.149591	31.743527	1.951872
-337.156519	-35.136920	1.956877
-337.930307	23.019458	1.961882
-339.063697	3.278115	1.966886
-340.283610	-56.527049	1.971891
-341.284576	-15.759988	1.976896
-342.009800	-20.578325	1.981901
-343.101314	-29.658924	1.986906
-344.160934	-4.094912	1.991910
-345.092836	-1.063362	1.996915
-346.269541	-17.895901	2.001920
-346.965615	4.651948	2.006925
-348.051448	-83.263119	2.011930
-349.253256	58.893725	2.016934
-350.256495	-9.178228	2.021939
-351.056447	15.998011	2.026944
-352.135622	69.959562	2.031949
-353.002199	16.137375	2.036954
-353.563203	-30.871185	2.041958
-354.815486	7.963133	2.046963
-356.002506	17.119343	2.051968
-356.565217	8.362507	2.056973
-357.781153	-43.688428	2.061978
-358.732857	-39.121640	2.066982
-360.057108	-56.355597	2.071987
-361.027334	32.387467	2.076992
-361.828144	-22.997717	2.081997
-363.030205	-54.004473	2.087002
-363.952779	-41.491519	2.092006
-365.102526	25.047728	2.097011
-366.091273	-49.669257	2.102016
-367.165036	21.968851	2.107021
-367.905703	-1.575143	2.112026
-369.028734	-48.908666	2.117030
-370.017269	-9.661666	2.122035
-371.107380	15.399031	2.127040
-372.204652	35.475600	2.132045
-372.975639	-2.266144	2.137050
-374.126365	-26.474307	2.142054
-375.084652	11.685103	2.147059
-375.897301	4.728697	2.152064
-377.188963	-58.572785	2.157069
-378.216718	29.613291	2.162074
-379.232006	23.589417	2.167078
-380.093950	-25.748677	2.172083
-381.176163	18.002724	2.177088
-382.101907	-39.482847	2.182093
-383.007889	-54.088155	2.187098
-384.280847	83.707686	2.192102
-385.287625	24.294621	2.197107
-386.126486	7.762332	2.202112
-387.378455	-33.225720	2.207117
-388.198220	8.132242	2.212122
-389.155618	18.376739	2.217126
-390.217236	13.533676	2.222131
-391.131928	7.476091	2.227136
-392.170195	-21.969278	2.232141
-393.358119	24.173133	2.237146
-394.325341	-3.805147	2.242150
-395.178395	0.791328	2.247155
-396.334817	-12.614781	2.252160
-397.086300	-37.896522	2.257165
-398.335318	20.532319	2.262170
-399.178749	-15.293079	2.267174
-400.167836	-66.793390	2.272179
-401.335725	-62.141305	2.277184
-402.207301	46.101512	2.282189
-403.246046	-57.703410	2.287194
-404.371850	25.955097	2.292198
-405.359013	-12.014596	2.297203
-406.048188	-42.880103	2.302208
-407.197554	-21.081986	2.307213
-408.415886	6.114272	2.312218
-409.360773	49.531571	2.317222
-410.088179	18.453302	2.322227
-411.363702	-35.832511	2.327232
-412.209707	9.192806	2.332237
-413.036506	-13.745737	2.337242
-413.963454	-39.394468	2.342246
-415.272092	14.481371	2.347251
-416.245533	-7.393064	2.352256
-417.136941	31.170060	2.357261
-418.030791	-36.349268	2.362266
-419.213429	18.837416	2.367270
-420.048537	-25.823631	2.372275
-421.185797	63.188821	2.377280
-422.262289	52.324425	2.382285
-423.261372	2.105392	2.387290
-424.151491	6.990068	2.392294
-425.247396	-2.953141	2.397299
-426.259684	-8.639503	2.402304
-427.181302	-4.959551	2.407309
-428.253284	-45.293612	2.412314
-429.271610	-1.463283	2.417318
-430.172975	3.086911	2.422323
-431.198016	-29.758044	2.427328
-432.448397	-23.286428	2.432333
-433.358029	-49.629965	2.437338
-434.355226	22.634167	2.442342
-435.313989	-43.610332	2.447347
-436.261401	22.585578	2.452352
-437.352522	-10.500285	2.457357
-438.249276	-4.435598	2.462362
-439.316624	-69.064857	2.467366
-440.001139	-35.933689	2.472371
-441.341595	-21.062387	2.477376
-442.435793	-1.400016	2.482381
-443.237421	-15.476336	2.487386
-444.222579	46.209383	2.492390
-445.333963	-15.949517	2.497395
-446.281652	-56.701081	2.502400
-447.300622	-38.943345	2.507405
-448.323463	-28.513756	2.512410
-449.443895	23.056346	2.517414
-450.194653	-4.693687	2.522419
-451.354094	46.250608	2.527424
-452.363094	-64.755603	2.532429
-453.498959	-8.882937	2.537434
-454.327384	-25.343244	2.542438
-455.326250	2.618945	2.547443
-456.373302	-14.231470	2.552448
-457.407179	38.437229	2.557453
-458.275481	-82.489007	2.562458
-459.527846	102.973042	2.567462
-460.514197	-8.404371	2.572467
-461.461022	-51.073097	2.577472
-462.312005	13.336400	2.582477
-463.504622	6.971602	2.587482
-464.682299	6.039385	2.592486
-465.540291	34.292597	2.597491
-466.623959	19.546861	2.602496
-467.452549	-8.126823	2.607501
-468.397033	-2.772655	2.612506
-469.401136	77.901069	2.617510
-470.511898	-20.516932	2.622515
-471.271986	10.346981	2.627520
-472.470185	14.308021	2.632525
-473.307024	78.725524	2.637530
-474.218997	13.141909	2.642534
-475.397279	-60.583516	2.647539
-476.325810	-30.089016	2.652544
-477.461227	-18.117971	2.657549
-478.454224	32.294358	2.662554
-479.396294	8.029159	2.667558
-480.655987	33.961764	2.672563
-481.456245	16.477217	2.677568
-482.594249	-22.882174	2.682573
-483.583685	-7.364343	2.687578
-484.445001	-0.935512	2.692582
-485.419779	-41.765498	2.697587
-486.546673	19.178602	2.702592
-487.506426	16.030786	2.707597
-488.333706	-2.346721	2.712602
-489.372379	-13.486555	2.717606
-490.595947	-9.303897	2.722611
-491.384547	-2.047514	2.727616
-492.471449	-29.371106	2.732621
-493.537062	-67.389024	2.737626
-494.465918	6.518617	2.742630
-495.599298	-18.233428	2.747635
-496.516470	24.623529	2.752640
-497.465774	-18.369997	2.757645
-498.440884	-48.186801	2.762650
-499.682990	20.814641	2.767654
-500.549579	-33.833573	2.772659
-501.426965	-75.172256	2.777664
-502.541813	8.984001	2.782669
-503.607566	4.994872	2.787674
-504.572907	1.961776	2.792678
-505.616906	-2.874100	2.797683
-506.423413	-31.056168	2.802688
-507.449720	7.853274	2.807693
-508.538251	-27.601008	2.812698
-509.451081	13.274929	2.817702
-510.452692	-20.441993	2.822707
-511.484551	22.140352	2.827712
-512.343487	-61.452306	2.832717
-513.626311	15.669114	2.837722
-514.722060	-14.194788	2.842726
-515.611319	-42.048275	2.847731
-516.487004	-29.375065	2.852736
-517.713035	-15.243414	2.857741
-518.510866	-24.396811	2.862746
-519.602749	-31.283788	2.867750
-520.562057	-5.765272	2.872755
-521.383803	68.582742	2.877760
-522.834051	32.084897	2.882765
-523.763628	13.002720	2.887770
-524.766504	-17.681685	2.892774
-525.538496	10.505186	2.897779
-526.427256	-53.870418	2.902784
-527.625163	30.100956	2.907789
-528.702825	21.856090	2.912794
-529.940111	35.903924	2.917798
-530.502189	9.293515	2.922803
-531.634633	117.562046	2.927808
-532.698181	-21.290121	2.932813
-533.494674	-25.194264	2.937818
-534.264436	-34.231747	2.942822
-535.395982	14.974453	2.947827
-536.596835	-28.072043	2.952832
-537.506515	26.660011	2.957837
-538.540368	-24.849625	2.962842
-539.582387	-1.357956	2.967846
-540.556260	58.858430	2.972851
-541.415536	4.683967	2.977856
-542.562942	10.958696	2.982861
-543.763916	-39.504856	2.987866
-544.571039	-5.555333	2.992870
-545.572554	-7.548694	2.997875
-546.667524	-46.508672	3.002880
-547.550101	-32.028856	3.007885
-548.450730	-82.743671	3.012890
-549.494976	-33.291261	3.017894
-550.628510	-6.047653	3.022899
-551.626880	-37.234562	3.027904
-552.554649	-0.863908	3.032909
-553.649719	-29.199258	3.037914
-554.685848	-20.944753	3.042918
-555.717603	-20.108869	3.047923
-556.526201	9.230548	3.052928
-557.695239	-13.028406	3.057933
-559.006197	-22.234497	3.062938
-559.674191	-0.522428	3.067942
-560.857343	4.611756	3.072947
-561.588049	-47.337986	3.077952
-562.732675	40.324208	3.082957
-563.666546	26.869178	3.087962
-564.540214	-12.127650	3.092966
-565.494162	-7.108165	3.097971
-566.757924	-10.403887	3.102976
-567.598518	-49.925446	3.107981
-568.692621	77.311463	3.112986
-569.412493	-65.314266	3.117990
-570.669819	-12.369607	3.122995
-571.582312	37.113885	3.128000
-572.641935	-88.232566	3.133005
-573.525740	70.168184	3.138010
-574.649169	-44.920820	3.143014
-575.763208	41.352943	3.148019
-576.782197	18.166532	3.153024
-577.638374	32.311866	3.158029
-578.878887	37.102121	3.163034
-579.648772	-17.478048	3.168038
-580.650483	26.735725	3.173043
-581.678389	-89.713204	3.178048
-582.644660	-15.116237	3.183053
-583.628455	-46.257754	3.188058
-584.630629	-63.410733	3.193062
-585.897673	-128.347531	3.198067
-587.005079	83.789978	3.203072
-587.889799	9.790853	3.208077
-588.647841	4.182555	3.213082
-589.704221	-32.660261	3.218086
-590.759637	-13.749473	3.223091
-591.641341	-0.660477	3.228096
-592.570249	-6.098473	3.233101
-593.552995	9.580465	3.238106
-594.345408	38.388376	3.243110
-595.298886	3.515523	3.248115
-596.707810	87.508324	3.253120
-597.735024	9.422651	3.258125
-598.577039	-60.167808	3.263130
-599.623073	-46.309331	3.268134
-600.561459	-16.525185	3.273139
-601.637116	38.037462	3.278144
-602.405662	-38.255746	3.283149
-603.677456	11.023017	3.288154
-604.481406	28.308167	3.293158
-605.524699	-11.069862	3.298163
-606.495391	31.504807	3.303168
-607.557926	-0.637518	3.308173
-608.768795	-11.167490	3.313178
-609.456505	-23.590089	3.318182
-610.456059	-3.056720	3.323187
-611.511864	-23.223550	3.328192
-612.885712	2.936096	3.333197
-613.617502	-12.052620	3.338202
-614.687104	3.831059	3.343206
-615.884976	60.339382	3.348211
-616.798285	40.663274	3.353216
-617.642067	14.711811	3.358221
-618.597723	-23.668257	3.363226
-619.735322	29.186301	3.368230
-620.956110	40.334881	3.373235
-621.714778	-55.594421	3.378240
-622.893634	-57.439981	3.383245
-623.586699	-40.467807	3.388250
-624.622125	-54.577388	3.393254
-625.742923	49.414784	3.398259
-626.737079	-6.630721	3.403264
-627.642679	-4.972487	3.408269
-628.549426	-25.239548	3.413274
-629.763353	-39.527039	3.418278
-630.712767	65.046475	3.423283
-631.915342	-44.339797	3.428288
-632.877084	39.151542	3.433293
-633.509008	2.529272	3.438298
-634.727614	11.634955	3.443302
-635.803474	78.827122	3.448307
-637.162493	-7.465727	3.453312
-638.265543	3.593150	3.458317
-638.772749	14.175671	3.463322
-640.026665	-22.449984	3.468326
-641.039850	15.202685	3.473331
-642.034826	-58.909091	3.478336
-643.006421	2.208784	3.483341
-643.955815	25.782493	3.488346
-644.891829	-18.354868	3.493350
-646.040787	6.513901	3.498355
-646.817054	0.247921	3.503360
-647.673682	21.397352	3.508365
-648.786760	-11.579666	3.513370
-649.739365	36.313885	3.518374
-650.734239	-14.494101	3.523379
-651.868384	-9.801926	3.528384
-652.931401	46.097281	3.533389
-653.765884	-30.724749	3.538394
-654.831634	14.074657	3.543398
-655.815824	-30.434786	3.548403
-656.665476	21.809196	3.553408
-657.747981	37.597217	3.558413
-658.723549	-16.424644	3.563418
-659.957697	-6.110814	3.568422
-660.947840	-18.105571	3.573427
-662.156689	-3.615582	3.578432
-662.668147	-2.215312	3.583437
-664.062678	-101.012012	3.588442
-664.853143	-15.135388	3.593446
-665.916461	-1.132934	3.598451
-667.017767	4.838738	3.603456
-667.923363	-41.651619	3.608461
-668.749964	-13.508590	3.613466
-669.712333	-96.113151	3.618470
-670.958124	-36.468999	3.623475
-671.820895	42.228106	3.628480
-672.949880	-3.372637	3.633485
-673.822437	-6.548995	3.638490
-674.887819	-14.521591	3.643494
-675.819140	38.614513	3.648499
-677.049345	24.407918	3.653504
-677.752990	10.161675	3.658509
-679.203372	66.705291	3.663514
-679.967660	16.796933	3.668518
-681.022632	-25.784119	3.673523
-682.098672	16.914009	3.678528
-682.963821	58.513762	3.683533
-684.252077	0.788589	3.688538
-684.887167	-31.534929	3.693542
-685.929962	-17.952767	3.698547
-686.830942	8.135619	3.703552
-687.662476	-17.155586	3.708557
-688.567432	-27.838324	3.713562
-689.914519	-22.598069	3.718566
-690.660099	-5.495209	3.723571
-691.753094	3.455677	3.728576
-692.747989	41.265307	3.733581
-694.000707	-40.189008	3.738586
-694.816637	-36.305518	3.743590
-695.745918	36.863732	3.748595
-697.112817	-79.921178	3.753600
-698.050834	-8.590885	3.758605
-698.897009	-32.849711	3.763610
-699.815790	-38.240521	3.768614
-700.941104	-52.394581	3.773619
-702.268450	-30.071451	3.778624
-703.166646	-59.549780	3.783629
-704.120585	-18.057992	3.788634
-705.001701	-61.323899	3.793638
-706.096858	23.791209	3.798643
-706.732089	-73.720226	3.803648
-708.149030	1.968809	3.808653
-709.415351	54.566521	3.813658
-710.196942	28.306315	3.818662
-710.938271	-67.139660	3.823667
-712.177417	-4.741109	3.828672
-713.234974	54.213572	3.833677
-714.054130	25.986473	3.838682
-715.187899	38.334060	3.843686
-715.960355	11.043443	3.848691
-717.020921	-3.821490	3.853696
-718.069199	-23.301199	3.858701
-718.898551	-27.231145	3.863706
-719.913488	-37.362961	3.868710
-721.274251	43.256271	3.873715
-721.870112	-6.345304	3.878720
-723.123770	-3.479262	3.883725
-723.772786	-21.026327	3.888730
-724.846206	39.086366	3.893734
-726.054419	25.010467	3.898739
-727.210895	-27.208435	3.903744
-728.108721	3.928192	3.908749
-728.999188	-22.006981	3.913754
-730.015297	-60.203130	3.918758
-731.117785	-21.705671	3.923763
-731.697092	-22.625263	3.928768
-732.719093	-85.100419	3.933773
-734.218304	-25.307818	3.938778
-734.979103	15.880949	3.943782
-736.240190	-34.398187	3.948787
-737.125922	-29.388446	3.953792
-738.152493	-50.616866	3.958797
-739.019089	7.809790	3.963802
-740.109583	-37.577925	3.968806
-740.844952	-14.251485	3.973811
-742.160795	-9.948586	3.978816
-743.124927	-87.565616	3.983821
-744.124953	5.974456	3.988826
-745.174118	-31.158080	3.993830
-746.137365	-31.196365	3.998835
-747.063691	22.978146	4.003840
-747.951293	-7.029834	4.008845
-749.016136	-53.666479	4.013850
-750.080465	56.120473	4.018854
-751.077509	-27.198843	4.023859
-752.065961	-19.686183	4.028864
-752.797800	23.071519	4.033869
-754.061717	-37.680733	4.038874
-755.210110	-24.776775	4.043878
-756.078589	-6.391878	4.048883
-756.990907	-55.059511	4.053888
-758.129500	55.090798	4.058893
-759.115471	-8.173386	4.063898
-760.048441	-20.963747	4.068902
-761.242869	-19.783821	4.073907
-762.194472	21.619765	4.078912
-762.992549	-98.538767	4.083917
-764.080117	-7.637810	4.088922
-765.154861	-18.425791	4.093926
-766.089245	48.944531	4.098931
-767.047477	-52.667432	4.103936
-768.193040	-52.857081	4.108941
-769.226416	-22.050467	4.113946
-770.157698	-18.491102	4.118950
-771.398017	36.528699	4.123955
-772.031551	-25.776811	4.128960
-773.029617	14.752928	4.133965
-774.176204	27.430884	4.138970
-775.207917	19.234434	4.143974
-776.078214	-15.264604	4.148979
-777.036665	-71.383758	4.153984
-778.315101	31.321411	4.158989
-778.864152	-38.592562	4.163994
-779.868478	-1.243058	4.168998
-781.068041	-46.531047	4.174003
-782.072567	-37.196143	4.179008
-783.299749	-32.446827	4.184013
-784.118932	17.857776	4.189018
-784.883013	-63.760705	4.194022
-786.019160	-48.229670	4.199027
-787.126194	-17.448226	4.204032
-788.072188	-17.730196	4.209037
-789.146498	-20.687620	4.214042
