Thu Apr 24 15:25:55 2025


Number of Points = 8441

Depth (nm)	Load (µN)	Time (s)
13.278038	1977.336466	0.000000
13.458562	1898.546208	0.005005
12.929452	2047.450055	0.010010
-218.163328	-37.022659	1.236186
-219.266089	13.451403	1.241190
-220.042985	-6.448700	1.246195
-221.149302	-53.603087	1.251200
-222.075201	-16.131082	1.256205
-223.109594	-9.858776	1.261210
-224.250394	-14.664568	1.266214
-225.046559	-13.070148	1.271219
-225.915014	-81.578936	1.276224
-227.182646	-39.081260	1.281229
-228.025987	-40.440554	1.286234
-229.049642	-64.442972	1.291238
-230.064244	-3.473623	1.296243
-231.177436	7.398308	1.301248
-232.373514	11.431780	1.306253
-233.029653	-75.127727	1.311258
-233.958083	-20.101095	1.316262
-235.172616	-7.365993	1.321267
-236.231376	-48.935511	1.326272
-237.029989	-2.196570	1.331277
-238.234775	20.897191	1.336282
-239.127277	-6.118552	1.341286
-239.940955	20.465565	1.346291
-240.897945	-60.192295	1.351296
-242.207425	-31.487990	1.356301
-243.036417	-10.261393	1.361306
-244.145366	-51.287855	1.366310
-245.091015	-33.643307	1.371315
-246.392678	-51.764148	1.376320
-247.456080	-0.852100	1.381325
-248.168139	48.827551	1.386330
-249.165010	-16.355687	1.391334
-250.047501	-67.468794	1.396339
-251.349114	-11.640795	1.401344
-251.751691	-12.959341	1.406349
-253.259348	-23.593883	1.411354
-254.201041	-28.628929	1.416358
-254.967011	-4.679396	1.421363
-255.883400	-4.823873	1.426368
-257.187461	1.125238	1.431373
-258.089878	-29.006912	1.436378
-259.196834	16.481996	1.441382
-260.259482	2.215574	1.446387
-261.377998	46.092117	1.451392
-262.279570	-15.226222	1.456397
-263.279155	-13.776680	1.461402
-264.373773	3.617056	1.466406
-265.208478	3.883849	1.471411
-266.187307	42.990107	1.476416
-267.156508	0.212959	1.481421
-268.218265	-18.814903	1.486426
-269.015280	0.296154	1.491430
-270.198581	5.603564	1.496435
-271.212834	-55.589237	1.501440
-272.372956	92.784602	1.506445
-273.548073	53.484237	1.511450
-274.329927	50.563435	1.516454
-275.267282	2.901704	1.521459
-276.466399	62.855548	1.526464
-277.376324	16.399990	1.531469
-278.322288	-17.676839	1.536474
-279.247269	-28.906913	1.541478
-280.183839	10.987095	1.546483
-281.056171	-11.248929	1.551488
-282.259196	-2.176023	1.556493
-283.496594	8.211449	1.561498
-283.991095	9.128879	1.566502
-285.229899	6.624006	1.571507
-285.927134	-18.940717	1.576512
-287.082768	-13.629941	1.581517
-288.475491	-13.740325	1.586522
-289.246633	2.004255	1.591526
-290.077245	33.756352	1.596531
-291.385529	-33.728127	1.601536
-292.500901	-26.889666	1.606541
-292.933949	28.410180	1.611546
-294.296413	-28.869706	1.616550
-295.672657	-99.789341	1.621555
-296.150672	-35.353218	1.626560
-297.106072	-51.960688	1.631565
-298.429910	-46.606148	1.636570
-299.299568	-2.938054	1.641574
-299.985162	-43.855171	1.646579
-301.502158	8.850140	1.651584
-302.386254	-3.859464	1.656589
-302.607205	-45.783945	1.661594
-304.544921	-6.469753	1.666598
-305.652983	-7.439516	1.671603
-306.632081	-35.729011	1.676608
-307.674779	-44.714401	1.681613
-308.468089	-65.949256	1.686618
-309.063935	6.996307	1.691622
-310.003529	-45.350400	1.696627
-311.336794	15.638146	1.701632
-312.461176	-9.194752	1.706637
-313.381813	-74.628453	1.711642
-314.235022	-59.507921	1.716646
-315.545087	-29.449842	1.721651
-316.494415	-70.842458	1.726656
-317.520037	-69.596963	1.731661
-318.293318	-74.713101	1.736666
-319.531245	-12.729073	1.741670
-320.480928	4.315743	1.746675
-321.751895	-33.924680	1.751680
-322.725755	31.103526	1.756685
-323.405917	-31.290853	1.761690
-324.436489	8.534512	1.766694
-325.605962	-34.363205	1.771699
-326.711872	3.607945	1.776704
-327.306302	-26.225961	1.781709
-328.516275	4.926406	1.786714
-329.419794	-2.802389	1.791718
-330.364790	-65.834749	1.796723
-331.230251	-32.843083	1.801728
-332.615765	-31.740240	1.806733
-333.687904	-44.299071	1.811738
-334.122160	-41.309269	1.816742
-335.507864	15.399343	1.821747
-336.707701	-18.492022	1.826752
-337.275283	-71.439092	1.831757
-338.497958	24.118876	1.836762
-339.306670	-28.183798	1.841766
-340.510494	-21.992093	1.846771
-341.096184	43.983874	1.851776
-342.132999	-39.227824	1.856781
-343.563968	16.656507	1.861786
-344.445728	-39.969396	1.866790
-345.290863	-0.343834	1.871795
-346.015767	-31.098782	1.876800
-347.476131	2.267457	1.881805
-348.243565	33.284419	1.886810
-349.778741	8.977578	1.891814
-350.238528	-41.136345	1.896819
-351.680366	-86.147833	1.901824
-352.413068	-2.819699	1.906829
-353.562762	-59.067667	1.911834
-354.740115	31.288051	1.916838
-355.660604	10.020691	1.921843
-356.452781	-68.235820	1.926848
-357.398853	57.425704	1.931853
-358.514138	-6.652287	1.936858
-359.419677	-40.504139	1.941862
-360.513545	17.773359	1.946867
-361.680894	37.948400	1.951872
-362.519825	-40.893951	1.956877
-363.457050	-26.296394	1.961882
-364.498202	11.665790	1.966886
-365.393663	29.908016	1.971891
-366.403734	-32.425873	1.976896
-367.261223	-44.492546	1.981901
-368.673494	-11.267591	1.986906
-369.655873	19.407883	1.991910
-370.627500	-21.062438	1.996915
-371.300719	39.868434	2.001920
-372.446111	4.330197	2.006925
-373.462670	-4.575927	2.011930
-374.731094	53.221386	2.016934
-375.562129	0.074281	2.021939
-376.064544	-39.237443	2.026944
-377.529850	-6.032263	2.031949
-378.443930	-14.220896	2.036954
-379.522516	-6.705190	2.041958
-380.452682	-35.135985	2.046963
-381.444229	-33.500654	2.051968
-382.636921	-24.117445	2.056973
-383.480813	21.371632	2.061978
-384.435305	-16.786411	2.066982
-385.289354	-9.972317	2.071987
-386.304305	29.610042	2.076992
-387.458127	-31.698302	2.081997
-388.473307	14.762768	2.087002
-389.550437	-52.773252	2.092006
-390.573885	-58.907963	2.097011
-391.642012	-33.791887	2.102016
-392.758801	38.839659	2.107021
-393.560539	-47.833332	2.112026
-394.276385	26.568407	2.117030
-395.923212	-70.747207	2.122035
-396.712394	-22.682920	2.127040
-397.678599	-42.280837	2.132045
-398.894712	-27.502053	2.137050
-399.756193	-10.849817	2.142054
-400.421879	-34.181890	2.147059
-401.305791	-41.240337	2.152064
-402.678862	17.832462	2.157069
-403.401991	-13.962824	2.162074
-404.141645	-27.384400	2.167078
-405.397096	-66.042876	2.172083
-406.513535	5.197723	2.177088
-407.619151	-6.572712	2.182093
-408.461696	-13.431991	2.187098
-409.543463	-39.819692	2.192102
-410.559303	-26.348324	2.197107
-411.494724	24.020380	2.202112
-412.646499	-36.273586	2.207117
-413.644509	-51.751117	2.212122
-414.609632	-32.746195	2.217126
-415.478884	-30.838432	2.222131
-416.264320	-26.064442	2.227136
-417.561088	-1.385344	2.232141
-418.890245	5.412595	2.237146
-419.538327	-17.474266	2.242150
-420.622172	2.096711	2.247155
-421.528266	-94.301407	2.252160
-422.472160	-31.676229	2.257165
-423.436004	37.358373	2.262170
-424.421169	-7.930995	2.267174
-425.578451	-27.590083	2.272179
-426.508163	32.499607	2.277184
-427.708660	20.159631	2.282189
-428.552738	-8.287275	2.287194
-429.761426	25.333488	2.292198
-430.741771	28.719415	2.297203
-431.501010	-20.329224	2.302208
-432.568248	-22.878190	2.307213
-433.500799	-48.877203	2.312218
-434.483214	-69.396661	2.317222
-435.606046	-19.303493	2.322227
-436.588270	-43.932679	2.327232
-437.748434	-32.480198	2.332237
-438.248207	-5.662348	2.337242
-439.571721	-63.680814	2.342246
-440.342338	-88.105174	2.347251
-441.604897	-28.492981	2.352256
-442.367314	2.397233	2.357261
-443.865073	31.666978	2.362266
-444.587679	-40.773762	2.367270
-445.754363	-2.167806	2.372275
-446.632741	-44.723747	2.377280
-447.771918	-52.398112	2.382285
-448.798219	-29.100025	2.387290
-449.668791	36.670815	2.392294
-450.802022	-18.266564	2.397299
-451.673801	-39.148804	2.402304
-452.721727	-12.761204	2.407309
-453.769528	-7.510751	2.412314
-454.792134	-18.406625	2.417318
-455.553825	-39.350796	2.422323
-457.043269	48.102886	2.427328
-458.005930	-51.659204	2.432333
-458.560644	12.765328	2.437338
-459.821015	9.993037	2.442342
-460.614560	48.173403	2.447347
-461.644795	-9.266749	2.452352
-462.382013	-17.877637	2.457357
-463.629762	-31.943126	2.462362
-464.818485	9.288970	2.467366
-465.924137	83.032326	2.472371
-466.713926	-8.956930	2.477376
-467.745568	61.403668	2.482381
-468.651034	-17.603835	2.487386
-469.554678	-22.437681	2.492390
-470.749353	-30.920270	2.497395
-471.719297	23.507199	2.502400
-473.043407	-14.463857	2.507405
-473.665063	-1.575376	2.512410
-474.595617	6.517646	2.517414
-475.893904	27.927428	2.522419
-476.571720	-32.011292	2.527424
-477.631270	-28.924379	2.532429
-478.804596	15.247042	2.537434
-480.031329	3.229409	2.542438
-480.929744	2.002325	2.547443
-482.059735	-43.914688	2.552448
-482.878677	21.538179	2.557453
-484.021539	-29.724606	2.562458
-484.751367	-15.985432	2.567462
-485.820958	-64.578858	2.572467
-486.621008	6.205153	2.577472
-487.765743	-37.627013	2.582477
-489.057162	59.232715	2.587482
-489.904927	24.221842	2.592486
-490.910178	-16.963284	2.597491
-491.592917	10.204197	2.602496
-492.781522	-12.325787	2.607501
-493.479519	-45.632619	2.612506
-494.695881	-50.399094	2.617510
-495.870814	36.673643	2.622515
-496.835183	-41.925441	2.627520
-497.670726	-58.860318	2.632525
-498.925465	42.134296	2.637530
-499.778543	25.029824	2.642534
-500.832203	-54.027898	2.647539
-501.825315	21.494394	2.652544
-502.978956	35.200354	2.657549
-503.581251	-53.092540	2.662554
-504.720832	-16.901069	2.667558
-505.695512	-9.031186	2.672563
-506.322258	-54.365014	2.677568
-507.634318	-19.393694	2.682573
-508.939696	-4.935200	2.687578
-509.740531	21.156828	2.692582
-510.916728	-4.183808	2.697587
-511.790902	-21.243527	2.702592
-513.182470	20.858724	2.707597
-513.944631	14.549255	2.712602
-514.819504	-8.236170	2.717606
-515.991325	-5.499827	2.722611
-516.740600	-33.953040	2.727616
-517.871270	28.083724	2.732621
-518.922942	-23.873499	2.737626
-519.745558	-28.521305	2.742630
-520.945586	-71.733238	2.747635
-522.005194	0.666472	2.752640
-522.745932	-26.674472	2.757645
-523.689002	-35.178501	2.762650
-524.887772	-42.945229	2.767654
-525.609295	-25.988670	2.772659
-526.789303	-24.377171	2.777664
-527.814804	-10.739155	2.782669
-528.687562	-4.118710	2.787674
-529.806566	-12.488530	2.792678
-530.601694	-52.728969	2.797683
-531.871436	29.038159	2.802688
-532.908096	51.250107	2.807693
-533.796758	-42.421994	2.812698
-534.575996	-70.075682	2.817702
-535.837383	-11.916806	2.822707
-536.923888	6.740957	2.827712
-537.724225	-27.583870	2.832717
-539.045436	64.336969	2.837722
-539.868055	2.342057	2.842726
-540.993663	-8.907252	2.847731
-542.248878	59.611596	2.852736
-542.856447	-66.831395	2.857741
-544.029029	-36.304508	2.862746
-544.744748	46.630040	2.867750
-545.839907	-18.004757	2.872755
-546.716449	-12.084620	2.877760
-547.920146	-1.970127	2.882765
-548.986511	-17.211085	2.887770
-549.873292	48.665735	2.892774
-551.057226	46.081327	2.897779
-552.047606	13.361380	2.902784
-552.598858	60.532029	2.907789
-553.612755	2.836317	2.912794
-554.573930	-11.136855	2.917798
-555.540401	48.978144	2.922803
-556.583340	-39.317058	2.927808
-557.575675	-27.782455	2.932813
-558.690352	-17.960901	2.937818
-559.563014	-25.285577	2.942822
-560.836158	-16.338008	2.947827
-561.885510	-2.980007	2.952832
-562.747877	-28.237681	2.957837
-563.901335	-39.439914	2.962842
-564.764579	-3.378474	2.967846
-565.877798	24.660394	2.972851
-566.832960	-42.927997	2.977856
-567.658359	-20.022582	2.982861
-569.009648	-15.784846	2.987866
-570.078708	-11.804706	2.992870
-571.017746	6.340134	2.997875
-571.853416	-13.012601	3.002880
-572.948224	-7.883631	3.007885
-573.962768	-67.007160	3.012890
-574.806809	-31.127591	3.017894
-575.760292	-23.051525	3.022899
-577.065344	10.000869	3.027904
-578.274730	21.984326	3.032909
-578.916540	-33.079561	3.037914
-580.176263	-9.677483	3.042918
-580.821844	16.801179	3.047923
-582.150898	8.514667	3.052928
-582.982821	-33.141574	3.057933
-583.803366	65.903492	3.062938
-585.017914	60.209719	3.067942
-585.882252	3.516460	3.072947
-586.649317	13.046064	3.077952
-587.930982	-52.966625	3.082957
-588.767077	-21.738055	3.087962
-589.845531	-23.894061	3.092966
-591.012333	-51.029017	3.097971
-591.890316	-4.650877	3.102976
-593.301005	32.233508	3.107981
-593.937320	-81.118762	3.112986
-595.007017	9.314343	3.117990
-596.195175	27.004176	3.122995
-597.070713	6.562328	3.128000
-597.882516	-45.374673	3.133005
-599.134317	-66.943042	3.138010
-599.995411	13.221168	3.143014
-600.941711	63.619304	3.148019
-602.266838	14.874121	3.153024
-603.286359	-58.994680	3.158029
-603.799562	-8.992722	3.163034
-605.006769	-31.478181	3.168038
-605.990804	-13.719050	3.173043
-607.035693	41.548498	3.178048
-608.240979	3.914321	3.183053
-609.028784	-19.463726	3.188058
-610.112018	-44.646998	3.193062
-610.704983	-56.575942	3.198067
-611.982083	32.836913	3.203072
-613.115104	-14.231048	3.208077
-613.910440	-50.110824	3.213082
-615.027596	37.168476	3.218086
-615.953868	-53.571097	3.223091
-616.948933	10.725867	3.228096
-618.168003	12.250746	3.233101
-618.954656	-61.996860	3.238106
-619.722213	-17.322151	3.243110
-620.872608	-63.218885	3.248115
-622.067176	27.732438	3.253120
-623.264144	-37.068080	3.258125
-623.998672	-65.688649	3.263130
-624.919759	22.639881	3.268134
-626.285229	24.677567	3.273139
-627.110779	-17.982990	3.278144
-627.998118	-26.016624	3.283149
-628.986988	9.385600	3.288154
-630.136806	-18.581810	3.293158
-630.913684	22.224569	3.298163
-632.415757	7.330858	3.303168
-633.197211	-6.965432	3.308173
-633.939555	-88.269258	3.313178
-635.106256	23.095542	3.318182
-635.847084	-76.877615	3.323187
-637.168758	2.501665	3.328192
-638.268172	-19.731643	3.333197
-638.693219	-51.613539	3.338202
-639.939980	-33.139554	3.343206
-641.088074	-48.340019	3.348211
-642.500972	-21.916705	3.353216
-643.142564	-1.641288	3.358221
-643.997000	-40.683553	3.363226
-645.053275	-29.528027	3.368230
-646.115539	-39.181742	3.373235
-646.952216	-33.763255	3.378240
-648.214867	15.676216	3.383245
-648.991200	-6.653067	3.388250
-650.054457	-2.022959	3.393254
-650.879633	33.875684	3.398259
-651.985525	-33.172954	3.403264
-653.068806	0.319020	3.408269
-654.272097	-2.947420	3.413274
-655.072748	-2.076632	3.418278
-656.229833	23.195867	3.423283
-657.275166	-7.625620	3.428288
-658.249387	29.125000	3.433293
-659.274701	-53.988212	3.438298
-660.002903	-17.069752	3.443302
-661.090809	-1.806405	3.448307
-662.044984	-14.728951	3.453312
-663.308875	11.631927	3.458317
-664.187798	-24.670639	3.463322
-665.382798	-53.863016	3.468326
-666.213971	-1.874696	3.473331
-667.100776	-12.351574	3.478336
-668.139255	-78.006798	3.483341
-669.325793	7.792362	3.488346
-670.017852	4.705016	3.493350
-671.191262	-81.026993	3.498355
-672.137343	25.477588	3.503360
-673.469930	32.942272	3.508365
-674.529253	-6.782812	3.513370
-674.748256	-61.863045	3.518374
-676.204176	78.792754	3.523379
-676.994215	13.316906	3.528384
-677.966843	31.699013	3.533389
-679.320998	84.226723	3.538394
-680.114637	-42.591661	3.543398
-681.334735	-0.308095	3.548403
-682.073808	-39.915192	3.553408
-682.939690	-19.702119	3.558413
-684.060427	-17.119871	3.563418
-684.846805	7.652254	3.568422
-686.492697	27.488592	3.573427
-687.048144	-53.890456	3.578432
-688.252557	-83.781127	3.583437
-689.151454	-20.230520	3.588442
-689.875851	-43.316288	3.593446
-691.267067	29.809520	3.598451
-692.082760	36.273608	3.603456
-692.937339	-8.193662	3.608461
-693.964343	-48.054714	3.613466
-695.598464	-10.894226	3.618470
-696.402378	-27.901573	3.623475
-697.435132	-44.293202	3.628480
-698.401183	6.437526	3.633485
-699.615838	5.229977	3.638490
-700.356605	8.348614	3.643494
-701.138126	-5.997506	3.648499
-702.442131	-46.441963	3.653504
-703.385407	-20.915416	3.658509
-704.266499	-29.163822	3.663514
-705.169183	-4.252305	3.668518
-706.206979	-26.606181	3.673523
-707.385404	-12.953530	3.678528
-708.258289	-21.091918	3.683533
-709.501338	27.815055	3.688538
-710.536492	19.618462	3.693542
-711.268613	-16.758316	3.698547
-712.569994	14.689822	3.703552
-713.248305	25.743652	3.708557
-714.337269	-16.690092	3.713562
-715.483602	28.174994	3.718566
-716.332238	-5.443724	3.723571
-717.283043	20.887338	3.728576
-718.207993	91.701639	3.733581
-719.408668	59.804986	3.738586
-720.233800	-46.905372	3.743590
-721.197184	-13.052509	3.748595
-722.334103	-45.133302	3.753600
-723.080402	-56.408931	3.758605
-724.103629	-63.168561	3.763610
-725.379708	-5.893426	3.768614
-726.472378	-7.317262	3.773619
-727.200669	49.022026	3.778624
-728.451173	-33.112966	3.783629
-729.306142	-30.695055	3.788634
-730.532517	22.453842	3.793638
-731.561601	-39.044525	3.798643
-732.159692	-20.149227	3.803648
-733.259758	42.993253	3.808653
-734.614626	-7.933567	3.813658
-735.261579	-7.878474	3.818662
-736.043046	25.362022	3.823667
-737.386198	-39.801997	3.828672
-738.243927	27.255788	3.833677
-738.952530	-7.349632	3.838682
-740.306600	-36.776236	3.843686
-741.205832	-28.066192	3.848691
-742.025893	-17.165083	3.853696
-743.253457	-5.475346	3.858701
-744.195787	-35.040444	3.863706
-744.971748	-41.732815	3.868710
-746.376157	8.468978	3.873715
-747.361053	-24.677723	3.878720
-748.538480	-4.547522	3.883725
-749.270150	4.933128	3.888730
-750.299838	-35.853903	3.893734
-751.151112	-33.211621	3.898739
-752.261243	-1.551997	3.903744
-753.526042	-6.989816	3.908749
-754.463614	-18.113286	3.913754
-755.534294	41.623937	3.918758
-756.650800	-31.848020	3.923763
-757.475276	-18.376858	3.928768
-758.126106	9.820516	3.933773
-759.241592	8.417053	3.938778
-760.235851	2.938352	3.943782
-761.512828	3.418529	3.948787
-762.464404	26.304462	3.953792
-763.230116	-5.825890	3.958797
-764.340849	7.202881	3.963802
-765.403885	35.163144	3.968806
-766.437885	-46.154785	3.973811
-767.518223	-34.176185	3.978816
-768.071204	17.317908	3.983821
-769.282335	6.223909	3.988826
-770.306280	-49.612656	3.993830
-771.419201	-32.673991	3.998835
-772.228288	9.659644	4.003840
-773.681592	96.727105	4.008845
-774.550114	-42.920644	4.013850
-775.506398	-39.340815	4.018854
-776.708063	-73.805077	4.023859
-777.550003	12.956046	4.028864
-778.353612	-29.022048	4.033869
-779.005809	-55.151329	4.038874
-780.444789	-16.427144	4.043878
-781.436832	-1.709197	4.048883
-782.555930	43.247285	4.053888
-783.466176	-10.685528	4.058893
-783.979991	26.186229	4.063898
-785.454430	-32.593401	4.068902
-786.417772	-6.583647	4.073907
-787.336410	-48.497878	4.078912
-788.667590	-73.170663	4.083917
-789.546781	43.435426	4.088922
-790.352959	-77.689497	4.093926
-791.124617	5.602409	4.098931
-792.361070	-13.276168	4.103936
-793.614841	-53.335957	4.108941
-794.666978	58.454550	4.113946
-795.489663	-16.820114	4.118950
-796.649468	18.890909	4.123955
-796.933664	-25.667612	4.128960
-797.693635	27.775639	4.133965
-798.968896	-7.829047	4.138970
-800.084036	29.232669	4.143974
-801.030816	38.447633	4.148979
-802.126007	-31.422742	4.153984
-803.563269	-10.853961	4.158989
-804.478129	76.483328	4.163994
-805.105822	-20.845978	4.168998
-806.025019	24.369017	4.174003
-807.152145	-62.079319	4.179008
-808.137642	-3.172585	4.184013
-808.999790	-1.716699	4.189018
-810.411250	-36.999750	4.194022
-811.552502	-42.403638	4.199027
-812.764941	39.144948	4.204032
-813.536504	-74.311009	4.209037
-814.486542	-31.190641	4.214042
-815.335405	-9.153531	4.219046
-816.517163	-3.342541	4.224051
-817.579142	27.248742	4.229056
-818.263946	-49.462872	4.234061
-819.276648	-9.666661	4.239066
-820.522498	-32.977264	4.244070
