Thu Apr 24 13:53:27 2025


Number of Points = 8425

Depth (nm)	Load (µN)	Time (s)
40.627628	1889.257685	0.000000
40.803290	1924.986278	0.005005
40.878848	1932.755264	0.010010
-35.906669	15.673086	0.465446
-36.960061	-27.928212	0.470451
-37.595332	-12.242706	0.475456
-38.888941	11.994149	0.480461
-40.265230	61.317121	0.485466
-40.885170	-16.157404	0.490470
-42.187865	-21.824780	0.495475
-43.132269	10.038777	0.500480
-44.149140	6.193122	0.505485
-45.072827	72.530368	0.510490
-46.046929	-40.258775	0.515494
-47.134515	23.840101	0.520499
-48.227809	31.509254	0.525504
-48.992160	-2.966833	0.530509
-49.939509	-17.134653	0.535514
-51.184274	13.275426	0.540518
-51.869374	5.685747	0.545523
-53.027887	-19.612807	0.550528
-54.168208	0.363206	0.555533
-55.403847	54.137354	0.560538
-55.927600	-11.103032	0.565542
-57.214091	35.095317	0.570547
-58.322900	13.476314	0.575552
-59.182610	-17.735375	0.580557
-60.223952	59.378635	0.585562
-60.653367	-10.441306	0.590566
-62.154464	-10.178750	0.595571
-63.038269	-93.353426	0.600576
-63.963018	29.265210	0.605581
-64.873891	21.613010	0.610586
-66.019650	-12.197084	0.615590
-66.754466	-19.093553	0.620595
-68.103317	-46.232973	0.625600
-68.787489	-21.221893	0.630605
-70.008933	43.848917	0.635610
-71.190422	77.909167	0.640614
-72.275606	31.699923	0.645619
-73.154570	7.448411	0.650624
-74.191526	23.881896	0.655629
-75.119463	4.670950	0.660634
-76.177364	32.400272	0.665638
-77.221611	-27.128514	0.670643
-78.303061	2.776183	0.675648
-79.112867	-48.799462	0.680653
-80.452873	36.094510	0.685658
-81.146544	14.412383	0.690662
-82.188690	32.777143	0.695667
-83.377275	-10.440560	0.700672
-84.202338	9.768771	0.705677
-85.043170	35.496250	0.710682
-86.200300	-14.560352	0.715686
-87.336714	-12.840552	0.720691
-88.344296	21.988623	0.725696
-89.292835	12.594999	0.730701
-90.050844	-58.956896	0.735706
-91.272798	13.869649	0.740710
-92.296069	19.485923	0.745715
-93.203986	-61.663461	0.750720
-94.195838	14.544415	0.755725
-95.318840	33.587718	0.760730
-96.462302	-35.405002	0.765734
-97.143052	-37.833937	0.770739
-98.255576	43.050105	0.775744
-99.161079	67.458610	0.780749
-100.283027	64.086777	0.785754
-101.338343	37.425911	0.790758
-102.415201	22.712626	0.795763
-103.328196	39.505841	0.800768
-104.136087	-20.427399	0.805773
-105.318938	29.307430	0.810778
-106.232328	-38.822263	0.815782
-107.291580	-6.256140	0.820787
-108.334815	-16.820880	0.825792
-109.404219	23.065742	0.830797
-110.132793	31.252524	0.835802
-111.499940	-14.361159	0.840806
-112.269456	9.989434	0.845811
-113.356959	-4.657576	0.850816
-114.426437	-9.951266	0.855821
-115.544846	65.835500	0.860826
-116.537918	63.761388	0.865830
-117.469350	38.587848	0.870835
-118.409236	25.495339	0.875840
-119.108092	24.814068	0.880845
-120.400968	-14.998235	0.885850
-121.384636	41.962241	0.890854
-122.304110	12.938290	0.895859
-123.089717	-7.372363	0.900864
-124.309313	-19.093516	0.905869
-125.292302	62.536816	0.910874
-126.224173	-50.027769	0.915878
-127.343725	21.950389	0.920883
-128.574981	39.300941	0.925888
-129.285856	17.436787	0.930893
-130.286319	-1.486585	0.935898
-131.411239	3.173972	0.940902
-132.371973	6.852589	0.945907
-133.441673	3.563739	0.950912
-134.247079	-66.593883	0.955917
-135.365146	-20.100654	0.960922
-136.446575	67.075425	0.965926
-137.467751	3.291796	0.970931
-138.511556	58.042242	0.975936
-139.564601	29.714443	0.980941
-140.463677	39.737373	0.985946
-141.556730	13.227169	0.990950
-142.543363	-16.801627	0.995955
-143.426708	9.140668	1.000960
-144.117357	-4.297995	1.005965
-145.575457	-19.873599	1.010970
-146.430897	4.455651	1.015974
-147.327493	62.527369	1.020979
-148.441077	34.984099	1.025984
-149.344258	-32.948313	1.030989
-150.505938	61.007802	1.035994
-151.420250	45.488750	1.040998
-152.456704	69.690573	1.046003
-153.574315	22.740896	1.051008
-154.422539	53.858660	1.056013
-155.431123	17.823173	1.061018
-156.612512	76.478655	1.066022
-157.458292	11.596647	1.071027
-158.618085	10.305079	1.076032
-159.410953	-46.663404	1.081037
-160.633466	11.116067	1.086042
-161.448107	17.038890	1.091046
-162.453447	102.874235	1.096051
-163.561544	13.597646	1.101056
-164.705803	-10.138879	1.106061
-165.613935	43.739410	1.111066
-166.711146	-48.221778	1.116070
-167.709206	33.626588	1.121075
-168.650160	36.045841	1.126080
-169.430247	-17.619227	1.131085
-170.589850	41.154234	1.136090
-171.557625	14.777779	1.141094
-172.642050	0.731450	1.146099
-173.693755	52.991338	1.151104
-174.610244	37.673591	1.156109
-175.541232	7.826817	1.161114
-176.806591	93.611157	1.166118
-177.566778	45.965890	1.171123
-178.636756	103.970412	1.176128
-179.522328	55.728004	1.181133
-180.462764	-32.827435	1.186138
-181.536185	-14.915419	1.191142
-182.534055	-0.962778	1.196147
-183.548112	53.652596	1.201152
-184.359972	-35.083564	1.206157
-185.475729	-22.018719	1.211162
-186.685238	-14.034465	1.216166
-187.763706	60.260757	1.221171
-188.620187	50.498534	1.226176
-189.585256	-7.828212	1.231181
-190.647375	43.031923	1.236186
-191.478152	52.731549	1.241190
-192.405213	16.192926	1.246195
-193.466257	-8.698855	1.251200
-194.720804	30.874085	1.256205
-195.665913	-17.523596	1.261210
-196.542929	42.308285	1.266214
-197.634858	-48.100831	1.271219
-198.676079	-28.282540	1.276224
-199.688870	6.598900	1.281229
-200.583876	-26.755365	1.286234
-201.832576	6.500906	1.291238
-202.757373	32.933393	1.296243
-203.601041	18.531160	1.301248
-204.650789	-66.617120	1.306253
-205.672017	32.378978	1.311258
-206.644009	-16.560953	1.316262
-207.449533	-81.267917	1.321267
-208.468048	2.779878	1.326272
-209.459875	17.231796	1.331277
-210.601947	34.803571	1.336282
-211.566581	33.735266	1.341286
-212.550964	61.290299	1.346291
-213.558328	-10.804322	1.351296
-214.560024	-55.875205	1.356301
-215.759341	0.117590	1.361306
-216.588259	5.519152	1.366310
-217.837747	-23.870153	1.371315
-218.605398	24.035019	1.376320
-219.646192	22.516083	1.381325
-220.561454	37.355946	1.386330
-221.565886	-35.152985	1.391334
-222.742094	65.912291	1.396339
-223.540169	-46.733962	1.401344
-224.771905	6.876652	1.406349
-225.748260	0.474893	1.411354
-226.550735	-11.347444	1.416358
-227.614751	-56.134320	1.421363
-228.885372	34.124651	1.426368
-229.727746	-22.526321	1.431373
-230.722706	-16.142075	1.436378
-231.808518	-7.321864	1.441382
-232.891412	16.920816	1.446387
-233.968989	-7.326236	1.451392
-234.828361	57.524103	1.456397
-235.992658	35.147783	1.461402
-236.713214	-7.611418	1.466406
-237.599967	-0.160727	1.471411
-238.770374	45.561230	1.476416
-239.565836	6.197401	1.481421
-240.659461	5.260035	1.486426
-241.568384	20.110379	1.491430
-242.668087	-35.264226	1.496435
-243.557228	-49.012062	1.501440
-244.588897	-2.885499	1.506445
-245.687830	42.123490	1.511450
-246.799455	17.399218	1.516454
-247.773853	-16.016011	1.521459
-248.679088	-14.447814	1.526464
-249.965618	54.078540	1.531469
-250.670333	43.188343	1.536474
-251.797052	-1.915845	1.541478
-252.708260	-37.557268	1.546483
-253.505900	-1.056102	1.551488
-254.816075	33.975111	1.556493
-255.754804	-16.278708	1.561498
-256.910067	-21.555538	1.566502
-257.828875	7.243131	1.571507
-258.620258	-11.035317	1.576512
-259.790000	61.060470	1.581517
-260.807261	20.981504	1.586522
-261.852946	7.185804	1.591526
-262.841021	-2.732566	1.596531
-263.868084	-54.472751	1.601536
-264.833527	7.644027	1.606541
-265.711245	-74.266153	1.611546
-266.784556	-23.991019	1.616550
-267.888185	62.654126	1.621555
-268.649807	11.476586	1.626560
-269.787613	-7.563054	1.631565
-270.813510	22.048292	1.636570
-271.823444	37.934869	1.641574
-272.877731	33.939917	1.646579
-273.623485	7.790453	1.651584
-274.617843	7.759760	1.656589
-275.660349	37.301525	1.661594
-276.693895	-18.921961	1.666598
-277.650858	22.042849	1.671603
-278.774929	73.099516	1.676608
-279.829055	1.233886	1.681613
-280.552101	20.470091	1.686618
-281.542685	-14.205003	1.691622
-282.945588	16.860532	1.696627
-283.722447	5.480894	1.701632
-284.800388	26.702630	1.706637
-285.706443	9.928530	1.711642
-286.906365	94.902102	1.716646
-287.793626	-9.219333	1.721651
-288.798316	-28.065305	1.726656
-289.846200	9.083476	1.731661
-290.736856	-47.312923	1.736666
-292.016380	14.508058	1.741670
-292.837029	14.695000	1.746675
-293.797194	-18.937742	1.751680
-294.858896	-16.865982	1.756685
-295.567057	31.270091	1.761690
-296.440035	13.858515	1.766694
-297.886026	-13.159216	1.771699
-299.044322	20.530913	1.776704
-300.082527	-43.283494	1.781709
-300.983832	49.320558	1.786714
-302.186220	-27.494395	1.791718
-302.949775	-12.116113	1.796723
-304.109858	55.591392	1.801728
-304.829120	48.377300	1.806733
-306.192876	-68.426774	1.811738
-307.002456	26.075994	1.816742
-307.893684	-25.358627	1.821747
-308.971019	51.567722	1.826752
-310.192909	20.565968	1.831757
-311.106251	33.651454	1.836762
-312.124241	67.307316	1.841766
-312.966424	-13.261570	1.846771
-314.097503	21.121157	1.851776
-315.085921	45.908977	1.856781
-316.112343	-2.711483	1.861786
-316.775581	35.686993	1.866790
-318.042246	42.676230	1.871795
-319.214665	23.410362	1.876800
-319.851290	20.315846	1.881805
-320.691766	29.718472	1.886810
-321.699943	-3.158871	1.891814
-322.836595	65.530705	1.896819
-323.879268	-33.977759	1.901824
-325.290401	-55.017968	1.906829
-325.850289	-22.342379	1.911834
-327.156482	-15.051713	1.916838
-328.064481	-23.530644	1.921843
-329.073590	-12.680850	1.926848
-330.041791	-10.051332	1.931853
-331.184642	55.082037	1.936858
-331.808590	39.391475	1.941862
-332.998935	9.820181	1.946867
-333.901102	-3.697408	1.951872
-334.831327	-3.298236	1.956877
-336.149455	5.537569	1.961882
-336.853865	-45.596017	1.966886
-337.935083	11.009338	1.971891
-339.155711	-16.647314	1.976896
-339.872237	-3.777946	1.981901
-341.071772	19.589623	1.986906
-341.795623	-52.385949	1.991910
-342.975106	24.486894	1.996915
-343.965418	-25.097655	2.001920
-345.194015	-17.168807	2.006925
-345.954683	27.564487	2.011930
-347.135690	19.866088	2.016934
-348.262313	19.529177	2.021939
-349.171473	4.773602	2.026944
-350.027881	17.777532	2.031949
-351.076737	14.796014	2.036954
-352.178572	-5.019484	2.041958
-353.020106	11.437521	2.046963
-354.071437	21.900640	2.051968
-354.961392	-32.678968	2.056973
-356.206421	32.313218	2.061978
-356.884022	-13.755019	2.066982
-357.875039	34.713930	2.071987
-358.827460	-30.081091	2.076992
-359.823719	-52.788481	2.081997
-360.817458	-14.517427	2.087002
-361.831079	23.284247	2.092006
-363.116368	8.328874	2.097011
-363.970896	10.193803	2.102016
-364.910846	0.735913	2.107021
-366.052013	52.838533	2.112026
-367.048676	-17.078637	2.117030
-368.180345	3.271868	2.122035
-369.311955	-49.460115	2.127040
-370.244267	26.991814	2.132045
-370.950372	6.166890	2.137050
-372.135723	-9.360624	2.142054
-373.075573	-0.175134	2.147059
-374.082459	-66.542921	2.152064
-375.039599	-50.059712	2.157069
-376.113873	-45.490057	2.162074
-377.013498	-10.545602	2.167078
-377.970641	-64.375822	2.172083
-379.330823	9.638322	2.177088
-380.113107	4.550504	2.182093
-381.141754	-48.103119	2.187098
-382.104948	16.406367	2.192102
-383.077571	21.042267	2.197107
-384.289366	32.549062	2.202112
-385.154023	-17.678748	2.207117
-386.046433	-45.018980	2.212122
-387.126516	-76.230467	2.217126
-388.080904	-6.787517	2.222131
-388.922635	21.133857	2.227136
-389.977947	-4.347664	2.232141
-390.961017	39.934021	2.237146
-392.265140	25.461231	2.242150
-392.999827	30.092676	2.247155
-394.164805	-49.991651	2.252160
-395.057421	25.281838	2.257165
-395.995862	5.474498	2.262170
-397.252591	38.032862	2.267174
-398.134664	-39.051516	2.272179
-399.116847	12.371443	2.277184
-400.117658	0.891843	2.282189
-401.109795	34.213591	2.287194
-402.261799	-10.968896	2.292198
-403.006375	-32.357119	2.297203
-404.017595	-4.316319	2.302208
-405.033411	-74.665170	2.307213
-406.128261	6.527101	2.312218
-407.222352	11.253906	2.317222
-408.062160	16.133601	2.322227
-409.202745	16.829073	2.327232
-410.262518	0.746015	2.332237
-411.051961	43.935537	2.337242
-412.209132	6.071840	2.342246
-413.253743	19.652737	2.347251
-414.194758	38.899716	2.352256
-415.265356	-24.752848	2.357261
-416.231179	56.596899	2.362266
-416.876460	-9.879414	2.367270
-418.466511	53.913129	2.372275
-418.904948	-27.416825	2.377280
-420.101748	18.753240	2.382285
-421.265470	12.277325	2.387290
-422.049145	6.776665	2.392294
-423.198376	-2.485558	2.397299
-424.076342	-7.992205	2.402304
-425.161244	-22.350257	2.407309
-426.075852	-4.352501	2.412314
-427.278176	-44.731770	2.417318
-428.199527	-8.589592	2.422323
-429.117909	4.372738	2.427328
-429.996655	40.964312	2.432333
-431.442736	7.557673	2.437338
-432.113983	-49.738413	2.442342
-433.252600	-12.182814	2.447347
-434.385123	-54.326955	2.452352
-435.336372	-0.746733	2.457357
-436.440022	5.988079	2.462362
-436.890899	-38.777540	2.467366
-438.248650	-17.586690	2.472371
-438.930789	-6.971259	2.477376
-440.197451	-41.841134	2.482381
-440.972421	-43.435543	2.487386
-442.123795	29.719668	2.492390
-443.177562	16.992568	2.497395
-444.333838	-11.775041	2.502400
-445.063358	21.070451	2.507405
-446.311483	-9.032048	2.512410
-447.240606	-34.179636	2.517414
-448.246071	5.624267	2.522419
-448.975129	35.362411	2.527424
-450.150725	-24.834289	2.532429
-451.350092	-4.222652	2.537434
-452.255045	31.387961	2.542438
-453.283556	22.649244	2.547443
-454.202574	26.189986	2.552448
-455.197966	-32.563556	2.557453
-456.304416	37.406815	2.562458
-457.228017	-5.609175	2.567462
-458.072432	47.697386	2.572467
-459.229958	-12.455230	2.577472
-460.242648	-20.059047	2.582477
-461.527925	43.230638	2.587482
-462.525949	31.311869	2.592486
-463.076576	-61.431821	2.597491
-464.309779	1.076020	2.602496
-464.797013	-6.979551	2.607501
-466.531118	3.675358	2.612506
-467.413131	-8.457660	2.617510
-468.266020	-70.165542	2.622515
-469.238639	-37.263646	2.627520
-470.489397	-41.254392	2.632525
-471.297460	16.951349	2.637530
-472.400157	-1.723054	2.642534
-473.098807	-31.921845	2.647539
-474.318389	-13.458329	2.652544
-475.398965	1.675978	2.657549
-476.291767	-4.928042	2.662554
-477.389709	-35.393880	2.667558
-478.463560	-13.082647	2.672563
-479.257363	-18.304050	2.677568
-480.253306	12.901828	2.682573
-481.150704	-65.367113	2.687578
-482.225526	-25.990934	2.692582
-483.351442	22.473548	2.697587
-484.180912	-18.569175	2.702592
-485.344102	-79.709324	2.707597
-486.373908	-4.126596	2.712602
-487.226262	-13.062016	2.717606
-488.357699	-20.625880	2.722611
-489.219614	-42.751219	2.727616
-490.071244	-31.239369	2.732621
-491.478103	55.295169	2.737626
-492.297466	-19.354066	2.742630
-493.255213	-25.021604	2.747635
-494.312925	12.832940	2.752640
-495.101506	35.198988	2.757645
-496.225462	-53.355536	2.762650
-497.361195	-29.432290	2.767654
-498.546970	38.196840	2.772659
-499.493985	-11.063110	2.777664
-500.541394	2.230942	2.782669
-501.560943	-20.706011	2.787674
-502.347180	-7.449429	2.792678
-503.399374	21.820877	2.797683
-504.559150	5.070215	2.802688
-505.197370	-58.664050	2.807693
-506.426394	-36.839424	2.812698
-507.348445	9.514512	2.817702
-508.400744	1.924204	2.822707
-509.263922	-29.021134	2.827712
-510.396961	-18.379556	2.832717
-511.361858	-46.196052	2.837722
-512.394227	30.114430	2.842726
-513.421546	27.990990	2.847731
-514.521026	4.091085	2.852736
-515.523316	8.637282	2.857741
-516.134464	-67.797982	2.862746
-517.423101	-52.293028	2.867750
-518.386125	-83.367627	2.872755
-519.339802	-33.432355	2.877760
-520.268359	-14.038836	2.882765
-521.579680	17.511061	2.887770
-522.558711	-20.850191	2.892774
-523.373751	3.567032	2.897779
-524.476959	-22.574246	2.902784
-525.409815	-23.463873	2.907789
-526.485661	-29.642920	2.912794
-527.574396	22.217187	2.917798
-528.577016	28.730631	2.922803
-529.353693	-38.365065	2.927808
-530.359197	11.111634	2.932813
-531.544322	-49.620008	2.937818
-532.433007	-22.659732	2.942822
-533.376376	-1.118705	2.947827
-534.385799	-42.526759	2.952832
-535.516798	-65.325859	2.957837
-536.608158	-3.729811	2.962842
-537.609800	42.926645	2.967846
-538.584885	-12.713530	2.972851
-539.616253	27.299922	2.977856
-540.282603	45.640850	2.982861
-541.038645	20.686149	2.987866
-542.168992	1.294713	2.992870
-543.221341	5.131145	2.997875
-543.961765	-58.305549	3.002880
-545.285540	-69.187396	3.007885
-546.102176	12.976987	3.012890
-546.837931	39.698138	3.017894
-548.265396	-34.571272	3.022899
-549.297824	8.148819	3.027904
-550.494080	-30.452596	3.032909
-551.406167	-47.286071	3.037914
-552.413272	21.623876	3.042918
-553.407529	-64.004328	3.047923
-554.295201	-29.827581	3.052928
-555.524244	-62.303705	3.057933
-556.330600	-24.483217	3.062938
-557.500009	-14.656115	3.067942
-558.379090	-9.800264	3.072947
-559.415121	-13.148406	3.077952
-560.250118	-92.966282	3.082957
-561.462910	-41.452961	3.087962
-562.548926	-13.010547	3.092966
-563.656774	21.190102	3.097971
-564.553270	-18.000499	3.102976
-565.450834	-38.785455	3.107981
-566.562832	30.523120	3.112986
-567.590666	36.769564	3.117990
-568.371932	-47.025684	3.122995
-569.430209	-51.894849	3.128000
-570.511088	0.125614	3.133005
-571.167020	-78.674864	3.138010
-572.399584	-35.348839	3.143014
-573.349773	-23.966469	3.148019
-574.417031	-21.390325	3.153024
-575.583479	39.830276	3.158029
-576.619177	-8.484868	3.163034
-577.425595	20.490248	3.168038
-578.691079	-21.144869	3.173043
-579.598244	-42.891272	3.178048
-580.550718	-31.470521	3.183053
-581.477056	-72.881091	3.188058
-582.674457	-67.041250	3.193062
-583.597777	-1.980772	3.198067
-584.797498	-0.124376	3.203072
-585.530155	-9.325104	3.208077
-586.706860	-31.670087	3.213082
-587.544800	20.594681	3.218086
-588.558859	-52.810813	3.223091
-589.577208	-16.948740	3.228096
-590.503293	-30.682666	3.233101
-591.573670	-25.574518	3.238106
-592.386573	-36.752917	3.243110
-593.673889	-19.331005	3.248115
-594.715414	5.362971	3.253120
-595.735004	-43.220501	3.258125
-596.799183	-10.500323	3.263130
-597.798044	1.236792	3.268134
-598.613806	5.244623	3.273139
-599.588663	-24.196898	3.278144
-600.705217	-0.630382	3.283149
-601.492885	-66.130744	3.288154
-602.403402	-38.749449	3.293158
-603.490225	-21.708043	3.298163
-604.480133	-43.576891	3.303168
-605.437522	-24.874994	3.308173
-606.689953	-36.607350	3.313178
-607.608221	-3.159316	3.318182
-608.518440	6.819063	3.323187
-609.725726	26.970625	3.328192
-610.768124	45.049643	3.333197
-611.589470	-17.219529	3.338202
-612.593672	-44.182870	3.343206
-613.649705	-13.532656	3.348211
-614.590484	-42.183658	3.353216
-615.633382	-18.153199	3.358221
-616.595776	-26.712832	3.363226
-617.335013	-32.064800	3.368230
-618.462473	-27.689092	3.373235
-619.416966	5.257473	3.378240
-620.478893	-49.914450	3.383245
-621.692742	-6.306245	3.388250
-622.449745	-52.634812	3.393254
-623.699316	20.140588	3.398259
-624.832005	6.689192	3.403264
-625.541738	46.657617	3.408269
-626.583058	8.380434	3.413274
-627.789052	-35.880360	3.418278
-628.670532	5.987466	3.423283
-629.662198	-13.387408	3.428288
-630.615811	-64.448494	3.433293
-631.918682	-22.100858	3.438298
-632.550372	-60.816199	3.443302
-633.804945	27.020869	3.448307
-634.633911	-11.816212	3.453312
-635.616814	-42.119325	3.458317
-636.719638	56.880404	3.463322
-637.492539	8.652682	3.468326
-638.614743	-20.075095	3.473331
-639.643325	-27.284300	3.478336
-640.580719	-40.663377	3.483341
-641.554143	4.505465	3.488346
-642.683514	-20.122869	3.493350
-643.650370	-27.127273	3.498355
-644.601894	-22.083862	3.503360
-645.670852	42.123783	3.508365
-646.816381	24.980725	3.513370
-647.534271	-53.811203	3.518374
-648.637213	-12.545498	3.523379
-649.403112	17.518782	3.528384
-650.867289	-6.094917	3.533389
-651.864097	-35.127846	3.538394
-652.682831	-67.828937	3.543398
-653.921171	23.611105	3.548403
-654.725562	-19.707013	3.553408
-655.756040	17.813297	3.558413
-656.647394	-2.810488	3.563418
-657.874024	-33.908620	3.568422
-658.768895	-9.639546	3.573427
-659.846363	-34.723726	3.578432
-660.679447	33.188445	3.583437
-661.487667	-25.564184	3.588442
-662.625542	-60.062395	3.593446
-663.905589	25.139721	3.598451
-664.532078	-16.258558	3.603456
-665.510131	-19.613142	3.608461
-666.695612	-46.014103	3.613466
-667.747053	-31.164351	3.618470
-668.688034	-34.706785	3.623475
-669.604827	-8.325419	3.628480
-670.654416	-32.441646	3.633485
-671.499275	-2.764247	3.638490
-672.697047	-15.354038	3.643494
-673.923032	-33.534817	3.648499
-674.457518	-0.090262	3.653504
-675.403533	-36.194010	3.658509
-676.939462	-46.590255	3.663514
-677.639240	-14.292939	3.668518
-678.683851	-23.952262	3.673523
-679.809835	-35.588866	3.678528
-680.630865	56.224819	3.683533
-681.978614	12.488036	3.688538
-683.144784	-30.983936	3.693542
-683.925993	10.035976	3.698547
-684.593727	2.868538	3.703552
-685.626696	16.070886	3.708557
-686.889070	-26.015587	3.713562
-687.713068	-31.113285	3.718566
-688.569480	26.219730	3.723571
-689.856874	-9.105167	3.728576
-690.730595	-20.939302	3.733581
-691.635830	-25.458393	3.738586
-692.689779	13.849076	3.743590
-693.590521	5.695043	3.748595
-695.086595	4.406668	3.753600
-695.619758	-79.533842	3.758605
-696.355239	-53.489040	3.763610
-697.904937	-8.301647	3.768614
-698.954936	35.991127	3.773619
-699.828461	22.791269	3.778624
-700.787120	3.906797	3.783629
-702.079474	-26.880796	3.788634
-702.958874	8.734581	3.793638
-703.928959	-6.625355	3.798643
-704.942557	17.145098	3.803648
-705.946368	8.950606	3.808653
-706.588175	-42.540739	3.813658
-707.807719	42.541052	3.818662
-708.634491	-15.841789	3.823667
-709.835270	-12.255338	3.828672
-710.894419	0.241764	3.833677
-711.708048	-48.936524	3.838682
-712.594825	-65.639940	3.843686
-714.024252	-22.948618	3.848691
-714.690819	-5.910211	3.853696
-715.792632	-21.100480	3.858701
-717.164863	8.265838	3.863706
-718.199100	-13.349507	3.868710
-718.792851	-23.072579	3.873715
-719.887068	-21.539095	3.878720
-720.967463	-28.743001	3.883725
-722.157444	18.566300	3.888730
-723.145050	20.439812	3.893734
-724.154428	51.801585	3.898739
-724.739916	-2.640540	3.903744
-726.084164	-35.765966	3.908749
-726.640976	27.004207	3.913754
-727.866229	-69.696031	3.918758
-728.688204	12.057071	3.923763
-729.852994	-35.700002	3.928768
-730.701296	-84.252526	3.933773
-731.720684	-28.418308	3.938778
-732.855561	-15.695172	3.943782
-733.743009	-11.462262	3.948787
-734.676895	-69.031982	3.953792
-735.910953	3.851386	3.958797
-736.980995	-3.932266	3.963802
-738.062017	40.070413	3.968806
-739.068119	-18.928499	3.973811
-739.444701	-17.811780	3.978816
-740.870745	54.885803	3.983821
-741.772463	-22.453196	3.988826
-742.818261	-26.711777	3.993830
-743.842722	-7.184876	3.998835
-744.800133	-19.942826	4.003840
-745.637937	-91.740154	4.008845
-746.942573	3.142884	4.013850
-748.014906	17.937423	4.018854
-749.051377	-9.728549	4.023859
-749.917846	-25.862330	4.028864
-750.989557	-53.879716	4.033869
-751.682201	-31.081630	4.038874
-752.859254	-15.838393	4.043878
-753.920004	-54.646954	4.048883
-755.089518	30.054793	4.053888
-756.207446	-7.130882	4.058893
-756.972022	-9.792618	4.063898
-758.069697	-40.432344	4.068902
-759.070803	-20.161507	4.073907
-759.645451	72.007995	4.078912
-761.041668	-6.480079	4.083917
-761.872698	-5.085079	4.088922
-763.100127	-40.379497	4.093926
-763.987545	9.208653	4.098931
-764.873959	-55.656297	4.103936
-766.044503	-2.502334	4.108941
-766.765455	-49.518967	4.113946
-767.616227	18.725130	4.118950
-769.006230	-5.789710	4.123955
-769.823656	-56.269444	4.128960
-771.079550	-16.229698	4.133965
-772.164227	-9.574784	4.138970
-772.841975	-22.790081	4.143974
-774.041030	-39.237778	4.148979
-775.007142	-8.754957	4.153984
-775.855810	-37.586523	4.158989
-777.061606	-30.652767	4.163994
-777.994482	-23.860995	4.168998
-779.127803	-13.067619	4.174003
-779.969172	-34.121095	4.179008
-781.148898	-2.025256	4.184013
-782.228906	26.027767	4.189018
-783.092221	20.191923	4.194022
-783.988302	-25.638115	4.199027
-784.905408	-19.102202	4.204032
-785.861963	-17.464384	4.209037
-787.165508	-18.917168	4.214042
-787.789126	22.563690	4.219046
-789.140724	-44.011369	4.224051
-789.657934	0.465644	4.229056
