Thu Apr 24 15:03:27 2025


Number of Points = 8438

Depth (nm)	Load (µN)	Time (s)
45.618440	1893.207889	0.000000
45.441059	1942.838253	0.005005
45.410428	1955.780163	0.010010
-106.237772	-16.970561	0.840806
-107.436189	40.199990	0.845811
-108.159757	-66.810899	0.850816
-108.888973	-25.621576	0.855821
-110.474417	-37.021058	0.860826
-111.359430	-25.599840	0.865830
-112.255050	-56.750115	0.870835
-113.209823	7.017336	0.875840
-113.834288	-65.457740	0.880845
-115.303442	-66.659394	0.885850
-116.161538	-86.382751	0.890854
-117.499338	-34.553541	0.895859
-118.368074	1.344831	0.900864
-119.213891	-9.424114	0.905869
-120.279641	6.730896	0.910874
-121.393725	-40.070999	0.915878
-122.495049	-40.029531	0.920883
-123.488826	-49.408458	0.925888
-124.285737	-12.331212	0.930893
-125.498316	-31.798570	0.935898
-126.634756	-66.890420	0.940902
-127.309440	-13.102081	0.945907
-128.189964	-64.692825	0.950912
-129.157103	-61.125179	0.955917
-130.574819	17.543850	0.960922
-131.346353	-95.427325	0.965926
-132.596936	-24.757812	0.970931
-133.529047	-21.577704	0.975936
-134.533773	35.791484	0.980941
-135.643666	-13.993798	0.985946
-136.456424	-59.856093	0.990950
-137.421989	12.384937	0.995955
-138.466338	23.721593	1.000960
-139.253048	-1.989577	1.005965
-140.121908	-75.585833	1.010970
-141.194969	-61.445576	1.015974
-142.851343	-23.430149	1.020979
-143.529908	-0.901381	1.025984
-144.449803	80.370943	1.030989
-145.513130	-44.769494	1.035994
-146.769396	-32.372331	1.040998
-147.663029	22.428869	1.046003
-148.518986	18.153675	1.051008
-149.616651	2.832942	1.056013
-150.155450	-22.497252	1.061018
-151.669707	-38.718943	1.066022
-152.610189	-36.463143	1.071027
-153.343980	18.410045	1.076032
-154.684384	10.537621	1.081037
-155.534008	-45.699238	1.086042
-156.510177	-26.241142	1.091046
-157.670760	-4.591505	1.096051
-158.834832	-8.187523	1.101056
-159.805155	-69.358224	1.106061
-160.573416	4.044913	1.111066
-161.493301	-27.009375	1.116070
-162.404508	-87.560726	1.121075
-163.554106	28.018404	1.126080
-164.545385	-45.536988	1.131085
-165.769404	-27.399470	1.136090
-166.582509	-11.391192	1.141094
-167.550084	33.185682	1.146099
-168.748901	-32.244048	1.151104
-169.646351	40.438039	1.156109
-170.418089	-49.065381	1.161114
-171.375335	5.306007	1.166118
-172.324363	-36.864640	1.171123
-173.727510	-47.334638	1.176128
-174.766179	-4.425571	1.181133
-175.496718	-3.179423	1.186138
-176.481635	-54.396825	1.191142
-177.328002	-37.011726	1.196147
-178.267149	-39.705384	1.201152
-179.990012	23.128302	1.206157
-180.841484	-6.733393	1.211162
-181.629568	-9.001326	1.216166
-182.217052	-44.752172	1.221171
-184.018188	-44.464359	1.226176
-184.693143	-26.697892	1.231181
-185.801635	-30.462660	1.236186
-186.368132	-3.397937	1.241190
-187.364706	-44.074151	1.246195
-188.501790	-8.060964	1.251200
-189.667788	-19.349245	1.256205
-190.909859	-41.425016	1.261210
-191.491924	-31.432712	1.266214
-192.881595	-9.957048	1.271219
-193.615837	6.275606	1.276224
-194.402225	1.012615	1.281229
-195.572490	31.686904	1.286234
-196.590774	-34.980647	1.291238
-197.350156	6.594910	1.296243
-198.606149	38.588367	1.301248
-199.987143	42.682872	1.306253
-200.552205	-24.361482	1.311258
-201.854091	28.258206	1.316262
-202.575319	-20.140310	1.321267
-204.027772	-63.621186	1.326272
-204.566870	-56.199199	1.331277
-205.604910	-42.458733	1.336282
-206.781486	-27.005601	1.341286
-207.487189	18.624152	1.346291
-208.651560	15.266556	1.351296
-209.820349	-5.655831	1.356301
-210.146392	-35.016149	1.361306
-211.654855	-17.347260	1.366310
-212.729997	-12.527837	1.371315
-213.780694	-13.668048	1.376320
-214.881036	-69.482557	1.381325
-215.856290	-20.718247	1.386330
-217.226487	19.532703	1.391334
-217.643076	10.099335	1.396339
-218.820620	32.218558	1.401344
-219.865311	-35.016392	1.406349
-220.736986	16.545091	1.411354
-221.793897	-58.240946	1.416358
-223.029115	46.591765	1.421363
-223.791113	35.895474	1.426368
-224.826571	-11.044880	1.431373
-226.050125	62.372778	1.436378
-226.610098	-32.476023	1.441382
-227.752924	-22.246285	1.446387
-228.916662	45.650941	1.451392
-229.484524	-15.252958	1.456397
-230.759419	-60.659807	1.461402
-231.789054	-41.133449	1.466406
-232.826701	0.547630	1.471411
-233.732870	31.121388	1.476416
-234.927844	2.878153	1.481421
-235.755006	-45.033732	1.486426
-236.723066	-13.111245	1.491430
-237.426228	-30.743337	1.496435
-238.964023	-43.122532	1.501440
-239.798285	5.569782	1.506445
-240.626371	-27.995605	1.511450
-241.586128	31.839746	1.516454
-243.117109	-30.308612	1.521459
-243.856453	-81.720345	1.526464
-244.856761	-1.899700	1.531469
-245.865985	-74.859622	1.536474
-246.625905	-13.412186	1.541478
-247.676384	-51.075529	1.546483
-248.861631	-35.531588	1.551488
-249.725475	-6.713552	1.556493
-250.859658	-127.218219	1.561498
-251.914741	-10.204677	1.566502
-252.954008	-12.588929	1.571507
-253.800720	-35.798721	1.576512
-254.970122	-12.579498	1.581517
-255.996869	-15.581858	1.586522
-256.886533	24.859641	1.591526
-257.721610	-16.496663	1.596531
-258.989596	-14.569548	1.601536
-259.995740	40.294673	1.606541
-260.896202	22.715992	1.611546
-261.752089	-48.340555	1.616550
-262.464733	-31.250408	1.621555
-264.102617	-29.450293	1.626560
-265.038016	-17.385184	1.631565
-265.985051	-49.231747	1.636570
-267.007538	-3.834378	1.641574
-267.812168	-28.586765	1.646579
-268.552730	-53.109933	1.651584
-269.891542	-35.660235	1.656589
-270.795222	-61.369302	1.661594
-272.031857	-2.694395	1.666598
-272.992548	33.661253	1.671603
-273.893763	-51.575926	1.676608
-274.873214	-4.914910	1.681613
-276.114566	-49.305272	1.686618
-276.831121	-44.843409	1.691622
-277.750835	8.212739	1.696627
-278.722287	-16.070410	1.701632
-279.853143	-15.241461	1.706637
-280.956156	12.842205	1.711642
-281.929657	-14.384661	1.716646
-282.784759	26.458849	1.721651
-284.044394	-29.126707	1.726656
-285.041450	-15.574976	1.731661
-285.740829	-6.269934	1.736666
-286.653393	-7.255479	1.741670
-287.671601	-44.165101	1.746675
-288.793532	11.727657	1.751680
-289.841884	-32.614378	1.756685
-291.030260	-81.269740	1.761690
-291.808355	-18.776208	1.766694
-293.145393	25.110142	1.771699
-293.876233	-89.101607	1.776704
-295.040989	-46.275318	1.781709
-295.825863	-64.731862	1.786714
-296.990983	-1.632812	1.791718
-298.024823	39.846857	1.796723
-298.643430	-84.012478	1.801728
-299.803751	10.821920	1.806733
-300.984610	21.465699	1.811738
-301.687320	-73.648107	1.816742
-303.199136	48.430051	1.821747
-304.002460	-40.560959	1.826752
-305.175602	18.431228	1.831757
-305.743177	-97.275860	1.836762
-306.918572	-30.452203	1.841766
-307.813538	-29.438836	1.846771
-308.886074	-38.539980	1.851776
-310.044442	-44.730666	1.856781
-311.194998	-31.829170	1.861786
-311.612282	-29.070989	1.866790
-312.889377	-73.699696	1.871795
-313.844458	-16.346632	1.876800
-315.243973	23.588895	1.881805
-315.903921	-15.758326	1.886810
-316.926978	-43.983293	1.891814
-317.877574	-27.201848	1.896819
-319.142947	-22.593970	1.901824
-320.063244	-71.138317	1.906829
-320.926145	-19.642209	1.911834
-321.977010	-45.915794	1.916838
-322.845874	-76.259580	1.921843
-323.859707	21.470377	1.926848
-324.934297	-40.453969	1.931853
-326.030662	-38.533728	1.936858
-327.039630	-50.487667	1.941862
-328.016345	-25.615998	1.946867
-328.874903	-36.918577	1.951872
-330.145303	-50.200914	1.956877
-331.010357	-109.714254	1.961882
-332.044861	-3.382353	1.966886
-333.416285	16.434187	1.971891
-333.964873	-60.538326	1.976896
-335.117079	-74.273606	1.981901
-336.025175	-58.132791	1.986906
-336.920174	-23.515498	1.991910
-337.833544	1.159649	1.996915
-339.287717	-24.239778	2.001920
-339.989556	-41.771701	2.006925
-341.246065	-21.329519	2.011930
-342.020284	-58.758938	2.016934
-343.067826	-43.348276	2.021939
-343.918005	-26.713070	2.026944
-344.610367	20.553891	2.031949
-345.830349	-53.600489	2.036954
-347.215281	1.428195	2.041958
-348.121954	-84.119825	2.046963
-349.362825	-62.354759	2.051968
-350.305179	-50.124117	2.056973
-351.306537	-93.767211	2.061978
-352.366510	21.469224	2.066982
-353.409080	1.219621	2.071987
-354.169773	-82.710781	2.076992
-355.242681	-13.766105	2.081997
-356.353374	-1.817402	2.087002
-357.356681	-26.001791	2.092006
-358.105200	3.329344	2.097011
-359.255761	-11.634275	2.102016
-360.125287	-61.648827	2.107021
-361.028126	-50.872236	2.112026
-362.103013	-19.176668	2.117030
-363.313573	-45.246264	2.122035
-364.190642	-48.523698	2.127040
-365.282812	-47.707250	2.132045
-366.277182	-19.596939	2.137050
-367.320347	-7.194658	2.142054
-367.948418	-71.949300	2.147059
-369.219069	-78.603267	2.152064
-370.090805	-79.777525	2.157069
-371.208496	-12.196035	2.162074
-372.317369	-86.349690	2.167078
-373.161231	-37.942063	2.172083
-374.234607	10.818108	2.177088
-375.171884	-54.672583	2.182093
-376.123162	-16.177272	2.187098
-376.893512	-32.232742	2.192102
-378.084158	-74.759935	2.197107
-378.996567	-64.882191	2.202112
-380.041905	-45.826059	2.207117
-381.299372	-47.009043	2.212122
-382.308792	-22.953151	2.217126
-383.140846	-25.756928	2.222131
-384.235923	-79.316839	2.227136
-385.250744	0.935087	2.232141
-386.334592	4.868676	2.237146
-387.035912	-60.011767	2.242150
-388.213794	44.489097	2.247155
-389.196709	-33.315257	2.252160
-390.056055	-39.968919	2.257165
-391.201689	-58.291844	2.262170
-392.102525	-29.360746	2.267174
-393.388960	-12.541781	2.272179
-394.180091	35.673020	2.277184
-395.281795	-43.231685	2.282189
-396.268626	-14.960889	2.287194
-397.359773	-34.316915	2.292198
-398.297778	-73.445365	2.297203
-399.203016	-34.213651	2.302208
-400.248204	-20.156675	2.307213
-401.353169	-37.252764	2.312218
-402.248146	-2.773045	2.317222
-403.148933	-60.733080	2.322227
-404.231194	-66.059134	2.327232
-405.305395	21.229240	2.332237
-405.911981	-44.422107	2.337242
-406.990846	-58.732836	2.342246
-407.971146	-28.246503	2.347251
-409.116173	-50.754346	2.352256
-410.295273	-30.099656	2.357261
-411.204320	38.640192	2.362266
-412.236012	-42.467954	2.367270
-413.069320	-48.616530	2.372275
-414.237145	13.669541	2.377280
-414.780803	-45.299605	2.382285
-416.335117	-92.804234	2.387290
-417.205283	-9.142577	2.392294
-418.146924	-80.733290	2.397299
-419.407242	-6.525954	2.402304
-420.235794	-15.194510	2.407309
-421.443571	-29.637441	2.412314
-422.248438	0.013440	2.417318
-423.133508	-45.998757	2.422323
-424.309390	-25.933949	2.427328
-425.337628	-40.700071	2.432333
-426.293428	-35.744166	2.437338
-427.189207	-50.003325	2.442342
-428.351347	-37.197601	2.447347
-429.170105	-22.314189	2.452352
-430.266491	-33.749722	2.457357
-431.444811	-12.117880	2.462362
-432.395719	45.522514	2.467366
-433.286182	-15.385356	2.472371
-434.404732	-13.958319	2.477376
-435.326666	-89.940778	2.482381
-436.166320	-53.036330	2.487386
-437.054677	-71.395012	2.492390
-438.330797	-59.540905	2.497395
-439.141542	0.646029	2.502400
-440.269314	-107.467893	2.507405
-441.279683	-57.388078	2.512410
-442.313891	-62.504503	2.517414
-443.214758	3.000008	2.522419
-444.365711	6.405060	2.527424
-445.400812	-31.913893	2.532429
-446.491631	-82.091915	2.537434
-447.399314	-19.479455	2.542438
-448.318446	-64.039202	2.547443
-449.149339	-53.775004	2.552448
-450.213553	-25.377860	2.557453
-451.243269	-15.523167	2.562458
-452.093824	23.226932	2.567462
-453.531730	-57.481731	2.572467
-454.522829	-49.619608	2.577472
-455.303031	-85.029262	2.582477
-456.137568	-78.497568	2.587482
-457.411729	13.380996	2.592486
-458.387354	-47.247535	2.597491
-459.280119	-80.038434	2.602496
-460.213361	-40.170680	2.607501
-461.510008	-32.544472	2.612506
-462.428183	-81.827994	2.617510
-463.336672	53.104380	2.622515
-464.454660	-98.176443	2.627520
-465.382076	-79.171993	2.632525
-466.333482	-5.832217	2.637530
-467.117810	-89.140150	2.642534
-468.029641	-9.686802	2.647539
-469.395911	16.243143	2.652544
-470.509094	-44.063602	2.657549
-471.237282	-17.132089	2.662554
-472.260713	-63.849413	2.667558
-473.403870	-14.388949	2.672563
-474.355945	-2.054282	2.677568
-475.350147	-50.886344	2.682573
-476.184741	-38.666224	2.687578
-477.432851	-76.625379	2.692582
-478.419505	-15.251822	2.697587
-479.410673	-8.103724	2.702592
-480.314334	-57.341957	2.707597
-481.326040	-15.480689	2.712602
-482.051777	-93.821470	2.717606
-483.255664	-9.571739	2.722611
-484.332940	-60.706354	2.727616
-485.472875	-29.026066	2.732621
-486.492649	-4.427489	2.737626
-487.484939	-12.978269	2.742630
-488.625039	-36.339321	2.747635
-489.651158	-82.303843	2.752640
-490.369098	-28.287325	2.757645
-491.431410	-31.364348	2.762650
-492.399302	-41.902904	2.767654
-493.615583	-60.802986	2.772659
-494.485180	-63.343157	2.777664
-495.594439	-62.871152	2.782669
-496.375278	-53.412904	2.787674
-497.304067	-23.043713	2.792678
-498.212309	27.954520	2.797683
-499.544073	-54.668751	2.802688
-500.450943	-42.010857	2.807693
-501.248376	-114.075298	2.812698
-502.356218	-32.087987	2.817702
-503.363816	-56.194980	2.822707
-504.295722	22.526082	2.827712
-505.494619	-39.067314	2.832717
-506.410938	-93.450640	2.837722
-507.198486	-51.351241	2.842726
-508.366023	-70.054563	2.847731
-509.371704	5.182965	2.852736
-510.467398	-63.022831	2.857741
-511.426991	-23.158564	2.862746
-512.407046	-13.182415	2.867750
-513.627709	-60.898397	2.872755
-514.548230	-72.279647	2.877760
-515.396653	-61.107227	2.882765
-516.274201	-76.775369	2.887770
-517.418838	-131.219827	2.892774
-518.589289	-50.364239	2.897779
-519.438582	-35.520406	2.902784
-520.523025	32.714702	2.907789
-521.517117	-52.051360	2.912794
-522.261192	-96.168167	2.917798
-523.630467	-36.382773	2.922803
-524.590441	-65.567462	2.927808
-525.498828	-59.950447	2.932813
-526.407343	-9.440769	2.937818
-527.577691	-62.686437	2.942822
-528.360634	-54.304897	2.947827
-529.284250	9.090046	2.952832
-530.302861	-10.076603	2.957837
-531.507104	15.223027	2.962842
-532.276567	23.161564	2.967846
-533.483354	-56.533875	2.972851
-534.162945	-108.954102	2.977856
-535.348615	-43.679752	2.982861
-536.406278	-21.950029	2.987866
-537.589883	-33.894513	2.992870
-538.429424	-46.643462	2.997875
-539.633645	24.876946	3.002880
-540.481347	-80.047593	3.007885
-541.744945	-50.355360	3.012890
-542.576743	-37.434296	3.017894
-543.606129	1.701777	3.022899
-544.618456	-50.431570	3.027904
-545.757730	-37.770740	3.032909
-546.610905	-87.827364	3.037914
-547.500340	-21.299068	3.042918
-548.639777	-7.071983	3.047923
-549.504341	-43.104539	3.052928
-550.456678	-17.099981	3.057933
-551.471526	-37.345282	3.062938
-552.392020	-13.807140	3.067942
-553.514669	-14.169815	3.072947
-554.510322	-33.318960	3.077952
-555.533240	-26.097237	3.082957
-556.517920	-16.633051	3.087962
-557.553914	-96.084740	3.092966
-558.316943	-118.531832	3.097971
-559.689973	25.339328	3.102976
-560.502330	-51.393474	3.107981
-561.411230	-16.896034	3.112986
-562.574850	-37.254261	3.117990
-563.248682	-60.119725	3.122995
-564.566801	-63.899925	3.128000
-565.134544	-15.296131	3.133005
-566.578617	-31.575941	3.138010
-567.628303	-24.583241	3.143014
-568.553655	-68.952333	3.148019
-569.661121	-62.128193	3.153024
-570.661439	-46.820054	3.158029
-571.496213	-35.338760	3.163034
-572.446725	-81.904524	3.168038
-573.688107	-52.382461	3.173043
-574.335071	-11.607945	3.178048
-575.540553	-77.132755	3.183053
-576.852289	-70.565817	3.188058
-577.451449	31.486184	3.193062
-578.646538	-40.244242	3.198067
-579.776188	-63.733540	3.203072
-580.259867	-42.647263	3.208077
-581.724823	-15.530904	3.213082
-582.703569	24.690959	3.218086
-583.514713	-35.866780	3.223091
-584.437792	-35.118494	3.228096
-585.800899	7.750699	3.233101
-586.489204	0.000504	3.238106
-587.586080	7.309845	3.243110
-588.478351	-45.803245	3.248115
-589.170734	-41.097906	3.253120
-590.215801	-79.462740	3.258125
-591.427560	-18.000757	3.263130
-592.331789	-95.855096	3.268134
-593.364327	-63.972343	3.273139
-594.271825	-15.956139	3.278144
-595.426196	-44.436276	3.283149
-596.437861	-106.630441	3.288154
-597.497316	-30.297205	3.293158
-598.524005	-2.175096	3.298163
-599.635019	-52.445723	3.303168
-600.499811	6.043253	3.308173
-601.429683	-64.147119	3.313178
-602.818990	-31.092089	3.318182
-603.648774	-56.110235	3.323187
-604.478659	-70.490945	3.328192
-605.493305	-102.889385	3.333197
-606.724220	-13.192419	3.338202
-607.674787	-15.592199	3.343206
-608.620359	-66.870490	3.348211
-609.778264	19.281393	3.353216
-610.799106	-32.385178	3.358221
-611.672996	-56.849724	3.363226
-612.620985	-9.471379	3.368230
-613.450414	-105.630947	3.373235
-614.682980	3.173820	3.378240
-615.688136	-9.331304	3.383245
-616.689691	-21.875212	3.388250
-617.612009	-10.802878	3.393254
-618.460089	-75.632957	3.398259
-619.546058	-11.393966	3.403264
-620.524124	-47.325433	3.408269
-621.599389	-54.030956	3.413274
-622.670670	-3.416204	3.418278
-623.611920	-97.257878	3.423283
-624.905194	-78.330459	3.428288
-625.695249	-76.173258	3.433293
-626.609814	-34.143617	3.438298
-627.748921	-14.415887	3.443302
-628.474808	-70.378601	3.448307
-629.840347	-7.787277	3.453312
-630.730800	-104.076617	3.458317
-631.798867	-73.898304	3.463322
-632.821660	-67.741272	3.468326
-633.685794	-38.282889	3.473331
-634.719199	-50.490236	3.478336
-635.707564	-58.891258	3.483341
-636.446775	-51.338432	3.488346
-637.812617	-13.128979	3.493350
-638.766010	-24.874542	3.498355
-639.780629	-77.532737	3.503360
-640.878908	-38.523574	3.508365
-641.565954	-49.468960	3.513370
-642.805552	-123.814854	3.518374
-643.954936	-31.889936	3.523379
-644.581994	-38.557909	3.528384
-645.857249	-18.070207	3.533389
-646.834601	-72.595227	3.538394
-647.837089	-47.976769	3.543398
-648.833516	-28.760447	3.548403
-649.736992	-52.425545	3.553408
-650.691526	-14.091030	3.558413
-651.714792	-48.992276	3.563418
-652.452915	-85.705726	3.568422
-653.731057	-91.979592	3.573427
-654.739271	-49.041386	3.578432
-655.714203	-73.246252	3.583437
-656.920733	-4.142839	3.588442
-657.700621	-52.106157	3.593446
-658.642992	-35.000345	3.598451
-659.533820	-30.528840	3.603456
-660.827433	55.380780	3.608461
-661.916449	-75.510513	3.613466
-662.786886	-67.387301	3.618470
-663.577450	-65.330026	3.623475
-664.893458	-73.833853	3.628480
-665.820378	-13.394373	3.633485
-666.704188	-36.264139	3.638490
-667.443000	-75.896639	3.643494
-668.749120	-84.779637	3.648499
-669.680659	-109.663017	3.653504
-670.649291	35.263030	3.658509
-671.926626	-50.121119	3.663514
-672.668600	5.683122	3.668518
-673.843116	-3.657557	3.673523
-674.690063	-73.887861	3.678528
-676.133486	-13.963953	3.683533
-676.821514	-24.595670	3.688538
-677.729635	-53.032740	3.693542
-678.782452	-0.694923	3.698547
-679.789868	-43.382055	3.703552
-680.744135	-50.654157	3.708557
-681.621996	-83.774755	3.713562
-682.411720	-63.963716	3.718566
-683.731505	-50.677741	3.723571
-684.647158	-74.539027	3.728576
-685.827879	-60.936419	3.733581
-686.985162	-62.852923	3.738586
-688.009020	-55.605229	3.743590
-688.875452	-120.954859	3.748595
-689.646599	-94.121161	3.753600
-690.780687	8.123066	3.758605
-691.747927	5.002558	3.763610
-693.076161	-54.679191	3.768614
-693.812908	-27.969718	3.773619
-694.487527	-78.148276	3.778624
-695.821158	-57.001730	3.783629
-696.769615	-14.008197	3.788634
-697.767463	-91.830485	3.793638
-698.733624	-22.569674	3.798643
-699.945172	-29.429478	3.803648
-700.956782	-31.570272	3.808653
-702.128659	21.133461	3.813658
-703.092500	-23.547861	3.818662
-703.849180	-68.937692	3.823667
-704.756998	-111.582839	3.828672
-705.916587	-27.860914	3.833677
-707.051147	-76.807330	3.838682
-707.830178	-50.096163	3.843686
-708.928784	-36.683898	3.848691
-710.112144	-90.324873	3.853696
-710.818999	-42.814314	3.858701
-711.980574	-47.197510	3.863706
-712.970072	-0.230845	3.868710
-713.572620	-51.536191	3.873715
-714.570933	-22.270469	3.878720
-715.682951	-50.162716	3.883725
-716.906303	-86.712801	3.888730
-717.751387	-17.906079	3.893734
-718.601871	-83.336206	3.898739
-719.753600	12.950140	3.903744
-720.852137	-90.084719	3.908749
-722.002624	15.360115	3.913754
-722.852511	-65.067835	3.918758
-723.973480	-39.557235	3.923763
-724.981768	-9.473697	3.928768
-725.958618	-68.032885	3.933773
-726.946983	-23.346928	3.938778
-727.817746	-90.962791	3.943782
-728.892084	-102.729877	3.948787
-729.788456	-30.460382	3.953792
-731.079757	14.114513	3.958797
-732.038170	-41.205823	3.963802
-732.995380	54.163373	3.968806
-734.074301	-44.117068	3.973811
-735.052799	-52.157590	3.978816
-736.094093	-69.022651	3.983821
-737.030238	-0.911906	3.988826
-738.060377	-93.019010	3.993830
-738.988995	-46.335938	3.998835
-740.012753	7.809108	4.003840
-741.016369	-36.395024	4.008845
-742.020593	-56.317144	4.013850
-743.026570	-49.375910	4.018854
-743.675096	-72.750393	4.023859
-744.827938	-51.939994	4.028864
-745.960990	-38.678850	4.033869
-746.791014	-73.882571	4.038874
-748.008683	20.346223	4.043878
-749.063264	-46.957272	4.048883
-749.969798	-88.788267	4.053888
-751.038361	-103.827311	4.058893
-751.917034	21.222210	4.063898
-752.833206	-72.714904	4.068902
-753.900610	-58.849346	4.073907
-754.896163	-50.132409	4.078912
-755.902358	1.864268	4.083917
-757.153522	-18.400762	4.088922
-757.847145	-29.443786	4.093926
-759.059579	-42.918406	4.098931
-759.609709	-9.054621	4.103936
-761.113795	-59.893676	4.108941
-761.854930	-20.703375	4.113946
-763.184300	-32.484783	4.118950
-764.077508	-25.969782	4.123955
-765.069353	-60.442435	4.128960
-765.994113	-62.048313	4.133965
-766.986540	-27.735075	4.138970
-767.860626	-94.773244	4.143974
-769.045460	0.158658	4.148979
-770.172994	-45.807828	4.153984
-771.026079	-36.599978	4.158989
-772.297298	-35.470673	4.163994
-773.047089	-33.627182	4.168998
-773.929675	-26.940306	4.174003
-774.926803	-57.940523	4.179008
-775.992615	-17.839088	4.184013
-777.034949	-20.821179	4.189018
-777.929504	-70.148609	4.194022
