Thu Apr 24 16:24:47 2025


Number of Points = 8424

Depth (nm)	Load (µN)	Time (s)
44.692651	2057.048544	0.000000
44.567084	2068.092752	0.005005
44.699772	2055.054347	0.010010
-49.879089	-25.330714	0.555533
-50.822847	-110.943835	0.560538
-52.078799	-34.232406	0.565542
-53.108393	-74.522492	0.570547
-54.336866	-19.057782	0.575552
-55.021673	-38.976894	0.580557
-55.899089	-45.262249	0.585562
-57.114046	-49.568205	0.590566
-58.399212	25.486770	0.595571
-59.227656	5.715734	0.600576
-59.941949	-24.868788	0.605581
-61.298380	17.394901	0.610586
-62.478225	3.216443	0.615590
-63.464051	-38.015436	0.620595
-64.262100	33.757379	0.625600
-65.115096	-45.621355	0.630605
-66.494857	42.483496	0.635610
-67.025650	-6.029455	0.640614
-68.319568	-26.434648	0.645619
-69.633016	6.530302	0.650624
-70.575263	-21.021214	0.655629
-71.511323	-0.072646	0.660634
-72.421121	32.569873	0.665638
-73.192977	9.484735	0.670643
-74.419233	-16.080129	0.675648
-75.037206	-16.387561	0.680653
-76.313741	-18.981392	0.685658
-77.234717	-5.455362	0.690662
-78.163624	-33.174157	0.695667
-79.213242	28.445852	0.700672
-79.799392	2.066198	0.705677
-80.844809	-38.456594	0.710682
-81.712115	26.209982	0.715686
-83.416653	-11.887907	0.720691
-84.432649	-23.088678	0.725696
-85.266829	69.395266	0.730701
-86.276973	14.839956	0.735706
-87.126224	-24.783445	0.740710
-88.328855	-11.664659	0.745715
-89.293377	13.591136	0.750720
-90.371805	-26.920620	0.755725
-91.558086	-33.203093	0.760730
-91.946721	-21.984531	0.765734
-93.474606	-59.690076	0.770739
-94.319370	-2.724232	0.775744
-95.138401	-29.665160	0.780749
-96.272786	11.898190	0.785754
-97.521377	-52.776481	0.790758
-98.306809	-48.492301	0.795763
-99.231220	41.728719	0.800768
-100.565235	-17.517283	0.805773
-101.451463	27.684666	0.810778
-102.285371	-27.380273	0.815782
-103.469364	-9.556494	0.820787
-104.339104	22.646757	0.825792
-105.359134	0.584236	0.830797
-106.333076	18.212712	0.835802
-107.136153	-73.649300	0.840806
-108.227554	-20.297441	0.845811
-109.241526	-12.128004	0.850816
-110.591862	-51.621727	0.855821
-111.400365	6.171576	0.860826
-112.423384	-33.481446	0.865830
-113.466032	13.226108	0.870835
-114.447973	46.494278	0.875840
-115.427374	-36.287708	0.880845
-116.280499	-13.111315	0.885850
-117.175555	-6.535172	0.890854
-118.469110	-23.294057	0.895859
-119.071549	9.759791	0.900864
-120.244476	-38.275609	0.905869
-121.228990	-5.958887	0.910874
-122.156172	-5.724517	0.915878
-123.675239	-23.247635	0.920883
-124.678369	-3.090917	0.925888
-125.352623	13.723482	0.930893
-126.229697	-12.671730	0.935898
-127.600223	1.054574	0.940902
-128.571752	21.727034	0.945907
-129.556593	4.551976	0.950912
-130.303980	-35.531188	0.955917
-131.199577	-35.983914	0.960922
-132.374606	-36.606540	0.965926
-133.556615	33.740844	0.970931
-134.422879	-33.466860	0.975936
-135.677375	-26.006435	0.980941
-136.425937	-2.814726	0.985946
-137.387162	30.283710	0.990950
-138.256939	-19.782316	0.995955
-139.640326	55.969957	1.000960
-140.683629	23.703704	1.005965
-141.715555	28.834595	1.010970
-142.640367	-53.439124	1.015974
-143.114002	31.582146	1.020979
-144.309868	-20.605324	1.025984
-145.519905	15.370232	1.030989
-146.602500	-19.163201	1.035994
-147.650413	-76.411707	1.040998
-148.211885	-43.772499	1.046003
-149.531110	33.349114	1.051008
-150.341680	3.273152	1.056013
-151.298398	-5.203101	1.061018
-152.714285	1.759978	1.066022
-153.270055	-46.882074	1.071027
-154.711493	-10.152706	1.076032
-155.588480	63.927141	1.081037
-156.647799	27.456355	1.086042
-157.757958	19.870808	1.091046
-158.952227	-10.014406	1.096051
-159.822552	10.687043	1.101056
-160.571792	-58.401345	1.106061
-161.399031	2.605895	1.111066
-162.663602	-49.057270	1.116070
-163.623393	-45.967629	1.121075
-164.676472	-24.716553	1.126080
-165.653618	-35.190643	1.131085
-166.660975	-14.706582	1.136090
-167.518652	6.554501	1.141094
-168.696619	-9.616180	1.146099
-169.474555	-8.516761	1.151104
-170.605358	-4.693410	1.156109
-171.790590	17.541567	1.161114
-172.376327	23.488453	1.166118
-173.648309	31.669134	1.171123
-174.655855	-44.800663	1.176128
-175.684527	-1.756203	1.181133
-176.669571	-13.743698	1.186138
-177.852371	-51.927149	1.191142
-178.453312	13.076736	1.196147
-179.782468	3.409321	1.201152
-180.540344	-38.637270	1.206157
-181.634841	-5.180999	1.211162
-182.558308	-10.498221	1.216166
-183.414413	-2.531503	1.221171
-184.647661	29.981318	1.226176
-185.674475	19.887232	1.231181
-186.626949	-33.333432	1.236186
-187.416598	-60.997917	1.241190
-188.780456	-76.555070	1.246195
-189.681401	-33.114729	1.251200
-190.528994	-63.403592	1.256205
-191.754198	-44.901572	1.261210
-192.568560	-42.386601	1.266214
-193.401920	10.177862	1.271219
-194.625887	-51.509780	1.276224
-195.794197	16.953788	1.281229
-196.933822	-39.775252	1.286234
-197.372413	54.105367	1.291238
-198.434879	-1.546925	1.296243
-199.673138	-26.179813	1.301248
-201.001442	-45.382357	1.306253
-201.589875	-13.723833	1.311258
-202.455993	-33.719714	1.316262
-203.779441	20.637294	1.321267
-204.734486	-56.939878	1.326272
-206.206121	16.223361	1.331277
-206.370656	12.043594	1.336282
-207.914346	-26.595568	1.341286
-209.030635	-9.044455	1.346291
-209.604694	-27.433818	1.351296
-211.078565	-19.987419	1.356301
-212.031230	-34.328576	1.361306
-212.586383	-48.714763	1.366310
-213.917366	-44.849406	1.371315
-214.866538	-24.898296	1.376320
-215.626121	28.869534	1.381325
-216.514873	21.147703	1.386330
-217.554213	-26.881604	1.391334
-218.767785	14.884144	1.396339
-219.938360	15.475869	1.401344
-220.743358	12.023737	1.406349
-221.964177	17.243144	1.411354
-222.767622	13.414613	1.416358
-223.806204	-30.054132	1.421363
-224.887431	-20.859353	1.426368
-225.404047	-24.031897	1.431373
-226.800881	-34.666228	1.436378
-227.479853	-37.433706	1.441382
-228.930612	-11.739332	1.446387
-229.973511	-0.339588	1.451392
-230.607475	-55.696139	1.456397
-231.699586	-47.387301	1.461402
-232.597709	-28.618426	1.466406
-233.938982	-11.430576	1.471411
-234.347405	24.252581	1.476416
-235.634897	26.399528	1.481421
-237.116232	-12.210145	1.486426
-237.665906	-15.296439	1.491430
-238.716262	-15.120663	1.496435
-239.923557	-50.726987	1.501440
-240.675973	-8.476239	1.506445
-241.907086	-3.115463	1.511450
-242.786634	-6.104067	1.516454
-243.809602	-17.853038	1.521459
-244.927048	0.525591	1.526464
-245.629948	14.104732	1.531469
-246.704001	-26.194586	1.536474
-247.937491	46.325581	1.541478
-248.608386	-11.073534	1.546483
-249.895696	-56.012638	1.551488
-251.049849	-19.027884	1.556493
-251.515626	20.107550	1.561498
-252.715223	40.643730	1.566502
-254.102204	18.579267	1.571507
-254.825565	-9.320159	1.576512
-256.002818	-13.524835	1.581517
-256.619589	33.216416	1.586522
-257.847730	23.879085	1.591526
-258.773028	-34.337040	1.596531
-259.787175	8.815676	1.601536
-260.727389	-28.846952	1.606541
-261.861368	54.265112	1.611546
-262.762717	-13.406374	1.616550
-264.148245	-19.709015	1.621555
-264.643850	-53.661056	1.626560
-265.830364	-2.682421	1.631565
-266.993408	1.239904	1.636570
-267.649153	-92.386927	1.641574
-269.097105	67.974517	1.646579
-269.717862	36.595151	1.651584
-270.897237	-21.323025	1.656589
-271.699350	-65.158639	1.661594
-273.041777	-50.814411	1.666598
-273.945134	-18.875075	1.671603
-274.790039	-20.359048	1.676608
-276.226156	23.348275	1.681613
-276.721792	27.636468	1.686618
-278.125145	34.997110	1.691622
-278.693731	24.537310	1.696627
-280.233853	11.971528	1.701632
-280.558424	-42.510970	1.706637
-281.889859	24.190706	1.711642
-282.807279	-8.141864	1.716646
-283.822478	19.625020	1.721651
-284.679413	52.689177	1.726656
-285.845338	-48.648332	1.731661
-286.947028	28.037799	1.736666
-288.134618	62.390301	1.741670
-288.841912	-30.054223	1.746675
-289.779202	-29.665409	1.751680
-290.884084	-9.712048	1.756685
-291.763857	-71.877388	1.761690
-292.882976	-80.674556	1.766694
-294.234986	30.225725	1.771699
-294.934091	14.083594	1.776704
-296.051778	-5.414321	1.781709
-297.149318	6.530242	1.786714
-297.787192	-23.803257	1.791718
-298.859623	61.318174	1.796723
-300.261980	-28.851576	1.801728
-300.819932	21.315690	1.806733
-301.689423	-40.264242	1.811738
-302.961924	-66.012653	1.816742
-303.974643	-18.261968	1.821747
-305.037426	-23.757603	1.826752
-306.207043	-8.919638	1.831757
-307.020380	-81.619378	1.836762
-307.825628	-7.174976	1.841766
-309.038618	-20.163156	1.846771
-309.885836	14.363731	1.851776
-310.872422	-71.722312	1.856781
-312.159179	-87.930906	1.861786
-312.977511	-43.465334	1.866790
-313.458824	-17.969350	1.871795
-314.843300	-27.842932	1.876800
-316.319758	30.424929	1.881805
-317.266289	-17.384275	1.886810
-318.101609	-41.837931	1.891814
-319.179113	-25.401878	1.896819
-320.287829	-51.643508	1.901824
-320.737141	-49.826514	1.906829
-322.212161	-65.107561	1.911834
-322.929303	-13.558974	1.916838
-324.233635	-12.521009	1.921843
-325.074008	-22.050270	1.926848
-326.073753	-55.131852	1.931853
-327.174530	-24.454434	1.936858
-328.135830	57.159219	1.941862
-328.744570	10.640340	1.946867
-330.291851	-17.196193	1.951872
-331.041859	-16.869846	1.956877
-331.974564	-4.980259	1.961882
-332.846829	-32.691717	1.966886
-333.802635	-59.347767	1.971891
-334.998653	13.084937	1.976896
-335.888233	-37.286673	1.981901
-337.114632	-39.870677	1.986906
-337.881065	-50.026026	1.991910
-339.316472	-15.678213	1.996915
-339.965206	-38.577887	2.001920
-341.277206	-80.977088	2.006925
-342.000870	-45.501702	2.011930
-343.085609	-21.783460	2.016934
-344.202620	-22.487003	2.021939
-345.068950	31.279267	2.026944
-346.473141	-42.250153	2.031949
-346.869875	20.693482	2.036954
-347.541506	-5.493817	2.041958
-349.151075	-17.221420	2.046963
-350.409302	-73.220583	2.051968
-351.228902	-39.805491	2.056973
-351.993789	-61.926991	2.061978
-353.046593	39.263325	2.066982
-354.318120	0.772258	2.071987
-355.399829	38.447532	2.076992
-356.112895	20.418318	2.081997
-357.432936	-33.542961	2.087002
-357.973773	-18.789846	2.092006
-359.080192	70.014340	2.097011
-359.960953	-8.012956	2.102016
-361.370486	-17.464379	2.107021
-362.493959	-9.232105	2.112026
-363.096754	4.965413	2.117030
-364.121860	-4.326465	2.122035
-365.238335	11.922399	2.127040
-366.052507	-23.338621	2.132045
-367.310927	23.567433	2.137050
-368.360791	-72.119770	2.142054
-369.388478	31.643226	2.147059
-370.264554	-55.306449	2.152064
-371.340373	46.944137	2.157069
-372.294041	-27.124330	2.162074
-373.019630	10.958019	2.167078
-373.935566	1.128467	2.172083
-375.010140	16.912293	2.177088
-375.929323	-22.022285	2.182093
-376.943780	-3.552207	2.187098
-377.879384	41.303810	2.192102
-378.946608	-8.632304	2.197107
-380.210587	-31.188088	2.202112
-380.949572	19.277954	2.207117
-382.316752	89.174787	2.212122
-383.329232	6.029468	2.217126
-384.092045	22.761464	2.222131
-385.113346	8.406470	2.227136
-386.287342	-20.957892	2.232141
-386.914179	-22.965489	2.237146
-388.275797	39.612103	2.242150
-389.042218	30.308912	2.247155
-389.881810	-16.871639	2.252160
-391.037109	10.391274	2.257165
-392.046697	-61.352797	2.262170
-393.275447	0.428451	2.267174
-394.111496	-24.413068	2.272179
-395.124320	-51.889214	2.277184
-395.928755	15.212898	2.282189
-397.309804	-3.820400	2.287194
-398.375239	2.350312	2.292198
-399.226383	-73.719292	2.297203
-399.941387	-19.489951	2.302208
-401.110334	-63.239743	2.307213
-402.372726	-22.772455	2.312218
-403.115718	-63.106471	2.317222
-404.192268	14.473727	2.322227
-404.828377	-20.195210	2.327232
-406.294956	-48.672085	2.332237
-407.452455	-43.435287	2.337242
-408.206271	-15.354518	2.342246
-409.160875	-49.590973	2.347251
-410.246078	-17.251968	2.352256
-411.052288	-46.125356	2.357261
-412.096208	-29.499651	2.362266
-413.343738	-23.581134	2.367270
-414.042597	-70.871220	2.372275
-415.385157	-37.857154	2.377280
-416.254416	0.799640	2.382285
-417.504092	-32.673919	2.387290
-418.236298	-31.062694	2.392294
-419.099939	-23.468458	2.397299
-420.153773	-29.680696	2.402304
-421.667322	16.784810	2.407309
-422.150916	-18.235855	2.412314
-423.559744	25.814001	2.417318
-424.172097	-75.544870	2.422323
-425.350721	-31.985699	2.427328
-426.421153	28.815570	2.432333
-427.127465	-37.466828	2.437338
-428.499410	42.968990	2.442342
-429.544112	4.577855	2.447347
-430.741107	-36.017503	2.452352
-431.314813	0.397797	2.457357
-432.482999	-15.887409	2.462362
-433.259102	3.330024	2.467366
-434.330502	-7.900607	2.472371
-435.070049	54.481417	2.477376
-436.501981	-8.889167	2.482381
-437.012509	12.356814	2.487386
-438.262229	-57.126410	2.492390
-439.393158	-2.093542	2.497395
-440.448927	-5.686368	2.502400
-441.563426	11.514444	2.507405
-442.277249	11.403048	2.512410
-443.438323	-34.742319	2.517414
-444.348682	8.225969	2.522419
-445.242532	-46.942437	2.527424
-446.462100	21.702198	2.532429
-447.226546	-34.599655	2.537434
-448.272951	-71.962552	2.542438
-449.176525	-7.658836	2.547443
-450.120948	-14.383708	2.552448
-451.314448	-28.217059	2.557453
-452.302874	-13.476652	2.562458
-453.365406	-36.725942	2.567462
-454.545829	-57.154153	2.572467
-455.425024	-45.983670	2.577472
-456.343147	-19.012956	2.582477
-457.507524	-3.562028	2.587482
-458.353754	-35.504079	2.592486
-459.439865	-8.865465	2.597491
-460.478687	9.725913	2.602496
-461.280796	-17.557423	2.607501
-462.432469	-48.795666	2.612506
-463.342527	-81.655945	2.617510
-464.327838	58.052846	2.622515
-465.205083	-21.691532	2.627520
-466.355858	-10.668039	2.632525
-467.428634	2.647287	2.637530
-468.202102	-66.794820	2.642534
-469.489574	-14.967065	2.647539
-470.513038	6.400758	2.652544
-471.376933	4.798621	2.657549
-472.313608	-24.456813	2.662554
-473.407951	23.422183	2.667558
-474.476411	-20.198036	2.672563
-475.158390	-26.409335	2.677568
-476.432309	-35.216311	2.682573
-477.365158	-55.539425	2.687578
-478.192611	-37.357151	2.692582
-479.052183	-26.619148	2.697587
-480.322556	-44.486111	2.702592
-481.353310	-54.001028	2.707597
-482.305760	-2.761597	2.712602
-483.279584	-100.327745	2.717606
-484.391046	-33.172785	2.722611
-485.638472	-5.790855	2.727616
-486.357385	-32.237416	2.732621
-487.500083	31.783333	2.737626
-488.457500	-5.458937	2.742630
-489.462558	-45.955361	2.747635
-490.585352	22.168371	2.752640
-491.650203	-6.743316	2.757645
-492.537874	-53.418519	2.762650
-493.264322	-71.380017	2.767654
-494.252734	35.740588	2.772659
-495.256022	-45.803112	2.777664
-496.270940	-24.212544	2.782669
-497.307596	-52.945644	2.787674
-498.299518	-22.880316	2.792678
-499.427928	-8.431069	2.797683
-500.352907	-90.602230	2.802688
-501.608715	17.096596	2.807693
-502.367576	-13.057802	2.812698
-503.345336	1.378548	2.817702
-504.409909	-48.444847	2.822707
-505.390796	-73.613142	2.827712
-506.322791	-13.259062	2.832717
-507.494502	-112.537833	2.837722
-508.296198	-49.258063	2.842726
-509.129739	-81.254184	2.847731
-510.413635	-59.723753	2.852736
-511.438106	-24.573023	2.857741
-512.446421	-4.738709	2.862746
-513.387542	-39.943942	2.867750
-514.669756	11.193213	2.872755
-515.437734	-19.058302	2.877760
-516.478124	-3.999481	2.882765
-517.587809	-55.636960	2.887770
-518.629781	33.083333	2.892774
-519.520746	-28.976938	2.897779
-520.638858	0.679771	2.902784
-521.558617	9.846890	2.907789
-522.507143	2.660121	2.912794
-523.515339	9.538948	2.917798
-524.574904	13.427928	2.922803
-525.418822	-19.792628	2.927808
-526.357403	9.077195	2.932813
-527.463565	-13.568203	2.937818
-528.479210	-25.731691	2.942822
-529.434818	14.282580	2.947827
-530.365957	-21.201597	2.952832
-531.504857	-41.330063	2.957837
-532.545607	1.920301	2.962842
-533.294444	-23.162867	2.967846
-534.554494	-47.047107	2.972851
-535.518569	-5.338532	2.977856
-536.813541	4.418099	2.982861
-537.619780	-22.111751	2.987866
-538.371574	-4.643742	2.992870
-539.296743	-6.087227	2.997875
-540.572407	52.841308	3.002880
-541.381747	-25.020915	3.007885
-542.570828	-30.898994	3.012890
-543.448354	-21.207199	3.017894
-544.515846	-36.773758	3.022899
-545.488968	-59.238107	3.027904
-546.597157	-16.478809	3.032909
-547.585709	-19.141411	3.037914
-548.517404	-23.589742	3.042918
-549.672095	-30.932738	3.047923
-550.691667	-39.536418	3.052928
-551.542949	-13.151597	3.057933
-552.747446	-47.328541	3.062938
-553.584156	47.763199	3.067942
-554.642883	-58.244158	3.072947
-555.349281	-20.443485	3.077952
-556.222905	-5.703561	3.082957
-557.260987	-19.701217	3.087962
-558.328682	39.696350	3.092966
-559.403447	-23.567531	3.097971
-560.359199	-72.838165	3.102976
-561.603777	55.242736	3.107981
-562.557844	8.063787	3.112986
-563.264588	1.986373	3.117990
-564.261927	-71.477261	3.122995
-565.423866	-16.846983	3.128000
-566.251327	-74.091794	3.133005
-567.325320	-50.564121	3.138010
-568.550536	-39.101669	3.143014
-569.444016	-28.151476	3.148019
-570.420124	-41.530846	3.153024
-571.473307	-63.216425	3.158029
-572.470882	-17.462013	3.163034
-573.623377	-54.036869	3.168038
-574.462282	-17.494734	3.173043
-575.548464	-45.484093	3.178048
-576.628523	89.395467	3.183053
-577.453169	-72.546861	3.188058
-578.475880	-82.251925	3.193062
-579.554168	14.186268	3.198067
-580.560608	-7.026361	3.203072
-581.793992	9.951905	3.208077
-582.608884	4.299270	3.213082
-583.604955	46.006331	3.218086
-584.509307	-19.394507	3.223091
-585.601905	-25.655556	3.228096
-586.539888	-53.644470	3.233101
-587.614934	13.273275	3.238106
-588.554972	-28.046356	3.243110
-589.469788	-30.833751	3.248115
-590.646816	-13.611255	3.253120
-591.716987	-18.551678	3.258125
-592.462143	-36.281027	3.263130
-593.624274	-39.448969	3.268134
-594.704191	26.518240	3.273139
-595.585458	-21.248732	3.278144
-596.875761	-16.279590	3.283149
-597.424958	-28.599331	3.288154
-598.740416	0.459926	3.293158
-599.489433	2.791584	3.298163
-600.549383	-21.121862	3.303168
-601.664993	-28.815991	3.308173
-602.471096	-38.656329	3.313178
-603.721766	3.336675	3.318182
-604.752983	-8.056920	3.323187
-605.629875	16.469828	3.328192
-606.707218	-55.788968	3.333197
-607.775317	-15.699113	3.338202
-608.675028	-50.529335	3.343206
-609.544952	-21.932885	3.348211
-610.743008	15.256253	3.353216
-611.759678	-16.051541	3.358221
-612.750695	31.091695	3.363226
-613.896908	1.631633	3.368230
-614.741143	-3.434666	3.373235
-615.497718	4.951326	3.378240
-616.615989	-28.101493	3.383245
-617.475733	23.232619	3.388250
-618.633738	-17.775619	3.393254
-619.456960	-72.177404	3.398259
-620.551151	-32.792944	3.403264
-621.720119	-27.638875	3.408269
-622.506497	7.457454	3.413274
-623.567917	2.677129	3.418278
-624.621322	2.053907	3.423283
-625.707407	7.781584	3.428288
-626.786842	-32.964782	3.433293
-627.636851	-11.817442	3.438298
-628.625108	-23.463398	3.443302
-629.919295	5.012537	3.448307
-630.657681	9.082330	3.453312
-631.566822	-35.655458	3.458317
-632.722471	-3.304332	3.463322
-633.576910	-31.872403	3.468326
-634.735135	30.763374	3.473331
-635.600344	-27.508490	3.478336
-636.745931	-53.159591	3.483341
-637.503027	-9.941473	3.488346
-638.860585	-20.285559	3.493350
-639.740295	-18.047687	3.498355
-640.735074	-62.581190	3.503360
-641.784123	18.373538	3.508365
-642.746450	-40.015983	3.513370
-643.560348	39.043066	3.518374
-644.916204	63.480321	3.523379
-645.618911	-33.098634	3.528384
-646.581032	-34.291180	3.533389
-647.545920	8.006983	3.538394
-648.691815	-20.901650	3.543398
-649.699978	-11.265788	3.548403
-650.697619	-44.571908	3.553408
-651.989369	96.480831	3.558413
-652.606671	1.552013	3.563418
-653.885011	-6.450527	3.568422
-654.804793	11.938833	3.573427
-655.548514	-49.318111	3.578432
-656.882745	-18.585838	3.583437
-657.824961	-75.528512	3.588442
-658.965476	54.008724	3.593446
-659.746926	15.204638	3.598451
-660.661603	-41.008130	3.603456
-661.585473	-2.307141	3.608461
-662.641148	8.296993	3.613466
-663.666065	-58.240542	3.618470
-664.837073	19.334710	3.623475
-665.794380	-27.178452	3.628480
-666.899299	-21.682311	3.633485
-667.621306	-65.167142	3.638490
-668.739354	8.368340	3.643494
-669.957938	-31.704542	3.648499
-670.414938	-86.943287	3.653504
-671.914292	-11.675956	3.658509
-672.968182	-32.771905	3.663514
-673.821540	-38.311010	3.668518
-674.927283	12.579682	3.673523
-676.010473	29.320050	3.678528
-676.927188	8.278212	3.683533
-677.635499	-21.604262	3.688538
-678.617629	-33.740679	3.693542
-679.681268	-0.868957	3.698547
-680.381276	-49.047182	3.703552
-681.559929	-34.191756	3.708557
-682.782936	39.090988	3.713562
-683.708006	45.704551	3.718566
-684.667330	-12.472818	3.723571
-685.614344	-7.480717	3.728576
-686.854618	-15.170082	3.733581
-687.955120	-20.575943	3.738586
-688.844245	-56.399149	3.743590
-689.933345	-26.250280	3.748595
-690.854990	-6.369165	3.753600
-691.988802	7.105559	3.758605
-692.815039	-20.394206	3.763610
-693.766177	-77.045500	3.768614
-694.818287	-18.880712	3.773619
-695.888607	7.465496	3.778624
-696.810679	-33.245657	3.783629
-698.155815	78.493649	3.788634
-698.954068	-0.812446	3.793638
-700.096036	11.512353	3.798643
-700.970088	3.449351	3.803648
-701.889599	-45.206291	3.808653
-703.038244	8.455405	3.813658
-703.899122	-18.092957	3.818662
-704.811169	-2.086610	3.823667
-705.964510	-43.358941	3.828672
-706.824305	-9.879065	3.833677
-707.984827	20.657320	3.838682
-708.661082	-27.416058	3.843686
-709.903091	28.632647	3.848691
-710.699508	-57.690289	3.853696
-711.911825	26.589774	3.858701
-712.845730	-57.895203	3.863706
-713.838908	-21.839529	3.868710
-714.901933	-44.799058	3.873715
-715.810324	18.116355	3.878720
-716.741399	-21.276098	3.883725
-717.990014	3.288330	3.888730
-719.053665	-5.863543	3.893734
-719.782853	-49.596361	3.898739
-720.759468	-18.783523	3.903744
-722.034032	-32.938864	3.908749
-722.845497	8.293092	3.913754
-723.875168	-73.628597	3.918758
-725.034418	-55.784958	3.923763
-726.065702	22.871200	3.928768
-726.971354	-13.322223	3.933773
-728.009684	15.957799	3.938778
-728.965409	-41.318329	3.943782
-729.808872	6.965947	3.948787
-731.119709	-40.781109	3.953792
-731.868417	-39.200871	3.958797
-732.936976	-15.248240	3.963802
-734.225854	-36.565528	3.968806
-734.916463	-0.624036	3.973811
-735.885780	-40.041080	3.978816
-736.918083	-10.750556	3.983821
-737.821590	6.831764	3.988826
-739.045693	59.366415	3.993830
-739.863985	-12.490160	3.998835
-741.064546	29.549366	4.003840
-741.870606	10.475323	4.008845
-742.990434	-24.129890	4.013850
-744.030969	-36.258873	4.018854
-744.835755	-39.784261	4.023859
-745.806967	-26.150989	4.028864
-746.842637	-11.105251	4.033869
-748.050571	1.592800	4.038874
-748.852805	-46.312691	4.043878
-750.038116	-59.996688	4.048883
-751.125664	49.200246	4.053888
-751.878621	32.426311	4.058893
-753.042411	20.915162	4.063898
-753.858921	1.969987	4.068902
-754.814348	-19.948023	4.073907
-756.035739	26.120524	4.078912
-757.074804	0.960454	4.083917
-757.839765	-11.474194	4.088922
-759.106738	-16.096965	4.093926
-759.966531	-14.140957	4.098931
-761.155570	-45.490144	4.103936
-762.108006	-61.470135	4.108941
-763.089558	-17.775235	4.113946
-764.068907	-46.714132	4.118950
-765.053276	0.151703	4.123955
-766.132199	-9.107553	4.128960
-766.923076	-2.989874	4.133965
-767.840802	-32.713805	4.138970
-769.110378	-15.960433	4.143974
-770.044925	-32.146900	4.148979
-770.940244	-10.006512	4.153984
-771.993034	11.635601	4.158989
-772.986292	3.550373	4.163994
-773.831409	10.262688	4.168998
-775.186972	-20.253584	4.174003
-775.836214	-11.477185	4.179008
-776.916551	-56.595096	4.184013
-777.940514	-49.947887	4.189018
-779.123972	35.162231	4.194022
-780.010004	2.971867	4.199027
-780.923681	-25.776076	4.204032
-781.812951	-49.132013	4.209037
