Thu Apr 24 16:37:59 2025


Number of Points = 8426

Depth (nm)	Load (µN)	Time (s)
39.453891	1945.905886	0.000000
39.385766	2024.998442	0.005005
39.493574	1964.062843	0.010010
-225.071990	-10.241098	1.401344
-226.395147	18.480213	1.406349
-227.594912	16.525498	1.411354
-228.730142	4.625808	1.416358
-229.422356	-92.334558	1.421363
-230.699045	-45.511129	1.426368
-231.523306	47.621062	1.431373
-232.423364	-44.245735	1.436378
-233.558412	-16.827675	1.441382
-234.780241	-15.091285	1.446387
-235.763963	-58.578396	1.451392
-236.903922	-40.067214	1.456397
-237.882244	-68.495567	1.461402
-238.427668	-92.031583	1.466406
-239.542250	-32.056100	1.471411
-240.861502	1.926379	1.476416
-241.420935	-33.583290	1.481421
-243.080763	-45.245017	1.486426
-244.085575	-87.434434	1.491430
-244.642075	40.590776	1.496435
-245.969483	-1.566239	1.501440
-246.729162	-3.580128	1.506445
-247.725549	-32.729163	1.511450
-248.559717	-37.286721	1.516454
-249.618702	-28.350030	1.521459
-250.919280	-80.476805	1.526464
-251.808748	-34.033178	1.531469
-252.772365	-6.271333	1.536474
-253.708905	-37.457582	1.541478
-254.660138	-50.984753	1.546483
-255.473390	-119.349580	1.551488
-256.683899	-67.912266	1.556493
-257.729836	-39.158172	1.561498
-258.505760	-1.924010	1.566502
-259.964556	-36.819930	1.571507
-260.870313	-14.114272	1.576512
-261.758656	-67.180612	1.581517
-262.776511	-51.140835	1.586522
-263.828927	-83.303144	1.591526
-264.895270	-6.779573	1.596531
-265.743268	-27.157281	1.601536
-266.960619	-19.044665	1.606541
-267.904379	-16.974989	1.611546
-268.975557	-13.735076	1.616550
-269.597710	-39.563393	1.621555
-270.817528	5.512268	1.626560
-272.161222	5.848683	1.631565
-273.097738	1.287821	1.636570
-273.995581	-1.606997	1.641574
-274.935609	24.017066	1.646579
-275.678090	-8.436801	1.651584
-277.097170	35.126810	1.656589
-277.579890	-40.540594	1.661594
-278.661206	-50.741447	1.666598
-279.811982	43.815525	1.671603
-280.971765	-16.915959	1.676608
-281.670459	-8.700925	1.681613
-283.012937	-52.694387	1.686618
-283.939042	-64.663619	1.691622
-284.904073	-13.683962	1.696627
-285.662785	-8.255479	1.701632
-286.950287	-73.855661	1.706637
-288.030026	-1.625141	1.711642
-288.807061	-17.766423	1.716646
-289.762459	8.176051	1.721651
-290.717005	-10.098579	1.726656
-291.587000	-48.837127	1.731661
-293.141088	16.660764	1.736666
-293.698359	-20.578558	1.741670
-294.893734	-0.732937	1.746675
-295.988495	-59.857085	1.751680
-296.903861	-66.442150	1.756685
-297.794450	-42.826801	1.761690
-298.918161	26.035575	1.766694
-299.880489	-51.601426	1.771699
-300.657781	-38.398379	1.776704
-302.025615	-27.416131	1.781709
-303.046769	-48.800790	1.786714
-303.802166	-27.084961	1.791718
-304.995800	-19.406072	1.796723
-305.595400	-69.787139	1.801728
-306.623605	-72.763527	1.806733
-307.839590	-30.996844	1.811738
-308.485285	-23.563752	1.816742
-309.653474	13.663885	1.821747
-310.830581	-12.605287	1.826752
-311.657826	10.387578	1.831757
-312.791103	-43.548926	1.836762
-313.718546	-49.490880	1.841766
-314.975035	-76.610473	1.846771
-315.969969	-19.318382	1.851776
-316.851937	-18.033457	1.856781
-318.165189	36.358125	1.861786
-319.186099	24.245281	1.866790
-320.298811	-11.705663	1.871795
-320.752576	-12.831736	1.876800
-322.084748	-19.903827	1.881805
-323.082557	-3.845396	1.886810
-323.932514	11.825318	1.891814
-325.288328	-27.878331	1.896819
-325.965398	-77.105741	1.901824
-327.080539	-26.288782	1.906829
-328.146156	-14.743357	1.911834
-328.823103	-82.414266	1.916838
-330.219940	-52.790781	1.921843
-330.752945	-86.366826	1.926848
-332.101676	1.277391	1.931853
-333.000597	20.397615	1.936858
-334.012269	-56.696421	1.941862
-334.932769	-3.075201	1.946867
-335.764746	40.016768	1.951872
-336.333933	-22.753687	1.956877
-338.088460	-13.558916	1.961882
-339.187400	-9.294486	1.966886
-340.563078	-81.505426	1.971891
-340.872841	-41.921104	1.976896
-342.046052	-7.485760	1.981901
-343.490763	-18.629771	1.986906
-344.056870	-67.681239	1.991910
-344.888635	-69.219604	1.996915
-346.038923	-41.808487	2.001920
-346.911815	-26.443286	2.006925
-347.979203	-20.334996	2.011930
-348.818720	-10.569113	2.016934
-350.053303	-2.086921	2.021939
-351.196363	-31.061070	2.026944
-351.834052	-58.124312	2.031949
-352.935545	3.025110	2.036954
-354.240969	2.547338	2.041958
-355.149277	-69.669509	2.046963
-356.173394	-44.631040	2.051968
-357.424803	5.016338	2.056973
-358.233570	-53.275923	2.061978
-359.100034	-31.723251	2.066982
-360.528740	-35.216947	2.071987
-361.381815	-24.569422	2.076992
-362.375061	-7.497461	2.081997
-363.574720	5.771940	2.087002
-364.076326	-105.510060	2.092006
-365.484911	6.336263	2.097011
-366.121944	-57.927346	2.102016
-366.870006	-59.067627	2.107021
-368.214844	18.702270	2.112026
-369.157088	-25.988375	2.117030
-369.888836	4.565622	2.122035
-371.185622	64.389854	2.127040
-372.018550	-10.019945	2.132045
-373.257307	-5.445445	2.137050
-373.893115	-15.945238	2.142054
-374.781540	2.795728	2.147059
-375.675893	11.114111	2.152064
-377.076742	-31.982135	2.157069
-378.375295	-23.691392	2.162074
-379.316558	-27.348068	2.167078
-380.113384	2.338134	2.172083
-381.003587	-33.135572	2.177088
-382.094815	-8.913974	2.182093
-382.905287	-29.491676	2.187098
-384.091113	-80.816437	2.192102
-385.036305	-9.282164	2.197107
-386.509159	25.303834	2.202112
-387.199709	-34.168090	2.207117
-388.098611	-24.482433	2.212122
-389.176023	-35.084974	2.217126
-390.062735	-61.162617	2.222131
-391.333874	15.229523	2.227136
-392.233693	-8.024642	2.232141
-393.562755	-29.556401	2.237146
-394.471552	-38.862156	2.242150
-395.002538	20.367467	2.247155
-395.914358	-40.533890	2.252160
-396.730861	-4.413420	2.257165
-398.033304	-10.881043	2.262170
-399.003802	-56.263663	2.267174
-399.979679	-39.360267	2.272179
-401.050815	-48.799595	2.277184
-402.129873	8.182725	2.282189
-403.153903	0.118395	2.287194
-404.023730	-48.367648	2.292198
-404.902952	-39.277405	2.297203
-405.995922	4.453358	2.302208
-407.273524	-46.364496	2.307213
-408.476010	-7.846951	2.312218
-409.059262	-14.730664	2.317222
-409.571090	-13.281090	2.322227
-410.660152	-11.738519	2.327232
-411.739805	-20.623656	2.332237
-412.649758	-74.082912	2.337242
-414.252925	-18.153053	2.342246
-415.425414	-15.404755	2.347251
-416.393499	-32.985111	2.352256
-417.513344	23.860611	2.357261
-418.251206	-83.295122	2.362266
-419.261008	-28.290622	2.367270
-419.955330	-52.941536	2.372275
-421.328948	29.499255	2.377280
-421.689874	-42.374337	2.382285
-423.269320	59.468530	2.387290
-424.385520	11.678884	2.392294
-425.270522	-26.064210	2.397299
-426.263702	4.076295	2.402304
-427.251929	-3.974845	2.407309
-427.723852	-36.192872	2.412314
-429.414698	-36.704022	2.417318
-430.179213	8.946651	2.422323
-431.228194	30.548228	2.427328
-432.179349	-15.968439	2.432333
-433.205697	-10.312015	2.437338
-434.141401	-24.244516	2.442342
-435.096096	-40.601368	2.447347
-436.473625	-9.630484	2.452352
-437.370164	-5.533581	2.457357
-437.886008	-20.233145	2.462362
-438.947857	-36.478921	2.467366
-440.210189	-18.289108	2.472371
-441.002751	-45.939195	2.477376
-442.108600	-59.000238	2.482381
-443.424672	15.064159	2.487386
-444.381535	-83.698469	2.492390
-445.236340	-52.576897	2.497395
-446.391248	-47.641664	2.502400
-447.374247	-32.289337	2.507405
-448.409926	-83.927080	2.512410
-449.455739	-2.661082	2.517414
-450.029522	-78.384907	2.522419
-451.427288	-19.253422	2.527424
-452.309445	-7.305271	2.532429
-453.121862	-46.676282	2.537434
-454.361712	-16.465603	2.542438
-455.131105	-48.684130	2.547443
-456.417228	5.536083	2.552448
-457.142595	-45.491467	2.557453
-457.986401	-64.278469	2.562458
-459.005269	-33.665693	2.567462
-460.244309	-2.891408	2.572467
-461.534123	5.885551	2.577472
-462.351650	-0.180294	2.582477
-463.171056	-44.673495	2.587482
-464.333569	25.380272	2.592486
-465.196178	1.474960	2.597491
-466.253659	34.619234	2.602496
-467.080785	9.236078	2.607501
-468.116055	8.593307	2.612506
-469.310039	-57.513059	2.617510
-470.433038	40.681315	2.622515
-471.574510	-18.351033	2.627520
-472.093411	-16.184762	2.632525
-473.447084	23.361104	2.637530
-474.207590	-1.405322	2.642534
-475.380170	-16.623992	2.647539
-476.192641	34.681202	2.652544
-477.268371	-76.332895	2.657549
-478.770116	6.338943	2.662554
-479.239791	-56.564431	2.667558
-480.406997	-31.878424	2.672563
-481.418283	-54.944421	2.677568
-482.277827	-42.715574	2.682573
-483.521336	-22.038468	2.687578
-484.437566	3.553332	2.692582
-485.518725	-14.966120	2.697587
-486.355194	-74.037769	2.702592
-487.466729	-44.383669	2.707597
-488.291307	-26.465591	2.712602
-489.178206	-16.382610	2.717606
-490.433090	34.106110	2.722611
-490.948459	69.148772	2.727616
-492.147795	-34.807467	2.732621
-493.754155	3.858385	2.737626
-494.448079	-25.290516	2.742630
-495.318413	-9.975730	2.747635
-496.181319	-1.592239	2.752640
-497.445153	14.606225	2.757645
-498.566897	-49.957987	2.762650
-499.077921	-9.203455	2.767654
-500.453706	-10.934775	2.772659
-501.508706	65.974468	2.777664
-502.202176	9.009813	2.782669
-503.247737	-0.299763	2.787674
-504.263622	12.307367	2.792678
-505.611281	-25.743854	2.797683
-506.631117	4.368316	2.802688
-507.299456	-22.959807	2.807693
-508.411033	-21.496909	2.812698
-509.413012	-4.634399	2.817702
-509.992636	9.267409	2.822707
-511.630408	83.452726	2.827712
-512.302018	-36.818316	2.832717
-513.238451	-22.170436	2.837722
-514.420091	-45.893348	2.842726
-515.158043	15.999396	2.847731
-516.259899	-12.737037	2.852736
-517.375142	-48.773622	2.857741
-518.365823	-22.066704	2.862746
-519.321728	2.586283	2.867750
-520.337358	-23.911178	2.872755
-521.230246	37.845646	2.877760
-522.359889	-38.217903	2.882765
-523.515812	14.192346	2.887770
-524.490530	10.234282	2.892774
-525.015320	-11.791818	2.897779
-526.142507	-25.196104	2.902784
-527.354278	12.322796	2.907789
-528.459078	30.247310	2.912794
-529.265013	12.512854	2.917798
-530.391765	5.260415	2.922803
-531.540467	-68.967259	2.927808
-532.721971	19.924914	2.932813
-533.613155	13.432977	2.937818
-534.315671	-13.369890	2.942822
-535.356866	-37.227488	2.947827
-536.245688	-38.457806	2.952832
-537.513682	-36.115363	2.957837
-538.113056	14.441897	2.962842
-539.407501	-30.793801	2.967846
-540.471612	-78.675172	2.972851
-541.472810	-59.369586	2.977856
-542.499270	-41.997576	2.982861
-543.566563	-14.475498	2.987866
-544.432333	-64.653644	2.992870
-545.540921	4.881110	2.997875
-546.290719	-7.045868	3.002880
-547.480267	-44.598490	3.007885
-548.143663	-27.197855	3.012890
-549.564009	19.462466	3.017894
-550.660946	-46.513043	3.022899
-551.457314	-50.981851	3.027904
-552.327829	15.202922	3.032909
-553.515779	-67.030329	3.037914
-554.536655	-17.747569	3.042918
-555.445333	-42.213330	3.047923
-556.195701	-8.971288	3.052928
-557.799199	-7.806726	3.057933
-558.260275	-7.576660	3.062938
-559.530906	0.918779	3.067942
-560.632358	-11.504130	3.072947
-561.462338	-59.351194	3.077952
-562.477139	-36.219451	3.082957
-563.365173	-24.745033	3.087962
-564.336063	-6.000767	3.092966
-565.392532	4.778409	3.097971
-566.429412	31.651440	3.102976
-567.695585	-55.905613	3.107981
-568.284493	-33.568251	3.112986
-569.481689	-46.372443	3.117990
-570.425136	-20.157279	3.122995
-571.480449	-28.786636	3.128000
-572.744238	-27.522934	3.133005
-573.524590	-6.349190	3.138010
-574.663847	-22.079647	3.143014
-575.646014	-57.095517	3.148019
-576.355116	44.105235	3.153024
-577.220415	56.674719	3.158029
-578.519601	-21.273704	3.163034
-579.247319	8.039103	3.168038
-580.117114	-13.470133	3.173043
-581.202772	-5.111814	3.178048
-582.240752	-54.918773	3.183053
-583.409383	19.597982	3.188058
-584.406461	-35.171889	3.193062
-585.496712	-13.781361	3.198067
-586.123749	-37.539605	3.203072
-587.288611	42.012827	3.208077
-588.506248	-46.688050	3.213082
-589.452158	25.686651	3.218086
-590.566351	9.897728	3.223091
-591.637576	-21.003617	3.228096
-592.394878	-57.723692	3.233101
-593.264599	21.353754	3.238106
-594.655125	20.605280	3.243110
-595.560384	-36.826533	3.248115
-596.279190	-36.710362	3.253120
-597.573177	9.231208	3.258125
-598.379084	0.543329	3.263130
-599.854948	29.581078	3.268134
-600.432539	-46.303839	3.273139
-601.365646	0.343552	3.278144
-602.573776	54.024710	3.283149
-603.573132	-27.757928	3.288154
-604.617959	11.409319	3.293158
-605.593273	-59.230002	3.298163
-606.425943	38.879875	3.303168
-607.812728	-73.820605	3.308173
-608.397894	-43.402930	3.313178
-609.533942	-77.452284	3.318182
-610.439820	-43.932415	3.323187
-611.442574	7.299127	3.328192
-612.396553	-17.802724	3.333197
-613.410842	-28.011824	3.338202
-614.829095	11.794527	3.343206
-615.793159	5.790999	3.348211
-616.788875	-53.652592	3.353216
-617.661682	-21.547063	3.358221
-618.765434	-31.287571	3.363226
-619.715732	-17.311195	3.368230
-620.803823	-15.730314	3.373235
-621.738512	9.617610	3.378240
-622.447230	9.367126	3.383245
-623.382121	-13.247717	3.388250
-624.497824	16.496196	3.393254
-625.684504	-82.075351	3.398259
-626.584785	-16.669841	3.403264
-627.542541	-38.550250	3.408269
-628.546627	14.523649	3.413274
-629.663166	-36.772770	3.418278
-630.613926	5.307408	3.423283
-631.544519	-67.514346	3.428288
-632.682942	-26.661745	3.433293
-633.605923	19.794456	3.438298
-634.771696	-91.326012	3.443302
-635.807390	-51.184529	3.448307
-636.845980	35.191799	3.453312
-637.757853	-34.842242	3.458317
-638.720948	-1.039874	3.463322
-638.965871	-25.189388	3.468326
-640.300603	-14.867726	3.473331
-641.446075	-24.594107	3.478336
-642.403551	-0.867295	3.483341
-643.753233	1.415495	3.488346
-644.718683	-21.965801	3.493350
-645.916872	12.667337	3.498355
-646.606323	-37.268870	3.503360
-647.814208	-11.353002	3.508365
-648.647154	-39.890780	3.513370
-650.048684	-59.266478	3.518374
-650.483614	-22.020480	3.523379
-651.979176	1.924684	3.528384
-652.786436	2.233634	3.533389
-653.581362	-43.707787	3.538394
-654.557626	70.175015	3.543398
-656.205476	-39.994287	3.548403
-656.888186	-32.134310	3.553408
-657.856601	-32.397683	3.558413
-659.023452	-32.243572	3.563418
-659.866420	44.331774	3.568422
-660.879312	-26.257119	3.573427
-661.948334	7.217577	3.578432
-662.580125	-84.385744	3.583437
-663.457870	-23.799019	3.588442
-664.869443	30.953057	3.593446
-665.613662	-26.833213	3.598451
-666.414100	-20.838132	3.603456
-667.934849	-10.052871	3.608461
-668.993562	-34.743354	3.613466
-669.802160	-0.090649	3.618470
-670.644234	-38.899425	3.623475
-671.458358	-70.989214	3.628480
-672.567484	-52.599045	3.633485
-673.434451	-61.090678	3.638490
-674.691465	-22.841750	3.643494
-675.792283	-46.152326	3.648499
-676.596360	-74.987807	3.653504
-677.255346	3.154439	3.658509
-678.478197	8.752729	3.663514
-679.647609	-5.939606	3.668518
-680.772325	65.117334	3.673523
-681.596430	6.555998	3.678528
-682.640022	31.777889	3.683533
-683.889499	44.978032	3.688538
-685.222257	-9.352771	3.693542
-686.096210	-9.835700	3.698547
-687.176219	-13.030925	3.703552
-687.713770	-11.108468	3.708557
-688.500815	-10.492941	3.713562
-689.633191	-16.614977	3.718566
-690.489688	-33.805506	3.723571
-691.426327	-71.254224	3.728576
-692.602986	-29.398690	3.733581
-694.355797	-9.752122	3.738586
-694.720522	-24.088308	3.743590
-695.689203	10.593232	3.748595
-697.161288	63.286012	3.753600
-697.802085	-73.708485	3.758605
-699.173458	-32.652017	3.763610
-700.100160	25.746229	3.768614
-700.781121	-15.822963	3.773619
-701.835697	-24.802735	3.778624
-702.724496	8.448683	3.783629
-703.903103	13.719008	3.788634
-704.728391	-18.354435	3.793638
-705.921511	-39.842115	3.798643
-707.069320	-16.665033	3.803648
-707.909957	-74.556389	3.808653
-708.661570	-1.068979	3.813658
-709.732957	-28.912411	3.818662
-710.695327	-19.141495	3.823667
-711.985444	-47.174484	3.828672
-712.933562	46.977548	3.833677
-713.434094	-2.332844	3.838682
-714.860243	-18.329436	3.843686
-715.896582	-99.271707	3.848691
-716.969242	-44.871535	3.853696
-718.000090	26.830448	3.858701
-718.509621	-91.764547	3.863706
-720.036314	-38.802947	3.868710
-720.747478	-32.186155	3.873715
-721.409564	-4.649157	3.878720
-722.388647	-0.773935	3.883725
-723.563919	-55.921577	3.888730
-724.810714	-22.462069	3.893734
-725.934274	-12.749658	3.898739
-726.835437	-56.337047	3.903744
-727.972184	-17.614571	3.908749
-729.074577	-39.145147	3.913754
-729.724846	-57.131532	3.918758
-730.727727	-12.327156	3.923763
-731.779218	-60.437214	3.928768
-732.681877	-56.725476	3.933773
-733.417586	-65.549166	3.938778
-734.872152	-57.128725	3.943782
-735.997658	29.114223	3.948787
-736.828810	-56.946450	3.953792
-737.932175	-25.163933	3.958797
-738.822871	-33.321559	3.963802
-739.819114	-58.107813	3.968806
-741.158625	-29.102584	3.973811
-741.959443	-35.649065	3.978816
-742.767144	0.569740	3.983821
-743.815147	-71.923686	3.988826
-744.935370	-10.841679	3.993830
-745.844069	-24.857002	3.998835
-747.022090	-88.009784	4.003840
-747.798404	-78.777426	4.008845
-749.045768	-80.425043	4.013850
-749.961840	4.832771	4.018854
-750.931159	-27.517775	4.023859
-752.049405	-24.359916	4.028864
-753.156520	-30.941162	4.033869
-753.993699	-33.265479	4.038874
-755.019821	-32.306182	4.043878
-756.016709	-23.513290	4.048883
-757.088002	-59.400342	4.053888
-758.099247	-32.008964	4.058893
-758.998503	-58.844978	4.063898
-760.216061	-19.218119	4.068902
-761.084238	-41.554005	4.073907
-762.051427	-18.838355	4.078912
-762.625898	-29.583078	4.083917
-763.636476	-56.093451	4.088922
-764.586616	-48.368727	4.093926
-765.774755	-29.588161	4.098931
-766.893134	-19.413702	4.103936
-767.904860	-23.759134	4.108941
-768.965455	-30.957358	4.113946
-769.996654	13.668805	4.118950
-770.977209	24.135235	4.123955
-771.986270	-44.148784	4.128960
-772.860795	-39.707107	4.133965
-774.083804	-22.242879	4.138970
-774.736595	-10.771601	4.143974
-775.556449	-13.753195	4.148979
-776.503438	-100.225552	4.153984
-777.604047	29.486157	4.158989
-778.616431	-33.647130	4.163994
-779.701154	-74.841981	4.168998
-780.649776	-12.602223	4.174003
-781.801119	-19.995382	4.179008
-783.266374	-42.305681	4.184013
-783.755077	-40.249074	4.189018
-784.901644	-56.765221	4.194022
-786.397316	-41.276548	4.199027
-787.066057	-27.494466	4.204032
-788.299319	35.517829	4.209037
-788.998208	-70.446182	4.214042
-789.976326	-46.686833	4.219046
-791.182921	-1.538010	4.224051
-791.905190	-12.633864	4.229056
-792.936042	-26.332221	4.234061
