Thu Apr 24 18:22:15 2025


Number of Points = 8423

Depth (nm)	Load (µN)	Time (s)
47.852189	1917.274292	0.000000
47.954444	1911.513807	0.005005
48.041672	1849.044879	0.010010
-115.079600	-46.169337	0.895859
-116.180092	-21.130966	0.900864
-117.197197	4.042446	0.905869
-118.195177	-16.836104	0.910874
-119.022762	19.901265	0.915878
-120.101214	-39.553468	0.920883
-121.069219	29.130713	0.925888
-122.060861	-23.524537	0.930893
-123.038930	-44.209221	0.935898
-124.288323	2.767842	0.940902
-125.297424	16.612041	0.945907
-126.064479	-37.296003	0.950912
-126.894303	-51.489884	0.955917
-128.049468	-3.303913	0.960922
-129.057014	-0.248045	0.965926
-130.287568	18.118161	0.970931
-131.150022	-49.866051	0.975936
-132.176181	-50.876000	0.980941
-133.207373	39.931214	0.985946
-134.447607	-50.993329	0.990950
-135.356409	-43.885879	0.995955
-136.193914	13.315337	1.000960
-137.211104	31.184245	1.005965
-138.297703	-21.376519	1.010970
-139.290126	-59.710216	1.015974
-140.098831	-47.499178	1.020979
-141.388807	4.540882	1.025984
-142.319974	-37.797676	1.030989
-143.470260	19.708646	1.035994
-144.405745	4.409956	1.040998
-145.187465	-35.472689	1.046003
-146.176305	-16.260090	1.051008
-147.306071	-1.047337	1.056013
-148.167998	-37.933671	1.061018
-149.332655	21.319070	1.066022
-150.288285	11.552613	1.071027
-151.213442	-0.717379	1.076032
-152.239423	15.500640	1.081037
-153.006658	-35.111991	1.086042
-153.980521	-42.817487	1.091046
-155.067033	-14.112500	1.096051
-156.209120	-43.738265	1.101056
-157.335684	-38.362117	1.106061
-158.292515	-33.568971	1.111066
-159.437105	25.827465	1.116070
-160.562663	-40.327027	1.121075
-161.262291	-61.480525	1.126080
-162.258336	-43.054824	1.131085
-163.508008	-52.159008	1.136090
-164.573326	-38.947396	1.141094
-165.453827	-53.550164	1.146099
-166.480694	-6.008361	1.151104
-167.258314	-36.996405	1.156109
-168.487718	45.069092	1.161114
-169.308151	-34.894623	1.166118
-170.277033	-51.698033	1.171123
-171.469690	2.665131	1.176128
-172.530868	-42.047942	1.181133
-173.159214	-83.485207	1.186138
-174.631401	-61.680131	1.191142
-175.212754	-40.461242	1.196147
-176.323034	-42.269778	1.201152
-177.348230	-27.668234	1.206157
-178.156531	-46.555097	1.211162
-179.298209	-78.649098	1.216166
-180.539609	-1.215581	1.221171
-181.261094	-25.168315	1.226176
-182.543825	-33.547160	1.231181
-183.328472	11.407824	1.236186
-184.431999	-66.857197	1.241190
-185.356070	16.922845	1.246195
-186.377401	-26.061928	1.251200
-187.171411	-51.531455	1.256205
-188.635274	3.223242	1.261210
-189.146578	-8.859295	1.266214
-190.196703	-90.211759	1.271219
-191.192614	-29.562054	1.276224
-192.658823	-25.563063	1.281229
-193.353138	-3.842707	1.286234
-194.478088	-56.741030	1.291238
-195.405952	-41.608167	1.296243
-196.539582	-60.022716	1.301248
-197.501222	-51.669459	1.306253
-198.454920	-20.816100	1.311258
-199.422906	-2.762950	1.316262
-200.312802	-53.196446	1.321267
-201.406620	-30.941451	1.326272
-202.409197	4.739599	1.331277
-203.608037	15.916234	1.336282
-204.459733	-26.010099	1.341286
-205.211753	-20.859299	1.346291
-206.309708	-23.887157	1.351296
-207.352246	-2.388502	1.356301
-208.233050	11.575994	1.361306
-209.473271	-52.397234	1.366310
-210.345097	-101.834259	1.371315
-211.392967	-59.973694	1.376320
-212.408462	-14.941416	1.381325
-213.353103	-51.223381	1.386330
-214.415945	-39.603596	1.391334
-215.328201	-47.930839	1.396339
-216.226967	-45.149052	1.401344
-217.415572	-1.950711	1.406349
-218.223256	-11.666137	1.411354
-219.225307	-17.933556	1.416358
-220.524614	-4.204804	1.421363
-221.400696	-27.829981	1.426368
-222.444004	3.993207	1.431373
-223.597705	-17.509270	1.436378
-224.494823	-16.394403	1.441382
-225.524812	-14.946873	1.446387
-226.429204	-29.178044	1.451392
-227.352145	-20.173547	1.456397
-228.340357	-24.666383	1.461402
-229.704562	-32.428784	1.466406
-230.406187	-39.836667	1.471411
-231.303419	0.645549	1.476416
-232.697713	-36.162376	1.481421
-233.616211	-39.788942	1.486426
-234.441687	-19.014392	1.491430
-235.567733	7.273519	1.496435
-236.480975	57.822324	1.501440
-237.361317	-58.506265	1.506445
-238.693794	0.414571	1.511450
-239.569338	22.170707	1.516454
-240.447724	-28.492027	1.521459
-241.511724	-8.439449	1.526464
-242.454003	-37.592865	1.531469
-243.264402	-24.290835	1.536474
-244.364161	-8.749369	1.541478
-245.540032	-2.441611	1.546483
-246.457339	-61.861761	1.551488
-247.301537	-39.602455	1.556493
-248.455311	-77.317680	1.561498
-249.618507	-6.801220	1.566502
-250.595947	-27.986680	1.571507
-251.233886	-56.314780	1.576512
-252.428951	-40.227677	1.581517
-253.454847	-43.993598	1.586522
-254.455209	-40.927040	1.591526
-255.554260	-59.778840	1.596531
-256.564347	-61.495225	1.601536
-257.599133	9.855366	1.606541
-258.468298	-46.774305	1.611546
-259.459086	-49.023375	1.616550
-260.633320	20.995745	1.621555
-261.689045	-40.633310	1.626560
-262.655144	-24.647895	1.631565
-263.781966	-50.218622	1.636570
-264.687917	-9.833630	1.641574
-265.710179	-10.844255	1.646579
-266.991258	-29.071223	1.651584
-267.708691	-50.894965	1.656589
-268.821853	-12.056834	1.661594
-269.691575	-13.131070	1.666598
-270.682502	13.675569	1.671603
-271.537760	-46.416804	1.676608
-272.556135	27.860268	1.681613
-273.441943	10.866587	1.686618
-274.590818	-43.326310	1.691622
-275.455797	-63.885231	1.696627
-276.685443	-24.369068	1.701632
-277.470878	-56.431526	1.706637
-278.497869	2.800634	1.711642
-279.682191	-49.638755	1.716646
-280.274882	-69.211355	1.721651
-281.390885	-8.683932	1.726656
-282.560953	-44.326206	1.731661
-283.511865	-48.680926	1.736666
-284.417859	32.499801	1.741670
-285.654916	-30.196025	1.746675
-286.499241	-52.653762	1.751680
-287.737891	-10.653693	1.756685
-288.615021	-86.462876	1.761690
-289.787546	-33.246201	1.766694
-290.588134	-28.705310	1.771699
-291.648031	-71.939595	1.776704
-292.645674	-138.749710	1.781709
-293.606627	-39.295649	1.786714
-294.386057	-119.384865	1.791718
-295.733093	-15.328344	1.796723
-296.653460	-22.098885	1.801728
-297.550198	-19.956439	1.806733
-298.842191	-14.724599	1.811738
-299.547190	-8.185951	1.816742
-300.451702	-50.720543	1.821747
-301.410109	-48.970885	1.826752
-302.785569	66.033711	1.831757
-303.630357	-34.983035	1.836762
-304.856990	-73.563088	1.841766
-305.667690	-36.693085	1.846771
-306.703678	-64.474099	1.851776
-307.734612	-43.179406	1.856781
-308.769413	-33.184862	1.861786
-309.569728	-10.388729	1.866790
-310.695747	19.006816	1.871795
-311.771385	21.083995	1.876800
-312.701117	-90.779446	1.881805
-313.772163	-6.561497	1.886810
-314.743408	-13.690788	1.891814
-315.633734	-53.448536	1.896819
-316.626756	-9.012266	1.901824
-317.624620	3.087415	1.906829
-318.640732	2.952032	1.911834
-319.766062	-16.341706	1.916838
-320.850094	-63.276437	1.921843
-321.890561	17.072351	1.926848
-322.788929	-42.228496	1.931853
-323.705263	-2.178102	1.936858
-324.658399	-39.621904	1.941862
-325.998687	-17.684634	1.946867
-326.902627	-5.653995	1.951872
-327.938659	6.145295	1.956877
-328.553613	2.855889	1.961882
-329.780264	-24.598016	1.966886
-330.654093	-26.434918	1.971891
-331.577142	-51.622520	1.976896
-332.779068	-8.895312	1.981901
-333.566580	-51.945079	1.986906
-334.945900	-21.499791	1.991910
-335.521003	-3.928640	1.996915
-336.708419	-30.556182	2.001920
-337.660743	52.356811	2.006925
-338.660951	-41.741474	2.011930
-339.766234	-30.770925	2.016934
-340.872898	-20.839837	2.021939
-341.761082	-68.942685	2.026944
-342.474671	7.637961	2.031949
-343.822014	-1.081604	2.036954
-344.765134	26.223021	2.041958
-345.740728	-71.642146	2.046963
-346.890207	-24.396881	2.051968
-347.843217	-70.573496	2.056973
-348.784681	-26.818490	2.061978
-349.898380	-1.047901	2.066982
-350.895921	-15.886285	2.071987
-351.738307	-6.732882	2.076992
-352.861509	-18.446890	2.081997
-353.654605	-32.815053	2.087002
-354.765310	1.449446	2.092006
-356.006515	-23.405840	2.097011
-357.012040	-24.033237	2.102016
-357.694232	-17.226414	2.107021
-358.965553	5.765461	2.112026
-360.119642	-6.552094	2.117030
-360.903668	-12.666443	2.122035
-361.784457	-3.562768	2.127040
-362.642124	-61.736827	2.132045
-363.694353	-24.622734	2.137050
-365.023517	26.404209	2.142054
-365.930804	67.629606	2.147059
-366.811636	-6.323843	2.152064
-367.637823	-60.373756	2.157069
-368.871008	1.120514	2.162074
-369.885504	1.648886	2.167078
-370.915674	-50.578500	2.172083
-372.115172	21.667230	2.177088
-373.004544	-80.361331	2.182093
-373.768673	-56.361839	2.187098
-375.121103	-10.388971	2.192102
-375.604069	-62.198469	2.197107
-376.676423	-107.708343	2.202112
-377.900060	-87.777080	2.207117
-378.836488	-45.113746	2.212122
-379.789973	-14.673235	2.217126
-380.735989	-57.494188	2.222131
-382.100923	-22.116907	2.227136
-382.989859	-30.839658	2.232141
-383.731688	-35.351790	2.237146
-385.066731	-9.707253	2.242150
-386.054571	49.938281	2.247155
-386.648734	-60.120441	2.252160
-388.087464	-36.132584	2.257165
-389.045203	-12.468969	2.262170
-389.894047	-88.988710	2.267174
-390.761007	17.062309	2.272179
-391.457103	-25.140873	2.277184
-392.678757	48.854046	2.282189
-393.525408	-32.628251	2.287194
-394.598753	-62.300719	2.292198
-395.821060	-23.876488	2.297203
-396.530075	-30.855336	2.302208
-397.592214	-15.739240	2.307213
-398.655002	-6.373877	2.312218
-399.765534	-7.592302	2.317222
-400.899316	-44.010319	2.322227
-401.963706	-31.487027	2.327232
-402.837473	-3.403619	2.332237
-403.602480	-26.000260	2.337242
-404.763111	-35.082786	2.342246
-405.455740	-28.948904	2.347251
-406.869478	-45.125765	2.352256
-407.986733	-37.370901	2.357261
-408.857901	-5.567141	2.362266
-409.801999	-10.913410	2.367270
-410.711115	-42.119401	2.372275
-411.702547	-97.441643	2.377280
-413.236897	-14.471175	2.382285
-413.592065	-7.811537	2.387290
-414.813503	-19.204061	2.392294
-415.793872	10.681828	2.397299
-417.025480	-6.232715	2.402304
-417.996557	-42.467192	2.407309
-418.906835	-69.613214	2.412314
-420.043019	-14.553792	2.417318
-420.973892	-25.266997	2.422323
-421.769968	-2.634798	2.427328
-423.128026	18.532213	2.432333
-424.012518	-64.428078	2.437338
-425.039641	-8.365300	2.442342
-425.911301	-74.377659	2.447347
-427.158088	-48.173683	2.452352
-427.864592	-27.576252	2.457357
-428.872857	-20.947918	2.462362
-430.065461	-10.724420	2.467366
-431.091390	11.684291	2.472371
-432.289185	6.962056	2.477376
-432.934858	26.261139	2.482381
-434.068796	3.863632	2.487386
-435.018013	-40.697574	2.492390
-436.010104	-55.775397	2.497395
-436.999473	11.826817	2.502400
-438.121538	-34.042048	2.507405
-439.254300	26.767367	2.512410
-440.140738	-13.442209	2.517414
-441.204400	-78.688358	2.522419
-441.993106	-28.844979	2.527424
-442.962212	-1.806937	2.532429
-443.989809	-44.750543	2.537434
-445.171246	20.961653	2.542438
-446.129800	10.383131	2.547443
-447.085999	-44.324417	2.552448
-448.043408	-69.111495	2.557453
-449.073221	-23.810422	2.562458
-450.087602	-43.654368	2.567462
-450.898742	-32.331004	2.572467
-451.901385	-13.262846	2.577472
-452.928459	-51.382775	2.582477
-454.003743	-44.994942	2.587482
-454.783105	-6.618920	2.592486
-455.972188	41.905731	2.597491
-456.865552	-9.728209	2.602496
-458.089619	-4.029604	2.607501
-458.814509	-31.300400	2.612506
-460.092561	-12.277527	2.617510
-461.150857	-46.653195	2.622515
-461.933330	31.629809	2.627520
-463.222909	-57.120600	2.632525
-464.154653	-28.328429	2.637530
-464.829135	-32.361726	2.642534
-465.971841	-2.671716	2.647539
-466.978704	-60.319013	2.652544
-468.217129	-66.931831	2.657549
-469.002924	-43.225459	2.662554
-470.068167	-65.771052	2.667558
-471.139555	-14.003326	2.672563
-472.268179	-36.126712	2.677568
-473.103807	10.587752	2.682573
-474.047492	-23.688562	2.687578
-475.241492	-28.875405	2.692582
-476.192669	-10.676424	2.697587
-477.304261	-50.296402	2.702592
-477.860705	-33.520563	2.707597
-479.196674	19.263333	2.712602
-480.087483	-43.798006	2.717606
-481.049504	-47.170825	2.722611
-482.193152	-43.265745	2.727616
-482.832698	-65.089774	2.732621
-484.226411	-18.037484	2.737626
-484.957184	-4.611005	2.742630
-486.148513	-13.770481	2.747635
-487.183659	-87.495708	2.752640
-487.870511	-12.590260	2.757645
-489.076077	-12.335422	2.762650
-490.385676	-11.870210	2.767654
-491.179526	-55.343125	2.772659
-492.385350	-13.215275	2.777664
-493.259409	11.723708	2.782669
-494.095716	-32.499264	2.787674
-495.129764	2.967971	2.792678
-496.190319	-5.997339	2.797683
-497.121547	-16.008444	2.802688
-498.281813	-23.048302	2.807693
-499.284595	21.855570	2.812698
-500.223752	-31.140928	2.817702
-501.355075	-9.322984	2.822707
-502.231679	-22.873155	2.827712
-503.326509	-5.252248	2.832717
-504.124193	10.226535	2.837722
-505.389171	23.782514	2.842726
-506.078090	-21.918301	2.847731
-507.288646	10.300583	2.852736
-508.444830	-43.788123	2.857741
-509.411834	4.361339	2.862746
-510.315268	-42.733243	2.867750
-511.251898	-20.517118	2.872755
-512.131220	-50.291750	2.877760
-513.117406	-74.079015	2.882765
-514.136494	-28.881542	2.887770
-515.176977	-10.439388	2.892774
-516.154329	-36.196752	2.897779
-517.115499	-39.732576	2.902784
-518.013611	-29.068850	2.907789
-519.005188	-24.700992	2.912794
-520.313108	-44.658903	2.917798
-521.408975	-28.039923	2.922803
-522.297891	-5.476429	2.927808
-523.112922	-53.327338	2.932813
-524.389375	-23.892827	2.937818
-525.245512	-9.183682	2.942822
-526.223135	-16.272260	2.947827
-527.389870	-1.107863	2.952832
-528.502389	43.256708	2.957837
-529.133996	-54.083998	2.962842
-530.147306	-24.023755	2.967846
-531.338273	-51.801597	2.972851
-532.316191	1.175379	2.977856
-533.201956	-6.758458	2.982861
-534.271824	-38.147866	2.987866
-535.091226	2.008490	2.992870
-536.303034	-29.684017	2.997875
-537.243521	-46.695683	3.002880
-538.357630	6.151708	3.007885
-539.161886	-35.225137	3.012890
-540.219179	-18.255681	3.017894
-541.188654	4.798565	3.022899
-541.886482	-39.483257	3.027904
-543.260812	-44.558958	3.032909
-544.314950	-54.315503	3.037914
-545.176134	-42.686811	3.042918
-546.359290	-56.710030	3.047923
-547.236578	-12.900713	3.052928
-548.322991	-57.941375	3.057933
-549.151003	-22.217488	3.062938
-550.375053	23.550333	3.067942
-551.389445	-47.036755	3.072947
-552.373098	-42.959588	3.077952
-553.317499	-43.619153	3.082957
-554.114318	-45.055046	3.087962
-555.263491	-20.186238	3.092966
-556.278504	-42.046646	3.097971
-557.332858	-33.121905	3.102976
-558.196322	-4.465078	3.107981
-559.516816	-9.283146	3.112986
-560.371602	-44.616289	3.117990
-561.428897	-23.261495	3.122995
-562.180289	-72.436624	3.128000
-563.362825	37.617561	3.133005
-564.427082	0.738533	3.138010
-565.328512	13.445859	3.143014
-566.479668	-25.233160	3.148019
-567.403204	-7.343809	3.153024
-568.440744	-37.553618	3.158029
-569.618030	25.388740	3.163034
-570.577619	-30.532363	3.168038
-571.334862	37.004808	3.173043
-572.282743	26.373158	3.178048
-573.277342	-44.959691	3.183053
-574.199530	-23.249352	3.188058
-575.330542	-24.522627	3.193062
-576.370752	-34.747287	3.198067
-577.315961	4.837589	3.203072
-578.383785	-10.903203	3.208077
-579.266911	3.752583	3.213082
-580.176706	-37.375566	3.218086
-581.292326	-16.765339	3.223091
-582.254785	-13.572213	3.228096
-583.322382	-52.742773	3.233101
-584.524921	4.983380	3.238106
-585.515694	-36.656258	3.243110
-586.184360	-54.360546	3.248115
-587.235105	-90.153781	3.253120
-588.317030	-35.625674	3.258125
-589.401389	-30.136234	3.263130
-590.407675	-20.776452	3.268134
-591.567722	32.625439	3.273139
-592.452100	-53.303406	3.278144
-593.519105	17.119475	3.283149
-594.316161	-32.503824	3.288154
-595.366791	-43.639514	3.293158
-596.377517	-44.740155	3.298163
-597.552130	-42.289976	3.303168
-598.332352	-5.730000	3.308173
-599.533892	-93.644296	3.313178
-600.364954	-43.260053	3.318182
-601.351615	-83.923609	3.323187
-602.349111	-2.548541	3.328192
-603.219088	8.319070	3.333197
-604.400409	8.052692	3.338202
-605.221134	-4.713975	3.343206
-606.265900	-36.336958	3.348211
-607.491400	-9.424985	3.353216
-608.230607	-64.843608	3.358221
-609.529042	15.993847	3.363226
-610.342027	-69.958852	3.368230
-611.261599	-68.509075	3.373235
-612.658453	-58.040473	3.378240
-613.464565	-49.374438	3.383245
-614.233227	19.883121	3.388250
-615.346754	-78.698117	3.393254
-616.343987	2.676925	3.398259
-617.342289	-10.455912	3.403264
-618.397433	-22.492086	3.408269
-619.384014	-2.037862	3.413274
-620.600261	-30.320380	3.418278
-621.624956	-29.549340	3.423283
-622.434578	-40.101971	3.428288
-623.549040	-13.264887	3.433293
-624.686124	-47.913817	3.438298
-625.698560	0.113515	3.443302
-626.557182	-28.339477	3.448307
-627.573657	34.561544	3.453312
-628.302887	-62.620476	3.458317
-629.464057	0.742626	3.463322
-630.544330	-39.977050	3.468326
-631.672844	3.967268	3.473331
-632.338190	-39.986823	3.478336
-633.152309	15.428713	3.483341
-634.142421	-10.298732	3.488346
-635.068030	-24.921872	3.493350
-636.307093	-80.422615	3.498355
-637.225128	-18.081092	3.503360
-638.038187	-83.999244	3.508365
-639.278043	-51.907757	3.513370
-640.355149	-20.910943	3.518374
-641.433129	8.494997	3.523379
-642.360215	-41.823498	3.528384
-643.257182	-28.628753	3.533389
-644.435138	-32.855289	3.538394
-645.218567	-33.305540	3.543398
-646.396925	-43.495853	3.548403
-647.465930	-30.380983	3.553408
-648.572428	8.907650	3.558413
-649.531236	-20.225680	3.563418
-650.630372	-22.674513	3.568422
-651.368224	-27.124395	3.573427
-652.386518	-52.140564	3.578432
-653.465422	27.696035	3.583437
-654.474272	-62.049513	3.588442
-655.186157	-29.371434	3.593446
-656.160312	-45.180921	3.598451
-657.613804	-28.528558	3.603456
-658.474180	-24.667839	3.608461
-659.586132	-21.699669	3.613466
-660.673583	-74.357064	3.618470
-661.535554	-6.634218	3.623475
-662.609012	-41.191598	3.628480
-663.155839	-97.451491	3.633485
-664.343794	-100.371495	3.638490
-665.417564	-3.998140	3.643494
-666.675011	5.747295	3.648499
-667.463462	-5.526475	3.653504
-668.514461	-1.576447	3.658509
-669.490581	-45.914336	3.663514
-670.505851	-32.516758	3.668518
-671.635600	-52.107703	3.673523
-672.489327	16.990687	3.678528
-673.515264	-24.874705	3.683533
-674.555250	-45.936743	3.688538
-675.557589	-45.498738	3.693542
-676.493984	-18.834165	3.698547
-677.527771	34.675919	3.703552
-678.587000	15.712713	3.708557
-679.712029	37.592088	3.713562
-680.578642	-17.069241	3.718566
-681.679350	-85.458754	3.723571
-682.997152	49.937959	3.728576
-683.584697	-12.472786	3.733581
-684.707047	-15.402264	3.738586
-685.648366	22.089337	3.743590
-686.637125	7.688155	3.748595
-687.659027	12.054470	3.753600
-688.667071	-79.031684	3.758605
-689.660114	-18.857346	3.763610
-690.637679	-30.104880	3.768614
-691.730516	-13.987272	3.773619
-692.714831	31.387233	3.778624
-693.539226	-14.379938	3.783629
-694.370302	26.069046	3.788634
-695.477952	-4.542492	3.793638
-696.704483	6.570915	3.798643
-697.566208	-11.844784	3.803648
-698.590700	-21.134436	3.808653
-699.476389	-87.779541	3.813658
-700.810328	-4.987775	3.818662
-701.577478	-38.019357	3.823667
-702.486720	-13.869676	3.828672
-703.460642	-28.877153	3.833677
-704.667977	-9.175116	3.838682
-705.466419	-56.429336	3.843686
-706.804750	-24.103806	3.848691
-707.746098	-13.236812	3.853696
-708.680565	-28.069623	3.858701
-709.462603	8.516369	3.863706
-710.778532	1.868431	3.868710
-711.774717	28.565879	3.873715
-712.550008	-15.877116	3.878720
-713.591155	-30.836826	3.883725
-714.725875	28.508439	3.888730
-715.741083	9.305072	3.893734
-716.753643	-24.433092	3.898739
-717.472433	-41.205407	3.903744
-718.793827	-31.212612	3.908749
-719.822553	27.946593	3.913754
-720.841383	-40.031891	3.918758
-721.916877	-14.046946	3.923763
-722.617697	-33.920029	3.928768
-723.777029	-24.445413	3.933773
-724.671237	-2.355500	3.938778
-725.674129	-4.034520	3.943782
-726.628373	-36.514285	3.948787
-727.776578	-32.844438	3.953792
-728.638837	35.129402	3.958797
-729.749210	25.204782	3.963802
-730.616758	-24.795064	3.968806
-731.596551	-40.389291	3.973811
-732.777405	-26.121207	3.978816
-733.793656	7.875089	3.983821
-734.573639	-65.784329	3.988826
-735.942892	-25.329280	3.993830
-736.714551	-79.809170	3.998835
-737.680111	-23.340064	4.003840
-738.562909	-45.908153	4.008845
-739.760852	33.981427	4.013850
-740.705846	-106.515860	4.018854
-741.819854	-10.166323	4.023859
-742.643169	5.760432	4.028864
-743.520463	-56.364302	4.033869
-744.739237	-70.599879	4.038874
-745.937823	-0.157210	4.043878
-746.713341	-48.872376	4.048883
-747.833637	-24.087555	4.053888
-748.723739	0.369092	4.058893
-749.879043	-8.136975	4.063898
-750.641083	-44.665720	4.068902
-751.895827	-75.490335	4.073907
-752.794760	-3.732900	4.078912
-753.865790	-50.306107	4.083917
-754.937404	-47.188175	4.088922
-755.542696	14.359223	4.093926
-756.506058	-56.331484	4.098931
-757.739028	21.665492	4.103936
-758.943066	37.883610	4.108941
-759.884180	0.588288	4.113946
-760.765944	31.494766	4.118950
-761.626056	16.436624	4.123955
-762.483984	-6.189905	4.128960
-763.828121	-46.957611	4.133965
-764.569320	-45.780341	4.138970
-765.824128	-6.491321	4.143974
-766.966717	-28.670971	4.148979
-767.820678	-10.466013	4.153984
-768.801266	-43.675891	4.158989
-769.853679	-4.793405	4.163994
-770.757172	-38.517926	4.168998
-771.695217	-8.043536	4.174003
-772.748674	-54.321847	4.179008
-773.936200	-17.360877	4.184013
-774.782777	-33.012366	4.189018
-775.987657	-72.122937	4.194022
-777.028762	16.246202	4.199027
-777.782352	-76.879778	4.204032
-778.924935	-51.047399	4.209037
