Thu Apr 24 18:14:37 2025


Number of Points = 8426

Depth (nm)	Load (µN)	Time (s)
45.198582	2133.678439	0.000000
45.549635	2101.470081	0.005005
45.295493	2115.526753	0.010010
-26.559083	25.094884	0.445427
-27.581130	20.286793	0.450432
-28.847329	-45.458113	0.455437
-29.770100	25.215621	0.460442
-30.528113	-80.617790	0.465446
-31.717143	-33.210086	0.470451
-32.930204	4.307490	0.475456
-33.983753	30.720846	0.480461
-34.877444	9.017776	0.485466
-36.023223	-33.374844	0.490470
-36.940450	-35.423836	0.495475
-37.957091	-19.848282	0.500480
-39.135417	-53.459357	0.505485
-40.292363	14.749147	0.510490
-41.149637	-66.906826	0.515494
-42.341496	15.296180	0.520499
-43.122423	-4.690394	0.525504
-44.159804	-24.779190	0.530509
-45.096693	30.488125	0.535514
-46.265691	15.467600	0.540518
-47.122041	-40.941879	0.545523
-48.214818	-26.844374	0.550528
-49.275682	14.581738	0.555533
-50.085900	-22.422528	0.560538
-51.308941	5.738989	0.565542
-52.339896	-64.444556	0.570547
-53.505635	-8.374129	0.575552
-54.137290	-4.454242	0.580557
-55.240422	-21.827178	0.585562
-56.451231	37.328159	0.590566
-57.188748	-12.342621	0.595571
-58.302859	0.859961	0.600576
-59.097209	-28.769711	0.605581
-60.110900	-9.448740	0.610586
-61.286123	-5.397269	0.615590
-62.524685	58.603795	0.620595
-63.369162	-23.745624	0.625600
-64.639056	-42.516164	0.630605
-65.236291	-15.252904	0.635610
-66.216814	-37.878995	0.640614
-67.215811	-0.746054	0.645619
-68.335046	15.778601	0.650624
-69.585326	-46.864027	0.655629
-69.876115	7.222561	0.660634
-71.415293	-36.278745	0.665638
-72.346421	-74.445222	0.670643
-73.388800	-12.502085	0.675648
-74.462109	-14.185507	0.680653
-75.426814	-31.967955	0.685658
-76.637848	-15.174536	0.690662
-77.507536	-63.999031	0.695667
-78.322888	7.152571	0.700672
-79.225585	17.252459	0.705677
-80.498742	-47.098979	0.710682
-81.504166	-2.521366	0.715686
-82.621107	1.347851	0.720691
-83.542496	28.381291	0.725696
-84.481713	-3.154470	0.730701
-85.453262	-45.780428	0.735706
-86.430798	76.357773	0.740710
-87.296491	-26.357341	0.745715
-88.575383	-13.550584	0.750720
-89.352984	-2.452551	0.755725
-90.659339	93.183201	0.760730
-91.456159	-42.858202	0.765734
-92.370439	-2.646202	0.770739
-93.322141	-39.715698	0.775744
-94.334380	3.561195	0.780749
-95.260104	-79.311952	0.785754
-96.743271	-5.205625	0.790758
-97.634149	-28.776197	0.795763
-98.653172	-54.935057	0.800768
-99.578931	46.499648	0.805773
-100.443620	16.091723	0.810778
-101.445980	-27.213004	0.815782
-102.765236	20.389044	0.820787
-103.403488	-22.536273	0.825792
-104.692013	-9.024554	0.830797
-105.625163	-36.402418	0.835802
-106.573993	21.575415	0.840806
-107.569312	20.216894	0.845811
-108.680208	-21.172089	0.850816
-109.795908	-24.545158	0.855821
-110.769020	47.436246	0.860826
-111.707265	-60.341245	0.865830
-112.626739	10.845274	0.870835
-113.499726	-4.862748	0.875840
-114.336987	-43.273468	0.880845
-115.738674	7.488541	0.885850
-116.450348	-41.150611	0.890854
-117.769921	2.003640	0.895859
-118.838055	33.484134	0.900864
-119.768805	28.545706	0.905869
-120.596720	-39.713240	0.910874
-121.727379	-36.616066	0.915878
-122.487399	-51.021157	0.920883
-123.724455	-22.353449	0.925888
-124.860774	-25.945071	0.930893
-125.771924	-14.676953	0.935898
-126.719783	-35.709907	0.940902
-127.884027	28.354193	0.945907
-128.717810	-52.808028	0.950912
-129.379561	-1.353808	0.955917
-130.503636	-37.989565	0.960922
-131.626659	-33.992778	0.965926
-132.768658	-33.685811	0.970931
-133.846828	-65.112096	0.975936
-134.700126	2.143146	0.980941
-135.597546	-56.469809	0.985946
-136.708486	17.762858	0.990950
-137.771957	-25.984816	0.995955
-138.782647	49.154133	1.000960
-139.672007	-35.297277	1.005965
-140.859510	-65.145823	1.010970
-141.666782	-28.026681	1.015974
-142.796964	-21.020381	1.020979
-143.606560	-26.963995	1.025984
-144.731519	0.388341	1.030989
-145.747290	-19.168402	1.035994
-146.623338	-6.032530	1.040998
-147.799327	-31.524698	1.046003
-148.635084	-12.225309	1.051008
-149.753686	6.880578	1.056013
-150.703678	-72.601201	1.061018
-151.390325	-64.953951	1.066022
-152.670532	11.127097	1.071027
-153.987931	-0.610549	1.076032
-154.708811	-29.249520	1.081037
-155.575972	-4.940357	1.086042
-156.809697	-69.116436	1.091046
-157.573676	-45.906845	1.096051
-158.558132	-62.128614	1.101056
-159.983825	-32.946543	1.106061
-160.812483	29.564494	1.111066
-161.805976	-37.862001	1.116070
-162.619554	0.098834	1.121075
-163.901401	-1.276288	1.126080
-164.906394	-25.848301	1.131085
-165.965916	45.410419	1.136090
-166.977117	-54.398654	1.141094
-167.783231	-16.816215	1.146099
-168.758555	-71.656581	1.151104
-169.982147	-7.146555	1.156109
-170.764203	-24.939576	1.161114
-171.825829	-26.864483	1.166118
-172.561997	3.515247	1.171123
-173.858582	4.450530	1.176128
-174.845430	-17.884750	1.181133
-176.018356	-5.601618	1.186138
-176.797852	-18.308536	1.191142
-177.536417	-68.654888	1.196147
-178.626091	-30.125515	1.201152
-179.849772	-27.861429	1.206157
-180.801255	-48.930486	1.211162
-181.673022	25.322531	1.216166
-182.841209	-13.127490	1.221171
-183.632116	-15.644154	1.226176
-184.874610	65.035426	1.231181
-185.660802	-28.747138	1.236186
-186.565199	-19.861627	1.241190
-187.671729	36.302425	1.246195
-189.124405	3.786381	1.251200
-189.743058	-85.704291	1.256205
-190.781030	-1.334617	1.261210
-191.966126	-10.322259	1.266214
-192.978087	-14.782104	1.271219
-193.929759	-40.574628	1.276224
-194.980324	21.371779	1.281229
-196.022689	-22.244810	1.286234
-196.909417	20.664712	1.291238
-198.198141	-34.672054	1.296243
-199.017209	-96.881670	1.301248
-199.800744	34.789033	1.306253
-200.828893	-20.597424	1.311258
-201.907054	21.323753	1.316262
-202.813486	-5.010159	1.321267
-203.791133	8.698726	1.326272
-204.667058	-33.244471	1.331277
-205.839381	-52.147038	1.336282
-206.900504	-19.916834	1.341286
-207.921067	58.508373	1.346291
-208.756157	-0.050054	1.351296
-209.819069	40.750971	1.356301
-210.858435	34.558786	1.361306
-212.097609	-84.543971	1.366310
-212.866505	-14.560394	1.371315
-214.202806	17.323536	1.376320
-214.929283	55.844335	1.381325
-215.928426	61.115664	1.386330
-216.747164	-8.937669	1.391334
-217.984416	-49.206094	1.396339
-218.708324	-25.207836	1.401344
-219.909756	-15.308049	1.406349
-220.703708	23.999602	1.411354
-221.899757	-41.090850	1.416358
-222.884954	-31.614311	1.421363
-223.903043	-57.234066	1.426368
-224.799573	-18.543648	1.431373
-225.797559	-35.186580	1.436378
-227.075937	17.401624	1.441382
-228.221764	-26.443230	1.446387
-228.971324	9.278670	1.451392
-229.914058	-58.239535	1.456397
-230.985254	-15.568883	1.461402
-231.556327	-11.368088	1.466406
-232.762066	-47.148925	1.471411
-233.770128	-22.454011	1.476416
-234.924786	-12.018521	1.481421
-235.820719	-110.562425	1.486426
-237.013782	-15.716297	1.491430
-237.845084	-44.042280	1.496435
-239.022762	-4.017181	1.501440
-239.966658	25.066663	1.506445
-240.629140	-67.040343	1.511450
-241.662473	-40.144312	1.516454
-242.689603	-50.074166	1.521459
-243.864051	-1.793267	1.526464
-245.088438	35.578825	1.531469
-245.510420	20.171289	1.536474
-246.508457	-3.763664	1.541478
-248.054906	-57.785773	1.546483
-249.265673	-66.689289	1.551488
-250.116140	-57.859201	1.556493
-250.747352	-72.545013	1.561498
-251.876350	-57.632548	1.566502
-253.397434	-32.865878	1.571507
-253.876521	-40.736584	1.576512
-254.926446	-2.921804	1.581517
-256.035602	-26.882090	1.586522
-256.541182	-23.517591	1.591526
-257.594151	-91.637583	1.596531
-259.110021	-54.243069	1.601536
-260.117462	-29.661027	1.606541
-260.852177	-19.040389	1.611546
-261.712300	20.264490	1.616550
-262.939522	-57.219290	1.621555
-263.978225	-10.838166	1.626560
-265.138904	-35.908765	1.631565
-265.942729	-40.851489	1.636570
-266.741342	-50.268939	1.641574
-268.367403	13.524481	1.646579
-269.142975	-12.339267	1.651584
-269.924188	-54.050732	1.656589
-271.191923	-4.272514	1.661594
-272.160035	-7.506274	1.666598
-273.054453	-99.109231	1.671603
-273.943694	-22.018666	1.676608
-275.101836	19.340739	1.681613
-276.290678	49.283688	1.686618
-277.048905	-12.632951	1.691622
-278.491415	-41.793799	1.696627
-279.326006	-16.217141	1.701632
-280.172927	25.676963	1.706637
-281.411250	-2.499903	1.711642
-282.145954	-69.636457	1.716646
-283.237195	-7.400538	1.721651
-284.267234	-22.253273	1.726656
-285.529992	1.562513	1.731661
-286.190443	-3.553507	1.736666
-287.364979	25.094138	1.741670
-288.150719	-22.968198	1.746675
-289.020618	-3.531575	1.751680
-289.995102	-11.010578	1.756685
-291.392791	53.583592	1.761690
-292.088196	22.330425	1.766694
-293.242353	14.172437	1.771699
-293.716284	-31.526114	1.776704
-295.228260	-1.174090	1.781709
-296.126010	-10.508085	1.786714
-296.972792	-36.122281	1.791718
-297.966019	-18.699101	1.796723
-299.077316	2.434801	1.801728
-300.090482	4.328263	1.806733
-300.898505	-1.828281	1.811738
-302.155346	-21.854680	1.816742
-303.205515	-24.309016	1.821747
-304.102187	-9.962819	1.826752
-305.085548	-50.177995	1.831757
-305.893370	13.779781	1.836762
-307.243297	36.184074	1.841766
-308.110892	-42.835864	1.846771
-309.424452	-29.552663	1.851776
-310.107599	-49.420569	1.856781
-311.444716	38.219890	1.861786
-312.302318	44.434000	1.866790
-313.226002	68.161344	1.871795
-313.964648	-92.881463	1.876800
-315.184306	13.926977	1.881805
-316.236934	43.122779	1.886810
-317.161706	-69.719725	1.891814
-317.947574	-44.259550	1.896819
-319.460230	-24.055950	1.901824
-320.192083	1.248346	1.906829
-320.852822	30.776286	1.911834
-322.232560	69.842277	1.916838
-323.007636	-27.138265	1.921843
-324.125852	-22.415407	1.926848
-325.139749	-13.943668	1.931853
-326.098620	-27.579654	1.936858
-326.988909	-25.075762	1.941862
-328.012872	-7.955369	1.946867
-329.401671	-65.224665	1.951872
-330.352784	-49.682372	1.956877
-331.279178	-14.777965	1.961882
-332.272690	86.918236	1.966886
-333.229161	56.466936	1.971891
-334.201693	-2.921798	1.976896
-335.025720	15.823033	1.981901
-336.421407	-3.667943	1.986906
-337.450242	-40.722835	1.991910
-338.229419	-21.053373	1.996915
-339.174223	0.663852	2.001920
-340.396758	-96.692370	2.006925
-341.295344	-46.987655	2.011930
-342.501901	-67.143395	2.016934
-343.203147	-10.488374	2.021939
-344.194720	-82.287031	2.026944
-345.708488	12.817576	2.031949
-346.617557	-8.916486	2.036954
-347.247771	-93.516055	2.041958
-348.425907	-20.312676	2.046963
-349.197294	-36.404566	2.051968
-350.145587	-23.581989	2.056973
-351.047330	3.821694	2.061978
-352.004756	82.714897	2.066982
-353.226977	32.168027	2.071987
-354.249500	-29.697088	2.076992
-355.338864	13.919928	2.081997
-356.076279	-68.388440	2.087002
-356.771287	-10.670492	2.092006
-358.212810	-50.017451	2.097011
-358.820338	-67.379618	2.102016
-359.756539	-80.784960	2.107021
-361.102433	28.396533	2.112026
-362.066771	-5.672881	2.117030
-363.082002	-2.663321	2.122035
-364.243284	-34.849817	2.127040
-365.141285	-23.021346	2.132045
-366.322647	-4.256725	2.137050
-367.214783	2.395173	2.142054
-368.221838	-39.941726	2.147059
-368.965645	-29.167346	2.152064
-370.374681	25.708180	2.157069
-371.367405	-35.076763	2.162074
-372.264287	-3.565020	2.167078
-373.158415	-68.630402	2.172083
-374.075015	-64.538796	2.177088
-375.383634	8.821356	2.182093
-376.347743	-25.185382	2.187098
-377.084331	-15.804151	2.192102
-378.424508	-44.986093	2.197107
-379.433761	-37.856316	2.202112
-379.864346	-35.907473	2.207117
-381.225716	4.004553	2.212122
-382.106800	5.164939	2.217126
-383.523964	-13.654438	2.222131
-384.617108	11.470644	2.227136
-385.694173	21.354638	2.232141
-386.579462	-75.325206	2.237146
-386.978980	-38.993779	2.242150
-388.474339	-12.330382	2.247155
-389.577526	12.384627	2.252160
-390.737908	-55.159827	2.257165
-391.653748	-76.227280	2.262170
-392.498239	-128.504070	2.267174
-393.645365	11.357605	2.272179
-394.016005	-11.609487	2.277184
-395.519758	-37.716825	2.282189
-396.373889	29.865218	2.287194
-397.342033	0.809005	2.292198
-398.650765	-18.547848	2.297203
-399.627438	-30.285576	2.302208
-400.302768	-37.952216	2.307213
-401.205695	-27.725708	2.312218
-402.234367	-28.370023	2.317222
-403.331391	-23.152706	2.322227
-404.772038	-0.917893	2.327232
-405.678597	-60.566266	2.332237
-406.054202	-28.577975	2.337242
-407.126988	-81.354494	2.342246
-408.115537	-30.378916	2.347251
-409.514489	7.992256	2.352256
-410.632941	-9.536498	2.357261
-411.266129	-43.090345	2.362266
-411.871983	-69.361255	2.367270
-413.164467	20.870684	2.372275
-414.364214	-85.363470	2.377280
-415.202592	-72.590100	2.382285
-416.456091	-19.094791	2.387290
-417.378670	19.780502	2.392294
-418.252367	-28.088798	2.397299
-419.516061	-12.503771	2.402304
-420.512010	-50.383642	2.407309
-421.588999	-37.129141	2.412314
-422.532154	3.945685	2.417318
-423.673552	-16.306683	2.422323
-424.162311	39.024331	2.427328
-425.406752	-109.368437	2.432333
-426.643324	8.647227	2.437338
-427.332366	-11.919962	2.442342
-428.727907	6.378172	2.447347
-429.331068	-29.127770	2.452352
-430.329461	-29.030363	2.457357
-431.569906	-15.583067	2.462362
-432.459405	23.168407	2.467366
-433.805474	6.117175	2.472371
-434.364458	-62.831820	2.477376
-435.528722	-40.501770	2.482381
-436.507646	-38.544005	2.487386
-437.685366	-75.159853	2.492390
-438.510311	-92.448700	2.497395
-439.647362	13.918949	2.502400
-440.596689	-7.838739	2.507405
-441.269870	-30.240472	2.512410
-442.494734	-76.613322	2.517414
-443.387472	41.186820	2.522419
-444.769387	4.626953	2.527424
-445.262047	-48.356875	2.532429
-446.670510	-32.008897	2.537434
-447.609653	27.169600	2.542438
-448.556191	-50.695350	2.547443
-449.423327	-89.645680	2.552448
-450.655247	-13.805180	2.557453
-451.826918	24.953476	2.562458
-452.587741	48.225658	2.567462
-453.727102	7.036180	2.572467
-454.538287	7.183552	2.577472
-455.690522	40.009341	2.582477
-456.474148	8.272770	2.587482
-457.640748	-20.703885	2.592486
-458.768479	3.130098	2.597491
-459.574236	-44.160382	2.602496
-460.612784	-11.736208	2.607501
-461.684254	-6.251541	2.612506
-462.605740	-19.561161	2.617510
-463.470677	-17.879641	2.622515
-464.672135	-50.728588	2.627520
-465.664124	10.472369	2.632525
-466.616603	-46.115650	2.637530
-467.447982	-58.302812	2.642534
-468.555343	-47.781805	2.647539
-469.804939	-2.368918	2.652544
-470.618613	-61.396632	2.657549
-471.397198	-63.452782	2.662554
-472.623322	-53.117366	2.667558
-473.688499	-16.737463	2.672563
-474.389631	-51.646455	2.677568
-475.543665	-15.023674	2.682573
-476.660368	-30.222177	2.687578
-477.547228	-12.984339	2.692582
-478.709367	10.685902	2.697587
-479.751738	-37.765361	2.702592
-480.738764	-2.501726	2.707597
-481.839250	-26.513777	2.712602
-482.778045	-26.649161	2.717606
-483.547790	64.084106	2.722611
-484.596846	11.512837	2.727616
-485.692280	-34.865747	2.732621
-486.529738	-36.050058	2.737626
-487.466875	-26.262761	2.742630
-488.615001	2.828005	2.747635
-489.727972	-88.762865	2.752640
-490.722567	31.589937	2.757645
-491.646178	-70.764732	2.762650
-492.760595	-37.550669	2.767654
-493.575932	-43.741585	2.772659
-494.720362	-69.142021	2.777664
-495.710928	50.720906	2.782669
-496.627564	-55.382433	2.787674
-497.568653	-11.188271	2.792678
-498.664518	-3.627882	2.797683
-499.678057	-21.429467	2.802688
-500.396198	-3.321099	2.807693
-501.787964	-5.095778	2.812698
-502.500676	-25.379077	2.817702
-503.615712	-44.336777	2.822707
-504.739336	13.650967	2.827712
-505.574248	-47.010816	2.832717
-506.554704	-40.516613	2.837722
-507.582378	-32.064482	2.842726
-508.498455	-25.804916	2.847731
-509.740161	-11.392009	2.852736
-510.768302	-48.984925	2.857741
-511.693846	-56.754982	2.862746
-512.662677	-20.294560	2.867750
-513.528387	-86.734371	2.872755
-514.734288	-8.333833	2.877760
-515.374786	-34.805788	2.882765
-516.356065	-37.545363	2.887770
-517.774281	-32.745682	2.892774
-518.517424	-52.630250	2.897779
-519.564724	-49.295951	2.902784
-520.642202	-51.263919	2.907789
-521.608327	9.577703	2.912794
-522.788291	-52.020378	2.917798
-523.750022	-55.593425	2.922803
-524.724262	-19.344135	2.927808
-525.678092	-27.768680	2.932813
-526.782367	19.612868	2.937818
-527.938885	0.744391	2.942822
-528.452092	10.451916	2.947827
-529.913051	-35.289737	2.952832
-530.817107	31.883457	2.957837
-531.545771	-15.520389	2.962842
-532.787210	-101.767780	2.967846
-533.633759	-62.178587	2.972851
-534.726146	-58.891695	2.977856
-535.667599	-88.620111	2.982861
-536.768848	-24.939054	2.987866
-537.738819	15.907167	2.992870
-538.560434	-35.562422	2.997875
-539.719008	16.786516	3.002880
-540.653999	-111.938036	3.007885
-541.786582	-14.617840	3.012890
-542.991594	9.142316	3.017894
-543.654116	-13.149892	3.022899
-544.699152	-53.167615	3.027904
-545.976912	-23.581942	3.032909
-546.573108	-25.022608	3.037914
-547.738474	-2.466065	3.042918
-548.520342	-24.116679	3.047923
-549.573318	-52.604739	3.052928
-550.742090	-59.841722	3.057933
-551.914825	-16.045547	3.062938
-552.712397	-38.292251	3.067942
-553.781666	-47.279219	3.072947
-554.975411	-64.192913	3.077952
-555.955659	2.692667	3.082957
-556.925455	-71.442522	3.087962
-557.699585	-76.932875	3.092966
-558.859981	-57.021684	3.097971
-559.796691	2.983211	3.102976
-560.743085	-32.356634	3.107981
-561.774298	16.215806	3.112986
-562.687016	-20.263023	3.117990
-563.538235	-13.761939	3.122995
-564.655406	-4.201894	3.128000
-565.955791	-39.497735	3.133005
-566.711132	-65.705291	3.138010
-567.962056	12.322283	3.143014
-568.973106	-57.100503	3.148019
-569.802985	-15.963089	3.153024
-570.688662	-65.493900	3.158029
-571.890852	-13.042513	3.163034
-573.158842	-32.361821	3.168038
-573.784680	-70.365407	3.173043
-575.007389	2.377840	3.178048
-575.941894	-54.892179	3.183053
-576.923736	-11.673839	3.188058
-577.769675	-23.705316	3.193062
-579.095131	-47.565892	3.198067
-579.984718	-62.802669	3.203072
-580.881404	-1.570797	3.208077
-582.047059	-37.312826	3.213082
-582.802521	19.686791	3.218086
-583.946922	-38.326976	3.223091
-584.665634	-45.414585	3.228096
-585.930989	-19.428774	3.233101
-587.276242	-31.392341	3.238106
-587.850207	38.739583	3.243110
-588.951513	19.639853	3.248115
-590.055786	-81.500613	3.253120
-590.928598	-11.681705	3.258125
-591.404818	-15.192387	3.263130
-592.541940	-8.632520	3.268134
-593.596226	-44.938192	3.273139
-594.476947	-20.585354	3.278144
-595.547202	-48.152712	3.283149
-596.808658	-72.748858	3.288154
-597.440590	-70.005101	3.293158
-598.598685	-20.588011	3.298163
-599.583420	-16.347223	3.303168
-600.586455	-66.753000	3.308173
-601.748333	-36.329020	3.313178
-602.983583	5.822089	3.318182
-603.803015	-18.346577	3.323187
-604.791322	-81.136193	3.328192
-605.950366	3.137725	3.333197
-606.933740	-56.032647	3.338202
-607.787696	-53.402029	3.343206
-609.014722	-34.445411	3.348211
-610.123728	-34.109453	3.353216
-610.765870	-49.567257	3.358221
-611.981923	-19.450720	3.363226
-612.701863	-71.254803	3.368230
-613.829506	-19.091462	3.373235
-614.815906	-24.297130	3.378240
-615.671532	-86.880766	3.383245
-616.908129	-18.292449	3.388250
-617.855024	-9.152839	3.393254
-618.683221	-5.202743	3.398259
-619.679237	-39.686096	3.403264
-620.761094	-73.125603	3.408269
-622.033222	-42.476462	3.413274
-622.912183	11.495152	3.418278
-623.525292	-29.569765	3.423283
-625.083316	-119.330713	3.428288
-626.063304	-4.746195	3.433293
-626.979098	19.142507	3.438298
-627.889701	-33.800193	3.443302
-628.896817	-40.226682	3.448307
-629.827823	-27.809711	3.453312
-630.930717	-68.634356	3.458317
-631.933758	-36.872992	3.463322
-632.969789	-36.924848	3.468326
-633.885345	32.069258	3.473331
-634.964003	-3.275816	3.478336
-635.965104	7.034833	3.483341
-637.084518	-46.288494	3.488346
-638.058752	-36.062083	3.493350
-638.857052	-123.096872	3.498355
-639.884168	-69.576673	3.503360
-641.217145	-8.247770	3.508365
-641.905870	-74.846792	3.513370
-643.024554	-52.593731	3.518374
-644.101906	-63.319070	3.523379
-645.025375	-83.505712	3.528384
-646.148791	-86.923485	3.533389
-646.992068	-57.934768	3.538394
-647.888887	-52.119647	3.543398
-649.225653	-28.978648	3.548403
-650.511106	13.402622	3.553408
-651.076879	-79.849991	3.558413
-651.958676	-75.142495	3.563418
-652.850516	-3.713242	3.568422
-653.705652	-31.177378	3.573427
-654.881788	-77.840882	3.578432
-656.232309	-27.581900	3.583437
-657.074283	-19.229242	3.588442
-657.879696	-35.985042	3.593446
-659.444241	-25.522014	3.598451
-660.142520	-45.032755	3.603456
-661.159978	8.559644	3.608461
-661.907382	-60.951411	3.613466
-662.941303	-16.149055	3.618470
-663.937145	-30.422506	3.623475
-664.882765	-125.012761	3.628480
-666.071578	-25.555821	3.633485
-667.169718	-38.441611	3.638490
-667.745590	-22.084692	3.643494
-668.742100	-74.246360	3.648499
-669.957161	42.848422	3.653504
-671.116563	-6.464465	3.658509
-672.002936	-31.136488	3.663514
-672.978779	-33.852114	3.668518
-674.261835	0.083718	3.673523
-675.102648	-51.904924	3.678528
-676.063661	-11.637614	3.683533
-676.908387	-54.077609	3.688538
-677.756856	-40.698461	3.693542
-678.507967	-19.283268	3.698547
-679.742148	-57.570062	3.703552
-681.026960	-25.362680	3.708557
-681.791907	12.771274	3.713562
-683.436063	-10.104166	3.718566
-684.344567	-20.259775	3.723571
-685.141870	-72.626331	3.728576
-685.852290	-69.191808	3.733581
-686.844146	-69.295884	3.738586
-688.228537	-51.451027	3.743590
-689.427459	-39.569959	3.748595
-690.394457	-40.108394	3.753600
-691.353789	-53.015785	3.758605
-692.425631	-50.599547	3.763610
-693.009525	-17.262716	3.768614
-693.940181	14.173867	3.773619
-695.568790	-93.918156	3.778624
-696.400183	-7.524220	3.783629
-697.457600	20.284047	3.788634
-698.193753	12.501054	3.793638
-698.989475	-72.329333	3.798643
-699.696051	-45.842247	3.803648
-700.792064	14.605244	3.808653
-702.311324	21.432363	3.813658
-703.314031	-38.507798	3.818662
-704.261606	-12.578384	3.823667
-705.369129	-41.172505	3.828672
-706.145950	15.721830	3.833677
-707.200788	-64.911557	3.838682
-708.017249	-58.133482	3.843686
-709.023994	-54.097784	3.848691
-709.982737	-24.668936	3.853696
-711.124739	-38.028339	3.858701
-712.275303	-21.201861	3.863706
-713.370468	17.958191	3.868710
-714.302289	-43.070788	3.873715
-715.040033	-52.669900	3.878720
-715.890163	-30.268986	3.883725
-717.165654	-42.217642	3.888730
-718.123759	-71.375740	3.893734
-719.027323	5.294896	3.898739
-720.063240	-7.022739	3.903744
-721.017306	-96.071983	3.908749
-722.325097	-26.832761	3.913754
-722.852463	38.234320	3.918758
-724.280070	-50.855844	3.923763
-725.088423	-68.249342	3.928768
-726.262846	-43.897223	3.933773
-727.173297	16.074318	3.938778
-728.275508	-55.233729	3.943782
-729.337720	-20.056563	3.948787
-730.219898	-45.606763	3.953792
-731.354114	-5.180578	3.958797
-732.230817	-1.952917	3.963802
-733.337974	-80.526150	3.968806
-734.275119	-13.967826	3.973811
-735.202498	-49.801801	3.978816
-736.274199	-1.340373	3.983821
-737.331399	37.481251	3.988826
-738.138133	1.769380	3.993830
-739.415818	-59.957128	3.998835
-740.330501	1.105880	4.003840
-741.112417	-27.309733	4.008845
-742.236233	12.148272	4.013850
-743.348604	4.103968	4.018854
-744.290262	-73.685594	4.023859
-745.144325	32.286918	4.028864
-746.043997	-52.144873	4.033869
-747.132697	-56.739049	4.038874
-747.992779	-38.143560	4.043878
-749.345761	2.143536	4.048883
-750.159870	-9.672440	4.053888
-751.229884	-5.276900	4.058893
-752.408488	-51.650829	4.063898
-753.202542	-32.839540	4.068902
-754.160798	-28.794932	4.073907
-755.057074	-51.057589	4.078912
-756.254522	-75.097970	4.083917
-757.401915	-78.669943	4.088922
-758.402412	-4.397195	4.093926
-759.410705	45.045377	4.098931
-760.245499	-45.422312	4.103936
-761.324494	-21.778775	4.108941
-762.258797	-28.705308	4.113946
-763.312528	-70.460385	4.118950
-764.294521	-57.862795	4.123955
-765.483894	17.639016	4.128960
-766.190427	-30.923934	4.133965
-767.266428	-64.590119	4.138970
-768.476808	38.195009	4.143974
-769.216632	-11.985544	4.148979
-770.283532	-71.151794	4.153984
-771.521412	-62.727744	4.158989
-772.393043	14.270579	4.163994
-773.526708	-64.694432	4.168998
-774.357298	-53.876933	4.174003
-775.356200	-17.092136	4.179008
-776.321369	-73.172897	4.184013
