Thu Apr 24 15:49:32 2025


Number of Points = 8440

Depth (nm)	Load (µN)	Time (s)
15.362419	2002.856148	0.000000
15.379815	2029.378411	0.005005
15.412519	1975.485232	0.010010
-54.692425	-56.690385	0.435418
-55.763510	-15.962464	0.440422
-56.800428	-7.898000	0.445427
-57.941695	-52.711132	0.450432
-58.776114	-11.059785	0.455437
-59.901215	-39.489618	0.460442
-61.027728	-0.371994	0.465446
-61.771223	-2.980385	0.470451
-62.859275	-30.294912	0.475456
-63.819937	-18.434343	0.480461
-64.866193	-30.150938	0.485466
-66.097102	-12.085747	0.490470
-66.971926	33.713960	0.495475
-67.990197	-78.925198	0.500480
-68.943051	-25.519201	0.505485
-70.217649	-19.467806	0.510490
-71.260600	47.049337	0.515494
-72.112361	0.059650	0.520499
-73.187212	15.028133	0.525504
-74.152508	-8.631093	0.530509
-74.936705	-47.561620	0.535514
-75.869111	-22.015615	0.540518
-76.989053	-46.525304	0.545523
-78.173942	-37.083237	0.550528
-79.070572	-59.136452	0.555533
-80.118893	-20.746536	0.560538
-81.129410	-26.974493	0.565542
-82.302502	18.248177	0.570547
-83.089777	-1.298072	0.575552
-83.970311	-45.095479	0.580557
-85.329118	-16.262194	0.585562
-86.152167	5.313095	0.590566
-87.397833	-11.085555	0.595571
-88.198147	63.043875	0.600576
-89.323092	-1.746840	0.605581
-90.241907	-62.208276	0.610586
-90.928131	-35.704452	0.615590
-92.160293	-30.068047	0.620595
-93.095967	-61.192100	0.625600
-94.326260	33.378649	0.630605
-95.126746	-2.915218	0.635610
-96.442863	32.845337	0.640614
-97.052257	-24.612121	0.645619
-98.064949	-16.192201	0.650624
-99.305753	19.004433	0.655629
-100.254115	4.761925	0.660634
-101.233294	-13.442157	0.665638
-102.252650	-46.292392	0.670643
-103.411670	-47.822193	0.675648
-104.337906	-16.715012	0.680653
-105.236224	1.840779	0.685658
-106.367512	-10.661653	0.690662
-107.171535	-41.491322	0.695667
-108.323447	-25.757734	0.700672
-109.395598	-16.916965	0.705677
-110.419857	-54.677098	0.710682
-111.338568	-52.879055	0.715686
-112.321409	-16.703535	0.720691
-113.323404	-35.651695	0.725696
-114.417557	-15.426712	0.730701
-115.325289	40.132156	0.735706
-116.351725	-25.380331	0.740710
-117.536420	-25.698648	0.745715
-118.332700	-34.629172	0.750720
-119.414014	-20.648178	0.755725
-120.182958	-26.981677	0.760730
-121.262196	44.020800	0.765734
-122.377563	14.222272	0.770739
-123.342697	29.630482	0.775744
-124.305723	-28.422951	0.780749
-125.461601	29.023042	0.785754
-126.283213	32.567930	0.790758
-127.389234	-0.904840	0.795763
-128.388040	-58.632977	0.800768
-129.396123	-9.869286	0.805773
-130.475593	4.950641	0.810778
-131.413772	45.897725	0.815782
-132.435074	-34.163218	0.820787
-133.354231	30.470895	0.825792
-134.276400	-43.784316	0.830797
-135.565758	-37.990745	0.835802
-136.567558	-27.669804	0.840806
-137.565167	32.016295	0.845811
-138.415614	-16.477023	0.850816
-139.347116	-46.011011	0.855821
-140.570698	-28.875075	0.860826
-141.292468	-2.985684	0.865830
-142.434684	-47.234162	0.870835
-143.669874	15.801482	0.875840
-144.400483	-3.750919	0.880845
-145.471167	-85.261046	0.885850
-146.551089	-11.627241	0.890854
-147.387226	-119.302113	0.895859
-148.326967	-32.834874	0.900864
-149.296523	9.087457	0.905869
-150.450808	4.787283	0.910874
-151.328880	4.354186	0.915878
-152.489923	-23.987954	0.920883
-153.681919	67.676050	0.925888
-154.466079	-56.793615	0.930893
-155.429202	1.803395	0.935898
-156.217552	-56.095136	0.940902
-157.661081	34.713057	0.945907
-158.458177	-22.643864	0.950912
-159.630635	5.325718	0.955917
-160.557084	10.108595	0.960922
-161.526477	-8.461826	0.965926
-162.564943	-34.514348	0.970931
-163.366473	-51.311494	0.975936
-164.469944	-31.421480	0.980941
-165.632075	-0.297881	0.985946
-166.618369	-21.042764	0.990950
-167.782940	0.997737	0.995955
-168.840564	52.973311	1.000960
-169.685539	0.318451	1.005965
-170.687512	-2.917377	1.010970
-171.451201	-53.719818	1.015974
-172.543056	3.466844	1.020979
-173.574440	-39.415185	1.025984
-174.533424	-15.313348	1.030989
-175.776035	59.415129	1.035994
-176.684076	-17.789111	1.040998
-177.507619	-58.572922	1.046003
-178.525940	-0.045103	1.051008
-179.449182	55.506654	1.056013
-180.549597	-18.425693	1.061018
-181.303460	-15.492140	1.066022
-182.555945	11.163643	1.071027
-183.503966	-8.315945	1.076032
-184.425875	-34.419836	1.081037
-185.554426	-40.119192	1.086042
-186.662707	-6.470004	1.091046
-187.733250	-50.253501	1.096051
-188.423030	-40.775870	1.101056
-189.564893	-25.007648	1.106061
-190.645047	3.795767	1.111066
-191.533105	3.378699	1.116070
-192.581442	24.503424	1.121075
-193.733774	21.743964	1.126080
-194.627791	-41.719823	1.131085
-195.727377	0.897660	1.136090
-196.534699	2.959538	1.141094
-197.756624	-19.723686	1.146099
-198.695361	3.419253	1.151104
-199.606636	-28.927849	1.156109
-200.735939	-1.849574	1.161114
-201.695936	-5.011583	1.166118
-202.481419	-6.064315	1.171123
-203.772357	40.200705	1.176128
-204.625518	24.937002	1.181133
-205.663198	-1.002832	1.186138
-206.341124	-57.046074	1.191142
-207.713737	-58.027787	1.196147
-208.558541	60.859746	1.201152
-209.395335	-94.815483	1.206157
-210.568597	-64.690407	1.211162
-211.674005	-42.857461	1.216166
-212.441942	-94.798381	1.221171
-213.485996	-60.869930	1.226176
-214.711771	9.292155	1.231181
-215.821399	-0.911491	1.236186
-216.557363	9.007693	1.241190
-217.566971	-13.658702	1.246195
-218.744662	-16.547369	1.251200
-219.735997	-6.868559	1.256205
-220.702044	-31.842392	1.261210
-221.187100	-23.184885	1.266214
-222.462334	10.081780	1.271219
-223.615337	-35.891698	1.276224
-224.805391	-15.684256	1.281229
-225.648601	7.038430	1.286234
-226.690384	-7.285008	1.291238
-227.817857	5.258517	1.296243
-228.711366	-4.165324	1.301248
-229.676308	14.525990	1.306253
-230.576720	-8.226982	1.311258
-231.766495	-17.075599	1.316262
-232.788305	5.706840	1.321267
-233.828363	-10.371275	1.326272
-234.546024	-53.370387	1.331277
-235.288779	-10.634044	1.336282
-236.741573	-64.952019	1.341286
-237.820570	-16.640354	1.346291
-238.781350	-32.619646	1.351296
-240.052724	48.095266	1.356301
-240.856954	-15.598857	1.361306
-241.916920	-13.314485	1.366310
-242.918671	3.171457	1.371315
-243.851202	11.114161	1.376320
-244.932066	-26.400823	1.381325
-245.900254	-37.942145	1.386330
-246.839994	-23.243613	1.391334
-247.795464	8.951444	1.396339
-248.904601	26.601010	1.401344
-249.732570	-13.178713	1.406349
-250.796353	34.288553	1.411354
-251.699337	-23.295615	1.416358
-253.025486	-16.737278	1.421363
-253.778062	-60.050384	1.426368
-255.110725	-31.738618	1.431373
-255.818291	18.203072	1.436378
-256.918543	10.402176	1.441382
-257.847512	0.213488	1.446387
-258.824364	-31.647790	1.451392
-259.878656	-66.790895	1.456397
-260.878856	-49.014898	1.461402
-262.153977	36.437473	1.466406
-262.886135	-45.172776	1.471411
-263.856719	47.494994	1.476416
-264.864687	-42.944025	1.481421
-265.736030	-32.916760	1.486426
-266.746813	24.330902	1.491430
-268.024709	-26.236467	1.496435
-268.798467	-16.855782	1.501440
-270.035114	-19.924913	1.506445
-270.936765	-39.181511	1.511450
-271.927105	-34.752687	1.516454
-272.726262	-54.883037	1.521459
-273.813558	-101.629812	1.526464
-274.919557	19.550175	1.531469
-275.964594	42.804203	1.536474
-276.918440	-7.658588	1.541478
-277.937531	-48.652167	1.546483
-278.808575	-22.950523	1.551488
-279.988345	17.438864	1.556493
-280.773910	-22.906188	1.561498
-281.935163	-37.189343	1.566502
-282.909845	-66.996328	1.571507
-283.825676	13.812646	1.576512
-284.834242	0.681216	1.581517
-285.928395	22.260215	1.586522
-287.046243	-9.917120	1.591526
-287.986529	42.984384	1.596531
-289.035555	1.361778	1.601536
-290.084740	-25.613679	1.606541
-291.167297	-18.109226	1.611546
-291.875977	-32.067688	1.616550
-292.959611	1.623849	1.621555
-294.149912	-32.596532	1.626560
-294.923239	-7.503879	1.631565
-295.782673	2.983123	1.636570
-296.609916	-82.679608	1.641574
-297.807685	-65.175630	1.646579
-298.933884	-12.938710	1.651584
-299.750987	-54.663836	1.656589
-300.830307	-62.346186	1.661594
-301.990783	12.292507	1.666598
-302.907430	-23.798638	1.671603
-303.942412	20.414018	1.676608
-304.912143	-7.853466	1.681613
-305.828286	-43.130311	1.686618
-306.779030	11.253156	1.691622
-307.937319	6.153280	1.696627
-308.936874	-40.084031	1.701632
-309.874910	-48.327351	1.706637
-310.876476	-9.588782	1.711642
-311.838479	-68.606168	1.716646
-312.608967	-33.252788	1.721651
-314.145844	-12.628063	1.726656
-315.073213	25.133500	1.731661
-316.031655	8.188983	1.736666
-316.919291	-16.534997	1.741670
-317.951851	-8.834151	1.746675
-319.093701	20.579395	1.751680
-319.806648	-7.886761	1.756685
-320.908041	-74.563061	1.761690
-321.943264	-57.251205	1.766694
-323.055387	6.157461	1.771699
-324.199046	-50.217996	1.776704
-324.871975	-4.961308	1.781709
-325.796001	-3.511411	1.786714
-326.725352	-13.185945	1.791718
-327.941277	-21.975142	1.796723
-329.060017	13.494987	1.801728
-329.976053	-54.208169	1.806733
-331.160621	43.956691	1.811738
-331.965667	-21.064819	1.816742
-332.829595	-41.636837	1.821747
-333.899917	-0.807769	1.826752
-335.163565	6.882848	1.831757
-335.793934	-63.221352	1.836762
-337.036035	-47.932560	1.841766
-338.059778	18.641623	1.846771
-339.196989	-24.830540	1.851776
-339.972263	4.472832	1.856781
-340.933913	-14.938789	1.861786
-342.369147	-7.929906	1.866790
-343.015207	28.710117	1.871795
-344.146086	3.253292	1.876800
-344.695465	-12.412252	1.881805
-345.879230	28.805748	1.886810
-347.061290	22.248085	1.891814
-348.071068	-11.744288	1.896819
-349.017032	-64.151265	1.901824
-350.223929	-3.680265	1.906829
-351.128262	3.940196	1.911834
-351.991899	38.498064	1.916838
-353.140696	26.616765	1.921843
-353.911687	-7.630990	1.926848
-355.088896	-16.746240	1.931853
-355.939110	-29.817584	1.936858
-356.954613	-66.426567	1.941862
-357.978732	-63.276584	1.946867
-358.990836	-31.488203	1.951872
-359.958142	-6.180009	1.956877
-361.057223	-16.712178	1.961882
-361.924486	56.149713	1.966886
-362.916446	-19.596967	1.971891
-364.159146	27.241550	1.976896
-365.031020	-15.354601	1.981901
-366.283236	-54.916384	1.986906
-367.130004	18.865703	1.991910
-368.058449	31.318190	1.996915
-369.060430	32.405975	2.001920
-369.846194	-7.437464	2.006925
-371.280429	-7.194665	2.011930
-372.103915	-14.260740	2.016934
-373.289259	-44.021769	2.021939
-374.206538	-39.917679	2.026944
-375.036350	-64.811064	2.031949
-376.389401	-10.405379	2.036954
-377.128300	69.542873	2.041958
-377.878654	-33.097864	2.046963
-379.414816	-1.935626	2.051968
-380.254054	33.553864	2.056973
-381.150287	-47.198907	2.061978
-382.253865	-43.044880	2.066982
-383.267056	-47.541426	2.071987
-384.227353	33.395550	2.076992
-384.914364	-32.016045	2.081997
-386.302048	-26.664183	2.087002
-387.236114	-7.581653	2.092006
-388.251732	-39.416733	2.097011
-389.285213	-59.242535	2.102016
-390.129824	-72.653882	2.107021
-390.939847	-36.673091	2.112026
-392.070165	-47.131963	2.117030
-393.204207	-52.114193	2.122035
-393.995996	-17.993835	2.127040
-395.202717	-50.942578	2.132045
-396.085890	-29.258430	2.137050
-397.079858	-50.876633	2.142054
-398.322813	-27.756282	2.147059
-399.101922	-33.847289	2.152064
-400.021543	-52.834145	2.157069
-401.246007	17.954790	2.162074
-402.361921	27.124873	2.167078
-403.240364	-23.136941	2.172083
-404.207963	-0.522309	2.177088
-405.388396	-42.751647	2.182093
-405.980801	-20.337985	2.187098
-406.934058	4.740167	2.192102
-408.155563	50.143475	2.197107
-409.308318	-12.255197	2.202112
-410.097991	4.060123	2.207117
-411.362692	5.837598	2.212122
-412.304513	-2.642073	2.217126
-413.235690	-20.309426	2.222131
-414.019146	-27.864873	2.227136
-415.375601	-2.626456	2.232141
-415.723617	-34.184051	2.237146
-417.217879	11.924614	2.242150
-418.005691	-9.060998	2.247155
-419.050356	-27.567331	2.252160
-420.275115	-28.008389	2.257165
-421.179864	-31.651526	2.262170
-422.151582	1.151035	2.267174
-423.376019	20.080507	2.272179
-424.268487	-69.180730	2.277184
-425.277622	-52.365810	2.282189
-426.154844	-15.773459	2.287194
-427.367559	2.024433	2.292198
-428.268827	-11.894036	2.297203
-429.124662	-60.559433	2.302208
-430.316103	-51.915212	2.307213
-431.202553	-11.523312	2.312218
-432.271116	-11.026855	2.317222
-433.031978	-64.309868	2.322227
-434.337540	-29.591107	2.327232
-435.422058	16.204847	2.332237
-436.149663	-102.781324	2.337242
-437.222020	-8.913987	2.342246
-438.183111	-126.380811	2.347251
-439.329176	2.293011	2.352256
-440.418114	-4.495826	2.357261
-441.266171	-68.111437	2.362266
-442.414794	22.887334	2.367270
-443.375632	-73.793367	2.372275
-444.157855	-37.683919	2.377280
-445.263704	29.419378	2.382285
-446.254047	-34.411707	2.387290
-447.279347	-26.650059	2.392294
-447.844622	-16.837522	2.397299
-449.171636	-16.780527	2.402304
-450.118725	-31.710932	2.407309
-451.477432	53.369386	2.412314
-452.391238	51.245477	2.417318
-453.496570	34.187984	2.422323
-454.202720	-55.950053	2.427328
-455.454494	2.055641	2.432333
-456.221560	-34.761497	2.437338
-457.427874	-24.596065	2.442342
-458.566457	1.960287	2.447347
-459.512066	32.699444	2.452352
-460.310446	5.878781	2.457357
-461.179441	-27.533716	2.462362
-462.278661	-11.903741	2.467366
-463.296012	22.718566	2.472371
-464.460711	20.854301	2.477376
-465.476049	32.346503	2.482381
-466.597740	-25.100487	2.487386
-467.126143	-23.306612	2.492390
-468.472559	59.063315	2.497395
-469.317351	-31.178590	2.502400
-470.347314	-49.125742	2.507405
-471.467678	-39.878674	2.512410
-472.199482	-59.329152	2.517414
-473.608613	-2.648828	2.522419
-474.392273	-19.400625	2.527424
-475.125505	-31.984484	2.532429
-475.880962	-30.327400	2.537434
-477.156927	-53.466872	2.542438
-478.163504	-85.442257	2.547443
-479.108469	15.624585	2.552448
-479.983636	6.446255	2.557453
-481.337363	-25.675830	2.562458
-482.051819	-28.918978	2.567462
-483.269508	8.953104	2.572467
-484.050593	-7.874705	2.577472
-485.368714	-34.959315	2.582477
-486.091140	-47.596869	2.587482
-487.347955	46.934192	2.592486
-488.311000	-0.479710	2.597491
-489.105841	-46.408828	2.602496
-490.329560	7.503022	2.607501
-491.309991	-55.842407	2.612506
-492.457389	-10.814531	2.617510
-493.534020	-39.157905	2.622515
-494.445198	19.422819	2.627520
-495.478049	-28.744379	2.632525
-496.421799	-21.561173	2.637530
-497.358313	5.065365	2.642534
-498.413462	-67.952727	2.647539
-499.630327	-5.723617	2.652544
-500.600606	-65.752057	2.657549
-501.502649	-23.725889	2.662554
-502.404133	0.696248	2.667558
-503.535622	-74.990000	2.672563
-504.376659	41.841768	2.677568
-505.408589	50.420352	2.682573
-506.417030	23.770615	2.687578
-507.319381	15.253057	2.692582
-508.447430	-10.516996	2.697587
-509.436023	-59.149961	2.702592
-510.295112	-3.230453	2.707597
-511.305970	35.674970	2.712602
-512.449757	7.880421	2.717606
-513.441468	-69.882482	2.722611
-514.354590	-13.994968	2.727616
-515.493185	-9.565393	2.732621
-516.514289	-2.306007	2.737626
-517.460374	-36.544348	2.742630
-518.474327	-39.799578	2.747635
-519.412635	-12.044725	2.752640
-520.471240	-24.469057	2.757645
-521.257149	-45.743027	2.762650
-522.478355	-78.761243	2.767654
-523.416714	-46.946868	2.772659
-524.373542	-22.042504	2.777664
-525.632001	-7.047874	2.782669
-526.367100	-104.292350	2.787674
-527.416958	-34.777048	2.792678
-528.624799	-14.511973	2.797683
-529.315747	-32.672916	2.802688
-530.557828	-43.582155	2.807693
-531.560188	-28.059565	2.812698
-532.575343	39.602519	2.817702
-533.516668	-23.104364	2.822707
-534.482608	23.892606	2.827712
-535.535773	-37.348301	2.832717
-536.332028	-40.325733	2.837722
-537.619082	27.678233	2.842726
-538.453635	-12.423712	2.847731
-539.597384	-5.586622	2.852736
-540.446803	15.297404	2.857741
-541.432786	-10.683056	2.862746
-542.333054	-40.413514	2.867750
-543.373908	-0.157307	2.872755
-544.355104	24.792963	2.877760
-545.481969	27.389456	2.882765
-546.686105	33.557756	2.887770
-547.472777	58.016737	2.892774
-548.461290	-1.579489	2.897779
-549.403739	-22.186844	2.902784
-550.315694	-15.252148	2.907789
-551.396543	-16.605337	2.912794
-552.467417	-38.159349	2.917798
-553.678174	-3.546932	2.922803
-554.576774	9.535272	2.927808
-555.455760	-26.592324	2.932813
-556.450528	0.630356	2.937818
-557.570747	-7.776196	2.942822
-558.640062	43.540708	2.947827
-559.438576	-47.956571	2.952832
-560.613568	-4.572999	2.957837
-561.739006	-17.525966	2.962842
-562.492225	-6.472237	2.967846
-563.628619	-7.205289	2.972851
-564.564540	-7.316568	2.977856
-565.478211	-4.703895	2.982861
-566.272013	-84.324623	2.987866
-567.508634	-7.554458	2.992870
-568.353231	7.176073	2.997875
-569.417160	-25.606597	3.002880
-570.559917	-7.342819	3.007885
-571.690088	40.060324	3.012890
-572.664490	-25.517000	3.017894
-573.552443	19.198592	3.022899
-574.382376	-81.497062	3.027904
-575.695822	-35.373137	3.032909
-576.584268	-34.447842	3.037914
-577.795067	8.672221	3.042918
-578.432392	-8.241111	3.047923
-579.816864	13.762558	3.052928
-580.449122	-3.528358	3.057933
-581.462951	-8.123989	3.062938
-582.566769	-31.521135	3.067942
-583.739388	-21.529229	3.072947
-584.725230	2.909032	3.077952
-585.485364	-64.143401	3.082957
-586.982120	-7.245091	3.087962
-587.545402	12.502989	3.092966
-588.778838	2.731349	3.097971
-589.788658	-23.103014	3.102976
-590.864571	15.386014	3.107981
-591.817211	-21.719018	3.112986
-592.579561	-70.515238	3.117990
-593.700537	10.275765	3.122995
-594.611721	-49.333516	3.128000
-595.497554	-35.278175	3.133005
-596.381477	21.050931	3.138010
-597.351672	-40.806360	3.143014
-598.433522	-12.514312	3.148019
-599.684372	-61.371853	3.153024
-600.563899	9.727950	3.158029
-601.827833	9.401324	3.163034
-602.691163	14.252536	3.168038
-603.564013	-13.369405	3.173043
-604.694489	-40.528820	3.178048
-605.712132	28.825782	3.183053
-606.626179	-45.617374	3.188058
-607.896833	0.843235	3.193062
-608.831415	-1.147720	3.198067
-609.648914	9.025660	3.203072
-610.644423	-70.076017	3.208077
-611.472234	-128.009007	3.213082
-612.439603	-19.116160	3.218086
-613.585774	-70.364313	3.223091
-614.917350	-51.272579	3.228096
-615.754250	-35.091081	3.233101
-616.725153	-6.999129	3.238106
-617.689107	-41.406356	3.243110
-618.917594	-37.585028	3.248115
-619.778110	-10.745537	3.253120
-620.734166	-55.166407	3.258125
-621.979955	-26.819153	3.263130
-622.829680	11.568891	3.268134
-623.735167	-58.967804	3.273139
-624.884785	0.883730	3.278144
-625.774096	32.431523	3.283149
-626.747642	-62.865536	3.288154
-627.568178	-22.908649	3.293158
-628.599837	-20.982747	3.298163
-629.813952	-27.615736	3.303168
-630.739324	-36.776524	3.308173
-631.926497	-35.462370	3.313178
-632.758539	-50.455652	3.318182
-633.936795	-28.997170	3.323187
-634.858977	-1.184641	3.328192
-635.679810	-50.750400	3.333197
-636.700096	-40.408515	3.338202
-637.795028	2.033852	3.343206
-638.722009	28.732927	3.348211
-639.573893	3.309265	3.353216
-640.587039	-24.190130	3.358221
-641.494922	-25.175035	3.363226
-642.603562	-1.296655	3.368230
-643.872234	7.424821	3.373235
-644.739624	39.754675	3.378240
-645.770126	-23.109523	3.383245
-646.733138	-65.748711	3.388250
-647.590411	-32.871070	3.393254
-648.660095	-36.482818	3.398259
-649.701369	-59.900593	3.403264
-650.823148	-35.566735	3.408269
-651.656894	52.081852	3.413274
-652.880058	-24.712911	3.418278
-653.759059	-19.730941	3.423283
-654.835918	-33.476554	3.428288
-655.813527	10.705618	3.433293
-656.748219	-14.940678	3.438298
-657.614651	-13.421043	3.443302
-658.691462	-3.661437	3.448307
-659.693011	-13.623422	3.453312
-660.680200	-30.393707	3.458317
-661.559523	-40.547141	3.463322
-662.591897	-46.176076	3.468326
-663.559160	-40.700789	3.473331
-664.571096	17.037281	3.478336
-665.892169	-17.074178	3.483341
-666.862900	-48.083384	3.488346
-667.804052	5.370851	3.493350
-668.930927	-61.946203	3.498355
-669.721952	-14.945048	3.503360
-670.688582	-63.459198	3.508365
-671.739654	-11.609361	3.513370
-672.794711	40.780716	3.518374
-673.813985	14.335981	3.523379
-674.863282	56.462552	3.528384
-675.756719	10.141344	3.533389
-676.679203	35.210230	3.538394
-677.820636	-39.156026	3.543398
-678.834725	-16.512134	3.548403
-679.941382	21.699449	3.553408
-680.831621	22.751071	3.558413
-681.819651	-8.252297	3.563418
-682.766547	-1.543357	3.568422
-683.985866	-7.447582	3.573427
-684.903554	3.336135	3.578432
-685.829805	-40.192329	3.583437
-686.761693	-22.713132	3.588442
-687.843624	-11.786431	3.593446
-688.851881	-34.488432	3.598451
-689.703221	-33.487455	3.603456
-690.656349	24.606819	3.608461
-691.830345	-26.230638	3.613466
-692.614249	-44.084054	3.618470
-693.879731	-49.233437	3.623475
-694.885225	-20.152259	3.628480
-696.040915	5.183096	3.633485
-696.806426	-60.388520	3.638490
-697.791486	-70.882075	3.643494
-699.088282	-15.040265	3.648499
-699.841903	-42.964970	3.653504
-701.099251	-21.780226	3.658509
-702.067736	-50.597354	3.663514
-703.080565	28.491295	3.668518
-703.952307	0.330660	3.673523
-704.997283	8.375774	3.678528
-705.961799	-50.814001	3.683533
-707.207799	-30.347228	3.688538
-708.054528	-84.915602	3.693542
-708.908691	18.564449	3.698547
-710.013089	-16.647065	3.703552
-710.989680	35.365906	3.708557
-711.919712	-7.309217	3.713562
-712.837099	28.445684	3.718566
-713.911899	19.047373	3.723571
-715.114382	13.513537	3.728576
-715.954406	-28.815940	3.733581
-716.990362	-38.327521	3.738586
-718.183779	13.858657	3.743590
-718.922832	-1.278374	3.748595
-719.675610	11.868145	3.753600
-720.700092	-48.065660	3.758605
-721.580074	-10.732156	3.763610
-722.716464	-28.303901	3.768614
-723.678178	-21.201391	3.773619
-724.657582	4.275216	3.778624
-725.661491	-27.624665	3.783629
-726.517793	-0.886448	3.788634
-727.867550	-39.022263	3.793638
-728.734460	21.674269	3.798643
-729.799976	-17.183757	3.803648
-730.965236	-11.578848	3.808653
-731.916490	-8.113352	3.813658
-732.863462	15.347674	3.818662
-733.884025	7.347033	3.823667
-734.887158	22.958508	3.828672
-735.883582	-59.976125	3.833677
-736.617721	-56.846849	3.838682
-737.861118	-16.308683	3.843686
-738.873431	18.701438	3.848691
-739.843898	-13.585535	3.853696
-740.823405	-34.505244	3.858701
-741.795602	-15.370894	3.863706
-742.806010	-43.559764	3.868710
-743.860687	-47.263790	3.873715
-744.972907	-22.143340	3.878720
-745.930325	-1.121998	3.883725
-746.957340	-2.955921	3.888730
-748.209693	56.918356	3.893734
-748.846586	-21.777195	3.898739
-749.764173	-15.002669	3.903744
-750.880465	-17.746206	3.908749
-752.084033	-8.068752	3.913754
-752.883692	3.063895	3.918758
-753.857573	13.916943	3.923763
-754.884090	6.507295	3.928768
-755.898275	-26.291084	3.933773
-756.822821	0.069286	3.938778
-757.900309	42.857190	3.943782
-758.785853	-27.422451	3.948787
-760.007668	-8.968224	3.953792
-761.158032	-6.124642	3.958797
-762.245322	16.431535	3.963802
-763.088202	30.235031	3.968806
-764.191924	-9.562178	3.973811
-765.176881	38.557163	3.978816
-765.926868	-28.685860	3.983821
-767.041309	-33.083814	3.988826
-768.082430	4.654985	3.993830
-769.042078	29.937205	3.998835
-770.067720	-4.110216	4.003840
-771.100809	-7.746211	4.008845
-772.320683	-17.132910	4.013850
-773.092870	24.963272	4.018854
-773.983385	-49.875243	4.023859
-774.928165	-42.289578	4.028864
-776.148656	-10.567088	4.033869
-776.965340	8.201793	4.038874
-778.034308	-29.539651	4.043878
-779.159433	-7.459319	4.048883
-780.011995	-5.993985	4.053888
-781.134427	-67.485599	4.058893
-781.896777	-20.568991	4.063898
-782.797958	-11.845269	4.068902
-784.038371	-13.694807	4.073907
-784.880463	25.643439	4.078912
-785.886537	-29.773108	4.083917
-786.984142	60.746244	4.088922
-788.238909	8.646014	4.093926
-788.984934	-27.475145	4.098931
-790.119041	-1.645438	4.103936
-790.933276	30.253509	4.108941
-792.274220	18.113651	4.113946
-792.990280	-22.628424	4.118950
-793.883867	-53.324673	4.123955
-795.239499	-19.150912	4.128960
-796.015254	-36.417784	4.133965
-797.183491	4.107912	4.138970
-798.097351	-24.777291	4.143974
-799.159887	49.153850	4.148979
-800.246916	-22.573726	4.153984
-801.214156	0.117561	4.158989
-801.941868	-43.126391	4.163994
-803.313844	-11.352703	4.168998
-803.878726	-75.600609	4.174003
-805.148959	-11.234727	4.179008
-806.066071	-83.132094	4.184013
