Thu Apr 24 13:56:03 2025


Number of Points = 8427

Depth (nm)	Load (µN)	Time (s)
37.928102	2009.032220	0.000000
37.774239	2038.680583	0.005005
37.872443	1979.717283	0.010010
-28.469327	-12.801227	0.415398
-29.476544	11.778380	0.420403
-30.762191	11.454862	0.425408
-31.876548	-21.376402	0.430413
-32.397279	-37.190124	0.435418
-33.833906	66.140993	0.440422
-34.603464	-70.284034	0.445427
-35.621300	-55.173014	0.450432
-36.796289	-40.573466	0.455437
-37.512923	-59.266290	0.460442
-38.673587	-25.777447	0.465446
-39.943299	-48.909386	0.470451
-40.900590	-59.515896	0.475456
-41.638382	-73.352845	0.480461
-42.759808	10.214778	0.485466
-43.900360	-50.710717	0.490470
-44.719557	28.621704	0.495475
-45.817346	-81.106784	0.500480
-47.225267	-61.430480	0.505485
-48.137324	-0.510208	0.510490
-48.901773	-35.412442	0.515494
-49.790887	-2.627877	0.520499
-51.130909	31.271666	0.525504
-52.133255	33.522652	0.530509
-53.029589	-27.196019	0.535514
-54.138917	5.749621	0.540518
-54.931412	-8.582804	0.545523
-56.067568	-52.707979	0.550528
-57.007347	-16.962175	0.555533
-57.792110	-34.492097	0.560538
-59.167858	-10.127935	0.565542
-59.786167	-89.620057	0.570547
-60.696908	6.143505	0.575552
-62.066154	35.391972	0.580557
-63.120391	-12.719776	0.585562
-64.293316	33.653409	0.590566
-65.086782	-78.318827	0.595571
-66.257858	19.498610	0.600576
-67.096629	51.439618	0.605581
-68.598349	47.667575	0.610586
-69.357343	45.790624	0.615590
-69.995919	23.701468	0.620595
-71.011920	-30.637434	0.625600
-72.279532	32.944883	0.630605
-73.099480	-6.699923	0.635610
-74.080115	-37.470557	0.640614
-75.440863	9.428777	0.645619
-76.271744	50.125120	0.650624
-77.039413	9.911595	0.655629
-78.365747	30.676091	0.660634
-79.403868	-6.916377	0.665638
-80.302369	-68.699042	0.670643
-81.321415	-23.241690	0.675648
-82.137947	-45.146147	0.680653
-83.083974	-68.761516	0.685658
-83.981151	33.700819	0.690662
-85.099217	3.577374	0.695667
-86.209491	-20.484479	0.700672
-87.394221	24.852797	0.705677
-88.766804	41.184893	0.710682
-89.532430	-37.155638	0.715686
-90.437592	-35.237569	0.720691
-91.345790	35.517074	0.725696
-92.183703	-5.199177	0.730701
-93.030633	2.851348	0.735706
-94.269363	-39.898814	0.740710
-95.548545	-21.643296	0.745715
-96.480320	-15.418813	0.750720
-97.194400	-10.670145	0.755725
-97.951160	-5.230672	0.760730
-99.268474	-1.934820	0.765734
-100.155624	-21.184557	0.770739
-101.257530	-20.804614	0.775744
-102.094191	-52.049059	0.780749
-103.051510	29.421897	0.785754
-104.295970	-16.045185	0.790758
-105.359697	-33.958057	0.795763
-106.282120	-0.548266	0.800768
-107.458237	21.005776	0.805773
-108.185912	19.657281	0.810778
-108.935897	27.086689	0.815782
-110.102718	-41.735599	0.820787
-111.448593	25.669303	0.825792
-112.264766	-12.134775	0.830797
-113.326344	75.886333	0.835802
-113.875911	42.278304	0.840806
-115.027428	-72.794336	0.845811
-116.263538	2.279369	0.850816
-117.176161	7.645572	0.855821
-118.076485	-15.320878	0.860826
-119.288052	5.856618	0.865830
-120.119949	73.766960	0.870835
-121.082597	-26.734669	0.875840
-122.315022	32.375746	0.880845
-123.463879	-5.342448	0.885850
-124.425479	37.226856	0.890854
-125.542739	7.166013	0.895859
-126.433150	-84.050172	0.900864
-127.403116	-2.762998	0.905869
-128.405095	50.043648	0.910874
-129.323069	-69.216356	0.915878
-130.157998	-32.477884	0.920883
-131.012357	-11.507143	0.925888
-132.353499	-32.885678	0.930893
-133.634457	-47.693897	0.935898
-134.268021	-11.749207	0.940902
-135.316684	-12.364123	0.945907
-136.615895	-0.140760	0.950912
-137.512638	11.986007	0.955917
-138.226907	-47.840636	0.960922
-139.428955	-4.715082	0.965926
-140.463920	-24.441575	0.970931
-141.372533	-31.079587	0.975936
-142.452048	6.742886	0.980941
-143.383949	-12.679683	0.985946
-144.359867	-71.241236	0.990950
-145.319646	-4.942296	0.995955
-146.549841	-17.098665	1.000960
-147.659317	2.090372	1.005965
-148.387321	19.059836	1.010970
-149.274406	-31.362374	1.015974
-150.578596	10.782463	1.020979
-151.832484	13.080198	1.025984
-152.725080	-8.472877	1.030989
-153.658684	51.577997	1.035994
-154.504342	-54.111818	1.040998
-155.479577	-7.804256	1.046003
-156.562534	12.804317	1.051008
-157.677681	-12.170156	1.056013
-158.654269	27.697940	1.061018
-159.529124	27.914742	1.066022
-160.912614	55.727686	1.071027
-161.656224	-11.143134	1.076032
-162.492234	19.331291	1.081037
-163.619632	-47.912556	1.086042
-164.316552	-13.224647	1.091046
-165.404621	22.596132	1.096051
-166.686135	9.291765	1.101056
-167.924282	30.528516	1.106061
-168.690749	22.515089	1.111066
-169.768133	3.880381	1.116070
-170.274746	3.247693	1.121075
-171.441847	54.994485	1.126080
-172.596541	28.968251	1.131085
-173.228009	29.730376	1.136090
-174.350107	14.205317	1.141094
-175.707969	52.634566	1.146099
-176.801566	-37.173117	1.151104
-177.642097	50.586399	1.156109
-178.689441	54.782473	1.161114
-179.247600	51.510804	1.166118
-180.674633	-11.749023	1.171123
-181.326991	-14.337730	1.176128
-182.700949	-19.166460	1.181133
-183.768859	10.658699	1.186138
-184.139722	-53.993278	1.191142
-185.002413	-56.160975	1.196147
-186.372892	-26.084554	1.201152
-187.754401	52.283198	1.206157
-188.753693	47.304418	1.211162
-189.925278	-12.858143	1.216166
-190.929260	-33.910273	1.221171
-191.879746	30.932438	1.226176
-192.824292	-29.456165	1.231181
-193.745867	24.626850	1.236186
-194.702272	2.782014	1.241190
-195.718175	45.733054	1.246195
-196.598320	-31.478697	1.251200
-197.284902	16.173596	1.256205
-198.603551	-25.659673	1.261210
-199.724633	-55.042150	1.266214
-200.477114	-19.433519	1.271219
-201.396567	-19.552484	1.276224
-202.342096	-50.659920	1.281229
-203.410000	30.234288	1.286234
-204.362645	7.072672	1.291238
-205.684746	11.924376	1.296243
-206.784389	20.197492	1.301248
-207.600262	-36.249666	1.306253
-208.566371	-43.031076	1.311258
-209.871139	-30.667639	1.316262
-210.338629	-42.364019	1.321267
-211.730988	-32.577404	1.326272
-212.438172	-8.473090	1.331277
-213.591034	-27.533396	1.336282
-214.702142	24.307578	1.341286
-215.729952	-24.375896	1.346291
-216.625727	5.454584	1.351296
-217.507517	14.431842	1.356301
-218.539591	-6.798738	1.361306
-219.794843	-1.217516	1.366310
-220.557375	11.215587	1.371315
-222.019803	-34.090214	1.376320
-222.855816	-7.925669	1.381325
-223.726369	16.659234	1.386330
-224.973923	36.471101	1.391334
-225.639090	30.065389	1.396339
-226.443809	-63.747390	1.401344
-227.749403	-20.674597	1.406349
-228.727700	-9.510070	1.411354
-229.564395	-41.092241	1.416358
-230.658432	-15.856400	1.421363
-231.706262	47.315013	1.426368
-232.467308	28.975935	1.431373
-233.441602	3.817018	1.436378
-234.468779	37.437706	1.441382
-235.560984	-32.498725	1.446387
-236.517988	-70.142355	1.451392
-237.778641	-16.798078	1.456397
-238.551501	-5.927626	1.461402
-239.403355	22.134207	1.466406
-240.413971	-47.766737	1.471411
-241.502584	-38.970933	1.476416
-242.865913	6.050761	1.481421
-243.915455	40.743941	1.486426
-244.295321	-0.049389	1.491430
-245.798582	52.699539	1.496435
-246.934463	4.929306	1.501440
-247.857209	50.643453	1.506445
-248.842988	-1.386695	1.511450
-249.933004	62.425375	1.516454
-250.781478	-47.573007	1.521459
-251.940675	57.194946	1.526464
-252.823573	37.418184	1.531469
-253.878096	-33.996625	1.536474
-254.530786	-16.575917	1.541478
-255.668579	-12.737692	1.546483
-256.901459	3.573774	1.551488
-257.853917	-24.035471	1.556493
-258.730694	26.725090	1.561498
-260.068970	20.419010	1.566502
-260.802605	24.009519	1.571507
-261.667511	-22.247328	1.576512
-262.645897	12.334412	1.581517
-263.649933	0.879989	1.586522
-264.696568	-73.719660	1.591526
-265.593600	14.309339	1.596531
-266.576025	-42.395113	1.601536
-267.860564	4.968404	1.606541
-268.992546	-13.309237	1.611546
-269.839454	35.073387	1.616550
-270.608545	1.000499	1.621555
-271.970202	-69.509610	1.626560
-273.016088	-28.941482	1.631565
-274.129581	28.200374	1.636570
-274.590973	46.309034	1.641574
-275.643869	-22.412443	1.646579
-276.701161	-22.334694	1.651584
-277.862517	-14.416505	1.656589
-278.830098	-12.815099	1.661594
-279.667076	19.376521	1.666598
-280.930740	-51.943127	1.671603
-281.651537	-41.002239	1.676608
-282.622885	-29.814757	1.681613
-284.122884	64.392356	1.686618
-284.580281	3.628410	1.691622
-285.859900	52.644331	1.696627
-286.784554	-62.490331	1.701632
-287.941775	-20.331315	1.706637
-288.923990	-6.258455	1.711642
-289.846919	1.843251	1.716646
-290.877970	27.634711	1.721651
-291.774430	-28.233847	1.726656
-292.723571	-44.179354	1.731661
-293.819525	27.177301	1.736666
-294.867064	0.852895	1.741670
-296.164048	-44.996239	1.746675
-297.389650	-1.147916	1.751680
-297.731559	89.314571	1.756685
-298.711093	30.090760	1.761690
-299.799681	-6.393593	1.766694
-300.882156	6.234388	1.771699
-301.956272	76.118029	1.776704
-302.806352	8.844873	1.781709
-303.721669	43.343097	1.786714
-305.026285	-11.073470	1.791718
-305.740896	7.984349	1.796723
-306.789937	-20.394249	1.801728
-308.001661	18.939032	1.806733
-308.863346	-4.728575	1.811738
-310.042106	8.670852	1.816742
-310.855347	33.637856	1.821747
-312.173605	14.533115	1.826752
-313.158723	3.060078	1.831757
-314.037945	20.255988	1.836762
-314.876785	0.577574	1.841766
-315.910084	-43.755828	1.846771
-317.189012	62.493230	1.851776
-317.961784	10.692940	1.856781
-319.078715	-1.826045	1.861786
-320.017945	-12.274458	1.866790
-320.897105	-8.321883	1.871795
-322.168093	-58.389295	1.876800
-322.888507	-47.260475	1.881805
-323.838070	-10.244994	1.886810
-324.931862	31.454567	1.891814
-325.969620	-19.668157	1.896819
-327.052729	-25.695759	1.901824
-327.956106	13.271414	1.906829
-328.661496	19.759472	1.911834
-330.025468	-6.559185	1.916838
-330.771292	-29.576297	1.921843
-332.167504	-12.032099	1.926848
-332.644098	-29.676500	1.931853
-333.717961	-51.143052	1.936858
-335.096070	-7.093226	1.941862
-335.834221	-7.973873	1.946867
-336.781423	-25.185283	1.951872
-337.755684	-6.992787	1.956877
-338.977497	-32.795068	1.961882
-339.851277	-30.485538	1.966886
-340.818978	-36.802237	1.971891
-341.978530	1.235756	1.976896
-343.206939	29.398794	1.981901
-344.119863	55.338952	1.986906
-345.055911	5.961411	1.991910
-345.917343	-35.910946	1.996915
-346.873212	4.564794	2.001920
-348.076843	1.334007	2.006925
-348.951975	-41.210318	2.011930
-349.811933	-11.541723	2.016934
-350.664740	-54.932930	2.021939
-351.699184	-62.630514	2.026944
-353.168224	53.718036	2.031949
-354.228464	22.900187	2.036954
-355.143991	-54.386463	2.041958
-356.276241	32.067641	2.046963
-357.366592	32.119248	2.051968
-358.350173	-35.935747	2.056973
-358.773659	15.262356	2.061978
-359.865504	14.374788	2.066982
-361.547248	0.516374	2.071987
-362.089020	-61.346526	2.076992
-363.325257	-61.183449	2.081997
-364.233046	-37.913752	2.087002
-364.949458	13.244505	2.092006
-366.150672	-45.365804	2.097011
-366.957087	-4.463892	2.102016
-368.096532	-1.438930	2.107021
-369.585539	-15.236444	2.112026
-369.870671	-14.038320	2.117030
-370.965647	-7.206829	2.122035
-372.239215	-55.681840	2.127040
-373.119005	-27.484992	2.132045
-374.393422	27.343081	2.137050
-375.111174	37.619233	2.142054
-376.158056	38.959427	2.147059
-377.192663	-34.428349	2.152064
-378.123447	-34.505192	2.157069
-379.029427	-39.539333	2.162074
-380.232169	-0.434274	2.167078
-381.043467	-8.344208	2.172083
-382.004356	-29.359682	2.177088
-383.151200	-0.484550	2.182093
-384.199394	-30.717314	2.187098
-385.134427	1.958468	2.192102
-385.711266	-65.806356	2.197107
-387.174103	-36.399544	2.202112
-388.341872	30.458474	2.207117
-389.414463	-8.411256	2.212122
-390.085959	-55.947436	2.217126
-391.115916	-42.534767	2.222131
-392.518698	27.884989	2.227136
-393.206621	29.192861	2.232141
-394.114801	4.313320	2.237146
-395.354746	-22.447305	2.242150
-396.054767	-31.559615	2.247155
-397.325437	6.415588	2.252160
-398.116320	54.466653	2.257165
-399.426983	-6.487463	2.262170
-400.348129	-2.232353	2.267174
-401.025570	-25.735657	2.272179
-402.052788	-32.395506	2.277184
-403.184083	-0.405731	2.282189
-404.000250	4.127493	2.287194
-405.223348	-15.860448	2.292198
-406.040064	17.201829	2.297203
-407.302904	18.852498	2.302208
-408.270576	-17.984908	2.307213
-409.214496	-42.689481	2.312218
-410.192336	-36.322999	2.317222
-411.262801	6.596919	2.322227
-412.094610	-51.009077	2.327232
-413.277800	-16.884492	2.332237
-414.410484	10.269570	2.337242
-415.217630	-36.181232	2.342246
-415.848645	-7.503665	2.347251
-416.824795	-62.618111	2.352256
-418.428559	-37.636828	2.357261
-419.234691	67.514698	2.362266
-420.026555	25.406289	2.367270
-421.245661	37.241136	2.372275
-422.492662	20.368496	2.377280
-422.879218	-24.707056	2.382285
-424.052534	51.800458	2.387290
-425.236006	1.579018	2.392294
-425.830802	-25.785778	2.397299
-427.084413	20.553346	2.402304
-427.865151	-58.995648	2.407309
-429.098137	-2.339485	2.412314
-430.168997	37.448421	2.417318
-431.207909	-56.447724	2.422323
-432.369638	-5.892026	2.427328
-433.119004	19.141676	2.432333
-433.877457	-69.134994	2.437338
-435.443332	-65.778990	2.442342
-436.267373	29.004273	2.447347
-437.378893	-5.304072	2.452352
-438.313854	-10.177916	2.457357
-439.340033	6.704303	2.462362
-440.366892	24.363575	2.467366
-441.182141	5.955768	2.472371
-441.768294	-13.556116	2.477376
-442.816991	17.804813	2.482381
-444.167516	-42.684475	2.487386
-445.028808	-31.094638	2.492390
-446.429107	14.203650	2.497395
-447.347347	1.543648	2.502400
-448.173286	-47.318807	2.507405
-449.225346	2.511161	2.512410
-450.499048	0.131334	2.517414
-451.455972	-3.958293	2.522419
-452.151442	19.854621	2.527424
-453.144205	-22.649843	2.532429
-454.367211	16.913434	2.537434
-455.270057	-27.287496	2.542438
-456.411351	-4.177277	2.547443
-457.449856	-30.253218	2.552448
-458.116714	-4.983992	2.557453
-459.328663	-12.070340	2.562458
-460.213950	-92.924636	2.567462
-461.105182	-72.980370	2.572467
-462.570341	26.277540	2.577472
-463.059797	-23.474401	2.582477
-464.565794	17.762375	2.587482
-465.430482	-19.560272	2.592486
-466.214497	-62.948890	2.597491
-467.519954	32.747439	2.602496
-468.492067	2.113727	2.607501
-468.877407	-33.289600	2.612506
-470.638539	-4.120603	2.617510
-471.468675	-12.086519	2.622515
-472.368291	-10.469438	2.627520
-472.990161	-45.593038	2.632525
-474.144527	-20.799474	2.637530
-474.831669	-11.222393	2.642534
-475.944025	-41.019690	2.647539
-477.334866	-42.470546	2.652544
-478.425497	-27.395841	2.657549
-479.348680	15.124217	2.662554
-480.212657	10.439768	2.667558
-481.282925	-28.868696	2.672563
-482.273998	-14.278364	2.677568
-483.315581	-20.444374	2.682573
-484.643170	-29.646835	2.687578
-485.349240	-12.144985	2.692582
-486.308226	-54.334762	2.697587
-487.307130	0.877577	2.702592
-488.238602	-16.162991	2.707597
-488.973575	3.014938	2.712602
-490.064039	12.865026	2.717606
-491.105123	36.806391	2.722611
-492.469670	-45.115188	2.727616
-493.240391	-29.897021	2.732621
-494.320692	-32.566909	2.737626
-495.465157	26.803846	2.742630
-496.386748	-52.747736	2.747635
-497.530128	27.997303	2.752640
-498.347713	-49.108362	2.757645
-499.421175	-46.004603	2.762650
-500.312903	-8.882572	2.767654
-501.380937	-47.552648	2.772659
-502.665657	-48.211982	2.777664
-503.359947	-39.559586	2.782669
-504.070251	-3.826414	2.787674
-505.112026	-11.946797	2.792678
-506.684521	36.892671	2.797683
-507.468168	-31.366281	2.802688
-507.983805	-36.944147	2.807693
-509.396232	-25.394889	2.812698
-510.359114	-24.320260	2.817702
-511.244181	-71.258114	2.822707
-512.244276	-55.298990	2.827712
-513.393816	-7.102498	2.832717
-514.375060	-38.547247	2.837722
-515.175347	16.498429	2.842726
-516.346997	-10.046294	2.847731
-517.483311	-24.148896	2.852736
-518.270196	-27.668755	2.857741
-519.364841	-37.675759	2.862746
-520.335914	-61.744214	2.867750
-521.197446	-51.168879	2.872755
-522.511365	5.001161	2.877760
-523.577491	-44.544704	2.882765
-523.950982	-80.703529	2.887770
-525.516337	-24.612149	2.892774
-526.905047	-34.921473	2.897779
-527.252788	-67.868966	2.902784
-528.156404	-30.279320	2.907789
-529.351826	-26.107142	2.912794
-530.402488	-1.272874	2.917798
-531.443102	12.419668	2.922803
-532.287792	17.727204	2.927808
-533.350897	-37.595558	2.932813
-534.446062	34.125062	2.937818
-535.152254	-50.823392	2.942822
-536.182329	20.136148	2.947827
-537.383331	-34.188153	2.952832
-538.207156	-62.553247	2.957837
-539.031621	-67.676673	2.962842
-540.644120	14.791888	2.967846
-541.516820	-32.049817	2.972851
-542.110572	-24.621270	2.977856
-543.405580	-41.877957	2.982861
-544.512112	-12.927898	2.987866
-545.345253	8.914232	2.992870
-546.406800	-58.424334	2.997875
-547.485838	-4.337605	3.002880
-548.740416	-17.372997	3.007885
-549.551220	7.531285	3.012890
-550.512576	-59.803260	3.017894
-551.410225	-19.145892	3.022899
-552.392411	39.982778	3.027904
-553.466994	-90.823746	3.032909
-554.474219	-2.506611	3.037914
-555.417413	-80.647235	3.042918
-556.703805	-63.414186	3.047923
-557.326931	-13.890565	3.052928
-558.638703	-8.125599	3.057933
-559.337777	-52.920507	3.062938
-560.724240	21.328496	3.067942
-561.687470	-10.585671	3.072947
-562.814771	-41.542663	3.077952
-563.431906	-22.429113	3.082957
-564.586789	-12.106024	3.087962
-565.410397	-25.661726	3.092966
-566.515131	-14.090010	3.097971
-567.738561	23.494372	3.102976
-568.048552	-0.770589	3.107981
-569.767237	44.434769	3.112986
-570.813399	-19.563654	3.117990
-571.695816	-43.110333	3.122995
-572.521869	-6.172962	3.128000
-573.141712	-24.958969	3.133005
-574.459238	-52.068285	3.138010
-575.872482	41.772792	3.143014
-576.731035	2.393798	3.148019
-577.294544	-6.137243	3.153024
-578.596731	1.441349	3.158029
-579.382933	-54.750781	3.163034
-580.427692	-22.150279	3.168038
-581.719441	-31.376680	3.173043
-582.701967	-48.023782	3.178048
-583.338412	-31.021126	3.183053
-584.489706	-74.486440	3.188058
-585.426206	-0.626401	3.193062
-586.618116	35.494145	3.198067
-587.407465	-50.140314	3.203072
-588.675525	26.975866	3.208077
-589.512686	-29.311951	3.213082
-590.634886	-24.236854	3.218086
-591.788233	-22.897497	3.223091
-592.725353	-15.691896	3.228096
-593.435401	10.456693	3.233101
-594.468000	10.001478	3.238106
-595.546786	-18.490874	3.243110
-596.329887	13.458147	3.248115
-597.189694	-49.274465	3.253120
-598.250914	-20.489727	3.258125
-599.232845	-62.583488	3.263130
-600.277238	-8.796359	3.268134
-601.302911	-57.804026	3.273139
-602.505393	-67.749334	3.278144
-603.540698	69.929668	3.283149
-604.237336	-13.906707	3.288154
-605.670357	-11.007521	3.293158
-606.346816	30.916511	3.298163
-607.510410	-60.468358	3.303168
-608.299013	-6.341045	3.308173
-609.656668	-40.766192	3.313178
-610.566669	-84.500235	3.318182
-611.367251	18.694952	3.323187
-612.256686	-34.630853	3.328192
-613.537974	-16.246486	3.333197
-614.549739	-32.795930	3.338202
-615.224442	-54.858505	3.343206
-616.664264	-21.586509	3.348211
-617.335372	-1.327075	3.353216
-618.461167	-16.723151	3.358221
-619.339571	35.530020	3.363226
-620.361560	-29.039993	3.368230
-621.556982	9.199266	3.373235
-622.659766	17.262471	3.378240
-623.805094	6.508730	3.383245
-624.609805	-30.958563	3.388250
-625.301331	14.741788	3.393254
-626.809749	-43.387783	3.398259
-627.674489	-24.679595	3.403264
-628.180052	-32.190022	3.408269
-629.383957	-58.372368	3.413274
-630.451803	-21.516557	3.418278
-631.631485	-57.366936	3.423283
-632.793560	23.422440	3.428288
-633.820274	-9.146621	3.433293
-634.528519	-20.097136	3.438298
-635.704250	-21.894829	3.443302
-636.767528	-57.395853	3.448307
-637.569537	-27.570363	3.453312
-638.598751	-10.986963	3.458317
-639.836924	-63.594072	3.463322
-640.707870	-24.536573	3.468326
-641.310293	26.809595	3.473331
-642.570654	17.435187	3.478336
-643.453038	-31.206950	3.483341
-644.737597	-18.922968	3.488346
-645.720059	-55.453406	3.493350
-646.839053	-56.568457	3.498355
-647.930589	-0.936060	3.503360
-648.331558	-45.141612	3.508365
-649.528888	-62.242471	3.513370
-651.014835	-18.981656	3.518374
-651.768313	-34.916013	3.523379
-652.265244	28.861174	3.528384
-653.829478	-32.431855	3.533389
-654.702836	-28.768076	3.538394
-655.589483	-16.930878	3.543398
-656.966399	-48.379824	3.548403
-658.246509	-23.493033	3.553408
-658.968341	36.525817	3.558413
-659.794246	-30.941378	3.563418
-660.788313	-39.715979	3.568422
-661.578846	-16.960640	3.573427
-662.761393	-29.004670	3.578432
-663.512715	-39.213921	3.583437
-664.555782	-23.853611	3.588442
-665.608112	-10.068837	3.593446
-666.492290	-60.226204	3.598451
-667.897095	-27.329013	3.603456
-668.916192	-13.405040	3.608461
-669.790325	3.289301	3.613466
-670.367555	-65.489099	3.618470
-671.935754	23.568178	3.623475
-672.931896	-56.621353	3.628480
-673.679355	-45.858235	3.633485
-674.858017	-16.996126	3.638490
-675.789489	-31.592641	3.643494
-676.818144	-55.753745	3.648499
-677.681994	-87.324711	3.653504
-678.710538	16.561071	3.658509
-679.588176	-15.506529	3.663514
-680.716913	16.145394	3.668518
-681.611053	-29.247573	3.673523
-682.408397	-21.036112	3.678528
-683.720151	-26.346099	3.683533
-684.906177	18.869007	3.688538
-685.723656	-54.827759	3.693542
-687.082469	35.825672	3.698547
-687.772749	33.464239	3.703552
-688.433585	10.282107	3.708557
-689.825139	-21.086559	3.713562
-690.574912	-15.409390	3.718566
-691.553128	47.339330	3.723571
-692.590854	-0.724217	3.728576
-693.697401	6.576326	3.733581
-694.845020	38.410098	3.738586
-695.826672	23.191512	3.743590
-696.656648	-44.336725	3.748595
-697.617401	-19.356555	3.753600
-698.914367	0.261416	3.758605
-699.810552	28.803270	3.763610
-700.839800	-37.730856	3.768614
-701.781860	-34.757961	3.773619
-702.832005	11.752161	3.778624
-703.795929	-29.595409	3.783629
-704.838766	-0.402902	3.788634
-705.713984	-51.816006	3.793638
-706.779307	-64.926535	3.798643
-707.874938	-29.815142	3.803648
-708.735542	-36.679834	3.808653
-709.848979	14.299402	3.813658
-711.020722	12.601011	3.818662
-711.813135	10.549622	3.823667
-713.075540	18.554155	3.828672
-713.841274	10.655259	3.833677
-714.877809	-28.976426	3.838682
-715.793156	26.434218	3.843686
-716.985933	-11.140326	3.848691
-717.759427	-82.947188	3.853696
-719.194282	41.597921	3.858701
-719.750644	-10.097791	3.863706
-720.963027	11.170778	3.868710
-721.719835	-2.557102	3.873715
-722.671944	-13.074532	3.878720
-723.505594	12.414335	3.883725
-724.762272	-2.786823	3.888730
-725.992277	-0.080376	3.893734
-726.855448	10.759426	3.898739
-727.857252	6.736243	3.903744
-729.004559	-20.341604	3.908749
-730.026425	37.560615	3.913754
-731.193518	43.077521	3.918758
-731.798513	-24.363349	3.923763
-732.778157	-2.759512	3.928768
-734.117142	-52.926537	3.933773
-734.780775	33.233526	3.938778
-735.706127	-33.134863	3.943782
-736.755071	-12.297052	3.948787
-737.833261	59.531443	3.953792
-738.811548	25.656118	3.958797
-739.799216	-38.674099	3.963802
-740.612513	-6.476476	3.968806
-742.311231	-41.938702	3.973811
-742.976055	-20.315396	3.978816
-743.712525	-15.381735	3.983821
-744.776304	-42.525130	3.988826
-745.657618	-42.842548	3.993830
-746.831816	-56.743184	3.998835
-748.300672	41.765657	4.003840
-748.898261	-0.682176	4.008845
-749.978399	-18.761564	4.013850
-750.872776	24.551609	4.018854
-752.028810	9.066186	4.023859
-752.725550	-35.277696	4.028864
-754.185387	-5.969825	4.033869
-755.033220	1.532193	4.038874
-755.674758	-24.963821	4.043878
-756.856693	-6.273775	4.048883
-757.955789	8.767537	4.053888
-758.660683	-7.959572	4.058893
-759.496369	-2.002696	4.063898
-760.738891	-47.779225	4.068902
-761.976358	5.046094	4.073907
-763.251454	35.093809	4.078912
-764.327940	18.566842	4.083917
-764.875624	-22.406713	4.088922
-765.772829	5.860051	4.093926
-767.077716	-39.018447	4.098931
-767.904983	35.532183	4.103936
-768.921510	-52.781274	4.108941
-769.858652	-11.708954	4.113946
-770.931183	12.356931	4.118950
-772.031783	-51.032982	4.123955
-773.166346	39.370016	4.128960
-774.052821	4.449174	4.133965
-774.879466	-17.824874	4.138970
-775.994287	-40.265071	4.143974
-777.203891	58.457481	4.148979
-778.311756	36.252925	4.153984
-779.020225	0.081976	4.158989
-779.721641	-59.733538	4.163994
-781.187123	8.316161	4.168998
-782.062590	-30.767931	4.174003
-783.156605	-41.876310	4.179008
-783.581024	-25.796427	4.184013
-785.075204	-3.518124	4.189018
-785.809064	-46.959795	4.194022
-786.855855	-11.588818	4.199027
-787.874546	-10.055667	4.204032
