Thu Apr 24 15:08:12 2025


Number of Points = 8439

Depth (nm)	Load (µN)	Time (s)
36.702031	1858.057449	0.000000
36.912848	1937.444597	0.005005
36.656878	1869.563826	0.010010
-214.106417	-49.242466	1.331277
-215.243781	-27.662620	1.336282
-215.634386	-30.225669	1.341286
-217.033254	-19.634517	1.346291
-217.954156	-53.319023	1.351296
-219.022696	-35.370613	1.356301
-219.807511	-39.017401	1.361306
-220.807015	-34.247916	1.366310
-221.916464	-19.718884	1.371315
-223.193670	-21.121386	1.376320
-223.903527	-65.664139	1.381325
-224.970064	-88.161288	1.386330
-226.130681	-33.871902	1.391334
-227.202629	-4.019338	1.396339
-227.947791	-38.363909	1.401344
-228.882668	-45.719383	1.406349
-229.884500	-73.876361	1.411354
-230.940089	-31.700352	1.416358
-232.099944	-79.939316	1.421363
-233.180166	-65.883608	1.426368
-234.011470	23.353289	1.431373
-235.032252	-74.874450	1.436378
-235.860842	-62.669397	1.441382
-237.019147	-54.326055	1.446387
-237.954443	24.909531	1.451392
-239.084648	-65.350540	1.456397
-240.079359	5.898535	1.461402
-241.030199	-15.208888	1.466406
-242.492353	-0.975430	1.471411
-243.164990	-7.240665	1.476416
-244.198513	-42.177981	1.481421
-245.369611	-7.518524	1.486426
-245.786366	-31.009455	1.491430
-247.088678	-5.189521	1.496435
-247.945184	-54.294052	1.501440
-249.068079	-70.457449	1.506445
-250.265233	-21.267718	1.511450
-250.968495	-35.691872	1.516454
-252.024108	-52.516739	1.521459
-253.083163	-39.056872	1.526464
-254.046593	-4.930321	1.531469
-255.025236	-16.004842	1.536474
-256.250527	-13.390017	1.541478
-257.333451	-15.608978	1.546483
-258.045430	-37.422553	1.551488
-259.220199	-53.856757	1.556493
-260.039625	-120.138729	1.561498
-261.113307	-0.374549	1.566502
-262.241333	33.092899	1.571507
-263.368385	-86.474332	1.576512
-264.247175	26.935162	1.581517
-264.921912	-61.259184	1.586522
-265.927943	-95.854651	1.591526
-267.096208	8.868363	1.596531
-268.315251	-7.037330	1.601536
-268.884395	-76.385014	1.606541
-270.352024	21.434160	1.611546
-271.405788	-18.144710	1.616550
-272.108470	-5.142088	1.621555
-273.106145	-54.149215	1.626560
-274.146428	-4.259983	1.631565
-275.337222	-52.688874	1.636570
-275.971380	-39.132803	1.641574
-277.474756	-77.107895	1.646579
-278.317225	38.457134	1.651584
-279.482838	5.756716	1.656589
-280.423579	1.986830	1.661594
-281.175850	-1.119319	1.666598
-282.258178	20.354800	1.671603
-283.210670	-7.292244	1.676608
-284.505470	-17.860044	1.681613
-285.257934	-52.389857	1.686618
-286.414412	-1.271452	1.691622
-287.350599	-48.269293	1.696627
-288.144030	-14.775790	1.701632
-289.197901	-27.403713	1.706637
-290.234776	-3.413829	1.711642
-291.323300	-71.272287	1.716646
-291.598203	-11.552624	1.721651
-293.010273	-18.385003	1.726656
-294.388508	27.044084	1.731661
-295.057652	7.083170	1.736666
-296.316583	13.781528	1.741670
-297.246844	-30.349042	1.746675
-298.198398	-38.913991	1.751680
-299.250677	18.233922	1.756685
-300.131454	-34.596059	1.761690
-301.173620	-44.108000	1.766694
-302.327254	-55.198968	1.771699
-303.073045	-21.571001	1.776704
-304.561415	19.747701	1.781709
-305.110312	-28.031071	1.786714
-306.313429	23.879892	1.791718
-307.296758	-94.444466	1.796723
-308.240266	-16.672041	1.801728
-309.249607	4.865494	1.806733
-310.499169	-39.396318	1.811738
-311.280265	30.942192	1.816742
-312.251170	-27.132512	1.821747
-313.321932	-17.803146	1.826752
-314.234197	-109.300585	1.831757
-315.278997	-40.315032	1.836762
-316.212608	-24.879569	1.841766
-317.471254	-72.057578	1.846771
-318.649350	-5.395389	1.851776
-319.466168	-51.017136	1.856781
-320.092045	-73.798931	1.861786
-321.114903	38.255597	1.866790
-322.677654	8.331915	1.871795
-323.236005	25.408634	1.876800
-324.288210	-33.152511	1.881805
-325.237807	-27.497126	1.886810
-326.217245	-45.424610	1.891814
-327.354799	-59.239691	1.896819
-328.221197	-16.612815	1.901824
-329.364446	-42.529394	1.906829
-330.256956	-19.690214	1.911834
-331.287822	-14.684214	1.916838
-332.277838	-32.608144	1.921843
-333.127206	-36.533637	1.926848
-334.294509	-13.164024	1.931853
-335.615132	22.222488	1.936858
-336.052674	-49.912964	1.941862
-337.317407	-60.741056	1.946867
-338.606876	-1.822275	1.951872
-339.530852	-26.985197	1.956877
-340.392022	-99.479976	1.961882
-341.120610	-11.805945	1.966886
-342.132760	-47.150807	1.971891
-342.727360	15.707959	1.976896
-343.820147	-67.234170	1.981901
-345.131403	-48.590092	1.986906
-346.516622	-54.604145	1.991910
-347.535663	-16.198676	1.996915
-348.435388	-44.376702	2.001920
-349.402971	31.888014	2.006925
-350.943883	19.561088	2.011930
-351.251455	-20.028832	2.016934
-352.149929	-0.708317	2.021939
-353.735724	3.944626	2.026944
-354.636666	-21.438936	2.031949
-355.373910	-1.783924	2.036954
-356.299013	-93.953472	2.041958
-357.344894	-25.518657	2.046963
-358.217434	-25.664954	2.051968
-359.402278	-62.655931	2.056973
-360.732938	-2.232273	2.061978
-361.557669	-25.097820	2.066982
-362.498957	-16.049588	2.071987
-363.639393	-73.252752	2.076992
-364.163989	-19.338382	2.081997
-365.176996	-121.802565	2.087002
-366.216695	-94.340890	2.092006
-367.578848	36.871863	2.097011
-368.160698	-39.437656	2.102016
-369.830417	-14.847329	2.107021
-370.703691	-53.508658	2.112026
-371.482787	-2.929613	2.117030
-372.500514	-65.686730	2.122035
-373.460311	-6.840501	2.127040
-374.402848	-37.046383	2.132045
-375.628269	-2.155137	2.137050
-376.438135	-39.948090	2.142054
-377.512922	-32.596722	2.147059
-378.754744	-41.377422	2.152064
-379.130865	-40.198729	2.157069
-380.255764	-73.363094	2.162074
-381.283761	9.988406	2.167078
-382.159207	-22.081731	2.172083
-383.365897	-77.683885	2.177088
-384.513548	2.875999	2.182093
-385.624346	14.825234	2.187098
-386.484966	-41.544325	2.192102
-387.187286	-25.922857	2.197107
-388.509590	-8.302212	2.202112
-389.428284	23.642336	2.207117
-390.747169	20.387880	2.212122
-391.561968	5.487810	2.217126
-392.550427	13.499495	2.222131
-393.671508	-85.533040	2.227136
-394.544773	5.447193	2.232141
-395.190758	-4.497587	2.237146
-396.591138	-63.355163	2.242150
-397.919826	44.667246	2.247155
-398.958235	-86.768921	2.252160
-399.742384	58.183278	2.257165
-400.235508	-68.812125	2.262170
-401.399449	-25.120697	2.267174
-402.348787	-8.965442	2.272179
-403.553347	-104.611998	2.277184
-404.371948	-28.071443	2.282189
-405.323131	-40.119195	2.287194
-406.456034	-38.699689	2.292198
-407.445972	-59.041421	2.297203
-408.415474	-37.491788	2.302208
-409.703645	-46.657730	2.307213
-410.431737	-3.375220	2.312218
-411.597060	-77.822701	2.317222
-412.613571	31.623784	2.322227
-413.429473	-94.987703	2.327232
-414.429796	-86.508402	2.332237
-415.422431	-79.961187	2.337242
-416.638381	-26.867803	2.342246
-417.554209	-76.628173	2.347251
-418.872218	-115.628919	2.352256
-418.961893	-58.201611	2.357261
-420.065150	-59.084832	2.362266
-421.351758	-22.230859	2.367270
-422.624212	-35.323684	2.372275
-423.594537	-17.820681	2.377280
-424.096576	-59.500312	2.382285
-425.641692	-68.617712	2.387290
-426.960596	-15.489785	2.392294
-427.413040	-23.970665	2.397299
-428.511011	-42.384204	2.402304
-429.447770	-33.074101	2.407309
-430.264832	-42.134534	2.412314
-431.701424	-38.583461	2.417318
-433.020239	-28.857245	2.422323
-433.737486	-68.409953	2.427328
-434.178357	-93.633866	2.432333
-435.148099	-29.120912	2.437338
-436.435341	-50.427957	2.442342
-437.800190	-51.323731	2.447347
-438.911371	21.581306	2.452352
-439.848803	-26.104485	2.457357
-440.696326	-3.768595	2.462362
-441.608664	-37.154191	2.467366
-442.598550	-71.278050	2.472371
-443.879144	49.057335	2.477376
-444.712923	-78.136953	2.482381
-445.583426	-44.667339	2.487386
-446.757558	-38.597953	2.492390
-447.767888	-94.666330	2.497395
-448.525938	-30.700348	2.502400
-449.215205	-43.148845	2.507405
-450.297145	-32.762627	2.512410
-451.324502	-42.178546	2.517414
-452.624705	-96.032348	2.522419
-453.869857	-31.940807	2.527424
-454.911558	-54.307257	2.532429
-455.640668	-67.155841	2.537434
-456.415392	-88.559200	2.542438
-457.674501	-41.778523	2.547443
-458.910247	-24.875595	2.552448
-459.731416	-27.532035	2.557453
-460.867368	-38.515294	2.562458
-462.106969	27.516657	2.567462
-462.625367	-67.945992	2.572467
-463.510623	-51.987398	2.577472
-464.706017	-21.841897	2.582477
-465.903167	-9.462420	2.587482
-466.430042	-4.624616	2.592486
-467.510851	-2.996714	2.597491
-468.368600	-31.990133	2.602496
-469.363484	5.843938	2.607501
-470.734029	-14.081847	2.612506
-471.684776	-48.932876	2.617510
-472.406001	-3.146643	2.622515
-473.814139	16.157145	2.627520
-474.563650	-73.752657	2.632525
-475.746116	26.540495	2.637530
-476.777424	6.288079	2.642534
-477.480911	-43.894019	2.647539
-478.357438	-82.102631	2.652544
-479.433640	-47.148177	2.657549
-480.691286	-90.879806	2.662554
-481.230697	-58.786487	2.667558
-482.938017	-121.324257	2.672563
-483.778636	-78.254604	2.677568
-484.684954	-84.553503	2.682573
-485.476590	-36.663852	2.687578
-487.080841	2.238986	2.692582
-487.316760	-56.744977	2.697587
-488.502701	-27.291648	2.702592
-489.544203	48.284130	2.707597
-490.887066	-3.112116	2.712602
-492.124942	-46.123686	2.717606
-493.118396	41.927742	2.722611
-493.603115	-12.925962	2.727616
-494.740825	20.984287	2.732621
-495.453495	-56.859492	2.737626
-496.323552	13.872522	2.742630
-497.709681	-16.873239	2.747635
-498.878739	-28.283729	2.752640
-499.641563	-35.858545	2.757645
-500.842544	-18.328042	2.762650
-501.703915	-63.708447	2.767654
-502.857103	-55.816507	2.772659
-503.526709	-23.516577	2.777664
-504.912926	-109.190746	2.782669
-505.887410	-1.186631	2.787674
-506.753384	-54.509109	2.792678
-507.841190	-12.596804	2.797683
-508.763643	-53.107862	2.802688
-509.745625	-19.563040	2.807693
-510.597247	-99.277002	2.812698
-511.460705	-82.962208	2.817702
-512.453453	-42.660500	2.822707
-513.403157	-26.492157	2.827712
-514.613956	-54.251880	2.832717
-515.591330	-23.076630	2.837722
-516.974437	17.055356	2.842726
-517.909591	-70.962709	2.847731
-519.033872	-22.460253	2.852736
-520.008588	20.316371	2.857741
-520.791620	-63.079246	2.862746
-522.032138	-69.453895	2.867750
-522.842655	-51.264854	2.872755
-523.838473	-33.615082	2.877760
-524.783433	-52.730910	2.882765
-525.709048	-30.205693	2.887770
-526.668974	-11.615694	2.892774
-527.853128	-23.923076	2.897779
-528.440371	-43.346765	2.902784
-529.939779	-47.166297	2.907789
-530.995042	-2.758920	2.912794
-531.777674	-32.491408	2.917798
-532.780503	-69.968319	2.922803
-533.521377	-80.331862	2.927808
-534.927304	-15.634716	2.932813
-536.005352	-20.735663	2.937818
-536.799644	-41.367897	2.942822
-537.857244	-87.546801	2.947827
-538.845199	-88.831426	2.952832
-539.418132	29.788431	2.957837
-540.804705	-53.041391	2.962842
-541.865839	-8.444074	2.967846
-542.785497	-71.070162	2.972851
-543.627585	-83.166361	2.977856
-544.997571	-13.419365	2.982861
-545.942015	-66.840591	2.987866
-546.670996	-54.717947	2.992870
-547.623634	-68.769227	2.997875
-548.779285	-29.402543	3.002880
-550.164315	-38.735616	3.007885
-551.211352	-85.820100	3.012890
-552.017585	-67.945645	3.017894
-552.968090	19.565220	3.022899
-553.805848	-19.495614	3.027904
-554.836669	-13.548891	3.032909
-555.645996	-35.541711	3.037914
-556.914044	-80.033653	3.042918
-558.047394	-23.170943	3.047923
-559.049052	-27.194811	3.052928
-559.577087	-52.865333	3.057933
-560.834829	-96.872026	3.062938
-561.777901	-63.440359	3.067942
-562.712345	-84.250962	3.072947
-563.995601	27.628326	3.077952
-564.971104	-57.882628	3.082957
-565.785566	-113.402032	3.087962
-566.593319	-39.721477	3.092966
-567.566069	-28.381506	3.097971
-569.179879	2.907246	3.102976
-569.615387	-46.625114	3.107981
-570.927162	-76.292633	3.112986
-572.069740	-49.572335	3.117990
-572.888906	-68.203887	3.122995
-574.157437	-19.715449	3.128000
-574.871247	-64.731528	3.133005
-575.901723	22.743591	3.138010
-576.900512	-85.224504	3.143014
-577.975042	-94.561301	3.148019
-579.109717	-59.373828	3.153024
-579.976837	-75.821684	3.158029
-581.111363	-5.288960	3.163034
-582.084594	-2.305825	3.168038
-582.977803	-55.380717	3.173043
-584.050410	14.717844	3.178048
-585.115866	-42.621906	3.183053
-586.058060	-13.625746	3.188058
-586.467470	-60.460441	3.193062
-587.486868	-28.393768	3.198067
-588.550608	-104.628124	3.203072
-589.511423	-102.150307	3.208077
-590.509580	-56.847331	3.213082
-591.667097	-10.425785	3.218086
-592.811426	-81.057601	3.223091
-593.375421	-30.913585	3.228096
-594.805076	-37.900934	3.233101
-595.707200	-0.711457	3.238106
-596.770475	-91.705529	3.243110
-597.940120	35.308777	3.248115
-598.734902	-12.574427	3.253120
-599.799187	-35.408672	3.258125
-600.970007	-9.430467	3.263130
-601.761581	-10.931067	3.268134
-602.787570	-72.305789	3.273139
-603.716373	20.936352	3.278144
-604.788907	-30.687548	3.283149
-606.040339	-8.228061	3.288154
-606.928204	-47.058779	3.293158
-607.928539	-69.864287	3.298163
-608.774371	-46.400792	3.303168
-609.853522	-18.348397	3.308173
-610.793659	-43.654933	3.313178
-611.924246	-27.976768	3.318182
-612.948915	-51.200101	3.323187
-614.008527	-42.136177	3.328192
-614.837343	-15.157599	3.333197
-616.168018	-9.385584	3.338202
-616.967639	32.443061	3.343206
-617.802739	-39.858698	3.348211
-618.901045	-61.190402	3.353216
-619.753176	-51.532049	3.358221
-620.712529	-17.217575	3.363226
-622.077084	-51.064397	3.368230
-623.070488	-43.175353	3.373235
-623.743240	-35.895119	3.378240
-624.830825	-68.995408	3.383245
-625.938034	-30.396396	3.388250
-626.928802	-16.168372	3.393254
-628.027755	-16.876568	3.398259
-628.979698	-77.236043	3.403264
-629.615948	1.110764	3.408269
-630.592765	-36.825469	3.413274
-631.999122	-29.173616	3.418278
-633.117313	-88.424755	3.423283
-633.977180	-71.221130	3.428288
-635.150029	-42.134852	3.433293
-636.078839	-92.616379	3.438298
-637.030541	-24.487867	3.443302
-638.156656	-48.566592	3.448307
-638.999894	-35.315234	3.453312
-640.025842	-35.509120	3.458317
-641.106217	-47.362043	3.463322
-642.311760	-55.238723	3.468326
-643.403550	-30.740274	3.473331
-644.076069	-19.488258	3.478336
-644.862359	-9.062554	3.483341
-646.037083	-78.631349	3.488346
-647.231621	-64.497723	3.493350
-648.357665	-11.007445	3.498355
-648.734295	-102.833111	3.503360
-649.685439	-42.949068	3.508365
-650.788920	-55.132468	3.513370
-651.593639	-45.101506	3.518374
-653.152620	-54.788941	3.523379
-653.740140	-6.679145	3.528384
-655.048132	-72.206287	3.533389
-656.218923	-67.176853	3.538394
-656.945533	-23.180101	3.543398
-658.331145	-22.037760	3.548403
-659.116999	-85.296980	3.553408
-660.081704	-67.845047	3.558413
-661.283877	-85.520640	3.563418
-662.044428	12.000219	3.568422
-662.810286	-15.707621	3.573427
-664.047012	-6.721779	3.578432
-665.099208	-63.739673	3.583437
-666.161592	-8.441421	3.588442
-667.183959	-57.901626	3.593446
-668.203757	-26.273012	3.598451
-668.876852	-19.268168	3.603456
-670.002142	-11.998656	3.608461
-671.180208	13.293242	3.613466
-671.776755	-75.200960	3.618470
-672.777713	-10.651653	3.623475
-674.277347	-51.469150	3.628480
-675.393611	-63.272240	3.633485
-675.969026	-21.794500	3.638490
-677.294209	-53.135767	3.643494
-678.078660	-83.518475	3.648499
-678.930052	12.930357	3.653504
-679.974474	30.221294	3.658509
-681.049020	-85.476300	3.663514
-682.086948	-46.511943	3.668518
-683.155463	-20.730603	3.673523
-683.937741	-27.208158	3.678528
-685.261981	-72.469714	3.683533
-686.047336	-55.829681	3.688538
-687.143026	-45.638184	3.693542
-687.812817	-72.175311	3.698547
-689.152328	-42.681954	3.703552
-690.138727	-71.280258	3.708557
-691.197995	-42.482460	3.713562
-691.897655	-79.020432	3.718566
-693.180447	-60.008077	3.723571
-694.108008	-20.216188	3.728576
-695.064690	-104.003416	3.733581
-696.106621	-58.973518	3.738586
-697.382310	-26.770155	3.743590
-698.100188	-71.796860	3.748595
-699.208801	-10.268430	3.753600
-700.177814	12.798315	3.758605
-701.184469	-65.121042	3.763610
-702.468056	-67.245261	3.768614
-703.366828	-86.776666	3.773619
-704.061509	-40.861057	3.778624
-705.055763	-55.160737	3.783629
-706.438878	-4.240014	3.788634
-706.795250	-64.273019	3.793638
-708.399672	-81.850732	3.798643
-709.330477	-110.216983	3.803648
-710.028788	-33.979314	3.808653
-711.091073	-15.792691	3.813658
-711.555252	-25.434209	3.818662
-713.094998	-83.265173	3.823667
-713.807786	-24.951973	3.828672
-715.232260	1.437825	3.833677
-716.479052	-98.815529	3.838682
-717.406964	-83.067190	3.843686
-718.155965	-21.133368	3.848691
-718.988210	-61.874129	3.853696
-720.001172	-104.834381	3.858701
-721.001176	-6.293331	3.863706
-722.083868	-47.701676	3.868710
-723.158274	-102.218318	3.873715
-724.031403	-73.858871	3.878720
-725.040013	9.437041	3.883725
-726.016503	-80.457740	3.888730
-727.302528	-9.760780	3.893734
-728.245758	-48.810343	3.898739
-729.196858	-69.927802	3.903744
-730.314348	-58.062378	3.908749
-731.167358	13.554090	3.913754
-732.214948	-63.987964	3.918758
-733.219159	-79.699949	3.923763
-734.314325	-23.137529	3.928768
-735.339659	-44.142322	3.933773
-736.356854	-6.074221	3.938778
-737.151753	2.387599	3.943782
-738.142564	0.703906	3.948787
-739.297086	-57.369203	3.953792
-740.358483	12.876487	3.958797
-741.548185	-36.163726	3.963802
-742.265803	-55.868659	3.968806
-743.329482	-28.848290	3.973811
-744.481657	-86.771718	3.978816
-745.235387	-6.079895	3.983821
-746.394880	-25.711430	3.988826
-747.202596	-40.800339	3.993830
-747.970981	-17.099261	3.998835
-749.308837	-44.012948	4.003840
-750.279757	-134.297621	4.008845
-750.795752	-34.904528	4.013850
-751.835642	-38.050105	4.018854
-753.256561	-52.406532	4.023859
-754.542498	-122.450732	4.028864
-755.424558	4.116292	4.033869
-756.268845	-61.804140	4.038874
-757.319149	-37.544658	4.043878
-757.964307	60.138234	4.048883
-759.047644	-20.223421	4.053888
-760.136542	-10.610183	4.058893
-761.607054	-27.192636	4.063898
-762.478100	-89.432864	4.068902
-763.349864	-42.229696	4.073907
-764.228512	-29.241612	4.078912
-765.561516	-45.356572	4.083917
-766.329166	-50.961679	4.088922
-767.355472	-28.276374	4.093926
-768.141937	-78.379115	4.098931
-769.337046	-95.793319	4.103936
-770.433476	-13.445104	4.108941
-771.334541	-8.129896	4.113946
-772.285732	-79.264001	4.118950
-773.391771	-25.429154	4.123955
-774.267791	-9.936047	4.128960
-775.297954	-103.170210	4.133965
-776.246354	-30.769938	4.138970
-777.403827	-118.573597	4.143974
-778.414649	-51.352020	4.148979
-779.574226	-72.649681	4.153984
-780.227676	-17.814357	4.158989
-781.036811	33.389870	4.163994
-782.509117	-22.383510	4.168998
-783.428565	-39.577191	4.174003
-784.187550	-25.727181	4.179008
-785.319007	-55.879959	4.184013
-786.172687	-21.813424	4.189018
-787.493478	13.249798	4.194022
-788.370885	-44.014155	4.199027
-789.163767	-52.592655	4.204032
-790.521648	-28.555287	4.209037
-791.528840	-6.953804	4.214042
-792.149123	-81.682271	4.219046
