Thu Apr 24 14:53:44 2025


Number of Points = 8431

Depth (nm)	Load (µN)	Time (s)
33.617886	2007.425424	0.000000
33.543883	1987.814706	0.005005
33.813361	2056.255427	0.010010
-63.231972	-34.891924	0.565542
-64.666627	-12.675037	0.570547
-65.615697	62.354509	0.575552
-66.233124	-65.089229	0.580557
-67.418233	-15.942145	0.585562
-68.502806	-49.259469	0.590566
-69.493178	-3.961134	0.595571
-70.302566	-20.305151	0.600576
-71.317126	-7.850833	0.605581
-72.396248	23.243746	0.610586
-73.387330	-54.082969	0.615590
-73.962906	-19.435075	0.620595
-75.495614	-35.337466	0.625600
-75.905885	-83.426102	0.630605
-77.025671	7.559961	0.635610
-78.185642	23.721394	0.640614
-79.553671	1.562036	0.645619
-80.046454	-27.830369	0.650624
-81.372739	-36.572068	0.655629
-82.408906	6.761960	0.660634
-83.089148	-32.040173	0.665638
-84.520977	6.213546	0.670643
-85.770140	-93.404431	0.675648
-86.696046	-51.685969	0.680653
-87.410904	-24.083249	0.685658
-88.515668	4.000335	0.690662
-89.355839	-42.854960	0.695667
-90.498548	-34.956131	0.700672
-91.200836	-43.830647	0.705677
-92.181970	-26.926933	0.710682
-93.440453	27.381887	0.715686
-94.441698	13.582740	0.720691
-95.832117	-46.934041	0.725696
-96.479257	-32.058679	0.730701
-97.094991	-64.016099	0.735706
-98.220932	24.979991	0.740710
-99.446005	11.794274	0.745715
-100.305804	-9.068470	0.750720
-101.204371	-33.288666	0.755725
-102.322860	22.301612	0.760730
-103.671283	14.895530	0.765734
-105.039967	-13.753661	0.770739
-105.576895	-57.514977	0.775744
-106.469940	-17.436157	0.780749
-107.934099	42.830181	0.785754
-108.518203	-20.135615	0.790758
-109.320337	-29.264954	0.795763
-110.589503	-5.110799	0.800768
-111.777710	-53.629060	0.805773
-112.733963	10.351919	0.810778
-113.710969	-3.430148	0.815782
-114.671292	23.978933	0.820787
-115.627514	-18.164110	0.825792
-116.805819	-57.651936	0.830797
-117.719637	14.997775	0.835802
-118.511019	-13.881471	0.840806
-119.669923	-76.179207	0.845811
-120.608094	-32.138568	0.850816
-121.726354	-59.943938	0.855821
-122.366304	5.660600	0.860826
-123.573212	3.432206	0.865830
-124.557851	-58.685623	0.870835
-125.652171	-14.830900	0.875840
-126.556180	-56.389814	0.880845
-127.799092	-43.708741	0.885850
-128.792402	-53.651273	0.890854
-129.619768	-9.196463	0.895859
-130.900050	-1.339229	0.900864
-131.459592	-59.451600	0.905869
-132.159753	-56.812190	0.910874
-133.629457	-40.020964	0.915878
-134.832968	-9.924605	0.920883
-135.680877	-49.973618	0.925888
-136.726068	4.527299	0.930893
-137.475630	-65.186509	0.935898
-138.369341	4.061055	0.940902
-139.490947	4.272581	0.945907
-140.725393	-8.032696	0.950912
-141.673546	-30.745167	0.955917
-142.517402	-59.255918	0.960922
-143.647468	-0.479214	0.965926
-144.741966	0.236999	0.970931
-145.630286	-31.854876	0.975936
-146.837060	18.076689	0.980941
-147.591415	-1.054396	0.985946
-148.362761	-53.006757	0.990950
-149.446715	-2.903216	0.995955
-150.816582	-18.283057	1.000960
-152.231932	19.564637	1.005965
-152.864863	7.472161	1.010970
-153.558070	-29.120201	1.015974
-154.622235	-24.755482	1.020979
-155.638283	-15.495295	1.025984
-156.802373	-86.987593	1.030989
-157.935714	-42.806540	1.035994
-158.787102	-17.576222	1.040998
-159.773531	-94.164579	1.046003
-160.685339	-0.441118	1.051008
-161.587289	2.804502	1.056013
-162.862362	17.664121	1.061018
-163.708961	-39.224733	1.066022
-164.627596	1.176087	1.071027
-165.993379	-35.530024	1.076032
-166.385247	-35.599513	1.081037
-167.546319	-67.750544	1.086042
-168.502461	7.770099	1.091046
-169.725991	34.465377	1.096051
-170.706327	-10.212817	1.101056
-171.992894	13.684376	1.106061
-172.697454	-47.110879	1.111066
-173.843337	-17.785339	1.116070
-174.724221	-23.116797	1.121075
-175.710667	-76.801400	1.126080
-176.718840	-36.082547	1.131085
-177.590083	-71.951250	1.136090
-178.958733	2.253704	1.141094
-180.060757	-14.355537	1.146099
-181.054975	-23.508182	1.151104
-181.861069	-65.425255	1.156109
-182.889897	-50.660310	1.161114
-183.819496	-16.269890	1.166118
-184.829942	-17.912003	1.171123
-185.589716	-58.228248	1.176128
-186.829765	-27.317583	1.181133
-187.693510	-30.249067	1.186138
-188.992027	-9.843513	1.191142
-189.880296	-0.062008	1.196147
-190.798818	-67.939962	1.201152
-191.509263	-45.049496	1.206157
-193.027183	21.838172	1.211162
-193.861703	-2.854079	1.216166
-194.843034	-22.059529	1.221171
-196.121596	8.162450	1.226176
-196.739165	-30.998462	1.231181
-197.511943	1.623148	1.236186
-198.809840	8.359009	1.241190
-199.942214	-36.318319	1.246195
-200.948890	-25.908363	1.251200
-201.789881	-47.240494	1.256205
-203.125331	-23.828026	1.261210
-204.063721	-49.487839	1.266214
-204.896063	-30.039772	1.271219
-206.140151	21.746346	1.276224
-206.727419	-52.268834	1.281229
-207.637447	38.973506	1.286234
-208.706099	-74.962357	1.291238
-210.112170	-61.624950	1.296243
-211.189828	-7.889769	1.301248
-211.804384	-17.081365	1.306253
-212.790608	-38.415070	1.311258
-213.511518	-45.954840	1.316262
-214.815528	-10.800254	1.321267
-216.199671	-37.539023	1.326272
-216.941853	13.039550	1.331277
-217.953348	-22.481499	1.336282
-218.921474	7.712086	1.341286
-219.847418	-26.158584	1.346291
-220.546830	-66.745412	1.351296
-221.730596	-27.295829	1.356301
-222.964494	-32.747226	1.361306
-224.030828	-1.906891	1.366310
-225.007843	-31.888889	1.371315
-225.735758	-47.344830	1.376320
-226.713447	-85.808883	1.381325
-228.225067	-31.452618	1.386330
-229.308678	-13.073215	1.391334
-230.376127	23.117598	1.396339
-230.899155	-5.437366	1.401344
-232.199984	-42.189761	1.406349
-232.813547	-20.434101	1.411354
-233.463765	-73.115604	1.416358
-234.722563	-34.705901	1.421363
-235.987685	0.172706	1.426368
-237.252862	-4.566522	1.431373
-238.326713	-23.302319	1.436378
-239.021111	-14.900986	1.441382
-239.861856	-78.168753	1.446387
-241.107645	-35.515924	1.451392
-242.025213	-43.829356	1.456397
-242.714359	-82.239387	1.461402
-244.068149	16.956983	1.466406
-245.084329	-33.935886	1.471411
-245.874392	-9.139223	1.476416
-247.259748	18.011439	1.481421
-247.991023	23.844083	1.486426
-249.185886	-22.967149	1.491430
-249.911519	-29.991518	1.496435
-250.864700	15.996731	1.501440
-251.819002	6.342422	1.506445
-252.912034	-45.000810	1.511450
-253.875927	-13.518013	1.516454
-255.274809	10.367041	1.521459
-255.564430	1.969096	1.526464
-257.033892	-24.026724	1.531469
-257.853486	-21.798058	1.536474
-258.935905	-38.476054	1.541478
-259.921078	-9.692456	1.546483
-261.098727	-35.622874	1.551488
-262.181641	-18.596728	1.556493
-262.979474	34.957536	1.561498
-264.033161	30.135245	1.566502
-264.860994	-7.313842	1.571507
-266.132103	-17.914656	1.576512
-267.255703	28.556634	1.581517
-267.918213	-15.249961	1.586522
-268.950815	0.268421	1.591526
-269.901506	-36.838819	1.596531
-271.099854	-6.442810	1.601536
-272.030999	15.469250	1.606541
-273.079745	-15.804135	1.611546
-274.271908	35.576568	1.616550
-275.004908	-73.985498	1.621555
-275.884983	-1.597283	1.626560
-277.280500	-1.970074	1.631565
-277.747614	-56.391583	1.636570
-278.786439	-37.713712	1.641574
-279.807563	-18.841268	1.646579
-280.714132	11.645215	1.651584
-281.954373	-63.241379	1.656589
-282.930648	23.575303	1.661594
-284.260034	-11.713843	1.666598
-284.905980	-8.866543	1.671603
-285.838160	23.720941	1.676608
-287.220923	-14.331857	1.681613
-287.925953	-76.717582	1.686618
-289.140516	-82.074814	1.691622
-290.151710	-55.500148	1.696627
-291.079451	-48.900056	1.701632
-292.264604	59.925515	1.706637
-293.333373	51.362116	1.711642
-294.040135	-5.034169	1.716646
-294.742142	-25.710750	1.721651
-296.229334	-30.763801	1.726656
-297.030370	-78.884038	1.731661
-298.147817	-29.282476	1.736666
-299.020367	20.600671	1.741670
-300.461921	-27.092495	1.746675
-301.226058	-3.757726	1.751680
-302.311859	-24.919882	1.756685
-302.921260	-13.514677	1.761690
-304.048307	-13.926955	1.766694
-305.195514	-36.860246	1.771699
-306.038685	-61.799635	1.776704
-307.133525	-74.125516	1.781709
-308.101073	-50.722754	1.786714
-308.963855	-22.092675	1.791718
-309.781829	-14.150976	1.796723
-311.411620	10.174985	1.801728
-312.542336	4.789820	1.806733
-313.344075	4.005677	1.811738
-314.327852	-36.385494	1.816742
-315.365883	3.354131	1.821747
-316.285264	-45.102396	1.826752
-317.263679	6.419934	1.831757
-318.176951	-39.532768	1.836762
-319.332682	8.152258	1.841766
-320.136401	-44.502683	1.846771
-321.535945	-6.045419	1.851776
-322.285274	-9.403047	1.856781
-323.387491	-17.115610	1.861786
-324.224626	-66.927665	1.866790
-325.450384	-47.009314	1.871795
-326.276536	-87.841454	1.876800
-327.148356	-18.450430	1.881805
-328.556298	36.147560	1.886810
-329.110660	17.125666	1.891814
-330.474167	-41.017776	1.896819
-331.262962	-73.054300	1.901824
-332.216600	-28.945115	1.906829
-333.107791	-60.809572	1.911834
-334.160185	-8.673595	1.916838
-335.418953	-0.709628	1.921843
-336.339609	17.402778	1.926848
-337.398363	-44.877011	1.931853
-338.278463	-67.824263	1.936858
-339.391238	1.309181	1.941862
-340.137405	-36.981239	1.946867
-341.072990	-28.611674	1.951872
-342.263063	-8.279141	1.956877
-343.511624	-3.513527	1.961882
-344.033746	-71.385420	1.966886
-345.082897	40.790159	1.971891
-346.293711	-25.372980	1.976896
-346.998024	-7.019708	1.981901
-348.427672	-21.513719	1.986906
-349.116635	-59.810670	1.991910
-350.484386	-1.680315	1.996915
-351.350632	-35.808354	2.001920
-352.447497	38.394316	2.006925
-353.389357	-37.155525	2.011930
-354.213020	33.347267	2.016934
-355.504990	-30.884169	2.021939
-356.417255	-57.366387	2.026944
-357.459424	11.643296	2.031949
-358.189210	-7.570372	2.036954
-359.216358	-27.849732	2.041958
-360.373989	5.753142	2.046963
-361.221735	10.685426	2.051968
-362.210553	-9.857352	2.056973
-363.321070	-17.967868	2.061978
-364.057694	4.844191	2.066982
-365.418561	-52.535552	2.071987
-366.111225	-32.319279	2.076992
-367.088816	-11.092980	2.081997
-368.380627	-67.205250	2.087002
-369.431611	-0.034422	2.092006
-370.135546	2.394009	2.097011
-371.190709	-31.382538	2.102016
-372.154133	-65.402729	2.107021
-373.260498	-3.951782	2.112026
-374.211366	3.571052	2.117030
-375.012169	16.005284	2.122035
-376.168475	-65.023042	2.127040
-377.188359	7.362146	2.132045
-378.686887	24.127049	2.137050
-379.452842	17.718020	2.142054
-379.886659	-13.171753	2.147059
-380.907075	33.478484	2.152064
-381.880242	-34.392750	2.157069
-383.429257	-4.943794	2.162074
-384.163779	-26.398512	2.167078
-385.029237	-36.996573	2.172083
-386.155331	-44.412631	2.177088
-387.064227	27.609741	2.182093
-388.675713	-2.710346	2.187098
-389.538860	-46.148522	2.192102
-390.129780	9.191068	2.197107
-391.839517	-79.470113	2.202112
-392.207434	-25.082324	2.207117
-393.468754	-32.528248	2.212122
-394.258168	-21.864419	2.217126
-395.463829	-71.302142	2.222131
-396.419947	-66.734393	2.227136
-397.557030	1.680708	2.232141
-398.750675	-51.782981	2.237146
-399.817979	9.091208	2.242150
-400.531857	-13.924012	2.247155
-400.922328	-50.541560	2.252160
-402.180167	-55.019143	2.257165
-403.278990	-14.469503	2.262170
-404.424697	4.307394	2.267174
-405.331635	-0.726215	2.272179
-406.370767	-72.609535	2.277184
-407.180923	-69.030316	2.282189
-408.353477	-49.354878	2.287194
-409.646128	-20.229680	2.292198
-410.323131	-62.953238	2.297203
-411.491925	6.712953	2.302208
-412.068094	-18.728910	2.307213
-413.568134	-9.731477	2.312218
-414.561646	-10.739194	2.317222
-415.329188	26.103712	2.322227
-416.057761	-63.449727	2.327232
-417.624234	-104.509577	2.332237
-418.465704	-13.177176	2.337242
-419.445687	-99.025263	2.342246
-420.476387	-58.586157	2.347251
-421.491428	-94.881617	2.352256
-422.559033	-67.473127	2.357261
-423.410536	-50.649064	2.362266
-424.419140	4.893120	2.367270
-425.574228	-6.284359	2.372275
-426.441396	-11.569253	2.377280
-427.573701	15.297220	2.382285
-428.811869	33.203120	2.387290
-429.454854	-54.938081	2.392294
-430.323677	-5.557023	2.397299
-431.396917	-3.342978	2.402304
-432.229571	-82.474572	2.407309
-433.706914	-32.112902	2.412314
-434.443219	-86.380997	2.417318
-435.217739	-82.350032	2.422323
-436.543751	17.539482	2.427328
-437.552366	-46.635885	2.432333
-438.546572	-16.031818	2.437338
-439.512006	-54.298446	2.442342
-440.379669	8.476104	2.447347
-441.398082	-53.954358	2.452352
-442.397233	-16.457508	2.457357
-443.292669	-30.891783	2.462362
-444.682906	-46.651249	2.467366
-445.547301	9.945283	2.472371
-446.248046	-50.674607	2.477376
-447.823139	-21.792864	2.482381
-448.587170	2.444434	2.487386
-449.516520	60.090283	2.492390
-450.598753	22.639525	2.497395
-451.605486	-11.666540	2.502400
-452.662838	-121.532142	2.507405
-453.583015	-37.089545	2.512410
-454.498712	-14.292413	2.517414
-455.707026	-52.577807	2.522419
-456.811158	-61.592060	2.527424
-457.666276	7.317680	2.532429
-458.599012	-20.735937	2.537434
-459.505877	-31.382459	2.542438
-460.495953	-19.410756	2.547443
-461.009206	-3.414046	2.552448
-462.410371	-15.724192	2.557453
-463.544323	19.099118	2.562458
-464.590171	-25.492852	2.567462
-465.457115	-32.932696	2.572467
-466.292043	-33.755265	2.577472
-467.637092	20.897527	2.582477
-468.169858	-34.917229	2.587482
-469.527980	-61.888468	2.592486
-470.458573	-67.039145	2.597491
-471.553014	-4.764888	2.602496
-472.695263	-19.805429	2.607501
-473.595038	26.516529	2.612506
-474.361712	-23.644281	2.617510
-475.305031	-52.771745	2.622515
-476.544475	-49.324020	2.627520
-477.425653	15.935982	2.632525
-478.543860	-67.835783	2.637530
-479.537497	-15.931967	2.642534
-480.826838	-35.984983	2.647539
-481.364436	-66.501330	2.652544
-482.738559	-22.601471	2.657549
-483.455386	-29.176925	2.662554
-484.461928	10.815943	2.667558
-485.667780	-78.151076	2.672563
-486.686441	37.272233	2.677568
-487.464569	-88.198219	2.682573
-488.674272	2.405852	2.687578
-489.652029	-43.486754	2.692582
-490.593039	-63.004937	2.697587
-491.507958	-68.022955	2.702592
-492.332005	-38.315217	2.707597
-493.584111	3.363751	2.712602
-494.560829	-18.548112	2.717606
-495.511667	21.689258	2.722611
-496.471184	-53.540530	2.727616
-497.557020	-37.126264	2.732621
-498.559141	-8.336041	2.737626
-499.370440	-74.331215	2.742630
-500.662947	19.007058	2.747635
-501.598922	-13.781355	2.752640
-502.799504	1.180454	2.757645
-503.607468	-64.490087	2.762650
-504.764466	31.158322	2.767654
-505.565601	-35.479349	2.772659
-506.775079	-7.897547	2.777664
-507.777321	-31.454640	2.782669
-508.543085	-42.524136	2.787674
-509.725616	19.717232	2.792678
-510.702464	-1.705883	2.797683
-511.711309	-49.442267	2.802688
-512.690068	-26.561135	2.807693
-513.417676	-19.375708	2.812698
-514.638537	3.937477	2.817702
-515.677450	-68.233423	2.822707
-516.666469	-65.470865	2.827712
-517.795727	-27.992757	2.832717
-518.897332	-46.229091	2.837722
-519.664931	37.085284	2.842726
-520.634785	8.104679	2.847731
-521.613350	-63.835853	2.852736
-522.523708	-66.725291	2.857741
-523.440917	-38.289250	2.862746
-524.764659	-66.273981	2.867750
-525.222881	-77.822427	2.872755
-526.708038	26.205415	2.877760
-527.276159	-42.239329	2.882765
-528.399017	-66.908511	2.887770
-529.691861	-0.081993	2.892774
-530.628654	23.925355	2.897779
-531.229078	-58.591429	2.902784
-532.251969	-99.469360	2.907789
-533.483342	-36.347158	2.912794
-534.841795	14.012913	2.917798
-535.564845	-23.006475	2.922803
-536.477677	-26.822197	2.927808
-537.759531	37.219289	2.932813
-538.476442	-22.367445	2.937818
-539.498055	-28.965749	2.942822
-540.523526	-22.043657	2.947827
-541.692968	-32.789664	2.952832
-542.462465	-45.724641	2.957837
-544.055095	-58.634028	2.962842
-544.542294	-60.161834	2.967846
-545.828812	-19.673918	2.972851
-547.301661	8.134295	2.977856
-548.021980	-38.295435	2.982861
-548.605741	-3.543615	2.987866
-549.874126	-63.358611	2.992870
-550.513029	7.683968	2.997875
-551.606425	-24.149249	3.002880
-552.269830	-29.802695	3.007885
-553.073406	-67.847370	3.012890
-554.365856	-56.061994	3.017894
-555.523746	-81.922057	3.022899
-556.393717	-30.347677	3.027904
-557.345703	-62.604131	3.032909
-558.330326	3.254582	3.037914
-559.435981	-43.709832	3.042918
-560.554507	23.634754	3.047923
-561.736415	-28.002583	3.052928
-562.646460	-8.088668	3.057933
-563.533485	-65.037043	3.062938
-564.613436	-72.029098	3.067942
-565.596952	-53.293365	3.072947
-566.670196	-53.221163	3.077952
-567.674922	-26.660021	3.082957
-568.671139	-52.937653	3.087962
-569.913855	-24.955994	3.092966
-570.944353	-6.517661	3.097971
-571.767914	9.545846	3.102976
-572.738113	-20.561974	3.107981
-573.717070	-36.972320	3.112986
-574.630833	32.020129	3.117990
-575.718327	-29.459250	3.122995
-576.561982	-90.932579	3.128000
-578.025403	-42.391511	3.133005
-578.858106	-1.579608	3.138010
-579.653934	-95.093799	3.143014
-580.698104	-82.289054	3.148019
-581.832459	-23.170935	3.153024
-582.563912	-43.510801	3.158029
-583.613936	-24.138708	3.163034
-584.479351	-2.109709	3.168038
-585.571043	-45.532859	3.173043
-586.476327	-59.374299	3.178048
-588.123944	-21.496326	3.183053
-588.711078	-0.926424	3.188058
-589.780129	-128.566135	3.193062
-590.980664	-10.162481	3.198067
-591.970876	-70.208370	3.203072
-592.871816	-15.127787	3.208077
-593.902256	20.839116	3.213082
-594.763451	-106.244016	3.218086
-595.868951	-40.733144	3.223091
-596.913551	4.460035	3.228096
-598.084270	-25.780793	3.233101
-598.731400	-38.330650	3.238106
-599.660345	-65.056688	3.243110
-601.183434	-49.409768	3.248115
-601.792303	-80.766308	3.253120
-602.767896	-76.629655	3.258125
-603.610710	-60.960561	3.263130
-604.948460	-1.385584	3.268134
-605.697687	-73.891228	3.273139
-606.865251	-6.204336	3.278144
-607.975376	8.201424	3.283149
-608.934004	10.703616	3.288154
-609.760359	-35.176549	3.293158
-610.700209	34.551468	3.298163
-611.920612	-21.608238	3.303168
-612.561764	-31.403622	3.308173
-613.510175	-30.959645	3.313178
-614.517669	-16.099694	3.318182
-615.607918	-18.339454	3.323187
-616.616675	-50.651738	3.328192
-617.836296	-77.292581	3.333197
-618.764740	-29.281735	3.338202
-619.787699	-58.882898	3.343206
-621.025974	-27.920510	3.348211
-621.800020	-22.636116	3.353216
-622.730203	28.695716	3.358221
-623.801389	-58.912315	3.363226
-624.986016	-7.307164	3.368230
-625.924945	-10.574981	3.373235
-626.871631	-22.284913	3.378240
-627.833603	9.286397	3.383245
-629.035889	1.784449	3.388250
-629.925706	-59.911249	3.393254
-630.865683	-43.520299	3.398259
-631.705738	-51.432059	3.403264
-632.878614	-15.316981	3.408269
-633.931997	-38.380130	3.413274
-634.844738	-70.561659	3.418278
-635.905930	-17.907907	3.423283
-637.155539	-35.667891	3.428288
-638.268527	-38.376006	3.433293
-639.216933	-47.917728	3.438298
-639.917705	-27.860845	3.443302
-640.958687	-59.285112	3.448307
-642.074915	-14.957310	3.453312
-642.839159	-20.213244	3.458317
-644.183533	-25.737853	3.463322
-644.937478	-29.268199	3.468326
-645.923958	-65.973025	3.473331
-646.834641	-20.085472	3.478336
-647.792221	20.142175	3.483341
-648.869425	-78.539465	3.488346
-649.925131	-15.914234	3.493350
-651.118098	-12.180430	3.498355
-652.090442	22.213561	3.503360
-653.064516	-3.169033	3.508365
-654.001975	-71.839887	3.513370
-654.908841	-118.018359	3.518374
-655.609432	-48.032595	3.523379
-657.214109	-30.503541	3.528384
-657.816737	-20.753562	3.533389
-658.886066	-43.898918	3.538394
-660.167574	-54.468768	3.543398
-660.908545	-23.573050	3.548403
-661.968951	-46.057335	3.553408
-663.175097	-12.925418	3.558413
-664.082175	6.962841	3.563418
-664.791756	-33.719071	3.568422
-666.328217	-47.034816	3.573427
-666.727538	-12.319701	3.578432
-667.977222	-63.281957	3.583437
-668.927991	-30.198279	3.588442
-670.132943	-13.968680	3.593446
-670.736386	-56.966518	3.598451
-671.872490	7.515152	3.603456
-672.995677	-38.152177	3.608461
-674.286664	22.585246	3.613466
-674.826347	-36.070585	3.618470
-675.599676	-68.749828	3.623475
-676.715631	-27.855005	3.628480
-677.943921	-65.555900	3.633485
-678.656835	-94.433982	3.638490
-679.974975	-58.495456	3.643494
-680.665013	-15.638845	3.648499
-681.722642	-5.309861	3.653504
-683.114311	-55.572783	3.658509
-684.404053	-60.250974	3.663514
-685.289543	-8.821291	3.668518
-686.004799	-10.046588	3.673523
-686.501588	-4.667228	3.678528
-688.093674	-6.625158	3.683533
-688.959627	-34.574789	3.688538
-690.009480	-48.442349	3.693542
-691.331990	29.408180	3.698547
-691.919665	-22.941792	3.703552
-692.960371	-58.713516	3.708557
-693.919337	-13.398434	3.713562
-694.760662	-4.307329	3.718566
-696.287669	10.928127	3.723571
-697.332950	-30.154493	3.728576
-697.991168	-56.520036	3.733581
-699.373586	-73.257671	3.738586
-700.424597	-50.176101	3.743590
-701.226200	-40.496940	3.748595
-701.777683	-68.639904	3.753600
-702.950529	-13.768259	3.758605
-704.100933	-16.601275	3.763610
-705.053173	5.720469	3.768614
-706.294994	-66.017666	3.773619
-707.147438	-62.711297	3.778624
-707.853736	-60.431348	3.783629
-708.743227	-51.349072	3.788634
-709.856800	-4.453361	3.793638
-711.075874	-37.057787	3.798643
-712.101221	-47.475406	3.803648
-713.088313	0.618191	3.808653
-713.850954	-73.436036	3.813658
-715.035326	-73.664015	3.818662
-716.361152	-42.596543	3.823667
-717.090793	-35.221844	3.828672
-718.300516	-26.871283	3.833677
-719.117272	-68.243555	3.838682
-720.192763	-26.698101	3.843686
-721.271749	-80.912313	3.848691
-722.534868	-38.038318	3.853696
-723.015920	-10.412249	3.858701
-724.136277	-44.816406	3.863706
-725.313242	25.668245	3.868710
-725.872750	-60.131565	3.873715
-726.981979	-79.291329	3.878720
-728.027275	-73.739933	3.883725
-729.170936	-40.165172	3.888730
-730.012533	-70.778953	3.893734
-730.874146	-64.712983	3.898739
-732.217961	-22.388108	3.903744
-733.097986	-78.423273	3.908749
-733.977559	-60.210447	3.913754
-735.132979	15.416469	3.918758
-735.943443	4.074668	3.923763
-737.277505	-15.422933	3.928768
-737.739178	-64.244179	3.933773
-739.000739	-1.687154	3.938778
-739.835822	-108.831527	3.943782
-740.948191	-40.260673	3.948787
-742.223183	-3.333896	3.953792
-743.081886	-65.816246	3.958797
-743.642427	-45.355211	3.963802
-745.052759	-17.892588	3.968806
-745.934782	-64.893469	3.973811
-747.235104	-86.193963	3.978816
-748.045627	-57.930840	3.983821
-749.216249	-47.651246	3.988826
-750.439563	0.233790	3.993830
-750.929972	-42.726639	3.998835
-752.212068	-15.983695	4.003840
-753.030218	-22.411366	4.008845
-754.027650	-77.316876	4.013850
-755.179534	-13.005039	4.018854
-756.132381	-120.021925	4.023859
-757.234300	-39.100756	4.028864
-758.350835	-51.993303	4.033869
-759.209068	-57.016707	4.038874
-760.501621	-59.049827	4.043878
-761.041617	-54.658113	4.048883
-762.269485	14.315214	4.053888
-763.005947	-40.765867	4.058893
-764.289878	-54.892557	4.063898
-765.282427	-16.695049	4.068902
-766.195284	-47.372425	4.073907
-767.132768	-4.808194	4.078912
-768.091435	-38.264177	4.083917
-769.001615	-12.899224	4.088922
-770.239422	4.432015	4.093926
-771.128055	-36.026314	4.098931
-772.229217	-10.634658	4.103936
-773.535950	61.096788	4.108941
-774.082194	-40.080777	4.113946
-775.213932	14.113370	4.118950
-776.116016	-83.348312	4.123955
-777.300966	-56.437514	4.128960
-778.114595	-49.096998	4.133965
-779.108087	-54.099854	4.138970
-780.452539	-9.694632	4.143974
-781.382343	-34.327159	4.148979
-782.409820	60.063397	4.153984
-783.312431	-5.223233	4.158989
-784.326548	-2.914590	4.163994
-785.164101	-48.765060	4.168998
-786.108639	-42.520604	4.174003
-787.044074	-0.533329	4.179008
