Thu Apr 24 15:54:42 2025


Number of Points = 8435

Depth (nm)	Load (µN)	Time (s)
25.558155	1926.467843	0.000000
25.404195	1990.013120	0.005005
25.640616	1967.554573	0.010010
-70.142442	28.831148	0.560538
-71.120860	8.258220	0.565542
-72.123697	-35.310904	0.570547
-73.159947	91.559206	0.575552
-74.237530	17.592867	0.580557
-75.157433	-41.515562	0.585562
-76.180974	9.270234	0.590566
-77.408788	-15.141251	0.595571
-78.113145	58.442384	0.600576
-79.375471	15.686441	0.605581
-80.217234	79.668161	0.610586
-81.255999	28.718428	0.615590
-82.257074	5.847659	0.620595
-83.208025	20.987609	0.625600
-84.468605	38.448579	0.630605
-85.373671	30.355824	0.635610
-86.321296	6.239345	0.640614
-87.312435	-23.601149	0.645619
-88.114625	12.376065	0.650624
-89.162158	16.208937	0.655629
-90.299239	8.744896	0.660634
-91.191404	33.926572	0.665638
-92.378933	31.115327	0.670643
-93.490276	-7.505931	0.675648
-94.259757	37.080811	0.680653
-95.389302	8.176080	0.685658
-96.567992	37.863776	0.690662
-97.464539	-34.859528	0.695667
-98.521282	1.841615	0.700672
-99.861068	14.066629	0.705677
-100.633596	56.862709	0.710682
-101.370481	54.790796	0.715686
-102.350122	-5.964105	0.720691
-103.397482	46.796976	0.725696
-104.425113	34.134278	0.730701
-105.415063	53.484779	0.735706
-106.459549	14.753545	0.740710
-107.353672	-6.386086	0.745715
-108.401556	36.514361	0.750720
-109.568517	60.083776	0.755725
-110.427023	-22.989147	0.760730
-111.613683	40.982299	0.765734
-112.529510	-15.283136	0.770739
-113.361174	15.616973	0.775744
-114.421665	-40.750474	0.780749
-115.637671	26.914436	0.785754
-116.518248	54.197338	0.790758
-117.323363	1.603721	0.795763
-118.241064	10.831264	0.800768
-119.392391	60.782905	0.805773
-120.506328	15.158555	0.810778
-121.438100	15.031183	0.815782
-122.383837	33.076433	0.820787
-123.399978	-10.387788	0.825792
-124.290134	30.317517	0.830797
-125.617799	17.942992	0.835802
-126.509815	0.110559	0.840806
-127.519153	7.188563	0.845811
-128.639987	2.388116	0.850816
-129.325575	37.361806	0.855821
-130.383748	17.028775	0.860826
-131.425259	29.618044	0.865830
-132.433478	-35.625196	0.870835
-133.421729	-5.712757	0.875840
-134.476842	-18.804637	0.880845
-135.455121	-40.793093	0.885850
-136.520895	5.458770	0.890854
-137.490024	44.524064	0.895859
-138.435226	-26.015178	0.900864
-139.441506	-24.714292	0.905869
-140.628247	17.643694	0.910874
-141.476862	23.051804	0.915878
-142.643081	30.796195	0.920883
-143.670472	64.869145	0.925888
-144.656326	6.685099	0.930893
-145.410076	-26.028429	0.935898
-146.395279	36.347296	0.940902
-147.333983	-35.948177	0.945907
-148.508487	70.757907	0.950912
-149.608470	-9.415079	0.955917
-150.518251	36.446540	0.960922
-151.673848	31.294450	0.965926
-152.554972	9.774779	0.970931
-153.618627	36.918426	0.975936
-154.559037	41.780869	0.980941
-155.582182	-2.395041	0.985946
-156.654363	23.749079	0.990950
-157.563807	-11.004894	0.995955
-158.672836	-22.925928	1.000960
-159.713723	9.359770	1.005965
-160.745170	14.052151	1.010970
-161.657021	62.420476	1.015974
-162.686412	1.632387	1.020979
-163.627727	-9.442488	1.025984
-164.695338	27.613427	1.030989
-165.682182	81.657705	1.035994
-166.689726	-9.897888	1.040998
-167.627045	20.774554	1.046003
-168.539348	-2.676713	1.051008
-169.855786	51.465015	1.056013
-170.781977	-5.247743	1.061018
-171.628366	-46.550560	1.066022
-172.903044	-4.476349	1.071027
-173.733561	53.850928	1.076032
-174.635773	-4.398433	1.081037
-175.511133	-5.534248	1.086042
-176.494606	-28.773740	1.091046
-177.640220	3.045808	1.096051
-178.749831	1.474513	1.101056
-179.839547	9.431604	1.106061
-180.710074	-12.780584	1.111066
-181.593447	-35.188927	1.116070
-182.673728	51.901989	1.121075
-183.480907	-57.762847	1.126080
-184.637117	26.822356	1.131085
-185.799380	29.929692	1.136090
-186.698482	-32.843753	1.141094
-187.732705	-61.341153	1.146099
-188.780649	4.438548	1.151104
-189.559862	-22.941220	1.156109
-190.659588	31.942607	1.161114
-191.918800	-21.664193	1.166118
-192.717685	13.685748	1.171123
-193.855511	42.508255	1.176128
-194.748218	33.359353	1.181133
-195.702551	-69.239616	1.186138
-196.555498	11.761063	1.191142
-197.742689	31.014919	1.196147
-198.761194	-9.428461	1.201152
-199.753829	-28.567602	1.206157
-200.657961	-27.538616	1.211162
-201.440751	-3.345373	1.216166
-202.472135	-38.609652	1.221171
-203.620501	-21.536398	1.226176
-204.537767	8.640809	1.231181
-205.651514	36.001885	1.236186
-206.836315	65.992901	1.241190
-207.779473	22.329282	1.246195
-208.748725	-14.697374	1.251200
-209.743580	-11.407779	1.256205
-210.635851	34.548417	1.261210
-211.753560	-40.155204	1.266214
-212.888286	-3.790909	1.271219
-213.822796	18.084992	1.276224
-214.772966	0.786092	1.281229
-215.636815	-43.968856	1.286234
-216.736601	29.997618	1.291238
-217.763594	4.680390	1.296243
-218.869477	39.406303	1.301248
-219.637787	-4.829327	1.306253
-220.834067	10.631200	1.311258
-221.794720	2.494968	1.316262
-222.893661	28.284967	1.321267
-223.678558	-2.713843	1.326272
-224.860017	43.752520	1.331277
-225.792181	-76.219663	1.336282
-226.888226	-43.025742	1.341286
-228.012448	37.288921	1.346291
-228.828310	11.838544	1.351296
-229.894835	-53.484815	1.356301
-230.908581	0.192577	1.361306
-231.929608	26.457762	1.366310
-232.921965	12.994562	1.371315
-233.877991	-23.710598	1.376320
-234.543859	3.989553	1.381325
-235.807418	27.491589	1.386330
-236.785385	2.070372	1.391334
-237.627770	8.880073	1.396339
-238.871391	6.364031	1.401344
-239.847919	64.915723	1.406349
-240.724237	-20.744157	1.411354
-241.914035	10.413868	1.416358
-242.891498	52.965572	1.421363
-243.805212	22.072510	1.426368
-244.993817	13.837150	1.431373
-245.806993	12.016766	1.436378
-246.652029	-25.414549	1.441382
-247.953563	15.616568	1.446387
-248.737733	13.185080	1.451392
-250.083458	28.407541	1.456397
-250.620203	24.652926	1.461402
-251.907589	26.399118	1.466406
-253.014873	42.431507	1.471411
-253.684633	14.226003	1.476416
-254.933059	0.384918	1.481421
-255.772722	-57.308410	1.486426
-256.958737	-4.989191	1.491430
-258.121453	-11.403802	1.496435
-258.940675	-47.039392	1.501440
-260.074888	17.491422	1.506445
-260.970595	30.057594	1.511450
-261.770646	-58.384015	1.516454
-262.809403	9.284847	1.521459
-263.812380	52.997878	1.526464
-264.642557	-3.232764	1.531469
-265.674190	21.081487	1.536474
-266.825781	26.190415	1.541478
-267.743065	-12.081214	1.546483
-268.962329	5.166441	1.551488
-269.648605	-51.776222	1.556493
-270.901411	11.992376	1.561498
-271.771583	26.629960	1.566502
-273.154994	33.119509	1.571507
-274.052160	35.725198	1.576512
-274.798382	-5.798650	1.581517
-275.827361	22.361337	1.586522
-276.997044	47.824429	1.591526
-277.790264	-8.468609	1.596531
-279.024790	-18.693139	1.601536
-279.804971	39.379482	1.606541
-281.003886	5.412004	1.611546
-281.755523	-8.945862	1.616550
-283.023648	-32.991762	1.621555
-283.784060	22.894071	1.626560
-284.954026	21.268321	1.631565
-285.969376	-11.494995	1.636570
-286.791015	-4.504110	1.641574
-288.168425	-42.346056	1.646579
-288.438887	-23.486071	1.651584
-289.945877	55.102511	1.656589
-291.444264	66.354295	1.661594
-291.391273	34.662019	1.666598
-292.791819	46.319615	1.671603
-294.111297	27.077195	1.676608
-295.140185	-15.404494	1.681613
-296.211831	27.755211	1.686618
-297.143961	-9.183176	1.691622
-298.067077	9.581898	1.696627
-298.852808	13.679022	1.701632
-300.241720	-68.826828	1.706637
-301.374418	38.341720	1.711642
-302.162285	14.648961	1.716646
-303.333485	-25.868034	1.721651
-304.159009	-23.449077	1.726656
-305.151523	-15.461255	1.731661
-305.897575	7.730202	1.736666
-307.139911	21.389801	1.741670
-308.110994	-79.761886	1.746675
-309.141948	19.629315	1.751680
-310.201948	19.946590	1.756685
-310.876462	-0.801996	1.761690
-312.178521	-41.500661	1.766694
-313.002166	-33.130769	1.771699
-313.931265	-61.261721	1.776704
-315.047769	-4.617756	1.781709
-316.031695	11.135579	1.786714
-316.985692	27.806106	1.791718
-318.452043	24.036900	1.796723
-318.989034	-11.479902	1.801728
-320.381740	17.253015	1.806733
-321.097278	-23.428854	1.811738
-321.876044	-50.319536	1.816742
-323.050226	-38.411766	1.821747
-323.920267	-17.697237	1.826752
-325.148974	18.072564	1.831757
-326.017937	-35.914443	1.836762
-327.202640	36.376840	1.841766
-328.361436	-5.447267	1.846771
-329.249420	31.361289	1.851776
-330.043735	40.272758	1.856781
-330.992408	-10.404868	1.861786
-332.135875	29.320862	1.866790
-333.150386	28.207185	1.871795
-334.103768	-5.353456	1.876800
-335.210674	10.892177	1.881805
-336.055428	23.429054	1.886810
-337.082371	17.833970	1.891814
-337.917210	4.945048	1.896819
-338.965780	-27.781784	1.901824
-340.097816	23.066378	1.906829
-341.401607	-20.112407	1.911834
-342.281429	36.753279	1.916838
-343.069067	25.339588	1.921843
-344.465475	36.582638	1.926848
-345.065200	25.143653	1.931853
-345.996420	0.033109	1.936858
-347.158117	2.614861	1.941862
-348.234277	-9.742177	1.946867
-349.174408	21.057168	1.951872
-350.029195	-12.761911	1.956877
-351.104293	19.711455	1.961882
-351.974291	5.456106	1.966886
-353.057817	34.211046	1.971891
-353.906882	-1.952978	1.976896
-355.133032	34.379972	1.981901
-356.079844	-58.510111	1.986906
-357.049901	-12.677873	1.991910
-357.998003	-16.156685	1.996915
-358.830879	24.279607	2.001920
-359.968278	90.741657	2.006925
-360.577463	8.651567	2.011930
-361.777052	31.393620	2.016934
-363.371061	-22.012219	2.021939
-364.130107	-56.953280	2.026944
-365.188161	57.946345	2.031949
-366.095550	-10.286325	2.036954
-367.376512	12.470448	2.041958
-368.296711	-6.053124	2.046963
-369.121198	-62.673407	2.051968
-370.064418	19.209925	2.056973
-371.094008	5.509272	2.061978
-372.409464	1.126088	2.066982
-373.243756	-23.528096	2.071987
-374.216721	-4.294988	2.076992
-375.101210	-5.940651	2.081997
-376.127284	23.797503	2.087002
-377.352314	-36.309742	2.092006
-378.302342	-0.495197	2.097011
-379.031338	-35.772062	2.102016
-380.447222	3.443633	2.107021
-381.407881	9.153285	2.112026
-382.173431	69.639542	2.117030
-383.089505	21.908183	2.122035
-384.404652	64.748913	2.127040
-385.363086	18.222071	2.132045
-385.895869	-51.313573	2.137050
-386.982249	-29.098020	2.142054
-387.968675	-6.427258	2.147059
-389.436309	-28.801898	2.152064
-390.179261	-15.597287	2.157069
-391.230880	25.801957	2.162074
-392.427667	43.594065	2.167078
-393.266574	-45.071931	2.172083
-394.108686	0.993268	2.177088
-395.242463	-27.544910	2.182093
-396.192869	24.783791	2.187098
-397.280382	49.806475	2.192102
-397.947835	25.146579	2.197107
-399.494170	27.594315	2.202112
-400.096397	43.270302	2.207117
-401.361331	8.498726	2.212122
-402.233183	6.447994	2.217126
-403.215639	-44.468434	2.222131
-404.441382	30.718671	2.227136
-404.991603	-65.085478	2.232141
-406.416146	29.112832	2.237146
-407.333932	-14.896463	2.242150
-408.493329	-95.924550	2.247155
-409.343472	58.974865	2.252160
-410.414855	16.558107	2.257165
-411.481204	-6.514651	2.262170
-412.274629	-24.717114	2.267174
-413.399635	-8.790829	2.272179
-414.125264	37.987261	2.277184
-415.298869	-2.164923	2.282189
-416.352833	39.774005	2.287194
-417.288354	18.298794	2.292198
-418.129433	24.306844	2.297203
-419.276119	-14.187879	2.302208
-420.480872	-66.783815	2.307213
-421.183229	27.648726	2.312218
-422.347561	31.121360	2.317222
-423.344716	-26.606152	2.322227
-424.343333	-17.149807	2.327232
-425.364676	18.889309	2.332237
-426.316526	1.328848	2.337242
-427.240347	24.730599	2.342246
-428.239208	-0.845538	2.347251
-429.320415	12.673024	2.352256
-430.239587	-48.977202	2.357261
-431.276850	3.568609	2.362266
-432.207441	-13.898698	2.367270
-433.489334	-0.087346	2.372275
-434.338638	97.915571	2.377280
-435.077976	17.398004	2.382285
-436.445690	4.775758	2.387290
-437.482961	5.048448	2.392294
-438.153439	17.113816	2.397299
-439.261930	-6.959563	2.402304
-440.473978	18.543545	2.407309
-441.383196	-27.723737	2.412314
-442.406415	59.248680	2.417318
-443.197140	-9.887199	2.422323
-444.311195	43.097970	2.427328
-445.351766	43.284095	2.432333
-446.229406	-30.107679	2.437338
-447.471741	39.710038	2.442342
-448.371038	33.659232	2.447347
-449.417573	16.982610	2.452352
-450.249016	-21.191566	2.457357
-451.404922	-2.761361	2.462362
-452.365389	-4.957600	2.467366
-453.191667	23.235421	2.472371
-454.124758	-76.148870	2.477376
-455.508947	-42.381250	2.482381
-456.310843	-24.194995	2.487386
-456.918243	-28.238629	2.492390
-458.123400	14.953929	2.497395
-459.254331	-9.888644	2.502400
-460.365576	14.152404	2.507405
-461.753776	27.673801	2.512410
-462.264404	-31.431931	2.517414
-463.299652	-48.538213	2.522419
-464.482176	-9.375231	2.527424
-465.485637	62.667994	2.532429
-466.453868	22.246759	2.537434
-467.598026	54.217589	2.542438
-468.619716	-55.098005	2.547443
-469.387744	65.806559	2.552448
-470.607022	38.575405	2.557453
-471.253935	-66.731005	2.562458
-472.393742	-15.904839	2.567462
-473.471879	43.683991	2.572467
-474.330372	-29.450929	2.577472
-475.425059	2.741333	2.582477
-476.307191	10.905912	2.587482
-477.425155	-27.886242	2.592486
-478.409200	9.756870	2.597491
-479.437488	12.783244	2.602496
-480.577932	56.655948	2.607501
-481.445649	38.428499	2.612506
-482.363517	-28.797585	2.617510
-483.711768	41.807580	2.622515
-484.525697	0.532852	2.627520
-485.535378	19.678514	2.632525
-486.586039	17.612905	2.637530
-487.449222	-50.044892	2.642534
-488.304350	-34.998119	2.647539
-489.419688	-25.351996	2.652544
-490.498328	-11.946787	2.657549
-491.494011	-14.770045	2.662554
-492.428159	-15.258388	2.667558
-493.448269	6.484402	2.672563
-494.500440	2.351969	2.677568
-495.658414	-4.614232	2.682573
-496.746450	-13.345482	2.687578
-497.609259	-39.330200	2.692582
-498.591605	42.654397	2.697587
-499.716039	39.097519	2.702592
-500.640644	36.024924	2.707597
-501.540019	14.099460	2.712602
-502.316378	-18.855613	2.717606
-503.320749	23.568177	2.722611
-504.461609	-7.422808	2.727616
-505.440742	56.731303	2.732621
-506.277094	69.566717	2.737626
-507.355686	27.040152	2.742630
-508.542643	32.976620	2.747635
-509.638415	-19.191810	2.752640
-510.442497	-6.805785	2.757645
-511.290768	-22.508611	2.762650
-512.706007	-21.895772	2.767654
-513.450881	-51.691343	2.772659
-514.421594	15.065975	2.777664
-515.604048	-37.461709	2.782669
-516.860523	39.390093	2.787674
-517.511304	42.490479	2.792678
-518.516192	53.102091	2.797683
-519.420694	17.608936	2.802688
-520.668622	-3.898778	2.807693
-521.832748	-37.375181	2.812698
-522.581447	-41.834808	2.817702
-523.707884	-0.710693	2.822707
-524.642374	12.921979	2.827712
-525.716049	26.864481	2.832717
-526.553826	-22.445959	2.837722
-527.295316	50.186115	2.842726
-528.645994	22.723778	2.847731
-529.562502	13.859958	2.852736
-530.847449	25.918768	2.857741
-531.552287	-28.435519	2.862746
-532.517305	25.815553	2.867750
-533.014673	-20.990411	2.872755
-534.170823	-31.615615	2.877760
-535.143416	-22.518342	2.882765
-536.320485	-33.387104	2.887770
-537.369847	7.435576	2.892774
-538.241752	11.963408	2.897779
-539.497041	8.312831	2.902784
-540.288851	-8.110483	2.907789
-541.199358	51.134192	2.912794
-542.162400	-49.617868	2.917798
-543.300332	-29.251194	2.922803
-544.759553	63.067599	2.927808
-545.208787	70.147473	2.932813
-546.519496	28.889340	2.937818
-547.428597	-17.916227	2.942822
-548.497063	10.383426	2.947827
-549.634598	4.312782	2.952832
-550.511305	-39.195803	2.957837
-551.644518	-23.867516	2.962842
-552.475603	-0.358620	2.967846
-553.603132	-9.602559	2.972851
-554.576822	-10.641189	2.977856
-555.641009	56.210412	2.982861
-556.771548	22.935851	2.987866
-557.325083	-35.691535	2.992870
-558.778164	-56.967212	2.997875
-559.634404	-30.217278	3.002880
-560.479477	39.041572	3.007885
-561.605347	-26.748534	3.012890
-562.829643	7.705346	3.017894
-563.492276	16.786416	3.022899
-564.722930	32.210165	3.027904
-565.472419	7.114837	3.032909
-566.672768	-9.772640	3.037914
-567.584780	-18.938495	3.042918
-568.529017	27.324443	3.047923
-569.619604	15.336743	3.052928
-570.799565	12.500537	3.057933
-571.432560	-9.927481	3.062938
-572.624260	-10.128539	3.067942
-573.715357	-26.676755	3.072947
-574.600168	16.408800	3.077952
-575.541416	-28.067847	3.082957
-576.637355	31.402018	3.087962
-577.650703	-23.086560	3.092966
-578.750356	44.478644	3.097971
-579.636424	9.342965	3.102976
-580.741546	-63.320031	3.107981
-581.836787	15.094120	3.112986
-582.817757	-12.529526	3.117990
-583.625507	-26.153224	3.122995
-584.951425	0.278424	3.128000
-585.602624	-6.945156	3.133005
-586.450950	61.149683	3.138010
-587.688079	8.603123	3.143014
-588.472640	-46.375631	3.148019
-589.924148	23.061825	3.153024
-590.755769	-0.489742	3.158029
-591.760882	13.279683	3.163034
-592.729465	-20.048983	3.168038
-593.640570	26.478562	3.173043
-594.440185	17.074590	3.178048
-595.397281	-0.220184	3.183053
-596.647141	23.028583	3.188058
-597.627164	3.824501	3.193062
-598.511966	69.551045	3.198067
-599.722568	53.180864	3.203072
-600.456659	8.960460	3.208077
-601.568417	-29.670152	3.213082
-602.587967	-36.193597	3.218086
-603.713622	-34.512185	3.223091
-604.870539	-29.412251	3.228096
-605.860359	-10.122419	3.233101
-606.620851	-35.351659	3.238106
-607.883569	40.362448	3.243110
-608.570485	23.528263	3.248115
-609.663730	8.935536	3.253120
-610.683013	-65.610452	3.258125
-611.991900	57.593373	3.263130
-612.823948	-57.786547	3.268134
-613.787279	13.203552	3.273139
-614.636888	-4.277588	3.278144
-615.658366	-41.008882	3.283149
-616.895511	31.338745	3.288154
-617.970484	43.653291	3.293158
-618.994520	29.425763	3.298163
-620.112777	1.096640	3.303168
-620.996455	-22.800636	3.308173
-621.945270	38.750008	3.313178
-622.789134	-17.599511	3.318182
-623.758498	-21.959590	3.323187
-624.624672	-32.594005	3.328192
-625.698231	24.024321	3.333197
-626.668404	23.235424	3.338202
-627.783769	106.768877	3.343206
-628.864172	45.737461	3.348211
-629.865108	6.092412	3.353216
-630.510035	-20.503704	3.358221
-631.775679	-2.261262	3.363226
-632.801318	-39.191539	3.368230
-633.853057	12.946441	3.373235
-634.805854	25.658536	3.378240
-635.887755	70.890523	3.383245
-636.812271	52.219236	3.388250
-637.820955	17.450793	3.393254
-638.859446	-16.806391	3.398259
-639.811921	28.281793	3.403264
-640.821140	11.142565	3.408269
-641.803308	5.734389	3.413274
-642.869289	4.727173	3.418278
-643.805868	-9.529593	3.423283
-644.921996	41.314544	3.428288
-645.872775	-1.492163	3.433293
-646.682640	35.353856	3.438298
-647.884527	-18.106194	3.443302
-648.889470	-1.968516	3.448307
-649.816577	5.998853	3.453312
-650.673375	12.852535	3.458317
-651.722114	18.993904	3.463322
-652.740752	25.638872	3.468326
-653.949553	4.820478	3.473331
-654.641874	22.106072	3.478336
-655.918099	-5.944210	3.483341
-656.443454	-50.196816	3.488346
-657.757236	-24.721109	3.493350
-658.707535	54.860098	3.498355
-659.685663	25.782415	3.503360
-660.627333	43.627979	3.508365
-661.953340	28.011161	3.513370
-662.603624	-53.474624	3.518374
-663.907741	25.360888	3.523379
-664.691744	1.167158	3.528384
-665.768506	-31.673685	3.533389
-666.807470	31.786802	3.538394
-667.855005	-21.737522	3.543398
-668.829809	-0.823636	3.548403
-669.798622	-17.850982	3.553408
-670.745525	0.798231	3.558413
-671.891678	-0.445007	3.563418
-672.952112	-4.298127	3.568422
-674.145223	41.472519	3.573427
-674.733525	17.826963	3.578432
-675.889181	20.721668	3.583437
-676.987015	12.871704	3.588442
-678.118521	68.545065	3.593446
-678.739902	-4.367840	3.598451
-680.093124	16.009279	3.603456
-681.131289	-16.305712	3.608461
-681.942896	-5.608037	3.613466
-682.899790	12.656181	3.618470
-684.007057	33.714939	3.623475
-684.697345	-16.007692	3.628480
-685.777339	-36.944339	3.633485
-686.788524	14.340737	3.638490
-687.816929	41.750507	3.643494
-688.899751	30.550177	3.648499
-689.636005	-116.660958	3.653504
-690.989158	34.348115	3.658509
-691.827750	26.962344	3.663514
-692.874352	4.297925	3.668518
-693.770595	-4.183562	3.673523
-694.771639	-1.804344	3.678528
-696.072806	40.732551	3.683533
-696.841548	2.763916	3.688538
-697.964750	1.450451	3.693542
-698.965402	12.612716	3.698547
-700.004763	25.091075	3.703552
-700.726646	17.252620	3.708557
-701.814898	-0.636538	3.713562
-702.988192	29.064784	3.718566
-704.068869	9.331249	3.723571
-704.980576	24.773768	3.728576
-705.684326	-37.022608	3.733581
-707.254948	5.429490	3.738586
-708.005238	42.305786	3.743590
-708.883750	2.695174	3.748595
-710.057631	9.768502	3.753600
-710.807899	6.262301	3.758605
-712.128315	-20.594962	3.763610
-713.077834	37.021954	3.768614
-713.987720	-23.665138	3.773619
-714.957855	-9.568659	3.778624
-716.053820	30.982285	3.783629
-717.035605	21.577423	3.788634
-717.957529	-11.315245	3.793638
-718.918112	22.223777	3.798643
-719.826746	-38.426072	3.803648
-721.057379	-14.920035	3.808653
-721.865504	-41.260427	3.813658
-722.825710	-0.241480	3.818662
-723.738423	7.571001	3.823667
-724.688239	24.053834	3.828672
-725.726820	-13.260037	3.833677
-727.021631	-8.188240	3.838682
-728.137471	22.157925	3.843686
-728.995658	12.486009	3.848691
-729.924293	-0.971150	3.853696
-730.895945	46.416734	3.858701
-731.951179	-21.751580	3.863706
-732.881005	44.341229	3.868710
-733.848060	0.700983	3.873715
-735.252063	30.931152	3.878720
-735.939599	5.038833	3.883725
-736.876122	-41.192649	3.888730
-738.297455	35.740613	3.893734
-739.141476	-29.854981	3.898739
-740.089656	-0.542509	3.903744
-741.054632	4.468502	3.908749
-742.258050	-10.813134	3.913754
-742.926505	4.723074	3.918758
-744.154078	28.052838	3.923763
-745.041126	31.220874	3.928768
-746.228538	11.285425	3.933773
-746.877209	47.877050	3.938778
-747.990756	-42.360934	3.943782
-748.682051	-10.478656	3.948787
-750.025303	4.796024	3.953792
-750.958014	-57.085913	3.958797
-752.037375	37.486523	3.963802
-753.071787	22.235752	3.968806
-753.880366	4.804041	3.973811
-754.883392	27.644813	3.978816
-755.991858	12.707166	3.983821
-757.142282	61.345646	3.988826
-758.057530	-15.878338	3.993830
-759.097669	-7.697063	3.998835
-759.970898	2.545515	4.003840
-761.142214	43.247333	4.008845
-762.262192	25.632278	4.013850
-762.920370	-25.942637	4.018854
-763.916008	0.604368	4.023859
-764.922626	41.977470	4.028864
-766.153905	-5.495371	4.033869
-767.252488	0.112024	4.038874
-767.934832	36.652365	4.043878
-769.267424	18.520044	4.048883
-769.846507	27.573588	4.053888
-771.095945	-62.067103	4.058893
-772.012158	-14.246816	4.063898
-773.144358	1.520772	4.068902
-774.088120	13.603926	4.073907
-775.525694	74.555410	4.078912
-775.981218	-36.677820	4.083917
-777.051177	-0.157375	4.088922
-777.821333	14.348175	4.093926
-778.842051	15.719521	4.098931
-779.741046	18.528364	4.103936
-780.872352	33.493828	4.108941
-781.850875	47.919217	4.113946
-782.774536	-49.348810	4.118950
-783.910086	13.355202	4.123955
-784.853104	33.945660	4.128960
-785.913670	35.505869	4.133965
-786.956054	46.820417	4.138970
-787.829616	-5.797045	4.143974
-789.062855	-25.716772	4.148979
-789.827806	-10.285774	4.153984
-790.906086	-8.443930	4.158989
-791.943510	-24.645690	4.163994
-793.235307	-9.312914	4.168998
-793.969122	-8.890114	4.174003
-795.210543	22.087530	4.179008
-796.180732	-49.203702	4.184013
-797.040610	-25.759489	4.189018
-798.002798	33.315372	4.194022
-799.266762	19.194621	4.199027
-800.262483	-8.022008	4.204032
-801.213897	31.340439	4.209037
-801.979201	43.463859	4.214042
-803.090073	-35.272618	4.219046
-804.145502	-23.377281	4.224051
-805.182327	-12.615848	4.229056
-806.245315	14.229680	4.234061
-807.080540	6.567602	4.239066
-808.081757	-40.380952	4.244070
-808.887089	-12.281582	4.249075
-809.976725	-16.875944	4.254080
-811.146053	-14.840449	4.259085
-812.221532	42.931997	4.264090
