Thu Apr 24 15:57:15 2025


Number of Points = 8437

Depth (nm)	Load (µN)	Time (s)
18.392151	1872.486468	0.000000
18.628451	1774.592921	0.005005
18.730580	1844.280223	0.010010
-32.471435	-10.994141	0.345331
-33.864623	19.616780	0.350336
-34.635535	-19.381381	0.355341
-35.774684	-4.316713	0.360346
-36.952293	-12.494216	0.365350
-38.128542	-59.113014	0.370355
-39.239033	-34.886234	0.375360
-40.477836	21.058281	0.380365
-41.356298	-42.198932	0.385370
-42.474693	-15.714149	0.390374
-43.396654	-1.561328	0.395379
-44.635445	-0.960181	0.400384
-45.485039	-31.537184	0.405389
-46.545251	-36.608826	0.410394
-47.909891	6.246603	0.415398
-48.478323	-6.732300	0.420403
-49.389687	-51.747852	0.425408
-50.513679	-55.808367	0.430413
-51.548403	21.769441	0.435418
-52.691974	-33.067137	0.440422
-53.804652	22.960689	0.445427
-54.697235	16.567691	0.450432
-55.809283	-23.068412	0.455437
-56.830370	36.825638	0.460442
-57.963983	-50.052484	0.465446
-59.068444	-12.270564	0.470451
-60.169653	2.130037	0.475456
-61.093254	-50.161094	0.480461
-62.033654	12.550219	0.485466
-63.110599	2.697906	0.490470
-64.155579	-17.577171	0.495475
-65.374427	32.659857	0.500480
-66.191861	11.594694	0.505485
-67.429454	56.324999	0.510490
-68.178402	-24.967903	0.515494
-69.413296	31.326296	0.520499
-70.417914	11.200648	0.525504
-71.188073	-2.938826	0.530509
-72.386203	-42.821738	0.535514
-73.440942	-24.339409	0.540518
-74.312733	-15.202522	0.545523
-75.178505	3.091522	0.550528
-76.443964	-59.485084	0.555533
-77.121558	-22.045940	0.560538
-78.516150	-30.777319	0.565542
-79.446754	12.146536	0.570547
-80.367540	4.610329	0.575552
-81.438159	-7.887746	0.580557
-82.372780	-48.810723	0.585562
-83.383662	-41.907807	0.590566
-84.551457	-0.433459	0.595571
-85.584460	48.238156	0.600576
-86.436296	-0.180183	0.605581
-87.459058	-16.916668	0.610586
-88.469084	-14.812848	0.615590
-89.590182	32.923351	0.620595
-90.334430	3.501672	0.625600
-91.436912	35.870360	0.630605
-92.415229	-34.094247	0.635610
-93.347079	-4.025331	0.640614
-94.533636	28.208519	0.645619
-95.486393	-39.759834	0.650624
-96.448880	-25.693538	0.655629
-97.859416	2.329883	0.660634
-98.572080	6.514703	0.665638
-99.341946	34.712862	0.670643
-100.586997	-5.028997	0.675648
-101.692577	-30.947036	0.680653
-102.575847	24.428089	0.685658
-103.537333	-2.026707	0.690662
-104.583068	-23.178391	0.695667
-105.548967	5.410920	0.700672
-106.312998	-68.997819	0.705677
-107.472653	-16.236962	0.710682
-108.389666	-33.998449	0.715686
-109.418687	-5.062307	0.720691
-110.608446	-44.008049	0.725696
-111.536960	18.298518	0.730701
-112.697089	0.530433	0.735706
-113.610106	37.747612	0.740710
-114.640314	0.891140	0.745715
-115.599047	-17.821188	0.750720
-116.624552	-30.860366	0.755725
-117.863780	-13.331165	0.760730
-118.708356	15.155077	0.765734
-119.608559	2.662972	0.770739
-120.698614	49.574553	0.775744
-121.639177	-19.512925	0.780749
-122.577934	6.937363	0.785754
-123.814695	16.609726	0.790758
-124.652783	-22.628744	0.795763
-125.713053	-20.558106	0.800768
-126.705458	47.132586	0.805773
-127.825706	-6.658881	0.810778
-128.714235	-58.297270	0.815782
-129.773476	36.279137	0.820787
-130.694817	-10.486913	0.825792
-131.706854	-61.871053	0.830797
-132.653467	-4.094155	0.835802
-133.735731	-38.013679	0.840806
-134.786445	26.112969	0.845811
-135.621054	42.504889	0.850816
-136.730201	-20.762595	0.855821
-137.685858	-0.270708	0.860826
-138.643352	-52.813232	0.865830
-139.787643	-21.620775	0.870835
-140.921796	41.807078	0.875840
-141.648766	-16.500927	0.880845
-142.676905	2.950163	0.885850
-143.837897	-6.485258	0.890854
-144.822714	21.521649	0.895859
-145.897084	-53.810778	0.900864
-146.695920	19.190457	0.905869
-147.836452	-35.270639	0.910874
-148.826953	4.403209	0.915878
-149.745941	-12.969032	0.920883
-150.801109	-18.630738	0.925888
-151.707583	6.768925	0.930893
-152.837888	22.733364	0.935898
-153.834874	-9.310063	0.940902
-154.908349	23.901213	0.945907
-155.716363	-65.290086	0.950912
-156.811729	-10.345265	0.955917
-157.820469	-54.262734	0.960922
-158.872647	-47.257988	0.965926
-159.953880	9.173197	0.970931
-160.763492	19.304565	0.975936
-161.866065	5.990610	0.980941
-162.769526	-32.323707	0.985946
-163.887221	-22.202244	0.990950
-164.708699	36.735925	0.995955
-165.633511	2.450698	1.000960
-166.491518	-52.054455	1.005965
-167.686588	-21.709456	1.010970
-168.719081	0.512238	1.015974
-169.721034	-48.043398	1.020979
-170.945480	-12.626611	1.025984
-171.931492	-41.979694	1.030989
-172.734933	-30.597411	1.035994
-173.754416	-47.735479	1.040998
-174.841870	-35.406333	1.046003
-175.654852	-62.085703	1.051008
-176.834603	-1.135996	1.056013
-178.014364	20.358105	1.061018
-178.948658	7.414046	1.066022
-179.883360	-20.853557	1.071027
-180.853586	-49.121781	1.076032
-181.849559	-54.026260	1.081037
-182.829300	-47.985313	1.086042
-183.844458	-11.786351	1.091046
-184.979669	-26.454987	1.096051
-185.713494	-21.122635	1.101056
-186.822918	-109.147885	1.106061
-187.825519	-77.601672	1.111066
-188.954298	-38.771168	1.116070
-189.753680	-40.821889	1.121075
-190.907374	-16.379488	1.126080
-191.967691	-29.857730	1.131085
-192.933254	-3.824243	1.136090
-193.844299	18.244242	1.141094
-194.922358	16.649983	1.146099
-195.898364	-11.453402	1.151104
-196.861771	46.479804	1.156109
-197.957437	-9.173817	1.161114
-198.873252	-58.033694	1.166118
-199.941685	-25.462997	1.171123
-200.981375	-6.383693	1.176128
-201.753433	-59.639345	1.181133
-202.792869	-18.432915	1.186138
-203.874429	-29.084842	1.191142
-204.994249	15.957511	1.196147
-205.891599	-17.747767	1.201152
-206.922121	41.272895	1.206157
-207.963075	17.175649	1.211162
-209.004899	-26.981135	1.216166
-210.051109	-12.297499	1.221171
-210.877867	-16.456497	1.226176
-212.072483	-19.703217	1.231181
-212.910499	1.839738	1.236186
-213.997394	-31.589143	1.241190
-214.971675	-59.880885	1.246195
-215.911937	-7.556212	1.251200
-217.115350	18.832524	1.256205
-217.925218	-21.066487	1.261210
-218.943378	-29.459138	1.266214
-220.028239	-33.431613	1.271219
-220.969670	-23.118180	1.276224
-222.076123	-3.051694	1.281229
-222.857898	-34.615336	1.286234
-223.750250	-47.209815	1.291238
-224.890059	-25.528406	1.296243
-226.011675	-6.935327	1.301248
-226.890904	-55.093106	1.306253
-227.757504	-44.929960	1.311258
-229.065868	-35.771887	1.316262
-230.084696	26.527654	1.321267
-230.771932	-74.431264	1.326272
-232.028315	-44.040434	1.331277
-233.122295	-69.134617	1.336282
-233.926013	-51.136440	1.341286
-234.946336	-80.440089	1.346291
-236.130308	64.221483	1.351296
-236.989578	-13.801089	1.356301
-237.832050	-56.558317	1.361306
-238.836248	-44.519822	1.366310
-239.952144	-66.135958	1.371315
-240.898321	-9.386301	1.376320
-242.191502	-31.193794	1.381325
-242.873030	-8.124331	1.386330
-244.056625	15.338519	1.391334
-245.050106	-31.728546	1.396339
-245.990766	13.730210	1.401344
-247.249456	40.513490	1.406349
-248.249820	15.626053	1.411354
-249.055472	-34.961940	1.416358
-250.208352	13.687637	1.421363
-251.036030	-4.504039	1.426368
-251.854567	-49.925486	1.431373
-252.926401	-37.363133	1.436378
-253.986612	-29.803950	1.441382
-255.014495	15.470998	1.446387
-256.006208	7.433027	1.451392
-256.985993	-24.352468	1.456397
-257.964874	-20.316203	1.461402
-258.935147	-73.141927	1.466406
-259.924689	15.071517	1.471411
-260.990248	-52.757893	1.476416
-262.112599	-19.341946	1.481421
-263.027972	-42.390747	1.486426
-264.127764	-11.651117	1.491430
-265.217008	19.222862	1.496435
-266.197182	-29.013794	1.501440
-267.174369	35.101290	1.506445
-268.080801	29.816422	1.511450
-269.175937	-4.950101	1.516454
-270.097807	-6.182736	1.521459
-271.078712	-58.754283	1.526464
-272.011603	-3.023846	1.531469
-273.249048	-8.348346	1.536474
-274.160176	2.218305	1.541478
-275.149557	45.876734	1.546483
-276.156400	15.666525	1.551488
-277.271832	3.648033	1.556493
-278.053415	-25.848074	1.561498
-279.239681	-22.180894	1.566502
-280.115089	-17.026416	1.571507
-280.997235	38.987901	1.576512
-281.845843	-15.820623	1.581517
-283.366769	-25.147417	1.586522
-284.283146	-16.433355	1.591526
-285.313519	-42.626099	1.596531
-286.449938	-36.356879	1.601536
-287.348836	-44.375607	1.606541
-288.252524	-37.858452	1.611546
-289.294772	-25.807000	1.616550
-290.303135	-52.696192	1.621555
-291.301241	-22.654536	1.626560
-292.473057	29.660225	1.631565
-293.330227	-48.249843	1.636570
-294.493956	26.652993	1.641574
-295.372141	28.613425	1.646579
-296.078942	-78.402909	1.651584
-297.302917	-48.135355	1.656589
-298.249405	-3.062925	1.661594
-299.437359	46.337917	1.666598
-300.234723	-74.242731	1.671603
-301.303364	-81.189709	1.676608
-302.282182	-39.514557	1.681613
-303.279008	15.623470	1.686618
-304.316333	-10.291239	1.691622
-305.260765	-38.279303	1.696627
-306.178987	-40.214656	1.701632
-307.336365	-44.287722	1.706637
-308.299746	-51.157125	1.711642
-309.237121	12.894587	1.716646
-310.029748	14.613449	1.721651
-311.184574	10.426772	1.726656
-312.174819	20.355986	1.731661
-313.130832	17.217931	1.736666
-314.281833	3.607752	1.741670
-315.096143	-19.073701	1.746675
-316.403945	29.991391	1.751680
-317.354481	-25.096063	1.756685
-318.153039	-16.646819	1.761690
-319.306548	29.108973	1.766694
-320.193499	-7.293114	1.771699
-321.317124	-19.634383	1.776704
-322.331034	-10.762232	1.781709
-323.263644	-16.063152	1.786714
-324.483180	8.665072	1.791718
-325.313316	24.755433	1.796723
-326.175590	28.001211	1.801728
-327.204797	-43.160319	1.806733
-328.406879	5.593747	1.811738
-329.428037	10.859849	1.816742
-330.402683	26.159110	1.821747
-331.307948	1.140052	1.826752
-332.288745	36.438580	1.831757
-333.453916	-30.505099	1.836762
-334.384350	-52.433386	1.841766
-335.176715	13.737483	1.846771
-336.335533	-3.754118	1.851776
-337.329484	-23.293077	1.856781
-338.355936	39.234954	1.861786
-339.279689	44.105149	1.866790
-340.326546	-54.377366	1.871795
-341.192977	37.754522	1.876800
-342.107428	-22.770190	1.881805
-343.122447	15.346418	1.886810
-344.277101	-98.423434	1.891814
-345.195917	-3.129280	1.896819
-346.292412	31.105420	1.901824
-347.347948	-23.445544	1.906829
-348.095119	-3.348382	1.911834
-349.224446	-25.723760	1.916838
-350.438883	-20.417927	1.921843
-351.291085	-34.453668	1.926848
-352.426037	-13.763095	1.931853
-353.382602	-33.815662	1.936858
-354.428582	-42.398811	1.941862
-355.162013	-33.520184	1.946867
-356.488464	-37.411088	1.951872
-357.407115	-26.039712	1.956877
-358.444236	8.099948	1.961882
-359.383114	-35.413834	1.966886
-360.323952	24.278949	1.971891
-361.356280	-15.056291	1.976896
-362.455802	3.241871	1.981901
-363.183885	-27.800394	1.986906
-364.451203	16.953723	1.991910
-365.434181	-7.600611	1.996915
-366.402424	-9.155605	2.001920
-367.410021	26.477781	2.006925
-368.566219	-36.384008	2.011930
-369.482458	-22.206774	2.016934
-370.432342	-75.552414	2.021939
-371.492497	12.008376	2.026944
-372.257555	-30.260481	2.031949
-373.355099	-53.247752	2.036954
-374.322642	-30.495661	2.041958
-375.365061	-28.129090	2.046963
-376.255010	-70.569025	2.051968
-377.486490	46.180429	2.056973
-378.199354	-22.505703	2.061978
-379.343613	2.623589	2.066982
-380.352970	-1.473604	2.071987
-381.507739	-36.733169	2.076992
-382.370702	-31.670168	2.081997
-383.454727	-9.117068	2.087002
-384.592809	7.966220	2.092006
-385.446821	-19.149632	2.097011
-386.272305	-29.435316	2.102016
-387.309426	-18.262199	2.107021
-388.244176	-61.814746	2.112026
-389.459128	-66.707557	2.117030
-390.637144	-30.014735	2.122035
-391.567038	-71.025377	2.127040
-392.640063	-14.596118	2.132045
-393.519193	-76.573119	2.137050
-394.528022	-16.707220	2.142054
-395.420272	-49.648941	2.147059
-396.483010	19.030848	2.152064
-397.300368	-28.921330	2.157069
-398.568611	-24.173569	2.162074
-399.506567	16.034935	2.167078
-400.613580	-11.497290	2.172083
-401.489222	26.359873	2.177088
-402.260863	3.727115	2.182093
-403.259752	-10.184107	2.187098
-404.413810	44.794017	2.192102
-405.457970	-40.658264	2.197107
-406.258459	-24.615178	2.202112
-407.473715	-2.481590	2.207117
-408.220894	-46.948914	2.212122
-409.200259	-37.862427	2.217126
-410.445748	-51.515554	2.222131
-411.428029	29.002815	2.227136
-412.467480	-79.856040	2.232141
-413.420408	-25.358923	2.237146
-414.547278	16.692124	2.242150
-415.530306	49.636182	2.247155
-416.316235	-28.948686	2.252160
-417.411158	-2.670505	2.257165
-418.428730	4.511822	2.262170
-419.627551	-39.779076	2.267174
-420.489198	-49.877081	2.272179
-421.533680	-15.346321	2.277184
-422.557232	-0.118013	2.282189
-423.512395	-49.063795	2.287194
-424.563201	-37.572695	2.292198
-425.507778	-68.103570	2.297203
-426.627793	-5.869784	2.302208
-427.538500	-3.246391	2.307213
-428.542806	6.449974	2.312218
-429.557918	-25.535793	2.317222
-430.578782	-83.856575	2.322227
-431.408292	-14.177399	2.327232
-432.254960	-38.075387	2.332237
-433.383502	-48.735428	2.337242
-434.392337	-11.610418	2.342246
-435.566218	-38.643876	2.347251
-436.436932	29.746200	2.352256
-437.379799	-1.123587	2.357261
-438.407469	-88.372705	2.362266
-439.429612	-52.070233	2.367270
-440.596723	-40.652845	2.372275
-441.681983	-8.827227	2.377280
-442.796448	-19.178713	2.382285
-443.557222	-84.603126	2.387290
-444.611327	-36.249055	2.392294
-445.412850	-6.598423	2.397299
-446.523068	-43.839653	2.402304
-447.491318	-37.124802	2.407309
-448.501009	-31.486122	2.412314
-449.405301	-27.699547	2.417318
-450.654098	-27.405983	2.422323
-451.469697	-48.795857	2.427328
-452.674579	-51.411318	2.432333
-453.691555	-32.326014	2.437338
-454.772492	42.136263	2.442342
-455.532684	3.775292	2.447347
-456.454161	-37.363202	2.452352
-457.545136	-14.531793	2.457357
-458.468091	-60.531189	2.462362
-459.575312	-22.220401	2.467366
-460.693181	-33.585534	2.472371
-461.494435	-24.909356	2.477376
-462.213311	2.220258	2.482381
-463.433290	-23.920530	2.487386
-464.364216	-16.428755	2.492390
-465.527276	34.317641	2.497395
-466.487464	-19.888704	2.502400
-467.526332	-14.139913	2.507405
-468.312274	-41.992369	2.512410
-469.475507	-60.333690	2.517414
-470.639242	-75.467271	2.522419
-471.684503	-49.431087	2.527424
-472.887479	9.197190	2.532429
-473.671243	11.740620	2.537434
-474.657177	-35.929116	2.542438
-475.687086	-70.052150	2.547443
-476.662886	-24.230083	2.552448
-477.679120	23.347254	2.557453
-478.868961	-14.919619	2.562458
-479.702134	0.746279	2.567462
-480.582417	-31.998605	2.572467
-481.577015	-42.402599	2.577472
-482.775915	36.810408	2.582477
-483.758151	7.482646	2.587482
-484.566290	11.124359	2.592486
-485.642659	-13.022157	2.597491
-486.635963	-22.136031	2.602496
-487.768312	13.351702	2.607501
-488.787579	-16.590057	2.612506
-489.855807	34.061990	2.617510
-490.817593	-25.681726	2.622515
-491.520053	-20.271189	2.627520
-492.524862	31.938309	2.632525
-493.621055	-24.941164	2.637530
-494.641730	-27.016763	2.642534
-495.691466	-34.720884	2.647539
-496.534981	8.438288	2.652544
-497.709200	-10.049585	2.657549
-498.667186	-48.982929	2.662554
-499.699131	-7.026050	2.667558
-500.747796	-39.350988	2.672563
-501.579141	-13.549272	2.677568
-502.854014	15.834355	2.682573
-503.666538	-74.731716	2.687578
-504.718009	71.439784	2.692582
-505.806509	24.631439	2.697587
-506.554444	-73.549185	2.702592
-507.543626	-14.842195	2.707597
-508.582360	-82.866891	2.712602
-509.659252	-67.921060	2.717606
-510.876976	18.515282	2.722611
-511.702903	-25.611980	2.727616
-512.786720	-29.057082	2.732621
-513.645132	-33.129103	2.737626
-514.716562	-38.520422	2.742630
-515.626465	-8.883330	2.747635
-516.849067	-29.347033	2.752640
-517.957191	6.107636	2.757645
-518.921646	-13.427796	2.762650
-519.617485	-65.943232	2.767654
-520.831202	-36.016276	2.772659
-521.783635	-8.695377	2.777664
-522.359446	47.379761	2.782669
-523.404985	-0.958911	2.787674
-524.538119	-52.625970	2.792678
-525.567762	9.565393	2.797683
-526.502947	-17.485000	2.802688
-527.447896	-23.206881	2.807693
-528.425072	12.128725	2.812698
-529.522664	-5.683029	2.817702
-530.482424	1.192227	2.822707
-531.542993	45.577139	2.827712
-532.611472	-4.507908	2.832717
-533.664556	-23.299333	2.837722
-534.744830	-24.928737	2.842726
-535.584400	17.151711	2.847731
-536.616821	-31.065920	2.852736
-537.645656	-4.809379	2.857741
-538.691572	-51.055289	2.862746
-539.671884	8.914377	2.867750
-540.721766	-22.420127	2.872755
-541.809232	36.395288	2.877760
-542.948095	-28.037384	2.882765
-543.662261	-59.797733	2.887770
-544.766676	13.996044	2.892774
-545.740720	0.465587	2.897779
-546.637267	11.943087	2.902784
-547.817321	-10.514392	2.907789
-548.881579	25.289077	2.912794
-549.956576	18.157514	2.917798
-550.847938	20.035686	2.922803
-551.871178	-28.874068	2.927808
-552.823202	-45.807343	2.932813
-553.741916	24.415912	2.937818
-554.761966	39.981953	2.942822
-555.735895	17.392646	2.947827
-556.771351	30.520606	2.952832
-557.660975	-34.734860	2.957837
-558.753028	-8.331717	2.962842
-559.518307	-50.988049	2.967846
-560.857748	42.581133	2.972851
-561.820275	12.683319	2.977856
-562.812796	-24.371246	2.982861
-563.846992	-3.337589	2.987866
-564.842540	-4.318696	2.992870
-566.015184	25.569723	2.997875
-566.828802	-14.201163	3.002880
-567.993556	-0.866875	3.007885
-568.790875	9.224207	3.012890
-569.974672	33.315241	3.017894
-570.788890	-35.761916	3.022899
-571.766573	41.535346	3.027904
-572.766294	-53.916735	3.032909
-573.815450	-31.712798	3.037914
-574.858458	-25.460939	3.042918
-575.843111	16.555582	3.047923
-576.766304	-30.595901	3.052928
-578.059765	-12.457146	3.057933
-578.863123	39.785269	3.062938
-579.903932	-58.171382	3.067942
-580.980787	2.808123	3.072947
-581.935710	-61.222367	3.077952
-582.905842	27.499211	3.082957
-583.547410	-24.194806	3.087962
-584.782223	-59.275868	3.092966
-585.847360	-4.677798	3.097971
-586.833695	-14.106775	3.102976
-587.778856	-20.943439	3.107981
-588.926471	-26.120857	3.112986
-589.885173	0.413064	3.117990
-590.932553	-63.849432	3.122995
-591.926316	-32.266926	3.128000
-592.973974	-40.021374	3.133005
-594.022136	-32.827986	3.138010
-595.222133	17.743396	3.143014
-595.799771	-57.790538	3.148019
-596.952172	-5.217947	3.153024
-597.730992	-34.763743	3.158029
-598.742354	-89.240160	3.163034
-599.936313	-3.475608	3.168038
-600.883093	-10.850440	3.173043
-601.930598	7.544143	3.178048
-603.018725	24.098025	3.183053
-603.856922	-110.387112	3.188058
-605.076470	-33.923432	3.193062
-605.900144	-68.315512	3.198067
-607.163448	-7.148009	3.203072
-608.084912	-26.835261	3.208077
-609.124844	13.333055	3.213082
-610.247050	11.793292	3.218086
-611.016825	-5.376381	3.223091
-611.860179	-29.537823	3.228096
-613.140936	-36.274148	3.233101
-614.020103	-29.738856	3.238106
-614.917245	-47.592395	3.243110
-615.911606	-27.887513	3.248115
-617.035898	31.792555	3.253120
-617.888423	-14.693370	3.258125
-618.983003	-32.355272	3.263130
-619.995613	1.188326	3.268134
-620.836895	-49.899604	3.273139
-621.905130	-32.813594	3.278144
-623.002767	-5.217981	3.283149
-623.909847	-15.763477	3.288154
-624.938347	-68.855795	3.293158
-625.990954	-10.315021	3.298163
-626.868008	-35.893425	3.303168
-628.151630	32.748681	3.308173
-629.004270	-1.646202	3.313178
-629.962190	-36.481764	3.318182
-631.060942	19.944612	3.323187
-631.934863	-20.757941	3.328192
-632.990354	-16.268266	3.333197
-633.874081	-21.245946	3.338202
-635.066123	-16.334488	3.343206
-635.888473	-8.577779	3.348211
-636.703598	-25.794741	3.353216
-638.023525	-28.746383	3.358221
-638.908601	4.403609	3.363226
-639.927996	-93.672426	3.368230
-640.831196	-58.611964	3.373235
-641.932381	-30.538986	3.378240
-643.133486	-88.396977	3.383245
-644.019651	12.587854	3.388250
-644.690000	-49.245065	3.393254
-645.993535	-51.913986	3.398259
-646.821039	-46.059996	3.403264
-647.875721	-53.861920	3.408269
-648.828756	-16.754837	3.413274
-649.960980	-42.698417	3.418278
-650.994899	-34.369368	3.423283
-651.922916	-81.080188	3.428288
-652.783777	-23.706398	3.433293
-653.988627	-48.410176	3.438298
-655.104298	-65.225289	3.443302
-655.948934	-85.815148	3.448307
-656.911576	10.384108	3.453312
-658.006300	-24.417870	3.458317
-659.039256	-37.840248	3.463322
-660.012848	-35.044398	3.468326
-661.097141	-7.027099	3.473331
-662.070141	-4.845379	3.478336
-663.041816	-26.282151	3.483341
-664.009638	18.435406	3.488346
-665.190077	-36.998808	3.493350
-666.205267	-15.231868	3.498355
-667.000849	-50.998858	3.503360
-668.168235	17.353710	3.508365
-669.206449	37.386859	3.513370
-670.244650	40.480136	3.518374
-671.135773	-24.648945	3.523379
-672.009951	0.929697	3.528384
-673.129184	-3.655398	3.533389
-674.157308	18.316430	3.538394
-674.946985	-27.776844	3.543398
-675.851180	-74.370270	3.548403
-676.932967	-31.819632	3.553408
-678.215986	21.862299	3.558413
-678.947842	-23.222993	3.563418
-680.043097	-56.884428	3.568422
-681.060678	1.757569	3.573427
-682.251641	34.083440	3.578432
-683.164683	-22.079623	3.583437
-683.985007	-41.775460	3.588442
-685.205649	14.479105	3.593446
-686.129328	19.726600	3.598451
-687.107710	-36.740193	3.603456
-688.065410	-11.897717	3.608461
-689.135086	-33.351510	3.613466
-690.014640	-53.591215	3.618470
-691.173623	5.987977	3.623475
-691.989507	-51.072169	3.628480
-693.004453	-86.326673	3.633485
-694.259041	-27.304289	3.638490
-695.195935	-72.345499	3.643494
-696.227616	0.985785	3.648499
-697.261131	-29.175583	3.653504
-698.169112	33.150946	3.658509
-699.200037	27.521389	3.663514
-700.184637	-37.375579	3.668518
-701.290384	23.238270	3.673523
-702.236632	53.890709	3.678528
-703.243522	-27.863474	3.683533
-704.186393	-16.557731	3.688538
-705.133561	50.355305	3.693542
-706.148081	-30.669571	3.698547
-706.809364	-101.576430	3.703552
-708.191814	12.593541	3.708557
-709.170101	-3.089772	3.713562
-710.217322	7.035755	3.718566
-711.181267	-20.630530	3.723571
-712.137903	-21.223103	3.728576
-713.045890	-44.585510	3.733581
-714.144640	-42.248490	3.738586
-715.214034	-47.752239	3.743590
-716.067225	-18.609637	3.748595
-717.111751	-19.135028	3.753600
-718.013044	-26.386803	3.758605
-719.170354	-46.131990	3.763610
-720.027260	23.682523	3.768614
-721.109212	-41.970908	3.773619
-722.156595	2.472886	3.778624
-723.017438	-71.762340	3.783629
-724.225801	-46.371831	3.788634
-725.247814	-41.767688	3.793638
-726.399385	29.975312	3.798643
-727.249722	-23.289241	3.803648
-728.322314	3.722080	3.808653
-729.190347	-11.609817	3.813658
-730.391497	-5.792653	3.818662
-731.216483	-11.616638	3.823667
-732.104972	-40.623775	3.828672
-733.175028	-12.410481	3.833677
-734.345126	22.815438	3.838682
-735.065436	34.873383	3.843686
-736.233184	-9.288172	3.848691
-737.039349	-2.062775	3.853696
-737.908128	-35.925424	3.858701
-739.168526	22.936381	3.863706
-740.028568	6.749824	3.868710
-741.157773	3.220917	3.873715
-741.964438	-13.647641	3.878720
-743.245698	-56.480312	3.883725
-744.187193	11.408102	3.888730
-745.241185	-2.683373	3.893734
-746.342643	-53.833455	3.898739
-747.299113	47.676599	3.903744
-748.204669	14.527945	3.908749
-749.388906	-23.977155	3.913754
-750.284160	-54.209796	3.918758
-751.381943	15.648263	3.923763
-752.172095	-20.684057	3.928768
-753.210565	-27.100148	3.933773
-754.125565	-14.487987	3.938778
-755.384147	93.551615	3.943782
-756.275827	-29.037057	3.948787
-757.372594	26.812813	3.953792
-758.455643	-6.739596	3.958797
-759.373581	-12.883001	3.963802
-760.162749	16.213187	3.968806
-761.286854	20.538642	3.973811
-762.292243	7.508420	3.978816
-763.293655	-26.835710	3.983821
-764.262389	-59.724836	3.988826
-765.174519	-38.368077	3.993830
-766.236347	-38.047932	3.998835
-766.993183	-44.759240	4.003840
-767.797776	9.413548	4.008845
-768.928342	-32.241847	4.013850
-769.876968	-23.590137	4.018854
-771.011783	0.685843	4.023859
-772.058229	-30.260118	4.028864
-772.895373	5.517906	4.033869
-774.129852	-45.449412	4.038874
-775.041276	-32.487558	4.043878
-776.014880	-38.887786	4.048883
-777.158914	-56.256506	4.053888
-778.212341	-3.841759	4.058893
-779.074435	-43.006408	4.063898
-780.021327	-19.157042	4.068902
-781.224503	-27.948241	4.073907
-782.206183	-57.763207	4.078912
-783.024409	-46.724656	4.083917
-784.200331	-40.188997	4.088922
-785.232707	-0.598899	4.093926
-786.395163	-53.194139	4.098931
-787.299720	-55.420207	4.103936
-788.445010	23.851076	4.108941
-789.387595	-42.738446	4.113946
-790.331302	-31.319306	4.118950
-791.261048	-56.202594	4.123955
-792.398910	-4.598828	4.128960
-793.236039	-36.103810	4.133965
-794.288232	-60.131426	4.138970
-795.208069	-68.629545	4.143974
-796.354110	41.577205	4.148979
-797.470985	-23.650562	4.153984
-798.176296	-2.551244	4.158989
-799.223156	32.633487	4.163994
-800.371682	-22.058854	4.168998
-801.269456	-48.443874	4.174003
-802.398030	-36.824593	4.179008
-803.392937	-5.954999	4.184013
