Thu Apr 24 16:45:48 2025


Number of Points = 8426

Depth (nm)	Load (µN)	Time (s)
39.834046	2063.040233	0.000000
39.887731	2111.003408	0.005005
39.896568	2070.250192	0.010010
-37.156691	18.768384	0.470451
-38.266470	22.070191	0.475456
-39.249946	-6.908783	0.480461
-40.343890	-14.563122	0.485466
-41.356504	9.956558	0.490470
-42.251922	-20.630447	0.495475
-43.261665	-26.922028	0.500480
-44.355463	-30.692214	0.505485
-45.234373	6.061947	0.510490
-46.518456	24.081520	0.515494
-47.551798	-0.683384	0.520499
-48.616772	49.238829	0.525504
-49.448332	-12.643395	0.530509
-50.338634	22.372991	0.535514
-51.384825	-10.419089	0.540518
-52.645351	-7.868887	0.545523
-53.630699	23.495473	0.550528
-54.634728	-13.921533	0.555533
-55.600681	-14.601857	0.560538
-56.819975	4.147946	0.565542
-57.758145	2.932130	0.570547
-58.691496	16.136302	0.575552
-59.504060	-8.714619	0.580557
-60.535813	-44.167682	0.585562
-61.684081	6.408710	0.590566
-62.670237	-8.548607	0.595571
-63.701042	27.441839	0.600576
-64.434898	-8.398708	0.605581
-65.725663	13.620132	0.610586
-66.669262	38.367545	0.615590
-67.465907	23.622730	0.620595
-68.488996	2.425459	0.625600
-69.641651	-35.418026	0.630605
-70.713732	-6.079595	0.635610
-71.774926	-33.579034	0.640614
-72.782382	66.191963	0.645619
-73.800162	43.163578	0.650624
-74.650134	-10.944013	0.655629
-75.890939	100.657691	0.660634
-76.787837	-0.007003	0.665638
-77.819901	0.825826	0.670643
-79.045561	2.211836	0.675648
-79.807430	26.710774	0.680653
-80.867135	-0.914452	0.685658
-81.901460	-13.274521	0.690662
-82.920102	-7.496950	0.695667
-83.749952	-19.286146	0.700672
-85.139300	-6.982386	0.705677
-85.675116	8.632898	0.710682
-86.746957	-1.421731	0.715686
-87.777099	-38.040448	0.720691
-88.963566	24.038463	0.725696
-90.077409	-53.774716	0.730701
-90.794222	22.180773	0.735706
-91.657430	27.856464	0.740710
-92.790021	26.216948	0.745715
-93.812245	13.840359	0.750720
-94.866207	-18.522875	0.755725
-95.546272	-3.072497	0.760730
-96.562520	-25.975902	0.765734
-97.764848	-5.276936	0.770739
-98.482846	-8.169762	0.775744
-99.567212	-75.066813	0.780749
-100.627154	-40.119106	0.785754
-101.652795	26.479545	0.790758
-102.734293	-36.947862	0.795763
-103.631673	-0.976729	0.800768
-104.785277	-23.709006	0.805773
-105.774152	-51.821238	0.810778
-106.786215	26.112164	0.815782
-107.702418	-65.599437	0.820787
-108.620108	4.872399	0.825792
-109.490983	-38.490106	0.830797
-110.780085	-15.769950	0.835802
-111.761161	13.362927	0.840806
-112.853942	12.712613	0.845811
-113.914963	57.045573	0.850816
-115.019631	28.871649	0.855821
-115.861048	9.468418	0.860826
-116.575217	2.602490	0.865830
-117.799016	-27.310819	0.870835
-118.712408	-58.768485	0.875840
-119.913362	56.992190	0.880845
-121.172210	-40.431460	0.885850
-122.021561	38.537849	0.890854
-123.025814	47.618637	0.895859
-123.620865	-55.977851	0.900864
-124.934449	12.746646	0.905869
-125.835071	-13.026874	0.910874
-126.751577	-35.600019	0.915878
-127.908964	-11.457732	0.920883
-128.707626	-15.000151	0.925888
-129.886643	12.181546	0.930893
-130.855914	-8.231452	0.935898
-131.860896	-32.341267	0.940902
-132.992780	-4.849528	0.945907
-134.008775	14.885365	0.950912
-135.258788	-1.211507	0.955917
-135.954192	13.454748	0.960922
-136.957222	-15.341783	0.965926
-138.051288	-4.765034	0.970931
-139.123426	28.808760	0.975936
-140.203175	18.268376	0.980941
-140.930012	-10.958565	0.985946
-142.043700	21.513956	0.990950
-142.952406	-15.971960	0.995955
-144.025613	88.582502	1.000960
-144.872886	38.095297	1.005965
-146.067312	102.520371	1.010970
-146.899460	5.029543	1.015974
-148.029854	58.833098	1.020979
-149.000098	41.202040	1.025984
-149.794058	38.059068	1.030989
-151.017928	38.041565	1.035994
-151.936021	-8.550214	1.040998
-152.844575	10.522432	1.046003
-153.609986	11.216540	1.051008
-154.758592	13.116037	1.056013
-155.960361	-65.218629	1.061018
-156.794050	-41.184231	1.066022
-157.932924	-27.673061	1.071027
-158.960147	-30.412394	1.076032
-159.854373	7.048908	1.081037
-160.817229	-27.737500	1.086042
-162.000197	7.264117	1.091046
-163.048305	-1.094018	1.096051
-164.247692	-20.076867	1.101056
-164.859686	16.676350	1.106061
-165.976300	-27.205330	1.111066
-167.076623	26.487948	1.116070
-167.962095	-3.450271	1.121075
-169.079990	18.561571	1.126080
-170.107604	-22.919050	1.131085
-171.044535	3.066921	1.136090
-171.907497	8.642594	1.141094
-172.989083	-24.049285	1.146099
-173.867170	6.252294	1.151104
-175.201334	-12.485047	1.156109
-176.384765	1.053631	1.161114
-177.169288	-1.591199	1.166118
-178.114724	-22.513091	1.171123
-179.074954	49.226243	1.176128
-180.222023	14.576518	1.181133
-181.026221	37.799351	1.186138
-182.111737	-28.407821	1.191142
-182.845355	20.213942	1.196147
-184.066964	5.423486	1.201152
-185.091687	16.252978	1.206157
-186.176532	-11.187862	1.211162
-187.204933	10.343121	1.216166
-188.074598	17.098877	1.221171
-189.284587	47.335934	1.226176
-189.796353	-5.944262	1.231181
-190.922368	-68.967747	1.236186
-192.184852	81.407907	1.241190
-193.285654	88.942515	1.246195
-194.148646	-8.800801	1.251200
-195.230826	-29.789725	1.256205
-195.968656	1.379763	1.261210
-197.176348	25.326213	1.266214
-198.150531	21.003154	1.271219
-199.259593	-15.989597	1.276224
-200.385731	96.037821	1.281229
-201.162276	-33.258730	1.286234
-202.248509	-16.745284	1.291238
-203.342839	7.476572	1.296243
-204.147191	24.697848	1.301248
-205.010864	-7.715799	1.306253
-206.028592	27.318600	1.311258
-207.188648	-64.436291	1.316262
-208.084777	6.241629	1.321267
-209.134837	-50.103830	1.326272
-210.280425	44.363420	1.331277
-211.336544	15.810487	1.336282
-212.260379	3.113456	1.341286
-213.192682	32.669005	1.346291
-214.021805	11.933946	1.351296
-215.175116	-17.513657	1.356301
-216.067910	11.527498	1.361306
-217.144007	53.886220	1.366310
-218.370055	-28.574806	1.371315
-219.220423	51.848543	1.376320
-220.117363	-11.577192	1.381325
-220.959647	-17.560496	1.386330
-222.201157	47.231273	1.391334
-223.197237	-31.998682	1.396339
-224.445553	23.348017	1.401344
-225.054400	-3.023674	1.406349
-226.101871	15.606989	1.411354
-227.119560	-34.271423	1.416358
-228.500175	-2.461189	1.421363
-229.138724	29.163928	1.426368
-230.165814	-69.263331	1.431373
-231.347957	20.367163	1.436378
-232.222062	-16.992044	1.441382
-233.152307	-5.078770	1.446387
-234.196000	33.159460	1.451392
-235.477363	34.953362	1.456397
-236.170214	-9.482944	1.461402
-237.279992	-5.365725	1.466406
-238.398738	10.056167	1.471411
-239.145166	-57.479175	1.476416
-240.264589	-28.136763	1.481421
-241.028196	-9.625929	1.486426
-242.309327	-48.578156	1.491430
-243.137077	37.300514	1.496435
-244.419996	59.443050	1.501440
-245.349610	-41.948724	1.506445
-246.143959	-12.815086	1.511450
-247.443657	0.499674	1.516454
-248.083386	-66.031286	1.521459
-249.396855	5.938871	1.526464
-250.590019	0.686840	1.531469
-251.237213	18.595012	1.536474
-252.594908	19.086378	1.541478
-253.154104	-6.963502	1.546483
-254.250975	-41.704639	1.551488
-255.014735	-68.713518	1.556493
-256.021512	11.636716	1.561498
-257.453226	30.233016	1.566502
-258.380115	-67.337939	1.571507
-259.047106	-11.583974	1.576512
-260.318877	14.351331	1.581517
-261.515396	-28.864069	1.586522
-262.307065	14.615093	1.591526
-263.262959	-8.645944	1.596531
-264.287508	-26.433660	1.601536
-265.279090	-4.751777	1.606541
-266.203545	-34.024931	1.611546
-267.435754	-5.947752	1.616550
-268.061408	-7.805854	1.621555
-269.312145	-18.113006	1.626560
-270.327935	-15.330102	1.631565
-271.165750	-14.861982	1.636570
-272.104801	-5.501638	1.641574
-273.388112	15.250358	1.646579
-274.211510	1.066615	1.651584
-275.407354	-22.853408	1.656589
-276.377309	-0.051043	1.661594
-277.115582	-9.101036	1.666598
-278.210258	1.514180	1.671603
-279.423766	86.494618	1.676608
-280.538291	-55.180371	1.681613
-281.370752	-10.647627	1.686618
-282.509409	4.355122	1.691622
-283.298883	3.779709	1.696627
-284.069707	-55.527881	1.701632
-285.183927	-12.542330	1.706637
-286.493401	-1.692403	1.711642
-287.463545	39.904451	1.716646
-288.479203	50.806570	1.721651
-289.660274	1.672158	1.726656
-290.272535	6.212246	1.731661
-291.675988	-17.337586	1.736666
-292.402872	25.443432	1.741670
-293.621312	4.826314	1.746675
-294.523560	-17.074242	1.751680
-295.510020	-27.970752	1.756685
-296.499408	-48.701949	1.761690
-297.460753	-25.852288	1.766694
-298.466123	13.162713	1.771699
-299.384811	-10.035407	1.776704
-300.528414	13.526771	1.781709
-301.628988	54.841537	1.786714
-302.280143	58.191830	1.791718
-303.226126	-1.445687	1.796723
-304.434623	-0.051630	1.801728
-305.326992	-40.574315	1.806733
-306.488902	-69.918195	1.811738
-307.056578	-12.468270	1.816742
-308.434921	71.590022	1.821747
-309.646516	42.488142	1.826752
-310.365392	-1.989295	1.831757
-311.372058	-7.127923	1.836762
-312.363196	34.714089	1.841766
-313.291416	-12.988595	1.846771
-314.417334	-13.977647	1.851776
-315.411616	2.593301	1.856781
-316.343435	-27.942642	1.861786
-317.395736	-21.551339	1.866790
-318.404124	-18.069035	1.871795
-319.841697	29.923918	1.876800
-320.452640	-12.459519	1.881805
-321.309635	-25.140804	1.886810
-322.465989	-31.419626	1.891814
-323.587015	-24.516662	1.896819
-324.652958	-4.112740	1.901824
-325.695225	13.589435	1.906829
-326.481313	-72.538553	1.911834
-327.727430	-19.560304	1.916838
-328.215288	-15.187015	1.921843
-329.155701	-67.345927	1.926848
-330.712221	14.892399	1.931853
-331.463677	-50.673702	1.936858
-332.665391	-18.083252	1.941862
-333.695070	18.559413	1.946867
-334.706155	21.466339	1.951872
-335.742809	-28.405129	1.956877
-336.519823	-45.836717	1.961882
-337.549801	-2.227563	1.966886
-338.502895	-33.545635	1.971891
-339.706583	10.585246	1.976896
-340.606158	23.315659	1.981901
-341.829528	-29.813652	1.986906
-342.860293	-57.246594	1.991910
-343.703767	-20.353001	1.996915
-344.607158	-32.116540	2.001920
-345.588517	44.078314	2.006925
-346.660422	-46.251713	2.011930
-347.541146	22.930471	2.016934
-348.498829	2.163815	2.021939
-349.313836	-64.496027	2.026944
-350.420250	-52.222671	2.031949
-351.521502	-41.730219	2.036954
-352.412411	-48.874499	2.041958
-353.481720	-34.546161	2.046963
-354.613019	-65.228131	2.051968
-355.554221	-49.163461	2.056973
-356.720762	-20.995051	2.061978
-357.436261	-78.917427	2.066982
-358.329984	-26.520537	2.071987
-359.377564	-24.415713	2.076992
-360.515770	-18.471588	2.081997
-361.544892	-73.482422	2.087002
-362.463242	-13.283902	2.092006
-363.641981	-4.118638	2.097011
-364.785231	-53.991800	2.102016
-365.677337	-37.291974	2.107021
-366.547199	8.381229	2.112026
-367.517721	6.212800	2.117030
-368.545618	1.056484	2.122035
-369.612938	-15.250443	2.127040
-370.623916	-2.507713	2.132045
-371.515056	-32.580868	2.137050
-372.666399	-5.194276	2.142054
-373.570855	3.127492	2.147059
-374.600401	-11.838861	2.152064
-375.493162	-54.428414	2.157069
-376.590631	11.355667	2.162074
-377.787188	-75.799923	2.167078
-378.819440	-54.943490	2.172083
-379.665200	-27.959864	2.177088
-380.873752	-55.896938	2.182093
-381.544017	-47.202469	2.187098
-382.564841	-16.714619	2.192102
-383.692786	-16.361974	2.197107
-384.751265	-0.257901	2.202112
-385.582332	-24.825584	2.207117
-386.569501	-53.889197	2.212122
-387.879479	53.301028	2.217126
-388.627196	-35.032299	2.222131
-389.638916	-21.048827	2.227136
-390.607338	-22.441022	2.232141
-391.498982	-90.803987	2.237146
-392.354900	13.114235	2.242150
-393.545030	8.225340	2.247155
-394.679325	8.053927	2.252160
-395.790870	12.723833	2.257165
-396.500046	-22.785296	2.262170
-397.459280	-40.782130	2.267174
-398.560508	29.676852	2.272179
-399.584230	-1.654909	2.277184
-400.530399	7.758470	2.282189
-401.653941	-44.739753	2.287194
-402.573875	-1.643306	2.292198
-403.716173	-13.627329	2.297203
-404.485298	-8.558301	2.302208
-405.646564	25.434867	2.307213
-406.642270	-70.871686	2.312218
-407.659349	-36.150051	2.317222
-408.561515	-29.683288	2.322227
-409.605756	-26.213626	2.327232
-410.654934	18.078873	2.332237
-411.571707	69.606816	2.337242
-412.747556	-43.504300	2.342246
-413.867277	67.468956	2.347251
-414.594544	-31.345810	2.352256
-415.847967	-9.788648	2.357261
-416.660045	-13.024794	2.362266
-417.879612	-64.337999	2.367270
-418.603022	-67.979701	2.372275
-419.599763	-39.905457	2.377280
-420.742589	5.358123	2.382285
-421.768483	-9.972574	2.387290
-422.502427	-55.459269	2.392294
-423.648414	-17.073353	2.397299
-424.592630	7.663067	2.402304
-425.859772	19.890414	2.407309
-426.529788	2.811724	2.412314
-427.611334	-66.915896	2.417318
-428.841742	-28.739769	2.422323
-429.928642	-29.703697	2.427328
-430.921607	-68.337656	2.432333
-431.880759	-19.013392	2.437338
-432.996135	-43.172399	2.442342
-433.621803	-20.522316	2.447347
-434.745649	-36.534305	2.452352
-435.783666	3.757616	2.457357
-436.777791	-34.763220	2.462362
-437.789402	-38.145457	2.467366
-438.969300	-45.367997	2.472371
-440.059170	14.725399	2.477376
-440.643075	-45.533677	2.482381
-441.770309	-58.913283	2.487386
-442.735470	-48.440915	2.492390
-443.826597	-53.525556	2.497395
-445.061398	-49.252663	2.502400
-445.530068	-3.525680	2.507405
-446.731073	-30.224493	2.512410
-447.838749	-28.587767	2.517414
-448.846919	42.867691	2.522419
-449.544017	-14.346436	2.527424
-450.543422	-20.551842	2.532429
-451.641665	-12.315209	2.537434
-452.463680	-9.095195	2.542438
-453.628660	-19.442507	2.547443
-454.746626	-8.818645	2.552448
-455.810490	-39.986246	2.557453
-456.835568	-98.543654	2.562458
-457.756816	-29.397895	2.567462
-458.706010	-1.051192	2.572467
-459.822780	4.447732	2.577472
-460.917200	-4.407115	2.582477
-461.726208	30.257667	2.587482
-462.822876	61.836377	2.592486
-463.711968	-41.822911	2.597491
-464.698306	-32.182822	2.602496
-465.498356	-36.149518	2.607501
-466.875431	-50.886176	2.612506
-467.721842	-13.753140	2.617510
-468.882637	-25.743130	2.622515
-469.960287	1.857302	2.627520
-471.074565	-0.362729	2.632525
-471.708056	-33.829530	2.637530
-472.699515	-47.066526	2.642534
-473.999156	22.193711	2.647539
-474.925412	-66.054147	2.652544
-475.859770	-10.736407	2.657549
-476.767515	-11.096071	2.662554
-477.794680	19.369286	2.667558
-478.888263	-30.469744	2.672563
-479.607237	-35.453386	2.677568
-480.791502	15.512749	2.682573
-481.839201	-26.460583	2.687578
-482.761151	-26.589931	2.692582
-483.797850	21.131759	2.697587
-484.891559	-12.744625	2.702592
-485.709176	-7.283182	2.707597
-486.807065	-44.303006	2.712602
-487.780244	-14.833050	2.717606
-488.898313	-47.661241	2.722611
-490.082289	-13.760369	2.727616
-490.968749	17.359532	2.732621
-492.032138	-21.300703	2.737626
-492.941990	-22.912541	2.742630
-493.892162	-82.860595	2.747635
-494.608209	3.156423	2.752640
-495.782567	-28.324766	2.757645
-496.976140	-51.479892	2.762650
-497.566153	-24.506413	2.767654
-499.052975	40.594305	2.772659
-499.934303	-1.710391	2.777664
-500.784367	20.488877	2.782669
-501.883361	-41.038205	2.787674
-503.078134	7.801522	2.792678
-503.920517	-9.807999	2.797683
-504.780942	21.365876	2.802688
-505.905858	8.324096	2.807693
-506.874691	16.392334	2.812698
-508.104821	-11.536788	2.817702
-509.235505	-3.727527	2.822707
-509.962745	-38.202702	2.827712
-510.805306	-35.902768	2.832717
-512.000636	-18.850130	2.837722
-512.598191	-53.794748	2.842726
-514.081718	25.087315	2.847731
-514.919975	-3.424219	2.852736
-515.959692	-35.175947	2.857741
-516.754499	-2.295000	2.862746
-517.964686	-42.973194	2.867750
-519.037969	22.678048	2.872755
-520.061373	-38.849212	2.877760
-520.949928	-29.630077	2.882765
-521.955152	21.802461	2.887770
-523.088441	47.204119	2.892774
-524.239907	9.312784	2.897779
-524.804350	-28.324251	2.902784
-525.887443	-11.647466	2.907789
-526.866366	-21.956520	2.912794
-527.920545	-24.309171	2.917798
-529.045008	34.493154	2.922803
-529.965814	-23.359761	2.927808
-530.841716	-14.959241	2.932813
-532.046792	-2.213359	2.937818
-532.756710	-15.105967	2.942822
-533.876459	-22.749100	2.947827
-535.087826	-4.237534	2.952832
-535.991651	-9.071291	2.957837
-536.974273	-41.142750	2.962842
-537.815216	-77.972740	2.967846
-538.924587	-1.784667	2.972851
-539.918587	2.332830	2.977856
-540.820635	-51.341388	2.982861
-541.879186	1.061295	2.987866
-542.973204	-46.684737	2.992870
-543.884305	-4.142079	2.997875
-544.850542	-49.024110	3.002880
-546.108208	-11.389531	3.007885
-547.029090	-7.484471	3.012890
-547.875160	-12.337548	3.017894
-548.995620	5.968195	3.022899
-549.922765	-20.934628	3.027904
-550.963018	-16.049801	3.032909
-551.991375	13.464011	3.037914
-552.987205	-53.134172	3.042918
-553.835346	-34.706788	3.047923
-554.794751	16.071481	3.052928
-555.949439	-31.754391	3.057933
-556.983495	-28.400212	3.062938
-558.088392	-28.467867	3.067942
-559.011478	31.595137	3.072947
-559.999040	-45.330112	3.077952
-561.006106	-48.400052	3.082957
-562.153106	-27.667186	3.087962
-562.929100	-77.499374	3.092966
-564.057729	-62.786825	3.097971
-565.057534	-26.892576	3.102976
-566.248274	-31.780292	3.107981
-566.910903	-39.300960	3.112986
-568.034560	-7.850659	3.117990
-569.077439	23.835712	3.122995
-570.104498	7.979901	3.128000
-570.569224	-75.961690	3.133005
-571.693249	34.211405	3.138010
-572.680941	-70.955104	3.143014
-573.663125	-16.648435	3.148019
-574.911359	9.982291	3.153024
-575.852579	20.121456	3.158029
-576.775855	15.557513	3.163034
-577.841634	-47.045223	3.168038
-578.857450	-25.654644	3.173043
-579.959602	33.027628	3.178048
-580.948530	-48.407642	3.183053
-581.991715	12.585270	3.188058
-582.908589	-21.124349	3.193062
-584.143423	-13.041701	3.198067
-584.711104	-64.534970	3.203072
-585.885538	-32.278229	3.208077
-587.307184	4.897910	3.213082
-588.137799	-41.132016	3.218086
-588.870922	0.022949	3.223091
-590.213780	-5.941240	3.228096
-591.095359	-51.327551	3.233101
-592.285654	-3.892249	3.238106
-593.116857	-23.108904	3.243110
-593.917077	-3.757725	3.248115
-595.018781	0.045344	3.253120
-596.033275	26.860868	3.258125
-597.058917	19.173940	3.263130
-598.062396	39.006869	3.268134
-598.983737	-33.705442	3.273139
-600.294596	1.955106	3.278144
-600.991611	-13.760724	3.283149
-601.932359	28.967559	3.288154
-602.953854	28.533840	3.293158
-604.106366	-21.735732	3.298163
-604.897383	12.334529	3.303168
-606.153916	-5.686834	3.308173
-607.154520	16.362863	3.313178
-608.064844	3.262136	3.318182
-609.009042	0.459486	3.323187
-610.075436	-33.300021	3.328192
-610.909494	-56.825741	3.333197
-612.114379	-48.690358	3.338202
-613.070854	-24.738489	3.343206
-614.090674	-34.594863	3.348211
-615.046938	7.399393	3.353216
-616.036944	12.656076	3.358221
-617.065585	-39.434144	3.363226
-618.210718	18.398135	3.368230
-619.245750	-35.657065	3.373235
-620.401607	60.193317	3.378240
-621.196854	17.183684	3.383245
-622.057676	-67.564461	3.388250
-623.078374	-43.678717	3.393254
-624.191256	14.932103	3.398259
-625.236070	-58.064278	3.403264
-626.290459	-31.836720	3.408269
-627.252663	-37.690421	3.413274
-628.139422	1.574172	3.418278
-629.217458	-13.575084	3.423283
-630.327291	6.631960	3.428288
-631.048873	-4.752854	3.433293
-631.879042	-13.971187	3.438298
-633.124503	-20.093101	3.443302
-634.059508	-48.208198	3.448307
-634.841429	-23.738507	3.453312
-636.061325	-38.652126	3.458317
-637.105230	43.879437	3.463322
-638.225591	-24.280285	3.468326
-638.958549	-39.821007	3.473331
-640.046912	-51.044994	3.478336
-641.306338	34.089872	3.483341
-642.134483	-22.753608	3.488346
-642.986737	53.962630	3.493350
-644.190184	-14.156652	3.498355
-645.222266	-52.638528	3.503360
-646.039371	-11.016702	3.508365
-647.118610	17.261655	3.513370
-648.227926	9.991499	3.518374
-649.359902	-43.667586	3.523379
-650.323136	-1.019349	3.528384
-651.289113	40.790425	3.533389
-652.368590	-58.105100	3.538394
-653.213199	5.089169	3.543398
-654.428997	17.363194	3.548403
-655.225785	-24.605733	3.553408
-656.268158	-37.072976	3.558413
-657.587072	-12.961579	3.563418
-658.347011	-3.409217	3.568422
-659.074512	-78.040502	3.573427
-660.565668	-8.226526	3.578432
-661.112999	-40.944750	3.583437
-662.129864	-17.849453	3.588442
-662.947105	-48.660214	3.593446
-664.013385	-17.466825	3.598451
-665.157217	-18.498149	3.603456
-666.349826	39.901633	3.608461
-667.304969	6.242830	3.613466
-668.433472	11.684103	3.618470
-669.316699	21.779113	3.623475
-670.067577	-70.924305	3.628480
-671.247510	-23.880584	3.633485
-672.561822	24.173168	3.638490
-673.312004	-1.585713	3.643494
-674.306347	-20.158327	3.648499
-675.347774	-59.250826	3.653504
-676.244599	-46.921015	3.658509
-677.229446	-17.433875	3.663514
-678.215304	-77.870095	3.668518
-679.436167	-54.092276	3.673523
-680.456882	17.919347	3.678528
-681.347142	-0.362459	3.683533
-682.361465	-13.465483	3.688538
-683.290369	-39.502514	3.693542
-684.394967	24.330559	3.698547
-685.288665	-17.367619	3.703552
-686.218811	15.271169	3.708557
-687.581696	-56.577986	3.713562
-688.163345	-78.133348	3.718566
-689.132953	-41.910496	3.723571
-690.024217	-10.775803	3.728576
-691.009922	-16.458438	3.733581
-692.371086	-39.343084	3.738586
-692.934183	6.992317	3.743590
-693.785655	39.504493	3.748595
-695.412385	-40.663255	3.753600
-696.091450	-102.129592	3.758605
-697.198660	31.230116	3.763610
-698.410599	-22.025955	3.768614
-699.192696	12.830944	3.773619
-700.588112	-28.961616	3.778624
-701.365922	-0.132829	3.783629
-702.109128	-79.958337	3.788634
-703.222118	-46.669242	3.793638
-704.433056	-60.558036	3.798643
-705.196208	37.866879	3.803648
-706.099974	-3.915545	3.808653
-707.298108	-25.451610	3.813658
-708.361595	-45.742379	3.818662
-709.286994	-50.417778	3.823667
-710.556116	-63.196916	3.828672
-711.430667	-48.919869	3.833677
-712.450710	-43.276787	3.838682
-713.416549	-47.136692	3.843686
-714.407149	-83.264011	3.848691
-715.175466	-11.449994	3.853696
-716.307025	-66.411797	3.858701
-717.423427	-19.890394	3.863706
-718.492099	-74.472362	3.868710
-719.271285	-33.414408	3.873715
-720.505676	-35.104108	3.878720
-721.368765	-42.469173	3.883725
-722.447013	17.671517	3.888730
-723.266692	19.300520	3.893734
-724.084971	-59.898299	3.898739
-725.253066	-45.434792	3.903744
-726.444867	-57.889010	3.908749
-727.348304	-43.702422	3.913754
-728.321056	-17.464265	3.918758
-729.288547	-24.343139	3.923763
-730.319236	-20.763744	3.928768
-731.213186	-11.842669	3.933773
-732.184154	-51.184086	3.938778
-733.476312	10.369203	3.943782
-734.471866	24.386370	3.948787
-735.444292	46.514866	3.953792
-736.387454	32.247968	3.958797
-737.305161	-72.652784	3.963802
-738.262015	-48.274322	3.968806
-739.367345	28.051042	3.973811
-740.585876	-7.598674	3.978816
-741.416567	-33.680990	3.983821
-742.541829	68.762561	3.988826
-743.583300	-18.016760	3.993830
-744.588864	12.542659	3.998835
-745.586582	13.617682	4.003840
-746.503232	-16.896204	4.008845
-747.701182	1.436555	4.013850
-748.354495	0.553925	4.018854
-749.279146	7.568402	4.023859
-750.346561	-15.139033	4.028864
-751.418613	-27.470521	4.033869
-752.306744	-27.196623	4.038874
-753.460008	20.878541	4.043878
-754.499683	-72.817334	4.048883
-755.506784	32.430503	4.053888
-756.216883	-37.733290	4.058893
-757.137914	-11.199173	4.063898
-758.461327	-46.713189	4.068902
-759.535046	-12.835587	4.073907
-760.436901	-86.768690	4.078912
-761.461349	-43.949196	4.083917
-762.175174	-16.357126	4.088922
-763.550548	-25.153449	4.093926
-764.440895	-45.552282	4.098931
-765.400293	-37.260593	4.103936
-766.460804	-39.973290	4.108941
-767.417816	-1.824783	4.113946
-768.627265	-33.793677	4.118950
-769.510202	25.980798	4.123955
-770.485009	-0.441358	4.128960
-771.477978	-28.736777	4.133965
-772.476271	-30.317673	4.138970
-773.486343	-68.129622	4.143974
-774.492023	-3.026515	4.148979
-775.484120	-56.869654	4.153984
-776.603218	-46.181188	4.158989
-777.547283	-32.594667	4.163994
-778.437529	-29.450715	4.168998
-779.461767	7.041532	4.174003
-780.682764	-58.502213	4.179008
-781.488401	3.889924	4.184013
-782.430554	-97.493947	4.189018
-783.449581	-12.176466	4.194022
-784.541060	-4.717295	4.199027
-785.369063	-23.859034	4.204032
-786.290694	-92.134550	4.209037
