Thu Apr 24 13:40:22 2025


Number of Points = 8423

Depth (nm)	Load (µN)	Time (s)
45.239885	2138.785044	0.000000
44.918061	2175.932660	0.005005
45.147968	2184.339486	0.010010
-99.769646	-25.797750	0.805773
-100.673198	-55.403305	0.810778
-101.705597	-30.238424	0.815782
-103.041733	-1.100657	0.820787
-103.629728	-43.716560	0.825792
-104.930426	37.180068	0.830797
-105.652796	-11.480269	0.835802
-106.602037	-11.639517	0.840806
-107.589818	21.667074	0.845811
-108.616734	-22.067872	0.850816
-109.657026	-1.360680	0.855821
-110.890299	47.626729	0.860826
-111.496487	-49.673079	0.865830
-112.858716	-12.708365	0.870835
-113.843855	0.375227	0.875840
-114.778597	-23.769698	0.880845
-115.796692	23.291562	0.885850
-116.845973	7.266172	0.890854
-117.627926	62.492951	0.895859
-118.589029	-55.486893	0.900864
-119.729888	-15.225666	0.905869
-120.853518	-31.577014	0.910874
-121.587657	-29.414899	0.915878
-122.932544	-36.884384	0.920883
-124.015121	-2.368394	0.925888
-124.568695	-11.993846	0.930893
-126.139120	39.749783	0.935898
-126.684435	18.293984	0.940902
-127.923906	-5.749208	0.945907
-128.718804	-40.402589	0.950912
-129.864031	-27.190346	0.955917
-130.885512	-9.533938	0.960922
-131.807274	-2.247378	0.965926
-132.732689	11.793646	0.970931
-133.768092	-17.943212	0.975936
-134.879050	-41.352634	0.980941
-135.490785	-43.791944	0.985946
-136.795352	-42.128502	0.990950
-137.640372	17.880341	0.995955
-139.158491	-17.533985	1.000960
-139.804423	-72.947711	1.005965
-140.963649	-21.165980	1.010970
-141.894890	0.858106	1.015974
-142.928333	18.668933	1.020979
-143.971805	-0.540669	1.025984
-144.832812	-10.990609	1.030989
-145.827199	-17.775084	1.035994
-146.694069	-25.692156	1.040998
-147.795331	-26.113710	1.046003
-149.096937	-28.748689	1.051008
-149.911557	-54.512185	1.056013
-151.001598	27.692490	1.061018
-151.791129	-31.269246	1.066022
-152.821325	-32.917297	1.071027
-153.859774	-22.697462	1.076032
-154.967007	-13.644927	1.081037
-156.173563	-7.954634	1.086042
-156.852531	9.712848	1.091046
-158.258616	-5.053045	1.096051
-159.108983	-25.730283	1.101056
-159.733844	0.100685	1.106061
-161.262885	13.654246	1.111066
-162.295833	8.574155	1.116070
-162.724639	-4.099860	1.121075
-163.986324	-21.256872	1.126080
-165.064329	-37.761027	1.131085
-165.743660	67.397986	1.136090
-166.736113	-29.409337	1.141094
-167.820007	-8.536992	1.146099
-168.984819	27.347319	1.151104
-169.811068	-37.327897	1.156109
-171.092888	-7.844556	1.161114
-171.931447	-44.086899	1.166118
-173.248970	-17.686340	1.171123
-173.938533	-0.052869	1.176128
-174.981707	-26.942775	1.181133
-175.956627	-27.982717	1.186138
-176.920401	17.469411	1.191142
-178.090733	-56.675630	1.196147
-178.682816	-0.146596	1.201152
-179.848700	38.519621	1.206157
-180.959103	-36.597707	1.211162
-181.826146	-0.888002	1.216166
-183.131039	7.729523	1.221171
-184.303637	24.534556	1.226176
-185.122842	-6.226468	1.231181
-186.237366	15.646019	1.236186
-187.205774	-45.899421	1.241190
-188.082810	3.695955	1.246195
-189.116788	5.682798	1.251200
-190.075581	32.477394	1.256205
-191.132242	20.927763	1.261210
-192.065008	-27.962590	1.266214
-193.178754	21.285916	1.271219
-194.020453	-16.421243	1.276224
-194.984176	-40.217799	1.281229
-195.974684	-56.963997	1.286234
-197.080324	-54.076144	1.291238
-197.816890	-29.347962	1.296243
-199.188232	30.799306	1.301248
-199.902617	25.562862	1.306253
-201.163280	14.933416	1.311258
-202.120689	44.433916	1.316262
-203.108453	12.751971	1.321267
-204.115044	51.477872	1.326272
-205.012766	-45.448479	1.331277
-205.619450	24.930258	1.336282
-206.785549	-47.837821	1.341286
-208.233470	10.743817	1.346291
-208.974909	27.680576	1.351296
-210.013018	-37.487469	1.356301
-210.942402	-56.333856	1.361306
-212.319073	10.092300	1.366310
-213.326311	-10.432075	1.371315
-214.151791	-39.060869	1.376320
-215.320863	-26.767391	1.381325
-216.030263	-53.342571	1.386330
-217.266040	9.052264	1.391334
-218.219142	-38.102107	1.396339
-219.082692	9.070744	1.401344
-220.099653	-19.218429	1.406349
-221.258659	6.089536	1.411354
-222.236083	-43.362042	1.416358
-222.880886	-33.348609	1.421363
-224.229943	-42.720491	1.426368
-225.291738	-2.372432	1.431373
-225.970329	-24.271997	1.436378
-227.209967	-26.839512	1.441382
-228.168679	-60.873873	1.446387
-229.053059	-1.077213	1.451392
-229.828466	-58.339249	1.456397
-231.295483	14.106133	1.461402
-232.361629	19.348988	1.466406
-233.072983	9.901842	1.471411
-234.217110	35.016994	1.476416
-235.024561	28.145388	1.481421
-235.690880	8.785146	1.486426
-237.101357	10.559757	1.491430
-238.154456	-30.634804	1.496435
-238.942992	-15.699440	1.501440
-240.390490	-62.212289	1.506445
-241.340171	-7.142326	1.511450
-242.335980	-3.677021	1.516454
-243.054157	-13.410012	1.521459
-244.058532	7.624054	1.526464
-244.763276	-13.001268	1.531469
-246.023969	-19.746376	1.536474
-247.286392	-24.536350	1.541478
-248.390286	10.977120	1.546483
-249.389066	7.201591	1.551488
-250.061796	-16.854872	1.556493
-251.020518	-0.985529	1.561498
-252.076736	29.725911	1.566502
-252.806280	-7.304320	1.571507
-254.270937	17.767706	1.576512
-255.074205	-50.848877	1.581517
-256.328088	-24.819961	1.586522
-257.198625	-9.305836	1.591526
-257.925361	-10.641378	1.596531
-259.240131	-11.717683	1.601536
-260.375767	-19.469260	1.606541
-261.111616	41.455696	1.611546
-262.176018	-18.691625	1.616550
-263.031551	-13.067996	1.621555
-264.171791	-40.989934	1.626560
-265.148008	30.652604	1.631565
-265.983738	-16.390454	1.636570
-267.245076	-13.851121	1.641574
-268.667361	-3.377126	1.646579
-269.187778	-2.764421	1.651584
-270.063377	-13.447014	1.656589
-271.285263	8.123473	1.661594
-272.353276	14.983405	1.666598
-272.986701	25.030786	1.671603
-274.197490	-12.389713	1.676608
-275.640560	33.398473	1.681613
-276.059454	2.729497	1.686618
-277.358641	-3.150577	1.691622
-278.289177	-3.377980	1.696627
-279.651435	-37.916157	1.701632
-280.364423	-68.875070	1.706637
-281.142528	8.577346	1.711642
-282.093784	-95.384316	1.716646
-282.917923	3.871596	1.721651
-283.897125	-31.621590	1.726656
-285.290748	-49.836274	1.731661
-286.361450	-69.048498	1.736666
-287.411381	-24.544532	1.741670
-288.207930	48.140611	1.746675
-289.490066	-24.412770	1.751680
-290.624731	-15.174991	1.756685
-291.450224	-51.771960	1.761690
-292.482984	-14.227357	1.766694
-293.537677	25.016091	1.771699
-294.471998	-32.092327	1.776704
-295.411238	20.393390	1.781709
-296.436288	6.741358	1.786714
-297.528149	-8.730098	1.791718
-298.325830	-84.113957	1.796723
-299.459808	-23.381693	1.801728
-300.340687	15.064404	1.806733
-301.464396	25.726915	1.811738
-302.564805	-24.171767	1.816742
-303.586757	-14.420344	1.821747
-304.751091	18.770652	1.826752
-305.455393	-46.809150	1.831757
-306.296669	-37.581744	1.836762
-307.506846	-49.467790	1.841766
-308.374783	-38.602672	1.846771
-309.242471	-41.344263	1.851776
-310.441098	-33.964362	1.856781
-311.519744	-5.087001	1.861786
-312.300391	6.262646	1.866790
-313.586073	-18.979254	1.871795
-314.350534	7.775830	1.876800
-315.589660	-11.768347	1.881805
-316.274946	-2.242264	1.886810
-317.026232	-12.765784	1.891814
-318.475797	-27.891907	1.896819
-319.336003	15.934863	1.901824
-320.493139	4.143875	1.906829
-321.269527	2.900333	1.911834
-322.449246	-17.102195	1.916838
-323.518693	-30.200459	1.921843
-324.410546	-17.823772	1.926848
-325.618256	25.367569	1.931853
-326.524502	-6.253281	1.936858
-327.472403	-52.932668	1.941862
-328.719700	38.321168	1.946867
-329.507540	27.258621	1.951872
-330.476812	-28.960873	1.956877
-331.583243	-39.465712	1.961882
-332.621336	7.502775	1.966886
-333.606379	-47.132701	1.971891
-334.428298	6.428937	1.976896
-335.758401	33.811938	1.981901
-336.442398	-15.160941	1.986906
-337.661913	-21.242714	1.991910
-338.337408	-63.627991	1.996915
-339.385580	-68.000481	2.001920
-340.439382	-32.754033	2.006925
-341.513987	-47.717305	2.011930
-342.537408	-34.181432	2.016934
-343.410906	-40.516798	2.021939
-344.412214	-7.505514	2.026944
-345.396643	-9.230618	2.031949
-346.069041	-25.606477	2.036954
-347.479960	-14.784979	2.041958
-348.453698	-41.659595	2.046963
-349.560252	11.057686	2.051968
-350.216844	-24.154750	2.056973
-351.419924	-0.146973	2.061978
-352.134925	-42.431310	2.066982
-353.140372	-20.644711	2.071987
-354.551764	-26.424102	2.076992
-355.378635	-57.682902	2.081997
-356.522766	74.268820	2.087002
-357.448653	-4.254519	2.092006
-358.495956	-19.840791	2.097011
-359.547758	-46.401041	2.102016
-360.283855	-39.789645	2.107021
-361.382532	-67.549490	2.112026
-362.339614	-36.657876	2.117030
-363.405796	-69.816103	2.122035
-364.419065	-32.440651	2.127040
-365.687221	-35.749569	2.132045
-366.486734	1.429095	2.137050
-367.547078	-10.130918	2.142054
-368.406711	-28.749370	2.147059
-369.446977	-29.252871	2.152064
-370.618621	-31.704507	2.157069
-371.716456	-58.825602	2.162074
-372.576124	-64.000264	2.167078
-373.401663	-55.103645	2.172083
-374.452214	-85.385326	2.177088
-375.341204	-27.278207	2.182093
-376.414357	-15.078664	2.187098
-377.415850	-34.501549	2.192102
-378.363201	-58.089672	2.197107
-379.387699	14.722001	2.202112
-380.642155	15.242492	2.207117
-381.581067	-69.628368	2.212122
-382.535900	8.459770	2.217126
-383.494570	-5.113817	2.222131
-384.431497	-34.832172	2.227136
-385.569477	-1.035729	2.232141
-386.653846	-38.773447	2.237146
-387.568173	-41.574277	2.242150
-388.651380	-9.938655	2.247155
-389.729371	6.597661	2.252160
-390.488374	33.789697	2.257165
-391.488042	28.624388	2.262170
-392.558655	-97.535794	2.267174
-393.572186	-37.958627	2.272179
-394.642254	36.497219	2.277184
-395.698149	13.960313	2.282189
-396.409068	-21.509400	2.287194
-397.462967	-47.555049	2.292198
-398.567548	2.718573	2.297203
-399.554397	-12.524398	2.302208
-400.607764	4.868228	2.307213
-401.597973	-3.933640	2.312218
-402.632274	-71.620034	2.317222
-403.508073	-68.971017	2.322227
-404.510608	-2.744449	2.327232
-405.638428	-6.413374	2.332237
-406.315825	-16.372449	2.337242
-407.512574	-57.956391	2.342246
-408.651562	-39.820925	2.347251
-409.638540	18.544771	2.352256
-410.484160	7.765015	2.357261
-411.545790	-25.356954	2.362266
-412.543865	-54.490846	2.367270
-413.472789	-43.241559	2.372275
-414.620150	18.961675	2.377280
-415.416979	-39.282162	2.382285
-416.607749	-7.372325	2.387290
-417.659232	-26.327219	2.392294
-418.601972	-16.940106	2.397299
-419.642905	-15.613892	2.402304
-420.406084	-39.251012	2.407309
-421.323206	-39.632645	2.412314
-422.556884	28.112373	2.417318
-423.403807	-28.924402	2.422323
-424.776085	-45.466398	2.427328
-425.828543	20.726926	2.432333
-426.480400	-70.579585	2.437338
-427.713869	-30.899921	2.442342
-428.700262	-47.370729	2.447347
-429.717084	-6.047120	2.452352
-430.689422	-28.774671	2.457357
-431.444222	-44.233044	2.462362
-432.704453	-29.276798	2.467366
-433.671944	-74.633452	2.472371
-434.645590	-3.968649	2.477376
-435.614063	-38.875757	2.482381
-436.627830	7.182879	2.487386
-437.536086	69.143345	2.492390
-438.634066	-2.844273	2.497395
-439.458145	-51.681986	2.502400
-440.733542	-31.646335	2.507405
-441.510879	0.726471	2.512410
-442.753540	-15.558173	2.517414
-443.707600	14.881763	2.522419
-444.617006	-70.825522	2.527424
-445.646497	-11.104928	2.532429
-446.615860	17.761485	2.537434
-447.861363	-16.526521	2.542438
-448.559780	-25.150320	2.547443
-449.971876	25.903213	2.552448
-450.715216	-41.905569	2.557453
-451.674649	-27.964668	2.562458
-452.470622	7.985221	2.567462
-453.802671	-12.491708	2.572467
-454.438990	-50.103565	2.577472
-455.792461	-45.389794	2.582477
-456.770731	21.517988	2.587482
-457.908485	-16.452048	2.592486
-458.849724	8.019785	2.597491
-459.746711	-37.949313	2.602496
-460.838075	-55.537443	2.607501
-461.923462	47.991290	2.612506
-462.902074	8.953025	2.617510
-463.947958	26.055275	2.622515
-464.823712	-81.990018	2.627520
-465.887754	9.879357	2.632525
-466.724557	-13.682807	2.637530
-467.674093	-23.725842	2.642534
-468.552879	-12.580829	2.647539
-469.655551	29.160189	2.652544
-470.704255	22.934190	2.657549
-471.690131	0.136174	2.662554
-472.696334	-5.377367	2.667558
-473.785545	60.076827	2.672563
-474.434162	0.492966	2.677568
-475.900660	3.653572	2.682573
-476.770685	-28.041312	2.687578
-477.896705	-13.380391	2.692582
-478.691146	-31.919989	2.697587
-479.676189	5.709628	2.702592
-480.870065	35.979570	2.707597
-481.618895	-18.558948	2.712602
-482.600306	-16.826405	2.717606
-483.743427	18.300324	2.722611
-484.778349	58.252139	2.727616
-485.714924	-16.370255	2.732621
-486.693745	-89.249195	2.737626
-487.811249	19.915789	2.742630
-488.720196	-28.154065	2.747635
-489.721229	-5.804550	2.752640
-491.059855	28.623522	2.757645
-491.778987	-46.773282	2.762650
-492.864361	-42.349663	2.767654
-493.701880	3.186490	2.772659
-494.832212	-24.837685	2.777664
-495.741731	-20.272564	2.782669
-496.670050	-26.714202	2.787674
-497.523290	-56.723149	2.792678
-498.577348	8.769301	2.797683
-499.472334	17.201065	2.802688
-500.640689	-46.881575	2.807693
-501.715148	-69.010668	2.812698
-502.771846	-12.463131	2.817702
-503.860135	51.286880	2.822707
-504.923766	31.822768	2.827712
-505.728820	-28.973841	2.832717
-506.517819	-7.885647	2.837722
-507.737646	38.580733	2.842726
-508.740094	-20.859167	2.847731
-509.578609	19.402657	2.852736
-510.738101	-13.059494	2.857741
-512.075174	30.852699	2.862746
-512.607435	3.392226	2.867750
-513.714886	-48.269354	2.872755
-514.830257	-55.211958	2.877760
-515.780983	-56.321131	2.882765
-516.889641	-21.494048	2.887770
-517.841983	-12.792398	2.892774
-519.002353	-34.767320	2.897779
-519.768941	-26.403629	2.902784
-520.877437	-19.579056	2.907789
-521.868200	21.260113	2.912794
-522.904322	-7.096233	2.917798
-523.898095	-35.967906	2.922803
-524.991343	-24.725666	2.927808
-525.763594	-60.474913	2.932813
-526.936405	-21.917659	2.937818
-527.974354	-29.525164	2.942822
-528.781039	19.546511	2.947827
-529.423015	-63.882035	2.952832
-530.329520	62.903531	2.957837
-531.660446	-1.801063	2.962842
-532.667029	-54.786855	2.967846
-533.629765	-23.591979	2.972851
-534.649937	-17.586308	2.977856
-535.475489	-84.301982	2.982861
-536.680969	-34.457602	2.987866
-537.708070	-4.744571	2.992870
-538.726230	-16.831553	2.997875
-539.782276	-38.615838	3.002880
-540.791770	-36.372447	3.007885
-541.785179	-6.808530	3.012890
-542.854080	-19.555031	3.017894
-543.852790	82.366357	3.022899
-544.865429	-60.601408	3.027904
-546.012460	0.249051	3.032909
-546.994949	-44.650978	3.037914
-547.928731	-20.106163	3.042918
-548.765388	-31.727785	3.047923
-549.965734	-19.146452	3.052928
-550.959567	-19.476730	3.057933
-551.879437	-62.117420	3.062938
-553.012818	8.964747	3.067942
-553.710108	-12.639215	3.072947
-555.036201	20.243910	3.077952
-555.980950	-5.298826	3.082957
-556.927392	18.874446	3.087962
-557.930641	-59.834530	3.092966
-558.800704	9.668312	3.097971
-559.747786	5.388244	3.102976
-560.816208	49.624010	3.107981
-561.987465	55.417434	3.112986
-562.753718	18.939505	3.117990
-563.840124	-11.066104	3.122995
-564.913772	-48.580852	3.128000
-565.756240	-18.917182	3.133005
-567.039742	2.825869	3.138010
-567.964019	3.913161	3.143014
-569.148681	-17.715047	3.148019
-570.124558	-26.971964	3.153024
-570.876674	-39.185683	3.158029
-571.844426	-26.895326	3.163034
-572.945899	-45.256268	3.168038
-574.314733	42.280631	3.173043
-574.870951	-5.631622	3.178048
-575.905901	26.965935	3.183053
-577.252848	46.450094	3.188058
-578.001933	45.586709	3.193062
-579.052139	-20.301766	3.198067
-579.564194	7.572145	3.203072
-581.059246	11.169034	3.208077
-582.019217	29.621167	3.213082
-583.138415	-17.926572	3.218086
-584.168255	11.825182	3.223091
-585.325720	1.539271	3.228096
-586.038905	25.960089	3.233101
-586.922180	-32.742536	3.238106
-587.860231	-86.314752	3.243110
-588.944960	8.506260	3.248115
-590.069016	-26.836453	3.253120
-590.705834	-16.849735	3.258125
-591.706423	12.416123	3.263130
-592.956274	8.075008	3.268134
-593.851819	-2.348934	3.273139
-594.984805	16.148818	3.278144
-595.776770	4.813055	3.283149
-596.935128	32.966747	3.288154
-597.866554	-7.853220	3.293158
-599.011043	-40.182016	3.298163
-600.020420	-73.971916	3.303168
-601.117610	-43.345575	3.308173
-601.959896	-84.921993	3.313178
-602.990272	-18.347189	3.318182
-603.883069	-36.940941	3.323187
-605.114247	-41.801936	3.328192
-606.201407	5.660181	3.333197
-606.831854	-17.757693	3.338202
-608.191858	-14.744736	3.343206
-609.115574	-79.823347	3.348211
-610.222939	-19.111300	3.353216
-611.132826	-15.923776	3.358221
-611.849360	-27.209624	3.363226
-613.006948	-32.696691	3.368230
-614.055857	-93.899282	3.373235
-615.011690	-108.575217	3.378240
-616.135813	-38.398170	3.383245
-617.070053	-30.591752	3.388250
-618.151320	-6.661144	3.393254
-618.738579	-85.860213	3.398259
-619.802408	8.941345	3.403264
-621.035506	-67.660273	3.408269
-621.821283	-1.856629	3.413274
-622.811045	-26.431679	3.418278
-624.121396	30.640169	3.423283
-625.051006	42.742569	3.428288
-625.977439	18.171260	3.433293
-627.375133	5.247490	3.438298
-627.925549	-17.934092	3.443302
-629.104808	-21.496847	3.448307
-629.998009	-21.898163	3.453312
-631.097203	-12.244597	3.458317
-632.066859	-19.172910	3.463322
-633.216806	-40.611915	3.468326
-634.282522	48.627607	3.473331
-635.062916	-17.338668	3.478336
-636.247950	13.542956	3.483341
-636.947438	-12.319848	3.488346
-638.095338	-9.390511	3.493350
-639.109475	-34.383265	3.498355
-640.176449	-32.470911	3.503360
-641.235833	-31.012148	3.508365
-642.184133	-1.788738	3.513370
-643.098762	-7.307185	3.518374
-644.162973	-46.829303	3.523379
-644.975296	-40.015953	3.528384
-646.092653	4.750199	3.533389
-647.064530	-48.459610	3.538394
-648.126765	-58.263456	3.543398
-649.310686	-7.085137	3.548403
-650.129724	-78.901750	3.553408
-651.126535	-12.839207	3.558413
-652.172359	-8.966839	3.563418
-653.072938	-37.856635	3.568422
-653.797322	54.350385	3.573427
-654.890433	-37.658817	3.578432
-656.061648	-52.136911	3.583437
-656.775753	0.850594	3.588442
-657.915982	-105.012115	3.593446
-659.010602	-5.677187	3.598451
-660.500741	13.517278	3.603456
-660.901049	-38.193197	3.608461
-661.915314	-54.590843	3.613466
-662.851916	1.804196	3.618470
-663.956855	-34.421526	3.623475
-665.185842	-48.103348	3.628480
-665.753740	-11.640676	3.633485
-667.398432	-32.574881	3.638490
-668.216676	-58.547932	3.643494
-668.727947	-2.797042	3.648499
-669.983703	-46.251384	3.653504
-670.833283	-62.541470	3.658509
-672.376651	-63.350465	3.663514
-673.188310	-88.598987	3.668518
-674.205766	-64.075724	3.673523
-675.376522	-21.596888	3.678528
-676.346693	27.292125	3.683533
-677.512257	-96.290595	3.688538
-678.487659	-113.102105	3.693542
-679.011528	-37.952180	3.698547
-680.283314	1.616374	3.703552
-681.117577	-26.205576	3.708557
-682.054395	-24.863001	3.713562
-683.317672	31.829969	3.718566
-684.060719	2.085430	3.723571
-685.227324	7.063543	3.728576
-686.166569	-48.437310	3.733581
-686.937342	-6.255774	3.738586
-688.171636	10.409667	3.743590
-689.285133	37.295815	3.748595
-690.115666	17.416026	3.753600
-691.483800	-68.837155	3.758605
-692.155314	-12.330747	3.763610
-693.270235	-35.435024	3.768614
-694.278917	-41.435298	3.773619
-695.226645	-2.539468	3.778624
-696.199798	-50.624186	3.783629
-697.280574	-36.065124	3.788634
-698.183039	-19.586431	3.793638
-699.102501	-50.436698	3.798643
-700.146590	21.442953	3.803648
-701.372452	-38.471903	3.808653
-702.266173	9.426709	3.813658
-703.323216	-7.545243	3.818662
-704.263862	5.112447	3.823667
-705.396659	24.675650	3.828672
-706.442175	-15.629261	3.833677
-707.361822	-47.431636	3.838682
-708.099934	-51.806378	3.843686
-709.368065	-43.348516	3.848691
-710.648861	3.051544	3.853696
-711.300402	-31.246604	3.858701
-712.509496	32.206483	3.863706
-713.379095	-65.678335	3.868710
-714.171104	-10.071018	3.873715
-715.344210	-42.151438	3.878720
-716.566946	-50.835975	3.883725
-716.894537	43.618116	3.888730
-718.276893	33.571466	3.893734
-718.936539	-15.445601	3.898739
-720.333767	-52.600005	3.903744
-721.333186	56.150258	3.908749
-722.058764	39.392601	3.913754
-723.106340	-6.186279	3.918758
-724.343014	-36.253148	3.923763
-725.617913	38.410575	3.928768
-726.527315	40.621155	3.933773
-727.329636	-56.271406	3.938778
-728.154713	-45.782465	3.943782
-729.781164	25.090465	3.948787
-730.454670	24.740932	3.953792
-731.018875	-5.702564	3.958797
-732.409242	-50.113507	3.963802
-733.273383	-75.557121	3.968806
-734.145710	7.390551	3.973811
-734.992474	-37.328614	3.978816
-736.080036	-38.177775	3.983821
-737.523582	32.245278	3.988826
-738.451818	-14.538857	3.993830
-739.366501	8.346464	3.998835
-740.054292	-84.525022	4.003840
-741.402953	-20.147972	4.008845
-742.283524	-8.637964	4.013850
-743.239513	56.246162	4.018854
-744.216043	-51.901443	4.023859
-745.303133	-23.946508	4.028864
-746.194490	-0.379925	4.033869
-747.164132	-71.117985	4.038874
-748.078866	-20.217793	4.043878
-749.360701	-12.669697	4.048883
-750.478842	-12.293178	4.053888
-751.320259	4.841759	4.058893
-752.416828	-83.544504	4.063898
-753.047877	-100.308690	4.068902
-754.460930	-44.742903	4.073907
-755.510728	24.044201	4.078912
-756.284798	24.655749	4.083917
-757.252530	-63.861636	4.088922
-758.308749	-64.621000	4.093926
-759.674535	3.407916	4.098931
-760.546458	2.999979	4.103936
-761.201589	-33.201184	4.108941
-762.397565	-50.577066	4.113946
-763.426279	1.564383	4.118950
-764.086768	-11.443747	4.123955
-765.599743	-76.047483	4.128960
-766.324392	-37.577373	4.133965
-767.474250	-1.557551	4.138970
-768.207839	-43.082153	4.143974
-769.326196	-48.631683	4.148979
-770.398439	-52.480257	4.153984
-771.329124	-13.853021	4.158989
-772.300198	-48.055863	4.163994
-773.131044	-50.219108	4.168998
-774.382839	-56.851292	4.174003
-775.332483	14.821386	4.179008
-776.608104	-32.735105	4.184013
-777.329636	-57.086418	4.189018
-778.139432	-49.484112	4.194022
-778.968992	-25.199033	4.199027
-779.996553	-38.797649	4.204032
-780.924729	-41.128556	4.209037
-782.326563	-24.995084	4.214042
