Thu Apr 24 16:16:44 2025


Number of Points = 8424

Depth (nm)	Load (µN)	Time (s)
47.806166	1859.083281	0.000000
47.852847	1827.189874	0.005005
47.855742	1909.955268	0.010010
-13.892135	-42.107047	0.395379
-14.976376	-48.962244	0.400384
-16.402296	-46.644623	0.405389
-17.138147	-37.089372	0.410394
-18.538587	-1.050446	0.415398
-19.340813	-11.320002	0.420403
-20.757318	-48.335996	0.425408
-21.464957	5.088652	0.430413
-22.469933	-54.066564	0.435418
-23.087025	-44.538358	0.440422
-24.117402	-6.881164	0.445427
-25.525638	-26.571418	0.450432
-26.385385	0.829797	0.455437
-27.539507	-38.817160	0.460442
-28.148806	10.891022	0.465446
-29.235471	-35.118424	0.470451
-30.363813	-15.020142	0.475456
-31.589428	-22.579907	0.480461
-32.472647	-38.849145	0.485466
-33.457877	-22.156509	0.490470
-34.575209	6.896830	0.495475
-35.748446	7.150645	0.500480
-36.444764	25.801860	0.505485
-37.581535	-84.267297	0.510490
-38.617780	-12.101573	0.515494
-39.770365	-29.421164	0.520499
-40.764728	-30.104041	0.525504
-41.813027	19.938520	0.530509
-42.816925	-20.184483	0.535514
-43.846397	-1.560002	0.540518
-44.816329	-37.208675	0.545523
-45.815227	-30.109122	0.550528
-46.887493	-11.307480	0.555533
-47.786023	-89.329977	0.560538
-49.006918	-81.905802	0.565542
-49.811644	-17.710911	0.570547
-50.659423	-50.606161	0.575552
-51.841446	32.283606	0.580557
-52.747999	-65.708543	0.585562
-53.811504	4.123343	0.590566
-54.729619	-119.187074	0.595571
-56.124854	-43.030033	0.600576
-57.132619	7.099272	0.605581
-57.953837	-13.012095	0.610586
-58.965934	-31.806811	0.615590
-59.894427	-80.236830	0.620595
-60.665334	-23.144957	0.625600
-62.177050	52.186769	0.630605
-62.794258	-21.945299	0.635610
-64.022254	-82.642124	0.640614
-64.899900	4.857180	0.645619
-65.901216	9.802543	0.650624
-67.033243	-73.141345	0.655629
-68.126380	-50.423447	0.660634
-68.913682	-2.648053	0.665638
-70.095425	-5.247973	0.670643
-70.978643	-57.652454	0.675648
-71.966496	-45.143687	0.680653
-73.128317	-60.580542	0.685658
-73.963552	-26.634399	0.690662
-75.138661	8.302262	0.695667
-75.837549	19.850136	0.700672
-77.058634	-48.166319	0.705677
-78.151465	21.850908	0.710682
-78.980732	-12.641715	0.715686
-79.922427	-17.013166	0.720691
-80.740874	-96.415366	0.725696
-82.051601	-50.207022	0.730701
-83.082312	-18.814305	0.735706
-83.981495	-25.568018	0.740710
-84.865070	-47.011633	0.745715
-85.988671	-86.154612	0.750720
-87.009380	-68.422527	0.755725
-88.089467	4.772942	0.760730
-89.037925	-60.364833	0.765734
-90.156573	-44.341648	0.770739
-91.057422	-28.040292	0.775744
-91.985351	-104.072993	0.780749
-92.975158	-28.389306	0.785754
-94.025992	12.432487	0.790758
-95.234023	-30.090432	0.795763
-96.158835	-29.192476	0.800768
-97.050858	-35.748046	0.805773
-98.052311	-37.856671	0.810778
-98.864944	-45.704214	0.815782
-100.352516	-7.856556	0.820787
-101.305386	-78.355410	0.825792
-102.137284	-6.821489	0.830797
-103.197021	-12.506642	0.835802
-104.252678	-51.659726	0.840806
-105.191907	6.240285	0.845811
-105.995453	2.900385	0.850816
-107.226487	-70.337319	0.855821
-108.463900	37.279518	0.860826
-108.952623	-53.897844	0.865830
-109.774717	-24.717217	0.870835
-110.974770	-59.887754	0.875840
-112.421089	-34.595954	0.880845
-113.167171	-12.169066	0.885850
-114.134658	-76.673816	0.890854
-115.119154	-68.300759	0.895859
-116.134454	-45.420676	0.900864
-117.237582	-24.941990	0.905869
-118.519060	10.819749	0.910874
-119.321527	-46.122136	0.915878
-120.188000	-5.612408	0.920883
-121.187614	2.577804	0.925888
-122.190125	-37.307136	0.930893
-123.435699	-12.357908	0.935898
-123.974413	3.509464	0.940902
-125.383949	10.696349	0.945907
-126.449501	-16.938642	0.950912
-127.227895	29.768989	0.955917
-128.222478	-3.001796	0.960922
-129.387076	26.857145	0.965926
-130.319340	-36.957736	0.970931
-131.127669	-29.282421	0.975936
-132.187959	3.147832	0.980941
-133.235768	-70.351335	0.985946
-134.227158	-18.397964	0.990950
-135.156923	3.250851	0.995955
-136.323170	15.380955	1.000960
-137.476546	27.707247	1.005965
-138.115812	-3.703628	1.010970
-138.971809	-36.320104	1.015974
-140.468463	-14.745121	1.020979
-141.159775	-18.535839	1.025984
-142.382621	-11.762021	1.030989
-143.019736	-45.491510	1.035994
-144.258346	-1.424325	1.040998
-145.232951	24.211411	1.046003
-146.194437	-17.315990	1.051008
-147.323375	41.750209	1.056013
-148.257976	42.726832	1.061018
-149.148471	7.866518	1.066022
-150.334844	-48.032344	1.071027
-151.026866	-54.829886	1.076032
-152.477185	1.123444	1.081037
-153.281657	-29.292443	1.086042
-154.345567	-9.440618	1.091046
-155.337181	-50.168477	1.096051
-156.069485	-34.487002	1.101056
-157.379384	-51.565428	1.106061
-158.174106	-9.889243	1.111066
-158.991706	17.774017	1.116070
-160.196084	-13.911614	1.121075
-161.356382	2.752339	1.126080
-162.259544	19.042244	1.131085
-163.306249	0.259580	1.136090
-164.544155	34.866849	1.141094
-165.115172	-39.117258	1.146099
-166.221936	-31.855848	1.151104
-167.368105	-41.258151	1.156109
-168.232960	4.889522	1.161114
-169.137980	-85.734917	1.166118
-170.196327	-62.501948	1.171123
-171.233045	-71.163945	1.176128
-172.494031	45.820622	1.181133
-173.429703	-46.146926	1.186138
-174.253478	-20.561516	1.191142
-175.369652	-49.945958	1.196147
-176.290363	-78.293050	1.201152
-177.418284	-34.112399	1.206157
-178.288729	-36.778133	1.211162
-179.531453	10.147365	1.216166
-180.228979	36.191869	1.221171
-181.347038	43.219090	1.226176
-182.381909	-13.243988	1.231181
-183.315342	-35.196759	1.236186
-184.348384	-73.930899	1.241190
-185.508259	62.453382	1.246195
-186.675454	36.155689	1.251200
-187.529690	-18.513312	1.256205
-188.333693	47.110240	1.261210
-189.495924	-18.795156	1.266214
-190.698533	24.583678	1.271219
-191.478341	1.614793	1.276224
-192.457839	-1.816344	1.281229
-193.315504	-31.537682	1.286234
-194.438255	3.356973	1.291238
-195.467803	-70.536322	1.296243
-196.385546	-7.167824	1.301248
-197.270530	-73.466350	1.306253
-198.281856	57.129751	1.311258
-199.510926	14.514200	1.316262
-200.357762	-2.142380	1.321267
-201.356329	11.861575	1.326272
-202.417153	41.197547	1.331277
-203.401782	55.522652	1.336282
-204.382260	-14.878889	1.341286
-205.110292	7.329257	1.346291
-206.396457	-8.441219	1.351296
-207.490982	32.182664	1.356301
-208.448654	6.153413	1.361306
-209.586531	-33.735938	1.366310
-210.255895	-42.482946	1.371315
-211.427856	-18.184349	1.376320
-212.391802	10.129405	1.381325
-213.502973	-2.855301	1.386330
-214.528731	49.523485	1.391334
-215.642759	-46.919910	1.396339
-216.464037	14.712448	1.401344
-217.436708	-8.906042	1.406349
-218.641960	6.595445	1.411354
-219.434594	-73.867214	1.416358
-220.323015	2.021137	1.421363
-221.561235	-53.458964	1.426368
-222.348251	-46.867998	1.431373
-223.667112	-21.881231	1.436378
-224.530857	1.712998	1.441382
-225.579045	-46.814045	1.446387
-226.317154	-10.456601	1.451392
-227.446694	7.813720	1.456397
-228.336395	-26.344765	1.461402
-229.362798	-54.343061	1.466406
-230.526091	2.817820	1.471411
-231.338567	1.085164	1.476416
-232.392632	-35.499194	1.481421
-233.365136	-85.216654	1.486426
-234.543380	14.913119	1.491430
-235.415822	-36.967934	1.496435
-236.285159	-79.152025	1.501440
-237.453453	-41.209875	1.506445
-238.530363	35.693914	1.511450
-239.603139	-24.565124	1.516454
-240.529167	-65.377072	1.521459
-241.526894	58.824508	1.526464
-242.717596	-10.792338	1.531469
-243.535304	10.568838	1.536474
-244.550727	33.725237	1.541478
-245.639853	-51.537305	1.546483
-246.462030	-56.662164	1.551488
-247.741284	-31.688521	1.556493
-248.605615	-64.752725	1.561498
-249.782944	0.594722	1.566502
-250.467008	42.898335	1.571507
-251.587036	-52.502815	1.576512
-252.567202	6.463831	1.581517
-253.777803	27.505386	1.586522
-254.564381	22.343573	1.591526
-254.924216	-21.251371	1.596531
-256.350019	-39.255194	1.601536
-257.651757	-40.210168	1.606541
-258.601698	-8.142076	1.611546
-260.001682	39.763655	1.616550
-260.835325	-6.166228	1.621555
-261.968573	-34.116115	1.626560
-262.831346	-16.147871	1.631565
-263.675320	-49.231370	1.636570
-264.524236	-79.431365	1.641574
-265.895998	4.211678	1.646579
-266.622569	-7.059532	1.651584
-267.640423	-52.865014	1.656589
-268.876875	-48.629463	1.661594
-269.727282	-3.601465	1.666598
-270.658446	10.467948	1.671603
-271.646105	-43.867751	1.676608
-272.643181	-98.212681	1.681613
-273.937302	29.270437	1.686618
-274.660254	-1.635834	1.691622
-275.735349	-8.580481	1.696627
-276.692700	-12.519823	1.701632
-277.495963	-0.059374	1.706637
-278.593694	-11.958147	1.711642
-279.614806	18.279497	1.716646
-280.792090	-50.777608	1.721651
-281.795741	13.885429	1.726656
-282.799740	-40.407161	1.731661
-283.782982	43.594792	1.736666
-284.716437	21.141262	1.741670
-285.405752	-58.766784	1.746675
-286.661385	-18.314296	1.751680
-287.637722	-3.553114	1.756685
-288.787809	-33.100999	1.761690
-289.890292	9.079513	1.766694
-290.671753	-36.554380	1.771699
-291.697153	-17.028071	1.776704
-292.856111	25.021027	1.781709
-293.667435	-16.230077	1.786714
-294.628779	-23.225215	1.791718
-295.781811	33.293582	1.796723
-296.725100	28.572780	1.801728
-297.702920	-67.577216	1.806733
-298.764256	72.019592	1.811738
-299.929380	-24.456331	1.816742
-300.519285	-33.618055	1.821747
-301.741855	7.211909	1.826752
-302.768735	19.446580	1.831757
-303.969436	9.812655	1.836762
-304.543370	-19.664850	1.841766
-305.748147	-20.789811	1.846771
-306.667281	-29.853866	1.851776
-307.748598	-22.575212	1.856781
-308.469982	-42.869270	1.861786
-309.667857	-35.827252	1.866790
-310.630189	-78.092625	1.871795
-311.928313	25.974268	1.876800
-312.627043	12.037620	1.881805
-313.753562	18.554612	1.886810
-314.784406	55.123151	1.891814
-315.589184	27.978208	1.896819
-316.639268	-34.630954	1.901824
-317.721294	12.993192	1.906829
-318.944534	-13.147072	1.911834
-319.682877	-1.309628	1.916838
-320.630942	6.325441	1.921843
-321.744516	-21.004225	1.926848
-322.787413	-45.575949	1.931853
-323.700270	-18.018149	1.936858
-324.543678	-23.047900	1.941862
-325.362660	-98.451672	1.946867
-326.623325	-44.791244	1.951872
-327.875437	3.328392	1.956877
-328.616735	-35.139332	1.961882
-329.694125	-38.261414	1.966886
-330.612496	9.972055	1.971891
-331.965683	-26.060559	1.976896
-332.801172	-58.081557	1.981901
-333.727432	-19.367948	1.986906
-334.923068	-4.984212	1.991910
-335.762031	-90.743214	1.996915
-336.765889	-33.885959	2.001920
-337.881957	10.091032	2.006925
-338.948927	-33.216794	2.011930
-339.731664	-47.726597	2.016934
-340.695543	-31.277895	2.021939
-341.823844	-100.701644	2.026944
-342.882788	37.140088	2.031949
-343.752123	-8.163494	2.036954
-344.867416	-50.039229	2.041958
-345.637949	-5.952409	2.046963
-346.721764	-29.044366	2.051968
-347.853509	33.895179	2.056973
-348.870231	-19.152400	2.061978
-349.648386	0.717387	2.066982
-350.883846	-46.342907	2.071987
-351.794492	-50.823785	2.076992
-352.575150	-22.884153	2.081997
-353.647907	-46.305523	2.087002
-354.796604	6.816491	2.092006
-356.111911	-66.641819	2.097011
-356.944879	-5.393666	2.102016
-357.980274	-11.286177	2.107021
-359.134975	66.947263	2.112026
-359.790392	-50.698408	2.117030
-360.904420	20.366881	2.122035
-361.459871	-6.635792	2.127040
-362.835593	17.355943	2.132045
-363.766730	34.570658	2.137050
-364.836021	4.945986	2.142054
-365.945600	51.539688	2.147059
-366.841343	-39.913826	2.152064
-367.806743	-40.855499	2.157069
-368.918029	-53.839298	2.162074
-369.934633	10.013939	2.167078
-370.697325	-5.279321	2.172083
-372.342953	4.631943	2.177088
-372.921509	13.922658	2.182093
-374.094361	-11.707905	2.187098
-374.827227	-29.955566	2.192102
-375.604592	-14.458784	2.197107
-376.572701	-30.535199	2.202112
-377.856066	-10.521150	2.207117
-378.852964	15.912330	2.212122
-379.492820	-32.287051	2.217126
-380.511926	-61.001167	2.222131
-381.851385	-4.732898	2.227136
-382.868824	31.518142	2.232141
-383.998231	3.692917	2.237146
-384.849782	-68.404463	2.242150
-385.817722	-1.998963	2.247155
-386.934010	47.303448	2.252160
-387.813427	-38.279043	2.257165
-388.922837	-52.854613	2.262170
-390.031666	-39.251469	2.267174
-390.889360	-40.266714	2.272179
-392.084084	-51.593594	2.277184
-392.697303	-116.102554	2.282189
-394.158686	-16.942529	2.287194
-395.168573	-42.477179	2.292198
-396.009005	-6.297993	2.297203
-397.257526	27.887977	2.302208
-397.803651	-58.745770	2.307213
-399.082994	-17.746009	2.312218
-400.192337	-17.724647	2.317222
-400.920796	-27.353364	2.322227
-402.116011	-33.943867	2.327232
-403.070723	-55.174261	2.332237
-404.135799	-0.864718	2.337242
-405.059649	14.317915	2.342246
-405.981308	-0.395699	2.347251
-406.927582	-11.292068	2.352256
-407.919472	2.347177	2.357261
-408.853322	-52.406704	2.362266
-409.987804	-63.465485	2.367270
-411.037035	-6.981106	2.372275
-412.032473	2.837835	2.377280
-412.783581	-3.675932	2.382285
-413.912898	-45.233323	2.387290
-414.938519	64.907354	2.392294
-416.163607	-62.495495	2.397299
-416.822374	-57.726030	2.402304
-417.985569	-22.290626	2.407309
-419.006603	-23.125717	2.412314
-419.761136	-12.635725	2.417318
-421.135429	29.811905	2.422323
-421.934955	3.993821	2.427328
-422.881367	-52.196672	2.432333
-424.260217	0.639413	2.437338
-424.872032	33.146144	2.442342
-426.090922	-0.136784	2.447347
-426.990611	-64.988265	2.452352
-427.879659	-68.398515	2.457357
-428.830985	-99.377824	2.462362
-430.064328	15.605999	2.467366
-431.082782	16.098231	2.472371
-431.983646	-8.107099	2.477376
-432.945584	1.562878	2.482381
-434.019624	-40.739646	2.487386
-435.127173	-37.937154	2.492390
-435.645877	-61.669109	2.497395
-436.865877	-65.958196	2.502400
-438.127175	12.286012	2.507405
-438.842358	-40.248144	2.512410
-440.104576	-49.848105	2.517414
-441.094172	24.721626	2.522419
-441.943467	58.485836	2.527424
-443.167772	-28.459225	2.532429
-444.003098	-12.792430	2.537434
-445.243107	2.759482	2.542438
-445.944189	-48.325924	2.547443
-446.949753	-12.116276	2.552448
-447.818900	-63.395872	2.557453
-448.792496	-78.354938	2.562458
-450.198267	23.455678	2.567462
-451.022456	-41.107826	2.572467
-452.054966	-31.063291	2.577472
-453.026489	0.135709	2.582477
-454.079192	-44.466751	2.587482
-454.949041	-30.768016	2.592486
-456.085633	11.349464	2.597491
-457.258365	-54.061853	2.602496
-458.337946	-20.333253	2.607501
-459.112003	7.266231	2.612506
-460.132400	-6.424183	2.617510
-461.152188	-32.531541	2.622515
-462.121743	-34.699291	2.627520
-463.088919	-55.173444	2.632525
-464.083875	-13.391660	2.637530
-465.172405	-40.139997	2.642534
-465.859256	-54.430872	2.647539
-466.982186	36.810357	2.652544
-468.016893	-28.760030	2.657549
-468.910198	-72.375858	2.662554
-470.066306	-56.588877	2.667558
-471.129759	17.015861	2.672563
-472.034692	-30.605594	2.677568
-473.072641	17.317639	2.682573
-474.225462	-18.793734	2.687578
-475.211219	-32.733736	2.692582
-476.163923	27.690453	2.697587
-477.025362	-43.325660	2.702592
-478.134085	-13.346039	2.707597
-479.117464	30.261315	2.712602
-480.021773	-27.033126	2.717606
-480.941217	-83.169612	2.722611
-482.468644	1.879827	2.727616
-483.088861	-43.068031	2.732621
-484.159002	-17.925191	2.737626
-484.982410	-51.340344	2.742630
-486.262838	-65.544765	2.747635
-487.301325	-10.178842	2.752640
-488.105905	-47.471925	2.757645
-489.195939	50.837570	2.762650
-490.334084	1.452536	2.767654
-491.197186	16.176595	2.772659
-492.350978	12.968192	2.777664
-493.109225	-23.463391	2.782669
-494.154951	-25.217024	2.787674
-495.158787	-27.774067	2.792678
-495.945560	26.317221	2.797683
-496.878624	-1.285046	2.802688
-497.720856	29.557549	2.807693
-498.957065	-53.010189	2.812698
-499.905775	6.059488	2.817702
-501.036553	7.541984	2.822707
-501.842095	-53.243559	2.827712
-503.020193	-26.560880	2.832717
-503.895140	-21.944136	2.837722
-504.928241	-29.640941	2.842726
-506.139877	3.042151	2.847731
-507.057706	-45.188708	2.852736
-507.989375	-51.904639	2.857741
-509.085051	-1.731690	2.862746
-510.157688	-9.778564	2.867750
-511.128999	-71.623500	2.872755
-512.027529	-17.143952	2.877760
-513.314519	-24.592624	2.882765
-514.046405	-79.501351	2.887770
-515.117761	-50.987577	2.892774
-516.228279	-72.941939	2.897779
-517.160160	-8.728283	2.902784
-518.362467	-34.398192	2.907789
-519.161034	-30.796857	2.912794
-520.346479	-19.009189	2.917798
-521.252190	21.427325	2.922803
-522.093417	-41.100311	2.927808
-523.362141	-65.945968	2.932813
-524.212007	-24.839158	2.937818
-525.002453	-18.408858	2.942822
-526.147363	8.538488	2.947827
-527.071789	26.804069	2.952832
-528.046927	-6.910856	2.957837
-529.266598	-33.877940	2.962842
-530.260443	-65.030460	2.967846
-531.070847	-49.371749	2.972851
-532.216189	-16.572990	2.977856
-533.198691	18.050587	2.982861
-534.205474	-14.300480	2.987866
-535.262018	-9.610115	2.992870
-536.364104	-28.685456	2.997875
-537.277992	-46.721363	3.002880
-538.504949	-18.355674	3.007885
-539.202360	-23.696703	3.012890
-540.299498	51.009768	3.017894
-541.186792	-70.879643	3.022899
-542.280632	-45.465502	3.027904
-543.473286	-25.067537	3.032909
-544.345528	19.079074	3.037914
-545.188572	-64.459764	3.042918
-546.230575	-43.047380	3.047923
-547.318219	-34.838263	3.052928
-548.595686	-54.468568	3.057933
-549.405972	25.316198	3.062938
-550.420997	-28.820830	3.067942
-551.588798	28.104922	3.072947
-552.439294	-11.778661	3.077952
-553.356756	1.886334	3.082957
-554.125974	-38.250014	3.087962
-555.420056	-34.006028	3.092966
-556.181818	-40.640982	3.097971
-557.056660	-48.165138	3.102976
-558.249696	10.874024	3.107981
-559.380734	-9.381790	3.112986
-560.223823	-40.384348	3.117990
-561.274793	-8.669612	3.122995
-562.366447	-33.474292	3.128000
-563.326416	-48.036462	3.133005
-564.047405	9.729059	3.138010
-565.200767	-9.053272	3.143014
-566.241732	-103.125317	3.148019
-567.382903	-29.744902	3.153024
-568.126629	-47.086049	3.158029
-569.168205	-4.761958	3.163034
-570.145730	-14.018242	3.168038
-571.353203	-39.034553	3.173043
-572.200856	-8.653541	3.178048
-573.199636	-17.702198	3.183053
-574.300325	-54.344121	3.188058
-575.441935	1.457739	3.193062
-576.269602	-86.797093	3.198067
-577.539481	-8.399136	3.203072
-578.446310	-64.727326	3.208077
-579.348873	4.626322	3.213082
-580.182002	-14.889968	3.218086
-581.410489	60.650166	3.223091
-582.332780	-20.143110	3.228096
-583.387064	-18.147116	3.233101
-584.429300	-7.346928	3.238106
-585.437954	-7.759386	3.243110
-586.447479	-5.878649	3.248115
-587.341053	-10.251494	3.253120
-588.242345	-67.308195	3.258125
-589.238483	-64.592473	3.263130
-590.443118	30.310135	3.268134
-591.451211	59.392026	3.273139
-592.272968	0.090708	3.278144
-593.425587	-61.805632	3.283149
-594.298490	-18.610961	3.288154
-595.276112	-38.943149	3.293158
-596.369105	-19.706047	3.298163
-597.526710	0.956092	3.303168
-598.478988	-5.752527	3.308173
-599.575724	-17.474513	3.313178
-600.498635	-56.769620	3.318182
-601.606651	32.725433	3.323187
-602.346199	-56.461119	3.328192
-603.511474	-34.944404	3.333197
-604.510109	-92.983124	3.338202
-605.454541	-11.812651	3.343206
-606.307802	-82.755496	3.348211
-607.383184	3.195178	3.353216
-608.484602	-43.507505	3.358221
-609.400986	-41.645436	3.363226
-610.208254	-52.838151	3.368230
-611.290594	-48.990764	3.373235
-612.590502	-13.182726	3.378240
-613.138479	-0.969797	3.383245
-614.573593	-37.712121	3.388250
-615.658219	16.993262	3.393254
-616.223320	-49.460694	3.398259
-617.289806	-64.387738	3.403264
-617.917930	-45.156448	3.408269
-619.182129	-14.961052	3.413274
-619.981331	-27.121224	3.418278
-621.156124	-58.425460	3.423283
-622.446853	10.457384	3.428288
-623.506960	-68.735476	3.433293
-624.391345	-57.825305	3.438298
-625.090244	-19.788517	3.443302
-626.304966	-22.223939	3.448307
-627.276648	-53.659066	3.453312
-628.611595	-16.247928	3.458317
-629.499005	-0.575487	3.463322
-630.431104	-15.998736	3.468326
-631.473487	-41.734236	3.473331
-632.423320	-93.424228	3.478336
-633.574913	-10.793266	3.483341
-634.335227	-59.389615	3.488346
-635.548753	-61.599850	3.493350
-636.459450	-13.405606	3.498355
-637.518125	27.295737	3.503360
-638.369888	-8.189160	3.508365
-639.234939	-99.225090	3.513370
-640.483293	-32.649439	3.518374
-641.560607	-27.149698	3.523379
-642.486620	-30.847336	3.528384
-643.673623	-12.818816	3.533389
-644.516740	-76.021667	3.538394
-645.424942	47.712054	3.543398
-646.796322	-5.402533	3.548403
-647.488792	-44.499259	3.553408
-648.375833	20.614457	3.558413
-649.254053	-50.369993	3.563418
-650.414633	-32.876577	3.568422
-651.599433	2.441928	3.573427
-652.454892	-33.868563	3.578432
-653.547129	-47.959825	3.583437
-654.545307	-12.892030	3.588442
-655.507836	-76.004551	3.593446
-656.673589	29.422481	3.598451
-657.548928	-38.079732	3.603456
-658.714930	-22.163154	3.608461
-659.708235	-22.342366	3.613466
-660.459700	-26.925571	3.618470
-661.444988	-17.747956	3.623475
-662.547331	-13.881052	3.628480
-663.328309	-49.414627	3.633485
-664.486198	-8.516992	3.638490
-665.540794	6.159343	3.643494
-666.665561	22.024538	3.648499
-667.410784	-38.843159	3.653504
-668.562415	-24.322136	3.658509
-669.728386	58.226363	3.663514
-670.580664	-42.436597	3.668518
-671.783560	8.299337	3.673523
-672.598636	-41.243232	3.678528
-673.775143	-34.093671	3.683533
-674.657293	-79.353560	3.688538
-675.761898	-57.029974	3.693542
-676.615922	-42.396029	3.698547
-677.531740	14.883993	3.703552
-678.594368	-49.710872	3.708557
-679.494962	24.528942	3.713562
-680.322888	-40.520777	3.718566
-681.526689	-23.664189	3.723571
-682.431979	5.095237	3.728576
-683.593676	-72.922855	3.733581
-684.493234	-49.189726	3.738586
-685.591659	-24.387307	3.743590
-686.459095	28.754311	3.748595
-687.909191	-67.021272	3.753600
-688.717394	-60.133372	3.758605
-689.735117	7.818450	3.763610
-690.516175	43.126670	3.768614
-691.550183	-47.739569	3.773619
-692.719470	3.924850	3.778624
-693.878984	68.178276	3.783629
-694.467985	-5.760117	3.788634
-695.514023	-103.976834	3.793638
-696.584283	8.183974	3.798643
-697.637850	-21.769868	3.803648
-698.762260	-67.950503	3.808653
-699.632507	-29.655423	3.813658
-700.650031	-7.223145	3.818662
-701.531370	-51.530994	3.823667
-702.338736	-36.223531	3.828672
-703.376217	-12.368703	3.833677
-704.660096	-26.896396	3.838682
-705.647756	-14.121833	3.843686
-706.463923	-120.334370	3.848691
-707.797276	-29.071932	3.853696
-708.415245	-47.206632	3.858701
-709.584193	1.901736	3.863706
-710.809515	-37.190840	3.868710
-711.398424	-8.237094	3.873715
-712.712385	13.493135	3.878720
-713.484742	3.103467	3.883725
-714.513904	-28.850671	3.888730
-715.721517	-30.260560	3.893734
-716.649365	-42.088866	3.898739
-717.448378	-30.593109	3.903744
-718.457403	-77.025438	3.908749
-719.651230	-91.044534	3.913754
-720.775301	-18.696664	3.918758
-721.669043	1.902339	3.923763
-722.795105	-10.611009	3.928768
-723.626703	-7.010339	3.933773
-724.667932	37.093522	3.938778
-725.432454	-15.598244	3.943782
-726.763491	-6.993077	3.948787
-727.778979	22.881166	3.953792
-728.671106	-64.787374	3.958797
-729.769594	-37.554037	3.963802
-730.868823	16.530239	3.968806
-731.675998	2.243165	3.973811
-732.744981	50.065152	3.978816
-733.837259	-29.604957	3.983821
-734.796847	26.712712	3.988826
-736.016272	-50.721837	3.993830
-736.656187	5.325279	3.998835
-737.680019	25.191333	4.003840
-738.996228	18.981752	4.008845
-739.342292	-33.061428	4.013850
-740.114379	38.604387	4.018854
-741.353212	-18.413166	4.023859
-742.400405	-38.771319	4.028864
-743.324601	4.391024	4.033869
-744.358749	24.172873	4.038874
-745.485286	51.754137	4.043878
-746.405914	-31.156166	4.048883
-747.817240	59.481556	4.053888
-748.351753	-48.216711	4.058893
-749.440715	-20.698294	4.063898
-750.514893	-17.379196	4.068902
-751.721850	-62.729836	4.073907
-752.496058	19.285959	4.078912
-753.630236	-10.715623	4.083917
-754.745422	13.579095	4.088922
-755.851993	-45.738123	4.093926
-756.662094	-16.033215	4.098931
-757.679093	-64.379672	4.103936
-758.616804	-69.563854	4.108941
-759.762512	-25.525038	4.113946
-761.022425	2.514622	4.118950
-761.728831	-64.718060	4.123955
-762.654781	6.761451	4.128960
-763.890179	-43.027533	4.133965
-764.746434	-12.567814	4.138970
-765.653959	26.805144	4.143974
-766.687045	-15.145927	4.148979
-767.951778	-28.326490	4.153984
-768.638587	-50.960933	4.158989
-769.745092	-8.664301	4.163994
-770.654420	-8.758519	4.168998
-771.666016	-48.486488	4.174003
-772.493096	9.453041	4.179008
-773.805885	4.370183	4.184013
-774.759599	-3.477329	4.189018
