Thu Apr 24 15:59:49 2025


Number of Points = 8439

Depth (nm)	Load (µN)	Time (s)
15.583294	1903.820074	0.000000
15.528291	1960.427839	0.005005
15.550141	1903.906770	0.010010
-98.479359	-73.164265	0.650624
-99.421544	22.989339	0.655629
-100.510987	-59.856083	0.660634
-101.654149	10.578652	0.665638
-102.631453	-51.855838	0.670643
-103.517665	-9.911475	0.675648
-104.595648	2.664853	0.680653
-105.600235	-45.201104	0.685658
-106.517772	-18.469752	0.690662
-107.571025	-18.807172	0.695667
-108.510833	-60.843364	0.700672
-109.670673	-83.685917	0.705677
-110.631527	-54.860231	0.710682
-111.500485	-22.719764	0.715686
-112.649670	-8.578501	0.720691
-113.794607	-47.877426	0.725696
-114.411384	13.723748	0.730701
-115.735567	-26.617992	0.735706
-116.548180	-13.516232	0.740710
-117.559937	-26.798011	0.745715
-118.680143	-60.516931	0.750720
-119.567468	-26.265343	0.755725
-120.726740	-38.921501	0.760730
-121.592851	-61.135331	0.765734
-122.515174	22.594884	0.770739
-123.524264	6.480526	0.775744
-124.697909	-11.182680	0.780749
-125.824577	-16.469763	0.785754
-126.509813	-2.470758	0.790758
-127.482538	4.319450	0.795763
-128.691361	-37.376297	0.800768
-129.731929	21.133750	0.805773
-130.626623	36.117373	0.810778
-131.635055	-2.938915	0.815782
-132.626577	-21.251754	0.820787
-133.776932	21.044066	0.825792
-134.737811	-20.734447	0.830797
-135.451576	-30.218907	0.835802
-136.650263	-14.482273	0.840806
-137.546477	-26.649803	0.845811
-138.586487	-15.977973	0.850816
-139.678166	-34.783571	0.855821
-140.604971	-23.435343	0.860826
-141.718120	-63.108041	0.865830
-142.623918	-2.638277	0.870835
-143.607690	-29.323422	0.875840
-144.570269	-47.934022	0.880845
-145.522682	-38.318844	0.885850
-146.691469	-19.998520	0.890854
-147.600536	-20.321241	0.895859
-148.856053	12.787956	0.900864
-149.802454	-15.789097	0.905869
-150.775389	-13.546970	0.910874
-151.701215	-16.232173	0.915878
-152.621740	2.857317	0.920883
-153.509603	9.368710	0.925888
-154.510714	-17.561198	0.930893
-155.529810	12.374274	0.935898
-156.457674	-12.963768	0.940902
-157.891896	-48.281647	0.945907
-158.457120	-51.325296	0.950912
-159.606952	-10.307618	0.955917
-160.803497	23.408443	0.960922
-161.637689	-63.781869	0.965926
-162.750383	-7.352665	0.970931
-163.777651	17.360732	0.975936
-164.725030	-0.603351	0.980941
-165.465749	-32.318748	0.985946
-166.712224	21.486426	0.990950
-167.748468	-27.972445	0.995955
-168.782689	-0.688158	1.000960
-169.811980	-36.767693	1.005965
-170.500353	-19.960899	1.010970
-171.813756	-3.521693	1.015974
-172.907703	11.252973	1.020979
-173.910348	-71.445491	1.025984
-174.778573	-8.707819	1.030989
-175.869186	3.747765	1.035994
-176.911924	35.407811	1.040998
-177.754075	-37.358257	1.046003
-178.818118	15.383653	1.051008
-179.989083	-40.683341	1.056013
-180.454495	-59.622714	1.061018
-181.820020	3.168364	1.066022
-182.813347	-17.311250	1.071027
-183.716565	-18.162018	1.076032
-184.942718	-8.831107	1.081037
-185.755993	50.931432	1.086042
-186.741912	-40.844115	1.091046
-187.779652	-51.335286	1.096051
-188.734897	28.083414	1.101056
-189.914043	20.834509	1.106061
-190.869259	38.432212	1.111066
-191.902828	-35.798450	1.116070
-192.742673	10.190331	1.121075
-193.854120	-15.612439	1.126080
-194.770027	8.374745	1.131085
-195.839669	3.256916	1.136090
-196.812401	-1.655223	1.141094
-197.854839	-34.322165	1.146099
-198.833724	25.520727	1.151104
-199.940380	-0.195922	1.156109
-200.778105	-43.230563	1.161114
-202.054182	6.236864	1.166118
-202.783534	-4.607893	1.171123
-204.180287	77.727606	1.176128
-204.922701	-8.002339	1.181133
-205.892061	-69.073113	1.186138
-206.535342	9.940613	1.191142
-207.847713	-2.688983	1.196147
-208.801545	-4.675457	1.201152
-209.932586	3.521207	1.206157
-210.882843	-43.159483	1.211162
-211.756678	-52.439822	1.216166
-212.743317	-19.207202	1.221171
-213.882586	0.857751	1.226176
-215.055793	33.676688	1.231181
-215.740987	-75.991067	1.236186
-216.834293	7.470698	1.241190
-217.815432	-15.268146	1.246195
-219.046275	26.466069	1.251200
-219.882698	9.956177	1.256205
-220.813537	10.280046	1.261210
-221.910239	-18.071000	1.266214
-223.071410	17.350080	1.271219
-223.863497	-23.369241	1.276224
-224.718296	-68.014326	1.281229
-225.810748	-35.260027	1.286234
-226.813185	-5.217092	1.291238
-228.116324	80.269757	1.296243
-228.869722	-29.638499	1.301248
-230.018592	-66.867991	1.306253
-230.987695	-15.936894	1.311258
-232.004436	40.623524	1.316262
-232.769396	-60.309474	1.321267
-233.870111	0.213192	1.326272
-234.784526	-10.857765	1.331277
-235.836001	-14.202261	1.336282
-237.112011	-21.706688	1.341286
-237.977304	-30.776779	1.346291
-238.895955	-35.744386	1.351296
-240.043246	-8.760311	1.356301
-240.994755	-10.033232	1.361306
-242.026800	21.686136	1.366310
-243.113967	-65.369021	1.371315
-244.071505	3.199916	1.376320
-244.995621	-38.941101	1.381325
-246.100349	2.663325	1.386330
-247.005177	-12.244837	1.391334
-247.908563	-22.166696	1.396339
-248.837354	-49.834443	1.401344
-250.174973	-33.198775	1.406349
-251.021690	47.712492	1.411354
-252.038533	-100.172110	1.416358
-252.970332	18.807175	1.421363
-253.900998	-30.323138	1.426368
-254.980171	-47.127555	1.431373
-256.022795	-29.625714	1.436378
-257.041495	-39.997619	1.441382
-258.004273	-10.005416	1.446387
-259.193087	-6.049246	1.451392
-259.957048	-39.272559	1.456397
-260.824075	-35.474110	1.461402
-262.256024	8.808382	1.466406
-263.223623	-42.439532	1.471411
-264.062199	-15.019820	1.476416
-264.870329	-37.177256	1.481421
-266.057927	-6.809124	1.486426
-267.142367	21.933300	1.491430
-267.870733	24.169332	1.496435
-268.841937	-12.442845	1.501440
-269.979489	-12.625993	1.506445
-271.253503	7.496838	1.511450
-272.139272	-3.132474	1.516454
-272.993864	-44.444578	1.521459
-274.277046	-25.872360	1.526464
-275.354663	4.672051	1.531469
-276.167756	-61.675448	1.536474
-277.256240	-12.445860	1.541478
-278.274016	-24.684884	1.546483
-279.379647	-54.849358	1.551488
-280.053710	-27.396931	1.556493
-281.182693	-40.763982	1.561498
-282.331082	12.106764	1.566502
-283.127461	-33.284372	1.571507
-284.208740	13.349276	1.576512
-285.120780	5.898788	1.581517
-286.138635	-96.678219	1.586522
-287.144677	-27.215961	1.591526
-288.060452	-43.586214	1.596531
-288.867372	-109.985676	1.601536
-290.120380	0.230136	1.606541
-291.255579	5.834978	1.611546
-292.054048	37.764613	1.616550
-293.134456	-9.586363	1.621555
-294.430181	18.224496	1.626560
-295.189772	-61.259281	1.631565
-296.177009	-32.198498	1.636570
-297.234236	-51.378116	1.641574
-297.954367	5.195966	1.646579
-298.913388	-48.234756	1.651584
-300.124201	33.725574	1.656589
-301.091214	2.349507	1.661594
-302.234485	-27.438926	1.666598
-303.012794	-15.099774	1.671603
-304.406692	34.119458	1.676608
-305.213791	-35.713210	1.681613
-306.106720	2.963863	1.686618
-307.209246	30.409450	1.691622
-308.360677	-7.219769	1.696627
-309.226487	56.507491	1.701632
-310.383125	23.403159	1.706637
-311.222903	-66.440708	1.711642
-312.023859	-45.849532	1.716646
-313.188285	13.767611	1.721651
-314.379097	-12.759701	1.726656
-315.090630	22.699283	1.731661
-316.291519	-50.321834	1.736666
-316.911225	19.612803	1.741670
-318.313755	-1.217863	1.746675
-319.237954	40.953009	1.751680
-320.303448	1.315410	1.756685
-321.030470	-41.718128	1.761690
-322.384864	-45.048520	1.766694
-323.268234	-25.858072	1.771699
-324.221632	-48.242279	1.776704
-325.095188	-17.615629	1.781709
-326.248399	52.159398	1.786714
-327.426498	27.595004	1.791718
-328.268563	27.225550	1.796723
-328.958645	-39.664109	1.801728
-330.239575	-57.478127	1.806733
-331.131048	-27.822777	1.811738
-332.071413	-12.046303	1.816742
-333.112190	32.669534	1.821747
-334.237950	-39.374278	1.826752
-335.253869	-26.166126	1.831757
-335.984067	-85.098440	1.836762
-337.112410	-50.565004	1.841766
-338.234474	-25.606187	1.846771
-339.203991	-62.556772	1.851776
-340.079467	17.700141	1.856781
-341.248093	-49.818590	1.861786
-342.112492	-19.871545	1.866790
-343.207146	-43.611686	1.871795
-344.258085	10.016051	1.876800
-345.253370	-19.157618	1.881805
-346.190887	-33.803787	1.886810
-347.168960	-71.565870	1.891814
-348.355933	-59.490715	1.896819
-349.424700	-31.843320	1.901824
-350.395681	-34.136661	1.906829
-351.276394	-58.023548	1.911834
-352.343981	-9.326890	1.916838
-353.425961	12.110346	1.921843
-354.401680	13.853125	1.926848
-355.529653	-27.642733	1.931853
-356.269147	-61.475217	1.936858
-357.544350	-40.299083	1.941862
-358.189384	-23.017624	1.946867
-359.229995	-46.099174	1.951872
-360.136355	-5.913897	1.956877
-361.307308	-58.508978	1.961882
-362.352855	35.412076	1.966886
-363.129700	-10.561647	1.971891
-364.202707	6.399578	1.976896
-365.153185	-93.092145	1.981901
-366.099258	-20.467200	1.986906
-367.261140	-52.830068	1.991910
-368.228823	-30.879787	1.996915
-369.438698	18.979787	2.001920
-370.317277	12.758887	2.006925
-371.517653	20.653822	2.011930
-372.276364	-23.020464	2.016934
-373.344489	9.701341	2.021939
-374.119233	-26.612704	2.026944
-375.403689	47.278556	2.031949
-376.451848	-62.705374	2.036954
-377.432580	-2.472943	2.041958
-378.542874	-21.083089	2.046963
-379.449129	-34.386385	2.051968
-380.501603	12.563769	2.056973
-381.398363	22.825383	2.061978
-382.260721	-32.642029	2.066982
-383.468724	10.250539	2.071987
-384.480467	57.901351	2.076992
-385.386146	-22.761078	2.081997
-386.441907	-53.279948	2.087002
-387.433230	3.197224	2.092006
-388.299251	13.511212	2.097011
-389.186082	-0.212045	2.102016
-390.107223	46.481223	2.107021
-391.339446	12.964179	2.112026
-392.043343	-21.819867	2.117030
-393.339471	-13.103389	2.122035
-394.383354	-31.735686	2.127040
-395.555098	-24.890182	2.132045
-396.215338	-37.361166	2.137050
-397.363982	-26.000232	2.142054
-398.428665	-29.289386	2.147059
-399.393259	-11.437151	2.152064
-400.373462	-35.177743	2.157069
-401.543345	39.188926	2.162074
-402.418542	16.728707	2.167078
-403.303791	-28.607054	2.172083
-404.421725	-28.921366	2.177088
-405.533036	-60.148220	2.182093
-406.373290	-49.304059	2.187098
-407.422555	23.493560	2.192102
-408.459767	-3.535730	2.197107
-409.467732	-22.430584	2.202112
-410.415604	-3.280829	2.207117
-411.509762	33.033348	2.212122
-412.339517	-5.667813	2.217126
-413.392342	-8.685220	2.222131
-414.652912	50.187835	2.227136
-415.664858	-20.465271	2.232141
-416.446605	-44.322397	2.237146
-417.444733	-64.799187	2.242150
-418.472339	-13.208830	2.247155
-419.277290	-33.499792	2.252160
-420.314825	-14.056838	2.257165
-421.442109	-36.307135	2.262170
-422.372906	-121.007581	2.267174
-423.358693	-9.703141	2.272179
-424.658917	13.611819	2.277184
-425.450594	-34.411444	2.282189
-426.389060	-38.482002	2.287194
-427.509534	15.658019	2.292198
-428.533187	-67.871297	2.297203
-429.330442	-40.226862	2.302208
-430.468147	-40.196116	2.307213
-431.449176	-11.274675	2.312218
-432.481812	-131.863025	2.317222
-433.320398	-56.918504	2.322227
-434.517769	2.960744	2.327232
-435.444536	-55.817603	2.332237
-436.500115	-22.510899	2.337242
-437.471657	-55.062441	2.342246
-438.619469	-30.508005	2.347251
-439.533133	-29.136478	2.352256
-440.567888	-11.022495	2.357261
-441.680938	58.764599	2.362266
-442.569209	-21.690335	2.367270
-443.702755	-24.642941	2.372275
-444.545747	12.188557	2.377280
-445.439317	-11.267642	2.382285
-446.727176	-15.471571	2.387290
-447.455619	5.396497	2.392294
-448.618701	55.015297	2.397299
-449.564555	39.996459	2.402304
-450.338274	-0.038928	2.407309
-451.674531	-9.225886	2.412314
-452.785862	56.288094	2.417318
-453.518213	-10.023092	2.422323
-454.415955	34.156609	2.427328
-455.513022	-22.121360	2.432333
-456.217100	18.923647	2.437338
-457.469996	-19.898519	2.442342
-458.478633	-17.317292	2.447347
-459.385733	-7.139625	2.452352
-460.418633	-35.134816	2.457357
-461.645946	-68.239452	2.462362
-462.581084	-13.760570	2.467366
-463.627014	102.338480	2.472371
-464.416482	-16.778187	2.477376
-465.531923	23.502673	2.482381
-466.493479	-39.135515	2.487386
-467.619413	-36.865739	2.492390
-468.622738	-15.103558	2.497395
-469.493494	13.768557	2.502400
-470.562983	-17.822840	2.507405
-471.639363	-1.173235	2.512410
-472.505148	-20.942405	2.517414
-473.795197	-3.632245	2.522419
-474.540763	15.750642	2.527424
-475.519797	9.363402	2.532429
-476.386203	-9.641253	2.537434
-477.626930	-24.786543	2.542438
-478.554360	0.508623	2.547443
-479.493196	7.101046	2.552448
-480.564444	-0.057128	2.557453
-481.397555	-10.176960	2.562458
-482.410362	-5.050730	2.567462
-483.306642	-7.731887	2.572467
-484.651087	-1.617338	2.577472
-485.376929	-7.901513	2.582477
-486.440312	44.352772	2.587482
-487.687722	31.678064	2.592486
-488.633216	1.385805	2.597491
-489.596001	-46.291555	2.602496
-490.657692	-21.978750	2.607501
-491.690736	-58.243172	2.612506
-492.620698	19.839733	2.617510
-493.698600	67.463046	2.622515
-494.751452	19.277005	2.627520
-495.700425	-61.921404	2.632525
-496.851659	-21.666076	2.637530
-497.594564	-53.254068	2.642534
-498.774557	-17.612457	2.647539
-499.843434	59.351977	2.652544
-500.559823	-31.722669	2.657549
-501.791174	2.219679	2.662554
-502.708780	41.920648	2.667558
-503.585161	-59.612467	2.672563
-504.663390	-15.296974	2.677568
-505.517960	-8.970780	2.682573
-506.695127	18.500738	2.687578
-507.553331	-58.693559	2.692582
-508.417120	16.761040	2.697587
-509.310337	-55.484874	2.702592
-510.410815	37.214631	2.707597
-511.494559	21.139766	2.712602
-512.434458	6.056601	2.717606
-513.385378	-34.670751	2.722611
-514.332991	-5.847896	2.727616
-515.642594	10.830068	2.732621
-516.728350	-17.259876	2.737626
-517.356932	-21.296202	2.742630
-518.609932	-2.068678	2.747635
-519.711594	37.255576	2.752640
-520.657516	55.177273	2.757645
-521.611297	26.955298	2.762650
-522.522684	16.999714	2.767654
-523.411880	-5.831125	2.772659
-524.685338	37.597841	2.777664
-525.512564	-22.679472	2.782669
-526.765623	19.051137	2.787674
-527.761007	16.278130	2.792678
-528.519421	-13.237220	2.797683
-529.629841	-12.300457	2.802688
-530.493794	27.131981	2.807693
-531.691712	33.861710	2.812698
-532.652885	-5.508969	2.817702
-533.405605	8.388565	2.822707
-534.829558	21.997709	2.827712
-535.744518	-34.679151	2.832717
-536.671761	-38.489870	2.837722
-537.834232	4.801602	2.842726
-538.815103	10.969853	2.847731
-539.556420	-7.299687	2.852736
-540.696875	-44.580284	2.857741
-541.710978	7.720226	2.862746
-542.719050	62.487169	2.867750
-543.656707	-14.530066	2.872755
-544.824513	-36.991591	2.877760
-545.795017	21.822198	2.882765
-546.783812	26.514665	2.887770
-547.780371	4.584507	2.892774
-548.859769	0.261088	2.897779
-549.696791	-27.761810	2.902784
-550.647955	-12.544660	2.907789
-551.790521	-36.743691	2.912794
-552.694625	12.437686	2.917798
-553.803642	-54.210010	2.922803
-554.618915	-24.015629	2.927808
-555.757548	8.906038	2.932813
-556.779422	-23.878631	2.937818
-557.817577	-29.406148	2.942822
-558.507928	-38.683993	2.947827
-559.907197	-29.518450	2.952832
-560.671491	-55.861670	2.957837
-561.789586	-1.208237	2.962842
-562.911398	-36.427607	2.967846
-563.635045	13.570275	2.972851
-564.763326	-20.945285	2.977856
-565.850231	13.512722	2.982861
-566.641547	-28.408146	2.987866
-567.678450	-6.371146	2.992870
-568.756382	24.713444	2.997875
-569.742986	-18.231918	3.002880
-570.707862	33.525992	3.007885
-571.643660	17.740064	3.012890
-572.948462	-22.818037	3.017894
-573.788174	15.278250	3.022899
-574.691141	3.553414	3.027904
-575.846816	18.037485	3.032909
-576.630322	12.011049	3.037914
-577.619795	-24.956714	3.042918
-578.693212	-13.018704	3.047923
-579.738999	-27.840435	3.052928
-580.956838	33.650181	3.057933
-581.779839	-0.203549	3.062938
-582.958699	1.057183	3.067942
-583.667439	-72.252580	3.072947
-584.818225	8.824070	3.077952
-585.718854	-36.605828	3.082957
-586.901709	24.021030	3.087962
-587.739381	-41.715272	3.092966
-588.884962	54.558084	3.097971
-589.918258	-45.693968	3.102976
-591.037523	51.410015	3.107981
-592.008808	-55.039866	3.112986
-592.861055	2.543999	3.117990
-593.798698	-23.778482	3.122995
-595.160357	-23.997403	3.128000
-596.073267	25.349984	3.133005
-596.836865	-53.341573	3.138010
-597.939478	13.673432	3.143014
-598.922391	22.097949	3.148019
-599.750199	-66.106929	3.153024
-600.721109	-55.318399	3.158029
-601.808788	19.986131	3.163034
-602.765791	-49.882301	3.168038
-603.759537	-81.510833	3.173043
-604.962529	-26.766120	3.178048
-605.866715	-29.982870	3.183053
-606.745794	-19.325387	3.188058
-607.782379	7.172193	3.193062
-608.713115	-25.204283	3.198067
-609.955705	-48.980940	3.203072
-610.923791	-50.246656	3.208077
-611.885783	-0.857729	3.213082
-612.930843	-0.055267	3.218086
-613.930627	11.783004	3.223091
-614.895456	-24.328307	3.228096
-615.794246	-26.820119	3.233101
-617.025419	-4.379324	3.238106
-617.866765	-23.692472	3.243110
-618.962914	7.924671	3.248115
-619.978448	-52.614561	3.253120
-620.979603	-14.313573	3.258125
-621.968776	-54.526284	3.263130
-622.918353	-46.100362	3.268134
-623.960698	-45.449114	3.273139
-625.014973	-11.954097	3.278144
-625.898580	-45.461419	3.283149
-626.945508	-22.694099	3.288154
-628.005375	1.430783	3.293158
-629.251408	49.837819	3.298163
-630.109465	-8.060565	3.303168
-630.991610	-36.569102	3.308173
-631.688413	-53.199322	3.313178
-632.855563	-42.783220	3.318182
-633.881767	-33.755136	3.323187
-634.739292	-33.466665	3.328192
-636.038735	2.742018	3.333197
-636.745629	0.010375	3.338202
-637.837903	-24.393020	3.343206
-638.835764	-14.146544	3.348211
-639.991736	-44.655405	3.353216
-640.771009	-17.755563	3.358221
-641.899396	26.752855	3.363226
-642.977355	-13.429977	3.368230
-643.836303	-50.503866	3.373235
-644.669886	-46.639979	3.378240
-645.877205	-27.765442	3.383245
-647.041963	7.733968	3.388250
-647.947539	-53.067594	3.393254
-649.163002	-47.220947	3.398259
-649.991728	-1.723236	3.403264
-651.017902	-48.401104	3.408269
-651.850635	-19.278073	3.413274
-653.022131	12.126500	3.418278
-653.986772	-57.225329	3.423283
-655.033021	-26.752505	3.428288
-656.144387	18.740062	3.433293
-656.855473	-10.302027	3.438298
-658.122850	2.628764	3.443302
-659.080320	-57.629037	3.448307
-660.136016	-0.903766	3.453312
-660.967069	-24.317331	3.458317
-661.889399	-63.600044	3.463322
-662.785256	-64.501398	3.468326
-663.937554	0.588455	3.473331
-664.857739	-34.497643	3.478336
-666.047318	-11.343875	3.483341
-666.943783	-42.766788	3.488346
-668.047118	-65.863182	3.493350
-668.882406	-23.169851	3.498355
-670.041108	-30.310167	3.503360
-671.080025	35.380698	3.508365
-671.936229	-17.218088	3.513370
-672.981438	-27.892278	3.518374
-674.155780	42.392359	3.523379
-674.971333	-20.130911	3.528384
-676.110946	12.916940	3.533389
-676.949373	-24.151211	3.538394
-677.994387	-27.107290	3.543398
-678.935027	-36.563668	3.548403
-680.033293	-15.482847	3.553408
-681.060111	-69.853370	3.558413
-681.845202	15.009847	3.563418
-683.457172	-21.021274	3.568422
-684.169547	10.442021	3.573427
-685.067006	22.183545	3.578432
-686.227489	-25.551593	3.583437
-687.080999	-56.086716	3.588442
-688.222363	-59.874862	3.593446
-688.859353	2.535874	3.598451
-690.051403	-21.745964	3.603456
-691.167356	27.068620	3.608461
-691.935518	48.990759	3.613466
-692.816077	-25.626564	3.618470
-693.908065	17.466514	3.623475
-694.994226	-22.738295	3.628480
-696.011470	-10.542978	3.633485
-696.975925	-4.880733	3.638490
-697.979249	-47.180708	3.643494
-699.244464	8.775749	3.648499
-700.033010	-23.359933	3.653504
-701.022823	-37.623508	3.658509
-702.063427	16.290292	3.663514
-702.972362	-56.538129	3.668518
-703.877064	-62.423053	3.673523
-705.298834	-17.276981	3.678528
-706.131190	-24.063309	3.683533
-707.171323	-4.417739	3.688538
-707.945267	-14.869792	3.693542
-709.348811	-6.779393	3.698547
-710.226202	27.433356	3.703552
-711.272121	8.026529	3.708557
-712.357080	-0.529149	3.713562
-713.202993	11.784020	3.718566
-714.149030	-27.390283	3.723571
-715.235629	11.516223	3.728576
-716.192080	-34.270115	3.733581
-717.192257	14.117176	3.738586
-717.977062	27.625168	3.743590
-719.092626	-14.461575	3.748595
-720.194642	28.672600	3.753600
-721.139314	-63.940242	3.758605
-722.057822	1.860527	3.763610
-723.157923	27.314995	3.768614
-723.889499	-28.633225	3.773619
-725.154663	-5.879716	3.778624
-726.036452	4.879387	3.783629
-726.992751	2.119218	3.788634
-728.090972	45.126888	3.793638
-729.008302	-26.921835	3.798643
-730.139185	35.504943	3.803648
-731.059831	28.359998	3.808653
-732.117352	63.986691	3.813658
-733.396764	9.087338	3.818662
-734.183001	-15.882127	3.823667
-735.320214	13.356237	3.828672
-735.971775	-67.514800	3.833677
-737.028176	-14.798457	3.838682
-738.042016	-2.842152	3.843686
-738.705306	29.569563	3.848691
-740.120666	-65.378082	3.853696
-741.395922	-62.192098	3.858701
-742.347445	10.749115	3.863706
-743.360672	-40.317915	3.868710
-744.092600	15.083368	3.873715
-745.556381	53.490579	3.878720
-746.353572	27.898324	3.883725
-747.189291	-58.962435	3.888730
-748.092804	-14.529350	3.893734
-749.399908	-14.765661	3.898739
-750.595947	64.597987	3.903744
-751.080779	-65.970933	3.908749
-751.902564	4.821667	3.913754
-753.084211	-34.523687	3.918758
-753.894842	46.025738	3.923763
-754.997823	14.296805	3.928768
-755.877852	-97.307037	3.933773
-756.921810	-8.535148	3.938778
-758.227587	12.127285	3.943782
-758.994178	-34.223926	3.948787
-760.062431	16.567041	3.953792
-761.068964	22.218681	3.958797
-762.053766	-15.764572	3.963802
-763.095655	-41.023688	3.968806
-764.274270	45.338028	3.973811
-765.121036	-32.785968	3.978816
-766.133719	-11.082028	3.983821
-766.959184	13.327906	3.988826
-768.064409	-40.289072	3.993830
-769.239229	-15.247813	3.998835
-769.994167	-82.151072	4.003840
-771.079726	-35.288592	4.008845
-772.083317	-71.674122	4.013850
-773.336476	-64.824276	4.018854
-774.320677	-21.266062	4.023859
-775.364863	17.438485	4.028864
-776.283616	-23.386051	4.033869
-777.123333	-7.666737	4.038874
-778.238228	-19.068695	4.043878
-779.280205	-34.742676	4.048883
-780.073021	-103.587651	4.053888
-781.689450	9.358466	4.058893
-782.235938	-44.484187	4.063898
-783.586908	-56.094759	4.068902
-784.066837	-39.544390	4.073907
-784.832898	-67.815616	4.078912
-785.961872	-20.474830	4.083917
-787.083221	2.819466	4.088922
-787.968103	29.918277	4.093926
-789.033259	-52.078734	4.098931
-790.423839	-35.071248	4.103936
-791.172363	-22.915912	4.108941
-792.400982	-33.703122	4.113946
-793.357236	-23.394805	4.118950
-794.406462	-61.857275	4.123955
-795.434327	-23.935044	4.128960
-796.324542	-38.845645	4.133965
-797.590003	-0.755617	4.138970
-798.129015	-41.895874	4.143974
-799.110419	22.472961	4.148979
-800.113192	-28.471999	4.153984
-801.264003	-3.288302	4.158989
-802.171995	-69.814115	4.163994
-803.210535	-9.460584	4.168998
-804.419066	-0.645925	4.174003
-805.696664	16.060511	4.179008
-806.397673	40.654208	4.184013
-807.539289	-45.589493	4.189018
-808.280478	-49.098354	4.194022
-809.342199	-5.739389	4.199027
-810.467867	-10.860296	4.204032
