Thu Apr 24 15:38:58 2025


Number of Points = 8434

Depth (nm)	Load (µN)	Time (s)
26.750876	2043.858527	0.000000
27.038275	1959.505932	0.005005
26.731106	2041.046182	0.010010
-154.596272	7.968248	0.985946
-155.720027	-11.966523	0.990950
-156.868026	-15.479492	0.995955
-157.813025	-11.216777	1.000960
-158.992289	-39.252096	1.005965
-159.660865	-2.028820	1.010970
-160.664108	-14.711625	1.015974
-161.529669	0.212263	1.020979
-162.896416	-11.835392	1.025984
-163.662019	-35.448125	1.030989
-164.621040	-0.972010	1.035994
-166.032662	25.072622	1.040998
-166.782368	-0.337176	1.046003
-167.836833	63.815850	1.051008
-168.912592	65.992283	1.056013
-169.623003	-26.751905	1.061018
-170.958501	34.776027	1.066022
-171.702543	15.015168	1.071027
-172.746632	-21.860994	1.076032
-173.766568	34.361769	1.081037
-174.719543	-10.150284	1.086042
-175.875633	-34.509570	1.091046
-176.774974	-22.619027	1.096051
-177.953732	-28.326800	1.101056
-178.807942	-0.664119	1.106061
-179.829562	-30.719136	1.111066
-180.845442	-14.429361	1.116070
-181.721534	-15.101143	1.121075
-183.115482	-6.866801	1.126080
-183.677953	-39.781587	1.131085
-184.950001	8.280974	1.136090
-185.915565	4.343837	1.141094
-186.560386	-16.076568	1.146099
-187.885354	-19.793353	1.151104
-188.820043	-46.118494	1.156109
-189.886049	-16.092120	1.161114
-190.908491	-33.128623	1.166118
-191.907046	23.425326	1.171123
-192.624703	-38.481036	1.176128
-193.881661	-29.340174	1.181133
-194.874898	49.025970	1.186138
-195.926187	29.906643	1.191142
-196.677358	-32.890643	1.196147
-197.530958	-67.474701	1.201152
-198.697323	-58.765046	1.206157
-199.793888	6.755173	1.211162
-201.019640	-4.098940	1.216166
-201.942607	37.156330	1.221171
-202.626668	23.690427	1.226176
-203.726367	34.833654	1.231181
-204.446698	5.066426	1.236186
-205.757408	-23.200350	1.241190
-206.857045	-5.466625	1.246195
-207.790396	-53.956827	1.251200
-208.822283	-64.048716	1.256205
-209.899762	-33.993388	1.261210
-210.714697	-0.680391	1.266214
-211.770353	-18.532648	1.271219
-213.105777	29.588872	1.276224
-213.678573	-5.953622	1.281229
-214.812248	-1.564944	1.286234
-215.813575	16.424156	1.291238
-216.964582	29.589322	1.296243
-218.093328	-64.894024	1.301248
-218.708042	-59.062526	1.306253
-219.657577	22.584237	1.311258
-220.467522	-19.256463	1.316262
-221.545909	-34.006266	1.321267
-222.584358	16.158531	1.326272
-224.091962	-33.718363	1.331277
-225.081291	-53.873064	1.336282
-225.568055	-24.253214	1.341286
-227.131521	-67.245153	1.346291
-228.011723	-41.415504	1.351296
-229.283041	-14.051741	1.356301
-229.826431	45.620412	1.361306
-231.115091	-18.262524	1.366310
-232.176403	53.561048	1.371315
-233.055958	-63.383291	1.376320
-233.882068	-48.848248	1.381325
-235.081481	-70.949883	1.386330
-235.936095	16.090423	1.391334
-236.800986	-27.573653	1.396339
-238.034180	-6.800570	1.401344
-238.943278	22.384239	1.406349
-240.253234	21.907896	1.411354
-240.595044	6.423193	1.416358
-242.125052	-35.063811	1.421363
-242.908475	16.419081	1.426368
-243.919795	-38.109183	1.431373
-245.088801	6.273122	1.436378
-245.866485	-11.734574	1.441382
-246.934261	-33.729848	1.446387
-247.484320	-54.620234	1.451392
-248.686700	-40.172293	1.456397
-249.881327	-42.203215	1.461402
-251.175467	-19.154384	1.466406
-251.720177	-30.148261	1.471411
-253.275257	5.279324	1.476416
-253.985235	-12.826162	1.481421
-254.929480	-64.006292	1.486426
-256.375952	-59.688200	1.491430
-256.628361	-28.354979	1.496435
-257.701481	-36.265246	1.501440
-259.122566	-35.075467	1.506445
-260.602249	-42.398660	1.511450
-261.283593	-5.383886	1.516454
-262.005044	2.538290	1.521459
-263.194795	-86.123066	1.526464
-264.158379	-18.279104	1.531469
-264.971923	14.407142	1.536474
-266.178317	6.140540	1.541478
-267.260442	-48.100758	1.546483
-268.178165	-0.883058	1.551488
-268.951610	-37.673786	1.556493
-270.015591	-67.288098	1.561498
-270.897375	-56.004496	1.566502
-272.137902	30.363169	1.571507
-273.270554	-3.099868	1.576512
-274.205040	-4.215333	1.581517
-275.192917	-55.142718	1.586522
-275.981628	-65.641400	1.591526
-277.246250	-31.275672	1.596531
-277.921940	-48.966509	1.601536
-278.598096	-63.499745	1.606541
-279.878737	-45.454560	1.611546
-281.145266	-25.960654	1.616550
-281.862470	-47.434023	1.621555
-282.695467	-99.340261	1.626560
-284.025463	7.843658	1.631565
-284.850809	-9.133048	1.636570
-286.298466	-17.030616	1.641574
-287.051094	-122.652489	1.646579
-288.303886	-23.563503	1.651584
-289.228957	-23.003100	1.656589
-290.131576	-47.371352	1.661594
-291.556979	-36.444512	1.666598
-292.068689	-27.088903	1.671603
-293.160216	-16.348950	1.676608
-294.144190	-40.953085	1.681613
-295.029516	-4.245848	1.686618
-296.325810	-41.976598	1.691622
-297.281320	-32.409807	1.696627
-297.999883	-36.341387	1.701632
-299.018193	-75.267687	1.706637
-300.209756	-3.162426	1.711642
-301.187136	-11.279938	1.716646
-302.321262	27.289838	1.721651
-303.404447	-18.318124	1.726656
-304.159488	-28.940753	1.731661
-305.252702	-0.270469	1.736666
-306.400900	-20.885335	1.741670
-307.398460	1.438082	1.746675
-308.241060	-26.170282	1.751680
-308.978129	-54.051989	1.756685
-309.907387	-45.797003	1.761690
-311.254902	-35.384758	1.766694
-312.151582	-12.030098	1.771699
-313.002910	-19.337740	1.776704
-314.238747	-29.110266	1.781709
-315.286880	-29.272856	1.786714
-316.394373	8.949737	1.791718
-317.117710	-62.965155	1.796723
-318.195678	23.962190	1.801728
-319.144122	-52.713760	1.806733
-320.066099	-54.973393	1.811738
-321.295253	-4.969963	1.816742
-322.095317	-90.090192	1.821747
-323.110950	18.341871	1.826752
-324.361127	6.381525	1.831757
-325.119712	-56.450190	1.836762
-326.099577	-44.193824	1.841766
-327.501536	-71.351646	1.846771
-328.227544	-41.576375	1.851776
-329.134798	-31.110955	1.856781
-330.079124	-41.181455	1.861786
-330.989926	2.162533	1.866790
-332.307120	1.826993	1.871795
-333.296349	-33.162144	1.876800
-334.158570	-10.896475	1.881805
-335.084171	-120.482136	1.886810
-336.175466	-13.102401	1.891814
-337.145733	-15.220501	1.896819
-338.123925	-68.932289	1.901824
-338.901702	-48.461572	1.906829
-340.201675	-26.989022	1.911834
-341.186021	39.158306	1.916838
-342.211895	10.934822	1.921843
-343.310733	7.331204	1.926848
-344.248858	-11.963031	1.931853
-345.449953	-21.408715	1.936858
-346.332837	-36.373687	1.941862
-346.904634	-12.187993	1.946867
-348.199842	-7.606711	1.951872
-349.309968	-3.776528	1.956877
-350.334254	7.129133	1.961882
-351.232551	9.384843	1.966886
-351.904698	-36.084808	1.971891
-353.276833	-57.501430	1.976896
-354.370652	-12.580034	1.981901
-355.498287	23.983081	1.986906
-356.280235	20.486390	1.991910
-357.371279	-4.570259	1.996915
-358.594491	5.650300	2.001920
-359.489125	-44.581162	2.006925
-360.499961	4.121457	2.011930
-361.134358	19.256838	2.016934
-362.330957	15.761240	2.021939
-363.223628	47.446927	2.026944
-364.228322	-7.747010	2.031949
-365.302606	-1.347680	2.036954
-366.418780	26.679070	2.041958
-367.295023	15.245247	2.046963
-368.143181	4.127791	2.051968
-369.052426	-30.988192	2.056973
-370.299288	41.261324	2.061978
-371.141635	-30.074785	2.066982
-372.232962	-5.890392	2.071987
-373.366035	9.574962	2.076992
-374.180461	-8.720629	2.081997
-375.249412	1.172688	2.087002
-376.073979	-28.132894	2.092006
-377.160959	-15.226463	2.097011
-378.052170	-22.946480	2.102016
-379.426621	2.310113	2.107021
-380.586959	7.560581	2.112026
-381.341651	-16.606258	2.117030
-382.246746	43.675927	2.122035
-382.915421	-2.546607	2.127040
-384.287943	-22.597214	2.132045
-385.332795	-3.816002	2.137050
-386.379125	0.882584	2.142054
-387.394555	27.697903	2.147059
-388.467319	-68.093515	2.152064
-389.385644	-19.221373	2.157069
-390.257708	-2.051692	2.162074
-391.463611	-20.692138	2.167078
-392.392736	25.803140	2.172083
-393.352091	23.243100	2.177088
-394.440985	33.431384	2.182093
-395.445031	50.394766	2.187098
-396.320695	58.557009	2.192102
-397.249431	-50.100388	2.197107
-397.992145	-66.302385	2.202112
-399.304461	-22.911367	2.207117
-400.245159	36.593427	2.212122
-401.069685	-0.167151	2.217126
-402.351801	-5.989402	2.222131
-403.732130	82.919221	2.227136
-404.313175	-5.243817	2.232141
-405.482965	1.952016	2.237146
-406.261955	-30.212898	2.242150
-407.464232	26.247199	2.247155
-408.562072	32.278759	2.252160
-409.375459	-71.793725	2.257165
-410.281632	-46.518559	2.262170
-411.553769	-1.524602	2.267174
-412.370007	10.426726	2.272179
-413.137644	-17.181253	2.277184
-414.355066	5.128603	2.282189
-415.590465	12.033248	2.287194
-416.522266	-36.393766	2.292198
-417.331280	-10.086097	2.297203
-418.340525	-1.277597	2.302208
-419.609092	-16.426208	2.307213
-420.394832	-67.069691	2.312218
-421.445670	6.379680	2.317222
-422.427713	-35.928605	2.322227
-423.586010	-22.684812	2.327232
-424.516972	-10.243931	2.332237
-425.495126	-84.340632	2.337242
-426.454090	40.548997	2.342246
-427.556513	4.921648	2.347251
-428.312991	4.511465	2.352256
-429.351484	-12.944472	2.357261
-430.217352	-67.470235	2.362266
-431.212347	-11.280104	2.367270
-432.576139	-55.302129	2.372275
-433.422140	-5.977945	2.377280
-434.330429	-44.752508	2.382285
-435.382920	-7.186875	2.387290
-436.551245	24.077753	2.392294
-437.437340	-34.049771	2.397299
-438.435603	-10.785879	2.402304
-439.495934	-40.450640	2.407309
-440.516760	10.548526	2.412314
-441.324138	-58.931944	2.417318
-442.485976	-32.104966	2.422323
-443.475873	-4.922135	2.427328
-444.348076	9.478789	2.432333
-445.438773	11.072696	2.437338
-446.203680	-13.754525	2.442342
-447.562991	-91.131257	2.447347
-448.680835	-16.043108	2.452352
-449.566439	22.519143	2.457357
-450.302324	0.902264	2.462362
-451.593178	-4.315346	2.467366
-452.461143	13.391968	2.472371
-453.241349	-27.079382	2.477376
-454.705243	15.899251	2.482381
-455.704753	-56.060197	2.487386
-456.541025	14.310291	2.492390
-457.682093	-36.602327	2.497395
-458.496333	-43.094865	2.502400
-459.453189	-40.493310	2.507405
-460.397616	25.628436	2.512410
-461.544489	-4.320465	2.517414
-462.305550	7.474706	2.522419
-463.573877	5.081269	2.527424
-464.471541	-64.531660	2.532429
-465.601045	-14.097420	2.537434
-466.486087	-29.562326	2.542438
-467.665705	-30.832782	2.547443
-468.552661	-2.205906	2.552448
-469.265465	-4.610250	2.557453
-470.639779	55.929874	2.562458
-471.655615	73.223322	2.567462
-472.438670	-20.071321	2.572467
-473.418748	-24.127577	2.577472
-474.592610	-43.404729	2.582477
-475.602123	-22.567633	2.587482
-476.557792	40.638621	2.592486
-477.482916	1.807184	2.597491
-478.472917	-33.030575	2.602496
-479.173475	7.436784	2.607501
-480.734688	45.398909	2.612506
-481.688361	-66.406916	2.617510
-482.560914	-24.704139	2.622515
-483.518076	-26.500208	2.627520
-484.720798	-39.640724	2.632525
-485.526627	-30.110833	2.637530
-486.655695	-7.166202	2.642534
-487.625159	-18.781213	2.647539
-488.638514	31.488966	2.652544
-489.262021	-13.507854	2.657549
-490.185101	-34.698374	2.662554
-491.199864	42.072081	2.667558
-492.393858	-6.755269	2.672563
-493.377979	22.919221	2.677568
-494.292512	-12.921113	2.682573
-495.126446	-30.921461	2.687578
-496.523438	-45.262184	2.692582
-497.667770	-3.781346	2.697587
-498.648849	-29.751146	2.702592
-499.746763	9.960030	2.707597
-500.289908	-49.535158	2.712602
-501.356210	-38.364150	2.717606
-502.673593	39.710720	2.722611
-503.521868	-1.476852	2.727616
-504.518398	-4.913504	2.732621
-505.633107	24.792336	2.737626
-506.890537	6.257552	2.742630
-507.927313	29.284112	2.747635
-508.286373	15.396940	2.752640
-509.360013	-50.184883	2.757645
-510.199955	-25.883793	2.762650
-511.520213	-49.095946	2.767654
-512.832304	23.376483	2.772659
-513.103318	-34.631332	2.777664
-514.489290	63.689211	2.782669
-515.745514	-10.915286	2.787674
-516.929632	9.792687	2.792678
-517.915344	7.718174	2.797683
-518.651988	-66.897631	2.802688
-519.533677	-51.014813	2.807693
-520.613117	-62.755607	2.812698
-521.102830	-17.748153	2.817702
-522.440517	80.806885	2.822707
-523.785156	30.075623	2.827712
-524.844692	-16.766857	2.832717
-525.236645	20.427087	2.837722
-526.557369	8.641991	2.842726
-527.561337	-17.432758	2.847731
-528.597753	12.196764	2.852736
-529.589758	-57.221270	2.857741
-530.664086	-20.750527	2.862746
-531.619555	-15.568056	2.867750
-532.624171	-0.245291	2.872755
-533.555247	-15.581691	2.877760
-534.538486	15.282950	2.882765
-535.578750	-31.778905	2.887770
-536.885958	-5.942570	2.892774
-537.610347	10.827253	2.897779
-538.778910	-42.756908	2.902784
-539.694292	-37.462574	2.907789
-540.723190	-22.457401	2.912794
-541.906442	38.482468	2.917798
-543.099602	-5.972049	2.922803
-543.904741	-44.592763	2.927808
-544.895385	-20.980178	2.932813
-545.593329	-25.619492	2.937818
-546.947555	21.344813	2.942822
-547.729765	9.642126	2.947827
-548.294053	-27.042244	2.952832
-549.699679	-37.996769	2.957837
-550.565012	-89.402212	2.962842
-551.768913	-15.738195	2.967846
-552.607081	42.667658	2.972851
-553.678028	-7.804386	2.977856
-554.888705	-10.241702	2.982861
-555.916587	-43.111721	2.987866
-557.039620	-50.013866	2.992870
-557.718946	-31.993682	2.997875
-558.643278	1.933486	3.002880
-559.508712	-15.178963	3.007885
-560.582982	-27.785835	3.012890
-561.476136	-29.753408	3.017894
-562.614377	-17.004290	3.022899
-563.696088	-30.423058	3.027904
-564.585684	-41.513225	3.032909
-565.559625	-47.788818	3.037914
-566.503899	-28.163550	3.042918
-567.617533	-33.477565	3.047923
-568.616097	49.126425	3.052928
-569.711020	-43.611751	3.057933
-570.878642	-1.934819	3.062938
-571.782044	-79.914830	3.067942
-572.852696	-24.337828	3.072947
-573.559983	-69.155708	3.077952
-575.020158	8.741814	3.082957
-575.841311	-6.267973	3.087962
-576.933919	-20.334547	3.092966
-577.772654	-52.378389	3.097971
-578.663293	0.720050	3.102976
-579.832484	10.372370	3.107981
-580.765369	-38.579641	3.112986
-581.774689	-22.190098	3.117990
-582.924326	14.180935	3.122995
-583.865586	19.045629	3.128000
-584.860079	47.784292	3.133005
-585.854446	5.819240	3.138010
-586.682626	-12.946966	3.143014
-587.968472	-13.329071	3.148019
-588.958634	-10.227107	3.153024
-589.742626	-87.182109	3.158029
-590.804939	-52.231258	3.163034
-591.825956	8.741926	3.168038
-592.797561	-15.225889	3.173043
-593.802702	16.385582	3.178048
-594.824839	-46.794839	3.183053
-595.824846	-31.297959	3.188058
-596.704432	41.217517	3.193062
-597.955780	-2.440276	3.198067
-598.918758	17.717686	3.203072
-599.957161	-39.029659	3.208077
-600.960997	-38.767224	3.213082
-601.802179	-29.738746	3.218086
-602.955360	-13.764345	3.223091
-604.026291	17.994574	3.228096
-604.773988	21.203066	3.233101
-605.892013	2.108340	3.238106
-606.932291	-45.855184	3.243110
-607.883227	-59.793769	3.248115
-608.864384	-53.199048	3.253120
-609.932615	-79.176516	3.258125
-610.645153	-32.628143	3.263130
-612.100360	12.140196	3.268134
-612.888281	-54.789940	3.273139
-613.683945	-47.781428	3.278144
-614.762660	18.999842	3.283149
-615.838974	-1.775260	3.288154
-617.011948	37.848935	3.293158
-617.782421	-45.763755	3.298163
-618.801910	-43.391036	3.303168
-620.152166	-22.238313	3.308173
-621.082738	45.971736	3.313178
-621.984050	-30.643164	3.318182
-622.868307	24.019499	3.323187
-623.919338	22.368373	3.328192
-624.786245	-10.129440	3.333197
-625.776513	-17.865216	3.338202
-626.805032	-48.379097	3.343206
-627.996082	-35.411438	3.348211
-629.070132	31.731709	3.353216
-629.830664	-88.820836	3.358221
-631.121043	-85.555111	3.363226
-631.909028	-21.465233	3.368230
-633.164916	42.782161	3.373235
-633.972753	-36.883671	3.378240
-635.034747	-35.235819	3.383245
-636.105512	8.827039	3.388250
-636.965272	-35.287852	3.393254
-637.843669	-32.561543	3.398259
-638.974764	26.368991	3.403264
-640.026855	-33.794061	3.408269
-640.724798	-31.742359	3.413274
-641.940597	-47.057671	3.418278
-642.882465	28.899348	3.423283
-643.923511	-46.052084	3.428288
-644.845605	-11.611676	3.433293
-645.808787	3.221532	3.438298
-647.062893	-2.032307	3.443302
-648.039390	6.753686	3.448307
-649.092556	22.419065	3.453312
-650.038520	-6.593927	3.458317
-650.706343	-99.211802	3.463322
-651.793500	-35.271896	3.468326
-653.047500	-5.230407	3.473331
-654.010027	5.129618	3.478336
-655.094202	18.838333	3.483341
-655.689878	-5.055142	3.488346
-656.679526	-15.409626	3.493350
-657.967884	4.644997	3.498355
-659.113452	-42.556113	3.503360
-659.963177	-12.525278	3.508365
-661.206687	79.170133	3.513370
-661.930604	-10.973441	3.518374
-663.032952	23.114248	3.523379
-663.998209	30.192536	3.528384
-665.036182	11.071205	3.533389
-665.957975	-23.575520	3.538394
-666.956378	-17.450848	3.543398
-668.138807	20.911264	3.548403
-669.163201	-30.164575	3.553408
-669.651424	-45.373646	3.558413
-671.302620	33.703840	3.563418
-671.734705	-52.991842	3.568422
-672.854446	-50.234324	3.573427
-673.805026	-82.741232	3.578432
-674.648987	-5.351251	3.583437
-675.831208	22.536250	3.588442
-676.827432	-70.096440	3.593446
-677.932649	19.722963	3.598451
-679.045025	-56.006095	3.603456
-680.215398	-79.004411	3.608461
-681.015837	7.542483	3.613466
-682.069284	11.229986	3.618470
-683.210653	31.749028	3.623475
-684.052079	-44.848023	3.628480
-685.019732	8.389436	3.633485
-686.004767	9.209764	3.638490
-686.987299	20.315903	3.643494
-688.064018	-10.006076	3.648499
-689.105878	5.755905	3.653504
-689.799758	-7.692472	3.658509
-691.121064	12.072724	3.663514
-692.130578	31.094030	3.668518
-693.273755	-76.561964	3.673523
-694.025227	-12.910199	3.678528
-694.976608	28.970242	3.683533
-695.750362	5.237045	3.688538
-696.961656	-38.370838	3.693542
-698.093489	-1.992766	3.698547
-699.288415	-20.685189	3.703552
-700.057476	9.130725	3.708557
-701.013463	-5.043819	3.713562
-702.366981	74.309712	3.718566
-702.901782	19.936815	3.723571
-704.115766	-7.444587	3.728576
-705.035125	-58.317439	3.733581
-706.110954	-10.944880	3.738586
-706.975296	-51.186269	3.743590
-708.141938	-1.966359	3.748595
-709.030257	23.592157	3.753600
-710.044718	-8.868125	3.758605
-711.047138	-24.693389	3.763610
-712.124122	-43.701057	3.768614
-713.262984	-12.181964	3.773619
-714.178640	13.861878	3.778624
-715.290097	-39.777952	3.783629
-716.196711	33.623962	3.788634
-717.137312	37.900125	3.793638
-717.886986	-47.397972	3.798643
-719.118327	7.494533	3.803648
-720.123740	-20.445609	3.808653
-721.231757	1.766359	3.813658
-722.082258	10.322321	3.818662
-723.051066	-34.757793	3.823667
-724.189570	7.060408	3.828672
-725.158818	-29.662446	3.833677
-726.048561	-51.727586	3.838682
-726.849178	26.625335	3.843686
-728.253174	-35.323173	3.848691
-729.335138	-39.256236	3.853696
-730.215957	-0.769884	3.858701
-731.133786	-44.964978	3.863706
-732.104592	-47.218925	3.868710
-732.795314	-41.347904	3.873715
-733.901062	-43.506294	3.878720
-734.998709	44.406391	3.883725
-735.870590	-15.553685	3.888730
-736.922217	42.122654	3.893734
-738.070174	-29.020889	3.898739
-738.987645	-13.501049	3.903744
-739.850346	-31.453086	3.908749
-741.047646	-0.778696	3.913754
-741.774422	-45.927651	3.918758
-742.759922	-31.625309	3.923763
-744.068244	-22.150824	3.928768
-745.013345	39.824832	3.933773
-746.065675	-13.571665	3.938778
-746.995136	-26.263913	3.943782
-748.135900	12.134647	3.948787
-749.191806	-18.970806	3.953792
-749.909977	29.384162	3.958797
-750.792217	-34.393761	3.963802
-751.882230	-40.566754	3.968806
-752.689577	-12.942990	3.973811
-754.202419	-31.277422	3.978816
-755.238120	-18.248637	3.983821
-756.368119	-89.310188	3.988826
-757.351326	-39.462815	3.993830
-757.765631	-6.859421	3.998835
-759.034507	-26.453751	4.003840
-759.931049	5.309735	4.008845
-761.288619	15.289571	4.013850
-762.543439	-22.426971	4.018854
-763.301478	-9.028079	4.023859
-764.407402	-29.779843	4.028864
-764.933258	21.329473	4.033869
-766.252965	-4.098940	4.038874
-767.193081	26.727048	4.043878
-768.361411	8.990814	4.048883
-769.214100	5.231304	4.053888
-770.403942	-94.038668	4.058893
-771.366085	-24.326784	4.063898
-772.303601	42.783453	4.068902
-773.280407	20.735250	4.073907
-774.286895	36.899194	4.078912
-775.342656	-8.063696	4.083917
-776.350779	2.149328	4.088922
-777.359723	-11.443187	4.093926
-778.207558	-15.216822	4.098931
-779.485011	26.084651	4.103936
-780.286470	2.072962	4.108941
-781.226819	-26.452593	4.113946
-782.405403	7.936930	4.118950
-783.298968	-8.726540	4.123955
-784.245315	-0.576584	4.128960
-785.163880	-14.161920	4.133965
-786.232747	-0.031753	4.138970
-787.263649	4.488130	4.143974
-788.229673	-5.773451	4.148979
-789.319785	-18.737143	4.153984
-790.168372	-24.051587	4.158989
-791.161782	7.895005	4.163994
-792.149186	-90.478268	4.168998
-793.370375	-39.711113	4.174003
-794.385419	-1.880965	4.179008
-795.236373	-57.838255	4.184013
-795.844262	-58.435036	4.189018
-796.969532	-33.447951	4.194022
-798.180650	7.555582	4.199027
-799.135027	-55.759175	4.204032
-800.363675	11.286271	4.209037
-801.430165	20.529265	4.214042
-802.352093	37.065774	4.219046
-803.075356	29.403725	4.224051
-804.175952	-27.509410	4.229056
-805.183469	-92.810807	4.234061
