Thu Apr 24 18:24:53 2025


Number of Points = 8428

Depth (nm)	Load (µN)	Time (s)
46.589243	2133.879979	0.000000
46.728195	2095.226594	0.005005
46.924096	2145.246681	0.010010
-223.694432	-20.406264	1.431373
-224.729995	-15.824359	1.436378
-225.837272	-24.035967	1.441382
-226.979458	-55.966455	1.446387
-227.664007	-94.790943	1.451392
-228.840949	-25.522827	1.456397
-229.676565	8.436143	1.461402
-230.822428	-20.611389	1.466406
-231.899153	-5.303056	1.471411
-232.842969	-17.804309	1.476416
-233.955096	14.743785	1.481421
-234.664742	-3.900128	1.486426
-235.735186	17.545527	1.491430
-236.911967	-52.537780	1.496435
-237.941869	15.090025	1.501440
-238.800174	0.179560	1.506445
-239.959553	43.694227	1.511450
-240.811183	-20.270978	1.516454
-241.943265	-30.478886	1.521459
-242.922683	-20.139674	1.526464
-243.546314	-18.301791	1.531469
-244.694222	-65.553642	1.536474
-245.492000	-47.306631	1.541478
-246.743736	19.556073	1.546483
-247.553672	-38.509141	1.551488
-248.767668	-3.107777	1.556493
-249.462113	-68.353329	1.561498
-250.690243	-88.815552	1.566502
-251.723015	-68.485114	1.571507
-252.727917	-10.087299	1.576512
-253.978383	-18.664254	1.581517
-255.168044	8.096284	1.586522
-255.751026	-40.272019	1.591526
-256.759417	-37.804003	1.596531
-257.622607	-44.318056	1.601536
-258.844004	-40.788839	1.606541
-259.942740	-40.721226	1.611546
-260.754308	-55.058339	1.616550
-261.694837	-35.447850	1.621555
-263.265503	-62.924434	1.626560
-263.962264	29.562829	1.631565
-264.861394	40.990374	1.636570
-265.554635	-16.211805	1.641574
-266.952020	-14.791140	1.646579
-267.867050	6.552448	1.651584
-268.452014	-88.900336	1.656589
-269.657107	-31.600658	1.661594
-270.857786	-26.036032	1.666598
-271.670301	-62.549709	1.671603
-272.687471	-31.749856	1.676608
-273.933115	10.841576	1.681613
-274.868497	-70.009866	1.686618
-275.814607	8.152178	1.691622
-276.958914	-53.960527	1.696627
-278.019472	-38.607305	1.701632
-278.923429	21.410727	1.706637
-279.786989	-35.020076	1.711642
-281.052709	-27.190842	1.716646
-281.968680	-91.710393	1.721651
-282.947751	-41.853676	1.726656
-283.798850	-0.133699	1.731661
-284.944813	11.376647	1.736666
-285.829689	-6.932692	1.741670
-287.220238	-2.068615	1.746675
-287.504432	-12.435218	1.751680
-288.465406	14.825182	1.756685
-289.945928	-111.863573	1.761690
-291.149939	-12.277716	1.766694
-291.983626	-5.370065	1.771699
-292.996348	15.730732	1.776704
-294.219334	-57.381312	1.781709
-294.813128	-76.276777	1.786714
-295.916539	-18.096397	1.791718
-297.084281	-73.147033	1.796723
-298.346416	-1.168723	1.801728
-299.118436	-5.407784	1.806733
-299.890139	-107.551047	1.811738
-301.122221	-19.457662	1.816742
-302.275191	-12.731100	1.821747
-302.854506	-61.914816	1.826752
-303.887992	-46.119502	1.831757
-304.717794	16.542474	1.836762
-305.724770	23.733817	1.841766
-306.878340	-20.784447	1.846771
-307.758343	-70.080301	1.851776
-309.037149	-28.718060	1.856781
-310.062750	12.271187	1.861786
-310.787331	-21.064358	1.866790
-312.051743	-51.537549	1.871795
-312.895074	-28.325942	1.876800
-313.977876	-58.947716	1.881805
-315.007612	-61.371238	1.886810
-315.876786	-13.292765	1.891814
-317.251200	21.385952	1.896819
-317.617781	-41.588748	1.901824
-319.049647	11.464698	1.906829
-319.987762	-40.630780	1.911834
-321.035272	-1.062511	1.916838
-322.051897	-8.790318	1.921843
-323.317795	-4.782227	1.926848
-324.022063	-60.464278	1.931853
-324.983618	-64.301373	1.936858
-326.047382	-40.364278	1.941862
-327.055681	-6.522517	1.946867
-327.895534	-28.505319	1.951872
-329.042875	-68.953397	1.956877
-329.890961	-54.448031	1.961882
-331.281272	8.715226	1.966886
-331.776057	-40.384025	1.971891
-332.583245	-85.569462	1.976896
-334.121210	-51.963548	1.981901
-334.722446	-3.548875	1.986906
-336.127215	-12.574759	1.991910
-337.036226	-19.937648	1.996915
-337.805474	-43.485182	2.001920
-339.036314	-14.292287	2.006925
-339.843037	29.831198	2.011930
-340.887088	25.708596	2.016934
-341.839555	-32.057771	2.021939
-343.231981	-75.367922	2.026944
-344.076485	-12.588237	2.031949
-345.340273	-12.903349	2.036954
-346.115362	-32.414457	2.041958
-347.072048	22.496976	2.046963
-348.128006	-15.012293	2.051968
-349.196558	-7.311461	2.056973
-350.128889	-27.483975	2.061978
-351.183782	-40.110284	2.066982
-352.191632	-15.314753	2.071987
-352.950001	-28.591839	2.076992
-354.106825	-9.760384	2.081997
-355.131383	25.866161	2.087002
-356.270658	9.659706	2.092006
-357.260047	-2.838222	2.097011
-358.157389	-31.830557	2.102016
-359.149734	-12.415274	2.107021
-360.049136	-5.297380	2.112026
-361.258345	-81.395466	2.117030
-361.844845	9.451090	2.122035
-362.852712	-33.060879	2.127040
-363.767251	-35.034184	2.132045
-364.608065	-91.622381	2.137050
-365.807132	-34.650072	2.142054
-366.736374	22.645316	2.147059
-368.187056	-4.507443	2.152064
-368.998837	-19.219953	2.157069
-369.967965	-43.552273	2.162074
-371.023489	12.545079	2.167078
-371.975348	23.627379	2.172083
-372.894358	-4.367834	2.177088
-374.245301	31.919628	2.182093
-375.131519	-41.555508	2.187098
-376.131739	-64.975226	2.192102
-377.217958	-66.853262	2.197107
-377.623043	-41.019562	2.202112
-378.845421	-26.651490	2.207117
-379.973943	1.655300	2.212122
-380.801070	-72.415877	2.217126
-382.310918	-80.115635	2.222131
-383.131539	-22.405724	2.227136
-384.103011	-29.534441	2.232141
-385.002104	30.983471	2.237146
-386.346416	-11.164893	2.242150
-387.167075	-41.648748	2.247155
-388.002852	44.670877	2.252160
-389.353870	24.350868	2.257165
-390.107967	-74.841032	2.262170
-391.174619	25.238006	2.267174
-392.145088	-36.067831	2.272179
-393.184055	-26.434685	2.277184
-394.153534	-53.736202	2.282189
-395.442402	1.199147	2.287194
-396.181185	-53.869611	2.292198
-397.192524	-8.624891	2.297203
-398.528050	-35.490287	2.302208
-399.357228	-26.416188	2.307213
-400.023535	-38.608889	2.312218
-401.260144	-24.699502	2.317222
-402.312287	12.765752	2.322227
-403.193836	-5.581771	2.327232
-404.461470	-9.040106	2.332237
-404.962646	22.539344	2.337242
-406.230275	-18.519499	2.342246
-407.353637	-26.424044	2.347251
-408.105964	-9.118893	2.352256
-409.002157	20.074804	2.357261
-409.989114	-47.164267	2.362266
-411.009383	-41.020468	2.367270
-412.191734	-14.411990	2.372275
-413.517154	-24.792104	2.377280
-414.102008	-26.036439	2.382285
-415.257161	-85.375524	2.387290
-416.161629	-50.741417	2.392294
-417.108281	-74.341785	2.397299
-418.377247	-42.178811	2.402304
-419.377110	-33.861727	2.407309
-420.266050	-56.629488	2.412314
-421.170131	-66.449390	2.417318
-422.092618	-33.738692	2.422323
-423.181521	2.222928	2.427328
-424.196552	-52.953398	2.432333
-425.382083	-39.336688	2.437338
-426.304997	13.396072	2.442342
-427.238422	-22.086552	2.447347
-428.102656	-47.493741	2.452352
-429.135900	-40.794212	2.457357
-430.234692	-101.367424	2.462362
-431.353952	-63.917234	2.467366
-432.410037	-17.492148	2.472371
-433.406680	0.534148	2.477376
-434.484055	-14.965941	2.482381
-435.260689	23.309035	2.487386
-436.107691	-21.085872	2.492390
-437.385941	-45.539546	2.497395
-437.920592	-45.171870	2.502400
-439.508866	-37.734561	2.507405
-440.265844	-62.726651	2.512410
-441.392400	-27.303643	2.517414
-442.363955	-21.389057	2.522419
-443.339711	-38.025797	2.527424
-444.464867	-72.829901	2.532429
-445.374145	17.010089	2.537434
-446.577856	-16.063720	2.542438
-447.359764	-48.251774	2.547443
-448.231035	-60.250150	2.552448
-449.370913	-69.489537	2.557453
-450.419219	-39.079448	2.562458
-451.453807	9.831880	2.567462
-452.269406	-35.412932	2.572467
-453.107588	-41.283061	2.577472
-454.213765	-34.671673	2.582477
-455.433125	-42.330702	2.587482
-456.438296	-44.147865	2.592486
-457.450994	16.884501	2.597491
-458.320473	-7.280436	2.602496
-459.321449	-85.013938	2.607501
-460.264241	-87.328151	2.612506
-461.381636	-35.657688	2.617510
-462.399268	-32.571684	2.622515
-463.443279	-46.829876	2.627520
-464.487587	0.205352	2.632525
-465.228443	-105.793849	2.637530
-466.269422	-52.044172	2.642534
-467.408972	-55.996220	2.647539
-468.292505	-12.485642	2.652544
-469.334586	-50.788171	2.657549
-470.196465	-45.561850	2.662554
-471.465809	-20.577717	2.667558
-472.514163	-63.501407	2.672563
-473.300877	-19.873016	2.677568
-474.660204	-7.600902	2.682573
-475.262397	-28.961297	2.687578
-476.264186	-36.680800	2.692582
-477.318988	-55.470891	2.697587
-478.573764	-4.994506	2.702592
-479.544491	26.730363	2.707597
-480.521796	-19.763051	2.712602
-481.471257	0.039280	2.717606
-482.304808	5.130846	2.722611
-483.114562	-52.494704	2.727616
-484.143998	-68.198541	2.732621
-485.250092	-51.839260	2.737626
-486.297225	-38.757395	2.742630
-487.289882	-36.932598	2.747635
-488.125127	-82.984937	2.752640
-489.079519	-9.593229	2.757645
-490.023893	-44.507998	2.762650
-491.587855	-38.907762	2.767654
-492.281676	-25.606339	2.772659
-493.480210	-32.031753	2.777664
-494.359448	-53.699863	2.782669
-495.579959	10.998381	2.787674
-496.230330	-97.775027	2.792678
-497.399208	-60.596030	2.797683
-498.507232	-54.723033	2.802688
-499.670396	-30.313216	2.807693
-500.537339	4.446483	2.812698
-501.540952	-14.924546	2.817702
-502.360750	-16.966701	2.822707
-503.458985	-50.351205	2.827712
-504.603793	-61.756200	2.832717
-505.441530	-50.285756	2.837722
-506.298784	7.499523	2.842726
-507.728310	-24.295151	2.847731
-508.456770	-7.235766	2.852736
-509.727282	-30.401078	2.857741
-510.433840	-44.120976	2.862746
-511.290105	-26.204219	2.867750
-512.569334	-24.057419	2.872755
-513.451321	-37.104386	2.877760
-514.662244	-16.236735	2.882765
-515.522352	-35.417873	2.887770
-516.427006	-72.438206	2.892774
-517.523188	-30.033749	2.897779
-518.839877	2.258630	2.902784
-519.435022	-45.741250	2.907789
-520.119962	-44.470840	2.912794
-521.403839	-56.330148	2.917798
-522.605021	-69.382472	2.922803
-523.716798	-57.418868	2.927808
-524.744611	-20.875991	2.932813
-525.671876	-40.347726	2.937818
-526.207193	-0.625126	2.942822
-527.563999	15.630790	2.947827
-528.331995	-43.487065	2.952832
-529.708707	-38.713819	2.957837
-530.364876	-39.470267	2.962842
-531.521415	-25.486868	2.967846
-532.426125	-62.106184	2.972851
-533.324243	-68.482053	2.977856
-534.541560	-15.374352	2.982861
-535.464320	-25.400488	2.987866
-536.701909	-64.939895	2.992870
-537.554033	-96.439818	2.997875
-538.681363	1.793090	3.002880
-539.679058	-20.686997	3.007885
-540.405014	-30.491135	3.012890
-541.569751	-40.799187	3.017894
-542.470175	-5.589578	3.022899
-543.442740	8.820657	3.027904
-544.462285	2.961775	3.032909
-545.520886	-88.922417	3.037914
-546.391479	-76.425916	3.042918
-547.594706	1.497596	3.047923
-548.555668	-119.838042	3.052928
-549.543548	-77.921034	3.057933
-550.372997	-83.881403	3.062938
-551.701741	-37.238866	3.067942
-552.666634	-60.920158	3.072947
-553.346229	-83.193896	3.077952
-554.683159	-61.018233	3.082957
-555.542151	-59.939737	3.087962
-556.793564	-24.010613	3.092966
-557.362549	18.529961	3.097971
-558.603003	-67.667393	3.102976
-559.763488	-80.921125	3.107981
-560.480688	-83.298272	3.112986
-561.655099	-51.266614	3.117990
-562.707563	7.048090	3.122995
-563.821087	6.420580	3.128000
-564.657323	-53.839332	3.133005
-565.651986	-50.622757	3.138010
-566.805319	-36.702912	3.143014
-567.671545	-71.342834	3.148019
-568.694720	-2.738952	3.153024
-569.579752	-17.739230	3.158029
-570.648805	-44.317250	3.163034
-571.785421	-15.204995	3.168038
-572.847469	-26.224017	3.173043
-573.536872	-21.756972	3.178048
-574.304313	-39.239995	3.183053
-575.515511	-63.001159	3.188058
-576.725021	-0.636741	3.193062
-577.563515	-10.265060	3.198067
-578.391003	-67.032139	3.203072
-579.644106	-2.723540	3.208077
-580.706215	-16.072953	3.213082
-581.706741	-8.569314	3.218086
-582.610878	-22.773756	3.223091
-583.899119	-3.383220	3.228096
-584.521707	-57.462820	3.233101
-585.873492	-23.028331	3.238106
-586.677500	-29.410601	3.243110
-587.736659	-47.158721	3.248115
-588.730001	0.373535	3.253120
-589.722687	14.865919	3.258125
-590.720061	-14.555247	3.263130
-591.648531	15.276422	3.268134
-592.974460	-48.639951	3.273139
-593.746855	-9.839788	3.278144
-594.743241	-45.438152	3.283149
-595.695255	-32.036982	3.288154
-596.770779	9.997589	3.293158
-597.676905	-72.803801	3.298163
-598.766233	-12.797691	3.303168
-599.784056	-36.097610	3.308173
-600.653898	-40.189863	3.313178
-601.639665	-70.617139	3.318182
-602.745951	-30.464183	3.323187
-603.347742	-60.820272	3.328192
-604.304496	-27.746551	3.333197
-605.607936	-6.358627	3.338202
-606.400501	34.377953	3.343206
-607.272066	-51.705247	3.348211
-608.361846	-47.855047	3.353216
-609.289512	-22.433932	3.358221
-610.373306	-40.699872	3.363226
-611.368087	-60.887676	3.368230
-612.650625	2.115428	3.373235
-613.777975	-21.961957	3.378240
-614.559376	-19.343194	3.383245
-615.553618	-23.230620	3.388250
-616.669473	11.087064	3.393254
-617.474745	-73.464679	3.398259
-618.618935	-38.636357	3.403264
-619.414505	-61.547405	3.408269
-620.749498	-8.537487	3.413274
-621.601589	-51.325971	3.418278
-622.542161	-35.848690	3.423283
-623.525058	62.862368	3.428288
-624.709285	-10.172827	3.433293
-625.573413	-61.477116	3.438298
-626.901834	-40.143339	3.443302
-627.594472	-93.271916	3.448307
-628.870440	-81.052042	3.453312
-629.782952	20.992958	3.458317
-630.774089	-54.487633	3.463322
-631.828729	-19.326031	3.468326
-632.557018	-25.006932	3.473331
-633.803536	-68.627223	3.478336
-634.472933	-13.085002	3.483341
-635.660882	2.312802	3.488346
-636.887867	-78.425692	3.493350
-637.916003	-26.057847	3.498355
-638.672355	-0.456243	3.503360
-639.846063	-93.791982	3.508365
-640.973832	-35.301390	3.513370
-641.739467	-34.216410	3.518374
-642.784877	-9.056191	3.523379
-643.770167	-110.098145	3.528384
-644.933054	-0.864818	3.533389
-645.874999	7.584134	3.538394
-646.829617	14.634085	3.543398
-647.848529	-56.702376	3.548403
-648.706872	-26.117367	3.553408
-649.690987	-80.525904	3.558413
-650.908466	-24.160043	3.563418
-651.958832	-69.487627	3.568422
-652.775673	-39.731005	3.573427
-654.148447	53.648692	3.578432
-654.790607	0.427807	3.583437
-655.983446	10.176673	3.588442
-656.869879	-80.273825	3.593446
-657.658820	-74.971121	3.598451
-658.765024	-87.791525	3.603456
-659.981611	-34.758722	3.608461
-660.683716	-70.355610	3.613466
-661.847423	-20.497942	3.618470
-662.692095	-6.130306	3.623475
-663.759430	33.546329	3.628480
-664.541117	-62.063973	3.633485
-665.884809	56.163984	3.638490
-666.844187	-45.989441	3.643494
-667.807959	-20.568464	3.648499
-668.341202	-82.257965	3.653504
-669.900238	-38.406398	3.658509
-670.884650	10.012746	3.663514
-671.612089	-34.696927	3.668518
-672.621258	-36.198495	3.673523
-673.837042	-14.676856	3.678528
-674.717796	-20.669576	3.683533
-675.997109	-45.985874	3.688538
-677.004119	-2.019526	3.693542
-677.894391	-63.212844	3.698547
-678.782808	-19.299023	3.703552
-679.871826	-55.842974	3.708557
-680.842244	-86.011873	3.713562
-682.017778	-44.444520	3.718566
-682.625357	-96.924941	3.723571
-683.998133	-11.701909	3.728576
-684.917469	-19.799025	3.733581
-685.874287	-89.489675	3.738586
-686.888044	-8.121328	3.743590
-687.759072	5.027424	3.748595
-688.523329	-65.592717	3.753600
-689.936687	-6.090947	3.758605
-690.905375	-10.851153	3.763610
-692.111585	19.888919	3.768614
-692.828754	-88.773282	3.773619
-693.993642	-5.812867	3.778624
-694.774442	-46.319657	3.783629
-695.808071	-31.725339	3.788634
-696.841003	1.474692	3.793638
-698.101315	-68.815283	3.798643
-698.935545	-48.587392	3.803648
-699.857781	-17.015907	3.808653
-701.070282	-80.982139	3.813658
-701.991971	-44.812655	3.818662
-702.943050	-53.387615	3.823667
-703.937749	-90.890324	3.828672
-704.777770	-57.667689	3.833677
-705.913963	-24.357672	3.838682
-707.114982	-45.427696	3.843686
-708.099866	-20.199908	3.848691
-709.291719	-44.944076	3.853696
-710.029082	-57.312240	3.858701
-710.962527	-18.219406	3.863706
-712.043418	-60.391529	3.868710
-712.923476	-38.005631	3.873715
-714.013448	-64.876481	3.878720
-714.975239	-69.024955	3.883725
-716.296850	-37.118305	3.888730
-716.895886	-59.882223	3.893734
-718.180778	-89.356010	3.898739
-718.967851	-16.671592	3.903744
-720.031795	-29.744007	3.908749
-721.087771	-36.166078	3.913754
-722.041392	-27.311945	3.918758
-723.000837	9.960484	3.923763
-724.037302	-18.068577	3.928768
-724.999380	-83.585007	3.933773
-725.967017	-12.643871	3.938778
-726.966200	-14.962952	3.943782
-727.932954	-94.560610	3.948787
-728.924504	-33.096062	3.953792
-729.830907	0.838243	3.958797
-730.854363	-95.642214	3.963802
-731.799380	-9.736295	3.968806
-732.973518	-56.086676	3.973811
-733.901239	9.353304	3.978816
-735.003433	-79.482858	3.983821
-735.990027	-59.479100	3.988826
-736.987479	-94.437266	3.993830
-738.043858	-48.424403	3.998835
-739.007769	-75.475440	4.003840
-740.025078	-74.117284	4.008845
-741.231088	-6.177853	4.013850
-741.876414	-68.693828	4.018854
-742.965752	-37.516901	4.023859
-744.054375	-48.363181	4.028864
-745.214642	17.844412	4.033869
-745.964465	-105.114791	4.038874
-746.962208	-27.360140	4.043878
-748.156706	-77.737916	4.048883
-749.084027	5.606187	4.053888
-750.087846	-56.776319	4.058893
-751.045781	-79.882606	4.063898
-751.848246	-24.357935	4.068902
-753.272763	6.969772	4.073907
-754.083666	-31.208716	4.078912
-754.986401	-51.113629	4.083917
-756.086121	-69.949722	4.088922
-756.995922	-35.563183	4.093926
-758.026124	-6.573649	4.098931
-758.966730	-41.024740	4.103936
-760.167903	-28.227922	4.108941
-760.995652	-17.912583	4.113946
-761.995901	-14.379991	4.118950
-763.059494	-43.539812	4.123955
-764.271499	-25.038524	4.128960
-765.036887	-71.050478	4.133965
-765.996926	-55.403180	4.138970
-766.906579	-22.269554	4.143974
-768.178947	-46.121678	4.148979
-769.017426	-13.425511	4.153984
-769.951992	-14.400510	4.158989
-771.216383	-31.564717	4.163994
-772.101025	37.018290	4.168998
-773.008305	-8.382068	4.174003
-774.073878	-31.201387	4.179008
-774.952390	-31.218000	4.184013
-776.178835	3.651408	4.189018
-777.251977	-15.832579	4.194022
-778.100970	-18.953860	4.199027
-779.194725	-20.639375	4.204032
-780.140077	-4.257713	4.209037
-781.292494	21.929072	4.214042
-782.187230	-38.497965	4.219046
-783.063799	-0.576726	4.224051
