Thu Apr 24 18:12:12 2025


Number of Points = 8427

Depth (nm)	Load (µN)	Time (s)
44.035896	2306.143808	0.000000
44.407373	2263.465177	0.005005
44.189869	2283.023444	0.010010
-150.031626	12.709842	1.051008
-151.320861	-31.525972	1.056013
-151.972257	-20.996089	1.061018
-153.051242	-114.780708	1.066022
-154.356112	-16.276254	1.071027
-155.306547	-14.028467	1.076032
-156.343076	-40.068355	1.081037
-157.131393	-30.006345	1.086042
-158.291088	-78.344893	1.091046
-159.284056	-22.231475	1.096051
-159.860600	-39.955399	1.101056
-161.270867	-62.938266	1.106061
-162.211180	-54.830083	1.111066
-163.234417	-71.990994	1.116070
-164.283567	-42.070277	1.121075
-165.143960	-60.075046	1.126080
-166.303790	25.024773	1.131085
-167.443507	-67.449102	1.136090
-168.328750	-14.729567	1.141094
-169.418663	18.850965	1.146099
-170.272733	-30.867923	1.151104
-171.251777	-39.548669	1.156109
-172.026707	-41.494265	1.161114
-173.304390	-33.999803	1.166118
-174.345149	-62.744503	1.171123
-175.021955	-56.265591	1.176128
-176.122493	-42.026951	1.181133
-177.119905	-0.170383	1.186138
-178.204493	-27.083673	1.191142
-179.273407	-105.297459	1.196147
-180.573460	26.383479	1.201152
-180.955509	-40.220158	1.206157
-182.295660	-60.883355	1.211162
-183.445077	19.577142	1.216166
-184.469943	-27.891850	1.221171
-185.078368	-48.987958	1.226176
-185.907418	-93.590469	1.231181
-187.084231	-39.983973	1.236186
-187.978536	0.998647	1.241190
-189.745856	-15.587286	1.246195
-190.398374	13.687115	1.251200
-191.380389	-31.678702	1.256205
-192.416235	32.342862	1.261210
-193.811205	33.812483	1.266214
-194.126217	-38.038345	1.271219
-195.540537	25.408290	1.276224
-196.332215	-16.187258	1.281229
-197.058381	-34.073975	1.286234
-198.248798	-10.708762	1.291238
-199.333022	2.910614	1.296243
-200.261083	35.998579	1.301248
-201.314724	-65.149206	1.306253
-202.553234	1.333277	1.311258
-203.493918	-34.924884	1.316262
-204.307446	-74.257668	1.321267
-205.098956	-62.427798	1.326272
-206.220283	13.437597	1.331277
-207.420628	-44.484651	1.336282
-208.282023	20.280389	1.341286
-209.090406	-24.679908	1.346291
-210.444140	-15.067346	1.351296
-211.550740	-44.077998	1.356301
-212.557893	23.692819	1.361306
-213.228119	-14.372444	1.366310
-214.551264	-37.321502	1.371315
-215.116465	-31.731842	1.376320
-216.526839	-51.544363	1.381325
-217.182052	-48.881489	1.386330
-218.373113	-71.198137	1.391334
-219.617933	1.438459	1.396339
-220.495694	-13.139762	1.401344
-221.250280	-29.024697	1.406349
-222.472467	-28.377065	1.411354
-223.612973	-22.018319	1.416358
-224.739478	-27.279015	1.421363
-225.424792	-14.507328	1.426368
-226.276842	10.223172	1.431373
-227.629270	-7.165490	1.436378
-228.618805	7.487308	1.441382
-229.576388	-35.493358	1.446387
-230.512746	-65.550725	1.451392
-231.072073	-48.047555	1.456397
-232.477057	-2.984546	1.461402
-233.293374	35.591574	1.466406
-234.249586	-36.169624	1.471411
-235.296153	-83.079636	1.476416
-236.408515	-50.343400	1.481421
-237.293197	-45.172886	1.486426
-238.375582	-35.275195	1.491430
-239.464443	-12.946155	1.496435
-240.317191	-58.831074	1.501440
-241.045481	-67.119380	1.506445
-242.309053	11.312201	1.511450
-243.420201	-11.845551	1.516454
-244.440944	-40.333495	1.521459
-245.266063	8.231485	1.526464
-246.200631	-22.177292	1.531469
-247.292545	18.057359	1.536474
-248.245032	-53.617238	1.541478
-249.321459	-31.843633	1.546483
-250.284663	-98.076715	1.551488
-251.314813	-66.458041	1.556493
-252.349323	2.587470	1.561498
-253.529907	-69.499252	1.566502
-254.526591	-7.269889	1.571507
-255.533156	-38.230822	1.576512
-256.654099	-5.892491	1.581517
-257.313806	-45.840462	1.586522
-258.664037	-94.678306	1.591526
-259.635555	-30.352497	1.596531
-260.644167	-40.689324	1.601536
-261.522468	-42.136366	1.606541
-262.397406	-42.093534	1.611546
-263.221997	-9.428503	1.616550
-264.354172	-8.698039	1.621555
-265.423055	-56.126694	1.626560
-266.134404	-20.329694	1.631565
-267.548110	1.632250	1.636570
-268.541682	35.957772	1.641574
-269.618979	-16.342079	1.646579
-270.334346	-46.322998	1.651584
-271.354240	-64.712368	1.656589
-272.507210	-69.312401	1.661594
-273.712851	11.981651	1.666598
-274.667312	4.282953	1.671603
-275.659138	-25.667952	1.676608
-276.556877	-46.879784	1.681613
-277.437784	-33.403394	1.686618
-278.415516	-9.958724	1.691622
-279.235340	-8.343066	1.696627
-280.378667	-44.282301	1.701632
-281.652269	-42.176221	1.706637
-282.453846	-37.346621	1.711642
-283.343993	-78.570347	1.716646
-284.694111	-56.441737	1.721651
-285.446928	-44.561908	1.726656
-286.394428	-80.566695	1.731661
-287.738176	-60.219375	1.736666
-288.603113	-49.955825	1.741670
-289.414049	-89.264004	1.746675
-290.608949	-2.560865	1.751680
-291.728262	-46.664717	1.756685
-292.494074	1.893026	1.761690
-293.305029	-81.568711	1.766694
-294.518586	-98.965827	1.771699
-295.088210	-119.999340	1.776704
-296.444719	-4.537289	1.781709
-297.565750	-16.653016	1.786714
-298.539981	-16.188334	1.791718
-299.573731	-34.146944	1.796723
-300.541890	-20.866730	1.801728
-301.407520	-27.805730	1.806733
-302.650058	-55.717795	1.811738
-303.687004	21.046858	1.816742
-304.667694	-34.931188	1.821747
-305.687937	-35.227865	1.826752
-306.630187	-94.839617	1.831757
-307.504143	-23.454745	1.836762
-308.588013	-94.796610	1.841766
-309.799452	-47.780952	1.846771
-310.882657	15.492562	1.851776
-311.700677	-72.765504	1.856781
-312.533746	-50.622193	1.861786
-313.624837	-29.256846	1.866790
-314.774332	-9.312763	1.871795
-315.720765	-22.451711	1.876800
-316.946424	-70.015390	1.881805
-317.602748	-59.458352	1.886810
-318.505265	-13.373128	1.891814
-319.697178	-46.326362	1.896819
-320.615762	-52.583456	1.901824
-321.545608	13.520406	1.906829
-322.599974	-10.908891	1.911834
-323.244595	-92.609453	1.916838
-324.539741	-86.160749	1.921843
-325.403145	-114.613233	1.926848
-326.561542	-115.690402	1.931853
-327.946447	-14.614944	1.936858
-328.405253	-43.904882	1.941862
-329.767267	-25.430563	1.946867
-330.624224	-14.129576	1.951872
-331.453716	-12.523009	1.956877
-332.604134	-35.316240	1.961882
-333.550580	-97.469888	1.966886
-334.410172	-10.352874	1.971891
-335.732865	-74.397587	1.976896
-336.734412	-37.550847	1.981901
-337.499366	-2.224295	1.986906
-338.795263	11.967936	1.991910
-339.688236	-79.560029	1.996915
-340.562390	-39.861741	2.001920
-341.824078	31.315203	2.006925
-342.661213	-89.688051	2.011930
-344.049311	4.998683	2.016934
-344.737576	-51.265149	2.021939
-345.716097	-2.109676	2.026944
-346.697776	-72.921837	2.031949
-347.936871	31.813693	2.036954
-348.998343	34.112110	2.041958
-349.551183	-51.653758	2.046963
-350.819032	8.411679	2.051968
-351.732429	33.426339	2.056973
-352.372619	4.460380	2.061978
-353.597372	-26.176249	2.066982
-354.601069	-29.447709	2.071987
-355.558857	-16.120624	2.076992
-356.428394	-38.444149	2.081997
-357.574209	-79.995176	2.087002
-358.448655	-65.631085	2.092006
-359.485530	-78.714382	2.097011
-360.525905	-2.111363	2.102016
-361.465282	-57.200775	2.107021
-362.374646	-24.757594	2.112026
-363.532076	-42.849770	2.117030
-364.767035	5.740327	2.122035
-365.651777	-24.195935	2.127040
-366.700674	-9.459990	2.132045
-367.641490	-16.035192	2.137050
-368.701018	-99.889131	2.142054
-369.651809	-47.259836	2.147059
-370.953867	-4.510949	2.152064
-371.788665	-49.536746	2.157069
-372.899039	-54.701829	2.162074
-373.735311	-38.283133	2.167078
-375.022745	3.922121	2.172083
-375.474259	-61.542408	2.177088
-376.906332	-6.684091	2.182093
-377.645106	48.279942	2.187098
-378.659835	-12.347259	2.192102
-379.818330	30.929905	2.197107
-380.985807	-40.496379	2.202112
-381.625862	-25.008040	2.207117
-382.643946	-64.922888	2.212122
-383.708148	-15.901432	2.217126
-384.786155	-99.598710	2.222131
-385.850273	-24.641591	2.227136
-386.877237	12.953198	2.232141
-387.765074	34.964889	2.237146
-388.649943	12.132895	2.242150
-389.977662	-56.345186	2.247155
-390.596161	-52.992481	2.252160
-391.778388	-22.011218	2.257165
-392.850367	5.988676	2.262170
-393.879802	-61.311511	2.267174
-394.783843	29.491823	2.272179
-395.662420	-69.019558	2.277184
-396.774418	19.122167	2.282189
-397.497930	-51.651154	2.287194
-398.790032	-15.282924	2.292198
-400.037544	18.326468	2.297203
-400.759288	6.678622	2.302208
-401.776425	-9.167598	2.307213
-402.727477	-39.983510	2.312218
-403.932139	1.956035	2.317222
-404.676635	-29.793772	2.322227
-405.839069	-58.095434	2.327232
-406.919768	-49.939085	2.332237
-408.034655	-38.826851	2.337242
-408.947426	-25.051081	2.342246
-409.902801	-10.659582	2.347251
-410.828013	-24.569505	2.352256
-411.790886	4.684353	2.357261
-412.759931	-85.113607	2.362266
-413.589389	-74.235045	2.367270
-414.980029	-11.008325	2.372275
-415.996482	-41.564145	2.377280
-416.698595	-26.731456	2.382285
-418.028987	-6.989225	2.387290
-418.624512	-41.758451	2.392294
-419.842178	-17.405693	2.397299
-420.870483	-38.573020	2.402304
-421.673040	-83.396334	2.407309
-422.802936	1.869673	2.412314
-423.789385	-21.604590	2.417318
-424.762036	-17.556475	2.422323
-425.828745	-30.980269	2.427328
-426.657703	-52.866038	2.432333
-427.998906	66.137582	2.437338
-428.708762	-77.661343	2.442342
-429.754764	-64.680227	2.447347
-430.872957	-45.435237	2.452352
-431.887593	-54.278209	2.457357
-432.869659	-0.660792	2.462362
-433.954782	-23.274915	2.467366
-434.995829	-87.050117	2.472371
-435.834575	30.581717	2.477376
-437.030838	-63.111665	2.482381
-438.128712	37.542331	2.487386
-439.005204	11.612994	2.492390
-440.003454	-50.284734	2.497395
-441.061788	-5.174151	2.502400
-441.780865	-12.625399	2.507405
-442.857057	-54.023935	2.512410
-444.088506	-60.413426	2.517414
-445.103839	-13.688481	2.522419
-446.107695	-70.509840	2.527424
-446.869195	-51.497391	2.532429
-447.970606	-76.423831	2.537434
-449.204900	15.192177	2.542438
-449.923818	-27.328769	2.547443
-450.856345	-58.213284	2.552448
-452.077124	-10.078632	2.557453
-453.002152	-60.924904	2.562458
-454.026369	-14.510175	2.567462
-454.960293	-35.972158	2.572467
-456.196991	-43.976105	2.577472
-456.842906	-59.833990	2.582477
-457.676441	-41.022819	2.587482
-459.119935	22.585342	2.592486
-460.079284	-62.604865	2.597491
-461.093135	-23.661087	2.602496
-461.954804	-15.014247	2.607501
-463.064227	-55.298912	2.612506
-463.929666	-15.189640	2.617510
-464.986808	-134.263573	2.622515
-465.878387	-30.058192	2.627520
-467.044935	12.683270	2.632525
-468.199265	-2.214397	2.637530
-468.919764	-73.777662	2.642534
-469.928905	-42.465816	2.647539
-471.023632	7.455879	2.652544
-471.966418	-47.882395	2.657549
-472.932079	10.390585	2.662554
-473.678768	25.063050	2.667558
-474.861623	-21.499201	2.672563
-475.833028	-87.740781	2.677568
-477.089748	-96.251554	2.682573
-477.977992	-18.872419	2.687578
-479.049489	-7.536345	2.692582
-479.684328	-30.176279	2.697587
-481.040383	-70.816426	2.702592
-482.163750	13.783588	2.707597
-483.054275	-9.923104	2.712602
-484.157338	2.902074	2.717606
-485.220334	-11.913430	2.722611
-486.095534	13.527391	2.727616
-487.099345	-26.817750	2.732621
-488.137757	-75.357871	2.737626
-489.164275	-73.571705	2.742630
-489.879173	-20.069021	2.747635
-491.359456	-48.087915	2.752640
-492.007134	-101.645753	2.757645
-492.887795	9.058910	2.762650
-493.987962	-43.307001	2.767654
-494.962456	-62.900785	2.772659
-496.127446	-70.402364	2.777664
-497.196361	-13.548054	2.782669
-497.967225	-40.301918	2.787674
-498.805624	4.108498	2.792678
-499.969771	-28.852985	2.797683
-501.362548	-41.014040	2.802688
-501.936948	-37.174677	2.807693
-503.009014	-76.469278	2.812698
-504.361184	7.593791	2.817702
-505.055435	-58.803555	2.822707
-505.866234	-55.298158	2.827712
-506.939560	-51.629299	2.832717
-508.111777	-28.757314	2.837722
-509.159248	-38.215340	2.842726
-510.099605	-63.007668	2.847731
-511.036154	-41.480397	2.852736
-512.181559	35.922866	2.857741
-513.096930	-45.072008	2.862746
-514.104463	-79.351455	2.867750
-515.001448	-53.765464	2.872755
-516.371242	-21.029057	2.877760
-517.110577	-11.220333	2.882765
-518.079157	-69.255958	2.887770
-518.876849	-73.598265	2.892774
-520.271431	20.477576	2.897779
-521.018896	-83.677692	2.902784
-521.993926	-1.031943	2.907789
-523.182405	31.230130	2.912794
-524.093141	-19.695848	2.917798
-524.981273	-43.904286	2.922803
-526.167982	-73.111684	2.927808
-527.226852	-69.472649	2.932813
-528.287754	-92.044207	2.937818
-529.438162	-4.778799	2.942822
-530.163316	-49.364606	2.947827
-531.302519	-45.736113	2.952832
-532.366729	-54.173509	2.957837
-533.011607	-71.347059	2.962842
-533.847482	-56.306166	2.967846
-535.234619	-50.351502	2.972851
-536.136734	-54.909205	2.977856
-537.071859	-22.769966	2.982861
-538.056683	-24.743861	2.987866
-538.993987	-5.684466	2.992870
-540.320805	7.216264	2.997875
-541.159863	0.031252	3.002880
-541.867234	-13.613077	3.007885
-543.314352	-56.001338	3.012890
-544.123015	-93.016252	3.017894
-545.374962	-5.190396	3.022899
-546.142043	-94.842422	3.027904
-547.369867	-67.428504	3.032909
-547.908927	-103.556809	3.037914
-549.175845	-27.478450	3.042918
-549.889737	-55.754767	3.047923
-551.399972	27.923258	3.052928
-552.398411	-32.395100	3.057933
-553.352729	-54.977370	3.062938
-554.407174	-53.018617	3.067942
-555.363645	-34.328612	3.072947
-556.327427	88.294882	3.077952
-557.359110	-32.052999	3.082957
-558.542663	-9.515219	3.087962
-559.353116	-93.439211	3.092966
-560.243297	56.210059	3.097971
-561.047632	-52.599457	3.102976
-562.268550	-75.167118	3.107981
-563.170656	30.833996	3.112986
-564.295441	-24.718228	3.117990
-564.944027	-36.001673	3.122995
-566.366669	10.372217	3.128000
-567.132048	-1.824162	3.133005
-568.321969	-61.250961	3.138010
-569.258679	-8.575526	3.143014
-570.158205	39.038201	3.148019
-571.231284	-32.368459	3.153024
-572.258286	-69.535328	3.158029
-572.958586	-19.357631	3.163034
-574.201984	-42.494037	3.168038
-575.340297	2.681606	3.173043
-576.232857	-41.434204	3.178048
-577.242498	-38.250019	3.183053
-578.258805	-6.935270	3.188058
-579.165445	-70.278768	3.193062
-580.149482	-19.141025	3.198067
-581.388667	-115.324506	3.203072
-582.255010	-60.354933	3.208077
-583.341527	-7.842019	3.213082
-584.506479	-37.632784	3.218086
-585.414445	10.597703	3.223091
-586.342762	-24.622756	3.228096
-587.346098	-13.985702	3.233101
-588.531205	-23.860582	3.238106
-589.400861	-23.291974	3.243110
-590.414430	-5.096280	3.248115
-591.168473	-28.171817	3.253120
-592.371125	-65.016331	3.258125
-593.042428	17.915845	3.263130
-593.918067	17.459080	3.268134
-594.773628	-29.864098	3.273139
-596.082381	-123.330206	3.278144
-596.939847	-14.575321	3.283149
-598.230457	-2.676262	3.288154
-599.010556	-25.116533	3.293158
-599.993160	-35.936577	3.298163
-600.968601	-41.759834	3.303168
-602.342923	-66.054766	3.308173
-603.310607	-0.263135	3.313178
-604.395674	-8.354867	3.318182
-605.252657	-42.246055	3.323187
-606.075047	-20.155424	3.328192
-607.127432	2.751911	3.333197
-608.321369	13.566020	3.338202
-609.057622	-16.030700	3.343206
-610.153658	-23.429590	3.348211
-611.408903	-40.096654	3.353216
-612.361510	7.835715	3.358221
-613.311342	10.035174	3.363226
-614.377300	2.939400	3.368230
-615.320180	-10.299592	3.373235
-616.539797	-13.396866	3.378240
-617.435858	-10.087862	3.383245
-618.558457	0.602035	3.388250
-619.491048	-9.758661	3.393254
-620.401370	-26.742319	3.398259
-621.514780	-50.749134	3.403264
-622.362956	2.873969	3.408269
-623.392474	14.973418	3.413274
-624.260962	-45.826774	3.418278
-625.253225	-58.272240	3.423283
-626.311527	14.315846	3.428288
-627.422023	-41.215686	3.433293
-628.512771	-21.715857	3.438298
-629.169861	-25.177949	3.443302
-630.459625	-35.255387	3.448307
-631.554621	34.275470	3.453312
-632.402889	-16.508107	3.458317
-633.473284	-13.040076	3.463322
-634.301271	49.384484	3.468326
-635.264059	-30.478640	3.473331
-636.237284	-4.377821	3.478336
-637.278569	-12.484129	3.483341
-638.271167	0.292053	3.488346
-639.570054	-36.858083	3.493350
-640.510444	-106.592227	3.498355
-641.511631	-68.692021	3.503360
-642.297517	-52.903294	3.508365
-643.628109	47.378725	3.513370
-644.269282	-61.410043	3.518374
-645.517310	-11.461092	3.523379
-646.406226	-29.717301	3.528384
-647.423549	18.487605	3.533389
-648.379682	-42.621231	3.538394
-649.511802	-47.702359	3.543398
-650.663896	-20.225659	3.548403
-651.375238	2.040729	3.553408
-652.689102	0.015350	3.558413
-653.487778	-44.720575	3.563418
-654.538897	21.813571	3.568422
-655.113667	-1.672972	3.573427
-656.372862	-30.742445	3.578432
-657.482816	36.638518	3.583437
-658.253127	-20.147680	3.588442
-659.491824	-74.483023	3.593446
-660.591728	-18.194007	3.598451
-661.425453	-54.836664	3.603456
-662.479280	-45.823611	3.608461
-663.299119	-68.149944	3.613466
-664.373091	-103.872074	3.618470
-665.394796	20.637613	3.623475
-666.507667	-89.345088	3.628480
-667.542188	-8.671058	3.633485
-668.549930	-1.640589	3.638490
-669.381495	-39.236192	3.643494
-670.464084	-14.865018	3.648499
-671.359218	22.085086	3.653504
-672.753980	-45.716771	3.658509
-673.603394	-9.158002	3.663514
-674.484169	-3.598642	3.668518
-675.679255	-16.814987	3.673523
-676.670655	-26.466480	3.678528
-677.625092	-55.212509	3.683533
-678.468793	4.786650	3.688538
-679.561686	-71.511453	3.693542
-680.719320	-30.651502	3.698547
-681.606352	-19.288948	3.703552
-682.678005	-32.596967	3.708557
-683.722465	24.613262	3.713562
-684.464012	-11.997791	3.718566
-685.458424	-16.811923	3.723571
-686.225398	-13.521095	3.728576
-687.316121	-28.764704	3.733581
-688.508295	-44.863672	3.738586
-689.755044	3.581582	3.743590
-690.507384	-31.259141	3.748595
-691.710743	-16.770346	3.753600
-692.455156	26.105496	3.758605
-693.565308	-11.283359	3.763610
-694.563803	11.881849	3.768614
-695.461921	-13.212050	3.773619
-696.452674	-59.273735	3.778624
-697.699810	7.890425	3.783629
-698.657802	23.574544	3.788634
-699.733643	-53.067534	3.793638
-700.804457	2.836012	3.798643
-701.510646	9.840133	3.803648
-702.580598	-56.492280	3.808653
-703.888534	-17.110087	3.813658
-704.588487	-35.053866	3.818662
-705.565306	24.927665	3.823667
-706.399249	11.351646	3.828672
-707.663444	-41.634219	3.833677
-708.680515	-27.195629	3.838682
-709.515157	-76.066289	3.843686
-710.774617	-30.987094	3.848691
-711.599781	-74.861760	3.853696
-712.837955	-0.471204	3.858701
-713.511976	5.820465	3.863706
-714.541853	-38.924924	3.868710
-715.563222	-41.487077	3.873715
-716.577251	-103.791155	3.878720
-717.322454	-57.056150	3.883725
-718.257499	-41.931024	3.888730
-719.690234	-84.047093	3.893734
-720.587856	-57.558036	3.898739
-721.620321	-7.656356	3.903744
-722.583532	-68.223545	3.908749
-723.804726	-11.116536	3.913754
-724.491111	-41.230745	3.918758
-725.521946	54.678065	3.923763
-726.391605	-41.378692	3.928768
-727.630538	-57.336356	3.933773
-728.717983	-6.814698	3.938778
-729.665901	4.794121	3.943782
-730.505968	-53.108278	3.948787
-731.486109	-35.324209	3.953792
-732.367346	0.280747	3.958797
-733.528119	-30.124475	3.963802
-734.463010	-136.069388	3.968806
-735.742889	-50.839609	3.973811
-736.562617	-33.197335	3.978816
-737.601609	-67.251987	3.983821
-738.790600	-45.525902	3.988826
-739.717244	-36.705737	3.993830
-740.773384	-9.073021	3.998835
-741.742762	-40.419797	4.003840
-742.766262	-14.188839	4.008845
-743.703716	23.489962	4.013850
-744.662945	2.852264	4.018854
-745.747561	27.424982	4.023859
-746.481621	-83.461778	4.028864
-747.635468	-67.022335	4.033869
-748.604599	-61.094591	4.038874
-749.577321	-35.682636	4.043878
-751.003898	-56.513374	4.048883
-751.595682	18.862125	4.053888
-752.776455	-45.528160	4.058893
-753.680670	3.127585	4.063898
-754.661089	-37.574777	4.068902
-755.767602	19.305824	4.073907
-756.769914	0.399240	4.078912
-757.503022	-36.565130	4.083917
-758.615339	16.521068	4.088922
-759.649337	-9.654317	4.093926
-760.731140	-47.139979	4.098931
-761.538649	-50.350423	4.103936
-762.838283	-33.949383	4.108941
-763.818927	9.595205	4.113946
-764.657682	-98.048543	4.118950
-765.731052	-45.526904	4.123955
-766.592651	-51.701035	4.128960
-767.789002	-37.778031	4.133965
-768.565971	-36.124876	4.138970
-769.805698	-24.216952	4.143974
-770.718491	-40.447319	4.148979
-771.728635	-76.077660	4.153984
-772.777992	34.985293	4.158989
-773.670749	-60.148656	4.163994
-774.815712	-18.077191	4.168998
-775.813192	10.926653	4.174003
-777.108251	20.084346	4.179008
-777.891269	-61.580033	4.184013
-778.809591	38.037118	4.189018
-779.853794	4.360218	4.194022
-780.585294	-3.060596	4.199027
-781.626078	-12.143631	4.204032
-782.780731	0.951000	4.209037
-783.638986	-27.927234	4.214042
