Thu Apr 24 19:05:25 2025


Number of Points = 8427

Depth (nm)	Load (µN)	Time (s)
42.968313	2068.906393	0.000000
42.844369	2131.337315	0.005005
42.825277	2102.135246	0.010010
-51.715879	-12.368974	0.555533
-52.831706	-24.763260	0.560538
-53.879041	-40.074656	0.565542
-54.941375	-2.119439	0.570547
-55.727356	5.736042	0.575552
-56.857283	-31.386154	0.580557
-57.705075	-48.869095	0.585562
-58.965747	31.902062	0.590566
-59.988524	-52.353183	0.595571
-61.040943	26.970174	0.600576
-62.115744	-21.634663	0.605581
-63.079630	-13.206023	0.610586
-63.938620	-78.208360	0.615590
-65.061546	59.950642	0.620595
-65.936291	2.044877	0.625600
-66.848450	27.521049	0.630605
-67.955398	-20.484140	0.635610
-69.127188	-18.613947	0.640614
-69.909288	-0.460718	0.645619
-70.916080	28.379861	0.650624
-71.917196	-20.888532	0.655629
-72.958162	-1.045052	0.660634
-74.111285	-39.374713	0.665638
-75.056922	-17.019671	0.670643
-76.264423	-44.493383	0.675648
-77.235384	-21.378125	0.680653
-77.930142	-12.650959	0.685658
-79.253632	-16.931964	0.690662
-80.092472	3.069526	0.695667
-80.805717	-51.181341	0.700672
-81.849781	18.003160	0.705677
-82.982867	-81.525641	0.710682
-84.159465	-11.257015	0.715686
-85.122276	44.744781	0.720691
-86.047189	40.380706	0.725696
-87.001439	-59.308181	0.730701
-87.966109	-52.094518	0.735706
-89.274177	20.774130	0.740710
-90.149287	5.543140	0.745715
-91.216185	-6.742014	0.750720
-92.166588	-23.125551	0.755725
-93.024312	-9.319661	0.760730
-94.070041	-64.637041	0.765734
-95.076848	-36.560728	0.770739
-96.072509	-75.669515	0.775744
-97.328858	9.134653	0.780749
-98.228781	34.682033	0.785754
-99.087432	-35.206762	0.790758
-100.099602	6.766281	0.795763
-101.168153	8.301433	0.800768
-102.120134	-12.642167	0.805773
-103.040948	-15.992662	0.810778
-104.281731	16.459491	0.815782
-105.184686	7.665356	0.820787
-106.141290	-64.170169	0.825792
-107.233345	-20.717065	0.830797
-108.222592	6.401270	0.835802
-108.956189	-7.799431	0.840806
-110.030621	-8.655345	0.845811
-111.098564	-14.086576	0.850816
-112.113307	-39.456976	0.855821
-113.177242	-83.216208	0.860826
-114.303918	-5.045714	0.865830
-115.254557	-3.712799	0.870835
-116.166131	37.738093	0.875840
-117.218128	-32.236317	0.880845
-118.242311	20.866748	0.885850
-119.186854	-54.944524	0.890854
-120.147642	-22.661152	0.895859
-121.320568	-9.050459	0.900864
-122.174500	-22.396464	0.905869
-123.100505	24.785085	0.910874
-124.203843	-68.852171	0.915878
-125.257225	-23.595204	0.920883
-126.192835	-26.990767	0.925888
-127.081868	-39.072086	0.930893
-128.301305	18.569219	0.935898
-129.310457	14.772264	0.940902
-130.355253	-69.399921	0.945907
-131.184697	-32.825365	0.950912
-132.277130	-77.063608	0.955917
-133.323958	-96.296346	0.960922
-134.256296	-28.815564	0.965926
-135.239240	2.310100	0.970931
-136.273957	29.681839	0.975936
-136.822108	-66.208349	0.980941
-137.943801	-69.967605	0.985946
-139.335521	-44.932255	0.990950
-140.474146	-45.465845	0.995955
-141.477433	8.394561	1.000960
-142.647903	5.478556	1.005965
-143.804586	-16.636758	1.010970
-144.506139	-31.950598	1.015974
-145.434946	-72.497285	1.020979
-146.524244	-6.417271	1.025984
-147.486374	-22.934447	1.030989
-148.485393	-55.814869	1.035994
-149.594475	3.631358	1.040998
-150.523471	15.556880	1.046003
-151.356460	-37.450855	1.051008
-152.325070	-107.941321	1.056013
-153.371112	27.573367	1.061018
-154.418079	-54.894024	1.066022
-155.566847	-8.577604	1.071027
-156.414539	-30.808733	1.076032
-157.397679	-68.092137	1.081037
-158.588683	-36.044849	1.086042
-159.363951	-23.970279	1.091046
-160.348799	5.890679	1.096051
-161.448328	-38.858796	1.101056
-162.505580	-41.912799	1.106061
-163.218729	-68.812129	1.111066
-164.708799	15.431551	1.116070
-165.654611	-5.789457	1.121075
-166.406469	-63.923570	1.126080
-167.312679	-45.690952	1.131085
-168.295170	50.799444	1.136090
-169.390547	-41.374369	1.141094
-170.281409	14.603550	1.146099
-171.342989	-51.207561	1.151104
-172.280476	-41.133455	1.156109
-173.407925	-14.156577	1.161114
-174.357570	-88.274257	1.166118
-175.620657	-22.612138	1.171123
-176.454836	-22.984310	1.176128
-177.374388	67.608949	1.181133
-178.507621	9.915542	1.186138
-179.366817	-16.032820	1.191142
-180.319985	-97.829628	1.196147
-181.425903	13.574001	1.201152
-182.384657	-56.756883	1.206157
-183.377888	68.905090	1.211162
-184.649088	-58.141124	1.216166
-185.559699	-56.808774	1.221171
-186.336594	-81.556711	1.226176
-187.390271	4.508057	1.231181
-188.528247	1.857068	1.236186
-189.600760	-7.055352	1.241190
-190.320138	-61.767239	1.246195
-191.670908	2.734112	1.251200
-192.526060	-28.753423	1.256205
-193.486709	19.216750	1.261210
-194.500485	-54.841878	1.266214
-195.506770	3.492611	1.271219
-196.338222	-62.069582	1.276224
-197.291519	-45.637812	1.281229
-198.392286	-35.972518	1.286234
-199.293736	-8.068833	1.291238
-200.242991	-83.339192	1.296243
-201.544571	15.362833	1.301248
-202.458741	-19.387558	1.306253
-203.613814	-23.498651	1.311258
-204.368124	-10.503783	1.316262
-205.526089	-56.937359	1.321267
-206.457149	-94.977109	1.326272
-207.365301	-17.794113	1.331277
-208.408968	-42.678219	1.336282
-209.613766	2.103604	1.341286
-210.480929	5.150539	1.346291
-211.304441	-31.171229	1.351296
-212.350094	-43.337559	1.356301
-213.581720	2.706180	1.361306
-214.616978	-9.238115	1.366310
-215.536291	-22.373901	1.371315
-216.672386	-22.494479	1.376320
-217.507595	33.728109	1.381325
-218.444093	-59.212647	1.386330
-219.457037	-30.732836	1.391334
-220.517823	-27.195040	1.396339
-221.592168	-38.512266	1.401344
-222.685809	-79.141172	1.406349
-223.674909	-22.378551	1.411354
-224.761072	-10.074357	1.416358
-225.629019	-38.412622	1.421363
-226.477317	-54.716932	1.426368
-227.482452	-23.019706	1.431373
-228.463384	-19.496083	1.436378
-229.557661	-44.926938	1.441382
-230.480121	-30.823239	1.446387
-231.791100	6.238716	1.451392
-232.499325	-39.317957	1.456397
-233.651923	-90.965198	1.461402
-234.430213	-67.751013	1.466406
-235.638166	-1.868972	1.471411
-236.736494	-29.127707	1.476416
-237.371679	-97.185965	1.481421
-238.601961	-76.702085	1.486426
-239.589028	-73.928113	1.491430
-240.468775	-27.688944	1.496435
-241.678681	-81.822790	1.501440
-242.694105	-1.922482	1.506445
-243.557019	-64.128602	1.511450
-244.635016	-99.462760	1.516454
-245.760399	-11.845311	1.521459
-246.695125	-17.621184	1.526464
-247.686479	29.131627	1.531469
-248.548670	-42.885115	1.536474
-249.731768	7.452571	1.541478
-250.636893	-74.071830	1.546483
-251.726984	-22.925914	1.551488
-252.542802	-61.805964	1.556493
-253.553687	-50.479087	1.561498
-254.737440	-24.009206	1.566502
-255.504594	-12.814069	1.571507
-256.496831	-31.250122	1.576512
-257.413531	-24.302377	1.581517
-258.477739	-52.499546	1.586522
-259.623663	-56.224992	1.591526
-260.567968	-64.077415	1.596531
-261.655858	-35.960731	1.601536
-262.493903	-14.831274	1.606541
-263.627576	-39.872872	1.611546
-264.697090	-4.783564	1.616550
-265.728520	-75.728532	1.621555
-266.676383	-95.106498	1.626560
-267.654270	-12.161632	1.631565
-268.743493	-87.760547	1.636570
-269.677849	-45.336931	1.641574
-270.596133	-24.656677	1.646579
-271.604661	-63.672529	1.651584
-272.668474	-25.628262	1.656589
-273.701980	-14.732217	1.661594
-274.757096	-14.917213	1.666598
-275.607105	-55.690142	1.671603
-276.547374	-52.079704	1.676608
-277.778661	-73.642960	1.681613
-278.584314	-4.976282	1.686618
-279.845440	-89.563552	1.691622
-280.864692	-21.514441	1.696627
-281.825941	-103.721366	1.701632
-282.779275	-50.353460	1.706637
-283.765592	0.670159	1.711642
-284.605805	-58.611549	1.716646
-285.547826	-81.474490	1.721651
-286.677062	-67.940276	1.726656
-287.715096	-105.004061	1.731661
-288.769583	-43.145082	1.736666
-289.717675	-51.371982	1.741670
-290.789848	-99.838339	1.746675
-291.768376	-6.594256	1.751680
-292.839295	-29.100788	1.756685
-293.911659	-14.871407	1.761690
-294.749296	-61.211317	1.766694
-295.643231	-52.780092	1.771699
-296.760652	-104.125462	1.776704
-297.730020	-83.340334	1.781709
-298.769864	-12.828531	1.786714
-299.791305	-52.441321	1.791718
-300.522797	-26.811925	1.796723
-301.888777	-15.040024	1.801728
-302.814456	21.003603	1.806733
-303.775619	-51.693792	1.811738
-304.870254	-42.355795	1.816742
-305.655565	-8.840032	1.821747
-306.792499	15.045984	1.826752
-307.724121	-73.485526	1.831757
-308.968006	-43.787796	1.836762
-309.809881	-53.929581	1.841766
-310.939353	-73.321646	1.846771
-311.774336	-57.292431	1.851776
-312.946514	-104.559910	1.856781
-313.779662	-32.050123	1.861786
-314.638079	-57.509451	1.866790
-315.620096	-66.476600	1.871795
-316.856852	2.297147	1.876800
-317.827137	11.530891	1.881805
-318.632950	-106.085139	1.886810
-319.662046	-71.748479	1.891814
-320.851143	-32.434165	1.896819
-321.618602	7.503125	1.901824
-322.606317	-19.666939	1.906829
-323.813547	-36.790179	1.911834
-324.815375	5.042426	1.916838
-325.726262	-48.953162	1.921843
-326.644846	-7.323896	1.926848
-327.783733	-32.714202	1.931853
-328.782639	-12.232202	1.936858
-329.748775	-89.200076	1.941862
-330.572125	-9.100829	1.946867
-331.778162	-3.947642	1.951872
-332.713073	-60.979685	1.956877
-333.952293	-12.401984	1.961882
-334.784179	-52.654492	1.966886
-335.862852	-48.608982	1.971891
-336.915689	-30.376646	1.976896
-337.911060	-95.457036	1.981901
-338.679569	-20.300135	1.986906
-339.896716	-12.975641	1.991910
-341.056668	-37.995454	1.996915
-341.940390	-2.329147	2.001920
-343.096974	-28.440124	2.006925
-343.866520	-97.517830	2.011930
-344.805141	-141.067051	2.016934
-346.024923	3.126137	2.021939
-346.832703	-23.415051	2.026944
-347.908530	-45.618922	2.031949
-348.788907	-62.889218	2.036954
-350.007244	-48.773511	2.041958
-350.863337	-54.024009	2.046963
-351.896097	-29.182974	2.051968
-353.077106	-55.160374	2.056973
-353.990106	-26.989175	2.061978
-354.842773	-20.388269	2.066982
-355.867497	-77.101840	2.071987
-357.180047	58.765988	2.076992
-357.882280	-62.768839	2.081997
-358.748203	-47.856690	2.087002
-359.937021	-15.633725	2.092006
-360.887297	-27.706019	2.097011
-362.004466	30.127569	2.102016
-362.927807	-75.446008	2.107021
-364.125136	11.782622	2.112026
-365.050427	-51.329127	2.117030
-365.940989	-11.500799	2.122035
-367.012212	-7.194517	2.127040
-367.819778	-59.545618	2.132045
-368.976714	-94.965352	2.137050
-369.960394	-59.340683	2.142054
-370.919572	-6.784804	2.147059
-372.061382	-40.756311	2.152064
-373.039960	-34.100562	2.157069
-373.761926	-30.876186	2.162074
-374.700300	-37.702707	2.167078
-375.525131	-75.915103	2.172083
-376.806605	-6.499667	2.177088
-377.662622	-80.108847	2.182093
-378.520443	-58.245712	2.187098
-380.042226	-39.718003	2.192102
-380.829735	-5.086185	2.197107
-382.079561	-27.795309	2.202112
-382.924414	-17.663710	2.207117
-383.867677	-34.436663	2.212122
-384.972288	-47.108552	2.217126
-385.866502	-84.595970	2.222131
-386.909493	-34.618026	2.227136
-387.792655	-19.461911	2.232141
-388.682210	-111.377214	2.237146
-389.979668	8.598493	2.242150
-390.885522	-89.814038	2.247155
-392.048618	-39.921067	2.252160
-392.909411	-46.923891	2.257165
-393.965543	-39.277282	2.262170
-394.970395	-80.799483	2.267174
-395.875288	-34.852102	2.272179
-396.991475	-4.520155	2.277184
-397.911362	-114.429542	2.282189
-399.000186	-27.525535	2.287194
-399.956925	-8.222593	2.292198
-401.055780	-7.427551	2.297203
-402.076876	-41.113642	2.302208
-402.805267	-30.281853	2.307213
-403.824618	-21.757971	2.312218
-404.888394	-10.550467	2.317222
-405.986538	-33.773933	2.322227
-407.000232	-80.755785	2.327232
-407.838206	6.515228	2.332237
-409.072910	-41.307133	2.337242
-410.236390	13.359758	2.342246
-410.994462	-41.275570	2.347251
-412.151758	-2.510198	2.352256
-413.042410	3.301825	2.357261
-414.335838	-27.110395	2.362266
-415.015605	-27.307966	2.367270
-416.222950	3.618495	2.372275
-417.008591	-2.118980	2.377280
-418.065854	-70.460821	2.382285
-419.052270	40.577745	2.387290
-420.169589	-80.291027	2.392294
-421.185014	-27.753734	2.397299
-422.268266	14.582704	2.402304
-423.194576	-26.665125	2.407309
-424.046674	-54.393855	2.412314
-425.354603	-4.827894	2.417318
-426.193131	6.867893	2.422323
-427.273141	27.565516	2.427328
-428.091953	7.017265	2.432333
-429.156368	-24.574327	2.437338
-430.298624	-37.070460	2.442342
-431.004064	-44.801869	2.447347
-432.310186	-25.569419	2.452352
-433.150829	-73.624111	2.457357
-434.000710	-38.795840	2.462362
-434.745121	-16.131102	2.467366
-436.010542	-34.236465	2.472371
-436.971042	-56.641450	2.477376
-437.969876	-50.692776	2.482381
-439.234552	-15.086156	2.487386
-440.342382	-20.201635	2.492390
-441.048342	3.916134	2.497395
-442.111112	17.478962	2.502400
-443.186233	2.015985	2.507405
-444.134426	-9.279829	2.512410
-445.144675	-24.188226	2.517414
-446.226020	-63.767535	2.522419
-447.077311	1.381687	2.527424
-448.330806	42.961082	2.532429
-449.285675	-35.977128	2.537434
-450.041720	-24.760025	2.542438
-451.269802	-0.968012	2.547443
-452.152294	-8.627360	2.552448
-452.955525	-135.439626	2.557453
-454.099221	-74.439737	2.562458
-455.336090	-40.771893	2.567462
-456.066145	-60.923786	2.572467
-457.110754	-50.336421	2.577472
-458.140764	-45.579972	2.582477
-459.229329	-31.457150	2.587482
-460.179403	-81.780280	2.592486
-461.261949	-100.209974	2.597491
-462.216595	-74.141860	2.602496
-463.207082	44.891739	2.607501
-463.770860	-106.758630	2.612506
-465.011488	-79.015770	2.617510
-466.149111	-72.406421	2.622515
-467.073633	-17.518956	2.627520
-468.032827	-97.695743	2.632525
-469.155826	-45.072059	2.637530
-470.151458	-53.620450	2.642534
-471.056098	-38.882806	2.647539
-472.024635	-48.993900	2.652544
-473.076401	-10.652126	2.657549
-474.362644	4.552070	2.662554
-475.251335	-24.254205	2.667558
-476.232300	-24.350374	2.672563
-477.334559	-1.051553	2.677568
-478.360908	-25.802242	2.682573
-479.074838	-47.939073	2.687578
-480.181150	0.657333	2.692582
-481.204400	-57.258843	2.697587
-482.291851	-102.098023	2.702592
-483.271740	-65.672347	2.707597
-484.428890	0.657256	2.712602
-485.265627	21.824664	2.717606
-486.198629	-36.522802	2.722611
-487.320058	36.811207	2.727616
-488.470155	-6.904528	2.732621
-489.396427	-7.908584	2.737626
-490.307177	-31.319855	2.742630
-491.351241	-3.705469	2.747635
-492.352048	-34.491152	2.752640
-493.037298	-28.697736	2.757645
-494.160791	-30.600222	2.762650
-495.260783	-43.047550	2.767654
-496.061698	-9.688861	2.772659
-497.168829	-12.862271	2.777664
-498.071016	-22.318987	2.782669
-499.260944	-114.708986	2.787674
-500.351026	-33.166670	2.792678
-501.127317	-38.731554	2.797683
-502.106224	-65.139326	2.802688
-503.256836	-27.616208	2.807693
-504.297776	-61.432862	2.812698
-505.242934	-56.654603	2.817702
-506.186749	-31.341649	2.822707
-507.282194	-23.944393	2.827712
-508.319171	-19.348239	2.832717
-509.159854	-46.428921	2.837722
-510.358845	43.732753	2.842726
-511.140266	-82.811161	2.847731
-512.323899	-82.149932	2.852736
-513.363482	-9.820773	2.857741
-514.326186	-60.427583	2.862746
-515.259475	-37.561307	2.867750
-516.420611	5.515846	2.872755
-517.169356	-79.555169	2.877760
-518.358719	-28.362296	2.882765
-519.235912	17.676521	2.887770
-520.300116	-4.141966	2.892774
-521.384809	16.244425	2.897779
-522.467252	4.392709	2.902784
-523.338090	-62.670568	2.907789
-524.131930	-31.506790	2.912794
-525.220388	-26.254266	2.917798
-526.400946	-29.929052	2.922803
-527.345352	-47.515324	2.927808
-528.427100	-18.585106	2.932813
-529.340176	-42.471503	2.937818
-530.305366	-21.373549	2.942822
-531.179499	-34.147224	2.947827
-532.282948	-30.180118	2.952832
-533.414262	-36.627818	2.957837
-534.312717	-92.179968	2.962842
-535.379962	-18.388095	2.967846
-536.581302	15.531410	2.972851
-537.307349	-23.227254	2.977856
-538.428196	-73.517605	2.982861
-539.499205	-26.499019	2.987866
-540.301736	10.719334	2.992870
-541.274843	-65.230151	2.997875
-542.509658	-105.208250	3.002880
-543.368139	-40.695469	3.007885
-544.358874	-63.352861	3.012890
-545.424924	-7.477841	3.017894
-546.482932	-3.200187	3.022899
-547.277557	21.473941	3.027904
-548.307092	-56.285802	3.032909
-549.415177	-2.764605	3.037914
-550.464332	-57.376508	3.042918
-551.212803	-65.807179	3.047923
-552.517994	-73.862638	3.052928
-553.668035	-0.782001	3.057933
-554.389922	-36.109002	3.062938
-555.316800	-23.418304	3.067942
-556.406139	-46.167776	3.072947
-557.426700	-30.213063	3.077952
-558.259361	-38.089177	3.082957
-559.374691	-57.747727	3.087962
-560.457329	-27.063013	3.092966
-561.542485	-76.312779	3.097971
-562.122180	-41.913280	3.102976
-563.541879	-40.082323	3.107981
-564.240798	-25.764332	3.112986
-565.414319	-59.485930	3.117990
-566.539277	-43.696529	3.122995
-567.359519	-97.520736	3.128000
-568.376402	-31.100270	3.133005
-569.474359	-25.844331	3.138010
-570.423574	-37.151730	3.143014
-571.447004	-16.397352	3.148019
-572.566732	-113.571477	3.153024
-573.515216	-39.005120	3.158029
-574.430370	-54.458538	3.163034
-575.317153	-39.363154	3.168038
-576.277759	-1.690597	3.173043
-577.695315	-107.785427	3.178048
-578.419902	-36.288819	3.183053
-579.609754	-11.406458	3.188058
-580.708747	-74.521127	3.193062
-581.397052	-4.515038	3.198067
-582.607366	-53.760200	3.203072
-583.448277	-33.894125	3.208077
-584.436992	-59.170571	3.213082
-585.461704	-37.964677	3.218086
-586.326327	-12.377344	3.223091
-587.196294	-55.798233	3.228096
-588.748576	54.090628	3.233101
-589.497387	-17.924912	3.238106
-590.477026	-13.084556	3.243110
-591.371614	0.660404	3.248115
-592.608472	-18.806748	3.253120
-593.367192	-17.711749	3.258125
-594.434704	-39.202930	3.263130
-595.514605	-41.733477	3.268134
-596.406150	-120.428678	3.273139
-597.582458	-55.846411	3.278144
-598.410647	-44.667195	3.283149
-599.362991	-68.665304	3.288154
-600.382545	-32.175657	3.293158
-601.710032	-37.253936	3.298163
-602.592386	-9.743631	3.303168
-603.529308	-8.150093	3.308173
-604.675601	-23.249952	3.313178
-605.614552	-47.778783	3.318182
-606.658695	-87.181700	3.323187
-607.651504	-32.446248	3.328192
-608.447693	-90.225019	3.333197
-609.680204	-48.150908	3.338202
-610.503011	-27.225858	3.343206
-611.603070	-78.011372	3.348211
-612.696729	32.048848	3.353216
-613.488363	-55.237502	3.358221
-614.724138	-93.360530	3.363226
-615.268340	-46.068000	3.368230
-615.958840	-10.591127	3.373235
-617.334356	-43.204514	3.378240
-618.218664	-63.592022	3.383245
-619.210526	-22.576099	3.388250
-620.511772	19.959861	3.393254
-621.497182	9.942825	3.398259
-622.231260	16.442188	3.403264
-623.284890	-86.918256	3.408269
-624.484287	-1.166426	3.413274
-625.533529	-51.229817	3.418278
-626.557457	-37.704303	3.423283
-627.285426	-77.940268	3.428288
-628.463704	-90.448195	3.433293
-629.342123	-61.623643	3.438298
-630.341609	-35.138798	3.443302
-631.267389	-11.760882	3.448307
-632.499454	-8.301234	3.453312
-633.518489	-20.712453	3.458317
-634.363210	-34.397677	3.463322
-635.502865	8.497379	3.468326
-636.442367	-54.770938	3.473331
-637.538541	-14.947646	3.478336
-638.605773	-40.823848	3.483341
-639.540341	-26.877318	3.488346
-640.533347	-22.859157	3.493350
-641.613446	-55.020569	3.498355
-642.486107	-31.046600	3.503360
-643.614476	-22.434794	3.508365
-644.627284	-31.177037	3.513370
-645.427041	-15.860100	3.518374
-646.395750	-15.470988	3.523379
-647.646707	-24.158066	3.528384
-648.324958	-36.658925	3.533389
-649.621626	-52.584890	3.538394
-650.626425	-17.164954	3.543398
-651.621189	3.254380	3.548403
-652.773267	-5.440923	3.553408
-653.581866	-16.294151	3.558413
-654.174896	-36.917458	3.563418
-655.700063	-29.800705	3.568422
-656.782793	-28.972208	3.573427
-657.715380	11.547856	3.578432
-658.557772	-53.294128	3.583437
-659.574439	-21.265529	3.588442
-660.560158	-75.221527	3.593446
-661.665609	-36.121730	3.598451
-662.748939	-46.093023	3.603456
-663.589191	15.833134	3.608461
-664.852117	-68.099193	3.613466
-665.848806	-46.514001	3.618470
-666.924473	-64.894817	3.623475
-667.651428	-4.911291	3.628480
-668.830935	-16.253418	3.633485
-669.664828	-36.118956	3.638490
-670.767800	-4.712717	3.643494
-671.715611	-87.623470	3.648499
-672.632249	-94.192848	3.653504
-673.780133	-29.582173	3.658509
-674.592880	-31.563356	3.663514
-675.555532	-61.772022	3.668518
-676.458834	-80.499018	3.673523
-677.415195	-55.732480	3.678528
-678.487191	-26.303732	3.683533
-679.657934	-29.028767	3.688538
-680.582986	-80.261222	3.693542
-681.629152	-48.498273	3.698547
-682.488185	-104.676808	3.703552
-683.793997	-77.173953	3.708557
-684.587726	-27.867718	3.713562
-685.635115	-24.319658	3.718566
-686.713283	-107.787700	3.723571
-687.818007	-13.397527	3.728576
-688.611605	-55.741097	3.733581
-689.731648	-34.565264	3.738586
-690.811702	0.241243	3.743590
-691.742564	-88.137760	3.748595
-692.730596	-11.089418	3.753600
-693.807957	-17.892728	3.758605
-694.678304	-39.324527	3.763610
-695.632253	-67.142974	3.768614
-696.636052	-18.918550	3.773619
-697.979686	-30.217711	3.778624
-698.817321	2.352133	3.783629
-699.745455	-14.086162	3.788634
-700.802969	-36.319353	3.793638
-701.574949	-56.017669	3.798643
-702.716764	34.801977	3.803648
-703.916695	-27.676627	3.808653
-704.740321	-41.506480	3.813658
-705.858498	-10.395663	3.818662
-706.790286	-47.117164	3.823667
-707.747397	-46.656512	3.828672
-708.907426	36.188323	3.833677
-709.880283	0.044406	3.838682
-710.633785	-29.708415	3.843686
-711.779887	-33.168262	3.848691
-712.913783	-82.388135	3.853696
-713.797370	-21.687718	3.858701
-714.709316	-36.452492	3.863706
-715.925755	-24.816193	3.868710
-716.762103	-33.304348	3.873715
-717.829019	-44.671607	3.878720
-718.866682	-30.514593	3.883725
-719.854303	-37.135024	3.888730
-720.609132	-56.212595	3.893734
-721.708829	-13.017449	3.898739
-722.711159	-40.606489	3.903744
-723.753532	-71.364350	3.908749
-724.745726	-59.903863	3.913754
-725.775939	-105.412389	3.918758
-727.081518	9.442916	3.923763
-727.790422	-28.318402	3.928768
-728.752301	-36.275546	3.933773
-729.854348	-59.859201	3.938778
-730.809964	-45.090829	3.943782
-731.849224	-46.895177	3.948787
-732.807922	-57.008356	3.953792
-734.004896	-22.688491	3.958797
-734.865509	-36.079763	3.963802
-735.981498	-63.342207	3.968806
-736.885029	-27.718047	3.973811
-737.836522	-28.975630	3.978816
-738.704727	-48.027433	3.983821
-739.535116	-40.793596	3.988826
-740.807494	-64.232037	3.993830
-741.733059	-18.201346	3.998835
-742.657340	-5.786393	4.003840
-743.708886	-24.575895	4.008845
-744.796275	1.638418	4.013850
-745.676078	-8.250754	4.018854
-747.000475	35.308553	4.023859
-747.666130	-73.356441	4.028864
-748.913866	-50.508503	4.033869
-749.759801	-42.555233	4.038874
-750.710065	-95.131903	4.043878
-751.902018	-65.913006	4.048883
-752.838508	15.666255	4.053888
-753.732382	6.120141	4.058893
-754.778815	15.406515	4.063898
-755.778856	-64.178533	4.068902
-756.876549	-6.901313	4.073907
-757.937870	6.123744	4.078912
-758.768537	-25.895667	4.083917
-759.743205	-15.092423	4.088922
-760.814535	-64.283028	4.093926
-761.920598	-5.311546	4.098931
-763.000131	-41.469238	4.103936
-763.840240	67.165458	4.108941
-764.777266	-59.036358	4.113946
-765.967898	-9.019624	4.118950
-766.971172	-7.478167	4.123955
-767.964497	-63.322899	4.128960
-768.773357	-60.143086	4.133965
-769.909597	2.935612	4.138970
-770.912961	5.955543	4.143974
-771.936568	-9.710993	4.148979
-772.851317	-16.268064	4.153984
-773.926642	13.989199	4.158989
-775.097068	-39.315054	4.163994
-775.979178	-9.974983	4.168998
