Thu Apr 24 18:32:27 2025


Number of Points = 8428

Depth (nm)	Load (µN)	Time (s)
39.602077	2038.249928	0.000000
39.823984	1996.248578	0.005005
39.531423	2051.894469	0.010010
-156.401985	-54.676852	1.061018
-157.653344	-28.184531	1.066022
-158.387638	-33.639549	1.071027
-159.486407	-20.141042	1.076032
-160.709110	-12.364532	1.081037
-161.757465	-23.528042	1.086042
-162.575591	-54.439588	1.091046
-163.677879	-38.233567	1.096051
-164.643289	7.170097	1.101056
-165.651208	-41.005993	1.106061
-166.407787	-5.921207	1.111066
-167.344356	-39.449330	1.116070
-168.795749	-6.850853	1.121075
-169.565429	-43.216324	1.126080
-170.798355	-2.947840	1.131085
-171.777987	8.856999	1.136090
-172.625046	-74.467434	1.141094
-173.602729	-10.027686	1.146099
-174.801613	-41.375573	1.151104
-175.557446	-91.715729	1.156109
-176.734699	-15.369027	1.161114
-177.855066	-54.348448	1.166118
-178.668484	-1.540702	1.171123
-179.812758	-24.336807	1.176128
-180.515391	22.733087	1.181133
-181.741834	-42.985995	1.186138
-182.373860	-66.517331	1.191142
-183.815884	-16.481149	1.196147
-184.679141	-30.726066	1.201152
-185.610933	-58.742772	1.206157
-186.394292	-22.258243	1.211162
-187.609782	-34.806534	1.216166
-188.634885	-64.658845	1.221171
-189.714192	-10.797323	1.226176
-190.866363	-14.107643	1.231181
-191.575288	-62.847222	1.236186
-193.019042	-15.817434	1.241190
-193.790259	-99.567977	1.246195
-194.767138	-42.107326	1.251200
-195.742288	-15.218625	1.256205
-196.710719	21.165093	1.261210
-197.715363	-62.482365	1.266214
-198.661802	6.846002	1.271219
-199.873925	6.525250	1.276224
-200.849613	-75.340139	1.281229
-201.858239	-41.098085	1.286234
-202.804728	-51.117728	1.291238
-203.621170	-59.677395	1.296243
-204.956771	4.368647	1.301248
-205.658896	-77.751189	1.306253
-206.905387	-25.362226	1.311258
-207.743111	-53.197335	1.316262
-208.882299	19.428205	1.321267
-209.706295	-27.531269	1.326272
-210.563423	-63.716893	1.331277
-211.625200	-41.860980	1.336282
-212.599001	-91.676921	1.341286
-213.803919	-27.975403	1.346291
-214.918831	-19.959055	1.351296
-215.783739	-50.002715	1.356301
-216.883430	-38.007149	1.361306
-217.793037	-23.556846	1.366310
-218.842528	-13.883461	1.371315
-219.656138	-50.046053	1.376320
-220.685505	15.463693	1.381325
-221.368912	-45.500430	1.386330
-222.370411	30.762694	1.391334
-223.871429	-7.412465	1.396339
-224.728175	-59.372548	1.401344
-225.725301	-16.551657	1.406349
-226.862798	-69.106778	1.411354
-227.675496	-3.243646	1.416358
-228.816263	-29.974841	1.421363
-229.631962	30.138463	1.426368
-230.887574	-52.560236	1.431373
-232.179002	-5.568699	1.436378
-232.869773	-21.700476	1.441382
-233.740358	-32.058646	1.446387
-234.887290	-49.177750	1.451392
-236.042310	6.526104	1.456397
-237.003144	4.054042	1.461402
-238.123662	-25.402749	1.466406
-238.686685	5.420101	1.471411
-239.819018	-46.021619	1.476416
-240.555783	-56.499756	1.481421
-241.747094	-16.320072	1.486426
-242.694286	-28.619640	1.491430
-243.897573	10.599363	1.496435
-244.548360	7.509754	1.501440
-246.055623	-37.291090	1.506445
-246.756984	4.127782	1.511450
-247.711746	-19.182491	1.516454
-248.778414	-57.427720	1.521459
-250.011993	-20.842272	1.526464
-250.845584	-32.916749	1.531469
-251.749424	-3.370440	1.536474
-253.104825	-112.522220	1.541478
-253.409174	-5.758500	1.546483
-254.588398	-102.339818	1.551488
-256.279198	1.167336	1.556493
-257.023259	-108.966101	1.561498
-258.178789	-32.626427	1.566502
-258.900267	-59.786086	1.571507
-259.854640	-66.344742	1.576512
-260.884251	-97.310214	1.581517
-262.124416	-55.685805	1.586522
-263.189029	-13.869553	1.591526
-263.880082	-51.325946	1.596531
-264.987042	2.444934	1.601536
-265.961927	-12.426293	1.606541
-266.927109	4.886996	1.611546
-267.801636	-81.108943	1.616550
-268.869901	-42.912455	1.621555
-269.842716	-46.984095	1.626560
-270.685951	-23.246581	1.631565
-272.090466	-49.889101	1.636570
-272.760669	-20.583929	1.641574
-274.059131	-58.300267	1.646579
-274.905138	-23.598703	1.651584
-275.662685	-3.899240	1.656589
-276.997794	-69.769089	1.661594
-277.884198	-42.170620	1.666598
-278.955878	-63.699931	1.671603
-279.783702	-40.005158	1.676608
-280.797603	-28.113212	1.681613
-282.244963	-67.972189	1.686618
-282.958470	-55.454247	1.691622
-283.929401	18.042333	1.696627
-285.092620	15.112097	1.701632
-286.482383	29.773782	1.706637
-286.993113	-48.964369	1.711642
-287.992170	-75.517141	1.716646
-289.123870	-10.599400	1.721651
-289.745287	-40.461248	1.726656
-291.037901	-8.729671	1.731661
-292.235413	26.628636	1.736666
-293.112949	-17.769066	1.741670
-294.315438	-6.740988	1.746675
-294.885159	-34.139360	1.751680
-296.388244	3.990112	1.756685
-297.192086	6.552577	1.761690
-298.038885	7.437992	1.766694
-299.144143	35.410719	1.771699
-299.726503	-50.708181	1.776704
-300.964127	4.735463	1.781709
-301.943283	31.813925	1.786714
-302.924129	-17.235050	1.791718
-303.912633	-40.846943	1.796723
-304.806924	-14.373332	1.801728
-306.157817	-34.493328	1.806733
-307.036244	-30.803246	1.811738
-307.978643	-17.130935	1.816742
-308.972081	-14.341972	1.821747
-310.258765	13.942201	1.826752
-311.059891	42.339234	1.831757
-312.083151	-51.688100	1.836762
-312.874154	-39.707887	1.841766
-314.050202	-25.030035	1.846771
-315.155488	16.361604	1.851776
-316.038893	-66.548933	1.856781
-317.200189	-4.477805	1.861786
-317.993818	26.109338	1.866790
-319.327492	-10.141576	1.871795
-320.217710	-68.492392	1.876800
-321.121575	-57.063183	1.881805
-322.162414	-29.913916	1.886810
-323.217315	10.283095	1.891814
-324.012463	1.065211	1.896819
-325.052247	-66.482031	1.901824
-326.211551	19.594582	1.906829
-327.126485	12.246159	1.911834
-327.993301	-35.550365	1.916838
-329.081137	8.880076	1.921843
-329.915312	5.438776	1.926848
-330.906219	-51.287039	1.931853
-332.044712	-68.771757	1.936858
-333.095260	-27.987366	1.941862
-333.965813	14.265303	1.946867
-334.900304	-58.266295	1.951872
-335.972991	-12.312385	1.956877
-337.267521	35.846032	1.961882
-338.018494	-41.696244	1.966886
-339.193207	-1.859935	1.971891
-339.854443	-73.819067	1.976896
-341.326679	38.060137	1.981901
-341.968963	-43.227251	1.986906
-342.952028	-40.817495	1.991910
-344.086053	-51.262217	1.996915
-345.111516	-17.289554	2.001920
-346.122115	-42.685503	2.006925
-347.139632	-25.291706	2.011930
-348.133681	-45.643900	2.016934
-349.219204	-43.588147	2.021939
-350.160451	-22.523794	2.026944
-351.198346	-25.270189	2.031949
-352.209128	-32.135272	2.036954
-353.143639	0.992535	2.041958
-354.432270	-33.569227	2.046963
-355.106207	-18.420648	2.051968
-356.096326	-63.744915	2.056973
-357.297528	-53.769413	2.061978
-358.071096	-31.796553	2.066982
-358.762713	-6.042269	2.071987
-359.929210	23.893305	2.076992
-361.000663	27.485504	2.081997
-361.941814	4.522013	2.087002
-362.847535	-59.085698	2.092006
-364.104909	-51.459335	2.097011
-365.062614	-55.961604	2.102016
-366.024346	-41.681180	2.107021
-367.216604	-33.588006	2.112026
-368.024299	-22.879977	2.117030
-368.971485	-57.167786	2.122035
-370.125956	14.210549	2.127040
-371.057377	-11.575233	2.132045
-371.880413	-40.893015	2.137050
-372.688984	8.530751	2.142054
-373.893097	-2.491717	2.147059
-375.649335	76.681568	2.152064
-375.986890	-76.450560	2.157069
-377.245377	-52.936687	2.162074
-378.294001	-9.371232	2.167078
-379.137203	-9.651931	2.172083
-380.106422	-51.675381	2.177088
-381.293140	-40.276275	2.182093
-382.512161	-12.427927	2.187098
-383.303259	2.183728	2.192102
-384.422785	37.679198	2.197107
-385.444068	-24.273427	2.202112
-386.186690	-1.158143	2.207117
-387.098477	-62.696345	2.212122
-387.841115	-23.957120	2.217126
-389.291304	-49.343089	2.222131
-390.445699	-41.162271	2.227136
-390.994058	-54.672546	2.232141
-392.374828	-45.450970	2.237146
-393.373308	-54.662945	2.242150
-394.132228	-48.356443	2.247155
-395.418617	-49.152336	2.252160
-396.084493	8.267357	2.257165
-397.121097	-46.763827	2.262170
-398.325883	-79.737097	2.267174
-399.208665	-60.321017	2.272179
-400.171013	-43.333933	2.277184
-401.241511	-13.881500	2.282189
-402.102498	-99.091789	2.287194
-403.025473	-12.881389	2.292198
-404.390742	-32.194036	2.297203
-405.431306	-29.413872	2.302208
-406.589940	4.653909	2.307213
-407.393114	-3.232855	2.312218
-408.580794	-66.607791	2.317222
-409.285019	-17.006028	2.322227
-410.199278	-68.808023	2.327232
-411.272011	-43.126132	2.332237
-412.364684	-54.950054	2.337242
-413.483429	-48.159305	2.342246
-414.282268	-55.546308	2.347251
-415.124909	1.318832	2.352256
-416.189191	-5.628220	2.357261
-417.290247	-40.453013	2.362266
-418.071373	-18.151653	2.367270
-419.152635	5.515988	2.372275
-420.333613	20.647125	2.377280
-421.188093	42.772728	2.382285
-422.277046	-67.645096	2.387290
-423.332845	-44.925737	2.392294
-424.403693	28.266568	2.397299
-425.330453	-31.374568	2.402304
-426.146074	43.661577	2.407309
-427.274996	16.701967	2.412314
-428.106938	-37.971804	2.417318
-429.328693	-21.398621	2.422323
-430.317325	42.294032	2.427328
-431.678800	-10.222300	2.432333
-432.346938	-32.801003	2.437338
-433.386519	-49.917458	2.442342
-434.480831	-16.572825	2.447347
-435.416540	-76.423766	2.452352
-436.505418	-64.631255	2.457357
-437.329839	2.213616	2.462362
-438.528969	-13.884494	2.467366
-439.152182	-8.462876	2.472371
-440.458497	-32.506083	2.477376
-441.589757	-30.559796	2.482381
-442.435137	-44.082914	2.487386
-443.569770	-17.590712	2.492390
-444.421323	-64.414435	2.497395
-445.627264	-7.915822	2.502400
-446.222048	-30.093128	2.507405
-447.549569	-45.922497	2.512410
-448.144432	-52.425680	2.517414
-449.488899	1.200208	2.522419
-450.442494	-12.512065	2.527424
-451.297013	-31.269307	2.532429
-452.542627	3.366668	2.537434
-453.388471	-12.023128	2.542438
-454.681289	-7.854929	2.547443
-455.422630	-36.899097	2.552448
-456.499921	-43.979381	2.557453
-457.358916	43.475343	2.562458
-458.401454	-17.730495	2.567462
-459.713544	-20.522048	2.572467
-460.375969	-46.422804	2.577472
-461.419985	-83.872512	2.582477
-462.447437	31.403503	2.587482
-463.446777	-21.935896	2.592486
-464.240383	-102.933576	2.597491
-465.643709	-33.989773	2.602496
-466.412015	-78.247782	2.607501
-467.620887	-7.552497	2.612506
-468.468090	-72.983462	2.617510
-469.721729	-31.553932	2.622515
-470.453304	-38.787921	2.627520
-471.587979	-21.918020	2.632525
-472.601630	-59.139860	2.637530
-473.704032	-63.818530	2.642534
-474.511362	9.297844	2.647539
-475.650713	5.546220	2.652544
-476.438977	-9.875361	2.657549
-477.775665	-43.117092	2.662554
-478.310585	-83.419072	2.667558
-479.320686	-66.114930	2.672563
-480.582904	-9.672426	2.677568
-481.601222	-0.033351	2.682573
-482.411912	-17.639983	2.687578
-483.715136	-21.800055	2.692582
-484.372666	23.676691	2.697587
-485.422069	12.226978	2.702592
-486.344303	-29.072519	2.707597
-487.330899	-86.938947	2.712602
-488.688537	-39.560600	2.717606
-489.508316	-15.842745	2.722611
-490.428339	-1.212451	2.727616
-491.658456	65.205324	2.732621
-492.461233	-24.484750	2.737626
-493.316122	-47.188376	2.742630
-494.398139	-86.955552	2.747635
-495.704176	-26.752064	2.752640
-496.480493	-17.520048	2.757645
-497.847181	-23.287497	2.762650
-498.518266	-41.567440	2.767654
-499.384509	-28.220661	2.772659
-500.760941	-43.795187	2.777664
-501.188214	-49.277053	2.782669
-502.112353	32.335956	2.787674
-503.920927	-1.636579	2.792678
-504.860079	-15.967383	2.797683
-505.732760	9.835665	2.802688
-506.235180	-42.906236	2.807693
-507.056000	5.594847	2.812698
-508.255322	-14.862963	2.817702
-509.772319	28.898174	2.822707
-510.666542	-41.703969	2.827712
-511.583118	9.673467	2.832717
-512.657212	-9.949384	2.837722
-513.631955	-3.970825	2.842726
-514.469679	-14.251163	2.847731
-515.370357	-23.194753	2.852736
-516.567617	-24.997177	2.857741
-517.449884	-2.561239	2.862746
-518.981323	-17.544779	2.867750
-519.244810	-66.294932	2.872755
-520.318186	-58.040461	2.877760
-521.738029	-48.028133	2.882765
-522.526122	-95.173447	2.887770
-523.674851	13.715939	2.892774
-524.515006	-59.698270	2.897779
-525.801918	-25.073139	2.902784
-526.888146	-21.800928	2.907789
-527.418269	-18.903693	2.912794
-528.555100	43.222861	2.917798
-529.662476	-28.322397	2.922803
-530.804765	-39.038970	2.927808
-531.622554	-33.601771	2.932813
-532.601884	-13.050110	2.937818
-533.682168	-17.510393	2.942822
-534.735548	-42.778210	2.947827
-535.655929	-72.125127	2.952832
-536.604646	-42.788285	2.957837
-537.726037	-45.480625	2.962842
-538.383440	-62.812792	2.967846
-539.752760	-11.295545	2.972851
-540.655038	-10.177525	2.977856
-541.544553	-32.280432	2.982861
-542.530785	-21.962778	2.987866
-543.520550	-38.757144	2.992870
-544.402574	-35.478370	2.997875
-545.941782	-17.594961	3.002880
-546.280362	6.925968	3.007885
-547.527791	8.648778	3.012890
-548.761300	-59.408272	3.017894
-549.972994	-10.625248	3.022899
-550.411593	-37.979210	3.027904
-551.647711	10.812089	3.032909
-552.607349	-32.779855	3.037914
-553.690805	18.528594	3.042918
-554.747212	-37.823116	3.047923
-555.717622	-57.731160	3.052928
-556.900078	-43.839256	3.057933
-557.672874	5.234683	3.062938
-558.829443	-9.586533	3.067942
-559.796640	-70.491188	3.072947
-560.821397	20.552674	3.077952
-561.856412	-6.350022	3.082957
-562.725640	21.882749	3.087962
-563.587123	22.122621	3.092966
-564.656556	-33.736017	3.097971
-565.617723	-37.822753	3.102976
-566.925791	24.060821	3.107981
-568.010636	12.573340	3.112986
-569.049473	41.827989	3.117990
-569.576608	40.614736	3.122995
-570.580661	-2.373356	3.128000
-571.412385	-35.045173	3.133005
-572.481761	-32.567748	3.138010
-573.389316	60.441553	3.143014
-574.548684	24.572202	3.148019
-575.894073	-11.497584	3.153024
-576.494350	-37.406320	3.158029
-577.959413	25.933423	3.163034
-578.550611	-6.155314	3.168038
-579.922719	-35.688313	3.173043
-580.742417	-3.951481	3.178048
-581.294235	-35.790305	3.183053
-582.605381	-10.127597	3.188058
-583.800951	-8.108805	3.193062
-584.620991	-26.350851	3.198067
-585.561067	-79.295887	3.203072
-586.944484	6.105300	3.208077
-587.738489	-11.268465	3.213082
-588.544646	-92.699818	3.218086
-589.781445	-46.000611	3.223091
-590.697065	-17.401362	3.228096
-591.847534	-52.346307	3.233101
-592.787494	-39.325186	3.238106
-594.038178	-13.281838	3.243110
-594.934860	-18.567900	3.248115
-596.136408	-50.939667	3.253120
-596.959710	-64.031034	3.258125
-597.960951	-16.421221	3.263130
-598.827293	-97.995115	3.268134
-599.456819	-30.325997	3.273139
-600.512380	-21.839070	3.278144
-601.400197	-57.523896	3.283149
-602.333323	-69.989389	3.288154
-603.389360	-27.297624	3.293158
-604.523682	4.169352	3.298163
-605.652237	4.699783	3.303168
-606.561262	-46.088126	3.308173
-607.723793	-2.583626	3.313178
-608.576763	-56.159329	3.318182
-609.596052	1.417343	3.323187
-610.593774	-50.242771	3.328192
-611.827489	10.425670	3.333197
-612.715556	-60.929661	3.338202
-613.586838	-8.765329	3.343206
-614.693396	-54.412327	3.348211
-615.710885	-9.039683	3.353216
-616.489973	-59.257333	3.358221
-617.828213	-70.947341	3.363226
-618.887352	-10.237485	3.368230
-619.709708	-38.163665	3.373235
-621.188127	-63.262789	3.378240
-621.701164	-7.159625	3.383245
-622.385184	-32.401024	3.388250
-623.401412	-17.975867	3.393254
-624.931459	13.123325	3.398259
-626.011010	13.988177	3.403264
-627.028024	38.411968	3.408269
-627.501673	-27.996105	3.413274
-628.770460	-50.634897	3.418278
-629.840894	20.290173	3.423283
-630.771954	-9.366004	3.428288
-631.632979	-50.935913	3.433293
-632.943585	73.770360	3.438298
-633.685096	-73.423471	3.443302
-634.636963	-60.498414	3.448307
-635.940378	-12.160209	3.453312
-636.923964	11.513111	3.458317
-637.959109	-45.709750	3.463322
-638.561415	-38.778598	3.468326
-639.453801	-29.845289	3.473331
-641.042509	-29.886356	3.478336
-642.000034	-75.094709	3.483341
-643.349988	27.748683	3.488346
-644.260196	29.458681	3.493350
-645.156122	-9.217768	3.498355
-645.911652	-74.728794	3.503360
-646.701050	-26.400856	3.508365
-647.626649	-8.811176	3.513370
-648.611658	45.108211	3.518374
-649.540882	-2.966459	3.523379
-650.870744	41.609568	3.528384
-652.342757	18.199861	3.533389
-653.061866	-14.045981	3.538394
-653.954857	21.675040	3.543398
-654.923270	-49.878549	3.548403
-655.831573	-33.259430	3.553408
-656.921701	-102.516561	3.558413
-658.064029	15.367017	3.563418
-658.769593	-57.653301	3.568422
-659.945187	-69.310138	3.573427
-660.649786	5.100115	3.578432
-661.496202	-34.018882	3.583437
-662.942644	-49.330671	3.588442
-663.899164	-6.083282	3.593446
-664.936941	37.103877	3.598451
-665.919481	-15.914279	3.603456
-667.191747	-43.889096	3.608461
-667.824350	19.045300	3.613466
-669.057030	2.646612	3.618470
-669.985372	21.164490	3.623475
-670.981879	3.145130	3.628480
-671.574097	-20.047193	3.633485
-673.072654	-54.561101	3.638490
-673.842475	-41.722280	3.643494
-675.173498	11.311394	3.648499
-675.874568	-5.742523	3.653504
-676.808989	-22.918242	3.658509
-677.769347	-53.842224	3.663514
-679.008944	-1.616186	3.668518
-680.221880	26.181559	3.673523
-681.060351	-23.953214	3.678528
-682.208448	-4.910190	3.683533
-683.142601	28.080924	3.688538
-684.108023	42.927788	3.693542
-685.176581	-79.234800	3.698547
-685.992612	26.448315	3.703552
-686.872430	12.048221	3.708557
-687.847401	37.585726	3.713562
-688.861527	29.232397	3.718566
-690.145572	31.795301	3.723571
-691.068339	-30.276384	3.728576
-691.986059	-25.681946	3.733581
-692.915582	-15.695978	3.738586
-694.291165	-5.484451	3.743590
-694.917975	-4.107835	3.748595
-695.697924	-23.503090	3.753600
-696.953033	11.613449	3.758605
-697.904028	-29.261803	3.763610
-699.014534	-50.262072	3.768614
-700.015040	33.582340	3.773619
-700.982317	37.955481	3.778624
-702.264112	-23.544064	3.783629
-703.268633	-33.203568	3.788634
-703.929871	-7.634011	3.793638
-705.139239	6.555944	3.798643
-705.810334	-4.619251	3.803648
-706.970102	62.853244	3.808653
-708.107783	-1.238350	3.813658
-709.114813	17.819909	3.818662
-709.962504	15.913224	3.823667
-711.058422	-13.248440	3.828672
-712.037141	59.538034	3.833677
-713.148448	-18.244272	3.838682
-714.249833	52.892111	3.843686
-715.094233	50.007054	3.848691
-716.114175	-15.727884	3.853696
-716.928460	-15.929306	3.858701
-717.835143	0.150779	3.863706
-719.182502	-8.616235	3.868710
-720.004297	-41.679120	3.873715
-721.159346	37.669404	3.878720
-722.044959	43.318136	3.883725
-723.198086	-16.094707	3.888730
-723.833217	-8.926722	3.893734
-725.102144	-31.163942	3.898739
-725.823022	18.444237	3.903744
-727.078370	4.383975	3.908749
-727.912651	-24.966051	3.913754
-728.901346	-49.039296	3.918758
-729.840439	2.008130	3.923763
-731.007622	47.381708	3.928768
-732.105613	-17.612637	3.933773
-732.963311	-20.843942	3.938778
-734.195231	47.555050	3.943782
-734.846289	-22.814692	3.948787
-736.114007	17.092452	3.953792
-736.617148	-44.869896	3.958797
-737.801187	-17.971233	3.963802
-738.936735	1.481308	3.968806
-739.949934	-38.934199	3.973811
-741.144694	-25.813979	3.978816
-742.158144	-11.765103	3.983821
-743.165919	-15.597258	3.988826
-744.260720	-27.105484	3.993830
-745.360121	14.210831	3.998835
-746.186151	-22.659410	4.003840
-747.218159	17.281035	4.008845
-748.411000	14.288143	4.013850
-749.154533	-34.287092	4.018854
-750.203574	-15.302217	4.023859
-751.180072	23.617194	4.028864
-752.194797	8.385863	4.033869
-753.138955	-11.780694	4.038874
-753.794639	-3.252539	4.043878
-755.071999	-22.968368	4.048883
-755.874220	-41.002698	4.053888
-757.098042	-36.392414	4.058893
-758.290571	15.943452	4.063898
-759.192565	0.598949	4.068902
-760.312140	14.445678	4.073907
-760.952966	-37.233803	4.078912
-762.204820	-27.101202	4.083917
-763.215822	10.476724	4.088922
-764.347633	8.390488	4.093926
-765.514160	-5.336156	4.098931
-766.229914	28.897130	4.103936
-767.084814	-65.660029	4.108941
-768.321419	-2.734702	4.113946
-769.183227	-34.180141	4.118950
-770.145756	-21.965058	4.123955
-771.026756	-35.913298	4.128960
-772.117133	-18.142234	4.133965
-773.557865	-32.252382	4.138970
-773.916236	4.303456	4.143974
-774.706917	-39.081193	4.148979
-775.778845	20.105091	4.153984
-777.089460	7.078651	4.158989
-778.158526	-51.485055	4.163994
-779.396610	-17.526569	4.168998
-780.208651	-12.604081	4.174003
-781.363413	-19.656553	4.179008
-782.318943	54.588205	4.184013
-783.132631	-44.205207	4.189018
-784.585222	-64.087186	4.194022
-785.145533	-15.548006	4.199027
-786.240499	16.683356	4.204032
-787.101572	-26.802793	4.209037
-788.444276	48.963389	4.214042
-789.044458	14.372531	4.219046
