Thu Apr 24 15:20:47 2025


Number of Points = 8436

Depth (nm)	Load (µN)	Time (s)
23.596517	1962.500041	0.000000
23.391967	2006.426365	0.005005
23.373416	1948.378390	0.010010
-252.839734	-5.731207	1.461402
-253.931721	31.358485	1.466406
-254.583217	-11.035646	1.471411
-255.440656	-13.078701	1.476416
-256.964317	-43.278091	1.481421
-258.218259	40.738419	1.486426
-259.092629	-54.455365	1.491430
-260.012797	-42.068586	1.496435
-261.092742	-43.235311	1.501440
-262.145438	-62.791793	1.506445
-263.127642	-27.543122	1.511450
-263.865984	-61.601051	1.516454
-265.105269	-20.051782	1.521459
-266.150255	42.845438	1.526464
-267.095825	-20.512288	1.531469
-268.113801	-54.789909	1.536474
-269.059631	8.687991	1.541478
-269.935900	14.657610	1.546483
-270.924373	-64.197065	1.551488
-272.126577	-1.736013	1.556493
-273.039946	-49.354874	1.561498
-274.174733	1.493940	1.566502
-274.947809	-9.598457	1.571507
-276.078501	-35.719283	1.576512
-277.061348	-48.219945	1.581517
-278.006257	-36.977522	1.586522
-279.042077	4.152971	1.591526
-280.209295	-45.836705	1.596531
-281.169321	-46.717685	1.601536
-282.125988	-13.106284	1.606541
-283.059281	-83.171079	1.611546
-284.096261	-36.690209	1.616550
-285.163157	25.926180	1.621555
-285.922854	-64.394218	1.626560
-287.029424	-61.717906	1.631565
-288.022439	-15.264213	1.636570
-289.113777	-24.195232	1.641574
-289.962055	-96.368274	1.646579
-291.257974	11.418016	1.651584
-292.329867	9.935513	1.656589
-293.274220	-56.842899	1.661594
-294.046165	-20.135866	1.666598
-295.161077	-61.998782	1.671603
-296.262825	50.120573	1.676608
-297.069051	-0.152790	1.681613
-298.144221	58.770331	1.686618
-299.298494	5.430951	1.691622
-299.993335	-43.438681	1.696627
-300.921525	-21.338748	1.701632
-301.892561	-14.823592	1.706637
-303.152987	-37.029251	1.711642
-304.027805	-51.783642	1.716646
-305.179714	4.333389	1.721651
-306.093938	-44.287381	1.726656
-307.226195	-46.827131	1.731661
-308.034703	42.578507	1.736666
-309.144997	-52.786614	1.741670
-310.194545	-20.747797	1.746675
-311.338845	-36.138679	1.751680
-312.299342	-8.201699	1.756685
-313.143774	-43.376655	1.761690
-314.281947	-27.320743	1.766694
-315.209502	10.152664	1.771699
-315.802358	4.888928	1.776704
-316.831760	-66.935269	1.781709
-318.044367	-61.554547	1.786714
-318.950833	-71.136154	1.791718
-320.098877	-53.184991	1.796723
-321.178644	-93.956863	1.801728
-322.248880	-43.931447	1.806733
-323.101335	10.293727	1.811738
-324.438983	-11.084092	1.816742
-325.148198	-52.794483	1.821747
-326.290255	-21.601689	1.826752
-327.245944	28.936868	1.831757
-328.022779	-23.150371	1.836762
-329.250903	-25.244443	1.841766
-330.144204	-91.350506	1.846771
-331.188899	2.882712	1.851776
-332.118629	-13.494556	1.856781
-333.002139	-18.034456	1.861786
-334.135734	6.577640	1.866790
-335.370653	1.666752	1.871795
-336.055076	-73.994044	1.876800
-336.993027	-35.076282	1.881805
-338.418267	-45.574177	1.886810
-338.952827	-56.094639	1.891814
-340.198240	-37.371527	1.896819
-341.281917	-37.784838	1.901824
-342.046023	-15.601860	1.906829
-343.142199	29.495910	1.911834
-344.139033	-19.974119	1.916838
-344.939839	-64.861263	1.921843
-346.152116	11.937141	1.926848
-347.310126	-18.897745	1.931853
-348.173503	-98.144529	1.936858
-349.025732	-48.981374	1.941862
-349.877014	-31.116895	1.946867
-351.090526	-47.549367	1.951872
-352.299903	-17.236019	1.956877
-353.243479	-49.370518	1.961882
-354.142211	-89.213013	1.966886
-355.429787	9.649808	1.971891
-356.360608	37.075903	1.976896
-357.323997	-75.565952	1.981901
-358.153478	-42.310145	1.986906
-359.211088	-4.179111	1.991910
-360.218833	-20.116644	1.996915
-360.919005	-31.834532	2.001920
-362.062773	-34.708433	2.006925
-363.311642	-53.622336	2.011930
-364.257138	17.887111	2.016934
-365.250460	0.503872	2.021939
-366.558620	-80.022252	2.026944
-367.336670	-5.110855	2.031949
-368.266571	-15.298365	2.036954
-369.389724	-1.439840	2.041958
-370.415873	-11.169101	2.046963
-371.288746	-4.435935	2.051968
-372.334340	-84.573832	2.056973
-373.295686	66.527808	2.061978
-374.093635	-73.057567	2.066982
-375.072965	6.005890	2.071987
-376.005718	-99.479141	2.076992
-377.051998	-14.366707	2.081997
-378.346720	-38.464875	2.087002
-379.217415	-85.282988	2.092006
-380.185109	-54.549347	2.097011
-381.430955	-15.841475	2.102016
-382.109493	-3.936081	2.107021
-383.011184	-21.500266	2.112026
-384.155307	42.307642	2.117030
-385.309892	29.677047	2.122035
-386.011478	2.824150	2.127040
-387.617217	-5.432838	2.132045
-388.248658	-14.216729	2.137050
-389.322662	34.908284	2.142054
-390.208775	-10.338600	2.147059
-391.169300	-50.448459	2.152064
-392.444479	-3.837170	2.157069
-393.166249	-1.577429	2.162074
-394.053454	-77.082287	2.167078
-395.443777	-20.759765	2.172083
-396.259580	-45.419229	2.177088
-397.611848	-12.915243	2.182093
-398.076276	-11.280487	2.187098
-399.390244	-52.825505	2.192102
-400.234586	-20.729783	2.197107
-401.560842	-55.128905	2.202112
-402.563886	-34.607272	2.207117
-403.662937	5.868317	2.212122
-404.412482	-6.835241	2.217126
-405.443152	19.471772	2.222131
-406.447032	-45.732431	2.227136
-407.360295	-55.211146	2.232141
-408.348768	-2.130468	2.237146
-409.148781	68.917057	2.242150
-410.579926	-32.654749	2.247155
-411.165803	-112.770952	2.252160
-412.361064	-26.957002	2.257165
-413.221011	-65.333782	2.262170
-414.508331	-30.921975	2.267174
-415.335588	-10.972890	2.272179
-416.495762	-31.056391	2.277184
-417.391397	-7.363148	2.282189
-418.484121	-28.759777	2.287194
-419.481621	-0.897675	2.292198
-420.239683	-61.686086	2.297203
-421.168381	-48.481400	2.302208
-422.227114	-81.278547	2.307213
-423.284964	-53.283505	2.312218
-424.302171	-19.187703	2.317222
-425.386186	-30.388284	2.322227
-426.236948	-18.287212	2.327232
-427.517771	-5.189959	2.332237
-428.268264	4.572109	2.337242
-429.322007	-16.524306	2.342246
-430.148436	-85.245844	2.347251
-431.680108	13.586365	2.352256
-432.090427	-32.734419	2.357261
-433.560476	18.703621	2.362266
-434.450539	-51.475144	2.367270
-435.383873	2.627092	2.372275
-436.227197	-53.772448	2.377280
-437.240578	-23.649693	2.382285
-438.211993	-8.613831	2.387290
-439.384363	-67.095637	2.392294
-440.359058	-52.309284	2.397299
-441.318657	-16.190437	2.402304
-442.545332	-7.684484	2.407309
-443.360833	36.467606	2.412314
-444.447363	7.501235	2.417318
-445.475194	5.265485	2.422323
-446.244869	14.307343	2.427328
-447.439109	0.036530	2.432333
-448.504894	7.210572	2.437338
-449.520679	14.004502	2.442342
-449.842989	-6.497622	2.447347
-451.282162	-30.835062	2.452352
-452.412837	9.137642	2.457357
-453.274348	-3.089660	2.462362
-454.367438	-50.785130	2.467366
-455.544727	5.604160	2.472371
-456.628658	0.305046	2.477376
-457.417749	-5.656766	2.482381
-458.474250	5.874439	2.487386
-459.519378	-9.649129	2.492390
-460.360566	4.253103	2.497395
-461.543664	-58.785683	2.502400
-462.435752	-49.990916	2.507405
-463.643203	-71.474066	2.512410
-464.582194	-2.647860	2.517414
-465.374550	-19.283583	2.522419
-466.185093	-13.072130	2.527424
-467.520901	-7.348546	2.532429
-468.497392	-28.044654	2.537434
-469.577530	2.125719	2.542438
-470.527076	-82.591937	2.547443
-471.658291	-6.120989	2.552448
-472.396089	-60.939433	2.557453
-473.355913	-58.048289	2.562458
-474.594776	19.974929	2.567462
-475.786854	-7.765544	2.572467
-476.485982	-25.422313	2.577472
-477.768587	-62.767419	2.582477
-478.339759	-65.081020	2.587482
-479.520119	-44.061060	2.592486
-480.542841	-61.684400	2.597491
-481.649858	-15.805697	2.602496
-482.586720	-25.113294	2.607501
-483.673586	53.535679	2.612506
-484.608059	-23.995300	2.617510
-485.573662	22.312175	2.622515
-486.700142	-55.718076	2.627520
-487.560813	-22.301013	2.632525
-488.620654	2.813299	2.637530
-489.617086	38.844542	2.642534
-490.468787	-36.057894	2.647539
-491.564681	-10.179727	2.652544
-492.826693	-1.749343	2.657549
-493.833540	-15.719401	2.662554
-494.849781	-7.421593	2.667558
-495.330244	-86.695846	2.672563
-496.071207	-33.948581	2.677568
-497.097302	-78.934806	2.682573
-498.171981	10.109316	2.687578
-499.338945	4.938517	2.692582
-500.494493	-71.916591	2.697587
-501.476092	21.343802	2.702592
-502.295711	-3.702390	2.707597
-503.341099	-23.172390	2.712602
-504.129301	-55.546204	2.717606
-505.307467	-8.766455	2.722611
-506.432511	7.874906	2.727616
-507.392273	-21.384202	2.732621
-508.565937	-11.003742	2.737626
-509.500375	7.716187	2.742630
-510.313941	1.011024	2.747635
-511.471127	-6.844274	2.752640
-512.388130	-19.240631	2.757645
-513.526052	-78.610532	2.762650
-514.578997	28.606499	2.767654
-515.425299	-81.956084	2.772659
-516.640690	-10.581230	2.777664
-517.706420	-26.786685	2.782669
-518.713916	-32.925536	2.787674
-519.508354	25.828920	2.792678
-520.740330	-24.576059	2.797683
-521.616018	-63.022220	2.802688
-522.550020	17.104016	2.807693
-523.860394	9.312731	2.812698
-524.751975	6.943919	2.817702
-525.501543	-36.506244	2.822707
-526.458778	-61.606299	2.827712
-527.445726	-24.826442	2.832717
-528.449118	-66.775502	2.837722
-529.696159	7.316430	2.842726
-530.708818	-11.174604	2.847731
-531.398152	-34.923728	2.852736
-532.557108	-8.811202	2.857741
-533.313918	18.845288	2.862746
-534.584357	-102.487766	2.867750
-535.603394	-14.151422	2.872755
-536.820033	-24.780661	2.877760
-537.680647	-6.248301	2.882765
-538.670966	12.227393	2.887770
-539.930387	-38.606735	2.892774
-540.557765	-39.297544	2.897779
-541.797509	33.551677	2.902784
-542.388906	3.392204	2.907789
-543.695776	-91.604369	2.912794
-544.656285	-7.823237	2.917798
-545.730909	7.485802	2.922803
-546.586922	-51.013862	2.927808
-547.811454	-38.160378	2.932813
-548.529133	-85.191911	2.937818
-549.529161	-64.871169	2.942822
-550.643172	16.593581	2.947827
-551.635569	-48.839129	2.952832
-552.595940	34.942151	2.957837
-553.438142	26.755766	2.962842
-554.758506	-14.911399	2.967846
-555.800288	-7.030734	2.972851
-556.619209	-29.232729	2.977856
-557.482895	7.493376	2.982861
-558.263585	-59.777001	2.987866
-559.565830	-33.641312	2.992870
-560.529358	-53.639649	2.997875
-561.566521	-41.588251	3.002880
-563.119748	-71.900620	3.007885
-563.297234	-4.845939	3.012890
-564.702620	8.945463	3.017894
-565.956385	-56.599822	3.022899
-567.011665	11.075504	3.027904
-567.822976	-25.926189	3.032909
-568.744525	-81.910297	3.037914
-569.537235	-1.994347	3.042918
-570.919711	42.862271	3.047923
-571.507941	29.228071	3.052928
-572.649213	-69.419931	3.057933
-573.803880	-62.766745	3.062938
-574.943342	-66.430297	3.067942
-575.868213	-79.274744	3.072947
-576.598109	-48.081458	3.077952
-577.778343	53.878724	3.082957
-578.827438	44.208292	3.087962
-579.741758	-11.715728	3.092966
-580.966767	-13.170411	3.097971
-581.609192	23.067999	3.102976
-582.984159	-52.698017	3.107981
-583.846332	24.735535	3.112986
-584.876744	-2.933300	3.117990
-585.658805	-60.317408	3.122995
-586.782391	-34.178947	3.128000
-587.761446	16.042550	3.133005
-588.504123	-58.858307	3.138010
-589.849352	-53.519235	3.143014
-590.941303	0.423790	3.148019
-591.553482	-23.000227	3.153024
-592.732523	-13.669987	3.158029
-593.959151	-1.191407	3.163034
-594.692364	-15.791671	3.168038
-595.786044	-33.140018	3.173043
-596.791700	28.492182	3.178048
-597.980228	-90.286885	3.183053
-598.819594	-64.118616	3.188058
-600.002190	-19.228902	3.193062
-601.038025	-7.766631	3.198067
-601.641016	-21.621274	3.203072
-602.706871	-50.079918	3.208077
-603.687664	-76.148943	3.213082
-604.842379	-21.533303	3.218086
-605.854024	-59.093907	3.223091
-606.922922	1.018393	3.228096
-608.156057	51.212670	3.233101
-608.950143	-72.234612	3.238106
-609.646489	-86.972452	3.243110
-610.858630	13.269323	3.248115
-611.772894	-17.169786	3.253120
-612.967378	-28.119256	3.258125
-613.721688	-67.395105	3.263130
-614.569890	-38.981035	3.268134
-615.932847	-38.046165	3.273139
-616.771527	-34.568638	3.278144
-617.719091	-42.280792	3.283149
-618.596862	-21.512165	3.288154
-619.921552	-34.184464	3.293158
-620.931797	6.876141	3.298163
-621.643723	-28.316894	3.303168
-622.936862	-75.956573	3.308173
-623.747874	-45.512704	3.313178
-624.681307	-47.841963	3.318182
-625.655522	-25.775433	3.323187
-627.021224	-26.693912	3.328192
-627.804420	-58.492521	3.333197
-628.833369	-22.650380	3.338202
-629.709116	-7.846343	3.343206
-630.484567	-33.808906	3.348211
-631.762467	-2.606585	3.353216
-632.704017	-10.145294	3.358221
-633.852869	-33.301031	3.363226
-635.000954	40.845908	3.368230
-636.234635	-16.210836	3.373235
-636.883318	-46.851831	3.378240
-637.876999	37.655064	3.383245
-638.827479	-76.267219	3.388250
-639.797398	-23.354905	3.393254
-640.854399	-38.497642	3.398259
-641.989970	-70.967041	3.403264
-642.962708	-63.259555	3.408269
-644.060468	20.593172	3.413274
-644.741466	-72.132310	3.418278
-645.995053	-11.306275	3.423283
-646.885236	-38.996822	3.428288
-647.888502	-95.366454	3.433293
-648.912004	-12.816802	3.438298
-649.746908	-31.241692	3.443302
-650.966347	-12.149739	3.448307
-651.669446	-55.351821	3.453312
-652.952025	-9.212878	3.458317
-653.917262	-48.843656	3.463322
-654.954726	-18.661789	3.468326
-655.890324	-11.405245	3.473331
-657.087136	-2.908150	3.478336
-658.011418	-5.566108	3.483341
-658.964238	3.888880	3.488346
-659.708230	-102.284248	3.493350
-661.120122	-3.779413	3.498355
-661.879832	-27.065869	3.503360
-663.051195	-47.996157	3.508365
-664.136633	-55.837134	3.513370
-665.152403	9.306852	3.518374
-666.135247	-30.104977	3.523379
-666.917133	-2.514862	3.528384
-667.953631	-14.958034	3.533389
-668.965769	22.695446	3.538394
-670.031194	-3.319810	3.543398
-670.908453	0.872549	3.548403
-672.036097	7.429475	3.553408
-672.964227	-7.643702	3.558413
-674.014118	-29.905326	3.563418
-675.130173	6.993758	3.568422
-675.965339	-70.782316	3.573427
-677.141448	-59.924061	3.578432
-677.633319	-47.191045	3.583437
-678.939151	52.944860	3.588442
-679.971946	-37.845494	3.593446
-680.810857	-26.398996	3.598451
-681.865755	6.758336	3.603456
-682.943386	-61.589274	3.608461
-683.645690	-37.183310	3.613466
-684.608417	-89.381591	3.618470
-686.055827	-31.722780	3.623475
-686.919191	-79.256007	3.628480
-688.025122	-28.465348	3.633485
-689.121889	-11.356510	3.638490
-690.163043	-16.806634	3.643494
-690.981869	-15.728601	3.648499
-691.789470	-44.098240	3.653504
-692.985367	-35.676447	3.658509
-693.524713	-40.593746	3.663514
-694.829274	-78.656677	3.668518
-696.281450	17.280939	3.673523
-696.697211	-30.828959	3.678528
-697.996676	-32.646326	3.683533
-698.851481	-4.517877	3.688538
-700.277907	-40.297086	3.693542
-701.086079	-32.582065	3.698547
-702.095878	22.787216	3.703552
-703.202353	-15.618078	3.708557
-704.119873	-32.686825	3.713562
-705.355934	-52.479979	3.718566
-706.447746	-30.010199	3.723571
-706.967722	-49.756153	3.728576
-708.102023	30.412984	3.733581
-709.017386	-7.242199	3.738586
-710.061438	-11.626258	3.743590
-710.864927	-66.421495	3.748595
-711.865800	-16.843819	3.753600
-713.153521	1.381872	3.758605
-713.940603	-46.765847	3.763610
-715.144208	28.277090	3.768614
-715.827456	11.091924	3.773619
-717.134696	2.787092	3.778624
-717.849651	-13.096853	3.783629
-719.238717	-14.019412	3.788634
-719.789687	-30.522351	3.793638
-721.350006	24.368250	3.798643
-722.239336	37.736365	3.803648
-722.999834	22.907677	3.808653
-723.986272	-17.743059	3.813658
-725.108498	-35.482030	3.818662
-725.825263	30.438630	3.823667
-727.124113	-73.091740	3.828672
-728.313063	-32.283873	3.833677
-729.026158	50.500076	3.838682
-729.896765	-54.728164	3.843686
-731.175882	-32.495922	3.848691
-731.952410	-1.937964	3.853696
-733.039475	2.826447	3.858701
-733.958350	16.605480	3.863706
-735.123228	15.169021	3.868710
-736.016508	-37.315602	3.873715
-737.078448	-69.508523	3.878720
-738.321164	-17.017712	3.883725
-739.114133	-18.992825	3.888730
-740.006878	28.543966	3.893734
-740.751297	17.042742	3.898739
-741.618455	-16.042754	3.903744
-742.790642	-27.437508	3.908749
-743.933779	21.611928	3.913754
-744.978916	75.377116	3.918758
-745.952222	-9.393797	3.923763
-746.835696	-2.054183	3.928768
-747.889040	0.844608	3.933773
-748.700023	-18.803269	3.938778
-750.105892	40.358156	3.943782
-750.997324	-28.227237	3.948787
-752.150012	12.054917	3.953792
-753.092219	-20.955129	3.958797
-754.085862	-54.223439	3.963802
-754.993710	-67.937328	3.968806
-756.023232	-33.886184	3.973811
-757.010752	22.691133	3.978816
-758.199700	-55.817400	3.983821
-759.075255	22.573302	3.988826
-760.032383	24.562699	3.993830
-761.070241	-10.319568	3.998835
-762.274997	-42.439234	4.003840
-762.858255	-68.202817	4.008845
-763.973860	23.825430	4.013850
-765.294332	-24.493281	4.018854
-766.191201	-5.810058	4.023859
-767.060003	59.999104	4.028864
-768.302663	-39.452926	4.033869
-768.970278	-26.209463	4.038874
-770.250924	-3.801050	4.043878
-771.180166	-48.216999	4.048883
-772.107497	-21.667643	4.053888
-772.798519	-91.961546	4.058893
-774.178432	21.280095	4.063898
-775.094312	-19.632184	4.068902
-776.214714	-77.252178	4.073907
-777.025152	2.169015	4.078912
-778.158430	-55.446691	4.083917
-779.392923	-39.706860	4.088922
-780.333019	-28.814788	4.093926
-781.182817	-45.179281	4.098931
-782.565971	-7.676066	4.103936
-783.229734	23.671029	4.108941
-784.420832	30.462912	4.113946
-785.256758	-52.111109	4.118950
-786.065197	-28.245441	4.123955
-787.371734	-6.592501	4.128960
-788.152326	21.586460	4.133965
-789.304467	-86.515847	4.138970
-790.246592	27.267506	4.143974
-791.352020	-43.989434	4.148979
-792.506667	90.764731	4.153984
-793.149053	-38.446107	4.158989
-794.339876	-10.830591	4.163994
-795.433816	-9.972697	4.168998
-796.301086	23.359983	4.174003
-797.557113	-13.428198	4.179008
-798.333680	-16.937191	4.184013
-799.268480	-6.322458	4.189018
-800.072575	39.042167	4.194022
-801.279594	0.069898	4.199027
-802.061640	5.320749	4.204032
-803.253998	27.048102	4.209037
-804.088322	27.831085	4.214042
-805.101929	-39.472395	4.219046
-806.157144	-16.187539	4.224051
-807.181548	2.877116	4.229056
-808.250149	-30.628799	4.234061
-809.185745	48.872409	4.239066
-810.250099	69.366416	4.244070
-811.069479	-23.249158	4.249075
