Thu Apr 24 18:37:34 2025


Number of Points = 8430

Depth (nm)	Load (µN)	Time (s)
38.279380	2133.274311	0.000000
38.608129	2145.457264	0.005005
37.948110	2163.396029	0.010010
-25.137710	-29.480278	0.405389
-26.679050	-37.848431	0.410394
-27.674974	-36.550783	0.415398
-28.503760	-1.354597	0.420403
-29.625219	2.227748	0.425408
-30.574109	-4.233412	0.430413
-31.777746	59.341717	0.435418
-33.136434	33.835073	0.440422
-33.799042	-35.794218	0.445427
-35.049467	22.346209	0.450432
-36.095461	-8.101157	0.455437
-37.100656	15.464201	0.460442
-38.009115	24.350493	0.465446
-38.904196	-27.346845	0.470451
-39.958917	-21.869772	0.475456
-41.167332	18.502646	0.480461
-42.315977	-23.186737	0.485466
-43.440195	34.761237	0.490470
-44.531582	-9.077280	0.495475
-45.325798	53.333666	0.500480
-46.454683	-14.122598	0.505485
-47.390499	-45.208074	0.510490
-48.584074	74.244422	0.515494
-49.455364	-23.268042	0.520499
-50.326686	9.925232	0.525504
-51.432800	-9.538816	0.530509
-52.419824	-42.411375	0.535514
-53.591009	24.849029	0.540518
-54.344010	-1.498854	0.545523
-55.217466	66.814880	0.550528
-56.197294	-22.304204	0.555533
-57.422858	8.802337	0.560538
-58.550248	62.792252	0.565542
-59.394595	-4.358126	0.570547
-60.520027	-36.094342	0.575552
-61.436525	-11.280576	0.580557
-62.563304	-28.407189	0.585562
-63.529403	-9.828940	0.590566
-64.767689	-29.699769	0.595571
-65.379454	22.313495	0.600576
-66.862828	-2.073676	0.605581
-67.453968	-19.968200	0.610586
-68.751538	1.326976	0.615590
-69.516573	-25.756021	0.620595
-70.803482	37.295754	0.625600
-71.713603	39.554737	0.630605
-72.610522	44.139762	0.635610
-73.797030	-30.401128	0.640614
-74.668241	-26.914749	0.645619
-75.684828	-5.525540	0.650624
-76.548879	-21.712517	0.655629
-77.710773	21.451084	0.660634
-78.947140	-24.969878	0.665638
-79.490170	44.862179	0.670643
-80.743337	2.794456	0.675648
-81.681941	55.180222	0.680653
-82.422218	-30.523074	0.685658
-83.442151	-6.551685	0.690662
-84.458197	-26.045651	0.695667
-85.634085	5.445353	0.700672
-86.477762	4.675148	0.705677
-87.942236	10.903400	0.710682
-88.497950	-31.710644	0.715686
-89.768758	-17.365533	0.720691
-90.581536	16.798122	0.725696
-91.969017	1.575569	0.730701
-92.603904	24.791810	0.735706
-93.909363	42.506425	0.740710
-94.844483	79.530201	0.745715
-95.754758	2.817100	0.750720
-96.718512	2.513085	0.755725
-97.815494	-11.591226	0.760730
-98.914121	28.368889	0.765734
-99.690749	-20.548674	0.770739
-100.873898	-22.370514	0.775744
-101.775490	17.999810	0.780749
-102.821558	55.774848	0.785754
-103.400800	52.548226	0.790758
-104.954282	-20.579229	0.795763
-105.572388	5.049558	0.800768
-106.744938	-4.481305	0.805773
-107.918787	48.797614	0.810778
-108.633191	27.473785	0.815782
-109.856392	58.642518	0.820787
-110.398324	-15.963414	0.825792
-111.910322	11.217315	0.830797
-112.888181	-35.703332	0.835802
-113.822822	20.740606	0.840806
-114.866487	-11.736853	0.845811
-115.759025	3.183524	0.850816
-117.005583	53.968432	0.855821
-118.071532	41.106742	0.860826
-118.755815	-10.911327	0.865830
-119.876049	26.149310	0.870835
-120.836482	26.583518	0.875840
-121.797623	34.347606	0.880845
-123.216317	32.592150	0.885850
-124.182829	-8.418465	0.890854
-124.917707	-52.388212	0.895859
-126.000474	-4.627630	0.900864
-126.874942	32.175416	0.905869
-127.892171	16.290462	0.910874
-129.233900	45.306302	0.915878
-130.364658	35.611216	0.920883
-131.150004	16.516373	0.925888
-132.432271	4.341090	0.930893
-133.216977	-29.776513	0.935898
-133.807714	-12.012681	0.940902
-134.737996	-52.609279	0.945907
-135.453333	-12.464102	0.950912
-137.017464	-15.223258	0.955917
-138.321298	-38.479657	0.960922
-139.341397	-27.438184	0.965926
-140.147677	-60.934554	0.970931
-140.693689	10.251608	0.975936
-142.072075	26.900836	0.980941
-142.889498	7.140201	0.985946
-144.032794	27.369322	0.990950
-144.848540	18.821838	0.995955
-145.995858	35.744592	1.000960
-147.144494	-18.861858	1.005965
-147.909648	-18.367588	1.010970
-149.086213	28.522445	1.015974
-150.033776	-10.802917	1.020979
-151.008866	-23.431689	1.025984
-151.974596	-24.273554	1.030989
-152.892724	-66.252319	1.035994
-153.728695	-31.303977	1.040998
-154.979945	-8.194566	1.046003
-155.694318	-9.233305	1.051008
-157.229058	-3.532370	1.056013
-158.153794	18.001879	1.061018
-158.954889	-22.211899	1.066022
-160.052891	-91.018134	1.071027
-160.844310	-7.671709	1.076032
-161.985740	1.806746	1.081037
-162.802768	0.226044	1.086042
-163.828155	3.350917	1.091046
-165.112754	-18.333083	1.096051
-165.739412	9.766975	1.101056
-167.170326	-0.491472	1.106061
-168.005231	-75.963639	1.111066
-168.926391	-26.903878	1.116070
-169.525101	-5.040222	1.121075
-170.810565	-15.171917	1.126080
-171.977271	-20.369243	1.131085
-172.892200	-21.165376	1.136090
-173.928343	4.565927	1.141094
-175.104363	-80.126292	1.146099
-176.127469	-8.880672	1.151104
-177.071271	-10.093116	1.156109
-178.054685	-16.792638	1.161114
-178.894878	12.869927	1.166118
-179.996163	-37.442049	1.171123
-181.002256	52.792439	1.176128
-182.145095	-20.359073	1.181133
-183.063019	8.439947	1.186138
-184.060324	29.033850	1.191142
-185.180024	-9.807703	1.196147
-185.971520	-34.124919	1.201152
-187.097875	-60.309599	1.206157
-187.838026	-28.287479	1.211162
-189.162088	-5.429149	1.216166
-190.102247	-18.232315	1.221171
-190.828343	-29.140057	1.226176
-191.932005	2.966256	1.231181
-193.205143	14.957242	1.236186
-193.953636	5.535446	1.241190
-194.962170	1.062088	1.246195
-196.208648	-0.850789	1.251200
-197.151587	-42.983948	1.256205
-198.079137	-1.890485	1.261210
-199.154654	21.260576	1.266214
-200.261049	-20.254058	1.271219
-201.090724	-22.719953	1.276224
-201.801630	-25.576440	1.281229
-203.097221	1.219152	1.286234
-204.175517	-11.500103	1.291238
-205.211964	-14.686076	1.296243
-206.151509	-38.251982	1.301248
-206.862620	-52.522507	1.306253
-208.487632	-8.601874	1.311258
-209.080785	3.687677	1.316262
-209.996988	-19.685583	1.321267
-211.245788	6.142166	1.326272
-212.154799	-3.037857	1.331277
-213.167320	-20.903554	1.336282
-214.113091	32.938379	1.341286
-215.235451	-15.198812	1.346291
-216.385983	43.522973	1.351296
-217.177538	21.135349	1.356301
-218.146443	-38.567565	1.361306
-219.265319	-46.198788	1.366310
-220.347310	10.683224	1.371315
-221.364113	-76.455104	1.376320
-221.932275	-80.048439	1.381325
-223.270382	-24.972626	1.386330
-224.131829	3.080920	1.391334
-225.101929	-16.076916	1.396339
-226.233638	-15.785333	1.401344
-227.051232	-12.967837	1.406349
-227.984921	13.405962	1.411354
-229.054492	-14.915005	1.416358
-230.002972	21.424515	1.421363
-231.325177	51.248793	1.426368
-232.337258	5.994032	1.431373
-233.098836	18.277433	1.436378
-234.155849	-29.079631	1.441382
-235.108429	-50.561164	1.446387
-235.818766	24.589322	1.451392
-236.992018	-5.488561	1.456397
-238.312355	-40.015100	1.461402
-239.297200	-19.049312	1.466406
-240.119749	-31.315303	1.471411
-241.030090	4.522808	1.476416
-242.256476	31.019818	1.481421
-243.236938	-4.861031	1.486426
-243.772162	48.931175	1.491430
-245.219457	29.432127	1.496435
-246.118250	-26.848609	1.501440
-247.366268	69.368474	1.506445
-248.067723	3.386516	1.511450
-249.530527	-15.656207	1.516454
-250.426809	34.673607	1.521459
-251.437386	1.208502	1.526464
-251.924744	7.110380	1.531469
-253.007073	-10.355855	1.536474
-254.193131	0.278183	1.541478
-255.344877	20.961722	1.546483
-256.310319	-48.226752	1.551488
-257.150726	-36.430582	1.556493
-257.965305	-49.413327	1.561498
-259.165759	-57.781274	1.566502
-260.070065	26.367598	1.571507
-261.366906	-63.495750	1.576512
-262.308032	-6.046907	1.581517
-263.224029	28.703176	1.586522
-264.229391	-7.657854	1.591526
-265.095912	-7.028961	1.596531
-266.530895	43.744607	1.601536
-267.278758	8.838352	1.606541
-268.461997	-21.010444	1.611546
-269.365938	21.278202	1.616550
-270.443694	-25.558006	1.621555
-271.227496	-58.184293	1.626560
-272.251753	-23.936732	1.631565
-273.312603	-12.743171	1.636570
-274.128375	-28.005785	1.641574
-275.355712	-26.880018	1.646579
-276.722908	0.917257	1.651584
-277.315919	46.447051	1.656589
-278.340853	12.648593	1.661594
-279.040047	-31.908847	1.666598
-280.586408	5.195086	1.671603
-281.227365	-46.811675	1.676608
-282.461978	-2.294734	1.681613
-283.402008	-26.273585	1.686618
-284.260406	-0.488650	1.691622
-285.366950	-27.969964	1.696627
-286.351086	-1.579051	1.701632
-287.276874	-53.001632	1.706637
-288.459262	40.274163	1.711642
-289.070148	-29.421471	1.716646
-290.122411	-14.371712	1.721651
-291.269684	24.352599	1.726656
-292.262442	-29.265236	1.731661
-293.267681	7.719983	1.736666
-294.213607	-25.077422	1.741670
-295.292235	-43.020753	1.746675
-296.305493	-29.562737	1.751680
-297.275189	22.621078	1.756685
-298.361539	-6.170005	1.761690
-299.383651	-40.006795	1.766694
-300.412649	-47.968428	1.771699
-301.460080	-13.324555	1.776704
-302.580006	-35.902345	1.781709
-303.549005	-12.961986	1.786714
-304.570385	-17.593392	1.791718
-305.641084	-42.793745	1.796723
-306.176776	-30.698653	1.801728
-307.783789	20.120255	1.806733
-308.311740	11.940476	1.811738
-309.574116	12.639665	1.816742
-310.534014	-9.478084	1.821747
-311.430967	-11.833284	1.826752
-312.397893	-14.403066	1.831757
-313.473394	-73.067248	1.836762
-314.474333	-9.208301	1.841766
-315.289470	1.577288	1.846771
-316.393854	-36.617051	1.851776
-317.058375	-43.698522	1.856781
-318.412932	-23.497974	1.861786
-319.317007	5.610123	1.866790
-320.585635	-50.107574	1.871795
-321.248077	-24.350687	1.876800
-322.271764	-3.922798	1.881805
-323.523888	-20.717756	1.886810
-324.607131	21.756515	1.891814
-325.378191	-56.530314	1.896819
-326.311437	-7.866878	1.901824
-327.460710	30.081466	1.906829
-328.511322	37.688513	1.911834
-329.432585	-36.037453	1.916838
-330.534499	-5.158986	1.921843
-331.638975	-25.975188	1.926848
-332.575420	12.077153	1.931853
-333.500444	7.576433	1.936858
-334.493676	19.123487	1.941862
-335.664214	-52.902477	1.946867
-336.500906	25.084590	1.951872
-337.353332	-30.121168	1.956877
-338.554602	-19.857469	1.961882
-339.569989	12.520594	1.966886
-340.399651	-40.637964	1.971891
-341.250697	-10.269626	1.976896
-342.302484	-4.929922	1.981901
-343.655833	22.474714	1.986906
-344.618873	55.248764	1.991910
-345.294884	-56.836167	1.996915
-346.065288	-31.556695	2.001920
-346.854104	-0.094106	2.006925
-348.014777	-72.348754	2.011930
-349.343504	-20.182208	2.016934
-350.353964	0.466893	2.021939
-351.389387	-52.422063	2.026944
-352.107767	-88.740962	2.031949
-353.351771	21.344743	2.036954
-354.483930	-12.291984	2.041958
-355.175604	-32.783004	2.046963
-356.552940	-67.941082	2.051968
-357.136191	-2.405423	2.056973
-358.198271	36.816848	2.061978
-359.313482	7.847835	2.066982
-360.243519	1.682528	2.071987
-360.950709	-68.995212	2.076992
-362.342332	10.581380	2.081997
-363.985394	-23.823484	2.087002
-364.926645	13.729419	2.092006
-365.885910	55.736323	2.097011
-366.587656	10.265374	2.102016
-367.974151	-32.532433	2.107021
-368.760112	-28.534757	2.112026
-369.792146	-23.727784	2.117030
-370.929194	10.808677	2.122035
-371.848207	39.370737	2.127040
-372.412756	2.524010	2.132045
-373.135116	-71.857218	2.137050
-374.623479	-1.256609	2.142054
-375.358089	13.298518	2.147059
-376.355451	-22.864099	2.152064
-377.347978	-28.031065	2.157069
-378.814114	18.004962	2.162074
-379.558252	5.575367	2.167078
-380.624849	-36.628099	2.172083
-381.930847	-10.078640	2.177088
-382.371203	-42.017912	2.182093
-383.610448	-58.440919	2.187098
-384.709258	-73.833547	2.192102
-386.004779	38.524911	2.197107
-386.955314	-18.276488	2.202112
-387.439010	-61.702966	2.207117
-388.634694	5.980413	2.212122
-389.495650	-16.633745	2.217126
-390.501394	8.749989	2.222131
-391.655948	6.155857	2.227136
-392.444098	-19.439624	2.232141
-393.585997	-29.555506	2.237146
-394.286945	-33.930725	2.242150
-395.454244	24.446556	2.247155
-396.653497	39.207906	2.252160
-397.833347	-27.239085	2.257165
-398.812220	-4.282489	2.262170
-399.484127	11.053523	2.267174
-400.901468	2.283083	2.272179
-401.748952	7.754931	2.277184
-402.806146	-20.995220	2.282189
-403.624286	-77.928526	2.287194
-404.742119	-14.606381	2.292198
-405.870072	-20.441898	2.297203
-406.588794	57.393068	2.302208
-407.412088	-19.685658	2.307213
-408.462886	22.427247	2.312218
-409.774551	-17.864516	2.317222
-410.794144	-22.044959	2.322227
-411.768965	18.739399	2.327232
-412.459545	-16.323270	2.332237
-413.566515	-63.436902	2.337242
-414.864395	22.485848	2.342246
-415.649034	-40.309899	2.347251
-416.646738	-3.827919	2.352256
-417.559114	-8.958976	2.357261
-418.769125	41.689755	2.362266
-419.968692	-17.796770	2.367270
-420.695047	42.788041	2.372275
-421.628556	-106.070667	2.377280
-422.702258	-57.635486	2.382285
-423.913060	-39.687759	2.387290
-424.778296	23.549727	2.392294
-425.388913	-39.204200	2.397299
-426.624769	-21.874487	2.402304
-427.893168	5.715066	2.407309
-428.545119	-46.074416	2.412314
-429.932145	25.206703	2.417318
-430.994379	9.225630	2.422323
-431.670342	-4.166360	2.427328
-432.211900	-8.707769	2.432333
-434.007175	23.619476	2.437338
-434.898074	-8.907562	2.442342
-435.875437	27.429893	2.447347
-436.796777	18.392808	2.452352
-437.456688	-51.636467	2.457357
-438.723635	-7.208157	2.462362
-439.156780	-69.896271	2.467366
-440.523980	-52.735373	2.472371
-441.503252	-19.341690	2.477376
-442.460259	-21.037173	2.482381
-443.786357	43.883841	2.487386
-444.960018	-44.979617	2.492390
-445.884113	7.565221	2.497395
-447.105167	-18.210327	2.502400
-447.475863	-8.914242	2.507405
-448.601760	-14.649990	2.512410
-450.071433	-36.282495	2.517414
-450.725061	6.160660	2.522419
-451.663116	-44.906126	2.527424
-452.881933	28.085203	2.532429
-453.961442	-44.609557	2.537434
-454.899312	-58.226645	2.542438
-455.916825	3.708892	2.547443
-456.906618	37.457078	2.552448
-457.695312	7.176093	2.557453
-458.537241	-48.170351	2.562458
-459.772371	-34.624520	2.567462
-460.955910	11.041353	2.572467
-461.668136	-4.355548	2.577472
-462.724845	46.855803	2.582477
-463.944547	-22.709663	2.587482
-464.844181	-16.405655	2.592486
-465.705043	-6.518798	2.597491
-466.843886	-15.545273	2.602496
-467.686758	-67.069903	2.607501
-468.793020	-47.465650	2.612506
-469.606277	-41.165606	2.617510
-470.987274	24.638444	2.622515
-471.858663	-10.663925	2.627520
-472.480836	-53.392089	2.632525
-473.535427	-23.719189	2.637530
-475.008699	35.913996	2.642534
-476.214637	-35.635580	2.647539
-477.088274	5.503381	2.652544
-477.639202	-42.473408	2.657549
-478.766280	-46.128748	2.662554
-479.907234	-45.995611	2.667558
-480.808193	-41.783470	2.672563
-481.669155	-22.411950	2.677568
-482.362175	-43.265393	2.682573
-483.780527	8.731573	2.687578
-485.141923	-43.959323	2.692582
-485.898868	3.680652	2.697587
-486.968585	-1.334562	2.702592
-487.846013	-73.633361	2.707597
-489.001617	-19.431944	2.712602
-489.818415	-20.485253	2.717606
-491.165271	-7.553186	2.722611
-491.804456	1.281963	2.727616
-493.206743	-22.552979	2.732621
-494.123567	-0.443781	2.737626
-495.028152	-19.108632	2.742630
-495.529475	-23.550640	2.747635
-496.668755	-28.730344	2.752640
-497.571419	-41.707567	2.757645
-498.708018	-32.980793	2.762650
-500.186090	48.329643	2.767654
-500.623974	-39.490348	2.772659
-502.237093	-41.115275	2.777664
-502.952898	36.180045	2.782669
-504.127868	11.291417	2.787674
-504.690196	-53.432932	2.792678
-506.118605	-59.480089	2.797683
-507.028348	-10.022095	2.802688
-507.838076	-61.319632	2.807693
-508.689238	-105.398863	2.812698
-510.040542	-29.994940	2.817702
-510.863032	18.381339	2.822707
-511.868605	-63.772321	2.827712
-512.925629	29.061128	2.832717
-513.786945	-4.928874	2.837722
-515.178644	-38.527429	2.842726
-515.960434	-48.224996	2.847731
-516.994890	-54.154002	2.852736
-518.129172	-0.911800	2.857741
-518.776897	-58.565957	2.862746
-519.975500	-37.351721	2.867750
-520.819826	-16.306744	2.872755
-522.104736	-3.971668	2.877760
-523.016265	-1.397113	2.882765
-524.008325	-25.795820	2.887770
-525.195922	-8.907791	2.892774
-526.169193	13.157886	2.897779
-527.006834	-11.931756	2.902784
-527.765648	17.754699	2.907789
-528.654929	-105.207736	2.912794
-529.930513	30.273253	2.917798
-531.032811	-34.519983	2.922803
-531.920693	-2.397056	2.927808
-533.060939	0.906004	2.932813
-534.193464	-17.281051	2.937818
-534.905866	-23.518795	2.942822
-536.085906	18.901209	2.947827
-537.083859	-54.283995	2.952832
-537.855947	9.724282	2.957837
-538.802862	17.009252	2.962842
-540.008651	-21.826254	2.967846
-541.180185	-26.243117	2.972851
-541.828658	-69.764003	2.977856
-542.843258	-15.647378	2.982861
-543.943300	-20.514274	2.987866
-545.089459	-51.726968	2.992870
-545.773599	-55.556050	2.997875
-547.013625	-56.153499	3.002880
-547.828060	-123.436274	3.007885
-549.101640	-67.290606	3.012890
-550.134409	-78.194072	3.017894
-551.077845	-55.111017	3.022899
-551.848053	-62.807675	3.027904
-553.014148	22.758089	3.032909
-553.883681	-46.561151	3.037914
-554.884136	-24.711774	3.042918
-555.901300	-25.659813	3.047923
-556.784354	15.808352	3.052928
-557.741273	4.866823	3.057933
-558.721964	19.066818	3.062938
-560.069707	14.371065	3.067942
-561.389940	7.598749	3.072947
-561.910264	-42.217301	3.077952
-563.046688	-41.095447	3.082957
-563.940767	-14.395458	3.087962
-564.905898	-26.399151	3.092966
-566.097387	-20.911132	3.097971
-567.136974	-39.354787	3.102976
-568.143370	-24.832900	3.107981
-569.184190	-36.685799	3.112986
-570.282762	42.805809	3.117990
-570.998565	-41.813116	3.122995
-572.293127	-25.064259	3.128000
-572.865958	-11.227037	3.133005
-574.235660	-57.023408	3.138010
-575.301311	1.520816	3.143014
-576.112979	-42.421167	3.148019
-576.940241	-23.774810	3.153024
-578.093607	-46.101723	3.158029
-579.281405	-0.408843	3.163034
-580.125059	-15.197251	3.168038
-580.968494	-6.944613	3.173043
-582.327917	-43.222257	3.178048
-583.514392	-18.278077	3.183053
-584.362584	-51.207111	3.188058
-585.062258	-20.362716	3.193062
-586.039846	9.084322	3.198067
-586.857563	-58.949107	3.203072
-587.710259	-67.419722	3.208077
-588.702661	-21.454345	3.213082
-589.475689	10.830599	3.218086
-590.791025	-30.222933	3.223091
-591.606277	-40.159530	3.228096
-592.952835	-67.132239	3.233101
-594.212492	-45.884545	3.238106
-594.894718	0.615450	3.243110
-596.153192	-29.794877	3.248115
-597.086504	-9.245887	3.253120
-598.381449	-4.236547	3.258125
-598.823760	-67.898329	3.263130
-600.091105	-26.313232	3.268134
-601.232208	-40.976311	3.273139
-602.077630	-21.070836	3.278144
-603.058460	-36.752623	3.283149
-604.195952	18.295264	3.288154
-605.179496	-64.090745	3.293158
-606.100626	9.001371	3.298163
-607.086940	-5.663711	3.303168
-608.409990	-37.605814	3.308173
-609.027835	-58.559271	3.313178
-610.572279	-7.220810	3.318182
-611.397763	-26.087170	3.323187
-612.137087	-63.162279	3.328192
-613.295421	32.061079	3.333197
-613.967838	-1.816670	3.338202
-615.163803	8.672262	3.343206
-616.372000	-21.466709	3.348211
-616.920661	-32.633152	3.353216
-618.285031	-24.818848	3.358221
-619.321221	-67.745266	3.363226
-620.471802	-64.914383	3.368230
-621.338273	-52.256133	3.373235
-622.287019	-30.824828	3.378240
-622.816262	6.251922	3.383245
-624.100609	7.987738	3.388250
-624.941643	-12.715124	3.393254
-625.831219	-45.329337	3.398259
-626.887188	-19.601981	3.403264
-628.037831	-19.088922	3.408269
-629.599769	-52.265943	3.413274
-630.082168	-40.037736	3.418278
-631.198389	-37.656888	3.423283
-632.129578	22.583860	3.428288
-633.014591	-22.698869	3.433293
-633.886292	16.673360	3.438298
-635.327190	-79.766376	3.443302
-636.265409	-7.758509	3.448307
-637.121177	30.756407	3.453312
-638.488653	-60.646344	3.458317
-639.673391	-50.349029	3.463322
-640.688783	31.319879	3.468326
-641.595751	-15.208342	3.473331
-642.297744	-22.226029	3.478336
-643.139961	-18.020482	3.483341
-644.325689	-65.882970	3.488346
-645.577657	-10.420541	3.493350
-646.276623	-47.847420	3.498355
-647.039961	-93.772317	3.503360
-647.757979	-29.970067	3.508365
-648.972639	-8.123273	3.513370
-649.803415	-13.919803	3.518374
-651.177179	-33.378040	3.523379
-652.483401	-38.776285	3.528384
-653.106630	-0.189387	3.533389
-654.276538	-34.375388	3.538394
-655.041282	-110.858240	3.543398
-656.252977	8.564268	3.548403
-657.273270	-16.250246	3.553408
-658.410640	21.933633	3.558413
-659.189017	4.555070	3.563418
-660.159391	-71.783425	3.568422
-661.224561	-77.613659	3.573427
-662.138697	-31.849819	3.578432
-663.293754	-24.218543	3.583437
-663.796848	-113.807278	3.588442
-665.140600	-4.864728	3.593446
-666.436691	-17.232505	3.598451
-667.576812	-46.730020	3.603456
-668.362449	-59.745914	3.608461
-668.896656	-55.343392	3.613466
-670.148444	49.621799	3.618470
-670.890819	5.356101	3.623475
-672.411449	-38.622112	3.628480
-673.390337	-9.713069	3.633485
-674.523127	-7.176060	3.638490
-675.228777	-30.242211	3.643494
-676.419419	-17.562162	3.648499
-677.289921	-74.163242	3.653504
-678.427544	-117.756654	3.658509
-679.303774	16.525124	3.663514
-680.147210	-27.518458	3.668518
-681.264293	-29.359372	3.673523
-682.385172	-33.404125	3.678528
-683.371859	-88.487530	3.683533
-684.347851	-26.439999	3.688538
-685.317873	-14.861667	3.693542
-686.442916	-2.567017	3.698547
-687.218917	-49.164137	3.703552
-688.135071	-21.278530	3.708557
-689.467394	-17.208265	3.713562
-690.576269	-22.773048	3.718566
-691.662947	-45.234546	3.723571
-692.580723	-34.801429	3.728576
-693.275311	-46.645137	3.733581
-694.421351	-53.375095	3.738586
-695.617119	-58.985717	3.743590
-695.824015	37.295344	3.748595
-697.053370	-59.916909	3.753600
-698.544762	-63.235240	3.758605
-699.543370	-49.241641	3.763610
-700.256295	-93.466812	3.768614
-701.641345	30.161545	3.773619
-702.463470	-88.687858	3.778624
-703.187461	13.530833	3.783629
-704.242904	-69.105931	3.788634
-705.566467	43.050201	3.793638
-706.450115	-7.357074	3.798643
-707.099976	-20.969910	3.803648
-708.236919	-32.288523	3.808653
-709.395412	6.153263	3.813658
-710.321303	-41.069793	3.818662
-711.184308	-15.043795	3.823667
-712.537567	11.698863	3.828672
-713.662545	-17.928819	3.833677
-714.276821	8.953016	3.838682
-715.315578	-50.685878	3.843686
-716.394040	13.739379	3.848691
-717.629768	27.349505	3.853696
-718.463390	-106.743775	3.858701
-719.434785	-14.264534	3.863706
-720.702989	-16.041742	3.868710
-721.534676	-10.436183	3.873715
-722.635975	-19.737029	3.878720
-723.612176	-13.343499	3.883725
-724.439343	13.071423	3.888730
-725.352221	-106.273345	3.893734
-726.378042	-25.352623	3.898739
-727.468787	-7.594120	3.903744
-728.617939	-22.855179	3.908749
-729.462453	-55.684543	3.913754
-730.547815	-9.035745	3.918758
-731.683757	-62.088993	3.923763
-732.843852	-54.768891	3.928768
-733.523336	-50.530197	3.933773
-734.413036	-17.591585	3.938778
-735.466794	-60.060381	3.943782
-736.606671	-62.219067	3.948787
-737.560288	-3.298583	3.953792
-738.368605	-27.206900	3.958797
-739.438138	-32.722050	3.963802
-740.749200	29.163240	3.968806
-741.140592	-50.803166	3.973811
-742.180923	-53.910034	3.978816
-743.550101	-12.402587	3.983821
-744.411834	-23.224994	3.988826
-745.289163	-52.773121	3.993830
-746.246750	-38.216813	3.998835
-747.778041	-43.187709	4.003840
-748.593746	-20.046708	4.008845
-749.579141	-15.742322	4.013850
-750.573279	-2.990359	4.018854
-751.334753	42.384140	4.023859
-752.665199	-10.390478	4.028864
-753.436949	38.708632	4.033869
-754.475036	-16.833320	4.038874
-755.796537	23.593202	4.043878
-756.576657	-26.147074	4.048883
-757.620067	-29.328005	4.053888
-758.361197	-20.608066	4.058893
-759.262239	34.435890	4.063898
-760.655992	-0.551010	4.068902
-761.602937	-64.455408	4.073907
-762.476829	-2.166366	4.078912
-763.451348	-41.830201	4.083917
-764.729247	-45.721287	4.088922
-765.570650	-0.156988	4.093926
-766.355220	-101.427710	4.098931
-767.524157	-2.241218	4.103936
-768.812194	-33.379658	4.108941
-769.715208	30.497996	4.113946
-770.718397	-127.793948	4.118950
-771.689852	44.357992	4.123955
-772.346546	-67.543143	4.128960
-773.535627	-24.367333	4.133965
-774.154832	-25.962355	4.138970
-775.211797	-22.673611	4.143974
-775.961920	-25.552521	4.148979
-777.708546	-37.404160	4.153984
-778.679033	37.246278	4.158989
-779.571440	-25.047763	4.163994
-780.403695	-6.110829	4.168998
-781.404405	4.338137	4.174003
-782.564432	1.309454	4.179008
-783.604582	8.000484	4.184013
-784.631783	-24.128017	4.189018
-785.443190	2.632589	4.194022
