Thu Apr 24 16:40:35 2025


Number of Points = 8427

Depth (nm)	Load (µN)	Time (s)
36.345307	1996.163666	0.000000
35.849017	2021.152854	0.005005
35.853594	1993.496081	0.010010
-30.718731	-42.518528	0.415398
-31.767000	-31.857031	0.420403
-32.399716	-50.841201	0.425408
-33.672572	-7.941360	0.430413
-34.834374	1.166736	0.435418
-35.845471	14.083750	0.440422
-36.855757	49.829520	0.445427
-38.092399	10.460347	0.450432
-38.886461	-49.116113	0.455437
-39.641863	-4.120812	0.460442
-40.608107	-40.936226	0.465446
-41.765473	4.243169	0.470451
-42.713474	-19.873311	0.475456
-43.609826	-2.584089	0.480461
-44.809460	-32.843904	0.485466
-45.975129	45.366419	0.490470
-46.806758	-35.535501	0.495475
-48.001830	4.281290	0.500480
-49.123054	22.647867	0.505485
-50.155468	81.944313	0.510490
-51.373633	-47.381118	0.515494
-52.169157	38.436595	0.520499
-53.162719	58.577471	0.525504
-54.216613	20.688620	0.530509
-55.073512	-33.291178	0.535514
-56.326051	-42.646424	0.540518
-57.068119	-17.464827	0.545523
-58.165871	18.485541	0.550528
-59.232544	-9.036963	0.555533
-60.510760	22.099557	0.560538
-61.423555	27.716739	0.565542
-62.208809	-25.422381	0.570547
-63.211323	-25.401088	0.575552
-63.944605	-20.407580	0.580557
-65.205575	-13.571724	0.585562
-66.441666	-79.102529	0.590566
-67.457887	-30.850287	0.595571
-67.899730	17.649127	0.600576
-68.843282	-16.129052	0.605581
-70.366198	21.266189	0.610586
-71.004183	-70.300081	0.615590
-72.309438	4.360735	0.620595
-73.143558	-42.985843	0.625600
-73.852907	-59.162753	0.630605
-75.109310	16.571905	0.635610
-76.110294	-66.428366	0.640614
-77.069128	-71.207868	0.645619
-78.351116	-31.449732	0.650624
-79.287151	-43.090519	0.655629
-80.305660	-3.871234	0.660634
-81.166563	-41.047333	0.665638
-82.021297	-13.998774	0.670643
-83.340934	-34.921372	0.675648
-83.964210	-55.775425	0.680653
-85.550569	-15.828026	0.685658
-86.224914	-25.964792	0.690662
-87.610923	44.087212	0.695667
-88.182463	-43.404061	0.700672
-89.075193	-12.170454	0.705677
-90.449894	-62.494100	0.710682
-91.169351	-30.328458	0.715686
-91.835827	-59.650607	0.720691
-93.540441	-13.035571	0.725696
-94.457187	30.510198	0.730701
-95.274133	23.703754	0.735706
-96.108675	-18.793665	0.740710
-97.177724	49.310849	0.745715
-98.440647	-11.825626	0.750720
-99.064537	-26.527421	0.755725
-100.307214	-2.231209	0.760730
-101.694117	-25.499359	0.765734
-102.416794	-6.689117	0.770739
-103.116461	-17.381218	0.775744
-104.549311	-48.703055	0.780749
-105.310941	-6.299137	0.785754
-106.246915	-46.394525	0.790758
-107.365973	-40.883792	0.795763
-108.676151	-15.023897	0.800768
-109.703288	17.307142	0.805773
-110.471223	-56.837072	0.810778
-111.479328	-6.156583	0.815782
-112.188181	13.225456	0.820787
-113.303262	-31.571433	0.825792
-114.454558	-8.483417	0.830797
-115.370975	-49.073932	0.835802
-116.562467	-27.300654	0.840806
-117.475748	-60.812964	0.845811
-118.429085	-27.441565	0.850816
-119.335293	-67.459068	0.855821
-120.637964	-20.677243	0.860826
-121.479235	17.104857	0.865830
-122.358484	-29.136387	0.870835
-123.353837	-106.775417	0.875840
-124.532359	-65.021845	0.880845
-125.600009	-9.685510	0.885850
-126.256214	-15.718494	0.890854
-127.625585	-19.546391	0.895859
-128.416349	-33.816524	0.900864
-129.264145	17.925734	0.905869
-130.312307	-33.747071	0.910874
-131.389389	-37.484519	0.915878
-132.373678	13.463797	0.920883
-133.598393	12.106117	0.925888
-134.523523	-53.903939	0.930893
-135.578554	-32.088396	0.935898
-136.790180	-22.925575	0.940902
-137.743430	9.418500	0.945907
-138.640618	1.837113	0.950912
-139.634474	-44.227943	0.955917
-140.556141	22.749913	0.960922
-141.449272	-36.605085	0.965926
-142.405943	-73.974411	0.970931
-143.747565	-20.087744	0.975936
-144.485637	-22.960953	0.980941
-145.535430	-27.772453	0.985946
-146.623016	-49.711786	0.990950
-147.574749	-14.912424	0.995955
-148.440097	-48.478190	1.000960
-149.738898	-27.546002	1.005965
-150.549805	23.006237	1.010970
-151.384633	-57.555661	1.015974
-152.451951	-4.624997	1.020979
-153.544443	-31.461744	1.025984
-154.324061	-69.491530	1.030989
-155.447060	-47.928881	1.035994
-156.734222	-10.824851	1.040998
-157.576711	-19.677364	1.046003
-158.480435	-45.887943	1.051008
-159.718720	-68.265538	1.056013
-160.560791	-43.363533	1.061018
-161.462994	-40.982126	1.066022
-162.547612	-72.407218	1.071027
-163.415499	-70.012201	1.076032
-164.788983	6.726656	1.081037
-165.450416	-46.804088	1.086042
-166.419975	1.608429	1.091046
-167.576039	-10.747894	1.096051
-168.381224	27.172678	1.101056
-169.608680	-46.379341	1.106061
-171.008046	1.487548	1.111066
-171.710553	-40.464660	1.116070
-172.486235	15.977287	1.121075
-173.288774	-40.914383	1.126080
-174.839439	64.827197	1.131085
-175.270174	-20.254993	1.136090
-176.617305	-98.565648	1.141094
-177.356498	-31.360603	1.146099
-178.729723	-13.623493	1.151104
-179.816567	-14.575878	1.156109
-180.533129	-53.904648	1.161114
-181.896458	6.780547	1.166118
-182.877282	-29.152216	1.171123
-183.691122	-27.326462	1.176128
-184.343584	-39.312052	1.181133
-185.541999	52.316387	1.186138
-186.755320	29.203797	1.191142
-187.834918	-9.815863	1.196147
-188.345700	-63.597247	1.201152
-189.762939	29.632782	1.206157
-190.850963	67.021457	1.211162
-191.890593	-5.803902	1.216166
-192.490573	-23.457840	1.221171
-193.623839	-69.676462	1.226176
-194.767746	6.259157	1.231181
-195.885791	-29.239297	1.236186
-196.798503	-81.458010	1.241190
-197.742103	-23.180837	1.246195
-198.898970	33.112870	1.251200
-199.652465	28.566026	1.256205
-200.936289	-11.675899	1.261210
-201.826327	-19.397222	1.266214
-202.856308	-85.609839	1.271219
-203.804560	-53.555466	1.276224
-204.744736	-33.081054	1.281229
-205.521356	-53.845907	1.286234
-206.516265	3.847087	1.291238
-208.011865	-25.373174	1.296243
-208.841447	11.453034	1.301248
-209.739126	-46.697213	1.306253
-210.707360	32.638039	1.311258
-211.729744	9.386668	1.316262
-212.625087	-47.361029	1.321267
-213.564818	-40.330940	1.326272
-214.876641	-37.248659	1.331277
-215.299176	-10.243781	1.336282
-216.787062	-24.117825	1.341286
-217.721168	-23.254136	1.346291
-218.636553	-1.171606	1.351296
-219.753106	37.078679	1.356301
-220.770020	-15.669097	1.361306
-221.820227	-44.524305	1.366310
-222.687070	-86.797198	1.371315
-223.497770	-7.702634	1.376320
-225.083224	-28.385166	1.381325
-225.794767	12.749419	1.386330
-227.004518	-19.811369	1.391334
-227.855802	71.638688	1.396339
-228.977000	32.595492	1.401344
-229.747813	-0.763496	1.406349
-230.823735	-46.763039	1.411354
-231.468736	-9.935822	1.416358
-232.959931	1.388311	1.421363
-234.115461	-8.562144	1.426368
-235.026388	-13.419607	1.431373
-235.856751	-23.804462	1.436378
-236.798813	-76.689766	1.441382
-237.909982	-34.807769	1.446387
-238.682552	-10.956110	1.451392
-239.946761	29.147844	1.456397
-241.160093	14.067071	1.461402
-241.883661	28.129340	1.466406
-242.700509	-15.513506	1.471411
-243.722311	-45.242625	1.476416
-244.842742	-45.381568	1.481421
-245.757668	-42.957977	1.486426
-246.815082	-47.478249	1.491430
-247.952658	-28.491359	1.496435
-248.549413	-10.938141	1.501440
-249.908516	7.634169	1.506445
-250.861199	-13.472651	1.511450
-251.649527	-67.649703	1.516454
-252.993657	-0.041758	1.521459
-254.003338	14.705051	1.526464
-254.790405	39.188139	1.531469
-255.964529	20.285349	1.536474
-256.921298	-22.383462	1.541478
-257.724636	-2.067315	1.546483
-259.205676	47.343534	1.551488
-259.914930	-47.330513	1.556493
-260.967805	-18.536174	1.561498
-261.837613	-35.761398	1.566502
-262.889932	-57.373582	1.571507
-263.917827	-33.975298	1.576512
-265.030419	-37.086259	1.581517
-266.000055	19.972056	1.586522
-266.779130	-11.429384	1.591526
-267.641985	7.002207	1.596531
-268.941330	0.382761	1.601536
-269.790964	-58.773031	1.606541
-270.873601	-43.889036	1.611546
-271.908933	-14.674505	1.616550
-272.889173	-11.251658	1.621555
-273.958741	7.537241	1.626560
-275.067977	-2.992299	1.631565
-275.814144	-1.314123	1.636570
-276.943648	-8.942545	1.641574
-277.799891	-40.932042	1.646579
-278.958342	-8.481279	1.651584
-279.785807	-13.416573	1.656589
-281.372098	31.719391	1.661594
-281.975180	-79.604108	1.666598
-282.964497	-48.838774	1.671603
-283.956511	11.158968	1.676608
-284.774132	-5.933276	1.681613
-286.106804	-37.951385	1.686618
-286.755521	-29.026096	1.691622
-287.935201	-21.263924	1.696627
-288.931696	58.231452	1.701632
-290.055134	24.526990	1.706637
-290.941901	17.531652	1.711642
-291.938737	-27.040591	1.716646
-292.867499	-46.313332	1.721651
-293.915000	11.322388	1.726656
-295.087529	23.116742	1.731661
-296.024284	31.136038	1.736666
-297.173638	-22.080708	1.741670
-297.966740	30.796488	1.746675
-298.985227	-74.737194	1.751680
-299.901544	-21.204974	1.756685
-300.309735	-21.193406	1.761690
-301.797972	-4.381870	1.766694
-303.074392	-47.294312	1.771699
-303.891226	-64.912931	1.776704
-304.966781	-33.517230	1.781709
-306.312268	41.020391	1.786714
-306.852634	-49.199242	1.791718
-308.122895	-24.128448	1.796723
-308.976282	1.579783	1.801728
-310.034088	-20.694423	1.806733
-311.148015	2.382050	1.811738
-312.164763	-58.910302	1.816742
-313.407172	-110.491811	1.821747
-314.447013	5.892247	1.826752
-315.136584	-23.233471	1.831757
-315.900811	-29.655729	1.836762
-317.069214	-16.647299	1.841766
-318.212314	-19.935727	1.846771
-319.122911	-30.030284	1.851776
-320.348165	16.100252	1.856781
-320.949638	24.095198	1.861786
-322.107350	-36.210290	1.866790
-323.029470	11.109382	1.871795
-324.008812	-57.412440	1.876800
-325.308197	-12.610333	1.881805
-325.658026	-62.811525	1.886810
-327.164273	7.569939	1.891814
-328.413997	11.684610	1.896819
-329.190619	10.090414	1.901824
-330.601557	13.970853	1.906829
-330.884413	-8.449760	1.911834
-331.894741	-25.339496	1.916838
-332.954894	-62.798536	1.921843
-333.925322	52.810837	1.926848
-335.264780	-44.847019	1.931853
-335.837258	-74.112000	1.936858
-337.115608	-83.782696	1.941862
-337.812134	-19.711409	1.946867
-338.950988	-53.385239	1.951872
-340.098978	-15.337009	1.956877
-341.330640	-38.793278	1.961882
-342.225592	-5.578379	1.966886
-343.064732	-61.855505	1.971891
-344.119248	-59.485033	1.976896
-345.089119	-22.837055	1.981901
-346.241539	-26.848926	1.986906
-347.029405	-5.171948	1.991910
-348.100551	-39.219232	1.996915
-349.120286	-17.777905	2.001920
-350.267506	-14.374012	2.006925
-351.189704	-84.242840	2.011930
-352.098968	-42.791298	2.016934
-352.828338	-61.140644	2.021939
-354.237129	-36.662263	2.026944
-355.196057	-80.031367	2.031949
-356.025692	-75.931855	2.036954
-357.467146	-18.991084	2.041958
-358.029122	-51.780338	2.046963
-359.238122	-21.392201	2.051968
-360.017552	-7.561491	2.056973
-361.058780	-36.581846	2.061978
-361.897655	10.609853	2.066982
-363.070415	-54.138265	2.071987
-364.054596	19.739846	2.076992
-364.467694	-60.598680	2.081997
-365.701782	-17.873074	2.087002
-366.939715	-33.659021	2.092006
-368.390262	-23.863683	2.097011
-369.186506	-94.576425	2.102016
-370.045221	-40.900434	2.107021
-370.967500	-6.874402	2.112026
-372.452263	-32.212900	2.117030
-373.196200	16.989378	2.122035
-373.940945	-31.037245	2.127040
-375.046944	-40.101365	2.132045
-376.266255	-29.218144	2.137050
-377.293773	-73.090424	2.142054
-378.287138	-31.898797	2.147059
-379.170637	-34.258917	2.152064
-380.306119	-10.435679	2.157069
-381.397939	-67.805776	2.162074
-382.287922	-68.133930	2.167078
-383.272787	-0.958884	2.172083
-384.260466	-3.898053	2.177088
-385.139225	-97.750167	2.182093
-386.292726	-9.281205	2.187098
-387.368479	-69.964434	2.192102
-388.118886	-22.501647	2.197107
-389.181412	15.969308	2.202112
-390.309011	-45.899450	2.207117
-391.099284	-75.742859	2.212122
-391.868294	-53.332862	2.217126
-393.140655	-41.918084	2.222131
-394.220262	1.257150	2.227136
-395.390138	-48.819646	2.232141
-396.140297	-42.052749	2.237146
-397.237415	7.568541	2.242150
-398.539786	-50.846119	2.247155
-399.222417	23.494958	2.252160
-400.036631	-31.900714	2.257165
-401.250829	17.120818	2.262170
-402.548987	62.687368	2.267174
-403.359531	-51.648465	2.272179
-404.180266	29.742883	2.277184
-405.107260	-2.247455	2.282189
-406.168642	6.565798	2.287194
-407.139412	-13.356438	2.292198
-408.246753	-8.349291	2.297203
-409.299201	-15.927633	2.302208
-409.828131	-23.305424	2.307213
-410.934901	-50.248699	2.312218
-412.042847	-7.865807	2.317222
-412.968331	-16.526607	2.322227
-414.618983	-7.816654	2.327232
-415.713611	4.165220	2.332237
-416.453944	2.960128	2.337242
-417.283027	16.707440	2.342246
-418.403125	7.372600	2.347251
-419.362107	-68.522805	2.352256
-420.176941	-66.633199	2.357261
-420.826840	-46.668666	2.362266
-422.324318	-71.914781	2.367270
-422.883683	4.352101	2.372275
-424.203398	23.488612	2.377280
-425.397718	-14.313466	2.382285
-426.403963	-51.915354	2.387290
-427.031225	-12.575222	2.392294
-428.442070	-8.393482	2.397299
-429.258152	9.421605	2.402304
-430.446597	-2.095465	2.407309
-431.621031	11.366650	2.412314
-432.408792	-76.727121	2.417318
-432.992505	-58.250690	2.422323
-434.359645	-39.712234	2.427328
-435.332697	36.304967	2.432333
-436.330032	-12.275802	2.437338
-436.960031	-16.813051	2.442342
-438.431595	18.550019	2.447347
-439.306076	38.702696	2.452352
-440.419879	51.668443	2.457357
-441.397203	20.171235	2.462362
-442.416499	5.277227	2.467366
-443.454645	-29.156482	2.472371
-444.375320	38.498557	2.477376
-445.526668	-50.425666	2.482381
-446.155832	-66.214633	2.487386
-447.428115	-40.315493	2.492390
-448.350134	-70.390166	2.497395
-449.410298	-5.745705	2.502400
-450.290831	-50.518885	2.507405
-451.233615	-31.333173	2.512410
-452.443248	16.546879	2.517414
-453.205685	-58.787751	2.522419
-454.288142	-42.424478	2.527424
-455.375090	18.144441	2.532429
-456.270174	-18.179001	2.537434
-457.490661	-26.039078	2.542438
-458.298688	-55.851220	2.547443
-459.231883	-11.885342	2.552448
-460.520483	-30.197237	2.557453
-461.320598	18.773496	2.562458
-462.682391	32.210874	2.567462
-463.426350	-41.263061	2.572467
-463.988103	-10.226796	2.577472
-464.963554	6.351288	2.582477
-466.153731	31.659268	2.587482
-467.463607	-28.118165	2.592486
-468.513686	11.376354	2.597491
-469.562480	-49.791584	2.602496
-470.451258	-43.203505	2.607501
-471.384189	-25.411783	2.612506
-472.564025	-59.747665	2.617510
-473.520981	34.406934	2.622515
-474.608375	0.578744	2.627520
-475.470009	-13.753992	2.632525
-476.654964	-33.153005	2.637530
-477.423243	-109.387493	2.642534
-478.320055	-49.320955	2.647539
-479.479915	-80.856852	2.652544
-480.348540	-22.040095	2.657549
-481.303964	-84.817877	2.662554
-482.140409	27.063088	2.667558
-483.424908	11.381125	2.672563
-484.100764	-23.800308	2.677568
-485.491524	27.724084	2.682573
-486.127854	-21.315719	2.687578
-487.404766	-3.533880	2.692582
-488.182428	-73.062015	2.697587
-489.239424	-54.138585	2.702592
-490.151775	-51.000661	2.707597
-491.329446	-33.715691	2.712602
-492.325817	-75.555455	2.717606
-493.359606	-69.269495	2.722611
-494.352634	-75.614366	2.727616
-495.464745	-84.074366	2.732621
-496.587961	-34.481611	2.737626
-497.535741	-70.148086	2.742630
-498.715559	-68.561797	2.747635
-499.382173	-28.932701	2.752640
-500.677201	-24.588866	2.757645
-501.565574	-37.421498	2.762650
-502.512348	8.127838	2.767654
-503.283309	-71.175489	2.772659
-504.653643	-71.793110	2.777664
-505.421166	-37.417606	2.782669
-506.347039	-41.116174	2.787674
-507.697460	19.754311	2.792678
-508.509562	11.055899	2.797683
-509.658173	4.349780	2.802688
-510.371314	-76.426305	2.807693
-511.211743	-28.807739	2.812698
-512.339367	-15.699221	2.817702
-513.221784	-11.431052	2.822707
-514.417669	-17.682750	2.827712
-515.569927	12.436589	2.832717
-516.582440	-40.924844	2.837722
-517.524368	-22.641270	2.842726
-518.372241	-14.901471	2.847731
-519.503523	-69.313041	2.852736
-520.250754	-31.147865	2.857741
-521.718878	-17.837379	2.862746
-522.570291	-89.583324	2.867750
-523.162935	-5.261306	2.872755
-524.409125	-27.107814	2.877760
-525.677058	2.636889	2.882765
-526.354845	-16.693924	2.887770
-527.473122	-48.819889	2.892774
-528.377871	-35.096951	2.897779
-529.448633	0.044474	2.902784
-530.553966	-5.949336	2.907789
-531.644646	-55.588219	2.912794
-532.770316	-55.886802	2.917798
-533.701369	21.081311	2.922803
-534.643197	-12.569820	2.927808
-535.479160	-77.742939	2.932813
-536.742859	-51.094448	2.937818
-537.834650	11.518693	2.942822
-538.752599	-22.491240	2.947827
-539.683341	-24.007903	2.952832
-540.434165	19.771833	2.957837
-541.168879	-83.449696	2.962842
-542.257681	-11.014524	2.967846
-543.099068	-20.454730	2.972851
-544.289385	-11.234214	2.977856
-545.250017	3.622690	2.982861
-546.325942	17.503407	2.987866
-547.329561	41.045188	2.992870
-548.310814	-48.912689	2.997875
-549.533075	-39.267965	3.002880
-550.417677	-40.975476	3.007885
-551.629658	-25.746041	3.012890
-552.394090	-35.763323	3.017894
-553.524094	-103.744426	3.022899
-554.327813	-60.949427	3.027904
-555.204283	-65.077828	3.032909
-556.598418	-28.549808	3.037914
-557.546978	-35.974323	3.042918
-558.840670	-57.528994	3.047923
-559.446587	-85.804715	3.052928
-560.776596	-17.410730	3.057933
-561.303297	-0.707213	3.062938
-562.526387	-30.204221	3.067942
-563.678794	-54.775768	3.072947
-564.284554	-64.908896	3.077952
-565.558684	-57.163688	3.082957
-566.455210	-19.236434	3.087962
-567.507701	-45.232279	3.092966
-568.699691	-8.746947	3.097971
-569.542037	-4.892946	3.102976
-570.722337	-19.143365	3.107981
-571.534525	-17.479610	3.112986
-572.395555	-30.609293	3.117990
-573.536414	11.747785	3.122995
-574.665272	-53.038709	3.128000
-575.365586	6.849547	3.133005
-576.622632	-18.413553	3.138010
-577.410279	-25.666469	3.143014
-578.670620	-22.448941	3.148019
-579.759974	-63.229622	3.153024
-580.571169	-85.960988	3.158029
-581.657812	37.092734	3.163034
-582.649844	-47.899625	3.168038
-583.700542	-3.831209	3.173043
-584.729314	-8.860609	3.178048
-585.645303	-54.485738	3.183053
-586.584865	16.007634	3.188058
-587.589346	-47.216778	3.193062
-588.787084	-41.614558	3.198067
-589.653653	-71.707159	3.203072
-590.643871	-25.629299	3.208077
-591.791652	-25.945210	3.213082
-592.566260	-20.059035	3.218086
-593.896944	-64.630204	3.223091
-594.744524	-24.526646	3.228096
-595.762774	-69.653761	3.233101
-596.565081	-74.608776	3.238106
-597.959808	9.418886	3.243110
-598.796418	-32.937622	3.248115
-599.591776	1.334796	3.253120
-600.625454	-33.049424	3.258125
-601.954499	-71.381400	3.263130
-602.663261	7.404148	3.268134
-603.648663	-80.547128	3.273139
-604.432329	-55.274843	3.278144
-605.612690	-35.971149	3.283149
-606.687717	-73.761922	3.288154
-607.377830	-92.474295	3.293158
-608.695169	-4.250211	3.298163
-609.595095	-52.887687	3.303168
-610.877132	23.521934	3.308173
-611.924568	3.388371	3.313178
-612.609763	-29.822293	3.318182
-613.911631	-4.225518	3.323187
-614.758898	-82.613001	3.328192
-615.722987	-31.181244	3.333197
-616.885547	9.003183	3.338202
-617.529554	-37.339646	3.343206
-618.700901	-83.705711	3.348211
-619.797525	-3.424188	3.353216
-620.693502	-47.101276	3.358221
-622.064129	-39.924738	3.363226
-622.534421	-56.555864	3.368230
-623.812778	-35.966216	3.373235
-624.682567	-17.518501	3.378240
-625.670245	-8.678858	3.383245
-626.783902	-16.072664	3.388250
-627.786284	-44.227556	3.393254
-628.767573	-0.758627	3.398259
-629.666814	-23.698337	3.403264
-630.879673	-19.707103	3.408269
-631.769313	-75.401951	3.413274
-632.837668	-5.404014	3.418278
-633.886847	14.670213	3.423283
-634.592071	-51.912109	3.428288
-635.623361	-10.017613	3.433293
-636.802773	-36.521750	3.438298
-637.578061	-19.997686	3.443302
-638.790626	-39.549348	3.448307
-639.686069	-36.566835	3.453312
-640.630619	-34.971116	3.458317
-641.740588	-36.978412	3.463322
-642.789912	-45.170564	3.468326
-643.644471	-88.836304	3.473331
-645.092863	-16.680902	3.478336
-645.730225	-77.785458	3.483341
-646.420619	-26.595903	3.488346
-647.558368	-24.922705	3.493350
-648.772371	-20.479928	3.498355
-649.680847	-19.735764	3.503360
-651.114788	-32.422003	3.508365
-651.896086	19.650228	3.513370
-652.950474	-37.329904	3.518374
-653.780440	-2.719935	3.523379
-654.836541	-17.412551	3.528384
-655.830600	-25.548042	3.533389
-656.882407	-42.359549	3.538394
-657.786522	-25.478894	3.543398
-659.021056	-104.638019	3.548403
-659.628173	-43.001882	3.553408
-660.541525	-37.920849	3.558413
-661.649090	-16.085312	3.563418
-662.867494	-97.442512	3.568422
-663.765916	-25.622238	3.573427
-664.591325	-70.036951	3.578432
-665.707274	-45.291782	3.583437
-666.743324	-58.562690	3.588442
-667.632521	-78.874358	3.593446
-668.969301	-33.732215	3.598451
-669.814573	-63.781496	3.603456
-670.728184	-33.491119	3.608461
-672.000124	-47.296660	3.613466
-672.741621	15.525020	3.618470
-673.892158	-31.662222	3.623475
-674.901095	-77.468593	3.628480
-675.840702	-6.486375	3.633485
-676.915244	-41.783604	3.638490
-677.782396	-79.881896	3.643494
-678.614753	-7.056314	3.648499
-679.700258	-14.496892	3.653504
-680.798829	-81.523025	3.658509
-681.934073	-15.436697	3.663514
-682.911677	-88.066536	3.668518
-683.758804	-52.060021	3.673523
-684.778457	-27.209292	3.678528
-685.858789	16.969771	3.683533
-686.981936	-19.990045	3.688538
-688.028591	25.831610	3.693542
-688.845525	14.078340	3.698547
-689.854169	-14.800872	3.703552
-690.940652	23.328572	3.708557
-691.794695	-16.052184	3.713562
-692.993368	7.655987	3.718566
-693.659898	-89.210104	3.723571
-694.702409	-32.238773	3.728576
-695.831791	-17.838225	3.733581
-696.895613	-52.850748	3.738586
-698.010067	-0.378248	3.743590
-699.034084	14.037025	3.748595
-700.127740	1.850622	3.753600
-700.977067	2.913407	3.758605
-702.028104	-43.580380	3.763610
-702.967085	5.136966	3.768614
-703.916684	-18.825415	3.773619
-704.908975	-13.529705	3.778624
-705.874354	-48.512643	3.783629
-706.743479	-46.140120	3.788634
-707.972318	-30.114836	3.793638
-708.853768	-59.500249	3.798643
-709.979954	-72.991203	3.803648
-711.026881	10.042972	3.808653
-711.992245	-7.925000	3.813658
-712.921113	-2.738288	3.818662
-713.906254	-24.683948	3.823667
-714.972696	-25.151854	3.828672
-715.935399	-45.989908	3.833677
-716.875418	-79.014147	3.838682
-717.974173	-27.912619	3.843686
-718.994255	-30.413337	3.848691
-719.899865	-79.511857	3.853696
-720.921631	14.765309	3.858701
-722.085422	-19.010676	3.863706
-722.930518	-66.413034	3.868710
-723.978272	-80.932640	3.873715
-724.949186	-44.370636	3.878720
-725.905418	-20.205117	3.883725
-726.926542	-26.564513	3.888730
-727.676878	6.640680	3.893734
-728.778914	-24.111373	3.898739
-729.916999	11.203922	3.903744
-730.941602	-80.843014	3.908749
-731.748557	-19.740879	3.913754
-732.986050	-50.585122	3.918758
-733.915058	-139.644346	3.923763
-734.698414	-5.979921	3.928768
-736.161772	-13.117673	3.933773
-737.018685	-35.419582	3.938778
-738.190202	-62.777731	3.943782
-738.992940	-38.713942	3.948787
-740.037924	-20.858394	3.953792
-740.989440	-9.411759	3.958797
-742.163354	-6.723541	3.963802
-742.947431	-57.880123	3.968806
-744.033492	-29.360744	3.973811
-744.478840	-72.386893	3.978816
-745.620692	6.469439	3.983821
-747.427099	-23.068204	3.988826
-748.127683	11.034960	3.993830
-748.876184	-15.901704	3.998835
-750.124359	1.972164	4.003840
-751.061469	-40.036552	4.008845
-751.921478	-62.500206	4.013850
-752.972116	-12.091276	4.018854
-754.117139	-34.697098	4.023859
-754.984242	-28.440941	4.028864
-755.997662	9.250697	4.033869
-756.589955	-33.989164	4.038874
-757.753580	-79.981065	4.043878
-758.820786	4.551060	4.048883
-759.949002	-32.682239	4.053888
-761.182181	-51.938037	4.058893
-762.003721	24.580389	4.063898
-763.038350	-16.581078	4.068902
-764.166810	-58.625523	4.073907
-764.711854	-32.205140	4.078912
-765.775961	-41.845111	4.083917
-767.116759	-16.660402	4.088922
-768.332922	-2.693865	4.093926
-769.345141	-33.551078	4.098931
-770.175669	32.320419	4.103936
-771.130656	-46.506198	4.108941
-772.314405	-38.589746	4.113946
-773.174240	37.828879	4.118950
-774.206790	-63.787675	4.123955
-774.869596	-32.315873	4.128960
-776.137823	8.556380	4.133965
-777.387236	-23.361139	4.138970
-778.366216	-10.464220	4.143974
-779.112024	27.626104	4.148979
-779.985872	-20.442992	4.153984
-781.266024	19.543734	4.158989
-782.242925	-43.763990	4.163994
-783.080122	-63.704243	4.168998
-784.400892	39.669982	4.174003
