Thu Apr 24 13:29:54 2025


Number of Points = 8427

Depth (nm)	Load (µN)	Time (s)
37.197273	1988.578999	0.000000
37.442822	2058.730470	0.005005
37.680548	2060.781624	0.010010
-135.013763	-92.196992	0.940902
-135.907539	-58.545532	0.945907
-136.940388	-28.819277	0.950912
-137.863565	-44.384934	0.955917
-138.918922	-83.611500	0.960922
-139.914429	14.799609	0.965926
-140.703296	0.454488	0.970931
-142.114774	-5.576158	0.975936
-142.698939	-28.459381	0.980941
-144.030483	9.686149	0.985946
-145.109736	-94.157742	0.990950
-145.574408	-26.883648	0.995955
-146.827884	-41.837699	1.000960
-148.148399	1.616508	1.005965
-148.981401	-52.168096	1.010970
-149.821145	-29.973699	1.015974
-150.980151	-7.472089	1.020979
-151.802682	-44.646527	1.025984
-152.741847	-16.655468	1.030989
-153.887713	4.739211	1.035994
-154.874703	-32.229909	1.040998
-156.096783	-42.896902	1.046003
-157.107123	-69.985174	1.051008
-158.151736	-42.860975	1.056013
-158.965955	-32.765696	1.061018
-160.024552	-16.913006	1.066022
-161.127431	-17.609038	1.071027
-161.928744	-58.048079	1.076032
-162.795651	-10.823856	1.081037
-163.976735	12.349265	1.086042
-164.970557	-42.321207	1.091046
-165.903345	-34.591856	1.096051
-166.927600	-27.220321	1.101056
-168.118375	-37.471722	1.106061
-169.261271	-19.022332	1.111066
-170.170892	1.967675	1.116070
-171.025664	-0.389939	1.121075
-172.137498	2.400183	1.126080
-173.187702	-41.789540	1.131085
-173.806679	-37.685773	1.136090
-175.206549	0.708278	1.141094
-176.274006	13.331504	1.146099
-177.076724	9.603356	1.151104
-178.221000	-31.936307	1.156109
-179.148362	-28.644028	1.161114
-179.848077	0.833226	1.166118
-181.013364	-46.813592	1.171123
-182.063699	-26.252619	1.176128
-183.383819	-19.884629	1.181133
-184.210296	-7.830603	1.186138
-185.127406	-3.739858	1.191142
-185.989317	-9.979061	1.196147
-187.196664	-72.458751	1.201152
-188.156687	-4.530252	1.206157
-189.198345	-21.634742	1.211162
-190.085610	-42.562116	1.216166
-191.241331	1.375950	1.221171
-192.024590	36.644641	1.226176
-193.230357	23.541712	1.231181
-193.714489	-53.513242	1.236186
-194.916680	15.310732	1.241190
-196.355017	12.521946	1.246195
-197.231554	-49.705048	1.251200
-198.299426	-33.460691	1.256205
-199.214128	-65.316753	1.261210
-200.451329	-28.555692	1.266214
-200.997099	-59.846059	1.271219
-202.344675	-18.437336	1.276224
-203.293866	-9.211367	1.281229
-204.236169	-53.223987	1.286234
-205.288292	-102.612336	1.291238
-205.965827	-24.993129	1.296243
-207.419895	-31.435079	1.301248
-208.445634	-34.963201	1.306253
-209.315055	-29.760693	1.311258
-210.187386	41.722018	1.316262
-210.907231	-34.752918	1.321267
-212.236467	-57.712385	1.326272
-213.378145	-2.051673	1.331277
-214.186809	-42.813807	1.336282
-215.247107	-62.781060	1.341286
-215.978133	-26.176739	1.346291
-216.928116	-26.535239	1.351296
-217.942149	-53.596924	1.356301
-219.230659	1.749605	1.361306
-220.378529	38.969630	1.366310
-221.455140	35.922156	1.371315
-222.432844	-23.364166	1.376320
-223.229279	-7.836955	1.381325
-224.201892	-31.178813	1.386330
-224.978253	2.295941	1.391334
-226.150115	-10.116486	1.396339
-227.211335	4.722542	1.401344
-228.363363	-10.903971	1.406349
-229.499370	29.431864	1.411354
-230.267403	8.151490	1.416358
-231.243880	-0.028799	1.421363
-232.338838	-34.731188	1.426368
-232.974987	-81.853038	1.431373
-234.263909	-20.304455	1.436378
-235.440271	-28.831282	1.441382
-236.510390	-13.287614	1.446387
-237.465499	13.894745	1.451392
-238.461241	-10.266249	1.456397
-239.301140	-34.654774	1.461402
-240.504104	1.243097	1.466406
-241.032898	-12.248979	1.471411
-242.123627	18.273956	1.476416
-243.304734	5.827122	1.481421
-244.175630	-41.667257	1.486426
-245.405150	7.770986	1.491430
-246.019182	-73.124253	1.496435
-247.576721	33.919952	1.501440
-248.372414	-13.962987	1.506445
-249.414308	5.342575	1.511450
-250.457768	13.009103	1.516454
-251.389583	-44.387924	1.521459
-251.753727	-95.973377	1.526464
-253.356632	-125.957406	1.531469
-254.320533	-21.680625	1.536474
-255.069568	-14.087584	1.541478
-256.172978	-30.807705	1.546483
-257.508885	-37.063343	1.551488
-258.006884	-36.345116	1.556493
-259.034886	-40.310757	1.561498
-260.459747	18.852924	1.566502
-261.329223	-33.916634	1.571507
-262.348964	19.999557	1.576512
-262.975212	-4.209844	1.581517
-263.943336	-58.524970	1.586522
-265.519680	-7.755234	1.591526
-266.612402	-64.246271	1.596531
-267.059168	-19.881231	1.601536
-268.399375	-73.307441	1.606541
-269.074966	-42.610241	1.611546
-270.338251	-26.049540	1.616550
-271.490615	-21.516330	1.621555
-272.363793	-8.343792	1.626560
-273.211721	-43.304052	1.631565
-274.492821	-40.331451	1.636570
-275.528803	-1.595104	1.641574
-276.571570	-10.216559	1.646579
-277.482869	-57.734794	1.651584
-278.495081	-50.705076	1.656589
-279.361500	-48.936279	1.661594
-280.121988	-42.968114	1.666598
-281.293457	-41.084629	1.671603
-282.570546	13.895067	1.676608
-283.381199	27.435134	1.681613
-284.317230	-15.238631	1.686618
-285.301614	-12.202449	1.691622
-285.946449	35.436517	1.696627
-287.235831	-49.818129	1.701632
-287.930039	7.171493	1.706637
-288.925180	-29.994660	1.711642
-290.400918	3.514044	1.716646
-291.835873	23.891136	1.721651
-292.486228	10.790713	1.726656
-293.378977	-0.787666	1.731661
-294.581205	39.608242	1.736666
-295.288464	4.074664	1.741670
-296.644592	-13.450178	1.746675
-297.314682	-5.895965	1.751680
-298.218065	-65.820554	1.756685
-299.491513	-21.153525	1.761690
-300.383561	-10.618206	1.766694
-301.356664	-31.842095	1.771699
-302.353513	46.974520	1.776704
-303.491288	-40.260314	1.781709
-304.699252	-11.990703	1.786714
-305.213134	12.212533	1.791718
-306.637968	13.742510	1.796723
-307.792957	48.822851	1.801728
-308.540339	50.038198	1.806733
-309.303713	-9.945925	1.811738
-310.593334	-30.023821	1.816742
-311.537540	6.539462	1.821747
-312.389534	8.930017	1.826752
-313.640736	15.852042	1.831757
-314.226949	-2.632257	1.836762
-315.408555	-27.482320	1.841766
-316.122676	-33.657735	1.846771
-317.631788	48.450302	1.851776
-318.433455	-14.339995	1.856781
-319.359772	-6.875279	1.861786
-320.498525	-4.263326	1.866790
-321.346677	-14.014737	1.871795
-322.492125	20.172859	1.876800
-323.318132	-10.133733	1.881805
-324.512445	4.787923	1.886810
-325.661378	-1.241778	1.891814
-326.616674	-24.338356	1.896819
-327.565375	-27.979427	1.901824
-328.439165	-50.602114	1.906829
-329.236836	-1.220505	1.911834
-330.475286	-1.344026	1.916838
-331.193759	-18.518499	1.921843
-332.412584	6.434701	1.926848
-333.403540	-34.441228	1.931853
-334.387946	-10.318339	1.936858
-335.414403	12.377824	1.941862
-336.518214	-47.542090	1.946867
-337.564720	-46.677451	1.951872
-338.571317	32.956877	1.956877
-339.568347	29.732977	1.961882
-340.620570	18.283413	1.966886
-341.552698	-54.335873	1.971891
-342.417065	-13.589500	1.976896
-343.545658	-37.780578	1.981901
-344.830772	-49.903772	1.986906
-345.563629	17.347742	1.991910
-346.321962	-7.481147	1.996915
-347.365161	-0.716358	2.001920
-348.324224	31.642300	2.006925
-349.412250	-45.510381	2.011930
-350.496196	-28.182434	2.016934
-351.744346	40.532386	2.021939
-352.523187	-33.641787	2.026944
-353.632657	52.241573	2.031949
-354.428595	-88.506426	2.036954
-355.496018	18.912701	2.041958
-356.785935	51.231977	2.046963
-357.688746	-9.494513	2.051968
-358.809375	15.338212	2.056973
-359.722284	31.406119	2.061978
-360.653183	11.308479	2.066982
-361.725949	-11.623272	2.071987
-362.786918	-16.880393	2.076992
-363.620041	9.572449	2.081997
-364.996084	-1.279784	2.087002
-365.819109	7.303176	2.092006
-366.832933	51.382488	2.097011
-367.493100	3.404508	2.102016
-368.792462	-25.678186	2.107021
-369.200351	-35.689759	2.112026
-370.670054	16.235199	2.117030
-371.494287	0.850393	2.122035
-372.585765	-61.215866	2.127040
-373.361802	30.331577	2.132045
-374.660646	-13.873918	2.137050
-375.853844	-4.289771	2.142054
-376.546238	-23.013898	2.147059
-377.503206	20.946094	2.152064
-378.439350	24.405040	2.157069
-379.426672	-20.869607	2.162074
-380.431223	-5.535193	2.167078
-381.801266	24.217518	2.172083
-382.556848	12.956867	2.177088
-383.714944	-5.573496	2.182093
-384.521249	40.891976	2.187098
-385.654006	30.346679	2.192102
-386.674295	-8.890391	2.197107
-387.791324	-20.819124	2.202112
-388.632930	-12.593201	2.207117
-389.455263	-100.622063	2.212122
-390.573869	-21.175744	2.217126
-391.726412	26.495865	2.222131
-392.473161	-38.530061	2.227136
-393.537531	50.219988	2.232141
-394.655848	14.486365	2.237146
-395.794164	-59.140941	2.242150
-396.692423	-74.701222	2.247155
-397.742446	18.241126	2.252160
-398.596852	-9.925659	2.257165
-399.617857	-16.010392	2.262170
-400.475686	-51.029376	2.267174
-401.606903	-60.234443	2.272179
-402.599861	22.853486	2.277184
-403.423616	-36.608695	2.282189
-404.382711	-39.218551	2.287194
-405.521226	-42.895834	2.292198
-406.715061	-13.139495	2.297203
-407.733389	-70.130704	2.302208
-408.477003	-11.432891	2.307213
-409.813275	-6.398746	2.312218
-410.646276	12.687109	2.317222
-411.672036	-39.966596	2.322227
-412.704836	-3.273011	2.327232
-413.388167	-36.872065	2.332237
-414.927807	5.880244	2.337242
-415.678619	-24.852076	2.342246
-416.638574	-12.902794	2.347251
-417.996226	17.447353	2.352256
-418.909319	-22.627339	2.357261
-420.076386	15.113680	2.362266
-420.869572	22.195872	2.367270
-421.760990	-7.173719	2.372275
-422.901860	8.206627	2.377280
-423.787557	-94.271916	2.382285
-424.591169	-60.850187	2.387290
-425.687144	-8.461506	2.392294
-426.982378	-49.886316	2.397299
-427.716584	-36.095802	2.402304
-428.758812	-42.022915	2.407309
-429.962149	22.893371	2.412314
-430.975520	-27.070654	2.417318
-431.670637	18.142268	2.422323
-432.659781	-48.017421	2.427328
-433.931386	-54.067999	2.432333
-434.757971	3.705549	2.437338
-435.646896	-1.458597	2.442342
-436.475709	-30.661156	2.447347
-437.974541	-21.851156	2.452352
-438.419872	-21.713999	2.457357
-439.295347	-41.754642	2.462362
-440.703600	22.741825	2.467366
-441.730944	19.252937	2.472371
-442.604435	47.811997	2.477376
-443.856890	2.050294	2.482381
-444.544285	-54.613290	2.487386
-445.429917	26.208585	2.492390
-446.343313	-38.360223	2.497395
-447.378463	19.019826	2.502400
-448.303277	-68.874214	2.507405
-449.558577	-53.906420	2.512410
-450.676482	-48.707277	2.517414
-451.566009	-19.528971	2.522419
-452.605469	-58.721560	2.527424
-453.489650	-66.154963	2.532429
-454.739266	-49.359805	2.537434
-455.566234	-6.846488	2.542438
-456.858828	23.043531	2.547443
-457.723896	-62.953580	2.552448
-458.770059	6.896581	2.557453
-459.540865	-56.980744	2.562458
-460.773036	-7.352708	2.567462
-461.594930	-31.783897	2.572467
-462.955611	-59.567372	2.577472
-463.664914	-95.600581	2.582477
-464.778316	-17.659216	2.587482
-465.836159	-46.809792	2.592486
-466.796215	-17.745572	2.597491
-467.999842	39.052186	2.602496
-468.787383	-19.419547	2.607501
-469.706798	11.259860	2.612506
-470.654108	3.546999	2.617510
-472.009641	-20.354180	2.622515
-472.738367	-68.032912	2.627520
-473.969742	23.742730	2.632525
-474.887451	-131.547165	2.637530
-475.820535	10.519978	2.642534
-476.873175	31.884946	2.647539
-477.674233	-42.105690	2.652544
-479.064123	-32.968654	2.657549
-479.810298	25.592464	2.662554
-480.947374	-13.930618	2.667558
-481.480415	5.330392	2.672563
-482.951010	-57.209276	2.677568
-483.927793	-5.223720	2.682573
-485.192700	-45.380359	2.687578
-486.022237	-3.517593	2.692582
-487.005559	-48.279241	2.697587
-487.497227	-42.901809	2.702592
-489.255527	3.620460	2.707597
-490.185864	-1.216321	2.712602
-491.071381	10.871165	2.717606
-491.984320	10.752011	2.722611
-492.953343	10.263294	2.727616
-494.156330	-17.071822	2.732621
-494.944195	22.659615	2.737626
-495.734300	12.864355	2.742630
-496.812202	1.361575	2.747635
-497.935693	44.538521	2.752640
-498.741451	-46.527570	2.757645
-499.776508	-5.522889	2.762650
-500.565716	1.107194	2.767654
-501.736981	-1.255560	2.772659
-502.552139	-29.785845	2.777664
-504.097997	-10.698298	2.782669
-505.066328	37.638640	2.787674
-505.912798	15.947183	2.792678
-507.003822	37.926580	2.797683
-508.002100	-3.108886	2.802688
-508.849730	17.886647	2.807693
-509.468769	-31.044178	2.812698
-510.745856	15.040983	2.817702
-512.038299	-5.798981	2.822707
-512.974805	-10.007134	2.827712
-514.021183	70.543325	2.832717
-514.595960	4.507861	2.837722
-516.150678	-58.191211	2.842726
-516.841094	-15.711076	2.847731
-517.736530	1.216058	2.852736
-519.112266	-62.896244	2.857741
-520.003886	-50.167649	2.862746
-521.293377	15.304166	2.867750
-521.924437	47.904117	2.872755
-523.176051	-41.997203	2.877760
-524.053993	-32.392910	2.882765
-525.041600	-15.585141	2.887770
-526.283757	1.420934	2.892774
-527.253990	40.299150	2.897779
-527.931397	-20.852936	2.902784
-528.928722	-47.830913	2.907789
-530.163294	-31.153147	2.912794
-530.852103	-58.259824	2.917798
-532.027075	-5.104952	2.922803
-532.662515	-40.824515	2.927808
-534.288355	-13.227727	2.932813
-535.149110	-43.847410	2.937818
-535.946355	-2.383744	2.942822
-537.187488	-11.563692	2.947827
-538.282922	17.345880	2.952832
-539.032183	9.541715	2.957837
-539.718266	7.529812	2.962842
-541.229991	-14.125829	2.967846
-542.206567	26.759198	2.972851
-543.155943	-1.212151	2.977856
-544.144902	57.468383	2.982861
-544.951705	-40.914116	2.987866
-545.965585	-37.140172	2.992870
-546.814044	-63.879899	2.997875
-547.979067	18.577168	3.002880
-549.481770	8.482870	3.007885
-550.318847	-5.518678	3.012890
-550.869780	-14.943054	3.017894
-552.223308	-10.791806	3.022899
-553.197289	-13.884627	3.027904
-553.897999	-32.755663	3.032909
-554.900540	-21.405415	3.037914
-555.915184	-3.247810	3.042918
-557.102961	15.419058	3.047923
-558.310052	-23.040088	3.052928
-559.111391	7.349365	3.057933
-560.058546	-44.064453	3.062938
-560.900320	19.289999	3.067942
-561.760870	-23.056868	3.072947
-563.011647	-11.522899	3.077952
-564.179389	-1.620550	3.082957
-565.096596	51.021968	3.087962
-566.200631	58.134010	3.092966
-566.852736	-15.881272	3.097971
-567.939736	-3.675646	3.102976
-569.056391	-35.762755	3.107981
-569.635682	-16.122690	3.112986
-571.159108	14.810274	3.117990
-571.849901	1.173088	3.122995
-572.935267	-42.939869	3.128000
-574.166939	4.934497	3.133005
-575.096497	-31.086970	3.138010
-576.073997	3.496343	3.143014
-577.258635	1.852655	3.148019
-577.887607	-13.784877	3.153024
-579.218667	6.120533	3.158029
-580.114605	56.713725	3.163034
-581.224955	21.905664	3.168038
-582.058992	-40.195785	3.173043
-583.404007	-15.324182	3.178048
-584.256031	-48.076505	3.183053
-585.301691	-24.145009	3.188058
-586.247565	6.130252	3.193062
-587.105776	-41.003340	3.198067
-588.222813	-28.261311	3.203072
-589.093139	-29.935454	3.208077
-590.020834	-25.112790	3.213082
-591.072523	-14.334715	3.218086
-592.249959	-38.257365	3.223091
-592.890447	11.034533	3.228096
-593.637051	-61.445196	3.233101
-595.158708	-7.760004	3.238106
-596.345702	-8.976806	3.243110
-597.259764	-16.499800	3.248115
-598.349088	25.601082	3.253120
-599.264188	-55.291617	3.258125
-600.068040	-14.790305	3.263130
-601.235011	19.117643	3.268134
-601.919856	-20.657028	3.273139
-603.037685	-59.947701	3.278144
-604.200239	-41.527176	3.283149
-605.256467	-46.696965	3.288154
-606.101330	31.480517	3.293158
-607.099827	-37.794762	3.298163
-608.308840	-34.218001	3.303168
-608.922088	16.956662	3.308173
-610.284808	20.973547	3.313178
-611.269776	1.985315	3.318182
-611.856211	-45.815903	3.323187
-613.256693	13.554452	3.328192
-614.191303	-41.358904	3.333197
-615.212347	7.772883	3.338202
-616.198488	-16.464585	3.343206
-617.224179	-105.877104	3.348211
-618.245814	-29.406940	3.353216
-619.161264	-33.634230	3.358221
-620.365124	-8.860012	3.363226
-621.131229	40.612092	3.368230
-622.356702	-17.022468	3.373235
-623.345729	-37.901121	3.378240
-624.101724	-31.557426	3.383245
-625.203326	8.806132	3.388250
-625.984329	-46.196416	3.393254
-627.207985	53.971790	3.398259
-628.126295	-17.435294	3.403264
-629.372957	-16.739952	3.408269
-630.211050	42.328583	3.413274
-631.099558	-15.557121	3.418278
-632.016314	-60.666101	3.423283
-632.978728	2.190333	3.428288
-634.080090	-6.747905	3.433293
-635.002982	17.556003	3.438298
-636.458119	11.906665	3.443302
-637.346770	-28.400662	3.448307
-638.127055	-22.787955	3.453312
-639.190516	-69.726864	3.458317
-640.039833	-12.659320	3.463322
-641.446828	34.785802	3.468326
-642.390767	2.791284	3.473331
-643.437591	11.964263	3.478336
-644.424378	-9.629223	3.483341
-645.212228	-54.029790	3.488346
-646.287679	40.224968	3.493350
-647.384516	-46.595207	3.498355
-648.086761	-13.131664	3.503360
-649.426146	-11.314974	3.508365
-650.129379	-39.243291	3.513370
-651.389869	-21.278181	3.518374
-652.307649	-0.997766	3.523379
-653.318453	36.203146	3.528384
-654.209671	-72.749739	3.533389
-655.265378	-29.507377	3.538394
-656.337101	-42.928316	3.543398
-656.814973	-16.581582	3.548403
-658.301606	-9.177442	3.553408
-659.191272	61.122069	3.558413
-660.437194	-0.702630	3.563418
-661.420369	-29.939934	3.568422
-662.333047	52.683329	3.573427
-663.435322	4.216386	3.578432
-664.163956	52.598517	3.583437
-665.058158	-38.186325	3.588442
-666.400786	-17.662618	3.593446
-667.089344	0.861800	3.598451
-668.531844	44.648041	3.603456
-669.500113	70.821718	3.608461
-670.334137	-29.543071	3.613466
-671.435216	-51.223189	3.618470
-671.971037	-25.495910	3.623475
-673.216191	-20.014738	3.628480
-674.257315	-41.765152	3.633485
-675.395156	-6.551157	3.638490
-676.179940	-43.184640	3.643494
-677.020176	1.751916	3.648499
-678.201256	-26.604285	3.653504
-679.414130	13.634103	3.658509
-680.320634	-57.851692	3.663514
-681.140175	4.042179	3.668518
-682.448212	14.493553	3.673523
-683.423831	27.839977	3.678528
-684.506580	-19.217575	3.683533
-685.221602	-18.888864	3.688538
-686.552859	10.827458	3.693542
-687.077567	0.442413	3.698547
-687.581603	-1.003864	3.703552
-688.901652	9.677113	3.708557
-689.680236	-30.955181	3.713562
-691.318759	30.600670	3.718566
-691.948099	-29.614648	3.723571
-693.212570	-4.807114	3.728576
-694.161710	-18.006044	3.733581
-695.147125	-18.789023	3.738586
-696.129580	-8.221706	3.743590
-697.388658	18.676408	3.748595
-698.166613	-37.128705	3.753600
-699.183321	-58.874664	3.758605
-700.350981	32.642376	3.763610
-701.453612	-43.751321	3.768614
-702.453647	30.331547	3.773619
-703.273487	-8.081726	3.778624
-704.508922	0.704017	3.783629
-705.177657	13.684049	3.788634
-706.425008	-21.377754	3.793638
-707.702635	9.122477	3.798643
-708.644793	4.403402	3.803648
-709.448181	-8.330867	3.808653
-710.335826	44.665481	3.813658
-711.463360	-45.000543	3.818662
-712.265252	-6.203491	3.823667
-713.603826	-26.074394	3.828672
-714.466965	-10.861344	3.833677
-715.369431	-15.706516	3.838682
-716.326174	-14.694879	3.843686
-717.318118	-23.707116	3.848691
-718.352350	-21.579342	3.853696
-719.396179	7.175827	3.858701
-720.331380	9.570946	3.863706
-721.288935	20.881739	3.868710
-722.294804	34.088176	3.873715
-723.328782	34.712407	3.878720
-724.410404	43.133230	3.883725
-725.349816	-46.658714	3.888730
-726.372351	-45.399346	3.893734
-727.569285	3.554063	3.898739
-728.394041	-20.975255	3.903744
-729.452460	-67.439232	3.908749
-730.622973	37.234325	3.913754
-731.479029	-6.917445	3.918758
-732.420331	84.836893	3.923763
-733.537152	-4.218837	3.928768
-734.547563	67.412073	3.933773
-735.446130	-7.784857	3.938778
-736.554431	71.722222	3.943782
-737.394064	-6.501534	3.948787
-738.420165	-27.580119	3.953792
-739.794361	-38.994286	3.958797
-740.503628	-38.917910	3.963802
-741.486344	-15.182339	3.968806
-742.703966	-69.022281	3.973811
-743.554834	-27.088958	3.978816
-744.321827	-11.945786	3.983821
-745.621483	18.800136	3.988826
-746.238461	-35.781043	3.993830
-747.655739	32.766962	3.998835
-748.738194	-11.771985	4.003840
-749.389256	24.669063	4.008845
-750.540312	24.531026	4.013850
-751.481707	29.108419	4.018854
-752.143379	-12.903643	4.023859
-753.424402	22.572010	4.028864
-754.419078	31.978521	4.033869
-755.480107	-0.364355	4.038874
-756.358857	-4.227555	4.043878
-757.684950	13.735224	4.048883
-758.364497	-8.324592	4.053888
-759.271248	-15.536112	4.058893
-760.515962	2.349126	4.063898
-761.302623	-4.188716	4.068902
-762.555238	38.456557	4.073907
-763.321024	-36.371410	4.078912
-764.591646	-47.995727	4.083917
-765.273163	55.673755	4.088922
-766.457519	50.447710	4.093926
-767.529598	45.258997	4.098931
-768.623349	49.574603	4.103936
-769.775971	15.809293	4.108941
-770.523902	-4.410723	4.113946
-771.639233	-14.533773	4.118950
-772.462292	-18.929367	4.123955
-773.549193	-7.512114	4.128960
-774.668397	-27.857497	4.133965
-775.449245	-32.655707	4.138970
-776.663253	-44.486973	4.143974
-777.770339	21.300423	4.148979
-778.589106	-47.470575	4.153984
-779.461656	-33.907951	4.158989
-780.799326	1.536793	4.163994
-781.686807	29.074344	4.168998
-782.451723	4.036422	4.174003
-783.308769	-53.959205	4.179008
-784.479278	-13.083140	4.184013
-785.567028	12.817990	4.189018
-786.790896	34.755769	4.194022
-787.885292	46.864743	4.199027
-788.522770	13.001013	4.204032
-789.645358	-54.965825	4.209037
-790.358017	-37.109529	4.214042
-791.682661	9.368929	4.219046
-792.524245	-16.545160	4.224051
-793.480829	4.412927	4.229056
-794.582055	-32.777374	4.234061
