Mon Apr 28 11:24:12 2025
Number of Points = 8432
Depth (nm)	Load (µN)	Time (s)
142.560300	16143.535162	13.025933
142.901747	16191.992298	13.030938
143.079553	16265.920441	13.035943
142.866962	16218.637594	13.040947
142.852062	16353.850344	13.045952
143.245610	16340.194522	13.050957
143.348847	16333.581363	13.055962
143.267044	16350.153242	13.060967
143.535615	16326.051303	13.065971
143.829856	16393.160060	13.070976
143.703817	16434.936382	13.075981
143.942409	16470.910214	13.080986
144.605394	16493.140739	13.085991
144.293824	16463.561498	13.090995
144.606160	16536.629695	13.096000
145.077016	16486.391373	13.101005
144.760154	16595.806179	13.106010
144.635857	16651.843787	13.111015
145.418926	16682.229125	13.116019
145.473985	16692.525695	13.121024
145.309298	16706.807973	13.126029
145.438827	16688.593464	13.131034
145.710398	16692.862718	13.136039
145.357731	16691.331593	13.141043
145.977812	16805.625590	13.146048
146.321129	16826.675783	13.151053
145.976352	16812.146078	13.156058
146.506220	16805.523671	13.161063
146.356281	16853.424761	13.166067
146.972623	16855.670403	13.171072
147.304529	16910.536469	13.176077
146.967663	16913.975171	13.181082
147.168124	16954.299132	13.186087
147.286248	16996.656695	13.191091
147.343557	17015.725241	13.196096
147.635806	17035.063784	13.201101
147.776970	17044.779451	13.206106
147.516944	17128.360977	13.211111
148.179035	17109.373643	13.216115
148.401861	17183.314634	13.221120
148.347655	17157.242537	13.226125
148.637770	17238.830359	13.231130
148.738442	17251.981420	13.236135
148.401971	17243.702225	13.241139
148.576655	17246.463484	13.246144
148.681921	17317.199551	13.251149
148.603159	17296.574824	13.256154
148.975985	17322.891527	13.261159
149.225482	17424.257780	13.266163
149.155762	17456.980815	13.271168
149.501818	17416.546091	13.276173
149.596173	17453.624056	13.281178
150.123482	17461.151583	13.286183
149.885895	17480.347195	13.291187
149.736852	17513.862127	13.296192
150.029241	17626.744579	13.301197
150.206292	17659.282677	13.306202
149.903855	17627.969100	13.311207
149.777512	17656.688973	13.316211
150.332754	17627.548921	13.321216
150.510020	17680.277088	13.326221
150.683885	17724.810167	13.331226
151.124673	17748.183889	13.336231
151.190891	17792.578733	13.341235
150.940722	17765.169694	13.346240
151.253162	17802.248368	13.351245
151.389008	17831.266694	13.356250
151.597576	17831.610072	13.361255
151.676937	17881.126485	13.366259
151.558241	17922.477162	13.371264
151.855141	17943.719954	13.376269
152.107656	18004.418987	13.381274
151.866183	18008.902829	13.386279
152.656134	17945.115842	13.391283
152.414824	18002.952006	13.396288
151.985509	18089.352947	13.401293
152.066693	18042.453513	13.406298
152.289282	18087.095923	13.411303
152.590133	18079.298720	13.416307
152.559976	18122.298713	13.421312
153.113420	18267.066337	13.426317
153.060649	18183.741611	13.431322
152.995008	18225.312746	13.436327
153.344085	18266.076878	13.441331
153.889953	18220.621225	13.446336
153.499886	18326.097417	13.451341
153.954412	18318.735989	13.456346
153.732415	18355.811733	13.461351
154.124089	18385.883241	13.466355
153.922356	18352.541108	13.471360
153.997264	18399.967273	13.476365
154.250697	18464.590212	13.481370
155.020078	18492.025159	13.486375
154.922401	18521.287816	13.491379
155.345602	18538.176310	13.496384
155.271965	18501.982380	13.501389
155.181568	18530.904147	13.506394
155.378128	18614.346949	13.511399
155.898362	18667.134986	13.516403
155.861933	18612.140670	13.521408
156.390698	18661.090582	13.526413
155.981422	18709.699407	13.531418
156.384474	18753.917647	13.536423
156.739588	18778.136725	13.541427
156.375807	18790.283127	13.546432
156.423325	18780.793180	13.551437
156.621146	18826.912127	13.556442
156.784173	18824.338404	13.561447
156.499594	18892.193585	13.566451
156.901356	18888.534961	13.571456
157.124661	18944.383860	13.576461
157.447931	18917.339796	13.581466
157.648343	18961.289868	13.586471
157.743079	19050.096220	13.591475
157.890738	19046.988823	13.596480
158.344326	19040.003481	13.601485
157.809272	19138.176567	13.606490
157.646177	19141.493096	13.611495
157.909576	19098.551792	13.616499
158.511835	19165.200032	13.621504
158.653463	19159.638114	13.626509
158.527059	19182.770143	13.631514
158.852391	19200.645449	13.636519
159.023257	19254.181996	13.641523
158.949736	19267.870616	13.646528
159.336668	19308.185105	13.651533
159.244117	19324.700391	13.656538
159.437842	19338.046349	13.661543
159.779068	19392.514747	13.666547
159.766166	19420.571308	13.671552
160.101376	19352.800497	13.676557
159.805382	19459.390620	13.681562
160.330320	19530.252950	13.686567
160.710489	19513.278235	13.691571
160.459473	19533.959345	13.696576
160.205038	19521.101182	13.701581
160.381524	19631.101608	13.706586
160.566286	19608.616541	13.711591
160.789932	19579.562911	13.716595
161.115922	19647.448438	13.721600
160.757133	19680.788423	13.726605
161.700849	19740.778251	13.731610
161.649092	19723.939577	13.736615
161.742631	19767.589757	13.741619
161.835954	19834.026881	13.746624
161.617931	19785.634721	13.751629
162.079380	19756.561621	13.756634
162.202857	19830.358309	13.761639
162.006157	19918.203365	13.766643
162.181739	19909.445910	13.771648
162.008689	19963.967582	13.776653
162.274408	19951.581794	13.781658
163.019119	19972.033246	13.786663
163.237260	20020.266125	13.791667
162.819433	20067.051083	13.796672
163.073673	20068.832749	13.801677
163.419918	19993.046742	13.806682
163.787941	20105.841512	13.811687
163.649991	20124.177986	13.816691
163.869213	20123.301939	13.821696
163.891061	20171.226743	13.826701
164.064427	20171.983396	13.831706
163.974799	20267.677071	13.836711
164.415677	20215.685287	13.841715
164.382882	20336.302819	13.846720
164.334112	20302.754439	13.851725
164.434323	20361.544983	13.856730
164.596935	20400.321938	13.861735
165.048705	20368.644182	13.866739
164.689080	20407.112148	13.871744
165.130425	20430.701844	13.876749
164.801557	20460.360206	13.881754
165.212744	20482.230603	13.886759
165.241754	20547.564074	13.891763
164.966271	20587.657942	13.896768
165.309928	20573.239439	13.901773
165.483753	20550.945137	13.906778
165.780564	20603.376390	13.911783
165.855118	20637.834660	13.916787
165.718634	20675.674766	13.921792
165.782668	20641.497871	13.926797
166.053963	20704.667682	13.931802
166.434456	20744.448226	13.936807
166.479853	20785.234191	13.941811
166.340554	20798.720847	13.946816
166.233116	20854.312774	13.951821
166.316640	20868.236665	13.956826
166.418498	20900.542551	13.961831
167.121819	20881.086412	13.966835
166.676242	20930.490065	13.971840
166.952268	20931.336747	13.976845
167.017026	20962.590061	13.981850
167.394348	20960.807188	13.986855
167.573538	21024.862054	13.991859
167.413850	20999.698855	13.996864
167.536470	21044.169009	14.001869
167.196968	21095.491944	14.006874
167.609667	21024.104059	14.011879
167.766556	21227.791821	14.016883
168.398933	21180.783226	14.021888
168.296860	21209.975979	14.026893
168.588298	21233.166968	14.031898
168.827976	21215.925887	14.036903
168.908602	21275.352516	14.041907
168.829268	21289.144748	14.046912
168.847108	21300.659784	14.051917
168.935670	21351.973837	14.056922
169.329841	21321.618102	14.061927
169.246107	21386.805022	14.066931
169.218910	21442.019916	14.071936
169.280932	21447.427831	14.076941
169.964098	21453.223544	14.081946
169.957223	21432.306692	14.086951
169.958389	21513.083335	14.091955
169.912087	21559.931741	14.096960
170.159689	21490.203589	14.101965
170.439109	21586.653733	14.106970
170.501920	21600.347086	14.111975
170.419937	21651.607791	14.116979
170.812610	21637.021262	14.121984
170.578165	21650.516160	14.126989
170.388380	21724.314659	14.131994
171.466368	21677.590241	14.136999
171.555594	21791.593310	14.142003
171.133325	21819.994640	14.147008
171.441760	21823.613022	14.152013
171.824621	21862.216608	14.157018
171.613495	21894.895058	14.162023
171.719845	21876.420748	14.167027
172.026953	21928.024502	14.172032
172.235178	21928.129931	14.177037
171.980729	21927.905794	14.182042
172.199962	21962.993362	14.187047
172.435799	22000.068385	14.192051
172.092713	22045.478236	14.197056
172.782769	22073.960722	14.202061
172.515621	22104.051439	14.207066
172.379099	22089.772164	14.212071
172.599024	22114.931754	14.217075
172.807702	22182.891094	14.222080
172.925671	22208.587320	14.227085
173.408205	22201.992135	14.232090
172.954520	22282.903324	14.237095
173.133903	22279.120157	14.242099
173.624461	22262.907488	14.247104
173.622687	22325.110771	14.252109
173.910111	22378.164012	14.257114
173.680538	22366.498902	14.262119
173.965039	22370.652119	14.267123
173.980112	22387.358421	14.272128
174.235217	22460.116334	14.277133
174.158797	22503.078678	14.282138
174.355474	22506.159028	14.287143
174.570250	22537.049681	14.292147
174.509881	22481.840209	14.297152
174.875291	22515.900613	14.302157
175.475522	22565.299057	14.307162
174.896568	22611.317849	14.312167
175.060909	22668.651272	14.317171
175.338381	22607.333079	14.322176
175.842489	22693.068250	14.327181
175.733518	22706.658518	14.332186
175.505395	22742.703727	14.337191
175.991242	22805.743424	14.342195
175.861275	22770.075376	14.347200
175.968855	22764.336195	14.352205
176.510403	22795.089656	14.357210
176.596370	22799.975716	14.362215
176.251127	22925.980941	14.367219
176.463586	22907.306215	14.372224
177.010763	22936.039678	14.377229
177.314921	22961.359342	14.382234
177.342684	22964.673424	14.387239
177.612905	23049.550414	14.392243
177.177007	23062.037488	14.397248
177.819064	23076.974023	14.402253
177.861351	23080.358338	14.407258
177.697694	23102.554823	14.412263
178.233623	23076.848724	14.417267
177.664204	23110.128807	14.422272
178.290445	23191.273444	14.427277
178.403975	23214.164383	14.432282
178.445339	23222.099622	14.437287
178.638290	23221.583525	14.442291
178.543101	23221.968939	14.447296
179.057041	23272.150958	14.452301
179.113840	23316.498234	14.457306
179.219422	23398.261708	14.462311
179.655292	23416.090118	14.467315
179.343018	23417.352587	14.472320
179.306691	23444.657959	14.477325
179.452567	23504.908454	14.482330
179.483184	23469.108694	14.487335
180.293545	23461.284547	14.492339
180.093459	23545.798976	14.497344
179.854698	23525.987813	14.502349
180.113779	23612.688705	14.507354
180.240888	23667.718509	14.512359
180.072047	23677.343476	14.517363
180.029546	23631.163470	14.522368
180.160396	23670.759830	14.527373
180.663360	23720.470343	14.532378
180.305322	23797.242572	14.537383
181.043162	23790.370969	14.542387
181.091266	23736.549951	14.547392
181.140142	23766.446511	14.552397
181.272139	23777.284271	14.557402
181.564946	23879.381883	14.562407
181.520677	23894.367267	14.567411
181.817916	23861.859878	14.572416
182.073978	23896.248557	14.577421
181.771520	23998.651983	14.582426
182.006334	23990.398972	14.587431
182.524295	24091.128855	14.592435
181.693611	24124.274832	14.597440
182.278670	23997.506064	14.602445
182.919205	24103.007828	14.607450
182.686140	24092.358393	14.612455
182.465024	24166.402022	14.617459
182.885323	24201.562085	14.622464
182.632032	24197.175339	14.627469
183.024627	24261.003796	14.632474
183.164894	24196.405934	14.637479
183.812345	24226.573482	14.642483
183.200494	24273.810772	14.647488
183.546220	24287.521340	14.652493
183.627623	24391.938328	14.657498
183.865770	24321.489330	14.662503
183.958950	24378.989902	14.667507
184.192270	24448.527843	14.672512
184.306036	24425.359960	14.677517
184.501237	24513.290152	14.682522
184.520250	24451.616707	14.687527
184.528571	24569.574409	14.692531
184.123079	24567.245875	14.697536
184.682934	24598.898403	14.702541
184.826484	24589.861681	14.707546
184.877852	24672.676877	14.712551
184.813792	24629.297799	14.717555
185.021524	24661.723565	14.722560
184.577919	24627.025328	14.727565
185.140180	24718.741539	14.732570
185.283958	24668.571028	14.737575
185.637651	24783.402191	14.742579
185.820819	24774.752933	14.747584
185.540820	24783.814898	14.752589
185.700124	24797.452080	14.757594
186.189670	24895.262016	14.762599
186.212248	24940.289015	14.767603
185.878661	24965.893383	14.772608
186.136713	24913.514023	14.777613
185.995177	24933.661301	14.782618
186.180084	25011.893461	14.787623
186.780509	25031.622430	14.792627
186.759385	25017.364080	14.797632
187.009545	25080.190988	14.802637
187.070106	25083.719789	14.807642
187.189253	25109.557132	14.812647
187.602381	25144.269941	14.817651
187.054712	25203.322356	14.822656
187.423944	25185.306250	14.827661
187.617216	25211.958197	14.832666
187.733253	25220.106706	14.837671
187.620764	25213.615156	14.842675
187.961870	25286.767151	14.847680
187.979156	25344.020710	14.852685
188.285766	25311.708434	14.857690
188.562541	25396.429824	14.862695
188.316774	25389.996635	14.867699
188.559433	25435.086860	14.872704
188.913671	25445.723623	14.877709
189.015671	25425.768247	14.882714
188.608194	25501.736320	14.887719
189.084842	25565.978692	14.892723
188.690530	25606.875376	14.897728
188.897197	25559.439310	14.902733
189.538505	25610.611267	14.907738
189.122841	25594.870998	14.912743
189.674055	25641.823843	14.917747
189.828637	25605.739507	14.922752
189.569499	25676.892913	14.927757
189.955608	25699.354265	14.932762
190.036316	25723.500503	14.937767
189.933977	25812.165516	14.942771
189.963324	25782.004123	14.947776
190.235594	25799.138684	14.952781
190.330457	25886.507447	14.957786
190.310676	25865.114127	14.962791
190.169986	25874.442044	14.967795
190.804258	25824.187661	14.972800
191.121143	25937.671307	14.977805
191.092648	25951.336288	14.982810
191.033740	26038.269654	14.987815
190.966919	26004.994067	14.992819
190.969822	26026.772737	14.997824
191.320280	26090.972419	15.002829
191.410692	26131.126538	15.007834
191.883473	26102.416876	15.012839
191.554122	26136.672288	15.017843
192.114111	26121.034590	15.022848
191.485059	26178.826385	15.027853
191.914959	26210.450917	15.032858
192.010592	26255.380400	15.037863
192.592918	26244.536929	15.042867
192.482036	26309.560602	15.047872
192.679081	26317.944958	15.052877
193.028922	26317.989161	15.057882
192.667858	26378.309685	15.062887
192.811535	26424.138266	15.067891
192.676341	26400.564899	15.072896
192.937035	26456.659482	15.077901
193.554057	26460.147433	15.082906
193.507212	26511.119679	15.087911
193.295430	26504.260680	15.092915
193.356832	26547.046039	15.097920
193.872763	26596.596050	15.102925
193.557367	26625.907457	15.107930
193.625022	26655.400507	15.112935
193.623268	26599.169365	15.117939
194.032498	26648.141862	15.122944
194.531046	26690.225370	15.127949
194.530235	26687.932801	15.132954
194.697610	26703.913103	15.137959
194.678334	26732.006836	15.142963
194.556829	26818.701718	15.147968
194.738969	26846.475512	15.152973
195.298223	26797.147369	15.157978
194.996148	26867.341649	15.162983
195.107108	26908.643722	15.167987
195.661550	26828.711267	15.172992
195.657762	27023.596698	15.177997
195.791349	26900.877597	15.183002
195.349691	26918.898286	15.188007
195.615763	27038.122913	15.193011
195.701049	27078.343325	15.198016
195.897419	27119.215192	15.203021
196.274290	27075.854755	15.208026
196.083119	27095.431903	15.213031
196.486594	27158.575973	15.218035
196.777596	27166.213648	15.223040
196.685059	27278.529038	15.228045
196.607503	27203.589846	15.233050
197.167993	27224.112084	15.238055
196.925367	27257.148329	15.243059
196.744016	27313.046311	15.248064
196.915190	27296.613731	15.253069
196.936588	27383.148936	15.258074
197.144362	27364.120763	15.263079
197.431178	27382.054109	15.268083
197.672256	27419.789083	15.273088
197.527536	27451.199536	15.278093
197.761715	27440.199448	15.283098
197.689288	27525.939996	15.288103
197.886055	27474.728839	15.293107
198.155454	27520.478962	15.298112
198.024690	27577.977730	15.303117
198.345517	27556.716202	15.308122
198.220536	27602.853023	15.313127
198.816553	27601.546106	15.318131
198.743248	27713.644074	15.323136
198.766492	27709.299295	15.328141
199.116125	27713.142834	15.333146
199.010647	27765.103825	15.338151
199.139944	27744.447197	15.343155
199.170009	27755.083903	15.348160
199.430125	27851.344229	15.353165
199.727898	27871.217753	15.358170
199.147209	27825.828034	15.363175
199.705447	27926.437382	15.368179
199.992454	27872.260088	15.373184
200.064344	27975.319140	15.378189
200.059734	28016.023716	15.383194
200.431665	28005.678102	15.388199
200.439809	27997.664554	15.393203
200.241932	28009.871977	15.398208
200.238509	28108.481212	15.403213
200.641775	28096.457083	15.408218
200.632643	28146.417246	15.413223
200.684551	28107.404701	15.418227
200.590388	28145.381775	15.423232
201.112640	28208.438020	15.428237
200.860649	28270.193550	15.433242
200.695726	28222.515672	15.438247
201.110669	28275.076242	15.443251
201.191892	28283.162716	15.448256
201.327694	28341.299117	15.453261
201.580210	28343.784361	15.458266
201.632041	28382.413812	15.463271
201.550206	28391.885599	15.468275
201.848600	28364.549479	15.473280
201.953467	28473.982088	15.478285
202.195669	28426.589950	15.483290
201.935040	28557.164481	15.488295
202.286890	28516.969558	15.493299
202.173626	28527.518059	15.498304
202.626866	28615.803207	15.503309
202.591030	28604.481647	15.508314
202.998762	28609.371207	15.513319
202.632503	28658.477450	15.518323
202.851600	28695.281870	15.523328
202.738986	28707.222107	15.528333
202.814259	28656.350800	15.533338
203.260880	28755.522962	15.538343
203.116619	28768.076015	15.543347
203.528802	28823.021418	15.548352
203.893776	28840.878985	15.553357
203.395701	28812.223887	15.558362
203.687350	28846.683815	15.563367
203.715500	28924.320126	15.568371
204.342810	28905.233939	15.573376
204.461983	28930.386380	15.578381
204.249285	28985.133472	15.583386
204.329171	28989.070100	15.588391
204.449430	29016.542085	15.593395
204.155008	29045.047132	15.598400
204.394903	29131.376498	15.603405
204.974049	29070.625105	15.608410
204.700749	29122.195822	15.613415
204.741118	29168.630320	15.618419
204.943903	29169.276920	15.623424
204.786613	29178.674715	15.628429
204.867415	29264.796058	15.633434
205.146552	29211.633705	15.638439
205.201938	29244.909104	15.643443
205.381450	29287.634395	15.648448
205.667805	29261.003470	15.653453
205.467746	29267.857927	15.658458
205.891497	29478.494543	15.663463
205.623790	29358.143653	15.668467
206.035418	29420.075480	15.673472
205.596487	29432.153512	15.678477
206.190743	29480.843348	15.683482
206.238848	29503.876634	15.688487
206.176311	29608.244047	15.693491
206.452503	29517.462256	15.698496
206.580473	29532.141632	15.703501
206.658286	29541.910113	15.708506
206.739667	29605.536173	15.713511
206.882240	29669.567726	15.718515
207.435397	29667.334980	15.723520
207.544976	29686.234215	15.728525
207.259062	29674.947971	15.733530
207.504240	29760.362727	15.738535
208.106406	29750.927693	15.743539
208.289793	29787.244751	15.748544
208.140863	29828.240808	15.753549
208.230416	29799.582740	15.758554
207.901636	29879.640284	15.763559
208.508198	29886.480690	15.768563
208.344662	29916.910673	15.773568
208.404829	29945.583340	15.778573
208.504514	30004.388924	15.783578
209.128992	30047.037895	15.788583
209.312410	29945.112878	15.793587
209.068944	30046.723238	15.798592
209.200394	29959.525655	15.803597
209.446231	30063.964800	15.808602
209.478144	30118.392429	15.813607
209.580078	30162.713752	15.818611
209.759775	30177.751994	15.823616
209.426873	30206.673153	15.828621
209.493981	30193.083130	15.833626
209.931415	30284.202402	15.838631
209.980761	30331.953148	15.843635
209.973862	30290.586616	15.848640
210.084985	30323.995051	15.853645
210.353720	30341.648782	15.858650
210.264137	30404.847056	15.863655
210.874882	30368.283972	15.868659
210.665692	30427.573262	15.873664
210.642080	30449.202674	15.878669
210.584865	30513.104940	15.883674
211.081165	30521.199938	15.888679
210.669313	30525.005111	15.893683
210.371766	30520.983328	15.898688
210.968868	30585.613723	15.903693
211.370576	30596.562913	15.908698
210.817404	30650.904851	15.913703
211.106104	30697.859260	15.918707
211.128852	30714.519474	15.923712
211.493714	30682.492361	15.928717
211.502087	30668.583645	15.933722
211.512901	30771.138363	15.938727
211.803370	30780.871873	15.943731
211.598393	30770.598040	15.948736
212.226507	30817.711816	15.953741
211.776165	30850.875391	15.958746
212.241650	30846.678749	15.963751
212.535531	30858.267139	15.968755
212.020362	30949.353472	15.973760
212.430903	30946.266760	15.978765
212.075066	30976.676679	15.983770
212.866564	31029.139769	15.988775
212.799687	31005.048546	15.993779
213.304782	31018.909464	15.998784
212.650092	31134.549266	16.003789
213.029632	31174.375393	16.008794
213.177571	31197.915464	16.013799
212.833670	31135.368844	16.018803
213.253003	31186.693782	16.023808
213.456659	31196.281793	16.028813
214.005077	31200.095241	16.033818
213.522831	31279.270409	16.038823
213.503266	31283.003424	16.043827
213.507670	31302.416882	16.048832
213.707595	31275.248795	16.053837
213.746677	31326.654767	16.058842
214.363955	31397.827137	16.063847
213.925345	31266.312337	16.068851
214.348429	31459.462223	16.073856
213.996879	31511.893486	16.078861
214.752248	31376.744074	16.083866
214.835003	31506.566839	16.088871
214.664238	31506.928217	16.093875
214.663925	31556.266500	16.098880
215.159120	31555.759121	16.103885
214.957770	31623.953287	16.108890
215.432841	31562.590871	16.113895
214.668669	31734.969986	16.118899
214.992181	31674.863346	16.123904
215.584940	31728.161620	16.128909
215.519242	31708.395881	16.133914
215.704209	31663.298571	16.138919
216.078146	31717.838444	16.143923
216.329422	31754.925690	16.148928
216.150183	31857.789456	16.153933
216.031333	31870.987770	16.158938
216.681109	31875.757238	16.163943
216.780733	31898.687670	16.168947
216.380441	31888.894345	16.173952
216.443504	31924.943027	16.178957
216.825304	31985.563433	16.183962
216.816609	31949.712402	16.188967
217.020751	32021.543277	16.193971
217.436772	31985.608748	16.198976
217.180112	32118.072938	16.203981
217.869168	32045.360741	16.208986
218.116401	32069.319129	16.213991
217.758620	32123.008209	16.218995
217.472743	32145.469574	16.224000
217.822646	32182.297904	16.229005
218.338159	32210.026911	16.234010
218.237460	32296.148043	16.239015
218.770803	32279.386267	16.244019
219.123234	32316.941377	16.249024
218.265757	32351.739856	16.254029
218.425225	32313.823683	16.259034
218.434934	32389.409949	16.264039
218.544812	32445.384551	16.269043
219.281303	32414.493620	16.274048
219.048666	32431.393587	16.279053
218.758383	32501.765844	16.284058
219.535077	32508.021883	16.289063
219.543946	32469.580330	16.294067
219.933928	32499.271792	16.299072
219.455686	32544.324586	16.304077
219.299731	32600.152783	16.309082
220.080646	32610.897337	16.314087
219.834168	32632.593164	16.319091
220.288249	32619.984621	16.324096
220.181865	32756.151142	16.329101
220.490731	32746.201185	16.334106
220.467441	32725.153163	16.339111
220.609216	32783.074221	16.344115
220.155584	32801.480292	16.349120
220.658729	32785.142388	16.354125
220.502135	32861.427225	16.359130
220.768067	32930.217400	16.364135
220.641476	32920.266690	16.369139
221.129024	32877.533394	16.374144
220.863517	33007.121658	16.379149
221.421970	32928.631863	16.384154
221.507319	33026.682074	16.389159
221.175779	33024.389722	16.394163
221.582630	32966.232316	16.399168
221.583222	33112.611124	16.404173
221.430822	33144.735157	16.409178
221.778070	33114.717113	16.414183
222.250773	33127.988607	16.419187
222.147085	33187.098948	16.424192
222.202185	33196.739011	16.429197
222.659234	33106.794906	16.434202
222.373609	33252.382695	16.439207
222.391040	33267.905457	16.444211
222.656523	33323.101447	16.449216
222.882343	33319.388158	16.454221
222.777908	33301.741307	16.459226
222.932563	33413.779067	16.464231
222.826913	33398.891835	16.469235
223.262253	33439.581095	16.474240
222.788382	33479.040568	16.479245
223.188230	33496.388513	16.484250
223.067141	33473.968649	16.489255
223.664850	33495.776265	16.494259
223.771290	33542.185276	16.499264
223.490945	33629.000852	16.504269
223.916882	33593.386255	16.509274
223.487032	33646.702695	16.514279
223.895355	33642.650627	16.519283
224.592824	33648.846506	16.524288
224.335921	33719.487321	16.529293
224.040096	33717.696834	16.534298
224.656622	33690.394812	16.539303
224.325471	33765.237936	16.544307
224.956321	33868.033604	16.549312
224.881667	33917.453243	16.554317
225.165653	33814.559056	16.559322
225.274675	33853.166478	16.564327
224.961102	33950.091511	16.569331
225.186030	33926.924980	16.574336
224.878459	33938.885108	16.579341
224.961601	34000.605036	16.584346
225.162877	33981.146637	16.589351
225.302663	33986.982627	16.594355
225.685438	34033.197321	16.599360
225.447889	34071.748792	16.604365
225.740900	34080.153493	16.609370
225.785675	34099.154313	16.614375
237.960471	32728.833137	16.619379
239.421198	32878.382804	16.624384
240.795565	33077.366158	16.629389
241.748207	33344.926433	16.634394
242.230874	33546.265405	16.639399
243.214714	33647.257978	16.644403
243.602808	33716.623368	16.649408
243.639636	33837.609097	16.654413
244.064197	33961.008294	16.659418
244.538493	34106.767145	16.664423
244.850784	34105.846086	16.669427
244.692413	34226.399516	16.674432
245.662607	34307.331711	16.679437
245.448008	34313.252076	16.684442
245.643120	34454.531299	16.689447
245.932905	34374.899301	16.694451
246.126326	34471.489328	16.699456
246.349482	34585.140471	16.704461
246.629238	34523.711127	16.709466
246.482852	34572.379349	16.714471
246.474244	34636.603708	16.719475
247.061177	34700.284762	16.724480
246.838623	34695.985442	16.729485
247.050609	34713.386534	16.734490
247.007835	34720.314065	16.739495
247.151453	34784.749926	16.744499
247.573055	34752.709636	16.749504
247.657681	34802.252206	16.754509
247.476221	34871.541419	16.759514
248.030018	34899.373838	16.764519
247.838289	34899.629560	16.769523
247.924722	34922.467549	16.774528
248.017008	34923.277825	16.779533
247.959670	34906.165288	16.784538
247.995207	35001.783552	16.789543
248.712936	35024.592664	16.794547
248.418617	35071.092789	16.799552
248.782204	35039.310338	16.804557
248.840384	35044.146170	16.809562
249.033534	35148.817258	16.814567
248.845951	35162.103999	16.819571
249.074255	35151.503312	16.824576
248.789221	35218.734581	16.829581
249.387469	35214.127749	16.834586
248.976188	35274.855024	16.839591
249.542918	35282.689460	16.844595
249.659461	35286.188226	16.849600
250.092434	35283.168513	16.854605
250.017110	35396.826416	16.859610
249.623222	35382.475899	16.864615
249.514626	35433.604182	16.869619
249.691276	35383.020205	16.874624
249.966820	35470.241807	16.879629
250.238855	35419.524586	16.884634
250.890512	35489.670763	16.889639
250.748468	35578.667097	16.894643
250.640007	35550.608585	16.899648
251.068103	35545.959862	16.904653
250.912493	35599.927010	16.909658
251.204202	35595.099401	16.914663
251.284345	35664.451800	16.919667
250.907763	35774.113632	16.924672
251.285670	35705.973840	16.929677
251.107863	35745.084851	16.934682
251.899882	35674.105857	16.939687
252.525342	35698.578129	16.944691
252.643680	35747.371289	16.949696
252.802725	35779.868921	16.954701
252.837771	35835.113274	16.959706
253.044084	35824.971385	16.964711
253.071942	35829.629677	16.969715
253.502502	35886.481707	16.974720
253.801788	35945.937965	16.979725
253.437364	35987.032804	16.984730
253.793911	35968.046005	16.989735
253.936006	35986.212293	16.994739
253.905895	36041.166009	16.999744
253.865307	36048.482086	17.004749
254.236023	36131.609552	17.009754
254.512591	36104.810235	17.014759
254.441632	36180.450608	17.019763
254.475640	36176.865538	17.024768
254.696046	36217.408465	17.029773
255.185697	36206.504121	17.034778
254.856433	36241.691739	17.039783
254.887251	36278.348656	17.044787
255.210387	36309.197604	17.049792
254.894780	36335.562287	17.054797
255.229610	36349.184412	17.059802
255.208171	36353.571264	17.064807
255.404555	36386.935085	17.069811
255.639843	36406.712956	17.074816
255.713255	36422.156109	17.079821
256.046465	36456.639581	17.084826
255.635383	36502.982344	17.089831
256.067205	36455.418936	17.094835
256.448219	36536.299102	17.099840
256.170068	36573.263504	17.104845
256.414770	36599.523628	17.109850
256.818831	36564.463475	17.114855
256.531696	36648.107771	17.119859
257.183988	36697.171121	17.124864
257.123587	36629.103790	17.129869
257.202750	36743.318042	17.134874
256.975216	36762.854009	17.139879
257.341519	36767.634457	17.144883
257.359530	36777.590013	17.149888
257.449868	36851.157731	17.154893
257.656089	36834.078404	17.159898
257.762378	36896.275693	17.164903
257.653658	36883.306270	17.169907
258.061039	37006.892585	17.174912
258.037933	36936.202194	17.179917
257.991954	36933.271719	17.184922
258.065084	37050.663448	17.189927
258.735282	37022.686401	17.194931
258.347622	37058.510148	17.199936
258.265706	37073.630873	17.204941
258.404436	37141.425092	17.209946
259.017735	37099.743883	17.214951
258.880269	37110.242300	17.219955
259.111274	37200.434441	17.224960
258.840118	37190.794800	17.229965
259.238156	37184.324581	17.234970
259.417152	37210.206656	17.239975
259.553206	37307.093042	17.244979
259.886894	37258.495272	17.249984
259.717756	37333.119859	17.254989
259.203415	37414.411717	17.259994
260.070558	37294.665621	17.264999
259.968442	37392.926402	17.270003
260.031576	37428.972094	17.275008
260.632510	37501.977643	17.280013
260.217063	37444.441821	17.285018
260.415978	37540.655358	17.290023
260.606691	37559.170105	17.295027
260.460634	37565.092886	17.300032
260.507250	37599.024497	17.305037
260.706180	37623.231784	17.310042
260.633234	37648.849795	17.315047
260.922714	37611.970670	17.320051
260.935081	37700.897886	17.325056
261.182352	37736.328817	17.330061
261.015381	37704.787506	17.335066
261.061601	37727.868221	17.340071
261.282186	37758.365713	17.345075
261.171676	37798.900085	17.350080
261.477063	37752.819869	17.355085
261.782476	37819.643210	17.360090
261.734529	37915.592119	17.365095
261.614004	37930.551112	17.370099
261.816193	37925.026168	17.375104
261.786016	37994.173382	17.380109
