Thu Apr 24 15:01:04 2025


Number of Points = 8430

Depth (nm)	Load (µN)	Time (s)
41.009980	2087.594115	0.000000
40.843773	2065.595554	0.005005
41.037499	2072.072419	0.010010
-228.347198	-38.794011	1.426368
-229.242584	-52.953705	1.431373
-230.782287	-1.056258	1.436378
-231.611659	57.069341	1.441382
-232.487083	-10.973616	1.446387
-233.270238	-14.758851	1.451392
-234.754398	-3.274710	1.456397
-235.639807	-5.898145	1.461402
-236.583999	13.136360	1.466406
-237.512970	-23.101471	1.471411
-238.627271	6.326601	1.476416
-239.024162	-46.740455	1.481421
-240.632265	-5.871037	1.486426
-241.249151	-31.500402	1.491430
-242.178223	-10.629124	1.496435
-243.496847	-13.421089	1.501440
-244.514235	-59.778110	1.506445
-245.771605	-3.539467	1.511450
-246.325174	28.896407	1.516454
-247.645118	11.808826	1.521459
-248.636726	45.393379	1.526464
-249.716455	-10.966455	1.531469
-250.420121	-47.216781	1.536474
-251.531829	-56.091901	1.541478
-252.702251	-18.225310	1.546483
-253.464726	5.622499	1.551488
-254.532017	53.302906	1.556493
-255.147665	-46.275464	1.561498
-256.576621	-20.037478	1.566502
-257.478533	-51.535553	1.571507
-258.129227	34.708969	1.576512
-259.672452	-39.525754	1.581517
-260.830062	-56.705005	1.586522
-261.673372	0.209821	1.591526
-262.360882	9.686449	1.596531
-263.704249	-17.955475	1.601536
-264.583307	-16.508857	1.606541
-265.492847	-6.306527	1.611546
-266.310983	-15.643011	1.616550
-267.582341	-22.660495	1.621555
-268.466486	-10.198818	1.626560
-269.398273	-37.364234	1.631565
-270.569112	-9.182619	1.636570
-271.590045	1.908952	1.641574
-272.612023	18.150473	1.646579
-273.816542	28.288519	1.651584
-274.863400	15.357349	1.656589
-275.523375	3.687697	1.661594
-276.530736	-39.865952	1.666598
-277.651795	-39.052603	1.671603
-278.588237	21.126023	1.676608
-279.635943	-56.869970	1.681613
-280.312144	-13.417391	1.686618
-281.450409	-54.220894	1.691622
-282.636719	31.112555	1.696627
-283.553619	7.525589	1.701632
-284.654861	-14.834514	1.706637
-285.821293	-13.655138	1.711642
-286.541161	-2.250633	1.716646
-287.104863	7.522990	1.721651
-288.486698	3.512008	1.726656
-289.271661	-66.076748	1.731661
-290.365772	1.609520	1.736666
-291.845398	-12.630339	1.741670
-292.739058	-1.042443	1.746675
-293.556328	-9.539641	1.751680
-294.754646	44.474449	1.756685
-295.283555	-39.834306	1.761690
-296.948036	2.106804	1.766694
-297.444106	-47.280879	1.771699
-298.611747	28.260939	1.776704
-299.862198	-7.718813	1.781709
-300.522950	-19.488345	1.786714
-301.787640	-30.341845	1.791718
-302.635233	-7.630686	1.796723
-303.502056	-20.371273	1.801728
-304.818556	-2.652956	1.806733
-305.550466	-68.776180	1.811738
-306.477479	19.778394	1.816742
-307.782102	-4.693732	1.821747
-308.501669	-67.300312	1.826752
-309.517068	-24.536191	1.831757
-310.803076	12.329418	1.836762
-311.495130	-86.082771	1.841766
-312.717964	-62.532033	1.846771
-313.916502	14.661468	1.851776
-314.733114	21.663002	1.856781
-315.627259	-9.386399	1.861786
-316.702063	70.459777	1.866790
-317.815772	-7.288566	1.871795
-318.792384	-29.890599	1.876800
-319.724214	6.117411	1.881805
-320.609088	-23.243576	1.886810
-321.764030	-15.439805	1.891814
-322.779374	-22.667843	1.896819
-323.663216	-6.873240	1.901824
-324.569581	10.181848	1.906829
-325.679633	-43.686474	1.911834
-327.013015	-11.879379	1.916838
-327.798904	-18.971110	1.921843
-328.707270	-49.815163	1.926848
-329.853920	16.347750	1.931853
-331.225970	35.751233	1.936858
-331.738417	12.881255	1.941862
-332.922658	9.919606	1.946867
-333.660146	-97.084920	1.951872
-334.592354	0.392265	1.956877
-335.778676	-56.983746	1.961882
-336.854608	10.020054	1.966886
-337.528975	-8.548273	1.971891
-338.760966	0.747293	1.976896
-339.673593	-13.255827	1.981901
-340.972634	-62.800816	1.986906
-341.791276	-25.339640	1.991910
-342.548322	-15.363416	1.996915
-343.199727	-27.662164	2.001920
-345.032594	-46.569713	2.006925
-345.888551	-28.328614	2.011930
-346.836672	10.453939	2.016934
-347.915471	-35.330728	2.021939
-349.137288	10.472108	2.026944
-350.207680	31.992517	2.031949
-351.257413	-7.712620	2.036954
-351.517138	-56.302092	2.041958
-353.175845	32.672780	2.046963
-353.965966	-52.462962	2.051968
-354.887950	-54.447200	2.056973
-355.945683	-23.095510	2.061978
-356.998522	13.404176	2.066982
-357.897539	-2.157068	2.071987
-358.942263	18.765900	2.076992
-359.734651	-41.297758	2.081997
-360.539872	-47.480776	2.087002
-362.077682	-43.683429	2.092006
-363.007981	-42.870805	2.097011
-363.876584	-16.857196	2.102016
-365.156149	-50.383484	2.107021
-365.947274	-53.651855	2.112026
-366.643516	-17.121118	2.117030
-368.081328	-52.949968	2.122035
-369.052653	-9.072693	2.127040
-369.650689	-115.935632	2.132045
-370.687845	-46.401414	2.137050
-371.902896	86.177932	2.142054
-372.949324	-21.374945	2.147059
-373.885472	-62.684019	2.152064
-374.744893	-18.956945	2.157069
-375.814532	-71.610526	2.162074
-376.898696	-6.470754	2.167078
-378.008523	1.418453	2.172083
-378.683983	-64.159506	2.177088
-379.712992	-85.315300	2.182093
-380.785933	-80.069609	2.187098
-381.855184	-34.029589	2.192102
-382.821813	62.970872	2.197107
-383.830697	-21.364935	2.202112
-384.971143	-1.725429	2.207117
-386.217217	9.943166	2.212122
-387.138912	20.150057	2.217126
-387.991990	-51.144518	2.222131
-388.613387	-42.040484	2.227136
-389.837528	-34.852211	2.232141
-390.779985	1.134539	2.237146
-391.919243	-39.755699	2.242150
-393.099152	-19.614319	2.247155
-394.065925	-50.225514	2.252160
-394.981339	-36.286973	2.257165
-395.736322	-67.332360	2.262170
-396.688607	-40.100375	2.267174
-397.955383	-53.934570	2.272179
-398.764296	-21.049682	2.277184
-400.298379	-0.351189	2.282189
-400.873267	-41.442778	2.287194
-401.808041	-63.908012	2.292198
-403.017253	-36.026189	2.297203
-404.047426	29.083194	2.302208
-404.760288	12.069081	2.307213
-405.876177	4.925202	2.312218
-406.816661	-26.922640	2.317222
-407.786587	-48.461455	2.322227
-408.718779	-80.249333	2.327232
-409.899848	7.551014	2.332237
-411.072656	14.972824	2.337242
-412.062595	-10.618830	2.342246
-413.174758	-5.898600	2.347251
-413.898633	15.844379	2.352256
-414.813943	-46.445667	2.357261
-415.891031	-48.979133	2.362266
-417.080817	-18.585322	2.367270
-418.042826	5.367366	2.372275
-418.969708	-47.935215	2.377280
-419.641941	-20.182930	2.382285
-420.462018	-14.094509	2.387290
-422.009679	1.296225	2.392294
-423.137677	-11.757366	2.397299
-424.254456	-2.963490	2.402304
-425.091401	-47.939058	2.407309
-426.032982	24.683392	2.412314
-427.046074	-5.185491	2.417318
-427.835393	-52.920911	2.422323
-429.044678	31.080133	2.427328
-430.106299	-5.450648	2.432333
-430.745665	-16.700683	2.437338
-431.973050	28.152213	2.442342
-432.900279	-82.484477	2.447347
-433.996313	-17.403202	2.452352
-434.673228	-23.791786	2.457357
-436.038214	43.534790	2.462362
-436.967485	-47.605631	2.467366
-437.904513	-35.188263	2.472371
-438.904785	-34.214062	2.477376
-440.124645	-50.243818	2.482381
-441.193388	13.675744	2.487386
-441.983885	-29.861930	2.492390
-442.756403	-56.453349	2.497395
-443.781165	-18.935362	2.502400
-444.861603	-59.256056	2.507405
-446.251736	-17.744138	2.512410
-447.100871	-60.623089	2.517414
-448.059367	20.662841	2.522419
-449.081644	-36.729826	2.527424
-450.116497	-51.130019	2.532429
-451.092199	-6.023103	2.537434
-451.957849	-26.506593	2.542438
-453.057130	-25.925165	2.547443
-453.997583	-10.699997	2.552448
-455.334680	20.908625	2.557453
-455.985877	45.559290	2.562458
-457.012734	-32.918760	2.567462
-458.027628	7.114423	2.572467
-459.006262	-47.147903	2.577472
-460.142555	-63.255637	2.582477
-461.456740	-30.577211	2.587482
-462.094642	-52.239497	2.592486
-463.189224	-28.968965	2.597491
-464.135450	-46.656406	2.602496
-465.149827	-41.304623	2.607501
-465.806825	-25.886193	2.612506
-466.945521	31.992749	2.617510
-468.030308	-68.818089	2.622515
-468.764376	-52.045745	2.627520
-470.426553	2.587984	2.632525
-470.773650	-25.874926	2.637530
-472.133731	-51.254522	2.642534
-473.272567	-40.498455	2.647539
-473.866238	-1.796627	2.652544
-474.731626	2.891358	2.657549
-476.026485	-11.847623	2.662554
-477.233262	9.944553	2.667558
-478.023866	-49.956221	2.672563
-479.131607	-20.917707	2.677568
-479.677687	-29.755611	2.682573
-480.740502	-42.692884	2.687578
-482.181841	-24.906691	2.692582
-483.090060	22.257661	2.697587
-483.731171	-57.439427	2.702592
-485.216890	-65.323470	2.707597
-486.079980	-8.977781	2.712602
-487.190088	-53.510691	2.717606
-487.995772	-21.403430	2.722611
-489.076055	-84.539788	2.727616
-490.166457	-44.218162	2.732621
-491.295454	-3.131760	2.737626
-492.301568	-11.640073	2.742630
-492.835713	-115.228601	2.747635
-493.971538	-8.549009	2.752640
-495.045958	2.273309	2.757645
-496.026307	-53.216096	2.762650
-496.859230	-52.585885	2.767654
-498.026385	-100.620248	2.772659
-499.049920	-9.301592	2.777664
-499.875340	-63.038643	2.782669
-501.080285	-62.421562	2.787674
-502.156722	-1.794458	2.792678
-503.087285	-63.728034	2.797683
-504.092182	-37.781051	2.802688
-505.306873	11.954341	2.807693
-506.249153	-88.239838	2.812698
-507.136087	23.932080	2.817702
-508.131584	-56.585824	2.822707
-509.195471	-22.913500	2.827712
-509.995354	-54.807911	2.832717
-510.980910	7.718307	2.837722
-512.314821	49.236939	2.842726
-513.004907	-51.944021	2.847731
-513.993337	-41.451163	2.852736
-515.541885	-12.778418	2.857741
-516.187122	-11.045817	2.862746
-517.122069	-29.638916	2.867750
-518.324404	-14.363294	2.872755
-519.199669	-86.063074	2.877760
-520.029772	-71.037556	2.882765
-521.502390	-23.871923	2.887770
-522.424334	-27.847623	2.892774
-523.256571	-30.136874	2.897779
-524.196360	-8.985272	2.902784
-525.335624	8.775127	2.907789
-526.322674	6.149374	2.912794
-527.105866	-30.824981	2.917798
-527.971047	-45.118787	2.922803
-529.177060	-79.432897	2.927808
-529.980677	3.718250	2.932813
-531.040584	-61.291620	2.937818
-531.881773	-54.794788	2.942822
-533.141463	-28.048076	2.947827
-534.276236	-26.903048	2.952832
-535.058474	25.995260	2.957837
-536.234437	-28.363401	2.962842
-537.615595	53.202446	2.967846
-538.194955	-31.113480	2.972851
-539.097175	-56.671197	2.977856
-540.469531	-9.802157	2.982861
-541.206902	-36.918686	2.987866
-542.071998	-3.676201	2.992870
-543.443150	39.308467	2.997875
-544.103583	-29.832245	3.002880
-545.111590	-64.024740	3.007885
-546.280401	1.545002	3.012890
-547.219246	-25.253369	3.017894
-548.210671	10.336919	3.022899
-549.231646	-18.563897	3.027904
-550.068738	-29.446533	3.032909
-551.248278	8.700186	3.037914
-552.210679	-23.390175	3.042918
-553.258743	-35.254503	3.047923
-554.298671	51.722405	3.052928
-554.981746	-64.433215	3.057933
-556.179073	31.742794	3.062938
-556.887730	-32.282231	3.067942
-558.159002	10.631372	3.072947
-559.218851	-3.784977	3.077952
-560.329252	-18.560235	3.082957
-561.245463	-41.281548	3.087962
-562.214620	-27.512258	3.092966
-563.247888	-72.684378	3.097971
-564.259070	-8.232456	3.102976
-565.148348	-12.143755	3.107981
-566.116683	-72.848940	3.112986
-567.249483	-83.607226	3.117990
-568.442984	-63.711034	3.122995
-569.472644	37.157408	3.128000
-570.179936	-36.052018	3.133005
-571.491292	-24.510875	3.138010
-572.313561	-19.899625	3.143014
-573.245004	-8.360618	3.148019
-574.295389	-13.220178	3.153024
-575.444826	-48.680669	3.158029
-576.127148	-40.407685	3.163034
-577.345638	-64.831706	3.168038
-578.330060	-16.676815	3.173043
-579.245752	18.236673	3.178048
-580.433508	-25.793569	3.183053
-581.278054	-89.609831	3.188058
-582.218926	-29.291106	3.193062
-583.348485	-53.770000	3.198067
-584.357664	-50.286283	3.203072
-585.417280	-17.028528	3.208077
-586.307988	-58.376820	3.213082
-587.261803	-26.958790	3.218086
-588.047820	-41.316491	3.223091
-589.310593	-67.479680	3.228096
-590.126299	6.391456	3.233101
-591.220151	-57.566728	3.238106
-592.175247	-125.831211	3.243110
-593.442171	-11.890490	3.248115
-594.028229	-49.857840	3.253120
-595.022327	-28.725345	3.258125
-596.427180	-28.253649	3.263130
-597.268489	-73.013878	3.268134
-598.397391	-53.164260	3.273139
-599.418344	58.351346	3.278144
-600.152022	16.273689	3.283149
-601.505688	-24.205059	3.288154
-601.973869	-20.890287	3.293158
-603.306856	-38.296927	3.298163
-604.396767	-41.915194	3.303168
-605.485585	-66.432678	3.308173
-606.080045	-43.655119	3.313178
-607.464791	-0.803444	3.318182
-608.441497	18.368742	3.323187
-609.439601	-3.046909	3.328192
-610.499534	-41.143341	3.333197
-611.409258	-30.638882	3.338202
-612.530615	-64.818028	3.343206
-613.429580	-16.303286	3.348211
-614.136424	-61.684940	3.353216
-615.033733	-37.314716	3.358221
-616.282383	-70.536463	3.363226
-617.310632	-18.871057	3.368230
-618.070324	-21.234409	3.373235
-619.291168	-45.857875	3.378240
-620.250377	-41.939712	3.383245
-621.273659	-25.921789	3.388250
-622.427852	-58.836934	3.393254
-623.292064	22.179781	3.398259
-624.261846	28.732683	3.403264
-625.377256	38.178640	3.408269
-626.427339	-11.798876	3.413274
-627.142850	1.259087	3.418278
-628.446525	-47.981669	3.423283
-629.661639	-15.648804	3.428288
-630.547989	-33.368101	3.433293
-631.507796	-61.386847	3.438298
-632.366242	-28.647506	3.443302
-633.180300	-1.874440	3.448307
-634.402028	37.928225	3.453312
-635.465087	-7.922738	3.458317
-636.326584	-104.359277	3.463322
-637.333524	6.788090	3.468326
-638.485984	-73.601055	3.473331
-639.502155	-34.882395	3.478336
-640.691889	20.746559	3.483341
-641.838084	-62.576572	3.488346
-642.764220	31.115589	3.493350
-643.117622	-82.180692	3.498355
-644.461738	-22.991804	3.503360
-645.579809	-17.980249	3.508365
-646.432414	54.475236	3.513370
-647.437801	-48.603850	3.518374
-648.297273	-40.697157	3.523379
-649.411634	-79.100781	3.528384
-650.345086	26.797344	3.533389
-651.155570	-11.796151	3.538394
-651.979065	-20.164550	3.543398
-653.438578	-21.553523	3.548403
-654.722603	-48.536116	3.553408
-655.591714	35.852750	3.558413
-656.281921	27.802934	3.563418
-657.224330	0.693030	3.568422
-658.399321	11.499787	3.573427
-659.245598	12.824219	3.578432
-660.404232	-11.556815	3.583437
-661.332377	13.826340	3.588442
-662.677071	-8.525087	3.593446
-663.371374	-13.228163	3.598451
-664.434925	44.538674	3.603456
-665.249508	-37.805727	3.608461
-666.498214	26.237786	3.613466
-667.334629	14.127506	3.618470
-668.734960	-21.035195	3.623475
-669.536542	-70.494382	3.628480
-670.884052	-17.293193	3.633485
-671.602299	-67.444424	3.638490
-672.669901	-46.988571	3.643494
-673.812395	-15.469227	3.648499
-674.615678	2.667675	3.653504
-675.650714	-31.364744	3.658509
-676.324858	-50.395510	3.663514
-677.596733	0.312082	3.668518
-678.855431	10.169781	3.673523
-679.610160	-76.730104	3.678528
-680.673741	-50.061055	3.683533
-681.409681	-2.979058	3.688538
-682.673567	-51.543680	3.693542
-683.391652	-12.461372	3.698547
-684.541356	-51.391725	3.703552
-685.538760	10.750648	3.708557
-686.094675	-29.293882	3.713562
-687.229441	-61.137641	3.718566
-688.675586	14.261145	3.723571
-689.861843	-48.199462	3.728576
-690.725197	-92.914203	3.733581
-691.566840	7.490313	3.738586
-692.722338	-27.416181	3.743590
-693.408231	-20.018688	3.748595
-694.387452	15.543013	3.753600
-695.635995	6.703669	3.758605
-696.208869	-61.588629	3.763610
-697.655932	-19.003724	3.768614
-698.927923	-14.817224	3.773619
-699.824645	-7.850030	3.778624
-700.479105	-65.439918	3.783629
-701.625012	-72.734995	3.788634
-702.514125	-26.954684	3.793638
-703.308551	-26.035915	3.798643
-704.421788	-52.511758	3.803648
-706.022742	-28.844407	3.808653
-706.381740	-55.298076	3.813658
-707.650821	-72.462370	3.818662
-708.671500	1.590670	3.823667
-709.379249	-74.023428	3.828672
-710.438753	-69.569997	3.833677
-711.278772	-25.723132	3.838682
-712.434402	-31.122976	3.843686
-713.893461	41.022765	3.848691
-714.935507	-28.891030	3.853696
-715.915332	-18.437761	3.858701
-716.654542	-6.524258	3.863706
-717.255581	-13.075252	3.868710
-718.200859	-33.092268	3.873715
-719.523922	-37.145276	3.878720
-720.590493	-35.095034	3.883725
-721.905129	-28.776620	3.888730
-722.446207	-23.219407	3.893734
-723.567477	-15.387292	3.898739
-724.808224	1.994729	3.903744
-725.674058	-36.654949	3.908749
-726.387166	-66.698182	3.913754
-727.872638	-43.432866	3.918758
-728.827682	40.696905	3.923763
-729.648552	-47.834472	3.928768
-731.012411	-2.295346	3.933773
-731.553047	-33.824930	3.938778
-732.833679	-57.112009	3.943782
-733.664175	-74.573944	3.948787
-734.792886	-29.364501	3.953792
-735.918406	9.704617	3.958797
-736.725788	-122.508016	3.963802
-737.434021	-10.997355	3.968806
-738.305197	20.756880	3.973811
-739.585513	79.874968	3.978816
-740.463942	-66.372024	3.983821
-741.328488	22.287924	3.988826
-742.435201	-40.637622	3.993830
-743.640296	-63.674380	3.998835
-744.365534	-58.982363	4.003840
-745.720915	-21.126480	4.008845
-746.935053	-28.786790	4.013850
-747.441398	-39.253603	4.018854
-748.617004	34.801665	4.023859
-749.835817	-9.517787	4.028864
-750.714100	-6.327903	4.033869
-751.732266	2.935614	4.038874
-752.653765	24.044405	4.043878
-753.626187	3.485361	4.048883
-754.744140	28.043140	4.053888
-755.882305	17.437987	4.058893
-756.620504	19.691206	4.063898
-757.528980	-27.288505	4.068902
-758.716316	-31.662562	4.073907
-759.732814	3.435793	4.078912
-760.902092	-1.295152	4.083917
-761.595198	-8.454046	4.088922
-762.468558	-35.398668	4.093926
-763.823744	-31.296574	4.098931
-764.910700	-106.431920	4.103936
-765.531921	-33.590693	4.108941
-766.512218	-46.428946	4.113946
-767.988142	-12.842443	4.118950
-768.738180	-33.914701	4.123955
-769.480744	3.522226	4.128960
-770.756292	-66.249902	4.133965
-771.699866	-62.148402	4.138970
-772.852717	-36.363537	4.143974
-773.553791	-37.104717	4.148979
-774.608862	13.668269	4.153984
-775.569286	-13.196917	4.158989
-776.550668	-25.922006	4.163994
-777.744095	-24.342507	4.168998
-778.960842	-57.060258	4.174003
-779.554101	-57.023288	4.179008
-780.951918	-22.072250	4.184013
-781.902188	-36.511753	4.189018
-782.505577	-27.801120	4.194022
-783.939887	16.358758	4.199027
-784.747912	36.414634	4.204032
-785.775289	-37.613233	4.209037
-786.580628	-16.581023	4.214042
-787.826965	-27.963984	4.219046
-788.867005	7.731291	4.224051
-789.829155	10.586204	4.229056
-790.989859	-14.682942	4.234061
-791.873944	-31.750759	4.239066
-792.701314	-69.924353	4.244070
-793.612239	30.578951	4.249075
