Thu Apr 24 19:43:41 2025


Number of Points = 8428

Depth (nm)	Load (µN)	Time (s)
41.057027	2053.118854	0.000000
41.104097	2060.533912	0.005005
40.938124	2019.615323	0.010010
-152.314260	16.224292	1.046003
-152.939956	-2.748106	1.051008
-154.005638	11.302969	1.056013
-155.257706	22.785315	1.061018
-156.242200	-41.597596	1.066022
-157.186353	10.714128	1.071027
-158.283937	-52.991913	1.076032
-159.187230	-29.109769	1.081037
-159.982937	-51.821513	1.086042
-161.114192	-36.370302	1.091046
-161.847387	-72.508997	1.096051
-163.094020	-55.127302	1.101056
-163.681011	-19.285515	1.106061
-165.198141	-22.937230	1.111066
-165.901777	20.135334	1.116070
-167.150739	-30.101429	1.121075
-168.008778	-6.848294	1.126080
-169.148353	-41.848698	1.131085
-170.267217	35.579675	1.136090
-171.236807	-22.881940	1.141094
-172.052401	-76.658952	1.146099
-173.070650	-14.612459	1.151104
-174.154080	20.931983	1.156109
-175.229980	10.379500	1.161114
-176.045733	15.438876	1.166118
-177.279228	18.608356	1.171123
-177.856118	-46.424521	1.176128
-178.912037	-2.281864	1.181133
-180.112898	-20.973952	1.186138
-181.047340	-29.744488	1.191142
-182.079852	21.005729	1.196147
-182.966273	-55.400120	1.201152
-184.188220	-34.931889	1.206157
-185.023833	23.595616	1.211162
-186.200294	-45.471369	1.216166
-187.126318	-7.498860	1.221171
-188.101935	-36.753092	1.226176
-189.210261	-13.541402	1.231181
-190.160688	-32.993816	1.236186
-191.082639	-41.116974	1.241190
-191.996833	-27.905787	1.246195
-193.059609	-22.675965	1.251200
-194.004702	-19.339829	1.256205
-195.054766	-60.722233	1.261210
-196.003816	-71.166681	1.266214
-197.359009	-37.636137	1.271219
-198.106410	-69.084076	1.276224
-199.391379	-18.525012	1.281229
-200.206621	-44.825891	1.286234
-201.141393	-63.218499	1.291238
-202.291587	-10.085959	1.296243
-203.016681	-92.258812	1.301248
-203.990730	-5.795435	1.306253
-205.335205	-30.778978	1.311258
-206.092022	-28.207454	1.316262
-207.155360	22.214897	1.321267
-208.305014	-66.919857	1.326272
-209.305542	7.436909	1.331277
-209.914101	-71.392167	1.336282
-211.386018	6.379979	1.341286
-212.195260	-82.304855	1.346291
-212.961164	-0.571913	1.351296
-214.228646	-50.990041	1.356301
-215.582536	-7.962789	1.361306
-216.103559	24.173549	1.366310
-216.908961	-24.457352	1.371315
-218.023917	-4.889247	1.376320
-219.360277	1.860632	1.381325
-220.254426	-54.759050	1.386330
-220.812548	-72.400658	1.391334
-222.136735	-33.568055	1.396339
-223.284933	-49.771693	1.401344
-224.373891	-88.848039	1.406349
-225.318973	25.683310	1.411354
-226.248550	-25.261422	1.416358
-227.080824	-12.628800	1.421363
-228.303445	22.774556	1.426368
-229.291091	13.007182	1.431373
-230.223589	27.815873	1.436378
-231.365415	-29.071682	1.441382
-232.225792	-65.743837	1.446387
-233.152679	-48.005280	1.451392
-234.396730	-1.631870	1.456397
-235.087864	-36.443808	1.461402
-236.455180	-49.404138	1.466406
-236.991102	24.220820	1.471411
-238.362354	36.495296	1.476416
-239.152745	-11.489048	1.481421
-240.062244	7.872533	1.486426
-241.472683	-46.732348	1.491430
-242.419109	-5.795964	1.496435
-243.286904	40.100731	1.501440
-244.291360	-18.261100	1.506445
-245.294466	-5.295544	1.511450
-246.277961	-111.600150	1.516454
-247.280547	-57.564787	1.521459
-248.389702	-21.598027	1.526464
-248.940332	-17.303778	1.531469
-250.258530	-29.816911	1.536474
-251.090830	-14.114585	1.541478
-252.177240	-46.225564	1.546483
-253.041233	28.123256	1.551488
-253.963023	-11.372414	1.556493
-254.968506	-37.145758	1.561498
-255.945033	10.215646	1.566502
-257.133271	22.479027	1.571507
-258.204849	-25.962263	1.576512
-259.579850	-24.473919	1.581517
-260.274555	8.773104	1.586522
-261.012722	-40.945047	1.591526
-262.174162	18.355859	1.596531
-263.185717	-8.279948	1.601536
-264.474545	-38.706800	1.606541
-265.274610	-16.976245	1.611546
-266.184771	-27.546187	1.616550
-267.491909	-3.753815	1.621555
-268.200739	-11.872886	1.626560
-269.170194	-44.862407	1.631565
-270.512661	-18.113880	1.636570
-271.079645	20.214758	1.641574
-272.578428	-46.964495	1.646579
-273.533619	-46.330903	1.651584
-274.509519	-23.965064	1.656589
-275.029739	-20.658206	1.661594
-276.426967	-25.138648	1.666598
-277.379324	-26.272579	1.671603
-278.305927	1.163560	1.676608
-279.331317	17.557172	1.681613
-279.908355	-35.472460	1.686618
-281.154589	-37.384911	1.691622
-282.272179	-21.110762	1.696627
-283.351060	-46.521064	1.701632
-284.519633	-21.609863	1.706637
-285.510674	-71.819409	1.711642
-286.616972	15.152180	1.716646
-287.253464	-19.778131	1.721651
-288.454417	-12.045848	1.726656
-289.620550	10.283620	1.731661
-290.578411	-18.224326	1.736666
-291.566099	2.015627	1.741670
-292.286297	21.201203	1.746675
-293.551718	8.482694	1.751680
-294.359761	-30.549704	1.756685
-295.486225	10.196671	1.761690
-296.589482	16.092078	1.766694
-297.512694	25.861253	1.771699
-298.482662	-3.306655	1.776704
-299.367954	-8.359499	1.781709
-300.524477	-47.074548	1.786714
-301.248834	-19.230051	1.791718
-302.275684	35.665854	1.796723
-303.520767	-77.278943	1.801728
-304.396806	15.266078	1.806733
-305.407225	-42.817691	1.811738
-306.276094	-47.800827	1.816742
-307.296615	2.770385	1.821747
-308.493308	-32.648570	1.826752
-309.307645	-55.315860	1.831757
-310.384951	-2.608211	1.836762
-311.362553	-41.182732	1.841766
-312.313559	-61.248263	1.846771
-313.264488	-26.850287	1.851776
-314.585297	-68.304092	1.856781
-315.360736	24.307492	1.861786
-316.553620	12.141133	1.866790
-317.723760	-14.879721	1.871795
-318.387152	-2.579035	1.876800
-319.407107	-32.857644	1.881805
-320.461471	-19.686645	1.886810
-321.576493	-39.045644	1.891814
-322.466827	-35.439157	1.896819
-323.462763	12.831089	1.901824
-324.508125	-60.488618	1.906829
-325.614311	32.446931	1.911834
-326.398578	-18.120029	1.916838
-327.441588	-64.127243	1.921843
-328.331028	-26.354480	1.926848
-329.738370	-20.519812	1.931853
-330.361965	-12.028732	1.936858
-331.502575	-4.003227	1.941862
-332.527936	-25.371835	1.946867
-333.626949	-55.724051	1.951872
-334.563983	25.966388	1.956877
-335.662918	17.640095	1.961882
-336.606912	-23.965091	1.966886
-337.422541	-18.717240	1.971891
-338.600660	36.354826	1.976896
-339.229720	-38.495225	1.981901
-340.455820	-9.216881	1.986906
-341.487362	-9.233945	1.991910
-342.397472	-42.944623	1.996915
-343.669952	13.299194	2.001920
-344.606340	12.724006	2.006925
-345.358691	-41.812684	2.011930
-346.606760	-34.665682	2.016934
-347.640053	-22.215780	2.021939
-348.766065	27.113075	2.026944
-349.602378	-23.574124	2.031949
-350.575594	14.302066	2.036954
-351.620317	69.379641	2.041958
-352.518716	2.112233	2.046963
-353.472126	68.635757	2.051968
-354.610724	8.853594	2.056973
-355.451936	18.207091	2.061978
-356.584234	37.092614	2.066982
-357.580340	-26.571115	2.071987
-358.555351	-9.880854	2.076992
-359.681945	28.685836	2.081997
-360.450274	-45.440802	2.087002
-361.624076	10.607108	2.092006
-362.504341	9.010846	2.097011
-363.695110	-9.420444	2.102016
-364.583955	51.731512	2.107021
-365.624755	-56.758460	2.112026
-366.669973	1.802213	2.117030
-367.357490	-27.109276	2.122035
-368.132909	-27.074337	2.127040
-368.980381	29.691067	2.132045
-370.289962	18.954893	2.137050
-371.157164	-21.623450	2.142054
-372.373173	-7.884272	2.147059
-373.230399	-54.316930	2.152064
-374.398999	20.911182	2.157069
-375.456332	-15.794525	2.162074
-376.348773	-17.850214	2.167078
-377.472354	-5.532744	2.172083
-378.356408	42.775395	2.177088
-379.519711	-32.972699	2.182093
-380.520845	-34.753840	2.187098
-381.485124	-21.713027	2.192102
-382.474397	-44.409012	2.197107
-383.430033	-5.924717	2.202112
-384.636854	-56.512367	2.207117
-385.731821	-17.442575	2.212122
-386.676062	8.446301	2.217126
-387.681486	-61.002417	2.222131
-388.611410	-87.276469	2.227136
-389.733478	-24.480264	2.232141
-390.769135	-38.227476	2.237146
-391.445597	-19.407138	2.242150
-392.601974	19.357612	2.247155
-393.650826	-60.024529	2.252160
-394.677223	-42.489982	2.257165
-395.575485	-26.025805	2.262170
-396.757067	14.927460	2.267174
-397.584459	16.195264	2.272179
-398.473566	66.610091	2.277184
-399.425520	-3.646029	2.282189
-400.429339	-27.915711	2.287194
-401.409187	19.697924	2.292198
-402.471836	-25.989125	2.297203
-403.596332	43.724154	2.302208
-404.366275	-78.325061	2.307213
-405.438619	-27.635930	2.312218
-406.574440	4.193429	2.317222
-407.711755	-12.827240	2.322227
-408.909725	-90.705736	2.327232
-409.777328	-32.868671	2.332237
-410.692311	-23.440103	2.337242
-411.733265	-12.666217	2.342246
-412.814049	-17.214430	2.347251
-413.694993	7.575803	2.352256
-414.516074	-53.565301	2.357261
-415.642768	-25.171944	2.362266
-416.938006	-34.910293	2.367270
-417.684362	-26.139711	2.372275
-418.744666	-46.819552	2.377280
-419.789717	-41.669772	2.382285
-420.494668	-65.901846	2.387290
-421.842677	6.454867	2.392294
-422.767601	-64.799775	2.397299
-424.041064	-23.389620	2.402304
-424.819641	-2.016558	2.407309
-425.609659	37.264324	2.412314
-426.780518	16.558943	2.417318
-427.562528	4.230187	2.422323
-428.371364	20.426443	2.427328
-429.385355	4.241495	2.432333
-430.648606	-79.491061	2.437338
-431.904058	-8.656381	2.442342
-432.912042	24.257804	2.447347
-433.780667	-19.940643	2.452352
-434.810090	18.706485	2.457357
-436.093058	-42.955975	2.462362
-436.974442	-6.864400	2.467366
-437.884504	-6.232713	2.472371
-439.070768	-17.260434	2.477376
-439.910656	-25.923751	2.482381
-440.405173	-22.061336	2.487386
-441.757311	-68.853604	2.492390
-442.590974	-15.751211	2.497395
-443.966803	5.283791	2.502400
-444.786624	-0.980690	2.507405
-445.733082	23.418227	2.512410
-446.642167	-62.312598	2.517414
-447.984051	-65.920943	2.522419
-448.895360	-50.730151	2.527424
-449.761433	21.677844	2.532429
-450.536967	-27.212564	2.537434
-451.649757	15.108561	2.542438
-452.835746	-59.290705	2.547443
-453.671149	-42.897552	2.552448
-454.946664	58.615110	2.557453
-455.962553	-28.633516	2.562458
-456.733289	-25.780816	2.567462
-457.731284	-8.593787	2.572467
-458.455555	-0.381756	2.577472
-459.628149	-44.164673	2.582477
-461.040894	-8.771520	2.587482
-461.388552	-38.410746	2.592486
-462.816837	-36.176536	2.597491
-464.027580	-19.331463	2.602496
-464.484360	-18.300692	2.607501
-465.642286	-17.385142	2.612506
-466.811732	-15.287992	2.617510
-468.174308	16.354754	2.622515
-469.147821	-27.056519	2.627520
-470.035693	-21.946784	2.632525
-470.882437	-18.517217	2.637530
-471.719050	-31.503996	2.642534
-472.760522	-1.911143	2.647539
-473.758615	-56.727965	2.652544
-474.637587	-35.534034	2.657549
-476.038473	19.500683	2.662554
-476.938927	23.198909	2.667558
-477.866397	-24.587885	2.672563
-478.756522	12.960161	2.677568
-479.862260	-95.494450	2.682573
-481.072606	-29.460832	2.687578
-481.938385	-16.314880	2.692582
-482.920600	-43.272579	2.697587
-484.032092	-5.487273	2.702592
-485.016078	-9.729371	2.707597
-486.282250	4.616145	2.712602
-486.510263	-32.254880	2.717606
-487.450324	-51.609106	2.722611
-488.304483	-44.781640	2.727616
-489.486316	-28.322026	2.732621
-490.910044	-67.760437	2.737626
-492.080266	-49.901488	2.742630
-492.590269	-60.592387	2.747635
-493.863610	-36.772568	2.752640
-494.677331	-35.947505	2.757645
-495.735220	-12.162484	2.762650
-496.858815	78.186177	2.767654
-498.014045	-23.937414	2.772659
-499.040128	-4.372791	2.777664
-500.150570	9.356651	2.782669
-501.110939	29.676021	2.787674
-501.937031	2.991627	2.792678
-502.857284	-23.811421	2.797683
-503.858939	-9.291634	2.802688
-505.102654	53.057522	2.807693
-505.929518	29.894020	2.812698
-506.845839	-43.868902	2.817702
-508.009585	-68.998828	2.822707
-509.336194	66.171458	2.827712
-510.241102	9.544220	2.832717
-511.139968	1.828155	2.837722
-511.943537	-53.567546	2.842726
-513.076960	10.586190	2.847731
-513.911513	-3.879543	2.852736
-515.061421	-26.094884	2.857741
-515.887965	-23.561492	2.862746
-516.849609	12.732776	2.867750
-517.963113	-8.479961	2.872755
-518.913449	-18.321130	2.877760
-519.928422	29.455109	2.882765
-521.027798	8.137390	2.887770
-521.947167	0.152629	2.892774
-522.940707	22.888796	2.897779
-523.944725	-11.227980	2.902784
-525.080286	56.885816	2.907789
-526.053397	-39.961375	2.912794
-527.119343	7.731751	2.917798
-528.053156	-12.513978	2.922803
-529.006726	55.137699	2.927808
-529.736703	24.311563	2.932813
-531.021392	54.036653	2.937818
-532.083498	-25.214978	2.942822
-532.653103	-46.760860	2.947827
-533.878422	-36.387989	2.952832
-534.888755	-83.908425	2.957837
-536.326211	-31.630109	2.962842
-537.323451	51.108592	2.967846
-537.645467	-8.959506	2.972851
-539.199935	-23.020105	2.977856
-539.976899	-16.970134	2.982861
-540.728236	-14.825282	2.987866
-541.694297	-20.914899	2.992870
-542.858560	-4.473430	2.997875
-543.824426	21.573688	3.002880
-544.860908	-53.514220	3.007885
-546.415173	61.673936	3.012890
-546.882689	-8.506209	3.017894
-548.513492	25.106576	3.022899
-548.972153	-4.495164	3.027904
-549.942044	-68.166446	3.032909
-550.845987	-52.626924	3.037914
-552.156567	31.019001	3.042918
-552.891666	38.583484	3.047923
-554.271141	19.252042	3.052928
-555.029268	48.562058	3.057933
-556.166722	-30.325764	3.062938
-557.092913	6.182236	3.067942
-558.294331	16.509638	3.072947
-559.216927	16.770184	3.077952
-560.073065	-89.086648	3.082957
-561.103706	-6.199050	3.087962
-562.250743	-23.892133	3.092966
-562.869748	25.354737	3.097971
-564.060226	-49.944358	3.102976
-564.885882	0.311657	3.107981
-566.077570	10.372716	3.112986
-567.310578	26.336305	3.117990
-568.177167	42.051329	3.122995
-569.277779	49.162525	3.128000
-570.288290	31.097746	3.133005
-571.329960	-20.772167	3.138010
-572.338395	-7.515222	3.143014
-572.875079	-3.112105	3.148019
-574.086260	23.656662	3.153024
-575.270264	-35.269218	3.158029
-576.017046	-2.718037	3.163034
-576.879220	-48.559180	3.168038
-578.055514	-94.018870	3.173043
-579.081504	-14.615847	3.178048
-579.719621	36.717317	3.183053
-580.970324	12.030443	3.188058
-581.990701	-28.370024	3.193062
-583.323340	-43.294257	3.198067
-584.333166	-4.978924	3.203072
-585.125059	22.325346	3.208077
-585.890233	16.080609	3.213082
-587.141433	7.618956	3.218086
-588.058352	-53.338667	3.223091
-589.112530	-9.533258	3.228096
-590.192125	-36.871097	3.233101
-591.241963	30.562512	3.238106
-592.216831	6.973125	3.243110
-593.145373	51.989285	3.248115
-594.102533	-8.015220	3.253120
-594.890171	-39.485622	3.258125
-596.206472	56.916974	3.263130
-597.096922	-0.980063	3.268134
-597.990473	20.745498	3.273139
-599.012815	-13.189299	3.278144
-600.363988	8.489843	3.283149
-601.300881	-37.726977	3.288154
-602.021512	-1.538608	3.293158
-603.061886	-45.026843	3.298163
-604.055718	-24.044339	3.303168
-605.214851	-41.357222	3.308173
-606.090580	-28.946668	3.313178
-607.122300	-45.813803	3.318182
-608.399446	-8.059889	3.323187
-609.183245	36.481579	3.328192
-609.484540	-70.514047	3.333197
-610.659796	-9.114789	3.338202
-612.244203	-24.730876	3.343206
-613.448854	-11.896317	3.348211
-614.204082	-20.950768	3.353216
-614.808145	-45.692202	3.358221
-615.653761	-29.132150	3.363226
-616.840790	-17.719278	3.368230
-618.266278	-10.987097	3.373235
-618.902496	-37.358991	3.378240
-619.900163	-6.602553	3.383245
-620.924444	-48.179170	3.388250
-622.345833	18.640416	3.393254
-622.895873	-29.886611	3.398259
-623.848524	-45.189112	3.403264
-625.141120	-49.138693	3.408269
-626.119595	-55.048323	3.413274
-627.275418	22.594552	3.418278
-628.190165	6.552589	3.423283
-629.170874	14.801414	3.428288
-630.526947	-34.556677	3.433293
-631.323693	19.586329	3.438298
-632.266773	55.749561	3.443302
-633.009046	-8.649586	3.448307
-634.319289	-66.241986	3.453312
-635.380396	-43.332320	3.458317
-636.499971	-36.690529	3.463322
-637.207085	-23.998362	3.468326
-638.456874	-23.527045	3.473331
-639.272051	-36.470229	3.478336
-640.120459	-25.371752	3.483341
-640.990670	-42.907030	3.488346
-642.461854	-64.574866	3.493350
-643.138245	-14.995390	3.498355
-644.384686	-77.395224	3.503360
-645.154919	5.555314	3.508365
-646.072165	-43.436769	3.513370
-647.163323	-46.176120	3.518374
-648.284277	12.586528	3.523379
-649.560757	-26.599692	3.528384
-650.153851	-48.838916	3.533389
-650.992535	-9.653844	3.538394
-651.953303	-57.866935	3.543398
-653.251421	-41.956172	3.548403
-654.296617	8.850171	3.553408
-655.265457	-8.401269	3.558413
-656.384721	74.466687	3.563418
-657.490552	0.617971	3.568422
-658.351802	-7.185299	3.573427
-659.538044	25.125818	3.578432
-660.237616	-48.834514	3.583437
-661.586243	28.597836	3.588442
-662.646506	12.542407	3.593446
-663.462287	0.727106	3.598451
-664.261435	10.405854	3.603456
-665.208029	-90.633792	3.608461
-666.711930	6.082648	3.613466
-667.377244	-42.655929	3.618470
-668.028934	9.483762	3.623475
-669.428405	7.011278	3.628480
-670.255784	-48.500932	3.633485
-670.964471	-29.656445	3.638490
-672.248840	-61.973942	3.643494
-673.348183	-7.277892	3.648499
-674.463531	-1.789983	3.653504
-675.473080	-44.235761	3.658509
-676.314377	51.155109	3.663514
-677.499240	-29.708005	3.668518
-678.285836	15.248003	3.673523
-679.212706	-54.538658	3.678528
-680.113821	6.868786	3.683533
-681.564221	-14.655475	3.688538
-682.397010	-12.369924	3.693542
-682.966555	-86.085670	3.698547
-684.001883	-33.967111	3.703552
-685.544925	-42.617960	3.708557
-686.527252	-4.236320	3.713562
-686.826543	-61.216873	3.718566
-688.343588	-49.692413	3.723571
-689.503296	-53.799148	3.728576
-690.445000	-26.970333	3.733581
-691.518117	11.905526	3.738586
-692.436643	-29.493380	3.743590
-693.355183	-48.954113	3.748595
-694.467107	-31.301705	3.753600
-695.447222	-28.678281	3.758605
-696.437730	21.583606	3.763610
-697.749530	-14.270239	3.768614
-698.250946	-61.698239	3.773619
-699.269078	-28.341137	3.778624
-700.515612	-10.392728	3.783629
-701.317303	-37.147064	3.788634
-702.371058	1.083319	3.793638
-703.309160	-14.461782	3.798643
-704.366215	15.889066	3.803648
-705.627389	-37.334312	3.808653
-706.181528	-31.233594	3.813658
-707.595555	-45.929115	3.818662
-708.628327	33.526902	3.823667
-709.119374	-34.301724	3.828672
-710.543775	-16.769398	3.833677
-711.314909	-16.759727	3.838682
-712.480979	9.994519	3.843686
-713.632491	42.494679	3.848691
-714.500154	10.738473	3.853696
-715.411424	31.317795	3.858701
-716.600286	66.762372	3.863706
-717.525907	-85.953385	3.868710
-718.405106	-108.672184	3.873715
-719.372951	4.464500	3.878720
-720.403627	-52.056388	3.883725
-721.608618	0.157192	3.888730
-722.383132	5.405130	3.893734
-723.501119	12.497884	3.898739
-724.414420	-35.292358	3.903744
-725.665834	-9.925060	3.908749
-726.593497	-82.905955	3.913754
-727.636635	16.211349	3.918758
-728.618263	-27.659351	3.923763
-729.531348	-40.819726	3.928768
-730.738169	21.392622	3.933773
-731.632880	0.733736	3.938778
-732.142436	-79.705025	3.943782
-733.402213	9.236714	3.948787
-734.278781	-1.918824	3.953792
-735.300098	-40.150594	3.958797
-736.287029	-17.453398	3.963802
-737.486149	14.499087	3.968806
-738.376341	-45.790181	3.973811
-739.444869	-80.372553	3.978816
-740.319715	19.940930	3.983821
-741.596375	-51.030413	3.988826
-742.563818	38.953017	3.993830
-743.542032	37.967691	3.998835
-744.669845	-1.393369	4.003840
-745.545576	-4.242471	4.008845
-746.790033	-67.080792	4.013850
-747.325580	-5.195110	4.018854
-748.444236	-40.474737	4.023859
-749.710948	-34.747461	4.028864
-750.638071	26.042576	4.033869
-751.504227	20.396315	4.038874
-752.327061	-107.997457	4.043878
-753.498474	-29.196383	4.048883
-754.614012	-39.469348	4.053888
-755.601243	-4.431003	4.058893
-756.364166	2.692479	4.063898
-757.647602	-10.079740	4.068902
-758.635839	-25.319495	4.073907
-759.289716	-104.569232	4.078912
-760.590432	31.883422	4.083917
-761.772430	30.027263	4.088922
-762.734113	-24.913021	4.093926
-763.381797	-18.354616	4.098931
-764.577017	-15.733477	4.103936
-765.336409	-45.821956	4.108941
-766.399464	11.956907	4.113946
-767.440153	10.178392	4.118950
-768.563109	-24.936815	4.123955
-769.334135	-87.045105	4.128960
-770.801637	-20.961037	4.133965
-771.561849	-43.594525	4.138970
-772.497223	51.239422	4.143974
-773.567077	4.842767	4.148979
-774.288265	-16.087449	4.153984
-775.618966	-31.111323	4.158989
-776.842196	10.684662	4.163994
-777.606877	-22.308722	4.168998
-778.520485	-38.989316	4.174003
-779.638082	11.541254	4.179008
-780.551628	5.121790	4.184013
-781.267025	38.314524	4.189018
-782.494531	-41.004871	4.194022
-783.402030	1.210787	4.199027
-784.597861	5.060077	4.204032
-785.544428	-13.426073	4.209037
-786.418435	-44.365336	4.214042
-787.413428	-10.288981	4.219046
-788.801162	3.748447	4.224051
-789.539769	-99.139652	4.229056
