Thu Apr 24 19:18:07 2025


Number of Points = 8430

Depth (nm)	Load (µN)	Time (s)
33.135862	1926.176564	0.000000
33.325258	1892.820401	0.005005
33.223346	1864.135104	0.010010
-160.788326	-12.741072	1.051008
-161.679907	-13.870773	1.056013
-162.762298	-2.219533	1.061018
-163.434432	2.891998	1.066022
-164.616454	27.619447	1.071027
-165.459849	-64.738367	1.076032
-166.526107	-52.691606	1.081037
-167.429544	2.438420	1.086042
-169.124443	-16.163571	1.091046
-169.655637	13.432832	1.096051
-170.351302	-0.780192	1.101056
-171.822006	-26.197878	1.106061
-172.774899	-21.480967	1.111066
-173.340652	2.288430	1.116070
-174.442932	-33.990034	1.121075
-175.423405	-35.027270	1.126080
-176.797096	-11.839362	1.131085
-177.958378	-13.718149	1.136090
-178.906779	43.419205	1.141094
-179.468329	-3.802870	1.146099
-180.574818	-95.132687	1.151104
-181.723477	-21.114431	1.156109
-182.466453	-26.829341	1.161114
-183.715705	4.097538	1.166118
-184.927712	2.787054	1.171123
-185.854196	-0.736453	1.176128
-186.695669	-6.280552	1.181133
-187.743346	-56.033457	1.186138
-188.688188	-70.338337	1.191142
-189.580953	-66.994639	1.196147
-190.581517	-38.869876	1.201152
-191.773791	-35.889444	1.206157
-192.960334	-4.106492	1.211162
-193.820368	-69.583564	1.216166
-194.467812	-30.275793	1.221171
-195.386114	-28.376890	1.226176
-196.750917	-54.807094	1.231181
-197.652578	-47.927177	1.236186
-198.519225	9.859339	1.241190
-199.484420	-3.724562	1.246195
-200.642641	33.223526	1.251200
-201.606679	-36.253162	1.256205
-202.647421	-101.155871	1.261210
-203.552028	-31.028141	1.266214
-204.688603	-16.727450	1.271219
-205.785945	-62.905331	1.276224
-207.038163	27.899273	1.281229
-207.797666	-11.074852	1.286234
-208.692002	-69.361173	1.291238
-210.237435	-19.578946	1.296243
-210.714497	-35.355992	1.301248
-211.697942	-75.232236	1.306253
-212.871469	-40.484212	1.311258
-213.913933	-27.743558	1.316262
-214.881748	-22.470187	1.321267
-215.977489	-3.822981	1.326272
-216.778221	31.790100	1.331277
-217.868187	-56.099654	1.336282
-218.947982	-10.871048	1.341286
-219.810162	-25.303740	1.346291
-220.757875	-42.238641	1.351296
-221.912526	48.508367	1.356301
-222.885722	-5.103327	1.361306
-223.663122	-23.912009	1.366310
-224.864762	-56.473296	1.371315
-225.468868	-33.680779	1.376320
-226.498242	-105.428022	1.381325
-227.626054	-0.143964	1.386330
-228.802514	-5.951534	1.391334
-229.654220	-0.616763	1.396339
-230.935398	7.242442	1.401344
-231.789067	-34.619269	1.406349
-232.832803	-4.425053	1.411354
-233.591485	-52.958974	1.416358
-234.835637	3.600976	1.421363
-235.810049	-40.563190	1.426368
-236.763654	-88.317540	1.431373
-237.706861	1.932481	1.436378
-238.525696	-27.787640	1.441382
-239.745203	34.026378	1.446387
-240.628899	-21.106134	1.451392
-241.739050	-32.636584	1.456397
-242.722954	2.812382	1.461402
-243.548130	-49.670947	1.466406
-244.859356	-44.432718	1.471411
-246.135691	-35.021458	1.476416
-246.725659	-67.962984	1.481421
-247.706072	-90.888182	1.486426
-249.029022	-66.000435	1.491430
-249.474152	28.768680	1.496435
-251.295786	31.910251	1.501440
-252.145787	-24.022821	1.506445
-252.823516	-16.566212	1.511450
-253.600187	-52.552381	1.516454
-254.879079	-32.252441	1.521459
-255.625393	-57.736859	1.526464
-257.046890	-24.509211	1.531469
-257.945622	-2.783038	1.536474
-258.738006	-64.110266	1.541478
-260.075626	-17.404362	1.546483
-260.867671	-24.480749	1.551488
-262.195853	-16.793554	1.556493
-262.567689	-39.747322	1.561498
-264.024180	-41.501629	1.566502
-264.852677	12.789209	1.571507
-266.200745	34.891598	1.576512
-266.821091	-38.095307	1.581517
-267.784649	-35.115958	1.586522
-269.006955	1.979161	1.591526
-270.083449	-20.249753	1.596531
-270.971000	-5.493458	1.601536
-272.162784	-3.527608	1.606541
-273.097678	-68.665939	1.611546
-273.655159	-63.266776	1.616550
-274.893658	-21.016793	1.621555
-276.220733	-10.247727	1.626560
-277.048468	-68.330493	1.631565
-277.774412	-22.518681	1.636570
-278.897532	-14.812433	1.641574
-279.869075	-0.103114	1.646579
-280.946609	-40.398558	1.651584
-281.672996	5.964755	1.656589
-282.843728	3.012197	1.661594
-283.427353	-2.693147	1.666598
-284.691085	-11.390425	1.671603
-285.727012	29.513822	1.676608
-286.779682	20.194491	1.681613
-288.128838	-19.496180	1.686618
-289.188353	-39.337607	1.691622
-290.117609	-9.043725	1.696627
-291.056714	-36.630914	1.701632
-292.177290	-15.832563	1.706637
-293.276964	-49.404899	1.711642
-293.975892	4.303796	1.716646
-295.192037	-25.796536	1.721651
-295.999479	-80.077138	1.726656
-297.212145	-6.187275	1.731661
-298.186456	26.276802	1.736666
-299.107555	-8.157320	1.741670
-300.057105	-44.724308	1.746675
-301.270744	-38.478559	1.751680
-302.325757	-77.290399	1.756685
-303.108749	1.128745	1.761690
-304.319445	-23.084685	1.766694
-304.986678	24.135920	1.771699
-306.194560	-36.913979	1.776704
-306.652251	-60.177117	1.781709
-307.790619	-76.358535	1.786714
-308.996883	-39.143383	1.791718
-309.896227	-27.402506	1.796723
-310.846643	-35.503079	1.801728
-311.615609	-45.243170	1.806733
-312.914650	-64.540528	1.811738
-314.174020	-3.239145	1.816742
-315.191528	-14.599824	1.821747
-315.822903	-51.210804	1.826752
-316.906529	17.423848	1.831757
-318.115871	-17.001177	1.836762
-319.146879	-49.619130	1.841766
-319.980534	-35.369383	1.846771
-320.975116	31.782088	1.851776
-321.694190	-7.255234	1.856781
-323.187168	8.794404	1.861786
-324.385952	-17.715731	1.866790
-325.044320	-82.608210	1.871795
-325.793937	-1.970060	1.876800
-326.817420	-60.939137	1.881805
-327.999540	-20.198767	1.886810
-328.958633	-36.440245	1.891814
-330.036022	-31.543072	1.896819
-331.277754	-33.506800	1.901824
-332.092226	-33.859806	1.906829
-333.140596	-35.174242	1.911834
-334.079028	32.158897	1.916838
-335.121055	-52.726642	1.921843
-336.250506	-6.704088	1.926848
-337.031458	-51.997570	1.931853
-338.210146	-9.616977	1.936858
-339.073277	-25.853029	1.941862
-340.052929	-37.176158	1.946867
-340.915622	-104.468162	1.951872
-341.789869	-57.691889	1.956877
-342.610242	-22.748505	1.961882
-343.665026	-24.474199	1.966886
-344.686587	-64.387079	1.971891
-345.847604	-64.799145	1.976896
-347.093014	-11.633671	1.981901
-347.892046	-10.688775	1.986906
-348.989266	17.995362	1.991910
-350.186275	-35.728367	1.996915
-351.209374	68.932411	2.001920
-352.024778	11.597403	2.006925
-352.985440	17.081979	2.011930
-353.882695	-41.378078	2.016934
-355.027414	-31.120805	2.021939
-356.075020	-26.258558	2.026944
-356.926997	7.730789	2.031949
-357.967353	-65.465466	2.036954
-358.997297	-28.271647	2.041958
-360.160720	1.599941	2.046963
-361.018395	-39.721045	2.051968
-362.271824	-30.417042	2.056973
-363.097289	22.219234	2.061978
-364.263459	3.366174	2.066982
-365.182129	19.524018	2.071987
-366.016377	-47.727469	2.076992
-367.147528	-36.672832	2.081997
-368.000417	-70.202255	2.087002
-369.198570	-2.806998	2.092006
-370.174684	-39.439893	2.097011
-371.005317	-22.422049	2.102016
-372.061869	-33.180463	2.107021
-373.089296	4.125386	2.112026
-374.344374	15.597561	2.117030
-375.166709	-32.287949	2.122035
-375.996447	-23.953025	2.127040
-377.348993	-45.437141	2.132045
-378.166153	-30.290630	2.137050
-379.301579	-33.630380	2.142054
-380.061980	-1.125088	2.147059
-381.427461	-71.643554	2.152064
-382.162590	-11.432517	2.157069
-383.162548	-57.579397	2.162074
-384.237529	14.660950	2.167078
-385.123962	-13.670181	2.172083
-386.052328	12.388961	2.177088
-387.246734	-43.189681	2.182093
-388.223264	13.093202	2.187098
-389.132537	6.332294	2.192102
-390.463317	1.254006	2.197107
-391.046342	-87.957330	2.202112
-392.489729	1.032725	2.207117
-393.183042	-8.381669	2.212122
-394.471006	-51.838268	2.217126
-395.319074	-47.406187	2.222131
-396.332794	-85.730183	2.227136
-397.345712	-38.080211	2.232141
-398.221719	-20.696219	2.237146
-399.199617	36.038268	2.242150
-400.246106	-27.997025	2.247155
-401.293974	43.019057	2.252160
-402.163437	-60.842892	2.257165
-403.133527	-46.396687	2.262170
-404.223800	-7.252916	2.267174
-405.018232	7.748263	2.272179
-406.169591	0.768040	2.277184
-407.165383	-2.793873	2.282189
-408.163515	-71.117636	2.287194
-409.524804	29.547164	2.292198
-410.208222	-30.763576	2.297203
-411.349120	-66.075424	2.302208
-412.252232	-7.937823	2.307213
-413.157355	7.100563	2.312218
-414.256875	20.475247	2.317222
-415.319580	-1.845235	2.322227
-416.145328	-11.453115	2.327232
-417.334967	-26.138309	2.332237
-418.114709	-33.706861	2.337242
-419.430687	11.714708	2.342246
-420.345313	-23.435118	2.347251
-421.482239	-40.869318	2.352256
-422.774540	48.295854	2.357261
-423.275305	-42.446660	2.362266
-424.130148	-57.144031	2.367270
-425.659858	-20.195494	2.372275
-426.251858	-61.342267	2.377280
-427.297504	-25.896959	2.382285
-428.297899	-7.030215	2.387290
-429.607646	-25.233239	2.392294
-430.317441	-15.748150	2.397299
-431.262343	-40.338254	2.402304
-432.132542	-23.570014	2.407309
-433.120388	-101.431586	2.412314
-434.269404	17.942924	2.417318
-435.445129	-66.107649	2.422323
-436.556959	-17.785270	2.427328
-437.251099	2.908093	2.432333
-438.446869	-69.145393	2.437338
-439.345224	-46.854914	2.442342
-440.428171	23.859797	2.447347
-441.436743	26.203529	2.452352
-442.568434	-45.708664	2.457357
-443.483344	-2.351243	2.462362
-444.453219	-5.382940	2.467366
-445.036729	-54.400759	2.472371
-446.418771	-26.735617	2.477376
-447.281534	-21.822290	2.482381
-448.595881	-8.450439	2.487386
-449.433992	-49.013284	2.492390
-450.634437	-9.356192	2.497395
-451.587077	-45.620665	2.502400
-452.557377	2.491386	2.507405
-453.623049	-14.302563	2.512410
-454.564727	-40.672762	2.517414
-455.523331	-61.161123	2.522419
-456.485055	59.065359	2.527424
-457.434003	-48.490738	2.532429
-458.695368	-60.031832	2.537434
-459.615431	20.438415	2.542438
-460.486304	37.207035	2.547443
-461.426777	-35.658902	2.552448
-461.979446	-77.282310	2.557453
-463.198243	6.395498	2.562458
-464.544262	-24.825328	2.567462
-465.321877	-39.097450	2.572467
-466.539940	-10.510023	2.577472
-467.408351	-49.408763	2.582477
-468.445659	25.600697	2.587482
-469.275087	8.138532	2.592486
-470.643108	-10.094768	2.597491
-471.463320	-39.049115	2.602496
-472.476965	26.580695	2.607501
-473.695489	-51.541554	2.612506
-474.370018	61.810232	2.617510
-475.439722	-39.265246	2.622515
-476.630904	-15.685894	2.627520
-477.524100	10.687522	2.632525
-478.639580	-80.850253	2.637530
-479.595144	-89.950624	2.642534
-480.436819	-41.831705	2.647539
-481.560254	-42.932245	2.652544
-482.563947	-26.958383	2.657549
-483.410080	-33.351696	2.662554
-484.270668	25.498601	2.667558
-485.296928	-80.891004	2.672563
-486.360339	-33.411648	2.677568
-487.252000	-29.252722	2.682573
-488.376549	-6.948608	2.687578
-489.566237	-63.605598	2.692582
-490.620894	-14.111954	2.697587
-491.461606	-116.930299	2.702592
-492.505769	-2.727877	2.707597
-493.562279	-5.442050	2.712602
-494.488396	46.201111	2.717606
-495.680744	-9.916341	2.722611
-496.401063	-27.790922	2.727616
-497.540983	-3.702471	2.732621
-498.831942	-71.751806	2.737626
-499.550219	-16.820905	2.742630
-500.325857	-14.555239	2.747635
-501.618208	6.978467	2.752640
-502.326196	33.703174	2.757645
-503.383917	-47.617750	2.762650
-504.589354	-6.167066	2.767654
-505.691020	-7.562972	2.772659
-506.666331	1.986602	2.777664
-507.459743	-9.498615	2.782669
-508.518118	-39.525368	2.787674
-509.647382	51.915745	2.792678
-510.618996	8.303297	2.797683
-511.680785	1.544106	2.802688
-512.447385	8.204473	2.807693
-513.906060	42.912145	2.812698
-514.441513	-52.053103	2.817702
-515.255667	28.181232	2.822707
-516.818272	15.538986	2.827712
-517.870788	38.708620	2.832717
-518.450492	-23.841666	2.837722
-519.214007	-19.199495	2.842726
-521.025419	-22.874906	2.847731
-521.546619	-48.246070	2.852736
-522.388975	-65.841418	2.857741
-523.308559	-11.832524	2.862746
-524.523878	-44.199430	2.867750
-525.244911	-51.749733	2.872755
-526.415653	-21.123180	2.877760
-527.569925	4.160510	2.882765
-528.350038	27.401413	2.887770
-529.586225	-43.685716	2.892774
-530.927912	-67.314895	2.897779
-531.547956	-35.733475	2.902784
-532.656029	-28.043545	2.907789
-533.609512	-34.400536	2.912794
-534.394400	-3.164527	2.917798
-535.857189	-31.676878	2.922803
-536.734857	-16.221280	2.927808
-537.593036	-52.128680	2.932813
-538.396741	-81.338807	2.937818
-539.501740	-10.979781	2.942822
-540.645348	-43.734057	2.947827
-541.599931	9.459812	2.952832
-542.927182	7.638843	2.957837
-543.616046	-72.828570	2.962842
-544.994241	23.369616	2.967846
-546.077423	-5.308024	2.972851
-546.373377	-38.999026	2.977856
-547.292723	-10.624472	2.982861
-548.914379	-0.443752	2.987866
-549.555390	5.573084	2.992870
-550.706069	-11.304508	2.997875
-551.752007	-6.279010	3.002880
-552.505533	-13.454956	3.007885
-553.493033	-68.149848	3.012890
-554.390801	-48.101830	3.017894
-555.523594	7.006349	3.022899
-556.449891	-100.117932	3.027904
-557.593424	31.571150	3.032909
-558.799089	-13.139950	3.037914
-559.328064	-34.574290	3.042918
-560.737479	-41.454267	3.047923
-561.909762	-34.030749	3.052928
-562.761457	0.873780	3.057933
-563.781110	-52.732775	3.062938
-564.852541	33.890373	3.067942
-565.724011	-34.475197	3.072947
-566.444684	-6.869066	3.077952
-567.595575	-28.231867	3.082957
-568.737953	-84.854078	3.087962
-569.706821	-25.541253	3.092966
-570.643099	-6.294556	3.097971
-571.674861	-60.460775	3.102976
-572.799155	10.168049	3.107981
-573.964760	-42.462193	3.112986
-574.733768	-4.929321	3.117990
-575.748439	-22.453941	3.122995
-576.745992	-82.219528	3.128000
-577.972642	6.698490	3.133005
-578.880660	25.710211	3.138010
-580.022121	-31.626537	3.143014
-580.733452	-49.040240	3.148019
-581.959851	19.042052	3.153024
-582.504331	-0.369861	3.158029
-583.366376	21.883942	3.163034
-584.483004	-21.604045	3.168038
-585.560949	33.987024	3.173043
-586.202245	-19.834580	3.178048
-587.407441	32.579381	3.183053
-588.885011	42.937423	3.188058
-589.316853	-20.201128	3.193062
-590.669684	-14.107378	3.198067
-591.593127	-68.071881	3.203072
-592.626914	-16.191836	3.208077
-593.666584	-66.195615	3.213082
-594.670044	-9.238991	3.218086
-595.655280	26.199287	3.223091
-596.754906	-16.492503	3.228096
-597.621799	-14.396225	3.233101
-598.544704	-50.732588	3.238106
-599.615699	-14.150403	3.243110
-600.856965	23.190816	3.248115
-601.803646	45.611032	3.253120
-602.622007	-25.478525	3.258125
-603.736781	-2.112184	3.263130
-604.739077	-53.356359	3.268134
-605.750070	14.791296	3.273139
-606.847539	11.264562	3.278144
-607.527924	-12.987814	3.283149
-608.904347	-11.095753	3.288154
-609.806274	-12.420575	3.293158
-610.901113	45.757289	3.298163
-611.973336	0.112000	3.303168
-612.884444	-21.920172	3.308173
-613.635566	49.297402	3.313178
-614.729561	-23.703906	3.318182
-615.663988	-13.315664	3.323187
-616.891603	22.204330	3.328192
-617.610750	-29.786715	3.333197
-618.757109	-52.240744	3.338202
-619.628419	-26.738735	3.343206
-620.852942	36.419253	3.348211
-621.563248	-42.098678	3.353216
-622.808053	59.129326	3.358221
-623.658117	-62.754551	3.363226
-624.707073	-28.134229	3.368230
-626.095657	-8.321487	3.373235
-626.972758	14.726864	3.378240
-627.976192	-32.119161	3.383245
-628.664596	-11.001222	3.388250
-629.616062	-45.886979	3.393254
-630.526831	-39.540992	3.398259
-631.819983	-33.993317	3.403264
-632.992856	-4.681053	3.408269
-633.800945	-47.859178	3.413274
-635.237470	51.303501	3.418278
-635.989744	-51.268461	3.423283
-636.970219	-7.324505	3.428288
-637.910862	0.121613	3.433293
-638.835590	4.091838	3.438298
-639.930365	6.139780	3.443302
-640.782197	-14.095535	3.448307
-641.895307	-43.213542	3.453312
-642.810203	-48.793706	3.458317
-644.081146	22.711758	3.463322
-644.623980	48.692127	3.468326
-645.742645	-5.106233	3.473331
-646.687354	-38.089783	3.478336
-647.550156	-24.079616	3.483341
-648.739367	28.955677	3.488346
-649.816867	-0.838383	3.493350
-650.693704	-16.304203	3.498355
-651.506917	1.999261	3.503360
-652.971455	-2.556198	3.508365
-653.624589	-56.348383	3.513370
-654.978885	-38.915025	3.518374
-655.898256	-30.223112	3.523379
-656.857432	-52.063439	3.528384
-657.825388	4.204913	3.533389
-658.885789	12.368052	3.538394
-659.827262	-18.762260	3.543398
-660.913830	-60.117373	3.548403
-661.928674	-65.112487	3.553408
-662.802750	0.395666	3.558413
-663.924299	-56.157854	3.563418
-664.994590	27.596071	3.568422
-665.826252	-76.427264	3.573427
-667.141307	6.055955	3.578432
-667.915468	-10.997999	3.583437
-669.115046	-37.430563	3.588442
-669.923625	-56.164282	3.593446
-671.172058	-28.254696	3.598451
-672.175491	8.442879	3.603456
-673.108708	-45.743469	3.608461
-674.044161	-29.115217	3.613466
-674.956704	4.607412	3.618470
-675.808654	-43.153885	3.623475
-676.857231	-45.118077	3.628480
-677.924149	39.048255	3.633485
-678.817767	9.292585	3.638490
-680.266333	-10.804030	3.643494
-680.894367	-32.768428	3.648499
-681.673922	-78.373978	3.653504
-683.048537	21.770226	3.658509
-684.217369	-13.919051	3.663514
-685.135004	-0.103233	3.668518
-686.212097	-28.143126	3.673523
-686.723862	-32.317957	3.678528
-687.812529	-11.378124	3.683533
-689.125028	-17.437955	3.688538
-690.225843	-33.191409	3.693542
-690.952445	-49.847819	3.698547
-692.126095	-14.258004	3.703552
-693.331698	-1.109323	3.708557
-693.942321	-6.152895	3.713562
-695.020582	-15.925081	3.718566
-695.895921	-5.080326	3.723571
-696.753262	-2.623531	3.728576
-698.109503	-26.798000	3.733581
-699.086637	59.856534	3.738586
-700.035320	-57.696165	3.743590
-700.905896	-19.840549	3.748595
-701.921513	-37.213847	3.753600
-702.999029	-21.853107	3.758605
-704.029279	-34.510565	3.763610
-705.115795	-47.737895	3.768614
-706.007544	-26.187839	3.773619
-706.955101	0.718415	3.778624
-708.159255	-58.174937	3.783629
-708.978167	-14.460627	3.788634
-709.795977	-87.867452	3.793638
-711.073037	-14.154659	3.798643
-712.218150	-22.626248	3.803648
-712.798366	-16.115767	3.808653
-714.018637	22.910351	3.813658
-715.282471	-20.978233	3.818662
-716.321600	-26.052606	3.823667
-716.997186	-3.660783	3.828672
-718.049902	-11.624764	3.833677
-718.923310	27.146568	3.838682
-720.086226	-29.580647	3.843686
-720.995364	-7.723955	3.848691
-722.105363	15.866875	3.853696
-723.049910	-46.496811	3.858701
-723.918539	-45.126124	3.863706
-725.081811	-16.342882	3.868710
-726.097059	-45.142601	3.873715
-727.136574	-39.228884	3.878720
-728.203570	-27.216811	3.883725
-729.190832	-14.943459	3.888730
-730.125797	-7.974970	3.893734
-730.962929	-42.748435	3.898739
-732.238982	-78.989990	3.903744
-733.210984	-56.548291	3.908749
-734.213679	-25.726858	3.913754
-735.179347	-36.025442	3.918758
-736.079770	-4.236158	3.923763
-736.840964	-30.590701	3.928768
-738.253876	-42.016323	3.933773
-739.050511	-8.357651	3.938778
-739.954288	-22.962012	3.943782
-741.018192	-34.668254	3.948787
-742.179374	-6.474483	3.953792
-743.078788	8.889018	3.958797
-744.146844	-43.171637	3.963802
-745.013746	-9.840051	3.968806
-746.447435	-23.651651	3.973811
-747.157394	12.934669	3.978816
-747.991395	17.488663	3.983821
-748.997871	-69.410720	3.988826
-750.110394	-25.584703	3.993830
-750.895437	-110.115478	3.998835
-752.353591	54.005059	4.003840
-753.224871	-42.750250	4.008845
-754.076128	-22.767267	4.013850
-755.108467	-29.309627	4.018854
-755.865836	47.222619	4.023859
-757.257800	-98.796091	4.028864
-757.883654	-38.408198	4.033869
-758.878868	-24.352926	4.038874
-759.865393	-18.644868	4.043878
-761.084507	-42.664705	4.048883
-762.435630	-31.897174	4.053888
-763.557727	39.621288	4.058893
-764.420328	-17.645545	4.063898
-765.318722	-55.705799	4.068902
-766.499100	35.615545	4.073907
-767.157745	-41.102405	4.078912
-768.023444	-44.681465	4.083917
-768.782145	-73.229230	4.088922
-770.116876	-12.263679	4.093926
-771.240976	-16.795412	4.098931
-772.231298	-29.741643	4.103936
-773.072402	32.059739	4.108941
-774.267205	-31.459593	4.113946
-775.064967	-16.493641	4.118950
-776.003542	10.898491	4.123955
-777.280886	-39.274620	4.128960
-778.283350	7.709317	4.133965
-779.244832	50.331962	4.138970
-780.368293	17.033478	4.143974
-781.242646	-19.105418	4.148979
-782.366951	34.748015	4.153984
-783.034612	5.605658	4.158989
-784.260748	-40.813466	4.163994
-785.059938	-62.657049	4.168998
-786.431037	19.908322	4.174003
-787.223062	-34.287515	4.179008
-788.189462	-95.302706	4.184013
-789.364161	-17.426950	4.189018
-790.246272	-79.472952	4.194022
-791.307602	46.062439	4.199027
-792.145559	-18.717438	4.204032
-792.994185	-141.051285	4.209037
-794.114739	-51.216301	4.214042
-795.301229	-38.512062	4.219046
