Thu Apr 24 18:09:39 2025


Number of Points = 8428

Depth (nm)	Load (µN)	Time (s)
37.956327	1945.683832	0.000000
38.013186	1932.758423	0.005005
37.900633	1983.582899	0.010010
-32.920416	-61.282333	0.440422
-33.961032	-5.028217	0.445427
-34.866581	-30.786823	0.450432
-35.671912	12.683900	0.455437
-37.076686	-34.045115	0.460442
-38.219390	-42.208303	0.465446
-38.759784	-23.534182	0.470451
-39.458669	-0.146136	0.475456
-40.769684	-30.568037	0.480461
-41.537204	-6.768650	0.485466
-43.095355	15.064669	0.490470
-44.250399	-17.175993	0.495475
-44.994464	-10.224004	0.500480
-46.092435	-23.413882	0.505485
-46.546097	11.482000	0.510490
-48.185631	6.178679	0.515494
-48.634754	58.288610	0.520499
-49.847286	31.204204	0.525504
-50.722250	13.642204	0.530509
-52.345429	66.182042	0.535514
-53.145410	0.669749	0.540518
-54.160739	78.967566	0.545523
-54.876158	-33.383030	0.550528
-56.247767	-30.030261	0.555533
-57.327857	13.043689	0.560538
-58.476724	12.237441	0.565542
-59.317852	-28.364927	0.570547
-60.190434	7.848728	0.575552
-61.159083	5.654147	0.580557
-62.173809	-6.786650	0.585562
-63.041181	5.381273	0.590566
-64.218955	28.992107	0.595571
-65.089909	-28.051453	0.600576
-65.970899	25.455687	0.605581
-67.237669	15.955853	0.610586
-68.259585	-61.585448	0.615590
-69.235025	-33.832400	0.620595
-70.303652	9.876766	0.625600
-71.120395	-3.983341	0.630605
-72.059615	25.424108	0.635610
-73.221886	47.726761	0.640614
-74.299729	7.629513	0.645619
-75.171453	-1.288127	0.650624
-76.048297	28.186198	0.655629
-77.338154	25.008988	0.660634
-78.434547	95.828893	0.665638
-79.118668	14.503317	0.670643
-80.472705	13.440000	0.675648
-81.747845	-15.114226	0.680653
-82.371742	47.165392	0.685658
-83.463616	12.422964	0.690662
-84.197629	-48.675642	0.695667
-85.263846	-4.691605	0.700672
-86.252553	-7.593544	0.705677
-87.372462	-24.158819	0.710682
-88.350944	17.828827	0.715686
-89.215892	1.654426	0.720691
-90.434788	48.095291	0.725696
-91.477705	31.040663	0.730701
-92.325155	-35.883807	0.735706
-93.371647	75.239118	0.740710
-94.354011	15.802114	0.745715
-95.306437	26.369777	0.750720
-96.394769	67.730218	0.755725
-97.428598	13.272122	0.760730
-98.364330	9.274991	0.765734
-99.405348	-33.227469	0.770739
-100.224460	3.118782	0.775744
-101.458630	58.974443	0.780749
-102.327382	40.746505	0.785754
-103.205107	-34.136529	0.790758
-104.228705	8.655595	0.795763
-105.473784	51.910285	0.800768
-106.359704	-3.348942	0.805773
-107.529023	43.326002	0.810778
-108.488541	55.512407	0.815782
-109.313580	18.901701	0.820787
-110.863626	5.274438	0.825792
-111.720579	14.619939	0.830797
-112.598870	62.062156	0.835802
-113.269431	-20.696013	0.840806
-114.225025	2.928442	0.845811
-115.340138	28.761342	0.850816
-116.456319	-12.124689	0.855821
-117.542211	47.916374	0.860826
-118.458150	5.359580	0.865830
-119.403375	5.813668	0.870835
-120.494354	-17.251356	0.875840
-121.336382	-30.839667	0.880845
-122.509709	15.435680	0.885850
-123.468699	31.268025	0.890854
-124.392421	-7.740273	0.895859
-125.204352	-25.961998	0.900864
-126.145250	31.211433	0.905869
-127.495944	36.975843	0.910874
-128.674559	-42.630216	0.915878
-129.794583	-22.747139	0.920883
-130.132899	-21.205482	0.925888
-131.958531	57.914835	0.930893
-132.690827	19.255968	0.935898
-133.601907	36.914161	0.940902
-134.738039	31.718745	0.945907
-135.936342	25.115778	0.950912
-136.807953	34.240755	0.955917
-137.793505	17.204775	0.960922
-138.627158	33.809668	0.965926
-139.650494	28.764487	0.970931
-140.486848	-19.494608	0.975936
-141.402665	38.835738	0.980941
-142.278258	-49.354014	0.985946
-143.626016	-8.508147	0.990950
-144.821173	1.213739	0.995955
-145.646756	-66.745080	1.000960
-146.642736	5.030988	1.005965
-147.386557	-37.545568	1.010970
-148.758944	29.507647	1.015974
-149.441099	-41.080291	1.020979
-150.505015	-97.394597	1.025984
-151.754222	5.200782	1.030989
-152.855250	-41.152876	1.035994
-153.648940	16.171815	1.040998
-154.583185	-15.728602	1.046003
-155.924486	54.847625	1.051008
-156.407692	-31.744353	1.056013
-157.448706	23.721069	1.061018
-158.772433	50.050002	1.066022
-159.900972	34.440203	1.071027
-160.626923	33.580678	1.076032
-161.895774	27.740702	1.081037
-162.874802	-57.332040	1.086042
-163.738219	33.256558	1.091046
-164.854108	-32.825941	1.096051
-165.669760	3.419116	1.101056
-166.889866	-6.847491	1.106061
-167.856754	-13.941182	1.111066
-168.895704	14.685575	1.116070
-169.678362	-32.639082	1.121075
-170.385179	28.916609	1.126080
-171.545901	-8.057538	1.131085
-172.496173	-50.477157	1.136090
-173.357244	16.793418	1.141094
-174.817280	24.098240	1.146099
-175.942589	-23.399900	1.151104
-176.571647	31.439081	1.156109
-177.446835	-19.926667	1.161114
-178.600929	-48.420505	1.166118
-179.597788	-23.265955	1.171123
-180.780928	5.358986	1.176128
-181.818893	5.781740	1.181133
-182.795874	-14.564631	1.186138
-183.752628	-52.145665	1.191142
-184.564379	-44.694456	1.196147
-185.219104	-51.241021	1.201152
-186.600151	25.224840	1.206157
-187.779716	13.528946	1.211162
-188.614477	-62.959129	1.216166
-189.569439	21.520723	1.221171
-190.654849	23.989171	1.226176
-191.649082	-23.953695	1.231181
-192.630479	24.738552	1.236186
-193.566144	-4.755563	1.241190
-194.665425	47.133623	1.246195
-195.668632	36.644191	1.251200
-196.952061	-19.834615	1.256205
-197.966318	-29.731419	1.261210
-198.685623	38.281179	1.266214
-199.666192	-31.179238	1.271219
-200.740691	-11.899938	1.276224
-201.840950	41.242530	1.281229
-202.680592	0.452337	1.286234
-203.396352	-33.212438	1.291238
-204.708505	-37.985172	1.296243
-205.659211	-36.163171	1.301248
-206.871609	8.684739	1.306253
-207.669112	26.793823	1.311258
-208.453719	-39.825302	1.316262
-209.658663	-38.394268	1.321267
-211.003479	-13.210766	1.326272
-211.682879	22.387424	1.331277
-213.077137	3.471449	1.336282
-213.939662	28.744097	1.341286
-214.719299	-14.597049	1.346291
-215.711105	3.113523	1.351296
-216.568494	-15.080084	1.356301
-217.605533	-26.597987	1.361306
-218.738527	-25.341351	1.366310
-219.782672	-53.683820	1.371315
-220.607728	4.390743	1.376320
-221.845123	21.344136	1.381325
-222.824191	26.358188	1.386330
-223.826090	-60.560856	1.391334
-224.860708	-1.601701	1.396339
-225.734424	14.164900	1.401344
-226.246588	-18.528058	1.406349
-227.975792	-8.940097	1.411354
-228.960666	-11.679781	1.416358
-229.934347	0.536900	1.421363
-230.572295	-0.527277	1.426368
-231.722647	-16.154395	1.431373
-232.687015	-19.439693	1.436378
-233.915451	-6.899606	1.441382
-234.770907	-6.036559	1.446387
-235.720153	-69.067012	1.451392
-236.710155	5.739443	1.456397
-237.862477	-37.514295	1.461402
-239.064906	6.215305	1.466406
-239.877688	36.646036	1.471411
-241.002515	-54.015632	1.476416
-241.738018	-2.561483	1.481421
-242.647236	63.397435	1.486426
-243.608574	-21.204760	1.491430
-244.630895	51.883655	1.496435
-245.655729	-27.271983	1.501440
-246.798930	-7.455748	1.506445
-247.987957	33.337580	1.511450
-248.797309	-18.062398	1.516454
-249.732723	-20.580498	1.521459
-250.497978	-10.200213	1.526464
-251.852691	6.329048	1.531469
-252.705301	60.391144	1.536474
-253.759832	-24.655868	1.541478
-255.008314	-16.632065	1.546483
-256.121944	-28.136640	1.551488
-256.836572	35.526797	1.556493
-257.740899	10.357655	1.561498
-258.795034	10.974136	1.566502
-259.765231	16.048023	1.571507
-261.291170	34.225973	1.576512
-262.233859	28.327415	1.581517
-262.958561	-21.772735	1.586522
-263.727877	-14.473276	1.591526
-264.893880	15.499519	1.596531
-265.842782	38.721423	1.601536
-266.815788	22.320864	1.606541
-268.047936	50.323714	1.611546
-269.116920	-16.976706	1.616550
-269.994155	11.358217	1.621555
-270.577774	13.007360	1.626560
-271.499287	58.008777	1.631565
-272.620235	19.881686	1.636570
-274.152816	-50.495803	1.641574
-274.505464	-3.304587	1.646579
-275.809825	-22.475771	1.651584
-277.025971	2.314176	1.656589
-278.184870	41.656682	1.661594
-279.278799	-18.506065	1.666598
-280.246884	-53.100807	1.671603
-281.114433	-34.015823	1.676608
-281.760508	30.664610	1.681613
-283.380010	81.926729	1.686618
-283.746729	-19.237991	1.691622
-284.977477	-63.943560	1.696627
-286.001664	-8.733982	1.701632
-286.967387	4.971273	1.706637
-288.122749	1.574833	1.711642
-288.936236	-80.921345	1.716646
-289.947984	-23.824031	1.721651
-290.865796	-20.308691	1.726656
-291.989359	-34.202852	1.731661
-293.119454	-22.585008	1.736666
-294.260046	-26.612829	1.741670
-295.059663	-37.182525	1.746675
-296.045738	7.138864	1.751680
-296.952986	-21.787894	1.756685
-298.205477	30.929854	1.761690
-299.032821	1.775812	1.766694
-300.162951	-8.520184	1.771699
-301.234046	-1.081825	1.776704
-302.465140	50.100231	1.781709
-302.928959	33.591759	1.786714
-303.897199	-35.446159	1.791718
-304.834735	-7.128510	1.796723
-305.844791	-32.261923	1.801728
-306.934754	-49.274542	1.806733
-307.857375	-59.589933	1.811738
-309.116322	16.209074	1.816742
-309.871046	-41.373336	1.821747
-310.877942	-59.491304	1.826752
-312.258937	-35.385176	1.831757
-312.819094	1.902289	1.836762
-314.280842	-20.836865	1.841766
-314.960720	-37.874204	1.846771
-316.144854	3.130740	1.851776
-316.983453	-13.176799	1.856781
-317.782289	-21.604152	1.861786
-318.676129	46.918295	1.866790
-320.071501	-18.154870	1.871795
-320.929192	7.642735	1.876800
-321.905694	15.851356	1.881805
-323.249143	-2.730081	1.886810
-324.384086	-17.472258	1.891814
-325.223020	22.690287	1.896819
-326.372092	-40.047193	1.901824
-326.828221	-37.526020	1.906829
-328.059440	-44.066721	1.911834
-329.145724	34.243043	1.916838
-330.353455	-37.358090	1.921843
-331.143320	-20.391372	1.926848
-332.108756	-6.047034	1.931853
-332.905962	-29.021477	1.936858
-334.127984	23.322848	1.941862
-334.865203	-61.065623	1.946867
-335.879836	-6.285061	1.951872
-337.051934	-48.353767	1.956877
-338.160528	2.925070	1.961882
-338.908170	-30.791122	1.966886
-340.037443	-22.819364	1.971891
-341.017963	-27.940571	1.976896
-341.989887	-51.695806	1.981901
-343.318913	9.241970	1.986906
-343.765073	30.766927	1.991910
-345.165493	24.132712	1.996915
-346.048366	21.158871	2.001920
-346.688297	-11.165105	2.006925
-347.851467	13.858030	2.011930
-349.505076	-10.395215	2.016934
-350.335011	-61.699988	2.021939
-351.183406	-11.861603	2.026944
-352.261163	32.791511	2.031949
-353.017745	-53.156577	2.036954
-354.511580	15.692470	2.041958
-355.295595	-9.829793	2.046963
-356.456690	-16.794807	2.051968
-357.119384	11.430843	2.056973
-358.453884	-27.726579	2.061978
-359.164117	-1.251629	2.066982
-360.097034	-52.346411	2.071987
-361.536240	30.128852	2.076992
-362.035033	-69.086544	2.081997
-362.818958	-63.373088	2.087002
-364.029276	33.947840	2.092006
-365.019397	-62.671995	2.097011
-365.729170	-30.107960	2.102016
-367.246794	77.277149	2.107021
-367.970500	38.265517	2.112026
-368.840616	-43.422021	2.117030
-370.050168	-10.489751	2.122035
-370.697676	-52.233114	2.127040
-372.239123	16.794894	2.132045
-372.902134	-70.074009	2.137050
-374.126523	-59.539246	2.142054
-375.060380	-20.885883	2.147059
-376.051823	-75.481628	2.152064
-377.279562	22.033078	2.157069
-378.053836	28.983782	2.162074
-378.982137	13.458353	2.167078
-380.177036	-15.108353	2.172083
-381.514113	-24.707971	2.177088
-382.278539	-2.637631	2.182093
-383.524226	42.209820	2.187098
-384.129466	-0.813253	2.192102
-385.230993	-16.042427	2.197107
-386.146663	-22.062249	2.202112
-387.199693	-10.570034	2.207117
-388.312489	8.885876	2.212122
-389.354210	1.367260	2.217126
-390.216072	22.693538	2.222131
-391.195401	-15.129499	2.227136
-392.061440	-13.811225	2.232141
-392.949191	-16.933581	2.237146
-394.094585	23.294468	2.242150
-395.380116	-11.982529	2.247155
-396.376424	28.934723	2.252160
-397.295399	39.805655	2.257165
-398.193878	-26.636516	2.262170
-399.206785	22.392797	2.267174
-400.079334	-46.839526	2.272179
-401.086905	5.395473	2.277184
-402.182885	31.185685	2.282189
-403.597902	-22.340656	2.287194
-404.388283	41.924880	2.292198
-404.803053	0.579514	2.297203
-405.882596	12.093259	2.302208
-407.521315	-18.742423	2.307213
-408.448590	9.371721	2.312218
-409.595220	-38.255611	2.317222
-410.154755	37.146172	2.322227
-411.384437	-20.752455	2.327232
-412.112916	-49.813827	2.332237
-413.326487	26.383892	2.337242
-414.380462	-39.655110	2.342246
-415.215170	11.707501	2.347251
-416.473916	-81.275892	2.352256
-417.335539	18.208393	2.357261
-418.030385	-36.436702	2.362266
-419.520220	37.836636	2.367270
-420.313283	-12.816242	2.372275
-421.329894	-55.274915	2.377280
-422.358522	-16.840137	2.382285
-423.342472	20.013540	2.387290
-423.896458	-20.959212	2.392294
-425.206522	-24.202714	2.397299
-426.172307	14.599441	2.402304
-427.352181	34.240970	2.407309
-428.628505	-27.162610	2.412314
-429.504150	-30.025761	2.417318
-430.060407	-15.166928	2.422323
-431.172044	-38.787102	2.427328
-432.463426	6.226209	2.432333
-433.426970	7.640046	2.437338
-434.188786	-22.951191	2.442342
-434.947827	18.675838	2.447347
-436.502098	14.512077	2.452352
-437.676082	-3.273534	2.457357
-438.766522	23.730322	2.462362
-439.193509	-23.161309	2.467366
-440.516536	1.427318	2.472371
-441.564249	-11.188468	2.477376
-442.220168	-7.447239	2.482381
-443.333914	26.092262	2.487386
-444.468041	-69.538940	2.492390
-445.414374	-46.755818	2.497395
-446.339791	-0.474640	2.502400
-447.578048	44.333042	2.507405
-448.620027	25.513301	2.512410
-449.502856	-10.500040	2.517414
-450.592540	14.649260	2.522419
-451.253947	-23.393021	2.527424
-452.627945	42.609821	2.532429
-453.584004	12.785518	2.537434
-454.155912	27.161049	2.542438
-455.500909	22.100173	2.547443
-456.844346	17.940896	2.552448
-457.298687	19.797687	2.557453
-458.161821	32.141092	2.562458
-459.505107	-12.325156	2.567462
-460.368110	42.730793	2.572467
-461.468060	73.058295	2.577472
-462.348605	50.337833	2.582477
-463.562703	24.622202	2.587482
-464.190534	-34.956727	2.592486
-465.501075	-17.025249	2.597491
-466.166170	37.475553	2.602496
-467.639816	-4.591324	2.607501
-468.685016	-45.298568	2.612506
-469.852270	15.911246	2.617510
-470.775607	27.936635	2.622515
-471.389988	-15.346132	2.627520
-472.412468	-7.271766	2.632525
-473.441143	69.966801	2.637530
-473.984315	4.671005	2.642534
-475.103237	-31.789061	2.647539
-476.570393	55.419823	2.652544
-477.741056	45.388973	2.657549
-478.282358	-8.956717	2.662554
-479.666639	30.362200	2.667558
-480.520724	27.892944	2.672563
-481.707808	2.494136	2.677568
-482.130901	8.788392	2.682573
-483.388348	-43.424547	2.687578
-484.253299	5.154370	2.692582
-485.340497	30.967066	2.697587
-486.594884	3.974621	2.702592
-487.484473	72.208009	2.707597
-488.230490	39.281126	2.712602
-489.148256	15.671223	2.717606
-490.425818	0.276251	2.722611
-491.532497	29.729032	2.727616
-492.543122	28.978851	2.732621
-493.383826	-27.007670	2.737626
-494.449320	-9.534277	2.742630
-495.275739	39.219739	2.747635
-496.643665	-7.831549	2.752640
-497.539667	19.746195	2.757645
-498.236197	-48.542414	2.762650
-499.815967	-16.976039	2.767654
-500.591515	15.535358	2.772659
-501.533081	-56.554925	2.777664
-502.411232	-9.825888	2.782669
-503.651124	-30.395503	2.787674
-504.748944	14.164704	2.792678
-505.644402	54.259161	2.797683
-506.354213	-3.024306	2.802688
-507.431822	38.584775	2.807693
-508.666335	-40.962227	2.812698
-509.232762	36.709782	2.817702
-510.509016	10.075656	2.822707
-511.671619	-23.562947	2.827712
-512.523553	-17.437676	2.832717
-513.739495	61.380006	2.837722
-514.623951	37.583585	2.842726
-515.626156	-21.242812	2.847731
-516.355842	13.708954	2.852736
-517.619171	-20.597390	2.857741
-518.592450	-9.118854	2.862746
-519.764152	-23.358937	2.867750
-520.540222	-14.552813	2.872755
-521.535103	39.131838	2.877760
-522.425278	50.356947	2.882765
-523.563377	14.429768	2.887770
-524.436075	3.685056	2.892774
-525.540047	15.408059	2.897779
-526.639748	1.682544	2.902784
-527.790071	44.230816	2.907789
-528.796691	-39.176557	2.912794
-529.785330	5.159075	2.917798
-530.484449	-35.087888	2.922803
-531.914440	34.580188	2.927808
-532.586723	24.143972	2.932813
-533.983392	-24.764208	2.937818
-534.782670	-36.560953	2.942822
-535.573854	26.865651	2.947827
-536.598380	58.107799	2.952832
-537.753578	-7.670961	2.957837
-538.759756	-4.538328	2.962842
-539.353148	-42.941405	2.967846
-540.955139	5.685144	2.972851
-541.885483	55.451578	2.977856
-542.659324	7.762217	2.982861
-543.178388	-30.277464	2.987866
-544.500112	-10.575135	2.992870
-545.352310	19.782084	2.997875
-546.632391	10.114212	3.002880
-547.523514	-8.191912	3.007885
-548.491177	1.580881	3.012890
-549.577636	24.223690	3.017894
-550.318145	49.719598	3.022899
-551.721427	15.209915	3.027904
-552.818786	15.078078	3.032909
-553.919167	14.446089	3.037914
-554.489829	-48.998166	3.042918
-555.627585	-26.187772	3.047923
-556.759066	27.229700	3.052928
-557.402783	22.985981	3.057933
-558.540731	-5.711573	3.062938
-559.697888	30.987924	3.067942
-560.976796	-26.178923	3.072947
-561.973141	-7.550732	3.077952
-562.645165	59.870383	3.082957
-563.695827	5.533477	3.087962
-564.429527	-25.505202	3.092966
-565.902395	19.056181	3.097971
-566.629051	-45.663653	3.102976
-567.508293	-10.736640	3.107981
-568.532532	-34.761335	3.112986
-569.856623	-5.210026	3.117990
-570.858915	61.645669	3.122995
-571.623821	-5.792794	3.128000
-572.845006	24.713758	3.133005
-573.429383	-3.806657	3.138010
-574.910389	-19.809201	3.143014
-575.446708	-46.040332	3.148019
-576.745705	-20.870174	3.153024
-577.682548	-66.712651	3.158029
-578.867371	37.454006	3.163034
-579.852142	-5.565892	3.168038
-580.726926	20.777138	3.173043
-581.485714	37.320803	3.178048
-582.856297	-22.158030	3.183053
-583.775214	-1.074999	3.188058
-584.788889	-23.511954	3.193062
-585.572850	15.893643	3.198067
-586.461652	10.041052	3.203072
-587.644095	-12.451857	3.208077
-588.605948	-27.676819	3.213082
-589.585523	-18.012612	3.218086
-590.661290	-11.435815	3.223091
-591.776791	-53.847722	3.228096
-592.919253	21.712839	3.233101
-593.908155	54.772507	3.238106
-595.006923	-41.082643	3.243110
-596.020018	-3.090902	3.248115
-596.948937	-30.142048	3.253120
-597.915318	5.152720	3.258125
-598.587435	-5.746901	3.263130
-599.596729	6.107465	3.268134
-600.845191	35.332838	3.273139
-601.750993	60.320737	3.278144
-602.420217	13.924526	3.283149
-603.610122	98.472375	3.288154
-604.421197	-10.197023	3.293158
-605.519007	48.396504	3.298163
-606.271635	20.997805	3.303168
-607.461927	-12.931614	3.308173
-608.343847	-0.117754	3.313178
-609.516253	-9.884131	3.318182
-610.529683	-6.122260	3.323187
-611.600328	-0.850131	3.328192
-612.618244	38.985185	3.333197
-613.404275	-32.655727	3.338202
-614.490847	-41.949791	3.343206
-615.336910	51.440571	3.348211
-616.648637	14.306956	3.353216
-618.071848	-26.948766	3.358221
-618.639592	26.254067	3.363226
-620.011053	-9.067673	3.368230
-620.671554	-17.014211	3.373235
-621.637497	-1.102327	3.378240
-622.602249	13.506123	3.383245
-624.010221	-49.655874	3.388250
-624.831358	7.152983	3.393254
-626.117943	25.127464	3.398259
-626.628436	-11.048004	3.403264
-627.649087	-20.852853	3.408269
-628.687044	-12.697385	3.413274
-629.933557	4.825079	3.418278
-630.468035	8.275381	3.423283
-632.114117	23.764878	3.428288
-633.159552	4.132878	3.433293
-633.719074	32.863258	3.438298
-634.942553	39.151746	3.443302
-635.642719	-56.361191	3.448307
-636.917890	-8.094723	3.453312
-637.733561	-17.893391	3.458317
-638.840572	18.100446	3.463322
-639.836989	24.312473	3.468326
-640.931289	13.918545	3.473331
-641.873133	39.682997	3.478336
-642.744859	8.240023	3.483341
-643.909253	13.756892	3.488346
-644.878767	-57.634023	3.493350
-645.903484	53.833690	3.498355
-646.869227	8.026206	3.503360
-647.918772	-37.702821	3.508365
-648.947363	-26.555921	3.513370
-649.750567	45.658093	3.518374
-651.031269	52.642536	3.523379
-651.916102	54.043358	3.528384
-652.859763	-9.700961	3.533389
-653.877695	24.609076	3.538394
-654.946066	38.738887	3.543398
-655.792615	23.525477	3.548403
-656.858564	-30.893328	3.553408
-657.803194	21.559487	3.558413
-658.901298	-34.552448	3.563418
-659.818342	0.212221	3.568422
-661.176281	45.499789	3.573427
-661.963772	16.471729	3.578432
-662.847589	33.759421	3.583437
-663.800986	1.755197	3.588442
-664.741793	-18.375454	3.593446
-665.830845	-6.844745	3.598451
-666.834512	-4.890120	3.603456
-667.891099	28.756424	3.608461
-668.691646	-12.771419	3.613466
-669.772587	5.346990	3.618470
-670.835159	-26.632892	3.623475
-672.083701	34.367155	3.628480
-672.889764	6.798814	3.633485
-674.010181	8.166353	3.638490
-674.978027	33.801866	3.643494
-676.136589	24.645120	3.648499
-677.159562	18.575014	3.653504
-677.967587	-1.550223	3.658509
-678.992703	29.680139	3.663514
-679.947845	23.223834	3.668518
-680.874744	33.196470	3.673523
-681.944386	-17.775411	3.678528
-682.831827	-55.477443	3.683533
-683.936942	-16.614904	3.688538
-685.080389	-42.327839	3.693542
-685.717349	-19.911134	3.698547
-687.083191	43.972694	3.703552
-687.799507	-32.665474	3.708557
-689.025858	15.760260	3.713562
-689.865905	-20.216204	3.718566
-690.958358	3.456654	3.723571
-691.889783	-54.916360	3.728576
-693.066885	8.628125	3.733581
-694.128840	-55.739993	3.738586
-694.904353	-23.867090	3.743590
-696.020359	28.681230	3.748595
-697.030917	-29.452153	3.753600
-697.934376	19.391011	3.758605
-699.098378	-33.465901	3.763610
-699.862565	-2.473817	3.768614
-701.019554	38.924774	3.773619
-702.140060	12.702963	3.778624
-702.904391	-16.771210	3.783629
-704.052334	6.907891	3.788634
-704.992019	-31.666041	3.793638
-706.075068	-9.036227	3.798643
-706.930550	-0.415682	3.803648
-708.084810	-23.832001	3.808653
-709.095762	49.141316	3.813658
-709.934175	-33.432056	3.818662
-711.112263	31.666535	3.823667
-712.123803	29.201182	3.828672
-713.052755	2.112983	3.833677
-714.070261	-34.981258	3.838682
-715.185934	-45.580551	3.843686
-716.004858	15.525361	3.848691
-717.100926	5.132439	3.853696
-718.062682	28.798966	3.858701
-719.096639	23.008412	3.863706
-720.177284	16.206209	3.868710
-721.094776	-2.791885	3.873715
-722.058023	-1.903094	3.878720
-723.156999	15.607720	3.883725
-724.276120	54.237233	3.888730
-725.178594	-61.366645	3.893734
-726.218886	-21.235280	3.898739
-726.945313	50.840271	3.903744
-727.781511	-15.758940	3.908749
-729.013349	-18.225084	3.913754
-729.650767	-14.038188	3.918758
-730.875117	-68.641076	3.923763
-731.786617	-21.812395	3.928768
-732.802360	-34.612866	3.933773
-733.985807	-27.485357	3.938778
-735.000396	-49.257146	3.943782
-736.015094	45.230239	3.948787
-737.078967	-45.586344	3.953792
-738.142957	8.247596	3.958797
-739.070501	25.312261	3.963802
-740.551328	44.392853	3.968806
-741.083413	-5.081102	3.973811
-742.216294	28.641609	3.978816
-742.923626	4.924351	3.983821
-744.187457	16.501881	3.988826
-745.196652	-11.022659	3.993830
-746.045521	16.803192	3.998835
-747.069456	-13.648215	4.003840
-748.038784	8.755508	4.008845
-749.342029	19.131025	4.013850
-749.938999	-9.722840	4.018854
-750.986172	-1.363219	4.023859
-751.975400	3.255665	4.028864
-752.845234	-28.037022	4.033869
-754.370976	-21.783732	4.038874
-754.938020	2.589206	4.043878
-756.088710	-22.218786	4.048883
-757.039379	4.150449	4.053888
-758.117403	-11.072105	4.058893
-759.116695	53.891254	4.063898
-759.901877	22.820547	4.068902
-761.327578	-44.444012	4.073907
-762.209098	-10.981494	4.078912
-763.346402	6.266793	4.083917
-764.200177	12.807126	4.088922
-765.238567	-10.171858	4.093926
-766.145397	34.725980	4.098931
-767.218694	14.477614	4.103936
-768.020369	70.215469	4.108941
-769.596546	19.577832	4.113946
-770.169513	1.729162	4.118950
-771.602055	-16.330590	4.123955
-772.306906	6.673088	4.128960
-773.199768	-24.398740	4.133965
-774.238294	39.362527	4.138970
-775.035987	-39.402763	4.143974
-776.256786	-2.530493	4.148979
-777.212260	7.690228	4.153984
-778.171478	-3.688245	4.158989
-779.402813	-10.451805	4.163994
-780.061095	-26.179241	4.168998
-781.066760	21.846701	4.174003
-782.150542	-23.757255	4.179008
-783.214215	-37.543635	4.184013
-784.038552	-14.349267	4.189018
-785.299113	-23.270486	4.194022
-786.145739	-21.669016	4.199027
-787.070040	-13.651404	4.204032
-788.375844	-45.673790	4.209037
-789.112760	1.622431	4.214042
-790.027829	21.351818	4.219046
-790.998563	-42.670645	4.224051
-792.156631	39.624204	4.229056
-793.025094	1.189505	4.234061
-794.201105	24.866011	4.239066
