Thu Apr 24 15:52:09 2025


Number of Points = 8436

Depth (nm)	Load (µN)	Time (s)
22.653549	1997.039225	0.000000
22.689112	2052.313860	0.005005
22.707897	2016.569843	0.010010
-78.940104	-42.312693	0.590566
-79.832921	29.015890	0.595571
-81.139578	-18.649003	0.600576
-81.899132	-26.790081	0.605581
-82.923220	30.912533	0.610586
-84.068701	40.253770	0.615590
-84.967669	51.266901	0.620595
-85.747527	-17.310313	0.625600
-87.003196	-10.713884	0.630605
-87.702028	-11.081796	0.635610
-89.122784	-43.798259	0.640614
-90.047638	15.850897	0.645619
-91.042953	6.159668	0.650624
-92.148118	17.041152	0.655629
-93.062367	-37.858871	0.660634
-93.951806	26.013508	0.665638
-95.071857	-44.041294	0.670643
-96.206484	8.899369	0.675648
-97.119178	-0.192922	0.680653
-98.191083	34.508833	0.685658
-98.942735	-28.263944	0.690662
-99.954282	-22.362878	0.695667
-101.066832	14.068977	0.700672
-102.008557	0.425616	0.705677
-103.164654	-29.372004	0.710682
-104.060500	24.666810	0.715686
-105.246032	-34.314969	0.720691
-106.220254	-3.855792	0.725696
-107.018100	33.598737	0.730701
-107.985266	32.531096	0.735706
-109.092457	-17.192402	0.740710
-110.026142	17.062287	0.745715
-111.110325	-14.688875	0.750720
-112.279342	-12.769714	0.755725
-113.083129	-13.415746	0.760730
-114.020454	2.559471	0.765734
-115.049825	11.461141	0.770739
-116.092251	-7.273142	0.775744
-117.143782	-7.961746	0.780749
-118.132816	2.304724	0.785754
-119.145566	-21.664284	0.790758
-120.251167	54.922788	0.795763
-121.141700	-33.652128	0.800768
-122.175601	5.472465	0.805773
-123.225834	-4.425803	0.810778
-124.129545	-8.471542	0.815782
-125.212140	-15.301766	0.820787
-126.099445	3.300543	0.825792
-127.188201	13.901064	0.830797
-128.161507	-18.125081	0.835802
-129.120831	-7.705605	0.840806
-130.112271	10.756083	0.845811
-131.142055	-17.730369	0.850816
-132.106665	23.651545	0.855821
-133.034860	-8.339537	0.860826
-134.251500	37.825173	0.865830
-135.089083	-3.919151	0.870835
-136.124975	23.227901	0.875840
-137.299177	44.707670	0.880845
-138.297104	40.254907	0.885850
-139.338244	29.839952	0.890854
-140.147374	0.039401	0.895859
-141.033817	-4.425511	0.900864
-142.148332	-53.093789	0.905869
-143.310647	26.444119	0.910874
-144.149783	-80.566152	0.915878
-145.086886	17.427726	0.920883
-146.275892	-12.897446	0.925888
-147.390386	-28.537729	0.930893
-148.192399	7.640247	0.935898
-149.269025	-17.109172	0.940902
-150.210002	15.494187	0.945907
-151.055896	-28.565213	0.950912
-152.252043	0.552431	0.955917
-153.465552	55.574650	0.960922
-154.274102	-2.267324	0.965926
-155.227440	-62.478973	0.970931
-156.344700	-5.045787	0.975936
-157.458211	-28.116391	0.980941
-158.138444	7.206511	0.985946
-159.275631	-32.959066	0.990950
-160.172753	10.354991	0.995955
-161.177664	2.308681	1.000960
-162.128650	9.405176	1.005965
-163.252763	12.737984	1.010970
-164.381007	35.167303	1.015974
-165.378818	-42.545885	1.020979
-166.398758	24.139321	1.025984
-167.178562	-16.696938	1.030989
-168.455363	15.567617	1.035994
-169.474988	-22.018510	1.040998
-170.466102	4.825522	1.046003
-171.474146	36.023025	1.051008
-172.360681	-25.651862	1.056013
-173.338078	21.548192	1.061018
-174.265984	12.461314	1.066022
-175.154177	-32.836789	1.071027
-176.397707	44.272650	1.076032
-177.265546	-61.763148	1.081037
-178.428402	28.412672	1.086042
-179.275216	-37.773542	1.091046
-180.369121	-26.795179	1.096051
-181.230442	8.713587	1.101056
-182.287267	-41.201652	1.106061
-183.379439	-33.393837	1.111066
-184.184746	28.095126	1.116070
-185.382197	-18.139573	1.121075
-186.188217	-16.353850	1.126080
-187.336712	21.230596	1.131085
-188.300465	14.097847	1.136090
-189.135984	28.974345	1.141094
-190.097687	-11.976450	1.146099
-191.176245	34.831498	1.151104
-192.244489	-20.580414	1.156109
-193.266388	2.790774	1.161114
-194.245719	23.616785	1.166118
-195.188935	25.385748	1.171123
-196.235683	-15.661880	1.176128
-197.299353	47.630075	1.181133
-198.399634	16.122797	1.186138
-198.987184	-39.123915	1.191142
-200.062851	-46.632659	1.196147
-201.320577	29.779918	1.201152
-202.349236	50.334296	1.206157
-203.015080	-65.191111	1.211162
-204.241788	-0.804831	1.216166
-205.372707	49.253341	1.221171
-206.345043	2.053882	1.226176
-207.327624	-37.686952	1.231181
-208.502024	-11.583414	1.236186
-209.435533	49.397227	1.241190
-210.481960	17.533714	1.246195
-211.524306	65.332074	1.251200
-212.368164	-19.273550	1.256205
-213.454871	9.469522	1.261210
-214.564911	11.557457	1.266214
-215.230340	6.242130	1.271219
-216.371301	1.962852	1.276224
-217.514264	-6.638453	1.281229
-218.422369	13.136409	1.286234
-219.254981	-2.297033	1.291238
-220.389330	-20.398615	1.296243
-221.330608	69.164681	1.301248
-222.567825	36.550566	1.306253
-223.569211	7.541360	1.311258
-224.515331	-7.904224	1.316262
-225.521210	-55.543296	1.321267
-226.491418	-7.368220	1.326272
-227.533324	-26.766153	1.331277
-228.531114	-18.901964	1.336282
-229.593331	29.015792	1.341286
-230.494336	-65.356045	1.346291
-231.445214	-68.796658	1.351296
-232.382539	0.805508	1.356301
-233.438678	-77.576752	1.361306
-234.390673	-48.164530	1.366310
-235.606166	4.553147	1.371315
-236.489491	-1.541257	1.376320
-237.613499	-100.374024	1.381325
-238.550432	22.804378	1.386330
-239.549964	7.865367	1.391334
-240.724912	28.807109	1.396339
-241.556442	20.465130	1.401344
-242.613496	-43.532924	1.406349
-243.587872	34.589344	1.411354
-244.548391	4.012914	1.416358
-245.349528	-35.399987	1.421363
-246.168521	23.901022	1.426368
-247.652037	-12.990777	1.431373
-248.732781	-87.317623	1.436378
-249.590543	21.688490	1.441382
-250.741596	46.556597	1.446387
-251.712715	16.083967	1.451392
-252.699235	-30.108056	1.456397
-253.708013	-17.378613	1.461402
-254.612780	-36.095552	1.466406
-255.534868	7.816048	1.471411
-256.496540	7.686950	1.476416
-257.670431	-22.053698	1.481421
-258.693793	51.662130	1.486426
-259.627312	33.455951	1.491430
-260.483283	44.731031	1.496435
-261.467097	-85.735621	1.501440
-262.655455	-12.553700	1.506445
-263.568897	10.079854	1.511450
-264.575907	10.567379	1.516454
-265.628511	-31.542881	1.521459
-266.748403	12.961182	1.526464
-267.665227	40.745573	1.531469
-268.383804	-17.727322	1.536474
-269.666840	-6.021180	1.541478
-270.370264	-9.043236	1.546483
-271.652198	14.628294	1.551488
-272.538405	11.116094	1.556493
-273.647414	-21.991562	1.561498
-274.542012	32.460842	1.566502
-275.459958	9.099889	1.571507
-276.536259	-19.558170	1.576512
-277.657995	2.293112	1.581517
-278.541596	-48.656810	1.586522
-279.501804	-68.319830	1.591526
-280.878178	-26.148170	1.596531
-281.527609	-36.455389	1.601536
-282.636758	-45.543761	1.606541
-283.714903	-48.340143	1.611546
-284.768713	-51.883905	1.616550
-285.878595	-15.427130	1.621555
-286.735658	-56.299578	1.626560
-287.791244	-9.210851	1.631565
-288.785202	-55.525425	1.636570
-289.873445	-22.007795	1.641574
-290.712319	-4.222984	1.646579
-291.670080	-9.277351	1.651584
-292.609174	3.028009	1.656589
-293.836972	1.296647	1.661594
-294.914055	-10.295791	1.666598
-295.562648	-93.550155	1.671603
-296.637292	26.116080	1.676608
-297.687460	4.378216	1.681613
-298.684106	-45.293351	1.686618
-299.738867	24.774399	1.691622
-300.775503	-35.558990	1.696627
-301.960603	0.822822	1.701632
-302.770790	-24.866940	1.706637
-303.726967	-32.740923	1.711642
-304.802447	-19.625576	1.716646
-305.518306	-17.481179	1.721651
-306.557519	-55.122590	1.726656
-307.702910	-32.524043	1.731661
-308.615831	-0.405642	1.736666
-309.499503	-55.903594	1.741670
-310.762220	41.999306	1.746675
-311.543413	-14.435181	1.751680
-312.696194	-28.132200	1.756685
-313.615827	-50.151680	1.761690
-314.687595	-34.368749	1.766694
-315.581013	11.650954	1.771699
-316.744579	-9.647888	1.776704
-317.719977	10.688645	1.781709
-318.677947	-94.626817	1.786714
-319.687756	-46.513426	1.791718
-320.676460	47.726888	1.796723
-321.681354	-50.005203	1.801728
-322.573392	-60.506704	1.806733
-323.829088	-9.441631	1.811738
-324.768532	-11.845716	1.816742
-325.547694	-29.602029	1.821747
-326.591035	-60.876931	1.826752
-327.689318	-3.524594	1.831757
-328.605726	17.105478	1.836762
-329.585885	-1.636029	1.841766
-330.843525	28.154654	1.846771
-331.874746	8.465470	1.851776
-332.647681	-68.570114	1.856781
-333.722642	-15.999339	1.861786
-334.890142	13.460452	1.866790
-335.611500	-34.235739	1.871795
-336.562835	-25.810272	1.876800
-337.722984	-35.933761	1.881805
-338.829463	-5.955643	1.886810
-339.747567	-29.140784	1.891814
-340.761507	17.445613	1.896819
-341.814206	17.911205	1.901824
-342.749703	35.102112	1.906829
-343.860732	8.598572	1.911834
-344.643411	21.315364	1.916838
-345.778402	-33.609639	1.921843
-346.831976	-24.185115	1.926848
-348.011545	22.945443	1.931853
-348.691859	29.551134	1.936858
-349.674030	-2.257932	1.941862
-350.947532	-23.820450	1.946867
-351.777836	-17.089351	1.951872
-352.771911	24.729230	1.956877
-353.914176	33.181153	1.961882
-354.690280	-63.537214	1.966886
-355.801171	32.072175	1.971891
-356.806804	-15.478632	1.976896
-357.816363	-27.168528	1.981901
-358.948432	48.764162	1.986906
-359.892914	13.333983	1.991910
-360.906111	-9.982112	1.996915
-361.744339	24.091162	2.001920
-362.903098	-6.606193	2.006925
-363.765032	21.059899	2.011930
-364.673744	-42.210267	2.016934
-365.676704	55.643479	2.021939
-366.498752	12.817459	2.026944
-367.797996	79.333959	2.031949
-368.682063	62.189240	2.036954
-369.781931	22.613742	2.041958
-370.750621	5.134074	2.046963
-371.818881	-0.020740	2.051968
-372.713456	-23.764915	2.056973
-373.745968	-48.928797	2.061978
-374.860437	55.014084	2.066982
-375.834709	-32.190619	2.071987
-376.767388	16.636527	2.076992
-377.743233	-47.801365	2.081997
-378.816530	-6.557623	2.087002
-379.763345	-29.795603	2.092006
-380.517666	-2.102893	2.097011
-381.948692	-32.596103	2.102016
-382.966790	-8.022567	2.107021
-383.934906	-46.827574	2.112026
-384.872817	-31.352289	2.117030
-385.927510	1.177249	2.122035
-387.071407	22.748315	2.127040
-388.005408	24.765609	2.132045
-388.999764	-47.684927	2.137050
-390.054394	-51.829312	2.142054
-390.924253	2.176541	2.147059
-392.035276	-24.451981	2.152064
-392.971798	11.922155	2.157069
-394.082212	-2.227159	2.162074
-395.024008	51.840531	2.167078
-395.881239	-18.175168	2.172083
-396.701633	-5.921700	2.177088
-397.864466	-14.152007	2.182093
-398.755315	-37.584056	2.187098
-399.788506	32.952957	2.192102
-400.762252	-38.539672	2.197107
-402.097395	8.517942	2.202112
-402.938122	-32.522358	2.207117
-403.751772	-11.913941	2.212122
-404.795182	-17.703390	2.217126
-405.981622	-44.043409	2.222131
-406.990607	-5.489890	2.227136
-408.034512	-26.377231	2.232141
-408.751861	-14.421384	2.237146
-409.905268	-62.949672	2.242150
-411.112697	-10.810301	2.247155
-411.861269	29.334966	2.252160
-413.135493	15.566421	2.257165
-414.133747	-13.981584	2.262170
-415.082253	-59.483742	2.267174
-415.954629	-31.049740	2.272179
-417.010682	44.293836	2.277184
-418.041862	-78.262238	2.282189
-418.958930	3.813056	2.287194
-419.840562	20.334662	2.292198
-421.097671	15.280991	2.297203
-421.891156	15.108771	2.302208
-423.033808	-3.114207	2.307213
-424.091905	-5.240018	2.312218
-425.002345	-52.220855	2.317222
-426.114423	-4.799401	2.322227
-426.860414	-9.197446	2.327232
-427.834095	-40.858539	2.332237
-428.865158	29.239312	2.337242
-429.915059	5.046264	2.342246
-431.064267	-42.355689	2.347251
-431.995925	-36.805678	2.352256
-432.931229	47.456073	2.357261
-434.067738	-2.193002	2.362266
-435.002258	2.668868	2.367270
-436.050500	6.892280	2.372275
-437.024264	-28.402321	2.377280
-438.025406	34.831907	2.382285
-439.023542	-12.620723	2.387290
-440.056444	-39.751270	2.392294
-440.891977	-8.585547	2.397299
-442.180342	-29.390729	2.402304
-442.989975	-40.057178	2.407309
-443.933130	-12.326030	2.412314
-445.032715	-68.678019	2.417318
-446.193413	-28.294325	2.422323
-447.094141	-25.385817	2.427328
-448.070694	-4.973203	2.432333
-449.072006	11.551054	2.437338
-450.032432	-50.059908	2.442342
-451.221289	-25.391248	2.447347
-451.914547	8.896785	2.452352
-453.113726	-12.514615	2.457357
-454.038018	-30.409686	2.462362
-455.177726	18.286690	2.467366
-456.014349	-13.207270	2.472371
-456.821319	-56.689315	2.477376
-458.129216	-18.686897	2.482381
-459.081090	-4.522209	2.487386
-460.010868	-13.582116	2.492390
-460.880895	1.294370	2.497395
-462.077684	-17.298631	2.502400
-462.935919	-52.130629	2.507405
-464.175648	-15.103279	2.512410
-465.116529	-19.573635	2.517414
-466.043407	-57.903373	2.522419
-467.213186	-1.679215	2.527424
-468.151201	-9.270371	2.532429
-468.960172	-21.515668	2.537434
-470.140623	-9.629804	2.542438
-471.065117	-29.567040	2.547443
-471.854046	-26.081991	2.552448
-473.099227	-28.558267	2.557453
-474.152841	-29.269499	2.562458
-475.081325	-27.679691	2.567462
-476.209221	45.031935	2.572467
-477.237981	3.691642	2.577472
-478.131278	23.813354	2.582477
-479.210856	-4.190968	2.587482
-480.128223	-13.543128	2.592486
-481.190432	-35.940004	2.597491
-482.291352	-2.216784	2.602496
-483.254086	-27.817001	2.607501
-484.054653	-25.580953	2.612506
-485.110136	-10.880218	2.617510
-486.065350	-42.158792	2.622515
-486.717596	-58.165313	2.627520
-487.854348	-10.660158	2.632525
-488.922663	-26.088548	2.637530
-490.006028	-41.774991	2.642534
-490.927581	-31.867860	2.647539
-491.891928	-1.861567	2.652544
-492.901632	-33.923723	2.657549
-493.927058	-57.648446	2.662554
-495.108040	-1.370291	2.667558
-495.951904	8.636101	2.672563
-497.047911	43.786177	2.677568
-498.025554	-34.244997	2.682573
-499.040563	24.734032	2.687578
-499.945971	-45.891320	2.692582
-501.021664	-31.910454	2.697587
-502.117620	3.302207	2.702592
-503.274835	-5.856590	2.707597
-504.136830	-1.707894	2.712602
-504.901101	-44.665305	2.717606
-506.049047	-53.589115	2.722611
-507.354126	-27.803634	2.727616
-508.057767	-63.539295	2.732621
-509.180409	5.411712	2.737626
-510.329964	-13.384804	2.742630
-511.219369	67.115505	2.747635
-512.269120	-21.992600	2.752640
-513.128005	-13.284179	2.757645
-514.336025	-16.699875	2.762650
-515.025762	-39.008595	2.767654
-515.931703	-34.181045	2.772659
-516.963881	-18.498163	2.777664
-518.123000	16.673145	2.782669
-519.113454	37.028109	2.787674
-519.919187	-72.020934	2.792678
-521.164993	8.561229	2.797683
-522.297571	-101.994222	2.802688
-523.158611	-59.330245	2.807693
-524.318666	88.143442	2.812698
-525.129936	-14.651765	2.817702
-526.178313	-31.740543	2.822707
-527.317119	49.056469	2.827712
-528.232919	18.027904	2.832717
-529.117572	-56.738954	2.837722
-530.100901	-7.468349	2.842726
-531.228747	-38.087324	2.847731
-532.138271	45.539548	2.852736
-533.356243	-50.866640	2.857741
-534.331876	-68.869361	2.862746
-535.165382	-14.762572	2.867750
-536.188781	-73.745694	2.872755
-537.138674	-28.809003	2.877760
-538.243513	-70.436496	2.882765
-539.182484	-41.516132	2.887770
-540.200779	-13.295798	2.892774
-541.367031	-11.437922	2.897779
-542.327898	-31.299960	2.902784
-543.367921	9.369490	2.907789
-544.355307	-14.956681	2.912794
-545.066907	-75.222225	2.917798
-546.240230	-0.051996	2.922803
-547.166117	-27.318164	2.927808
-548.078408	-18.716972	2.932813
-549.271165	-19.869759	2.937818
-550.297352	50.001400	2.942822
-550.967488	-41.865052	2.947827
-552.181881	18.985353	2.952832
-553.088948	-21.230092	2.957837
-554.227128	-54.150861	2.962842
-555.011876	-68.245753	2.967846
-556.205713	-30.130794	2.972851
-557.244127	-20.986025	2.977856
-558.372096	56.336821	2.982861
-559.366995	22.403059	2.987866
-560.361152	-69.805449	2.992870
-561.196119	-16.236868	2.997875
-562.231028	3.494172	3.002880
-563.265388	-20.465292	3.007885
-564.348704	-22.657115	3.012890
-565.410103	-38.726420	3.017894
-566.318168	12.561381	3.022899
-567.193894	-12.553956	3.027904
-568.453041	-16.490938	3.032909
-569.407175	-7.988365	3.037914
-570.405568	-2.528111	3.042918
-571.314459	0.145592	3.047923
-572.273503	2.410146	3.052928
-573.236503	-44.452050	3.057933
-574.272039	10.198903	3.062938
-575.299468	-14.652427	3.067942
-576.229638	-67.890558	3.072947
-577.263271	12.131920	3.077952
-578.220749	-30.309224	3.082957
-579.262437	49.565757	3.087962
-579.977876	-31.961048	3.092966
-581.278435	-44.366484	3.097971
-582.317951	16.187229	3.102976
-583.383469	-14.464947	3.107981
-584.263970	9.148571	3.112986
-585.322982	56.177113	3.117990
-586.379329	-28.981450	3.122995
-587.460936	2.731038	3.128000
-588.334757	-7.111398	3.133005
-589.327188	-45.719213	3.138010
-590.460343	13.312332	3.143014
-591.452154	2.782843	3.148019
-592.311516	-25.658176	3.153024
-593.237849	8.583239	3.158029
-594.517522	-4.455632	3.163034
-595.452034	-15.906470	3.168038
-596.298578	8.059033	3.173043
-597.158681	-14.242280	3.178048
-598.336248	-49.254510	3.183053
-599.338937	-111.476707	3.188058
-600.319289	20.775700	3.193062
-601.305157	-70.533201	3.198067
-602.424624	-36.865921	3.203072
-603.359265	-37.566388	3.208077
-604.421264	-36.382216	3.213082
-605.455273	-29.732071	3.218086
-606.493768	-65.054085	3.223091
-607.375654	-45.988267	3.228096
-608.276862	25.883297	3.233101
-609.397879	4.020541	3.238106
-610.341164	-73.056576	3.243110
-611.379635	-37.825243	3.248115
-612.433464	-52.055005	3.253120
-613.481709	29.313216	3.258125
-614.524460	61.539089	3.263130
-615.220296	-52.896531	3.268134
-616.354153	3.616909	3.273139
-617.252112	-46.687455	3.278144
-618.541158	-35.578740	3.283149
-619.681375	35.909645	3.288154
-620.506563	-44.302006	3.293158
-621.424080	1.576399	3.298163
-622.522480	-28.124775	3.303168
-623.420397	-62.692073	3.308173
-624.312702	-5.633358	3.313178
-625.438068	12.963138	3.318182
-626.326597	-59.371140	3.323187
-627.542594	3.885744	3.328192
-628.330998	-28.337806	3.333197
-629.598561	-22.523675	3.338202
-630.412376	12.657348	3.343206
-631.464541	-5.582342	3.348211
-632.639346	56.382867	3.353216
-633.632340	-47.114742	3.358221
-634.467661	-55.792135	3.363226
-635.695287	-1.577576	3.368230
-636.513592	4.787194	3.373235
-637.531015	-45.389192	3.378240
-638.317542	-66.474589	3.383245
-639.407270	-59.742912	3.388250
-640.483866	-49.319459	3.393254
-641.386545	-27.364734	3.398259
-642.396768	12.380446	3.403264
-643.521807	8.887455	3.408269
-644.542926	-17.456636	3.413274
-645.549379	-37.904251	3.418278
-646.437493	10.996496	3.423283
-647.513092	-30.377139	3.428288
-648.644493	22.878002	3.433293
-649.488809	29.690107	3.438298
-650.601989	-44.172311	3.443302
-651.434407	-34.895920	3.448307
-652.648326	-18.938310	3.453312
-653.536324	-43.046731	3.458317
-654.441780	-26.879625	3.463322
-655.648376	1.880658	3.468326
-656.264874	-63.089896	3.473331
-657.710549	24.075420	3.478336
-658.527464	-33.285059	3.483341
-659.528536	-41.142310	3.488346
-660.493818	6.418716	3.493350
-661.435101	-33.935004	3.498355
-662.625535	14.854491	3.503360
-663.580869	-20.269727	3.508365
-664.654545	-38.589683	3.513370
-665.462594	-22.242295	3.518374
-666.603720	-19.013959	3.523379
-667.584547	14.682239	3.528384
-668.454790	-22.337465	3.533389
-669.422867	5.052122	3.538394
-670.492421	51.370357	3.543398
-671.431366	-48.712090	3.548403
-672.366153	-37.396476	3.553408
-673.515035	-63.171138	3.558413
-674.510888	1.703356	3.563418
-675.542256	10.921492	3.568422
-676.360777	-29.974637	3.573427
-677.492592	37.464138	3.578432
-678.446194	-73.538921	3.583437
-679.559307	-42.467029	3.588442
-680.643272	-90.666076	3.593446
-681.668455	1.732907	3.598451
-682.656441	-13.633794	3.603456
-683.510235	-75.141402	3.608461
-684.374587	-25.872736	3.613466
-685.356991	-30.440903	3.618470
-686.619519	-69.019918	3.623475
-687.533944	3.369938	3.628480
-688.611571	-59.490734	3.633485
-689.716188	-14.163123	3.638490
-690.686369	12.099614	3.643494
-691.608688	15.166752	3.648499
-692.638091	-47.760275	3.653504
-693.532828	-19.280185	3.658509
-694.904817	11.891501	3.663514
-695.757274	45.544659	3.668518
-696.758403	8.619199	3.673523
-697.648723	-17.229862	3.678528
-698.718786	13.364123	3.683533
-699.593838	-11.174481	3.688538
-700.520344	-12.390972	3.693542
-701.469199	-55.185136	3.698547
-702.514363	-28.721756	3.703552
-703.432427	31.077382	3.708557
-704.467508	-21.348040	3.713562
-705.490066	12.625464	3.718566
-706.688632	25.984628	3.723571
-707.307906	-57.277816	3.728576
-708.583728	-7.519719	3.733581
-709.371153	-77.131019	3.738586
-710.817285	55.128232	3.743590
-711.633305	-58.201363	3.748595
-712.629274	18.012475	3.753600
-713.585287	-63.445092	3.758605
-714.644616	12.890295	3.763610
-715.640801	-4.352910	3.768614
-716.782547	-16.096791	3.773619
-717.584931	-5.126249	3.778624
-718.716648	3.286389	3.783629
-719.839196	-8.877413	3.788634
-720.861250	-16.789963	3.793638
-721.828640	-42.450052	3.798643
-722.683196	16.162486	3.803648
-723.714194	48.196896	3.808653
-724.680207	-40.123482	3.813658
-725.842282	38.652277	3.818662
-726.675857	-57.468344	3.823667
-727.895200	1.667918	3.828672
-728.671416	-34.468480	3.833677
-729.546108	-47.091534	3.838682
-730.605057	7.041634	3.843686
-731.183527	57.154097	3.848691
-732.190928	-21.454557	3.853696
-733.308710	17.400021	3.858701
-734.325995	-46.270076	3.863706
-735.323684	-39.268203	3.868710
-736.478992	-17.215522	3.873715
-737.556107	-33.854988	3.878720
-738.447247	-60.568059	3.883725
-739.534036	-6.538282	3.888730
-740.569778	-36.535514	3.893734
-741.649400	-38.577326	3.898739
-742.508999	-53.398051	3.903744
-743.652494	-1.341327	3.908749
-744.584073	36.523456	3.913754
-745.563802	-8.741010	3.918758
-746.403025	-21.401010	3.923763
-747.595199	0.250688	3.928768
-748.740782	17.012766	3.933773
-749.710651	-16.990996	3.938778
-750.648897	-37.962222	3.943782
-751.793535	44.190728	3.948787
-752.719110	-33.756186	3.953792
-753.833874	-14.674014	3.958797
-754.557939	-22.411107	3.963802
-755.851960	28.042554	3.968806
-756.785932	-18.364890	3.973811
-757.629372	-52.148016	3.978816
-758.710697	11.865987	3.983821
-759.744159	-28.017655	3.988826
-760.784897	-11.654206	3.993830
-761.634248	-28.382793	3.998835
-762.449721	-52.815833	4.003840
-763.454097	-66.384871	4.008845
-764.858647	-32.069530	4.013850
-765.693550	-24.445760	4.018854
-766.728760	43.148781	4.023859
-767.643877	-29.175854	4.028864
-768.704396	-11.465058	4.033869
-769.496907	-48.272354	4.038874
-770.682726	0.741572	4.043878
-771.840531	-17.762488	4.048883
-772.887280	32.871090	4.053888
-773.869914	17.490481	4.058893
-774.940759	19.505416	4.063898
-775.885360	-5.573241	4.068902
-776.731302	-6.290306	4.073907
-777.715923	-32.382852	4.078912
-778.742032	-57.872500	4.083917
-779.787322	-21.710975	4.088922
-780.755172	-29.954722	4.093926
-781.808149	40.803263	4.098931
-782.777472	-28.182718	4.103936
-783.668473	-39.822752	4.108941
-784.737431	11.043829	4.113946
-785.708285	-54.871815	4.118950
-786.680231	-25.926857	4.123955
-787.729908	-6.816328	4.128960
-788.917336	-33.567186	4.133965
-789.873641	28.776036	4.138970
-790.966246	-10.962241	4.143974
-791.895759	-12.152263	4.148979
-792.777322	27.011410	4.153984
-793.717248	-45.780776	4.158989
-794.755356	-4.258992	4.163994
-795.782071	28.526010	4.168998
-796.631653	-8.074065	4.174003
-798.095120	23.818177	4.179008
-798.709459	-19.313806	4.184013
-799.940265	-6.670009	4.189018
-800.796361	-46.350039	4.194022
-801.829400	-55.799589	4.199027
-802.693351	-84.112723	4.204032
-803.866833	-23.262592	4.209037
-804.874485	-10.155213	4.214042
