Thu Apr 24 13:24:36 2025


Number of Points = 8431

Depth (nm)	Load (µN)	Time (s)
26.328905	1975.900298	0.000000
26.401920	1925.090535	0.005005
26.363392	1925.178731	0.010010
-178.091230	-67.889894	1.101056
-179.253682	29.035828	1.106061
-179.955871	5.352627	1.111066
-181.136107	-15.364187	1.116070
-182.151866	-36.900241	1.121075
-183.169761	-58.736252	1.126080
-184.283791	4.707986	1.131085
-185.223452	-35.296382	1.136090
-186.167148	26.211608	1.141094
-187.033830	-16.698893	1.146099
-188.598699	49.264252	1.151104
-189.086410	2.969417	1.156109
-190.255603	-13.628952	1.161114
-191.273342	-73.190119	1.166118
-192.157373	4.310054	1.171123
-193.492124	49.147339	1.176128
-194.205211	25.655749	1.181133
-195.341744	-12.290641	1.186138
-196.651044	21.863279	1.191142
-197.037561	0.617997	1.196147
-198.394250	3.953575	1.201152
-199.163639	-8.092556	1.206157
-200.518649	28.457217	1.211162
-201.175393	-10.388820	1.216166
-202.326131	-28.346426	1.221171
-203.311139	65.901620	1.226176
-204.310764	-14.852513	1.231181
-205.272667	-20.319083	1.236186
-206.461752	-21.161594	1.241190
-207.233448	19.315183	1.246195
-207.898564	-72.087590	1.251200
-208.939463	18.370107	1.256205
-210.099852	-14.268386	1.261210
-211.305509	-50.449941	1.266214
-212.631697	63.482697	1.271219
-213.399242	-43.309312	1.276224
-214.624817	-22.263751	1.281229
-215.311943	-5.608062	1.286234
-216.276113	2.432569	1.291238
-217.584893	39.242630	1.296243
-218.422737	1.221496	1.301248
-219.478471	35.654082	1.306253
-220.742219	-7.110918	1.311258
-221.189777	-47.856038	1.316262
-222.562481	38.565655	1.321267
-223.351207	20.111145	1.326272
-224.351367	33.288279	1.331277
-225.300207	-30.731177	1.336282
-226.594822	2.691270	1.341286
-227.821435	14.440675	1.346291
-228.609565	25.028531	1.351296
-229.450745	55.530435	1.356301
-230.351013	-35.430370	1.361306
-231.327310	33.493388	1.366310
-232.341423	20.602088	1.371315
-233.049278	-14.856381	1.376320
-234.399362	-70.371962	1.381325
-235.307408	17.021847	1.386330
-236.548337	9.894692	1.391334
-237.408185	50.501341	1.396339
-238.478988	-4.268386	1.401344
-239.091063	3.353830	1.406349
-240.401822	-14.925901	1.411354
-241.345135	-44.379227	1.416358
-242.582718	-34.881335	1.421363
-243.650151	-9.829101	1.426368
-244.572594	-4.533662	1.431373
-245.435924	38.730327	1.436378
-246.509230	43.449813	1.441382
-247.285259	-12.947037	1.446387
-248.614197	-21.573209	1.451392
-249.347867	-25.411999	1.456397
-250.723362	-34.736729	1.461402
-251.458381	-34.352753	1.466406
-252.473285	-44.600007	1.471411
-253.643877	-19.099756	1.476416
-254.252783	32.285661	1.481421
-255.712330	-50.368862	1.486426
-256.308315	-34.846144	1.491430
-257.551511	37.775418	1.496435
-258.380683	-34.741059	1.501440
-259.639267	13.316037	1.506445
-260.600655	-1.058666	1.511450
-261.744978	-26.084504	1.516454
-262.282621	-107.606470	1.521459
-263.532204	-12.944312	1.526464
-264.518513	-33.186781	1.531469
-265.498094	37.329389	1.536474
-266.707004	30.367094	1.541478
-267.830953	-42.714675	1.546483
-268.336006	-5.659775	1.551488
-269.354206	5.594094	1.556493
-270.370758	-26.666178	1.561498
-271.506363	-55.766798	1.566502
-272.462071	-47.966831	1.571507
-273.378705	3.872381	1.576512
-274.280436	94.321599	1.581517
-275.694661	34.567591	1.586522
-276.525637	4.738473	1.591526
-277.592114	-44.532076	1.596531
-278.439125	-1.361236	1.601536
-279.178232	-16.198660	1.606541
-280.352453	16.645034	1.611546
-281.130222	-4.970230	1.616550
-282.560094	-14.852895	1.621555
-283.302377	10.215964	1.626560
-284.437563	-35.185124	1.631565
-285.209289	1.107125	1.636570
-286.209805	-21.736547	1.641574
-287.410969	-73.104348	1.646579
-288.710463	-59.563654	1.651584
-289.771623	36.150824	1.656589
-290.726842	-55.755872	1.661594
-291.788199	-64.671817	1.666598
-292.532333	0.240151	1.671603
-293.539348	49.315815	1.676608
-294.740854	2.546180	1.681613
-295.740613	-19.596069	1.686618
-296.504151	30.625879	1.691622
-297.711561	1.248676	1.696627
-298.514238	8.934881	1.701632
-299.318541	-20.552216	1.706637
-300.494471	-53.911586	1.711642
-301.358486	-62.730695	1.716646
-302.612479	13.553077	1.721651
-303.802781	11.032604	1.726656
-304.664886	12.248656	1.731661
-305.784633	-49.796092	1.736666
-306.507662	-14.860732	1.741670
-307.320783	-37.102999	1.746675
-308.398804	13.186677	1.751680
-309.466029	-23.779893	1.756685
-310.615799	2.766132	1.761690
-311.731956	1.398605	1.766694
-312.762249	8.158771	1.771699
-313.627108	32.755109	1.776704
-314.632366	-9.770084	1.781709
-315.416279	-14.594146	1.786714
-316.568179	-55.441332	1.791718
-317.651589	14.470718	1.796723
-318.491328	-21.018398	1.801728
-319.475339	-17.155402	1.806733
-320.701447	5.732694	1.811738
-321.742735	16.831657	1.816742
-322.357088	5.160038	1.821747
-323.462895	-46.414945	1.826752
-324.452853	19.256072	1.831757
-325.676157	23.023859	1.836762
-326.584487	-61.092659	1.841766
-327.367946	-9.786559	1.846771
-328.534044	39.342504	1.851776
-329.724527	16.149192	1.856781
-330.799037	-12.244925	1.861786
-331.505087	-15.979926	1.866790
-332.243015	-5.784424	1.871795
-333.641570	16.873358	1.876800
-334.285980	-36.497485	1.881805
-335.536039	60.395618	1.886810
-336.789446	-44.541458	1.891814
-337.632828	41.252370	1.896819
-338.678524	-39.134578	1.901824
-339.575384	29.524832	1.906829
-340.837311	-38.962163	1.911834
-341.691506	-43.198763	1.916838
-342.682660	102.070300	1.921843
-343.486508	-10.472384	1.926848
-344.873380	-20.632145	1.931853
-345.566963	-1.743746	1.936858
-346.652359	40.078953	1.941862
-347.519346	0.451927	1.946867
-348.618667	9.427982	1.951872
-349.615969	-10.296712	1.956877
-350.627504	-42.395334	1.961882
-351.432642	-40.521621	1.966886
-352.782371	-9.786336	1.971891
-353.780480	26.544432	1.976896
-354.982102	1.575887	1.981901
-355.941901	-57.001448	1.986906
-356.805444	50.148737	1.991910
-357.887644	2.700541	1.996915
-358.716673	0.347459	2.001920
-359.825870	31.290395	2.006925
-360.637877	34.231424	2.011930
-361.405621	-73.774841	2.016934
-362.597217	-7.622744	2.021939
-363.729579	-19.346119	2.026944
-364.920023	-33.656059	2.031949
-365.835741	-34.915081	2.036954
-366.537798	-9.007510	2.041958
-367.747515	3.538843	2.046963
-368.657277	-12.343609	2.051968
-369.681952	60.531014	2.056973
-370.956768	19.261639	2.061978
-371.679772	-14.737826	2.066982
-372.926058	-32.599787	2.071987
-373.794123	15.389595	2.076992
-374.813738	7.550076	2.081997
-375.698963	-62.315783	2.087002
-376.554987	-22.286459	2.092006
-377.656632	18.113458	2.097011
-378.609183	-29.252715	2.102016
-379.802330	-13.341544	2.107021
-380.729474	-45.931869	2.112026
-381.679675	29.010067	2.117030
-382.665850	5.660882	2.122035
-383.742988	20.305353	2.127040
-384.981993	29.566479	2.132045
-385.799057	-31.263740	2.137050
-386.571770	6.307099	2.142054
-387.816636	10.069929	2.147059
-388.662084	-4.405686	2.152064
-389.534494	25.856585	2.157069
-390.761529	-31.728927	2.162074
-391.989190	-29.525451	2.167078
-392.911417	44.066581	2.172083
-393.716973	-18.671919	2.177088
-394.483249	66.895815	2.182093
-395.456884	27.191967	2.187098
-396.697497	4.980619	2.192102
-397.766225	-8.204761	2.197107
-398.529710	16.608440	2.202112
-399.620631	-26.902379	2.207117
-400.749325	-2.918930	2.212122
-401.875116	9.812456	2.217126
-403.070736	-17.939242	2.222131
-403.888019	-5.737306	2.227136
-404.924773	7.440339	2.232141
-405.960668	26.393620	2.237146
-407.034998	45.134289	2.242150
-407.851498	-32.033953	2.247155
-408.808046	-66.293139	2.252160
-410.011898	70.928336	2.257165
-411.098720	41.912260	2.262170
-411.752406	-65.806255	2.267174
-412.735112	-18.592769	2.272179
-413.915646	-5.141343	2.277184
-415.171779	6.468623	2.282189
-415.796238	-6.201640	2.287194
-416.868931	-18.583723	2.292198
-417.767345	-44.806209	2.297203
-418.778936	-66.004137	2.302208
-419.701875	-86.404861	2.307213
-420.993703	-60.474777	2.312218
-421.889840	-24.754377	2.317222
-422.849248	-20.673652	2.322227
-423.960094	9.493291	2.327232
-424.981134	-22.539132	2.332237
-425.653507	-23.428489	2.337242
-427.001924	19.923580	2.342246
-427.963841	-24.081403	2.347251
-429.018770	-26.421070	2.352256
-430.009804	12.939627	2.357261
-430.872578	17.113265	2.362266
-431.834837	31.243322	2.367270
-433.093181	-14.591683	2.372275
-434.189493	66.714208	2.377280
-435.060931	-28.051395	2.382285
-435.835080	19.906676	2.387290
-436.939718	-30.302372	2.392294
-437.910791	-3.577654	2.397299
-438.605183	-24.080094	2.402304
-439.925353	9.690350	2.407309
-440.999311	4.613256	2.412314
-441.995450	2.943021	2.417318
-442.919187	12.036028	2.422323
-443.879014	-23.236805	2.427328
-444.649777	9.021228	2.432333
-445.781121	23.558890	2.437338
-446.795782	-3.025436	2.442342
-447.676200	-25.883526	2.447347
-448.990978	-7.249959	2.452352
-450.052047	28.525975	2.457357
-451.037701	3.322656	2.462362
-451.883090	-34.243753	2.467366
-453.034292	22.636297	2.472371
-453.755120	-4.472588	2.477376
-454.482598	56.262130	2.482381
-455.455089	-39.784940	2.487386
-456.900430	-59.546619	2.492390
-457.963061	39.802283	2.497395
-458.782993	-16.541237	2.502400
-459.575976	4.435614	2.507405
-460.498751	4.745493	2.512410
-461.837957	-1.420201	2.517414
-462.720056	22.104932	2.522419
-464.049271	8.919612	2.527424
-464.871314	56.906448	2.532429
-466.242155	-1.118999	2.537434
-466.766066	-43.078167	2.542438
-467.796203	15.001661	2.547443
-469.125250	19.194141	2.552448
-469.986643	-13.668446	2.557453
-470.859213	42.303813	2.562458
-472.075617	-16.926063	2.567462
-473.023997	-41.540332	2.572467
-473.936207	27.700929	2.577472
-474.823751	-0.141247	2.582477
-475.702465	-57.880622	2.587482
-477.150623	-25.658254	2.592486
-477.886896	29.090505	2.597491
-479.197659	44.064450	2.602496
-479.932191	25.880938	2.607501
-480.898459	29.337774	2.612506
-482.228277	-1.438035	2.617510
-483.145908	0.285997	2.622515
-484.128716	7.444470	2.627520
-484.498240	-11.550637	2.632525
-485.834160	-8.646246	2.637530
-486.826834	36.328276	2.642534
-487.992791	-37.001051	2.647539
-489.308525	-32.311767	2.652544
-489.905889	37.086965	2.657549
-491.126715	-24.772379	2.662554
-491.607922	13.389984	2.667558
-492.906966	59.920822	2.672563
-494.129042	-17.887631	2.677568
-495.162435	51.056174	2.682573
-496.268201	12.875689	2.687578
-497.262532	-9.768536	2.692582
-498.018903	-47.615178	2.697587
-498.862471	-15.357635	2.702592
-499.813981	0.209915	2.707597
-501.152664	-20.188702	2.712602
-502.143600	-59.898534	2.717606
-503.034669	69.412573	2.722611
-503.903922	-57.239743	2.727616
-505.399335	55.096959	2.732621
-506.039441	2.051024	2.737626
-507.164789	-35.546393	2.742630
-508.370956	-35.554591	2.747635
-509.020759	6.598524	2.752640
-509.810412	16.636570	2.757645
-510.792702	7.682619	2.762650
-512.410171	20.116120	2.767654
-513.427183	18.991975	2.772659
-514.117131	20.100917	2.777664
-515.148594	-14.483463	2.782669
-515.689604	-60.984733	2.787674
-516.944597	-46.705932	2.792678
-517.968221	-18.960946	2.797683
-518.914239	17.653644	2.802688
-519.971312	10.290988	2.807693
-521.273680	-35.165245	2.812698
-522.011029	10.688320	2.817702
-523.198435	11.626109	2.822707
-524.023747	-58.998283	2.827712
-525.017097	-16.541839	2.832717
-526.367147	35.306031	2.837722
-527.128234	0.493044	2.842726
-528.119685	-4.623853	2.847731
-528.967966	24.002010	2.852736
-529.678320	25.243146	2.857741
-531.104512	-14.909258	2.862746
-532.310350	14.763876	2.867750
-532.874831	-40.261781	2.872755
-534.010237	-23.204018	2.877760
-535.232878	-25.662222	2.882765
-536.459692	24.741020	2.887770
-537.429822	4.156146	2.892774
-538.287788	-58.037681	2.897779
-539.376187	14.006768	2.902784
-540.142295	2.386809	2.907789
-541.085365	-40.157969	2.912794
-542.510830	26.311615	2.917798
-542.845356	-53.861867	2.922803
-544.231672	-37.534142	2.927808
-545.213727	18.199418	2.932813
-546.200171	-2.818439	2.937818
-546.851181	-13.725297	2.942822
-547.817950	-60.584550	2.947827
-549.194837	45.786257	2.952832
-550.108197	34.654316	2.957837
-550.892817	-53.925236	2.962842
-552.073222	-54.706116	2.967846
-553.163101	7.227949	2.972851
-554.049134	47.443455	2.977856
-555.337011	-18.527524	2.982861
-556.049058	5.053537	2.987866
-557.285782	-30.714505	2.992870
-558.319353	28.983084	2.997875
-559.290707	10.202908	3.002880
-560.076793	31.804247	3.007885
-561.310295	23.335888	3.012890
-562.278211	-17.935040	3.017894
-562.925720	7.628997	3.022899
-563.871603	-43.371812	3.027904
-565.165822	-4.347249	3.032909
-566.167236	37.172490	3.037914
-567.076929	-36.580713	3.042918
-568.237510	-4.141198	3.047923
-569.529159	-3.982503	3.052928
-570.413232	-1.780751	3.057933
-571.123965	-42.323645	3.062938
-572.236317	31.608386	3.067942
-573.279372	11.173486	3.072947
-574.367260	15.160247	3.077952
-575.495245	85.126028	3.082957
-576.301408	38.325477	3.087962
-577.448665	-2.684649	3.092966
-578.386973	-9.635883	3.097971
-578.994572	-54.961891	3.102976
-579.919244	-51.618846	3.107981
-581.287536	32.673049	3.112986
-582.140538	19.290797	3.117990
-583.078328	-2.858319	3.122995
-583.941730	10.061393	3.128000
-584.822415	-26.014116	3.133005
-586.252239	6.403261	3.138010
-587.348410	-20.240606	3.143014
-588.289256	30.655608	3.148019
-589.534186	-64.697485	3.153024
-590.352706	-18.616059	3.158029
-591.266422	23.588416	3.163034
-592.212446	-53.422447	3.168038
-593.469357	-4.299378	3.173043
-593.961914	-97.011061	3.178048
-595.306938	71.455562	3.183053
-596.535449	-13.867444	3.188058
-597.373102	5.445988	3.193062
-598.497964	-7.782114	3.198067
-599.652020	3.431210	3.203072
-600.438121	-2.393382	3.208077
-601.635206	-12.853320	3.213082
-602.210794	14.866687	3.218086
-603.092835	50.169636	3.223091
-604.245393	-25.744422	3.228096
-605.437526	-20.218974	3.233101
-606.140603	-7.227817	3.238106
-607.257260	34.806933	3.243110
-608.472210	-35.848932	3.248115
-609.245325	26.931077	3.253120
-610.536466	18.256872	3.258125
-611.102972	-0.107923	3.263130
-612.367232	-21.219929	3.268134
-613.202274	-44.643784	3.273139
-614.164698	26.694569	3.278144
-615.495103	-22.435144	3.283149
-616.392357	-67.575856	3.288154
-617.494729	-7.767317	3.293158
-618.510231	-47.129998	3.298163
-619.244915	-24.230273	3.303168
-620.426979	-60.266821	3.308173
-621.578295	-32.866867	3.313178
-622.200121	-35.075627	3.318182
-623.279655	-3.189330	3.323187
-624.634263	13.591831	3.328192
-625.616360	13.446267	3.333197
-626.317060	-44.076600	3.338202
-627.135385	-43.061936	3.343206
-628.381143	-5.456596	3.348211
-629.437650	-73.860144	3.353216
-630.260737	-26.073143	3.358221
-631.175167	-14.426591	3.363226
-632.531365	21.712492	3.368230
-633.637131	2.789970	3.373235
-634.427079	15.158943	3.378240
-635.353169	-33.655581	3.383245
-636.319581	-63.036506	3.388250
-637.558852	59.789119	3.393254
-638.641360	16.477260	3.398259
-639.144929	-55.445046	3.403264
-640.352786	7.155493	3.408269
-641.356532	-47.446303	3.413274
-642.213048	-58.521732	3.418278
-643.306595	-40.024168	3.423283
-644.463754	-95.112946	3.428288
-645.593043	-4.787192	3.433293
-646.139922	-45.873535	3.438298
-647.602303	-83.719956	3.443302
-648.112781	-79.726677	3.448307
-649.530020	-26.064066	3.453312
-650.434234	-53.461223	3.458317
-651.394495	0.135391	3.463322
-652.323303	-30.623816	3.468326
-653.490876	3.559997	3.473331
-654.437378	-0.819692	3.478336
-655.473248	9.965750	3.483341
-656.425556	1.390802	3.488346
-657.032714	-22.009347	3.493350
-658.471908	6.878437	3.498355
-659.410322	-67.829194	3.503360
-660.154264	-3.317450	3.508365
-661.388000	-58.380445	3.513370
-662.558162	-22.441702	3.518374
-663.619181	-58.330790	3.523379
-664.135152	-73.442305	3.528384
-665.214197	-10.471610	3.533389
-666.290636	16.239384	3.538394
-667.340457	-22.660480	3.543398
-668.454657	-36.743740	3.548403
-669.454391	-4.382944	3.553408
-670.657505	-10.430245	3.558413
-671.545579	-21.971051	3.563418
-672.017364	-30.006036	3.568422
-673.290990	-35.089904	3.573427
-674.376166	-18.524457	3.578432
-675.430183	36.883011	3.583437
-676.445672	14.785538	3.588442
-677.602191	3.873858	3.593446
-678.679350	-23.089115	3.598451
-679.646398	-18.829291	3.603456
-680.305049	40.654851	3.608461
-681.491966	-63.224280	3.613466
-682.668211	-44.084773	3.618470
-683.662623	-29.366549	3.623475
-684.569903	-9.979270	3.628480
-685.542394	-32.930562	3.633485
-686.428762	-16.720156	3.638490
-687.536566	-65.498207	3.643494
-688.575041	-41.769334	3.648499
-689.671949	-14.500110	3.653504
-690.842745	-19.906665	3.658509
-691.546045	-25.470618	3.663514
-692.250426	-4.460207	3.668518
-693.463034	4.618326	3.673523
-694.390106	-48.593199	3.678528
-695.582863	-34.822989	3.683533
-696.775263	-5.404168	3.688538
-697.751282	26.535346	3.693542
-698.746538	34.488294	3.698547
-699.439869	-36.756027	3.703552
-700.682922	-20.362815	3.708557
-701.751233	-37.944404	3.713562
-702.645753	49.007598	3.718566
-703.604759	-37.933807	3.723571
-704.402929	-7.294580	3.728576
-704.930572	-12.992819	3.733581
-706.325943	-4.704644	3.738586
-706.845806	-11.019420	3.743590
-707.726394	29.846232	3.748595
-709.199098	49.411552	3.753600
-710.323126	-14.157796	3.758605
-711.291597	-14.357674	3.763610
-712.280381	25.379228	3.768614
-713.432523	31.818952	3.773619
-714.489896	10.374768	3.778624
-715.420082	-30.945611	3.783629
-716.576844	-1.952147	3.788634
-717.457597	5.912192	3.793638
-718.561624	-19.638265	3.798643
-719.255801	-14.918901	3.803648
-720.428760	-31.876284	3.808653
-721.191397	-57.792250	3.813658
-722.344585	-29.965194	3.818662
-723.339504	-20.546379	3.823667
-724.557476	-6.065881	3.828672
-725.420578	-36.345691	3.833677
-726.349527	11.890787	3.838682
-727.483131	-56.624048	3.843686
-728.881644	54.515853	3.848691
-729.192781	-19.400532	3.853696
-730.422101	-74.865424	3.858701
-731.169426	-93.619901	3.863706
-732.576835	16.833719	3.868710
-733.335368	18.567855	3.873715
-734.638323	-30.996215	3.878720
-735.265616	-5.664098	3.883725
-736.245713	28.895502	3.888730
-737.705153	-89.449957	3.893734
-738.840785	-55.401887	3.898739
-739.518014	36.137714	3.903744
-740.718066	-75.579637	3.908749
-741.543318	-3.585600	3.913754
-742.819411	2.582809	3.918758
-743.520463	-74.058570	3.923763
-744.437964	5.797182	3.928768
-745.923709	16.960150	3.933773
-746.768477	-21.294205	3.938778
-747.876912	6.743464	3.943782
-748.793725	-14.096366	3.948787
-749.778475	23.233750	3.953792
-750.771025	-44.088130	3.958797
-751.623808	-18.680006	3.963802
-752.663662	1.265907	3.968806
-753.638032	-64.859231	3.973811
-754.925215	-26.049083	3.978816
-755.839578	9.190030	3.983821
-756.760556	17.130729	3.988826
-757.598997	21.372621	3.993830
-758.480454	-30.563490	3.998835
-759.742276	-31.804421	4.003840
-760.587518	-3.955640	4.008845
-761.728611	-59.299746	4.013850
-762.885649	-10.247117	4.018854
-763.930827	-21.471462	4.023859
-764.754755	-67.889029	4.028864
-765.606151	-1.123212	4.033869
-766.896594	8.295182	4.038874
-767.658583	-52.238393	4.043878
-768.660835	51.563952	4.048883
-769.156685	-40.732682	4.053888
-770.672731	-47.124964	4.058893
-771.686282	50.629708	4.063898
-772.588231	9.738540	4.068902
-773.436691	-38.587718	4.073907
-774.786061	-6.133707	4.078912
-775.561988	-31.055216	4.083917
-776.547980	-18.469344	4.088922
-777.468377	-32.103652	4.093926
-779.051011	-34.877618	4.098931
-780.024124	-43.194385	4.103936
-780.482306	-35.948366	4.108941
-781.676642	-52.960814	4.113946
-782.883213	-45.688017	4.118950
-783.698090	-27.196023	4.123955
-784.479487	-52.554138	4.128960
-785.554985	15.690578	4.133965
-786.781114	-40.489248	4.138970
-787.930120	-11.773707	4.143974
-788.583422	64.447615	4.148979
-789.929060	-30.744840	4.153984
-790.695251	-15.601931	4.158989
-791.851690	-22.503712	4.163994
-792.782809	25.370411	4.168998
-793.903125	-34.942039	4.174003
-794.598776	-51.483579	4.179008
-795.795273	2.205710	4.184013
-796.761075	-1.903723	4.189018
-797.712235	-112.852375	4.194022
-798.919664	17.004033	4.199027
-799.725691	11.274612	4.204032
-800.440241	-38.800608	4.209037
-801.736078	37.486954	4.214042
-802.423162	-28.421665	4.219046
-803.861761	-43.885732	4.224051
-804.770904	41.066781	4.229056
-805.947964	5.468101	4.234061
-806.691365	-7.123229	4.239066
-807.098990	-3.853350	4.244070
-808.453860	-69.586723	4.249075
-809.619555	20.802095	4.254080
-810.691200	25.360889	4.259085
