Thu Apr 24 16:56:28 2025


Number of Points = 8429

Depth (nm)	Load (µN)	Time (s)
32.893235	1951.360608	0.000000
32.858506	2003.939098	0.005005
33.049224	1933.841268	0.010010
-26.645057	34.829602	0.385370
-27.812024	-16.791664	0.390374
-29.018666	15.185158	0.395379
-29.862377	-4.668526	0.400384
-30.861990	-42.111864	0.405389
-32.016239	-10.365526	0.410394
-33.284542	12.585508	0.415398
-34.181446	49.283093	0.420403
-35.449146	18.983169	0.425408
-36.225340	-24.448586	0.430413
-37.230415	24.589047	0.435418
-38.196565	-19.606364	0.440422
-39.359479	0.891364	0.445427
-40.182669	-50.781648	0.450432
-41.104785	-17.521381	0.455437
-42.321028	10.988008	0.460442
-43.235891	4.652450	0.465446
-44.505043	-29.042376	0.470451
-45.614513	20.380895	0.475456
-46.317242	56.011454	0.480461
-47.463858	32.286869	0.485466
-48.706869	73.598018	0.490470
-49.472409	19.875861	0.495475
-50.474719	-22.027043	0.500480
-51.627898	27.423366	0.505485
-52.402619	6.318873	0.510490
-53.462665	-16.093808	0.515494
-54.666032	-17.358914	0.520499
-55.735194	4.611197	0.525504
-56.636963	20.824579	0.530509
-57.793972	22.062483	0.535514
-58.732787	33.439281	0.540518
-59.664057	15.406621	0.545523
-60.750287	-44.824040	0.550528
-61.986623	38.083014	0.555533
-62.569506	-0.025386	0.560538
-63.755150	52.906649	0.565542
-64.799427	18.497904	0.570547
-65.656241	-0.599489	0.575552
-66.651321	-9.401586	0.580557
-67.576221	-27.774593	0.585562
-68.428054	5.512495	0.590566
-69.455911	18.723271	0.595571
-70.262919	23.277666	0.600576
-71.585398	21.977182	0.605581
-72.470876	-34.837138	0.610586
-73.735485	25.864461	0.615590
-74.488017	9.413661	0.620595
-75.632190	59.951320	0.625600
-76.650879	11.851794	0.630605
-77.701594	21.712303	0.635610
-78.557150	-20.890919	0.640614
-79.756548	22.736236	0.645619
-80.722315	-6.498779	0.650624
-81.766175	28.706791	0.655629
-82.565985	25.477960	0.660634
-83.482381	-2.019368	0.665638
-85.129387	23.714494	0.670643
-86.030031	43.185321	0.675648
-86.827319	24.080676	0.680653
-87.809569	4.110540	0.685658
-88.804750	-33.020745	0.690662
-89.961360	-2.501235	0.695667
-90.406201	-5.635399	0.700672
-91.844440	-19.702364	0.705677
-92.716326	23.151570	0.710682
-93.655108	49.651714	0.715686
-94.706242	43.274102	0.720691
-95.906326	18.402389	0.725696
-96.829624	19.875796	0.730701
-97.705338	-18.360324	0.735706
-98.957466	18.618775	0.740710
-99.994169	0.270648	0.745715
-100.883297	4.601947	0.750720
-101.810400	61.657877	0.755725
-103.018806	-40.518437	0.760730
-103.602479	-7.546226	0.765734
-104.845913	4.157874	0.770739
-105.795086	-8.806636	0.775744
-107.127525	-17.734078	0.780749
-107.869390	16.280778	0.785754
-108.875352	6.029072	0.790758
-110.141583	56.344459	0.795763
-110.636042	-43.889770	0.800768
-112.008598	-10.729585	0.805773
-112.858553	-23.413909	0.810778
-113.722517	11.017568	0.815782
-115.031648	64.454641	0.820787
-115.952869	27.211011	0.825792
-116.952000	-12.788117	0.830797
-118.039878	-14.592581	0.835802
-119.033987	27.901271	0.840806
-119.713379	3.194317	0.845811
-120.991472	53.839475	0.850816
-122.207617	6.783398	0.855821
-123.111117	36.704967	0.860826
-123.900827	47.932056	0.865830
-125.092900	-13.967010	0.870835
-125.725214	-0.248953	0.875840
-126.754640	4.141785	0.880845
-127.950239	42.129633	0.885850
-129.099178	2.030167	0.890854
-129.999320	27.039041	0.895859
-130.742333	-1.681162	0.900864
-131.968804	23.424064	0.905869
-133.162686	22.857878	0.910874
-134.129967	17.467385	0.915878
-135.100215	42.975810	0.920883
-136.082466	-16.662684	0.925888
-136.984892	47.790045	0.930893
-137.927500	37.392027	0.935898
-139.061483	71.550430	0.940902
-139.974887	16.925786	0.945907
-141.077064	52.564571	0.950912
-142.002719	43.113160	0.955917
-143.103351	-6.963336	0.960922
-144.003352	36.539174	0.965926
-145.141565	12.511656	0.970931
-146.010226	18.602974	0.975936
-147.246459	49.700699	0.980941
-147.961686	40.291857	0.985946
-149.059244	21.087201	0.990950
-149.714029	-30.503714	0.995955
-150.938996	39.381724	1.000960
-151.848616	83.213335	1.005965
-153.186606	-6.176912	1.010970
-153.751073	8.683828	1.015974
-154.858405	41.179456	1.020979
-156.076973	97.518509	1.025984
-157.004486	6.412504	1.030989
-157.899155	44.249937	1.035994
-159.064709	-31.753467	1.040998
-160.321567	-12.840114	1.046003
-161.256365	67.022359	1.051008
-162.046478	12.394279	1.056013
-162.961541	53.295765	1.061018
-164.114802	13.648997	1.066022
-165.109528	45.969264	1.071027
-166.097411	75.956796	1.076032
-167.128404	47.545803	1.081037
-168.201934	28.358281	1.086042
-169.206525	-0.462393	1.091046
-170.103335	29.482156	1.096051
-170.868855	14.627306	1.101056
-171.981776	-6.639448	1.106061
-173.066547	16.965248	1.111066
-174.035713	26.322854	1.116070
-175.081453	65.664247	1.121075
-176.035618	15.087933	1.126080
-177.172255	38.672399	1.131085
-178.187524	29.789844	1.136090
-179.006443	19.288078	1.141094
-180.246671	3.200982	1.146099
-181.131937	-12.277895	1.151104
-182.325374	8.932384	1.156109
-183.393146	33.571422	1.161114
-183.932216	-6.981912	1.166118
-185.024196	-2.645198	1.171123
-185.875078	-22.119922	1.176128
-186.968955	-62.863770	1.181133
-188.252031	-7.505680	1.186138
-189.475993	-82.085879	1.191142
-190.309383	43.086996	1.196147
-191.123464	52.355311	1.201152
-192.318661	45.600279	1.206157
-192.851213	56.954737	1.211162
-193.966644	-6.899038	1.216166
-195.312104	14.324491	1.221171
-196.118949	35.318060	1.226176
-197.026989	-85.726895	1.231181
-198.131800	25.002322	1.236186
-199.017481	73.299123	1.241190
-200.053094	33.726011	1.246195
-201.269429	-22.764176	1.251200
-202.265419	5.183792	1.256205
-203.225191	-16.271752	1.261210
-204.032403	23.629020	1.266214
-205.127516	38.479183	1.271219
-206.385674	28.600345	1.276224
-207.096449	33.536568	1.281229
-208.312585	53.088173	1.286234
-209.376724	6.082132	1.291238
-210.173072	-25.000520	1.296243
-211.306872	30.358038	1.301248
-212.169666	-4.235777	1.306253
-213.165852	50.387752	1.311258
-214.063165	62.052042	1.316262
-215.217502	-22.286923	1.321267
-216.179668	14.270127	1.326272
-217.016933	36.639647	1.331277
-218.117929	-17.721355	1.336282
-219.032492	-13.017738	1.341286
-220.299288	18.554109	1.346291
-221.148360	-21.933103	1.351296
-222.348840	-14.164462	1.356301
-223.165220	27.067564	1.361306
-224.146862	-5.043228	1.366310
-225.190745	12.358450	1.371315
-226.136881	-1.471064	1.376320
-227.180205	4.866858	1.381325
-228.335798	35.023372	1.386330
-229.258526	-19.171585	1.391334
-230.232166	36.973037	1.396339
-230.958242	-82.303194	1.401344
-232.618531	23.687617	1.406349
-233.246851	-50.790686	1.411354
-234.528274	-28.799014	1.416358
-235.125725	13.199348	1.421363
-236.377426	12.703164	1.426368
-237.500819	42.698618	1.431373
-238.315071	20.217277	1.436378
-239.254206	50.000826	1.441382
-240.541018	50.618998	1.446387
-241.456438	-21.921593	1.451392
-242.117728	-11.137992	1.456397
-243.377420	26.270370	1.461402
-244.231113	-76.787525	1.466406
-245.285846	54.035071	1.471411
-246.135956	-25.443622	1.476416
-247.057410	-43.979825	1.481421
-248.357768	63.645125	1.486426
-249.121737	-14.509188	1.491430
-250.214207	41.712813	1.496435
-251.236184	-3.953861	1.501440
-252.244343	-17.775045	1.506445
-253.249662	-3.280461	1.511450
-254.337316	21.478284	1.516454
-255.300435	6.163561	1.521459
-256.213872	-23.714517	1.526464
-257.164428	-8.398745	1.531469
-258.388860	-12.387121	1.536474
-259.237355	10.111563	1.541478
-260.418747	57.930997	1.546483
-261.262833	-12.215155	1.551488
-262.171875	-61.264768	1.556493
-263.243167	59.502262	1.561498
-264.190949	19.474170	1.566502
-265.461126	20.650757	1.571507
-266.458136	32.749505	1.576512
-267.190256	9.927602	1.581517
-268.389180	25.025757	1.586522
-269.345292	-16.114583	1.591526
-270.573320	27.447853	1.596531
-271.441263	84.873009	1.601536
-272.383823	-40.683348	1.606541
-273.222457	2.548404	1.611546
-274.329664	16.751386	1.616550
-275.350006	-5.284989	1.621555
-276.555505	101.155833	1.626560
-277.359279	-22.630208	1.631565
-278.475726	41.230387	1.636570
-279.084947	-24.959635	1.641574
-280.471363	33.753871	1.646579
-281.378232	-2.904791	1.651584
-282.323978	-1.585986	1.656589
-283.450324	-6.496610	1.661594
-284.517627	6.828536	1.666598
-285.439147	-12.158559	1.671603
-286.238548	-22.766640	1.676608
-287.259460	-11.161016	1.681613
-288.400956	24.453916	1.686618
-289.235891	11.477100	1.691622
-290.539034	68.308541	1.696627
-291.432345	-2.848446	1.701632
-292.479290	29.940816	1.706637
-293.472375	8.145995	1.711642
-294.498826	134.737303	1.716646
-295.187119	28.328595	1.721651
-296.155509	-37.866503	1.726656
-297.254436	23.983533	1.731661
-298.590714	13.116485	1.736666
-299.402319	52.956410	1.741670
-300.245855	26.174951	1.746675
-301.238409	15.744269	1.751680
-302.714323	20.072139	1.756685
-303.748430	0.884708	1.761690
-304.359817	-86.090739	1.766694
-305.627231	28.326724	1.771699
-306.880129	6.217921	1.776704
-307.426054	42.899262	1.781709
-308.488505	71.020324	1.786714
-309.636012	-6.591957	1.791718
-310.665640	-41.066803	1.796723
-311.451990	-25.154213	1.801728
-312.566424	21.552907	1.806733
-313.582809	-0.083657	1.811738
-314.631824	-56.115246	1.816742
-315.600861	-64.874734	1.821747
-316.554741	16.861233	1.826752
-317.539606	-16.150108	1.831757
-318.683374	25.342059	1.836762
-319.678521	-14.519483	1.841766
-320.506843	-78.756442	1.846771
-321.795954	56.254401	1.851776
-322.666877	-19.495657	1.856781
-323.448020	-49.730867	1.861786
-324.589760	-15.581706	1.866790
-325.467008	13.893230	1.871795
-326.555305	-13.908776	1.876800
-327.557006	43.974647	1.881805
-328.579121	-23.292406	1.886810
-329.455668	-15.456153	1.891814
-330.489238	9.861183	1.896819
-331.568769	16.925889	1.901824
-332.464174	35.305806	1.906829
-333.597715	-25.784460	1.911834
-334.603137	-40.808970	1.916838
-335.820838	30.916616	1.921843
-336.471040	42.498691	1.926848
-337.585797	24.741702	1.931853
-338.553400	-33.522241	1.936858
-339.647952	29.667164	1.941862
-340.614949	42.720968	1.946867
-341.646192	18.608653	1.951872
-342.735723	-20.506988	1.956877
-343.654067	20.959967	1.961882
-344.762267	-3.903385	1.966886
-345.543901	-12.274406	1.971891
-346.851788	8.210702	1.976896
-347.621135	-19.008789	1.981901
-348.615235	-30.603946	1.986906
-349.551253	-20.392172	1.991910
-350.675695	35.715606	1.996915
-351.772498	-34.332889	2.001920
-352.539192	-18.639737	2.006925
-353.777536	41.164798	2.011930
-354.526556	-7.211309	2.016934
-355.716181	-15.871750	2.021939
-356.568680	-46.007768	2.026944
-357.512295	-18.039151	2.031949
-358.531311	-38.346439	2.036954
-359.581219	24.076314	2.041958
-360.248493	-24.803208	2.046963
-361.664513	-27.586684	2.051968
-362.175423	-0.426916	2.056973
-363.587365	-15.528239	2.061978
-364.564990	-13.697229	2.066982
-365.632788	-18.865074	2.071987
-366.541735	15.218936	2.076992
-367.428078	18.974009	2.081997
-368.544160	19.147372	2.087002
-369.536267	81.626161	2.092006
-370.670086	27.038904	2.097011
-371.574266	36.312954	2.102016
-372.535286	-36.349404	2.107021
-373.665162	22.416499	2.112026
-374.661535	0.848723	2.117030
-375.624288	32.144199	2.122035
-376.764243	1.528075	2.127040
-377.992831	9.294437	2.132045
-378.717887	-37.836563	2.137050
-379.687409	18.056537	2.142054
-380.568719	36.081090	2.147059
-381.805732	53.310094	2.152064
-382.755714	56.184415	2.157069
-383.695169	4.251136	2.162074
-384.687894	-18.533151	2.167078
-385.621275	70.513569	2.172083
-386.750044	-1.027654	2.177088
-387.715984	19.681499	2.182093
-388.720407	8.678855	2.187098
-389.842196	43.160025	2.192102
-390.706904	-11.955642	2.197107
-391.562957	37.020870	2.202112
-392.447866	-29.590065	2.207117
-393.666363	-10.400122	2.212122
-394.650911	38.970256	2.217126
-395.782308	16.320128	2.222131
-396.600482	-36.806304	2.227136
-397.665926	26.724387	2.232141
-398.711889	33.352178	2.237146
-399.428175	-29.706687	2.242150
-400.832421	27.509858	2.247155
-401.704426	25.145871	2.252160
-402.841873	-27.184512	2.257165
-403.793472	9.281973	2.262170
-404.774990	21.526478	2.267174
-405.648124	-23.926012	2.272179
-406.828586	-2.230307	2.277184
-407.636118	15.331087	2.282189
-408.642941	-43.508184	2.287194
-409.625417	-1.355510	2.292198
-410.673183	-6.818019	2.297203
-411.717337	5.936135	2.302208
-412.606925	15.481100	2.307213
-413.625172	-40.998778	2.312218
-414.782741	-17.105532	2.317222
-415.626916	-40.979341	2.322227
-416.690904	-13.909885	2.327232
-417.797912	41.390453	2.332237
-418.791478	18.994992	2.337242
-419.778349	-1.673613	2.342246
-420.651469	14.544080	2.347251
-421.634070	29.658279	2.352256
-422.394879	-7.048611	2.357261
-423.752519	39.552542	2.362266
-424.665515	-3.017290	2.367270
-425.769504	-9.651190	2.372275
-426.568701	-15.384831	2.377280
-427.721112	-29.545234	2.382285
-428.623492	-45.956979	2.387290
-429.671864	21.514871	2.392294
-430.872463	-55.239134	2.397299
-431.948650	26.212395	2.402304
-432.895801	-43.522326	2.407309
-433.812145	9.220751	2.412314
-434.638213	36.097873	2.417318
-435.867470	-25.648788	2.422323
-436.625660	-6.262015	2.427328
-437.605394	-26.632190	2.432333
-438.717683	-5.447820	2.437338
-439.743546	-28.045303	2.442342
-440.804484	5.325579	2.447347
-441.687414	-24.599416	2.452352
-442.859485	-2.167105	2.457357
-443.960360	26.042534	2.462362
-445.001911	24.913307	2.467366
-446.041916	9.036362	2.472371
-447.034202	28.927645	2.477376
-447.578537	0.154658	2.482381
-448.862726	12.864126	2.487386
-449.766646	-20.988060	2.492390
-450.702901	17.653594	2.497395
-451.706845	32.324012	2.502400
-452.863067	20.432831	2.507405
-453.954771	16.501321	2.512410
-454.830454	29.687876	2.517414
-455.839315	48.607470	2.522419
-456.771987	-4.054380	2.527424
-457.826072	-20.978998	2.532429
-458.760988	72.453739	2.537434
-459.804413	-3.250333	2.542438
-460.902523	-10.337082	2.547443
-461.724034	43.276507	2.552448
-462.894333	-34.928394	2.557453
-463.733599	31.922225	2.562458
-464.668427	19.668727	2.567462
-465.783593	35.566788	2.572467
-466.959702	-8.668755	2.577472
-467.739035	-20.084744	2.582477
-468.819479	5.587181	2.587482
-469.901796	24.230727	2.592486
-470.973950	-7.535210	2.597491
-471.916560	-21.427402	2.602496
-472.966201	-39.017477	2.607501
-473.709691	-17.092049	2.612506
-474.826478	17.788724	2.617510
-475.722954	-0.316305	2.622515
-476.915688	36.807684	2.627520
-477.883030	11.384132	2.632525
-478.996176	-3.340463	2.637530
-479.963895	-28.300239	2.642534
-480.926786	-10.335712	2.647539
-481.765313	53.394939	2.652544
-482.732199	-19.390156	2.657549
-483.723983	-42.312057	2.662554
-484.881151	-0.150654	2.667558
-485.914268	-16.230156	2.672563
-486.974587	-21.625429	2.677568
-487.945267	2.531300	2.682573
-488.889973	-54.323584	2.687578
-490.067573	-53.239380	2.692582
-491.070383	-29.836198	2.697587
-491.927264	8.816560	2.702592
-492.850517	-30.053237	2.707597
-494.007608	25.289213	2.712602
-494.875951	-21.079100	2.717606
-495.651591	-45.238653	2.722611
-496.797928	-69.587106	2.727616
-497.958823	5.728491	2.732621
-498.937049	-69.733833	2.737626
-499.949979	-11.420206	2.742630
-501.073738	8.365018	2.747635
-502.220858	-5.846876	2.752640
-502.825712	-57.954212	2.757645
-504.069327	49.439603	2.762650
-504.783644	12.065905	2.767654
-506.163314	2.091799	2.772659
-506.945462	11.438215	2.777664
-507.786192	-14.503739	2.782669
-508.887222	-74.538627	2.787674
-509.838752	-0.796755	2.792678
-510.965637	-64.644473	2.797683
-511.746050	0.219308	2.802688
-512.880364	37.236169	2.807693
-513.890088	-28.956361	2.812698
-514.803534	-11.772576	2.817702
-515.804071	-2.089768	2.822707
-517.139915	-14.797384	2.827712
-517.922984	7.492301	2.832717
-518.810755	-8.986616	2.837722
-520.069562	28.360197	2.842726
-521.022186	3.169993	2.847731
-522.035434	38.843224	2.852736
-523.107751	-24.058076	2.857741
-524.080766	26.912631	2.862746
-524.970104	-34.621645	2.867750
-525.982936	0.675515	2.872755
-526.888104	-10.647922	2.877760
-528.040044	-38.389833	2.882765
-529.105549	50.288011	2.887770
-530.177556	28.921774	2.892774
-531.014917	12.714160	2.897779
-531.998596	20.963036	2.902784
-533.236960	-8.353662	2.907789
-534.010128	30.571891	2.912794
-534.966621	29.527326	2.917798
-536.061160	19.006686	2.922803
-537.316170	-55.548179	2.927808
-538.214760	-24.436581	2.932813
-539.083238	-45.006448	2.937818
-539.789098	14.344539	2.942822
-540.676397	9.505418	2.947827
-541.966882	53.979749	2.952832
-542.709012	32.502891	2.957837
-543.592331	6.362359	2.962842
-544.537316	-3.356404	2.967846
-545.515961	6.106194	2.972851
-546.640693	-10.994736	2.977856
-548.011330	18.483649	2.982861
-548.728752	8.738657	2.987866
-549.748349	-40.422771	2.992870
-550.969381	7.899794	2.997875
-551.947540	-61.197298	3.002880
-552.835670	40.639587	3.007885
-554.034470	-25.539379	3.012890
-554.975850	28.691004	3.017894
-555.746466	9.128260	3.022899
-556.843227	-71.355825	3.027904
-558.066058	-40.385952	3.032909
-558.972403	-65.378417	3.037914
-560.042910	-12.144728	3.042918
-561.052056	23.727726	3.047923
-561.998780	-14.945930	3.052928
-563.251279	-19.900438	3.057933
-563.981512	-7.351195	3.062938
-565.045868	-31.162989	3.067942
-565.936990	28.651215	3.072947
-567.080752	18.886498	3.077952
-568.028835	19.618441	3.082957
-569.048202	-9.809124	3.087962
-570.301289	38.173537	3.092966
-571.090790	-74.727046	3.097971
-572.061309	1.802916	3.102976
-572.997275	42.562427	3.107981
-574.096143	-26.018013	3.112986
-574.977526	-25.032784	3.117990
-576.128817	-24.896652	3.122995
-577.013061	-8.975370	3.128000
-578.098298	54.525116	3.133005
-578.909113	-21.519338	3.138010
-580.099225	-11.998138	3.143014
-581.180639	14.777215	3.148019
-582.222349	-54.611622	3.153024
-583.139716	103.680510	3.158029
-584.062670	13.039148	3.163034
-585.020939	-4.493343	3.168038
-586.242707	-19.519169	3.173043
-587.089610	7.177467	3.178048
-588.045020	-29.087459	3.183053
-589.219301	64.613864	3.188058
-590.241856	49.633890	3.193062
-591.015816	-15.058666	3.198067
-592.198060	28.991111	3.203072
-593.149192	-4.105316	3.208077
-594.494794	-40.101351	3.213082
-595.156772	1.230219	3.218086
-596.000827	19.719164	3.223091
-597.021665	5.590682	3.228096
-598.239178	36.922439	3.233101
-599.173249	24.042824	3.238106
-600.069317	-64.878060	3.243110
-601.230359	11.803708	3.248115
-602.132722	1.494539	3.253120
-602.982152	33.893006	3.258125
-603.894891	32.545876	3.263130
-604.946771	29.666766	3.268134
-606.049073	3.462241	3.273139
-607.078155	63.786586	3.278144
-608.070127	-6.884431	3.283149
-609.025560	-8.831139	3.288154
-610.274745	-7.045652	3.293158
-610.995674	21.939249	3.298163
-612.363619	30.831245	3.303168
-613.064939	-49.108771	3.308173
-614.219491	42.794211	3.313178
-615.417077	3.002224	3.318182
-616.168888	-18.182867	3.323187
-617.267389	2.408837	3.328192
-618.143291	17.663432	3.333197
-619.108301	4.456019	3.338202
-620.272211	62.670632	3.343206
-621.101779	-3.418965	3.348211
-622.219196	26.601272	3.353216
-623.226266	-41.245338	3.358221
-624.292848	41.606954	3.363226
-625.124206	27.014007	3.368230
-626.248297	39.833601	3.373235
-627.115905	42.142539	3.378240
-628.296961	-23.465528	3.383245
-629.219643	51.783245	3.388250
-630.022067	-79.405624	3.393254
-631.317866	-4.432645	3.398259
-632.066717	19.487274	3.403264
-633.006291	12.135155	3.408269
-634.152735	-37.146066	3.413274
-635.143469	18.892838	3.418278
-636.344141	-25.997403	3.423283
-637.190198	-40.936136	3.428288
-638.022328	-42.723666	3.433293
-639.204685	-24.659710	3.438298
-640.120869	-18.838699	3.443302
-641.166267	9.641344	3.448307
-642.532051	-15.459539	3.453312
-643.360066	25.088502	3.458317
-644.404125	1.445691	3.463322
-645.262128	36.340536	3.468326
-646.410867	-19.167014	3.473331
-647.260982	-22.903056	3.478336
-648.104347	-6.819829	3.483341
-649.057943	-97.061600	3.488346
-650.484610	6.835688	3.493350
-651.276410	16.386315	3.498355
-652.386202	-6.833413	3.503360
-653.474416	59.099075	3.508365
-654.392452	-5.532255	3.513370
-655.318325	-12.036868	3.518374
-656.557951	-13.085976	3.523379
-657.225163	-22.271092	3.528384
-658.290228	11.553165	3.533389
-659.457963	12.597385	3.538394
-660.286066	-33.545543	3.543398
-661.399453	51.440107	3.548403
-662.728280	23.595473	3.553408
-663.447950	28.598780	3.558413
-664.013368	18.189159	3.563418
-665.205691	-27.380287	3.568422
-666.108774	-8.294927	3.573427
-667.221158	-43.855128	3.578432
-668.149165	-45.121670	3.583437
-669.363039	-30.241965	3.588442
-670.268586	-40.825390	3.593446
-671.234476	20.856051	3.598451
-672.223657	13.570900	3.603456
-673.232334	42.264310	3.608461
-674.337011	-27.666702	3.613466
-675.393976	-76.514058	3.618470
-676.400911	-48.385166	3.623475
-677.195779	-38.871030	3.628480
-678.448898	9.462920	3.633485
-679.210088	12.776231	3.638490
-680.196131	2.182300	3.643494
-681.451369	58.147505	3.648499
-682.420493	28.803833	3.653504
-683.210095	-11.600968	3.658509
-684.261925	14.613605	3.663514
-685.369728	-17.778131	3.668518
-686.401365	-6.154584	3.673523
-687.193098	-28.528788	3.678528
-688.462668	13.671347	3.683533
-689.374012	-22.557764	3.688538
-690.350073	41.720805	3.693542
-691.400075	33.591655	3.698547
-692.310395	17.070952	3.703552
-693.249769	-89.250601	3.708557
-694.380782	-39.767455	3.713562
-695.328066	31.605588	3.718566
-696.235192	20.709541	3.723571
-697.259896	20.979165	3.728576
-698.266014	-21.457689	3.733581
-699.346312	-11.321251	3.738586
-700.396925	28.199231	3.743590
-701.315698	48.530466	3.748595
-702.525556	-15.488726	3.753600
-703.331084	12.823218	3.758605
-704.482056	-8.778602	3.763610
-705.404207	-24.869233	3.768614
-706.414238	-32.898956	3.773619
-707.483176	-4.022321	3.778624
-708.337937	-27.402655	3.783629
-709.212849	-50.450416	3.788634
-710.056180	22.579145	3.793638
-711.438050	-55.227019	3.798643
-712.368585	-8.617726	3.803648
-713.319789	-45.497331	3.808653
-714.559640	-29.105122	3.813658
-715.441549	-5.303113	3.818662
-716.664062	3.565659	3.823667
-717.322230	-1.775782	3.828672
-718.475019	-30.080118	3.833677
-719.536209	-82.233537	3.838682
-720.627933	4.724478	3.843686
-721.266181	9.763228	3.848691
-722.384015	-15.733744	3.853696
-723.428949	-4.067967	3.858701
-724.377269	-4.964082	3.863706
-725.409559	-34.561844	3.868710
-726.274374	60.025666	3.873715
-727.297958	-12.951923	3.878720
-728.225543	-29.015559	3.883725
-729.593205	50.618106	3.888730
-730.346603	18.884177	3.893734
-731.150759	-33.017470	3.898739
-732.414575	31.257771	3.903744
-733.707753	23.060293	3.908749
-734.585061	87.543983	3.913754
-735.470573	28.778371	3.918758
-736.411211	36.474905	3.923763
-737.593383	-26.162559	3.928768
-738.447560	19.180785	3.933773
-739.248854	-37.044423	3.938778
-740.304830	-15.313766	3.943782
-741.467112	1.278043	3.948787
-742.495143	8.878702	3.953792
-743.842947	26.635551	3.958797
-744.411657	-25.796330	3.963802
-745.690367	13.863705	3.968806
-746.548550	43.045543	3.973811
-747.341363	-21.151235	3.978816
-748.461439	-11.051294	3.983821
-749.513041	-36.783371	3.988826
-750.732860	-11.815070	3.993830
-751.721450	-43.933259	3.998835
-752.547194	36.244807	4.003840
-753.585381	-17.269490	4.008845
-754.507749	23.699045	4.013850
-755.356469	-67.742715	4.018854
-756.570080	4.972976	4.023859
-757.248443	-14.958284	4.028864
-758.391498	6.651429	4.033869
-759.361590	-12.116651	4.038874
-760.393338	-29.811490	4.043878
-761.468642	-17.245738	4.048883
-762.870066	16.554349	4.053888
-763.393364	31.966476	4.058893
-764.608151	17.991809	4.063898
-765.428566	-19.081945	4.068902
-766.429479	9.521483	4.073907
-767.599658	-21.508129	4.078912
-768.447690	60.356504	4.083917
-769.470895	-28.871557	4.088922
-770.446460	30.019437	4.093926
-771.360534	15.417359	4.098931
-772.589804	8.677087	4.103936
-773.543133	-25.808411	4.108941
-774.814880	-30.680011	4.113946
-775.466031	6.325692	4.118950
-776.623916	-49.791795	4.123955
-777.706206	61.695974	4.128960
-778.460883	-27.421955	4.133965
-779.548722	42.294692	4.138970
-780.511749	-39.611268	4.143974
-781.553382	22.897911	4.148979
-782.758214	32.074341	4.153984
-783.616580	25.848264	4.158989
-784.412907	-28.549126	4.163994
-785.680226	17.722796	4.168998
-786.140133	-42.225568	4.174003
-787.053541	12.772934	4.179008
-788.230163	37.426238	4.184013
-789.219126	5.283236	4.189018
-790.363888	16.632120	4.194022
-791.117707	-14.863304	4.199027
-792.557128	24.475218	4.204032
-793.429810	11.012013	4.209037
-794.369439	-47.308847	4.214042
-795.464498	-35.312643	4.219046
-796.288106	18.603199	4.224051
-797.469529	-41.904065	4.229056
-798.432354	12.484642	4.234061
-799.295381	13.038605	4.239066
-800.199714	12.842188	4.244070
-801.357401	32.352125	4.249075
