Thu Apr 24 18:47:31 2025


Number of Points = 8429

Depth (nm)	Load (µN)	Time (s)
36.807807	2047.556827	0.000000
36.682894	2088.799147	0.005005
36.702304	2045.600052	0.010010
-203.059643	-17.115510	1.281229
-204.094662	14.566853	1.286234
-205.138418	-41.715577	1.291238
-206.104934	-65.259889	1.296243
-206.862854	-4.038760	1.301248
-208.059865	-37.153420	1.306253
-209.305351	-8.557955	1.311258
-210.255311	-10.031342	1.316262
-211.123165	-8.938669	1.321267
-211.742814	-28.339213	1.326272
-212.750074	-65.075639	1.331277
-214.084444	-5.315309	1.336282
-215.214143	-62.232891	1.341286
-216.013036	-28.274131	1.346291
-216.751462	-117.485054	1.351296
-218.244212	23.304546	1.356301
-219.180093	-17.064259	1.361306
-219.844227	-46.824054	1.366310
-221.120985	14.232638	1.371315
-222.042148	-3.362939	1.376320
-222.968053	-69.056519	1.381325
-224.224090	-16.614394	1.386330
-225.097297	-58.783227	1.391334
-226.231616	-66.008336	1.396339
-227.184082	12.480634	1.401344
-228.015961	-46.904687	1.406349
-229.192507	-30.573267	1.411354
-230.152222	0.044034	1.416358
-231.268350	-65.021981	1.421363
-232.115395	-78.833398	1.426368
-233.267951	30.719898	1.431373
-234.191280	-20.666233	1.436378
-235.327619	5.825504	1.441382
-236.300163	-33.791674	1.446387
-236.974985	-83.957840	1.451392
-238.574446	6.788419	1.456397
-239.171403	-34.833946	1.461402
-240.255607	27.574168	1.466406
-241.180540	-77.849799	1.471411
-242.220278	-70.008840	1.476416
-243.218981	17.215996	1.481421
-243.910327	-62.638925	1.486426
-244.924956	-38.380583	1.491430
-246.070762	-59.672027	1.496435
-247.043173	-19.803895	1.501440
-248.084152	-33.876060	1.506445
-249.269503	-28.066115	1.511450
-250.087818	11.136528	1.516454
-251.013396	-64.718222	1.521459
-252.056704	-76.108312	1.526464
-253.257148	-10.478905	1.531469
-254.225840	-20.139927	1.536474
-255.147052	-13.566464	1.541478
-256.089220	-35.740509	1.546483
-257.262067	-77.445397	1.551488
-258.365087	-27.547718	1.556493
-259.214838	16.815000	1.561498
-260.450091	-40.041927	1.566502
-261.196355	-39.064976	1.571507
-262.204501	-24.230671	1.576512
-263.118515	-35.902110	1.581517
-264.367299	34.279254	1.586522
-265.157017	-50.403992	1.591526
-266.206386	31.137166	1.596531
-267.192851	-91.192940	1.601536
-268.281414	-18.096018	1.606541
-269.273613	-23.426512	1.611546
-270.250108	-72.200959	1.616550
-271.255099	-6.035567	1.621555
-272.395985	-23.005969	1.626560
-273.312151	-6.059937	1.631565
-274.222667	16.334432	1.636570
-275.235448	-64.853459	1.641574
-276.285900	14.207250	1.646579
-277.037787	-66.754835	1.651584
-278.318768	-9.856219	1.656589
-279.633506	-42.880852	1.661594
-280.213003	-79.910616	1.666598
-281.331542	-65.552951	1.671603
-282.629399	-19.699416	1.676608
-283.420463	-1.091303	1.681613
-284.168726	-65.140126	1.686618
-285.170738	-44.907717	1.691622
-286.337094	-54.026204	1.696627
-287.194106	-70.014133	1.701632
-287.895382	-18.446783	1.706637
-289.187271	5.353454	1.711642
-290.686609	-25.090877	1.716646
-291.369199	-39.746543	1.721651
-292.425753	-48.475817	1.726656
-293.261473	-24.289763	1.731661
-294.292405	-26.337034	1.736666
-295.289229	10.457336	1.741670
-296.575915	-20.722298	1.746675
-297.082903	-69.177903	1.751680
-298.580205	-66.508172	1.756685
-299.636748	-32.174614	1.761690
-300.290252	-15.304020	1.766694
-301.317637	3.571328	1.771699
-302.269185	-64.393542	1.776704
-303.106676	-9.460235	1.781709
-304.464767	-48.170943	1.786714
-305.101080	-37.332652	1.791718
-306.124495	-34.458415	1.796723
-307.404363	-52.096159	1.801728
-308.377717	-47.597376	1.806733
-309.272077	-51.557215	1.811738
-310.324775	-27.749400	1.816742
-311.141120	22.027425	1.821747
-312.579094	-53.755421	1.826752
-313.769786	23.372863	1.831757
-314.136678	-77.852542	1.836762
-315.267929	13.852255	1.841766
-316.270242	-18.186899	1.846771
-317.247358	-44.408381	1.851776
-318.120572	-69.085994	1.856781
-319.263937	-14.513656	1.861786
-320.423075	-61.948621	1.866790
-321.240275	-82.522892	1.871795
-322.430822	6.357665	1.876800
-323.574605	-33.364502	1.881805
-324.560959	28.810645	1.886810
-325.309362	-36.941997	1.891814
-326.495566	-56.740992	1.896819
-327.606604	-31.384981	1.901824
-328.588194	-17.298512	1.906829
-329.305799	-22.344951	1.911834
-330.437577	-12.856426	1.916838
-331.542427	-55.347983	1.921843
-332.415714	-26.388114	1.926848
-333.416190	-117.239558	1.931853
-334.369461	-51.342034	1.936858
-335.423011	6.470413	1.941862
-336.510725	20.417130	1.946867
-337.428470	-27.148899	1.951872
-338.473609	-66.954117	1.956877
-339.452013	-34.087461	1.961882
-340.357208	-77.347531	1.966886
-341.191895	-53.437337	1.971891
-342.453244	-81.542901	1.976896
-343.622912	32.727447	1.981901
-344.271210	-81.559098	1.986906
-345.443145	1.501754	1.991910
-346.654559	38.831945	1.996915
-347.271762	-61.895973	2.001920
-348.642579	-77.297790	2.006925
-349.380336	-15.469211	2.011930
-350.168564	-76.785440	2.016934
-351.565429	-42.375088	2.021939
-352.595168	33.521641	2.026944
-353.469274	-55.693430	2.031949
-354.602970	-22.686890	2.036954
-355.445166	3.330838	2.041958
-356.712720	-10.977997	2.046963
-357.535151	-58.826414	2.051968
-358.530821	-46.627016	2.056973
-359.425894	-35.801984	2.061978
-360.542261	-20.605177	2.066982
-361.432896	-58.820803	2.071987
-362.061300	-36.495769	2.076992
-363.079986	-46.665719	2.081997
-364.219732	-72.920058	2.087002
-365.153644	-21.424829	2.092006
-366.216170	-65.909971	2.097011
-367.372896	-31.667801	2.102016
-368.180399	-43.963383	2.107021
-369.457084	-7.513361	2.112026
-370.443835	-17.944591	2.117030
-371.408808	-42.165208	2.122035
-372.194812	-17.256344	2.127040
-373.462005	16.546898	2.132045
-374.506398	-38.794627	2.137050
-375.365036	-34.384165	2.142054
-376.490489	-25.574111	2.147059
-377.496610	-31.200124	2.152064
-378.539176	-69.001308	2.157069
-379.623605	55.263987	2.162074
-380.557230	-74.976563	2.167078
-381.511743	-24.927756	2.172083
-382.711358	57.353411	2.177088
-383.731171	-38.052204	2.182093
-384.501321	-33.145183	2.187098
-385.546608	-65.156944	2.192102
-386.843666	34.647558	2.197107
-387.638573	4.819439	2.202112
-388.517982	-21.948208	2.207117
-389.585786	-10.676657	2.212122
-390.681486	13.446691	2.217126
-391.260194	-28.131150	2.222131
-392.557361	-22.784066	2.227136
-393.601352	-48.256015	2.232141
-394.551907	-7.530143	2.237146
-395.604507	-14.305684	2.242150
-396.695223	-100.678638	2.247155
-397.709156	-40.072867	2.252160
-398.554969	58.227150	2.257165
-399.544992	-21.877722	2.262170
-400.554154	-52.147466	2.267174
-401.637260	-57.321518	2.272179
-402.730692	-5.584632	2.277184
-403.602431	-50.948043	2.282189
-404.504833	-99.846796	2.287194
-405.545197	-42.138886	2.292198
-406.489159	-39.629145	2.297203
-407.341405	-32.627168	2.302208
-408.676591	-44.244239	2.307213
-409.610123	-71.419542	2.312218
-410.488820	-82.964335	2.317222
-411.642903	-62.216768	2.322227
-412.541331	-31.043057	2.327232
-413.275264	-50.316845	2.332237
-414.494269	2.427020	2.337242
-415.862213	-37.432298	2.342246
-416.554542	-58.774818	2.347251
-417.715177	-13.730945	2.352256
-418.644894	-28.090195	2.357261
-419.808056	-30.769031	2.362266
-420.759797	-78.974605	2.367270
-421.572058	-49.984840	2.372275
-422.482585	-10.362352	2.377280
-423.548006	-16.494460	2.382285
-424.551295	54.908253	2.387290
-425.604560	4.193176	2.392294
-426.651981	-68.549967	2.397299
-427.764708	-3.863893	2.402304
-428.765152	-15.931569	2.407309
-429.433305	-27.622203	2.412314
-430.467190	-64.736916	2.417318
-431.761149	13.391223	2.422323
-432.753102	-93.600130	2.427328
-433.451976	-64.610846	2.432333
-434.418322	-32.750204	2.437338
-435.728049	-10.897738	2.442342
-436.588069	6.593892	2.447347
-437.521239	-65.761578	2.452352
-438.665601	-42.160481	2.457357
-439.787268	-33.376442	2.462362
-440.697558	-14.402017	2.467366
-441.901552	-37.251493	2.472371
-442.783943	14.289416	2.477376
-443.788583	-62.778049	2.482381
-444.720232	-56.288016	2.487386
-445.516714	-66.444495	2.492390
-446.963179	16.922020	2.497395
-447.909749	-67.532069	2.502400
-448.874141	-3.835434	2.507405
-449.709723	-17.136137	2.512410
-450.658997	-103.706580	2.517414
-451.689446	2.335652	2.522419
-452.426647	-11.348914	2.527424
-453.841374	-7.102122	2.532429
-454.604695	-2.096912	2.537434
-455.703096	30.484852	2.542438
-457.000457	54.764012	2.547443
-457.725785	-23.863278	2.552448
-458.593307	1.085797	2.557453
-459.786285	-29.623070	2.562458
-460.346318	-48.228422	2.567462
-461.901714	-2.763512	2.572467
-462.835515	12.973868	2.577472
-463.695095	-73.175713	2.582477
-464.670008	-14.311767	2.587482
-465.714805	66.501938	2.592486
-466.644152	-37.954554	2.597491
-467.878631	-13.258023	2.602496
-468.785035	-5.811612	2.607501
-469.830071	-23.113817	2.612506
-470.974238	-23.530982	2.617510
-471.672019	13.890266	2.622515
-472.795654	17.914066	2.627520
-473.761075	-8.724064	2.632525
-474.694069	-26.026308	2.637530
-475.781570	-34.869551	2.642534
-476.822383	-17.830727	2.647539
-477.892877	-27.381311	2.652544
-478.871083	-44.881319	2.657549
-479.928206	-25.193358	2.662554
-480.985707	16.959552	2.667558
-481.717050	-99.891785	2.672563
-482.456856	-64.837055	2.677568
-483.598507	-6.844136	2.682573
-484.791878	-1.456218	2.687578
-485.818455	-22.047185	2.692582
-486.713401	-45.100496	2.697587
-487.887718	-45.256854	2.702592
-488.750731	12.817887	2.707597
-489.688133	-21.284421	2.712602
-490.759588	-61.831691	2.717606
-492.155387	-7.461925	2.722611
-492.801932	-12.406404	2.727616
-493.986029	-8.011358	2.732621
-495.090732	-37.409052	2.737626
-495.988298	-15.920337	2.742630
-496.759322	-46.958740	2.747635
-497.800472	-19.996636	2.752640
-498.709090	-37.970998	2.757645
-499.813590	-40.280716	2.762650
-500.759873	-44.848749	2.767654
-501.902777	-52.345132	2.772659
-502.884778	12.598028	2.777664
-503.887904	-86.708741	2.782669
-504.610536	-12.117739	2.787674
-505.894255	-70.209517	2.792678
-506.866066	-37.219146	2.797683
-507.994345	-21.967503	2.802688
-508.906398	-81.224114	2.807693
-509.867956	-36.259347	2.812698
-510.986221	22.314772	2.817702
-511.847132	-34.152622	2.822707
-512.470706	-30.672649	2.827712
-513.794440	-25.942375	2.832717
-515.034956	6.750049	2.837722
-515.868460	-42.547307	2.842726
-516.938311	-35.033220	2.847731
-517.840599	-54.462987	2.852736
-518.700964	-57.030111	2.857741
-519.802364	-41.574468	2.862746
-520.976833	-34.213115	2.867750
-522.077834	23.565910	2.872755
-522.709287	-23.594274	2.877760
-523.908793	25.898545	2.882765
-524.823460	-53.403843	2.887770
-525.863686	-20.352776	2.892774
-526.645619	-21.906333	2.897779
-527.630125	-39.078232	2.902784
-529.124499	-56.529672	2.907789
-529.687485	-124.009789	2.912794
-531.020206	-40.192705	2.917798
-532.240147	-64.827904	2.922803
-532.982190	-25.186563	2.927808
-534.098034	55.839152	2.932813
-535.017875	-30.427750	2.937818
-535.972083	-86.249567	2.942822
-537.104246	-65.947277	2.947827
-538.123113	-12.355581	2.952832
-538.928450	-17.446967	2.957837
-540.093275	-40.998123	2.962842
-540.823396	-68.817553	2.967846
-542.191626	-0.862689	2.972851
-542.818451	-43.801982	2.977856
-543.865439	-59.749968	2.982861
-544.886616	-26.730299	2.987866
-545.696000	-31.081076	2.992870
-546.697071	-24.241495	2.997875
-547.946144	-25.124124	3.002880
-548.964966	-7.566145	3.007885
-549.940076	-10.094546	3.012890
-550.963819	-45.232433	3.017894
-552.105011	10.054371	3.022899
-552.722644	-70.112002	3.027904
-553.875561	3.421120	3.032909
-555.065808	-84.608770	3.037914
-555.940129	17.008626	3.042918
-556.785578	-73.818547	3.047923
-557.907506	-72.125313	3.052928
-559.094486	-35.629367	3.057933
-560.039968	-13.948881	3.062938
-561.146771	-32.858607	3.067942
-561.813596	-31.067902	3.072947
-562.901202	-63.502971	3.077952
-564.115434	0.816865	3.082957
-564.842211	-56.171439	3.087962
-566.092119	11.631007	3.092966
-567.063420	-10.268654	3.097971
-568.126604	-21.863484	3.102976
-568.973143	40.064988	3.107981
-570.111610	-66.274870	3.112986
-571.322272	-22.541581	3.117990
-572.054966	20.266673	3.122995
-572.850294	-43.163602	3.128000
-573.845994	-39.094645	3.133005
-574.959668	43.070584	3.138010
-575.976744	-50.593057	3.143014
-576.895800	-47.577269	3.148019
-578.081371	-44.471778	3.153024
-579.088305	-23.923223	3.158029
-580.159155	15.954279	3.163034
-581.075540	-42.085267	3.168038
-581.925498	-45.933610	3.173043
-582.943033	-40.666996	3.178048
-584.229074	-55.030821	3.183053
-585.036760	20.892102	3.188058
-586.231600	-4.264982	3.193062
-587.145780	-73.669071	3.198067
-588.187652	3.998995	3.203072
-589.176094	-72.033062	3.208077
-590.091518	-39.174118	3.213082
-591.189417	-7.757189	3.218086
-592.150864	-1.269021	3.223091
-593.081137	-62.999862	3.228096
-594.108743	19.625003	3.233101
-595.197774	2.513647	3.238106
-596.038416	-54.060315	3.243110
-597.156335	-48.070743	3.248115
-598.280969	14.515161	3.253120
-599.237770	-24.065491	3.258125
-600.181227	-1.207777	3.263130
-601.213792	22.469301	3.268134
-602.072544	-7.399031	3.273139
-602.712320	-76.394241	3.278144
-603.591317	1.544786	3.283149
-604.789972	-60.208401	3.288154
-605.807784	1.451962	3.293158
-606.727287	-15.089938	3.298163
-607.888259	24.792981	3.303168
-608.716122	-41.846156	3.308173
-609.881253	-28.298094	3.313178
-610.858670	27.347317	3.318182
-611.846478	-28.174751	3.323187
-613.069958	-24.642841	3.328192
-614.081499	1.808654	3.333197
-615.017992	-22.808769	3.338202
-616.025858	-8.148412	3.343206
-616.940921	-38.448716	3.348211
-618.062585	-41.979894	3.353216
-618.994714	-33.897766	3.358221
-619.877835	-116.417427	3.363226
-621.140177	-19.104696	3.368230
-622.100705	-46.570601	3.373235
-622.892755	-51.966828	3.378240
-624.008225	-18.313672	3.383245
-625.129290	-41.703656	3.388250
-626.035494	-39.030274	3.393254
-626.914286	-70.670782	3.398259
-628.091327	-26.622800	3.403264
-629.140830	-97.133673	3.408269
-630.286857	-3.543554	3.413274
-631.073636	-40.477311	3.418278
-632.128745	-71.106197	3.423283
-633.125922	-55.021081	3.428288
-634.065583	-58.914172	3.433293
-635.139003	25.142060	3.438298
-636.232787	-15.359349	3.443302
-637.133150	-25.404936	3.448307
-638.309292	33.402213	3.453312
-639.211692	-19.529899	3.458317
-640.130909	-18.894318	3.463322
-640.966654	-43.846225	3.468326
-642.206802	-26.150652	3.473331
-643.266644	-7.350589	3.478336
-644.335016	-15.197073	3.483341
-645.235149	-24.039907	3.488346
-646.237364	28.920225	3.493350
-647.145404	-39.520963	3.498355
-648.312640	10.938787	3.503360
-649.119831	-55.907524	3.508365
-650.123612	-24.359186	3.513370
-651.426451	14.193505	3.518374
-652.415588	-47.930679	3.523379
-653.352599	-56.936446	3.528384
-654.210704	-58.075466	3.533389
-655.348443	-55.699829	3.538394
-656.264316	-28.754207	3.543398
-657.278232	-67.102235	3.548403
-658.283400	10.052552	3.553408
-659.335363	-67.285776	3.558413
-660.363803	-40.377400	3.563418
-661.191722	-42.654184	3.568422
-662.110726	-15.983109	3.573427
-663.448935	-28.123755	3.578432
-664.120605	14.150465	3.583437
-665.158537	-54.108984	3.588442
-666.089221	-115.037261	3.593446
-667.028472	-36.088118	3.598451
-668.083981	-20.221221	3.603456
-669.046302	-48.513203	3.608461
-670.392671	18.307376	3.613466
-671.122610	-21.677441	3.618470
-672.079556	34.449934	3.623475
-672.988611	-69.711204	3.628480
-674.223217	-62.441542	3.633485
-675.262144	-31.282200	3.638490
-676.195707	-10.081373	3.643494
-677.060193	-39.809559	3.648499
-678.051578	5.679641	3.653504
-679.403761	-38.179887	3.658509
-680.248961	-27.345341	3.663514
-681.405636	14.804215	3.668518
-682.258965	-53.016185	3.673523
-682.975692	12.502190	3.678528
-684.394178	-72.342653	3.683533
-685.203753	-27.466058	3.688538
-686.218076	-58.221173	3.693542
-687.270851	-74.604969	3.698547
-688.229945	44.870270	3.703552
-689.312545	-47.968677	3.708557
-690.316832	-36.892537	3.713562
-691.417223	-15.748183	3.718566
-692.234193	-118.599378	3.723571
-693.274946	-14.056608	3.728576
-694.214253	17.770935	3.733581
-695.170711	-13.868214	3.738586
-696.174849	4.913323	3.743590
-697.299571	5.518194	3.748595
-698.306673	-38.131774	3.753600
-699.139678	-123.023313	3.758605
-700.330110	-15.798974	3.763610
-701.437187	2.704060	3.768614
-702.267993	-63.933525	3.773619
-703.177283	-17.557338	3.778624
-704.276701	-77.125600	3.783629
-705.462144	-87.500728	3.788634
-706.328346	-72.173624	3.793638
-707.456709	-42.763136	3.798643
-708.370552	-23.460736	3.803648
-709.224767	-26.555388	3.808653
-710.375154	-22.884697	3.813658
-711.173141	-45.869427	3.818662
-712.366142	19.383631	3.823667
-713.382482	-43.294847	3.828672
-714.380204	-94.402568	3.833677
-715.384452	-32.520976	3.838682
-716.440820	-5.527726	3.843686
-717.357028	-15.642795	3.848691
-718.466469	-12.136217	3.853696
-719.417499	-10.587474	3.858701
-720.532914	-48.086570	3.863706
-721.483076	-7.497479	3.868710
-722.376833	2.664515	3.873715
-723.311950	-35.296322	3.878720
-724.460173	24.341202	3.883725
-725.265641	-49.358746	3.888730
-726.205490	-74.262602	3.893734
-727.065007	-41.472140	3.898739
-728.279735	-28.996772	3.903744
-729.422959	-16.031813	3.908749
-730.468998	-59.467957	3.913754
-731.419846	32.352889	3.918758
-732.412708	-48.212425	3.923763
-733.377205	-84.233733	3.928768
-734.162595	-25.420315	3.933773
-735.467639	-3.893487	3.938778
-736.166607	-24.318012	3.943782
-737.473820	-35.115486	3.948787
-738.379177	-27.204765	3.953792
-739.374207	-22.721817	3.958797
-740.393488	6.150935	3.963802
-741.316849	-63.800495	3.968806
-742.176843	-116.520594	3.973811
-743.323826	-26.863985	3.978816
-744.486927	-35.229270	3.983821
-745.536051	-87.747805	3.988826
-746.457655	-33.273593	3.993830
-747.526564	-18.667246	3.998835
-748.445798	3.581487	4.003840
-749.630657	-39.732582	4.008845
-750.478179	-12.095491	4.013850
-751.536289	-107.297469	4.018854
-752.548886	-88.149576	4.023859
-753.543973	-29.177671	4.028864
-754.490647	-69.063864	4.033869
-755.318321	-37.624654	4.038874
-756.433966	-35.280995	4.043878
-757.376005	-64.794670	4.048883
-758.193338	4.153147	4.053888
-759.255141	-57.118942	4.058893
-760.423914	-78.073907	4.063898
-761.331780	-52.734345	4.068902
-762.279925	-75.354935	4.073907
-763.533322	-2.200577	4.078912
-764.578969	-22.044445	4.083917
-765.473267	-37.453951	4.088922
-766.504119	-29.901700	4.093926
-767.644801	-8.467745	4.098931
-768.611414	-25.882556	4.103936
-769.499975	-59.172946	4.108941
-770.609553	-68.357992	4.113946
-771.337662	17.574247	4.118950
-772.439589	12.809365	4.123955
-773.584336	-3.580586	4.128960
-774.557822	-29.963870	4.133965
-775.635376	-73.313914	4.138970
-776.520769	-49.460303	4.143974
-777.631459	-52.079715	4.148979
-778.575087	-71.632135	4.153984
-779.622309	-3.095336	4.158989
-780.667169	-73.631955	4.163994
-781.182053	-42.937219	4.168998
-782.660281	-72.207142	4.174003
-783.602676	13.835014	4.179008
-784.638404	-64.172034	4.184013
-785.640014	-4.984755	4.189018
-786.473266	-58.177379	4.194022
-787.632560	5.047398	4.199027
-788.336890	-124.415400	4.204032
-789.390882	30.386245	4.209037
-790.340022	-128.236790	4.214042
-791.327545	-112.893505	4.219046
