Thu Apr 24 19:41:09 2025


Number of Points = 8428

Depth (nm)	Load (µN)	Time (s)
38.354618	1913.048015	0.000000
38.500668	1904.466372	0.005005
38.487191	1930.584182	0.010010
-129.648306	-32.761985	0.920883
-130.592286	-3.779590	0.925888
-131.763389	-24.799920	0.930893
-133.075742	-0.931465	0.935898
-134.012805	0.885616	0.940902
-134.842931	18.140354	0.945907
-135.942766	-48.071076	0.950912
-136.561073	-25.036142	0.955917
-137.581428	-28.340635	0.960922
-138.590698	-43.939832	0.965926
-140.176837	-36.242507	0.970931
-140.559144	-64.267198	0.975936
-141.352012	6.837492	0.980941
-142.341849	-6.813678	0.985946
-143.775277	13.762617	0.990950
-145.006752	-32.345703	0.995955
-145.998792	-72.131666	1.000960
-147.355331	12.968598	1.005965
-148.044569	-2.299116	1.010970
-148.765578	-42.188311	1.015974
-149.837277	9.226318	1.020979
-151.240548	1.739970	1.025984
-152.148923	31.988552	1.030989
-153.042702	-8.682346	1.035994
-154.065626	-105.164350	1.040998
-155.111920	-51.891528	1.046003
-156.030513	-12.819133	1.051008
-156.944196	-26.082237	1.056013
-157.929122	21.594825	1.061018
-158.924621	34.143933	1.066022
-159.803480	-6.030763	1.071027
-160.777069	16.083222	1.076032
-161.788634	-14.675296	1.081037
-163.003967	-22.199376	1.086042
-163.783008	0.037451	1.091046
-164.826741	-45.707533	1.096051
-165.854880	-59.258035	1.101056
-166.862442	5.942192	1.106061
-167.884162	-0.368683	1.111066
-168.833234	-56.118429	1.116070
-170.049493	-1.209894	1.121075
-170.874627	20.265597	1.126080
-171.720328	-36.972147	1.131085
-172.905157	14.342619	1.136090
-173.859919	-28.462732	1.141094
-174.955066	-45.486380	1.146099
-176.264649	20.817311	1.151104
-177.089826	-42.190635	1.156109
-178.075117	7.616526	1.161114
-178.655939	-6.534684	1.166118
-179.830189	-0.653794	1.171123
-181.040837	-18.102356	1.176128
-181.951143	-41.114070	1.181133
-183.070614	-7.474596	1.186138
-183.849928	-30.166809	1.191142
-184.719381	8.250297	1.196147
-185.828042	-32.548942	1.201152
-186.757365	-51.256795	1.206157
-187.908788	-54.905579	1.211162
-189.110631	-66.292947	1.216166
-189.961239	-47.414973	1.221171
-191.197064	-47.026200	1.226176
-192.040836	-48.723171	1.231181
-192.920917	-58.226100	1.236186
-193.821411	-17.693747	1.241190
-195.053503	21.609068	1.246195
-196.033641	-19.847079	1.251200
-196.905133	-77.865279	1.256205
-197.894278	-49.393795	1.261210
-199.038343	-32.296901	1.266214
-200.093676	7.285028	1.271219
-200.764117	-35.853390	1.276224
-201.662518	-4.004307	1.281229
-202.811620	-77.528220	1.286234
-203.837255	-17.496376	1.291238
-204.852125	1.962904	1.296243
-205.934640	13.313485	1.301248
-206.870360	-100.675424	1.306253
-207.689822	-24.976181	1.311258
-208.623514	-47.478773	1.316262
-210.115581	-0.007666	1.321267
-210.939517	22.156659	1.326272
-211.804764	-72.423368	1.331277
-212.615808	-22.912547	1.336282
-214.077056	-18.664402	1.341286
-214.790357	-28.273208	1.346291
-216.253679	0.469936	1.351296
-217.100074	-31.671646	1.356301
-217.623846	-70.962500	1.361306
-218.971810	24.860101	1.366310
-220.338207	25.405519	1.371315
-220.958138	20.138094	1.376320
-221.827912	-18.460656	1.381325
-223.033738	-32.314737	1.386330
-224.228553	-47.964138	1.391334
-225.381096	22.146142	1.396339
-225.978685	6.434545	1.401344
-226.761612	-24.487880	1.406349
-228.282895	-5.109509	1.411354
-229.102632	-41.920754	1.416358
-229.538220	-61.971464	1.421363
-231.127084	-32.447021	1.426368
-232.398751	-6.712292	1.431373
-233.306969	-17.972242	1.436378
-233.850269	8.859198	1.441382
-235.026872	26.593667	1.446387
-236.109563	-36.578337	1.451392
-236.852345	14.237854	1.456397
-238.009625	-36.242275	1.461402
-239.096315	-29.864185	1.466406
-240.094643	30.522120	1.471411
-241.056422	-64.125673	1.476416
-241.889411	-19.644077	1.481421
-243.292667	-43.768360	1.486426
-244.180636	39.734671	1.491430
-245.101577	-44.277152	1.496435
-246.003252	-52.143853	1.501440
-247.008001	9.021363	1.506445
-248.083799	37.321724	1.511450
-249.097118	-34.982073	1.516454
-249.993844	27.149345	1.521459
-251.054879	19.611657	1.526464
-252.227399	-27.856323	1.531469
-253.344345	4.680084	1.536474
-254.557917	-23.116052	1.541478
-255.342571	-43.801526	1.546483
-256.308686	17.538740	1.551488
-256.981354	34.966690	1.556493
-258.078256	-53.458948	1.561498
-259.452258	51.631615	1.566502
-259.854814	-26.915770	1.571507
-260.692916	6.679928	1.576512
-261.892487	-68.969174	1.581517
-263.083067	-2.479498	1.586522
-264.043724	-43.240134	1.591526
-265.177883	3.510003	1.596531
-265.741567	-67.528439	1.601536
-267.144423	11.348433	1.606541
-268.099582	19.161037	1.611546
-269.400839	-44.676717	1.616550
-270.043387	-50.124334	1.621555
-271.258678	-9.260709	1.626560
-272.103329	-66.961789	1.631565
-273.169926	2.393131	1.636570
-274.053548	-1.570457	1.641574
-274.911993	-17.896104	1.646579
-276.279542	-46.855795	1.651584
-277.187198	-39.647955	1.656589
-278.039621	-43.108282	1.661594
-279.563698	-9.808900	1.666598
-280.161182	29.682614	1.671603
-281.067772	1.996729	1.676608
-282.169643	-2.307145	1.681613
-283.415326	3.773638	1.686618
-284.324225	-6.984703	1.691622
-285.011660	5.173526	1.696627
-285.994042	-42.144934	1.701632
-287.427987	-32.066934	1.706637
-288.200104	-37.508662	1.711642
-289.177396	-48.832902	1.716646
-290.381754	40.151223	1.721651
-291.285638	-83.871135	1.726656
-292.099027	-45.986263	1.731661
-293.003730	-26.150099	1.736666
-294.055835	-37.386602	1.741670
-295.283792	-63.661600	1.746675
-296.400155	-43.716909	1.751680
-297.189097	11.261993	1.756685
-298.092836	-37.423378	1.761690
-299.328315	-79.908345	1.766694
-300.249971	-63.173694	1.771699
-301.292366	-25.274639	1.776704
-302.098408	-92.798656	1.781709
-303.530957	-55.182319	1.786714
-304.400632	-20.786616	1.791718
-304.867432	-17.084216	1.796723
-306.270228	3.144519	1.801728
-307.582229	-35.906935	1.806733
-308.165537	-26.101430	1.811738
-309.343945	-47.293662	1.816742
-310.347348	-47.320414	1.821747
-311.330599	-72.311676	1.826752
-312.285553	-9.246051	1.831757
-313.354990	7.024561	1.836762
-314.137019	-58.377622	1.841766
-315.262428	-9.738357	1.846771
-316.396407	8.195211	1.851776
-317.384555	-19.012084	1.856781
-318.368734	28.602670	1.861786
-319.259536	-66.469343	1.866790
-320.038173	-27.756564	1.871795
-321.422947	39.136881	1.876800
-322.295255	-3.707915	1.881805
-323.115225	-18.993817	1.886810
-324.383444	1.578302	1.891814
-325.279664	12.628932	1.896819
-326.535397	-15.666325	1.901824
-327.545964	-55.382488	1.906829
-328.361312	-38.056906	1.911834
-329.140952	12.308288	1.916838
-330.284401	45.004338	1.921843
-331.575382	57.315009	1.926848
-332.699166	16.296092	1.931853
-333.021293	-66.462559	1.936858
-334.458480	27.899520	1.941862
-334.927808	-27.584287	1.946867
-336.582876	-62.310694	1.951872
-337.458179	-9.357536	1.956877
-338.203245	-5.048053	1.961882
-339.330385	-34.376121	1.966886
-340.580449	-37.414671	1.971891
-341.315479	-1.372557	1.976896
-342.249556	-14.114309	1.981901
-343.559615	-8.813457	1.986906
-344.438569	4.198508	1.991910
-345.338394	20.951137	1.996915
-346.596543	-46.909796	2.001920
-347.238759	9.385674	2.006925
-348.154632	-68.876309	2.011930
-349.412464	-27.998079	2.016934
-350.041283	-61.815701	2.021939
-351.298548	-0.753394	2.026944
-352.126688	-25.884240	2.031949
-353.156794	-6.957971	2.036954
-354.281395	-45.207447	2.041958
-355.346320	-38.146999	2.046963
-356.385453	-25.983362	2.051968
-357.354255	-25.770923	2.056973
-358.541805	-16.025697	2.061978
-359.345845	-54.821178	2.066982
-360.414933	-23.553288	2.071987
-361.345596	8.319724	2.076992
-362.566262	-12.494714	2.081997
-363.389862	-3.535593	2.087002
-364.549543	3.945101	2.092006
-365.225219	5.550187	2.097011
-366.265189	-5.777742	2.102016
-367.704306	22.983302	2.107021
-368.391390	-26.250526	2.112026
-369.327679	-16.501841	2.117030
-370.460889	-14.931164	2.122035
-371.390090	6.442084	2.127040
-372.452381	-52.576224	2.132045
-373.260699	-47.443554	2.137050
-374.435812	5.973690	2.142054
-375.390954	-24.163637	2.147059
-376.623746	-11.659281	2.152064
-377.239434	-22.052018	2.157069
-378.114894	-23.938092	2.162074
-379.105136	1.865873	2.167078
-380.301706	7.943251	2.172083
-381.026768	-10.556639	2.177088
-381.913302	-119.373778	2.182093
-383.033638	-94.177764	2.187098
-384.406620	-25.546641	2.192102
-385.002098	-32.350309	2.197107
-386.277992	-58.571075	2.202112
-387.760990	-43.953014	2.207117
-388.774921	-4.584700	2.212122
-389.529078	-32.108188	2.217126
-390.550090	-48.366226	2.222131
-391.253275	-30.063219	2.227136
-392.150606	-4.779022	2.232141
-393.377239	-27.182440	2.237146
-394.496503	-76.797203	2.242150
-395.119413	-58.170341	2.247155
-396.584266	-32.307281	2.252160
-397.449904	13.614106	2.257165
-398.638654	-37.769052	2.262170
-399.586146	-13.645728	2.267174
-400.393260	-37.881319	2.272179
-401.471690	-3.051854	2.277184
-402.518813	-6.872321	2.282189
-403.596859	8.136167	2.287194
-404.220276	-28.289164	2.292198
-405.338995	-8.230371	2.297203
-406.748395	-26.801125	2.302208
-407.219435	-8.250227	2.307213
-408.006340	-22.394210	2.312218
-409.505920	-44.367599	2.317222
-410.400749	-12.431296	2.322227
-411.614891	8.824774	2.327232
-412.646945	-29.643387	2.332237
-413.503129	-13.368748	2.337242
-414.535483	-4.802933	2.342246
-415.549733	-18.920679	2.347251
-416.630760	-6.767750	2.352256
-417.532758	-22.451709	2.357261
-418.530315	3.267171	2.362266
-419.712894	1.334028	2.367270
-420.682120	22.833684	2.372275
-421.740935	-21.965138	2.377280
-422.518629	14.818227	2.382285
-423.294132	-2.649727	2.387290
-424.607707	-16.980151	2.392294
-425.680143	5.280843	2.397299
-426.473835	-20.425059	2.402304
-427.349743	-46.754826	2.407309
-428.828947	12.941567	2.412314
-429.478584	-36.730541	2.417318
-430.685916	-39.369458	2.422323
-431.737466	24.606109	2.427328
-432.792700	7.194533	2.432333
-433.311953	-46.079559	2.437338
-434.679132	21.472527	2.442342
-435.549376	-47.257242	2.447347
-436.585349	-22.502679	2.452352
-437.573139	-31.830590	2.457357
-438.045336	-14.269044	2.462362
-439.248853	-32.570427	2.467366
-440.495131	-46.071360	2.472371
-441.554504	-65.147790	2.477376
-442.798194	-12.809814	2.482381
-443.614240	-23.723918	2.487386
-444.304681	-86.111587	2.492390
-445.358220	-57.178987	2.497395
-446.468275	-78.105173	2.502400
-447.511247	-89.356462	2.507405
-448.731011	15.557618	2.512410
-449.783171	30.106599	2.517414
-450.884389	-19.952530	2.522419
-451.672367	36.517454	2.527424
-452.521929	-32.820610	2.532429
-453.728465	-16.290326	2.537434
-454.828218	40.898326	2.542438
-455.770270	-69.340798	2.547443
-456.832787	47.523391	2.552448
-457.670243	-20.916664	2.557453
-458.826625	-80.692081	2.562458
-459.824762	3.549950	2.567462
-460.752031	-23.301186	2.572467
-461.737136	-36.363518	2.577472
-462.822435	-24.822864	2.582477
-463.873664	27.864112	2.587482
-464.715713	12.573656	2.592486
-465.646936	-48.618057	2.597491
-466.667644	-34.956637	2.602496
-467.422814	-23.739866	2.607501
-468.456019	67.279880	2.612506
-469.494744	7.815558	2.617510
-470.482093	-16.797722	2.622515
-471.648705	-44.144695	2.627520
-472.673541	-41.294360	2.632525
-473.649404	-56.589881	2.637530
-474.718930	25.734282	2.642534
-475.733533	-38.373706	2.647539
-476.633541	-51.163854	2.652544
-477.821462	-48.196051	2.657549
-479.022178	-38.746469	2.662554
-479.907982	-7.715034	2.667558
-480.980132	-55.641202	2.672563
-481.359119	-28.601431	2.677568
-482.767642	53.949546	2.682573
-483.584613	34.453503	2.687578
-484.619715	39.925917	2.692582
-485.474495	-48.817594	2.697587
-486.696704	-24.338515	2.702592
-487.563275	-49.468358	2.707597
-488.706243	-13.338894	2.712602
-489.521526	-82.475121	2.717606
-490.640733	-5.409014	2.722611
-491.675103	-62.694419	2.727616
-492.525763	-27.765749	2.732621
-493.811306	14.225146	2.737626
-494.416142	-9.163449	2.742630
-495.953304	-44.642333	2.747635
-496.703310	-27.024905	2.752640
-497.573760	-72.224768	2.757645
-498.560300	-50.518590	2.762650
-499.726317	8.910048	2.767654
-500.683522	8.417607	2.772659
-501.595073	-2.677168	2.777664
-502.496154	-57.727049	2.782669
-503.729904	-61.358987	2.787674
-504.549895	18.626158	2.792678
-505.794554	-33.627075	2.797683
-506.634596	-38.694355	2.802688
-508.125940	-21.165965	2.807693
-508.685847	-29.597469	2.812698
-509.822083	-24.993041	2.817702
-510.525595	-66.565455	2.822707
-511.701672	-22.819704	2.827712
-512.415467	-98.204243	2.832717
-513.681293	-49.103574	2.837722
-514.677007	-31.077737	2.842726
-515.871708	-38.957524	2.847731
-516.811941	-7.519265	2.852736
-517.731751	-38.845456	2.857741
-518.775265	-55.558846	2.862746
-519.968206	-10.967923	2.867750
-521.062032	-48.023961	2.872755
-521.846021	-23.266052	2.877760
-522.901397	-60.322456	2.882765
-523.886264	-20.524906	2.887770
-524.742882	-45.620344	2.892774
-525.789398	-49.778682	2.897779
-526.861097	15.444336	2.902784
-527.841588	19.432694	2.907789
-528.779636	-3.029369	2.912794
-529.694001	-38.855233	2.917798
-530.690399	0.971319	2.922803
-531.859163	-50.806053	2.927808
-532.773468	-38.796356	2.932813
-533.892587	10.756377	2.937818
-534.917886	2.631781	2.942822
-535.788538	2.398556	2.947827
-536.964453	-14.144959	2.952832
-537.765139	-0.294084	2.957837
-538.905520	-4.558619	2.962842
-540.089072	18.492012	2.967846
-540.825984	-4.852017	2.972851
-541.947126	-27.828746	2.977856
-542.773889	-107.710592	2.982861
-543.733683	-35.884987	2.987866
-544.855708	-6.101947	2.992870
-545.778386	-68.536396	2.997875
-547.011180	0.361691	3.002880
-547.925592	2.461094	3.007885
-548.879038	-2.455124	3.012890
-549.850495	-58.420754	3.017894
-550.829179	-59.807828	3.022899
-551.817116	16.312344	3.027904
-552.961679	-7.495909	3.032909
-553.927557	-15.289580	3.037914
-554.858173	-31.226396	3.042918
-556.469040	54.813408	3.047923
-557.025300	-15.199152	3.052928
-557.742236	-72.077228	3.057933
-558.832623	-47.379039	3.062938
-559.691563	13.500154	3.067942
-560.917388	10.417143	3.072947
-561.904369	-64.198816	3.077952
-562.631362	-33.583896	3.082957
-563.689874	-28.679584	3.087962
-564.629684	-0.599037	3.092966
-566.057062	-48.330036	3.097971
-567.009868	-72.941850	3.102976
-568.098115	-19.390176	3.107981
-569.097468	-86.547118	3.112986
-570.148083	-12.748817	3.117990
-571.093752	-3.860633	3.122995
-572.194321	27.306077	3.128000
-572.776958	-27.387082	3.133005
-573.815705	29.430670	3.138010
-574.729086	-55.609059	3.143014
-576.072938	27.659713	3.148019
-577.110985	-19.563291	3.153024
-577.897974	-74.463182	3.158029
-578.964687	-51.038291	3.163034
-579.824244	-4.604743	3.168038
-580.699176	-75.399330	3.173043
-582.037135	-3.671769	3.178048
-582.983199	-74.166774	3.183053
-584.039589	-36.261884	3.188058
-585.159270	-10.664119	3.193062
-586.039233	-27.970965	3.198067
-587.003972	-44.046486	3.203072
-588.046519	45.723766	3.208077
-588.769008	-48.350903	3.213082
-589.705779	-46.369093	3.218086
-590.821748	-46.707469	3.223091
-591.954269	-82.860454	3.228096
-593.186401	18.813325	3.233101
-594.103510	-4.833191	3.238106
-595.225164	25.789442	3.243110
-595.873243	60.926051	3.248115
-596.835891	-2.447066	3.253120
-597.939993	-48.069003	3.258125
-598.675177	-5.197888	3.263130
-600.147087	-51.372572	3.268134
-600.914163	-6.598852	3.273139
-602.242041	-1.002293	3.278144
-602.870658	-60.979519	3.283149
-603.924494	-9.957575	3.288154
-604.854724	-7.176046	3.293158
-605.869261	-50.121824	3.298163
-607.187073	-37.487374	3.303168
-608.224084	-11.516404	3.308173
-609.083485	-35.708455	3.313178
-610.002604	-73.561946	3.318182
-610.876551	-53.158629	3.323187
-611.943148	-45.858342	3.328192
-613.039831	-18.012990	3.333197
-614.028929	-49.014672	3.338202
-614.946073	24.626219	3.343206
-616.209042	48.869196	3.348211
-617.047278	-19.331708	3.353216
-617.725901	-6.736964	3.358221
-619.083637	-35.860478	3.363226
-619.588662	-4.468122	3.368230
-620.743904	-41.715905	3.373235
-621.516143	3.974242	3.378240
-622.752776	-55.059001	3.383245
-623.645934	-0.156974	3.388250
-624.752228	10.263939	3.393254
-625.945204	-90.730787	3.398259
-626.966522	-12.080944	3.403264
-628.141278	-23.575148	3.408269
-629.061878	-23.239903	3.413274
-629.589823	1.469746	3.418278
-630.686648	-53.964595	3.423283
-632.228545	-19.980420	3.428288
-633.128199	-53.154563	3.433293
-633.872530	-26.655612	3.438298
-634.938483	-65.963018	3.443302
-635.894613	-55.680351	3.448307
-637.048907	-34.192728	3.453312
-638.085172	-50.933002	3.458317
-639.278637	-12.956622	3.463322
-639.940676	-102.302663	3.468326
-641.023616	-11.641874	3.473331
-642.212720	-58.412612	3.478336
-642.711431	-23.464160	3.483341
-644.265288	4.873613	3.488346
-645.023658	-59.908445	3.493350
-646.190544	-44.831348	3.498355
-647.138024	-5.221302	3.503360
-648.144857	-31.205281	3.508365
-648.777551	-2.100252	3.513370
-649.839359	-59.826520	3.518374
-651.022833	-10.715242	3.523379
-651.838689	-61.796293	3.528384
-653.022594	-23.760442	3.533389
-653.782491	-37.674494	3.538394
-655.058006	-33.210334	3.543398
-656.252698	54.293558	3.548403
-657.024361	-8.391787	3.553408
-658.134512	-52.169557	3.558413
-659.141436	2.156989	3.563418
-660.063126	-36.910758	3.568422
-661.088351	-12.497119	3.573427
-662.115456	6.291689	3.578432
-663.369459	2.567257	3.583437
-664.141015	-25.287545	3.588442
-665.080224	41.607888	3.593446
-666.017560	-30.230322	3.598451
-667.221775	20.429147	3.603456
-668.327507	73.862059	3.608461
-669.192640	-17.533181	3.613466
-670.143988	15.250024	3.618470
-671.182942	-40.253715	3.623475
-672.331717	34.029210	3.628480
-673.176301	7.552133	3.633485
-674.293923	33.087030	3.638490
-675.114089	-52.710195	3.643494
-676.291373	-12.396184	3.648499
-677.267382	-38.427975	3.653504
-678.346417	-7.969716	3.658509
-679.166997	-23.617284	3.663514
-680.156841	70.194965	3.668518
-681.088275	-5.278637	3.673523
-681.972727	-23.372871	3.678528
-683.204432	-95.124091	3.683533
-683.951567	-60.818598	3.688538
-685.097701	-27.819420	3.693542
-686.273703	-75.020232	3.698547
-687.145434	-23.370277	3.703552
-688.127245	4.975478	3.708557
-689.199287	-28.779313	3.713562
-690.079863	0.534642	3.718566
-691.009396	-52.337158	3.723571
-692.194229	-44.457895	3.728576
-693.127595	-9.262622	3.733581
-694.060338	-58.499918	3.738586
-695.223652	-17.752025	3.743590
-696.232317	7.107247	3.748595
-697.402632	-66.719406	3.753600
-698.154226	-36.246171	3.758605
-699.143206	15.769186	3.763610
-700.201660	-13.479728	3.768614
-701.303005	-20.813599	3.773619
-702.286553	-30.166733	3.778624
-703.323170	-35.931232	3.783629
-704.190192	-56.186184	3.788634
-705.400410	2.155655	3.793638
-706.146187	-34.252380	3.798643
-707.198845	-18.236200	3.803648
-708.335005	4.273072	3.808653
-709.107264	-59.338803	3.813658
-710.242132	-13.739211	3.818662
-711.018548	-0.559954	3.823667
-712.223642	-22.442461	3.828672
-713.056276	-42.082534	3.833677
-714.196102	-48.839552	3.838682
-715.144708	6.319511	3.843686
-716.386301	-26.413244	3.848691
-717.332158	-20.631557	3.853696
-718.311676	-80.464890	3.858701
-719.285205	5.047554	3.863706
-720.279769	-27.718340	3.868710
-721.386819	5.280412	3.873715
-722.177631	-20.725910	3.878720
-723.202443	-31.405625	3.883725
-724.252589	-20.351663	3.888730
-725.205827	-42.256341	3.893734
-726.103753	-1.973622	3.898739
-727.371016	-16.167379	3.903744
-728.491351	-21.026506	3.908749
-729.278101	-20.510442	3.913754
-730.098756	-27.375001	3.918758
-731.293525	20.926143	3.923763
-732.411931	-47.780972	3.928768
-733.378861	-68.453133	3.933773
-734.015602	33.283571	3.938778
-735.482285	-6.301696	3.943782
-736.185929	-27.187957	3.948787
-737.255274	-64.012909	3.953792
-738.290589	-6.018092	3.958797
-739.459369	-22.425012	3.963802
-740.425223	-42.846949	3.968806
-741.319294	35.935928	3.973811
-742.254851	-11.671510	3.978816
-743.365975	-36.680145	3.983821
-744.106431	-106.642050	3.988826
-745.343790	-37.679047	3.993830
-746.437357	31.160520	3.998835
-747.327990	-30.206241	4.003840
-748.476041	-21.775273	4.008845
-749.437355	-43.175951	4.013850
-750.155038	-76.548679	4.018854
-751.513090	-23.907598	4.023859
-752.172794	-28.997135	4.028864
-753.234837	-55.513184	4.033869
-754.451969	-53.824494	4.038874
-755.250383	-37.305007	4.043878
-756.198403	-2.543063	4.048883
-757.167658	-38.111229	4.053888
-758.184146	-19.889404	4.058893
-759.148521	-42.817528	4.063898
-760.202502	-72.969614	4.068902
-761.815143	-17.674164	4.073907
-762.279978	-64.124629	4.078912
-763.466344	1.426055	4.083917
-764.598961	-18.450903	4.088922
-765.449729	-28.500033	4.093926
-766.334803	-1.702604	4.098931
-767.381581	-37.106748	4.103936
-768.509504	9.956688	4.108941
-769.426842	-34.123543	4.113946
-770.259549	15.621730	4.118950
-771.706402	-1.004429	4.123955
-772.300366	-28.655585	4.128960
-773.258856	-62.949308	4.133965
-774.369740	-14.087492	4.138970
-775.420414	-35.959057	4.143974
-775.907188	-26.999328	4.148979
-777.144053	-46.490204	4.153984
-778.606662	11.222998	4.158989
-779.718839	53.933733	4.163994
-780.388211	-35.171383	4.168998
-781.323564	-8.807985	4.174003
-782.376769	-4.543377	4.179008
-783.392209	-57.648781	4.184013
-784.507708	-52.285667	4.189018
-785.309334	-2.074784	4.194022
-786.369527	-74.835403	4.199027
-787.514433	-17.429900	4.204032
-788.477607	23.276021	4.209037
-789.426283	-6.122216	4.214042
