Thu Apr 24 16:48:24 2025


Number of Points = 8425

Depth (nm)	Load (µN)	Time (s)
40.365933	1946.323745	0.000000
40.312134	1965.827209	0.005005
40.193498	1920.355099	0.010010
-17.456433	-9.618158	0.375360
-18.728274	-9.219111	0.380365
-19.799286	10.195564	0.385370
-20.800547	-71.551717	0.390374
-21.481434	-50.011814	0.395379
-22.961437	-34.006697	0.400384
-23.635052	3.167746	0.405389
-24.840825	-1.254027	0.410394
-25.698841	-48.630319	0.415398
-26.883184	-22.862965	0.420403
-28.040790	-25.458924	0.425408
-29.024850	29.122415	0.430413
-30.138012	-70.166534	0.435418
-30.828548	-39.088395	0.440422
-32.126252	37.774876	0.445427
-33.030105	-5.889963	0.450432
-34.032423	-32.218555	0.455437
-35.206880	7.766641	0.460442
-36.029066	18.127254	0.465446
-37.174472	-35.944233	0.470451
-38.230342	-14.517288	0.475456
-39.438254	70.635837	0.480461
-40.319393	11.088396	0.485466
-41.353479	-35.026305	0.490470
-42.686216	-32.075843	0.495475
-43.454248	5.054955	0.500480
-44.259734	-1.680329	0.505485
-45.047433	-17.643304	0.510490
-46.513576	-28.130147	0.515494
-47.677788	-29.470842	0.520499
-48.216696	18.822610	0.525504
-49.681954	-80.661979	0.530509
-50.751904	10.609468	0.535514
-51.486981	-66.339869	0.540518
-52.680789	24.509356	0.545523
-53.698286	-63.421957	0.550528
-54.509232	-21.828879	0.555533
-55.615567	-3.116461	0.560538
-56.686545	15.784660	0.565542
-57.595103	-70.804672	0.570547
-58.711768	21.259256	0.575552
-59.717700	-5.744632	0.580557
-60.625432	36.983463	0.585562
-61.898770	20.505896	0.590566
-62.946249	-3.652434	0.595571
-63.658486	-1.898632	0.600576
-64.792537	-6.080981	0.605581
-65.848975	-64.918063	0.610586
-66.840011	24.472801	0.615590
-67.725285	18.716462	0.620595
-69.077748	-4.300151	0.625600
-69.644898	-26.939672	0.630605
-70.603159	-2.813687	0.635610
-71.904743	-13.919085	0.640614
-72.729467	-23.755167	0.645619
-73.657744	-21.052200	0.650624
-74.683398	49.117471	0.655629
-76.062794	43.087454	0.660634
-76.952848	-0.556720	0.665638
-77.894343	66.866029	0.670643
-78.900358	32.494805	0.675648
-79.651600	-65.436061	0.680653
-80.706625	-55.824599	0.685658
-82.031987	-28.393627	0.690662
-83.122474	-29.270076	0.695667
-83.624539	41.551870	0.700672
-85.037861	-23.769246	0.705677
-85.843522	-32.208321	0.710682
-86.845898	-38.902800	0.715686
-87.875383	8.201171	0.720691
-88.737744	47.042603	0.725696
-89.904560	23.375265	0.730701
-90.895917	49.203925	0.735706
-91.786905	-50.923115	0.740710
-92.708327	-35.742933	0.745715
-93.757472	12.307345	0.750720
-94.772581	65.922056	0.755725
-95.491604	0.807812	0.760730
-96.908706	-36.282772	0.765734
-97.855493	13.750626	0.770739
-98.808658	-26.338985	0.775744
-100.010631	-5.426836	0.780749
-100.736998	23.107498	0.785754
-101.920592	1.312762	0.790758
-102.959407	-6.584860	0.795763
-103.863687	-11.545334	0.800768
-104.699118	9.482594	0.805773
-105.734603	-37.520869	0.810778
-106.918594	6.940881	0.815782
-107.811140	-12.294668	0.820787
-108.700157	-5.219309	0.825792
-109.812239	-24.820105	0.830797
-110.914436	-40.928433	0.835802
-111.971834	35.078144	0.840806
-112.865949	9.803860	0.845811
-114.020601	-63.534452	0.850816
-114.970623	-5.631420	0.855821
-115.883246	-20.788117	0.860826
-117.165398	-15.423355	0.865830
-117.927433	-37.621782	0.870835
-119.125988	-18.702886	0.875840
-119.681904	-24.293281	0.880845
-121.267390	14.839683	0.885850
-122.060960	14.616091	0.890854
-122.974497	38.702339	0.895859
-124.219657	-9.972705	0.900864
-125.331857	-51.387294	0.905869
-126.079555	-0.079634	0.910874
-127.293500	62.409841	0.915878
-128.349587	34.884222	0.920883
-128.708612	-4.213307	0.925888
-129.972171	-6.021582	0.930893
-130.574134	-27.283573	0.935898
-131.866928	-35.948262	0.940902
-133.265208	0.415875	0.945907
-134.201837	3.109357	0.950912
-134.814600	0.469891	0.955917
-136.237210	25.878851	0.960922
-136.845627	-38.019050	0.965926
-138.108570	-32.409994	0.970931
-138.862728	-32.809567	0.975936
-139.771985	-51.224936	0.980941
-141.132549	-32.903386	0.985946
-142.175829	-46.763367	0.990950
-143.280236	12.569602	0.995955
-144.055169	20.897561	1.000960
-144.807034	-13.457861	1.005965
-145.955001	-65.811178	1.010970
-146.987812	12.505182	1.015974
-148.132967	-63.918342	1.020979
-148.849172	-15.753561	1.025984
-149.954101	19.372559	1.030989
-151.015773	-68.355413	1.035994
-152.111184	-4.377013	1.040998
-152.924282	-37.496547	1.046003
-154.038369	-15.723886	1.051008
-154.835192	1.357036	1.056013
-155.626785	-5.733288	1.061018
-156.958187	-6.228206	1.066022
-158.362053	-31.156580	1.071027
-159.276985	-6.130069	1.076032
-159.830547	-62.403094	1.081037
-161.331039	-12.685807	1.086042
-162.203931	-1.505932	1.091046
-163.282138	8.176330	1.096051
-163.907030	20.714294	1.101056
-165.209936	36.034752	1.106061
-165.954585	-34.846629	1.111066
-166.775215	-39.659355	1.116070
-168.125898	1.274890	1.121075
-168.972472	34.510570	1.126080
-170.350569	-13.430629	1.131085
-170.980596	-5.589524	1.136090
-172.151178	-50.505140	1.141094
-173.120206	-50.381758	1.146099
-174.207549	11.689592	1.151104
-175.124911	-23.249414	1.156109
-175.899447	-35.820754	1.161114
-177.360947	-7.930281	1.166118
-178.004589	-17.663555	1.171123
-179.175877	1.359321	1.176128
-179.820125	-16.856247	1.181133
-181.329788	-6.165235	1.186138
-181.707983	-7.767797	1.191142
-183.109257	-58.419966	1.196147
-184.146259	-55.993455	1.201152
-185.402898	-25.928614	1.206157
-186.114872	65.299066	1.211162
-187.206342	-8.097646	1.216166
-188.321118	3.451322	1.221171
-189.087839	40.131081	1.226176
-190.306228	-35.127605	1.231181
-191.062585	-19.112581	1.236186
-192.118066	-6.468282	1.241190
-193.261471	-36.432600	1.246195
-194.511453	31.068390	1.251200
-195.237210	-23.568351	1.256205
-196.164692	22.675027	1.261210
-197.358448	-52.215891	1.266214
-198.424305	-22.653259	1.271219
-199.155472	12.711529	1.276224
-200.435115	32.021336	1.281229
-201.373387	16.923683	1.286234
-202.151056	-8.764964	1.291238
-203.154216	-21.222224	1.296243
-204.344363	16.764279	1.301248
-205.042652	-42.003771	1.306253
-206.170040	-51.412399	1.311258
-207.062337	-23.072976	1.316262
-208.374144	-37.293954	1.321267
-209.340432	-39.451699	1.326272
-210.249100	-17.772488	1.331277
-210.971538	-90.252133	1.336282
-212.069097	-21.223461	1.341286
-213.062162	-14.526396	1.346291
-214.294843	17.222134	1.351296
-215.232043	-55.148247	1.356301
-216.369740	-21.389201	1.361306
-217.364869	-49.009778	1.366310
-218.347715	15.921138	1.371315
-219.381522	-28.977296	1.376320
-220.252162	-28.385410	1.381325
-221.420796	-40.085607	1.386330
-222.361072	13.015758	1.391334
-223.345211	24.433535	1.396339
-224.367042	-34.965546	1.401344
-225.340194	21.955812	1.406349
-226.149874	9.972741	1.411354
-227.302655	-7.396094	1.416358
-228.310356	-53.568632	1.421363
-229.386174	-12.237318	1.426368
-230.547200	-34.778048	1.431373
-231.498137	18.552455	1.436378
-232.320469	-44.784872	1.441382
-233.242806	3.010524	1.446387
-234.353552	24.293832	1.451392
-235.032713	-15.924286	1.456397
-235.942227	43.882742	1.461402
-236.919622	-76.386982	1.466406
-238.311502	22.811118	1.471411
-239.368092	10.246582	1.476416
-240.403968	-17.448003	1.481421
-241.072717	-33.763204	1.486426
-242.366794	26.322723	1.491430
-243.349152	-3.118838	1.496435
-243.969575	-6.269140	1.501440
-245.212213	5.911746	1.506445
-246.225291	-83.661088	1.511450
-247.424258	-5.965517	1.516454
-247.967784	24.713283	1.521459
-249.080437	24.885025	1.526464
-250.409171	20.204917	1.531469
-251.346447	-110.239381	1.536474
-252.294007	-30.122056	1.541478
-253.190384	-30.436087	1.546483
-254.249982	-9.182353	1.551488
-255.042868	-86.462108	1.556493
-256.318232	-23.212559	1.561498
-257.509491	16.040044	1.566502
-258.415750	1.921793	1.571507
-259.462725	-3.829782	1.576512
-260.605532	-13.095156	1.581517
-261.678539	40.251266	1.586522
-262.067019	33.715639	1.591526
-263.445837	-5.303620	1.596531
-264.580901	3.120124	1.601536
-265.376943	-61.290787	1.606541
-266.656933	-30.603780	1.611546
-267.660733	-12.112614	1.616550
-268.188521	-47.143831	1.621555
-269.480890	-52.387264	1.626560
-270.731102	-8.842370	1.631565
-271.303031	-15.742608	1.636570
-272.319107	-38.506988	1.641574
-273.332923	-67.687190	1.646579
-274.552344	-4.568979	1.651584
-275.593554	-64.800667	1.656589
-276.705477	-64.766852	1.661594
-277.477630	-48.132349	1.666598
-278.664308	3.585646	1.671603
-279.720812	-4.204954	1.676608
-280.724813	-82.090564	1.681613
-281.301282	2.588851	1.686618
-282.655829	-43.166672	1.691622
-283.595198	-48.791230	1.696627
-284.583801	-14.091910	1.701632
-285.380038	-70.057737	1.706637
-286.585180	14.155458	1.711642
-287.607062	-41.083412	1.716646
-288.771415	-41.407879	1.721651
-289.959096	-58.977641	1.726656
-290.559198	-48.728048	1.731661
-291.430176	-29.391641	1.736666
-292.161801	-56.235450	1.741670
-293.046979	-27.634993	1.746675
-294.349025	-84.245922	1.751680
-295.725570	-17.466600	1.756685
-296.591791	-97.553228	1.761690
-297.468737	-6.032445	1.766694
-298.566529	25.947036	1.771699
-299.508537	11.803334	1.776704
-300.297003	-61.681311	1.781709
-301.581455	-39.475096	1.786714
-302.562904	-41.138701	1.791718
-303.704886	-1.814698	1.796723
-304.579730	-70.847465	1.801728
-305.202899	-88.430604	1.806733
-306.362482	-39.954262	1.811738
-307.381305	-70.648675	1.816742
-308.327409	-68.277059	1.821747
-309.646654	-41.210251	1.826752
-310.373381	-57.493265	1.831757
-311.481207	-80.790519	1.836762
-312.775876	47.280985	1.841766
-313.532070	-48.730014	1.846771
-314.714706	7.246821	1.851776
-315.551141	-32.279307	1.856781
-316.737819	8.613389	1.861786
-317.249476	-37.198472	1.866790
-318.695536	-90.064811	1.871795
-319.746321	-66.646199	1.876800
-320.665608	-29.714662	1.881805
-321.628589	46.624402	1.886810
-322.580699	-1.596122	1.891814
-323.273342	12.481002	1.896819
-324.571803	-32.829425	1.901824
-325.508390	-65.530935	1.906829
-326.417036	-84.785106	1.911834
-327.351551	-45.192231	1.916838
-328.097269	-8.694615	1.921843
-329.535622	-9.603740	1.926848
-330.582676	17.760559	1.931853
-331.489000	-35.361677	1.936858
-332.453840	-20.830075	1.941862
-333.526642	22.129559	1.946867
-334.335191	-25.788077	1.951872
-335.506195	-30.608156	1.956877
-336.510561	-6.077289	1.961882
-337.616545	-80.470268	1.966886
-338.414446	-56.447104	1.971891
-339.631945	-70.961922	1.976896
-340.763325	-73.903277	1.981901
-341.784098	-48.026292	1.986906
-342.625310	-59.497125	1.991910
-343.793872	-0.129411	1.996915
-344.558926	-46.495325	2.001920
-345.716829	-64.300259	2.006925
-346.979801	4.596430	2.011930
-347.575792	-83.123211	2.016934
-348.510964	-81.607086	2.021939
-349.648215	26.790589	2.026944
-350.650579	31.098252	2.031949
-351.616841	-12.531547	2.036954
-352.592379	22.151190	2.041958
-353.337347	-52.913970	2.046963
-354.677362	-22.406860	2.051968
-355.433401	18.141357	2.056973
-356.569038	-33.275127	2.061978
-357.361588	-59.321448	2.066982
-358.896989	-8.989888	2.071987
-359.561681	-11.047490	2.076992
-360.579918	-15.029000	2.081997
-361.549284	-82.438520	2.087002
-362.587531	-26.234276	2.092006
-363.739492	-22.728470	2.097011
-364.621985	-2.297851	2.102016
-365.553814	-47.279690	2.107021
-366.411602	-39.888022	2.112026
-367.462816	5.996384	2.117030
-368.737638	3.679562	2.122035
-369.835338	-39.880999	2.127040
-370.675805	-59.496123	2.132045
-371.586463	-44.230755	2.137050
-372.790474	10.801259	2.142054
-373.936241	10.295608	2.147059
-374.770542	-9.559673	2.152064
-375.591006	-38.240317	2.157069
-376.762787	-67.266830	2.162074
-377.418565	-5.790393	2.167078
-379.084906	2.523710	2.172083
-379.761672	-4.115582	2.177088
-380.958483	-22.208028	2.182093
-381.594318	-58.618506	2.187098
-382.646721	-45.047208	2.192102
-383.539326	-18.248178	2.197107
-384.517890	-13.509812	2.202112
-385.538551	-59.965298	2.207117
-386.252431	-97.126372	2.212122
-387.690744	-54.432639	2.217126
-388.515998	-57.952421	2.222131
-389.354086	-56.343351	2.227136
-390.898549	-44.536700	2.232141
-391.576668	-95.216498	2.237146
-392.540256	-57.305151	2.242150
-393.705631	-21.155429	2.247155
-394.784677	11.845591	2.252160
-395.475729	-72.734711	2.257165
-396.803022	11.469704	2.262170
-397.639820	-33.919723	2.267174
-398.713095	-0.707638	2.272179
-399.724075	5.106667	2.277184
-400.822135	-41.197547	2.282189
-401.804987	-30.017525	2.287194
-402.884114	18.933593	2.292198
-403.835714	-3.262871	2.297203
-404.918264	3.828388	2.302208
-405.952300	35.398578	2.307213
-406.823179	42.418929	2.312218
-407.932041	26.577498	2.317222
-408.789895	28.306037	2.322227
-410.086695	-18.946462	2.327232
-410.610166	-49.192413	2.332237
-411.694515	-47.776379	2.337242
-412.535035	-65.236234	2.342246
-413.644644	-60.516479	2.347251
-414.585589	-32.949391	2.352256
-415.596878	-23.827138	2.357261
-416.433497	-20.739977	2.362266
-417.724039	-19.881280	2.367270
-418.749786	-53.379408	2.372275
-419.576369	15.647028	2.377280
-420.905310	-53.019971	2.382285
-421.894873	43.074707	2.387290
-422.803624	-51.130423	2.392294
-423.952603	-10.249904	2.397299
-424.763359	21.696565	2.402304
-425.852526	-11.667570	2.407309
-426.953274	-59.549399	2.412314
-427.622059	-39.089984	2.417318
-428.823941	-33.299274	2.422323
-429.764045	-12.886706	2.427328
-430.854835	-28.658849	2.432333
-431.634282	-52.266015	2.437338
-432.807381	-18.306172	2.442342
-433.980914	-79.118983	2.447347
-434.824518	-32.690052	2.452352
-435.925937	-53.495429	2.457357
-437.062253	-26.363930	2.462362
-437.882632	-63.113270	2.467366
-438.977912	-73.696640	2.472371
-439.709438	-62.964082	2.477376
-440.826964	-46.175677	2.482381
-441.752941	-8.589908	2.487386
-442.609770	-50.426525	2.492390
-443.729372	-19.516695	2.497395
-444.579812	-65.803374	2.502400
-445.978702	18.400231	2.507405
-446.889956	-29.432315	2.512410
-447.830532	8.834993	2.517414
-448.703403	-21.581912	2.522419
-449.923455	-43.324744	2.527424
-450.927621	5.638987	2.532429
-451.967161	-82.219638	2.537434
-452.812338	-89.829607	2.542438
-453.578945	-37.287032	2.547443
-454.824178	-71.362870	2.552448
-455.874327	-110.804001	2.557453
-456.645942	-102.225554	2.562458
-457.985275	-66.881810	2.567462
-458.637458	-18.762848	2.572467
-459.913829	-38.970672	2.577472
-460.882853	-32.756697	2.582477
-461.687274	-65.915322	2.587482
-462.904958	-50.797230	2.592486
-463.857330	-26.496299	2.597491
-464.959008	-72.385371	2.602496
-465.890508	-72.536390	2.607501
-466.803894	-14.531784	2.612506
-467.702911	-53.347054	2.617510
-468.663298	37.350274	2.622515
-469.940530	-46.832700	2.627520
-470.941729	-77.695026	2.632525
-471.772560	-16.109623	2.637530
-472.683150	-44.571664	2.642534
-473.743193	-89.547431	2.647539
-474.703820	-8.898799	2.652544
-475.966931	-14.689573	2.657549
-477.067088	37.150712	2.662554
-477.862319	-21.571148	2.667558
-479.110410	27.762734	2.672563
-479.649602	-42.860244	2.677568
-480.985477	33.641903	2.682573
-481.794553	-48.743411	2.687578
-483.038148	-0.388381	2.692582
-483.540712	-21.682593	2.697587
-485.033673	-31.317924	2.702592
-485.966113	-15.668900	2.707597
-487.066871	20.121354	2.712602
-487.934409	-25.871290	2.717606
-488.859544	1.277348	2.722611
-490.064360	-14.130471	2.727616
-490.873385	2.692540	2.732621
-492.033997	19.057167	2.737626
-492.957155	-34.133753	2.742630
-493.992678	-19.815825	2.747635
-494.934071	-80.079639	2.752640
-495.963056	-45.604069	2.757645
-497.080615	-62.607265	2.762650
-497.949360	-49.698474	2.767654
-499.031952	-76.824632	2.772659
-499.984171	-11.539823	2.777664
-501.020821	-15.364131	2.782669
-501.795012	-8.375871	2.787674
-502.860396	32.802802	2.792678
-503.562704	-32.227353	2.797683
-504.596682	-24.600623	2.802688
-505.945796	-57.814353	2.807693
-506.740149	-36.159882	2.812698
-507.839545	-36.580147	2.817702
-508.496740	-43.476163	2.822707
-509.709731	11.985474	2.827712
-510.999020	25.837369	2.832717
-512.000647	-51.834715	2.837722
-512.873423	-21.132699	2.842726
-513.956018	31.603948	2.847731
-514.901148	-87.922837	2.852736
-515.878927	-5.652028	2.857741
-516.958709	16.662147	2.862746
-517.888817	38.186879	2.867750
-518.766717	-0.885916	2.872755
-520.068938	27.592258	2.877760
-520.961187	-88.005448	2.882765
-522.144630	-20.751055	2.887770
-523.130698	-17.726093	2.892774
-523.858611	-26.603042	2.897779
-525.147751	-26.846770	2.902784
-525.935407	-46.178262	2.907789
-526.892709	-38.552110	2.912794
-528.061620	-30.291098	2.917798
-528.805490	-18.752210	2.922803
-530.170871	28.077809	2.927808
-530.997244	-26.310656	2.932813
-531.879727	-75.655845	2.937818
-532.907295	-21.095905	2.942822
-534.100263	16.655035	2.947827
-534.914599	-48.425025	2.952832
-535.966715	17.845757	2.957837
-537.013850	13.473842	2.962842
-537.927969	15.033832	2.967846
-538.851215	-20.139470	2.972851
-539.853157	-73.353706	2.977856
-541.021172	-57.938643	2.982861
-542.230983	49.531860	2.987866
-543.352880	-34.427107	2.992870
-544.024903	31.678551	2.997875
-545.030587	-58.934881	3.002880
-545.989767	-35.796591	3.007885
-547.106894	-29.883340	3.012890
-547.990602	-13.724192	3.017894
-548.961752	-17.595317	3.022899
-549.976661	-69.188854	3.027904
-551.180258	8.158697	3.032909
-552.150662	-44.652661	3.037914
-553.025085	-8.762754	3.042918
-554.174418	-38.509960	3.047923
-555.210614	18.308359	3.052928
-555.974944	-10.778797	3.057933
-556.850406	-76.527252	3.062938
-558.163023	-22.397740	3.067942
-559.367991	-67.011157	3.072947
-560.315579	-52.547071	3.077952
-561.188178	-54.985284	3.082957
-562.083298	-34.988265	3.087962
-563.119434	1.106351	3.092966
-563.976483	73.877336	3.097971
-564.904396	1.480600	3.102976
-566.120389	-54.129953	3.107981
-567.154945	-56.150397	3.112986
-568.000391	16.816971	3.117990
-569.008133	-50.102434	3.122995
-570.000009	-43.504429	3.128000
-570.920729	-39.148025	3.133005
-572.109376	-28.649916	3.138010
-573.192294	62.251828	3.143014
-574.274540	-58.431502	3.148019
-575.286655	-3.199963	3.153024
-576.317589	30.011237	3.158029
-577.162975	-32.289218	3.163034
-578.116356	-63.079359	3.168038
-579.209020	-15.877191	3.173043
-580.229722	-4.357907	3.178048
-581.156958	10.049353	3.183053
-581.982352	-100.395681	3.188058
-583.037987	-10.956799	3.193062
-584.176850	-76.278332	3.198067
-585.215624	21.800320	3.203072
-586.103539	-62.036368	3.208077
-587.504224	-35.454364	3.213082
-588.024786	-52.457147	3.218086
-589.184180	-70.109834	3.223091
-590.147640	-93.341252	3.228096
-591.075557	-3.807398	3.233101
-592.169070	30.327011	3.238106
-593.056956	-0.046621	3.243110
-594.108979	-23.674347	3.248115
-594.938059	-38.681528	3.253120
-596.032236	-33.640271	3.258125
-597.020122	-19.175002	3.263130
-598.220565	-54.730935	3.268134
-599.249690	-50.337992	3.273139
-600.025968	-34.152113	3.278144
-601.362453	-22.539173	3.283149
-602.093670	3.454674	3.288154
-603.081548	1.130535	3.293158
-604.270524	8.935114	3.298163
-605.279314	20.788815	3.303168
-606.360694	7.958843	3.308173
-607.112427	-27.722798	3.313178
-608.065911	-13.519626	3.318182
-609.032168	-34.532369	3.323187
-610.240357	14.287521	3.328192
-611.176690	-33.422972	3.333197
-612.164248	42.135820	3.338202
-613.204729	52.960279	3.343206
-614.123199	28.385598	3.348211
-615.285471	-33.507458	3.353216
-616.161517	-83.067363	3.358221
-617.207304	-22.035832	3.363226
-618.248364	-24.755495	3.368230
-619.155910	12.762095	3.373235
-620.332133	8.120740	3.378240
-621.444959	-5.813696	3.383245
-622.115765	5.387714	3.388250
-623.452981	5.461437	3.393254
-624.198664	-57.448563	3.398259
-624.951801	-18.441790	3.403264
-626.067675	55.644161	3.408269
-627.287781	-39.181831	3.413274
-628.078218	-17.189970	3.418278
-629.034126	-40.160678	3.423283
-630.159880	-35.609814	3.428288
-630.862331	-24.222347	3.433293
-632.127535	-55.797000	3.438298
-633.064417	22.388453	3.443302
-633.918894	-13.070622	3.448307
-635.240609	1.331629	3.453312
-636.113348	-0.793002	3.458317
-637.357269	-54.564387	3.463322
-638.225794	-31.431142	3.468326
-639.078546	-67.404384	3.473331
-640.333105	-62.471879	3.478336
-641.362972	22.999377	3.483341
-642.335873	-13.296906	3.488346
-643.288554	-35.642163	3.493350
-644.203877	-21.489265	3.498355
-645.173975	-42.638355	3.503360
-646.451665	-6.637615	3.508365
-647.430345	-14.302173	3.513370
-648.493015	-45.594006	3.518374
-649.336187	-25.726883	3.523379
-650.487447	15.468703	3.528384
-651.579354	11.538408	3.533389
-652.343651	-70.472537	3.538394
-653.499431	-2.086672	3.543398
-654.297998	-4.399050	3.548403
-655.265397	1.564647	3.553408
-656.142862	10.279642	3.558413
-657.457907	2.327286	3.563418
-658.304585	8.062463	3.568422
-659.372569	19.322366	3.573427
-660.254934	-2.820960	3.578432
-661.378070	4.798900	3.583437
-662.275458	-17.502230	3.588442
-663.043056	-2.095863	3.593446
-664.436005	-1.238849	3.598451
-665.319092	-13.383415	3.603456
-666.467935	2.138648	3.608461
-667.432302	-32.681867	3.613466
-668.280508	-39.350256	3.618470
-669.246840	-82.339183	3.623475
-670.427717	-6.439729	3.628480
-671.663582	33.155617	3.633485
-672.515488	35.873018	3.638490
-673.360274	-29.058332	3.643494
-674.477564	-4.224968	3.648499
-675.425788	-12.638874	3.653504
-676.306809	41.985229	3.658509
-677.430045	-9.633937	3.663514
-678.328926	11.617767	3.668518
-679.630667	66.170454	3.673523
-680.228940	-59.511236	3.678528
-681.488953	-20.095761	3.683533
-682.555547	-26.715696	3.688538
-683.509151	-10.795642	3.693542
-684.316618	-18.267030	3.698547
-685.004322	-13.336997	3.703552
-686.348483	-34.836180	3.708557
-687.275857	-3.827000	3.713562
-688.164064	39.523078	3.718566
-689.337707	-9.021874	3.723571
-690.624222	-29.513015	3.728576
-691.158250	-54.993382	3.733581
-692.392850	-0.663863	3.738586
-693.335309	-6.009923	3.743590
-694.066068	-24.520427	3.748595
-695.173682	-21.616682	3.753600
-696.040443	25.322117	3.758605
-697.347352	-19.055741	3.763610
-698.322947	-53.696871	3.768614
-699.621366	-38.625523	3.773619
-700.652214	-13.119484	3.778624
-701.329732	-12.766060	3.783629
-702.348164	-37.369256	3.788634
-703.517792	-22.479031	3.793638
-704.557623	-2.482875	3.798643
-705.080986	-48.728022	3.803648
-706.418826	-35.096776	3.808653
-707.209625	8.132817	3.813658
-708.332953	-14.016902	3.818662
-709.371214	-46.281372	3.823667
-709.899179	-35.428502	3.828672
-711.247759	-11.018320	3.833677
-712.811858	-5.404874	3.838682
-713.413094	-15.639370	3.843686
-714.551402	-31.368940	3.848691
-715.490457	-28.346404	3.853696
-716.229558	-26.832035	3.858701
-717.269691	24.938872	3.863706
-718.612489	-23.047754	3.868710
-719.186561	-72.470730	3.873715
-720.625265	-52.766311	3.878720
-721.297006	6.360623	3.883725
-722.591455	-29.037640	3.888730
-723.417275	-33.570814	3.893734
-724.402336	3.885505	3.898739
-725.553361	-18.192142	3.903744
-726.411098	-53.386499	3.908749
-727.705033	-12.643774	3.913754
-728.559490	-43.654421	3.918758
-729.431639	-19.955797	3.923763
-730.513992	24.524734	3.928768
-731.584736	63.914501	3.933773
-732.693507	-28.279444	3.938778
-733.351811	13.489814	3.943782
-734.707843	-10.210253	3.948787
-735.253499	-14.436752	3.953792
-736.162720	-12.990342	3.958797
-737.284253	3.825941	3.963802
-738.700384	-19.139681	3.968806
-739.692415	-57.934812	3.973811
-740.171241	-127.273742	3.978816
-740.958305	-64.274175	3.983821
-742.530353	0.505908	3.988826
-743.367913	-47.688159	3.993830
-744.601115	-49.302577	3.998835
-745.330591	-65.783524	4.003840
-746.451035	-64.215845	4.008845
-746.997494	-5.143602	4.013850
-748.288300	-49.012756	4.018854
-749.092551	17.651443	4.023859
-750.295631	-25.056990	4.028864
-751.419677	-32.333816	4.033869
-752.222638	-92.855761	4.038874
-753.434949	-9.791152	4.043878
-754.057755	-20.143555	4.048883
-755.347589	-0.037936	4.053888
-756.647925	39.554490	4.058893
-757.682230	0.159638	4.063898
-758.266997	-17.384907	4.068902
-759.435145	24.543579	4.073907
-760.558102	-7.053153	4.078912
-761.449761	-3.858435	4.083917
-762.450105	12.491169	4.088922
-763.276118	-15.722351	4.093926
-764.424328	-47.686375	4.098931
-765.338963	-0.731301	4.103936
-766.321508	-52.046358	4.108941
-767.324658	-38.953461	4.113946
-768.930306	-37.071911	4.118950
-769.468821	-34.547387	4.123955
-770.447057	-56.845805	4.128960
-771.440775	46.981823	4.133965
-772.928710	-18.258670	4.138970
-773.396151	-0.021157	4.143974
-774.641784	50.603891	4.148979
-775.422128	-16.453611	4.153984
-776.554713	-81.011677	4.158989
-777.871204	-26.754484	4.163994
-778.420327	-9.742395	4.168998
-779.332499	-40.432669	4.174003
-780.334926	-27.853656	4.179008
