Thu Apr 24 13:22:01 2025


Number of Points = 8429

Depth (nm)	Load (µN)	Time (s)
33.983165	2081.298581	0.000000
33.622974	2057.585897	0.005005
33.713506	2099.357800	0.010010
-142.661379	-35.338922	0.960922
-143.872051	0.635937	0.965926
-144.637838	-23.164081	0.970931
-145.733925	-8.877882	0.975936
-146.817987	-36.355426	0.980941
-148.019504	-18.575973	0.985946
-148.727926	4.940111	0.990950
-149.537742	-36.185560	0.995955
-150.677973	-25.530596	1.000960
-151.755694	14.496972	1.005965
-152.948810	-1.304549	1.010970
-153.748327	-34.853485	1.015974
-154.516178	-16.955688	1.020979
-155.576303	-24.820498	1.025984
-156.753715	15.102559	1.030989
-157.559423	-3.384251	1.035994
-158.536706	-73.458917	1.040998
-159.833976	19.865852	1.046003
-160.466405	-0.295078	1.051008
-161.378195	-40.233949	1.056013
-162.801021	-59.028302	1.061018
-163.755982	-7.652726	1.066022
-164.637498	-9.450375	1.071027
-165.601012	-62.201780	1.076032
-166.637724	-20.070487	1.081037
-168.045652	2.914979	1.086042
-168.635366	32.818976	1.091046
-169.432429	22.510872	1.096051
-170.852136	-13.048563	1.101056
-171.595477	29.285568	1.106061
-172.915658	10.381763	1.111066
-173.933100	-33.693990	1.116070
-175.010736	14.840946	1.121075
-175.629874	-57.771426	1.126080
-176.756584	-39.904068	1.131085
-177.677822	1.311702	1.136090
-178.993372	-49.630638	1.141094
-179.881972	25.703708	1.146099
-180.889163	-28.260972	1.151104
-181.936860	-7.438013	1.156109
-182.736701	-34.734658	1.161114
-183.640492	46.719077	1.166118
-184.727028	-67.797585	1.171123
-185.789451	-65.700795	1.176128
-186.583697	-0.408821	1.181133
-187.377282	-50.811300	1.186138
-188.852914	-29.118687	1.191142
-189.631039	-0.630193	1.196147
-190.622150	-23.565415	1.201152
-191.436085	14.983457	1.206157
-192.724823	4.952472	1.211162
-193.649041	-7.042069	1.216166
-194.830645	16.770061	1.221171
-195.901531	12.254326	1.226176
-197.020147	-78.496130	1.231181
-197.847972	5.337690	1.236186
-198.943522	45.872636	1.241190
-199.596091	49.950001	1.246195
-200.760399	45.214911	1.251200
-201.744086	-8.732496	1.256205
-202.808422	-13.613725	1.261210
-203.966272	19.173928	1.266214
-204.835855	-69.542292	1.271219
-205.846785	10.982415	1.276224
-206.712094	0.033224	1.281229
-208.198834	29.222175	1.286234
-208.691071	-13.575540	1.291238
-209.990452	10.301072	1.296243
-211.015142	23.736818	1.301248
-211.407756	-21.562412	1.306253
-212.984855	-9.458108	1.311258
-214.155359	-29.977774	1.316262
-214.610019	-7.661418	1.321267
-215.696700	-29.349242	1.326272
-216.485120	-2.536135	1.331277
-217.405050	13.595981	1.336282
-218.781371	19.093013	1.341286
-219.840966	17.417746	1.346291
-220.434457	-4.672959	1.351296
-221.391153	-92.257304	1.356301
-222.749318	40.517312	1.361306
-223.701531	-12.801492	1.366310
-224.820137	28.217342	1.371315
-225.794093	66.682074	1.376320
-226.848230	-40.929136	1.381325
-228.160096	18.910420	1.386330
-228.858645	17.690862	1.391334
-229.266541	24.668472	1.396339
-230.756338	-19.123821	1.401344
-232.194203	19.984551	1.406349
-233.254034	-35.202605	1.411354
-233.706120	-14.227703	1.416358
-234.997074	21.198124	1.421363
-235.791742	-8.267608	1.426368
-236.874705	-53.887210	1.431373
-238.019147	1.260598	1.436378
-238.785552	-47.396652	1.441382
-240.218407	-23.086890	1.446387
-241.006159	-26.368953	1.451392
-242.000078	-16.764771	1.456397
-242.899665	-28.178443	1.461402
-243.917500	-41.958167	1.466406
-244.939338	-29.650880	1.471411
-245.787423	76.065993	1.476416
-246.783433	-32.165958	1.481421
-247.780249	13.197427	1.486426
-248.834171	-48.206042	1.491430
-250.017476	-11.763737	1.496435
-251.051617	-4.576717	1.501440
-251.757668	-22.808276	1.506445
-253.074893	21.998232	1.511450
-253.777967	-19.776617	1.516454
-254.851776	8.597955	1.521459
-255.771531	2.265377	1.526464
-256.950265	-14.843374	1.531469
-257.913921	-30.445350	1.536474
-258.878176	-3.485615	1.541478
-259.987937	-1.247340	1.546483
-261.211587	-25.081723	1.551488
-261.970726	-53.068193	1.556493
-262.905673	3.538223	1.561498
-263.948308	8.272432	1.566502
-265.104269	-56.905654	1.571507
-265.884223	-18.480750	1.576512
-267.393571	-59.685130	1.581517
-268.167987	-48.989048	1.586522
-268.845619	-68.833735	1.591526
-270.122379	-64.497321	1.596531
-271.149432	31.118111	1.601536
-271.993926	-7.213986	1.606541
-273.010222	-31.556158	1.611546
-273.604164	-44.387468	1.616550
-274.812729	-34.673775	1.621555
-276.070382	-68.970994	1.626560
-277.307272	51.948378	1.631565
-277.902901	-34.578886	1.636570
-279.304161	-24.011378	1.641574
-280.354029	-67.612042	1.646579
-281.293806	-51.222506	1.651584
-282.061186	-22.474248	1.656589
-283.087509	-66.521294	1.661594
-284.228497	-26.346804	1.666598
-285.288635	-28.723196	1.671603
-286.303793	-24.348896	1.676608
-287.097326	-59.628234	1.681613
-288.176597	10.620651	1.686618
-289.205539	-4.733832	1.691622
-290.265712	-65.019814	1.696627
-291.135752	-36.826074	1.701632
-291.936765	-17.814187	1.706637
-293.168631	-19.569280	1.711642
-294.504225	-36.988664	1.716646
-294.947214	12.211460	1.721651
-296.225430	-32.465477	1.726656
-297.455652	-0.843476	1.731661
-298.344113	-57.352960	1.736666
-299.279283	-38.997814	1.741670
-299.861696	-10.323899	1.746675
-301.274007	-19.260417	1.751680
-301.817330	-58.294443	1.756685
-302.951217	2.751318	1.761690
-304.159823	-1.630089	1.766694
-305.318726	-22.065413	1.771699
-305.820072	-13.214633	1.776704
-307.152692	-20.097939	1.781709
-308.342743	-9.901614	1.786714
-308.969923	29.474711	1.791718
-310.463723	-11.471523	1.796723
-311.260155	22.999893	1.801728
-312.436191	13.671143	1.806733
-312.876858	-7.042082	1.811738
-313.938817	26.954390	1.816742
-315.205443	-8.504886	1.821747
-316.083962	-9.601288	1.826752
-317.276670	-85.303641	1.831757
-318.353242	-17.436175	1.836762
-319.165668	6.591297	1.841766
-320.188743	-64.557156	1.846771
-321.023274	-6.493227	1.851776
-322.052567	2.170937	1.856781
-323.398691	-49.988005	1.861786
-324.204345	-11.817435	1.866790
-325.251320	3.067112	1.871795
-325.899298	-24.643113	1.876800
-327.102268	-72.502276	1.881805
-328.169983	1.915042	1.886810
-329.020801	-74.252516	1.891814
-330.074474	-1.907205	1.896819
-331.057879	-29.204435	1.901824
-332.179852	-3.695120	1.906829
-333.162741	37.278771	1.911834
-334.238046	40.658573	1.916838
-335.029789	-61.915170	1.921843
-336.101256	22.226087	1.926848
-337.120840	28.506542	1.931853
-337.949020	-3.854308	1.936858
-339.389754	46.857677	1.941862
-340.041446	14.024265	1.946867
-340.911629	0.057745	1.951872
-342.165380	-57.093502	1.956877
-343.394341	36.284392	1.961882
-344.152311	-3.842953	1.966886
-345.093098	89.037780	1.971891
-346.256490	3.076616	1.976896
-347.193896	1.874763	1.981901
-348.208575	-22.693097	1.986906
-349.033058	11.161346	1.991910
-350.346535	-23.918642	1.996915
-351.018876	-35.006990	2.001920
-351.973428	-45.386915	2.006925
-353.373313	-35.621275	2.011930
-354.208553	-69.295142	2.016934
-355.375802	-3.752606	2.021939
-356.353202	8.640551	2.026944
-357.096028	5.832505	2.031949
-358.081059	-36.636810	2.036954
-359.209531	-53.197958	2.041958
-360.271391	14.013322	2.046963
-361.220402	-48.188870	2.051968
-362.132110	-65.524205	2.056973
-363.004135	20.028778	2.061978
-364.437425	-1.542201	2.066982
-365.147919	-56.331797	2.071987
-366.243303	-42.082398	2.076992
-367.120631	57.517654	2.081997
-368.083061	-78.614376	2.087002
-369.149914	41.509073	2.092006
-370.241212	9.512102	2.097011
-371.340201	-4.477891	2.102016
-372.001235	17.995570	2.107021
-373.143312	-86.928743	2.112026
-374.172986	-25.541812	2.117030
-375.267228	18.639358	2.122035
-375.968907	-3.990960	2.127040
-377.348618	-41.579436	2.132045
-378.038835	21.485617	2.137050
-379.261624	21.218937	2.142054
-380.623550	11.138437	2.147059
-381.361307	-61.633768	2.152064
-382.100445	53.142855	2.157069
-383.383733	-26.713648	2.162074
-384.351093	-35.710937	2.167078
-385.195609	-3.278013	2.172083
-386.246694	20.140533	2.177088
-387.396415	-16.635388	2.182093
-388.551413	36.035907	2.187098
-389.673978	-37.597242	2.192102
-390.320061	-42.279350	2.197107
-391.494259	-70.627394	2.202112
-392.557339	2.635918	2.207117
-393.549279	-55.680188	2.212122
-394.070926	3.557113	2.217126
-395.103598	-13.512069	2.222131
-396.493588	17.462350	2.227136
-397.374278	-22.899257	2.232141
-397.856648	-46.342136	2.237146
-399.082002	-44.615717	2.242150
-400.211958	33.042788	2.247155
-401.317081	-7.143405	2.252160
-402.162753	-40.512907	2.257165
-403.026741	-13.097584	2.262170
-404.085497	-7.730864	2.267174
-405.528883	12.762095	2.272179
-406.506099	-60.293104	2.277184
-407.223148	-22.277289	2.282189
-408.433644	-78.590531	2.287194
-409.357039	-3.920617	2.292198
-410.512317	-23.191342	2.297203
-411.406304	-29.657157	2.302208
-412.124092	-13.654682	2.307213
-413.479263	19.513294	2.312218
-413.889138	-70.846719	2.317222
-415.440882	43.387799	2.322227
-416.452674	3.571332	2.327232
-417.249890	-73.941794	2.332237
-418.422191	-0.027878	2.337242
-419.338526	-36.743960	2.342246
-420.456841	-56.440443	2.347251
-421.242454	-98.287020	2.352256
-422.438913	-56.702661	2.357261
-423.369717	-53.020050	2.362266
-424.813301	-26.362633	2.367270
-425.324342	-1.508680	2.372275
-426.604253	6.300274	2.377280
-427.456132	-19.725003	2.382285
-428.763074	-39.734110	2.387290
-429.054591	7.886827	2.392294
-430.528869	-3.909762	2.397299
-431.679104	-28.281398	2.402304
-432.088902	-8.122198	2.407309
-433.476741	-28.342223	2.412314
-434.291763	-35.949496	2.417318
-435.000883	-48.102731	2.422323
-436.625479	-47.545302	2.427328
-437.386754	-20.565230	2.432333
-438.220066	-38.753441	2.437338
-439.605005	28.190590	2.442342
-440.323919	40.459888	2.447347
-441.622900	18.681529	2.452352
-442.347669	-28.485310	2.457357
-443.411233	-8.858678	2.462362
-444.499336	-42.723052	2.467366
-445.168578	-70.763948	2.472371
-446.482700	2.496003	2.477376
-447.657273	-24.072510	2.482381
-448.804660	60.533236	2.487386
-449.458843	19.857809	2.492390
-450.825340	-37.041947	2.497395
-451.645392	-50.886943	2.502400
-452.840102	-13.224542	2.507405
-453.506374	-10.795694	2.512410
-454.487428	-23.383924	2.517414
-455.268410	2.876151	2.522419
-456.318363	0.923174	2.527424
-457.553972	-8.735593	2.532429
-458.591712	6.747860	2.537434
-459.377589	3.516087	2.542438
-460.523852	27.906562	2.547443
-461.209155	-10.327675	2.552448
-462.224516	-54.627998	2.557453
-463.408732	-68.751753	2.562458
-464.227487	-9.803179	2.567462
-465.487155	76.105780	2.572467
-466.555243	-33.328361	2.577472
-467.560064	26.509640	2.582477
-468.388061	12.354104	2.587482
-469.319804	34.091694	2.592486
-470.302063	-30.667256	2.597491
-471.307549	-29.227158	2.602496
-472.533116	44.529584	2.607501
-473.340829	-10.916156	2.612506
-474.150252	-29.463050	2.617510
-475.640729	-64.958865	2.622515
-476.153976	-26.384780	2.627520
-477.448148	5.309698	2.632525
-478.688761	-37.273710	2.637530
-479.678199	-25.239353	2.642534
-480.491763	-13.514556	2.647539
-481.677810	11.164985	2.652544
-482.410343	-26.752598	2.657549
-483.375195	10.507137	2.662554
-484.781188	40.171911	2.667558
-485.719736	10.580068	2.672563
-486.828294	21.927750	2.677568
-487.638425	-38.653969	2.682573
-488.661123	-0.247213	2.687578
-489.563199	-3.026436	2.692582
-490.289019	-50.969468	2.697587
-491.376638	-43.951349	2.702592
-492.504377	-58.244239	2.707597
-493.483351	12.385193	2.712602
-494.225526	-46.916239	2.717606
-495.197204	-104.073216	2.722611
-496.885580	-41.425016	2.727616
-497.483782	52.744253	2.732621
-498.366989	-1.773966	2.737626
-499.388300	-54.804861	2.742630
-500.525805	17.255992	2.747635
-501.600418	7.355527	2.752640
-502.644040	-7.366495	2.757645
-503.563814	55.500276	2.762650
-504.471154	-11.087865	2.767654
-505.178067	-69.047873	2.772659
-506.348717	-35.339981	2.777664
-507.689427	86.492206	2.782669
-508.614099	-42.785742	2.787674
-509.607266	-5.842194	2.792678
-510.670371	46.974222	2.797683
-511.844376	3.854903	2.802688
-512.953440	-40.125557	2.807693
-513.409738	-22.782215	2.812698
-514.483840	-47.755232	2.817702
-515.652970	8.679996	2.822707
-516.901831	47.513658	2.827712
-517.803900	-87.860681	2.832717
-518.835241	-55.377240	2.837722
-519.813812	-69.406802	2.842726
-520.809101	-15.097248	2.847731
-521.473189	5.986884	2.852736
-522.156145	14.435507	2.857741
-523.046835	27.852731	2.862746
-524.489988	-22.417950	2.867750
-525.578077	-3.371578	2.872755
-526.600779	-60.987478	2.877760
-527.543384	-31.478072	2.882765
-528.508716	-23.749064	2.887770
-529.917493	-31.394737	2.892774
-530.602770	-10.842236	2.897779
-531.143658	-64.685679	2.902784
-532.679122	-44.399129	2.907789
-533.380431	-31.534101	2.912794
-534.651161	-10.973020	2.917798
-535.650163	-0.639151	2.922803
-536.492957	13.563900	2.927808
-537.473735	-12.442687	2.932813
-538.781269	-11.364466	2.937818
-539.828276	14.759658	2.942822
-540.564790	-9.762773	2.947827
-541.333538	-11.897432	2.952832
-542.571941	-6.895734	2.957837
-543.537673	6.947677	2.962842
-544.313325	-64.069459	2.967846
-545.850807	-11.569913	2.972851
-546.765667	-43.437090	2.977856
-547.686913	-76.254277	2.982861
-548.352641	-19.399118	2.987866
-549.435756	2.702793	2.992870
-550.766871	14.175617	2.997875
-551.479840	40.250323	3.002880
-552.527734	-25.087524	3.007885
-553.427737	15.345620	3.012890
-554.420022	-24.401410	3.017894
-555.657392	-69.929661	3.022899
-556.339301	-37.989348	3.027904
-557.485284	-104.396535	3.032909
-558.599130	-21.079950	3.037914
-559.730764	6.789147	3.042918
-560.737109	29.817571	3.047923
-561.843228	37.443668	3.052928
-562.794528	15.474177	3.057933
-563.549822	-44.248525	3.062938
-564.881204	-7.917886	3.067942
-565.917789	-2.232080	3.072947
-566.762783	2.838117	3.077952
-567.533079	-22.687704	3.082957
-568.617130	-44.800460	3.087962
-569.840554	-3.369128	3.092966
-570.912748	27.211426	3.097971
-571.711007	30.136007	3.102976
-572.567359	-56.841029	3.107981
-573.610465	8.635681	3.112986
-574.704133	14.804279	3.117990
-575.484048	-54.970919	3.122995
-576.887851	8.421827	3.128000
-577.635586	-13.803864	3.133005
-578.874192	-21.092907	3.138010
-579.575843	-8.540839	3.143014
-580.409004	22.560863	3.148019
-581.590360	-48.269762	3.153024
-582.914653	-9.936762	3.158029
-583.888121	-41.771546	3.163034
-584.775582	-30.835958	3.168038
-585.324077	-40.662098	3.173043
-586.480407	3.164898	3.178048
-587.842713	27.465674	3.183053
-588.366716	-59.221966	3.188058
-589.687993	-22.719205	3.193062
-590.484849	-77.441157	3.198067
-591.758563	45.909671	3.203072
-592.940118	11.839394	3.208077
-593.631099	-77.222697	3.213082
-594.612143	-52.085313	3.218086
-595.753327	42.253866	3.223091
-596.748553	-24.216492	3.228096
-597.936843	9.735883	3.233101
-599.020851	-54.699885	3.238106
-599.898519	-31.551714	3.243110
-600.784275	-10.142338	3.248115
-601.785243	-40.589597	3.253120
-603.039923	35.031734	3.258125
-603.790780	-15.533585	3.263130
-604.848385	23.724849	3.268134
-605.655269	20.676079	3.273139
-606.824541	-2.535499	3.278144
-608.017315	31.268118	3.283149
-608.895192	23.933207	3.288154
-609.884309	-18.170067	3.293158
-611.005477	15.333840	3.298163
-611.686508	36.298643	3.303168
-612.636722	-23.471155	3.308173
-614.171267	-19.133821	3.313178
-615.006334	-45.740212	3.318182
-615.788115	-65.774203	3.323187
-616.859751	13.481663	3.328192
-617.550356	-38.043465	3.333197
-618.866817	-69.198962	3.338202
-619.916648	-0.687837	3.343206
-621.060880	-12.456166	3.348211
-621.980578	-42.867980	3.353216
-622.581931	-19.035771	3.358221
-623.986685	-15.017624	3.363226
-625.056543	-27.474956	3.368230
-625.908136	-14.057974	3.373235
-626.747240	-1.083694	3.378240
-627.837398	-41.912486	3.383245
-628.751913	-48.433114	3.388250
-629.850052	92.738049	3.393254
-630.856514	-32.965886	3.398259
-631.848877	26.943666	3.403264
-632.780769	-0.444553	3.408269
-633.729008	10.474087	3.413274
-634.728296	-26.513756	3.418278
-635.954694	-56.646988	3.423283
-636.676894	-39.239127	3.428288
-637.667164	-23.131867	3.433293
-638.766169	-25.706442	3.438298
-640.101661	6.453841	3.443302
-640.842939	4.874114	3.448307
-641.822091	30.174028	3.453312
-643.028552	20.995180	3.458317
-643.904513	-44.174313	3.463322
-644.955546	-83.813286	3.468326
-645.827847	14.657824	3.473331
-647.034094	8.022334	3.478336
-647.503879	-76.478096	3.483341
-648.856055	28.105688	3.488346
-649.570089	-38.483898	3.493350
-650.844703	-14.663330	3.498355
-652.173282	-43.509223	3.503360
-652.801750	22.880848	3.508365
-654.131275	-7.543427	3.513370
-655.218949	-25.018763	3.518374
-655.611305	-51.961745	3.523379
-656.473074	-33.416870	3.528384
-657.870445	2.259911	3.533389
-659.030227	-35.588444	3.538394
-659.771132	6.959069	3.543398
-660.977294	-8.810045	3.548403
-661.775981	-46.854949	3.553408
-663.091526	-72.447563	3.558413
-663.789381	-28.060293	3.563418
-664.949262	-29.449063	3.568422
-666.048550	-41.821103	3.573427
-666.888531	-32.554993	3.578432
-667.791094	-65.027073	3.583437
-669.057354	-25.886240	3.588442
-670.115488	-82.549638	3.593446
-670.965532	-3.042415	3.598451
-672.105195	-50.858019	3.603456
-673.022600	-30.540308	3.608461
-673.900104	7.129269	3.613466
-674.903276	-81.000491	3.618470
-676.393993	40.143289	3.623475
-677.186915	-81.797931	3.628480
-677.752294	-59.744328	3.633485
-678.994022	-14.096585	3.638490
-679.911144	8.714374	3.643494
-680.608711	-23.400668	3.648499
-681.976703	3.095121	3.653504
-683.162070	33.137899	3.658509
-683.840394	52.072295	3.663514
-684.832329	-24.196382	3.668518
-685.942792	-31.740884	3.673523
-686.821416	-43.535522	3.678528
-688.097607	-7.623705	3.683533
-688.927227	7.928598	3.688538
-689.870138	7.306426	3.693542
-690.753570	-51.345170	3.698547
-692.098026	-57.420200	3.703552
-692.950802	-44.215585	3.708557
-693.876538	-3.535300	3.713562
-694.840347	-38.467440	3.718566
-696.101415	-33.895773	3.723571
-696.699640	-76.981922	3.728576
-698.010232	0.086803	3.733581
-698.942618	-14.734271	3.738586
-700.279736	-16.677149	3.743590
-700.863768	-47.339314	3.748595
-702.024502	8.041446	3.753600
-703.125561	31.979368	3.758605
-703.955631	-49.530584	3.763610
-704.945942	-124.483765	3.768614
-705.948810	19.536678	3.773619
-707.027845	-35.841629	3.778624
-708.006277	-35.499563	3.783629
-709.113558	-19.252394	3.788634
-710.090673	-48.466722	3.793638
-710.768060	11.324545	3.798643
-711.733962	-38.353487	3.803648
-712.977467	-94.390414	3.808653
-713.881828	-55.659345	3.813658
-714.891205	-11.417679	3.818662
-715.810106	-30.177317	3.823667
-717.120978	40.990571	3.828672
-717.789170	-87.507448	3.833677
-719.152903	-41.943806	3.838682
-720.242675	11.358402	3.843686
-721.125522	24.974213	3.848691
-722.363472	11.233321	3.853696
-723.018997	-4.006574	3.858701
-723.915348	40.735950	3.863706
-725.076170	-5.055129	3.868710
-725.769600	40.608904	3.873715
-726.877468	-23.793061	3.878720
-728.199859	32.331375	3.883725
-729.159802	59.429396	3.888730
-730.080697	-49.250444	3.893734
-731.044081	-18.292424	3.898739
-732.137774	15.516009	3.903744
-733.376492	-58.689593	3.908749
-734.251826	-21.045654	3.913754
-735.281968	37.298336	3.918758
-736.079930	22.482278	3.923763
-737.146460	-67.517698	3.928768
-738.272376	29.009337	3.933773
-739.092002	-72.825956	3.938778
-740.289194	-18.911254	3.943782
-741.413261	-3.372422	3.948787
-742.051289	-31.097034	3.953792
-742.838039	-47.545559	3.958797
-744.072146	-44.912160	3.963802
-744.839129	-31.072187	3.968806
-746.196017	-33.885151	3.973811
-747.188084	7.832520	3.978816
-748.083362	-43.247268	3.983821
-749.198784	-66.588821	3.988826
-750.035817	-5.628702	3.993830
-751.052884	-13.705468	3.998835
-752.159880	-6.178376	4.003840
-753.484095	39.247033	4.008845
-754.218294	-35.403993	4.013850
-755.172133	-23.956759	4.018854
-756.474961	51.330686	4.023859
-757.326153	7.665710	4.028864
-758.239048	-11.596931	4.033869
-758.999626	-72.920561	4.038874
-760.152577	-24.859187	4.043878
-761.452354	-19.760418	4.048883
-762.385415	8.894743	4.053888
-763.059457	-11.989370	4.058893
-764.050979	-38.805540	4.063898
-765.161110	5.958910	4.068902
-766.010863	-37.806643	4.073907
-767.125158	-20.491869	4.078912
-768.300929	-36.558726	4.083917
-769.337924	18.041469	4.088922
-769.887493	-50.043737	4.093926
-771.045864	-7.756317	4.098931
-772.225174	-2.397350	4.103936
-773.070994	-24.977631	4.108941
-773.745827	-35.462334	4.113946
-774.943018	13.917109	4.118950
-775.580447	-24.720379	4.123955
-776.900236	-10.355837	4.128960
-777.775823	12.266103	4.133965
-778.959678	-37.375746	4.138970
-780.294899	10.283610	4.143974
-780.774228	-66.131901	4.148979
-782.027987	-46.051315	4.153984
-782.931190	-27.441905	4.158989
-784.254215	20.150741	4.163994
-784.521380	-5.643902	4.168998
-786.363509	-7.353504	4.174003
-787.128495	-41.901080	4.179008
-788.075948	-79.719842	4.184013
-789.221452	7.554948	4.189018
-790.043025	21.213027	4.194022
-791.029556	-25.300334	4.199027
-792.268501	3.996714	4.204032
-793.001028	-2.308872	4.209037
-794.366006	3.877027	4.214042
-795.269325	1.437803	4.219046
-796.265103	-2.586514	4.224051
-797.197894	-7.020443	4.229056
