Thu Apr 24 18:01:57 2025


Number of Points = 8430

Depth (nm)	Load (µN)	Time (s)
35.310529	1959.457057	0.000000
35.161364	1897.931342	0.005005
35.266360	1901.380073	0.010010
-15.243809	-0.020802	0.345331
-16.006763	-28.834168	0.350336
-17.016302	-44.233789	0.355341
-18.510384	-18.813439	0.360346
-19.283220	-64.087175	0.365350
-20.675068	33.744544	0.370355
-21.723527	0.152534	0.375360
-22.858614	10.467779	0.380365
-23.924209	-55.093662	0.385370
-24.983607	-42.410585	0.390374
-26.141844	34.293641	0.395379
-27.264839	-18.468617	0.400384
-28.273591	-3.070991	0.405389
-29.228871	-66.702079	0.410394
-30.180128	-2.558968	0.415398
-31.428746	-41.308795	0.420403
-32.388156	-17.808548	0.425408
-33.401463	-43.055000	0.430413
-34.324159	-66.853208	0.435418
-35.380208	-5.293739	0.440422
-36.486432	-68.598709	0.445427
-37.621524	-53.985819	0.450432
-38.708568	-32.522816	0.455437
-39.777360	2.716551	0.460442
-40.867423	11.876661	0.465446
-41.899949	-66.425643	0.470451
-42.848257	-57.663734	0.475456
-43.718822	24.407257	0.480461
-44.578044	-48.765781	0.485466
-45.764400	-56.826562	0.490470
-46.766114	8.736790	0.495475
-47.834645	-7.169237	0.500480
-48.959074	-32.917262	0.505485
-49.981460	-3.206332	0.510490
-51.336429	-3.054072	0.515494
-51.724251	-18.849212	0.520499
-52.788244	-6.966337	0.525504
-54.216201	-40.782126	0.530509
-55.078046	-12.691013	0.535514
-56.150800	6.386733	0.540518
-56.759967	-5.487892	0.545523
-57.837847	-16.003059	0.550528
-58.989611	-46.452958	0.555533
-60.020493	-12.316263	0.560538
-60.952004	4.321176	0.565542
-62.207289	-16.997747	0.570547
-62.970134	-20.263359	0.575552
-63.998986	-48.473935	0.580557
-65.054084	-52.731931	0.585562
-65.883915	-27.307743	0.590566
-66.766028	-34.041731	0.595571
-68.456559	28.118408	0.600576
-69.317344	-48.048527	0.605581
-70.356029	-1.091530	0.610586
-71.261485	-41.973030	0.615590
-71.770527	-43.243540	0.620595
-72.632641	-26.303508	0.625600
-74.050212	2.224013	0.630605
-74.704576	-70.365721	0.635610
-76.259914	-58.732015	0.640614
-77.325338	-8.069884	0.645619
-78.051219	-8.992257	0.650624
-79.281870	6.880707	0.655629
-80.357223	-56.910459	0.660634
-81.239299	73.916787	0.665638
-82.335906	-45.986954	0.670643
-83.080738	21.307461	0.675648
-84.032737	-27.752731	0.680653
-84.933504	-44.792148	0.685658
-86.143509	-42.520534	0.690662
-86.731169	-9.885067	0.695667
-88.170654	-18.036422	0.700672
-89.437896	-17.462191	0.705677
-89.886531	-49.036548	0.710682
-91.219813	-24.721974	0.715686
-92.416316	-52.976584	0.720691
-93.204560	-47.124685	0.725696
-94.463859	-107.533807	0.730701
-95.419143	-7.567552	0.735706
-96.301792	-26.204233	0.740710
-97.279611	13.853879	0.745715
-98.051058	33.808403	0.750720
-99.328346	-36.543296	0.755725
-100.513546	-5.236604	0.760730
-101.065549	11.487112	0.765734
-101.854364	-22.404234	0.770739
-103.331569	-28.688510	0.775744
-104.276785	-22.094960	0.780749
-105.317164	-9.092088	0.785754
-106.341770	-51.499737	0.790758
-107.673878	21.654407	0.795763
-108.241899	-7.787620	0.800768
-109.557462	20.893970	0.805773
-110.021478	-48.276138	0.810778
-111.599222	-35.381740	0.815782
-112.243245	-9.079802	0.820787
-113.644500	-31.452172	0.825792
-114.397845	-52.249466	0.830797
-115.460173	10.202026	0.835802
-116.135353	5.829748	0.840806
-117.516367	-14.081077	0.845811
-118.330938	-32.126478	0.850816
-119.346297	-47.912058	0.855821
-120.566063	13.163758	0.860826
-121.299645	-56.918485	0.865830
-122.269959	-33.827729	0.870835
-123.338501	9.568587	0.875840
-124.420250	37.608255	0.880845
-125.063345	-34.947560	0.885850
-126.626677	5.569594	0.890854
-127.282263	-30.859553	0.895859
-128.437503	-12.530733	0.900864
-129.197526	-49.175498	0.905869
-129.662659	-38.482415	0.910874
-131.320021	-71.018037	0.915878
-132.328333	-55.144030	0.920883
-133.487422	62.958274	0.925888
-134.577129	-8.358134	0.930893
-135.478078	-30.709766	0.935898
-136.662995	-10.554206	0.940902
-137.634104	-35.901952	0.945907
-138.533610	25.116963	0.950912
-139.714033	-4.057459	0.955917
-140.578772	-46.944409	0.960922
-141.587346	13.835320	0.965926
-142.445377	-74.347796	0.970931
-143.582698	-16.770197	0.975936
-144.585496	21.980869	0.980941
-145.202243	-65.167869	0.985946
-146.841258	-7.798272	0.990950
-147.627843	15.431643	0.995955
-148.486639	-5.167403	1.000960
-149.586164	-20.786871	1.005965
-150.796969	-21.133286	1.010970
-151.290667	-32.031357	1.015974
-152.509249	37.689590	1.020979
-153.590206	14.596333	1.025984
-154.655198	-30.128061	1.030989
-155.607479	25.859200	1.035994
-156.796643	-63.666502	1.040998
-157.342404	-51.906452	1.046003
-158.419669	-8.469525	1.051008
-159.508515	2.156691	1.056013
-160.569832	-33.447442	1.061018
-161.579634	-64.896449	1.066022
-162.537396	-39.241207	1.071027
-163.272164	-57.651400	1.076032
-164.552801	-17.905239	1.081037
-165.690503	9.288764	1.086042
-166.686776	-4.435640	1.091046
-167.669806	-11.962385	1.096051
-168.541850	-0.481502	1.101056
-169.782098	-51.161248	1.106061
-170.674691	2.776257	1.111066
-171.696066	-39.080840	1.116070
-172.885503	1.386644	1.121075
-173.463721	18.069179	1.126080
-174.296155	47.002936	1.131085
-175.539042	28.136297	1.136090
-176.736414	-96.092978	1.141094
-177.319781	24.259775	1.146099
-178.725930	-44.156239	1.151104
-179.434581	-61.297109	1.156109
-180.353186	-48.760680	1.161114
-181.378112	-32.931001	1.166118
-182.417514	-32.319727	1.171123
-183.806613	-0.743908	1.176128
-184.504210	-18.339556	1.181133
-185.742564	15.466198	1.186138
-186.701433	-36.761075	1.191142
-187.607619	-33.964131	1.196147
-188.492995	-17.730064	1.201152
-189.465032	-23.944791	1.206157
-190.704039	-2.329960	1.211162
-191.363016	-35.324655	1.216166
-192.633343	-55.848339	1.221171
-193.475128	-27.926376	1.226176
-194.547219	17.112786	1.231181
-195.494800	45.183037	1.236186
-196.810683	49.294959	1.241190
-197.335528	-12.600025	1.246195
-198.600067	-41.996466	1.251200
-199.574831	-28.000264	1.256205
-200.497860	-42.763883	1.261210
-201.474476	-80.162712	1.266214
-202.741025	-53.714830	1.271219
-203.681237	38.090205	1.276224
-204.488568	-28.170614	1.281229
-205.855043	-1.501251	1.286234
-206.159421	15.290140	1.291238
-207.815985	-4.853588	1.296243
-208.694670	-4.797180	1.301248
-209.984614	-18.686149	1.306253
-210.554499	-0.364976	1.311258
-211.602492	-61.282699	1.316262
-212.772293	-22.049533	1.321267
-213.740746	-21.286455	1.326272
-214.560280	-26.837957	1.331277
-215.730644	-22.123134	1.336282
-216.750870	-55.071905	1.341286
-217.571128	-14.113933	1.346291
-218.449150	-19.821247	1.351296
-219.535618	-28.666282	1.356301
-220.853617	0.668233	1.361306
-221.749181	-46.781247	1.366310
-222.536827	-9.367467	1.371315
-223.722314	-20.246679	1.376320
-224.623624	-65.163232	1.381325
-225.372910	9.224571	1.386330
-226.742555	-17.342457	1.391334
-227.611476	-5.599281	1.396339
-228.920638	-1.501956	1.401344
-229.768677	4.032167	1.406349
-230.706871	-54.541642	1.411354
-231.762634	-15.058395	1.416358
-232.697556	-25.069243	1.421363
-233.619043	-0.440711	1.426368
-234.785873	-40.883024	1.431373
-235.845950	32.168102	1.436378
-236.672878	-26.042084	1.441382
-237.573477	-130.147576	1.446387
-238.734738	-3.274060	1.451392
-239.974878	-65.117060	1.456397
-240.671576	-85.431630	1.461402
-241.527536	-10.907898	1.466406
-242.487523	-35.882964	1.471411
-243.696796	12.785755	1.476416
-244.959820	-24.792647	1.481421
-246.084552	-10.031820	1.486426
-246.517827	21.186592	1.491430
-247.374489	-23.331424	1.496435
-248.866953	23.377394	1.501440
-249.564598	-43.972368	1.506445
-250.467040	-12.797287	1.511450
-251.936621	-3.145661	1.516454
-252.786395	-56.511664	1.521459
-253.639791	-74.555992	1.526464
-254.725112	-51.238252	1.531469
-255.606337	-48.750099	1.536474
-256.687651	15.775633	1.541478
-258.097481	-26.426972	1.546483
-258.772324	7.453438	1.551488
-259.682415	-0.911734	1.556493
-260.903518	45.706278	1.561498
-261.831556	-61.259462	1.566502
-262.707253	-64.774714	1.571507
-264.198043	-49.402517	1.576512
-264.970049	-50.809980	1.581517
-265.855731	-10.594228	1.586522
-266.850356	-5.674904	1.591526
-268.019348	14.501062	1.596531
-268.826433	-87.280254	1.601536
-269.909574	-28.241864	1.606541
-270.884052	-37.800747	1.611546
-271.737342	-17.830829	1.616550
-272.902354	-64.488059	1.621555
-274.002003	-56.062874	1.626560
-274.695271	38.904692	1.631565
-275.944431	-13.187275	1.636570
-276.555255	-54.091295	1.641574
-277.538645	-21.034650	1.646579
-278.841005	-13.932251	1.651584
-279.899266	37.229549	1.656589
-280.667280	-26.964177	1.661594
-281.748148	-6.654817	1.666598
-282.733803	12.094064	1.671603
-283.804412	-32.352044	1.676608
-284.786873	-67.906676	1.681613
-285.616311	-40.314327	1.686618
-286.894593	-31.077429	1.691622
-287.808871	68.675431	1.696627
-289.069672	-16.991479	1.701632
-289.770426	-41.138556	1.706637
-291.008113	-43.028823	1.711642
-291.758384	-4.311777	1.716646
-292.998756	-17.490141	1.721651
-294.090284	-0.672851	1.726656
-294.817450	-17.531486	1.731661
-295.726768	-23.415927	1.736666
-296.631808	7.634924	1.741670
-297.801551	15.081397	1.746675
-298.985329	14.714217	1.751680
-299.742461	-40.386655	1.756685
-300.882744	-0.486352	1.761690
-301.790615	-33.898371	1.766694
-303.129687	38.131427	1.771699
-304.043747	-45.646793	1.776704
-304.945728	-6.114557	1.781709
-306.048259	-2.825290	1.786714
-306.859006	-22.963619	1.791718
-307.799123	-54.272352	1.796723
-308.812998	-23.134893	1.801728
-309.882433	4.663359	1.806733
-310.860436	28.534340	1.811738
-311.926896	-0.301380	1.816742
-312.715696	-5.662340	1.821747
-313.932809	-62.325376	1.826752
-314.923085	-87.214689	1.831757
-315.967726	14.711680	1.836762
-317.004630	-109.319608	1.841766
-317.871143	-7.415488	1.846771
-318.993962	-52.858720	1.851776
-320.148239	30.398140	1.856781
-320.885365	39.353547	1.861786
-321.890630	-87.169279	1.866790
-322.940704	15.736227	1.871795
-324.145974	-12.150738	1.876800
-324.957459	-19.421041	1.881805
-326.116199	-53.400302	1.886810
-327.155874	60.164456	1.891814
-328.055044	-9.698537	1.896819
-329.111363	-6.437182	1.901824
-329.907973	21.908676	1.906829
-330.951919	6.258993	1.911834
-332.041324	-4.401250	1.916838
-333.323590	44.405201	1.921843
-333.626520	-30.681981	1.926848
-335.007417	-10.171510	1.931853
-335.763161	44.434874	1.936858
-337.217679	-70.485341	1.941862
-337.777532	17.621479	1.946867
-338.907479	14.442399	1.951872
-339.966447	-19.432479	1.956877
-340.896691	-31.073226	1.961882
-341.896018	-46.599957	1.966886
-342.970338	-64.644976	1.971891
-344.078421	-50.352870	1.976896
-344.855555	19.057849	1.981901
-346.296486	85.797181	1.986906
-347.041337	17.899675	1.991910
-348.222209	-53.347024	1.996915
-349.048015	-54.673489	2.001920
-350.210683	-38.120274	2.006925
-351.049758	-29.869829	2.011930
-352.110200	-17.585818	2.016934
-353.133672	13.479917	2.021939
-354.131473	-12.571999	2.026944
-355.083198	-54.676942	2.031949
-355.984317	-41.130798	2.036954
-357.037044	-55.511886	2.041958
-358.018920	-2.922105	2.046963
-359.116679	-53.059497	2.051968
-360.136762	-51.614389	2.056973
-360.997286	-31.052859	2.061978
-362.142360	33.883122	2.066982
-363.228919	-12.987920	2.071987
-364.069964	-28.317080	2.076992
-364.983595	-4.592813	2.081997
-365.593223	-13.033282	2.087002
-366.578064	6.617786	2.092006
-367.736571	-0.510848	2.097011
-369.009978	52.440058	2.102016
-369.812570	16.599837	2.107021
-370.939776	8.583654	2.112026
-371.796694	-53.975947	2.117030
-373.014657	-70.318719	2.122035
-373.945292	-28.822097	2.127040
-375.134596	-9.340448	2.132045
-376.089669	-14.758130	2.137050
-377.023879	-43.337110	2.142054
-378.079174	-40.063339	2.147059
-378.915435	-57.824718	2.152064
-379.771843	-50.583236	2.157069
-380.791385	-14.168704	2.162074
-382.073932	-10.505402	2.167078
-383.239827	39.076634	2.172083
-383.890737	-23.339141	2.177088
-385.206298	-34.900472	2.182093
-386.071870	22.937832	2.187098
-386.958671	-37.306297	2.192102
-388.093801	-29.582808	2.197107
-389.124850	-26.993708	2.202112
-390.061815	-39.233382	2.207117
-391.264246	-42.437962	2.212122
-392.388422	-5.186365	2.217126
-393.156566	61.502704	2.222131
-394.239321	-36.902881	2.227136
-395.017088	-19.275815	2.232141
-396.031723	5.522425	2.237146
-396.951729	-15.017387	2.242150
-398.160320	30.394212	2.247155
-399.103284	1.617746	2.252160
-399.987432	-21.013965	2.257165
-401.064420	-24.285665	2.262170
-401.966194	7.791872	2.267174
-403.224580	-62.864565	2.272179
-404.024882	-1.853207	2.277184
-405.423770	43.384286	2.282189
-406.426009	-5.131121	2.287194
-407.271086	12.130199	2.292198
-408.157253	-37.977739	2.297203
-409.316299	-8.344751	2.302208
-410.306180	-15.930705	2.307213
-411.214126	-50.870722	2.312218
-412.080926	7.506788	2.317222
-413.222400	-3.072899	2.322227
-414.276000	47.235879	2.327232
-415.249717	-49.652463	2.332237
-416.331183	-4.709542	2.337242
-417.257787	43.564421	2.342246
-418.077316	0.162362	2.347251
-419.464898	31.964608	2.352256
-419.882670	-3.140054	2.357261
-421.344500	30.679307	2.362266
-422.037962	-73.482345	2.367270
-423.388407	9.402157	2.372275
-424.233093	-77.367985	2.377280
-425.691402	34.508185	2.382285
-426.055476	3.445025	2.387290
-426.892148	-19.440568	2.392294
-428.203434	21.369772	2.397299
-429.224261	10.925057	2.402304
-430.259920	-6.393298	2.407309
-431.183239	-18.637380	2.412314
-432.213880	-23.302721	2.417318
-433.164310	19.290905	2.422323
-434.326445	14.030731	2.427328
-435.099796	-38.796250	2.432333
-436.238061	-1.702602	2.437338
-437.295587	26.217530	2.442342
-438.199880	-104.410321	2.447347
-439.450202	-5.058309	2.452352
-440.003256	-41.570818	2.457357
-441.340030	-16.213147	2.462362
-442.196664	-33.503849	2.467366
-443.402790	27.230546	2.472371
-444.392293	65.427082	2.477376
-445.520424	52.537647	2.482381
-446.226466	-8.656561	2.487386
-447.332295	27.724647	2.492390
-448.364538	55.072549	2.497395
-449.311567	5.937397	2.502400
-450.372346	-14.153933	2.507405
-450.945628	-65.694813	2.512410
-452.457104	20.388830	2.517414
-453.459934	-5.598247	2.522419
-454.219849	-30.163375	2.527424
-455.445090	4.090367	2.532429
-456.088411	-44.845960	2.537434
-457.432303	10.960582	2.542438
-458.475677	-10.101320	2.547443
-459.345573	1.956296	2.552448
-460.247105	14.137317	2.557453
-461.167215	-21.813297	2.562458
-462.440952	-11.361566	2.567462
-463.326154	-4.285485	2.572467
-464.122594	-101.007307	2.577472
-465.277357	-22.799284	2.582477
-466.440885	56.088571	2.587482
-467.322334	8.460062	2.592486
-468.437353	-8.029548	2.597491
-469.499967	24.991888	2.602496
-470.304383	39.771501	2.607501
-471.284324	-12.534896	2.612506
-472.327789	-22.783832	2.617510
-473.450278	-29.548097	2.622515
-474.508093	0.853074	2.627520
-475.386056	15.694992	2.632525
-476.372290	-13.931055	2.637530
-477.616806	16.382545	2.642534
-478.412936	-47.963588	2.647539
-479.283226	-38.975477	2.652544
-480.333887	-17.685550	2.657549
-481.394434	6.827775	2.662554
-482.446454	-6.650822	2.667558
-483.382645	31.527882	2.672563
-484.489906	14.609736	2.677568
-485.197440	7.630873	2.682573
-486.114955	-31.966520	2.687578
-487.166309	4.521806	2.692582
-488.140180	-12.629074	2.697587
-489.455678	-4.305670	2.702592
-490.073615	-35.521349	2.707597
-490.784658	-51.482536	2.712602
-491.894015	-82.745948	2.717606
-492.834592	-52.471890	2.722611
-494.230012	-18.762195	2.727616
-495.613313	-23.120737	2.732621
-496.534655	-33.598539	2.737626
-497.215624	22.185853	2.742630
-498.066112	21.206546	2.747635
-499.173966	-5.058224	2.752640
-500.641326	14.104096	2.757645
-501.297866	-23.338214	2.762650
-502.380458	32.643885	2.767654
-503.492399	-12.313319	2.772659
-504.470511	14.515394	2.777664
-505.547306	-11.083187	2.782669
-506.612623	-14.395867	2.787674
-507.146383	-81.837010	2.792678
-508.371759	8.448243	2.797683
-509.508351	-21.928947	2.802688
-510.488340	-24.004831	2.807693
-511.789813	-20.234171	2.812698
-512.603459	28.891676	2.817702
-513.705860	-30.289481	2.822707
-514.860941	7.987952	2.827712
-515.347020	-13.787272	2.832717
-516.165804	-41.865620	2.837722
-517.206924	37.093958	2.842726
-518.161554	-24.103993	2.847731
-519.388365	13.608712	2.852736
-520.333786	1.861100	2.857741
-521.857606	10.555461	2.862746
-522.293439	-16.411268	2.867750
-523.204196	-1.796212	2.872755
-524.636043	29.244703	2.877760
-525.297409	-120.421093	2.882765
-526.605205	-30.120749	2.887770
-527.371470	21.056529	2.892774
-528.613814	-9.272473	2.897779
-529.407724	19.511623	2.902784
-530.732286	-58.087979	2.907789
-531.397469	44.150032	2.912794
-532.651191	12.321324	2.917798
-533.770582	-62.452959	2.922803
-534.654121	-23.414829	2.927808
-535.479024	1.032001	2.932813
-536.629411	17.795068	2.937818
-537.668969	-6.913751	2.942822
-538.465160	-16.907235	2.947827
-539.742642	20.634687	2.952832
-541.017998	33.818836	2.957837
-541.598009	2.678228	2.962842
-542.812563	4.076848	2.967846
-543.785359	50.462321	2.972851
-544.761293	26.496389	2.977856
-545.565132	21.241591	2.982861
-546.545468	-12.044656	2.987866
-547.080941	-25.220558	2.992870
-548.381681	-9.534515	2.997875
-549.146239	31.029908	3.002880
-550.468867	-15.710473	3.007885
-551.294365	17.457058	3.012890
-552.364967	-2.204437	3.017894
-553.571194	25.214933	3.022899
-554.357405	-55.171725	3.027904
-555.536875	-35.404312	3.032909
-556.546846	-30.353233	3.037914
-557.559465	-97.470137	3.042918
-558.514997	2.585053	3.047923
-559.555177	-54.586922	3.052928
-560.492857	-19.665160	3.057933
-561.547181	-19.623398	3.062938
-562.477046	-32.202966	3.067942
-563.597415	-37.739584	3.072947
-564.461808	-75.099092	3.077952
-565.616847	-9.682971	3.082957
-566.522194	-61.074108	3.087962
-567.672459	-7.387015	3.092966
-568.776111	20.436436	3.097971
-569.545011	-3.774413	3.102976
-570.620192	-6.243988	3.107981
-571.614013	-27.860713	3.112986
-572.502754	25.450303	3.117990
-573.708603	-2.698062	3.122995
-574.400474	-76.149959	3.128000
-575.564901	-22.069696	3.133005
-576.560296	-6.862129	3.138010
-577.642983	28.960573	3.143014
-578.423954	-55.487235	3.148019
-579.577458	-12.148227	3.153024
-580.425705	-30.869501	3.158029
-581.472143	23.033371	3.163034
-582.513383	-55.701132	3.168038
-583.503121	66.016607	3.173043
-584.516226	-3.794095	3.178048
-585.692440	-23.106610	3.183053
-586.628622	-35.921996	3.188058
-587.464729	-43.395975	3.193062
-588.706313	-32.716300	3.198067
-589.599464	54.300249	3.203072
-590.647276	-64.826641	3.208077
-591.631956	-19.765260	3.213082
-592.628522	-28.788967	3.218086
-593.728545	-57.461399	3.223091
-594.503995	-37.704497	3.228096
-595.731839	-61.510093	3.233101
-596.635537	-10.537042	3.238106
-597.698255	-54.670683	3.243110
-598.909765	-11.111591	3.248115
-599.610790	-22.189336	3.253120
-600.747794	-17.358402	3.258125
-601.889749	31.828109	3.263130
-602.693482	-11.327790	3.268134
-603.879267	-0.102979	3.273139
-604.663215	5.974817	3.278144
-605.682517	17.331537	3.283149
-606.779178	-12.156424	3.288154
-607.656296	-2.150627	3.293158
-608.316227	-4.396468	3.298163
-609.370117	-28.285646	3.303168
-610.615035	-14.585150	3.308173
-611.327643	-7.428772	3.313178
-612.359611	-38.780257	3.318182
-613.505405	-25.150715	3.323187
-614.467495	-34.461568	3.328192
-615.572229	-23.702525	3.333197
-616.555313	-38.105732	3.338202
-617.675072	23.038855	3.343206
-618.523365	12.875272	3.348211
-619.635656	-27.382568	3.353216
-620.518298	-51.091267	3.358221
-621.555482	-20.796679	3.363226
-622.571875	13.588053	3.368230
-623.612887	-60.485325	3.373235
-624.587605	-56.836564	3.378240
-625.791249	-56.230500	3.383245
-626.817494	26.708701	3.388250
-627.622256	-31.644795	3.393254
-628.666017	-21.044043	3.398259
-629.602730	-51.750910	3.403264
-630.544833	-101.024309	3.408269
-631.637514	-16.596964	3.413274
-632.922561	-36.586707	3.418278
-633.725617	-64.381633	3.423283
-634.753682	-59.436871	3.428288
-635.815200	-49.631994	3.433293
-636.924618	27.646952	3.438298
-637.775416	38.746603	3.443302
-638.668523	-4.003161	3.448307
-639.695114	-62.657671	3.453312
-640.669262	-3.679569	3.458317
-641.552212	-48.600221	3.463322
-642.801425	-0.780764	3.468326
-643.837802	-58.805497	3.473331
-644.618946	15.982287	3.478336
-645.928831	1.989983	3.483341
-646.801430	-36.218432	3.488346
-647.888241	7.148572	3.493350
-648.785062	-53.241087	3.498355
-649.837343	-39.141700	3.503360
-650.687269	-18.419812	3.508365
-651.838041	-3.447748	3.513370
-652.713966	-0.345837	3.518374
-653.725475	-8.186467	3.523379
-654.664613	1.840408	3.528384
-655.763939	14.051249	3.533389
-656.633024	25.144595	3.538394
-657.670983	-33.368239	3.543398
-658.817374	-8.862811	3.548403
-659.843793	-37.484517	3.553408
-661.007432	-13.148683	3.558413
-661.995741	10.301174	3.563418
-662.994856	-52.459576	3.568422
-663.979485	-4.616411	3.573427
-664.904917	-34.161703	3.578432
-665.703843	23.241471	3.583437
-667.031540	16.747842	3.588442
-667.903936	7.181468	3.593446
-668.904475	41.786618	3.598451
-669.579013	-28.613678	3.603456
-670.545743	-12.149907	3.608461
-671.654080	0.126686	3.613466
-672.673610	-33.258422	3.618470
-673.921262	-18.629489	3.623475
-674.668839	-7.790036	3.628480
-675.712638	-16.722254	3.633485
-676.707475	-28.339706	3.638490
-677.561998	-20.095364	3.643494
-678.818550	-61.344097	3.648499
-679.857474	-16.151341	3.653504
-680.549675	-43.482281	3.658509
-681.877856	-7.639101	3.663514
-683.005744	18.889989	3.668518
-683.803178	-19.381199	3.673523
-684.668723	21.919254	3.678528
-685.851847	-34.815430	3.683533
-686.873014	-14.361456	3.688538
-688.005756	-8.153278	3.693542
-688.905725	-9.917023	3.698547
-689.997615	3.920283	3.703552
-690.813483	-12.443401	3.708557
-691.937386	-34.040720	3.713562
-693.109631	-26.440983	3.718566
-693.845530	-7.586647	3.723571
-695.052459	39.893140	3.728576
-696.163248	-37.501673	3.733581
-697.113382	7.598625	3.738586
-697.824073	7.550275	3.743590
-699.091594	-20.914790	3.748595
-699.899978	-19.589564	3.753600
-700.927565	-16.223336	3.758605
-702.008735	-1.086541	3.763610
-702.807501	-20.726086	3.768614
-703.764488	-54.407719	3.773619
-704.933164	-62.082328	3.778624
-706.044300	12.278066	3.783629
-706.905566	-54.074692	3.788634
-707.836357	-12.163359	3.793638
-708.749250	-19.823966	3.798643
-710.180941	-16.647210	3.803648
-710.978214	-11.967834	3.808653
-711.867666	-48.190597	3.813658
-712.941127	-40.060248	3.818662
-713.912051	11.700183	3.823667
-714.796147	-76.896827	3.828672
-715.868539	24.376000	3.833677
-716.769246	0.761480	3.838682
-717.980028	-46.290998	3.843686
-718.922105	-3.235637	3.848691
-719.583699	-47.153019	3.853696
-721.134673	-53.107409	3.858701
-722.224689	47.231795	3.863706
-723.114938	-0.780837	3.868710
-724.005590	-26.378314	3.873715
-724.895052	-18.422712	3.878720
-725.942037	-38.103730	3.883725
-727.076009	-29.526906	3.888730
-728.013853	-60.696472	3.893734
-728.873168	-77.120469	3.898739
-729.899882	-8.213704	3.903744
-731.034962	40.419776	3.908749
-731.916448	-23.595669	3.913754
-732.581270	-43.067246	3.918758
-733.991456	-17.833502	3.923763
-734.794004	-83.015537	3.928768
-735.965333	-40.446689	3.933773
-736.864349	-52.609852	3.938778
-737.942186	-76.440085	3.943782
-738.948339	-30.180664	3.948787
-740.004685	-53.316521	3.953792
-740.985160	-106.523088	3.958797
-742.205739	-2.619306	3.963802
-743.138660	-7.955088	3.968806
-744.160174	12.900216	3.973811
-744.892644	-65.423652	3.978816
-745.995908	-7.892640	3.983821
-746.879762	9.758852	3.988826
-747.599591	-56.754153	3.993830
-749.028765	-75.754799	3.998835
-750.103934	-35.147820	4.003840
-750.739476	-23.644282	4.008845
-752.230028	61.782529	4.013850
-752.970545	-2.292954	4.018854
-753.600213	-26.950934	4.023859
-755.113640	2.703044	4.028864
-756.005734	-68.362551	4.033869
-757.176897	-28.011316	4.038874
-757.928489	-73.238760	4.043878
-759.174075	-27.549999	4.048883
-760.058049	-24.983703	4.053888
-760.930494	-27.470596	4.058893
-761.990389	5.475964	4.063898
-762.780111	-17.937708	4.068902
-764.015320	-23.634983	4.073907
-765.314347	0.333596	4.078912
-766.032278	-15.073005	4.083917
-767.201500	-37.243478	4.088922
-767.962213	-21.851166	4.093926
-769.120131	-55.239134	4.098931
-770.313256	-31.419062	4.103936
-771.076525	-17.003158	4.108941
-771.962315	-53.452381	4.113946
-773.154750	7.078308	4.118950
-774.189747	-32.490505	4.123955
-775.138824	-77.225225	4.128960
-775.810719	-35.288306	4.133965
-776.707196	-70.080004	4.138970
-777.819277	-8.436295	4.143974
-778.830902	-55.806144	4.148979
-779.999752	-48.382508	4.153984
-781.120847	-2.434896	4.158989
-782.024848	-60.992108	4.163994
-783.178249	-68.070027	4.168998
-784.234846	-58.892572	4.174003
-785.312208	-43.380820	4.179008
