Thu Apr 24 18:52:37 2025


Number of Points = 8427

Depth (nm)	Load (µN)	Time (s)
37.326806	1922.991374	0.000000
37.492157	1930.955855	0.005005
37.654249	1918.972943	0.010010
-164.935581	-9.104881	1.111066
-165.666609	55.064051	1.116070
-166.609985	-83.005492	1.121075
-168.055029	-7.923014	1.126080
-169.007301	32.176062	1.131085
-169.639363	-12.254004	1.136090
-170.667003	-8.351745	1.141094
-171.945674	-14.990277	1.146099
-172.604189	-26.071162	1.151104
-173.635638	107.309732	1.156109
-174.871558	-47.150662	1.161114
-176.047270	-28.552195	1.166118
-176.906570	-60.301706	1.171123
-177.826706	18.589574	1.176128
-178.687547	-60.958415	1.181133
-179.505182	-84.189435	1.186138
-180.929707	31.067501	1.191142
-181.649122	-20.424826	1.196147
-182.894965	21.514072	1.201152
-184.003895	-53.440373	1.206157
-184.332467	29.249829	1.211162
-185.390760	-40.659782	1.216166
-186.865321	-1.300566	1.221171
-187.221889	-40.009132	1.226176
-188.990278	-19.558405	1.231181
-189.968053	-41.946499	1.236186
-190.911274	-14.066431	1.241190
-191.844137	-41.994930	1.246195
-192.876884	-67.108479	1.251200
-193.722915	6.646089	1.256205
-194.803740	-4.105463	1.261210
-195.879888	6.040175	1.266214
-197.138993	7.050599	1.271219
-197.884564	-59.417760	1.276224
-198.620520	-63.569036	1.281229
-199.997016	-42.823416	1.286234
-200.991241	-38.869559	1.291238
-201.824083	-59.126003	1.296243
-203.053138	-11.842728	1.301248
-204.036488	-45.968754	1.306253
-205.019409	-41.454849	1.311258
-205.947011	37.138373	1.316262
-206.967360	-10.544482	1.321267
-207.980962	-8.363251	1.326272
-209.077133	-40.810167	1.331277
-209.660145	9.401762	1.336282
-210.752285	-44.421341	1.341286
-211.692792	-8.711348	1.346291
-212.630189	-10.314370	1.351296
-213.741164	-60.071642	1.356301
-214.946400	2.752472	1.361306
-215.866546	-20.556913	1.366310
-216.981795	-23.791818	1.371315
-217.926077	-4.606549	1.376320
-218.903219	-29.663448	1.381325
-219.997154	21.659267	1.386330
-220.606133	-34.630936	1.391334
-222.091067	-21.704667	1.396339
-222.842183	16.134611	1.401344
-223.970887	-29.294152	1.406349
-224.725786	42.738665	1.411354
-225.696855	33.228488	1.416358
-227.135988	18.875873	1.421363
-228.011095	-41.196708	1.426368
-228.874409	-83.093245	1.431373
-229.877289	-40.233259	1.436378
-230.766552	-38.933014	1.441382
-231.874104	-20.394670	1.446387
-232.962614	-49.035124	1.451392
-233.820672	-48.484538	1.456397
-235.030130	-26.040541	1.461402
-236.037986	-10.078980	1.466406
-236.908534	-86.754105	1.471411
-238.336506	-36.309406	1.476416
-238.792069	-47.921607	1.481421
-239.714954	-53.363298	1.486426
-241.012082	80.971047	1.491430
-241.858169	-48.823864	1.496435
-242.661532	-6.005518	1.501440
-243.855249	-19.049434	1.506445
-244.777121	-17.700623	1.511450
-245.623307	-108.241073	1.516454
-247.064206	-67.903092	1.521459
-248.082111	-22.281551	1.526464
-248.872821	-78.047079	1.531469
-250.054669	-24.690248	1.536474
-250.941638	-20.333564	1.541478
-251.989511	6.592005	1.546483
-252.979265	2.814080	1.551488
-253.750713	-50.827983	1.556493
-255.145623	-62.639204	1.561498
-255.797245	-116.596863	1.566502
-256.934646	51.575194	1.571507
-257.872204	-20.504442	1.576512
-259.105623	-59.320019	1.581517
-259.958050	-82.752042	1.586522
-261.296164	-22.100955	1.591526
-262.166009	-66.488487	1.596531
-263.141677	-2.387933	1.601536
-263.768887	-87.250818	1.606541
-264.856004	13.509881	1.611546
-265.858049	-60.928516	1.616550
-266.817268	-104.834952	1.621555
-267.906809	-29.946311	1.626560
-268.787624	-7.349107	1.631565
-270.013667	-57.957064	1.636570
-270.964566	-62.863005	1.641574
-271.934233	-52.101190	1.646579
-273.066064	-43.327292	1.651584
-273.963124	-68.949452	1.656589
-274.988219	-99.339871	1.661594
-276.070015	15.276326	1.666598
-276.922831	-46.432250	1.671603
-277.863519	-67.742267	1.676608
-278.950267	-19.128125	1.681613
-280.309871	-71.984071	1.686618
-281.109908	-3.582162	1.691622
-281.940068	-42.219513	1.696627
-282.892668	22.675319	1.701632
-283.833513	60.215068	1.706637
-285.180841	-41.258429	1.711642
-286.135251	-34.135119	1.716646
-287.111499	-61.271781	1.721651
-288.118487	32.934535	1.726656
-289.513498	57.433224	1.731661
-290.225720	-35.332270	1.736666
-291.172925	0.317623	1.741670
-292.121954	-6.217661	1.746675
-292.980787	-36.200215	1.751680
-293.999215	3.194728	1.756685
-295.270013	-13.882525	1.761690
-296.180774	-17.323372	1.766694
-297.029414	32.501671	1.771699
-297.988902	-24.723238	1.776704
-299.018307	12.670752	1.781709
-299.843156	-75.746715	1.786714
-301.087709	12.149295	1.791718
-302.339906	-44.902253	1.796723
-303.313306	-65.737608	1.801728
-304.099728	-10.784017	1.806733
-305.243525	18.592081	1.811738
-306.054749	-13.310844	1.816742
-306.845534	-86.115740	1.821747
-308.360551	16.379729	1.826752
-309.278626	-61.895423	1.831757
-310.110347	-7.227323	1.836762
-311.107231	-40.809507	1.841766
-312.192297	-63.511823	1.846771
-313.049853	-25.599111	1.851776
-314.171174	21.936819	1.856781
-314.911185	-18.710259	1.861786
-315.888760	-50.231559	1.866790
-317.027130	-42.194469	1.871795
-318.255251	-2.014982	1.876800
-318.999212	-49.902529	1.881805
-320.448112	13.316983	1.886810
-321.040347	12.701285	1.891814
-322.185849	-28.411203	1.896819
-323.143049	-40.807250	1.901824
-324.024203	-19.374959	1.906829
-325.215234	-38.420772	1.911834
-326.145410	-67.777809	1.916838
-327.069276	45.369945	1.921843
-328.049558	-27.070814	1.926848
-329.013542	-24.003561	1.931853
-329.841935	-32.483549	1.936858
-331.000414	-53.745362	1.941862
-332.099098	48.360203	1.946867
-333.072789	-20.887807	1.951872
-333.987855	-62.966991	1.956877
-335.533426	-7.545764	1.961882
-336.054437	-103.995763	1.966886
-337.354303	-31.680004	1.971891
-337.779287	-3.459451	1.976896
-339.575223	-14.133328	1.981901
-340.468260	5.223188	1.986906
-341.361104	-54.892927	1.991910
-342.456281	-42.221874	1.996915
-343.495870	-31.511472	2.001920
-344.317446	13.781558	2.006925
-345.360423	-41.873948	2.011930
-346.363133	-49.982174	2.016934
-347.148113	24.867447	2.021939
-348.375765	8.151910	2.026944
-349.229724	-76.809984	2.031949
-350.271547	-92.046665	2.036954
-351.377922	-22.539585	2.041958
-352.300920	6.950599	2.046963
-352.878799	-5.296911	2.051968
-353.923355	4.676001	2.056973
-355.389194	-26.531017	2.061978
-356.331021	-24.110063	2.066982
-357.184354	-9.565487	2.071987
-358.297808	-39.863267	2.076992
-359.481547	-47.898180	2.081997
-360.410682	-40.006226	2.087002
-361.473002	34.046917	2.092006
-362.206576	-25.922129	2.097011
-363.440026	-21.486359	2.102016
-364.024050	-52.738490	2.107021
-365.085958	-11.537044	2.112026
-366.321259	-15.357361	2.117030
-367.724560	-45.495200	2.122035
-368.475581	-1.541365	2.127040
-369.294754	5.148540	2.132045
-370.330256	-30.926230	2.137050
-371.312241	9.935242	2.142054
-372.125667	-67.635407	2.147059
-373.268075	12.546260	2.152064
-374.247333	-20.991420	2.157069
-375.397897	38.432270	2.162074
-376.314123	-2.756860	2.167078
-377.440685	85.889515	2.172083
-378.266971	43.504907	2.177088
-379.389091	16.881130	2.182093
-380.418242	-36.398275	2.187098
-381.283166	-5.925155	2.192102
-382.369445	9.512082	2.197107
-383.177329	-12.969677	2.202112
-384.274129	1.218177	2.207117
-385.229526	-24.822467	2.212122
-385.966292	8.765037	2.217126
-386.989092	-28.040601	2.222131
-388.009076	-56.264650	2.227136
-388.963262	-34.231291	2.232141
-390.116032	39.689442	2.237146
-391.149708	15.065786	2.242150
-392.021958	-43.490855	2.247155
-393.120021	-67.929914	2.252160
-394.016313	-19.241403	2.257165
-395.063216	-42.056331	2.262170
-396.194794	-27.881827	2.267174
-397.321991	-52.298575	2.272179
-398.203964	0.031170	2.277184
-399.045613	-83.293225	2.282189
-400.061252	-0.535468	2.287194
-401.219507	-15.006178	2.292198
-402.136779	0.036136	2.297203
-403.460442	4.565058	2.302208
-404.540171	9.362934	2.307213
-405.028086	-41.153616	2.312218
-406.285688	61.381448	2.317222
-407.290782	19.658443	2.322227
-408.681342	29.885577	2.327232
-409.203399	-17.687726	2.332237
-410.205211	-33.138041	2.337242
-411.473289	-18.754759	2.342246
-412.815009	-18.542282	2.347251
-413.752866	-36.194119	2.352256
-414.301730	-42.236709	2.357261
-415.312779	13.682198	2.362266
-416.407855	0.781560	2.367270
-417.193460	26.843013	2.372275
-418.332991	33.540414	2.377280
-419.547244	3.915749	2.382285
-420.482289	13.125517	2.387290
-421.298465	-24.087593	2.392294
-422.474539	32.400487	2.397299
-423.411916	-78.994601	2.402304
-424.620615	-41.991063	2.407309
-425.640041	-27.139905	2.412314
-426.682995	-58.776492	2.417318
-427.510555	-35.219354	2.422323
-428.434675	-13.333732	2.427328
-429.330385	-3.535741	2.432333
-430.665594	56.138158	2.437338
-431.638787	-33.431746	2.442342
-432.452037	-2.336812	2.447347
-433.339942	-36.155416	2.452352
-434.440278	-47.951596	2.457357
-435.074437	0.824482	2.462362
-436.521375	-70.719559	2.467366
-437.553661	-72.440083	2.472371
-438.341196	-16.633817	2.477376
-439.260419	-28.503328	2.482381
-440.700010	42.381635	2.487386
-441.416858	-51.634367	2.492390
-442.504156	-2.493121	2.497395
-443.555546	-60.663527	2.502400
-444.612957	40.914782	2.507405
-445.382653	-50.076454	2.512410
-446.507476	-31.769358	2.517414
-447.368388	66.811277	2.522419
-448.325046	-44.627474	2.527424
-449.164255	-67.386546	2.532429
-450.209825	0.409123	2.537434
-451.304574	-85.899610	2.542438
-452.510357	-7.312701	2.547443
-453.649365	-17.153789	2.552448
-454.633976	-15.695316	2.557453
-455.299103	-48.937101	2.562458
-456.479316	-31.074931	2.567462
-457.623392	-36.478969	2.572467
-458.712413	-12.270069	2.577472
-459.290489	-48.823716	2.582477
-460.363555	-85.085742	2.587482
-461.274321	25.050779	2.592486
-462.357229	-53.381141	2.597491
-463.485481	22.310711	2.602496
-464.549496	-51.128409	2.607501
-465.558715	-5.233289	2.612506
-466.420923	-39.699347	2.617510
-467.407219	-52.936920	2.622515
-468.505714	-59.446238	2.627520
-469.545955	9.337537	2.632525
-470.488551	-30.351231	2.637530
-471.561297	11.079858	2.642534
-472.402036	-65.265760	2.647539
-473.558500	-27.978811	2.652544
-474.578511	-32.108879	2.657549
-475.580651	-22.375191	2.662554
-476.429617	-33.766970	2.667558
-477.299886	-33.136145	2.672563
-478.494291	3.662465	2.677568
-479.570439	-11.850252	2.682573
-480.566494	-39.868879	2.687578
-481.554839	-41.441079	2.692582
-482.341906	-26.893265	2.697587
-483.591603	-45.154150	2.702592
-484.731138	29.326272	2.707597
-485.701927	39.437902	2.712602
-486.770008	-36.693533	2.717606
-487.732567	29.107393	2.722611
-488.830054	-36.326766	2.727616
-489.631521	-39.339929	2.732621
-490.569901	21.679260	2.737626
-491.668780	-87.480986	2.742630
-492.929790	-24.236089	2.747635
-493.714779	15.406967	2.752640
-494.408681	-0.797944	2.757645
-495.414768	70.768646	2.762650
-497.001842	17.063346	2.767654
-497.640824	11.138951	2.772659
-498.553367	20.291367	2.777664
-499.574390	12.678643	2.782669
-500.526428	-65.082800	2.787674
-501.586013	34.967821	2.792678
-502.578083	-60.446294	2.797683
-503.602379	-50.078592	2.802688
-504.697672	-15.205097	2.807693
-505.685534	16.900996	2.812698
-506.479093	-46.404977	2.817702
-507.726482	31.895585	2.822707
-508.659721	-84.699903	2.827712
-509.425203	-10.771247	2.832717
-510.562148	-68.060489	2.837722
-511.656091	12.105392	2.842726
-512.481348	-90.982312	2.847731
-513.649589	-0.743168	2.852736
-514.337001	-19.957170	2.857741
-515.505726	4.817553	2.862746
-516.898868	-43.477371	2.867750
-517.494108	-32.965657	2.872755
-518.716750	-27.192033	2.877760
-519.522542	-19.679164	2.882765
-520.715097	-73.178363	2.887770
-521.408962	-44.967453	2.892774
-522.644394	-8.042097	2.897779
-523.638302	-47.813539	2.902784
-525.027307	-40.881393	2.907789
-525.537324	-18.783808	2.912794
-526.576635	-98.670637	2.917798
-527.739354	-21.989854	2.922803
-528.764696	-51.313926	2.927808
-529.655206	-32.345990	2.932813
-530.653639	-0.900315	2.937818
-531.610822	-85.174917	2.942822
-532.589670	-100.043429	2.947827
-533.655652	-93.157208	2.952832
-534.917459	26.481782	2.957837
-535.878464	-76.748147	2.962842
-536.470951	-15.970521	2.967846
-537.508514	-35.392445	2.972851
-538.485103	4.315143	2.977856
-539.717354	-65.383305	2.982861
-540.693414	-13.272109	2.987866
-541.741122	31.746752	2.992870
-542.765160	-82.825848	2.997875
-543.950929	-3.430900	3.002880
-544.284908	-34.353080	3.007885
-545.750446	16.845308	3.012890
-546.829701	-64.744583	3.017894
-548.090924	-10.119338	3.022899
-548.917110	-82.948682	3.027904
-549.788109	22.150461	3.032909
-550.957084	-25.643299	3.037914
-551.924088	-32.534699	3.042918
-552.642412	-45.260590	3.047923
-553.719084	-53.192594	3.052928
-554.746031	-59.412298	3.057933
-556.043939	-32.388851	3.062938
-556.872243	-67.767936	3.067942
-557.809912	36.501741	3.072947
-558.890224	-28.073259	3.077952
-560.003695	-7.902574	3.082957
-560.768778	-31.939045	3.087962
-561.759589	-26.393510	3.092966
-562.982193	-12.976887	3.097971
-563.965388	30.729859	3.102976
-564.964038	-18.336449	3.107981
-565.918374	8.872235	3.112986
-566.982949	26.633474	3.117990
-567.741658	17.629810	3.122995
-568.908427	-67.050241	3.128000
-569.768439	-4.854454	3.133005
-570.715520	-42.523981	3.138010
-571.940257	60.176047	3.143014
-572.810695	-72.953639	3.148019
-573.751652	14.578218	3.153024
-574.514567	-29.731066	3.158029
-575.677286	23.558231	3.163034
-576.748216	71.892822	3.168038
-577.970336	2.404005	3.173043
-578.972109	29.566080	3.178048
-579.779966	13.299566	3.183053
-580.819894	25.990805	3.188058
-581.653002	0.310891	3.193062
-582.672743	-72.753886	3.198067
-583.890662	-36.811437	3.203072
-584.807864	59.457961	3.208077
-585.729519	-26.820638	3.213082
-586.772596	73.563145	3.218086
-587.649467	41.019418	3.223091
-588.947706	8.579944	3.228096
-589.882793	22.664266	3.233101
-590.802540	-85.014460	3.238106
-591.992270	1.285547	3.243110
-593.035123	-8.349085	3.248115
-594.160907	-0.803436	3.253120
-595.078257	-20.541169	3.258125
-596.022977	9.546092	3.263130
-596.708253	-40.464892	3.268134
-597.748324	-22.047757	3.273139
-598.745807	-17.314201	3.278144
-599.740142	-98.794361	3.283149
-600.987425	-50.450722	3.288154
-601.529793	-22.591254	3.293158
-602.549058	-0.033945	3.298163
-604.078469	14.125158	3.303168
-604.650089	-23.720709	3.308173
-605.778573	-19.343962	3.313178
-607.009111	29.946468	3.318182
-607.944378	5.829602	3.323187
-609.148177	-22.356513	3.328192
-609.802583	24.096360	3.333197
-611.188321	-3.514835	3.338202
-612.114520	8.912732	3.343206
-613.128666	-1.119867	3.348211
-614.130683	-29.774792	3.353216
-615.148415	-25.435278	3.358221
-615.871316	-66.926190	3.363226
-617.180909	22.659379	3.368230
-617.911950	39.356374	3.373235
-619.004639	-62.901594	3.378240
-619.980471	-44.267951	3.383245
-620.571949	-22.355760	3.388250
-621.933904	-20.481331	3.393254
-622.727891	-83.661176	3.398259
-623.891193	-56.933285	3.403264
-624.908875	-96.357794	3.408269
-625.953120	53.979812	3.413274
-626.757435	-35.119478	3.418278
-627.569874	-9.223789	3.423283
-628.322798	47.461041	3.428288
-629.427235	-19.498483	3.433293
-630.580262	52.832109	3.438298
-631.722591	-17.184291	3.443302
-632.506151	-76.258074	3.448307
-633.809098	-2.636809	3.453312
-634.589388	0.582939	3.458317
-635.816651	17.296700	3.463322
-636.781941	43.958111	3.468326
-637.534699	14.054109	3.473331
-638.841665	23.816009	3.478336
-639.802037	-35.010384	3.483341
-640.965656	2.843609	3.488346
-641.900660	-15.660112	3.493350
-642.800847	40.836269	3.498355
-643.820881	25.142621	3.503360
-644.783066	-0.556194	3.508365
-645.713448	-20.239186	3.513370
-646.690557	8.142685	3.518374
-647.893384	26.452017	3.523379
-649.063695	-22.330474	3.528384
-650.069217	-7.508049	3.533389
-650.861881	-22.538979	3.538394
-652.026040	7.158815	3.543398
-652.883837	60.659076	3.548403
-653.676635	-25.198937	3.553408
-655.130927	-68.209957	3.558413
-655.957414	-27.487575	3.563418
-656.727398	-26.288407	3.568422
-658.305281	39.720329	3.573427
-658.810785	-24.358547	3.578432
-659.637850	6.741767	3.583437
-660.848813	-40.448244	3.588442
-662.083969	-3.910681	3.593446
-662.850878	-27.971187	3.598451
-664.210220	-16.074098	3.603456
-665.253512	-9.295094	3.608461
-666.088217	11.045326	3.613466
-666.955415	-18.995365	3.618470
-667.898716	-39.337924	3.623475
-669.197097	-24.015845	3.628480
-669.761288	-62.766014	3.633485
-671.025362	-2.889527	3.638490
-672.043566	-9.625311	3.643494
-672.981685	-14.959750	3.648499
-673.853342	-21.832592	3.653504
-674.932202	1.459262	3.658509
-675.996770	-46.606874	3.663514
-677.069715	-15.636697	3.668518
-678.144674	-21.125475	3.673523
-678.992750	-21.829398	3.678528
-680.190064	2.843002	3.683533
-681.180263	-59.318308	3.688538
-681.976596	-54.213634	3.693542
-683.024157	-51.304603	3.698547
-684.373271	9.214557	3.703552
-685.300235	-41.804650	3.708557
-686.131209	-14.912736	3.713562
-687.031314	11.376054	3.718566
-688.238935	6.420654	3.723571
-689.118464	53.764007	3.728576
-689.946121	-68.779679	3.733581
-691.109718	-25.788597	3.738586
-692.008313	10.535500	3.743590
-693.017123	13.206006	3.748595
-693.769425	-2.013776	3.753600
-695.111646	57.613690	3.758605
-696.328836	-3.581640	3.763610
-697.075060	-35.817937	3.768614
-697.980320	-30.676493	3.773619
-699.044277	-14.330677	3.778624
-700.041221	-72.417610	3.783629
-701.035830	-6.642917	3.788634
-701.913877	-39.398572	3.793638
-703.382428	11.187802	3.798643
-704.117247	33.486839	3.803648
-704.856582	-104.309177	3.808653
-706.141017	-41.481453	3.813658
-707.202449	-32.904486	3.818662
-708.122646	13.550447	3.823667
-709.124337	-64.844520	3.828672
-710.091559	9.390666	3.833677
-711.210812	-80.215735	3.838682
-712.255658	-58.990005	3.843686
-713.035412	21.120818	3.848691
-714.116194	-26.025049	3.853696
-715.158241	39.878589	3.858701
-716.080800	-79.838881	3.863706
-717.263810	36.980256	3.868710
-718.122902	-30.687812	3.873715
-718.834368	-37.965272	3.878720
-720.108225	1.893311	3.883725
-720.696689	-38.853201	3.888730
-721.900222	-30.654249	3.893734
-723.167560	-16.006361	3.898739
-724.147449	-26.701462	3.903744
-725.319044	-55.185838	3.908749
-726.191859	-24.909381	3.913754
-727.200754	58.586541	3.918758
-728.361577	40.134250	3.923763
-729.406941	45.573658	3.928768
-729.955176	-68.105660	3.933773
-731.157849	-33.533286	3.938778
-732.228958	-29.075000	3.943782
-733.164646	-79.652398	3.948787
-734.047103	-78.477681	3.953792
-735.269873	-40.803850	3.958797
-735.641273	-53.069711	3.963802
-737.209261	60.108176	3.968806
-738.077874	-37.814362	3.973811
-739.082615	-6.378264	3.978816
-740.252572	-9.203588	3.983821
-741.082138	-7.357575	3.988826
-742.182463	-99.100001	3.993830
-742.983196	-0.351456	3.998835
-744.174542	-57.934100	4.003840
-745.108282	-8.580315	4.008845
-746.362484	-2.707072	4.013850
-747.110885	-56.129066	4.018854
-748.286762	-50.871102	4.023859
-749.070168	15.834920	4.028864
-750.167109	10.767375	4.033869
-751.252403	6.961347	4.038874
-752.090756	-79.168710	4.043878
-753.046526	-69.612322	4.048883
-754.127553	-44.577890	4.053888
-754.803358	-58.670522	4.058893
-756.155945	-35.987649	4.063898
-756.768877	-45.165037	4.068902
-758.194700	-38.983272	4.073907
-759.132078	17.275361	4.078912
-760.113535	-75.910393	4.083917
-761.224748	47.262003	4.088922
-762.288140	-19.259452	4.093926
-763.221946	16.362620	4.098931
-764.437679	-38.029329	4.103936
-765.401127	-4.213999	4.108941
-766.416230	-12.190746	4.113946
-767.088112	-71.677431	4.118950
-768.299067	-7.583607	4.123955
-769.184197	15.305057	4.128960
-770.402999	7.008634	4.133965
-771.252077	19.511071	4.138970
-772.523415	-21.819321	4.143974
-773.541686	60.201479	4.148979
-774.024590	11.137706	4.153984
-775.191845	48.755580	4.158989
-776.430227	-23.921173	4.163994
-777.480288	12.354088	4.168998
-778.087753	54.080609	4.174003
-779.109570	-46.609003	4.179008
-779.943220	-34.337293	4.184013
-781.027911	-5.868495	4.189018
-782.154979	-26.887732	4.194022
-782.837614	-66.436992	4.199027
-783.995091	-42.028138	4.204032
-784.884936	-21.317920	4.209037
-786.436465	-25.229562	4.214042
-787.527607	31.168784	4.219046
-788.315928	-73.734016	4.224051
-789.287094	5.226168	4.229056
-790.309450	32.909752	4.234061
-791.526838	-40.751184	4.239066
