Thu Apr 24 17:46:53 2025


Number of Points = 8426

Depth (nm)	Load (µN)	Time (s)
43.041348	1939.996477	0.000000
43.095892	1869.957165	0.005005
42.951910	1891.858995	0.010010
-30.412354	-16.028877	0.450432
-31.474737	-29.919824	0.455437
-32.620248	17.122897	0.460442
-33.266847	2.654556	0.465446
-34.628946	30.887685	0.470451
-35.451865	19.698310	0.475456
-36.498526	-45.618928	0.480461
-37.648784	-14.148806	0.485466
-38.541514	-56.488176	0.490470
-39.590833	12.273610	0.495475
-40.659431	2.882859	0.500480
-41.682060	5.342205	0.505485
-42.860044	-30.536936	0.510490
-43.551902	-35.192040	0.515494
-44.756936	-34.413360	0.520499
-45.413859	-64.753013	0.525504
-46.758765	-42.163914	0.530509
-47.799996	-52.967045	0.535514
-48.472787	-73.490796	0.540518
-49.658294	62.950806	0.545523
-50.898647	-40.992846	0.550528
-51.904583	-55.541527	0.555533
-52.862496	-40.887517	0.560538
-53.657562	-99.723072	0.565542
-54.905255	29.948144	0.570547
-55.899604	-3.937465	0.575552
-56.878684	-12.844320	0.580557
-57.900585	-6.901944	0.585562
-58.696000	-23.337719	0.590566
-59.871551	-5.140282	0.595571
-60.760539	5.143032	0.600576
-61.856165	-37.905308	0.605581
-62.687586	-20.812665	0.610586
-63.225897	-52.996143	0.615590
-64.873344	32.504524	0.620595
-65.726761	32.176018	0.625600
-67.183972	24.268413	0.630605
-67.986118	20.715230	0.635610
-68.899184	-18.058894	0.640614
-69.764030	-18.709331	0.645619
-70.790921	-61.943417	0.650624
-71.954186	-23.038833	0.655629
-72.833640	-11.330304	0.660634
-73.881089	40.378439	0.665638
-74.748536	-47.651799	0.670643
-76.223819	-26.021309	0.675648
-76.787984	-63.358234	0.680653
-78.086102	-9.348124	0.685658
-78.932877	-3.714760	0.690662
-79.870993	-3.952260	0.695667
-80.905803	-11.963316	0.700672
-81.853236	-59.421275	0.705677
-82.928207	-56.806429	0.710682
-83.857759	-4.936687	0.715686
-84.834508	-53.800679	0.720691
-85.794984	33.775965	0.725696
-86.904766	3.149167	0.730701
-87.959062	-36.730342	0.735706
-88.877503	-41.622811	0.740710
-89.906535	-29.663767	0.745715
-91.367409	40.589017	0.750720
-91.843311	-48.799868	0.755725
-92.767945	-101.715607	0.760730
-93.739949	-58.777790	0.765734
-95.105241	-44.864515	0.770739
-95.842487	-15.311349	0.775744
-97.075110	-25.699454	0.780749
-98.206120	63.099586	0.785754
-98.960429	60.608062	0.790758
-99.803989	-61.297240	0.795763
-101.215636	-3.552867	0.800768
-102.196896	-12.985020	0.805773
-103.383170	-48.522692	0.810778
-104.308788	59.578250	0.815782
-105.102335	-66.741566	0.820787
-106.023770	-33.931820	0.825792
-107.103947	-76.007679	0.830797
-108.312663	14.295636	0.835802
-109.273085	5.420368	0.840806
-109.814226	-8.644437	0.845811
-111.120687	-39.994639	0.850816
-112.003716	-1.321340	0.855821
-112.978786	12.699685	0.860826
-114.063475	-11.106749	0.865830
-115.243055	6.428260	0.870835
-116.001527	-17.324334	0.875840
-117.211048	-18.811589	0.880845
-117.832198	-45.942892	0.885850
-119.100818	14.359934	0.890854
-120.051094	7.523630	0.895859
-120.862697	21.953632	0.900864
-121.821804	-11.667752	0.905869
-123.344058	8.700769	0.910874
-124.186121	32.174738	0.915878
-124.941281	21.902776	0.920883
-126.065508	0.452630	0.925888
-127.066291	1.476705	0.930893
-127.988770	17.560107	0.935898
-129.194905	-13.535385	0.940902
-130.388933	-33.195475	0.945907
-131.354150	-15.343670	0.950912
-132.130721	-17.401620	0.955917
-133.055835	-36.224435	0.960922
-134.025218	-42.465384	0.965926
-134.675996	4.111597	0.970931
-135.918080	-18.251302	0.975936
-136.896892	-29.651230	0.980941
-138.203772	-54.510828	0.985946
-139.482126	-44.322549	0.990950
-140.253102	35.172021	0.995955
-141.132381	-23.948402	1.000960
-142.155941	-33.904978	1.005965
-143.074733	-25.540928	1.010970
-144.097978	-24.033143	1.015974
-145.134903	25.391949	1.020979
-146.559862	-1.420357	1.025984
-146.958058	-18.239229	1.030989
-148.247514	-75.242621	1.035994
-148.734542	-27.342213	1.040998
-149.862853	-7.042648	1.046003
-151.580578	-45.772696	1.051008
-152.169505	2.926166	1.056013
-153.152251	14.556798	1.061018
-154.479873	0.141240	1.066022
-155.214400	-41.699204	1.071027
-156.189793	-17.253404	1.076032
-157.261041	-14.413906	1.081037
-158.365573	-15.096578	1.086042
-159.327703	-14.473699	1.091046
-160.443914	4.406050	1.096051
-161.479785	-34.577089	1.101056
-162.325590	-62.472538	1.106061
-163.223729	-8.670997	1.111066
-164.025202	-17.812178	1.116070
-165.213838	-26.848887	1.121075
-166.033993	-66.179757	1.126080
-167.244012	-35.716487	1.131085
-168.310719	25.082870	1.136090
-169.185724	-49.976262	1.141094
-170.293017	-14.623245	1.146099
-171.235558	-13.292687	1.151104
-172.280369	-53.851452	1.156109
-173.492438	58.780892	1.161114
-174.602601	0.702597	1.166118
-175.258258	-95.754875	1.171123
-176.333238	0.555593	1.176128
-177.376103	-17.212748	1.181133
-178.262562	2.980979	1.186138
-179.072216	-46.464664	1.191142
-180.134677	-69.839576	1.196147
-181.185261	-42.348952	1.201152
-182.368634	-89.451710	1.206157
-183.667407	12.609549	1.211162
-184.170139	-17.092148	1.216166
-185.514843	13.215882	1.221171
-186.218631	-21.743546	1.226176
-187.590927	-63.946736	1.231181
-188.257803	-23.591445	1.236186
-189.176603	6.611654	1.241190
-190.788804	-44.632720	1.246195
-191.640812	10.707170	1.251200
-192.538475	10.957795	1.256205
-193.187360	-69.213657	1.261210
-194.150674	-46.939373	1.266214
-195.368264	-9.945555	1.271219
-196.372190	-57.471709	1.276224
-197.193544	-23.028702	1.281229
-198.321268	5.640584	1.286234
-199.683877	-37.806233	1.291238
-200.182013	-60.668282	1.296243
-201.293549	-18.560353	1.301248
-202.300314	-5.317711	1.306253
-203.539757	30.042172	1.311258
-204.218649	-63.638513	1.316262
-205.323872	-17.999381	1.321267
-206.425605	-25.849590	1.326272
-207.521250	-48.273563	1.331277
-208.145252	-13.483098	1.336282
-209.070642	-52.628216	1.341286
-210.305338	-74.604656	1.346291
-211.292493	1.942702	1.351296
-212.294514	-22.517329	1.356301
-213.203959	-47.948025	1.361306
-214.262450	13.888660	1.366310
-215.278005	-41.176272	1.371315
-216.061982	-80.581644	1.376320
-217.211598	-63.695209	1.381325
-218.342273	-28.647412	1.386330
-219.223752	-65.439091	1.391334
-220.332971	47.672618	1.396339
-221.417279	-17.042087	1.401344
-222.265824	-26.380280	1.406349
-223.116574	-80.259825	1.411354
-224.336649	-18.857747	1.416358
-225.447888	-27.431380	1.421363
-226.322405	-79.649067	1.426368
-227.288317	1.038457	1.431373
-228.391018	-92.675481	1.436378
-229.481047	25.428938	1.441382
-230.393077	0.613073	1.446387
-231.525145	32.303603	1.451392
-232.536499	19.975285	1.456397
-233.465666	-20.985279	1.461402
-234.300284	-69.069067	1.466406
-235.724762	61.777224	1.471411
-236.648571	26.678590	1.476416
-237.222336	50.413941	1.481421
-238.437974	26.313699	1.486426
-239.351111	18.575899	1.491430
-240.371778	3.719797	1.496435
-241.295230	10.093636	1.501440
-242.335396	-50.926893	1.506445
-243.446823	-0.110834	1.511450
-244.493510	-32.950460	1.516454
-245.394379	4.538964	1.521459
-246.579204	-0.063146	1.526464
-247.470767	2.328200	1.531469
-248.459400	-38.800277	1.536474
-249.461285	2.682291	1.541478
-250.483467	-49.410715	1.546483
-251.471601	6.851986	1.551488
-252.387103	-64.546995	1.556493
-253.400173	-5.331556	1.561498
-254.482537	12.146541	1.566502
-255.350775	-33.407547	1.571507
-256.307469	-1.537639	1.576512
-257.481761	8.541300	1.581517
-258.495057	-37.578116	1.586522
-259.530755	-30.076554	1.591526
-260.602583	8.460023	1.596531
-261.618630	7.221997	1.601536
-262.735167	-34.991214	1.606541
-263.558963	-24.077437	1.611546
-264.443364	3.307813	1.616550
-265.320634	-8.526479	1.621555
-266.494872	-47.851069	1.626560
-267.399029	-80.650537	1.631565
-268.544223	0.447987	1.636570
-269.482801	-57.987737	1.641574
-270.401777	-16.858670	1.646579
-271.419055	-36.075966	1.651584
-272.623061	25.671894	1.656589
-273.470184	1.373251	1.661594
-274.624581	-51.953315	1.666598
-275.413369	-14.501375	1.671603
-276.633854	-7.388873	1.676608
-277.456628	-65.186743	1.681613
-278.628555	-5.015872	1.686618
-279.590194	0.218208	1.691622
-280.508575	-24.332145	1.696627
-281.558046	-2.329302	1.701632
-282.522121	-49.104052	1.706637
-283.524266	-50.948040	1.711642
-284.507909	51.872737	1.716646
-285.559246	-51.769012	1.721651
-286.438257	7.865244	1.726656
-287.657983	39.209532	1.731661
-288.541505	-6.953273	1.736666
-289.706946	16.291314	1.741670
-290.814928	-12.543184	1.746675
-291.679330	4.874564	1.751680
-292.222037	-46.952892	1.756685
-293.930876	28.596260	1.761690
-294.708218	-1.113340	1.766694
-295.403266	-54.443360	1.771699
-296.516534	-19.889678	1.776704
-297.448591	-19.764916	1.781709
-298.580040	-23.632855	1.786714
-299.659338	7.150673	1.791718
-300.660590	0.783331	1.796723
-301.848051	9.689148	1.801728
-302.771240	10.500080	1.806733
-303.909026	-24.000175	1.811738
-304.564719	13.369699	1.816742
-305.717441	0.725783	1.821747
-306.493923	-17.995711	1.826752
-307.577789	29.779324	1.831757
-308.633656	-12.190877	1.836762
-309.836858	-25.995598	1.841766
-310.545106	7.282246	1.846771
-311.742998	-30.618340	1.851776
-312.363577	-15.211798	1.856781
-313.653282	26.793546	1.861786
-314.464603	-35.192901	1.866790
-315.834999	-24.684580	1.871795
-316.564410	-46.002849	1.876800
-317.529425	-4.933341	1.881805
-318.713643	21.663048	1.886810
-319.567820	-6.943147	1.891814
-320.502458	-75.152814	1.896819
-321.525934	-1.625075	1.901824
-322.761580	15.754379	1.906829
-323.927687	13.238836	1.911834
-324.531358	-23.858555	1.916838
-325.859460	75.481988	1.921843
-326.558943	-33.652683	1.926848
-327.440144	4.406778	1.931853
-328.618186	-73.331311	1.936858
-329.545395	-19.294014	1.941862
-330.355697	-53.440280	1.946867
-331.538276	-11.395666	1.951872
-332.597545	-43.792043	1.956877
-333.608820	-5.714022	1.961882
-334.545867	-39.667439	1.966886
-335.776717	-27.263733	1.971891
-336.663503	10.659819	1.976896
-337.440847	-11.769981	1.981901
-338.783462	-9.289657	1.986906
-339.738107	-27.487676	1.991910
-340.427143	-25.527225	1.996915
-341.667246	-48.277898	2.001920
-342.918902	-94.630010	2.006925
-343.878500	-91.601527	2.011930
-344.802725	3.706669	2.016934
-345.840564	-27.431375	2.021939
-346.890629	-81.431391	2.026944
-347.708893	9.518666	2.031949
-348.757470	0.799362	2.036954
-349.817690	-15.797032	2.041958
-351.017159	-40.453226	2.046963
-351.725899	-55.501053	2.051968
-352.671379	-35.412221	2.056973
-353.921080	-39.340436	2.061978
-354.907284	-69.029746	2.066982
-355.766634	20.819042	2.071987
-356.655158	67.564072	2.076992
-357.589469	27.157069	2.081997
-358.479748	-79.081535	2.087002
-359.760895	-53.116582	2.092006
-360.883033	-31.903457	2.097011
-362.091130	-47.974037	2.102016
-362.922558	-15.068242	2.107021
-363.575235	-4.975794	2.112026
-364.734017	-44.517965	2.117030
-365.920504	-10.277691	2.122035
-366.886684	8.364772	2.127040
-367.814779	-12.686212	2.132045
-368.622231	1.492648	2.137050
-369.456540	-13.061962	2.142054
-370.536559	-25.391596	2.147059
-371.737219	-13.010344	2.152064
-372.998235	-24.665300	2.157069
-373.837410	6.626870	2.162074
-374.929983	65.631546	2.167078
-376.128841	-98.314159	2.172083
-377.052264	-42.348520	2.177088
-377.844659	-42.132448	2.182093
-379.034759	-0.937070	2.187098
-380.046026	10.804340	2.192102
-380.834547	14.577479	2.197107
-381.635240	0.650631	2.202112
-382.639712	-15.926708	2.207117
-383.666403	-45.539672	2.212122
-385.009059	7.822865	2.217126
-385.554252	-10.086344	2.222131
-386.392948	6.583889	2.227136
-387.611595	-11.387502	2.232141
-388.431387	-3.970316	2.237146
-389.365826	-11.011182	2.242150
-390.832406	-4.592291	2.247155
-391.508092	39.274773	2.252160
-392.570365	78.034350	2.257165
-393.691524	24.784900	2.262170
-394.388334	-48.378196	2.267174
-395.633609	-6.612942	2.272179
-396.767485	-19.626014	2.277184
-397.435958	63.155050	2.282189
-398.694540	-11.636386	2.287194
-399.602780	-42.366553	2.292198
-400.324392	-29.319000	2.297203
-401.783879	-49.940846	2.302208
-403.049865	15.035869	2.307213
-403.920449	-50.939606	2.312218
-404.946532	24.656719	2.317222
-405.552738	-38.400463	2.322227
-406.681630	-52.793365	2.327232
-407.900991	-23.879393	2.332237
-408.825401	-22.140426	2.337242
-409.941720	-20.499918	2.342246
-410.668374	-61.527472	2.347251
-411.751535	-58.958385	2.352256
-412.761407	22.208087	2.357261
-413.741786	-89.374993	2.362266
-414.810285	-44.486606	2.367270
-415.670795	-32.958553	2.372275
-416.623567	-12.553762	2.377280
-417.897211	-51.831502	2.382285
-419.217323	-21.229768	2.387290
-419.914617	-15.382182	2.392294
-420.854527	-3.977791	2.397299
-421.860437	-7.661697	2.402304
-422.787782	-8.878623	2.407309
-423.676931	-56.416983	2.412314
-425.068631	-24.137309	2.417318
-425.814590	-49.960183	2.422323
-426.736181	-53.584660	2.427328
-427.962910	-73.169329	2.432333
-429.281460	27.508843	2.437338
-429.626320	-22.580376	2.442342
-430.933293	-54.354256	2.447347
-431.971826	-37.165739	2.452352
-432.887635	-21.083410	2.457357
-434.157651	-21.007462	2.462362
-434.917649	-24.573406	2.467366
-435.961366	-14.537392	2.472371
-436.796491	-62.018637	2.477376
-437.875724	-5.975330	2.482381
-439.162043	-79.955025	2.487386
-440.381869	-53.559174	2.492390
-441.036615	-33.555092	2.497395
-442.223584	-21.516363	2.502400
-443.259296	-54.007725	2.507405
-444.280425	0.023939	2.512410
-444.642389	21.069933	2.517414
-445.544253	-78.185353	2.522419
-447.114906	17.102181	2.527424
-448.145279	-62.802171	2.532429
-449.241537	-27.877657	2.537434
-449.768372	-10.785719	2.542438
-450.927599	-81.337364	2.547443
-452.010199	-29.026680	2.552448
-452.938647	0.203314	2.557453
-454.089474	-28.904015	2.562458
-455.110187	14.502673	2.567462
-455.923546	-16.497188	2.572467
-456.873643	-28.118243	2.577472
-457.815435	-37.248731	2.582477
-458.904921	-29.114238	2.587482
-460.036426	-24.949968	2.592486
-460.923332	-13.124692	2.597491
-461.940198	-2.433515	2.602496
-463.050436	-23.122148	2.607501
-464.174955	-26.615655	2.612506
-464.882094	-35.123291	2.617510
-466.357200	-51.855319	2.622515
-466.884487	14.013701	2.627520
-467.888825	-64.445854	2.632525
-469.444480	-92.928357	2.637530
-470.400287	-21.252222	2.642534
-471.350908	-17.687424	2.647539
-471.959384	-13.573510	2.652544
-473.192845	-24.422706	2.657549
-473.995545	-48.735330	2.662554
-474.827824	-63.553264	2.667558
-475.642615	-52.316003	2.672563
-476.724474	3.640656	2.677568
-478.081635	-64.501362	2.682573
-479.054595	-71.027690	2.687578
-480.074887	-41.829441	2.692582
-481.009598	-47.942620	2.697587
-482.003020	-47.257681	2.702592
-483.297785	-13.093232	2.707597
-483.922857	-37.139749	2.712602
-484.986501	0.066884	2.717606
-486.273810	9.145054	2.722611
-486.914896	-12.653339	2.727616
-488.326345	-1.967274	2.732621
-488.996026	-36.122528	2.737626
-490.227970	-39.091150	2.742630
-491.084452	-56.582173	2.747635
-492.079421	-53.954618	2.752640
-492.988775	-26.948626	2.757645
-494.211772	18.693783	2.762650
-495.011621	-52.554786	2.767654
-495.790472	-40.627882	2.772659
-497.013029	-21.372519	2.777664
-498.047093	-50.493739	2.782669
-499.136836	-64.473281	2.787674
-500.045231	-30.601506	2.792678
-501.160494	-61.624926	2.797683
-501.797186	-66.008884	2.802688
-502.854756	-40.331285	2.807693
-504.432090	-9.730319	2.812698
-505.205909	-46.080724	2.817702
-505.969864	-34.948138	2.822707
-507.162095	-12.758506	2.827712
-507.883502	-33.289399	2.832717
-508.995900	-56.908887	2.837722
-510.050547	-68.068532	2.842726
-511.012972	-85.599008	2.847731
-511.871703	-59.938114	2.852736
-513.202033	-71.092777	2.857741
-513.996284	-27.461370	2.862746
-515.030760	-16.776571	2.867750
-516.216305	-10.864788	2.872755
-517.031523	9.381420	2.877760
-518.111166	-58.189546	2.882765
-519.084752	13.442712	2.887770
-519.934083	-17.920654	2.892774
-521.084773	-33.733958	2.897779
-522.083054	-65.698692	2.902784
-523.057673	-49.947082	2.907789
-524.091274	-55.600822	2.912794
-525.086494	-5.236158	2.917798
-526.137100	18.434572	2.922803
-527.430015	-42.950336	2.927808
-528.078473	-36.479841	2.932813
-529.105497	-45.430992	2.937818
-530.202062	-26.405760	2.942822
-531.122769	-8.091163	2.947827
-532.178636	-40.725636	2.952832
-533.323071	54.920394	2.957837
-534.137364	-44.940300	2.962842
-535.346158	6.774238	2.967846
-535.945918	-17.393401	2.972851
-537.116700	-2.678321	2.977856
-538.053283	8.763030	2.982861
-539.197720	-12.226925	2.987866
-540.010236	-23.117041	2.992870
-541.258944	-15.129069	2.997875
-542.185657	-11.972941	3.002880
-543.220687	-6.512568	3.007885
-544.170951	-45.910751	3.012890
-545.274435	48.631466	3.017894
-546.407738	-24.760086	3.022899
-547.259259	35.066215	3.027904
-548.160994	-36.110282	3.032909
-549.360384	-10.046455	3.037914
-550.163219	-40.585817	3.042918
-551.134088	-78.987151	3.047923
-552.290241	-28.242556	3.052928
-553.227264	-67.883161	3.057933
-554.102323	-79.065388	3.062938
-555.195891	-74.437280	3.067942
-556.133490	-42.033964	3.072947
-557.217078	-28.989470	3.077952
-558.448838	13.824546	3.082957
-559.308600	20.767163	3.087962
-560.240444	-27.069443	3.092966
-561.280456	-76.611123	3.097971
-562.255331	-75.293059	3.102976
-563.467024	-39.076302	3.107981
-564.263430	0.020404	3.112986
-565.258615	-21.420538	3.117990
-566.064250	-25.208716	3.122995
-567.055134	-28.044988	3.128000
-568.146313	-86.703288	3.133005
-569.303416	9.610970	3.138010
-570.172286	-80.746241	3.143014
-571.286253	-73.805795	3.148019
-572.359198	-57.958258	3.153024
-573.354833	-3.508714	3.158029
-574.278376	-38.217231	3.163034
-575.589093	-26.499521	3.168038
-576.477703	-5.326322	3.173043
-577.651297	12.271678	3.178048
-578.203476	-36.945484	3.183053
-579.269583	-9.084535	3.188058
-580.306134	-4.964116	3.193062
-581.072442	32.092815	3.198067
-582.034437	-62.142242	3.203072
-583.244718	-23.081678	3.208077
-584.474416	34.992570	3.213082
-585.295468	-34.281347	3.218086
-586.202108	-20.105962	3.223091
-587.382292	-13.080488	3.228096
-588.462104	35.408505	3.233101
-589.354657	33.992647	3.238106
-590.366849	30.725117	3.243110
-591.355705	-26.965291	3.248115
-592.450353	30.324303	3.253120
-593.246789	-35.036157	3.258125
-594.327420	-7.533602	3.263130
-595.202516	-7.489371	3.268134
-596.184909	-57.989985	3.273139
-597.109015	-24.187746	3.278144
-598.233677	-53.941986	3.283149
-599.357652	-23.518038	3.288154
-600.486905	-26.082058	3.293158
-601.217859	25.158773	3.298163
-602.337683	0.502306	3.303168
-603.154015	-73.659424	3.308173
-604.563430	47.272465	3.313178
-605.345114	-52.385754	3.318182
-606.673406	-9.864825	3.323187
-607.558425	26.066897	3.328192
-608.361402	23.981971	3.333197
-609.590518	8.220592	3.338202
-610.165074	-50.686616	3.343206
-611.639875	-73.268880	3.348211
-612.630055	-34.407575	3.353216
-613.333871	15.370722	3.358221
-614.334285	-85.942708	3.363226
-615.619105	-78.506001	3.368230
-616.796462	-10.363256	3.373235
-617.502877	15.159116	3.378240
-618.665654	-35.192999	3.383245
-619.521293	-57.582717	3.388250
-620.404140	-31.587532	3.393254
-621.537987	-32.395786	3.398259
-622.260236	-28.067751	3.403264
-623.348877	-32.424487	3.408269
-624.636581	-73.337407	3.413274
-625.539667	-11.802209	3.418278
-626.228963	-15.529092	3.423283
-627.164885	-63.839998	3.428288
-627.916503	-26.787986	3.433293
-629.354367	-34.121860	3.438298
-630.276137	28.835578	3.443302
-631.099456	-39.597850	3.448307
-632.031483	6.298038	3.453312
-632.980149	-27.725159	3.458317
-634.117505	15.834261	3.463322
-635.093774	-58.699499	3.468326
-636.460696	-73.399375	3.473331
-637.648941	-26.302157	3.478336
-638.535528	13.263684	3.483341
-639.567115	9.363925	3.488346
-640.438973	-4.951389	3.493350
-641.212038	43.196483	3.498355
-642.298970	-48.051777	3.503360
-643.219645	10.056427	3.508365
-644.160704	-41.234699	3.513370
-645.509325	23.708326	3.518374
-646.412551	-26.843802	3.523379
-647.260177	38.218732	3.528384
-648.469157	-41.549091	3.533389
-649.457836	-12.623862	3.538394
-650.293996	-50.869622	3.543398
-651.480156	39.578592	3.548403
-652.405468	-47.150813	3.553408
-653.632961	46.556454	3.558413
-654.541001	-50.252358	3.563418
-655.660768	-2.401250	3.568422
-656.154836	-49.119278	3.573427
-657.431956	2.744113	3.578432
-658.227722	-19.389995	3.583437
-659.471973	-23.405960	3.588442
-660.380443	-29.000950	3.593446
-661.087855	-87.123876	3.598451
-662.328587	-45.784912	3.603456
-663.310551	29.045639	3.608461
-664.485667	-30.937112	3.613466
-665.286768	-35.365432	3.618470
-666.244983	-50.277977	3.623475
-667.360067	-68.169755	3.628480
-668.451090	-41.590582	3.633485
-669.363467	-16.775541	3.638490
-670.541200	-7.683105	3.643494
-671.520088	-86.212521	3.648499
-672.269148	-31.870828	3.653504
-673.569993	-14.016493	3.658509
-674.641858	-20.220432	3.663514
-675.717159	49.880533	3.668518
-676.581308	-16.271162	3.673523
-677.796768	45.281895	3.678528
-678.320708	-14.556849	3.683533
-679.328964	-13.690593	3.688538
-680.534404	-64.115569	3.693542
-681.936441	-34.499679	3.698547
-682.920242	11.727071	3.703552
-683.536640	-21.643541	3.708557
-684.400382	7.653227	3.713562
-685.201629	-31.180520	3.718566
-686.782927	-28.630153	3.723571
-687.784173	-81.930410	3.728576
-688.359818	2.485940	3.733581
-689.349987	-10.047712	3.738586
-690.348023	17.227003	3.743590
-691.413856	-10.792470	3.748595
-692.462753	-66.657724	3.753600
-693.434012	58.988313	3.758605
-694.450722	-57.166530	3.763610
-695.926370	-31.986178	3.768614
-696.586869	17.464481	3.773619
-697.711278	-55.252349	3.778624
-698.744950	-23.116801	3.783629
-699.441400	-63.013145	3.788634
-700.620634	-43.696150	3.793638
-701.318802	-38.975036	3.798643
-702.676718	-4.712946	3.803648
-703.479747	-33.459890	3.808653
-704.309185	25.344496	3.813658
-705.568412	-18.922914	3.818662
-706.715529	-19.613480	3.823667
-707.587115	-21.248904	3.828672
-708.666991	-46.168757	3.833677
-709.662436	-23.931670	3.838682
-710.670588	56.408323	3.843686
-711.596730	31.424043	3.848691
-712.637030	0.125905	3.853696
-713.664959	6.825095	3.858701
-714.659032	-13.725890	3.863706
-715.725115	19.899179	3.868710
-716.490444	-86.692481	3.873715
-717.764563	39.794808	3.878720
-718.800677	-8.933019	3.883725
-719.480706	-29.251537	3.888730
-720.690608	68.622416	3.893734
-721.448134	-60.762896	3.898739
-722.631234	0.917141	3.903744
-723.477477	-24.682827	3.908749
-724.618207	36.506925	3.913754
-725.407872	-53.212137	3.918758
-726.661482	23.577035	3.923763
-727.592787	18.892135	3.928768
-728.684692	-25.769808	3.933773
-729.685278	-71.051312	3.938778
-730.636640	-23.657650	3.943782
-731.543198	-29.904499	3.948787
-732.649279	8.495249	3.953792
-733.621014	-5.422633	3.958797
-734.448387	-11.708704	3.963802
-735.543344	-15.323505	3.968806
-736.608916	-114.884952	3.973811
-737.592243	-7.277283	3.978816
-738.888087	31.474695	3.983821
-739.567041	-55.625389	3.988826
-740.721699	-30.252286	3.993830
-741.675723	-67.543202	3.998835
-742.790717	1.681646	4.003840
-743.760332	52.827951	4.008845
-744.666886	33.926491	4.013850
-745.791202	-100.910285	4.018854
-746.607695	-4.058827	4.023859
-747.695437	-21.846655	4.028864
-748.789877	11.763047	4.033869
-749.397624	-9.582106	4.038874
-750.744463	-36.566747	4.043878
-751.474716	-0.574015	4.048883
-752.610529	-26.840479	4.053888
-753.685662	-13.271657	4.058893
-754.642904	45.024733	4.063898
-755.762727	-11.843773	4.068902
-756.735926	-0.364116	4.073907
-757.785555	-0.824175	4.078912
-758.742705	-3.257466	4.083917
-759.697616	-23.658540	4.088922
-760.947830	2.486161	4.093926
-761.775882	-37.403178	4.098931
-762.744389	-10.338631	4.103936
-763.891159	48.197139	4.108941
-764.907373	37.902835	4.113946
-765.812954	15.781120	4.118950
-766.709695	18.727626	4.123955
-767.679288	-27.804619	4.128960
-768.770988	23.909117	4.133965
-769.775317	10.854388	4.138970
-770.593327	-14.191087	4.143974
-771.737770	-36.821014	4.148979
-772.791212	11.221246	4.153984
-773.757846	-93.986556	4.158989
-774.761785	-45.372244	4.163994
-776.041526	28.205945	4.168998
-776.835374	-13.236017	4.174003
-777.712351	-28.150396	4.179008
-778.838521	19.490448	4.184013
-779.940074	-2.803120	4.189018
