Thu Apr 24 18:40:04 2025


Number of Points = 8430

Depth (nm)	Load (µN)	Time (s)
37.061068	2003.110391	0.000000
36.972764	1999.443455	0.005005
37.106112	2004.874921	0.010010
-98.283000	50.716229	0.755725
-99.188394	-6.077053	0.760730
-100.142588	24.024149	0.765734
-100.823008	12.461634	0.770739
-102.132314	-16.018180	0.775744
-103.309900	80.826190	0.780749
-104.159866	33.073011	0.785754
-105.297471	9.798094	0.790758
-106.213302	-13.049757	0.795763
-107.199778	-7.006514	0.800768
-108.131277	-1.958929	0.805773
-109.242529	5.654613	0.810778
-110.249661	43.854973	0.815782
-111.346136	46.852812	0.820787
-112.153515	12.003211	0.825792
-113.378566	50.840269	0.830797
-114.114807	40.135910	0.835802
-115.070170	28.753062	0.840806
-115.932398	3.995390	0.845811
-116.968571	10.631644	0.850816
-118.002271	10.626553	0.855821
-119.098706	-1.899374	0.860826
-120.240735	21.899829	0.865830
-121.161074	42.229496	0.870835
-121.952197	14.303207	0.875840
-123.089527	18.592750	0.880845
-124.398363	7.215387	0.885850
-125.426163	4.740088	0.890854
-126.072370	-0.067959	0.895859
-127.415301	-6.108950	0.900864
-128.155734	-19.756205	0.905869
-129.142169	42.844336	0.910874
-130.285184	52.322957	0.915878
-131.050035	17.559442	0.920883
-132.216898	14.429039	0.925888
-133.296991	-14.603338	0.930893
-134.344687	35.250361	0.935898
-135.222229	14.833022	0.940902
-136.173283	39.570796	0.945907
-137.174325	-32.826787	0.950912
-138.272867	-36.017586	0.955917
-139.203108	-25.206837	0.960922
-140.480166	60.381970	0.965926
-141.286904	7.089147	0.970931
-142.273814	-2.591554	0.975936
-143.245496	51.734804	0.980941
-143.883339	-5.172788	0.985946
-145.255756	54.700267	0.990950
-146.583235	81.643902	0.995955
-147.485145	8.949961	1.000960
-148.323745	-2.283833	1.005965
-149.545857	22.494522	1.010970
-150.574573	22.913914	1.015974
-151.478972	-2.568713	1.020979
-152.126992	28.933787	1.025984
-153.334197	2.023880	1.030989
-154.286611	-33.979752	1.035994
-155.481948	-17.918201	1.040998
-156.397058	3.825621	1.046003
-157.560206	-11.910333	1.051008
-158.242035	-73.213265	1.056013
-159.545676	-47.593267	1.061018
-160.496123	55.239348	1.066022
-161.183272	-39.239471	1.071027
-162.500713	-33.423557	1.076032
-163.180933	24.877295	1.081037
-164.291607	-35.943956	1.086042
-165.587458	-43.591661	1.091046
-166.416972	41.070626	1.096051
-167.285241	30.548458	1.101056
-168.322970	12.690722	1.106061
-169.698510	41.529907	1.111066
-170.268608	16.699777	1.116070
-171.405370	7.219700	1.121075
-172.454325	4.538707	1.126080
-173.460120	-12.164444	1.131085
-174.407076	49.232774	1.136090
-175.324460	21.712297	1.141094
-176.376326	-31.109828	1.146099
-177.287733	-9.154184	1.151104
-178.639728	-41.415540	1.156109
-179.571193	-28.424132	1.161114
-180.517463	17.987803	1.166118
-181.384997	-7.419309	1.171123
-182.334297	15.012643	1.176128
-183.401788	-16.366646	1.181133
-184.392317	62.348136	1.186138
-185.316013	17.276275	1.191142
-186.578531	14.917406	1.196147
-187.468108	-23.688135	1.201152
-188.316527	11.940970	1.206157
-189.246579	-7.731835	1.211162
-190.444812	-0.577424	1.216166
-191.561518	-76.155835	1.221171
-192.627264	41.975972	1.226176
-193.505156	-8.185482	1.231181
-194.561354	22.463912	1.236186
-195.610285	-8.382774	1.241190
-196.669708	1.130828	1.246195
-197.431877	15.393771	1.251200
-198.616751	-57.255053	1.256205
-199.619274	-4.008371	1.261210
-200.495702	-0.908340	1.266214
-201.526572	30.434256	1.271219
-202.485680	-4.902888	1.276224
-203.540920	2.729957	1.281229
-204.265723	9.475382	1.286234
-205.301023	-37.588636	1.291238
-206.390296	-24.657055	1.296243
-207.476522	-3.356936	1.301248
-208.374100	10.362493	1.306253
-209.401452	28.848917	1.311258
-210.513795	-28.926889	1.316262
-211.190112	3.549935	1.321267
-212.588146	-23.433512	1.326272
-213.439713	-37.281292	1.331277
-214.458107	-18.209012	1.336282
-215.411364	-45.429024	1.341286
-216.555916	-21.653626	1.346291
-217.492000	45.453411	1.351296
-218.347811	-49.582536	1.356301
-219.647879	-26.231170	1.361306
-220.488927	-8.634039	1.366310
-221.530969	17.324782	1.371315
-222.682080	9.453533	1.376320
-223.789888	-19.143060	1.381325
-224.393356	-11.398278	1.386330
-225.656971	-32.287298	1.391334
-226.532776	-28.072273	1.396339
-227.510915	-39.108648	1.401344
-228.562888	-39.733557	1.406349
-229.393616	18.667923	1.411354
-230.576603	-42.166264	1.416358
-231.525568	66.880574	1.421363
-232.588206	29.999501	1.426368
-233.465477	-16.127514	1.431373
-234.524689	-15.083581	1.436378
-235.477155	-23.209209	1.441382
-236.458658	28.301611	1.446387
-237.497672	-26.892500	1.451392
-238.575277	-0.107317	1.456397
-239.355269	-59.121796	1.461402
-240.330639	-19.553475	1.466406
-241.604049	32.105253	1.471411
-242.732905	26.068456	1.476416
-243.664426	40.425872	1.481421
-244.634513	-22.158509	1.486426
-245.543037	-2.057895	1.491430
-246.425685	-25.016426	1.496435
-247.589588	-15.430012	1.501440
-248.643303	-18.860791	1.506445
-249.782191	34.607252	1.511450
-250.636453	2.329954	1.516454
-251.472602	-57.868468	1.521459
-252.508767	14.346428	1.526464
-253.611291	2.762944	1.531469
-254.580819	-99.275908	1.536474
-255.621144	-51.015631	1.541478
-256.618944	-8.319940	1.546483
-257.413187	11.328984	1.551488
-258.659132	-37.368145	1.556493
-259.619610	-45.190269	1.561498
-260.725849	52.983767	1.566502
-261.554743	21.374571	1.571507
-262.542677	44.120512	1.576512
-263.561998	-53.153233	1.581517
-264.538226	-19.936847	1.586522
-265.395017	18.577042	1.591526
-266.606481	9.899321	1.596531
-267.782310	28.047336	1.601536
-268.490486	-71.172338	1.606541
-269.624910	-24.784859	1.611546
-270.675054	-12.141718	1.616550
-271.710206	-29.147761	1.621555
-272.732557	17.741031	1.626560
-273.542643	-46.249880	1.631565
-274.767988	7.572926	1.636570
-275.588512	24.198649	1.641574
-276.475187	-44.440003	1.646579
-277.578965	-7.183988	1.651584
-278.559629	7.829004	1.656589
-279.743894	-19.000087	1.661594
-280.693322	-52.961775	1.666598
-281.727351	26.619721	1.671603
-282.743850	34.691021	1.676608
-283.904413	6.362997	1.681613
-284.653290	-46.046286	1.686618
-285.876671	-11.030478	1.691622
-286.841670	8.876232	1.696627
-287.920856	22.957539	1.701632
-288.655064	-52.184682	1.706637
-289.701892	1.453056	1.711642
-290.674837	28.967714	1.716646
-291.649153	34.606770	1.721651
-292.676618	-19.074866	1.726656
-293.773768	12.503293	1.731661
-294.618304	-47.930184	1.736666
-295.767207	-6.937789	1.741670
-296.676417	-27.995273	1.746675
-297.607809	-8.776379	1.751680
-298.758693	-22.749012	1.756685
-299.782416	9.343314	1.761690
-300.996983	60.982676	1.766694
-301.840953	45.591563	1.771699
-302.656676	-21.980757	1.776704
-303.893239	-31.677229	1.781709
-304.786710	15.794940	1.786714
-305.681740	-9.126283	1.791718
-306.379759	-47.419535	1.796723
-307.721828	-8.717829	1.801728
-308.665354	-65.534638	1.806733
-309.700698	25.210899	1.811738
-310.977458	-24.164688	1.816742
-311.794900	13.095754	1.821747
-312.859645	-20.789578	1.826752
-313.794701	4.131416	1.831757
-314.845591	22.525951	1.836762
-315.871515	-40.114422	1.841766
-316.925002	18.925785	1.846771
-317.674438	-17.972021	1.851776
-318.948892	60.362231	1.856781
-319.763480	-56.249774	1.861786
-320.654612	-7.174654	1.866790
-321.658862	-6.637366	1.871795
-322.523611	-34.951523	1.876800
-323.700483	-45.407108	1.881805
-324.934492	-20.949677	1.886810
-325.809279	-54.948691	1.891814
-326.798699	-27.866963	1.896819
-327.613776	-7.258622	1.901824
-328.784106	-4.047003	1.906829
-329.797232	-51.969699	1.911834
-330.795682	-39.468925	1.916838
-332.051594	4.315962	1.921843
-332.816904	8.719885	1.926848
-333.873343	-3.981195	1.931853
-334.858019	-54.795119	1.936858
-335.672373	-59.546122	1.941862
-336.834090	-12.397423	1.946867
-337.664084	-17.932524	1.951872
-338.705131	1.774366	1.956877
-339.955229	-38.676585	1.961882
-340.931891	5.728861	1.966886
-341.830860	-42.670598	1.971891
-342.739487	8.064348	1.976896
-344.039754	42.968497	1.981901
-344.739700	-32.849061	1.986906
-346.007360	23.068150	1.991910
-346.885169	1.950218	1.996915
-347.937844	28.289036	2.001920
-348.721979	-52.687299	2.006925
-349.905580	-54.971438	2.011930
-350.741780	-59.865405	2.016934
-351.771148	-41.139692	2.021939
-352.532423	-95.461351	2.026944
-353.795703	-54.593305	2.031949
-354.781598	-0.938181	2.036954
-355.742154	-37.790032	2.041958
-356.877696	9.362553	2.046963
-357.873161	-17.241232	2.051968
-358.848003	41.108762	2.056973
-359.989770	67.966209	2.061978
-361.011841	29.418391	2.066982
-361.911360	5.438610	2.071987
-362.935188	-24.613689	2.076992
-363.717796	26.818315	2.081997
-364.922121	-45.584817	2.087002
-365.838902	-46.404764	2.092006
-367.005861	39.799476	2.097011
-367.955165	-13.181264	2.102016
-368.899417	-35.379337	2.107021
-370.009069	13.205484	2.112026
-370.767798	-29.327113	2.117030
-371.954107	-21.524216	2.122035
-372.980341	-4.503401	2.127040
-373.913450	-71.446934	2.132045
-374.880155	-21.807570	2.137050
-375.972620	10.420896	2.142054
-377.020778	-68.900483	2.147059
-378.061494	30.567389	2.152064
-379.181068	-1.820756	2.157069
-379.931449	-53.464802	2.162074
-380.508475	-45.753554	2.167078
-381.507227	-43.488805	2.172083
-382.583950	-28.593517	2.177088
-383.719367	8.686132	2.182093
-384.692288	-4.694233	2.187098
-385.715842	-7.244887	2.192102
-386.612754	-42.702126	2.197107
-387.714915	51.223532	2.202112
-388.735181	-23.734598	2.207117
-389.644025	-53.662420	2.212122
-390.971783	-10.254098	2.217126
-391.794951	-6.782776	2.222131
-392.968181	38.979407	2.227136
-393.763531	-24.777856	2.232141
-394.961163	14.389585	2.237146
-395.606059	-47.714119	2.242150
-396.815233	-33.325597	2.247155
-397.806540	-1.318944	2.252160
-398.964479	22.411754	2.257165
-399.892937	-40.035302	2.262170
-401.032091	3.121859	2.267174
-401.798152	-33.306405	2.272179
-403.007994	-40.079425	2.277184
-403.855018	-17.668442	2.282189
-405.011121	-93.182023	2.287194
-405.802252	-38.076167	2.292198
-406.759959	17.799918	2.297203
-408.112766	18.141379	2.302208
-409.061094	-10.344828	2.307213
-410.049363	8.166920	2.312218
-411.106556	7.231418	2.317222
-411.939029	-40.889306	2.322227
-413.138585	46.315876	2.327232
-414.116508	-7.582181	2.332237
-414.993668	1.796081	2.337242
-415.991624	-22.012548	2.342246
-417.144910	4.798838	2.347251
-417.783155	-11.136920	2.352256
-418.973698	-51.895490	2.357261
-420.054190	48.538156	2.362266
-420.723622	1.114391	2.367270
-422.039240	-25.168568	2.372275
-423.090596	26.090707	2.377280
-423.965748	-30.172177	2.382285
-425.171231	-6.149779	2.387290
-426.027684	-6.588794	2.392294
-427.111879	-12.176012	2.397299
-427.967899	-81.826337	2.402304
-428.990945	-12.584766	2.407309
-430.163904	5.274915	2.412314
-430.875443	-102.888470	2.417318
-432.178334	4.899113	2.422323
-433.140278	-39.068457	2.427328
-434.138020	12.548698	2.432333
-435.069522	4.855450	2.437338
-436.153824	-19.851245	2.442342
-437.054327	-55.457360	2.447347
-438.016830	-24.750762	2.452352
-439.061246	-15.867531	2.457357
-440.110746	-41.525554	2.462362
-440.675774	-55.456064	2.467366
-441.819829	-39.573148	2.472371
-443.031179	-8.557409	2.477376
-443.981480	-26.305234	2.482381
-445.096408	-11.572219	2.487386
-446.172509	-4.933563	2.492390
-447.050492	-8.284566	2.497395
-447.862579	-80.944020	2.502400
-449.193701	11.981049	2.507405
-449.964268	-84.723332	2.512410
-451.056764	3.799005	2.517414
-452.207065	2.243460	2.522419
-453.177255	-24.330727	2.527424
-454.086218	-30.728412	2.532429
-455.177599	3.479637	2.537434
-456.208262	-11.597487	2.542438
-457.183425	-16.995649	2.547443
-458.370014	-40.314684	2.552448
-459.315224	-16.705313	2.557453
-460.250756	13.027619	2.562458
-461.394198	-67.225962	2.567462
-462.202935	-30.519351	2.572467
-463.250719	-16.034332	2.577472
-463.965639	-27.784478	2.582477
-465.303969	30.813243	2.587482
-466.126946	-19.014434	2.592486
-467.028810	-43.406344	2.597491
-468.380649	-7.306552	2.602496
-469.336307	22.934357	2.607501
-470.060184	-47.474419	2.612506
-470.959105	-2.455653	2.617510
-472.079958	-1.214446	2.622515
-473.298374	-13.396803	2.627520
-473.989941	-8.152658	2.632525
-475.089887	-26.175815	2.637530
-476.242181	-28.783010	2.642534
-477.260967	4.360824	2.647539
-478.057206	-29.576199	2.652544
-479.014536	-81.526066	2.657549
-480.171359	-20.671512	2.662554
-481.177752	-19.355956	2.667558
-482.169402	-16.253677	2.672563
-483.217873	-49.792657	2.677568
-484.233432	-12.302287	2.682573
-485.186090	-7.095664	2.687578
-486.040929	3.490704	2.692582
-487.203175	-40.910430	2.697587
-488.399892	4.860000	2.702592
-489.124017	-7.914368	2.707597
-490.231794	47.937330	2.712602
-491.402599	-34.787759	2.717606
-492.282075	7.179975	2.722611
-493.330485	10.100916	2.727616
-494.053968	-35.700564	2.732621
-495.215622	-9.274413	2.737626
-496.293674	-12.219683	2.742630
-497.282303	9.888428	2.747635
-498.175436	-35.217028	2.752640
-499.387761	-1.619662	2.757645
-500.348580	-3.865094	2.762650
-501.154361	-8.630880	2.767654
-501.896945	-11.049890	2.772659
-503.194182	-17.742852	2.777664
-504.048031	-64.916201	2.782669
-505.200384	-18.772254	2.787674
-506.039655	-16.034316	2.792678
-507.164448	-28.962097	2.797683
-508.285502	4.504409	2.802688
-509.122412	13.744219	2.807693
-510.267313	-53.190051	2.812698
-511.255404	-27.486235	2.817702
-512.252778	-13.468987	2.822707
-513.339127	0.991648	2.827712
-514.251796	-35.023499	2.832717
-515.296647	-52.375830	2.837722
-516.161932	-56.808314	2.842726
-517.238512	-27.203218	2.847731
-518.254461	-42.923938	2.852736
-519.143414	-2.869913	2.857741
-520.300736	-16.876732	2.862746
-521.166358	-62.279432	2.867750
-522.141809	-29.663736	2.872755
-523.308707	2.014048	2.877760
-524.284352	-44.103436	2.882765
-525.405387	-6.351905	2.887770
-526.321883	-52.100843	2.892774
-527.172567	-12.974306	2.897779
-528.398545	6.783077	2.902784
-529.254911	-13.777416	2.907789
-530.348078	-56.071514	2.912794
-531.381604	2.423967	2.917798
-532.338839	-62.668792	2.922803
-533.193301	-29.592571	2.927808
-534.322523	20.064506	2.932813
-535.317606	-1.614541	2.937818
-536.368870	-6.159823	2.942822
-537.449497	-25.955749	2.947827
-538.469333	-29.120847	2.952832
-539.249761	-17.343985	2.957837
-540.218613	17.387064	2.962842
-541.569793	-29.217998	2.967846
-542.382699	-20.136503	2.972851
-543.487300	-10.555968	2.977856
-544.277070	-29.735509	2.982861
-545.367222	-80.174433	2.987866
-546.169930	-51.287808	2.992870
-547.633186	17.764025	2.997875
-548.350614	-4.058454	3.002880
-549.548204	46.862134	3.007885
-550.429859	-22.841756	3.012890
-551.542894	-6.279598	3.017894
-552.247999	-27.492253	3.022899
-553.750626	29.845608	3.027904
-554.537937	-61.765817	3.032909
-555.033355	-55.785545	3.037914
-556.742757	12.685070	3.042918
-557.324897	-97.187556	3.047923
-558.386664	-31.302923	3.052928
-559.492782	61.885441	3.057933
-560.457433	25.086034	3.062938
-561.273458	-30.607152	3.067942
-562.190002	-34.120111	3.072947
-563.163760	40.192338	3.077952
-564.456574	18.738865	3.082957
-565.404816	-3.832828	3.087962
-566.321905	25.693846	3.092966
-567.349870	-10.470231	3.097971
-568.385493	49.880539	3.102976
-569.478909	15.329656	3.107981
-570.105451	33.908341	3.112986
-571.506398	-6.916385	3.117990
-572.514619	17.904937	3.122995
-573.575230	-2.536539	3.128000
-574.436878	-8.573753	3.133005
-575.369322	-32.954880	3.138010
-576.369682	-37.479495	3.143014
-577.342532	1.187165	3.148019
-578.295388	22.832538	3.153024
-579.460501	33.273086	3.158029
-580.330728	-9.684697	3.163034
-581.373164	-50.128730	3.168038
-582.528415	-7.880004	3.173043
-583.429079	29.609759	3.178048
-584.521514	-14.701548	3.183053
-585.142551	-83.515464	3.188058
-586.493850	-35.449941	3.193062
-587.386044	-55.146098	3.198067
-588.346437	-14.566661	3.203072
-589.289935	-31.539271	3.208077
-590.374124	3.080409	3.213082
-591.491098	-6.028160	3.218086
-592.236276	-41.547991	3.223091
-593.292976	-10.245264	3.228096
-594.502707	44.989638	3.233101
-595.593255	40.244864	3.238106
-596.604285	13.121282	3.243110
-597.484397	-22.378205	3.248115
-598.560328	13.604425	3.253120
-599.516503	26.455528	3.258125
-600.369368	-8.226214	3.263130
-601.360584	6.102589	3.268134
-602.380999	-2.700135	3.273139
-603.678277	31.101800	3.278144
-604.437849	-77.420472	3.283149
-605.592028	-25.436915	3.288154
-606.507512	0.531053	3.293158
-607.453078	15.984677	3.298163
-608.347201	31.182946	3.303168
-609.705132	-39.387632	3.308173
-610.760621	5.195672	3.313178
-611.543375	1.424888	3.318182
-612.724752	-23.486202	3.323187
-613.642699	29.921501	3.328192
-614.436001	13.361992	3.333197
-615.601192	-1.017526	3.338202
-616.576655	1.315638	3.343206
-617.647556	-47.976723	3.348211
-618.523984	16.267210	3.353216
-619.645321	52.791509	3.358221
-620.427014	-21.794446	3.363226
-621.602102	-1.753013	3.368230
-622.291536	43.483987	3.373235
-623.237132	14.070732	3.378240
-624.242459	-38.125398	3.383245
-625.065721	-79.357078	3.388250
-626.236632	-23.771941	3.393254
-627.170025	-31.764378	3.398259
-628.286104	45.653314	3.403264
-629.420810	27.492308	3.408269
-630.416418	-6.928238	3.413274
-631.467098	-13.728489	3.418278
-632.356452	-17.563531	3.423283
-633.436849	-2.928925	3.428288
-634.411859	67.775863	3.433293
-635.382753	-58.591910	3.438298
-636.500323	-19.375170	3.443302
-637.238637	-37.180920	3.448307
-638.356680	-24.525759	3.453312
-639.447238	-15.250181	3.458317
-640.458080	-14.421023	3.463322
-641.473600	9.713932	3.468326
-642.372187	-4.329222	3.473331
-643.561095	5.806431	3.478336
-644.570469	1.222519	3.483341
-645.487521	32.303094	3.488346
-646.683526	1.320458	3.493350
-647.510105	2.964631	3.498355
-648.658241	42.855881	3.503360
-649.548487	-38.433999	3.508365
-650.452696	12.062392	3.513370
-651.611022	-39.981812	3.518374
-652.496453	-16.767694	3.523379
-653.339801	28.157838	3.528384
-654.246906	-17.505972	3.533389
-655.590459	47.246315	3.538394
-656.514588	19.254315	3.543398
-657.415005	-75.099856	3.548403
-658.718793	-24.732045	3.553408
-659.464465	-62.393874	3.558413
-660.397614	-0.210601	3.563418
-661.767969	-8.807447	3.568422
-662.695286	-39.579732	3.573427
-663.616072	-11.730412	3.578432
-664.738049	-68.936177	3.583437
-665.780059	61.367226	3.588442
-666.786219	16.275530	3.593446
-667.736726	-2.824327	3.598451
-668.399060	-72.237938	3.603456
-669.697955	16.905980	3.608461
-670.598069	-71.033303	3.613466
-671.691780	0.638515	3.618470
-672.835178	-14.474697	3.623475
-673.798693	-13.824208	3.628480
-674.836855	83.990042	3.633485
-675.862374	41.260353	3.638490
-676.638841	-43.212506	3.643494
-677.762032	-5.772800	3.648499
-678.533676	42.561664	3.653504
-679.582995	-20.106282	3.658509
-680.729389	-40.718708	3.663514
-681.486674	-54.759146	3.668518
-682.497855	-6.118549	3.673523
-683.590178	4.911928	3.678528
-684.644054	-64.181766	3.683533
-685.484203	-46.746205	3.688538
-686.645831	23.294789	3.693542
-687.785236	-26.838630	3.698547
-688.757814	24.219702	3.703552
-689.656753	-27.172478	3.708557
-690.700839	-15.356368	3.713562
-691.619442	10.638039	3.718566
-692.646906	14.354746	3.723571
-693.682018	-4.378186	3.728576
-694.715630	-41.529403	3.733581
-695.815532	-12.742563	3.738586
-696.667708	4.070677	3.743590
-697.950083	42.090431	3.748595
-698.480425	-37.992372	3.753600
-699.606430	-29.143077	3.758605
-700.737752	-54.358640	3.763610
-701.783612	-28.697226	3.768614
-702.792171	31.669909	3.773619
-703.912713	-15.763496	3.778624
-704.809481	30.107357	3.783629
-705.574156	-42.391452	3.788634
-706.737897	0.825454	3.793638
-707.767862	-38.770105	3.798643
-708.718497	-83.917649	3.803648
-709.920334	1.710574	3.808653
-710.791265	6.088761	3.813658
-711.813815	9.954252	3.818662
-712.927693	-0.783498	3.823667
-713.761854	-7.531033	3.828672
-714.649973	-17.517945	3.833677
-715.386650	-40.962050	3.838682
-716.623124	35.594414	3.843686
-717.855350	26.199605	3.848691
-718.582842	-6.105728	3.853696
-719.618578	-49.320173	3.858701
-720.790806	8.846898	3.863706
-721.692810	-43.609016	3.868710
-722.634362	-13.409536	3.873715
-723.787600	-29.145590	3.878720
-724.651647	-19.244334	3.883725
-725.837221	-15.762337	3.888730
-726.828980	-44.470324	3.893734
-727.728598	-25.937042	3.898739
-728.787226	-35.753632	3.903744
-729.815117	-43.588448	3.908749
-730.903001	-24.716034	3.913754
-731.812870	-38.554493	3.918758
-733.023235	-3.465672	3.923763
-733.763421	-31.719716	3.928768
-734.720977	-29.905756	3.933773
-735.865410	-38.340231	3.938778
-736.917503	9.249427	3.943782
-737.859012	-9.276780	3.948787
-738.852214	-33.523866	3.953792
-739.950814	-33.466511	3.958797
-740.732898	-12.466982	3.963802
-741.711476	-2.614734	3.968806
-742.951606	28.424791	3.973811
-743.948577	76.810435	3.978816
-744.893686	-30.383258	3.983821
-745.700144	26.808636	3.988826
-746.628868	-19.912378	3.993830
-747.809087	-26.943991	3.998835
-748.845658	-54.333708	4.003840
-749.866704	29.955843	4.008845
-750.765911	-22.400682	4.013850
-751.871944	48.085482	4.018854
-752.636184	-8.538914	4.023859
-753.657483	12.954826	4.028864
-754.729215	-1.004369	4.033869
-755.835712	-43.330243	4.038874
-756.829273	23.459423	4.043878
-757.770471	-13.021034	4.048883
-758.875063	-53.518260	4.053888
-759.970048	13.906993	4.058893
-760.882269	43.244825	4.063898
-761.790140	11.063131	4.068902
-762.951316	14.211347	4.073907
-763.962973	-18.586794	4.078912
-764.684172	18.943263	4.083917
-765.838653	10.863137	4.088922
-766.870959	-40.157857	4.093926
-768.017199	52.192696	4.098931
-768.673144	-16.220476	4.103936
-769.849972	-9.671557	4.108941
-770.869589	20.654723	4.113946
-771.872280	-60.571364	4.118950
-772.958522	1.313095	4.123955
-773.912194	91.143167	4.128960
-774.785585	-37.048314	4.133965
-775.864037	-8.230754	4.138970
-776.711418	-55.768305	4.143974
-777.774054	10.919404	4.148979
-778.666835	-72.448569	4.153984
-779.978560	-9.786410	4.158989
-780.964910	-22.634111	4.163994
-781.809460	13.095823	4.168998
-782.749287	-52.690494	4.174003
-783.923988	-23.652506	4.179008
-784.873274	-8.034041	4.184013
-785.731215	-44.943322	4.189018
-786.763666	-28.332061	4.194022
-787.930882	-34.553441	4.199027
-789.041936	-10.410704	4.204032
-790.161842	-40.804138	4.209037
-790.968053	-61.668524	4.214042
-792.054181	-13.628699	4.219046
-792.919198	7.699704	4.224051
-793.880164	-44.648224	4.229056
-794.978928	-44.314892	4.234061
-796.009766	-27.992303	4.239066
