Thu Apr 24 19:20:37 2025


Number of Points = 8430

Depth (nm)	Load (µN)	Time (s)
37.462718	2215.916002	0.000000
37.834224	2175.218453	0.005005
37.700121	2170.589545	0.010010
-251.963958	12.461810	1.526464
-252.883261	39.958248	1.531469
-253.985152	-6.581270	1.536474
-254.375185	-49.675683	1.541478
-256.049937	11.200764	1.546483
-256.927979	-26.568159	1.551488
-257.682936	-68.475257	1.556493
-258.841755	1.662658	1.561498
-259.994285	-22.257317	1.566502
-260.934217	-5.478886	1.571507
-261.937800	22.246273	1.576512
-262.830282	-37.055287	1.581517
-263.897381	-29.706219	1.586522
-264.639785	-8.746621	1.591526
-265.638753	-45.861012	1.596531
-266.920713	-11.577577	1.601536
-267.600254	-37.021691	1.606541
-269.028009	-44.749479	1.611546
-269.722799	-20.723686	1.616550
-271.017184	-47.903697	1.621555
-271.914779	-35.048504	1.626560
-272.934709	-25.309621	1.631565
-274.205602	59.262029	1.636570
-274.857222	-26.982663	1.641574
-275.521593	-78.254187	1.646579
-277.084987	-35.081009	1.651584
-278.082160	13.164679	1.656589
-278.880328	-32.336296	1.661594
-279.566555	-0.783352	1.666598
-281.043739	0.012746	1.671603
-281.834235	-43.561283	1.676608
-283.038293	-21.319263	1.681613
-283.958549	-36.321072	1.686618
-285.119996	-18.491026	1.691622
-285.727864	-72.613036	1.696627
-286.919853	-49.385278	1.701632
-287.952895	7.743033	1.706637
-288.931533	-31.934008	1.711642
-290.199511	18.645232	1.716646
-290.957658	-37.318359	1.721651
-292.079345	-66.084655	1.726656
-293.016907	-64.266614	1.731661
-293.818484	-19.958001	1.736666
-294.812740	8.515891	1.741670
-295.841138	7.395012	1.746675
-297.089414	-27.380414	1.751680
-297.868075	-61.724375	1.756685
-298.892728	-35.758673	1.761690
-300.048496	35.894513	1.766694
-301.021239	2.931093	1.771699
-301.963529	-17.087422	1.776704
-302.880072	23.927127	1.781709
-303.999932	-32.541578	1.786714
-304.933294	44.086287	1.791718
-306.018307	2.202232	1.796723
-306.910472	-9.764345	1.801728
-307.925696	-20.048334	1.806733
-308.789078	-32.788815	1.811738
-309.874503	-5.286633	1.816742
-311.049782	-37.655791	1.821747
-312.050286	4.627287	1.826752
-313.076749	-70.966892	1.831757
-313.968994	-87.894863	1.836762
-315.090314	-67.133845	1.841766
-316.037615	-39.728121	1.846771
-317.148359	-25.473178	1.851776
-318.109803	-3.086809	1.856781
-319.099029	-86.148184	1.861786
-320.051217	-32.454882	1.866790
-321.065295	-38.516888	1.871795
-321.953816	-36.051129	1.876800
-323.066129	-17.310223	1.881805
-324.036201	-20.267243	1.886810
-324.947307	-88.720821	1.891814
-326.127779	-22.735097	1.896819
-326.949511	-47.642650	1.901824
-327.981363	35.007168	1.906829
-329.319306	-30.334001	1.911834
-330.003931	27.441911	1.916838
-331.136496	19.552847	1.921843
-331.820234	4.973046	1.926848
-332.831863	-32.099175	1.931853
-334.181071	-19.869029	1.936858
-335.028150	10.798355	1.941862
-336.065964	-8.787030	1.946867
-337.162449	9.585314	1.951872
-338.042139	42.794570	1.956877
-339.023803	1.126619	1.961882
-339.919910	-44.729590	1.966886
-340.948250	-0.745655	1.971891
-342.159093	-36.886472	1.976896
-343.224380	-12.798809	1.981901
-344.367914	-31.521739	1.986906
-345.321567	-75.617006	1.991910
-345.990993	20.004042	1.996915
-347.278532	4.336394	2.001920
-348.395208	5.187394	2.006925
-349.341103	20.038721	2.011930
-350.176115	2.540352	2.016934
-351.056782	-75.808773	2.021939
-351.995344	-19.739389	2.026944
-352.962977	-27.370434	2.031949
-353.765830	-58.473545	2.036954
-354.477035	-52.559027	2.041958
-355.837671	-29.575005	2.046963
-356.854164	-16.566810	2.051968
-358.004161	-9.590398	2.056973
-359.012304	-9.702916	2.061978
-360.089718	-15.856249	2.066982
-360.797769	7.410001	2.071987
-361.518491	-34.370386	2.076992
-362.982862	9.384118	2.081997
-364.149046	-115.978221	2.087002
-364.884862	-34.555529	2.092006
-365.808895	49.749700	2.097011
-366.815936	-20.162636	2.102016
-368.223077	-48.907886	2.107021
-369.246525	-47.348857	2.112026
-370.018424	-19.149798	2.117030
-371.067869	-43.141290	2.122035
-372.018100	-13.917625	2.127040
-373.357000	-14.558040	2.132045
-373.938191	1.549156	2.137050
-375.385421	-53.756712	2.142054
-376.044096	-38.425391	2.147059
-377.207390	-36.932144	2.152064
-378.209035	8.045316	2.157069
-379.140550	-74.158068	2.162074
-380.388406	-71.997440	2.167078
-381.209745	-32.768757	2.172083
-382.127127	-72.252794	2.177088
-382.961512	-2.937473	2.182093
-384.008381	-54.117793	2.187098
-385.132885	-47.538210	2.192102
-386.196476	-8.766889	2.197107
-387.149226	-67.195490	2.202112
-388.187839	-91.140355	2.207117
-389.449172	-53.004340	2.212122
-390.216001	-71.590335	2.217126
-391.226209	0.039269	2.222131
-392.167897	-17.410561	2.227136
-393.308645	35.945538	2.232141
-394.405905	22.857921	2.237146
-395.204625	-50.957978	2.242150
-396.082586	-10.783050	2.247155
-397.062370	-13.022323	2.252160
-398.039112	22.863321	2.257165
-398.983146	14.648211	2.262170
-400.128827	-48.200996	2.267174
-401.372973	-80.684230	2.272179
-402.298289	-48.699954	2.277184
-403.311474	22.605012	2.282189
-404.026120	-20.016715	2.287194
-405.381767	-11.454986	2.292198
-406.376128	-5.069334	2.297203
-407.602795	-6.248388	2.302208
-408.119118	-78.630409	2.307213
-409.195540	0.852124	2.312218
-410.310071	-41.898351	2.317222
-411.482771	-21.282451	2.322227
-412.484411	-33.888356	2.327232
-412.872021	-62.599793	2.332237
-413.897995	8.884861	2.337242
-414.899522	-64.699897	2.342246
-416.285712	-64.635065	2.347251
-417.352943	-6.843335	2.352256
-417.889951	-47.043857	2.357261
-419.155643	-23.978587	2.362266
-420.630717	27.034202	2.367270
-421.444488	-11.407053	2.372275
-422.586127	26.814362	2.377280
-423.403361	-45.316296	2.382285
-424.131019	-0.581061	2.387290
-425.216091	2.063902	2.392294
-425.805167	-34.598465	2.397299
-426.876663	-65.134908	2.402304
-427.841586	-9.357096	2.407309
-429.072634	-1.187886	2.412314
-430.572587	28.559006	2.417318
-431.228873	-22.739790	2.422323
-432.484188	-13.422271	2.427328
-433.318178	-126.328957	2.432333
-434.391563	2.166047	2.437338
-435.500430	3.002342	2.442342
-436.439767	21.460189	2.447347
-437.203143	-46.766889	2.452352
-438.299310	-12.043817	2.457357
-439.382862	20.344674	2.462362
-440.485331	25.852185	2.467366
-441.698613	12.039535	2.472371
-442.163831	-13.062517	2.477376
-443.214622	-2.736151	2.482381
-444.400895	4.027379	2.487386
-445.338294	-39.058043	2.492390
-446.240384	4.269968	2.497395
-447.375418	-9.556395	2.502400
-448.302089	-58.020324	2.507405
-449.603694	-22.689445	2.512410
-450.245712	-18.313874	2.517414
-451.371229	-37.430646	2.522419
-452.262096	-51.777514	2.527424
-453.447299	-51.140999	2.532429
-454.438851	14.055204	2.537434
-455.170504	-34.699798	2.542438
-456.533095	-41.470954	2.547443
-457.752925	-10.013899	2.552448
-458.423582	28.888856	2.557453
-459.238732	-3.412538	2.562458
-460.599572	-37.898479	2.567462
-461.535704	-5.647177	2.572467
-462.151749	-53.263227	2.577472
-463.809852	-9.818933	2.582477
-464.683798	-38.830409	2.587482
-465.544741	-88.744572	2.592486
-466.391118	-8.537342	2.597491
-467.340965	-6.238315	2.602496
-468.292051	51.827960	2.607501
-469.379571	-2.570824	2.612506
-470.232604	-30.110888	2.617510
-471.424886	-21.127565	2.622515
-472.423492	-65.507765	2.627520
-473.398521	19.265800	2.632525
-474.096338	9.615138	2.637530
-475.215461	-37.994679	2.642534
-476.504637	-31.233987	2.647539
-477.758118	-22.681104	2.652544
-478.460511	-2.586280	2.657549
-479.324531	-28.092909	2.662554
-480.216723	-5.453537	2.667558
-481.537477	-47.582970	2.672563
-482.484513	-86.906154	2.677568
-483.562601	18.111341	2.682573
-484.762027	27.623377	2.687578
-485.493602	-18.099527	2.692582
-486.733254	15.456723	2.697587
-487.530557	-16.725234	2.702592
-488.391068	-1.952177	2.707597
-489.382894	-52.173120	2.712602
-490.696851	-58.872698	2.717606
-491.699020	-41.909571	2.722611
-492.419790	-94.338927	2.727616
-493.479477	3.393001	2.732621
-494.285851	-58.692600	2.737626
-495.265875	-62.372171	2.742630
-496.673971	-43.217787	2.747635
-497.492459	-67.198526	2.752640
-498.312789	-27.017617	2.757645
-499.612251	-30.151252	2.762650
-500.508834	-140.655885	2.767654
-501.494514	-64.173163	2.772659
-502.178444	15.979621	2.777664
-503.573334	-18.131260	2.782669
-504.337173	-36.730373	2.787674
-505.277353	-59.880839	2.792678
-506.427067	-22.232753	2.797683
-507.306058	-47.358326	2.802688
-508.518269	-59.216368	2.807693
-509.305551	-59.440042	2.812698
-510.524363	-56.148294	2.817702
-511.283519	22.350941	2.822707
-512.638264	-23.738600	2.827712
-513.519849	16.224986	2.832717
-514.506023	-44.860409	2.837722
-515.427519	-31.645417	2.842726
-516.604282	-19.296766	2.847731
-517.497817	-4.775606	2.852736
-518.472119	-13.005039	2.857741
-519.570978	-43.168453	2.862746
-520.527674	-15.307712	2.867750
-521.611197	2.196631	2.872755
-522.579975	-40.527017	2.877760
-523.516167	-49.608673	2.882765
-524.527364	-15.414969	2.887770
-525.626763	24.997807	2.892774
-526.543855	2.516176	2.897779
-527.425060	-19.739447	2.902784
-528.727533	-41.941040	2.907789
-529.752243	6.089286	2.912794
-530.880074	-14.868050	2.917798
-531.339440	-84.274299	2.922803
-532.264859	-49.545671	2.927808
-533.308408	-60.658448	2.932813
-534.490092	-7.463502	2.937818
-535.567401	-97.359744	2.942822
-536.352372	11.505887	2.947827
-537.718726	-32.524786	2.952832
-538.402192	11.419091	2.957837
-539.373313	-1.171422	2.962842
-540.656651	39.741845	2.967846
-541.401384	35.469619	2.972851
-542.581273	-8.774152	2.977856
-543.640271	11.741544	2.982861
-544.597941	-69.963434	2.987866
-545.958989	21.254824	2.992870
-546.823156	-54.430137	2.997875
-547.527189	-54.706739	3.002880
-548.543573	-59.451324	3.007885
-549.502830	-2.284275	3.012890
-550.566519	-19.040798	3.017894
-551.851839	23.101004	3.022899
-552.821364	-29.733181	3.027904
-553.395434	1.431908	3.032909
-554.445633	27.933580	3.037914
-555.420698	9.743986	3.042918
-556.904176	-21.129268	3.047923
-557.844069	-42.162194	3.052928
-558.827974	-59.496763	3.057933
-559.640177	-11.750869	3.062938
-560.737288	-22.131350	3.067942
-561.904692	14.608392	3.072947
-562.492234	-109.694232	3.077952
-563.694862	-19.556761	3.082957
-564.647441	22.748764	3.087962
-565.637199	-66.738355	3.092966
-566.454264	-53.520730	3.097971
-567.577795	-34.373970	3.102976
-568.684771	-50.389120	3.107981
-569.574187	-13.567546	3.112986
-570.743719	-33.658629	3.117990
-571.888589	42.890807	3.122995
-572.914226	-31.098444	3.128000
-573.767035	28.425978	3.133005
-574.549092	-11.315744	3.138010
-575.807990	-32.729852	3.143014
-576.971577	-37.299467	3.148019
-577.801522	13.684987	3.153024
-578.205883	-56.867314	3.158029
-579.536910	-32.902167	3.163034
-580.932062	-0.934421	3.168038
-581.773806	6.402968	3.173043
-582.575517	-48.805359	3.178048
-583.563902	-11.524433	3.183053
-584.568913	-17.738576	3.188058
-585.472752	-54.983485	3.193062
-586.834699	11.302564	3.198067
-587.636950	0.697661	3.203072
-588.680542	1.287245	3.208077
-589.874333	-66.230308	3.213082
-590.860654	-24.627578	3.218086
-591.818663	13.946214	3.223091
-592.764281	-6.420616	3.228096
-593.758347	-56.865729	3.233101
-594.387050	31.638021	3.238106
-595.312118	-118.673744	3.243110
-596.417188	-27.641891	3.248115
-597.275840	11.687791	3.253120
-598.406519	-52.117352	3.258125
-599.214382	-22.702718	3.263130
-600.413399	-63.456500	3.268134
-601.564321	-29.804327	3.273139
-602.523435	-20.760993	3.278144
-603.771947	-23.209527	3.283149
-604.384816	3.934399	3.288154
-605.451356	25.254783	3.293158
-606.847119	-40.691244	3.298163
-607.772689	-80.421945	3.303168
-608.807498	-65.877959	3.308173
-609.911984	9.329827	3.313178
-610.514821	-32.677152	3.318182
-611.640848	11.002469	3.323187
-612.548300	-47.465236	3.328192
-613.746706	1.826674	3.333197
-614.712448	-43.453412	3.338202
-615.713045	-37.077260	3.343206
-617.045774	-1.070936	3.348211
-617.841387	-52.046333	3.353216
-618.503280	-29.609329	3.358221
-619.823234	-18.038827	3.363226
-620.822215	-18.504019	3.368230
-621.790473	-58.245371	3.373235
-622.848325	-40.999816	3.378240
-623.651059	-33.625306	3.383245
-624.553183	27.419340	3.388250
-625.512659	1.231335	3.393254
-626.626919	-41.342518	3.398259
-627.649163	-32.578513	3.403264
-628.584425	-13.344507	3.408269
-629.691853	-10.528119	3.413274
-630.806304	-10.202630	3.418278
-631.553499	-83.746368	3.423283
-632.814641	29.301686	3.428288
-633.830481	-45.028715	3.433293
-634.942668	-53.561947	3.438298
-635.951390	-80.271951	3.443302
-636.906674	1.375638	3.448307
-638.162838	-43.192564	3.453312
-639.035488	-1.715604	3.458317
-639.594260	-47.107592	3.463322
-640.529760	-89.277911	3.468326
-641.538991	27.895024	3.473331
-642.581031	-73.864913	3.478336
-644.316500	-37.159014	3.483341
-645.161682	26.798287	3.488346
-645.637361	-87.618739	3.493350
-646.831755	-45.782861	3.498355
-647.753270	-32.391926	3.503360
-649.183067	-52.670478	3.508365
-650.155428	-30.454537	3.513370
-650.699409	-54.727588	3.518374
-651.881544	-31.538875	3.523379
-652.911759	30.513756	3.528384
-654.096944	-56.338541	3.533389
-655.197258	-11.777886	3.538394
-655.712698	-32.878202	3.543398
-656.379388	-13.584237	3.548403
-657.740899	-44.973895	3.553408
-658.437720	-45.039571	3.558413
-659.755147	15.205419	3.563418
-660.895527	-67.076266	3.568422
-662.013885	-64.193392	3.573427
-662.880549	-19.886865	3.578432
-663.692135	-4.528257	3.583437
-664.646404	-29.176716	3.588442
-665.725413	-28.662526	3.593446
-666.849111	-31.328158	3.598451
-667.726178	-20.495495	3.603456
-669.113368	-32.018001	3.608461
-669.723684	-24.883578	3.613466
-671.035980	-79.593556	3.618470
-672.134993	-6.417135	3.623475
-672.807914	-40.544573	3.628480
-674.116871	-79.531798	3.633485
-674.988416	-63.088024	3.638490
-676.038922	-11.490269	3.643494
-676.960528	-15.439277	3.648499
-678.381065	-11.527314	3.653504
-678.961895	27.420846	3.658509
-679.993719	15.816189	3.663514
-680.896516	-28.282005	3.668518
-682.268449	-6.069037	3.673523
-683.235516	0.671999	3.678528
-684.320447	52.043497	3.683533
-685.161411	-18.135880	3.688538
-686.238165	-24.776391	3.693542
-686.991057	-14.925184	3.698547
-687.443583	-2.443909	3.703552
-688.733063	-17.519875	3.708557
-689.621182	-8.149286	3.713562
-690.822758	19.631841	3.718566
-691.742330	18.889628	3.723571
-692.836246	18.594595	3.728576
-693.723767	-19.006154	3.733581
-694.781389	-15.767712	3.738586
-695.752111	-53.653561	3.743590
-697.065574	16.149870	3.748595
-698.185208	2.044062	3.753600
-699.085663	-6.898517	3.758605
-700.206552	-46.613071	3.763610
-700.885396	4.884565	3.768614
-702.207259	-34.361309	3.773619
-702.672806	-31.735923	3.778624
-703.726043	14.513058	3.783629
-705.240842	-34.427819	3.788634
-705.868812	-43.249241	3.793638
-707.137583	32.578179	3.798643
-708.073412	-36.065545	3.803648
-709.357478	-6.302026	3.808653
-710.017690	-25.611848	3.813658
-711.169369	9.106117	3.818662
-712.217646	16.551236	3.823667
-713.053956	-47.916240	3.828672
-714.040014	-27.123717	3.833677
-714.844018	-50.168753	3.838682
-716.020296	-34.361244	3.843686
-716.875275	45.636678	3.848691
-718.103614	42.066922	3.853696
-718.697838	-15.653962	3.858701
-720.056617	-55.826893	3.863706
-721.130283	-8.368225	3.868710
-722.119685	2.151735	3.873715
-722.942289	1.214075	3.878720
-723.882546	-41.543164	3.883725
-724.640226	-63.075237	3.888730
-725.957611	-18.992357	3.893734
-726.592011	-19.078866	3.898739
-728.268641	1.871499	3.903744
-729.281482	-69.565034	3.908749
-730.223910	-9.333498	3.913754
-730.983883	-10.179491	3.918758
-731.810603	72.164483	3.923763
-732.871839	-8.502328	3.928768
-734.100095	-12.999152	3.933773
-734.706861	-41.097177	3.938778
-735.847726	-39.647155	3.943782
-736.941339	-10.849825	3.948787
-737.815936	-16.819059	3.953792
-738.932985	-21.152905	3.958797
-740.244917	-49.651985	3.963802
-740.964968	-14.866542	3.968806
-742.471611	9.559756	3.973811
-743.252476	-6.476788	3.978816
-743.829632	-75.065776	3.983821
-745.154038	-0.735541	3.988826
-746.032932	-15.924611	3.993830
-747.021235	-24.085596	3.998835
-747.862949	-71.536664	4.003840
-749.039784	15.272786	4.008845
-750.077039	-2.782096	4.013850
-751.133550	-3.277385	4.018854
-752.234883	-24.731024	4.023859
-753.354679	-6.336336	4.028864
-754.163417	-32.386581	4.033869
-755.281657	-24.679615	4.038874
-756.041890	-6.782109	4.043878
-757.259781	-24.713337	4.048883
-758.117060	-30.212225	4.053888
-759.340900	-23.459391	4.058893
-760.336116	25.263521	4.063898
-761.128548	3.104273	4.068902
-762.005944	-25.002587	4.073907
-763.041927	-68.604286	4.078912
-763.979098	-18.673217	4.083917
-765.144032	-65.626740	4.088922
-765.977013	-20.767458	4.093926
-767.300994	29.281749	4.098931
-768.296351	-36.171705	4.103936
-769.524131	12.554526	4.108941
-770.091598	-2.088046	4.113946
-771.338411	-56.957276	4.118950
-772.155915	-17.603391	4.123955
-773.213750	-31.529155	4.128960
-774.289281	17.972635	4.133965
-775.306985	-39.204100	4.138970
-776.112324	-51.886990	4.143974
-777.300361	28.787227	4.148979
-777.985371	-55.814896	4.153984
-779.133981	-40.768141	4.158989
-780.097979	-53.309757	4.163994
-780.966126	-32.130775	4.168998
-782.230276	-14.677015	4.174003
-783.137066	-17.402721	4.179008
-784.004327	-19.014161	4.184013
-785.062353	-9.285146	4.189018
-785.850876	21.263747	4.194022
-786.950100	-22.216334	4.199027
-787.900198	-37.168174	4.204032
-789.279059	-37.379049	4.209037
-790.075787	-104.377623	4.214042
-791.253306	-55.605772	4.219046
-791.980621	-24.801955	4.224051
-793.219589	-46.584744	4.229056
-794.153062	8.857974	4.234061
-794.943893	-9.304921	4.239066
-796.057242	-0.847654	4.244070
-797.189023	-50.317991	4.249075
