Thu Apr 24 19:28:19 2025


Number of Points = 8429

Depth (nm)	Load (µN)	Time (s)
37.257387	1970.424625	0.000000
37.493614	2042.758891	0.005005
37.398558	2029.458290	0.010010
-17.892370	-21.095129	0.365350
-18.407774	0.476830	0.370355
-19.517694	-38.318511	0.375360
-21.106366	-55.792184	0.380365
-21.897554	-101.271644	0.385370
-23.110046	14.476534	0.390374
-24.139336	-52.410990	0.395379
-25.234958	-39.039748	0.400384
-26.445700	-24.402181	0.405389
-27.299017	-39.928868	0.410394
-28.204515	-47.081185	0.415398
-29.533268	-22.681576	0.420403
-30.345847	-18.125131	0.425408
-31.451871	-64.865126	0.430413
-32.638109	-2.863074	0.435418
-33.235041	-96.845022	0.440422
-34.373798	-1.381062	0.445427
-35.747002	-27.947618	0.450432
-36.645996	-60.435957	0.455437
-37.848484	-5.056360	0.460442
-38.817216	-38.348348	0.465446
-39.824967	-54.374654	0.470451
-40.785404	-57.674648	0.475456
-42.041748	23.708435	0.480461
-42.936143	-3.318786	0.485466
-44.054483	-30.834950	0.490470
-44.975172	-18.161038	0.495475
-46.339896	-55.129501	0.500480
-47.253189	-15.382618	0.505485
-48.061737	-42.400862	0.510490
-49.274408	-32.849359	0.515494
-50.059518	-12.778426	0.520499
-51.013264	-16.769720	0.525504
-52.496750	-26.009097	0.530509
-53.208718	-25.808741	0.535514
-53.972255	-12.673613	0.540518
-55.489486	-41.747829	0.545523
-56.162708	19.857421	0.550528
-57.317058	-31.264079	0.555533
-58.509597	22.721624	0.560538
-59.322906	-44.475947	0.565542
-60.232290	-53.192965	0.570547
-61.498307	-28.413220	0.575552
-62.254689	-28.310752	0.580557
-63.268463	-46.251893	0.585562
-64.174921	-5.943410	0.590566
-65.237926	-50.041437	0.595571
-66.145802	-5.510161	0.600576
-67.314465	-60.034668	0.605581
-68.106544	-34.523737	0.610586
-69.333464	-99.941514	0.615590
-70.026662	-92.931556	0.620595
-71.409029	-70.380681	0.625600
-72.344508	-31.591069	0.630605
-73.361638	-33.832053	0.635610
-74.321071	-15.356619	0.640614
-75.708501	2.510157	0.645619
-76.425897	-36.553887	0.650624
-77.325241	-40.425424	0.655629
-78.338389	-57.414476	0.660634
-79.510522	-39.920383	0.665638
-80.438685	-22.144485	0.670643
-81.357554	-100.770617	0.675648
-82.522528	-38.976038	0.680653
-83.408885	-12.807060	0.685658
-84.450956	-84.914486	0.690662
-85.562605	-13.164491	0.695667
-86.521753	-58.662774	0.700672
-87.407425	-141.434418	0.705677
-88.239025	-99.058710	0.710682
-89.705309	-44.016781	0.715686
-90.444637	52.379038	0.720691
-91.345344	-76.206933	0.725696
-92.318868	-59.956931	0.730701
-93.426850	-56.003124	0.735706
-94.284297	-12.190262	0.740710
-95.641036	29.559453	0.745715
-96.304577	-49.452862	0.750720
-97.747964	12.998837	0.755725
-98.556590	-13.004345	0.760730
-99.380091	-2.906120	0.765734
-100.820428	-32.419182	0.770739
-101.284070	-92.228370	0.775744
-102.504857	-63.115982	0.780749
-103.615983	-67.154635	0.785754
-104.499305	-27.004144	0.790758
-105.643377	-7.426915	0.795763
-106.679365	17.251140	0.800768
-107.318731	-25.860748	0.805773
-108.349075	26.479743	0.810778
-109.698701	-35.739576	0.815782
-110.688681	-47.749637	0.820787
-111.811904	25.733474	0.825792
-112.520507	-56.395955	0.830797
-113.550298	-35.842078	0.835802
-114.487509	25.262719	0.840806
-115.478471	2.715971	0.845811
-116.487976	-55.256857	0.850816
-117.503870	-16.164522	0.855821
-118.654394	12.210389	0.860826
-118.686483	-5.507576	0.865830
-120.646768	-23.670614	0.870835
-121.880004	-40.172387	0.875840
-122.463651	-71.976445	0.880845
-123.564818	-57.913794	0.885850
-124.687988	-57.174727	0.890854
-125.753464	-80.109867	0.895859
-126.691818	-48.773935	0.900864
-127.848025	-19.069037	0.905869
-128.922665	16.472257	0.910874
-129.776911	22.183162	0.915878
-130.752485	-26.241281	0.920883
-131.548033	-60.956367	0.925888
-132.663649	-91.868239	0.930893
-133.658560	-52.281766	0.935898
-134.584240	-40.081949	0.940902
-135.651205	-65.033739	0.945907
-136.711042	23.300277	0.950912
-137.772354	-61.304538	0.955917
-138.770924	-33.180896	0.960922
-139.592995	6.022126	0.965926
-140.635733	-96.542971	0.970931
-141.514466	-111.609571	0.975936
-142.351549	-75.220707	0.980941
-143.687665	-75.826080	0.985946
-144.697647	-38.802958	0.990950
-145.671900	-31.034669	0.995955
-146.723829	-118.022860	1.000960
-147.627262	-24.754786	1.005965
-148.738351	-1.667699	1.010970
-149.485078	-42.099824	1.015974
-150.874479	-34.092363	1.020979
-151.627901	-44.903420	1.025984
-152.847411	-18.484901	1.030989
-153.697366	36.313768	1.035994
-154.569401	-32.830780	1.040998
-155.883777	-44.205848	1.046003
-156.722708	-32.861889	1.051008
-157.681026	-75.102468	1.056013
-158.641800	-46.866124	1.061018
-159.903680	-50.027118	1.066022
-160.728913	9.987857	1.071027
-161.897458	-25.191194	1.076032
-162.580657	-37.002987	1.081037
-163.599566	-80.814440	1.086042
-164.598359	-88.348391	1.091046
-165.792749	-59.545214	1.096051
-166.885989	-1.157039	1.101056
-167.565614	-52.023218	1.106061
-168.852725	-49.036463	1.111066
-169.668016	-76.740987	1.116070
-170.632673	-115.558858	1.121075
-172.086913	-30.951896	1.126080
-172.826288	-50.500351	1.131085
-173.798448	-18.413670	1.136090
-174.756343	-36.009621	1.141094
-175.839184	-28.029445	1.146099
-176.855547	51.933358	1.151104
-177.559261	-26.689345	1.156109
-178.629291	-25.065694	1.161114
-179.644695	-9.903835	1.166118
-180.573751	1.771098	1.171123
-181.642087	-32.263631	1.176128
-182.908352	-67.660351	1.181133
-183.696404	-85.012377	1.186138
-185.176041	20.401611	1.191142
-185.715707	-42.489211	1.196147
-186.540118	-64.953467	1.201152
-187.691929	-51.650354	1.206157
-188.955080	-31.757237	1.211162
-189.628930	-71.762483	1.216166
-190.744568	-60.826936	1.221171
-191.696955	-50.334437	1.226176
-192.863221	44.237370	1.231181
-193.912869	-107.877665	1.236186
-194.980039	-81.710484	1.241190
-195.741562	-9.889372	1.246195
-196.640140	-29.146399	1.251200
-197.554048	-26.146614	1.256205
-198.707873	-33.753805	1.261210
-199.955708	3.261546	1.266214
-200.821429	-5.569735	1.271219
-201.639188	-65.072153	1.276224
-202.979137	-2.403992	1.281229
-204.146679	-20.656303	1.286234
-204.739533	-37.209145	1.291238
-205.631553	-44.051987	1.296243
-206.923788	-52.502341	1.301248
-207.690379	-45.129086	1.306253
-208.930080	-14.305809	1.311258
-209.899412	-89.995057	1.316262
-210.871451	-11.726131	1.321267
-211.602727	-115.084056	1.326272
-212.855260	13.370050	1.331277
-213.961716	-78.999648	1.336282
-214.703064	-22.796497	1.341286
-216.020607	-69.213949	1.346291
-216.855994	-28.177058	1.351296
-217.792630	-25.532921	1.356301
-218.776026	-60.673345	1.361306
-220.092685	-14.288188	1.366310
-220.905039	-45.601896	1.371315
-221.871673	-51.166768	1.376320
-222.745594	0.269706	1.381325
-224.031812	-14.371950	1.386330
-224.645405	21.002794	1.391334
-225.737748	-33.408503	1.396339
-226.775311	-66.714014	1.401344
-228.144425	-39.856626	1.406349
-228.925122	-28.156037	1.411354
-229.771472	-54.045741	1.416358
-230.765396	-57.709539	1.421363
-231.934501	-59.184707	1.426368
-233.012419	39.630032	1.431373
-234.002783	-64.154925	1.436378
-234.945139	-82.106569	1.441382
-235.935828	-42.433404	1.446387
-236.953844	10.717779	1.451392
-237.803484	-29.566755	1.456397
-238.911100	-43.265807	1.461402
-239.749438	-76.562802	1.466406
-241.004277	-51.460121	1.471411
-242.008616	-23.797696	1.476416
-242.874924	-88.370382	1.481421
-243.917359	-43.041781	1.486426
-245.021889	24.496772	1.491430
-245.931300	9.177703	1.496435
-246.976868	-60.258923	1.501440
-248.120317	-5.311645	1.506445
-248.914811	2.559749	1.511450
-249.910263	-96.487235	1.516454
-251.005932	-56.854038	1.521459
-251.997842	-77.883679	1.526464
-253.046646	-42.175212	1.531469
-253.975340	5.696408	1.536474
-254.911834	-96.339696	1.541478
-256.024172	-31.567584	1.546483
-256.990687	-36.505886	1.551488
-258.295583	-24.203543	1.556493
-259.021776	-25.751819	1.561498
-259.975682	28.154809	1.566502
-261.155090	-31.301388	1.571507
-261.982101	-41.661389	1.576512
-263.083588	-71.963352	1.581517
-263.894393	-60.001992	1.586522
-264.939340	-78.996614	1.591526
-265.830319	-76.693335	1.596531
-266.882351	-69.575036	1.601536
-268.155680	-10.186461	1.606541
-268.878003	-36.668863	1.611546
-269.910419	-57.772562	1.616550
-271.013240	-90.291648	1.621555
-271.834655	-89.790785	1.626560
-272.766712	-70.296394	1.631565
-274.120109	15.843594	1.636570
-274.987858	-43.867288	1.641574
-276.116512	-63.147036	1.646579
-277.042644	-25.462385	1.651584
-278.124371	-57.850733	1.656589
-279.009567	-65.610164	1.661594
-280.122328	-23.189602	1.666598
-281.114523	-53.640888	1.671603
-281.954171	-57.381223	1.676608
-283.163876	-42.291621	1.681613
-284.427885	20.176141	1.686618
-285.099493	-31.205981	1.691622
-286.352285	-44.805991	1.696627
-287.122746	-34.386606	1.701632
-288.000874	22.927660	1.706637
-289.324764	-27.208388	1.711642
-290.115429	-46.250573	1.716646
-291.194230	-59.482889	1.721651
-292.020132	-4.266018	1.726656
-293.125235	-73.957990	1.731661
-294.018889	-5.775900	1.736666
-295.281940	18.252402	1.741670
-296.046164	-48.246249	1.746675
-297.030734	-20.565166	1.751680
-297.915846	-52.718637	1.756685
-299.087014	-31.966203	1.761690
-299.868738	-55.571917	1.766694
-300.810043	3.342176	1.771699
-302.281659	-25.119040	1.776704
-303.052251	38.962539	1.781709
-304.027522	-46.133669	1.786714
-305.126138	-26.620847	1.791718
-306.124787	-28.553706	1.796723
-307.188289	-73.978198	1.801728
-307.956039	28.579112	1.806733
-309.036493	-10.951148	1.811738
-310.128873	-9.933282	1.816742
-311.015817	-51.470353	1.821747
-312.134792	-61.105778	1.826752
-313.100548	-30.611919	1.831757
-314.282994	-31.994466	1.836762
-315.177293	0.943707	1.841766
-316.492282	74.178827	1.846771
-317.020072	-33.920536	1.851776
-318.147876	31.320770	1.856781
-318.957036	-0.407110	1.861786
-320.088186	-76.805745	1.866790
-321.037649	-51.266317	1.871795
-322.108476	15.672324	1.876800
-323.095441	-27.422381	1.881805
-324.363130	-51.955027	1.886810
-325.100730	-33.264837	1.891814
-326.145608	-35.307385	1.896819
-327.039527	-16.840380	1.901824
-328.265498	-24.009207	1.906829
-329.349725	-0.429130	1.911834
-329.960422	-17.526898	1.916838
-331.200747	-63.180128	1.921843
-332.131216	-50.727338	1.926848
-333.128069	-6.027524	1.931853
-334.185600	17.856867	1.936858
-335.133422	-43.793906	1.941862
-336.116149	-71.829950	1.946867
-337.118549	-84.473717	1.951872
-338.243741	-19.057961	1.956877
-339.107867	-10.097925	1.961882
-340.216210	-73.661791	1.966886
-341.191333	-30.873703	1.971891
-342.361062	-27.474264	1.976896
-343.289060	-40.894734	1.981901
-344.263515	-74.045358	1.986906
-345.411859	23.753357	1.991910
-346.114140	-32.792729	1.996915
-347.192103	-28.722427	2.001920
-348.291623	-61.655681	2.006925
-349.410489	-25.058779	2.011930
-350.354042	-53.483790	2.016934
-351.211378	-79.081071	2.021939
-352.284794	3.093802	2.026944
-353.425131	-21.982591	2.031949
-354.396340	-14.402350	2.036954
-355.074980	-16.630300	2.041958
-356.174172	-27.675398	2.046963
-357.100116	-45.682123	2.051968
-357.925671	-41.596240	2.056973
-358.809719	-59.416539	2.061978
-359.715806	6.940706	2.066982
-361.184667	8.523686	2.071987
-361.960065	-31.371712	2.076992
-362.916904	14.906018	2.081997
-364.256099	-40.574242	2.087002
-365.203129	-12.930534	2.092006
-366.246949	4.246335	2.097011
-367.111014	-20.045667	2.102016
-368.090292	-35.628872	2.107021
-369.026178	-6.021821	2.112026
-370.124187	-45.270129	2.117030
-371.425184	-35.323908	2.122035
-372.093047	-22.031930	2.127040
-373.192275	-37.800372	2.132045
-374.213420	-41.742537	2.137050
-375.290807	-53.195768	2.142054
-376.261426	-34.126512	2.147059
-377.302472	-41.820695	2.152064
-378.381016	-22.088742	2.157069
-379.254982	-19.577714	2.162074
-380.423261	-29.760045	2.167078
-381.471528	-31.926478	2.172083
-382.204257	17.283064	2.177088
-383.442464	3.190078	2.182093
-384.311866	-21.313048	2.187098
-385.294958	-42.645716	2.192102
-386.177417	-13.708057	2.197107
-387.480911	-64.050628	2.202112
-388.405839	-11.218372	2.207117
-389.325472	-40.741268	2.212122
-390.446251	36.575970	2.217126
-391.078794	-74.657526	2.222131
-392.363180	-9.964885	2.227136
-393.206484	-100.880510	2.232141
-394.426177	-25.046287	2.237146
-395.195294	-38.908265	2.242150
-396.472468	-57.298034	2.247155
-397.215385	-78.197555	2.252160
-398.596271	74.444027	2.257165
-399.191354	-19.950649	2.262170
-400.506025	-21.188095	2.267174
-401.094767	-39.646128	2.272179
-402.394374	-80.893778	2.277184
-403.657210	-52.793122	2.282189
-404.564251	-6.557076	2.287194
-405.163309	-57.562066	2.292198
-406.133528	-57.737411	2.297203
-407.109837	-47.235979	2.302208
-408.565698	-14.472275	2.307213
-409.559913	-85.102779	2.312218
-410.616562	-2.106452	2.317222
-411.497828	-53.054246	2.322227
-412.396548	-14.614036	2.327232
-413.632102	-11.367516	2.332237
-414.227024	-4.640066	2.337242
-414.998849	-57.904871	2.342246
-416.540709	-52.425537	2.347251
-417.527623	3.772915	2.352256
-418.451025	-35.195486	2.357261
-419.323205	-79.230200	2.362266
-420.277188	41.494303	2.367270
-421.557386	-72.566087	2.372275
-422.459977	0.167405	2.377280
-423.382876	-26.297160	2.382285
-424.527908	-39.118144	2.387290
-425.634537	-28.510206	2.392294
-426.521584	-22.198299	2.397299
-427.369956	-51.068363	2.402304
-428.424792	-15.031348	2.407309
-429.512237	-68.390506	2.412314
-430.284687	52.899555	2.417318
-431.365137	-30.206058	2.422323
-432.703621	-18.279823	2.427328
-433.835224	-31.531258	2.432333
-434.731174	-16.458533	2.437338
-435.542290	-24.392551	2.442342
-436.503015	-52.585847	2.447347
-437.543372	43.986734	2.452352
-438.499550	-0.871813	2.457357
-439.405482	3.366676	2.462362
-440.565714	-12.869560	2.467366
-441.656425	-6.601927	2.472371
-442.419053	-44.972691	2.477376
-443.463456	-15.003164	2.482381
-444.486607	-0.852390	2.487386
-445.579096	32.090224	2.492390
-446.248155	-11.762166	2.497395
-447.678980	-52.176146	2.502400
-448.296300	-52.482401	2.507405
-449.364849	-20.149288	2.512410
-450.211294	-58.479303	2.517414
-451.724444	-30.594955	2.522419
-452.236707	-24.571754	2.527424
-453.480570	8.434250	2.532429
-454.820993	-6.601219	2.537434
-455.788533	26.286916	2.542438
-456.740371	-3.563168	2.547443
-457.552360	18.359900	2.552448
-458.655929	-27.990025	2.557453
-459.617422	-31.513312	2.562458
-460.554214	-9.385446	2.567462
-461.686028	-57.930903	2.572467
-462.768827	21.616468	2.577472
-463.407832	-77.361047	2.582477
-464.648173	-45.371103	2.587482
-465.532219	-32.557494	2.592486
-466.519419	-24.194597	2.597491
-467.801940	4.263901	2.602496
-468.282171	17.593347	2.607501
-469.636708	-12.371900	2.612506
-470.662659	-32.048447	2.617510
-471.793681	-8.727645	2.622515
-472.644452	0.904984	2.627520
-473.840436	-0.609959	2.632525
-474.388158	-85.648180	2.637530
-475.190627	-53.279151	2.642534
-476.334689	63.587901	2.647539
-477.292346	67.831414	2.652544
-478.591851	-11.353902	2.657549
-479.379952	-22.051872	2.662554
-480.572558	-59.488585	2.667558
-481.648014	-26.488985	2.672563
-482.478436	-34.103100	2.677568
-483.501304	46.614548	2.682573
-484.550282	-24.786633	2.687578
-485.432145	-17.887369	2.692582
-486.450108	4.393189	2.697587
-487.504308	-27.489586	2.702592
-488.536645	0.458926	2.707597
-489.496602	-2.826696	2.712602
-490.765994	-58.166571	2.717606
-491.595104	5.383727	2.722611
-492.786931	-62.335825	2.727616
-493.850970	-66.313106	2.732621
-494.801510	-25.612526	2.737626
-495.982756	-2.800935	2.742630
-496.711031	18.655602	2.747635
-497.540548	-23.313370	2.752640
-498.594981	-35.262317	2.757645
-499.647482	-48.038815	2.762650
-500.599988	38.944758	2.767654
-501.624829	-7.105669	2.772659
-502.532577	-18.966108	2.777664
-503.873711	-35.592182	2.782669
-504.352559	-33.764790	2.787674
-505.552148	8.385300	2.792678
-506.521456	-145.808750	2.797683
-507.896562	-66.363733	2.802688
-508.772635	-11.116897	2.807693
-509.319758	-85.981600	2.812698
-510.898931	-17.668663	2.817702
-511.561840	-62.136675	2.822707
-512.715522	-42.353798	2.827712
-513.889842	24.958647	2.832717
-514.483684	4.660871	2.837722
-515.618508	10.029089	2.842726
-516.903405	-26.010755	2.847731
-517.974146	-19.373596	2.852736
-518.646204	-41.925287	2.857741
-519.398938	-66.629862	2.862746
-520.467989	-29.485159	2.867750
-521.920717	35.766000	2.872755
-522.485417	-38.779682	2.877760
-523.734816	-35.189603	2.882765
-524.506217	-32.599732	2.887770
-525.772844	4.411043	2.892774
-526.599772	-19.178580	2.897779
-527.848497	-69.225343	2.902784
-528.870352	-81.736340	2.907789
-529.886776	-23.986588	2.912794
-530.443262	-11.884290	2.917798
-531.598497	-6.697064	2.922803
-532.552285	-30.118686	2.927808
-533.673561	14.949523	2.932813
-534.816847	-18.907682	2.937818
-535.798385	28.644418	2.942822
-536.596658	-65.367829	2.947827
-537.887106	55.319824	2.952832
-538.648762	2.089605	2.957837
-539.537355	-48.378977	2.962842
-540.659651	-11.053367	2.967846
-541.861787	-49.125488	2.972851
-542.628879	-27.743507	2.977856
-543.430740	-40.090418	2.982861
-544.980484	-33.028871	2.987866
-545.775690	5.427116	2.992870
-546.750141	-65.798139	2.997875
-548.007547	-48.749101	3.002880
-548.841384	-24.174806	3.007885
-549.645019	-20.220867	3.012890
-550.928731	-8.750866	3.017894
-551.649786	-6.065075	3.022899
-552.277684	10.709579	3.027904
-553.732067	-69.788488	3.032909
-554.848171	1.062687	3.037914
-555.745762	-9.347572	3.042918
-556.791227	-18.229640	3.047923
-557.779408	-19.676218	3.052928
-558.792067	-48.164655	3.057933
-559.512143	-7.679180	3.062938
-560.739958	-14.106827	3.067942
-561.673459	-45.215395	3.072947
-562.939310	-45.491014	3.077952
-564.050489	-62.569925	3.082957
-564.868215	-58.185210	3.087962
-565.883676	-18.803116	3.092966
-566.732211	-44.740717	3.097971
-567.790199	-82.071796	3.102976
-568.560080	4.850352	3.107981
-569.540109	-10.556236	3.112986
-570.539525	-39.274603	3.117990
-571.847109	4.490790	3.122995
-572.556332	-67.625427	3.128000
-573.573312	-59.966201	3.133005
-574.790402	3.451778	3.138010
-575.688528	-8.536869	3.143014
-576.917647	-90.551316	3.148019
-577.950048	-19.164493	3.153024
-578.923357	-26.329203	3.158029
-579.944192	14.169898	3.163034
-580.663576	-32.308594	3.168038
-582.038088	-23.651940	3.173043
-583.029954	0.223953	3.178048
-583.660836	-25.736746	3.183053
-584.677078	-16.060533	3.188058
-586.210372	-0.008399	3.193062
-586.999939	13.525640	3.198067
-588.049862	37.458727	3.203072
-588.882838	-19.530961	3.208077
-589.824805	-106.465579	3.213082
-590.983112	-24.010871	3.218086
-591.893281	-32.612549	3.223091
-593.080129	-39.755414	3.228096
-594.076954	14.404785	3.233101
-595.334671	-59.819500	3.238106
-595.629137	-47.567235	3.243110
-596.789825	-8.800143	3.248115
-597.219238	-42.822104	3.253120
-598.527699	-41.203820	3.258125
-599.485769	-49.350816	3.263130
-600.622704	3.140080	3.268134
-601.410480	-7.006258	3.273139
-602.703711	-4.115117	3.278144
-603.634019	-40.436623	3.283149
-604.657711	-22.025114	3.288154
-605.634357	16.416987	3.293158
-606.746269	-85.232095	3.298163
-607.738693	18.541391	3.303168
-608.517829	-35.922892	3.308173
-609.707316	-34.520009	3.313178
-610.523443	21.847165	3.318182
-611.451706	-73.361224	3.323187
-612.792630	4.757512	3.328192
-613.675556	-64.631346	3.333197
-615.090416	16.982867	3.338202
-615.537026	-70.005803	3.343206
-617.013676	-24.203725	3.348211
-617.922610	-56.861335	3.353216
-618.875744	-6.837848	3.358221
-620.060462	-68.519917	3.363226
-620.981706	-24.207880	3.368230
-622.160028	-25.840702	3.373235
-622.990371	-56.682995	3.378240
-623.980799	14.238916	3.383245
-624.866084	-32.935249	3.388250
-626.032288	3.678875	3.393254
-626.916881	17.708632	3.398259
-627.591123	-47.152350	3.403264
-628.963673	26.579527	3.408269
-629.889421	-29.714641	3.413274
-630.893010	-42.068428	3.418278
-631.849519	-71.878372	3.423283
-632.826846	1.444670	3.428288
-633.818719	-1.929781	3.433293
-634.900081	-41.294906	3.438298
-635.991282	3.826230	3.443302
-636.851999	-65.231696	3.448307
-638.129786	-1.066328	3.453312
-638.916351	-11.876963	3.458317
-640.237024	40.663562	3.463322
-640.658630	-69.938095	3.468326
-641.833047	-27.658098	3.473331
-643.161113	-5.510462	3.478336
-644.079601	-54.076541	3.483341
-644.905284	-7.127913	3.488346
-646.031997	-49.985794	3.493350
-647.113338	6.370555	3.498355
-648.069587	-7.890997	3.503360
-649.009699	-38.771391	3.508365
-649.990279	-18.219223	3.513370
-650.992811	-58.362520	3.518374
-652.175016	-11.030647	3.523379
-653.097817	-5.607872	3.528384
-654.065510	-19.915647	3.533389
-654.899459	-69.337031	3.538394
-656.174314	8.834832	3.543398
-656.509352	-61.089225	3.548403
-658.287071	-22.389598	3.553408
-659.087452	-16.193669	3.558413
-660.000361	13.193760	3.563418
-661.096885	-56.360937	3.568422
-661.871800	-7.499909	3.573427
-663.037585	-20.675923	3.578432
-663.819059	22.611997	3.583437
-665.266715	-17.656937	3.588442
-665.826708	-14.160548	3.593446
-666.581492	-64.936636	3.598451
-667.862018	-44.596560	3.603456
-669.011906	-12.109790	3.608461
-670.071558	-32.162347	3.613466
-670.949406	38.408629	3.618470
-672.169073	-37.105954	3.623475
-672.873799	38.355621	3.628480
-674.059923	-26.683508	3.633485
-674.890081	-50.271365	3.638490
-676.048572	-6.756170	3.643494
-677.038072	-2.764175	3.648499
-677.831877	-60.242605	3.653504
-679.064155	-51.946524	3.658509
-679.974297	-5.896466	3.663514
-680.986818	-40.673862	3.668518
-682.088667	-8.391151	3.673523
-683.102741	-43.969861	3.678528
-684.164788	-8.179920	3.683533
-684.989534	-29.852647	3.688538
-686.149657	-59.004837	3.693542
-687.099317	-38.488015	3.698547
-688.106757	5.013926	3.703552
-688.870518	-106.248788	3.708557
-690.084627	-85.617794	3.713562
-690.961928	-52.646545	3.718566
-691.991030	-28.795270	3.723571
-692.945171	-57.290183	3.728576
-694.129946	-36.932118	3.733581
-695.027150	-44.898730	3.738586
-695.955172	-43.082363	3.743590
-697.324689	-2.891265	3.748595
-698.162104	-35.998612	3.753600
-699.035079	-45.038338	3.758605
-700.092747	-29.195925	3.763610
-701.133676	23.463541	3.768614
-702.194140	-64.457987	3.773619
-703.064497	-31.238426	3.778624
-703.948903	-10.730982	3.783629
-705.350053	9.462091	3.788634
-706.402312	-5.029922	3.793638
-707.292426	-2.587307	3.798643
-708.181363	-20.755244	3.803648
-709.171082	-46.707243	3.808653
-710.272291	52.530285	3.813658
-710.992910	-36.683627	3.818662
-712.074450	31.725969	3.823667
-713.114326	-50.451678	3.828672
-714.108403	-31.523468	3.833677
-715.037679	-0.864914	3.838682
-716.248965	-32.881372	3.843686
-717.288258	-3.563897	3.848691
-718.155723	-22.202600	3.853696
-718.797435	-104.940254	3.858701
-720.028459	-87.874141	3.863706
-720.971475	-1.908199	3.868710
-722.009793	-68.851002	3.873715
-723.048523	-1.395584	3.878720
-724.050561	-42.929393	3.883725
-725.018912	-53.628244	3.888730
-726.048759	-2.413315	3.893734
-727.053848	-77.824320	3.898739
-727.944701	-30.364895	3.903744
-729.037200	-81.991478	3.908749
-730.124590	-36.269934	3.913754
-731.253765	-4.604228	3.918758
-732.073750	-12.634326	3.923763
-733.229773	-37.339865	3.928768
-734.210796	6.153344	3.933773
-735.049428	-2.985534	3.938778
-736.209673	5.399350	3.943782
-737.045470	-48.042860	3.948787
-738.243104	-76.580670	3.953792
-739.263809	39.431021	3.958797
-740.276399	-8.012893	3.963802
-741.326251	-55.218601	3.968806
-742.175198	-45.034323	3.973811
-743.312952	-8.679849	3.978816
-744.046609	-19.733442	3.983821
-745.353379	-65.812523	3.988826
-746.436476	-30.904810	3.993830
-747.182754	-8.576992	3.998835
-748.185651	-34.424128	4.003840
-749.368356	35.297699	4.008845
-749.947616	-98.303479	4.013850
-751.011870	-104.810225	4.018854
-752.256257	-61.704331	4.023859
-753.223540	-65.236854	4.028864
-754.136982	-12.758113	4.033869
-755.191462	-32.598967	4.038874
-756.236685	-142.475641	4.043878
-757.223584	-45.632436	4.048883
-758.085926	-75.586270	4.053888
-759.293066	3.527899	4.058893
-760.178085	-69.380065	4.063898
-761.381199	-38.428528	4.068902
-762.386069	-34.731660	4.073907
-763.126798	-82.630350	4.078912
-764.077151	-66.134793	4.083917
-765.154247	-65.746238	4.088922
-766.235792	-21.793063	4.093926
-767.307263	-81.632968	4.098931
-768.481213	7.154903	4.103936
-769.325290	-39.005044	4.108941
-770.261273	-83.367290	4.113946
-771.358788	-7.397281	4.118950
-772.313807	-25.417332	4.123955
-773.223610	-89.797101	4.128960
-774.381405	-16.237377	4.133965
-775.249619	-3.302612	4.138970
-776.279703	-103.750151	4.143974
-777.489603	-59.678514	4.148979
-778.435757	16.766736	4.153984
-779.375425	32.005928	4.158989
