Thu Apr 24 17:51:55 2025


Number of Points = 8428

Depth (nm)	Load (µN)	Time (s)
39.607950	2026.212388	0.000000
39.316533	2012.425827	0.005005
39.701218	2009.378020	0.010010
-90.154394	-5.619275	0.730701
-91.337222	10.500910	0.735706
-92.071728	-52.915470	0.740710
-93.284276	30.284884	0.745715
-94.145450	37.013209	0.750720
-95.034989	-51.598244	0.755725
-96.160387	-84.775541	0.760730
-97.344230	-45.137291	0.765734
-98.162299	-54.836958	0.770739
-99.449960	-1.807517	0.775744
-100.269569	5.934340	0.780749
-101.498330	18.423866	0.785754
-102.403533	-50.009837	0.790758
-103.559943	-0.156621	0.795763
-104.651583	9.142167	0.800768
-105.409915	-65.492552	0.805773
-106.622859	15.866102	0.810778
-107.455563	34.362670	0.815782
-108.050623	-35.953950	0.820787
-108.935105	-26.586610	0.825792
-110.404058	-86.950589	0.830797
-111.496605	5.894848	0.835802
-112.319377	22.596387	0.840806
-113.271574	-28.693801	0.845811
-114.334891	-15.332378	0.850816
-115.281474	-30.978088	0.855821
-116.470227	-52.080798	0.860826
-117.135153	-76.014914	0.865830
-118.309986	-9.253299	0.870835
-119.304420	-55.317006	0.875840
-120.376707	-72.374030	0.880845
-121.515485	-6.376217	0.885850
-122.356152	-11.444879	0.890854
-123.324282	-36.969080	0.895859
-124.462290	11.249270	0.900864
-125.365522	-107.252483	0.905869
-126.600621	-45.219433	0.910874
-127.833777	9.458357	0.915878
-128.568099	-70.521814	0.920883
-129.644893	-62.743962	0.925888
-130.621409	-5.596046	0.930893
-131.598699	-35.139100	0.935898
-132.760842	-54.007844	0.940902
-133.643760	-43.287759	0.945907
-134.574744	-44.492142	0.950912
-135.734467	-47.674825	0.955917
-136.641159	-49.689209	0.960922
-137.548937	-36.104079	0.965926
-138.406828	9.627492	0.970931
-139.545465	30.156056	0.975936
-140.813023	-42.566606	0.980941
-141.325937	22.395041	0.985946
-142.746650	-76.112007	0.990950
-143.478515	19.156386	0.995955
-144.596090	-28.018753	1.000960
-145.524980	-14.338808	1.005965
-146.749328	-72.178257	1.010970
-147.419903	-30.581482	1.015974
-148.559793	38.599429	1.020979
-149.471330	-32.250143	1.025984
-150.589568	-7.982085	1.030989
-151.388694	-36.457002	1.035994
-152.738372	39.898318	1.040998
-153.610360	-89.176159	1.046003
-154.758903	28.960076	1.051008
-155.690790	6.982224	1.056013
-156.470587	-7.604002	1.061018
-157.757007	-32.745878	1.066022
-158.672847	-39.831530	1.071027
-159.605175	15.835811	1.076032
-160.421755	-76.683699	1.081037
-161.751822	-36.231906	1.086042
-162.543083	-20.994189	1.091046
-163.589786	11.619681	1.096051
-164.843731	-14.134455	1.101056
-165.757859	-96.121523	1.106061
-166.580982	49.934233	1.111066
-167.291402	-1.060766	1.116070
-168.452406	-30.717565	1.121075
-169.794072	-29.391223	1.126080
-170.431637	-8.478959	1.131085
-171.830220	41.781472	1.136090
-172.918859	-22.455806	1.141094
-173.633210	5.461079	1.146099
-174.558857	-49.170448	1.151104
-175.749699	-1.084577	1.156109
-176.818704	57.911397	1.161114
-177.916310	-7.989315	1.166118
-178.702880	-59.058866	1.171123
-179.860447	-8.666191	1.176128
-180.814518	-40.722648	1.181133
-181.539563	-11.248534	1.186138
-182.615015	-62.471944	1.191142
-183.520681	-20.295193	1.196147
-184.580868	-34.900192	1.201152
-185.599352	-18.784446	1.206157
-186.775605	39.483120	1.211162
-187.694547	-9.261834	1.216166
-188.347879	-38.474519	1.221171
-189.744283	-67.125153	1.226176
-190.538339	-22.191690	1.231181
-191.178312	-12.680355	1.236186
-192.375762	-35.157963	1.241190
-193.601935	-67.461508	1.246195
-194.442257	-46.769514	1.251200
-195.519158	-17.741390	1.256205
-196.760136	-0.874498	1.261210
-197.328359	-70.999142	1.266214
-198.537440	-24.260291	1.271219
-199.693814	-56.938009	1.276224
-200.719666	-54.489341	1.281229
-201.884915	-49.838932	1.286234
-202.741610	-46.043601	1.291238
-203.737938	-60.669864	1.296243
-204.722185	0.051784	1.301248
-205.869805	-0.428221	1.306253
-206.790674	-32.270149	1.311258
-207.669036	-30.409601	1.316262
-208.911807	-4.696271	1.321267
-209.854555	-52.618620	1.326272
-210.491317	14.928020	1.331277
-211.609718	14.751495	1.336282
-212.813348	-32.933165	1.341286
-213.716231	13.252237	1.346291
-214.817431	-9.871442	1.351296
-215.718444	-70.111599	1.356301
-216.399207	-26.669428	1.361306
-217.830026	-8.373142	1.366310
-218.861028	-50.677761	1.371315
-220.017449	-30.581441	1.376320
-220.707600	-36.664883	1.381325
-221.439294	-25.280926	1.386330
-222.883508	-44.129864	1.391334
-223.935586	-42.023126	1.396339
-224.660146	-24.163839	1.401344
-225.676215	-50.285399	1.406349
-226.819968	26.352064	1.411354
-228.048523	17.216374	1.416358
-228.894938	-22.531422	1.421363
-229.698761	13.033488	1.426368
-230.787043	-29.264451	1.431373
-231.958044	-22.669892	1.436378
-232.850548	-60.698155	1.441382
-234.009380	-36.265791	1.446387
-234.803491	-49.230593	1.451392
-235.700614	-46.849943	1.456397
-236.914280	13.798355	1.461402
-237.615384	24.057021	1.466406
-238.793163	-28.159273	1.471411
-239.405168	-81.655026	1.476416
-240.786327	13.906183	1.481421
-241.492606	-52.187731	1.486426
-242.698349	-22.364478	1.491430
-243.460512	-41.980546	1.496435
-244.514602	-76.283469	1.501440
-245.860789	-24.649590	1.506445
-246.877391	-18.394858	1.511450
-247.836683	8.965301	1.516454
-248.816679	7.188944	1.521459
-249.862103	74.221235	1.526464
-250.776341	4.638489	1.531469
-251.527053	-44.513241	1.536474
-252.751660	-19.545021	1.541478
-253.877786	-15.308383	1.546483
-254.797895	-26.125958	1.551488
-256.109568	14.833976	1.556493
-256.367270	-39.645077	1.561498
-257.549213	-12.410769	1.566502
-258.708385	-1.321963	1.571507
-259.893940	-18.252634	1.576512
-260.587106	-81.644406	1.581517
-262.146357	41.629069	1.586522
-262.816394	-61.764487	1.591526
-263.728646	4.909764	1.596531
-265.051928	18.609615	1.601536
-265.797990	-98.026937	1.606541
-266.815221	-108.874512	1.611546
-267.920930	-9.659326	1.616550
-268.813057	12.591464	1.621555
-269.621611	-25.414703	1.626560
-270.612134	26.689110	1.631565
-271.691421	-70.202234	1.636570
-273.139274	13.065086	1.641574
-273.629695	0.925795	1.646579
-274.848307	-4.942763	1.651584
-275.946744	-37.439005	1.656589
-276.619994	-14.522344	1.661594
-277.836292	-54.158398	1.666598
-279.030192	-10.481404	1.671603
-280.166696	-33.154330	1.676608
-281.005887	-51.240894	1.681613
-281.832653	2.887885	1.686618
-282.550171	-29.172196	1.691622
-283.611886	-42.335282	1.696627
-285.149571	19.925389	1.701632
-286.239080	-0.081994	1.706637
-287.070195	2.940802	1.711642
-287.981555	-19.519395	1.716646
-289.196318	-48.819133	1.721651
-290.098247	-36.112427	1.726656
-290.958318	-15.175389	1.731661
-291.939900	22.228493	1.736666
-292.704173	-74.968764	1.741670
-294.212742	-0.464128	1.746675
-295.111912	-31.110076	1.751680
-296.038349	8.944072	1.756685
-297.062104	13.848262	1.761690
-298.008307	-45.248726	1.766694
-298.916801	15.310056	1.771699
-299.785116	-79.484195	1.776704
-301.101668	7.247441	1.781709
-301.955655	17.720444	1.786714
-302.972887	-39.197656	1.791718
-303.740345	-34.955736	1.796723
-304.740793	24.982396	1.801728
-305.852557	-16.705842	1.806733
-306.819644	-75.845807	1.811738
-307.723017	-66.396202	1.816742
-308.909753	-29.913375	1.821747
-310.054460	-30.982686	1.826752
-310.696674	-21.219686	1.831757
-311.798335	-60.956598	1.836762
-313.050311	-15.693810	1.841766
-313.760633	-7.048131	1.846771
-314.888839	-49.770674	1.851776
-315.986096	-13.555851	1.856781
-317.047713	-29.938863	1.861786
-317.941394	-12.824451	1.866790
-319.132324	-14.391919	1.871795
-320.256116	4.528749	1.876800
-320.912047	20.561107	1.881805
-322.090074	9.943081	1.886810
-322.938113	-96.472524	1.891814
-324.135761	-100.856807	1.896819
-325.015103	-39.643831	1.901824
-326.112255	-22.837031	1.906829
-327.102218	-45.684122	1.911834
-327.745920	-18.404486	1.916838
-328.956922	5.193886	1.921843
-329.801432	-41.207157	1.926848
-331.036489	35.210764	1.931853
-331.691749	-83.435597	1.936858
-332.869500	-23.776328	1.941862
-333.980612	-45.943746	1.946867
-334.867647	16.186649	1.951872
-335.796994	-101.152290	1.956877
-337.070124	-43.453230	1.961882
-337.988323	-46.866196	1.966886
-339.198341	-52.724723	1.971891
-340.308148	25.342648	1.976896
-341.073710	-34.366028	1.981901
-342.017753	-12.886931	1.986906
-343.163452	-21.122551	1.991910
-343.932882	9.419397	1.996915
-344.877506	1.667611	2.001920
-346.192104	-77.816051	2.006925
-347.435959	-40.649840	2.011930
-348.219882	-38.181416	2.016934
-348.796703	-8.142632	2.021939
-349.894575	-4.278333	2.026944
-351.042143	-2.427117	2.031949
-351.890448	-42.875307	2.036954
-353.202386	-20.997087	2.041958
-354.380174	-31.026107	2.046963
-354.966397	-38.609915	2.051968
-355.875260	5.222410	2.056973
-357.220098	-6.492140	2.061978
-358.116545	-46.673551	2.066982
-359.067840	-33.699420	2.071987
-359.556214	-122.619036	2.076992
-360.798161	-7.846521	2.081997
-362.133338	-35.351302	2.087002
-362.931023	-13.432593	2.092006
-364.147527	-6.208122	2.097011
-364.818077	-34.449634	2.102016
-366.149260	-29.842903	2.107021
-367.213523	-23.872334	2.112026
-368.147316	-34.058337	2.117030
-368.874436	-94.343430	2.122035
-369.969893	-26.329496	2.127040
-371.230626	-17.899855	2.132045
-372.202037	4.691150	2.137050
-373.053876	-34.014183	2.142054
-373.891403	-28.771211	2.147059
-375.292749	-10.972485	2.152064
-375.772290	-11.951471	2.157069
-377.255220	18.516837	2.162074
-378.180605	-11.205298	2.167078
-379.239092	31.549736	2.172083
-380.262991	46.302492	2.177088
-381.219026	-18.228580	2.182093
-382.077504	0.039501	2.187098
-383.024070	38.171236	2.192102
-384.190760	28.301511	2.197107
-385.185229	15.667633	2.202112
-385.975152	-34.359947	2.207117
-387.443304	-12.178497	2.212122
-388.122921	-7.878063	2.217126
-388.733121	-58.592374	2.222131
-390.285581	-58.371671	2.227136
-391.104713	19.072040	2.232141
-392.243929	15.294967	2.237146
-393.182608	0.662761	2.242150
-394.305714	-4.059411	2.247155
-394.985586	-5.873214	2.252160
-395.909282	-29.293518	2.257165
-396.990140	-69.187248	2.262170
-398.228340	28.068306	2.267174
-399.267123	-18.217108	2.272179
-400.294241	3.164833	2.277184
-401.224044	-17.258883	2.282189
-402.256582	-53.510257	2.287194
-403.250102	24.205053	2.292198
-403.920823	-31.839000	2.297203
-405.365832	9.404531	2.302208
-406.359739	7.019623	2.307213
-407.297106	-81.561269	2.312218
-408.185185	7.783411	2.317222
-409.308950	41.865108	2.322227
-410.416253	-17.703471	2.327232
-411.386798	-75.826802	2.332237
-411.941280	-28.241797	2.337242
-413.164281	14.819173	2.342246
-414.463406	-5.668409	2.347251
-415.256945	-69.326521	2.352256
-416.367294	-33.081842	2.357261
-417.404536	-36.454489	2.362266
-418.250378	-2.954806	2.367270
-419.318530	-47.313179	2.372275
-420.058359	-38.005745	2.377280
-421.211162	-32.443710	2.382285
-422.148014	-16.003523	2.387290
-423.121216	-12.431319	2.392294
-424.281214	19.394760	2.397299
-425.400559	-1.716960	2.402304
-426.202755	-33.459847	2.407309
-427.327009	17.198415	2.412314
-428.137429	7.622752	2.417318
-429.192662	-58.641243	2.422323
-430.297756	35.763183	2.427328
-431.222962	-13.817852	2.432333
-432.317086	-57.578521	2.437338
-433.446935	-47.325630	2.442342
-434.256961	-19.551340	2.447347
-435.467366	-17.177398	2.452352
-436.116649	10.004178	2.457357
-437.301852	-20.770550	2.462362
-438.334576	8.995596	2.467366
-439.427352	31.464789	2.472371
-440.175605	50.460388	2.477376
-441.611875	-79.237081	2.482381
-442.677003	28.196967	2.487386
-443.429022	20.255619	2.492390
-444.440443	-57.938454	2.497395
-445.418962	-55.767658	2.502400
-446.388463	14.334362	2.507405
-447.524720	-9.502952	2.512410
-448.223065	19.110969	2.517414
-449.065497	-24.646529	2.522419
-450.157747	1.393375	2.527424
-451.247546	1.358831	2.532429
-452.214107	-14.804835	2.537434
-453.493386	-21.128093	2.542438
-454.271716	-20.427807	2.547443
-455.354628	17.436729	2.552448
-456.334917	10.123427	2.557453
-457.473745	-30.076313	2.562458
-458.252060	-7.249153	2.567462
-459.319596	0.639959	2.572467
-460.380014	-17.534416	2.577472
-461.407540	-29.379966	2.582477
-462.295282	25.509085	2.587482
-463.273590	-5.923913	2.592486
-464.501407	24.371512	2.597491
-465.645270	-25.599420	2.602496
-466.711155	6.596152	2.607501
-467.389701	-28.044816	2.612506
-468.323418	23.514360	2.617510
-469.516453	-37.929441	2.622515
-470.484885	12.000036	2.627520
-471.295851	-37.719359	2.632525
-472.504565	10.511709	2.637530
-473.388696	-5.905096	2.642534
-474.489260	5.290417	2.647539
-475.315457	-19.640757	2.652544
-476.258997	-14.123706	2.657549
-477.363186	-18.300501	2.662554
-478.364489	-8.265982	2.667558
-479.281037	-48.252091	2.672563
-480.231135	-22.385154	2.677568
-481.245560	19.165166	2.682573
-482.317328	-0.145467	2.687578
-483.661277	45.487492	2.692582
-484.385909	-18.143479	2.697587
-485.319928	-50.267768	2.702592
-486.300466	-16.409376	2.707597
-487.539547	33.510957	2.712602
-488.336187	-31.799745	2.717606
-489.551346	17.548696	2.722611
-490.375664	-23.458230	2.727616
-491.585829	-8.153755	2.732621
-492.469262	-82.055301	2.737626
-493.219394	-0.412251	2.742630
-494.379659	-13.227900	2.747635
-495.517159	-35.736376	2.752640
-496.528736	-25.560508	2.757645
-497.392809	4.988645	2.762650
-498.148325	-66.901112	2.767654
-499.558520	-60.074381	2.772659
-500.237652	-7.911660	2.777664
-501.540257	-6.395935	2.782669
-502.435575	-11.093885	2.787674
-503.412656	-30.010216	2.792678
-504.465420	-40.055361	2.797683
-505.548163	-25.846133	2.802688
-506.632459	36.814724	2.807693
-507.587192	4.835247	2.812698
-508.470091	-3.162080	2.817702
-509.219404	-75.254308	2.822707
-510.638757	23.816667	2.827712
-511.878484	15.438162	2.832717
-512.451782	-43.331974	2.837722
-513.546690	-29.682441	2.842726
-514.483263	-37.586503	2.847731
-515.558418	42.361831	2.852736
-516.615527	-18.338068	2.857741
-517.515950	36.116915	2.862746
-518.475047	-51.729409	2.867750
-519.562664	-29.173941	2.872755
-520.653949	48.060988	2.877760
-521.661672	-41.447945	2.882765
-522.410662	18.619339	2.887770
-523.620403	-9.778573	2.892774
-524.414958	2.391787	2.897779
-525.628857	-5.769786	2.902784
-526.504815	-27.601768	2.907789
-527.719799	-57.839637	2.912794
-528.501459	-32.693234	2.917798
-529.705297	-49.327983	2.922803
-530.760646	-27.347134	2.927808
-531.686344	-4.181992	2.932813
-532.523651	-18.271283	2.937818
-533.698282	-36.131191	2.942822
-534.485516	-48.771363	2.947827
-535.538508	17.374698	2.952832
-536.583723	41.194052	2.957837
-537.764114	-50.537002	2.962842
-538.483458	-47.788917	2.967846
-539.547020	57.414800	2.972851
-540.331246	25.979509	2.977856
-541.470135	-14.532963	2.982861
-542.633956	18.059251	2.987866
-543.405179	-52.396700	2.992870
-544.496046	-28.223740	2.997875
-545.426652	-31.731873	3.002880
-546.515543	-5.817965	3.007885
-547.373679	-17.218906	3.012890
-548.595812	-82.999927	3.017894
-549.551148	-60.238274	3.022899
-550.466224	42.234165	3.027904
-551.446755	26.927641	3.032909
-552.471161	-49.770419	3.037914
-553.465635	-84.530191	3.042918
-554.489329	1.327163	3.047923
-555.694078	-69.308562	3.052928
-556.806016	36.888663	3.057933
-557.487141	-18.073746	3.062938
-558.708691	-1.274087	3.067942
-559.572668	-87.585839	3.072947
-560.634889	13.996298	3.077952
-561.579708	-87.411174	3.082957
-562.648349	-46.030364	3.087962
-563.817105	2.951950	3.092966
-564.980402	29.053905	3.097971
-565.718724	-29.597884	3.102976
-566.608916	42.933661	3.107981
-567.781339	-52.909477	3.112986
-568.728895	-17.658584	3.117990
-569.836058	-39.550372	3.122995
-570.499451	-31.082577	3.128000
-571.566137	-43.490737	3.133005
-572.477083	-47.544126	3.138010
-573.719538	-58.928352	3.143014
-574.678754	1.059401	3.148019
-575.830192	-41.440751	3.153024
-576.591096	-33.353588	3.158029
-577.825337	22.679831	3.163034
-578.790688	-46.445157	3.168038
-579.675850	-34.958303	3.173043
-580.757079	63.573377	3.178048
-581.692798	-29.342388	3.183053
-582.720023	-55.533495	3.188058
-583.748258	24.336559	3.193062
-584.543935	-37.603565	3.198067
-585.863725	-30.067472	3.203072
-586.856114	-40.470813	3.208077
-587.689601	-31.845477	3.213082
-588.844576	-22.147153	3.218086
-589.916724	-34.515796	3.223091
-590.869207	-4.989042	3.228096
-591.703447	-12.288219	3.233101
-592.606025	-91.269635	3.238106
-593.709047	-23.916374	3.243110
-594.488425	-127.083123	3.248115
-595.776284	64.109665	3.253120
-596.537525	-116.143856	3.258125
-597.443027	47.781669	3.263130
-598.813529	62.840039	3.268134
-599.645327	-9.174084	3.273139
-600.454114	-17.396434	3.278144
-601.385672	-39.384757	3.283149
-602.356649	16.109063	3.288154
-603.380005	-83.805780	3.293158
-604.311492	35.311173	3.298163
-605.585006	-0.219036	3.303168
-606.431232	-24.992537	3.308173
-607.316956	-49.877998	3.313178
-608.457715	15.734050	3.318182
-609.716625	11.998446	3.323187
-610.786664	-0.909581	3.328192
-611.612159	56.239379	3.333197
-612.473550	-37.001892	3.338202
-613.878153	28.060067	3.343206
-614.390383	-71.237531	3.348211
-615.458822	-12.027308	3.353216
-616.762883	-23.641136	3.358221
-617.803987	5.251526	3.363226
-618.773563	-38.838188	3.368230
-619.806323	6.715670	3.373235
-620.793873	12.411047	3.378240
-621.760810	-15.128318	3.383245
-622.885349	-25.424340	3.388250
-623.720536	-77.653145	3.393254
-624.715401	32.025561	3.398259
-625.883757	-35.627526	3.403264
-626.765945	-56.279170	3.408269
-628.003263	0.632507	3.413274
-628.757726	3.743544	3.418278
-629.590402	-26.572382	3.423283
-630.666333	-19.506563	3.428288
-631.614037	-9.965532	3.433293
-632.599421	-86.638503	3.438298
-633.814719	21.009496	3.443302
-634.933328	9.608942	3.448307
-635.749310	55.315475	3.453312
-636.830154	61.518479	3.458317
-637.682928	-75.690888	3.463322
-638.755793	-26.552673	3.468326
-639.579360	-21.513867	3.473331
-641.036818	-36.621657	3.478336
-641.978543	-46.440388	3.483341
-642.885653	-22.253698	3.488346
-643.847474	1.938925	3.493350
-644.937885	-37.950203	3.498355
-645.680490	-10.210467	3.503360
-646.758476	-107.838685	3.508365
-647.879194	-1.437956	3.513370
-648.766991	22.103304	3.518374
-649.857667	-14.778707	3.523379
-650.829141	-15.929627	3.528384
-652.166723	-26.755118	3.533389
-652.960133	16.162266	3.538394
-653.852028	-35.834391	3.543398
-655.068587	12.963990	3.548403
-655.908289	-42.658673	3.553408
-656.976681	-45.919418	3.558413
-657.897985	-48.340138	3.563418
-658.861557	-80.077676	3.568422
-659.887432	28.559085	3.573427
-660.942303	-7.733530	3.578432
-661.772803	-52.771956	3.583437
-662.527475	-2.299941	3.588442
-663.670409	-42.835304	3.593446
-664.888352	-7.756040	3.598451
-665.848054	-46.223144	3.603456
-666.775796	-83.974242	3.608461
-667.855742	-12.067785	3.613466
-668.751918	-25.372374	3.618470
-669.655295	-43.586010	3.623475
-670.884998	-45.702273	3.628480
-671.809638	-44.124962	3.633485
-672.905186	-5.190292	3.638490
-673.926891	-31.470510	3.643494
-674.717792	-63.366421	3.648499
-675.700849	-42.048300	3.653504
-676.699144	-58.074861	3.658509
-677.938578	-1.350185	3.663514
-678.834220	-24.089489	3.668518
-679.830431	40.371621	3.673523
-680.930461	34.064486	3.678528
-681.825871	-83.233554	3.683533
-683.157449	-17.055824	3.688538
-684.166541	-42.889170	3.693542
-685.026330	14.872839	3.698547
-685.934005	17.283960	3.703552
-687.296716	-64.072831	3.708557
-688.019690	36.894256	3.713562
-688.807305	-2.269815	3.718566
-690.001954	68.347558	3.723571
-691.155748	-4.622543	3.728576
-692.086981	-6.927009	3.733581
-692.689764	-30.391432	3.738586
-693.842829	-9.755120	3.743590
-694.762450	-116.657919	3.748595
-695.789259	10.572567	3.753600
-696.819905	-5.230030	3.758605
-697.850605	-8.027168	3.763610
-698.884677	-26.434681	3.768614
-700.038305	9.199450	3.773619
-701.062956	-28.669255	3.778624
-702.069021	1.991108	3.783629
-703.085460	-12.651015	3.788634
-703.982573	-44.861838	3.793638
-704.989206	-9.628098	3.798643
-705.861132	-116.296322	3.803648
-706.639149	11.213654	3.808653
-707.813998	13.777599	3.813658
-708.953199	9.062522	3.818662
-709.990358	56.359897	3.823667
-711.268723	-8.123266	3.828672
-711.917182	-19.318568	3.833677
-712.872985	13.868357	3.838682
-714.045994	0.344068	3.843686
-714.998561	-82.403664	3.848691
-716.043419	4.588959	3.853696
-717.209226	5.107626	3.858701
-718.104955	-28.344024	3.863706
-719.061920	-14.401719	3.868710
-719.954937	-4.327465	3.873715
-721.004621	39.052463	3.878720
-721.978492	-44.402367	3.883725
-722.810313	-15.730219	3.888730
-723.996405	-2.825720	3.893734
-724.880356	10.189891	3.898739
-725.911307	-73.032549	3.903744
-726.924068	39.233503	3.908749
-727.817997	7.861104	3.913754
-728.952828	-21.851299	3.918758
-730.053368	17.548928	3.923763
-731.059303	-6.819351	3.928768
-731.928962	30.485816	3.933773
-732.802430	30.718023	3.938778
-733.902647	32.404943	3.943782
-735.115654	-8.419645	3.948787
-735.865094	3.848992	3.953792
-737.027922	54.521654	3.958797
-737.823071	-1.178382	3.963802
-738.749494	-73.685847	3.968806
-739.981618	-38.902182	3.973811
-741.209160	-22.087013	3.978816
-741.857493	-49.758258	3.983821
-742.970942	-8.612100	3.988826
-743.963685	-37.006631	3.993830
-745.127097	-31.953020	3.998835
-746.071724	25.662402	4.003840
-747.152429	-19.817508	4.008845
-748.091017	-5.016754	4.013850
-748.991253	-57.335806	4.018854
-750.317003	-2.147837	4.023859
-751.049809	-49.411429	4.028864
-752.098859	54.647809	4.033869
-753.012067	-34.803826	4.038874
-754.110807	80.623846	4.043878
-755.061416	-4.655543	4.048883
-756.160295	11.590091	4.053888
-757.205590	3.172505	4.058893
-758.121902	-13.019170	4.063898
-758.933904	25.268967	4.068902
-760.173986	-38.963544	4.073907
-761.099885	-53.473014	4.078912
-761.961707	68.615418	4.083917
-763.087290	20.494436	4.088922
-764.167219	-40.897810	4.093926
-765.146590	73.775406	4.098931
-766.092442	-39.759030	4.103936
-767.082046	-2.714032	4.108941
-768.122886	-14.528498	4.113946
-769.161447	51.150046	4.118950
-770.154162	16.879311	4.123955
-771.287568	46.054418	4.128960
-772.183591	14.068992	4.133965
-773.199467	-52.456736	4.138970
-774.260213	-13.621093	4.143974
-775.531676	18.106447	4.148979
-776.233558	-25.659320	4.153984
-777.247000	-1.899801	4.158989
-778.137888	-8.502524	4.163994
-779.003526	-43.141763	4.168998
-780.239091	27.527242	4.174003
-781.171225	-13.166310	4.179008
-782.525609	15.431870	4.184013
-783.419598	57.531664	4.189018
-784.390641	5.963238	4.194022
-785.172408	-23.705122	4.199027
-785.961339	-11.861527	4.204032
-787.018316	-63.338111	4.209037
