Thu Apr 24 16:22:11 2025


Number of Points = 8422

Depth (nm)	Load (µN)	Time (s)
47.456665	2081.570417	0.000000
47.623896	2002.194580	0.005005
47.663371	2039.686537	0.010010
-59.122341	-35.369665	0.615590
-59.904968	-63.450356	0.620595
-61.320759	-24.299206	0.625600
-62.797694	-18.606688	0.630605
-63.264530	-37.871631	0.635610
-64.129932	-100.368443	0.640614
-65.268200	-82.284368	0.645619
-66.338172	-14.919151	0.650624
-67.448102	3.343501	0.655629
-68.360962	-24.781486	0.660634
-69.431496	10.345406	0.665638
-70.847003	-38.786951	0.670643
-71.706698	-19.229497	0.675648
-72.452815	-41.558730	0.680653
-73.391258	-64.863747	0.685658
-74.837260	-39.159219	0.690662
-75.254553	-77.786277	0.695667
-76.585913	-41.119024	0.700672
-77.302364	-77.892159	0.705677
-78.728921	-57.870003	0.710682
-79.402680	-66.979560	0.715686
-80.630307	21.788791	0.720691
-81.737416	-50.976918	0.725696
-82.891361	16.554293	0.730701
-83.433661	29.991755	0.735706
-84.932638	76.676216	0.740710
-85.686882	-18.046446	0.745715
-86.436957	-39.697709	0.750720
-87.846689	-30.193394	0.755725
-88.894845	-33.978269	0.760730
-89.502356	-52.030956	0.765734
-90.514846	-16.409672	0.770739
-91.754589	-12.650462	0.775744
-92.778665	20.092953	0.780749
-93.275937	-53.251999	0.785754
-94.536220	-41.078587	0.790758
-95.672661	2.039196	0.795763
-96.615410	-14.686292	0.800768
-97.938712	50.483377	0.805773
-98.698180	-38.198098	0.810778
-99.849192	30.422318	0.815782
-100.675409	-9.070741	0.820787
-101.418158	41.684148	0.825792
-102.601418	13.248538	0.830797
-103.853297	20.282096	0.835802
-104.640698	-34.622727	0.840806
-105.637703	-35.630492	0.845811
-106.435350	27.496853	0.850816
-107.361332	-97.138834	0.855821
-108.520790	-22.877450	0.860826
-109.577605	-16.573026	0.865830
-110.613508	-33.480354	0.870835
-111.532706	-3.678756	0.875840
-112.483190	-8.849309	0.880845
-113.423288	-91.343237	0.885850
-114.708291	-7.730434	0.890854
-115.713935	-4.187033	0.895859
-116.379662	-76.949358	0.900864
-117.621353	-9.802290	0.905869
-118.543724	-28.977734	0.910874
-119.698154	-29.782546	0.915878
-121.094951	7.144928	0.920883
-121.607418	-22.654570	0.925888
-122.890400	6.291180	0.930893
-123.929610	-34.270834	0.935898
-124.819344	-75.108180	0.940902
-125.760877	-21.530545	0.945907
-126.483794	16.775858	0.950912
-127.767913	-22.614344	0.955917
-128.854998	-83.545863	0.960922
-129.480309	-57.601226	0.965926
-130.758259	0.173399	0.970931
-131.546317	-40.359621	0.975936
-132.690192	-27.573307	0.980941
-133.622507	-23.553120	0.985946
-134.588091	-7.543547	0.990950
-135.988210	-40.154026	0.995955
-136.392908	-85.601189	1.000960
-137.822095	68.050238	1.005965
-138.926566	21.420583	1.010970
-140.135596	-2.395285	1.015974
-140.838592	-46.515048	1.020979
-141.897458	41.721163	1.025984
-142.762584	-22.153826	1.030989
-143.538671	-33.684825	1.035994
-144.654366	-41.393694	1.040998
-145.650770	-21.163865	1.046003
-146.876900	26.808017	1.051008
-147.937440	-52.626017	1.056013
-148.806710	0.012965	1.061018
-149.651883	24.577720	1.066022
-150.844818	-18.150593	1.071027
-151.881543	-46.359096	1.076032
-152.887405	-23.357050	1.081037
-153.806323	10.892624	1.086042
-154.976155	-14.001244	1.091046
-155.965464	-15.900950	1.096051
-156.732084	-71.914969	1.101056
-157.883196	-5.762732	1.106061
-158.931178	-1.578519	1.111066
-159.629684	-51.701361	1.116070
-160.518304	-86.487109	1.121075
-161.692358	-36.828677	1.126080
-162.651275	-47.371360	1.131085
-163.845917	-8.970040	1.136090
-164.909260	-15.192745	1.141094
-165.885622	8.175425	1.146099
-166.754130	-13.335770	1.151104
-167.971172	-3.845170	1.156109
-168.926238	-1.446079	1.161114
-169.723222	-5.088912	1.166118
-170.896314	-28.578267	1.171123
-171.691891	-81.074245	1.176128
-172.802477	-37.250661	1.181133
-173.881894	-62.212143	1.186138
-174.790615	-20.485716	1.191142
-176.336001	3.085058	1.196147
-176.752335	-64.535495	1.201152
-177.878245	-19.341015	1.206157
-178.882260	-46.470227	1.211162
-180.009851	-38.788648	1.216166
-180.892133	-9.237201	1.221171
-181.839372	-48.125561	1.226176
-183.004756	-33.865860	1.231181
-184.098623	-74.070907	1.236186
-184.942282	-74.214870	1.241190
-185.816405	-18.153644	1.246195
-186.941316	-27.738652	1.251200
-188.072509	-73.682273	1.256205
-189.157374	8.961929	1.261210
-189.719524	77.210734	1.266214
-191.115619	-10.731471	1.271219
-191.931581	-2.101434	1.276224
-193.035457	-33.595111	1.281229
-193.841713	-54.112047	1.286234
-194.993849	-100.261572	1.291238
-195.817396	25.923224	1.296243
-197.112588	-34.662843	1.301248
-197.733209	-69.537973	1.306253
-198.867446	-85.547420	1.311258
-199.743982	-56.774725	1.316262
-200.843952	-54.314561	1.321267
-201.981133	-28.875304	1.326272
-202.733199	-4.341510	1.331277
-203.786139	1.110057	1.336282
-204.806995	36.621907	1.341286
-206.288260	10.955290	1.346291
-206.945966	8.218307	1.351296
-208.003034	-60.466093	1.356301
-208.614682	-40.790580	1.361306
-210.143430	-1.751157	1.366310
-210.771260	-31.060769	1.371315
-212.113758	-63.602219	1.376320
-212.965177	-40.162896	1.381325
-214.268917	32.718931	1.386330
-215.026370	-28.510306	1.391334
-216.095504	-42.875017	1.396339
-217.095940	51.644301	1.401344
-218.087647	-21.121598	1.406349
-218.940701	-36.473162	1.411354
-220.279388	-25.726274	1.416358
-220.950942	-15.503026	1.421363
-222.199514	-8.958574	1.426368
-223.403246	42.351606	1.431373
-223.951124	-103.183664	1.436378
-224.934636	-32.564110	1.441382
-225.857398	-71.447851	1.446387
-226.895283	-19.165812	1.451392
-227.881426	-59.807580	1.456397
-228.958168	10.743056	1.461402
-230.036886	-33.351032	1.466406
-230.951325	-32.794567	1.471411
-231.556179	0.636211	1.476416
-232.608855	-82.834306	1.481421
-233.954856	-13.672222	1.486426
-235.353389	-22.651807	1.491430
-236.215801	-36.471566	1.496435
-237.514719	4.107529	1.501440
-238.274875	38.191710	1.506445
-239.164790	-18.532634	1.511450
-240.278288	-40.801064	1.516454
-241.004563	8.194432	1.521459
-241.810966	-13.926081	1.526464
-243.338425	10.315746	1.531469
-244.089356	-41.894206	1.536474
-244.943890	-2.603825	1.541478
-245.784037	-14.726981	1.546483
-246.587015	-34.004390	1.551488
-248.160098	-23.229096	1.556493
-249.120046	-3.249069	1.561498
-249.520167	-23.813873	1.566502
-251.075215	5.085683	1.571507
-251.914699	4.151218	1.576512
-253.069994	5.013832	1.581517
-254.023173	-71.673775	1.586522
-254.900603	-43.514518	1.591526
-255.847520	-23.438604	1.596531
-256.983355	-45.411289	1.601536
-258.315592	59.004671	1.606541
-259.371928	-26.306527	1.611546
-260.051529	-0.017593	1.616550
-260.778768	49.028486	1.621555
-261.853169	-43.706626	1.626560
-263.042467	-27.120557	1.631565
-264.081686	18.258385	1.636570
-265.050467	-47.410539	1.641574
-266.192718	24.578015	1.646579
-267.133170	-65.958958	1.651584
-268.186844	-43.792476	1.656589
-269.199420	-42.338497	1.661594
-269.695744	-51.607010	1.666598
-270.687250	-84.027339	1.671603
-272.034260	1.749440	1.676608
-273.241856	24.493731	1.681613
-274.127177	-51.051276	1.686618
-274.769058	-31.039717	1.691622
-275.836803	-63.910678	1.696627
-277.313722	-0.255133	1.701632
-278.188724	-4.535535	1.706637
-279.318701	-21.961853	1.711642
-280.308614	-65.120505	1.716646
-281.302062	-0.699452	1.721651
-282.172481	-32.295764	1.726656
-283.538429	7.942636	1.731661
-284.446266	-75.162542	1.736666
-285.201117	-19.992935	1.741670
-286.291405	-59.045895	1.746675
-287.601898	-17.347587	1.751680
-288.240803	-34.562214	1.756685
-289.380836	-30.070951	1.761690
-290.560686	10.819428	1.766694
-291.381579	-40.214194	1.771699
-292.084924	-44.790011	1.776704
-293.480029	-16.457419	1.781709
-294.185383	-90.897122	1.786714
-295.525724	-52.534232	1.791718
-296.559484	0.598741	1.796723
-297.695113	-27.137393	1.801728
-298.698949	-26.876507	1.806733
-299.302693	-16.124419	1.811738
-300.307540	-43.553440	1.816742
-301.407608	13.861804	1.821747
-301.886621	-53.624639	1.826752
-302.933737	-86.477254	1.831757
-304.503052	-22.903483	1.836762
-304.775383	-21.057990	1.841766
-305.813199	-16.976724	1.846771
-306.806424	9.692921	1.851776
-308.138235	-10.885812	1.856781
-309.147727	8.998277	1.861786
-310.371036	-48.165364	1.866790
-311.426972	-53.976328	1.871795
-312.443339	-18.515765	1.876800
-313.483413	-1.265165	1.881805
-314.255386	11.760993	1.886810
-315.108855	-31.468255	1.891814
-316.338398	-43.523456	1.896819
-317.349352	-8.728733	1.901824
-318.391819	-26.722882	1.906829
-319.478252	-3.705692	1.911834
-320.141081	-105.298410	1.916838
-321.046915	-27.312144	1.921843
-322.367808	-30.766553	1.926848
-323.198203	-15.590812	1.931853
-324.361505	18.240075	1.936858
-325.061487	-51.164543	1.941862
-326.171209	-15.221616	1.946867
-327.510422	-70.253860	1.951872
-328.594309	28.779139	1.956877
-329.469151	-12.701318	1.961882
-330.549163	-28.014049	1.966886
-331.211842	-54.893347	1.971891
-332.550247	-76.597302	1.976896
-333.438919	-3.039566	1.981901
-334.595296	-51.341994	1.986906
-335.215549	-57.160838	1.991910
-336.301097	-7.217957	1.996915
-337.419684	-1.781376	2.001920
-338.208649	-31.061670	2.006925
-339.301821	-30.231925	2.011930
-340.010996	-49.866103	2.016934
-341.302731	39.300662	2.021939
-342.026012	-52.411205	2.026944
-343.242091	-49.873875	2.031949
-344.214964	-33.234547	2.036954
-345.018712	-51.208211	2.041958
-346.553363	-28.692419	2.046963
-347.147322	4.559547	2.051968
-348.131751	-81.163327	2.056973
-349.546497	-64.701844	2.061978
-350.353348	-21.492871	2.066982
-351.337449	-52.486944	2.071987
-352.305583	-54.042011	2.076992
-353.097444	-7.793351	2.081997
-354.508634	-61.936786	2.087002
-355.480241	-33.369755	2.092006
-356.169774	-82.429687	2.097011
-357.351246	6.462027	2.102016
-358.753433	-86.362959	2.107021
-359.268061	-45.494627	2.112026
-360.685421	4.333943	2.117030
-361.650554	-31.791037	2.122035
-362.493045	-10.333820	2.127040
-363.213112	-22.734757	2.132045
-364.125564	-4.712249	2.137050
-365.369125	-41.771385	2.142054
-366.219261	-54.968216	2.147059
-367.134404	-65.324132	2.152064
-368.509655	-46.332257	2.157069
-369.298009	-29.904963	2.162074
-370.311953	-37.797071	2.167078
-371.544392	-60.851867	2.172083
-372.410613	-18.086534	2.177088
-373.216005	-38.966391	2.182093
-374.318278	-75.634189	2.187098
-375.775754	-42.318591	2.192102
-376.468447	27.678004	2.197107
-377.475152	-3.809621	2.202112
-378.485629	34.380757	2.207117
-379.454144	-42.113136	2.212122
-380.333410	2.197760	2.217126
-381.137603	-60.455839	2.222131
-382.226516	-39.768058	2.227136
-383.565671	-83.999445	2.232141
-384.487862	-28.573109	2.237146
-385.219439	-99.833598	2.242150
-386.356382	-38.772274	2.247155
-387.398462	-25.492545	2.252160
-388.508255	-143.774666	2.257165
-389.455826	-53.508022	2.262170
-390.559657	31.072828	2.267174
-391.207066	-26.270697	2.272179
-392.430403	-32.689257	2.277184
-393.693600	1.288153	2.282189
-394.029224	-54.280293	2.287194
-395.316947	-63.684334	2.292198
-396.585139	-21.460873	2.297203
-397.103089	-45.869997	2.302208
-398.662194	-10.164621	2.307213
-399.815347	-53.794203	2.312218
-400.723517	4.684770	2.317222
-401.597246	-22.198793	2.322227
-401.970249	-59.724715	2.327232
-403.302068	8.882205	2.332237
-404.550013	-45.766646	2.337242
-405.781519	-63.684449	2.342246
-406.503501	-94.202165	2.347251
-407.569097	-100.134696	2.352256
-408.592703	-11.383469	2.357261
-409.200758	14.744074	2.362266
-410.384764	-19.189854	2.367270
-411.514941	-52.715752	2.372275
-412.693090	-11.975780	2.377280
-413.507964	-1.967070	2.382285
-414.397587	47.935665	2.387290
-415.510230	-3.663760	2.392294
-416.810198	-49.875249	2.397299
-417.376770	-18.712247	2.402304
-418.564550	-19.454179	2.407309
-419.136828	-40.800372	2.412314
-420.330895	-54.132319	2.417318
-421.649668	-16.515151	2.422323
-422.537841	10.996824	2.427328
-423.824015	-35.945982	2.432333
-424.298099	-19.824286	2.437338
-425.548881	-55.026223	2.442342
-426.288460	-59.125857	2.447347
-427.510259	33.100052	2.452352
-428.701499	-26.316380	2.457357
-429.595985	-16.506470	2.462362
-430.389905	-43.867681	2.467366
-431.582475	-41.563271	2.472371
-432.430102	-57.604856	2.477376
-433.573957	-4.747732	2.482381
-434.392362	-71.531006	2.487386
-435.124009	-33.296161	2.492390
-436.625085	18.979111	2.497395
-437.268358	-30.484527	2.502400
-438.705240	-19.390190	2.507405
-439.343565	-84.780333	2.512410
-440.839436	-93.074369	2.517414
-441.880888	8.350301	2.522419
-442.604207	-44.933011	2.527424
-443.419512	-39.146502	2.532429
-444.795064	-16.244847	2.537434
-445.739846	-23.458127	2.542438
-446.717832	-27.753428	2.547443
-447.743078	-81.499238	2.552448
-448.387895	-33.633253	2.557453
-449.733758	36.181515	2.562458
-450.630709	-26.691336	2.567462
-451.714325	-27.255004	2.572467
-452.558621	-4.781977	2.577472
-453.451748	-44.388741	2.582477
-454.557374	-104.096596	2.587482
-455.706207	37.182858	2.592486
-456.545540	-38.602122	2.597491
-457.412718	-44.212526	2.602496
-458.471069	-60.922590	2.607501
-459.471293	-18.011823	2.612506
-460.468189	-41.520950	2.617510
-461.755732	-40.086655	2.622515
-462.667966	-33.440630	2.627520
-463.252674	18.414785	2.632525
-464.708420	-57.200990	2.637530
-465.628911	30.563768	2.642534
-466.581474	-23.770283	2.647539
-467.449830	15.249814	2.652544
-468.573190	-13.942886	2.657549
-469.583307	-36.933830	2.662554
-470.534851	-0.830286	2.667558
-471.535685	41.704969	2.672563
-472.642601	-51.393652	2.677568
-473.424774	-127.623381	2.682573
-474.561547	-11.081321	2.687578
-475.533964	32.634703	2.692582
-476.483940	-64.864202	2.697587
-477.835680	-7.326342	2.702592
-478.508306	-41.844782	2.707597
-479.815913	-14.993862	2.712602
-480.526856	19.224817	2.717606
-481.246660	5.809306	2.722611
-482.590376	-49.959593	2.727616
-483.613185	-14.107771	2.732621
-484.822253	-52.180042	2.737626
-485.457321	-47.318365	2.742630
-486.677318	3.885593	2.747635
-487.621149	-25.718019	2.752640
-488.563985	10.219806	2.757645
-490.017468	-47.466830	2.762650
-490.655522	23.488924	2.767654
-491.527472	-57.158836	2.772659
-492.164346	-17.539774	2.777664
-493.839153	-21.212714	2.782669
-494.649782	-10.566140	2.787674
-495.493990	-30.517826	2.792678
-496.422539	-57.319873	2.797683
-497.832638	-19.270728	2.802688
-498.645016	-10.528034	2.807693
-499.815547	8.258172	2.812698
-500.975826	-40.480455	2.817702
-501.490806	-31.687173	2.822707
-502.977356	20.934445	2.827712
-503.864517	-47.780086	2.832717
-505.212507	-10.603722	2.837722
-505.777972	-9.662000	2.842726
-506.767578	-42.846098	2.847731
-507.746522	-51.288044	2.852736
-508.916983	-4.924467	2.857741
-509.634772	3.385594	2.862746
-510.733514	-39.033697	2.867750
-511.682143	6.416017	2.872755
-512.767715	0.340333	2.877760
-513.864271	19.552861	2.882765
-514.585947	-39.556914	2.887770
-515.761254	-7.224682	2.892774
-516.613246	-42.935740	2.897779
-517.100887	-2.978257	2.902784
-518.278492	-11.115452	2.907789
-519.787357	-35.003795	2.912794
-520.017978	-66.475336	2.917798
-521.766144	-38.524146	2.922803
-522.368867	-26.005180	2.927808
-523.703962	-60.063056	2.932813
-524.450562	-37.785483	2.937818
-525.510195	-44.959855	2.942822
-526.637791	-74.501536	2.947827
-527.477583	-56.978947	2.952832
-528.501928	-21.051266	2.957837
-529.843465	-46.461622	2.962842
-530.456096	-35.881382	2.967846
-531.719649	-17.351997	2.972851
-532.975281	-41.525692	2.977856
-533.539170	25.884467	2.982861
-534.646367	-47.003551	2.987866
-535.683056	-65.073659	2.992870
-536.238250	-26.872703	2.997875
-537.582385	-56.993200	3.002880
-538.764267	-3.721926	3.007885
-539.747068	-42.421107	3.012890
-540.990282	-41.013751	3.017894
-542.037288	-59.218193	3.022899
-542.801261	-13.429453	3.027904
-543.826277	-46.889642	3.032909
-545.090713	-58.330356	3.037914
-545.438978	-38.541965	3.042918
-546.415977	-54.827821	3.047923
-547.651539	-44.777675	3.052928
-548.728881	-46.082199	3.057933
-549.500480	1.763982	3.062938
-550.856430	-46.144332	3.067942
-551.340486	33.229762	3.072947
-552.875835	-17.525225	3.077952
-553.823309	-50.798384	3.082957
-554.509473	-2.554879	3.087962
-555.692071	-10.690189	3.092966
-557.270435	-51.331857	3.097971
-557.896593	22.915247	3.102976
-559.475710	-59.862774	3.107981
-559.971449	-54.834664	3.112986
-560.884146	3.859307	3.117990
-561.729047	-34.936187	3.122995
-562.813684	-44.758220	3.128000
-563.917727	8.750180	3.133005
-564.819137	-44.159560	3.138010
-565.823744	-34.562738	3.143014
-566.751118	4.026413	3.148019
-567.716833	-59.549324	3.153024
-568.692188	-92.825506	3.158029
-570.201949	-14.886351	3.163034
-570.691908	-42.248801	3.168038
-571.621313	-52.173028	3.173043
-572.712454	-8.880464	3.178048
-573.777601	-29.659746	3.183053
-575.099246	-23.640075	3.188058
-575.653074	-77.794043	3.193062
-577.267486	-75.059004	3.198067
-577.884564	-69.338581	3.203072
-578.720245	-24.152162	3.208077
-579.459607	-53.372883	3.213082
-580.714450	-104.459688	3.218086
-582.028752	-58.147831	3.223091
-583.087278	5.218550	3.228096
-584.330870	-53.051525	3.233101
-584.595363	-16.526804	3.238106
-585.967549	-85.729392	3.243110
-586.984863	-56.331725	3.248115
-588.001653	-34.013329	3.253120
-588.883200	12.767316	3.258125
-589.861136	44.106508	3.263130
-590.906122	-32.560933	3.268134
-591.889955	-72.850671	3.273139
-592.582531	-82.127628	3.278144
-593.611169	-28.268649	3.283149
-594.517169	-65.026167	3.288154
-595.630445	-52.661303	3.293158
-596.749780	-70.039270	3.298163
-598.279663	-37.938410	3.303168
-598.895591	-25.389755	3.308173
-600.140358	-27.151490	3.313178
-601.151544	-58.999695	3.318182
-601.861363	-55.490816	3.323187
-602.983551	-87.790325	3.328192
-603.859177	-21.240274	3.333197
-605.141635	-47.459325	3.338202
-605.867106	-56.474609	3.343206
-606.463531	-77.223192	3.348211
-607.742572	-57.635752	3.353216
-608.966782	-85.904065	3.358221
-609.949727	-47.271129	3.363226
-610.858649	-12.672413	3.368230
-611.983768	-50.609199	3.373235
-612.923774	32.902482	3.378240
-613.792223	-45.177263	3.383245
-615.070211	-9.615054	3.388250
-615.776227	-64.845426	3.393254
-616.957450	-83.317595	3.398259
-617.901408	-21.380429	3.403264
-618.873808	-12.520890	3.408269
-619.873743	-39.498847	3.413274
-621.003245	-58.000924	3.418278
-621.849115	-28.096858	3.423283
-622.826901	-103.069878	3.428288
-624.170579	-20.324853	3.433293
-624.871415	-83.763662	3.438298
-626.013691	-34.527334	3.443302
-626.836708	-84.643864	3.448307
-627.974460	11.726755	3.453312
-629.423463	27.950965	3.458317
-630.272240	-44.284034	3.463322
-630.965550	-70.387642	3.468326
-631.914768	14.605583	3.473331
-633.092032	-49.525186	3.478336
-633.937351	8.645199	3.483341
-635.149801	-22.847062	3.488346
-635.997544	26.328053	3.493350
-637.277693	-17.157214	3.498355
-637.610209	-57.176992	3.503360
-638.847407	-53.252684	3.508365
-639.816631	-39.658010	3.513370
-641.064660	-26.245261	3.518374
-641.879938	-28.664816	3.523379
-642.758218	-100.426045	3.528384
-643.965757	11.341656	3.533389
-644.856806	-35.770026	3.538394
-645.941923	27.279821	3.543398
-646.916915	-97.122724	3.548403
-647.999692	-26.205354	3.553408
-648.808189	19.962055	3.558413
-650.006706	2.047112	3.563418
-650.931996	-51.167367	3.568422
-651.938778	-30.744003	3.573427
-652.916747	-34.499592	3.578432
-653.886579	-94.151627	3.583437
-655.034938	-41.354796	3.588442
-656.277227	-9.162261	3.593446
-657.163536	-74.305252	3.598451
-658.165142	5.606149	3.603456
-659.015549	11.279965	3.608461
-660.076108	-2.108042	3.613466
-661.102427	-17.061198	3.618470
-661.823205	-49.908849	3.623475
-663.149857	1.995833	3.628480
-664.160584	15.354010	3.633485
-665.381824	-21.159422	3.638490
-666.047641	-73.345883	3.643494
-667.177372	-50.062018	3.648499
-668.060632	-6.412947	3.653504
-668.675606	-40.849812	3.658509
-669.755740	-46.575677	3.663514
-671.094735	23.175153	3.668518
-671.860443	-140.514510	3.673523
-673.118134	-80.338729	3.678528
-673.832591	-67.944714	3.683533
-675.051534	-7.819332	3.688538
-676.120482	-41.439451	3.693542
-677.424770	-15.277679	3.698547
-678.325915	6.789255	3.703552
-679.154055	-91.287968	3.708557
-680.049119	0.841401	3.713562
-680.980655	-20.057425	3.718566
-682.414856	-99.274437	3.723571
-683.224312	5.806620	3.728576
-684.091207	-41.300442	3.733581
-684.786299	-69.771310	3.738586
-686.003648	-54.075768	3.743590
-687.426480	-41.656454	3.748595
-687.978542	-12.991140	3.753600
-689.105001	-1.911886	3.758605
-690.256247	-43.936555	3.763610
-691.167291	-22.329863	3.768614
-692.098797	1.213272	3.773619
-693.279049	-43.633278	3.778624
-694.134832	5.106132	3.783629
-695.426119	-45.115773	3.788634
-696.179548	-5.983283	3.793638
-697.336416	1.359941	3.798643
-698.073137	-46.993652	3.803648
-699.005922	-33.598923	3.808653
-700.124783	-20.279412	3.813658
-700.990482	-43.656033	3.818662
-702.261102	10.848670	3.823667
-703.060214	-26.633456	3.828672
-703.942501	-30.220527	3.833677
-705.120471	69.709972	3.838682
-706.235052	-46.451217	3.843686
-706.951537	-29.984337	3.848691
-708.094548	-33.859560	3.853696
-709.230018	-13.568054	3.858701
-710.411482	16.236271	3.863706
-711.074552	-8.373755	3.868710
-712.102847	-64.171867	3.873715
-713.115216	-4.980338	3.878720
-713.975907	-76.584290	3.883725
-715.032168	8.006615	3.888730
-716.300763	3.421915	3.893734
-717.348661	-18.765709	3.898739
-718.248832	16.005898	3.903744
-719.293660	12.561279	3.908749
-720.119900	-36.075358	3.913754
-721.720979	41.532201	3.918758
-722.266294	-33.122400	3.923763
-723.160193	-84.542730	3.928768
-724.133550	-60.659695	3.933773
-725.250968	-39.221505	3.938778
-726.447512	6.450201	3.943782
-727.362291	-26.883236	3.948787
-728.499907	-23.229986	3.953792
-729.181495	0.316895	3.958797
-729.556866	-17.335797	3.963802
-730.929960	-21.108413	3.968806
-731.613995	-45.510795	3.973811
-732.694837	-69.729487	3.978816
-733.906394	-16.284520	3.983821
-735.339870	40.668347	3.988826
-736.253988	18.485878	3.993830
-737.081385	-76.634377	3.998835
-738.251941	5.464122	4.003840
-739.065042	-23.605887	4.008845
-740.084247	-32.935315	4.013850
-741.132749	-23.986990	4.018854
-742.133903	14.264275	4.023859
-743.578431	-5.935368	4.028864
-744.295795	-34.699267	4.033869
-744.962810	-38.809682	4.038874
-746.278260	8.217730	4.043878
-747.187666	-30.667951	4.048883
-748.197158	-18.111722	4.053888
-748.891765	-64.286577	4.058893
-750.630747	12.878818	4.063898
-751.710169	-20.248735	4.068902
-752.154017	-94.172855	4.073907
-753.362921	8.812567	4.078912
-753.779820	-52.152801	4.083917
-755.104108	-47.033282	4.088922
-756.779975	-3.380213	4.093926
-757.738255	68.134960	4.098931
-758.399996	-28.695051	4.103936
-759.386626	-45.189637	4.108941
-760.171661	2.799441	4.113946
-761.105646	-59.157035	4.118950
-761.960297	14.240073	4.123955
-763.003965	9.229100	4.128960
-764.106010	-23.138994	4.133965
-765.316967	-12.419327	4.138970
-765.934419	5.367592	4.143974
-766.990941	10.835571	4.148979
-767.856108	-27.400847	4.153984
-769.035903	-16.127830	4.158989
-770.113499	82.979807	4.163994
-771.012753	-27.740532	4.168998
-771.941508	20.347129	4.174003
-773.065806	36.312576	4.179008
-773.865157	-63.239865	4.184013
