Thu Apr 24 14:34:14 2025


Number of Points = 8433

Depth (nm)	Load (µN)	Time (s)
28.299893	2001.917291	0.000000
28.455216	2030.824129	0.005005
28.314248	2042.149024	0.010010
-212.615926	-25.775128	1.286234
-213.310913	-30.203359	1.291238
-214.800886	-5.009845	1.296243
-215.650771	-66.983328	1.301248
-216.743485	-59.601374	1.306253
-217.583790	-4.730132	1.311258
-218.060617	-20.482544	1.316262
-219.268935	-37.268477	1.321267
-220.565255	-96.962679	1.326272
-221.563140	-55.445166	1.331277
-222.420649	-46.425276	1.336282
-223.397422	-20.363307	1.341286
-224.187573	14.732592	1.346291
-225.549335	-49.099567	1.351296
-226.378326	10.604250	1.356301
-227.597523	16.738038	1.361306
-228.255444	-39.273032	1.366310
-229.317141	0.298856	1.371315
-230.428739	9.065433	1.376320
-231.387573	0.753658	1.381325
-232.161261	-26.113196	1.386330
-233.520248	-71.553183	1.391334
-234.497193	-45.077679	1.396339
-235.690748	62.835497	1.401344
-236.332209	-20.632809	1.406349
-237.665649	-46.560754	1.411354
-238.391547	-33.525314	1.416358
-239.459946	-55.294411	1.421363
-240.499003	-20.729255	1.426368
-241.532991	12.205462	1.431373
-242.326760	-9.429947	1.436378
-243.551856	-1.640240	1.441382
-244.472399	15.444628	1.446387
-245.304431	-59.164212	1.451392
-246.165241	-23.493406	1.456397
-247.537975	-2.824351	1.461402
-248.438075	14.178521	1.466406
-249.492402	-38.918435	1.471411
-250.250810	-36.020784	1.476416
-251.367667	5.611913	1.481421
-252.310989	4.374091	1.486426
-253.294016	-78.766707	1.491430
-254.401170	-31.925156	1.496435
-255.636634	-24.244688	1.501440
-256.479080	-27.370548	1.506445
-257.555436	-55.802452	1.511450
-258.574898	-26.706532	1.516454
-259.611236	-55.778268	1.521459
-260.465611	-0.476199	1.526464
-261.633934	-3.568255	1.531469
-262.537664	-65.836727	1.536474
-263.490890	-46.560820	1.541478
-264.783660	-1.498889	1.546483
-265.546254	-46.762252	1.551488
-266.579449	-12.850457	1.556493
-267.577617	-100.070557	1.561498
-268.325226	-63.786083	1.566502
-269.598267	-67.043534	1.571507
-270.566419	-36.348465	1.576512
-271.435397	-50.841945	1.581517
-272.763483	-4.790891	1.586522
-273.511380	-23.810351	1.591526
-274.207259	6.806267	1.596531
-275.188478	14.978175	1.601536
-276.734184	-76.343861	1.606541
-277.777837	-37.203876	1.611546
-278.605142	-55.432445	1.616550
-279.629538	-70.801058	1.621555
-280.752029	-30.193819	1.626560
-281.950842	10.376385	1.631565
-282.501657	-35.208347	1.636570
-283.951705	-49.582597	1.641574
-284.433168	-97.946812	1.646579
-285.988004	-42.235081	1.651584
-286.744438	-74.094057	1.656589
-287.767269	-43.292939	1.661594
-288.959486	33.873081	1.666598
-289.711895	-38.206257	1.671603
-290.632273	-106.595684	1.676608
-291.880099	-27.231196	1.681613
-292.856826	-31.640093	1.686618
-293.775270	-21.246382	1.691622
-294.847474	8.882249	1.696627
-295.788714	-9.709112	1.701632
-296.735905	-26.970360	1.706637
-297.760023	-48.879259	1.711642
-298.718802	-89.014938	1.716646
-299.673068	-78.471425	1.721651
-300.806736	-66.076205	1.726656
-301.663190	-70.061710	1.731661
-302.630654	-52.747977	1.736666
-303.748883	-52.135373	1.741670
-304.523784	-71.133107	1.746675
-305.811065	-5.900763	1.751680
-306.208964	-67.348423	1.756685
-307.662706	-100.740584	1.761690
-308.727850	-67.544711	1.766694
-309.438503	-135.315002	1.771699
-310.408258	-87.466866	1.776704
-311.860273	-119.995027	1.781709
-312.640783	-67.687124	1.786714
-313.700602	-82.705415	1.791718
-314.686413	-39.462530	1.796723
-315.962901	-24.388281	1.801728
-316.791630	-64.204084	1.806733
-317.964550	-17.064587	1.811738
-318.913720	-23.725324	1.816742
-319.897914	-31.201264	1.821747
-320.968977	14.137608	1.826752
-321.667429	-92.164311	1.831757
-322.778648	-90.940025	1.836762
-323.874952	-54.588808	1.841766
-324.903024	-63.553535	1.846771
-325.765271	-36.815344	1.851776
-326.745578	-28.593417	1.856781
-327.680612	-50.782558	1.861786
-328.733552	-0.237593	1.866790
-330.111856	25.007017	1.871795
-330.872897	-65.913147	1.876800
-331.687010	-47.510458	1.881805
-332.713479	-20.992901	1.886810
-333.536447	-24.513385	1.891814
-334.773666	48.107287	1.896819
-335.622319	-3.667340	1.901824
-336.509577	-56.243311	1.906829
-337.794095	-43.584405	1.911834
-338.853440	-32.065841	1.916838
-339.779450	-61.387067	1.921843
-340.596875	-114.650291	1.926848
-341.564066	24.998887	1.931853
-342.814359	43.472527	1.936858
-343.521136	-42.617006	1.941862
-344.912006	-16.227993	1.946867
-345.978060	4.226220	1.951872
-346.665523	-27.780962	1.956877
-347.509575	-118.873482	1.961882
-348.665730	-56.516591	1.966886
-349.656209	-25.926494	1.971891
-350.474737	5.646014	1.976896
-351.605496	-38.278392	1.981901
-353.137376	4.658903	1.986906
-354.007952	-3.869796	1.991910
-355.038172	-68.049974	1.996915
-355.687571	2.118564	2.001920
-357.084319	-42.731614	2.006925
-357.683745	-25.415564	2.011930
-358.922875	14.178697	2.016934
-359.526136	-124.430065	2.021939
-360.505192	-12.303710	2.026944
-361.448248	-57.994839	2.031949
-362.642979	10.476952	2.036954
-363.704944	6.923842	2.041958
-364.726519	14.119841	2.046963
-365.583654	-10.450748	2.051968
-366.681335	-45.740945	2.056973
-367.660712	-45.650619	2.061978
-368.518312	-24.639675	2.066982
-369.962646	-42.698839	2.071987
-371.036111	-18.746400	2.076992
-372.090971	-10.148484	2.081997
-373.107054	-67.116447	2.087002
-373.712908	-31.868912	2.092006
-374.914969	-31.729037	2.097011
-376.124370	-48.551262	2.102016
-376.841215	-126.868789	2.107021
-377.934072	8.788033	2.112026
-379.050771	-50.075749	2.117030
-379.975129	-10.273622	2.122035
-380.459232	-53.311824	2.127040
-382.022174	-33.179705	2.132045
-382.855828	-18.666860	2.137050
-383.843353	-36.979165	2.142054
-384.842129	-49.386422	2.147059
-385.887458	-62.980877	2.152064
-386.716270	-0.846071	2.157069
-388.152827	-77.268803	2.162074
-389.004361	-50.721940	2.167078
-389.874242	-69.938106	2.172083
-391.109303	-81.677293	2.177088
-391.879298	-35.850222	2.182093
-392.962636	-22.932622	2.187098
-394.060352	-15.184766	2.192102
-395.258099	0.527615	2.197107
-395.722272	-28.760157	2.202112
-396.734480	-15.402781	2.207117
-397.696924	-14.979704	2.212122
-399.075563	-29.715378	2.217126
-399.539152	-9.337474	2.222131
-400.742224	-32.551594	2.227136
-402.117840	-46.586612	2.232141
-403.072876	-34.438649	2.237146
-403.887992	-44.125861	2.242150
-404.986142	-62.100276	2.247155
-406.136474	-59.108372	2.252160
-406.655097	-48.948410	2.257165
-407.984426	-37.514481	2.262170
-409.006892	-33.663297	2.267174
-409.940642	-70.160815	2.272179
-411.223310	-19.212850	2.277184
-412.037186	-31.456412	2.282189
-413.066040	-46.872997	2.287194
-413.693913	-44.870510	2.292198
-414.819935	-32.965906	2.297203
-415.784261	-104.146454	2.302208
-416.875914	-10.024230	2.307213
-417.628459	-58.572917	2.312218
-418.737354	-20.638335	2.317222
-419.947023	-104.792087	2.322227
-420.951087	-81.451625	2.327232
-421.950793	23.026649	2.332237
-422.923422	-92.993239	2.337242
-424.093020	-24.517203	2.342246
-424.900601	-58.074995	2.347251
-425.928859	6.795493	2.352256
-426.967707	-67.291983	2.357261
-427.744535	-38.439580	2.362266
-429.006566	-78.711021	2.367270
-429.873058	-55.980413	2.372275
-431.123073	-23.599037	2.377280
-431.701987	-45.343229	2.382285
-432.935642	-24.481662	2.387290
-433.874344	-40.442059	2.392294
-434.855988	-73.452803	2.397299
-435.945795	-41.789174	2.402304
-437.006026	5.952122	2.407309
-438.386020	-49.740841	2.412314
-438.828001	-25.235492	2.417318
-440.001901	-75.873004	2.422323
-441.203556	-59.946122	2.427328
-442.079796	-69.788090	2.432333
-442.917035	-56.852535	2.437338
-444.135112	-90.022004	2.442342
-444.937405	-33.922568	2.447347
-446.045529	-10.760037	2.452352
-447.178275	-97.683304	2.457357
-448.403143	-65.034692	2.462362
-448.875562	-115.005107	2.467366
-450.268110	-49.323484	2.472371
-450.941091	-33.711586	2.477376
-451.896878	-32.964741	2.482381
-452.813393	14.039349	2.487386
-453.875472	-66.643077	2.492390
-455.127372	-34.185787	2.497395
-455.853201	-19.257782	2.502400
-456.830599	-71.051120	2.507405
-457.773396	-54.221130	2.512410
-458.784717	-45.812828	2.517414
-460.035255	-68.922931	2.522419
-461.222059	-51.810645	2.527424
-461.618517	-14.252561	2.532429
-462.765187	-21.873825	2.537434
-464.067749	-68.997467	2.542438
-464.989240	-40.021273	2.547443
-466.038160	-51.784860	2.552448
-467.071558	-39.810825	2.557453
-467.949692	-81.413532	2.562458
-469.020447	-92.631004	2.567462
-470.353901	-18.048229	2.572467
-471.093957	-100.705245	2.577472
-471.927195	-86.417795	2.582477
-473.169926	-33.290350	2.587482
-474.218954	10.738704	2.592486
-475.056666	-53.179592	2.597491
-475.883194	-56.848675	2.602496
-477.192845	-19.097094	2.607501
-478.298871	-2.801112	2.612506
-479.121045	-79.942834	2.617510
-480.310076	-79.693982	2.622515
-481.030615	-38.556649	2.627520
-482.154698	7.138925	2.632525
-483.242167	-96.137380	2.637530
-484.097915	-46.059002	2.642534
-485.302048	12.042287	2.647539
-485.975364	12.669483	2.652544
-486.842350	-47.555358	2.657549
-487.907744	-2.217753	2.662554
-489.329674	-28.252184	2.667558
-490.327927	9.896237	2.672563
-491.193474	-55.804309	2.677568
-492.302401	-10.865566	2.682573
-492.900012	-4.450189	2.687578
-494.058901	-111.298268	2.692582
-495.110183	-18.091477	2.697587
-496.372029	-58.024284	2.702592
-496.899205	-16.250099	2.707597
-498.059691	-61.792384	2.712602
-499.217642	-8.442611	2.717606
-499.837650	17.663698	2.722611
-501.320902	-54.745704	2.727616
-502.106293	-53.479460	2.732621
-503.584987	-38.449100	2.737626
-504.184889	-34.626477	2.742630
-505.245601	-74.651729	2.747635
-505.988561	-70.292474	2.752640
-506.966313	-71.743151	2.757645
-508.501932	-21.035608	2.762650
-509.391877	-40.783299	2.767654
-510.012444	-49.570615	2.772659
-511.235523	-14.666958	2.777664
-512.170192	-46.715826	2.782669
-513.439834	-52.428693	2.787674
-514.316725	-58.862205	2.792678
-515.473525	-27.526543	2.797683
-516.215050	-52.323141	2.802688
-516.896782	-26.058314	2.807693
-517.853133	-102.540789	2.812698
-518.575727	-40.090588	2.817702
-519.952966	-87.113565	2.822707
-520.522456	-58.794066	2.827712
-521.799855	-70.179988	2.832717
-523.197555	-48.172882	2.837722
-523.947363	-38.561536	2.842726
-524.806708	-15.457072	2.847731
-525.915468	4.987226	2.852736
-527.026799	28.314132	2.857741
-528.092466	-9.629603	2.862746
-529.108529	2.915262	2.867750
-529.966388	-33.607184	2.872755
-531.143765	-60.850977	2.877760
-532.030566	-61.216969	2.882765
-533.223369	6.590819	2.887770
-534.278583	-79.769063	2.892774
-534.855616	-46.861314	2.897779
-536.211772	-77.227461	2.902784
-537.235047	37.194705	2.907789
-538.105856	-53.399388	2.912794
-538.936713	-106.556928	2.917798
-540.151408	-49.880347	2.922803
-541.117240	24.541927	2.927808
-542.031139	-37.884577	2.932813
-543.474640	-38.276654	2.937818
-544.223125	-53.561155	2.942822
-545.178889	-15.314071	2.947827
-546.244799	1.532587	2.952832
-547.149928	-48.104483	2.957837
-548.077424	-34.612011	2.962842
-549.154183	-24.114012	2.967846
-550.207535	-47.515295	2.972851
-551.029542	-62.787611	2.977856
-552.198792	8.332582	2.982861
-553.369613	-4.517293	2.987866
-554.215974	-46.756774	2.992870
-555.246580	-9.574553	2.997875
-556.150691	-66.754446	3.002880
-557.237026	-29.603660	3.007885
-558.208653	-35.466434	3.012890
-559.395069	-34.792034	3.017894
-560.202639	-81.767937	3.022899
-561.361600	-37.689202	3.027904
-562.565171	-58.759660	3.032909
-563.433403	-1.347189	3.037914
-564.206778	-32.171999	3.042918
-565.397346	-28.050648	3.047923
-566.468853	-58.599896	3.052928
-567.213458	-47.486660	3.057933
-568.613049	-29.951539	3.062938
-569.544376	-55.298119	3.067942
-570.606612	-64.400513	3.072947
-571.426849	-77.317847	3.077952
-572.395191	-46.972387	3.082957
-573.313352	-97.419222	3.087962
-574.384277	-65.134904	3.092966
-575.407758	4.119688	3.097971
-576.301922	-75.565836	3.102976
-577.534193	-18.206526	3.107981
-578.420843	-34.998130	3.112986
-579.024914	-77.005570	3.117990
-579.940926	-46.640068	3.122995
-581.192200	14.785181	3.128000
-581.988646	-99.526131	3.133005
-583.059423	-34.252548	3.138010
-584.091264	-5.627212	3.143014
-585.166317	13.026907	3.148019
-586.161606	-17.372482	3.153024
-587.142238	-11.304323	3.158029
-588.421446	-43.888612	3.163034
-589.416724	-54.454257	3.168038
-590.435213	8.245975	3.173043
-591.446862	5.366203	3.178048
-592.205336	0.647310	3.183053
-593.235417	-29.163996	3.188058
-594.412256	34.253564	3.193062
-595.163695	-12.503133	3.198067
-596.297800	-17.609525	3.203072
-597.414509	-35.426331	3.208077
-598.589684	-67.331299	3.213082
-599.609245	-38.835360	3.218086
-600.319301	-70.858972	3.223091
-601.278380	-31.771146	3.228096
-602.577172	-21.110596	3.233101
-603.418941	-78.060564	3.238106
-604.675382	16.067609	3.243110
-605.112511	-38.437386	3.248115
-606.455778	-33.600467	3.253120
-607.556792	-71.243588	3.258125
-608.441468	-85.692730	3.263130
-609.437294	-64.910175	3.268134
-610.343784	-30.049774	3.273139
-611.063225	-9.309901	3.278144
-612.508602	-21.290373	3.283149
-613.473291	-29.748763	3.288154
-614.281971	-17.849552	3.293158
-615.492422	-53.601571	3.298163
-616.395248	-25.332704	3.303168
-617.274205	-51.235410	3.308173
-618.246987	-45.332639	3.313178
-619.428683	-53.642898	3.318182
-620.548326	-5.718065	3.323187
-621.421542	-51.093014	3.328192
-622.139620	-72.539236	3.333197
-623.467688	-16.914131	3.338202
-624.514118	-0.186424	3.343206
-624.984960	-68.399397	3.348211
-626.515292	-80.388774	3.353216
-627.547666	6.409780	3.358221
-628.572176	-10.347822	3.363226
-629.354018	-12.202073	3.368230
-630.391736	-27.414123	3.373235
-631.273009	-29.397828	3.378240
-632.280112	14.930999	3.383245
-633.178219	-57.874415	3.388250
-634.526732	-31.911414	3.393254
-635.736841	-31.942795	3.398259
-636.070324	-66.949485	3.403264
-637.393295	-13.969663	3.408269
-638.412715	-28.260664	3.413274
-639.541178	-116.273979	3.418278
-640.111361	-48.913254	3.423283
-641.173188	-85.817573	3.428288
-642.330582	-36.263771	3.433293
-643.158963	-96.788795	3.438298
-644.440390	11.618582	3.443302
-645.415674	-5.468714	3.448307
-646.795158	-7.948933	3.453312
-647.479565	46.833638	3.458317
-648.446378	-69.136673	3.463322
-649.344088	10.688088	3.468326
-650.493063	35.281151	3.473331
-651.449900	-16.655970	3.478336
-652.404655	-24.804292	3.483341
-653.840045	19.242614	3.488346
-654.902033	-0.045687	3.493350
-655.427671	-55.736052	3.498355
-656.788389	-28.741427	3.503360
-657.303395	-10.651156	3.508365
-658.319311	-79.733168	3.513370
-659.613427	-31.874862	3.518374
-660.585002	-14.583300	3.523379
-661.358425	-62.109007	3.528384
-662.448496	-67.129602	3.533389
-663.583667	-52.288880	3.538394
-664.428988	-96.219515	3.543398
-665.621278	-13.915229	3.548403
-666.498273	-26.562541	3.553408
-667.776287	-46.392021	3.558413
-668.491081	-36.528861	3.563418
-669.325597	-25.247231	3.568422
-670.742678	-15.511252	3.573427
-671.264538	-38.351396	3.578432
-672.345661	-0.437540	3.583437
-673.428359	-13.391534	3.588442
-674.117956	-30.123688	3.593446
-675.674228	-39.297477	3.598451
-676.414434	-20.818216	3.603456
-677.428130	4.142911	3.608461
-678.579486	49.172013	3.613466
-679.685637	-29.690049	3.618470
-680.990504	-24.577415	3.623475
-681.972701	-48.991723	3.628480
-682.290726	-23.174535	3.633485
-683.541924	-63.147254	3.638490
-684.723293	-38.568274	3.643494
-685.609925	-1.985220	3.648499
-686.392369	-35.099297	3.653504
-687.369834	-43.603158	3.658509
-688.440955	-73.011680	3.663514
-689.520079	-14.563210	3.668518
-690.313875	-4.736042	3.673523
-691.716891	8.428341	3.678528
-692.559631	-22.046853	3.683533
-693.366374	-22.777398	3.688538
-694.401702	-69.450563	3.693542
-695.481069	-5.338800	3.698547
-696.779201	37.459422	3.703552
-697.678132	-38.352423	3.708557
-698.487834	-96.214743	3.713562
-699.819389	-25.402825	3.718566
-700.654829	-59.889708	3.723571
-701.532728	-11.669995	3.728576
-702.695139	-1.129908	3.733581
-703.456132	-49.887490	3.738586
-704.431352	2.612382	3.743590
-705.558047	-61.971751	3.748595
-706.509942	-15.619035	3.753600
-707.924952	-18.888771	3.758605
-708.743103	23.572596	3.763610
-709.396487	-17.077276	3.768614
-710.561143	-89.328884	3.773619
-711.880057	25.631624	3.778624
-713.051901	7.458096	3.783629
-713.552797	-65.793708	3.788634
-714.278369	-35.366485	3.793638
-715.706319	-20.076157	3.798643
-716.546694	-39.576477	3.803648
-717.612655	-1.705120	3.808653
-718.752033	-42.654958	3.813658
-720.037529	-50.077741	3.818662
-720.664234	-18.957056	3.823667
-721.661035	27.623915	3.828672
-722.574283	9.000079	3.833677
-723.609835	-13.078212	3.838682
-724.687642	-48.661186	3.843686
-725.518056	-14.640350	3.848691
-726.753249	-33.068085	3.853696
-727.508169	-48.713075	3.858701
-728.800064	20.895525	3.863706
-729.613424	-58.615905	3.868710
-730.433964	-28.908416	3.873715
-731.569999	-44.324901	3.878720
-732.551465	-21.128497	3.883725
-733.699204	5.431594	3.888730
-734.613502	-3.895185	3.893734
-735.491271	-55.106608	3.898739
-736.569920	-7.971892	3.903744
-737.968440	-48.358274	3.908749
-738.480548	-32.611779	3.913754
-739.865241	-34.413066	3.918758
-740.525503	-53.811013	3.923763
-741.647789	-68.480304	3.928768
-742.623320	46.903611	3.933773
-743.637789	-19.171566	3.938778
-744.642533	-35.571862	3.943782
-745.747772	-71.709251	3.948787
-746.567037	-16.856191	3.953792
-747.752233	-7.473413	3.958797
-748.735139	12.403357	3.963802
-749.451508	-29.941627	3.968806
-750.644452	-47.356036	3.973811
-751.694619	-52.552485	3.978816
-752.631459	-33.843929	3.983821
-753.786755	-50.957762	3.988826
-754.857278	-29.522959	3.993830
-755.681593	-63.512163	3.998835
-756.689191	7.617066	4.003840
-757.801496	-49.278707	4.008845
-758.835167	-47.677364	4.013850
-759.674048	-53.583892	4.018854
-760.693125	4.105468	4.023859
-761.747910	-54.851881	4.028864
-762.611061	-62.642119	4.033869
-763.871546	-26.997947	4.038874
-764.290992	-48.243505	4.043878
-765.503399	-19.995149	4.048883
-766.636872	-49.206866	4.053888
-767.095206	-46.922164	4.058893
-768.452059	-82.736627	4.063898
-769.331672	-66.853820	4.068902
-770.512989	-55.943697	4.073907
-771.639319	-28.601342	4.078912
-772.306102	-53.422095	4.083917
-773.717145	-94.543123	4.088922
-774.774786	-68.577077	4.093926
-775.406260	-51.149012	4.098931
-776.687400	-73.645420	4.103936
-777.752362	-14.524812	4.108941
-778.567741	-46.199061	4.113946
-779.293885	-64.058655	4.118950
-780.761513	53.783928	4.123955
-781.700978	-40.895230	4.128960
-782.789715	-15.657829	4.133965
-783.566284	-28.639153	4.138970
-784.990988	-38.470367	4.143974
-785.685510	-86.109727	4.148979
-787.187782	-89.788051	4.153984
-788.090653	-26.700194	4.158989
-788.677394	-56.171088	4.163994
-789.990970	1.078806	4.168998
-790.786895	-50.673605	4.174003
-791.762860	-53.363966	4.179008
-792.954938	-1.041337	4.184013
-793.792344	5.167437	4.189018
-794.987009	-76.132094	4.194022
-795.432545	-69.403817	4.199027
-796.671882	-1.241001	4.204032
