Thu Apr 24 16:19:26 2025


Number of Points = 8420

Depth (nm)	Load (µN)	Time (s)
51.503490	1883.574477	0.000000
51.479803	1918.769059	0.005005
51.153815	1891.184892	0.010010
-80.038689	34.200627	0.735706
-81.074379	-21.485890	0.740710
-82.258192	-45.548368	0.745715
-82.982186	-70.954527	0.750720
-83.860080	18.035480	0.755725
-84.998613	0.347953	0.760730
-85.966347	-22.771726	0.765734
-87.174987	12.476588	0.770739
-88.145928	85.121767	0.775744
-88.907100	-55.544320	0.780749
-89.871896	28.738573	0.785754
-90.842924	43.609730	0.790758
-92.010718	-20.377367	0.795763
-93.253031	44.539783	0.800768
-94.309605	-12.643265	0.805773
-95.183444	70.719862	0.810778
-95.923410	6.665125	0.815782
-97.142823	52.817893	0.820787
-98.060351	32.087143	0.825792
-98.897869	-35.405596	0.830797
-100.138978	48.092541	0.835802
-101.354333	35.881091	0.840806
-102.306748	3.985629	0.845811
-103.253336	28.809692	0.850816
-104.385338	58.306564	0.855821
-105.333409	-15.201117	0.860826
-106.263860	18.075022	0.865830
-107.217689	3.646314	0.870835
-108.074600	22.363613	0.875840
-109.406143	44.710040	0.880845
-110.306319	31.265789	0.885850
-111.202706	-70.588312	0.890854
-112.328431	23.183074	0.895859
-113.262135	47.050648	0.900864
-114.040895	22.464665	0.905869
-115.200802	51.645122	0.910874
-116.139308	-17.781026	0.915878
-116.974537	-0.624620	0.920883
-118.177833	34.734863	0.925888
-119.286710	-15.050636	0.930893
-120.045835	13.645183	0.935898
-121.235877	-5.115019	0.940902
-122.278345	-19.413815	0.945907
-122.928608	4.146129	0.950912
-124.342058	21.884014	0.955917
-125.105440	8.030821	0.960922
-126.140385	-5.330758	0.965926
-127.009002	41.206201	0.970931
-128.013815	7.561680	0.975936
-129.269102	39.142117	0.980941
-130.132950	-48.476681	0.985946
-131.229440	32.968512	0.990950
-132.399441	33.008578	0.995955
-133.387934	32.649753	1.000960
-134.314919	13.952141	1.005965
-135.214432	22.622507	1.010970
-136.138276	29.409036	1.015974
-137.383005	10.015634	1.020979
-138.196894	3.834930	1.025984
-139.184404	-43.522575	1.030989
-140.545383	-21.780162	1.035994
-141.129076	42.478748	1.040998
-142.132699	-1.377700	1.046003
-143.101195	35.432111	1.051008
-144.094002	3.274695	1.056013
-145.482923	-20.067415	1.061018
-146.267194	-36.657496	1.066022
-146.874817	-35.163767	1.071027
-148.231910	-37.241282	1.076032
-148.980330	-54.169077	1.081037
-150.055130	-35.855044	1.086042
-151.268331	11.348291	1.091046
-152.441295	17.817128	1.096051
-153.314082	-12.062324	1.101056
-154.320264	6.366675	1.106061
-155.061033	-24.220907	1.111066
-156.069280	17.576429	1.116070
-157.216399	-71.601417	1.121075
-158.414361	6.181441	1.126080
-159.372007	20.747686	1.131085
-160.253292	-14.015429	1.136090
-161.287611	-27.276790	1.141094
-162.303528	12.656218	1.146099
-163.382152	-23.632211	1.151104
-164.275637	-31.615533	1.156109
-165.449594	-2.680813	1.161114
-166.370162	23.412810	1.166118
-167.204924	-24.784968	1.171123
-168.315298	19.013669	1.176128
-169.380905	2.580266	1.181133
-170.575900	15.584461	1.186138
-171.052412	33.385565	1.191142
-172.416167	15.761212	1.196147
-173.343334	-30.851988	1.201152
-174.275542	-65.272171	1.206157
-175.196459	44.180716	1.211162
-176.535464	80.663434	1.216166
-177.417629	57.728529	1.221171
-178.395130	-19.590405	1.226176
-179.696006	21.928900	1.231181
-180.252512	14.371824	1.236186
-181.410528	19.419978	1.241190
-182.301979	-25.952161	1.246195
-183.180734	10.514534	1.251200
-184.120763	13.898619	1.256205
-185.345283	-6.929597	1.261210
-186.116244	25.454075	1.266214
-187.260313	-3.244526	1.271219
-188.397902	-29.915458	1.276224
-189.467777	-12.229348	1.281229
-190.425305	25.178374	1.286234
-191.617482	-47.182115	1.291238
-192.224388	-47.204575	1.296243
-193.105141	-10.962749	1.301248
-194.418811	29.408202	1.306253
-195.583510	30.411613	1.311258
-196.423961	21.934562	1.316262
-197.488264	3.395901	1.321267
-198.620239	-4.294590	1.326272
-199.284480	18.756520	1.331277
-200.332513	-33.554687	1.336282
-201.272168	7.856523	1.341286
-202.315281	19.745119	1.346291
-203.158717	50.173425	1.351296
-204.359720	36.566992	1.356301
-205.162077	38.464261	1.361306
-206.576249	-23.259583	1.366310
-207.338898	18.618755	1.371315
-208.351868	1.090423	1.376320
-209.627470	-1.728131	1.381325
-210.514861	56.655821	1.386330
-211.260783	6.461345	1.391334
-212.516856	-2.215022	1.396339
-213.594276	-12.366926	1.401344
-214.550147	56.514628	1.406349
-215.473602	-3.844608	1.411354
-216.306824	-52.819431	1.416358
-217.513961	12.963473	1.421363
-218.515223	-29.164207	1.426368
-219.655901	-6.968716	1.431373
-220.376859	30.811114	1.436378
-221.622635	-15.319486	1.441382
-222.681787	-21.919055	1.446387
-223.673373	-32.663418	1.451392
-224.537993	11.178584	1.456397
-225.504697	18.781694	1.461402
-226.429492	-0.467512	1.466406
-227.550674	-61.449541	1.471411
-228.404830	19.413736	1.476416
-229.576194	6.361391	1.481421
-230.477178	-34.008010	1.486426
-231.337966	-17.932744	1.491430
-232.368545	-57.369169	1.496435
-233.620935	34.152106	1.501440
-234.615160	-8.867480	1.506445
-235.534547	9.382494	1.511450
-236.586844	0.738377	1.516454
-237.516392	1.437860	1.521459
-238.252936	-27.208716	1.526464
-239.509056	33.165435	1.531469
-240.528422	-18.541210	1.536474
-241.586233	-31.443485	1.541478
-242.686842	-17.768839	1.546483
-243.485612	-12.627485	1.551488
-244.491494	11.339857	1.556493
-245.348221	-21.463913	1.561498
-246.533870	4.104670	1.566502
-247.377755	1.693283	1.571507
-248.586217	-68.080206	1.576512
-249.797004	16.999511	1.581517
-250.606199	-37.020099	1.586522
-251.204327	28.784878	1.591526
-252.764276	20.273004	1.596531
-253.613463	-5.003012	1.601536
-254.692284	34.613132	1.606541
-255.765321	33.706775	1.611546
-256.717350	40.089751	1.616550
-257.828185	-10.621449	1.621555
-258.459802	33.430961	1.626560
-259.084803	75.388812	1.631565
-260.580699	-18.458193	1.636570
-261.623790	-36.752982	1.641574
-262.649272	2.820236	1.646579
-263.868576	-13.811846	1.651584
-264.572983	-82.976926	1.656589
-266.060450	-10.196382	1.661594
-266.522339	-26.054345	1.666598
-267.649444	-88.612776	1.671603
-268.634421	-29.632431	1.676608
-269.702399	-24.025056	1.681613
-270.765262	-17.517259	1.686618
-271.599365	10.314478	1.691622
-272.635034	-40.897821	1.696627
-273.641530	-78.587900	1.701632
-274.701816	-32.876138	1.706637
-275.710177	-30.408527	1.711642
-276.895430	0.735706	1.716646
-277.693598	46.460207	1.721651
-278.659646	-51.798724	1.726656
-279.761627	24.611913	1.731661
-280.498371	-4.422877	1.736666
-282.022959	5.171354	1.741670
-282.648674	-67.189993	1.746675
-283.782005	10.045509	1.751680
-284.756399	-6.668389	1.756685
-285.741923	-64.763511	1.761690
-286.788884	13.620893	1.766694
-287.549947	-30.240669	1.771699
-288.583651	-17.690786	1.776704
-289.376193	8.861620	1.781709
-290.699444	-16.130313	1.786714
-291.578080	-98.443035	1.791718
-292.767137	-39.068589	1.796723
-293.763708	-9.967084	1.801728
-295.114321	-4.427897	1.806733
-295.889265	1.369741	1.811738
-296.669101	-43.763483	1.816742
-297.777985	-35.323150	1.821747
-298.588615	-6.872726	1.826752
-299.618515	13.494379	1.831757
-300.474902	12.841517	1.836762
-301.736254	-7.184311	1.841766
-302.909268	-16.514404	1.846771
-303.659231	-46.208683	1.851776
-304.497961	-74.269437	1.856781
-306.047971	45.643363	1.861786
-306.963309	-2.125886	1.866790
-307.719214	-38.258348	1.871795
-308.853206	19.318715	1.876800
-309.901557	11.914065	1.881805
-310.748726	39.224101	1.886810
-311.652848	-32.705768	1.891814
-312.790151	-29.029589	1.896819
-313.782757	-36.678390	1.901824
-314.888801	5.716081	1.906829
-315.856695	3.421643	1.911834
-316.889362	-19.938294	1.916838
-317.760809	22.678412	1.921843
-318.760217	21.384367	1.926848
-319.452927	-108.351992	1.931853
-320.494795	20.136214	1.936858
-321.562702	-20.314716	1.941862
-322.648607	-2.735392	1.946867
-323.783944	22.616281	1.951872
-324.658431	-47.895015	1.956877
-325.816003	-38.410828	1.961882
-326.794560	-104.627049	1.966886
-327.655770	-54.859574	1.971891
-328.504502	-28.112870	1.976896
-329.568187	-0.993465	1.981901
-330.787560	-19.679964	1.986906
-331.841101	-74.531940	1.991910
-332.666571	-49.973167	1.996915
-333.793878	-7.095403	2.001920
-334.653096	-13.134874	2.006925
-335.581632	-12.886375	2.011930
-336.622633	-29.151703	2.016934
-337.908376	44.438947	2.021939
-338.670127	-12.177275	2.026944
-340.018059	-21.398479	2.031949
-340.713524	-23.245243	2.036954
-341.638691	-43.646463	2.041958
-342.572258	-45.526265	2.046963
-343.730790	6.082552	2.051968
-345.023752	-12.980173	2.056973
-345.885434	-40.957927	2.061978
-346.965694	33.791813	2.066982
-347.970998	4.320963	2.071987
-348.659386	1.281548	2.076992
-349.700119	11.215407	2.081997
-350.772758	-54.706212	2.087002
-351.949926	-4.456859	2.092006
-352.829712	20.558784	2.097011
-353.823775	-23.888542	2.102016
-354.796333	-11.008007	2.107021
-355.864055	-62.622509	2.112026
-356.719400	-17.542847	2.117030
-357.803872	-29.546005	2.122035
-358.901533	15.038526	2.127040
-359.946852	-12.915293	2.132045
-360.724949	-41.810566	2.137050
-361.934077	-19.967368	2.142054
-363.025290	33.260418	2.147059
-363.911797	10.954339	2.152064
-364.841074	-10.948971	2.157069
-365.936869	25.177569	2.162074
-366.792692	30.376071	2.167078
-367.882988	-7.648920	2.172083
-368.835675	-42.737906	2.177088
-370.000505	102.919921	2.182093
-371.035950	15.810773	2.187098
-371.992214	-21.782939	2.192102
-372.924742	30.790312	2.197107
-374.035963	-11.324783	2.202112
-374.811744	4.584721	2.207117
-375.885674	21.884652	2.212122
-376.832929	-43.941013	2.217126
-377.802753	-17.905338	2.222131
-378.862646	21.830252	2.227136
-379.651483	-10.507008	2.232141
-380.796625	46.760920	2.237146
-381.775387	-61.178374	2.242150
-382.848014	59.552244	2.247155
-383.779626	-47.062245	2.252160
-384.897928	-40.460163	2.257165
-385.990093	7.806293	2.262170
-386.914680	24.342062	2.267174
-387.804586	-48.682155	2.272179
-388.975464	-3.195945	2.277184
-389.779950	-20.580196	2.282189
-390.616236	31.409572	2.287194
-391.816717	-38.027396	2.292198
-392.812244	-22.382525	2.297203
-393.722814	-54.002277	2.302208
-394.960663	-4.621997	2.307213
-395.983358	-5.832703	2.312218
-396.678218	-116.109515	2.317222
-398.187784	-21.218959	2.322227
-398.882266	-37.662717	2.327232
-399.950690	-36.389771	2.332237
-400.802472	-45.513706	2.337242
-401.988951	-24.241723	2.342246
-403.071668	-61.968240	2.347251
-404.103857	-4.036556	2.352256
-404.910492	-41.003610	2.357261
-405.979357	-24.707635	2.362266
-407.082821	26.131280	2.367270
-407.949944	28.953117	2.372275
-408.799842	-13.512459	2.377280
-409.837318	-26.771516	2.382285
-410.888459	-39.211562	2.387290
-411.821763	14.978337	2.392294
-413.055219	-14.616155	2.397299
-413.968004	-6.729609	2.402304
-415.024886	14.774694	2.407309
-415.981019	5.460241	2.412314
-416.870554	25.505171	2.417318
-417.924674	16.536801	2.422323
-419.098446	29.359776	2.427328
-420.031232	7.269940	2.432333
-421.218784	-48.250839	2.437338
-421.975283	-7.200989	2.442342
-423.170716	-19.905859	2.447347
-423.933543	-17.569984	2.452352
-425.028142	-32.401058	2.457357
-425.683588	-14.639787	2.462362
-427.237090	-6.037238	2.467366
-427.842116	40.738045	2.472371
-428.926140	-27.597552	2.477376
-430.160272	32.958037	2.482381
-431.020262	-16.169747	2.487386
-431.906712	5.966611	2.492390
-433.108478	13.636879	2.497395
-433.806586	-15.234823	2.502400
-435.089254	27.457471	2.507405
-435.880546	-27.293985	2.512410
-436.938091	33.365319	2.517414
-438.062755	-11.814618	2.522419
-439.016227	13.013025	2.527424
-439.666289	-28.617246	2.532429
-440.904234	16.841607	2.537434
-441.933944	-55.295935	2.542438
-443.046131	2.149019	2.547443
-444.081658	9.738550	2.552448
-444.878102	-35.200513	2.557453
-446.229061	54.913841	2.562458
-447.034537	-29.627994	2.567462
-448.141941	-61.043649	2.572467
-449.000116	42.424720	2.577472
-450.122367	19.709419	2.582477
-451.150016	-34.887514	2.587482
-452.266212	49.447215	2.592486
-452.920977	-6.364887	2.597491
-453.937600	-63.997560	2.602496
-455.279985	3.773735	2.607501
-456.059805	-29.368078	2.612506
-457.047893	21.219337	2.617510
-457.862225	30.376127	2.622515
-459.079598	14.245716	2.627520
-460.322432	-19.304649	2.632525
-461.027390	-10.071779	2.637530
-461.938712	-0.243456	2.642534
-463.021580	-8.888709	2.647539
-463.967070	11.500914	2.652544
-465.302365	-49.858882	2.657549
-466.078159	-49.397934	2.662554
-467.085999	24.651309	2.667558
-468.063279	32.096129	2.672563
-469.021569	13.235156	2.677568
-470.070793	-27.396586	2.682573
-471.146513	-16.347853	2.687578
-472.056026	-52.753842	2.692582
-472.885662	-13.258049	2.697587
-473.996780	-5.931209	2.702592
-475.126940	-25.761884	2.707597
-476.123847	-23.773314	2.712602
-477.212488	-77.923519	2.717606
-478.075916	-43.904326	2.722611
-479.102338	-41.717902	2.727616
-479.903604	-75.428700	2.732621
-481.040414	-36.769593	2.737626
-482.093283	19.690897	2.742630
-482.970275	21.839747	2.747635
-484.245270	-53.685923	2.752640
-484.975926	22.350271	2.757645
-486.104531	-45.957414	2.762650
-487.141764	-0.227416	2.767654
-488.303810	-32.626911	2.772659
-489.028243	57.452864	2.777664
-490.499045	19.418366	2.782669
-491.130746	14.330614	2.787674
-492.148589	-34.518332	2.792678
-493.318014	13.248255	2.797683
-494.225121	-27.982328	2.802688
-495.248071	-52.797972	2.807693
-496.296792	-24.141770	2.812698
-497.179608	-55.732741	2.817702
-498.351626	40.749349	2.822707
-499.251001	-36.393317	2.827712
-499.650213	-24.130558	2.832717
-500.760004	-25.461896	2.837722
-501.866081	-7.386325	2.842726
-503.293741	-30.249380	2.847731
-504.045621	59.200633	2.852736
-504.888931	-34.412068	2.857741
-505.859034	-23.686793	2.862746
-506.785391	-64.159013	2.867750
-507.745792	-34.141645	2.872755
-509.218642	28.649460	2.877760
-510.250033	14.862603	2.882765
-511.172784	74.925766	2.887770
-512.071154	24.357742	2.892774
-512.931937	33.881146	2.897779
-513.769785	-40.813758	2.902784
-515.370694	-7.875003	2.907789
-516.313392	18.315044	2.912794
-517.148247	-6.112609	2.917798
-517.915795	-17.845416	2.922803
-519.204135	-26.596822	2.927808
-519.643667	-18.968924	2.932813
-520.886667	25.076197	2.937818
-521.918112	-18.405430	2.942822
-523.401154	-52.187948	2.947827
-524.446456	-38.442824	2.952832
-525.238910	-15.849050	2.957837
-526.148709	-20.793224	2.962842
-526.635700	-11.269961	2.967846
-528.053068	41.366327	2.972851
-528.988466	3.578434	2.977856
-529.762494	-46.429647	2.982861
-531.110996	-8.876973	2.987866
-531.860219	2.338107	2.992870
-532.839555	-42.664436	2.997875
-534.165945	-45.251010	3.002880
-534.771474	-59.230771	3.007885
-536.527534	-31.953248	3.012890
-537.288275	-35.255934	3.017894
-538.316200	-20.927684	3.022899
-539.556960	-23.242268	3.027904
-540.564007	-33.365981	3.032909
-541.299733	-52.652090	3.037914
-542.219480	29.461850	3.042918
-543.594777	27.994338	3.047923
-544.217327	-7.392595	3.052928
-545.119732	28.105969	3.057933
-546.345527	-12.829440	3.062938
-547.412671	-35.612751	3.067942
-548.470380	47.261776	3.072947
-549.361790	-31.136247	3.077952
-550.509754	-35.799872	3.082957
-551.458419	-12.702499	3.087962
-552.371848	-24.824719	3.092966
-553.193513	-54.092954	3.097971
-554.300096	-40.715530	3.102976
-555.416332	-25.718552	3.107981
-556.326825	-31.890245	3.112986
-557.489442	-59.227192	3.117990
-558.346822	-60.455048	3.122995
-559.571575	-4.350086	3.128000
-560.235963	-37.367321	3.133005
-561.293540	-13.055568	3.138010
-562.150943	-63.749637	3.143014
-563.177630	46.278328	3.148019
-564.268027	-42.865687	3.153024
-565.168987	37.061910	3.158029
-566.206493	31.358898	3.163034
-567.277105	-54.909908	3.168038
-568.285173	-21.543452	3.173043
-569.351071	-55.616071	3.178048
-570.316298	0.614789	3.183053
-571.340177	37.269380	3.188058
-572.473540	14.332977	3.193062
-573.197843	-47.105948	3.198067
-574.335138	12.615817	3.203072
-575.363518	-0.407414	3.208077
-576.274124	26.548919	3.213082
-577.355044	-51.923033	3.218086
-578.545416	-21.790541	3.223091
-579.577631	-26.543009	3.228096
-580.395578	1.848127	3.233101
-581.623557	-17.422861	3.238106
-582.186325	15.606184	3.243110
-583.433835	-15.811815	3.248115
-584.346095	-19.451848	3.253120
-585.234351	-34.100790	3.258125
-586.300568	9.509345	3.263130
-587.690981	20.965076	3.268134
-588.063330	-54.524762	3.273139
-589.574768	-55.845999	3.278144
-590.213607	48.764331	3.283149
-591.433036	-0.592762	3.288154
-592.154729	17.517003	3.293158
-593.651544	63.953255	3.298163
-594.480534	0.582327	3.303168
-595.254323	-23.740186	3.308173
-596.348191	20.844071	3.313178
-597.274522	-29.463394	3.318182
-598.254308	-0.804827	3.323187
-599.571001	11.215087	3.328192
-600.595183	-20.227715	3.333197
-601.288561	16.090379	3.338202
-602.370025	10.540145	3.343206
-603.240111	-17.421117	3.348211
-604.330019	-65.668779	3.353216
-605.392593	4.302101	3.358221
-606.222339	18.889853	3.363226
-607.488990	-15.340689	3.368230
-608.554808	8.786125	3.373235
-609.460101	21.369504	3.378240
-610.348334	9.802883	3.383245
-611.407865	-21.201979	3.388250
-612.226660	-31.701842	3.393254
-613.703177	28.008831	3.398259
-614.571826	-62.562458	3.403264
-615.163101	-70.432399	3.408269
-616.499465	-21.732183	3.413274
-617.209735	-45.887986	3.418278
-618.691051	-43.222257	3.423283
-619.719111	29.105219	3.428288
-620.433030	-15.697933	3.433293
-621.183197	-39.752613	3.438298
-622.296303	-34.416552	3.443302
-623.242712	-27.983806	3.448307
-624.301710	-31.912639	3.453312
-625.301503	-48.190318	3.458317
-626.385142	32.625762	3.463322
-627.169895	-19.332928	3.468326
-628.212460	11.978058	3.473331
-629.363718	-35.208958	3.478336
-630.510708	7.977444	3.483341
-631.107235	-38.130548	3.488346
-632.444415	-50.586068	3.493350
-633.628238	46.627191	3.498355
-634.622911	-134.025614	3.503360
-635.302166	-17.824860	3.508365
-636.602456	35.649712	3.513370
-637.449759	37.751615	3.518374
-638.625690	-50.799274	3.523379
-639.489635	23.227191	3.528384
-640.501386	-74.487692	3.533389
-641.618780	-19.633843	3.538394
-642.549211	-37.062414	3.543398
-643.406313	-47.398912	3.548403
-644.472842	42.157047	3.553408
-645.443067	-96.367571	3.558413
-646.511101	-37.646236	3.563418
-647.693481	-2.892709	3.568422
-648.447017	-8.415133	3.573427
-649.374698	29.836240	3.578432
-650.534822	-26.469127	3.583437
-651.536411	-3.704381	3.588442
-652.285291	-52.091512	3.593446
-653.460479	-6.953498	3.598451
-654.705926	-37.344285	3.603456
-655.722406	-34.396078	3.608461
-656.377812	-49.874757	3.613466
-657.638261	-29.666673	3.618470
-658.556418	-23.944922	3.623475
-659.510833	-93.775819	3.628480
-660.598551	4.056546	3.633485
-661.800442	-114.881572	3.638490
-662.553073	-14.430572	3.643494
-663.698962	-23.717644	3.648499
-664.576206	-32.092697	3.653504
-665.789525	-43.198896	3.658509
-666.706215	-15.513533	3.663514
-667.455757	-95.436818	3.668518
-668.551593	10.291841	3.673523
-669.592349	-11.534943	3.678528
-670.513978	-42.059589	3.683533
-671.721450	-43.883423	3.688538
-672.677785	-21.484652	3.693542
-673.620639	-88.224605	3.698547
-674.966265	11.486286	3.703552
-675.474913	-49.648811	3.708557
-676.552673	-52.318128	3.713562
-677.993119	10.989194	3.718566
-678.726505	23.928497	3.723571
-679.501307	-38.119450	3.728576
-680.763020	-67.915671	3.733581
-681.645134	-39.314740	3.738586
-682.351971	-28.489329	3.743590
-683.588677	45.424658	3.748595
-684.308369	-14.010690	3.753600
-685.395817	-16.112885	3.758605
-686.149120	4.764256	3.763610
-687.292425	-4.185270	3.768614
-688.429820	-0.156285	3.773619
-689.594779	-122.890447	3.778624
-690.583747	12.897876	3.783629
-691.740047	-41.341110	3.788634
-692.778971	-16.521351	3.793638
-693.658203	-15.611316	3.798643
-694.438743	-20.272485	3.803648
-695.586136	-14.059984	3.808653
-696.729481	-22.721259	3.813658
-697.248471	-111.116607	3.818662
-698.578478	-55.414267	3.823667
-699.821999	-56.749695	3.828672
-701.024936	26.925869	3.833677
-701.795999	5.359318	3.838682
-702.951223	-45.872882	3.843686
-703.432557	7.363976	3.848691
-704.656882	69.371013	3.853696
-705.249009	-46.903077	3.858701
-706.658220	-8.314130	3.863706
-707.764529	-43.537626	3.868710
-708.854975	-14.427932	3.873715
-709.876029	-54.591617	3.878720
-710.714170	31.041122	3.883725
-711.965771	-22.100710	3.888730
-712.513100	-50.195097	3.893734
-713.663510	33.951513	3.898739
-714.496902	-23.465754	3.903744
-715.527049	-42.990420	3.908749
-716.558618	-49.208370	3.913754
-717.794960	36.896714	3.918758
-718.655175	-33.542097	3.923763
-719.676130	-24.177028	3.928768
-720.261883	-8.180007	3.933773
-721.420613	8.686459	3.938778
-722.435810	-24.688234	3.943782
-723.389942	-19.279870	3.948787
-724.506807	-38.449542	3.953792
-725.572338	-58.726525	3.958797
-726.482960	21.906323	3.963802
-727.719564	-47.440936	3.968806
-728.902018	-1.423065	3.973811
-729.898434	27.705249	3.978816
-730.856694	19.658432	3.983821
-732.059639	-50.564647	3.988826
-732.741722	-20.965846	3.993830
-733.832924	-59.314070	3.998835
-734.752456	-37.516338	4.003840
-735.806277	7.430872	4.008845
-736.286614	-19.408033	4.013850
-737.661790	-54.077238	4.018854
-738.623588	-67.122017	4.023859
-739.362106	-47.502680	4.028864
-740.917192	-56.325790	4.033869
-741.853463	-37.880270	4.038874
-742.649607	-16.562555	4.043878
-743.650852	3.934647	4.048883
-744.617725	7.054515	4.053888
-745.332345	-64.761181	4.058893
-746.419839	-62.728348	4.063898
-747.610527	-52.566784	4.068902
-748.386922	-79.080369	4.073907
-749.547496	-68.540531	4.078912
-750.571404	-105.871289	4.083917
-751.185045	-36.402012	4.088922
-752.157077	-74.163756	4.093926
-753.705469	-62.691432	4.098931
-754.355857	42.449125	4.103936
-755.763478	-25.762890	4.108941
-756.668665	-51.944932	4.113946
-757.673498	-96.010370	4.118950
-758.547532	-37.241175	4.123955
-759.864760	4.712594	4.128960
-760.553420	-17.733445	4.133965
-761.638931	-31.826536	4.138970
-762.789816	-100.563231	4.143974
-763.887405	-42.721100	4.148979
-764.556169	-74.219978	4.153984
-765.665159	8.020833	4.158989
-766.695892	-39.531660	4.163994
-767.768396	-71.821734	4.168998
-768.718498	-4.982944	4.174003
-770.009281	-9.008404	4.179008
-770.727383	-6.373146	4.184013
-771.744593	-11.681026	4.189018
-772.680135	-24.584161	4.194022
-773.873105	-8.595498	4.199027
-774.753718	-44.821792	4.204032
-775.627409	-25.081619	4.209037
-776.640165	2.436060	4.214042
-777.666045	15.987894	4.219046
-778.697197	-30.812644	4.224051
-779.802173	0.545044	4.229056
-780.626542	-34.422185	4.234061
-781.867506	33.805271	4.239066
