Thu Apr 24 15:41:35 2025


Number of Points = 8438

Depth (nm)	Load (µN)	Time (s)
17.889966	1972.877859	0.000000
18.401057	1941.431297	0.005005
18.040347	2027.362871	0.010010
-96.357188	-5.677810	0.655629
-97.564701	-37.563373	0.660634
-98.413730	-8.048293	0.665638
-99.001841	-50.477280	0.670643
-100.612907	0.216304	0.675648
-101.289849	14.250128	0.680653
-102.054021	-29.323019	0.685658
-103.228574	-56.733925	0.690662
-104.196241	-33.982839	0.695667
-105.259000	-20.459364	0.700672
-106.097526	-104.177292	0.705677
-107.889570	-25.169285	0.710682
-108.198242	-26.657122	0.715686
-109.316253	-8.441665	0.720691
-110.700313	32.039925	0.725696
-111.548474	26.484492	0.730701
-112.799975	45.195600	0.735706
-113.783361	-21.358857	0.740710
-114.426367	-69.933985	0.745715
-115.298404	-9.275257	0.750720
-116.470395	-59.002093	0.755725
-117.274603	-7.650368	0.760730
-118.277556	58.552718	0.765734
-119.386252	-12.570833	0.770739
-120.352949	-22.259023	0.775744
-121.400154	-25.655569	0.780749
-122.615589	-13.747512	0.785754
-123.862785	-23.291997	0.790758
-124.791663	14.870180	0.795763
-125.567007	-75.296511	0.800768
-126.501915	-17.197884	0.805773
-127.742556	51.891127	0.810778
-128.718487	3.790306	0.815782
-129.193544	-39.753856	0.820787
-130.416836	-28.156383	0.825792
-131.577958	-19.599263	0.830797
-132.590664	-41.275354	0.835802
-133.538065	8.395149	0.840806
-134.539114	-7.709194	0.845811
-135.592253	-39.833969	0.850816
-136.578473	18.707914	0.855821
-137.489665	-40.415327	0.860826
-138.606431	-33.451699	0.865830
-139.503864	-14.106865	0.870835
-140.419861	-55.950167	0.875840
-141.685487	-96.010293	0.880845
-142.641534	-3.561101	0.885850
-143.601857	-14.566919	0.890854
-144.675404	-31.724545	0.895859
-145.862594	29.904083	0.900864
-146.325794	-46.421346	0.905869
-147.317293	-14.791199	0.910874
-148.413789	-40.674241	0.915878
-149.798764	-48.192915	0.920883
-150.436195	-61.524156	0.925888
-151.652026	-85.375105	0.930893
-152.973887	-5.897160	0.935898
-154.008681	-10.475471	0.940902
-154.698546	-20.907427	0.945907
-155.520989	-0.134118	0.950912
-156.395145	-86.821985	0.955917
-157.600117	-10.427719	0.960922
-158.840526	-50.320823	0.965926
-159.664387	-42.414899	0.970931
-160.911006	-45.005451	0.975936
-161.662590	18.520137	0.980941
-162.651732	-82.763874	0.985946
-163.661916	-81.486521	0.990950
-164.655461	-60.418072	0.995955
-165.613643	-58.832299	1.000960
-166.697778	24.676162	1.005965
-167.500252	8.956750	1.010970
-168.661180	-4.212261	1.015974
-169.544048	-18.952562	1.020979
-170.790287	-4.553109	1.025984
-171.708996	-40.105540	1.030989
-172.603178	-17.153164	1.035994
-173.766676	10.913501	1.040998
-174.490086	-8.115010	1.046003
-175.745555	-65.105788	1.051008
-176.519388	-46.541349	1.056013
-177.730727	-44.357299	1.061018
-178.722807	-18.026833	1.066022
-179.519069	-50.988879	1.071027
-180.678727	-53.395345	1.076032
-181.713135	8.157303	1.081037
-182.516303	-65.874277	1.086042
-183.340587	-76.862647	1.091046
-184.748450	25.172349	1.096051
-185.668950	-0.192937	1.101056
-186.858785	-3.203251	1.106061
-187.928258	-42.338833	1.111066
-188.804322	20.125781	1.116070
-190.005974	-30.329997	1.121075
-190.652629	-18.348371	1.126080
-191.634827	1.225446	1.131085
-192.978613	15.156420	1.136090
-193.644005	-73.305018	1.141094
-194.609553	-60.302269	1.146099
-195.685847	-42.889721	1.151104
-196.548825	-5.375814	1.156109
-197.806631	-20.917977	1.161114
-198.732544	-4.407609	1.166118
-199.477527	-101.901184	1.171123
-200.674257	-16.475753	1.176128
-201.957149	-59.399053	1.181133
-202.667547	-26.521922	1.186138
-203.385970	-66.451198	1.191142
-204.750703	-60.544626	1.196147
-205.972327	-4.016390	1.201152
-206.751016	3.298275	1.206157
-207.826665	28.178338	1.211162
-208.807473	7.018170	1.216166
-209.594988	-23.265386	1.221171
-210.665432	-42.328182	1.226176
-211.742640	-78.892421	1.231181
-212.650098	34.690704	1.236186
-213.898551	30.284270	1.241190
-214.575643	-58.022870	1.246195
-215.746345	9.389121	1.251200
-216.826043	2.069606	1.256205
-217.929187	-55.610793	1.261210
-218.960081	-11.675742	1.266214
-219.706062	21.451456	1.271219
-220.779115	-32.693174	1.276224
-221.655836	-32.174317	1.281229
-222.701445	-16.613716	1.286234
-224.114968	19.029385	1.291238
-225.131715	-25.097867	1.296243
-225.475929	-74.599309	1.301248
-226.964320	28.502738	1.306253
-227.655571	-118.963876	1.311258
-229.095805	4.482385	1.316262
-229.899390	-74.786130	1.321267
-230.966176	-10.478587	1.326272
-231.944628	-75.918695	1.331277
-232.822354	-13.466035	1.336282
-233.948879	-14.467453	1.341286
-234.804401	-14.857752	1.346291
-236.091161	-1.133530	1.351296
-237.075742	-72.823814	1.356301
-238.114692	9.454360	1.361306
-239.008141	-9.316625	1.366310
-240.027282	41.769061	1.371315
-241.163964	20.611001	1.376320
-241.998463	-10.909694	1.381325
-243.008222	16.642346	1.386330
-243.901579	-67.996362	1.391334
-245.070568	-63.696078	1.396339
-245.973181	-33.949643	1.401344
-246.911430	-13.325288	1.406349
-247.694493	20.603738	1.411354
-249.053954	46.969623	1.416358
-249.843244	-21.465685	1.421363
-250.770467	-53.844886	1.426368
-251.762909	27.089731	1.431373
-252.905942	-49.935297	1.436378
-253.665079	-51.710918	1.441382
-255.171196	48.227317	1.446387
-255.624899	-22.913728	1.451392
-256.771833	-32.290458	1.456397
-257.493096	-16.825567	1.461402
-259.004116	-29.839467	1.466406
-259.947562	-61.123121	1.471411
-260.743883	-17.516909	1.476416
-261.703747	19.515921	1.481421
-262.837738	-40.960550	1.486426
-263.633714	-72.744518	1.491430
-264.827801	-3.194542	1.496435
-265.897144	-76.171913	1.501440
-267.049296	12.672068	1.506445
-267.945856	-67.905857	1.511450
-269.006262	-49.358106	1.516454
-269.750097	-25.741457	1.521459
-270.808114	-69.052676	1.526464
-271.994561	-38.096154	1.531469
-272.950581	-27.489381	1.536474
-274.116830	-30.770213	1.541478
-274.891276	-32.302583	1.546483
-275.874579	-61.091989	1.551488
-276.916786	22.979166	1.556493
-278.135645	15.067472	1.561498
-278.953175	20.666298	1.566502
-279.749191	-17.369918	1.571507
-280.898124	-30.504706	1.576512
-281.809094	-36.865392	1.581517
-283.022610	-44.001990	1.586522
-284.018940	-29.184310	1.591526
-284.930543	19.184216	1.596531
-285.871955	-13.816610	1.601536
-287.005729	-52.854932	1.606541
-287.915437	10.573417	1.611546
-289.010726	24.898001	1.616550
-289.916095	-32.271781	1.621555
-291.089583	-21.817750	1.626560
-291.615558	19.330154	1.631565
-292.907196	1.870314	1.636570
-293.917149	10.979153	1.641574
-295.097071	8.943424	1.646579
-296.196065	30.185592	1.651584
-297.247608	-18.377629	1.656589
-298.072881	-20.945400	1.661594
-299.001096	-6.488714	1.666598
-299.993787	-30.902096	1.671603
-301.035424	-7.486459	1.676608
-302.139957	20.047400	1.681613
-302.811665	-26.750825	1.686618
-304.275497	7.969829	1.691622
-305.051892	-29.045393	1.696627
-306.246773	50.290747	1.701632
-306.886377	7.353359	1.706637
-307.600151	-13.682601	1.711642
-308.868156	-55.632863	1.716646
-310.218234	-44.505741	1.721651
-310.773428	-66.722325	1.726656
-312.275959	-53.213723	1.731661
-313.206802	15.747291	1.736666
-314.191186	-79.410384	1.741670
-315.059163	-19.754850	1.746675
-316.453373	-56.751277	1.751680
-317.416995	-1.273602	1.756685
-318.388871	6.832776	1.761690
-319.187130	-6.957879	1.766694
-320.398137	-6.690168	1.771699
-321.244269	-22.494574	1.776704
-322.285231	-63.806491	1.781709
-323.247925	-13.190579	1.786714
-324.229805	-45.137676	1.791718
-325.119382	-38.900651	1.796723
-326.257260	28.876749	1.801728
-327.142252	-15.970623	1.806733
-328.305745	-26.205964	1.811738
-329.256184	-49.580831	1.816742
-330.141388	-77.037041	1.821747
-331.268334	-38.381979	1.826752
-332.275943	-17.896977	1.831757
-333.427903	-14.516568	1.836762
-334.297964	-8.749620	1.841766
-335.230190	-43.031236	1.846771
-336.031571	-20.184492	1.851776
-337.361159	-46.815442	1.856781
-337.918700	-0.344437	1.861786
-338.988568	1.367170	1.866790
-340.120113	-9.881164	1.871795
-341.228211	22.528050	1.876800
-342.116512	-52.526746	1.881805
-343.088079	45.153156	1.886810
-344.151308	4.111795	1.891814
-344.938596	20.651547	1.896819
-346.197771	-24.797222	1.901824
-347.307769	-11.169115	1.906829
-348.470089	-7.735043	1.911834
-349.238569	40.560788	1.916838
-350.127514	-12.579711	1.921843
-351.300195	-25.167397	1.926848
-352.158789	-14.718184	1.931853
-353.327431	11.634516	1.936858
-354.177068	-16.748221	1.941862
-355.085821	35.027639	1.946867
-356.324197	-35.875474	1.951872
-357.119677	-107.289907	1.956877
-358.181375	-57.693326	1.961882
-359.194515	-23.912581	1.966886
-360.065106	-10.502358	1.971891
-361.133629	-12.399593	1.976896
-362.233719	-9.424808	1.981901
-363.194474	-25.879795	1.986906
-364.351564	-48.884622	1.991910
-365.229054	-35.597382	1.996915
-366.197009	-17.706583	2.001920
-367.193628	-57.304031	2.006925
-368.138753	-18.747216	2.011930
-369.063511	-35.652748	2.016934
-370.158955	-35.022496	2.021939
-370.886643	-31.708729	2.026944
-371.882531	-6.315909	2.031949
-373.291631	-23.698314	2.036954
-374.018683	22.315831	2.041958
-375.174478	9.973196	2.046963
-376.273515	-41.756108	2.051968
-377.319959	-52.042873	2.056973
-378.208981	-54.601521	2.061978
-379.188055	21.893537	2.066982
-380.140423	-11.403862	2.071987
-381.410511	4.871619	2.076992
-382.249678	-14.906722	2.081997
-383.120184	-62.903468	2.087002
-384.229061	-33.876846	2.092006
-385.111035	-62.524204	2.097011
-386.493620	-26.201480	2.102016
-387.259970	-36.155974	2.107021
-388.317279	23.676041	2.112026
-389.082562	-100.397350	2.117030
-390.259298	-2.398274	2.122035
-391.353082	-56.960874	2.127040
-392.307944	-12.361494	2.132045
-393.221433	-54.429893	2.137050
-394.214638	19.676804	2.142054
-395.242810	-11.815945	2.147059
-396.429969	-29.485502	2.152064
-397.402347	-23.107696	2.157069
-398.414671	-65.568954	2.162074
-399.077112	42.983382	2.167078
-400.083902	52.191888	2.172083
-401.199920	18.636107	2.177088
-402.281352	-86.148725	2.182093
-403.196137	11.311681	2.187098
-404.280275	35.644168	2.192102
-405.286458	-92.270243	2.197107
-406.032323	-57.701810	2.202112
-407.307524	-49.480962	2.207117
-408.369771	-49.375344	2.212122
-409.262191	-52.809789	2.217126
-410.392345	-16.596511	2.222131
-411.462198	3.847045	2.227136
-412.034938	-39.625947	2.232141
-413.225592	-71.352268	2.237146
-414.185713	-38.854561	2.242150
-415.310396	-24.356682	2.247155
-416.345580	-16.065804	2.252160
-417.115683	-122.433099	2.257165
-418.473089	-50.134125	2.262170
-419.439756	-11.569898	2.267174
-420.560239	-19.989828	2.272179
-421.445637	-40.178495	2.277184
-422.359192	-42.189977	2.282189
-423.575903	-56.504083	2.287194
-424.653743	17.743815	2.292198
-425.355789	32.801865	2.297203
-426.460700	17.723561	2.302208
-427.371479	0.913820	2.307213
-428.439155	-60.736453	2.312218
-429.146832	-51.176999	2.317222
-429.943306	-68.939611	2.322227
-431.301591	7.319226	2.327232
-432.209639	-34.738309	2.332237
-433.145799	9.579347	2.337242
-434.419419	-52.766220	2.342246
-435.209473	-46.073453	2.347251
-436.235807	7.947171	2.352256
-437.541407	-81.764513	2.357261
-438.328508	-55.990372	2.362266
-439.137300	-31.035875	2.367270
-440.346327	-65.249250	2.372275
-441.387604	-78.494361	2.377280
-442.178356	-11.860363	2.382285
-443.313870	2.227827	2.387290
-444.187907	14.474291	2.392294
-445.285724	-18.523442	2.397299
-446.769552	-51.629836	2.402304
-447.569475	-35.073026	2.407309
-448.563881	-59.560223	2.412314
-449.624044	-18.834563	2.417318
-450.596205	-29.947749	2.422323
-451.329655	38.759654	2.427328
-452.320649	-37.976708	2.432333
-453.509716	-15.300375	2.437338
-454.501985	-15.794338	2.442342
-455.155931	-73.410733	2.447347
-456.541265	-50.342886	2.452352
-457.392614	-13.207937	2.457357
-458.532373	-24.202277	2.462362
-459.229380	-27.351179	2.467366
-460.440363	-39.173634	2.472371
-461.689816	-16.088611	2.477376
-462.395910	-7.782513	2.482381
-463.448119	13.920853	2.487386
-464.353671	-81.400087	2.492390
-465.600106	-9.100349	2.497395
-466.214216	-78.019097	2.502400
-467.474867	-1.680080	2.507405
-468.458148	5.190348	2.512410
-469.494624	-6.189384	2.517414
-470.416059	-18.158960	2.522419
-471.241189	-0.729061	2.527424
-472.561036	-40.768929	2.532429
-473.426165	-60.162251	2.537434
-474.552942	-26.167548	2.542438
-475.234055	-87.383200	2.547443
-476.658959	24.832692	2.552448
-477.328269	-59.954968	2.557453
-478.439648	-67.888971	2.562458
-479.496291	-40.896679	2.567462
-480.591096	-34.414827	2.572467
-481.537256	-40.975851	2.577472
-482.466945	-27.795960	2.582477
-483.497308	-61.379843	2.587482
-484.779218	-13.412847	2.592486
-485.748715	-1.823353	2.597491
-486.461743	-53.618714	2.602496
-487.694364	-68.202747	2.607501
-488.637711	-37.101148	2.612506
-489.401659	-84.707035	2.617510
-490.413857	-24.263437	2.622515
-491.227884	-22.749628	2.627520
-492.084035	-87.151653	2.632525
-493.516385	-35.651043	2.637530
-494.359289	-45.253699	2.642534
-495.442594	-76.100851	2.647539
-496.390427	-97.533663	2.652544
-497.589359	-78.499930	2.657549
-498.365698	-71.548430	2.662554
-499.531319	-16.077636	2.667558
-500.732753	-7.292089	2.672563
-501.534079	-21.018336	2.677568
-502.328342	-49.130753	2.682573
-503.559557	-42.565460	2.687578
-504.404878	-65.022469	2.692582
-505.541352	-3.785319	2.697587
-506.628376	-26.299133	2.702592
-507.701076	-98.772570	2.707597
-508.528360	-79.600296	2.712602
-509.537330	-3.997041	2.717606
-510.633984	-23.575709	2.722611
-511.813100	-2.606414	2.727616
-512.638043	36.311657	2.732621
-513.705757	-4.865033	2.737626
-514.728415	-22.701840	2.742630
-515.495218	-36.539836	2.747635
-516.515622	-12.290921	2.752640
-517.434179	-10.779543	2.757645
-518.448333	-35.360026	2.762650
-519.387394	-68.673618	2.767654
-520.615678	-57.047326	2.772659
-521.413166	-53.722185	2.777664
-522.369521	-61.206777	2.782669
-523.316694	-14.679990	2.787674
-524.488223	-13.609967	2.792678
-525.743183	-46.880250	2.797683
-526.327651	-12.916846	2.802688
-527.457338	-50.401443	2.807693
-528.550404	-42.090642	2.812698
-529.407742	1.674649	2.817702
-530.756590	-3.109723	2.822707
-531.659204	-17.716526	2.827712
-532.614225	-23.848352	2.832717
-533.716911	-57.119531	2.837722
-534.687471	-85.235265	2.842726
-535.457906	10.084593	2.847731
-536.587198	15.613535	2.852736
-537.667789	-44.728712	2.857741
-538.701342	-21.101774	2.862746
-539.574481	-27.699569	2.867750
-540.670497	-36.778591	2.872755
-541.676558	-48.869789	2.877760
-542.826681	4.841923	2.882765
-543.692366	-0.793595	2.887770
-544.665184	-68.088155	2.892774
-545.705091	-56.888284	2.897779
-546.699997	-27.573393	2.902784
-547.620710	-32.225655	2.907789
-548.663623	29.519139	2.912794
-549.242982	-100.354169	2.917798
-550.288731	-18.398617	2.922803
-551.299924	-32.430122	2.927808
-552.313274	13.567738	2.932813
-553.443461	-1.751973	2.937818
-554.513912	-55.920457	2.942822
-555.452051	-31.886947	2.947827
-556.339396	-83.911609	2.952832
-557.466685	-57.835000	2.957837
-558.557474	-0.284081	2.962842
-559.457084	-4.580025	2.967846
-560.599961	-9.546094	2.972851
-561.625947	48.070929	2.977856
-562.767201	2.082805	2.982861
-563.600530	-11.632461	2.987866
-564.392909	-28.944880	2.992870
-565.479640	-77.845408	2.997875
-566.750031	1.429196	3.002880
-567.735584	-5.381349	3.007885
-568.671198	-68.967002	3.012890
-569.725788	-23.895024	3.017894
-570.519788	-57.620419	3.022899
-571.614832	-12.058712	3.027904
-572.702090	-2.609449	3.032909
-573.641328	-79.074107	3.037914
-574.846550	18.308791	3.042918
-575.901486	22.021264	3.047923
-576.459498	-34.311338	3.052928
-577.651544	-66.662661	3.057933
-578.718311	49.718649	3.062938
-579.381448	-3.621778	3.067942
-580.561514	-2.097527	3.072947
-581.418209	-113.835053	3.077952
-582.661797	6.740083	3.082957
-583.613773	-18.712958	3.087962
-584.808278	-15.429715	3.092966
-585.810057	30.201069	3.097971
-586.737817	-29.941633	3.102976
-587.679649	17.160008	3.107981
-588.753789	-7.212063	3.112986
-589.775139	5.297405	3.117990
-590.938969	-51.508296	3.122995
-591.950111	12.506291	3.128000
-593.010910	28.361869	3.133005
-593.911359	0.824192	3.138010
-594.607679	-40.263653	3.143014
-595.562997	-0.261683	3.148019
-596.886471	-66.598732	3.153024
-597.912916	9.311421	3.158029
-598.681085	16.724143	3.163034
-599.762217	-32.315992	3.168038
-600.769357	7.816178	3.173043
-601.851792	-25.336164	3.178048
-602.784330	-14.422650	3.183053
-603.575805	-3.268318	3.188058
-604.876131	-25.760086	3.193062
-605.891678	-59.887047	3.198067
-606.863056	45.273513	3.203072
-607.868335	-25.067108	3.208077
-608.868499	-17.363456	3.213082
-609.828431	-9.873779	3.218086
-610.525009	-3.337068	3.223091
-611.536753	-55.946212	3.228096
-612.540162	-27.555379	3.233101
-613.522310	-8.380788	3.238106
-614.728417	-26.731827	3.243110
-615.770072	19.376025	3.248115
-616.738552	-0.107308	3.253120
-617.782650	-12.699088	3.258125
-618.756763	-25.878184	3.263130
-619.732998	-6.605316	3.268134
-620.720538	-21.822196	3.273139
-621.819042	9.131610	3.278144
-622.746154	-64.029109	3.283149
-623.737028	-27.097381	3.288154
-624.766216	-19.484145	3.293158
-625.534132	-55.047363	3.298163
-626.751199	-43.900372	3.303168
-627.554088	-37.954379	3.308173
-628.892459	-30.550509	3.313178
-629.774448	-34.726772	3.318182
-630.815674	-1.837591	3.323187
-631.753116	4.654804	3.328192
-632.829116	-27.046104	3.333197
-633.722760	-15.581705	3.338202
-634.830221	-27.964161	3.343206
-636.124648	38.012704	3.348211
-636.836810	-35.771542	3.353216
-637.907343	-1.531838	3.358221
-638.881040	-55.256198	3.363226
-639.931465	-27.626282	3.368230
-640.730188	6.597307	3.373235
-641.669904	-3.786654	3.378240
-642.754248	-5.063230	3.383245
-643.656815	-56.681453	3.388250
-644.802099	16.336923	3.393254
-645.895994	-23.915519	3.398259
-647.013318	3.711888	3.403264
-647.899543	-7.166134	3.408269
-648.808649	-13.513333	3.413274
-649.787040	-12.119116	3.418278
-650.858475	-14.477520	3.423283
-651.920947	-55.517246	3.428288
-652.996914	-34.494226	3.433293
-653.897527	11.240599	3.438298
-655.024688	80.043253	3.443302
-655.721145	-13.480195	3.448307
-656.849647	-4.555431	3.453312
-658.023001	0.663170	3.458317
-658.991749	5.913257	3.463322
-659.891287	4.837781	3.468326
-661.042497	23.417881	3.473331
-662.006689	-1.153628	3.478336
-662.805185	-28.211495	3.483341
-663.919831	25.589095	3.488346
-664.879083	43.929309	3.493350
-665.989174	-35.309204	3.498355
-666.694326	-19.698143	3.503360
-667.944906	-1.573282	3.508365
-668.929613	8.556164	3.513370
-670.039692	-11.806485	3.518374
-671.012980	24.869017	3.523379
-671.809593	-25.018096	3.528384
-672.649803	-1.630956	3.533389
-673.804351	2.691819	3.538394
-674.771519	-7.845644	3.543398
-675.784608	-56.156369	3.548403
-676.703022	-15.026363	3.553408
-677.925470	-37.030116	3.558413
-678.693112	-64.123297	3.563418
-679.940144	-24.799836	3.568422
-680.729542	-86.454304	3.573427
-681.997298	-10.989072	3.578432
-682.747109	-0.362178	3.583437
-683.924119	-15.226884	3.588442
-684.904229	13.645115	3.593446
-685.956970	8.323652	3.598451
-686.802330	8.959138	3.603456
-687.585418	-4.734920	3.608461
-688.948312	-19.248927	3.613466
-689.977110	-26.269881	3.618470
-690.884752	-51.674609	3.623475
-691.786101	-20.072640	3.628480
-692.956809	-80.872162	3.633485
-694.004729	30.065247	3.638490
-694.635108	-25.227722	3.643494
-695.976836	-9.515305	3.648499
-697.005948	-39.527594	3.653504
-698.032457	-14.962627	3.658509
-699.053971	-35.091751	3.663514
-699.928241	-46.474722	3.668518
-701.065072	-11.535885	3.673523
-701.787115	-18.396810	3.678528
-702.963055	-0.008678	3.683533
-703.890868	63.840603	3.688538
-704.828636	-37.457315	3.693542
-705.879327	-11.957003	3.698547
-706.847053	-18.572413	3.703552
-708.079345	24.705622	3.708557
-708.910848	-52.295741	3.713562
-709.968184	28.975284	3.718566
-711.000379	-29.916255	3.723571
-711.844934	0.313541	3.728576
-713.206268	59.196620	3.733581
-713.963915	-33.203268	3.738586
-715.196962	-4.559345	3.743590
-715.823471	-2.493817	3.748595
-716.890824	-80.906711	3.753600
-718.007779	-18.046496	3.758605
-718.923771	56.448835	3.763610
-719.935500	-14.527971	3.768614
-721.031794	17.615842	3.773619
-721.951481	-52.489659	3.778624
-723.150730	-5.075498	3.783629
-724.181583	30.116046	3.788634
-725.038406	-2.773220	3.793638
-726.058776	-6.589306	3.798643
-727.209861	12.204071	3.803648
-728.285365	5.762829	3.808653
-729.342393	-12.048802	3.813658
-730.086683	-19.829321	3.818662
-731.075754	38.239453	3.823667
-732.187126	-61.333358	3.828672
-733.112213	-44.307492	3.833677
-733.683072	-45.117337	3.838682
-735.081737	-40.662009	3.843686
-735.855686	-25.829486	3.848691
-737.018858	-7.708600	3.853696
-738.071077	-33.264960	3.858701
-739.142450	-16.640893	3.863706
-739.993963	-29.046240	3.868710
-741.002516	-2.607705	3.873715
-741.925264	-33.657897	3.878720
-742.963861	-22.056602	3.883725
-744.003693	-26.016403	3.888730
-744.887105	-45.928626	3.893734
-745.992348	-61.944730	3.898739
-746.998600	-45.756028	3.903744
-747.984134	-10.830292	3.908749
-748.982850	-61.663835	3.913754
-750.044590	-46.358566	3.918758
-751.040182	-41.925993	3.923763
-752.119732	12.777761	3.928768
-753.233133	-0.516723	3.933773
-754.079373	-35.464185	3.938778
-755.196507	4.993762	3.943782
-756.228226	-11.610890	3.948787
-757.081812	-70.938018	3.953792
-758.171593	-22.984221	3.958797
-759.044801	-53.950734	3.963802
-759.943372	-111.483420	3.968806
-761.143450	-67.389223	3.973811
-762.064822	-20.005781	3.978816
-763.063561	-31.371661	3.983821
-764.226707	-8.677418	3.988826
-765.164616	-2.835833	3.993830
-765.927105	-13.266335	3.998835
-767.177741	-32.791765	4.003840
-768.165840	43.218918	4.008845
-768.950141	-12.021980	4.013850
-769.940492	2.645448	4.018854
-771.007369	-60.594205	4.023859
-771.846985	-88.214038	4.028864
-773.338797	23.524470	4.033869
-774.062990	-90.587046	4.038874
-775.200503	-60.897522	4.043878
-776.189375	-42.521900	4.048883
-777.181006	-66.682580	4.053888
-778.126031	-26.595759	4.058893
-779.150132	-56.346150	4.063898
-780.111969	-23.608398	4.068902
-781.040278	-37.228126	4.073907
-782.444713	-90.067362	4.078912
-783.195817	-19.010555	4.083917
-784.337851	-24.476869	4.088922
-785.302709	-10.431905	4.093926
-786.105272	-65.917018	4.098931
-787.102652	-41.762446	4.103936
-788.255728	-19.221838	4.108941
-789.131006	19.175220	4.113946
-790.397239	42.393000	4.118950
-791.133501	-56.691750	4.123955
-792.192883	-58.665084	4.128960
-793.188757	-25.627651	4.133965
-793.950803	-64.737922	4.138970
-794.885834	-60.175190	4.143974
-795.574131	-43.078445	4.148979
-796.887745	-7.428116	4.153984
-797.815489	-52.596950	4.158989
-799.077256	6.290485	4.163994
-799.754055	-27.110065	4.168998
-801.098520	-5.269230	4.174003
-801.850781	-81.169014	4.179008
