Thu Apr 24 14:56:10 2025


Number of Points = 8431

Depth (nm)	Load (µN)	Time (s)
28.222937	1702.115712	0.000000
28.321822	1739.586841	0.005005
27.974602	1780.213774	0.010010
-19.896801	-10.822736	0.330317
-20.783316	44.201275	0.335322
-22.127739	-26.305086	0.340326
-23.247810	83.475237	0.345331
-24.293967	-9.858932	0.350336
-25.365126	30.993106	0.355341
-26.279628	-25.072075	0.360346
-27.453790	45.170736	0.365350
-28.510894	-41.218297	0.370355
-29.361790	-29.608134	0.375360
-30.572561	12.242608	0.380365
-31.644733	1.173024	0.385370
-32.809886	12.336562	0.390374
-33.651884	-128.125501	0.395379
-35.086289	-13.179132	0.400384
-36.126086	1.037445	0.405389
-37.094714	6.660203	0.410394
-38.148590	-47.190853	0.415398
-38.929028	12.596566	0.420403
-39.667501	-32.726763	0.425408
-41.332420	-0.472645	0.430413
-42.336679	27.564635	0.435418
-42.949114	-42.095208	0.440422
-44.500687	46.440997	0.445427
-45.349401	-31.823097	0.450432
-46.413588	-3.577944	0.455437
-47.421189	-27.549180	0.460442
-48.489483	-22.607364	0.465446
-49.533043	17.345966	0.470451
-50.704094	11.571767	0.475456
-51.422454	23.839548	0.480461
-52.545160	-14.339310	0.485466
-53.556325	46.853204	0.490470
-54.314797	22.661146	0.495475
-55.386482	-4.358445	0.500480
-56.525616	-64.057251	0.505485
-57.236011	1.908897	0.510490
-58.349241	11.814858	0.515494
-59.420152	-31.919187	0.520499
-60.405035	20.143113	0.525504
-61.565693	1.760908	0.530509
-62.801180	14.727205	0.535514
-63.634416	-56.462721	0.540518
-64.416612	-16.922224	0.545523
-65.698210	26.092479	0.550528
-66.626720	-16.248108	0.555533
-67.427332	-22.634251	0.560538
-68.779295	-68.767890	0.565542
-69.653109	-44.269748	0.570547
-70.630143	-44.570460	0.575552
-71.415654	-22.494816	0.580557
-72.665023	8.806685	0.585562
-73.783240	-41.815208	0.590566
-74.644274	1.786084	0.595571
-75.723999	24.022455	0.600576
-76.860108	-11.959148	0.605581
-77.788252	15.927606	0.610586
-78.775355	-22.170967	0.615590
-79.898585	32.556170	0.620595
-80.797147	28.959172	0.625600
-81.815358	-48.897362	0.630605
-82.924714	27.676417	0.635610
-83.601551	-9.698589	0.640614
-84.908258	68.356926	0.645619
-85.810768	-11.781048	0.650624
-86.689636	-55.741756	0.655629
-87.527016	33.521410	0.660634
-88.709327	-34.507492	0.665638
-89.753373	-1.131809	0.670643
-90.781145	30.121035	0.675648
-91.854759	-33.759238	0.680653
-92.804709	-2.607544	0.685658
-93.703621	-81.267930	0.690662
-94.847459	-8.616973	0.695667
-95.821651	20.312610	0.700672
-96.723985	-25.269120	0.705677
-97.777444	-59.611649	0.710682
-98.901474	17.681213	0.715686
-100.037950	50.398706	0.720691
-100.806143	-48.540371	0.725696
-101.819392	-25.223504	0.730701
-103.015848	-32.016347	0.735706
-103.970479	-29.968852	0.740710
-104.870749	-32.537758	0.745715
-105.905862	-27.331083	0.750720
-106.553892	-31.312168	0.755725
-107.820343	35.804280	0.760730
-108.982132	-21.305701	0.765734
-109.906332	-29.053780	0.770739
-110.901207	13.865553	0.775744
-111.932271	-3.882970	0.780749
-112.891256	37.696339	0.785754
-113.860836	-25.754910	0.790758
-115.026769	24.112646	0.795763
-115.543848	-3.116549	0.800768
-116.453479	-37.544544	0.805773
-117.699309	-16.981714	0.810778
-118.712815	2.989991	0.815782
-119.601515	-21.446521	0.820787
-120.829015	-11.878056	0.825792
-121.778589	51.273813	0.830797
-122.646910	-16.984885	0.835802
-123.635459	9.869697	0.840806
-124.715724	13.888697	0.845811
-125.887063	46.129276	0.850816
-126.776010	-36.293246	0.855821
-127.537340	-13.636598	0.860826
-128.929644	1.412091	0.865830
-129.549884	-23.840584	0.870835
-131.006766	43.113951	0.875840
-131.953730	-25.168568	0.880845
-132.706259	-57.330894	0.885850
-134.209007	71.296164	0.890854
-134.934260	20.806585	0.895859
-135.979902	15.805448	0.900864
-136.979162	42.889226	0.905869
-138.004160	-6.234854	0.910874
-138.761279	-49.120801	0.915878
-139.957645	35.150196	0.920883
-140.934023	23.623214	0.925888
-142.110092	-23.408131	0.930893
-142.950039	33.768265	0.935898
-143.996027	26.674866	0.940902
-144.908453	18.471935	0.945907
-146.074991	35.249700	0.950912
-147.155294	-6.613877	0.955917
-148.187555	34.814576	0.960922
-148.902809	26.508317	0.965926
-150.073442	45.279653	0.970931
-150.974983	-25.310791	0.975936
-151.918179	19.383171	0.980941
-153.105508	15.657253	0.985946
-153.878229	-5.660391	0.990950
-155.011835	-15.969612	0.995955
-156.119857	46.132606	1.000960
-157.050480	-1.306323	1.005965
-158.007927	-12.288224	1.010970
-158.827037	-19.118911	1.015974
-159.863626	2.163722	1.020979
-161.101178	1.386482	1.025984
-162.139901	52.940937	1.030989
-162.824896	-12.647294	1.035994
-163.949174	31.881607	1.040998
-165.017231	-13.882584	1.046003
-166.110194	29.057172	1.051008
-166.963254	-16.828836	1.056013
-168.255442	31.352027	1.061018
-169.207772	-39.459384	1.066022
-170.072214	0.296815	1.071027
-170.982232	21.750293	1.076032
-172.393180	-32.720130	1.081037
-173.014949	5.313785	1.086042
-174.050270	48.033913	1.091046
-175.080360	-25.094574	1.096051
-175.909779	-6.913105	1.101056
-176.904215	-22.819152	1.106061
-177.933098	11.504086	1.111066
-179.048268	-20.035948	1.116070
-179.844732	-31.773092	1.121075
-180.958537	-22.355003	1.126080
-182.056615	25.297565	1.131085
-182.877601	5.061127	1.136090
-184.039253	27.939262	1.141094
-185.139564	18.483605	1.146099
-186.214048	24.104741	1.151104
-187.050519	52.963710	1.156109
-187.827668	9.295182	1.161114
-188.916017	-35.898228	1.166118
-190.103278	35.464675	1.171123
-191.180256	-27.611998	1.176128
-192.022784	33.249026	1.181133
-193.055814	34.057600	1.186138
-194.358676	19.231818	1.191142
-195.275489	-8.302276	1.196147
-195.890142	-22.956733	1.201152
-197.238103	-20.727461	1.206157
-198.139738	14.455514	1.211162
-199.067997	40.801669	1.216166
-200.109709	32.855116	1.221171
-201.101368	-51.888169	1.226176
-202.265314	24.340883	1.231181
-203.171542	3.757096	1.236186
-203.951737	81.700113	1.241190
-205.029725	2.849216	1.246195
-205.935207	-29.111455	1.251200
-207.049822	6.994617	1.256205
-207.987214	-50.427595	1.261210
-209.223672	-59.110946	1.266214
-210.346666	-3.017758	1.271219
-211.122456	10.510076	1.276224
-212.248765	38.526143	1.281229
-213.264486	8.619479	1.286234
-214.328897	28.859191	1.291238
-215.199023	-35.576881	1.296243
-216.135576	-44.736184	1.301248
-217.240861	46.157834	1.306253
-218.064255	-67.496662	1.311258
-219.107824	-4.062700	1.316262
-220.419265	85.434380	1.321267
-221.393902	10.057304	1.326272
-222.446365	13.228029	1.331277
-222.981361	9.785907	1.336282
-224.359595	-21.139812	1.341286
-225.104868	20.969926	1.346291
-226.177352	29.246818	1.351296
-227.093149	-49.119117	1.356301
-228.184598	-28.995666	1.361306
-229.203064	-48.877753	1.366310
-230.199942	-35.764719	1.371315
-231.260611	33.676673	1.376320
-232.505769	-15.060111	1.381325
-233.280551	-10.240465	1.386330
-234.264467	22.990478	1.391334
-235.073017	-67.088542	1.396339
-236.075985	5.891842	1.401344
-237.252772	16.408778	1.406349
-238.147746	-15.993796	1.411354
-239.200304	-95.779756	1.416358
-239.991378	-40.962607	1.421363
-241.199271	10.836464	1.426368
-242.228580	29.774054	1.431373
-243.183154	22.638090	1.436378
-244.117208	-5.955017	1.441382
-245.404017	-26.599435	1.446387
-246.339526	-37.638359	1.451392
-247.042773	15.044696	1.456397
-248.138886	22.264583	1.461402
-249.496754	-29.215940	1.466406
-250.378151	-12.908795	1.471411
-251.147560	-13.766685	1.476416
-252.380824	-22.212809	1.481421
-253.373604	15.957725	1.486426
-254.412272	-16.672429	1.491430
-255.432147	-18.524180	1.496435
-256.399002	-46.166513	1.501440
-257.588227	-45.155118	1.506445
-258.308537	-15.720871	1.511450
-259.193339	-39.155680	1.516454
-260.315710	14.732383	1.521459
-261.236433	25.953275	1.526464
-262.246210	-12.124247	1.531469
-263.075807	-31.956498	1.536474
-264.266307	-77.015020	1.541478
-265.190872	-46.886107	1.546483
-266.204818	53.449777	1.551488
-267.121616	4.829026	1.556493
-268.573622	-19.581531	1.561498
-269.311072	-35.798489	1.566502
-270.192218	9.714595	1.571507
-271.482915	31.170326	1.576512
-272.277223	10.674755	1.581517
-273.358309	17.664215	1.586522
-274.285594	-17.834677	1.591526
-275.486872	-29.448747	1.596531
-276.254608	58.238001	1.601536
-277.466662	13.650152	1.606541
-278.239142	-27.024935	1.611546
-279.196969	40.327474	1.616550
-280.308047	-35.655028	1.621555
-281.431046	12.795589	1.626560
-282.374205	7.009167	1.631565
-283.399926	-47.288378	1.636570
-284.618860	-21.847215	1.641574
-285.490522	-3.801606	1.646579
-286.511460	-3.798511	1.651584
-287.445263	15.846584	1.656589
-288.504980	29.870490	1.661594
-289.336977	-11.962454	1.666598
-290.427011	-19.779630	1.671603
-291.201110	-1.541069	1.676608
-292.482696	22.267245	1.681613
-293.316790	-56.852284	1.686618
-294.129765	8.597324	1.691622
-295.489205	-21.244127	1.696627
-296.236673	-33.836657	1.701632
-297.343908	-3.859523	1.706637
-298.408890	17.558504	1.711642
-299.154297	-29.026869	1.716646
-300.433424	17.396141	1.721651
-301.417079	-25.025037	1.726656
-302.309928	-24.137502	1.731661
-303.454917	-28.791376	1.736666
-304.291179	-31.217961	1.741670
-305.352029	-63.176296	1.746675
-306.378657	-25.996672	1.751680
-307.351462	-27.437911	1.756685
-308.396603	19.771466	1.761690
-309.404228	9.446018	1.766694
-310.410013	-54.480564	1.771699
-311.361132	-34.967459	1.776704
-312.313423	-98.773948	1.781709
-313.420586	-73.796057	1.786714
-314.575233	-29.093615	1.791718
-315.532520	-42.317580	1.796723
-316.347882	-20.143482	1.801728
-317.619252	-87.677302	1.806733
-318.292666	43.930779	1.811738
-319.542524	-67.287673	1.816742
-320.439801	24.815044	1.821747
-320.977422	-83.020403	1.826752
-322.588841	-85.964610	1.831757
-323.154666	-112.186944	1.836762
-324.279482	-92.465424	1.841766
-325.592848	-48.323853	1.846771
-326.231497	-54.412327	1.851776
-327.444214	-74.454482	1.856781
-328.310294	-30.099037	1.861786
-329.250614	-57.925273	1.866790
-330.487815	-7.055748	1.871795
-331.663844	-6.937945	1.876800
-332.373670	-5.246951	1.881805
-333.535079	20.977158	1.886810
-334.734017	-36.657663	1.891814
-335.454358	-10.017230	1.896819
-336.440303	-4.186924	1.901824
-337.538236	-23.277628	1.906829
-338.447907	-8.301339	1.911834
-339.622082	25.645152	1.916838
-340.737899	11.960571	1.921843
-341.592430	-38.234152	1.926848
-342.589684	-51.432092	1.931853
-343.598037	-13.945178	1.936858
-344.449433	-12.056455	1.941862
-345.497441	-78.499564	1.946867
-346.743883	6.841303	1.951872
-347.414158	-53.689036	1.956877
-348.676491	-15.403003	1.961882
-349.453668	-64.170087	1.966886
-350.506128	3.965824	1.971891
-351.168526	6.104605	1.976896
-352.154945	-51.964477	1.981901
-353.635481	5.564455	1.986906
-354.690943	-24.628831	1.991910
-355.726911	-7.743367	1.996915
-356.722791	-80.305623	2.001920
-357.670079	-64.126435	2.006925
-358.579974	-44.551763	2.011930
-359.712945	-13.613528	2.016934
-360.719551	-25.279691	2.021939
-361.705319	-5.905122	2.026944
-362.777031	-57.492987	2.031949
-363.422038	21.946013	2.036954
-364.763448	66.598582	2.041958
-365.649743	44.229656	2.046963
-366.701933	-34.240260	2.051968
-367.535662	19.777231	2.056973
-368.447662	-34.745832	2.061978
-370.053775	-68.375754	2.066982
-370.601122	-43.196414	2.071987
-371.680241	-33.500823	2.076992
-372.665048	-36.102980	2.081997
-373.661430	-19.218158	2.087002
-374.545090	-20.563624	2.092006
-375.759333	-13.867429	2.097011
-376.738140	-7.199870	2.102016
-377.743757	27.955880	2.107021
-378.795444	-17.762418	2.112026
-379.674460	-40.020859	2.117030
-380.623068	-39.089292	2.122035
-381.673555	-25.318670	2.127040
-382.566716	-1.426847	2.132045
-383.539047	-44.076861	2.137050
-384.639249	-22.546473	2.142054
-385.685521	20.967431	2.147059
-386.730559	-6.861146	2.152064
-387.842732	-18.178627	2.157069
-388.269268	26.155352	2.162074
-389.758821	-71.588432	2.167078
-390.688587	-10.835649	2.172083
-391.777614	40.698871	2.177088
-392.694815	-16.791830	2.182093
-393.794876	20.638321	2.187098
-394.745408	-24.863130	2.192102
-395.850915	30.548457	2.197107
-396.887691	28.101614	2.202112
-397.818331	45.064825	2.207117
-398.883233	-40.955811	2.212122
-399.628224	-50.667036	2.217126
-400.730257	4.956337	2.222131
-401.806642	7.020809	2.227136
-402.694066	-29.217465	2.232141
-403.648945	-100.064044	2.237146
-404.698441	-22.193774	2.242150
-405.590223	-24.488622	2.247155
-406.565313	-2.849632	2.252160
-407.763468	-1.320728	2.257165
-408.731105	-49.961188	2.262170
-409.774324	-34.401185	2.267174
-410.754205	-42.993827	2.272179
-411.782022	-7.542400	2.277184
-412.607127	27.089483	2.282189
-413.554258	-71.950746	2.287194
-414.638573	-2.701396	2.292198
-415.635824	-7.729886	2.297203
-416.708515	18.289512	2.302208
-417.661532	-39.802939	2.307213
-418.695273	-43.816847	2.312218
-419.401506	-7.846566	2.317222
-420.753626	-23.644226	2.322227
-421.703515	-0.660441	2.327232
-422.753658	-51.027310	2.332237
-423.724995	-6.811699	2.337242
-424.633893	16.872566	2.342246
-425.420190	0.685040	2.347251
-426.612239	-21.242893	2.352256
-427.831492	-26.109299	2.357261
-428.572717	-7.868782	2.362266
-429.863384	-42.856798	2.367270
-430.897586	14.610878	2.372275
-431.737698	-11.607124	2.377280
-432.778711	11.244343	2.382285
-433.872162	-13.172315	2.387290
-435.073045	50.139825	2.392294
-435.770801	-15.430375	2.397299
-436.611698	-22.215098	2.402304
-437.862463	31.942243	2.407309
-438.798335	-19.678215	2.412314
-439.745068	-20.952178	2.417318
-440.733077	-2.729226	2.422323
-441.835475	17.286154	2.427328
-442.736185	-83.874304	2.432333
-443.577270	-16.447907	2.437338
-444.765997	54.703570	2.442342
-445.654835	7.690666	2.447347
-446.726046	-35.853089	2.452352
-447.679569	8.832789	2.457357
-448.642136	-18.196120	2.462362
-449.748006	-29.753432	2.467366
-450.580434	0.470661	2.472371
-451.773869	-19.264028	2.477376
-452.956902	-57.119534	2.482381
-453.612128	18.952619	2.487386
-454.817991	-76.580171	2.492390
-455.930972	18.827615	2.497395
-456.886237	31.338852	2.502400
-457.727721	-17.932545	2.507405
-458.881962	-61.247899	2.512410
-459.589016	-34.335958	2.517414
-460.602857	32.785149	2.522419
-462.006457	27.918019	2.527424
-462.923072	22.662266	2.532429
-464.033192	10.893432	2.537434
-464.994405	6.441978	2.542438
-465.776812	-21.286180	2.547443
-466.927109	-34.494914	2.552448
-467.850665	-5.568357	2.557453
-468.705645	26.292197	2.562458
-469.564916	-35.953527	2.567462
-470.950798	-20.679401	2.572467
-471.824732	-34.945436	2.577472
-472.899429	-67.399372	2.582477
-473.710435	15.891730	2.587482
-474.684908	-35.590272	2.592486
-475.521421	-33.355208	2.597491
-476.691101	-11.600641	2.602496
-477.669732	-3.028243	2.607501
-478.747353	-3.092964	2.612506
-479.603108	-20.271867	2.617510
-480.881328	-42.596583	2.622515
-481.790196	-25.765685	2.627520
-482.843835	20.119105	2.632525
-483.925353	-20.313740	2.637530
-484.777630	-37.305831	2.642534
-485.816413	23.772039	2.647539
-486.894767	-8.242161	2.652544
-487.325555	-40.084858	2.657549
-488.910889	-10.923979	2.662554
-489.993696	-8.919571	2.667558
-490.856258	-6.462720	2.672563
-491.919467	-40.687074	2.677568
-492.837953	-16.911676	2.682573
-493.827794	-21.904691	2.687578
-494.955956	-33.967991	2.692582
-495.910674	-18.637714	2.697587
-496.978129	-25.621923	2.702592
-497.781452	-33.509036	2.707597
-499.176702	-5.677234	2.712602
-500.133983	12.585799	2.717606
-500.942070	50.895913	2.722611
-502.023943	9.974588	2.727616
-503.008580	-49.359697	2.732621
-503.679448	-67.276995	2.737626
-504.912059	-21.019001	2.742630
-505.714274	-36.586911	2.747635
-506.993304	0.690670	2.752640
-507.811345	-38.101255	2.757645
-508.826513	-22.537671	2.762650
-510.023755	-4.908362	2.767654
-510.859032	13.714765	2.772659
-511.802689	52.646698	2.777664
-512.820477	-44.728005	2.782669
-514.050532	-10.298439	2.787674
-515.008287	-55.759175	2.792678
-516.208937	-3.886157	2.797683
-516.973797	-5.433740	2.802688
-518.045835	-17.377913	2.807693
-519.004002	11.472751	2.812698
-519.904724	-40.610056	2.817702
-520.926824	-19.719149	2.822707
-522.169546	32.944905	2.827712
-523.080461	46.255966	2.832717
-523.870691	-54.753225	2.837722
-525.093912	-15.777777	2.842726
-525.869298	-37.093015	2.847731
-526.844707	-33.708619	2.852736
-527.942850	8.607866	2.857741
-528.923892	-14.630603	2.862746
-529.769703	-93.281193	2.867750
-530.858152	-24.794398	2.872755
-532.107649	34.337091	2.877760
-533.085435	-22.719058	2.882765
-533.847203	9.448727	2.887770
-534.594992	43.215631	2.892774
-536.079408	-17.103702	2.897779
-536.992867	24.324003	2.902784
-537.747351	-21.330131	2.907789
-538.954817	7.077956	2.912794
-539.818613	17.078058	2.917798
-540.929686	4.270026	2.922803
-542.041185	-22.520537	2.927808
-543.047205	32.332050	2.932813
-543.937638	64.104562	2.937818
-545.136694	5.644132	2.942822
-545.929764	20.118565	2.947827
-547.010811	-40.385979	2.952832
-548.033651	-43.099871	2.957837
-548.989909	-30.249665	2.962842
-549.963366	-21.966870	2.967846
-550.962291	-13.011475	2.972851
-552.133834	32.424509	2.977856
-553.273106	17.019893	2.982861
-553.942895	-35.578716	2.987866
-555.063588	-20.242657	2.992870
-555.971181	4.494104	2.997875
-556.963138	-73.142646	3.002880
-557.919511	-6.015557	3.007885
-558.987290	-36.216107	3.012890
-560.143628	25.427686	3.017894
-561.040439	-38.057895	3.022899
-562.082834	1.007469	3.027904
-562.984377	-49.283127	3.032909
-563.842041	-10.116852	3.037914
-564.877146	-27.786518	3.042918
-565.964612	14.062974	3.047923
-566.884805	-40.431214	3.052928
-568.007054	-9.896552	3.057933
-568.988600	-58.030283	3.062938
-570.124042	3.005071	3.067942
-570.905566	9.018435	3.072947
-571.919233	3.219366	3.077952
-572.909503	-50.925495	3.082957
-573.943214	-12.038429	3.087962
-575.163869	-20.687367	3.092966
-576.193386	-53.519250	3.097971
-576.967374	12.644671	3.102976
-578.193893	-13.092244	3.107981
-579.269377	38.112709	3.112986
-579.984929	23.606030	3.117990
-580.907216	-21.690918	3.122995
-581.892620	-38.938635	3.128000
-583.282015	-4.605612	3.133005
-583.933846	-28.016881	3.138010
-585.124506	-21.051814	3.143014
-586.291835	4.749481	3.148019
-586.930575	-63.420712	3.153024
-588.184977	63.120240	3.158029
-589.148455	-41.476552	3.163034
-590.123010	-16.667107	3.168038
-591.306392	27.094089	3.173043
-592.171921	8.415409	3.178048
-593.121711	39.969913	3.183053
-594.020551	-20.583003	3.188058
-594.954958	9.700845	3.193062
-595.812390	-29.741529	3.198067
-596.616333	-57.574628	3.203072
-597.969465	17.128165	3.208077
-598.717459	-26.798823	3.213082
-599.938834	-18.207094	3.218086
-600.854268	-2.313211	3.223091
-601.905676	-24.700758	3.228096
-602.750225	15.050162	3.233101
-603.999439	-37.378856	3.238106
-605.179737	36.175996	3.243110
-605.955149	-23.190396	3.248115
-606.905634	-5.054519	3.253120
-607.924443	25.896718	3.258125
-608.929495	-39.945369	3.263130
-610.005148	-23.371234	3.268134
-611.021021	-45.582696	3.273139
-611.972759	-18.061975	3.278144
-613.032481	-62.510667	3.283149
-614.156566	-32.789613	3.288154
-615.075933	-37.229364	3.293158
-615.957858	-39.864934	3.298163
-617.200947	15.656314	3.303168
-617.946829	-32.919652	3.308173
-619.046209	8.908991	3.313178
-620.326698	-5.683548	3.318182
-620.966014	58.769022	3.323187
-622.316565	43.197631	3.328192
-623.286056	36.770034	3.333197
-624.416459	47.461369	3.338202
-625.094106	-3.192347	3.343206
-625.972086	-33.681766	3.348211
-626.879213	-10.736602	3.353216
-627.908887	-81.644531	3.358221
-628.995973	-17.756041	3.363226
-630.284521	16.317904	3.368230
-631.175238	46.086101	3.373235
-632.275597	34.101880	3.378240
-632.716447	-12.722133	3.383245
-633.826371	25.388953	3.388250
-635.399763	2.825970	3.393254
-636.273887	-2.831697	3.398259
-637.143664	-76.386827	3.403264
-638.271605	-47.065323	3.408269
-638.920059	-66.856536	3.413274
-640.024797	47.117535	3.418278
-641.236756	-16.750510	3.423283
-642.499108	25.345980	3.428288
-643.268505	28.298383	3.433293
-644.281477	49.600291	3.438298
-645.300647	69.927019	3.443302
-646.374528	35.431341	3.448307
-647.183393	31.054845	3.453312
-648.146261	-4.543020	3.458317
-649.289045	8.683490	3.463322
-650.369188	-0.363022	3.468326
-651.440644	49.287260	3.473331
-652.203145	-9.143588	3.478336
-653.325318	-12.149387	3.483341
-654.229928	16.408175	3.488346
-655.126795	53.458045	3.493350
-656.128064	-66.736994	3.498355
-657.005224	10.199299	3.503360
-658.123022	32.664086	3.508365
-659.310399	15.547176	3.513370
-660.128545	74.258859	3.518374
-661.171820	-28.042922	3.523379
-662.238967	-23.662361	3.528384
-663.025357	12.949425	3.533389
-664.198934	60.754689	3.538394
-665.058836	38.528618	3.543398
-665.720530	46.970349	3.548403
-667.094258	13.815932	3.553408
-668.369361	24.794131	3.558413
-669.499550	-29.328300	3.563418
-670.212299	22.770007	3.568422
-671.528866	-18.597673	3.573427
-671.994756	-68.708224	3.578432
-673.443217	53.600603	3.583437
-674.323224	-14.400627	3.588442
-675.218292	-24.937500	3.593446
-676.297394	-1.696319	3.598451
-677.397025	15.487618	3.603456
-678.343442	14.790941	3.608461
-679.373286	35.898183	3.613466
-680.451894	36.361027	3.618470
-681.439604	-33.946896	3.623475
-682.374494	36.669155	3.628480
-683.325327	5.527838	3.633485
-684.232126	54.158192	3.638490
-685.448952	52.061401	3.643494
-686.474781	-23.044972	3.648499
-687.105732	-31.390197	3.653504
-688.261411	12.875805	3.658509
-689.099443	-21.373009	3.663514
-690.129753	1.801728	3.668518
-691.146405	3.258680	3.673523
-692.200906	0.844282	3.678528
-693.387775	19.498474	3.683533
-694.274138	-17.402821	3.688538
-695.349992	43.362547	3.693542
-696.119278	-26.442355	3.698547
-697.186110	-47.859436	3.703552
-698.201038	-44.222946	3.708557
-699.187942	-2.131077	3.713562
-700.417877	21.236096	3.718566
-700.960217	13.074117	3.723571
-702.123742	34.890428	3.728576
-703.430217	-32.503694	3.733581
-704.281709	-29.197737	3.738586
-705.244929	-27.733617	3.743590
-706.310800	-34.253712	3.748595
-707.164807	-0.538411	3.753600
-708.488346	44.360504	3.758605
-709.433707	54.939966	3.763610
-710.391841	69.232403	3.768614
-711.460616	9.626721	3.773619
-712.269222	4.799340	3.778624
-713.521502	34.964966	3.783629
-714.356406	-3.594885	3.788634
-715.526301	-7.173193	3.793638
-716.388690	-2.034252	3.798643
-717.567083	20.939809	3.803648
-718.402593	15.933552	3.808653
-719.138451	-34.173900	3.813658
-720.464971	37.989698	3.818662
-721.213501	-16.373483	3.823667
-722.226762	43.669309	3.828672
-723.344671	11.394062	3.833677
-724.277199	-12.974842	3.838682
-725.310517	24.810190	3.843686
-726.424907	-74.272040	3.848691
-727.390337	33.754117	3.853696
-728.244188	-3.170495	3.858701
-729.491516	-13.501020	3.863706
-730.377096	12.419272	3.868710
-731.450366	39.630564	3.873715
-732.258698	-53.039388	3.878720
-733.528394	-4.299547	3.883725
-734.280803	-27.889475	3.888730
-735.359901	13.757443	3.893734
-736.514298	5.300155	3.898739
-737.596273	84.297931	3.903744
-738.497082	-6.499298	3.908749
-739.193152	49.051695	3.913754
-740.277240	30.772885	3.918758
-741.613470	-12.918153	3.923763
-742.609608	24.591334	3.928768
-743.497620	25.917577	3.933773
-744.183515	40.068485	3.938778
-745.491500	-9.971840	3.943782
-746.529798	39.053712	3.948787
-747.668224	15.756459	3.953792
-748.381556	2.753167	3.958797
-749.498401	4.043613	3.963802
-749.847216	-82.177703	3.968806
-751.251213	34.954362	3.973811
-752.375965	20.184966	3.978816
-753.437236	35.877929	3.983821
-754.716742	-45.532555	3.988826
-755.592403	47.202968	3.993830
-756.464630	-4.161579	3.998835
-757.587918	71.354449	4.003840
-758.529428	24.899562	4.008845
-759.666146	39.339944	4.013850
-760.362336	-27.920714	4.018854
-761.213620	-14.616277	4.023859
-762.399230	3.085608	4.028864
-763.241649	35.419036	4.033869
-764.160832	0.984823	4.038874
-765.562687	-14.956733	4.043878
-766.366105	5.561006	4.048883
-767.227758	30.496125	4.053888
-768.453787	42.134977	4.058893
-769.594002	-45.474112	4.063898
-770.670050	-56.225324	4.068902
-771.569813	-16.392723	4.073907
-772.575276	34.726785	4.078912
-773.514078	-9.172887	4.083917
-774.517989	-31.826067	4.088922
-775.566026	27.338986	4.093926
-776.498189	-42.222736	4.098931
-777.217833	-11.058262	4.103936
-778.637172	13.801356	4.108941
-779.732282	-12.254157	4.113946
-780.507043	-27.266386	4.118950
-781.102378	-12.281353	4.123955
-782.100371	-19.061957	4.128960
-783.205702	-20.569228	4.133965
-784.312705	9.948793	4.138970
-785.396985	23.106198	4.143974
-786.559410	56.286614	4.148979
-787.507615	-13.557917	4.153984
-788.541764	2.940459	4.158989
-789.474361	-9.512801	4.163994
-790.522087	19.494342	4.168998
-791.518752	7.513689	4.174003
-792.278960	-14.294248	4.179008
-793.702849	6.908450	4.184013
-794.568619	21.195186	4.189018
-795.557211	40.948429	4.194022
-796.640123	27.956880	4.199027
-797.373370	2.481332	4.204032
-798.713527	18.581558	4.209037
-799.680919	25.347376	4.214042
