Thu Apr 24 19:33:28 2025


Number of Points = 8430

Depth (nm)	Load (µN)	Time (s)
34.944383	1896.655874	0.000000
35.154101	1966.442608	0.005005
34.821596	1937.871896	0.010010
-71.554234	-15.450268	0.615590
-72.432646	-13.277071	0.620595
-73.451553	-5.017878	0.625600
-74.643635	15.640389	0.630605
-75.383786	-23.553627	0.635610
-76.680394	-43.254248	0.640614
-77.528579	31.101601	0.645619
-78.583175	-63.065213	0.650624
-79.533383	-47.511992	0.655629
-80.786978	39.044925	0.660634
-81.622455	-37.616846	0.665638
-82.523752	8.440965	0.670643
-83.748387	-3.628418	0.675648
-84.566622	-41.994394	0.680653
-85.446000	-47.626444	0.685658
-86.789198	-13.962550	0.690662
-87.567614	15.653623	0.695667
-88.909212	-4.570670	0.700672
-89.763754	44.453540	0.705677
-90.633747	-68.017304	0.710682
-91.741690	-3.460134	0.715686
-92.743565	8.477014	0.720691
-93.745041	-59.559193	0.725696
-94.677236	-5.021388	0.730701
-95.772448	18.097894	0.735706
-96.683178	47.520324	0.740710
-97.514278	-23.254182	0.745715
-98.699382	35.916368	0.750720
-99.591444	2.924999	0.755725
-100.568768	72.513054	0.760730
-101.799641	9.189157	0.765734
-102.753678	-22.678869	0.770739
-103.642143	-56.974350	0.775744
-104.704384	-31.159827	0.780749
-105.787253	24.117573	0.785754
-106.776585	-29.727217	0.790758
-107.744501	-49.976066	0.795763
-108.662844	-27.504788	0.800768
-109.569147	-66.630487	0.805773
-110.812773	-3.406068	0.810778
-111.925733	-12.330234	0.815782
-112.664912	-49.356835	0.820787
-113.633144	-46.965502	0.825792
-114.853863	1.341692	0.830797
-115.870562	8.096850	0.835802
-116.933280	15.168103	0.840806
-117.859713	-44.435955	0.845811
-118.925732	-15.400114	0.850816
-119.714823	-15.098379	0.855821
-121.062189	-55.316906	0.860826
-121.963023	41.809500	0.865830
-122.805468	37.581018	0.870835
-123.825257	-51.109430	0.875840
-124.779367	-17.249717	0.880845
-125.375197	-32.172799	0.885850
-126.795524	-70.650366	0.890854
-127.868700	-32.152675	0.895859
-129.127246	41.613913	0.900864
-129.940826	-51.894008	0.905869
-130.891034	-27.457452	0.910874
-131.906327	-19.299444	0.915878
-132.999769	37.923644	0.920883
-133.985207	48.139005	0.925888
-134.958458	-55.501636	0.930893
-136.207540	66.574039	0.935898
-136.775022	-14.875599	0.940902
-137.940322	-52.298288	0.945907
-138.991790	-58.511524	0.950912
-139.948935	-47.027683	0.955917
-141.062768	-20.381339	0.960922
-142.062222	-33.502965	0.965926
-143.101844	-11.091198	0.970931
-144.039403	13.892504	0.975936
-144.976125	-19.359310	0.980941
-146.005344	-11.046227	0.985946
-146.981309	-25.403544	0.990950
-148.024525	-28.850579	0.995955
-149.007843	-14.150481	1.000960
-149.933784	-21.495706	1.005965
-150.886145	34.402269	1.010970
-152.186839	-0.707354	1.015974
-153.110227	23.043801	1.020979
-154.006976	-30.982048	1.025984
-154.738805	-79.362220	1.030989
-155.935662	-49.981790	1.035994
-156.810657	-59.085558	1.040998
-157.923741	-56.307275	1.046003
-158.928809	-36.763655	1.051008
-160.065681	-32.248387	1.056013
-161.104143	-18.532113	1.061018
-161.989813	-2.649309	1.066022
-163.151614	8.802915	1.071027
-163.951465	14.019818	1.076032
-164.850687	-3.169631	1.081037
-166.065672	-61.474016	1.086042
-167.139883	19.447701	1.091046
-168.054703	37.883722	1.096051
-169.064716	-31.915874	1.101056
-170.040499	-42.063362	1.106061
-170.922321	-35.490930	1.111066
-172.153017	21.490032	1.116070
-173.127011	5.515903	1.121075
-173.905388	-40.292762	1.126080
-174.991861	-44.527045	1.131085
-176.087976	8.850602	1.136090
-177.121547	-22.865138	1.141094
-177.745089	-62.273090	1.146099
-179.231993	-18.574938	1.151104
-179.966879	33.215970	1.156109
-180.900390	-47.095971	1.161114
-182.082146	13.051012	1.166118
-183.041016	-39.036918	1.171123
-183.760706	-10.580299	1.176128
-184.873829	-14.905850	1.181133
-185.837611	-41.946471	1.186138
-187.024525	-24.108443	1.191142
-188.020375	-54.521151	1.196147
-189.123719	21.511540	1.201152
-190.090170	9.243578	1.206157
-191.009464	-55.399132	1.211162
-191.959729	-24.434681	1.216166
-192.861817	-76.917343	1.221171
-194.100661	-37.637238	1.226176
-195.011838	-10.995839	1.231181
-196.011210	-19.093080	1.236186
-197.029060	-27.459765	1.241190
-198.082201	-30.427129	1.246195
-198.933273	-84.806180	1.251200
-200.041226	-6.003091	1.256205
-201.077814	11.747118	1.261210
-202.299299	-31.808185	1.266214
-203.204177	-26.317933	1.271219
-204.154612	-49.566614	1.276224
-205.104996	-54.635640	1.281229
-206.073259	-32.009465	1.286234
-207.063583	-26.490585	1.291238
-208.256767	33.998681	1.296243
-209.068947	-36.067372	1.301248
-210.118916	-64.394532	1.306253
-211.188110	-34.906213	1.311258
-212.230147	-40.771436	1.316262
-212.977937	45.378598	1.321267
-214.179872	-32.575543	1.326272
-214.953406	-40.084276	1.331277
-216.159388	-23.718142	1.336282
-217.138618	10.025079	1.341286
-218.105712	-64.662296	1.346291
-219.170686	-26.668125	1.351296
-220.551091	-6.309412	1.356301
-221.071493	-64.720752	1.361306
-222.130678	-1.870835	1.366310
-223.278486	-38.246445	1.371315
-224.282198	-44.788484	1.376320
-225.088463	18.064495	1.381325
-226.076037	-3.768435	1.386330
-227.304096	15.311462	1.391334
-227.974114	0.964797	1.396339
-228.900632	34.915969	1.401344
-229.794230	-22.318011	1.406349
-231.150573	8.043442	1.411354
-232.272329	23.592151	1.416358
-233.286770	-2.040588	1.421363
-234.249421	-56.582625	1.426368
-235.263107	10.624770	1.431373
-236.296579	-32.805355	1.436378
-237.197407	-35.034219	1.441382
-238.367358	-41.207276	1.446387
-239.066655	-63.161709	1.451392
-240.307160	-9.096502	1.456397
-241.255409	8.937514	1.461402
-242.470458	-19.835392	1.466406
-242.947617	-40.197891	1.471411
-244.182184	6.072317	1.476416
-245.179614	-32.984656	1.481421
-246.115525	-32.457866	1.486426
-247.178907	-5.990799	1.491430
-248.302372	35.255702	1.496435
-248.948459	-39.163261	1.501440
-250.010342	-6.494805	1.506445
-251.211120	-33.981925	1.511450
-252.283660	-49.220984	1.516454
-253.432308	7.131420	1.521459
-254.169960	9.834518	1.526464
-255.234892	-60.585040	1.531469
-256.112523	-41.409470	1.536474
-257.131458	13.897180	1.541478
-258.362176	-16.524220	1.546483
-259.341096	-49.823920	1.551488
-260.425453	56.147208	1.556493
-261.226676	-5.577967	1.561498
-262.514643	-3.467230	1.566502
-263.276142	-37.804527	1.571507
-264.336462	-66.328388	1.576512
-265.281588	-26.570009	1.581517
-266.433922	-8.693036	1.586522
-267.193445	-19.163136	1.591526
-268.226768	-86.686374	1.596531
-269.327921	-9.940095	1.601536
-270.418851	25.582328	1.606541
-271.124802	-17.055308	1.611546
-272.100745	-20.887630	1.616550
-273.211775	-21.442175	1.621555
-274.422861	2.142728	1.626560
-275.171700	-3.168955	1.631565
-276.435050	-21.513807	1.636570
-277.239916	12.070970	1.641574
-278.251102	-35.626266	1.646579
-279.353885	-14.007129	1.651584
-280.421572	-54.744272	1.656589
-281.386474	8.613034	1.661594
-282.327209	-53.603878	1.666598
-283.362383	-13.464413	1.671603
-284.185571	57.488272	1.676608
-284.962696	-73.430214	1.681613
-286.320037	6.446615	1.686618
-287.373848	47.895484	1.691622
-288.307541	-16.817156	1.696627
-289.358861	-11.866324	1.701632
-290.442620	-64.375309	1.706637
-291.388244	-78.090560	1.711642
-292.116400	-45.045235	1.716646
-293.253881	-92.349102	1.721651
-294.102899	-41.885512	1.726656
-295.661072	40.589686	1.731661
-296.673274	-14.637132	1.736666
-297.287788	6.517711	1.741670
-298.448165	-4.820210	1.746675
-299.149771	-44.026170	1.751680
-300.417512	31.510792	1.756685
-301.256559	37.255026	1.761690
-302.498024	-15.050786	1.766694
-303.728537	-41.825979	1.771699
-304.397956	30.039836	1.776704
-305.325123	-16.871073	1.781709
-306.099327	-22.048846	1.786714
-307.282407	-50.781911	1.791718
-308.578203	-13.975379	1.796723
-309.286702	10.481093	1.801728
-310.294137	-23.748503	1.806733
-311.216867	-79.355878	1.811738
-312.506049	-40.697298	1.816742
-313.494843	-26.746418	1.821747
-314.526292	-38.089879	1.826752
-315.536919	-10.224430	1.831757
-316.143325	-31.583313	1.836762
-317.156488	-60.586281	1.841766
-318.509917	15.868999	1.846771
-319.430643	1.055445	1.851776
-320.321555	-45.566782	1.856781
-321.525306	-49.648223	1.861786
-322.291006	-38.027360	1.866790
-323.223482	-46.196535	1.871795
-324.277372	-46.657220	1.876800
-325.831353	-39.232289	1.881805
-326.499979	-25.062983	1.886810
-327.780742	-12.204363	1.891814
-328.675795	-15.111351	1.896819
-329.658466	-51.742149	1.901824
-330.743423	-29.214150	1.906829
-331.408476	-25.432594	1.911834
-332.637429	9.171631	1.916838
-333.163719	-55.539471	1.921843
-334.292047	-48.332437	1.926848
-335.672264	-6.510882	1.931853
-336.619288	5.659510	1.936858
-337.593758	35.367281	1.941862
-338.310533	24.043635	1.946867
-339.253877	-19.729398	1.951872
-340.321486	-64.262501	1.956877
-341.375857	-79.356816	1.961882
-342.499306	31.639135	1.966886
-343.595065	48.307297	1.971891
-344.755836	-6.794246	1.976896
-345.574470	-0.843711	1.981901
-346.223158	1.842376	1.986906
-347.227210	-59.939452	1.991910
-348.636368	-18.007906	1.996915
-349.459094	17.211866	2.001920
-350.524021	-26.156958	2.006925
-351.387224	-38.045316	2.011930
-352.519542	81.736753	2.016934
-353.512369	-39.073342	2.021939
-354.907038	23.275773	2.026944
-355.794210	-30.652002	2.031949
-356.490086	42.776418	2.036954
-357.457713	31.574596	2.041958
-358.403056	-40.688688	2.046963
-359.517614	-23.500509	2.051968
-360.513098	-28.328189	2.056973
-361.143888	-46.609118	2.061978
-362.015584	10.816010	2.066982
-363.275974	-18.705207	2.071987
-364.442016	-42.770327	2.076992
-365.466310	-42.714524	2.081997
-366.115219	35.734791	2.087002
-367.347426	28.192590	2.092006
-368.322989	16.968431	2.097011
-369.519154	-44.824012	2.102016
-370.591561	-18.428567	2.107021
-371.235492	-3.803835	2.112026
-372.528088	9.209370	2.117030
-373.532514	19.795471	2.122035
-374.328465	8.849348	2.127040
-375.639581	32.155148	2.132045
-376.318016	24.239201	2.137050
-377.455721	9.235622	2.142054
-378.539718	13.684161	2.147059
-379.673588	-1.633912	2.152064
-380.120545	-82.558890	2.157069
-381.691085	59.308491	2.162074
-382.370158	1.627371	2.167078
-383.563477	0.599852	2.172083
-384.413346	-16.379643	2.177088
-385.493738	-15.766167	2.182093
-386.960547	-0.652175	2.187098
-387.816174	3.093296	2.192102
-388.225549	-1.517553	2.197107
-389.608625	3.620302	2.202112
-390.656223	-6.151246	2.207117
-391.502511	-3.636742	2.212122
-392.245917	6.435821	2.217126
-393.384022	-14.193055	2.222131
-394.728708	-7.476873	2.227136
-395.541161	-26.924562	2.232141
-396.729900	-56.018521	2.237146
-397.388392	4.968522	2.242150
-398.526543	19.521218	2.247155
-399.404595	3.039866	2.252160
-400.934667	-40.711214	2.257165
-401.685860	-50.344151	2.262170
-402.413750	-34.012281	2.267174
-403.546826	17.800045	2.272179
-404.430871	-51.539188	2.277184
-405.583376	53.014385	2.282189
-406.316055	31.961236	2.287194
-407.746991	-3.766976	2.292198
-408.682106	-39.598959	2.297203
-409.450803	-49.088171	2.302208
-410.738884	-8.888327	2.307213
-411.693223	-40.140745	2.312218
-412.598637	50.497847	2.317222
-413.844878	11.901123	2.322227
-414.783452	-39.390493	2.327232
-415.577717	-8.703088	2.332237
-416.731667	-37.031835	2.337242
-417.768150	3.684969	2.342246
-418.663371	-15.358968	2.347251
-419.637795	-7.276027	2.352256
-420.611341	-44.197590	2.357261
-421.240140	-17.174103	2.362266
-422.527013	-46.648417	2.367270
-423.540938	22.251135	2.372275
-424.769666	-47.147644	2.377280
-425.466818	-46.462220	2.382285
-426.527871	-14.519990	2.387290
-427.689614	-14.467844	2.392294
-428.567873	-40.496071	2.397299
-429.779749	32.153547	2.402304
-430.880998	-23.268082	2.407309
-431.637674	-26.296290	2.412314
-432.713551	-47.685021	2.417318
-433.806856	28.031963	2.422323
-434.652629	38.565051	2.427328
-435.655360	8.506666	2.432333
-436.673072	11.955960	2.437338
-437.673921	-5.899747	2.442342
-438.617766	24.311804	2.447347
-439.663230	-7.386015	2.452352
-440.625403	-3.391556	2.457357
-441.700196	22.153083	2.462362
-442.738183	-32.024268	2.467366
-443.645936	-22.384972	2.472371
-444.812890	-8.323549	2.477376
-445.913352	6.993511	2.482381
-446.785882	-19.850970	2.487386
-447.761771	-49.667644	2.492390
-448.856907	-42.784404	2.497395
-449.687655	-17.584878	2.502400
-450.685642	-27.961643	2.507405
-451.567065	-34.468515	2.512410
-452.751010	-19.449147	2.517414
-453.932261	-6.097025	2.522419
-454.887317	7.128992	2.527424
-455.863136	-16.109975	2.532429
-456.846011	37.130577	2.537434
-457.722815	-14.519908	2.542438
-458.707970	20.579379	2.547443
-459.706946	-44.160389	2.552448
-460.816265	39.618256	2.557453
-462.068435	50.425832	2.562458
-462.762648	-29.238231	2.567462
-463.670056	1.136543	2.572467
-464.675819	25.605654	2.577472
-465.784454	-9.052700	2.582477
-466.744980	-81.397808	2.587482
-467.806495	-25.975969	2.592486
-468.866154	9.286195	2.597491
-469.696453	-47.190919	2.602496
-470.660830	5.203941	2.607501
-471.724073	40.630251	2.612506
-472.632858	2.822609	2.617510
-473.914625	-3.624804	2.622515
-475.047903	-5.486380	2.627520
-475.818487	-7.833192	2.632525
-477.054703	-24.682433	2.637530
-477.923431	-25.354950	2.642534
-478.869355	-59.291032	2.647539
-480.046600	-85.932623	2.652544
-480.966757	19.770765	2.657549
-481.474780	-50.345945	2.662554
-482.536512	38.002380	2.667558
-483.827001	-29.633743	2.672563
-484.776702	24.861152	2.677568
-485.802118	-8.584684	2.682573
-486.751169	-24.640836	2.687578
-487.894790	-1.741559	2.692582
-488.799979	16.316569	2.697587
-489.835587	-56.166128	2.702592
-490.834371	46.519308	2.707597
-491.912106	-63.197983	2.712602
-492.716300	40.662382	2.717606
-493.717543	-80.256414	2.722611
-494.617213	-33.283303	2.727616
-495.701485	-46.374681	2.732621
-496.800100	-26.685409	2.737626
-497.766436	-73.744887	2.742630
-498.941111	-8.299254	2.747635
-500.001439	-51.768933	2.752640
-501.054607	40.410447	2.757645
-501.750920	1.266086	2.762650
-503.029226	20.276634	2.767654
-503.784378	-31.063663	2.772659
-505.022114	5.010258	2.777664
-506.027917	30.444294	2.782669
-507.000055	23.667442	2.787674
-507.859972	3.446822	2.792678
-508.939489	16.439282	2.797683
-509.926476	-65.594182	2.802688
-510.858044	-12.608872	2.807693
-512.015823	8.528705	2.812698
-512.859069	6.093698	2.817702
-514.093135	-18.561616	2.822707
-514.965331	-12.066233	2.827712
-515.897989	-30.182510	2.832717
-516.887902	-13.110656	2.837722
-517.819907	-15.102335	2.842726
-518.898733	-22.031172	2.847731
-519.867870	-43.492919	2.852736
-521.064110	-34.984138	2.857741
-522.095061	-27.796364	2.862746
-523.022203	67.059606	2.867750
-524.199882	102.863013	2.872755
-524.846464	-1.499114	2.877760
-525.746759	-122.589203	2.882765
-526.816128	-29.941039	2.887770
-528.183792	-55.716482	2.892774
-529.068326	0.961676	2.897779
-530.154164	-39.266792	2.902784
-530.776854	-2.021435	2.907789
-531.956297	46.286448	2.912794
-533.210027	1.365889	2.917798
-533.837301	-36.398246	2.922803
-534.856405	-7.175911	2.927808
-536.195164	-45.427379	2.932813
-537.287528	-54.957581	2.937818
-537.942670	-19.041922	2.942822
-538.748096	-52.661632	2.947827
-539.830589	-23.981780	2.952832
-540.978159	-59.967111	2.957837
-541.755261	-3.513001	2.962842
-542.834055	-44.783660	2.967846
-544.031019	-5.127463	2.972851
-544.766622	-10.242171	2.977856
-546.093339	9.511575	2.982861
-546.719832	4.673389	2.987866
-547.819781	-81.456341	2.992870
-548.791973	-31.677227	2.997875
-549.928411	-34.564717	3.002880
-550.935446	-27.434970	3.007885
-552.192087	2.506346	3.012890
-553.193302	32.938106	3.017894
-554.209388	-13.114673	3.022899
-555.021049	70.326218	3.027904
-555.966658	-66.911199	3.032909
-557.097104	1.251133	3.037914
-557.989990	-8.471392	3.042918
-558.819096	-23.151786	3.047923
-560.115003	-35.921039	3.052928
-560.902875	-35.655696	3.057933
-562.116272	-45.733907	3.062938
-562.971558	-71.293105	3.067942
-563.846359	-33.812552	3.072947
-565.035408	-69.570770	3.077952
-565.955915	-34.229808	3.082957
-566.988323	32.458842	3.087962
-568.130850	-7.111411	3.092966
-568.894328	-29.932624	3.097971
-570.128367	-27.186711	3.102976
-571.176316	-28.387398	3.107981
-571.875901	-20.108126	3.112986
-573.037586	5.654257	3.117990
-574.030182	-58.272548	3.122995
-574.835846	3.340674	3.128000
-575.979390	-19.390196	3.133005
-577.184824	-10.777778	3.138010
-578.011735	-40.443474	3.143014
-579.055109	-55.577861	3.148019
-580.098330	-24.367671	3.153024
-581.173820	-45.091694	3.158029
-582.176067	-45.155045	3.163034
-583.342834	-31.556561	3.168038
-584.251520	-19.310360	3.173043
-585.201984	-9.693699	3.178048
-586.134983	-45.287435	3.183053
-586.797048	-64.258698	3.188058
-587.960610	-88.962256	3.193062
-589.139074	4.925756	3.198067
-590.198688	32.633476	3.203072
-591.040317	46.686404	3.208077
-592.061423	-8.372839	3.213082
-593.352023	-7.975728	3.218086
-593.875374	-4.090735	3.223091
-595.261322	-34.545426	3.228096
-595.962294	-30.801100	3.233101
-597.418242	2.389907	3.238106
-598.408349	-59.846174	3.243110
-599.471068	-18.142599	3.248115
-600.476961	-39.553990	3.253120
-601.011239	-1.498808	3.258125
-601.695820	-21.038812	3.263130
-602.673378	-24.831482	3.268134
-603.774166	-53.026648	3.273139
-604.822357	-31.211400	3.278144
-605.639665	27.085716	3.283149
-606.792438	1.225859	3.288154
-607.798995	-60.578640	3.293158
-609.197579	9.929416	3.298163
-609.857306	-29.352060	3.303168
-611.116559	7.719431	3.308173
-612.107072	-47.287246	3.313178
-613.145366	-94.346875	3.318182
-613.813032	-122.161520	3.323187
-615.137255	-34.727012	3.328192
-615.975672	-57.322307	3.333197
-616.879450	-11.149221	3.338202
-617.918474	-52.119594	3.343206
-619.068581	-68.996932	3.348211
-620.181494	-9.748366	3.353216
-620.958666	1.639321	3.358221
-622.026844	-37.805233	3.363226
-623.188540	-28.793846	3.368230
-623.982955	-74.319357	3.373235
-625.422204	-39.417406	3.378240
-626.105396	-3.341722	3.383245
-627.339304	-33.972683	3.388250
-628.088099	-44.958722	3.393254
-629.056509	-95.737832	3.398259
-630.059926	-48.253277	3.403264
-631.271131	21.139386	3.408269
-632.099450	-52.351922	3.413274
-633.188757	54.511485	3.418278
-634.118053	9.407138	3.423283
-635.204479	-32.649760	3.428288
-636.319587	17.816894	3.433293
-636.981236	-53.725886	3.438298
-638.187086	29.246403	3.443302
-639.204999	-7.571425	3.448307
-640.188166	0.866237	3.453312
-641.256240	-5.965365	3.458317
-642.134850	-91.730450	3.463322
-643.211685	-10.104766	3.468326
-644.344217	-35.520130	3.473331
-645.463151	1.366436	3.478336
-646.345913	-33.266679	3.483341
-647.294135	3.562388	3.488346
-648.369939	-8.691617	3.493350
-649.226588	-23.274653	3.498355
-650.382974	-12.999482	3.503360
-651.439807	-59.150640	3.508365
-652.601673	-34.991561	3.513370
-653.256222	-32.916515	3.518374
-654.421446	1.467369	3.523379
-655.346686	-32.199191	3.528384
-656.179136	-63.215765	3.533389
-657.076137	-76.645001	3.538394
-658.050055	-38.115906	3.543398
-659.112152	-145.268382	3.548403
-660.416836	-43.444611	3.553408
-661.284705	-46.609932	3.558413
-662.510608	-69.650775	3.563418
-663.285497	-49.744072	3.568422
-664.187001	2.567611	3.573427
-665.348414	-43.059631	3.578432
-666.272320	-32.850199	3.583437
-666.770656	-40.424921	3.588442
-668.023316	-72.252024	3.593446
-669.400533	-33.962838	3.598451
-670.518919	2.936186	3.603456
-671.316512	-29.132022	3.608461
-671.866592	-32.003471	3.613466
-673.012232	-16.319303	3.618470
-673.745030	-66.200383	3.623475
-675.164495	-86.482177	3.628480
-676.381159	-74.282192	3.633485
-677.461219	-1.174932	3.638490
-678.446096	-22.204628	3.643494
-679.637886	-58.174216	3.648499
-680.418196	-20.349232	3.653504
-681.444999	-17.923112	3.658509
-682.485564	-45.286169	3.663514
-683.257183	-13.202344	3.668518
-684.308224	-79.138420	3.673523
-685.174018	-23.568728	3.678528
-686.090760	-46.676072	3.683533
-687.555409	-22.790616	3.688538
-688.429536	-60.984612	3.693542
-689.244590	-47.541736	3.698547
-690.341249	-17.540893	3.703552
-691.393516	30.160998	3.708557
-692.230302	43.323101	3.713562
-693.254721	33.069152	3.718566
-694.152885	-59.467346	3.723571
-695.150302	-77.773896	3.728576
-696.338907	-18.900463	3.733581
-697.471852	-1.228338	3.738586
-698.344662	-43.256623	3.743590
-699.233556	-99.599927	3.748595
-700.586103	-85.186507	3.753600
-701.483675	-17.189890	3.758605
-702.160695	-56.402481	3.763610
-703.389647	-92.923130	3.768614
-704.442514	-21.065374	3.773619
-705.406042	-60.043528	3.778624
-706.333490	-72.109159	3.783629
-707.278277	-26.247737	3.788634
-708.608509	-15.775832	3.793638
-709.267270	-6.895977	3.798643
-710.264252	-80.718291	3.803648
-711.411260	-32.896819	3.808653
-712.366478	-118.297269	3.813658
-713.624357	8.982418	3.818662
-714.258735	-63.245737	3.823667
-715.452422	-57.468080	3.828672
-716.323395	-63.814470	3.833677
-717.559496	-82.967555	3.838682
-718.624914	-41.914132	3.843686
-719.476638	-25.802638	3.848691
-720.378092	-34.256130	3.853696
-721.452751	-60.129046	3.858701
-722.166875	-82.252080	3.863706
-723.255607	-67.977596	3.868710
-724.384100	-41.686984	3.873715
-725.347310	-67.685156	3.878720
-726.188781	-1.035402	3.883725
-727.526876	-31.467713	3.888730
-728.234185	-45.612133	3.893734
-729.275361	-85.315660	3.898739
-730.265771	-100.291690	3.903744
-731.116437	-32.348447	3.908749
-732.357559	-30.050263	3.913754
-733.310822	-90.092792	3.918758
-734.333288	-1.130645	3.923763
-735.911415	-67.114173	3.928768
-736.303175	16.235358	3.933773
-737.605835	-19.784238	3.938778
-738.392897	-9.507898	3.943782
-739.134796	-68.707140	3.948787
-740.489812	-56.760822	3.953792
-741.182761	-67.339285	3.958797
-742.201448	0.861237	3.963802
-743.144261	-62.843293	3.968806
-744.290681	-22.564252	3.973811
-745.480723	22.453005	3.978816
-746.366326	-40.393849	3.983821
-747.493631	-8.402828	3.988826
-748.926966	-45.593524	3.993830
-749.555002	-88.267842	3.998835
-750.754991	-17.901335	4.003840
-751.272139	-35.768282	4.008845
-752.625311	6.672937	4.013850
-753.803681	-40.839897	4.018854
-754.508221	-65.346555	4.023859
-755.516442	-97.268050	4.028864
-756.394303	-8.943518	4.033869
-757.523800	-6.432271	4.038874
-758.519885	-14.452750	4.043878
-759.378016	-27.769388	4.048883
-760.422898	4.319192	4.053888
-761.569945	-26.315174	4.058893
-762.658809	-26.360984	4.063898
-763.545767	-34.581129	4.068902
-764.415585	-50.249224	4.073907
-765.866067	15.804340	4.078912
-766.489556	-29.089195	4.083917
-767.520977	-20.797573	4.088922
-768.540123	12.472616	4.093926
-769.524940	12.767598	4.098931
-770.437037	-38.130104	4.103936
-771.357168	-76.220441	4.108941
-772.560442	-14.497655	4.113946
-773.550909	-95.300337	4.118950
-774.419049	-30.307893	4.123955
-775.623575	-30.139198	4.128960
-776.629402	-79.652008	4.133965
-777.546289	-49.185275	4.138970
-778.575653	-18.480071	4.143974
-779.589005	-15.832504	4.148979
-780.430358	-61.516880	4.153984
-781.682408	-5.803965	4.158989
-782.667269	-82.323637	4.163994
-783.647180	-30.574057	4.168998
-784.626848	2.920907	4.174003
-785.876377	12.225916	4.179008
-786.438937	-48.624871	4.184013
-787.338158	-20.870268	4.189018
-788.383398	-5.733087	4.194022
