Thu Apr 24 16:53:54 2025


Number of Points = 8423

Depth (nm)	Load (µN)	Time (s)
44.050445	1967.158438	0.000000
44.019793	2004.673625	0.005005
44.185673	2009.480578	0.010010
-46.400877	-21.705749	0.535514
-47.336845	-42.931659	0.540518
-48.578677	-5.554974	0.545523
-49.487241	8.530864	0.550528
-50.360232	5.451831	0.555533
-51.556564	22.578124	0.560538
-52.506580	51.237231	0.565542
-53.461911	35.881588	0.570547
-54.516046	-10.288932	0.575552
-55.585833	-66.640646	0.580557
-56.242818	-9.988092	0.585562
-57.741826	-16.466788	0.590566
-58.585224	-19.417829	0.595571
-59.363853	-60.154571	0.600576
-60.518756	22.863485	0.605581
-61.891764	36.828673	0.610586
-62.958626	-12.081533	0.615590
-63.705524	-66.974716	0.620595
-64.757749	-25.676846	0.625600
-65.617524	-75.996634	0.630605
-66.779175	-43.144780	0.635610
-67.897816	-17.323780	0.640614
-68.974565	18.469365	0.645619
-69.432800	-52.257303	0.650624
-70.502841	-13.371645	0.655629
-71.591565	-14.135818	0.660634
-72.438202	-44.763532	0.665638
-73.489676	-23.813862	0.670643
-74.388158	-4.681884	0.675648
-75.815838	-25.455436	0.680653
-76.798789	-12.259345	0.685658
-77.709370	-22.968758	0.690662
-78.686665	22.075660	0.695667
-79.706251	-6.715167	0.700672
-80.712252	0.649858	0.705677
-81.675719	-31.342164	0.710682
-82.779588	-17.642108	0.715686
-83.782427	16.485058	0.720691
-84.755521	-29.699758	0.725696
-85.596460	50.482283	0.730701
-86.816903	-11.081556	0.735706
-87.343985	-30.063122	0.740710
-88.370566	34.481282	0.745715
-89.893990	-0.293393	0.750720
-90.494289	-16.681965	0.755725
-91.496666	-65.638456	0.760730
-93.024344	-62.747754	0.765734
-94.039858	32.953959	0.770739
-95.019777	-11.988135	0.775744
-95.763453	-72.533069	0.780749
-96.715777	-44.361808	0.785754
-97.740377	-19.900194	0.790758
-98.736538	39.948052	0.795763
-99.788930	-37.283586	0.800768
-100.753762	-37.149247	0.805773
-101.948935	-5.576525	0.810778
-102.732105	1.513748	0.815782
-103.635813	-29.445628	0.820787
-104.814020	-84.921325	0.825792
-106.088191	8.273034	0.830797
-106.615059	-44.851611	0.835802
-107.820055	-69.169912	0.840806
-108.898421	13.960558	0.845811
-110.089117	-112.829118	0.850816
-111.057627	-25.688441	0.855821
-112.004642	41.523358	0.860826
-112.909614	6.905751	0.865830
-113.774830	17.393914	0.870835
-114.810029	-11.629573	0.875840
-115.619445	-35.541156	0.880845
-116.696461	-41.684187	0.885850
-117.840474	88.329082	0.890854
-118.695894	6.646273	0.895859
-119.733681	-22.012951	0.900864
-120.957838	-22.067595	0.905869
-121.820961	-37.378470	0.910874
-122.974585	6.309104	0.915878
-123.627501	-18.105781	0.920883
-124.916977	3.337080	0.925888
-125.927756	-4.005812	0.930893
-127.148829	16.299104	0.935898
-127.873769	-22.513253	0.940902
-129.062178	12.728528	0.945907
-130.015632	-22.787417	0.950912
-130.291057	-4.627577	0.955917
-132.079292	25.301520	0.960922
-133.195263	11.653814	0.965926
-134.004421	-4.339122	0.970931
-134.596354	15.179387	0.975936
-135.768821	5.321967	0.980941
-136.749595	12.114991	0.985946
-137.858665	1.409463	0.990950
-138.985796	-46.928787	0.995955
-139.601041	-2.756884	1.000960
-140.891841	-8.264580	1.005965
-141.759794	74.006606	1.010970
-143.059522	-31.722197	1.015974
-143.554365	-98.978062	1.020979
-144.929558	-15.848699	1.025984
-145.775517	-41.903026	1.030989
-147.054511	-45.923602	1.035994
-148.172821	-14.626933	1.040998
-148.711145	-64.991051	1.046003
-149.905721	-57.788286	1.051008
-151.112548	-47.436508	1.056013
-152.055020	-1.551503	1.061018
-152.951684	-17.039001	1.066022
-153.962001	-96.414148	1.071027
-154.914253	-29.112994	1.076032
-156.009025	-6.732644	1.081037
-157.108891	-53.425973	1.086042
-158.048021	-34.743726	1.091046
-158.904583	-17.291877	1.096051
-159.684075	-14.638102	1.101056
-161.049039	-0.123730	1.106061
-161.958576	19.851769	1.111066
-162.609845	8.605021	1.116070
-164.034971	-1.744194	1.121075
-164.979406	-45.219203	1.126080
-165.945548	-10.790783	1.131085
-167.026436	-0.957093	1.136090
-167.978236	-28.316644	1.141094
-169.177324	-12.980581	1.146099
-170.158927	-0.624018	1.151104
-170.998608	-16.130475	1.156109
-171.874368	-74.137543	1.161114
-172.973974	-48.610638	1.166118
-174.341294	-37.641281	1.171123
-174.997226	-30.417868	1.176128
-176.017690	-21.957524	1.181133
-177.175681	-40.276966	1.186138
-177.991334	-16.799482	1.191142
-179.252335	-55.645455	1.196147
-179.799253	-30.516169	1.201152
-180.993593	16.555731	1.206157
-182.006190	20.339963	1.211162
-183.136470	73.630322	1.216166
-184.059898	-43.901410	1.221171
-185.101938	56.896512	1.226176
-185.800056	-128.733039	1.231181
-187.115536	0.660567	1.236186
-188.177451	8.257760	1.241190
-189.000963	30.171764	1.246195
-189.961569	13.064401	1.251200
-191.019259	-28.530815	1.256205
-192.054233	-11.457754	1.261210
-193.028554	-19.814867	1.266214
-193.853591	-35.438874	1.271219
-195.045332	-1.385996	1.276224
-196.075887	-14.034469	1.281229
-197.009987	-14.574043	1.286234
-198.206770	19.919103	1.291238
-199.161024	-18.465500	1.296243
-200.070885	-10.493073	1.301248
-201.270099	16.295226	1.306253
-202.173917	-30.889416	1.311258
-202.992776	-16.519745	1.316262
-203.996113	-26.470887	1.321267
-205.210746	-25.688763	1.326272
-205.910866	-51.478323	1.331277
-207.284303	47.187601	1.336282
-208.020423	-76.144944	1.341286
-209.153135	-7.743288	1.346291
-209.818867	-49.406726	1.351296
-210.990478	-32.074922	1.356301
-212.076869	-45.205811	1.361306
-213.132424	-79.471741	1.366310
-214.206867	-14.121704	1.371315
-215.065932	16.311816	1.376320
-216.061599	13.825765	1.381325
-217.268249	2.125854	1.386330
-218.057564	62.531892	1.391334
-218.903836	-36.456595	1.396339
-219.807293	-60.098212	1.401344
-221.155957	-2.976029	1.406349
-222.263372	2.255921	1.411354
-222.859832	-21.864250	1.416358
-224.059375	-5.913799	1.421363
-224.960412	-4.634994	1.426368
-226.076987	34.442364	1.431373
-226.940857	-33.040858	1.436378
-227.950756	-57.436211	1.441382
-229.396203	-10.418018	1.446387
-229.871051	-43.838129	1.451392
-231.200687	-21.980339	1.456397
-232.183902	39.317448	1.461402
-233.103174	4.705209	1.466406
-233.983426	-18.242496	1.471411
-235.275574	0.056947	1.476416
-236.227628	-70.090467	1.481421
-237.034909	-66.675363	1.486426
-238.125844	-99.012278	1.491430
-239.267900	45.948064	1.496435
-240.103649	-1.447158	1.501440
-241.336103	-47.995420	1.506445
-242.245829	-22.318668	1.511450
-243.408632	-33.594536	1.516454
-244.249910	-26.321468	1.521459
-245.284489	13.755934	1.526464
-245.669107	-32.023398	1.531469
-246.656837	-12.547700	1.536474
-248.489758	-41.090637	1.541478
-249.319933	12.851239	1.546483
-250.248224	-59.822515	1.551488
-251.311279	14.645416	1.556493
-252.459291	-32.469821	1.561498
-253.208222	-8.513217	1.566502
-254.309726	-27.402426	1.571507
-255.492500	21.783444	1.576512
-256.232837	-43.610884	1.581517
-257.252667	-48.456731	1.586522
-258.321684	-61.455354	1.591526
-259.343997	-9.829845	1.596531
-260.474367	6.122725	1.601536
-261.401199	19.764438	1.606541
-262.361571	-31.397902	1.611546
-263.272358	-46.015629	1.616550
-264.425221	61.773483	1.621555
-265.311628	-71.507074	1.626560
-266.598726	-67.104404	1.631565
-267.440306	-28.970986	1.636570
-268.361923	-23.600496	1.641574
-269.488211	-5.419002	1.646579
-270.554236	41.359842	1.651584
-271.327645	-10.579235	1.656589
-272.221151	-57.303316	1.661594
-273.446772	12.457862	1.666598
-274.279731	7.111027	1.671603
-275.128861	-24.742866	1.676608
-276.292660	-39.300947	1.681613
-277.399665	19.144029	1.686618
-278.025652	-42.078532	1.691622
-279.521249	20.330503	1.696627
-279.982113	13.794178	1.701632
-281.353496	-14.652338	1.706637
-282.341537	-0.614188	1.711642
-283.451997	13.402290	1.716646
-284.398349	-77.708633	1.721651
-285.340890	-52.672312	1.726656
-286.506913	-10.859330	1.731661
-287.562254	-27.896906	1.736666
-288.355470	-30.049419	1.741670
-289.446039	-6.592329	1.746675
-290.195101	-68.237169	1.751680
-291.380263	-39.047535	1.756685
-292.432580	-20.088809	1.761690
-293.428382	-16.810876	1.766694
-294.326368	-52.870734	1.771699
-295.488950	-66.978034	1.776704
-296.461612	-12.173992	1.781709
-297.546524	-0.045433	1.786714
-298.447670	-11.583990	1.791718
-299.278604	-39.647396	1.796723
-300.445020	-15.362993	1.801728
-301.449272	-78.375765	1.806733
-302.239380	-52.350451	1.811738
-303.391572	-22.871063	1.816742
-304.383062	-26.761404	1.821747
-305.255888	-35.628081	1.826752
-306.575877	1.212220	1.831757
-307.207362	-36.465409	1.836762
-308.217242	-5.454891	1.841766
-309.367307	28.346569	1.846771
-310.295847	-76.740591	1.851776
-311.375559	5.777011	1.856781
-312.376384	-15.025023	1.861786
-313.366010	-29.941913	1.866790
-314.084061	-49.786083	1.871795
-315.369649	-40.459539	1.876800
-316.074660	-21.153380	1.881805
-317.485260	-68.982112	1.886810
-318.353369	-18.773745	1.891814
-319.581521	-10.393576	1.896819
-320.166039	-13.781085	1.901824
-321.451937	-7.862415	1.906829
-322.435992	-28.770235	1.911834
-323.492779	-30.283080	1.916838
-324.471056	15.639595	1.921843
-325.482299	-16.823871	1.926848
-326.599219	6.717401	1.931853
-327.354899	-15.544880	1.936858
-328.430567	-11.651162	1.941862
-329.332262	-25.883237	1.946867
-330.481629	-2.794684	1.951872
-331.454237	-24.458068	1.956877
-332.529662	-8.974618	1.961882
-333.623387	-12.341943	1.966886
-334.573521	-34.075473	1.971891
-335.404379	-75.921137	1.976896
-336.441755	-49.036088	1.981901
-337.417399	7.297739	1.986906
-338.604986	41.688278	1.991910
-339.508241	-29.414733	1.996915
-340.366681	-35.291531	2.001920
-341.365557	-40.620116	2.006925
-342.563968	7.205628	2.011930
-343.354524	-58.359366	2.016934
-344.459854	-6.755855	2.021939
-345.565384	28.108395	2.026944
-346.907130	-3.818290	2.031949
-347.656401	-2.802808	2.036954
-348.509144	-16.161604	2.041958
-349.521416	-1.200400	2.046963
-350.428440	13.124153	2.051968
-351.520794	-33.144569	2.056973
-352.342037	-50.072251	2.061978
-353.387929	1.022757	2.066982
-354.710512	-37.588468	2.071987
-355.079323	-86.843346	2.076992
-356.193600	-89.038418	2.081997
-357.587874	-75.340051	2.087002
-358.381039	12.507013	2.092006
-359.366684	29.451556	2.097011
-360.381325	57.732534	2.102016
-361.689376	31.921556	2.107021
-362.469822	-24.926282	2.112026
-363.514812	-51.677265	2.117030
-364.430002	-64.576512	2.122035
-365.233216	-9.866584	2.127040
-366.115462	-50.191401	2.132045
-367.345515	-0.538189	2.137050
-368.369634	4.491173	2.142054
-369.533171	14.253285	2.147059
-370.680400	-3.216689	2.152064
-371.385155	-77.392935	2.157069
-372.245370	-34.980414	2.162074
-373.520656	37.667161	2.167078
-374.580442	-2.422816	2.172083
-375.605035	-42.411733	2.177088
-376.645397	-0.865955	2.182093
-377.327335	-20.634311	2.187098
-378.534353	-21.094194	2.192102
-379.577486	-28.638024	2.197107
-380.489174	-73.826830	2.202112
-381.458838	-74.165749	2.207117
-382.348621	-10.468207	2.212122
-383.868379	-23.678532	2.217126
-384.588287	-7.674959	2.222131
-385.684895	-62.725161	2.227136
-386.397833	6.927332	2.232141
-387.631890	-16.778192	2.237146
-388.466238	-88.981349	2.242150
-389.649573	-51.484841	2.247155
-390.781130	42.089007	2.252160
-391.804678	3.929050	2.257165
-392.561293	-74.928289	2.262170
-393.206270	-38.915214	2.267174
-394.507035	-107.102892	2.272179
-395.559767	-9.621434	2.277184
-396.344053	-83.770886	2.282189
-397.617646	64.654572	2.287194
-398.777233	-32.348439	2.292198
-399.446714	-72.142941	2.297203
-400.593198	12.138953	2.302208
-401.626660	-8.250756	2.307213
-402.893514	10.128858	2.312218
-403.558289	35.648998	2.317222
-404.694241	-39.159537	2.322227
-405.459102	-29.004644	2.327232
-406.711581	-26.492175	2.332237
-407.742906	-41.281857	2.337242
-408.604237	-0.886025	2.342246
-409.638620	-33.115731	2.347251
-410.655136	-17.313374	2.352256
-411.842037	16.876772	2.357261
-412.550770	-22.165378	2.362266
-413.382166	-60.615036	2.367270
-414.647409	17.629952	2.372275
-415.506475	-18.743132	2.377280
-416.815664	-14.269523	2.382285
-417.724107	5.568736	2.387290
-418.722555	-22.012010	2.392294
-419.422834	-57.285525	2.397299
-420.655692	-12.254522	2.402304
-421.561236	4.437879	2.407309
-422.748070	46.659512	2.412314
-423.712883	-40.359897	2.417318
-424.890133	-110.493228	2.422323
-425.731507	4.584022	2.427328
-425.898626	-34.602044	2.432333
-427.219870	-77.748812	2.437338
-428.505328	-47.121598	2.442342
-429.712180	-3.352198	2.447347
-430.617941	8.541519	2.452352
-431.725988	-56.114703	2.457357
-432.785253	44.200963	2.462362
-433.513708	-7.802564	2.467366
-434.543586	-48.365727	2.472371
-435.214250	-53.678622	2.477376
-436.719138	4.461818	2.482381
-437.756509	-85.089001	2.487386
-438.937572	-39.737043	2.492390
-439.769075	8.517409	2.497395
-440.868482	34.922628	2.502400
-441.381218	-68.824682	2.507405
-442.738090	-83.655342	2.512410
-443.830481	-1.070431	2.517414
-444.865841	-24.867284	2.522419
-445.727034	-12.637640	2.527424
-446.996023	-32.396808	2.532429
-447.607440	-25.112362	2.537434
-448.763247	13.289959	2.542438
-449.765784	-36.428842	2.547443
-450.652082	-50.978760	2.552448
-451.737151	-12.863316	2.557453
-452.775984	-86.075095	2.562458
-453.802702	-54.068592	2.567462
-454.621388	-91.507379	2.572467
-455.757193	-6.051177	2.577472
-456.438811	-49.725568	2.582477
-457.557927	-23.188441	2.587482
-458.814922	-22.039871	2.592486
-459.834674	-22.411759	2.597491
-460.686975	2.382030	2.602496
-461.836021	-32.891185	2.607501
-462.667703	-32.273669	2.612506
-463.702202	-25.298324	2.617510
-464.719666	-28.101673	2.622515
-465.695312	-30.417866	2.627520
-466.832190	-34.759859	2.632525
-467.964158	-11.939608	2.637530
-468.668989	-8.771020	2.642534
-469.683324	-38.400985	2.647539
-470.661166	-4.280725	2.652544
-471.753096	-24.550204	2.657549
-472.846028	9.759051	2.662554
-473.831062	57.150567	2.667558
-474.866928	-13.606542	2.672563
-475.794882	-37.414191	2.677568
-476.969204	4.014052	2.682573
-477.722643	-58.568178	2.687578
-478.837232	-23.512448	2.692582
-479.862327	-0.552572	2.697587
-480.976079	-78.450148	2.702592
-481.798877	-27.404516	2.707597
-482.885483	-22.040429	2.712602
-483.273240	-25.618798	2.717606
-484.967427	-74.854649	2.722611
-485.841407	-51.569625	2.727616
-486.555168	-46.017393	2.732621
-487.625579	32.676294	2.737626
-488.269932	-57.106425	2.742630
-489.614752	-73.481950	2.747635
-490.505321	41.286346	2.752640
-491.585740	-48.613186	2.757645
-492.356817	-125.209671	2.762650
-493.784705	-29.619366	2.767654
-494.693631	-19.453415	2.772659
-495.524574	-32.079659	2.777664
-496.714051	41.015793	2.782669
-497.827600	-19.729068	2.787674
-498.689280	-17.685517	2.792678
-499.755917	-34.104248	2.797683
-500.700522	0.192922	2.802688
-501.671055	-8.326914	2.807693
-502.711475	-1.700220	2.812698
-503.796451	-47.143530	2.817702
-504.758864	17.443349	2.822707
-506.204069	-10.638549	2.827712
-506.951882	13.531457	2.832717
-507.582981	-67.221817	2.837722
-508.925351	-24.521724	2.842726
-509.841397	-47.819489	2.847731
-510.902834	-8.533951	2.852736
-511.993501	18.971231	2.857741
-512.755660	-50.223496	2.862746
-513.850548	-1.053503	2.867750
-514.834472	-103.802669	2.872755
-515.346567	-27.551822	2.877760
-516.467433	-11.964560	2.882765
-517.901291	-39.248257	2.887770
-518.787267	-35.868350	2.892774
-519.978168	-60.878026	2.897779
-520.726233	-50.527927	2.902784
-521.875755	-4.271456	2.907789
-522.860999	-31.141904	2.912794
-523.879892	-7.582517	2.917798
-524.687876	-58.193101	2.922803
-525.916109	-3.803642	2.927808
-526.975832	-38.968618	2.932813
-527.943369	-110.136416	2.937818
-528.891946	-29.190848	2.942822
-529.978706	-9.505310	2.947827
-530.994639	26.545028	2.952832
-531.691361	-66.840877	2.957837
-532.834993	-99.759834	2.962842
-533.720213	-39.646898	2.967846
-534.756142	-39.875176	2.972851
-536.041883	20.096774	2.977856
-536.683762	-11.775417	2.982861
-537.869711	-0.150557	2.987866
-538.881232	3.835418	2.992870
-539.912192	-38.242880	2.997875
-540.961635	-85.790231	3.002880
-542.142173	12.348609	3.007885
-543.050289	4.359297	3.012890
-544.165858	53.787078	3.017894
-545.172318	-4.976237	3.022899
-545.930134	-21.122558	3.027904
-546.967235	-78.334240	3.032909
-547.643228	-57.821845	3.037914
-549.176834	-34.427820	3.042918
-549.986870	-21.112381	3.047923
-550.923054	-6.864975	3.052928
-551.841848	15.407994	3.057933
-553.049661	-87.516397	3.062938
-553.970926	-11.704392	3.067942
-554.871255	7.029072	3.072947
-556.105819	-7.528741	3.077952
-557.092099	-49.396395	3.082957
-557.970036	-73.696527	3.087962
-559.080882	20.284295	3.092966
-560.002250	-28.584102	3.097971
-560.882487	-29.453433	3.102976
-561.967113	-72.528395	3.107981
-562.913204	25.832539	3.112986
-564.028553	-33.796130	3.117990
-565.070328	-11.218712	3.122995
-566.028181	-5.108105	3.128000
-567.156330	-40.024338	3.133005
-568.039205	-0.096883	3.138010
-568.906022	-9.215071	3.143014
-570.078296	-19.746703	3.148019
-571.131672	4.150247	3.153024
-572.189554	-72.287030	3.158029
-572.647768	-30.622866	3.163034
-573.859499	-11.521615	3.168038
-574.804849	-2.207631	3.173043
-575.845448	-13.209471	3.178048
-576.667647	-34.032576	3.183053
-577.983850	15.412542	3.188058
-578.830991	-68.700891	3.193062
-580.014295	-21.192441	3.198067
-581.200206	12.334116	3.203072
-582.125892	-0.046961	3.208077
-583.094465	19.636730	3.213082
-583.927910	23.149611	3.218086
-585.031290	-38.825940	3.223091
-586.213843	1.502975	3.228096
-587.035348	-1.691404	3.233101
-587.994312	-81.005969	3.238106
-589.110653	-46.550610	3.243110
-590.043447	-18.358939	3.248115
-591.043508	29.977693	3.253120
-591.946499	-69.828841	3.258125
-592.871769	-29.135350	3.263130
-594.160745	-56.291748	3.268134
-595.154526	-12.242368	3.273139
-596.137216	15.602784	3.278144
-597.096492	-11.150743	3.283149
-598.165397	-17.482003	3.288154
-599.149830	-0.637118	3.293158
-600.020006	-31.417441	3.298163
-601.057990	-53.834317	3.303168
-602.137690	-28.575245	3.308173
-603.473486	19.961949	3.313178
-604.238769	18.314921	3.318182
-605.147788	-70.601400	3.323187
-606.370578	16.250363	3.328192
-607.083465	22.729883	3.333197
-607.870691	-80.561011	3.338202
-609.016602	6.728471	3.343206
-609.964129	-22.396993	3.348211
-610.957643	-32.900764	3.353216
-612.035162	-3.332227	3.358221
-613.004814	-14.307608	3.363226
-614.053014	-19.868920	3.368230
-615.146585	-16.581726	3.373235
-616.345812	36.545559	3.378240
-617.385273	-4.639921	3.383245
-618.135545	30.557172	3.388250
-619.175566	-4.764320	3.393254
-620.193290	-40.143359	3.398259
-620.842696	-54.596748	3.403264
-621.968817	-47.464581	3.408269
-623.135954	2.669860	3.413274
-624.116635	-8.802942	3.418278
-625.186231	17.467777	3.423283
-626.087548	-39.262953	3.428288
-627.132038	-31.744728	3.433293
-628.127133	-27.112340	3.438298
-629.158380	3.418020	3.443302
-630.257822	25.288442	3.448307
-631.134405	-28.932184	3.453312
-631.987052	-52.563918	3.458317
-633.222409	-27.715959	3.463322
-634.395956	-13.050117	3.468326
-635.161202	2.681283	3.473331
-636.053592	-40.370238	3.478336
-637.058473	-23.367983	3.483341
-637.837729	35.256427	3.488346
-639.025457	-53.716402	3.493350
-640.146756	-68.374397	3.498355
-640.950341	-55.411655	3.503360
-642.184277	-57.878245	3.508365
-643.207570	-55.353782	3.513370
-643.999663	5.943640	3.518374
-645.159683	-25.315370	3.523379
-645.914174	2.027225	3.528384
-647.188794	4.636229	3.533389
-648.411729	-24.170894	3.538394
-649.126821	29.583064	3.543398
-650.158948	-50.132641	3.548403
-651.332263	-10.608433	3.553408
-651.857556	-17.047062	3.558413
-653.043453	-34.928406	3.563418
-654.125637	-68.017709	3.568422
-654.949927	-52.579663	3.573427
-655.872816	-50.940908	3.578432
-657.401587	-12.387184	3.583437
-658.131902	-13.005835	3.588442
-659.277886	-28.319511	3.593446
-660.210305	-44.569530	3.598451
-661.058160	-35.300520	3.603456
-662.202466	-75.773750	3.608461
-663.390262	-43.223545	3.613466
-663.953430	10.742413	3.618470
-665.237204	-68.149243	3.623475
-666.319041	-23.418475	3.628480
-667.398893	-1.642203	3.633485
-668.276012	6.521576	3.638490
-669.153322	-4.559784	3.643494
-670.124196	-49.276187	3.648499
-670.923737	-44.170627	3.653504
-672.112277	19.290029	3.658509
-673.455892	43.485581	3.663514
-674.099666	-80.288723	3.668518
-675.271493	-45.701547	3.673523
-676.161167	-28.625119	3.678528
-676.944750	-51.528125	3.683533
-678.206279	21.792699	3.688538
-679.238850	-60.603928	3.693542
-680.280682	8.796423	3.698547
-681.386051	-5.641220	3.703552
-682.332896	-30.055477	3.708557
-683.073986	-9.207529	3.713562
-684.008658	-44.513920	3.718566
-685.139594	-17.470577	3.723571
-686.106761	-62.050289	3.728576
-687.172140	-79.245239	3.733581
-688.156616	7.063031	3.738586
-689.344910	-48.706243	3.743590
-690.433336	3.907891	3.748595
-691.212423	3.518764	3.753600
-692.488743	-3.669405	3.758605
-693.314730	-42.746092	3.763610
-694.417624	5.274642	3.768614
-695.433848	-41.681677	3.773619
-696.227949	25.304952	3.778624
-697.314674	22.989602	3.783629
-698.238707	-19.938237	3.788634
-699.281162	-9.112585	3.793638
-700.337368	-3.745124	3.798643
-701.152171	-33.040077	3.803648
-702.150540	-30.912133	3.808653
-703.319023	-48.623619	3.813658
-704.414029	1.248842	3.818662
-705.388427	-12.806744	3.823667
-706.101841	-30.120091	3.828672
-707.257309	20.837777	3.833677
-708.209421	-8.836967	3.838682
-709.340852	-67.557078	3.843686
-710.287205	-69.856949	3.848691
-711.443389	-12.809626	3.853696
-712.325658	-52.543850	3.858701
-713.315071	-87.355477	3.863706
-714.235241	-43.430733	3.868710
-715.230944	18.286256	3.873715
-716.318152	-42.691535	3.878720
-717.448273	-37.800295	3.883725
-718.426648	-23.801136	3.888730
-719.239380	-71.915806	3.893734
-720.357362	-51.905680	3.898739
-721.517704	16.494792	3.903744
-722.414717	-33.884466	3.908749
-723.376745	2.261213	3.913754
-724.372999	-62.305441	3.918758
-725.408027	-35.782865	3.923763
-726.407746	-49.767152	3.928768
-727.411437	-72.282592	3.933773
-728.479492	-10.290698	3.938778
-729.296139	-49.971760	3.943782
-730.050701	-58.776217	3.948787
-730.780471	-84.741720	3.953792
-731.868278	22.613281	3.958797
-733.075417	0.667463	3.963802
-734.029166	-27.916513	3.968806
-735.123706	-8.954108	3.973811
-736.373780	25.973056	3.978816
-737.032036	-50.823317	3.983821
-738.184591	-85.304239	3.988826
-739.294556	-67.251316	3.993830
-740.148020	-61.926884	3.998835
-741.306469	-26.253812	4.003840
-742.279269	-34.784278	4.008845
-743.323274	-57.511607	4.013850
-744.290800	60.365389	4.018854
-745.130777	-19.201527	4.023859
-746.383441	3.322420	4.028864
-747.207962	-0.045733	4.033869
-748.240541	-67.757408	4.038874
-749.086405	-47.375190	4.043878
-750.432874	4.311203	4.048883
-751.621048	0.689650	4.053888
-752.266978	-72.702722	4.058893
-753.262037	3.360262	4.063898
-754.458552	-66.087875	4.068902
-755.315779	0.732131	4.073907
-756.265612	-31.712104	4.078912
-757.505818	-47.344301	4.083917
-758.437181	-35.465748	4.088922
-759.478448	5.242397	4.093926
-760.383963	-89.312319	4.098931
-761.096373	-18.719683	4.103936
-762.404748	3.948410	4.108941
-763.110579	-64.913178	4.113946
-764.367083	-63.537472	4.118950
-765.328582	-80.228234	4.123955
-766.414303	-26.249084	4.128960
-767.535025	4.449817	4.133965
-768.351337	-47.810704	4.138970
-769.387984	-6.828452	4.143974
-770.367480	-48.759880	4.148979
-771.367224	-61.691461	4.153984
-772.562533	-49.047359	4.158989
-773.488853	-12.662960	4.163994
-774.641194	-8.841461	4.168998
-775.475435	-22.906329	4.174003
-776.565450	4.988215	4.179008
-777.610346	-80.698775	4.184013
-778.463401	-62.143331	4.189018
