Thu Apr 24 17:56:58 2025


Number of Points = 8429

Depth (nm)	Load (µN)	Time (s)
36.901468	2096.486376	0.000000
37.085122	2086.826610	0.005005
37.232360	2076.978507	0.010010
-28.894539	-0.161015	0.420403
-29.711463	-38.980059	0.425408
-30.758241	-71.206937	0.430413
-31.848332	-47.425170	0.435418
-33.047255	-36.261794	0.440422
-34.243424	-56.936714	0.445427
-35.196820	41.575475	0.450432
-36.334590	-75.357955	0.455437
-37.267389	-67.779184	0.460442
-38.147339	-15.462783	0.465446
-39.384716	-53.063770	0.470451
-40.428126	-24.649102	0.475456
-41.486444	24.281386	0.480461
-42.331747	10.681174	0.485466
-43.553528	-24.494325	0.490470
-44.510321	34.764165	0.495475
-45.404854	-34.049587	0.500480
-46.243322	-57.788362	0.505485
-47.454295	-62.971835	0.510490
-48.256769	33.046680	0.515494
-49.335993	-17.675425	0.520499
-50.197824	-7.526687	0.525504
-51.649324	-22.866377	0.530509
-52.456767	15.906617	0.535514
-53.264233	-12.039921	0.540518
-54.440964	-49.849023	0.545523
-55.548974	0.939899	0.550528
-56.514775	-40.811296	0.555533
-57.589256	2.874759	0.560538
-58.598574	25.226436	0.565542
-59.447140	12.955511	0.570547
-60.726751	4.549889	0.575552
-61.607159	-27.268891	0.580557
-62.793020	-11.523922	0.585562
-63.911210	-42.148088	0.590566
-64.986987	-24.334953	0.595571
-65.864088	-81.990494	0.600576
-66.868042	-32.702325	0.605581
-67.793198	-17.295046	0.610586
-69.031673	-17.520075	0.615590
-70.015665	-51.847645	0.620595
-70.811722	12.531816	0.625600
-71.931510	-12.190422	0.630605
-72.936159	-45.746785	0.635610
-73.892944	45.487032	0.640614
-74.920974	-45.784899	0.645619
-75.948411	-31.709126	0.650624
-76.845021	-34.754732	0.655629
-77.356128	-17.355790	0.660634
-78.534845	-2.602950	0.665638
-79.513738	-7.061939	0.670643
-80.688408	-64.780876	0.675648
-82.085594	25.347128	0.680653
-82.723646	-21.537845	0.685658
-83.893214	-41.670083	0.690662
-84.959987	25.468714	0.695667
-85.803803	42.427635	0.700672
-86.449219	-32.846685	0.705677
-87.818564	13.431440	0.710682
-88.734216	-42.782843	0.715686
-89.620920	-13.417980	0.720691
-90.766634	-32.405449	0.725696
-91.697203	13.036900	0.730701
-92.948161	-10.601425	0.735706
-93.500515	-16.518532	0.740710
-94.702234	47.746117	0.745715
-96.034503	32.141303	0.750720
-96.985748	35.266020	0.755725
-97.506029	-11.470349	0.760730
-98.758255	-7.380473	0.765734
-99.591776	-13.378977	0.770739
-101.110272	-25.926909	0.775744
-102.157979	-50.209439	0.780749
-102.841777	-40.733986	0.785754
-103.888917	-26.375850	0.790758
-104.860062	-16.666483	0.795763
-105.785551	-28.898942	0.800768
-107.257495	-73.349818	0.805773
-108.190099	13.904032	0.810778
-109.207197	-20.687966	0.815782
-109.701903	-83.921451	0.820787
-111.043808	16.224235	0.825792
-111.980053	-12.693880	0.830797
-113.068789	10.173213	0.835802
-113.835109	-53.232646	0.840806
-115.165830	-24.232941	0.845811
-116.106497	-2.392659	0.850816
-116.962695	-28.631128	0.855821
-117.791225	-29.381380	0.860826
-118.965139	-9.781045	0.865830
-120.071734	-19.196398	0.870835
-120.890825	-17.306079	0.875840
-121.942526	14.294241	0.880845
-122.938646	6.383073	0.885850
-124.191043	20.509269	0.890854
-124.897162	-28.545421	0.895859
-125.979442	52.807203	0.900864
-127.002507	18.718410	0.905869
-127.939121	-36.899783	0.910874
-128.824212	-4.666067	0.915878
-130.231171	105.550524	0.920883
-131.072727	-43.857736	0.925888
-131.970409	-35.475896	0.930893
-132.729764	-29.170088	0.935898
-133.604733	-32.924346	0.940902
-135.042263	-36.277429	0.945907
-136.286475	-12.619013	0.950912
-137.381647	-17.314488	0.955917
-138.401690	14.763961	0.960922
-139.201218	4.393979	0.965926
-140.183526	-75.979511	0.970931
-141.292505	7.937923	0.975936
-142.134147	-13.080531	0.980941
-143.069848	-56.319784	0.985946
-144.184991	-0.766935	0.990950
-145.139846	-16.146827	0.995955
-146.094321	-13.634768	1.000960
-147.207493	17.585284	1.005965
-148.414639	14.756622	1.010970
-149.250487	25.323055	1.015974
-150.297912	-51.708369	1.020979
-151.228811	-24.333231	1.025984
-152.266885	0.647087	1.030989
-153.279887	-27.029767	1.035994
-154.080220	-44.077593	1.040998
-155.033385	-46.753125	1.046003
-156.223042	30.475666	1.051008
-156.876568	-13.785198	1.056013
-158.354062	-32.084922	1.061018
-159.042458	23.826442	1.066022
-160.106549	3.433776	1.071027
-161.170014	-20.241790	1.076032
-162.271648	-17.154184	1.081037
-163.155092	-42.268191	1.086042
-164.096805	-14.375667	1.091046
-165.020796	-34.890325	1.096051
-166.253086	-36.733169	1.101056
-166.944886	-73.576157	1.106061
-168.329209	-9.613622	1.111066
-169.200005	-22.540693	1.116070
-170.296620	-27.448515	1.121075
-171.269063	36.038043	1.126080
-172.178124	-71.435977	1.131085
-173.145737	-65.511407	1.136090
-173.846815	-64.512390	1.141094
-175.247151	-75.270004	1.146099
-176.063853	-65.900220	1.151104
-177.006632	-26.116882	1.156109
-178.140283	-60.193316	1.161114
-179.173231	-62.503742	1.166118
-180.125584	20.622217	1.171123
-181.584376	-4.637481	1.176128
-182.196068	-20.570584	1.181133
-183.178806	-27.658989	1.186138
-184.024013	-33.477830	1.191142
-185.260026	-45.029632	1.196147
-186.420901	-51.256504	1.201152
-187.553335	4.941321	1.206157
-188.062320	-32.338735	1.211162
-188.798101	34.865078	1.216166
-190.496614	9.936258	1.221171
-191.499788	-2.984006	1.226176
-192.198176	-12.523098	1.231181
-193.057920	46.277410	1.236186
-194.262945	-17.733083	1.241190
-195.080255	-144.407335	1.246195
-196.119994	-43.498213	1.251200
-197.262622	-59.278555	1.256205
-198.463747	-34.832381	1.261210
-199.350113	-15.515856	1.266214
-200.361891	7.426101	1.271219
-201.214962	-27.182718	1.276224
-202.369953	-23.876578	1.281229
-203.256691	-19.733064	1.286234
-204.157417	-52.233455	1.291238
-205.085862	-53.914686	1.296243
-206.175904	44.368024	1.301248
-207.209139	-35.286511	1.306253
-208.284340	-39.574832	1.311258
-209.206419	-7.792051	1.316262
-209.932914	-27.583279	1.321267
-211.089846	-20.592789	1.326272
-212.100791	-40.075752	1.331277
-213.244398	-20.434987	1.336282
-214.404232	65.542254	1.341286
-215.041743	-34.768037	1.346291
-216.146423	-28.296197	1.351296
-217.495824	-8.223134	1.356301
-218.364060	3.056034	1.361306
-219.263756	-4.185315	1.366310
-220.447091	-44.597317	1.371315
-221.316785	33.589591	1.376320
-222.006708	19.023434	1.381325
-223.175636	-12.535108	1.386330
-224.203462	-18.204929	1.391334
-225.185603	-15.908793	1.396339
-226.160631	-22.799111	1.401344
-227.442707	4.944549	1.406349
-228.728530	-21.813604	1.411354
-229.158870	54.898136	1.416358
-230.304195	-9.219838	1.421363
-231.451894	-19.798604	1.426368
-232.456967	39.439080	1.431373
-233.422339	-61.500416	1.436378
-234.357504	2.274460	1.441382
-235.183156	-105.176803	1.446387
-236.229955	-34.711540	1.451392
-237.351314	-18.323229	1.456397
-238.574171	33.920810	1.461402
-239.706057	-68.353607	1.466406
-240.507001	-40.132100	1.471411
-240.963403	-26.961050	1.476416
-242.334564	12.803207	1.481421
-243.294812	1.597877	1.486426
-244.325943	-61.229974	1.491430
-245.462371	-59.195302	1.496435
-246.181189	-53.015464	1.501440
-247.412441	-75.970235	1.506445
-248.327026	-19.143562	1.511450
-249.457855	-14.103677	1.516454
-250.411468	-54.692666	1.521459
-251.290440	-64.759915	1.526464
-252.105000	-61.630218	1.531469
-253.590303	7.503687	1.536474
-254.196759	-40.631579	1.541478
-255.165890	5.225162	1.546483
-256.371765	-20.908068	1.551488
-257.355345	-20.227602	1.556493
-258.437366	12.937095	1.561498
-259.640392	-60.595865	1.566502
-260.224742	-21.095201	1.571507
-261.229738	-69.535366	1.576512
-262.573167	-71.716300	1.581517
-263.360158	0.052881	1.586522
-264.606354	4.605267	1.591526
-265.545514	-58.228225	1.596531
-266.119505	-45.807090	1.601536
-267.412097	-45.674561	1.606541
-268.465119	-41.888540	1.611546
-269.398337	-57.801303	1.616550
-270.387025	-31.609188	1.621555
-271.474673	-57.055192	1.626560
-272.305823	-80.745296	1.631565
-273.480258	0.713674	1.636570
-274.425000	-8.805228	1.641574
-275.607010	-73.962880	1.646579
-276.740126	-78.732615	1.651584
-277.539378	-10.054088	1.656589
-278.527100	-17.340853	1.661594
-279.517208	-57.140630	1.666598
-280.404485	-43.073345	1.671603
-281.410718	-70.125270	1.676608
-282.432496	-36.880504	1.681613
-283.525563	-16.918039	1.686618
-284.557696	-52.907296	1.691622
-285.465426	-22.532365	1.696627
-286.427729	7.259493	1.701632
-287.250659	-59.158664	1.706637
-288.484134	12.697624	1.711642
-289.496713	-69.657007	1.716646
-290.261151	-94.171260	1.721651
-291.492689	-58.262599	1.726656
-292.412494	-52.115476	1.731661
-293.682532	8.388912	1.736666
-294.339240	-31.535125	1.741670
-295.406321	-44.070080	1.746675
-296.549483	-22.850357	1.751680
-297.421432	-50.235417	1.756685
-298.474872	-19.235236	1.761690
-299.506164	2.811555	1.766694
-300.349933	-77.970740	1.771699
-301.484307	-70.298243	1.776704
-302.583313	-17.231034	1.781709
-303.418792	-103.253288	1.786714
-304.682834	10.799727	1.791718
-305.569143	-53.868041	1.796723
-306.692844	-29.271862	1.801728
-307.521494	29.581137	1.806733
-308.685768	-49.164231	1.811738
-309.627828	-90.871829	1.816742
-310.334850	-4.319652	1.821747
-311.474271	13.115040	1.826752
-312.325848	-65.258969	1.831757
-313.524126	-42.279117	1.836762
-314.310202	-29.310626	1.841766
-315.590241	19.457198	1.846771
-316.415621	-11.113392	1.851776
-317.454796	-34.595776	1.856781
-318.540449	-49.379673	1.861786
-319.269248	-47.882247	1.866790
-320.470772	-34.135425	1.871795
-321.692653	-40.704457	1.876800
-322.775039	-4.331860	1.881805
-323.411136	16.617754	1.886810
-324.551635	29.066171	1.891814
-325.547129	-2.399579	1.896819
-326.348234	-45.432455	1.901824
-327.649927	-39.971522	1.906829
-328.601506	-47.257633	1.911834
-329.711978	-34.192828	1.916838
-330.594052	-6.708080	1.921843
-331.772868	15.952165	1.926848
-332.624488	-25.510132	1.931853
-333.742427	-67.835251	1.936858
-334.317541	1.357149	1.941862
-335.642264	-15.526618	1.946867
-336.169291	18.479687	1.951872
-337.311757	-0.407274	1.956877
-338.692199	-45.100128	1.961882
-339.765565	-28.765016	1.966886
-340.457111	-39.684119	1.971891
-341.385972	-64.130520	1.976896
-342.652288	-72.814509	1.981901
-343.458253	-34.642665	1.986906
-344.381301	-78.499013	1.991910
-345.559318	-30.341732	1.996915
-346.613878	-67.275334	2.001920
-347.381422	-20.972246	2.006925
-348.412542	24.103779	2.011930
-349.726662	-129.065536	2.016934
-350.864437	-31.794141	2.021939
-351.784769	-52.484549	2.026944
-352.729474	-61.689847	2.031949
-353.806647	-32.986896	2.036954
-354.745264	-59.321905	2.041958
-355.630845	-36.572036	2.046963
-356.618432	-55.297799	2.051968
-357.939099	-46.096567	2.056973
-358.713017	-19.850846	2.061978
-359.585751	-9.997996	2.066982
-360.646850	-65.347550	2.071987
-361.826283	-12.603930	2.076992
-362.658020	-39.137670	2.081997
-363.704537	-15.644634	2.087002
-364.658676	-93.470127	2.092006
-365.877440	39.499933	2.097011
-366.791482	-59.413632	2.102016
-367.889201	-38.772649	2.107021
-368.578638	-58.099571	2.112026
-369.603589	19.613506	2.117030
-370.291479	-15.714037	2.122035
-371.197249	-49.577641	2.127040
-372.620783	-67.430316	2.132045
-373.517143	23.570890	2.137050
-374.397749	-14.774204	2.142054
-375.463654	4.515533	2.147059
-376.576634	-73.432070	2.152064
-377.255450	-56.302042	2.157069
-378.491851	-58.192410	2.162074
-379.556218	-18.405124	2.167078
-380.653492	-10.957656	2.172083
-381.643220	-24.144609	2.177088
-382.446154	-58.894655	2.182093
-383.656100	-34.118823	2.187098
-384.484784	-59.726291	2.192102
-385.372504	-74.338190	2.197107
-386.651912	-84.132628	2.202112
-387.780702	-59.697278	2.207117
-388.862312	-85.056919	2.212122
-389.895387	-81.101609	2.217126
-390.609113	-37.986437	2.222131
-391.727657	-57.344654	2.227136
-392.851918	-80.722850	2.232141
-393.739173	-9.871996	2.237146
-394.554375	-67.170764	2.242150
-395.702702	-28.633242	2.247155
-396.954083	-48.473081	2.252160
-397.655880	-30.207617	2.257165
-398.519601	-79.020177	2.262170
-399.807912	-55.145153	2.267174
-400.199272	-69.773268	2.272179
-401.508828	-41.743868	2.277184
-402.691641	-37.512693	2.282189
-404.020396	-30.977225	2.287194
-404.977251	-42.471092	2.292198
-405.996924	-30.939923	2.297203
-406.917001	-74.157956	2.302208
-407.975859	-76.233053	2.307213
-408.933158	-2.664806	2.312218
-409.621597	-139.429571	2.317222
-410.785773	-43.915807	2.322227
-411.531416	-30.008333	2.327232
-412.803049	45.883339	2.332237
-413.674860	-28.724626	2.337242
-414.751995	-15.532766	2.342246
-415.695350	-1.508756	2.347251
-416.846622	-61.839462	2.352256
-417.913679	-102.652504	2.357261
-418.860016	-104.740269	2.362266
-419.710413	-62.669237	2.367270
-420.955259	-39.710789	2.372275
-421.671305	-92.306545	2.377280
-422.936331	16.798159	2.382285
-423.841614	-80.175833	2.387290
-425.004205	-70.538655	2.392294
-426.094803	2.059546	2.397299
-426.920552	-13.011556	2.402304
-427.869013	-61.920846	2.407309
-428.570025	-34.960184	2.412314
-429.803115	-96.278105	2.417318
-430.530358	-70.022845	2.422323
-431.952327	-3.264794	2.427328
-432.691482	-72.867700	2.432333
-433.807856	-7.828576	2.437338
-434.591832	-88.655226	2.442342
-435.900194	-49.274462	2.447347
-436.844853	-34.661070	2.452352
-437.980167	-77.079940	2.457357
-438.988287	-45.167253	2.462362
-439.998756	-2.829273	2.467366
-440.920780	-87.318225	2.472371
-441.767561	-51.462870	2.477376
-443.107840	14.491036	2.482381
-443.907766	-66.618469	2.487386
-444.827811	-5.153461	2.492390
-445.981848	-55.133789	2.497395
-446.838108	-59.306508	2.502400
-447.781525	-26.363027	2.507405
-448.928736	-56.574261	2.512410
-449.868445	-110.823762	2.517414
-450.658473	-17.089297	2.522419
-451.871036	-42.141535	2.527424
-452.927467	-2.995582	2.532429
-453.850154	-29.322969	2.537434
-455.098673	-72.768709	2.542438
-456.032657	4.400320	2.547443
-456.960861	-42.999608	2.552448
-457.910020	-61.900656	2.557453
-459.073822	-20.175178	2.562458
-459.834943	-11.649969	2.567462
-460.706645	-25.665543	2.572467
-461.743351	-27.710235	2.577472
-462.951745	-29.822530	2.582477
-463.987277	-12.346840	2.587482
-464.716433	-19.782253	2.592486
-465.992959	-8.427616	2.597491
-466.849839	4.051495	2.602496
-467.761328	-14.949913	2.607501
-468.910336	-15.378135	2.612506
-469.898123	25.774634	2.617510
-471.026859	-10.106035	2.622515
-472.008081	-46.299321	2.627520
-473.006867	1.948726	2.632525
-474.116530	-17.399525	2.637530
-474.848262	-19.208347	2.642534
-475.899406	-33.439195	2.647539
-476.952383	-75.459501	2.652544
-478.043868	10.996667	2.657549
-479.165128	-13.509771	2.662554
-479.750491	-110.377792	2.667558
-481.146276	-47.850806	2.672563
-482.062919	13.149638	2.677568
-483.008832	-1.028856	2.682573
-483.866624	-13.169606	2.687578
-485.038271	-30.855604	2.692582
-485.931665	-54.010191	2.697587
-487.003005	38.816791	2.702592
-487.924134	-23.558030	2.707597
-488.929394	-81.970170	2.712602
-490.148387	-63.781217	2.717606
-490.778659	-72.953746	2.722611
-491.993411	2.856347	2.727616
-492.756237	-26.393820	2.732621
-494.157225	37.112528	2.737626
-494.988585	-50.889899	2.742630
-495.662741	12.121474	2.747635
-497.043462	-12.974232	2.752640
-498.142517	-20.147361	2.757645
-498.848722	-46.033578	2.762650
-499.979677	-64.422253	2.767654
-501.040081	8.780026	2.772659
-501.678409	21.686981	2.777664
-502.969865	-36.240583	2.782669
-504.350292	-4.352761	2.787674
-505.262469	-17.916012	2.792678
-506.240826	40.774872	2.797683
-507.218940	-3.262753	2.802688
-507.807303	-63.944988	2.807693
-508.796771	-8.420421	2.812698
-510.084505	-26.167483	2.817702
-511.260974	-26.122659	2.822707
-511.764047	-20.678557	2.827712
-512.740197	-74.552207	2.832717
-514.112763	-3.111838	2.837722
-515.300369	-17.822843	2.842726
-516.166290	-7.332685	2.847731
-517.311353	-38.133144	2.852736
-517.942298	-7.261548	2.857741
-519.258936	-56.171853	2.862746
-519.975294	-13.368666	2.867750
-521.000713	18.813382	2.872755
-522.025255	-27.764492	2.877760
-522.894758	-52.067117	2.882765
-523.801542	-56.974296	2.887770
-525.314206	4.477269	2.892774
-526.317757	-21.233706	2.897779
-527.387160	23.655411	2.902784
-528.135440	-19.832887	2.907789
-529.094738	-44.080237	2.912794
-530.073711	-46.444716	2.917798
-531.096403	-31.328578	2.922803
-531.975675	-13.479142	2.927808
-532.763546	-76.424604	2.932813
-533.990460	-19.730071	2.937818
-535.234145	-0.116704	2.942822
-535.781107	-20.831623	2.947827
-537.255804	9.196182	2.952832
-538.268551	-34.541383	2.957837
-539.270248	-21.825370	2.962842
-539.714363	-23.242064	2.967846
-540.890788	-1.721770	2.972851
-542.378098	-23.623897	2.977856
-543.553469	-0.612950	2.982861
-544.205563	4.856298	2.987866
-544.998262	0.650053	2.992870
-546.484504	2.327851	2.997875
-546.938994	-73.033530	3.002880
-548.409970	-18.261520	3.007885
-548.992006	-25.758653	3.012890
-550.514134	-25.547220	3.017894
-551.261576	-50.116308	3.022899
-551.822987	-79.195854	3.027904
-553.025458	-34.900990	3.032909
-554.048958	4.961015	3.037914
-555.112565	-80.356705	3.042918
-556.153231	-56.363670	3.047923
-557.083532	-2.061640	3.052928
-558.057694	-14.338337	3.057933
-558.876023	-48.130210	3.062938
-560.086342	-36.396389	3.067942
-561.044004	-121.361135	3.072947
-562.255972	1.107426	3.077952
-563.043468	-97.960069	3.082957
-564.198156	-41.678168	3.087962
-565.124884	-35.239411	3.092966
-566.325454	-31.577727	3.097971
-566.976069	-41.670360	3.102976
-568.244304	-26.258435	3.107981
-569.327117	4.702696	3.112986
-570.148241	6.620440	3.117990
-571.520790	4.589049	3.122995
-572.458165	-32.696009	3.128000
-573.294958	7.416482	3.133005
-574.197473	-14.155974	3.138010
-575.126618	-7.415650	3.143014
-576.385458	-3.508770	3.148019
-577.161329	-6.404972	3.153024
-578.331577	-28.338352	3.158029
-579.296615	-25.670501	3.163034
-580.184102	-56.043540	3.168038
-580.971326	-32.010369	3.173043
-582.071144	-5.165625	3.178048
-582.979227	6.829977	3.183053
-584.008472	3.229722	3.188058
-584.942222	-77.959236	3.193062
-586.009794	29.713978	3.198067
-587.246903	-4.463126	3.203072
-588.048412	-25.305212	3.208077
-589.124869	41.801100	3.213082
-590.170179	-47.406789	3.218086
-591.269538	-64.878414	3.223091
-592.300198	-18.799353	3.228096
-593.181899	-60.513323	3.233101
-594.202981	-48.341848	3.238106
-595.420900	36.240383	3.243110
-595.778630	-17.866171	3.248115
-596.729978	-50.748569	3.253120
-598.484441	-49.706830	3.258125
-599.415047	-36.951846	3.263130
-600.283488	-47.935800	3.268134
-601.015275	-69.615663	3.273139
-602.485765	25.187791	3.278144
-603.292013	15.072463	3.283149
-604.310830	-32.008033	3.288154
-605.433659	-55.410591	3.293158
-606.121159	-69.249460	3.298163
-607.395808	-9.356051	3.303168
-608.387794	-34.368834	3.308173
-609.456099	-14.688834	3.313178
-610.146609	-32.886911	3.318182
-611.259504	1.429859	3.323187
-611.895133	14.185846	3.328192
-612.994897	-50.182871	3.333197
-613.983204	-20.907271	3.338202
-614.813856	-30.876490	3.343206
-616.142621	-24.515150	3.348211
-617.036994	-16.708838	3.353216
-618.246827	-75.126534	3.358221
-619.137739	-12.881487	3.363226
-620.014783	17.146074	3.368230
-621.340081	-37.135729	3.373235
-622.353716	-41.655685	3.378240
-623.239412	-42.071513	3.383245
-624.265321	-17.381466	3.388250
-625.178504	-68.744775	3.393254
-626.101148	-15.109189	3.398259
-627.190435	-11.810405	3.403264
-627.995152	-39.993420	3.408269
-629.226284	-56.317889	3.413274
-630.233271	-58.985705	3.418278
-631.340858	-94.772156	3.423283
-632.242808	-26.484278	3.428288
-633.501455	-45.756384	3.433293
-634.420722	-33.230602	3.438298
-635.294035	-30.342809	3.443302
-636.181588	-40.079774	3.448307
-637.442632	15.875061	3.453312
-638.210197	-76.683557	3.458317
-639.258216	-28.380804	3.463322
-640.271734	-24.856889	3.468326
-641.258211	2.977364	3.473331
-642.392344	-18.554346	3.478336
-643.224845	-41.453086	3.483341
-644.176189	-55.177903	3.488346
-645.069065	-44.590487	3.493350
-646.439599	29.781820	3.498355
-647.140692	-26.514311	3.503360
-648.367336	-31.764270	3.508365
-649.495909	-42.472450	3.513370
-650.427242	-16.210395	3.518374
-651.240991	-19.694972	3.523379
-652.242699	-27.727018	3.528384
-653.527973	-49.170128	3.533389
-654.584988	24.996349	3.538394
-655.492430	-23.036039	3.543398
-656.324594	-95.200021	3.548403
-657.354631	0.783309	3.553408
-658.331200	-37.628266	3.558413
-659.259322	-80.704453	3.563418
-660.371801	9.956698	3.568422
-661.581059	-14.243405	3.573427
-662.465032	85.074036	3.578432
-663.291766	-67.981404	3.583437
-664.606109	-32.230885	3.588442
-665.477358	37.487823	3.593446
-666.379385	-20.206473	3.598451
-667.460101	0.417688	3.603456
-668.410350	-34.682433	3.608461
-669.451600	-78.547388	3.613466
-670.457314	17.841328	3.618470
-671.580624	3.147140	3.623475
-672.496487	-5.427447	3.628480
-673.396648	7.355194	3.633485
-674.431961	-67.546904	3.638490
-675.415895	-19.816874	3.643494
-676.492868	22.719883	3.648499
-677.417908	63.225891	3.653504
-678.526085	57.748220	3.658509
-679.517761	-24.147566	3.663514
-680.281095	-40.453975	3.668518
-681.506362	-12.701988	3.673523
-682.590790	58.943021	3.678528
-683.415014	3.064347	3.683533
-684.623622	38.240699	3.688538
-685.512716	19.583539	3.693542
-686.371719	19.209091	3.698547
-687.466956	-24.975972	3.703552
-688.400756	-11.994006	3.708557
-689.104313	-17.019095	3.713562
-690.638031	-12.041623	3.718566
-691.479772	-54.758403	3.723571
-692.276780	-99.344499	3.728576
-693.492263	-43.367327	3.733581
-694.489586	-77.273619	3.738586
-695.698003	-49.765345	3.743590
-696.614668	-23.345187	3.748595
-697.628591	-33.565524	3.753600
-698.552327	-58.688526	3.758605
-699.668004	-1.028343	3.763610
-700.535888	4.864924	3.768614
-701.597791	-2.344725	3.773619
-702.403268	-48.957779	3.778624
-703.470862	-52.381634	3.783629
-704.498476	-30.434599	3.788634
-705.271301	-20.250755	3.793638
-706.498706	-44.995718	3.798643
-707.397920	-29.995599	3.803648
-708.319269	-70.480269	3.808653
-709.632603	-34.541911	3.813658
-710.424130	6.846258	3.818662
-711.450098	-32.300149	3.823667
-712.561177	-33.692083	3.828672
-713.472271	-18.286989	3.833677
-714.484712	-40.097349	3.838682
-715.465067	-75.575416	3.843686
-716.316652	-71.980461	3.848691
-717.680143	17.337209	3.853696
-718.673362	-21.857808	3.858701
-719.414411	19.137511	3.863706
-720.485395	-17.563004	3.868710
-721.475530	-26.538317	3.873715
-722.613468	-19.789621	3.878720
-723.561806	-14.458018	3.883725
-724.553214	55.539482	3.888730
-725.607922	48.665803	3.893734
-726.808224	-24.990192	3.898739
-727.492715	-13.132072	3.903744
-728.499149	-18.042360	3.908749
-729.764885	5.626463	3.913754
-730.533207	-107.554511	3.918758
-731.596162	-17.310880	3.923763
-732.703217	-62.694418	3.928768
-733.598028	-24.942493	3.933773
-734.736423	-3.170936	3.938778
-735.428191	-5.054988	3.943782
-736.383770	9.889106	3.948787
-737.603692	-19.707066	3.953792
-738.726071	-51.779296	3.958797
-739.496812	-65.263867	3.963802
-740.580220	45.321989	3.968806
-741.538949	-34.241490	3.973811
-742.527484	-21.278435	3.978816
-743.500040	6.225777	3.983821
-744.569643	17.650043	3.988826
-745.566772	-51.425874	3.993830
-746.636852	-58.782866	3.998835
-747.587700	9.233774	4.003840
-748.492164	12.821645	4.008845
-749.479015	-31.437179	4.013850
-750.768004	27.697561	4.018854
-751.589475	-32.466634	4.023859
-752.577469	-4.393374	4.028864
-753.417960	-49.841678	4.033869
-754.668345	22.009798	4.038874
-755.589026	5.042555	4.043878
-756.614680	-54.012737	4.048883
-757.645416	-2.858618	4.053888
-758.571588	18.603424	4.058893
-759.651161	81.476625	4.063898
-760.557298	-13.490611	4.068902
-761.704798	8.760275	4.073907
-762.826203	-21.182206	4.078912
-763.467787	-22.895157	4.083917
-764.521567	-62.119532	4.088922
-765.386224	-4.343319	4.093926
-766.562717	-23.304041	4.098931
-767.561997	-0.426564	4.103936
-768.564508	-35.871884	4.108941
-769.606483	-49.377594	4.113946
-770.671280	-27.179666	4.118950
-771.596697	-26.929955	4.123955
-772.565579	-36.425890	4.128960
-773.691025	31.298996	4.133965
-774.781533	-0.407977	4.138970
-775.667286	-67.366200	4.143974
-776.724666	-85.515008	4.148979
-777.732741	14.445619	4.153984
-778.777183	-58.022082	4.158989
-779.963353	-2.655707	4.163994
-780.723378	17.835713	4.168998
-781.714603	4.989485	4.174003
