Thu Apr 24 16:14:13 2025


Number of Points = 8427

Depth (nm)	Load (µN)	Time (s)
37.704507	2032.108565	0.000000
37.228867	2081.162939	0.005005
37.182364	2125.174991	0.010010
-58.683271	-14.553487	0.560538
-59.722746	-38.488952	0.565542
-60.612257	1.790020	0.570547
-61.674114	-20.972738	0.575552
-62.758697	54.078434	0.580557
-63.784242	-7.663650	0.585562
-64.636607	-23.091208	0.590566
-65.953792	-28.465422	0.595571
-66.701028	-32.739058	0.600576
-67.769751	-16.081310	0.605581
-68.558612	-45.287521	0.610586
-69.792692	40.413506	0.615590
-70.632365	-35.160500	0.620595
-71.668134	-64.259304	0.625600
-72.546173	-82.660267	0.630605
-73.521817	11.361852	0.635610
-74.628303	9.475858	0.640614
-75.426967	-45.638322	0.645619
-76.636183	16.561357	0.650624
-77.677450	-59.033024	0.655629
-78.727959	-5.669554	0.660634
-79.460617	-15.385866	0.665638
-80.712175	-37.884787	0.670643
-81.790748	-42.924974	0.675648
-82.618636	28.168945	0.680653
-83.683908	-28.522797	0.685658
-84.685732	-25.168664	0.690662
-85.677644	15.971513	0.695667
-86.703861	-32.626545	0.700672
-87.751351	-37.789834	0.705677
-88.717783	5.421752	0.710682
-89.829421	-0.922992	0.715686
-90.696988	-33.247820	0.720691
-91.893700	-28.061997	0.725696
-92.715847	-4.043759	0.730701
-93.749126	-11.680099	0.735706
-94.757495	3.115808	0.740710
-95.905071	-14.556224	0.745715
-96.790389	-13.859575	0.750720
-97.846690	37.125380	0.755725
-98.676747	5.452091	0.760730
-99.831902	-15.562800	0.765734
-100.879487	-49.318546	0.770739
-101.621867	-12.296109	0.775744
-102.794274	-10.112907	0.780749
-103.873229	9.505427	0.785754
-104.723955	-38.624797	0.790758
-105.783293	15.907026	0.795763
-106.848521	46.697262	0.800768
-107.867621	-15.911231	0.805773
-108.820576	-4.403978	0.810778
-109.778956	9.197541	0.815782
-110.934420	-49.405988	0.820787
-111.808508	-6.876685	0.825792
-112.906796	6.758981	0.830797
-114.003063	-5.542333	0.835802
-114.768169	1.592104	0.840806
-115.629298	7.392846	0.845811
-116.967871	31.182513	0.850816
-118.048109	-5.419076	0.855821
-118.880547	-41.977957	0.860826
-120.181870	-43.673425	0.865830
-121.021155	-56.774579	0.870835
-121.946316	-33.724282	0.875840
-123.019155	37.501594	0.880845
-123.883821	32.891427	0.885850
-124.949116	23.323811	0.890854
-125.964263	-3.739341	0.895859
-126.845234	-40.231879	0.900864
-127.820252	-11.727060	0.905869
-128.881383	4.464853	0.910874
-129.861267	42.368592	0.915878
-130.753798	30.650916	0.920883
-131.651427	-42.560358	0.925888
-132.719985	-0.905815	0.930893
-133.889524	-14.297708	0.935898
-134.956112	-23.513990	0.940902
-135.899047	27.458321	0.945907
-136.838877	-7.974629	0.950912
-137.974978	-34.709141	0.955917
-139.010231	-0.946796	0.960922
-139.900407	3.335117	0.965926
-140.932294	9.694116	0.970931
-141.994427	-17.478553	0.975936
-142.957220	-14.099591	0.980941
-143.976046	38.389120	0.985946
-144.717435	-15.891907	0.990950
-146.194083	26.512870	0.995955
-146.815064	-25.891267	1.000960
-147.739542	-39.966261	1.005965
-148.773546	-10.013302	1.010970
-149.873440	1.004384	1.015974
-150.923036	-29.354925	1.020979
-152.110041	-45.259314	1.025984
-153.036493	16.695972	1.030989
-153.791581	-1.144319	1.035994
-154.909703	-28.999875	1.040998
-156.074939	48.183484	1.046003
-157.058995	35.982748	1.051008
-158.002138	3.357627	1.056013
-159.084260	-20.951523	1.061018
-159.900728	-2.084620	1.066022
-160.934239	40.748736	1.071027
-162.293962	-31.781932	1.076032
-162.960358	-28.226162	1.081037
-164.099566	-17.947070	1.086042
-164.770656	-36.792632	1.091046
-166.059897	-42.726857	1.096051
-167.100546	23.965202	1.101056
-168.349578	-38.428289	1.106061
-168.863948	-48.392545	1.111066
-170.084691	-31.608423	1.116070
-171.167024	13.045472	1.121075
-172.036828	62.427375	1.126080
-173.067290	-12.368287	1.131085
-173.868160	-97.451894	1.136090
-175.097146	-43.740404	1.141094
-176.269686	-23.764763	1.146099
-177.066323	-54.270987	1.151104
-178.151472	-12.911455	1.156109
-179.050728	16.683443	1.161114
-180.260388	-0.954872	1.166118
-181.068778	5.354756	1.171123
-182.092268	-19.074082	1.176128
-183.077702	-23.919327	1.181133
-184.077121	34.163763	1.186138
-185.163637	7.463031	1.191142
-186.084025	-41.959139	1.196147
-187.191498	-21.641808	1.201152
-188.220842	-51.268399	1.206157
-189.094716	-61.526039	1.211162
-190.175647	37.255295	1.216166
-191.043082	54.084512	1.221171
-192.088738	-73.104589	1.226176
-193.237706	-15.748504	1.231181
-194.197841	18.628023	1.236186
-195.334319	-25.985789	1.241190
-196.209168	-2.137555	1.246195
-197.201655	-77.772462	1.251200
-198.330333	49.241462	1.256205
-199.160012	-77.017314	1.261210
-200.267812	-4.727159	1.266214
-201.027679	-49.353884	1.271219
-202.128084	-2.338302	1.276224
-203.133549	-45.003571	1.281229
-204.081585	-10.718804	1.286234
-205.263253	14.860793	1.291238
-206.254159	-1.822996	1.296243
-207.252364	-61.668699	1.301248
-208.177184	3.456146	1.306253
-209.210252	-8.402177	1.311258
-210.247231	-30.358021	1.316262
-211.108778	-30.220151	1.321267
-212.431941	22.558355	1.326272
-213.253745	-26.683633	1.331277
-214.320608	34.629660	1.336282
-215.377905	-6.715230	1.341286
-216.373387	14.780236	1.346291
-217.294725	-53.974590	1.351296
-217.902146	-23.111367	1.356301
-218.845254	-103.147896	1.361306
-219.943976	46.283930	1.366310
-221.107527	-49.115646	1.371315
-222.076066	55.642517	1.376320
-223.081888	-37.454216	1.381325
-224.152585	49.370653	1.386330
-225.212030	-9.076383	1.391334
-226.078255	-61.310488	1.396339
-227.040625	-44.825391	1.401344
-228.353128	-19.227075	1.406349
-229.265172	-38.894046	1.411354
-230.122564	58.209042	1.416358
-231.254257	21.023817	1.421363
-232.239632	-35.418051	1.426368
-233.136887	10.063856	1.431373
-234.253509	-26.700293	1.436378
-235.403570	-15.765680	1.441382
-236.387431	-26.475046	1.446387
-237.491035	-1.384987	1.451392
-238.401704	30.181097	1.456397
-239.315138	-24.543182	1.461402
-240.307446	-57.326784	1.466406
-241.292781	0.739173	1.471411
-242.407365	-5.227902	1.476416
-243.519385	21.468810	1.481421
-244.475551	11.702457	1.486426
-245.387236	-43.523507	1.491430
-246.240784	-13.505154	1.496435
-247.210499	24.696301	1.501440
-248.211775	-11.091441	1.506445
-249.083349	6.152809	1.511450
-250.066362	-13.089430	1.516454
-251.100359	19.081726	1.521459
-252.270377	35.523612	1.526464
-253.337626	-24.085856	1.531469
-253.986807	-68.573883	1.536474
-255.097597	-14.061974	1.541478
-256.407244	2.576926	1.546483
-257.440848	-2.339591	1.551488
-258.383762	-21.281943	1.556493
-259.146511	42.097514	1.561498
-260.466359	7.117934	1.566502
-261.503871	4.007002	1.571507
-262.217788	-7.844957	1.576512
-263.369285	9.317490	1.581517
-264.364037	-18.904461	1.586522
-265.179012	-18.268232	1.591526
-266.234608	-73.433376	1.596531
-267.097861	-72.981477	1.601536
-268.382342	-66.888311	1.606541
-269.452403	24.146307	1.611546
-270.333187	-14.976868	1.616550
-271.347927	-2.445925	1.621555
-272.506137	-48.530442	1.626560
-273.357674	-32.082194	1.631565
-274.545840	-38.262556	1.636570
-275.314472	-3.561365	1.641574
-276.397351	-42.616901	1.646579
-277.459605	29.407836	1.651584
-278.294358	-23.926697	1.656589
-279.191189	-39.789537	1.661594
-280.210165	-65.697806	1.666598
-281.319509	-26.635222	1.671603
-281.940626	1.864669	1.676608
-283.300728	-15.296725	1.681613
-284.254267	26.695921	1.686618
-285.496868	-6.705505	1.691622
-286.469321	-57.901434	1.696627
-287.336680	-30.183785	1.701632
-288.434985	-18.978030	1.706637
-289.336269	-70.398180	1.711642
-290.291373	-10.788537	1.716646
-291.569854	36.550159	1.721651
-292.430219	-37.950710	1.726656
-293.482665	5.140007	1.731661
-294.577927	-13.149822	1.736666
-295.437889	-0.069106	1.741670
-296.471658	56.472248	1.746675
-297.535926	-14.564972	1.751680
-298.603185	-44.178308	1.756685
-299.428992	15.049905	1.761690
-300.516599	-71.992091	1.766694
-301.483265	-1.941422	1.771699
-302.237934	-49.275828	1.776704
-303.456213	-30.436983	1.781709
-304.516099	-75.977760	1.786714
-305.473715	-50.034144	1.791718
-305.882283	-60.484488	1.796723
-307.302470	-66.612124	1.801728
-308.643382	46.615394	1.806733
-309.514478	-16.930998	1.811738
-310.522225	-53.317588	1.816742
-311.693598	-11.565308	1.821747
-312.788991	-41.081453	1.826752
-313.847391	7.762402	1.831757
-314.633121	-37.657092	1.836762
-315.732477	-41.699315	1.841766
-316.612828	-68.568413	1.846771
-317.509496	-41.855766	1.851776
-318.607797	29.116156	1.856781
-319.530696	-48.846832	1.861786
-320.707552	-41.461226	1.866790
-321.263922	-66.020474	1.871795
-322.547830	-18.379226	1.876800
-323.560755	-80.211475	1.881805
-324.681123	-60.691116	1.886810
-325.547543	-1.825184	1.891814
-326.755362	-30.739828	1.896819
-327.583839	-65.169018	1.901824
-328.543983	8.663503	1.906829
-329.704749	-30.465929	1.911834
-330.485444	-74.634000	1.916838
-331.588910	-51.423045	1.921843
-332.611879	-73.019537	1.926848
-333.669335	-64.145213	1.931853
-334.362843	-90.976473	1.936858
-335.472243	-19.098817	1.941862
-336.412503	-40.672876	1.946867
-337.654070	-48.852272	1.951872
-338.385007	-6.482914	1.956877
-339.508131	-20.277591	1.961882
-340.469003	-31.983987	1.966886
-341.598325	-40.150800	1.971891
-342.594509	-16.512059	1.976896
-343.507630	-5.129930	1.981901
-344.688015	34.332698	1.986906
-345.596283	-47.519208	1.991910
-346.344179	-57.016450	1.996915
-347.477652	24.830430	2.001920
-348.694619	43.393487	2.006925
-349.482466	-0.358789	2.011930
-350.522138	-107.914681	2.016934
-351.572729	-81.338397	2.021939
-352.501888	-48.024238	2.026944
-353.360545	-68.109422	2.031949
-354.720993	-6.684962	2.036954
-355.506079	-14.052251	2.041958
-356.734893	-94.894506	2.046963
-357.601735	18.775816	2.051968
-358.569558	-24.164363	2.056973
-359.585384	-8.500285	2.061978
-360.724915	-36.322436	2.066982
-361.630485	-85.422775	2.071987
-362.852258	31.949854	2.076992
-363.575290	-21.935368	2.081997
-364.529855	-71.608215	2.087002
-365.516236	-21.660677	2.092006
-366.504506	-83.663797	2.097011
-367.072920	-24.772262	2.102016
-368.544900	-29.140562	2.107021
-369.608295	44.839532	2.112026
-370.479562	-8.106479	2.117030
-371.532144	46.035742	2.122035
-372.476265	-19.001945	2.127040
-373.709594	-45.840366	2.132045
-374.365710	-105.724302	2.137050
-375.427062	-40.440638	2.142054
-376.883190	32.230005	2.147059
-377.618933	-25.647823	2.152064
-378.518398	-16.951453	2.157069
-379.509365	-21.919234	2.162074
-380.710806	2.515110	2.167078
-381.429939	33.729407	2.172083
-382.470994	1.902490	2.177088
-383.616208	-64.896983	2.182093
-384.651432	17.430819	2.187098
-385.687621	41.872558	2.192102
-386.750285	-13.026541	2.197107
-387.581475	-39.385570	2.202112
-388.497001	-37.549970	2.207117
-389.698648	-3.480311	2.212122
-390.591623	-13.555317	2.217126
-391.667443	-2.607174	2.222131
-392.850109	-13.136476	2.227136
-393.684435	-105.349497	2.232141
-394.703716	-26.109427	2.237146
-395.647453	-45.201188	2.242150
-396.691407	-27.610528	2.247155
-397.511322	-21.759866	2.252160
-398.766958	27.977358	2.257165
-399.521397	-34.956026	2.262170
-400.593496	-41.036723	2.267174
-401.708456	-49.258137	2.272179
-402.738035	-18.679145	2.277184
-403.607839	-62.102891	2.282189
-404.662039	74.484389	2.287194
-405.661341	-70.009503	2.292198
-406.753901	22.774667	2.297203
-407.612585	-66.987025	2.302208
-408.646004	-38.561826	2.307213
-409.676518	28.578747	2.312218
-410.812553	17.795852	2.317222
-411.536089	-51.750847	2.322227
-412.731567	-14.776314	2.327232
-413.742620	-56.937350	2.332237
-414.529163	-97.030945	2.337242
-415.581806	-77.219614	2.342246
-416.919252	49.488918	2.347251
-417.796788	17.557283	2.352256
-418.758886	23.280244	2.357261
-419.732785	30.347826	2.362266
-420.975646	-52.707152	2.367270
-421.842422	-14.000836	2.372275
-422.638719	-9.060115	2.377280
-423.697285	-36.182308	2.382285
-424.741702	-38.400534	2.387290
-425.740132	-91.691868	2.392294
-426.522579	-45.759271	2.397299
-427.430198	5.690768	2.402304
-428.743465	10.253391	2.407309
-429.489928	-3.391333	2.412314
-430.478679	33.501588	2.417318
-431.603581	-78.172625	2.422323
-432.590237	-25.230218	2.427328
-433.551977	-53.637723	2.432333
-434.830285	-48.460312	2.437338
-435.721808	-60.565365	2.442342
-436.758961	-65.341982	2.447347
-437.658610	-80.163193	2.452352
-438.569322	-40.778090	2.457357
-439.620565	-65.183706	2.462362
-440.725693	-19.218079	2.467366
-441.654608	23.430931	2.472371
-442.610402	-66.373201	2.477376
-443.813886	-35.422561	2.482381
-444.869007	-46.232346	2.487386
-445.807294	-29.741882	2.492390
-447.146947	-34.605041	2.497395
-447.766591	-17.369321	2.502400
-448.563463	-123.915734	2.507405
-449.794775	-63.198296	2.512410
-451.130417	8.755688	2.517414
-451.960789	-33.014667	2.522419
-452.749006	-20.821960	2.527424
-453.783872	-73.562202	2.532429
-454.804105	2.746582	2.537434
-455.711011	-18.048749	2.542438
-456.946517	-19.238013	2.547443
-457.730141	-8.136889	2.552448
-458.657901	-7.011077	2.557453
-459.671117	-74.505785	2.562458
-460.923942	-68.121408	2.567462
-461.841638	-49.319840	2.572467
-462.831177	-34.428441	2.577472
-463.727791	-18.077158	2.582477
-464.796516	-87.896207	2.587482
-465.847255	8.144260	2.592486
-466.945788	5.518366	2.597491
-467.939029	-29.017912	2.602496
-468.929142	31.130393	2.607501
-469.892736	-52.005298	2.612506
-470.878194	-41.475501	2.617510
-471.719915	-40.165472	2.622515
-472.777682	-2.898494	2.627520
-473.863483	-49.594905	2.632525
-474.888331	-56.705948	2.637530
-475.931616	-28.916152	2.642534
-476.899667	-6.200932	2.647539
-478.014951	-51.434006	2.652544
-479.067891	-42.936391	2.657549
-479.927656	-33.200456	2.662554
-480.769370	-14.724964	2.667558
-482.057767	-2.251707	2.672563
-482.947628	-6.112717	2.677568
-483.906049	25.670713	2.682573
-484.888802	0.791235	2.687578
-485.761062	-29.111994	2.692582
-486.668091	-72.685714	2.697587
-487.723887	-34.655093	2.702592
-488.748284	-35.413770	2.707597
-489.934151	43.857652	2.712602
-490.746569	-1.426879	2.717606
-491.664903	30.443383	2.722611
-492.639102	32.850395	2.727616
-493.667519	-39.187350	2.732621
-494.877553	25.207085	2.737626
-495.859980	47.288252	2.742630
-496.675900	-54.152325	2.747635
-497.991542	-10.960050	2.752640
-498.651825	-48.589798	2.757645
-499.785064	19.525207	2.762650
-500.939636	-7.627058	2.767654
-501.652623	-50.727046	2.772659
-502.545219	-5.396225	2.777664
-503.850385	-3.755251	2.782669
-505.077519	-31.246484	2.787674
-505.864447	-23.502003	2.792678
-506.605245	19.297139	2.797683
-507.919939	-12.813194	2.802688
-508.890056	-10.670603	2.807693
-509.894296	-37.271774	2.812698
-510.966381	-13.306175	2.817702
-512.048274	-29.406631	2.822707
-512.994450	5.054083	2.827712
-514.199697	16.246695	2.832717
-515.106434	-12.680085	2.837722
-515.732998	-31.301307	2.842726
-517.017601	13.233893	2.847731
-517.948847	45.584725	2.852736
-518.979668	-29.709770	2.857741
-519.808575	-57.434678	2.862746
-521.014928	-22.611066	2.867750
-522.198715	15.926309	2.872755
-522.871824	-54.137947	2.877760
-524.023484	36.323463	2.882765
-524.953383	-63.387185	2.887770
-525.902221	-91.059262	2.892774
-526.961471	11.812809	2.897779
-527.969562	-10.100971	2.902784
-528.925979	-8.376360	2.907789
-530.102703	14.672215	2.912794
-530.942265	-6.233078	2.917798
-531.918417	10.947057	2.922803
-532.940179	-77.994853	2.927808
-533.942929	-37.751600	2.932813
-535.009199	-62.815730	2.937818
-535.925744	0.603282	2.942822
-537.061072	7.888407	2.947827
-538.023582	-21.320248	2.952832
-539.031177	-39.613081	2.957837
-539.957571	-25.281299	2.962842
-540.827905	-57.540421	2.967846
-542.160671	-26.746380	2.972851
-543.151529	-0.828216	2.977856
-543.952212	-8.502801	2.982861
-545.187335	5.343720	2.987866
-546.163209	15.983421	2.992870
-546.807156	15.811550	2.997875
-547.614604	-2.573488	3.002880
-548.790403	78.712166	3.007885
-549.904193	37.563466	3.012890
-550.883383	-17.249877	3.017894
-551.634965	-54.523011	3.022899
-552.578018	-42.328139	3.027904
-553.924117	19.293054	3.032909
-554.638977	-82.243607	3.037914
-555.840117	-10.509744	3.042918
-556.737276	-24.404117	3.047923
-557.866720	-16.607160	3.052928
-558.814864	-22.139771	3.057933
-559.877849	5.907630	3.062938
-560.793788	65.204501	3.067942
-561.999620	23.447783	3.072947
-562.989594	-79.186822	3.077952
-564.161638	30.952800	3.082957
-564.927520	-51.584598	3.087962
-566.148354	-16.480247	3.092966
-566.889575	-11.457260	3.097971
-567.993106	89.250040	3.102976
-569.110636	61.885178	3.107981
-569.749839	-3.303897	3.112986
-571.096607	34.737146	3.117990
-572.194746	61.643757	3.122995
-572.965377	-20.691655	3.128000
-574.112704	4.765452	3.133005
-574.856800	-6.473857	3.138010
-576.133645	21.921069	3.143014
-577.030364	23.613325	3.148019
-577.880854	-63.907360	3.153024
-578.863255	-41.399952	3.158029
-580.113433	-34.690013	3.163034
-580.899831	-52.355225	3.168038
-581.868282	-28.311350	3.173043
-583.157287	-9.710400	3.178048
-584.099762	12.934038	3.183053
-585.007733	-6.657517	3.188058
-585.922530	-70.864196	3.193062
-587.240335	-22.759208	3.198067
-588.310902	62.663523	3.203072
-589.114598	-41.374294	3.208077
-590.097552	-46.732188	3.213082
-591.215746	-19.280093	3.218086
-591.747810	-7.373378	3.223091
-592.930391	-93.692289	3.228096
-593.967314	-85.988883	3.233101
-595.099962	-34.550568	3.238106
-596.157023	-5.728187	3.243110
-597.105215	-45.641501	3.248115
-598.253397	-39.517003	3.253120
-599.236746	-44.235719	3.258125
-599.749924	-54.525029	3.263130
-600.942839	-48.222617	3.268134
-602.165167	-75.764916	3.273139
-603.407367	-34.213101	3.278144
-604.313990	-30.111751	3.283149
-605.349180	-67.139045	3.288154
-606.226013	-80.438572	3.293158
-607.079433	-20.561385	3.298163
-608.039779	-50.647436	3.303168
-608.990716	-42.885114	3.308173
-610.043183	17.685508	3.313178
-611.252576	-53.989969	3.318182
-612.089440	-43.734992	3.323187
-613.037054	-30.448271	3.328192
-614.008215	-109.708693	3.333197
-615.116049	-51.437602	3.338202
-616.143535	31.088844	3.343206
-616.934037	-90.970418	3.348211
-618.128613	-13.224384	3.353216
-619.206229	-36.705562	3.358221
-620.055776	-44.827017	3.363226
-621.181796	52.053803	3.368230
-622.058096	-67.195197	3.373235
-623.112141	18.898507	3.378240
-624.272791	19.965426	3.383245
-625.074820	-4.335035	3.388250
-626.239768	0.254123	3.393254
-627.270054	13.080050	3.398259
-628.301578	-30.087867	3.403264
-629.348411	42.910243	3.408269
-630.164784	21.596615	3.413274
-631.293302	-11.552728	3.418278
-632.073384	-0.113902	3.423283
-633.219786	-5.516935	3.428288
-634.424253	-2.455585	3.433293
-635.237519	14.607618	3.438298
-636.372371	-24.415879	3.443302
-637.225820	-10.922619	3.448307
-638.205289	-3.451282	3.453312
-639.084507	4.800799	3.458317
-640.092234	-28.013161	3.463322
-641.194560	5.184891	3.468326
-642.088080	2.002370	3.473331
-643.311738	-11.193049	3.478336
-643.915067	-8.170731	3.483341
-645.415860	-15.897875	3.488346
-646.013784	-78.832417	3.493350
-647.135673	-56.353057	3.498355
-648.218055	-52.969301	3.503360
-649.225599	-11.458471	3.508365
-650.228556	-41.517474	3.513370
-651.130154	-23.810625	3.518374
-652.587837	-17.920138	3.523379
-652.971897	15.374928	3.528384
-654.053752	-66.429294	3.533389
-655.337960	-19.838773	3.538394
-656.041929	-40.413171	3.543398
-657.366929	-29.267281	3.548403
-658.145352	29.006273	3.553408
-659.363452	-2.960101	3.558413
-660.377960	-73.397588	3.563418
-661.112433	20.820689	3.568422
-662.239099	-21.412957	3.573427
-663.228874	-31.930360	3.578432
-664.088118	-41.476735	3.583437
-665.447592	10.815043	3.588442
-666.551149	-16.578910	3.593446
-667.242344	-45.953238	3.598451
-668.247192	-46.128745	3.603456
-669.266436	-34.195959	3.608461
-669.698039	-43.084153	3.613466
-671.113061	29.386266	3.618470
-672.455645	86.571626	3.623475
-673.165195	-8.325892	3.628480
-674.283366	-11.470356	3.633485
-675.398623	-15.217207	3.638490
-676.378095	6.111896	3.643494
-677.307804	0.836735	3.648499
-678.241307	-9.323638	3.653504
-679.325559	25.547489	3.658509
-680.305337	-41.305696	3.663514
-681.371961	15.724105	3.668518
-682.523096	-4.010794	3.673523
-683.329594	7.687680	3.678528
-684.156071	-43.091566	3.683533
-685.363299	-18.666290	3.688538
-686.387367	15.946560	3.693542
-687.178856	-3.295272	3.698547
-688.272586	-24.126951	3.703552
-689.326902	-31.402461	3.708557
-690.380793	-19.583218	3.713562
-691.288233	0.193130	3.718566
-692.335206	-73.791613	3.723571
-693.225248	2.248623	3.728576
-694.504339	-57.374523	3.733581
-695.244775	-108.445600	3.738586
-696.429388	-21.581229	3.743590
-697.212225	-0.756691	3.748595
-698.345848	-27.814572	3.753600
-699.137908	-50.113305	3.758605
-700.240161	-83.321073	3.763610
-701.288398	-22.826836	3.768614
-702.243003	-38.994127	3.773619
-703.423463	-21.694486	3.778624
-704.480707	-22.754328	3.783629
-705.268782	-38.952543	3.788634
-706.080989	-36.135467	3.793638
-707.370806	-53.505594	3.798643
-708.392792	-15.510459	3.803648
-709.447074	-66.626390	3.808653
-710.331082	3.021859	3.813658
-711.264300	10.164732	3.818662
-712.297947	-2.605531	3.823667
-713.528641	1.755612	3.828672
-714.213208	-14.702927	3.833677
-715.282498	-65.926542	3.838682
-716.308752	30.369638	3.843686
-717.402648	-35.129372	3.848691
-718.357898	-21.589053	3.853696
-719.283701	-55.069101	3.858701
-720.328123	-37.451786	3.863706
-721.228663	-74.223004	3.868710
-722.354554	-9.003999	3.873715
-723.258813	-25.977490	3.878720
-724.094462	-80.111256	3.883725
-725.468888	33.504966	3.888730
-726.594778	-33.962885	3.893734
-727.438760	-0.663415	3.898739
-728.448108	-42.660427	3.903744
-729.501121	-36.116198	3.908749
-730.513418	-46.149575	3.913754
-731.394649	15.591767	3.918758
-732.323403	-41.668167	3.923763
-733.132678	-7.778951	3.928768
-734.460191	-89.211730	3.933773
-735.231661	-47.830174	3.938778
-736.323348	-17.679966	3.943782
-737.442373	-56.044053	3.948787
-738.284912	14.893420	3.953792
-739.218342	-40.924016	3.958797
-740.416279	16.275481	3.963802
-741.396439	7.221147	3.968806
-742.321590	-62.932697	3.973811
-743.382068	35.517628	3.978816
-744.345989	-52.678167	3.983821
-745.466059	-32.416634	3.988826
-746.442560	-40.219210	3.993830
-747.293022	11.049738	3.998835
-748.662786	21.246487	4.003840
-749.455779	-58.962840	4.008845
-750.736160	-67.339728	4.013850
-751.471049	-22.098796	4.018854
-752.392863	-20.272080	4.023859
-753.523327	-70.234456	4.028864
-754.694933	30.934569	4.033869
-755.526824	-16.346850	4.038874
-756.415016	-43.988135	4.043878
-757.640129	-1.689481	4.048883
-758.522140	6.777010	4.053888
-759.547912	-55.273929	4.058893
-760.532219	4.447324	4.063898
-761.527084	-25.551191	4.068902
-762.458645	-23.094681	4.073907
-763.226528	-69.796066	4.078912
-764.425589	-71.872882	4.083917
-765.312650	16.483003	4.088922
-766.445591	16.438767	4.093926
-767.600717	-29.167597	4.098931
-768.585663	-10.191821	4.103936
-769.672725	-24.710454	4.108941
-770.562455	19.881082	4.113946
-771.442918	-8.238903	4.118950
-772.519552	-13.464187	4.123955
-773.719350	19.341282	4.128960
-774.573749	-67.588058	4.133965
-775.594145	35.146456	4.138970
-776.461432	-7.512122	4.143974
-777.465035	-4.028941	4.148979
-778.572830	13.810481	4.153984
-779.730948	-15.143175	4.158989
-780.668742	-37.893707	4.163994
-781.723682	33.127962	4.168998
-782.619813	-48.875811	4.174003
-783.533307	6.762158	4.179008
-784.613994	50.541025	4.184013
-785.586448	7.892803	4.189018
