Thu Apr 24 17:59:27 2025


Number of Points = 8430

Depth (nm)	Load (µN)	Time (s)
37.961564	2063.421396	0.000000
38.021256	2054.241725	0.005005
37.809663	2101.328005	0.010010
-95.859470	33.894111	0.750720
-96.876512	-48.660587	0.755725
-97.968284	40.751626	0.760730
-98.929654	44.130490	0.765734
-99.899739	93.821363	0.770739
-100.754200	15.058640	0.775744
-101.844375	67.483449	0.780749
-102.631108	-21.124907	0.785754
-104.077627	-25.051367	0.790758
-104.807297	102.743112	0.795763
-105.942063	16.556422	0.800768
-106.819644	35.506511	0.805773
-107.795446	53.800343	0.810778
-108.875737	26.120810	0.815782
-110.012218	-9.684042	0.820787
-111.221704	53.956953	0.825792
-112.075107	23.921198	0.830797
-112.946232	52.805050	0.835802
-114.167798	48.903649	0.840806
-114.756057	-10.351777	0.845811
-115.894191	-1.037412	0.850816
-116.815241	46.795176	0.855821
-117.816476	-13.612654	0.860826
-118.872421	-35.423872	0.865830
-120.115460	29.130427	0.870835
-121.337739	40.590462	0.875840
-121.775974	26.453649	0.880845
-123.349121	39.684937	0.885850
-124.167837	7.933648	0.890854
-125.164200	49.439019	0.895859
-126.195092	-43.159536	0.900864
-126.511239	-7.344625	0.905869
-127.880128	18.222532	0.910874
-129.146872	-9.557357	0.915878
-130.059721	50.325883	0.920883
-131.016744	19.497934	0.925888
-132.004616	-3.162966	0.930893
-133.324502	49.125759	0.935898
-134.297539	-46.148334	0.940902
-135.040840	30.567834	0.945907
-136.334581	-12.739527	0.950912
-137.125705	49.207960	0.955917
-137.818922	11.525882	0.960922
-139.067650	69.830089	0.965926
-139.771116	-25.672070	0.970931
-141.461864	13.033463	0.975936
-142.127249	-46.358834	0.980941
-142.986178	42.687456	0.985946
-144.225138	19.734710	0.990950
-145.261070	24.642255	0.995955
-146.220269	-4.743963	1.000960
-147.164381	88.891757	1.005965
-148.166591	-10.219214	1.010970
-149.197361	76.554250	1.015974
-149.854949	-37.093342	1.020979
-151.081938	-24.829722	1.025984
-152.048062	1.930915	1.030989
-153.232739	29.929959	1.035994
-154.112622	0.091232	1.040998
-155.298194	-2.205667	1.046003
-156.161888	-5.587562	1.051008
-156.983360	-23.217035	1.056013
-158.321493	29.153047	1.061018
-159.276391	-12.563534	1.066022
-160.040971	-11.079563	1.071027
-161.126137	69.785682	1.076032
-162.132389	4.230113	1.081037
-163.113107	29.153881	1.086042
-164.381350	53.660194	1.091046
-165.372879	-15.120299	1.096051
-165.879073	-25.124574	1.101056
-167.125247	-35.507669	1.106061
-168.204714	36.572432	1.111066
-169.331904	-14.558715	1.116070
-170.163492	-35.066510	1.121075
-171.158318	-9.962622	1.126080
-172.087107	-26.879522	1.131085
-173.217980	8.431306	1.136090
-174.374808	11.249438	1.141094
-175.043985	-8.160011	1.146099
-175.900495	-28.283564	1.151104
-177.517427	-15.450749	1.156109
-178.355038	-9.531906	1.161114
-179.161658	-22.367480	1.166118
-180.227834	-23.526436	1.171123
-181.273201	-6.010953	1.176128
-182.282019	76.645603	1.181133
-183.166213	-26.138118	1.186138
-184.333357	-32.488030	1.191142
-185.252428	5.333011	1.196147
-186.103235	16.919622	1.201152
-187.188183	-50.664110	1.206157
-188.087004	-20.931361	1.211162
-189.216640	2.952271	1.216166
-190.271325	-36.838746	1.221171
-191.233427	31.944478	1.226176
-192.211169	-22.819965	1.231181
-193.125893	-30.131394	1.236186
-194.202242	29.932010	1.241190
-195.113977	-17.199024	1.246195
-196.302650	59.403354	1.251200
-197.315282	-12.589969	1.256205
-198.075185	-46.979191	1.261210
-199.297542	11.015591	1.266214
-200.161325	-47.533203	1.271219
-201.099988	-21.558423	1.276224
-202.391453	19.356863	1.281229
-203.100367	27.563197	1.286234
-204.193418	-7.102931	1.291238
-205.213025	44.960305	1.296243
-206.263946	13.111709	1.301248
-207.241374	36.618732	1.306253
-208.555556	-28.820814	1.311258
-209.278726	86.642514	1.316262
-210.362415	18.243864	1.321267
-211.190851	-27.173364	1.326272
-212.279671	23.672609	1.331277
-213.253407	-57.241929	1.336282
-214.220281	9.475536	1.341286
-215.251620	-23.043573	1.346291
-216.196778	-50.855369	1.351296
-217.175668	-5.947616	1.356301
-218.184739	19.035973	1.361306
-219.208589	-2.146496	1.366310
-220.243184	-71.363111	1.371315
-221.295592	37.055933	1.376320
-222.171118	-83.647291	1.381325
-223.439023	28.189234	1.386330
-224.279049	-11.924122	1.391334
-225.159849	-6.717345	1.396339
-226.511717	23.731168	1.401344
-227.172509	-31.590273	1.406349
-228.377566	49.666099	1.411354
-229.347787	-3.484405	1.416358
-230.266621	-34.161683	1.421363
-231.322645	19.805726	1.426368
-232.415064	-48.765049	1.431373
-233.108357	24.701942	1.436378
-234.550644	16.326977	1.441382
-235.245533	-16.630502	1.446387
-236.279409	6.319160	1.451392
-237.353326	-20.096262	1.456397
-238.229803	64.007079	1.461402
-239.372305	27.791475	1.466406
-240.338957	-39.505819	1.471411
-241.441905	-0.971467	1.476416
-242.367189	-0.761492	1.481421
-243.429178	28.813186	1.486426
-244.299211	18.517509	1.491430
-245.001827	6.035747	1.496435
-246.155801	7.512651	1.501440
-247.264921	20.451505	1.506445
-248.469465	-13.074414	1.511450
-249.479469	7.110833	1.516454
-250.411572	-78.791528	1.521459
-251.462165	28.248709	1.526464
-252.374227	-72.056717	1.531469
-253.531319	-8.269978	1.536474
-254.366181	1.206589	1.541478
-255.429731	10.634496	1.546483
-256.362036	-47.540224	1.551488
-257.352328	-12.589394	1.556493
-258.429463	18.518999	1.561498
-259.163604	-3.023460	1.566502
-260.189436	-41.909090	1.571507
-261.498408	20.099368	1.576512
-262.526752	-15.941273	1.581517
-263.241017	6.964049	1.586522
-264.431348	-14.550798	1.591526
-265.533456	26.226192	1.596531
-266.226180	47.395285	1.601536
-267.134664	-17.465644	1.606541
-268.623353	-17.492746	1.611546
-269.533009	-19.756188	1.616550
-270.342013	-62.172510	1.621555
-271.471764	-12.690906	1.626560
-272.319539	21.886510	1.631565
-273.384198	-7.426134	1.636570
-274.504401	-36.231467	1.641574
-275.341285	-30.638275	1.646579
-276.439796	61.119854	1.651584
-277.330472	-42.851330	1.656589
-278.482033	24.517165	1.661594
-279.735393	38.268829	1.666598
-280.633206	-29.038808	1.671603
-281.258791	-39.253353	1.676608
-282.270211	-7.653217	1.681613
-283.525034	-74.239610	1.686618
-284.628979	-30.968688	1.691622
-285.089987	6.573862	1.696627
-286.187106	-4.597742	1.701632
-287.671212	-45.559832	1.706637
-288.492866	-18.872178	1.711642
-289.140109	-7.516322	1.716646
-290.570605	-16.771903	1.721651
-291.293883	0.949337	1.726656
-292.269358	12.365129	1.731661
-293.352344	62.507915	1.736666
-294.759143	20.542532	1.741670
-295.759305	-21.283435	1.746675
-296.429634	-31.056937	1.751680
-297.576482	-30.972915	1.756685
-298.745322	-67.630222	1.761690
-299.693670	-9.363566	1.766694
-300.536968	-20.920891	1.771699
-301.596876	-45.711800	1.776704
-302.569084	-92.395833	1.781709
-303.553009	9.384819	1.786714
-304.421159	-9.644230	1.791718
-305.654009	-3.642504	1.796723
-306.462861	-32.526996	1.801728
-307.656974	13.818994	1.806733
-308.518951	7.542839	1.811738
-309.717441	30.159627	1.816742
-310.245016	-15.633688	1.821747
-311.551110	-30.944951	1.826752
-312.489121	1.770880	1.831757
-313.731687	-25.477150	1.836762
-314.420151	-9.621877	1.841766
-315.619971	32.854519	1.846771
-316.524004	-22.873652	1.851776
-317.974879	-26.834799	1.856781
-318.169213	-0.194518	1.861786
-319.122284	7.730695	1.866790
-320.322432	-61.254403	1.871795
-321.586558	43.715189	1.876800
-322.861955	7.644927	1.881805
-323.792978	-84.321568	1.886810
-324.862929	2.828604	1.891814
-325.528964	-17.784191	1.896819
-326.602423	8.223782	1.901824
-327.685741	13.975011	1.906829
-328.667309	-56.862534	1.911834
-329.592852	-45.463361	1.916838
-330.755403	-20.578226	1.921843
-331.624732	5.185885	1.926848
-332.743192	1.952804	1.931853
-333.584215	-55.750910	1.936858
-334.433362	-41.946642	1.941862
-335.467629	-67.084237	1.946867
-336.370245	-12.052860	1.951872
-337.363677	-42.178346	1.956877
-338.615736	-25.645312	1.961882
-339.817225	-8.014105	1.966886
-340.714829	9.001474	1.971891
-341.629876	-59.978886	1.976896
-342.752962	-22.690321	1.981901
-343.860190	-83.662478	1.986906
-344.641239	-45.148048	1.991910
-345.626289	4.072363	1.996915
-346.487116	-6.651958	2.001920
-347.730595	-4.605725	2.006925
-348.646210	-20.761939	2.011930
-349.070868	8.223458	2.016934
-350.860891	13.986373	2.021939
-351.776573	-16.340575	2.026944
-352.700031	-75.733006	2.031949
-353.668733	-21.092896	2.036954
-354.758140	-39.145342	2.041958
-355.639545	5.692637	2.046963
-356.745963	-1.215476	2.051968
-357.612930	-56.930714	2.056973
-358.882241	-27.173289	2.061978
-359.558448	-76.286837	2.066982
-360.751080	-13.314692	2.071987
-361.565496	-62.306711	2.076992
-362.868818	-15.460301	2.081997
-363.452599	25.280996	2.087002
-364.400435	34.846008	2.092006
-365.346835	-19.589692	2.097011
-366.324526	3.679964	2.102016
-367.561625	-37.226596	2.107021
-368.563057	-21.341324	2.112026
-369.546199	-67.369851	2.117030
-370.383500	34.073704	2.122035
-371.596688	-25.484653	2.127040
-372.768519	9.477467	2.132045
-373.384429	-3.684468	2.137050
-374.710676	20.854927	2.142054
-375.579264	-20.989705	2.147059
-376.761458	12.585155	2.152064
-377.757369	14.736411	2.157069
-378.417612	-18.006609	2.162074
-379.829838	-26.503419	2.167078
-380.591005	7.418782	2.172083
-381.795253	-20.179983	2.177088
-382.426315	40.824752	2.182093
-383.634875	-35.236295	2.187098
-384.680963	-33.080698	2.192102
-385.671099	-9.869447	2.197107
-386.737038	44.289880	2.202112
-387.728722	-26.932432	2.207117
-388.785389	-5.127180	2.212122
-389.713255	-32.818656	2.217126
-390.708058	-12.111696	2.222131
-391.818022	55.982618	2.227136
-392.745138	0.224951	2.232141
-393.958683	17.083684	2.237146
-394.404283	-10.844876	2.242150
-395.944321	-31.489761	2.247155
-396.980748	-47.580117	2.252160
-397.666143	-15.688042	2.257165
-398.633132	-30.912128	2.262170
-399.857838	-19.687865	2.267174
-400.743538	32.067977	2.272179
-401.694724	14.946623	2.277184
-402.810696	6.801547	2.282189
-403.998880	-17.244130	2.287194
-404.852403	-7.660515	2.292198
-405.866645	1.187719	2.297203
-406.781547	-32.747665	2.302208
-407.712223	-62.129536	2.307213
-408.717267	-24.454319	2.312218
-409.609770	-87.114437	2.317222
-410.887945	15.003369	2.322227
-411.748374	25.892401	2.327232
-412.644645	-10.429835	2.332237
-413.845728	17.801505	2.337242
-414.800502	-30.128323	2.342246
-416.036786	25.579266	2.347251
-417.178147	52.500085	2.352256
-417.819966	-45.577244	2.357261
-418.877803	0.309993	2.362266
-419.603260	36.763826	2.367270
-420.923406	-61.048024	2.372275
-421.648850	-2.492467	2.377280
-422.868268	-25.099181	2.382285
-423.702032	-13.730433	2.387290
-424.663628	-0.602218	2.392294
-425.902350	-13.366870	2.397299
-426.661424	-38.170444	2.402304
-427.704353	-50.211470	2.407309
-428.862885	22.058932	2.412314
-429.832709	-43.883001	2.417318
-430.613428	-23.786554	2.422323
-431.899431	16.150777	2.427328
-433.104717	-41.354947	2.432333
-433.811470	-20.268452	2.437338
-434.877223	-14.572723	2.442342
-436.217439	28.577855	2.447347
-436.629182	-14.447359	2.452352
-437.895988	-74.889224	2.457357
-439.090982	25.158515	2.462362
-439.996165	-27.962483	2.467366
-441.083902	-31.455899	2.472371
-441.736922	-11.515065	2.477376
-442.881259	12.863361	2.482381
-444.041660	3.179786	2.487386
-444.837093	28.180262	2.492390
-445.791786	-19.148040	2.497395
-446.756709	-77.160319	2.502400
-448.129488	1.221204	2.507405
-449.015095	22.618460	2.512410
-449.931680	-35.798569	2.517414
-450.962347	-3.790342	2.522419
-452.019626	-53.840528	2.527424
-452.873023	-52.576283	2.532429
-453.804976	41.181181	2.537434
-454.875161	-8.739469	2.542438
-455.673188	49.189168	2.547443
-456.883846	-32.834659	2.552448
-458.007755	26.343588	2.557453
-458.837822	30.356489	2.562458
-459.852935	58.262508	2.567462
-461.060399	-19.402177	2.572467
-461.577584	-16.409052	2.577472
-463.021945	-7.328328	2.582477
-463.882952	32.453858	2.587482
-465.022825	22.575552	2.592486
-466.257565	35.069045	2.597491
-467.167207	32.906666	2.602496
-467.733491	-67.814336	2.607501
-468.916153	40.035214	2.612506
-469.980439	-49.805867	2.617510
-471.000409	-24.040798	2.622515
-472.185396	-22.539745	2.627520
-472.866850	35.926072	2.632525
-474.155584	-0.376749	2.637530
-474.861130	48.549821	2.642534
-475.982292	-54.503133	2.647539
-476.998399	-17.325093	2.652544
-478.149411	-6.701516	2.657549
-479.274175	-21.320903	2.662554
-479.930259	46.683808	2.667558
-481.040896	34.578053	2.672563
-482.192032	19.491399	2.677568
-482.889460	1.132448	2.682573
-483.683843	-30.149254	2.687578
-484.627213	15.900272	2.692582
-485.973891	-19.242785	2.697587
-486.926198	5.647647	2.702592
-487.981074	-100.672378	2.707597
-489.099980	-37.223373	2.712602
-489.889873	-78.567549	2.717606
-491.094359	-30.250226	2.722611
-491.908102	-58.029651	2.727616
-493.174091	-50.286703	2.732621
-494.174842	-2.551493	2.737626
-495.154653	-40.323654	2.742630
-496.086268	21.433779	2.747635
-496.994079	-62.570855	2.752640
-498.153005	-43.938288	2.757645
-498.934517	-58.109117	2.762650
-500.139324	-27.357758	2.767654
-500.750932	-34.431455	2.772659
-502.187371	-18.624884	2.777664
-502.924464	-5.559294	2.782669
-504.120006	20.189823	2.787674
-505.115317	-15.697712	2.792678
-506.125423	-59.761860	2.797683
-507.065451	-53.281130	2.802688
-507.979302	12.316847	2.807693
-509.045927	-28.533357	2.812698
-510.057350	-13.984751	2.817702
-510.839420	-64.928979	2.822707
-512.035742	-58.850694	2.827712
-512.811517	-50.620944	2.832717
-514.186517	-39.157591	2.837722
-514.756277	12.492309	2.842726
-516.166853	-15.549960	2.847731
-516.867813	17.237285	2.852736
-518.370578	-9.433333	2.857741
-518.928070	-69.900168	2.862746
-520.067584	-45.046945	2.867750
-520.951779	-69.194087	2.872755
-522.133785	30.147956	2.877760
-523.478190	20.864990	2.882765
-524.225214	-13.026071	2.887770
-525.159680	-40.865010	2.892774
-526.176302	-44.807903	2.897779
-527.297514	-8.997586	2.902784
-528.218931	9.655534	2.907789
-529.091838	0.351858	2.912794
-529.919390	-58.031970	2.917798
-531.049985	-49.294410	2.922803
-532.192009	-64.120667	2.927808
-532.982972	-19.224894	2.932813
-534.065096	-64.267001	2.937818
-534.891494	-26.626327	2.942822
-536.449842	-11.655582	2.947827
-537.129714	-13.656885	2.952832
-537.820282	28.636716	2.957837
-538.814393	7.746588	2.962842
-540.178515	-7.631425	2.967846
-541.225844	-66.530122	2.972851
-542.242672	27.318689	2.977856
-543.310915	-41.984940	2.982861
-544.057044	-59.675707	2.987866
-544.816054	-72.112340	2.992870
-545.773765	-10.183188	2.997875
-546.772207	-24.782049	3.002880
-547.998805	-2.242333	3.007885
-549.206497	-8.451304	3.012890
-550.022643	-46.716749	3.017894
-551.063731	6.895989	3.022899
-552.165971	10.574809	3.027904
-553.215868	-39.991000	3.032909
-554.248340	-50.293323	3.037914
-555.268459	-38.021947	3.042918
-556.353683	-16.870407	3.047923
-557.307716	23.068652	3.052928
-558.201706	20.926455	3.057933
-559.321577	-2.264236	3.062938
-560.135555	-10.359726	3.067942
-561.290451	-4.946624	3.072947
-562.123144	-49.208001	3.077952
-563.094756	-80.291825	3.082957
-564.245318	-1.896830	3.087962
-565.267628	-69.862510	3.092966
-566.315049	-11.461434	3.097971
-567.204146	36.837971	3.102976
-568.189777	-26.479250	3.107981
-569.439601	37.991641	3.112986
-570.188986	-46.867817	3.117990
-571.300014	-47.195335	3.122995
-572.382018	12.207285	3.128000
-573.223631	-86.678892	3.133005
-574.344337	9.297280	3.138010
-575.008055	6.764426	3.143014
-576.105577	-48.596470	3.148019
-576.945883	-5.112282	3.153024
-578.060878	-30.647464	3.158029
-579.277720	-14.212665	3.163034
-580.093440	-71.798305	3.168038
-581.042521	-34.279093	3.173043
-582.034284	11.837164	3.178048
-583.303920	0.286672	3.183053
-584.401791	-73.893061	3.188058
-585.098995	-4.107869	3.193062
-586.095416	-40.771372	3.198067
-587.147624	13.058258	3.203072
-588.096489	-16.842902	3.208077
-588.993517	27.738007	3.213082
-589.816557	-33.178041	3.218086
-591.231412	48.238073	3.223091
-592.030837	-46.640455	3.228096
-593.059078	-15.421823	3.233101
-594.310748	19.405353	3.238106
-595.458581	11.384793	3.243110
-596.182102	-68.070467	3.248115
-597.315764	-3.763978	3.253120
-598.436337	-27.756059	3.258125
-599.300566	-82.844436	3.263130
-600.508201	-12.636817	3.268134
-601.429515	-22.374934	3.273139
-602.185120	6.408996	3.278144
-603.275401	-18.758497	3.283149
-604.411856	-13.301262	3.288154
-605.127456	-8.211243	3.293158
-605.874007	-29.547695	3.298163
-607.111874	18.768986	3.303168
-607.897528	-31.559725	3.308173
-609.041288	-45.044343	3.313178
-610.171888	-17.474797	3.318182
-611.124730	-29.507648	3.323187
-612.129542	52.459631	3.328192
-613.035271	-5.408959	3.333197
-613.984941	-75.253124	3.338202
-615.028998	-1.379287	3.343206
-616.371991	24.244640	3.348211
-617.092930	-57.704768	3.353216
-618.129314	6.418727	3.358221
-619.177807	-90.655913	3.363226
-620.037218	38.234713	3.368230
-620.925465	-47.943413	3.373235
-622.230157	-12.947941	3.378240
-623.280722	-28.694096	3.383245
-624.356193	-56.848390	3.388250
-625.299219	-31.609765	3.393254
-626.270500	-59.047374	3.398259
-627.106199	-71.520515	3.403264
-627.957583	-23.860226	3.408269
-629.162078	13.845504	3.413274
-630.244697	-24.329868	3.418278
-631.385205	10.898570	3.423283
-632.242883	-53.375930	3.428288
-633.230300	-30.390125	3.433293
-634.407057	-35.005264	3.438298
-635.277760	-39.472896	3.443302
-636.422157	-10.144466	3.448307
-637.464889	-89.867795	3.453312
-638.453188	-4.999433	3.458317
-639.266695	-31.550458	3.463322
-640.366037	-39.248792	3.468326
-641.308844	37.811200	3.473331
-642.084279	-95.652756	3.478336
-643.348431	51.391431	3.483341
-644.423415	-89.313850	3.488346
-645.438676	-51.935021	3.493350
-646.444968	-28.378983	3.498355
-647.236018	-25.418457	3.503360
-648.513286	-65.394942	3.508365
-649.371449	-69.290385	3.513370
-650.578755	0.554027	3.518374
-651.537529	14.095721	3.523379
-652.201400	-22.015441	3.528384
-653.167298	-22.504195	3.533389
-654.753086	-31.103560	3.538394
-655.547143	-41.460648	3.543398
-656.451629	-45.465754	3.548403
-657.361440	8.178331	3.553408
-658.701671	-31.350940	3.558413
-659.218273	-26.716209	3.563418
-660.410369	-44.619630	3.568422
-661.475770	-62.352719	3.573427
-662.662716	-74.281363	3.578432
-663.704740	7.460376	3.583437
-664.450135	-39.999868	3.588442
-665.335466	-15.983324	3.593446
-666.519176	-10.722841	3.598451
-667.385453	-23.348422	3.603456
-668.321902	-62.687866	3.608461
-669.537191	-23.550031	3.613466
-670.546885	-24.111653	3.618470
-671.216263	-95.164980	3.623475
-672.457944	-26.624557	3.628480
-673.612982	2.544772	3.633485
-674.494466	12.126306	3.638490
-675.350800	-20.436754	3.643494
-676.497700	-39.006840	3.648499
-677.501534	22.575024	3.653504
-678.536344	12.624900	3.658509
-679.505598	-24.911808	3.663514
-680.293771	-34.894907	3.668518
-681.353286	-59.972047	3.673523
-682.457723	-32.523761	3.678528
-683.562582	-18.794895	3.683533
-684.747842	14.519364	3.688538
-685.526448	-58.978014	3.693542
-686.636578	69.220587	3.698547
-687.582908	-19.443560	3.703552
-688.498022	-72.998304	3.708557
-689.639832	-16.770126	3.713562
-690.484002	3.348571	3.718566
-691.655599	-58.439208	3.723571
-692.526793	-18.590309	3.728576
-693.517066	25.684078	3.733581
-694.645793	-84.944820	3.738586
-695.544284	-32.795520	3.743590
-696.509392	17.171209	3.748595
-697.379973	-4.285981	3.753600
-698.542147	-24.680085	3.758605
-699.552407	38.056762	3.763610
-700.453125	-79.026426	3.768614
-701.649117	36.408576	3.773619
-702.523480	-2.701151	3.778624
-703.479388	-33.852262	3.783629
-704.449740	-52.807459	3.788634
-705.494640	-16.032270	3.793638
-706.594835	-39.203657	3.798643
-707.510416	-22.080407	3.803648
-708.576195	-18.864149	3.808653
-709.391486	-17.561621	3.813658
-710.333113	0.146788	3.818662
-711.556778	-41.977373	3.823667
-712.538062	-25.358182	3.828672
-713.324625	-35.241460	3.833677
-714.640139	-86.280453	3.838682
-715.371205	-41.567303	3.843686
-716.556363	-122.457307	3.848691
-717.496372	-18.585660	3.853696
-718.479534	-16.537380	3.858701
-719.502890	-18.873325	3.863706
-720.597984	-30.569519	3.868710
-721.839459	8.076288	3.873715
-722.694809	5.069762	3.878720
-723.603709	-39.127577	3.883725
-724.524592	-40.295242	3.888730
-725.593212	-25.763992	3.893734
-726.804698	1.645467	3.898739
-727.290711	-39.825257	3.903744
-728.614524	-20.534500	3.908749
-729.577905	-47.961734	3.913754
-730.543660	-4.309478	3.918758
-731.331867	-5.584509	3.923763
-732.504697	-75.189834	3.928768
-733.505477	-91.954496	3.933773
-734.260379	-17.877142	3.938778
-735.816209	-67.156049	3.943782
-736.613928	11.935037	3.948787
-737.494003	-30.430162	3.953792
-738.381488	-21.948948	3.958797
-739.665346	-59.629741	3.963802
-740.488475	-37.425615	3.968806
-741.576852	-10.884557	3.973811
-742.792463	-9.434336	3.978816
-743.409115	-88.824596	3.983821
-744.382399	11.237063	3.988826
-745.524014	-51.387423	3.993830
-746.556614	-45.400675	3.998835
-747.550650	-64.172250	4.003840
-748.393037	-79.787472	4.008845
-749.655445	-63.574486	4.013850
-750.711792	-24.652759	4.018854
-751.547659	-70.678742	4.023859
-752.644377	-34.600077	4.028864
-753.718435	-14.641672	4.033869
-754.635565	-39.992002	4.038874
-755.624880	-41.888201	4.043878
-757.025139	-20.679566	4.048883
-757.750265	-113.502052	4.053888
-758.551203	-58.854628	4.058893
-759.600513	-45.607734	4.063898
-760.350230	-71.064600	4.068902
-761.334410	-115.950346	4.073907
-762.840478	21.716033	4.078912
-763.642015	-32.540791	4.083917
-764.416595	-35.461632	4.088922
-765.704213	20.828695	4.093926
-766.669428	-60.486230	4.098931
-767.425007	-59.955390	4.103936
-768.556179	-34.226729	4.108941
-769.745012	-46.304485	4.113946
-770.433188	-52.248954	4.118950
-771.737647	-84.134010	4.123955
-772.696883	-67.471921	4.128960
-773.776606	-65.240455	4.133965
-774.597494	-62.958511	4.138970
-775.676641	-27.787771	4.143974
-776.676552	-31.622336	4.148979
-777.916610	-43.306880	4.153984
-778.604795	-104.567970	4.158989
-779.818397	-15.338206	4.163994
-780.738624	-50.873661	4.168998
-781.860429	-27.478534	4.174003
-782.723570	-29.680307	4.179008
-783.780116	-38.770549	4.184013
-784.851638	-19.589676	4.189018
-785.803778	11.391113	4.194022
-786.824830	-3.537234	4.199027
-787.679071	-5.215765	4.204032
-788.741666	-66.776541	4.209037
-789.715305	-87.897737	4.214042
-790.719463	55.137489	4.219046
-791.454521	2.336730	4.224051
