Thu Apr 24 18:35:03 2025


Number of Points = 8427

Depth (nm)	Load (µN)	Time (s)
39.301664	2009.085619	0.000000
39.478646	2039.375778	0.005005
39.583203	1981.186547	0.010010
-27.037016	-5.945927	0.420403
-28.058441	-59.581065	0.425408
-29.135895	2.686320	0.430413
-30.012410	26.120888	0.435418
-31.193212	37.165320	0.440422
-31.999303	28.162913	0.445427
-33.147973	-12.136158	0.450432
-34.089781	-1.083846	0.455437
-35.419661	29.242956	0.460442
-36.283183	-12.642329	0.465446
-37.503852	-18.599416	0.470451
-38.121401	-34.292765	0.475456
-39.415236	-17.747776	0.480461
-40.681312	-13.703795	0.485466
-41.339502	-22.116549	0.490470
-42.592812	27.943485	0.495475
-43.589544	6.074512	0.500480
-44.516771	-66.849583	0.505485
-45.471088	-58.662287	0.510490
-46.565441	-56.981035	0.515494
-47.565179	8.254979	0.520499
-48.545261	-42.462028	0.525504
-49.457270	10.315609	0.530509
-50.505010	-51.467237	0.535514
-51.552575	-23.214366	0.540518
-52.280905	-3.212177	0.545523
-53.534846	-26.674070	0.550528
-54.522203	-36.492857	0.555533
-55.628987	-22.090139	0.560538
-56.690706	6.317875	0.565542
-57.796472	-7.809034	0.570547
-58.687800	7.787198	0.575552
-59.717178	-45.419140	0.580557
-60.584133	-66.015733	0.585562
-61.729801	12.650399	0.590566
-62.857660	-23.859028	0.595571
-63.823750	-11.357613	0.600576
-64.947389	21.995175	0.605581
-65.569478	-17.026232	0.610586
-66.838960	-16.313766	0.615590
-67.737146	-30.823200	0.620595
-68.929427	1.788222	0.625600
-69.805939	-14.545211	0.630605
-70.603121	-37.984203	0.635610
-71.953891	6.144530	0.640614
-72.995242	-58.271457	0.645619
-73.642351	-31.480430	0.650624
-74.750035	-13.005284	0.655629
-75.945714	-1.266554	0.660634
-76.900838	18.924284	0.665638
-77.863563	-22.977745	0.670643
-78.786236	-58.402891	0.675648
-79.861525	-1.323186	0.680653
-81.116521	-4.549691	0.685658
-81.676349	5.072109	0.690662
-82.762771	22.324871	0.695667
-83.967135	-16.176102	0.700672
-84.592374	-33.132199	0.705677
-85.724891	-23.381643	0.710682
-86.927257	-36.586507	0.715686
-87.664833	4.693672	0.720691
-88.910971	-27.754143	0.725696
-89.845985	-27.028044	0.730701
-90.855511	-31.013118	0.735706
-91.901028	32.446726	0.740710
-92.934529	-16.698605	0.745715
-93.914509	-2.500958	0.750720
-94.899217	-39.195842	0.755725
-95.794652	-14.401597	0.760730
-96.765418	-20.830290	0.765734
-98.003119	42.092440	0.770739
-98.992082	-2.845383	0.775744
-99.906534	3.975672	0.780749
-100.855840	-1.395190	0.785754
-101.896777	6.257505	0.790758
-102.647863	-15.580505	0.795763
-103.910699	-17.300735	0.800768
-104.978830	1.048578	0.805773
-106.084147	56.823000	0.810778
-106.981029	-51.067842	0.815782
-108.049702	-13.761505	0.820787
-108.904264	27.244652	0.825792
-109.800670	39.021346	0.830797
-110.823120	-53.316130	0.835802
-111.990932	-8.922625	0.840806
-113.017617	27.542832	0.845811
-114.014013	-28.380603	0.850816
-114.832189	-39.445955	0.855821
-115.992255	-74.064814	0.860826
-116.836651	5.402865	0.865830
-117.904976	-1.845112	0.870835
-119.050360	7.358636	0.875840
-120.138631	-33.812055	0.880845
-120.996918	14.161655	0.885850
-121.921778	-38.816173	0.890854
-123.353551	5.415093	0.895859
-124.010421	7.188497	0.900864
-124.814920	22.881247	0.905869
-126.027034	52.881022	0.910874
-126.986187	-10.184046	0.915878
-128.033040	-38.438270	0.920883
-129.103011	6.010328	0.925888
-130.071244	44.473556	0.930893
-131.202326	35.479982	0.935898
-131.881089	-12.706248	0.940902
-132.948714	-8.627874	0.945907
-133.983720	19.270381	0.950912
-135.060858	-14.323735	0.955917
-136.016905	-1.023496	0.960922
-137.052222	19.457518	0.965926
-137.652025	-6.741056	0.970931
-138.478209	-43.714251	0.975936
-139.954764	12.936112	0.980941
-141.023000	-9.522378	0.985946
-142.239129	-24.225846	0.990950
-143.356406	-10.408069	0.995955
-144.084353	-20.714149	1.000960
-145.015202	26.106176	1.005965
-145.845895	-12.243762	1.010970
-147.007011	45.153207	1.015974
-148.194595	-40.250230	1.020979
-149.426144	-71.549775	1.025984
-150.272758	18.781659	1.030989
-151.322726	-55.040506	1.035994
-152.121513	-32.170333	1.040998
-153.001722	-23.192957	1.046003
-154.125747	-34.231014	1.051008
-155.169188	-52.588066	1.056013
-156.102824	-28.545127	1.061018
-157.319302	-7.226626	1.066022
-158.062002	42.136930	1.071027
-159.302038	-59.035769	1.076032
-160.347028	-65.113563	1.081037
-161.210388	-17.300989	1.086042
-162.084825	-5.431233	1.091046
-163.254646	-13.622305	1.096051
-164.204302	-59.011326	1.101056
-165.135627	-83.006399	1.106061
-166.085964	-11.509426	1.111066
-167.268914	-46.746832	1.116070
-168.224180	-91.031306	1.121075
-169.191102	-44.086225	1.126080
-170.208954	-17.484123	1.131085
-171.378997	8.692828	1.136090
-172.220174	-13.590883	1.141094
-173.314778	74.881784	1.146099
-174.172364	-28.248216	1.151104
-175.262494	-67.287916	1.156109
-176.118251	-51.126841	1.161114
-177.267604	-43.876060	1.166118
-178.399195	-34.162944	1.171123
-179.167114	-3.396997	1.176128
-180.402518	-21.727292	1.181133
-181.563732	-20.749691	1.186138
-182.145775	-19.126451	1.191142
-183.333370	-55.289357	1.196147
-184.332116	-48.301943	1.201152
-185.092897	-24.066154	1.206157
-185.893920	-72.449161	1.211162
-187.203251	-50.172308	1.216166
-188.330115	7.990082	1.221171
-189.323726	0.253873	1.226176
-190.371667	-31.833629	1.231181
-191.290446	-84.863122	1.236186
-192.140237	-47.654818	1.241190
-193.363713	-59.323414	1.246195
-194.535423	-22.884354	1.251200
-195.097757	-101.655489	1.256205
-196.260757	-25.313647	1.261210
-197.378768	-52.378435	1.266214
-197.819991	-66.238359	1.271219
-199.390685	-90.821109	1.276224
-200.106412	-59.045256	1.281229
-201.208120	-40.258307	1.286234
-202.227611	-76.301923	1.291238
-203.008207	-81.891664	1.296243
-204.251532	-41.231315	1.301248
-204.969101	-69.896018	1.306253
-206.278748	-11.534598	1.311258
-207.306216	-12.531147	1.316262
-207.964804	-32.395009	1.321267
-209.320204	-83.411371	1.326272
-210.124536	24.810371	1.331277
-211.530423	7.802776	1.336282
-212.274134	-6.031057	1.341286
-213.156900	-36.056278	1.346291
-213.996331	-0.843447	1.351296
-215.216598	-68.907305	1.356301
-216.273965	-66.448249	1.361306
-217.447795	0.287450	1.366310
-218.318771	-25.794979	1.371315
-219.370187	4.001031	1.376320
-220.195311	-65.172400	1.381325
-221.281170	-2.275047	1.386330
-222.335753	-70.519622	1.391334
-223.504014	-71.055479	1.396339
-224.407087	-41.810358	1.401344
-225.333725	-21.540803	1.406349
-226.026003	-45.390152	1.411354
-227.110615	-99.691987	1.416358
-228.379396	-69.184262	1.421363
-229.433319	-59.822672	1.426368
-230.380619	-62.086352	1.431373
-231.250088	-50.506197	1.436378
-232.447377	-64.150426	1.441382
-233.261847	6.198726	1.446387
-234.542151	-55.830867	1.451392
-235.336689	-15.408323	1.456397
-236.297459	-3.885250	1.461402
-237.514958	-41.829518	1.466406
-238.215076	-72.404384	1.471411
-239.323200	-18.219913	1.476416
-240.250989	-49.771010	1.481421
-241.232005	-10.438675	1.486426
-242.250375	2.694940	1.491430
-243.198611	-13.889361	1.496435
-244.218952	-38.894224	1.501440
-245.403418	-45.601467	1.506445
-246.446542	-3.567032	1.511450
-247.583584	-38.167812	1.516454
-248.427775	-11.372965	1.521459
-249.566075	-13.271885	1.526464
-250.501244	-42.916018	1.531469
-251.636879	-30.795560	1.536474
-252.506282	-9.768247	1.541478
-253.749221	3.139944	1.546483
-254.319468	-36.060986	1.551488
-255.523469	-18.191720	1.556493
-256.163754	-40.742807	1.561498
-257.315441	-19.758741	1.566502
-258.223316	-57.430698	1.571507
-259.237451	-64.245039	1.576512
-260.179201	-43.406492	1.581517
-261.209401	5.427083	1.586522
-262.506543	-11.027705	1.591526
-263.224311	-48.926226	1.596531
-264.548277	-38.120828	1.601536
-265.483583	-20.429243	1.606541
-266.571036	4.918619	1.611546
-267.417553	-5.710653	1.616550
-268.418017	-44.429079	1.621555
-269.284769	-58.572257	1.626560
-270.562686	24.900115	1.631565
-271.258805	-9.585200	1.636570
-272.446696	-5.265386	1.641574
-273.597374	-4.516352	1.646579
-274.402123	1.053310	1.651584
-275.475387	-33.405804	1.656589
-276.721138	19.697398	1.661594
-277.180037	-68.730681	1.666598
-278.413219	-76.398686	1.671603
-279.516071	-36.236085	1.676608
-280.667605	-1.820561	1.681613
-281.584305	31.965036	1.686618
-282.336973	-48.822015	1.691622
-283.417881	-61.577789	1.696627
-284.412817	-38.403406	1.701632
-285.479634	3.501316	1.706637
-286.332380	-80.522193	1.711642
-287.240515	-14.501769	1.716646
-288.416216	-41.521660	1.721651
-289.690505	-46.143752	1.726656
-290.702990	-56.679686	1.731661
-291.303525	-70.836814	1.736666
-292.211596	-23.008875	1.741670
-293.407812	-32.305476	1.746675
-294.499340	-17.380496	1.751680
-295.727576	-80.805248	1.756685
-296.618697	-11.395067	1.761690
-297.681074	-23.580655	1.766694
-298.305257	35.466211	1.771699
-299.515994	-8.268529	1.776704
-300.574015	-36.931548	1.781709
-301.530205	-22.615722	1.786714
-302.584793	-87.564540	1.791718
-303.812291	21.425641	1.796723
-304.432632	-55.095554	1.801728
-305.496807	15.550504	1.806733
-306.520090	-46.364297	1.811738
-307.791912	-36.302821	1.816742
-308.712927	-49.212308	1.821747
-309.539511	-27.860875	1.826752
-310.710430	-8.874772	1.831757
-311.721067	-39.194948	1.836762
-312.477842	-47.235485	1.841766
-313.919651	20.517678	1.846771
-314.591217	50.487506	1.851776
-315.673331	16.444969	1.856781
-316.392225	-20.613548	1.861786
-317.556234	36.384141	1.866790
-318.200865	-23.339697	1.871795
-319.385670	-74.525243	1.876800
-320.480090	-42.759892	1.881805
-321.659516	-21.841389	1.886810
-322.301200	20.547429	1.891814
-323.702064	-27.107676	1.896819
-324.611458	-86.404234	1.901824
-325.659703	-40.809544	1.906829
-326.501326	-38.848294	1.911834
-327.238223	-58.322113	1.916838
-328.367491	-52.655978	1.921843
-329.687832	-56.974213	1.926848
-330.188733	-40.893987	1.931853
-331.377367	-51.095010	1.936858
-332.871016	-4.461267	1.941862
-333.784136	-49.022205	1.946867
-334.729138	0.359406	1.951872
-335.999139	-12.909054	1.956877
-336.382117	-39.392647	1.961882
-337.341294	-47.001863	1.966886
-338.718501	14.728238	1.971891
-339.684156	5.266851	1.976896
-340.181087	-90.841105	1.981901
-341.443048	-33.597658	1.986906
-342.360239	-70.852584	1.991910
-343.693546	-57.750747	1.996915
-344.723177	-37.609083	2.001920
-345.446858	-33.770345	2.006925
-346.562501	-40.186878	2.011930
-347.383631	-34.611469	2.016934
-348.689578	-17.972979	2.021939
-349.468290	-65.986843	2.026944
-350.752211	-68.563070	2.031949
-351.662397	-40.630676	2.036954
-352.702933	-21.186941	2.041958
-353.669241	-51.709686	2.046963
-354.485841	-74.426781	2.051968
-355.800445	-44.065861	2.056973
-356.852008	-78.544249	2.061978
-357.662091	-55.168482	2.066982
-358.697926	-79.791624	2.071987
-359.571380	-48.338294	2.076992
-360.694744	-34.129028	2.081997
-361.829519	-25.403732	2.087002
-362.607364	-76.738053	2.092006
-363.780714	-0.417069	2.097011
-364.741388	-61.638313	2.102016
-365.776453	-19.393145	2.107021
-366.775520	-61.293908	2.112026
-367.537360	-41.981222	2.117030
-368.728924	-54.423782	2.122035
-369.601516	-25.037996	2.127040
-370.785090	-82.676163	2.132045
-371.906243	-13.489303	2.137050
-373.075139	-15.928590	2.142054
-373.600003	-20.814183	2.147059
-374.606187	-1.369331	2.152064
-375.569395	-15.366955	2.157069
-376.178681	-44.618651	2.162074
-377.592137	-33.682322	2.167078
-378.456486	42.560244	2.172083
-379.461547	-27.454211	2.177088
-380.621334	-12.543502	2.182093
-381.756203	-43.473134	2.187098
-382.564037	-61.118724	2.192102
-383.755183	-24.271329	2.197107
-384.439678	-103.602069	2.202112
-385.816734	-34.153935	2.207117
-386.484356	-55.580284	2.212122
-387.450482	-56.984967	2.217126
-388.581478	9.248438	2.222131
-389.646395	-19.988150	2.227136
-390.632446	-17.364245	2.232141
-391.801099	-53.344280	2.237146
-392.886983	-41.026824	2.242150
-393.553527	-45.363638	2.247155
-394.888967	-60.839944	2.252160
-396.171710	-8.889059	2.257165
-396.775211	-87.119357	2.262170
-397.888761	-21.869148	2.267174
-398.399671	-51.053547	2.272179
-399.915694	-21.526849	2.277184
-400.729313	-54.481161	2.282189
-401.576040	-55.825626	2.287194
-402.574714	-68.771254	2.292198
-403.592469	-5.971269	2.297203
-404.490214	-55.724101	2.302208
-405.903841	-63.180442	2.307213
-406.843885	-65.884301	2.312218
-407.399327	-72.739147	2.317222
-408.468085	-31.046339	2.322227
-409.835004	0.585425	2.327232
-410.881069	-23.119439	2.332237
-411.902706	-24.618141	2.337242
-412.917814	-11.284407	2.342246
-413.886794	-98.500645	2.347251
-414.779774	-33.925865	2.352256
-415.714729	-30.416899	2.357261
-416.570162	-45.164659	2.362266
-417.907520	-25.370399	2.367270
-418.813520	-31.907059	2.372275
-419.655108	-11.364599	2.377280
-420.735704	-23.718846	2.382285
-421.492325	-36.557737	2.387290
-422.677584	-33.791626	2.392294
-423.828791	-6.542279	2.397299
-425.030211	10.349742	2.402304
-425.820804	-67.178689	2.407309
-426.677281	-14.393526	2.412314
-427.923974	-83.361606	2.417318
-429.007010	17.486613	2.422323
-430.024574	-11.477493	2.427328
-431.066661	-36.524199	2.432333
-431.875301	-64.042343	2.437338
-432.906235	-6.725628	2.442342
-434.135928	-64.560935	2.447347
-434.784253	3.590386	2.452352
-435.865395	-7.786326	2.457357
-436.856747	-3.443925	2.462362
-437.949509	-26.506496	2.467366
-438.881508	-60.824145	2.472371
-439.812673	-32.483439	2.477376
-440.647275	-78.987107	2.482381
-441.849922	-42.123074	2.487386
-442.626165	-80.790506	2.492390
-443.792432	-57.056775	2.497395
-444.979766	12.165204	2.502400
-445.789279	-49.143976	2.507405
-447.000773	-42.522453	2.512410
-447.838775	-26.742218	2.517414
-448.824629	-12.678928	2.522419
-449.834410	-143.207103	2.527424
-450.774355	-75.058293	2.532429
-452.124536	-1.095707	2.537434
-453.064699	29.728945	2.542438
-454.085737	33.718054	2.547443
-455.040912	13.829334	2.552448
-455.999916	-40.688864	2.557453
-456.907465	-9.712332	2.562458
-458.049630	-24.062906	2.567462
-459.128496	10.579634	2.572467
-460.165076	-57.494136	2.577472
-461.065975	-15.669536	2.582477
-462.106789	50.671810	2.587482
-462.951408	10.548813	2.592486
-464.006003	22.229670	2.597491
-464.707416	-18.793363	2.602496
-465.766229	-89.252606	2.607501
-466.899035	49.588602	2.612506
-468.041038	-63.216715	2.617510
-469.187342	-45.453452	2.622515
-469.825700	-48.847274	2.627520
-470.987129	-59.607924	2.632525
-472.030290	-81.183406	2.637530
-472.983031	-24.306331	2.642534
-474.114724	14.939727	2.647539
-474.899547	21.392996	2.652544
-475.983225	-26.367556	2.657549
-477.131040	-20.982594	2.662554
-478.009493	-27.102262	2.667558
-478.797118	-20.059176	2.672563
-479.918811	-20.296069	2.677568
-480.908213	-28.809111	2.682573
-481.914165	-65.569940	2.687578
-483.078176	-16.114271	2.692582
-483.862901	-137.922342	2.697587
-485.149818	-55.536403	2.702592
-485.602216	-50.184640	2.707597
-486.946975	5.796911	2.712602
-488.161963	9.638358	2.717606
-489.048091	-17.540330	2.722611
-489.962946	-7.597777	2.727616
-491.206379	-45.932636	2.732621
-491.841461	8.256810	2.737626
-492.817518	-3.154925	2.742630
-493.949192	-72.286519	2.747635
-495.072097	-30.625273	2.752640
-495.931922	-32.466134	2.757645
-497.024589	15.813004	2.762650
-497.948359	-49.692393	2.767654
-498.856089	-72.102604	2.772659
-499.884841	15.358929	2.777664
-501.115693	-44.442675	2.782669
-501.801450	-16.735493	2.787674
-502.743954	-56.136161	2.792678
-504.235969	-52.389451	2.797683
-505.010876	-17.560766	2.802688
-505.924967	-48.300762	2.807693
-506.958854	-1.620063	2.812698
-508.252889	-53.193705	2.817702
-508.839793	-31.583886	2.822707
-509.757136	2.252805	2.827712
-511.065545	6.890068	2.832717
-512.136118	-22.130943	2.837722
-513.174425	-31.278908	2.842726
-514.018967	11.128377	2.847731
-515.244198	27.089195	2.852736
-516.102675	-5.649134	2.857741
-517.040026	18.183488	2.862746
-518.155838	13.672345	2.867750
-519.052212	-41.655899	2.872755
-520.201464	-25.795815	2.877760
-521.187008	7.637863	2.882765
-522.262403	-6.709757	2.887770
-523.284319	-11.816252	2.892774
-524.036249	-11.262612	2.897779
-525.011583	-4.632354	2.902784
-526.106770	-30.562809	2.907789
-527.058487	19.799032	2.912794
-528.032228	-56.852918	2.917798
-528.861987	-56.498615	2.922803
-530.029002	-5.112209	2.927808
-531.087915	-53.093694	2.932813
-531.994312	-50.395708	2.937818
-533.292555	4.455336	2.942822
-534.171815	-2.240178	2.947827
-535.190253	-67.901410	2.952832
-536.228806	-42.568835	2.957837
-537.265095	19.110289	2.962842
-538.115324	-14.582918	2.967846
-539.297588	-39.231082	2.972851
-539.916715	-90.166875	2.977856
-541.141499	-62.341011	2.982861
-542.293131	-27.736350	2.987866
-543.084721	-6.095173	2.992870
-544.131052	-85.854806	2.997875
-545.325167	-63.514483	3.002880
-546.180518	-33.106507	3.007885
-547.266612	-20.713057	3.012890
-548.214058	17.569261	3.017894
-549.178494	-30.093130	3.022899
-550.329643	19.709409	3.027904
-551.319542	-30.675776	3.032909
-552.272681	-9.280933	3.037914
-553.061688	-7.161098	3.042918
-554.081691	-33.091624	3.047923
-555.182568	-29.964773	3.052928
-555.980303	-40.095547	3.057933
-557.128878	-12.395406	3.062938
-558.179902	-38.703874	3.067942
-559.123239	32.766988	3.072947
-560.124635	5.715083	3.077952
-560.948767	-50.050685	3.082957
-562.189286	-52.051376	3.087962
-562.960336	-89.116276	3.092966
-564.237489	-56.824815	3.097971
-565.194957	-9.643394	3.102976
-566.262671	-18.505563	3.107981
-566.903109	-58.295694	3.112986
-568.314252	-55.565560	3.117990
-569.158801	-10.852779	3.122995
-570.134657	11.577194	3.128000
-571.180113	-58.121698	3.133005
-572.155407	-5.220939	3.138010
-573.140701	-7.169626	3.143014
-574.121415	-2.542014	3.148019
-575.289865	-2.750149	3.153024
-576.355220	-6.225504	3.158029
-577.229070	23.324367	3.163034
-578.273655	-52.338705	3.168038
-579.268062	-6.510478	3.173043
-580.223675	-37.399037	3.178048
-581.414480	-0.964236	3.183053
-582.350744	15.250510	3.188058
-583.141653	1.910044	3.193062
-584.049377	-22.604734	3.198067
-585.266775	-49.646392	3.203072
-586.111345	-40.817159	3.208077
-587.029464	-45.958267	3.213082
-588.121605	-50.426875	3.218086
-589.337497	-29.883166	3.223091
-590.161467	-49.038517	3.228096
-591.405225	-20.754905	3.233101
-592.167740	6.940790	3.238106
-593.490017	4.842498	3.243110
-593.855512	-11.560403	3.248115
-595.325718	-14.761580	3.253120
-596.664647	78.029580	3.258125
-597.227637	-65.453280	3.263130
-598.062057	-44.398948	3.268134
-599.346845	-46.597521	3.273139
-600.286060	-62.932548	3.278144
-601.131624	-32.026514	3.283149
-601.995571	-99.631148	3.288154
-603.141492	-34.920582	3.293158
-604.389083	16.079861	3.298163
-605.301619	-73.747829	3.303168
-606.405784	-24.324313	3.308173
-607.642152	-36.123964	3.313178
-608.416319	-49.507520	3.318182
-609.453990	34.699838	3.323187
-610.568753	-16.469943	3.328192
-610.952172	-69.689995	3.333197
-612.506394	-83.675421	3.338202
-613.673413	-26.287235	3.343206
-614.486766	-85.213625	3.348211
-615.349514	-23.317133	3.353216
-616.418981	11.059806	3.358221
-617.074141	-46.504140	3.363226
-618.055332	-31.326610	3.368230
-618.748813	-10.094099	3.373235
-620.038265	-102.150162	3.378240
-621.229145	-56.832082	3.383245
-622.097566	-11.772819	3.388250
-622.987248	22.029935	3.393254
-623.974446	-32.239803	3.398259
-625.199195	-17.681859	3.403264
-626.330215	-62.005017	3.408269
-627.275750	-15.165697	3.413274
-628.301318	3.021319	3.418278
-629.201660	-42.958216	3.423283
-630.164407	-86.774146	3.428288
-631.176042	-18.099307	3.433293
-632.153958	-38.555804	3.438298
-633.375685	-37.467706	3.443302
-634.304167	-5.556325	3.448307
-635.333166	-4.069537	3.453312
-636.488386	-21.233788	3.458317
-637.220064	-19.295834	3.463322
-638.239133	-41.692991	3.468326
-639.470867	-24.150680	3.473331
-640.348703	-13.505826	3.478336
-641.384158	22.425932	3.483341
-642.423999	20.621224	3.488346
-643.352958	-42.350730	3.493350
-644.455329	-17.259277	3.498355
-645.461649	-20.065061	3.503360
-645.903281	-9.554571	3.508365
-647.369613	7.929003	3.513370
-648.124710	-37.560613	3.518374
-649.432409	16.868226	3.523379
-650.371018	-35.225108	3.528384
-651.393624	-0.425302	3.533389
-652.191039	-6.571541	3.538394
-653.549507	28.178573	3.543398
-654.259703	6.529391	3.548403
-655.245478	4.368248	3.553408
-656.499005	-10.231885	3.558413
-657.550819	-82.321085	3.563418
-658.202290	12.944767	3.568422
-659.529447	-30.823543	3.573427
-660.270280	-38.993469	3.578432
-661.577585	1.139482	3.583437
-662.411651	15.240276	3.588442
-663.242984	-51.159841	3.593446
-664.140485	-14.322313	3.598451
-665.477897	-25.849528	3.603456
-666.659550	-21.880503	3.608461
-667.479036	-0.642982	3.613466
-668.173863	-39.136464	3.618470
-669.473104	7.759575	3.623475
-670.428517	-65.239126	3.628480
-671.367427	-18.401894	3.633485
-672.478456	6.667575	3.638490
-673.606307	-23.135104	3.643494
-674.644162	7.184503	3.648499
-675.492111	-67.616984	3.653504
-676.745996	42.699050	3.658509
-677.281545	24.900202	3.663514
-678.385587	35.897091	3.668518
-679.405007	-4.504239	3.673523
-680.059327	9.009821	3.678528
-681.631444	-0.709188	3.683533
-682.470356	-7.956425	3.688538
-683.269734	-28.134553	3.693542
-684.623692	-1.329323	3.698547
-685.509426	4.782811	3.703552
-686.318115	-4.992962	3.708557
-687.552234	-19.611967	3.713562
-688.292882	8.627931	3.718566
-689.338316	-41.349330	3.723571
-690.587571	-14.541781	3.728576
-691.445696	-20.917988	3.733581
-692.522394	-52.855183	3.738586
-693.484350	-70.297196	3.743590
-694.258591	-49.801573	3.748595
-695.668107	26.161872	3.753600
-696.342921	5.904193	3.758605
-697.646423	32.529655	3.763610
-698.705706	39.464628	3.768614
-699.768763	9.326985	3.773619
-700.491490	30.757562	3.778624
-701.522267	33.184956	3.783629
-702.421885	-28.806791	3.788634
-703.594459	-24.903272	3.793638
-704.161063	-0.117409	3.798643
-705.413236	-48.358490	3.803648
-706.455497	-61.438292	3.808653
-707.668794	30.396159	3.813658
-708.490554	-67.655623	3.818662
-709.416962	-44.252007	3.823667
-710.513287	-48.768689	3.828672
-711.309413	18.267742	3.833677
-712.677697	-83.934796	3.838682
-713.625794	-14.416583	3.843686
-714.472545	-36.846382	3.848691
-715.429303	-26.036817	3.853696
-716.618563	-32.915208	3.858701
-717.286589	-70.703307	3.863706
-718.246700	1.938780	3.868710
-719.507917	-62.925333	3.873715
-720.683949	39.433651	3.878720
-721.660483	0.120658	3.883725
-722.528038	-63.523007	3.888730
-723.645685	-29.831063	3.893734
-724.351927	-66.315754	3.898739
-725.612318	-1.653702	3.903744
-726.614716	-27.589261	3.908749
-727.692720	-30.107370	3.913754
-728.790489	-1.609130	3.918758
-729.555333	-3.844425	3.923763
-730.647904	-54.582324	3.928768
-731.995557	42.735226	3.933773
-732.952806	32.546135	3.938778
-733.699024	17.424567	3.943782
-734.789091	49.115247	3.948787
-735.656100	8.349580	3.953792
-736.458302	-30.909300	3.958797
-737.358381	-24.579133	3.963802
-738.578976	-41.169452	3.968806
-739.398408	-19.969313	3.973811
-740.528920	-12.822197	3.978816
-741.505757	-30.710042	3.983821
-742.481974	-38.950637	3.988826
-743.073173	-74.020656	3.993830
-744.388148	-31.992848	3.998835
-745.566520	-16.660558	4.003840
-746.262956	-85.586400	4.008845
-747.163405	-33.524744	4.013850
-748.624328	-49.645534	4.018854
-749.808399	-13.688327	4.023859
-750.781588	0.672696	4.028864
-751.791871	-4.311323	4.033869
-752.554154	-28.323072	4.038874
-753.569398	4.470010	4.043878
-754.674868	-17.133145	4.048883
-755.760236	-30.110470	4.053888
-756.701420	28.730854	4.058893
-757.492784	-19.590206	4.063898
-758.628459	-37.173798	4.068902
-759.936752	-60.111722	4.073907
-760.799784	-22.295702	4.078912
-761.583269	-35.475064	4.083917
-762.608570	-28.676561	4.088922
-763.868460	-30.531727	4.093926
-764.764798	-53.571015	4.098931
-765.693657	-26.282305	4.103936
-766.694592	-33.574762	4.108941
-767.867733	-1.555285	4.113946
-768.724537	-29.782463	4.118950
-769.592426	-3.153265	4.123955
-770.743544	-7.124931	4.128960
-771.854295	20.099939	4.133965
-772.701741	3.459066	4.138970
-773.587186	-46.960069	4.143974
-774.773934	-0.928391	4.148979
-775.663784	-46.409541	4.153984
-776.828752	-51.579288	4.158989
-777.763468	-16.244841	4.163994
-778.435078	-70.970896	4.168998
-779.771120	-47.015331	4.174003
