Thu Apr 24 14:58:40 2025


Number of Points = 8431

Depth (nm)	Load (µN)	Time (s)
34.182454	2134.879004	0.000000
33.985885	2163.765487	0.005005
33.963398	2156.329921	0.010010
-37.261675	-60.524617	0.440422
-38.211834	-86.156530	0.445427
-39.197511	22.088152	0.450432
-40.231568	-59.184344	0.455437
-41.615323	-44.352139	0.460442
-42.488204	-0.220666	0.465446
-43.782603	17.751807	0.470451
-44.370252	-67.565921	0.475456
-45.094983	7.413883	0.480461
-46.584156	-41.268251	0.485466
-47.301513	-14.328865	0.490470
-48.711671	18.078548	0.495475
-49.655195	-50.581802	0.500480
-50.457333	-47.695816	0.505485
-51.951642	3.872097	0.510490
-52.906326	-65.611414	0.515494
-53.579929	-77.891250	0.520499
-54.482855	-5.483323	0.525504
-55.826878	14.786102	0.530509
-56.528633	16.548627	0.535514
-57.678600	9.977937	0.540518
-59.085263	36.144590	0.545523
-59.701586	-37.035087	0.550528
-60.683135	-35.304677	0.555533
-61.835244	-16.803161	0.560538
-62.991428	-69.492652	0.565542
-63.996259	-28.537298	0.570547
-64.816187	-61.454509	0.575552
-66.337057	-18.472919	0.580557
-66.950113	-38.039988	0.585562
-67.795232	-29.626663	0.590566
-68.885368	17.183408	0.595571
-70.081358	-50.891564	0.600576
-70.852614	-10.226939	0.605581
-72.005831	21.706627	0.610586
-73.018502	54.282561	0.615590
-74.101823	-6.011642	0.620595
-74.751388	-14.139667	0.625600
-75.635960	-57.409704	0.630605
-76.954529	-43.576294	0.635610
-77.725679	-93.261512	0.640614
-79.176185	4.788698	0.645619
-80.161772	18.047665	0.650624
-81.037822	-25.287899	0.655629
-81.860256	-16.593896	0.660634
-82.927801	8.081663	0.665638
-84.108842	-28.411426	0.670643
-84.819103	27.055345	0.675648
-85.876264	-7.562024	0.680653
-87.356893	27.224640	0.685658
-87.955287	-58.828593	0.690662
-88.879545	-29.853069	0.695667
-89.994668	-5.286939	0.700672
-90.967435	-45.896356	0.705677
-92.231424	-17.910218	0.710682
-93.001932	-41.484292	0.715686
-94.166217	-6.026204	0.720691
-94.986350	-28.882102	0.725696
-96.015157	-88.129087	0.730701
-97.072578	-4.004680	0.735706
-98.029857	-68.312387	0.740710
-99.074133	-8.048389	0.745715
-100.119987	11.495471	0.750720
-101.136108	-9.941940	0.755725
-102.152368	-25.891376	0.760730
-103.295705	-62.622380	0.765734
-103.808680	-90.654933	0.770739
-104.765561	-22.476426	0.775744
-106.024824	39.124841	0.780749
-107.151943	-73.953579	0.785754
-108.088635	-20.178085	0.790758
-109.069219	15.995723	0.795763
-110.125409	-85.529006	0.800768
-110.912423	-47.978920	0.805773
-112.378189	-14.337305	0.810778
-113.085429	-13.612721	0.815782
-114.425621	-6.587891	0.820787
-115.305116	15.632025	0.825792
-116.262031	1.755282	0.830797
-116.980475	-46.080546	0.835802
-118.169944	-0.653040	0.840806
-119.274333	13.986334	0.845811
-119.881914	4.967388	0.850816
-120.878189	9.697518	0.855821
-122.331772	2.226006	0.860826
-123.096322	-32.776814	0.865830
-124.166886	61.200467	0.870835
-124.886085	36.895148	0.875840
-125.806212	-13.680104	0.880845
-127.342536	-55.153955	0.885850
-128.415346	-13.010435	0.890854
-129.325669	-23.970736	0.895859
-130.272111	-77.067985	0.900864
-131.341107	13.989227	0.905869
-132.302724	-11.588387	0.910874
-132.915244	-74.670141	0.915878
-133.907825	-53.865950	0.920883
-135.118042	-63.272826	0.925888
-135.858055	-48.353933	0.930893
-136.987680	6.676330	0.935898
-138.185300	33.776119	0.940902
-138.856884	-68.428002	0.945907
-140.229609	-80.261493	0.950912
-141.116838	-47.652089	0.955917
-141.978098	-4.075488	0.960922
-143.287852	-26.078842	0.965926
-143.860194	16.286371	0.970931
-144.640076	-26.529645	0.975936
-145.946465	-56.177030	0.980941
-146.857042	-46.613949	0.985946
-148.316492	-117.081161	0.990950
-149.252995	-5.695359	0.995955
-150.360142	-27.077096	1.000960
-151.363257	-91.055912	1.005965
-152.304256	-10.440819	1.010970
-153.562711	46.161163	1.015974
-154.190855	-21.814485	1.020979
-155.262506	19.627174	1.025984
-156.080403	39.145416	1.030989
-157.158069	-21.463354	1.035994
-158.289168	-31.961496	1.040998
-159.067350	16.436391	1.046003
-160.345168	8.505584	1.051008
-161.247001	-13.921867	1.056013
-162.149970	-53.639519	1.061018
-163.243531	-51.345069	1.066022
-164.229130	35.274170	1.071027
-165.208481	-0.421196	1.076032
-165.982446	-69.337837	1.081037
-167.238462	-17.748543	1.086042
-168.319332	26.264793	1.091046
-168.945371	-30.572765	1.096051
-170.239311	3.550690	1.101056
-171.116617	4.457471	1.106061
-172.458405	12.234952	1.111066
-173.441649	15.520083	1.116070
-174.166872	-5.299801	1.121075
-175.054545	-75.017927	1.126080
-176.318280	-87.551588	1.131085
-177.453495	7.762760	1.136090
-178.433630	-10.867133	1.141094
-179.290181	37.406640	1.146099
-180.379688	-17.447020	1.151104
-181.575161	18.949092	1.156109
-182.530296	-30.022905	1.161114
-183.432287	31.685049	1.166118
-184.377739	-81.039882	1.171123
-185.463784	-38.854181	1.176128
-186.428703	-34.447464	1.181133
-187.360174	-72.489034	1.186138
-188.372985	-8.200748	1.191142
-189.400334	-21.865698	1.196147
-190.308337	-22.289250	1.201152
-191.226493	-8.764148	1.206157
-192.367835	10.172967	1.211162
-193.204676	-57.331834	1.216166
-194.367599	-14.368636	1.221171
-195.295653	2.279622	1.226176
-196.396794	45.573166	1.231181
-197.339605	-2.200100	1.236186
-198.297218	10.235615	1.241190
-199.318033	-22.401046	1.246195
-200.436968	-16.238878	1.251200
-201.593335	-32.078426	1.256205
-202.306969	43.349146	1.261210
-203.515041	-74.036745	1.266214
-204.365118	-29.874856	1.271219
-205.341615	-29.448551	1.276224
-206.643387	-38.661600	1.281229
-207.359577	-17.310291	1.286234
-208.259282	-16.007476	1.291238
-209.268658	-51.855389	1.296243
-210.492560	-10.989235	1.301248
-211.676950	11.182404	1.306253
-212.433614	11.322386	1.311258
-213.584761	16.480492	1.316262
-214.575869	2.853675	1.321267
-215.447231	-31.173409	1.326272
-216.732020	-33.801589	1.331277
-217.568639	22.133617	1.336282
-218.350995	-27.259208	1.341286
-219.640159	28.050217	1.346291
-220.219955	-47.634285	1.351296
-221.436484	2.538841	1.356301
-222.276314	-35.921618	1.361306
-223.355063	-4.977012	1.366310
-224.441539	18.678082	1.371315
-225.264677	-5.153589	1.376320
-226.483661	-23.665934	1.381325
-227.465315	-43.547995	1.386330
-228.525062	-11.081129	1.391334
-229.304150	-26.820916	1.396339
-230.463991	0.329320	1.401344
-231.423549	-16.202233	1.406349
-232.675155	-36.720879	1.411354
-233.319039	-41.016291	1.416358
-234.326818	-47.620943	1.421363
-235.351042	-18.711740	1.426368
-236.518595	-13.309987	1.431373
-237.362353	-35.205157	1.436378
-238.330879	-12.491526	1.441382
-239.317882	-88.428282	1.446387
-240.519407	2.498040	1.451392
-241.406040	-39.229413	1.456397
-242.511719	-33.560112	1.461402
-243.307457	-79.565287	1.466406
-244.656234	0.259047	1.471411
-245.465305	-0.435363	1.476416
-246.526927	-10.517706	1.481421
-247.503829	-32.606445	1.486426
-248.523332	-27.203941	1.491430
-249.487790	13.726184	1.496435
-250.525766	-39.753426	1.501440
-251.414852	-65.317015	1.506445
-252.516036	15.038689	1.511450
-253.341047	-26.070305	1.516454
-254.527555	-12.405243	1.521459
-255.493654	-2.635233	1.526464
-256.429487	-29.122944	1.531469
-257.444325	26.896946	1.536474
-258.550545	16.328363	1.541478
-259.356875	-54.694535	1.546483
-260.590734	-31.954887	1.551488
-261.442706	-27.071853	1.556493
-262.281242	-21.216006	1.561498
-263.527768	-58.462900	1.566502
-264.342115	-11.932140	1.571507
-265.264188	-28.375805	1.576512
-266.615581	17.883304	1.581517
-267.444283	-0.333146	1.586522
-268.576862	-68.741114	1.591526
-269.616605	-23.187564	1.596531
-270.600032	4.818604	1.601536
-271.647025	-73.892039	1.606541
-272.732238	-13.488476	1.611546
-273.541645	17.115840	1.616550
-274.668291	-2.141254	1.621555
-275.635555	-19.785141	1.626560
-276.664020	27.944900	1.631565
-277.630664	-3.581816	1.636570
-278.499671	-12.550561	1.641574
-279.612379	5.763466	1.646579
-280.559152	-67.630550	1.651584
-281.631451	-57.110809	1.656589
-282.590279	-53.545184	1.661594
-283.549714	7.618351	1.666598
-284.516459	-87.169154	1.671603
-285.599091	-9.500914	1.676608
-286.634171	15.352641	1.681613
-287.654630	-31.592260	1.686618
-288.523684	-53.553917	1.691622
-289.420364	-13.047282	1.696627
-290.386690	-43.333566	1.701632
-291.879984	91.167844	1.706637
-292.830497	-51.901211	1.711642
-293.708713	31.675444	1.716646
-294.460395	9.073124	1.721651
-295.758666	-21.402982	1.726656
-296.607086	-56.878190	1.731661
-297.539974	-76.538108	1.736666
-298.567216	19.241791	1.741670
-299.660752	-63.976286	1.746675
-300.568618	-17.451783	1.751680
-301.671754	-1.320972	1.756685
-302.336491	-68.807492	1.761690
-303.690987	-69.657749	1.766694
-304.609902	6.414803	1.771699
-305.833990	-83.713362	1.776704
-306.904222	3.122353	1.781709
-307.344872	-72.533007	1.786714
-308.648869	-32.792369	1.791718
-309.819625	-36.573215	1.796723
-310.754294	-68.536346	1.801728
-311.611819	-22.191520	1.806733
-312.426503	-59.143863	1.811738
-313.738284	-10.617458	1.816742
-314.511700	-32.548333	1.821747
-315.749399	-25.280907	1.826752
-316.682322	22.931051	1.831757
-317.621472	-40.943024	1.836762
-318.485948	6.632090	1.841766
-319.791817	-47.784985	1.846771
-320.682751	-21.024914	1.851776
-321.823945	0.832120	1.856781
-322.553577	-28.618477	1.861786
-323.711182	-41.374687	1.866790
-324.824167	-11.119857	1.871795
-325.523860	18.771367	1.876800
-326.744201	4.394758	1.881805
-327.853197	13.097720	1.886810
-328.729358	-6.819139	1.891814
-329.842978	-29.951840	1.896819
-330.061566	-29.490112	1.901824
-331.698808	-10.211188	1.906829
-332.884709	-8.486442	1.911834
-333.721981	7.806254	1.916838
-334.904200	-42.103879	1.921843
-335.832408	1.232586	1.926848
-336.966105	-16.605968	1.931853
-337.768853	31.462333	1.936858
-338.597986	-0.861809	1.941862
-339.825457	-18.869470	1.946867
-340.524230	-9.614463	1.951872
-341.788450	52.916739	1.956877
-342.726776	-33.811180	1.961882
-343.963743	-23.975318	1.966886
-345.109316	15.198935	1.971891
-345.713709	-48.611453	1.976896
-346.914190	2.709582	1.981901
-347.901148	-0.794214	1.986906
-348.752295	-56.052195	1.991910
-349.802675	-45.877749	1.996915
-350.823372	-3.901084	2.001920
-351.751598	46.364296	2.006925
-352.808406	30.705263	2.011930
-353.894063	25.981546	2.016934
-354.643257	-7.647241	2.021939
-355.680601	-52.794361	2.026944
-356.765483	-49.060976	2.031949
-357.619032	-12.941289	2.036954
-358.819869	16.603873	2.041958
-359.823242	7.805677	2.046963
-360.698457	-23.124688	2.051968
-361.685099	-1.582260	2.056973
-362.372699	3.509322	2.061978
-363.329220	-12.346039	2.066982
-364.783023	5.092623	2.071987
-365.934470	-13.454013	2.076992
-366.837897	-23.488404	2.081997
-367.909801	1.753675	2.087002
-368.728748	-14.911956	2.092006
-369.153027	13.458925	2.097011
-370.064181	-56.626226	2.102016
-371.842656	-41.534740	2.107021
-373.001201	-86.365510	2.112026
-373.765404	-30.341478	2.117030
-374.818487	-7.360962	2.122035
-375.661231	-35.771159	2.127040
-376.804939	12.649290	2.132045
-377.561911	-30.448993	2.137050
-378.659647	-14.570222	2.142054
-379.842972	-36.977678	2.147059
-381.218437	27.332416	2.152064
-382.083034	-13.662533	2.157069
-383.060565	-25.576534	2.162074
-384.210190	5.818486	2.167078
-385.360113	-6.012797	2.172083
-385.848629	-44.802989	2.177088
-386.929918	-21.913237	2.182093
-388.042587	20.019205	2.187098
-389.016073	-39.846106	2.192102
-389.911408	-17.482123	2.197107
-391.220769	-36.902947	2.202112
-391.854696	-24.988197	2.207117
-393.220945	-40.568513	2.212122
-394.164260	-48.008379	2.217126
-394.992571	1.659788	2.222131
-396.187508	9.740305	2.227136
-397.081924	-44.049580	2.232141
-398.113317	-14.285307	2.237146
-399.127898	-62.597179	2.242150
-399.972789	-16.870242	2.247155
-400.828209	-3.001948	2.252160
-401.990739	-5.694993	2.257165
-402.796268	-11.577169	2.262170
-404.041238	15.326748	2.267174
-404.962446	-36.261507	2.272179
-405.997797	-3.250755	2.277184
-407.057840	54.576562	2.282189
-407.750464	7.823268	2.287194
-408.979031	12.669992	2.292198
-410.075613	29.312851	2.297203
-410.966087	12.345538	2.302208
-412.063174	-31.127439	2.307213
-413.041651	-46.636899	2.312218
-413.926634	-2.324821	2.317222
-414.911208	-28.181519	2.322227
-415.871316	13.837803	2.327232
-417.142543	-20.818844	2.332237
-417.885808	-30.944191	2.337242
-418.986688	-38.356282	2.342246
-420.050108	-41.170095	2.347251
-420.918621	-15.031103	2.352256
-421.956005	-52.008678	2.357261
-423.028308	-56.761552	2.362266
-424.198878	-49.967056	2.367270
-425.116991	-57.064392	2.372275
-425.910241	5.635199	2.377280
-427.119219	-31.923957	2.382285
-427.749522	-39.393254	2.387290
-429.213282	-7.592208	2.392294
-430.048525	-12.975688	2.397299
-430.947321	-81.009733	2.402304
-431.693102	-37.972139	2.407309
-432.599958	-40.274469	2.412314
-433.965113	-17.602726	2.417318
-434.826579	-63.697824	2.422323
-435.992075	11.643222	2.427328
-436.947311	-8.071277	2.432333
-437.755133	-70.171785	2.437338
-438.849561	-26.228101	2.442342
-439.930498	25.178685	2.447347
-440.977505	17.798772	2.452352
-442.018609	-60.762450	2.457357
-442.769653	-60.523315	2.462362
-443.926276	-5.407626	2.467366
-444.858645	-41.129721	2.472371
-445.641470	-10.809458	2.477376
-446.838893	-26.383301	2.482381
-448.115584	9.214307	2.487386
-448.999269	-47.535826	2.492390
-450.007566	-30.446265	2.497395
-451.053494	-55.943913	2.502400
-451.919307	-15.096259	2.507405
-453.028129	-10.239266	2.512410
-454.046709	-37.036602	2.517414
-454.917529	-44.650820	2.522419
-456.273670	-7.610782	2.527424
-456.864414	-32.258474	2.532429
-458.041333	-13.608887	2.537434
-458.965281	-37.293009	2.542438
-460.168729	0.334939	2.547443
-461.020784	-30.652821	2.552448
-461.580084	-66.437054	2.557453
-463.051400	-9.374113	2.562458
-464.043323	-16.772343	2.567462
-464.965428	-59.526717	2.572467
-466.054652	-3.606561	2.577472
-467.332707	-34.551875	2.582477
-468.080944	-77.903177	2.587482
-468.978911	-37.946858	2.592486
-470.139293	33.834351	2.597491
-471.135625	15.662340	2.602496
-472.166911	16.571772	2.607501
-473.037229	-22.904750	2.612506
-474.158050	-25.310665	2.617510
-475.048051	-32.329500	2.622515
-475.894321	-15.406841	2.627520
-477.102945	-98.171578	2.632525
-478.115426	-38.919315	2.637530
-479.137527	-96.838146	2.642534
-480.104114	51.206987	2.647539
-480.965222	-57.672770	2.652544
-482.169796	6.806061	2.657549
-483.078041	-39.110308	2.662554
-484.258370	-5.474332	2.667558
-485.078405	-32.037307	2.672563
-486.088675	-13.305571	2.677568
-487.165093	-10.689488	2.682573
-488.307126	-70.911159	2.687578
-489.161948	-19.204146	2.692582
-490.109873	4.155132	2.697587
-490.965379	23.699608	2.702592
-492.117601	-59.372244	2.707597
-492.693682	-16.804762	2.712602
-493.858311	-49.141047	2.717606
-495.213094	-4.596168	2.722611
-496.183461	-62.933264	2.727616
-497.013279	9.889931	2.732621
-497.907833	3.098235	2.737626
-499.130935	25.321876	2.742630
-500.049276	-72.287124	2.747635
-500.965361	-81.452137	2.752640
-502.149383	10.759836	2.757645
-503.129404	-74.913029	2.762650
-503.920657	-61.955476	2.767654
-505.150325	-37.549566	2.772659
-506.207250	-56.152095	2.777664
-507.131498	12.392680	2.782669
-508.051127	4.669723	2.787674
-509.149360	-85.235970	2.792678
-510.150263	42.184868	2.797683
-510.927575	-63.001522	2.802688
-512.158359	-58.253732	2.807693
-513.182763	-16.651108	2.812698
-514.147618	-9.574234	2.817702
-515.220766	-25.753140	2.822707
-515.843617	-44.250488	2.827712
-516.976571	-32.143136	2.832717
-518.151521	-49.753829	2.837722
-519.046747	-21.137275	2.842726
-520.218887	-70.798934	2.847731
-521.274075	-40.925981	2.852736
-522.055454	-37.318545	2.857741
-522.880658	-7.397313	2.862746
-524.382559	-10.640026	2.867750
-525.115676	-14.503714	2.872755
-526.059356	-66.271663	2.877760
-527.140137	-94.764213	2.882765
-528.177154	19.124450	2.887770
-528.939285	-82.834245	2.892774
-530.130083	-66.723140	2.897779
-531.244858	5.869860	2.902784
-532.480715	0.984397	2.907789
-533.362673	-20.433121	2.912794
-533.976878	-16.681200	2.917798
-534.817124	-29.104078	2.922803
-536.006510	-9.146864	2.927808
-537.532347	15.947422	2.932813
-537.973386	-38.331998	2.937818
-539.227660	-51.543241	2.942822
-540.021592	-44.222854	2.947827
-541.413572	-9.713793	2.952832
-542.185236	3.187245	2.957837
-543.246913	-44.832422	2.962842
-544.226760	-59.977430	2.967846
-545.409017	-31.903577	2.972851
-546.208486	-99.957689	2.977856
-547.224156	-27.836495	2.982861
-548.149145	-13.004647	2.987866
-549.330544	-30.550369	2.992870
-550.305884	-79.538557	2.997875
-551.223635	-42.406964	3.002880
-552.355030	-12.746349	3.007885
-553.152606	-18.267262	3.012890
-553.984507	-43.560483	3.017894
-554.981767	-39.128796	3.022899
-556.235073	-16.092899	3.027904
-557.253120	-45.120087	3.032909
-558.248500	-20.328846	3.037914
-559.028330	-41.517351	3.042918
-560.148803	-13.276177	3.047923
-561.365077	-28.617502	3.052928
-562.140710	-34.671966	3.057933
-563.298994	-67.009930	3.062938
-564.219439	10.216541	3.067942
-565.294277	-39.765705	3.072947
-566.122325	-48.057855	3.077952
-567.321300	-54.822337	3.082957
-568.048412	-64.676893	3.087962
-569.409710	-47.643876	3.092966
-570.282110	-38.167084	3.097971
-571.432003	-33.558847	3.102976
-572.285086	-65.247344	3.107981
-573.370683	-84.654284	3.112986
-574.156277	-92.597269	3.117990
-574.967274	13.234524	3.122995
-576.162417	-22.561705	3.128000
-577.406444	-82.961557	3.133005
-578.494686	-45.359233	3.138010
-579.467596	-10.877733	3.143014
-579.998079	-35.069120	3.148019
-581.076602	-14.785512	3.153024
-582.453988	-8.447044	3.158029
-583.109352	-29.363975	3.163034
-584.313414	-57.664560	3.168038
-585.224573	-77.205124	3.173043
-586.382783	-31.410168	3.178048
-587.326684	-34.263240	3.183053
-588.064203	-51.970127	3.188058
-589.479955	-63.310147	3.193062
-590.499823	-18.526304	3.198067
-591.156456	-70.803638	3.203072
-592.323651	-21.459828	3.208077
-593.188284	-79.380738	3.213082
-594.415725	22.481212	3.218086
-595.325619	0.421795	3.223091
-596.305320	-11.139654	3.228096
-597.461517	11.638390	3.233101
-598.221920	-58.082576	3.238106
-599.417921	-12.074374	3.243110
-600.463842	-20.994952	3.248115
-601.343244	-3.158611	3.253120
-602.459052	-18.558462	3.258125
-603.380776	-39.147899	3.263130
-604.509169	-7.633703	3.268134
-605.421093	-21.974295	3.273139
-606.234475	-26.111476	3.278144
-607.572276	-22.241883	3.283149
-608.205268	-42.665046	3.288154
-609.321058	-60.545638	3.293158
-610.519765	-9.938218	3.298163
-611.359741	39.233387	3.303168
-612.431912	-54.652281	3.308173
-613.422223	-30.388758	3.313178
-613.978872	-22.471135	3.318182
-614.869500	-31.356035	3.323187
-616.114148	17.838549	3.328192
-616.964699	-74.981185	3.333197
-618.170706	-51.572460	3.338202
-619.359612	1.512541	3.343206
-620.198348	-67.555532	3.348211
-621.091452	-30.181359	3.353216
-621.800950	-45.604661	3.358221
-623.283621	11.876515	3.363226
-624.427864	-31.867551	3.368230
-625.300944	-33.754405	3.373235
-626.619027	-38.098016	3.378240
-627.283160	30.247107	3.383245
-628.241747	-9.349423	3.388250
-629.083984	-38.861237	3.393254
-630.073130	-70.754385	3.398259
-631.685661	-30.407349	3.403264
-632.421707	24.580593	3.408269
-633.447023	-16.998196	3.413274
-634.349901	-9.265021	3.418278
-635.346124	-10.834862	3.423283
-636.324103	-53.682381	3.428288
-637.425596	-2.643866	3.433293
-638.488916	-36.053236	3.438298
-639.435960	-12.004577	3.443302
-640.229042	-22.325399	3.448307
-641.378284	-11.452350	3.453312
-642.350461	-47.473314	3.458317
-643.237361	-6.066670	3.463322
-644.377519	34.209722	3.468326
-645.049525	-76.386271	3.473331
-646.726286	-19.353598	3.478336
-647.244130	-50.214608	3.483341
-648.327934	11.643367	3.488346
-649.342864	-47.680293	3.493350
-650.325244	-56.421466	3.498355
-651.426834	-74.594753	3.503360
-652.529043	28.829146	3.508365
-653.335813	-79.052796	3.513370
-654.474742	-34.642241	3.518374
-655.498438	-59.118853	3.523379
-656.390580	-68.140872	3.528384
-657.409769	-42.401563	3.533389
-658.409102	-43.957720	3.538394
-659.388841	65.426801	3.543398
-660.557165	11.266521	3.548403
-661.490037	-25.970393	3.553408
-662.459866	-108.826445	3.558413
-663.528086	-25.849412	3.563418
-664.523242	-29.286341	3.568422
-665.481585	-39.451333	3.573427
-666.541818	-23.082626	3.578432
-667.684684	10.253496	3.583437
-668.416044	-41.885740	3.588442
-669.429374	-11.888348	3.593446
-670.443666	-51.728986	3.598451
-671.516670	-49.952610	3.603456
-672.432105	-48.542372	3.608461
-673.753528	-18.930157	3.613466
-674.228663	-43.077197	3.618470
-675.477515	18.898972	3.623475
-676.402749	1.067469	3.628480
-677.469845	-8.835433	3.633485
-678.350822	-20.642638	3.638490
-679.420374	-4.132905	3.643494
-680.501884	19.121642	3.648499
-681.632052	4.541436	3.653504
-682.519509	40.723760	3.658509
-683.653169	-47.402358	3.663514
-684.530732	17.218123	3.668518
-685.584109	-2.487284	3.673523
-686.495873	-65.278355	3.678528
-687.524332	-49.596825	3.683533
-688.248189	-21.763927	3.688538
-689.534015	-2.374941	3.693542
-690.517264	-10.601950	3.698547
-691.585702	7.573872	3.703552
-692.409345	-49.282855	3.708557
-693.628215	-29.340013	3.713562
-694.546582	17.778248	3.718566
-695.801100	39.311835	3.723571
-696.544053	-7.348145	3.728576
-697.566261	4.234284	3.733581
-698.705263	28.773699	3.738586
-699.213187	-49.250852	3.743590
-700.577601	-26.252050	3.748595
-701.669685	-62.959096	3.753600
-702.443218	-12.531685	3.758605
-703.440172	-48.569061	3.763610
-704.770447	-12.187876	3.768614
-705.464466	-52.687204	3.773619
-706.197905	-17.872219	3.778624
-707.446644	-47.071692	3.783629
-708.663483	-17.181186	3.788634
-709.633710	-36.839192	3.793638
-710.401169	-53.407920	3.798643
-711.646606	-52.036997	3.803648
-712.211285	-6.465903	3.808653
-713.527373	-52.532205	3.813658
-714.740244	-12.456686	3.818662
-715.424205	-28.539768	3.823667
-716.289918	-89.378975	3.828672
-717.623512	-3.017314	3.833677
-718.566179	5.944918	3.838682
-719.784400	-52.884005	3.843686
-720.754605	-67.079168	3.848691
-721.546633	31.755246	3.853696
-722.966390	-82.548300	3.858701
-723.821117	54.496520	3.863706
-724.765523	-65.692747	3.868710
-725.731420	-25.524783	3.873715
-726.350349	-34.976619	3.878720
-727.630974	-49.180210	3.883725
-728.645768	11.264124	3.888730
-729.384235	-71.306066	3.893734
-730.715177	-8.525327	3.898739
-731.407609	-4.458394	3.903744
-732.755808	-14.279069	3.908749
-733.677873	-54.137820	3.913754
-734.645117	-4.422020	3.918758
-735.677183	-12.532174	3.923763
-736.431796	-36.372126	3.928768
-737.495346	-46.188188	3.933773
-738.470791	-8.272206	3.938778
-739.589559	-49.818925	3.943782
-740.784304	-6.917745	3.948787
-741.551941	15.279351	3.953792
-742.598871	-33.871764	3.958797
-743.632170	-20.756839	3.963802
-744.503521	-9.187325	3.968806
-745.600769	8.133908	3.973811
-746.530912	-44.777619	3.978816
-747.847958	-61.224102	3.983821
-748.613160	-52.108425	3.988826
-749.649846	0.312046	3.993830
-750.599898	-26.456666	3.998835
-751.663459	-66.092328	4.003840
-752.614843	4.391755	4.008845
-753.599672	-49.240567	4.013850
-754.852030	-35.074676	4.018854
-755.566690	-84.625468	4.023859
-756.719666	-18.233389	4.028864
-757.251748	-114.579688	4.033869
-758.610037	-19.326382	4.038874
-759.761831	-22.359386	4.043878
-760.714311	3.608572	4.048883
-761.697114	-15.380919	4.053888
-762.705894	-43.508026	4.058893
-763.587410	-13.729979	4.063898
-764.645801	-2.423260	4.068902
-765.767504	-37.428564	4.073907
-766.538107	-49.548126	4.078912
-767.641549	-75.951882	4.083917
-768.717559	-89.547407	4.088922
-769.478491	-63.856903	4.093926
-770.458421	-87.157314	4.098931
-771.768112	-42.914371	4.103936
-772.830680	-8.427044	4.108941
-773.827070	-61.867392	4.113946
-774.954242	20.854370	4.118950
-775.834103	-28.315155	4.123955
-776.552992	-29.564132	4.128960
-777.520024	-53.933873	4.133965
-778.756094	-21.831403	4.138970
-779.630412	-91.500520	4.143974
-780.723115	-33.836486	4.148979
-781.736583	-30.112490	4.153984
-782.753483	-74.975827	4.158989
-783.779674	-45.274391	4.163994
-784.833030	40.843150	4.168998
-785.717155	-55.810895	4.174003
